trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
21,70,,,0,0,0,0,common,1.0,0.001348786924117218,0.513370327867549,0.089551296755142,0.0,0.755680038992978,0.8219110177822814,,,EXPLOIT
22,70,,,0,0,0,0,common,1.0,0.0008767115006761417,0.5129550099520933,0.06294892117880224,0.0,0.7608835933752806,0.8266602978975791,,,EXPLOIT
23,70,,,0,0,0,0,common,1.0,0.0005698624754394421,0.5126849814419745,0.044235203567793396,0.0,0.7658212827419354,0.8311189826247679,,,EXPLOIT
24,70,,,0,0,0,0,common,1.0,0.00037041060903564293,0.5125094327484806,0.031075765680166068,0.0,0.7705127442379018,0.8353127458007354,,,EXPLOIT
25,70,,,0,0,0,0,common,1.0,0.0002407668958731568,0.5123953134094784,0.021825266044878194,0.0,0.7749757278664984,0.8392643236471925,,,EXPLOIT
26,70,,,0,0,0,0,common,0.0,0.9998435015176824,0.5123211304934956,0.31523073668671947,0.0,0.7792263178717445,0.8429939232467316,,,EXPLOIT
27,70,,,0,0,0,0,common,1.0,0.3501017240135065,0.6925793311457251,0.32569203288475557,0.0,0.7832791236704233,0.8465195647046408,,,EXPLOIT
28,70,,,0,0,0,0,common,1.0,0.22756612060877923,0.6712995495625756,0.2962542592019627,0.0,0.7871474451107277,0.8498573692257001,,,EXPLOIT
29,70,,,0,0,0,0,common,1.0,0.14791797839570653,0.628900168385529,0.2517533749600858,0.0,0.7908434159967065,0.8530218028239398,,,EXPLOIT
30,70,,,0,0,0,0,common,1.0,0.09614668595720921,0.5922023780601888,0.2050713682592228,0.0,0.7943781291417835,0.8560258834377086,,,EXPLOIT
31,70,,,0,0,0,0,common,1.0,0.06249534587218597,0.5655394308141904,0.16229856154311176,0.0,0.7977617456664199,0.8588813577043002,,,EXPLOIT
32,70,,,0,0,0,0,common,1.0,0.04062197481692087,0.5473218715009528,0.12579558552525447,0.0,0.8010035908082688,0.861598852455913,,,EXPLOIT
33,70,,,0,0,0,0,common,1.0,0.02640428363099856,0.5351868928296577,0.0959781949569777,0.0,0.8041122381474671,0.8641880050560767,,,EXPLOIT
34,70,,,0,0,0,0,common,1.0,0.017162784360149064,0.5271967797973771,0.0723335717779291,0.0,0.8070955838490244,0.8666575759460368,,,EXPLOIT
35,70,,,0,0,0,0,common,1.0,0.01115580983409692,0.5219657570871062,0.05398024319477944,0.0,0.8099609122760083,0.8690155461710048,,,EXPLOIT
36,70,,,0,0,0,0,common,0.0,0.992748723607837,0.5185513353704625,0.3356107873186967,0.0,0.8127149541214269,0.8712692021740283,,,EXPLOIT
37,70,,,0,1,1,0,common,0.0,0.6667531250000001,0.6922264116923051,0.4349534886230877,0.0,0.8153639380354445,0.8734252097554778,,,EXPLOIT
38,70,,,0,1,1,0,common,0.0,0.43338953125,0.6108125717105041,0.43448430141116134,0.0,0.817913636581534,0.8754896787795423,,,EXPLOIT
39,70,,,0,1,1,0,common,0.0,0.2817031953125,0.4852579539762446,0.38864996958156295,0.0,0.8203694072352671,0.8774682199507162,,,EXPLOIT
40,70,,,0,1,1,0,common,0.0,0.183107076953125,0.3976786873700766,0.32698710179303153,0.0,0.8227362290386091,0.8793659947714084,,,EXPLOIT
41,70,,,0,1,1,0,common,1.0,0.8809803999804687,0.3435891688959017,0.4931850912492627,0.0,0.8250187354374966,0.8811877596173654,,,EXPLOIT
42,70,,,0,1,1,0,common,0.0,0.4273627400126953,0.6064823288619172,0.47343838587829246,0.0,0.8272212437584497,0.8829379047233764,,,EXPLOIT
43,70,,,0,1,1,0,common,1.0,0.722214218991748,0.4817584339052293,0.5480711358123291,0.0,0.8194903845008996,0.8766505704941205,,,EXPLOIT
44,70,,,0,1,1,0,common,0.0,0.5305607576553637,0.6675002073448697,0.5428180223652395,0.0,0.8111237666795107,0.8697234675870937,,,EXPLOIT
45,70,,,0,1,1,0,common,0.0,0.3448644924759864,0.5406921420592661,0.4834319633984635,0.0,0.8138332212836827,0.8719462340515468,,,EXPLOIT
46,70,,,0,1,1,0,common,0.0,0.22416192010939118,0.4338213235090606,0.4056509504117418,0.0,0.8164400807441319,0.8740732985907279,,,EXPLOIT
47,70,,,0,1,1,0,common,0.0,0.14570524807110427,0.36568551562771434,0.32766723970955053,0.0,0.8189499396207229,0.8761106109419229,,,EXPLOIT
48,70,,,0,1,1,0,common,0.0,0.09470841124621779,0.3240776134282512,0.2577795911705507,0.0,0.8213679931831367,0.8780636378172011,,,EXPLOIT
49,70,,,0,1,1,0,common,0.0,0.06156046731004156,0.2985241440274047,0.19891385401239794,0.0,0.823699072412089,0.8799374109487517,,,EXPLOIT
50,70,,,0,1,1,0,common,0.0,0.040014303751527015,0.2826080116882558,0.15124398893413668,0.0,0.8259476753821748,0.8817365695113211,,,EXPLOIT
51,70,,,0,1,1,0,common,0.0,0.026009297438492562,0.2725675058114072,0.11367358148544345,0.0,0.8281179954553541,0.8834653976748075,,,EXPLOIT
52,70,,,0,1,1,0,common,1.0,0.9830939566649798,0.26617242920917195,0.37449969403930433,0.0,0.8302139466569265,0.8851278579269691,,,EXPLOIT
53,70,,,0,0,0,0,common,1.0,0.354713329654906,0.5543274796171012,0.3685637847239848,0.0,0.8322391865571096,0.8867276207118605,,,EXPLOIT
54,70,,,0,0,0,0,common,1.0,0.23056366427568886,0.44512115314166434,0.327163748589496,0.0,0.8341971369396672,0.8882680908506353,,,EXPLOIT
55,70,,,0,0,0,0,common,0.0,0.8501336182208022,0.3745023967388872,0.48405470947888785,0.0,0.8360910025033192,0.8897524311450068,,,EXPLOIT
56,70,,,0,1,1,0,common,0.0,0.36098892816776307,0.6247869769509635,0.4471349750855504,0.0,0.8379237878109643,0.8911835835077389,,,EXPLOIT
57,70,,,0,1,1,0,common,0.0,0.234642803309046,0.5255800541049882,0.3833873235525991,0.0,0.8396983126753,0.8925642879172604,,,EXPLOIT
58,70,,,0,1,1,0,common,1.0,0.8474821778491202,0.4526095785571217,0.5226157798415554,0.0,0.8329394921510438,0.8871944624006658,,,EXPLOIT
59,70,,,0,0,0,0,common,1.0,0.4474131481564785,0.6721928318935573,0.5000549903360323,0.0,0.8256623789538438,0.8813220472834161,,,EXPLOIT
60,70,,,0,0,0,0,common,1.0,0.290818546301711,0.5742203238497124,0.43728405712573587,0.0,0.82784256193884,0.8830669653006642,,,EXPLOIT
61,70,,,0,0,0,0,common,1.0,0.1890320550961122,0.4868220237906602,0.36280845651684873,0.0,0.8299478865093404,0.8847446154501449,,,EXPLOIT
62,70,,,0,0,0,0,common,1.0,0.12287083581247293,0.42772088614408843,0.29082717030553595,0.0,0.8319820420804631,0.8863587340305589,,,EXPLOIT
63,70,,,0,0,0,0,common,1.0,0.07986604327810742,0.3900416152112097,0.2275388321973074,0.0,0.8339484797326083,0.8879127858018749,,,EXPLOIT
64,70,,,0,0,0,0,common,1.0,0.051912928130769864,0.36621587458327065,0.17485106097734612,0.0,0.8358504311537067,0.8894099882152365,,,EXPLOIT
65,70,,,0,0,0,0,common,0.0,0.9662565967149996,0.35108698102626335,0.41227272169864215,0.0,0.8376909258031414,0.890853333093853,,,EXPLOIT
66,70,,,0,0,0,0,common,1.0,0.3719332121352502,0.6329939371054389,0.40017086882962455,0.0,0.8394728064891148,0.8922456060723326,,,EXPLOIT
67,70,,,0,0,0,0,common,1.0,0.24175658788791266,0.5332361518749028,0.35264658454711095,0.0,0.841198743527964,0.8935894040602586,,,EXPLOIT
68,70,,,0,1,1,0,common,0.0,0.4491365843980719,0.4582896049735233,0.3815935845023992,0.0,0.8428712476337751,0.8948871509603806,,,EXPLOIT
69,70,,,0,0,0,0,common,1.0,0.15714178212714325,0.32380827893384984,0.3142580437898224,0.0,0.8444926816691749,0.896141111841604,,,EXPLOIT
70,70,,,0,0,0,0,common,1.0,0.10214215838264307,0.28213903586430483,0.2506232781676686,0.0,0.8460652713729849,0.8973534057411395,,,EXPLOIT
71,70,,,0,0,0,0,common,1.0,0.06639240294871795,0.2570251394839633,0.1953540156019834,0.0,0.847591115167178,0.8985260172480477,,,EXPLOIT
72,70,,,0,0,0,0,common,0.0,0.9568449380833334,0.2415696570812433,0.42380129234638836,0.0,0.84907219313403,0.8996608070013955,,,EXPLOIT
73,70,,,0,0,0,0,common,0.0,0.6219492097541668,0.5150296698452534,0.4832456675687219,0.0,0.850510375244241,0.9007595212198489,,,EXPLOIT
74,70,,,0,0,0,0,common,0.0,0.4042669863402084,0.6685347617729457,0.45955206320016784,0.0,0.8519074289079372,0.9018238003653795,,,EXPLOIT
75,70,,,0,1,1,0,common,0.0,0.2919387798587467,0.6914488478458019,0.40926807819774147,0.0,0.8532650259126874,0.9028551870315017,,,EXPLOIT
76,70,,,0,0,0,0,common,0.0,0.2627735411211355,0.6825978947396529,0.3653197170747597,0.0,0.8545847488058097,0.9038551331358342,,,EXPLOIT
77,70,,,0,0,0,0,common,1.0,0.8291971982712619,0.6924289302329676,0.5044829614337103,0.0,0.8488989841333328,0.8994667877037963,,,EXPLOIT
78,70,,,0,0,0,0,common,1.0,0.5389781788763203,0.5651217028312293,0.5148315266664932,0.0,0.8428144586750712,0.8947090448718457,,,EXPLOIT
79,70,,,0,0,0,0,common,1.0,0.3503358162696082,0.39965798970845623,0.4654828135474277,0.0,0.8444376153221923,0.8959689750777976,,,EXPLOIT
80,70,,,0,0,0,0,common,1.0,0.22771828057524535,0.2994305252301556,0.394153453655773,0.0,0.8460118530880193,0.8971869514239729,,,EXPLOIT
81,70,,,0,0,0,0,common,0.0,0.8519831176260906,0.24331902729000393,0.5315023528468683,0.0,0.8397196057761384,0.8922312522210524,,,EXPLOIT
82,70,,,0,0,0,0,common,1.0,0.44621097354304107,0.484860287630725,0.50591493905572,0.0,0.832962387310966,0.8868309304039035,,,EXPLOIT
83,70,,,0,0,0,0,common,1.0,0.2900371328029767,0.34855097135298113,0.44115159717989705,0.0,0.8348965559389063,0.888367606630041,,,EXPLOIT
84,70,,,0,0,0,0,common,1.0,0.18852413632193488,0.27084440398272924,0.3653633589225084,0.0,0.8367677601875116,0.8898483534712395,,,EXPLOIT
85,70,,,0,0,0,0,common,0.0,0.8774593113907423,0.227082210798275,0.5189921446629786,0.0,0.8297866067020515,0.8842272293038982,,,EXPLOIT
86,70,,,0,0,0,0,common,1.0,0.4296514475960175,0.47004921768882174,0.49218993554289026,0.0,0.8318261753124907,0.8858608213977452,,,EXPLOIT
87,70,,,0,0,0,0,common,1.0,0.27927344093741135,0.33976961941648604,0.42831498716124655,0.0,0.8337977654759479,0.887433291360387,,,EXPLOIT
88,70,,,0,0,0,0,common,0.0,0.8184722633906826,0.26594156458495855,0.5453621700300773,0.0,0.8265875489628078,0.8815837228921215,,,EXPLOIT
89,70,,,0,0,0,0,common,1.0,0.4679930287960563,0.5042371162291126,0.5221514276598709,0.0,0.8188055431685285,0.8751613094455067,,,EXPLOIT
90,70,,,0,0,0,0,common,1.0,0.30419546871743663,0.3602731788634652,0.45676463997714056,0.0,0.8212288362398318,0.8771534051848732,,,EXPLOIT
91,70,,,0,0,0,0,common,1.0,0.19772705466633378,0.2773868387980777,0.37905336438389853,0.0,0.8235648815443576,0.8790639272501772,,,EXPLOIT
92,70,,,0,1,1,0,common,0.0,0.18976020690818537,0.23081982453197966,0.32226541714118456,0.0,0.8258181958451631,0.8808976948570304,,,EXPLOIT
93,70,,,0,0,0,0,common,0.0,0.8714774144668831,0.19187911860998846,0.48702901633889406,0.0,0.8279929896227137,0.8826591550824466,,,EXPLOIT
94,70,,,0,0,0,0,common,0.0,0.5664603194034741,0.414355802168437,0.510858407258268,0.0,0.8203241865829793,0.8763441372605527,,,EXPLOIT
95,70,,,0,0,0,0,common,1.0,0.6318007923877418,0.5862266146248563,0.5471411227971101,0.0,0.8120273748080766,0.8693850301899608,,,EXPLOIT
96,70,,,0,1,1,0,common,0.0,0.1233441344903205,0.3943760522694738,0.4200020263050732,0.0,0.8147024125477215,0.8716225393935899,,,EXPLOIT
97,70,,,0,1,1,0,common,0.0,0.08017368741870833,0.35768095474622563,0.3180535246391637,0.0,0.8172767432049913,0.8737634192374893,,,EXPLOIT
98,70,,,0,1,1,0,common,0.0,0.052112896822160415,0.3347245350229865,0.2382713362940627,0.0,0.8197558257917643,0.8758136956264995,,,EXPLOIT
99,70,,,0,1,1,0,common,0.0,0.03387338293440427,0.3202391166820834,0.17695195028616517,0.0,0.8221447319802315,0.8777789037780983,,,EXPLOIT
100,70,,,0,0,0,0,common,0.0,0.5893294849479678,0.31102053183714445,0.3006652106847059,0.0,0.8244481798617156,0.8796641371744065,,,EXPLOIT
101,70,,,0,0,0,0,common,1.0,0.616935834783821,0.487522428184471,0.39554639791444046,0.0,0.826670564235234,0.8814740907685484,,,EXPLOIT
102,70,,,0,0,0,0,common,1.0,0.4010082926094837,0.30362647603690507,0.39718496632295336,0.0,0.8288159838349817,0.8832130992170595,,,EXPLOIT
103,70,,,0,0,0,0,common,1.0,0.26065539019616435,0.20924533702942053,0.35622609348491663,0.0,0.8308882658516766,0.884885170793799,,,EXPLOIT
104,70,,,0,0,0,0,common,0.0,0.8305739963724932,0.16120499468725497,0.49853046435118953,0.0,0.8328909880564475,0.8864940175439436,,,EXPLOIT
105,70,,,0,0,0,0,common,1.0,0.46012690235787934,0.35048116259366435,0.48700939575319646,0.0,0.8348274987963414,0.8880430821555632,,,EXPLOIT
106,70,,,0,0,0,0,common,0.0,0.7009175134673784,0.23259609977600668,0.551181831067451,0.0,0.827697127763312,0.8822516382564118,,,EXPLOIT
107,70,,,0,0,0,0,common,1.0,0.544403616246204,0.4227724108401049,0.5491483666210769,0.0,0.8200045646131818,0.8758960351146622,,,EXPLOIT
108,70,,,0,0,0,0,common,0.0,0.6461376494399673,0.2691526181886671,0.5782451514667439,0.0,0.8116810294390043,0.86888998977567,,,EXPLOIT
109,70,,,0,0,0,0,common,1.0,0.5800105278640212,0.45448582347344846,0.5787747643859271,0.0,0.8026460461497079,0.8611286794819436,,,EXPLOIT
110,70,,,0,0,0,0,common,0.0,0.6229931568883862,0.28573712267069584,0.5920402821366648,0.0,0.7928048458595374,0.8524834793692591,,,EXPLOIT
111,70,,,0,0,0,0,common,1.0,0.595054448022549,0.4679544264152824,0.59294453190243,0.0,0.7820450463834214,0.8427947999191024,,,EXPLOIT
112,70,,,0,0,0,0,common,0.0,0.6132146087853432,0.2929420091868781,0.5990255549673039,0.0,0.7702323609201578,0.831862172349671,,,EXPLOIT
113,70,,,0,0,0,0,common,1.0,0.6014105042895269,0.47364486349488444,0.5997410397639708,0.0,0.7572049878198472,0.8194302638786657,,,EXPLOIT
114,70,,,0,0,0,0,common,1.0,0.3909168277881925,0.29602078070792737,0.5370937761712373,0.0,0.7427661829796913,0.8051687303500603,,,EXPLOIT
115,70,,,0,1,1,0,common,0.0,0.022017698907362777,0.20544748481100117,0.38257095299207494,0.0,0.748657745021369,0.811011236083805,,,EXPLOIT
116,70,,,0,0,0,0,common,1.0,0.2540959380623251,0.2010551616343696,0.34402844851315,0.0,0.7542304451095287,0.8164601025621055,,,EXPLOIT
117,70,,,0,0,0,0,common,1.0,0.1651623597405113,0.15564148678342563,0.29036862188135837,0.0,0.7595092276948877,0.8215535666445565,,,EXPLOIT
118,70,,,0,0,0,0,common,1.0,0.10735553383133234,0.13102135707084153,0.23546469546635057,0.0,0.7645165017980684,0.8263250684691826,,,EXPLOIT
119,70,,,0,0,0,0,common,1.0,0.06978109699036605,0.11690078130028493,0.18575961592355522,0.0,0.7692724551702183,0.8308039807587427,,,EXPLOIT
120,70,,,0,0,0,0,common,1.0,0.045357713043737924,0.10846106271701594,0.14363904505961,0.0,0.7737953228707224,0.835016208991043,,,EXPLOIT
121,70,,,0,0,0,0,common,1.0,0.029482513478429673,0.10327142122915296,0.1093920855852559,0.0,0.778101617795939,0.8389846883452268,,,EXPLOIT
122,70,,,0,0,0,0,common,1.0,0.019163633760979293,0.10001891478227957,0.08232355003797291,0.0,0.7822063293026292,0.8427297975594167,,,EXPLOIT
123,70,,,0,0,0,0,common,0.0,0.9875436380553635,0.09795461004831668,0.3538895764431901,0.0,0.7861230949615873,0.8462697054679799,,,EXPLOIT
124,70,,,0,0,0,0,common,1.0,0.3580966352640137,0.2667224191097832,0.35515169408943714,0.0,0.7898643495887399,0.849620662657016,,,EXPLOIT
125,70,,,0,0,0,0,common,1.0,0.23276281292160894,0.18928420225137366,0.31843502973908866,0.0,0.7934414549852014,0.8527972481176502,,,EXPLOIT
126,70,,,0,0,0,0,common,1.0,0.15129582839904576,0.14940060126250326,0.26829326933707576,0.0,0.7968648132380337,0.8558125787951186,,,EXPLOIT
127,70,,,0,0,0,0,common,1.0,0.09834228845937976,0.12750424612754874,0.21730797507376695,0.0,0.8001439659616356,0.858678488386257,,,EXPLOIT
128,70,,,0,0,0,0,common,1.0,0.06392248749859686,0.11482473484967934,0.1712923288012159,0.0,0.8032876814738998,0.8614056805246636,,,EXPLOIT
129,70,,,0,0,0,0,common,1.0,0.04154961687408798,0.10719532777759114,0.13236951522307752,0.0,0.8063040315844481,0.8640038605341197,,,EXPLOIT
130,70,,,0,0,0,0,common,1.0,0.027007250968157148,0.10248265904283066,0.1007608359466014,0.0,0.8092004594109505,0.8664818491687584,,,EXPLOIT
131,70,,,0,0,0,0,common,0.0,0.9824452868706979,0.0995201876578619,0.3652661712238303,0.0,0.8119838394231612,0.86884768114919,,,EXPLOIT
132,70,,,0,0,0,0,common,0.0,0.6385894364659537,0.26904170815862527,0.4472631507964673,0.0,0.8146605307344118,0.8711086908140164,,,EXPLOIT
133,70,,,0,0,0,0,common,1.0,0.5849168662971301,0.4519811533297466,0.4885592654466661,0.0,0.8172364245102205,0.8732715868104051,,,EXPLOIT
134,70,,,0,0,0,0,common,1.0,0.38019596309313464,0.282448292068206,0.45605027474060666,0.0,0.8197169862379788,0.8753425174260155,,,EXPLOIT
135,70,,,0,0,0,0,common,1.0,0.24712737601053747,0.1971476031026181,0.39337340512158586,0.0,0.822107293496065,0.8773271279023596,,,EXPLOIT
136,70,,,0,0,0,0,common,1.0,0.1606327944068493,0.15357896138362043,0.3235512219071649,0.0,0.8244120697716879,0.879230610854771,,,EXPLOIT
137,70,,,0,0,0,0,common,1.0,0.104411316364452,0.12986326508851145,0.25780925024435103,0.0,0.8266357148014605,0.8810577507472644,,,EXPLOIT
138,70,,,0,0,0,0,common,1.0,0.06786735563689383,0.11621899869479564,0.20082668186211386,0.0,0.8287823318448096,0.8828129632243532,,,EXPLOIT
139,70,,,0,0,0,0,common,0.0,0.955886218836019,0.10804614188092782,0.42734454295428537,0.0,0.8308557522459694,0.8845003299805687,,,EXPLOIT
140,70,,,0,0,0,0,common,1.0,0.37867395775658763,0.28134578424185125,0.412743367394976,0.0,0.8328595575939155,0.8861236297473525,,,EXPLOIT
141,70,,,0,0,0,0,common,0.0,0.753861927458218,0.19659779451630577,0.5150789354139486,0.0,0.8255761980018299,0.8801482115393822,,,EXPLOIT
142,70,,,0,0,0,0,common,1.0,0.5099897471521583,0.385991996506932,0.5135521789354114,0.0,0.8177122074058862,0.8735809803845028,,,EXPLOIT
143,70,,,0,0,0,0,common,1.0,0.33149333564890293,0.24860790022004248,0.4589345259494588,0.0,0.8201753400475353,0.8756389070198032,,,EXPLOIT
144,70,,,0,0,0,0,common,1.0,0.21547066817178695,0.18015633625162591,0.38589536861615725,0.0,0.8225491367633433,0.877611302406116,,,EXPLOIT
145,70,,,0,0,0,0,common,1.0,0.14005593431166152,0.1444997811816161,0.3121435383248085,0.0,0.8248382576500286,0.8795032966361793,,,EXPLOIT
146,70,,,0,0,0,0,common,1.0,0.09103635730257997,0.12471432182465542,0.24581138401813996,0.0,0.8270470444298194,0.8813196177252257,,,EXPLOIT
147,70,,,0,0,0,0,common,1.0,0.05917363224667693,0.11316603741072226,0.18982005848670103,0.0,0.8291795471858634,0.8830646302482599,,,EXPLOIT
148,70,,,0,0,0,0,common,1.0,0.03846286096034002,0.10617907373368085,0.14441289922879272,0.0,0.8312395484480034,0.8847423696059552,,,EXPLOIT
149,70,,,0,0,0,0,common,1.0,0.02500085962422105,0.1018472878658018,0.10858928734742121,0.0,0.8332305849302957,0.8863565724854979,,,EXPLOIT
150,70,,,0,0,0,0,common,1.0,0.01625055875574366,0.09911757852869259,0.08088766876991794,0.0,0.8351559671831053,0.8879107040003695,,,EXPLOIT
151,70,,,0,0,0,0,common,0.0,0.9894371368087667,0.09737885327497779,0.35345250918157256,0.0,0.8370187973895162,0.8894079819239665,,,EXPLOIT
152,70,,,0,0,0,0,common,1.0,0.3568658610743016,0.2658645697099221,0.3544765147493913,0.0,0.8388219855073198,0.8908513983737492,,,EXPLOIT
153,70,,,0,0,0,0,common,1.0,0.23196280969829608,0.18885379868695956,0.3177224032340627,0.0,0.8405682639332788,0.8922437392534451,,,EXPLOIT
154,70,,,0,0,0,0,common,0.0,0.8492241736961076,0.1491707737394578,0.47717293437267616,0.0,0.8422602008451202,0.8935876017191583,,,EXPLOIT
155,70,,,0,0,0,0,common,1.0,0.44800428709753004,0.3343487133669151,0.4684223401901323,0.0,0.8439002123582968,0.894885409899799,,,EXPLOIT
156,70,,,0,0,0,0,common,1.0,0.2912027866133946,0.22289736848316744,0.415256474117111,0.0,0.8454905736185644,0.8961394290720588,,,EXPLOIT
157,70,,,0,0,0,0,common,1.0,0.18928181129870647,0.16702208724130926,0.34746407527158957,0.0,0.8470334289374918,0.8973517784643229,,,EXPLOIT
158,70,,,0,0,0,0,common,0.0,0.8769668226558408,0.13734081718864255,0.5063148994868649,0.0,0.8408150853862177,0.8924105300537798,,,EXPLOIT
159,70,,,0,0,0,0,common,1.0,0.4299715652737035,0.3200346057639002,0.4834118992229165,0.0,0.8424994028983629,0.8937486372639645,,,EXPLOIT
160,70,,,0,0,0,0,common,1.0,0.2794815174279073,0.2158085035788726,0.4222327846844137,0.0,0.8441321309258792,0.8950409752922818,,,EXPLOIT
161,70,,,0,0,0,0,common,1.0,0.1816629863281397,0.16335410498687783,0.3500618451775315,0.0,0.8457155251794684,0.8962897909050881,,,EXPLOIT
162,70,,,0,0,0,0,common,1.0,0.11808094111329082,0.13531662019278506,0.2804675739582593,0.0,0.8472517119214543,0.8974971862988469,,,EXPLOIT
163,70,,,0,0,0,0,common,1.0,0.07675261172363901,0.1194144875828251,0.21935308528787317,0.0,0.8487426971222906,0.8986651305457749,,,EXPLOIT
164,70,,,0,0,0,0,common,0.0,0.9501108023796346,0.10998463823037259,0.4385804004154016,0.0,0.8501903748506742,0.8997954699690414,,,EXPLOIT
165,70,,,0,0,0,0,common,1.0,0.3824279784532374,0.28407026891919224,0.4217346738267523,0.0,0.8515965349710748,0.9008899375625227,,,EXPLOIT
166,70,,,0,0,0,0,common,1.0,0.24857818599460435,0.1979561112481238,0.3697877274771079,0.0,0.85296287021447,0.9019501615562159,,,EXPLOIT
167,70,,,0,0,0,0,common,1.0,0.1615758208964928,0.15400644394931998,0.30732415550292336,0.0,0.8542909826810389,0.9029776732163605,,,EXPLOIT
168,70,,,0,0,0,0,common,1.0,0.10502428358272031,0.13010363276232775,0.24663419392686242,0.0,0.8555823898273476,0.9039739139588728,,,EXPLOIT
169,70,,,0,0,0,0,common,1.0,0.06826578432876818,0.11636065012135009,0.19312367104743414,0.0,0.856838529985085,0.9049402418456011,,,EXPLOIT
170,70,,,0,0,0,0,common,1.0,0.04437275981369937,0.10813240852975291,0.1484983976773137,0.0,0.8580607674535585,0.9058779375249835,,,EXPLOIT
171,70,,,0,0,0,0,common,0.0,0.9711577061210954,0.10306688850497739,0.3952961902104482,0.0,0.8592503972038701,0.9067882096717644,,,EXPLOIT
172,70,,,0,0,0,0,common,1.0,0.368747491021288,0.2742255590006865,0.3873315804537001,0.0,0.860408649228884,0.9076721999743738,,,EXPLOIT
173,70,,,0,0,0,0,common,1.0,0.23968586916383727,0.19304194487206544,0.3430378670667412,0.0,0.8615366925697171,0.9085309877132464,,,EXPLOIT
174,70,,,0,0,0,0,common,1.0,0.1557958149564942,0.1514021287287714,0.2868652514336671,0.0,0.8626356390464693,0.9093655939686981,,,EXPLOIT
175,70,,,0,0,0,0,common,1.0,0.10126727972172123,0.12863646089486686,0.2311858599200833,0.0,0.8637065467182377,0.9101769854928637,,,EXPLOIT
176,70,,,0,0,0,0,common,1.0,0.06582373181911882,0.11549484099102857,0.18157722148979397,0.0,0.8647504230950537,0.9109660782765734,,,EXPLOIT
