trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
26,58,,,0,0,0,0,common,0.0,0.9502099428200373,0.15916818637213295,0.43297362701331055,0.0,0.6450729722007434,0.703536960707642,,,EXPLOIT
27,58,,,0,0,0,0,common,1.0,0.3823635371669757,0.38202391262342883,0.4177906000594101,0.0,0.6574528038081204,0.7182599192332381,,,EXPLOIT
28,58,,,0,1,1,0,common,0.0,0.1373125,0.27621431935656876,0.33364717004158706,0.0,0.668886527978024,0.7314626690776355,,,EXPLOIT
29,58,,,0,0,0,0,common,1.0,0.24853629915853426,0.243327090456549,0.3081139087766712,0.0,0.6794780946467706,0.7433685316001418,,,EXPLOIT
30,58,,,0,0,0,0,common,1.0,0.16154859445304726,0.19129999758048874,0.26414431447958403,0.0,0.6893167640446792,0.754159128684644,,,EXPLOIT
31,58,,,0,0,0,0,common,1.0,0.10500658639448068,0.16253791458055167,0.216402996054053,0.0,0.6984796130143975,0.763983681548412,,,EXPLOIT
32,58,,,0,0,0,0,common,1.0,0.06825428115641241,0.14585479980408084,0.17195838158476082,0.0,0.7070335451161095,0.7729659274748563,,,EXPLOIT
33,58,,,0,0,0,0,common,1.0,0.04436528275166807,0.13581529888891875,0.133680451934833,0.0,0.7150369154748524,0.7812093372386515,,,EXPLOIT
34,58,,,0,0,0,0,common,1.0,0.028837433788584277,0.12961573789776176,0.10222754649095837,0.0,0.7225408538485518,0.7888011011321051,,,EXPLOIT
35,58,,,0,0,0,0,common,0.0,0.9812556680374203,0.1257198701456589,0.36593598295489693,0.0,0.7295903493436766,0.795815209828835,,,EXPLOIT
36,58,,,0,0,0,0,common,0.0,0.6378161842243232,0.3256710551783933,0.4475000433357248,0.0,0.7362251454142775,0.8023148611456477,,,EXPLOIT
37,58,,,0,0,0,0,common,1.0,0.5854194802541899,0.5191364186881178,0.48887587441126423,0.0,0.7424804827595736,0.8083543587261792,,,EXPLOIT
38,58,,,0,0,0,0,common,1.0,0.38052266216522346,0.34037133489553206,0.456369910737452,0.0,0.7483877194466227,0.8139806235270868,,,EXPLOIT
39,58,,,0,0,0,0,common,1.0,0.2473397304073952,0.24254581576320877,0.3936608566384349,0.0,0.7539748512956472,0.8192344071997798,,,EXPLOIT
40,58,,,0,0,0,0,common,1.0,0.16077082476480686,0.19087795490656637,0.3237938470763465,0.0,0.7592669507542263,0.8241512737776919,,,EXPLOIT
41,58,,,0,0,0,0,common,1.0,0.10450103609712447,0.16229793987085173,0.2580060037825799,0.0,0.7642865387769019,0.8287623996926549,,,EXPLOIT
42,58,,,0,0,0,0,common,1.0,0.06792567346313094,0.14571248393481306,0.2009819046867452,0.0,0.7690539013454352,0.8330952301701151,,,EXPLOIT
43,58,,,0,0,0,0,common,1.0,0.04415168775103506,0.1357283013198113,0.15393283960603216,0.0,0.7735873600114367,0.8371740212097969,,,EXPLOIT
44,58,,,0,0,0,0,common,0.0,0.9713014029618272,0.12956143928968905,0.39914340861277064,0.0,0.7779035040689999,0.8410202897621434,,,EXPLOIT
45,58,,,0,0,0,0,common,1.0,0.36865408807481237,0.3308169177357782,0.3899966124513831,0.0,0.7820173905595754,0.8446531897445541,,,EXPLOIT
46,58,,,0,0,0,0,common,0.0,0.7603748427513719,0.23755284312275443,0.5011100815413797,0.0,0.7702019332684641,0.8339653068207641,,,EXPLOIT
47,58,,,0,0,0,0,common,1.0,0.5057563522116082,0.44820929678526544,0.5025039627424482,0.0,0.7571713515303496,0.821829749295428,,,EXPLOIT
48,58,,,0,0,0,0,common,0.0,0.6712583710624547,0.2998194789614069,0.5531302852384502,0.0,0.742728804397863,0.8079317714589799,,,EXPLOIT
49,58,,,0,0,0,0,common,1.0,0.5636820588094045,0.49996654203651286,0.5562958173097364,0.0,0.726632509053852,0.7918582586003582,,,EXPLOIT
50,58,,,0,0,0,0,common,1.0,0.36639333822611286,0.32901380305335165,0.49932507358464934,0.0,0.7334398615790729,0.7986458594981762,,,EXPLOIT
51,58,,,0,0,0,0,common,0.0,0.7618443301530267,0.23661043252594247,0.5780808505551625,0.0,0.7162302397264833,0.7810239956537303,,,EXPLOIT
52,58,,,0,1,1,0,common,0.0,0.089253125,0.44735577664097326,0.4314325328886137,0.0,0.7236610140798247,0.7886301320886463,,,EXPLOIT
53,58,,,0,0,0,0,common,0.0,0.49519881459946735,0.41958551774487074,0.4505624174018698,0.0,0.7306438220002007,0.7956570117959201,,,EXPLOIT
54,58,,,0,0,0,0,common,1.0,0.6781207705103462,0.5711427767072811,0.5188299233344127,0.0,0.7130914226382119,0.777520470331925,,,EXPLOIT
55,58,,,0,1,1,0,common,1.0,0.94198546875,0.36432070549224294,0.6457765869590888,0.0,0.6933057714404061,0.7560884943009387,,,EXPLOIT
56,58,,,0,1,1,0,common,0.0,0.38770944531249996,0.6376033233056999,0.5683564444651121,0.0,0.6708329074893988,0.7303745803786175,,,EXPLOIT
57,58,,,0,0,0,0,common,1.0,0.4407785008317251,0.5348703617066584,0.530083061375096,0.0,0.6450868902717165,0.698954827854511,,,EXPLOIT
58,58,,,0,0,0,0,common,1.0,0.2865060255406213,0.39828436506847364,0.4570099506247536,0.0,0.65746563827074,0.7141667277294792,,,EXPLOIT
59,58,,,0,0,0,0,common,0.0,0.8137710833985962,0.31531768622491363,0.5640382904569063,0.0,0.6296599404503248,0.678823991303317,,,EXPLOIT
60,58,,,0,0,0,0,common,0.0,0.5289512042090876,0.5604472470687931,0.5535121645825607,0.0,0.597296859053017,0.6340243218681398,,,EXPLOIT
61,58,,,0,0,0,0,common,1.0,0.656181717264093,0.6765700414256068,0.5843130303870203,0.0,0.559158035054009,0.5753891825421156,,,EXPLOIT
62,58,,,0,1,1,0,common,0.0,0.252011139453125,0.522507210536049,0.4846224631068517,0.0,0.5790719136021465,0.6065388238274307,,,EXPLORE
63,58,,,0,0,0,0,common,1.0,0.42651811622166047,0.4440254346943225,0.4671911590412943,0.0,0.5970902978690226,0.6331798171242784,,,EXPLOIT
64,58,,,0,0,0,0,common,0.0,0.7227632244559207,0.3175012438197712,0.5438627786656822,0.0,0.5589129604028453,0.5742633756389075,,,EXPLOIT
65,58,,,0,1,1,0,common,0.0,0.16380724064453123,0.5359212048888995,0.4298461172593369,0.0,0.5788507211376643,0.6055820139886651,,,EXPLORE
66,58,,,0,1,1,0,common,0.0,0.1064747064189453,0.4854919590157314,0.33283469400721943,0.0,0.5968896690995485,0.6323566611116919,,,EXPLOIT
67,58,,,0,0,0,0,common,1.0,0.5302039041036515,0.45214580419772865,0.392045457036149,0.0,0.6132879399430374,0.6555082631385072,,,EXPLOIT
68,58,,,0,0,0,0,common,1.0,0.34463253766737356,0.29669909766144925,0.37782158122551635,0.0,0.6282589082666669,0.6757246473007873,,,EXPLOIT
69,58,,,0,0,0,0,common,0.0,0.7759888505162071,0.21546627422529954,0.49727176201272355,0.0,0.6419804865549051,0.6935298936228321,,,EXPLOIT
70,58,,,0,0,0,0,common,0.0,0.5043927528355346,0.4213526208948072,0.4994080592595669,0.0,0.654602198412063,0.7093303257384433,,,EXPLOIT
71,58,,,0,0,0,0,common,0.0,0.3278552893430975,0.5753411483012987,0.44794222828462604,0.0,0.6662506237582283,0.7234458254763444,,,EXPLOIT
72,58,,,0,1,1,0,common,0.0,0.06920855917231444,0.6533883136668492,0.33432212755093255,0.0,0.6770336370135577,0.7361316592139753,,,EXPLOIT
73,58,,,0,1,1,0,common,0.0,0.044985563462004385,0.6396605781941409,0.24752115832425406,0.0,0.6870437392947022,0.7475940088224586,,,EXPLOIT
74,58,,,0,1,1,0,common,0.0,0.029240616250302852,0.629845971244628,0.1820369957020687,0.0,0.6963607027998435,0.7580012284637027,,,EXPLOIT
75,58,,,0,0,0,0,common,1.0,0.7868940619269866,0.6231180817331397,0.36349411556954403,0.0,0.7050536875096649,0.7674921393535237,,,EXPLOIT
76,58,,,0,0,0,0,common,1.0,0.5114811402525413,0.391323960683865,0.4078902229744432,0.0,0.7131829490986046,0.7761822335980694,,,EXPLOIT
77,58,,,0,0,0,0,common,1.0,0.33246274116415186,0.252389298107581,0.3852619784313558,0.0,0.7208012272900203,0.7841683772329887,,,EXPLOIT
78,58,,,0,1,1,0,common,1.0,0.9809935994373031,0.18292816678245838,0.56398146473314,0.0,0.7020138670667735,0.7639788784308515,,,EXPLOIT
79,58,,,0,0,0,0,common,1.0,0.21610078175669867,0.43344750162850126,0.45961725984020757,0.0,0.7103382243210913,0.7729615274411279,,,EXPLOIT
80,58,,,0,0,0,0,common,1.0,0.1404655081418541,0.36770570584062756,0.3638717343307015,0.0,0.7181335320509608,0.7812052917936427,,,EXPLOIT
81,58,,,0,0,0,0,common,0.0,0.9086974197077948,0.32743139256910647,0.5273194399438295,0.0,0.6990038323099947,0.7604669652946392,,,EXPLOIT
82,58,,,0,0,0,0,common,1.0,0.40934667718993334,0.5988475815561776,0.4919276111176606,0.0,0.7075235262776598,0.7697466224759911,,,EXPLOIT
83,58,,,0,0,0,0,common,1.0,0.2660753401734567,0.47811981543390225,0.4241719298343994,0.0,0.7154958839966851,0.7782513932001437,,,EXPLOIT
84,58,,,0,0,0,0,common,1.0,0.17294897111274687,0.39549311893497086,0.3488050422179036,0.0,0.7229716424574243,0.7860740671605073,,,EXPLOIT
85,58,,,0,0,0,0,common,0.0,0.8875831687767145,0.3444359030695695,0.5104384801855468,0.0,0.7044604052933877,0.7662333375718774,,,EXPLOIT
86,58,,,0,0,0,0,common,1.0,0.4230709402951356,0.6088983806353712,0.48422821821842343,0.0,0.7126275720296712,0.7750277284392135,,,EXPLOIT
87,58,,,0,0,0,0,common,1.0,0.2749961111918382,0.48609158096481975,0.42145858611044784,0.0,0.7202802609132402,0.7831057753387953,,,EXPLOIT
88,58,,,0,0,0,0,common,0.0,0.8212525277253051,0.40053370763430163,0.541396768594905,0.0,0.7014263021299261,0.7627203760792174,,,EXPLOIT
89,58,,,0,0,0,0,common,1.0,0.46618585697855164,0.6376351485331793,0.518833495109999,0.0,0.680078242332215,0.7383769047491713,,,EXPLOIT
90,58,,,0,1,1,0,common,0.0,0.36235416036575296,0.5109694187165803,0.47188969468672515,0.0,0.6898750367343568,0.7496287993237521,,,EXPLOIT
91,58,,,0,1,1,0,common,0.0,0.23553020423773943,0.3983137949404381,0.4009818475520294,0.0,0.6990002198809758,0.7598537354815035,,,EXPLOIT
92,58,,,0,0,0,0,common,1.0,0.3030208070360586,0.3293873965880025,0.37159353539723816,0.0,0.7075201495637847,0.7691857219038308,,,EXPLOIT
93,58,,,0,0,0,0,common,1.0,0.19696352457343813,0.2514435130503627,0.31920453215009814,0.0,0.7154927208123351,0.7777364235960875,,,EXPLOIT
94,58,,,0,0,0,0,common,1.0,0.12802629097273477,0.20834172533327433,0.2618510597968891,0.0,0.7229686733160924,0.7855996323440098,,,EXPLOIT
95,58,,,0,0,0,0,common,0.0,0.9167829108677223,0.18355996761889323,0.458330615118139,0.0,0.7299926637289834,0.7928547051442609,,,EXPLOIT
96,58,,,0,1,1,0,common,0.0,0.15309463275453064,0.4146215662601646,0.3667598204090564,0.0,0.736604150749797,0.7995692382667803,,,EXPLOIT
97,58,,,0,0,0,0,common,1.0,0.40409110793598046,0.3683655324495522,0.3779592066671336,0.0,0.7428381300375319,0.8058011681067031,,,EXPLOIT
98,58,,,0,0,0,0,common,1.0,0.2626592201583873,0.2596452031934702,0.34336921071450965,0.0,0.7487257478679326,0.8116004372329325,,,EXPLOIT
99,58,,,0,0,0,0,common,1.0,0.1707284931029518,0.2020928873545688,0.2915769954310423,0.0,0.7542948162483969,0.8170103271200423,,,EXPLOIT
100,58,,,0,0,0,0,common,1.0,0.11097352051691867,0.17039895220724716,0.2373959529568052,0.0,0.7595702474712843,0.8220685328519413,,,EXPLOIT
101,58,,,0,0,0,0,common,1.0,0.07213278833599712,0.15209096788327808,0.18781700357056277,0.0,0.7645744224315818,0.8268080362579645,,,EXPLOIT
102,58,,,0,0,0,0,common,1.0,0.046886312418398135,0.14110906403710535,0.1455377962249134,0.0,0.769327504195546,0.831257820250621,,,EXPLOIT
103,58,,,0,0,0,0,common,1.0,0.030476103071958804,0.1343430362533003,0.11101928827902702,0.0,0.7738477060853939,0.8354434570680374,,,EXPLOIT
104,58,,,0,0,0,0,common,0.0,0.9801905330032268,0.13009782078395932,0.3717706616962869,0.0,0.7781515217955121,0.8393875956470923,,,EXPLOIT
105,58,,,0,0,0,0,common,1.0,0.3628761535479026,0.33440646238783883,0.36910230925177157,0.0,0.7822539236691729,0.8431103677459685,,,EXPLOIT
106,58,,,0,0,0,0,common,1.0,0.2358694998061367,0.24175643874495154,0.3291324664180811,0.0,0.7861685341595361,0.84662972819185,,,EXPLOIT
107,58,,,0,0,0,0,common,1.0,0.15331517487398882,0.19240233161560102,0.2763872789548534,0.0,0.7899077746127745,0.8499617413916863,,,EXPLOIT
108,58,,,0,0,0,0,common,1.0,0.09965486366809273,0.1648825075418055,0.22336755436882516,0.0,0.7934829947971839,0.8531208237534897,,,EXPLOIT
109,58,,,0,0,0,0,common,1.0,0.06477566138426027,0.1488177143081826,0.1757899864734557,0.0,0.796904586023844,0.8561199497356837,,,EXPLOIT
110,58,,,0,0,0,0,common,1.0,0.04210417989976922,0.13910758322851308,0.13568424450134975,0.0,0.8001820802337036,0.8589708277358044,,,EXPLOIT
111,58,,,0,0,0,0,common,1.0,0.02736771693484996,0.1330936486100118,0.10318928623139981,0.0,0.8033242370410913,0.8616840508464813,,,EXPLOIT
112,58,,,0,0,0,0,common,1.0,0.01778901600765248,0.12930702438422942,0.0775692051642756,0.0,0.8063391204075548,0.8642692265709878,,,EXPLOIT
113,58,,,0,0,0,0,common,1.0,0.011562860404974118,0.12689651598195492,0.05776730173648515,0.0,0.8092341663592247,0.8667350888464349,,,EXPLOIT
114,58,,,0,0,0,0,common,0.0,0.9924841407367668,0.12535088927612317,0.33818235343656966,0.0,0.8120162429449926,0.8690895951273391,,,EXPLOIT
115,58,,,0,0,0,0,common,1.0,0.35488530852110156,0.32801947322630437,0.3431932399619292,0.0,0.8146917034533061,0.8713400108034661,,,EXPLOIT
116,58,,,0,0,0,0,common,0.0,0.7693245494612839,0.2383944582565432,0.4710326328117356,0.0,0.8172664337556068,0.8734929828387171,,,EXPLOIT
117,58,,,0,0,0,0,common,1.0,0.49993904285016544,0.452179872945916,0.4797045558232645,0.0,0.8197458945190124,0.8755546042033061,,,EXPLOIT
118,58,,,0,0,0,0,common,1.0,0.32496037785260756,0.30472604876670817,0.4332813024320674,0.0,0.8221351589254405,0.877530470414731,,,EXPLOIT
119,58,,,0,0,0,0,common,1.0,0.21122424560419495,0.2261118567550165,0.36666418538370565,0.0,0.8244389464455112,0.8794257292925188,,,EXPLOIT
120,58,,,0,0,0,0,common,1.0,0.13729575964272667,0.18382040676182457,0.297853657661412,0.0,0.8266616531404035,0.8812451248583663,,,EXPLOIT
121,58,,,0,0,0,0,common,1.0,0.08924224376777234,0.15994033793750123,0.23527023349332007,0.0,0.8288073789010748,0.8829930361699371,,,EXPLOIT
122,58,,,0,0,0,0,common,0.0,0.941992541550948,0.14585981001696466,0.4472869259106085,0.0,0.8308799519799944,0.884673511757583,,,EXPLOIT
123,58,,,0,0,0,0,common,1.0,0.38770484799188376,0.35466985593140254,0.429412302534991,0.0,0.8328829511242447,0.8862903002340755,,,EXPLOIT
124,58,,,0,0,0,0,common,1.0,0.2520081511947244,0.25242320938894813,0.376191057132911,0.0,0.8348197255792165,0.8878468775645103,,,EXPLOIT
125,58,,,0,1,1,0,common,0.0,0.09951151129044492,0.1981946389158656,0.29318719338017113,0.0,0.8366934131981425,0.8893464714139304,,,EXPLOIT
126,58,,,0,0,0,0,common,0.0,0.8361947017234291,0.17948778182729727,0.4560894458831485,0.0,0.8385069568634707,0.8907920829316084,,,EXPLOIT
127,58,,,0,0,0,0,common,1.0,0.45647344387977107,0.38329178841966594,0.4562046452821352,0.0,0.8402631194008611,0.8921865062814059,,,EXPLOIT
128,58,,,0,0,0,0,common,1.0,0.29670773852185117,0.25911107502758957,0.40835557325405,0.0,0.8419644971448098,0.8935323461856691,,,EXPLOIT
129,58,,,0,0,0,0,common,1.0,0.19286003003920327,0.19498926405786152,0.34370691028959593,0.0,0.843613532296005,0.8948320337144514,,,EXPLOIT
130,58,,,0,1,1,0,common,0.0,0.0646824823387892,0.16054471583530724,0.2599995819043539,0.0,0.845212524194139,0.8960878405214525,,,EXPLOIT
131,58,,,0,0,0,0,common,1.0,0.12535901952548212,0.1501964020941537,0.21960741319069235,0.0,0.8467636396156198,0.8973018917020692,,,EXPLOIT
132,58,,,0,0,0,0,common,1.0,0.08148336269156342,0.13175759038441495,0.17817019804095366,0.0,0.8482689221931928,0.8984761774266815,,,EXPLOIT
133,58,,,0,0,0,0,common,1.0,0.052964185749516224,0.12085751930387298,0.14060839435352243,0.0,0.8497303010435955,0.8996125634831535,,,EXPLOIT
134,58,,,0,0,0,0,common,1.0,0.03442672073718556,0.11420621226229609,0.10875389226862137,0.0,0.8511495986798632,0.9007128008460348,,,EXPLOIT
135,58,,,0,0,0,0,common,1.0,0.0223773684791706,0.11005918562114239,0.08284093513178613,0.0,0.8525285382765333,0.901778534375705,,,EXPLOIT
136,58,,,0,0,0,0,common,1.0,0.014545289511460835,0.10743620112603158,0.06235224144568854,0.0,0.8538687503486627,0.9028113107383786,,,EXPLOIT
137,58,,,0,0,0,0,common,1.0,0.00945443818244951,0.10576140162148029,0.046482900466716826,0.0,0.8551717788991067,0.9038125856271858,,,EXPLOIT
138,58,,,0,0,0,0,common,0.0,0.9938546151814078,0.10468537196852575,0.3306944148811241,0.0,0.8564390870827991,0.9047837303552425,,,EXPLOIT
139,58,,,0,0,0,0,common,1.0,0.3539945001320849,0.2835599336918801,0.3376844404564123,0.0,0.8576720624317364,0.9057260378835237,,,EXPLOIT
140,58,,,0,0,0,0,common,1.0,0.23009642508585515,0.20317328734140988,0.3054080358452451,0.0,0.8588720216799075,0.9066407283392671,,,EXPLOIT
141,58,,,0,0,0,0,common,1.0,0.1495626763058059,0.16128170254865626,0.2586544279834133,0.0,0.8600402152234538,0.9075289540744481,,,EXPLOIT
142,58,,,0,0,0,0,common,1.0,0.09721573959877383,0.13813043284973098,0.21022282146802146,0.0,0.8611778312478319,0.9083918043084321,,,EXPLOIT
143,58,,,0,0,0,0,common,1.0,0.06319023073920293,0.12467121012550512,0.1661130442493759,0.0,0.8622859995506277,0.9092303093941494,,,EXPLOIT
144,58,,,0,0,0,0,common,1.0,0.04107364998048191,0.11655286914472965,0.12860122596870768,0.0,0.8633657950858888,0.9100454447429257,,,EXPLOIT
145,58,,,0,0,0,0,common,1.0,0.026697872487313257,0.11153047863839777,0.09803021992428934,0.0,0.864418241253359,0.9108381344394223,,,EXPLOIT
146,58,,,0,0,0,0,common,1.0,0.01735361711675365,0.10837021841213072,0.07382723908202864,0.0,0.8654443129537784,0.911609254574854,,,EXPLOIT
147,58,,,0,0,0,0,common,1.0,0.011279851125889917,0.10635922029487091,0.055063022695187015,0.0,0.8664449394294371,0.912359636323773,,,EXPLOIT
148,58,,,0,0,0,0,common,1.0,0.007331903231828418,0.10507006613233465,0.040743686856179434,0.0,0.867421006907384,0.9130900687871443,,,EXPLOIT
149,58,,,0,0,0,0,common,1.0,0.004765737100688505,0.10423965138737896,0.029950301929532155,0.0,0.8683733610611039,0.9138013016221636,,,EXPLOIT
150,58,,,0,0,0,0,common,1.0,0.0030977291154474784,0.10370304707836149,0.02189453008530675,0.0,0.8693028093050457,0.9144940474772499,,,EXPLOIT
151,58,,,0,0,0,0,common,1.0,0.0020135239250408388,0.10335558654079585,0.015930228237226975,0.0,0.87021012293509,0.915168984248846,,,EXPLOIT
152,58,,,0,0,0,0,common,1.0,0.0013087905512765285,0.10313029868215487,0.01154379693144184,0.0,0.871096039126896,0.9158267571750573,,,EXPLOIT
153,58,,,0,0,0,0,common,1.0,0.0008507138583297991,0.10298409842215613,0.008335872009508227,0.0,0.8719612628030108,0.9164679807797267,,,EXPLOIT
154,58,,,0,0,0,0,common,0.0,0.9994470359920856,0.10288916821667507,0.3056692212042814,0.0,0.8728064683786921,0.9170932406792639,,,EXPLOIT
155,58,,,0,0,0,0,common,1.0,0.3503594266051444,0.28092464558383445,0.3190762828245403,0.0,0.873632301395534,0.9177030952634042,,,EXPLOIT
156,58,,,0,0,0,0,common,0.0,0.7722663727066561,0.20183043898625755,0.455033309789175,0.0,0.8744393800512222,0.9182980772600353,,,EXPLOIT
157,58,,,0,0,0,0,common,1.0,0.49802685774067346,0.39963574658425005,0.4679313741746245,0.0,0.8752282966330395,0.9188786951933234,,,EXPLOIT
158,58,,,0,0,0,0,common,1.0,0.32371745753143777,0.26211214002674305,0.42466719918166845,0.0,0.8759996188621149,0.9194454347435239,,,EXPLOIT
159,58,,,0,0,0,0,common,0.0,0.7895836526045654,0.19220231917661054,0.5341421352085376,0.0,0.8716936484113413,0.9162465471717849,,,EXPLOIT
160,58,,,0,0,0,0,common,0.0,0.5132293741929675,0.3898790375635644,0.5278683069038665,0.0,0.8671256671168265,0.9128191444300083,,,EXPLOIT
161,58,,,0,0,0,0,common,1.0,0.6664009067745711,0.5482260396112151,0.5694280868650778,0.0,0.8622712630806011,0.9091380260716777,,,EXPLOIT
162,58,,,0,0,0,0,common,1.0,0.43316058940347124,0.34478958681373784,0.5285478376265959,0.0,0.8571028948466477,0.9051741449937576,,,EXPLOIT
163,58,,,0,0,0,0,common,1.0,0.28155438311225633,0.23417941148846796,0.45444980127229395,0.0,0.858318047632922,0.906104966790696,,,EXPLOIT
164,58,,,0,0,0,0,common,1.0,0.18301034902296665,0.1777240610018498,0.3730179655974957,0.0,0.8595008612424049,0.9070086527026813,,,EXPLOIT
165,58,,,0,0,0,0,common,1.0,0.11895672686492831,0.14737492353440426,0.2967995939777255,0.0,0.8606525522961264,0.9078863286142235,,,EXPLOIT
166,58,,,0,0,0,0,common,1.0,0.07732187246220334,0.13011528838205275,0.23095627752306883,0.0,0.8617742772857271,0.9087390590727658,,,EXPLOIT
167,58,,,0,0,0,0,common,1.0,0.05025921710043213,0.11986609674481125,0.17674715939627783,0.0,0.8628671362442368,0.9095678514106429,,,EXPLOIT
168,58,,,0,0,0,0,common,1.0,0.03266849111528092,0.11359254298117846,0.13352355891197876,0.0,0.8639321761511712,0.9103736595390314,,,EXPLOIT
169,58,,,0,0,0,0,common,1.0,0.02123451922493258,0.1096729111099391,0.0998368470058649,0.0,0.8649703940941136,0.9111573874439528,,,EXPLOIT
170,58,,,0,0,0,0,common,0.0,0.9861975625037939,0.10719034513738313,0.36574506165524356,0.0,0.8659827402068613,0.9119198924112696,,,EXPLOIT
171,58,,,0,0,0,0,common,1.0,0.35897158437253396,0.28719442601322187,0.3637130184704307,0.0,0.8669701204023422,0.912661988004873,,,EXPLOIT
172,58,,,0,0,0,0,common,0.0,0.7666684701578529,0.20502331609519978,0.48459965397665733,0.0,0.8679333989168362,0.9133844468198202,,,EXPLOIT
173,58,,,0,0,0,0,common,1.0,0.5016654943973956,0.4028073212533526,0.4897194061028788,0.0,0.8688734006805247,0.9140880030300179,,,EXPLOIT
174,58,,,0,0,0,0,common,1.0,0.3260825713583071,0.2637461396959665,0.44062835567950726,0.0,0.8697909135280482,0.9147733547481138,,,EXPLOIT
175,58,,,0,0,0,0,common,1.0,0.21195367138289967,0.193041896427404,0.372025950390525,0.0,0.8706866902615259,0.9154411662135556,,,EXPLOIT
176,58,,,0,0,0,0,common,1.0,0.13776988639888477,0.15579708065487088,0.3017491311930329,0.0,0.8715614505773998,0.9160920698232362,,,EXPLOIT
177,58,,,0,0,0,0,common,0.0,0.9104495738407249,0.13499271212641575,0.48435926398734047,0.0,0.872415882867477,0.9167266680177796,,,EXPLOIT
