trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
38,46,,,0,1,1,0,common,0.0,0.4283196171875,0.5182149289443768,0.5238065117470487,0.0,0.7940309958030441,0.0,,,EXPLOIT
39,46,,,0,0,0,0,common,1.0,0.2453007428095768,0.38548255948172955,0.4402547810658071,0.0,0.7974293156373153,0.0,,,EXPLOIT
40,46,,,0,0,0,0,common,1.0,0.15944548282622495,0.3150171485489835,0.3560119915939325,0.0,0.8006849650816653,0.0,,,EXPLOIT
41,46,,,0,0,0,0,common,1.0,0.1036395638370462,0.27350676191230394,0.2803002632668666,0.0,0.8038065895167902,0.0,,,EXPLOIT
42,46,,,0,0,0,0,common,1.0,0.06736571649408007,0.2485870708144793,0.2164198992350306,0.0,0.8068021498802845,0.0,,,EXPLOIT
43,46,,,0,0,0,0,common,1.0,0.04378771572115203,0.23328939025213843,0.16463024418086702,0.0,0.8096789890894478,0.0,,,EXPLOIT
44,46,,,0,0,0,0,common,1.0,0.028462015218748804,0.22372848145860028,0.12377977549223154,0.0,0.8124438908760283,0.0,,,EXPLOIT
45,46,,,0,0,0,0,common,1.0,0.01850030989218676,0.21767530435777485,0.0921959358122181,0.0,0.8151031320253315,0.0,,,EXPLOIT
46,46,,,0,0,0,0,common,0.0,0.9879747985700786,0.2138087382189471,0.36092959463957625,0.0,0.8176625288665071,0.0,,,EXPLOIT
47,46,,,0,1,1,0,common,0.0,0.278407751171875,0.4850861642140032,0.33617304159926586,0.0,0.8201274787388074,0.0,,,EXPLOIT
48,46,,,0,0,0,0,common,1.0,0.3578163809294488,0.39851415786966726,0.34266604339832074,0.0,0.8225029970560267,0.0,,,EXPLOIT
49,46,,,0,1,1,0,common,0.0,0.18096503826171875,0.2964779564488546,0.2941557418573401,0.0,0.8247937505047936,0.0,,,EXPLOIT
50,46,,,0,0,0,0,common,1.0,0.23258064760414165,0.2515437802536677,0.2756832135813806,0.0,0.8270040868391633,0.0,,,EXPLOIT
51,46,,,0,0,0,0,common,1.0,0.15117742094269204,0.20127975568261586,0.238331475789774,0.0,0.8291380616717985,0.0,,,EXPLOIT
52,46,,,0,0,0,0,common,1.0,0.09826532361274987,0.17308812654555633,0.19631163013666675,0.0,0.8311994626091181,0.0,,,EXPLOIT
53,46,,,0,0,0,0,common,1.0,0.06387246034828742,0.15657152932934623,0.15657987920015295,0.0,0.833191831032619,0.0,,,EXPLOIT
54,46,,,0,1,1,0,common,0.0,0.11762727487011719,0.14656552671815767,0.14489409790114222,0.0,0.8351184817899123,0.0,,,EXPLOIT
55,46,,,0,0,0,0,common,1.0,0.0415170992263868,0.12957047453567283,0.11388099829871559,0.0,0.8369825210258164,0.0,,,EXPLOIT
56,46,,,0,0,0,0,common,1.0,0.02698611449715138,0.12399609857350938,0.08781253315824633,0.0,0.8387868623552958,0.0,,,EXPLOIT
57,46,,,0,0,0,0,common,1.0,0.017540974423148392,0.12048682280904638,0.06673106553771695,0.0,0.8405342415553968,0.0,,,EXPLOIT
58,46,,,0,0,0,0,common,1.0,0.011401633375046405,0.11825307546622066,0.05013223588891578,0.0,0.8422272299320207,0.0,,,EXPLOIT
59,46,,,0,0,0,0,common,1.0,0.007411061693780141,0.11682086455374854,0.03731588363037509,0.0,0.8438682464989166,0.0,,,EXPLOIT
60,46,,,0,0,0,0,common,1.0,0.004817190100957047,0.11589819191064085,0.027566275571549673,0.0,0.8454595690902369,0.0,,,EXPLOIT
61,46,,,0,0,0,0,common,0.0,0.9968688264343779,0.1153019273665755,0.3183570408303981,0.0,0.8470033445140294,0.0,,,EXPLOIT
62,46,,,0,0,0,0,common,1.0,0.3520352628176544,0.30779682703922523,0.32846050742657495,0.0,0.8485015978418643,0.0,,,EXPLOIT
63,46,,,0,0,0,0,common,0.0,0.7711770791685246,0.22275434850201759,0.4612754789491599,0.0,0.8499562409191472,0.0,,,EXPLOIT
64,46,,,0,0,0,0,common,1.0,0.49873489854045894,0.43054806249262645,0.4725133048265495,0.0,0.8513690801713364,0.0,,,EXPLOIT
65,46,,,0,0,0,0,common,0.0,0.6758223159487017,0.2869160225588503,0.5335060081631952,0.0,0.8454594696440294,0.0,,,EXPLOIT
66,46,,,0,0,0,0,common,1.0,0.5607154946333439,0.48593353271821604,0.5416688541042398,0.0,0.8391270769108568,0.0,,,EXPLOIT
67,46,,,0,0,0,0,common,1.0,0.3644650715116735,0.3174066650203834,0.4885077193264699,0.0,0.8408638065753259,0.0,,,EXPLOIT
68,46,,,0,0,0,0,common,1.0,0.23690229648258776,0.2277406320748534,0.41302609247330524,0.0,0.8425466218550559,0.0,,,EXPLOIT
69,46,,,0,0,0,0,common,1.0,0.15398649271368203,0.18049907229305254,0.33531421254541827,0.0,0.8441779137951385,0.0,,,EXPLOIT
70,46,,,0,0,0,0,common,1.0,0.10009122026389328,0.15430696652445897,0.26474731486096076,0.0,0.845759934284089,0.0,,,EXPLOIT
71,46,,,0,0,0,0,common,1.0,0.06505929317153059,0.13906654641888916,0.20484090835413168,0.0,0.8472948060342487,0.0,,,EXPLOIT
72,46,,,0,0,0,0,common,1.0,0.04228854056149489,0.12987245301988398,0.15607519801634062,0.0,0.8487845317153558,0.0,,,EXPLOIT
73,46,,,0,0,0,0,common,0.0,0.9725124486350283,0.12418489413051366,0.4010063732019469,0.0,0.8502310023239491,0.0,,,EXPLOIT
74,46,,,0,1,1,0,common,0.0,0.07645772866557618,0.32006719302437026,0.30364177984103563,0.0,0.8516360048621618,0.0,,,EXPLOIT
75,46,,,0,0,0,0,common,0.0,0.6321330916127684,0.2994952536967322,0.40218917337255544,0.0,0.8530012293914945,0.0,,,EXPLOIT
76,46,,,0,0,0,0,common,1.0,0.5891134904517005,0.4873952620453617,0.45826646849629893,0.0,0.8543282755201208,0.0,,,EXPLOIT
77,46,,,0,1,1,0,common,0.0,0.049697523632624516,0.31096894885343085,0.3356957850371966,0.0,0.8556186583761013,0.0,,,EXPLOIT
78,46,,,0,0,0,0,common,1.0,0.38292376879360535,0.29773807769285776,0.3498641801641192,0.0,0.8568738141134116,0.0,,,EXPLOIT
79,46,,,0,0,0,0,common,1.0,0.24890044971584346,0.20838991881573526,0.31957506102963645,0.0,0.8580951049928712,0.0,,,EXPLOIT
80,46,,,0,0,0,0,common,1.0,0.16178529231529826,0.16245669732503226,0.27223813041533496,0.0,0.8592838240757722,0.0,,,EXPLOIT
81,46,,,0,0,0,0,common,1.0,0.10516044000494384,0.13738984013226985,0.2221148232922176,0.0,0.8604411995642207,0.0,,,EXPLOIT
82,46,,,0,0,0,0,common,1.0,0.06835428600321347,0.12295167396462929,0.17598666210551633,0.0,0.8615683988188313,0.0,,,EXPLOIT
83,46,,,0,0,0,0,common,1.0,0.04443028590208875,0.11429837902138468,0.13651974924448806,0.0,0.8626665320814106,0.0,,,EXPLOIT
84,46,,,0,0,0,0,common,0.0,0.9711203141636423,0.1089679410274711,0.3868999187202343,0.0,0.8637366559276007,0.0,,,EXPLOIT
85,46,,,0,0,0,0,common,1.0,0.3687717957936325,0.28723841679828177,0.38146148184225376,0.0,0.8647797764720588,0.0,,,EXPLOIT
86,46,,,0,0,0,0,common,1.0,0.23970166726586117,0.20309638410146558,0.33893353746933597,0.0,0.8657968523466246,0.0,,,EXPLOIT
87,46,,,0,0,0,0,common,1.0,0.1558060837228098,0.1596386774704317,0.2839953013453781,0.0,0.8667887974700129,0.0,,,EXPLOIT
88,46,,,0,0,0,0,common,1.0,0.10127395441982634,0.1357985701218965,0.22917889726771257,0.0,0.8677564836258606,0.0,,,EXPLOIT
89,46,,,0,0,0,0,common,1.0,0.06582807037288707,0.12201139889303761,0.1801736491992649,0.0,0.8687007428644246,0.0,,,EXPLOIT
90,46,,,0,0,0,0,common,1.0,0.04278824574237661,0.11372476090960429,0.1389580281621984,0.0,0.869622369741842,0.0,,,EXPLOIT
91,46,,,0,0,0,0,common,1.0,0.02781235973254481,0.10861035356310288,0.10561432763330232,0.0,0.8705221234096306,0.0,,,EXPLOIT
92,46,,,0,0,0,0,common,1.0,0.01807803382615414,0.10539719547810775,0.07935343949115786,0.0,0.8714007295659831,0.0,,,EXPLOIT
93,46,,,0,0,0,0,common,0.0,0.9882492780129998,0.10335461853870914,0.35202219104771043,0.0,0.8722588822794055,0.0,,,EXPLOIT
94,46,,,0,0,0,0,common,1.0,0.3576379692915501,0.27914927566263126,0.35370692452086233,0.0,0.8730972456943366,0.0,,,EXPLOIT
95,46,,,0,0,0,0,common,1.0,0.2324646800395076,0.19900681431063363,0.31733425117645586,0.0,0.8739164556275648,0.0,,,EXPLOIT
96,46,,,0,0,0,0,common,1.0,0.1511020420256799,0.1574506888321536,0.26746458843122306,0.0,0.8747171210635143,0.0,,,EXPLOIT
97,46,,,0,0,0,0,common,1.0,0.09821632731669194,0.13455792962817092,0.2166901100968637,0.0,0.8754998255557928,0.0,,,EXPLOIT
98,46,,,0,0,0,0,common,1.0,0.06384061275584973,0.12127611387132425,0.17083526089455953,0.0,0.8762651285417898,0.0,,,EXPLOIT
99,46,,,0,0,0,0,common,1.0,0.04149639829130236,0.113275277363339,0.13203360211358237,0.0,0.8770135665765533,0.0,,,EXPLOIT
100,46,,,0,0,0,0,common,1.0,0.026972658889346524,0.10832976541253558,0.10051531914631161,0.0,0.8777456544916664,0.0,,,EXPLOIT
101,46,,,0,0,0,0,common,1.0,0.017532228278075213,0.10521958182793818,0.07562039188584069,0.0,0.8784618864843923,0.0,,,EXPLOIT
102,46,,,0,0,0,0,common,1.0,0.011395948380748866,0.1032411508864374,0.05635305883431314,0.0,0.8791627371419322,0.0,,,EXPLOIT
103,46,,,0,0,0,0,common,1.0,0.007407366447486741,0.101973165560718,0.04166935111826522,0.0,0.8798486624052638,0.0,,,EXPLOIT
104,46,,,0,0,0,0,common,1.0,0.004814788190866337,0.10115650872239548,0.03061298224004555,0.0,0.8805201004766742,0.0,,,EXPLOIT
105,46,,,0,0,0,0,common,1.0,0.003129612324063169,0.1006288457618143,0.022367971265250836,0.0,0.881177472674792,0.0,,,EXPLOIT
106,46,,,0,0,0,0,common,1.0,0.0020342480106410044,0.10028719641577769,0.016267854288867883,0.0,0.8818211842406262,0.0,,,EXPLOIT
107,46,,,0,0,0,0,common,0.0,0.9986777387930833,0.10006568550422475,0.3109908196401325,0.0,0.8824516250978534,0.0,,,EXPLOIT
108,46,,,0,0,0,0,common,1.0,0.3508594697844958,0.2742994270645002,0.32295141468344146,0.0,0.8830691705703607,0.0,,,EXPLOIT
109,46,,,0,0,0,0,common,1.0,0.2280586553599223,0.1965492077785015,0.2944835868863857,0.0,0.8836741820598164,0.0,,,EXPLOIT
110,46,,,0,0,0,0,common,1.0,0.14823812598394948,0.1561310430250066,0.25060994861565483,0.0,0.884267007685844,0.0,,,EXPLOIT
111,46,,,0,0,0,0,common,1.0,0.09635478188956714,0.13380743598469758,0.2043333985978285,0.0,0.8848479828911877,0.0,,,EXPLOIT
112,46,,,0,0,0,0,common,1.0,0.06263060822821864,0.12083037417637642,0.16182256148694554,0.0,0.8854174310140795,0.0,,,EXPLOIT
113,46,,,0,0,0,0,common,1.0,0.04070989534834213,0.11300239739161158,0.12548876164536452,0.0,0.8859756638298656,0.0,,,EXPLOIT
114,46,,,0,0,0,0,common,1.0,0.026461431976422367,0.10815925530595875,0.09578056274468186,0.0,0.8865229820638001,0.0,,,EXPLOIT
115,46,,,0,1,1,0,common,0.0,0.03230339036120594,0.10511157858847871,0.07673741102963909,0.0,0.8870596758767805,0.0,,,EXPLOIT
116,46,,,0,0,0,0,common,1.0,0.017199930784674522,0.1014956594105854,0.058876166956149716,0.0,0.8875860253256779,0.0,,,EXPLOIT
117,46,,,0,0,0,0,common,1.0,0.011179955010038434,0.0996163968225201,0.04456730337231633,0.0,0.8881023007997967,0.0,,,EXPLOIT
118,46,,,0,0,0,0,common,1.0,0.0072669707565249375,0.09841176712235333,0.03337720358757891,0.0,0.8886087634348967,0.0,,,EXPLOIT
119,46,,,0,0,0,0,common,1.0,0.004723530991741165,0.09763582926323927,0.024781101808827585,0.0,0.8891056655061118,0.0,,,EXPLOIT
120,46,,,0,0,0,0,common,1.0,0.0030702951446317517,0.09713443952466502,0.018267859809568833,0.0,0.8895932508010091,0.0,,,EXPLOIT
121,46,,,0,0,0,0,common,1.0,0.0019956918440106053,0.096809786078152,0.013386209419901363,0.0,0.8900717549739505,0.0,,,EXPLOIT
122,46,,,0,0,0,0,common,1.0,0.0012971996986068657,0.09659928807295182,0.009759506503513012,0.0,0.8905414058828404,0.0,,,EXPLOIT
123,46,,,0,0,0,0,common,1.0,0.0008431798040944294,0.09646268654712839,0.007084608493687437,0.0,0.8910024239092721,0.0,,,EXPLOIT
124,46,,,0,0,0,0,common,1.0,0.0005480668726614013,0.09637398932433933,0.005123646007379626,0.0,0.8914550222630221,0.0,,,EXPLOIT
125,46,,,0,0,0,0,common,1.0,0.00035624346722995526,0.09631637571919126,0.003693425245334725,0.0,0.891899407271775,0.0,,,EXPLOIT
126,46,,,0,0,0,0,common,1.0,0.00023155825369947092,0.09627894359486264,0.0026548651478441486,0.0,0.8923357786569094,0.0,,,EXPLOIT
127,46,,,0,0,0,0,common,1.0,0.00015051286490463944,0.09625461977574269,0.0019035594629622957,0.0,0.8927643297961223,0.0,,,EXPLOIT
128,46,,,0,0,0,0,common,1.0,9.783336218804894e-05,0.09623881227630608,0.0013618416327300215,0.0,0.8931852479736158,0.0,,,EXPLOIT
129,46,,,0,0,0,0,common,1.0,6.359168542224847e-05,0.09622853866182847,0.0009723666485376896,0.0,0.8935987146185314,0.0,,,EXPLOIT
130,46,,,0,0,0,0,common,1.0,4.1334595524467055e-05,0.09622186134479063,0.0006930570326337228,0.0,0.8940049055322686,0.0,,,EXPLOIT
131,46,,,0,0,0,0,common,1.0,2.6867487090909137e-05,0.0962175213136316,0.0004932001689708787,0.0,0.8944039911052888,0.0,,,EXPLOIT
132,46,,,0,0,0,0,common,1.0,1.7463866609057632e-05,0.09621470038840173,0.00035047927826233234,0.0,0.8947961365239671,0.0,,,EXPLOIT
133,46,,,0,0,0,0,common,1.0,1.1351513295898563e-05,0.09621286682714886,0.00024874094877240223,0.0,0.8951815019680208,0.0,,,EXPLOIT
134,46,,,0,0,0,0,common,1.0,7.378483642295208e-06,0.09621167502929626,0.0001763322092333701,0.0,0.8955602427990131,0.0,,,EXPLOIT
135,46,,,0,0,0,0,common,1.0,4.796014367536294e-06,0.0962109003678582,0.00012487135077361995,0.0,0.8959325097403967,0.0,,,EXPLOIT
136,46,,,0,0,0,0,common,1.0,3.11740933889304e-06,0.09621039684095131,8.834516834320187e-05,0.0,0.8962984490495397,0.0,,,EXPLOIT
137,46,,,0,0,0,0,common,1.0,2.026316070269374e-06,0.09621006954974101,6.244951266132212e-05,0.0,0.8966582026821441,0.0,,,EXPLOIT
138,46,,,0,0,0,0,common,1.0,1.3171054457083997e-06,0.09620985681099475,4.4109790496638004e-05,0.0,0.8970119084494508,0.0,,,EXPLOIT
139,46,,,0,0,0,0,common,1.0,8.561185397271132e-07,0.09620971853103796,3.113368890956474e-05,0.0,0.8973597001685925,0.0,,,EXPLOIT
140,46,,,0,0,0,0,common,1.0,5.564770507726635e-07,0.09620962864916255,2.1960525351927115e-05,0.0,0.8977017078064452,0.0,,,EXPLOIT
141,46,,,0,0,0,0,common,1.0,3.6171008299668017e-07,0.09620957022598439,1.5480880771247983e-05,0.0,0.8980380576173016,0.0,,,EXPLOIT
142,46,,,0,0,0,0,common,1.0,2.3511155400335326e-07,0.09620953225093574,1.0907150006074593e-05,0.0,0.8983688722746727,0.0,,,EXPLOIT
143,46,,,0,0,0,0,common,1.0,1.528225100910774e-07,0.09620950756716136,7.680851757279538e-06,0.0,0.8986942709975106,0.0,,,EXPLOIT
144,46,,,0,0,0,0,common,1.0,9.93346315203425e-08,0.09620949152271108,5.406396619551779e-06,0.0,0.8990143696711232,0.0,,,EXPLOIT
145,46,,,0,0,0,0,common,0.0,0.9999999354324896,0.09620948109381969,0.3000037651073805,0.0,0.8993292809630428,0.0,,,EXPLOIT
146,46,,,0,0,0,0,common,1.0,0.3500000419688818,0.2657391865366619,0.3150026481658309,0.0,0.8996391144340875,0.0,,,EXPLOIT
147,46,,,0,0,0,0,common,1.0,0.22750002727977314,0.19005168941114933,0.28875186190001356,0.0,0.8999439766448525,0.0,,,EXPLOIT
148,46,,,0,0,0,0,common,1.0,0.14787501773185252,0.15085051314024847,0.24648880864956524,0.0,0.9002439712578444,0.0,,,EXPLOIT
149,46,,,0,0,0,0,common,1.0,0.0961187615257042,0.12923499743345815,0.20137779451240692,0.0,0.9005391991354678,0.0,,,EXPLOIT
150,46,,,0,0,0,0,common,1.0,0.062477194991707785,0.1166801559666405,0.15970761465619718,0.0,0.9008297584340585,0.0,,,EXPLOIT
151,46,,,0,0,0,0,common,0.0,0.9593898232553899,0.10911038823275152,0.399612277235955,0.0,0.9011157446941475,0.0,,,EXPLOIT
152,46,,,0,0,0,0,common,1.0,0.37639661488399656,0.2845469255987941,0.39264757853036747,0.0,0.9013972509271321,0.0,,,EXPLOIT
153,46,,,0,0,0,0,common,1.0,0.24465779967459778,0.19950447341835129,0.34825064487363655,0.0,0.9016743676985205,0.0,,,EXPLOIT
154,46,,,0,0,0,0,common,1.0,0.15902756978848853,0.1558939356751656,0.29148372234809217,0.0,0.9019471832079025,0.0,,,EXPLOIT
155,46,,,0,0,0,0,common,1.0,0.10336792036251752,0.13209053821845823,0.23504898175241976,0.0,0.9022157833658034,0.0,,,EXPLOIT
156,46,,,0,0,0,0,common,1.0,0.06718914823563638,0.11837111798935773,0.18469103169738474,0.0,0.9024802518675533,0.0,,,EXPLOIT
157,46,,,0,0,0,0,common,1.0,0.043672946353163655,0.11014356368261674,0.1423856060941184,0.0,0.9027406702643127,0.0,,,EXPLOIT
158,46,,,0,0,0,0,common,1.0,0.028387415129556337,0.105073022124961,0.10818614880474978,0.0,0.9029971180313772,0.0,,,EXPLOIT
159,46,,,0,0,0,0,common,1.0,0.018451819834211625,0.10189045158695369,0.08126585011358832,0.0,0.9032496726338857,0.0,,,EXPLOIT
160,46,,,0,0,0,0,common,1.0,0.011993682892237567,0.0998685717320337,0.06048419994718309,0.0,0.903498409590043,0.0,,,EXPLOIT
161,46,,,0,0,0,0,common,1.0,0.007795893879954385,0.09857382595746778,0.04467770812701448,0.0,0.9037434025319676,0.0,,,EXPLOIT
162,46,,,0,0,0,0,common,1.0,0.005067331021970323,0.09774038959673018,0.03279459499550123,0.0,0.9039847232642697,0.0,,,EXPLOIT
163,46,,,0,0,0,0,common,1.0,0.003293765164280704,0.09720207665617903,0.023944346046135073,0.0,0.9042224418204529,0.0,,,EXPLOIT
164,46,,,0,0,0,0,common,1.0,0.0021409473567824966,0.09685361245396301,0.0174033264393293,0.0,0.9044566265172392,0.0,,,EXPLOIT
165,46,,,0,0,0,0,common,0.0,0.9986083842180914,0.09662771713282846,0.3117648437729579,0.0,0.9046873440069019,0.0,,,EXPLOIT
166,46,,,0,0,0,0,common,1.0,0.35090455025824063,0.26636923728001877,0.3235067557185427,0.0,0.904914659327692,0.0,,,EXPLOIT
167,46,,,0,0,0,0,common,1.0,0.2280879576678564,0.19036953742637175,0.2948811163033368,0.0,0.9051386359524397,0.0,,,EXPLOIT
168,46,,,0,0,0,0,common,0.0,0.8517428275158934,0.1510210067133524,0.4619396296671038,0.0,0.9053593358354064,0.0,,,EXPLOIT
169,46,,,0,1,1,0,common,0.0,0.020997203734783865,0.33841825184288876,0.32965690188740776,0.0,0.9055768194574614,0.0,,,EXPLOIT
170,46,,,0,0,0,0,common,1.0,0.4463671621146693,0.3325032168977624,0.3646699799555862,0.0,0.905791145869651,0.0,,,EXPLOIT
171,46,,,0,0,0,0,common,1.0,0.2901386553745351,0.22184158700577786,0.3423105825812709,0.0,0.9060023727352294,0.0,,,EXPLOIT
172,46,,,0,0,0,0,common,1.0,0.18859012599344782,0.1663647521944321,0.296194445604924,0.0,0.9062105563702104,0.0,,,EXPLOIT
173,46,,,0,0,0,0,common,1.0,0.12258358189574103,0.13688364627169888,0.2441111864921691,0.0,0.9064157517825036,0.0,,,EXPLOIT
174,46,,,0,0,0,0,common,1.0,0.07967932823223167,0.12024081320453106,0.19478162901418786,0.0,0.9066180127096908,0.0,,,EXPLOIT
175,46,,,0,0,0,0,common,1.0,0.05179156335095059,0.11040454361197378,0.1518846093152167,0.0,0.9068173916554995,0.0,,,EXPLOIT
176,46,,,0,0,0,0,common,1.0,0.03366451617811783,0.10440206939563125,0.11641858137408703,0.0,0.9070139399250201,0.0,,,EXPLOIT
177,46,,,0,0,0,0,common,1.0,0.02188193551577655,0.10065918704596669,0.08805758761659388,0.0,0.9072077076587257,0.0,,,EXPLOIT
178,46,,,0,0,0,0,common,1.0,0.014223258085254709,0.09829159154318629,0.06590728875719212,0.0,0.9073987438653331,0.0,,,EXPLOIT
179,46,,,0,0,0,0,common,1.0,0.009245117755415588,0.09677974660481241,0.04890863745665916,0.0,0.9075870964535575,0.0,,,EXPLOIT
180,46,,,0,0,0,0,common,1.0,0.006009326541020155,0.09580836032457904,0.036038844181967455,0.0,0.9077728122627988,0.0,,,EXPLOIT
181,46,,,0,0,0,0,common,1.0,0.0039060622516631227,0.09518170238925844,0.026399009602876153,0.0,0.9079559370928058,0.0,,,EXPLOIT
182,46,,,0,0,0,0,common,1.0,0.002538940463581052,0.09477636868741085,0.01924098886108762,0.0,0.9081365157323539,0.0,,,EXPLOIT
183,46,,,0,0,0,0,common,1.0,0.001650311301327645,0.09451374147843825,0.013963785593159627,0.0,0.9083145919869786,0.0,,,EXPLOIT
184,46,,,0,0,0,0,common,1.0,0.0010727023458629859,0.09434338781031214,0.010096460618970633,0.0,0.908490208705796,0.0,,,EXPLOIT
185,46,,,0,0,0,0,common,1.0,0.0006972565248108964,0.09423280729145639,0.007276699390722711,0.0,0.9086634078074488,0.0,,,EXPLOIT
186,46,,,0,0,0,0,common,1.0,0.00045321674112708266,0.09416099300425114,0.005229654595844022,0.0,0.9088342303052103,0.0,,,EXPLOIT
187,46,,,0,0,0,0,common,1.0,0.0002945908817325593,0.09411434034060795,0.003749135481610583,0.0,0.9090027163312763,0.0,,,EXPLOIT
