trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
496,64,,,0,0,0,0,common,0.0,0.8030808732065791,0.1879170126578057,0.4832235531714115,0.0,0.0,0.8994376886197862,,,EXPLORE
497,64,,,0,0,0,0,common,1.0,0.47799743241572357,0.38711450074472176,0.4816557169447051,0.0,0.0,0.9005434549798987,,,EXPLORE
498,64,,,0,0,0,0,common,1.0,0.31069833107022027,0.2570088204651736,0.43036850118235964,0.0,0.0,0.9016144675344308,,,EXPLORE
499,64,,,0,0,0,0,common,0.0,0.7980460848043568,0.19062805615521627,0.5406717762689588,0.0,0.0,0.8970394207474514,,,EXPLORE
500,64,,,0,1,1,0,common,0.0,0.0476088508024969,0.38993483264339035,0.3927528986290202,0.0,0.0,0.898222253388031,,,EXPLORE
501,64,,,0,1,1,0,common,1.0,0.969054246978377,0.37565843917331815,0.5656433031338273,0.0,0.0,0.8933569621814877,,,EXPLORE
502,64,,,0,0,0,0,common,1.0,0.48127004487716807,0.6508516254164798,0.5403313256568294,0.0,0.0,0.8880593645290956,,,EXPLORE
503,64,,,0,0,0,0,common,1.0,0.31282552917015927,0.5263490680765104,0.47207958671082834,0.0,0.0,0.8895512546512812,,,EXPLORE
504,64,,,0,0,0,0,common,1.0,0.20333659396060355,0.4290020228142313,0.3914566888857609,0.0,0.0,0.8909895641257071,,,EXPLORE
505,64,,,0,0,0,0,common,1.0,0.1321687860743923,0.367254180181353,0.3136703180423503,0.0,0.0,0.8923770596856492,,,EXPLORE
506,64,,,0,0,0,0,common,0.0,0.914090289051645,0.3293148946784685,0.4937963093451387,0.0,0.0,0.893716320925286,,,EXPLORE
507,64,,,0,1,1,0,common,0.0,0.37011473946405493,0.6020056760731786,0.4566918383808135,0.0,0.0,0.8950097558608473,,,EXPLORE
508,64,,,0,0,0,0,common,0.0,0.5941586878835693,0.4941725803147137,0.4979318932316402,0.0,0.0,0.8962596149644065,,,EXPLORE
509,64,,,0,0,0,0,common,1.0,0.61379685287568,0.6524654169485572,0.5326913811248521,0.0,0.0,0.8912222096100773,,,EXPLORE
510,64,,,0,1,1,0,common,0.0,0.2405745806516357,0.488047919670425,0.4450563409828872,0.0,0.0,0.8926015638099943,,,EXPLORE
511,64,,,0,1,1,0,common,0.0,0.15637347742356322,0.41299888181522465,0.35845148191509,0.0,0.0,0.8939330929289812,,,EXPLORE
512,64,,,0,0,0,0,common,1.0,0.39896795436919197,0.36584698759391837,0.37060642365132057,0.0,0.0,0.8952191780277197,,,EXPLORE
513,64,,,0,1,1,0,common,0.0,0.1016427603253161,0.2588251441491983,0.2899173246535192,0.0,0.0,0.8964620448063918,,,EXPLORE
514,64,,,0,1,1,0,common,0.0,0.06606779421145548,0.23532470297091804,0.2227624655209001,0.0,0.0,0.8976637760743102,,,EXPLORE
515,64,,,0,1,1,0,common,0.0,0.042944066237446066,0.2209196473259102,0.16881694573586387,0.0,0.0,0.8988263230374993,,,EXPLORE
516,64,,,0,0,0,0,common,1.0,0.2593291703399748,0.21192341877147317,0.19597061311709713,0.0,0.0,0.8999515155329212,,,EXPLOIT
517,64,,,0,0,0,0,common,1.0,0.16856396072098367,0.163594224825653,0.1877486173982631,0.0,0.0,0.9010410713222693,,,EXPLORE
518,64,,,0,0,0,0,common,1.0,0.10956657446863938,0.1373965837032034,0.16429400451937595,0.0,0.0,0.9020966045446324,,,EXPLORE
519,64,,,0,0,0,0,common,1.0,0.07121827340461562,0.12238301503666818,0.13637128518494784,0.0,0.0,0.9031196334155198,,,EXPLOIT
520,64,,,0,0,0,0,common,1.0,0.04629187771300014,0.11341627667824875,0.10934746294336352,0.0,0.0,0.904111587249494,,,EXPLOIT
521,64,,,0,0,0,0,common,1.0,0.030089720513450047,0.1079057301554528,0.08557014021438948,0.0,0.0,0.9050738128747401,,,EXPLOIT
522,64,,,0,0,0,0,common,1.0,0.019558318333742553,0.10445350688058963,0.0657665936501954,0.0,0.0,0.9060075805001195,,,EXPLOIT
523,64,,,0,0,0,0,common,1.0,0.01271290691693261,0.10226305402667545,0.04985048763021656,0.0,0.0,0.9069140890884685,,,EXPLOIT
524,64,,,0,1,1,0,common,0.0,0.027913643054339944,0.10086151014529282,0.043269434257453575,0.0,0.0,0.9077944712839469,,,EXPLOIT
525,64,,,0,0,0,0,common,1.0,0.008263389496006246,0.0978447230134932,0.03276762082901938,0.0,0.0,0.9086497979360288,,,EXPLOIT
526,64,,,0,0,0,0,common,1.0,0.0053712031724040266,0.09696742019702442,0.024548695532034773,0.0,0.0,0.9094810822581396,,,EXPLOIT
527,64,,,0,0,0,0,common,1.0,0.0034912820620626173,0.09640099508407178,0.018231471491043125,0.0,0.0,0.9102892836549036,,,EXPLOIT
528,64,,,0,0,0,0,common,1.0,0.00226933334034074,0.09603442626135604,0.013442830045832408,0.0,0.0,0.9110753112484086,,,EXPLOIT
529,64,,,0,0,0,0,common,1.0,0.0014750666712214366,0.09579683372724139,0.009852501033449116,0.0,0.0,0.911840027130743,,,EXPLOIT
530,64,,,0,0,0,0,common,1.0,0.000958793336293895,0.09564268415714706,0.007184388724302549,0.0,0.0,0.9125842493672821,,,EXPLOIT
531,64,,,0,0,0,0,common,1.0,0.0006232156685910262,0.09554260744461948,0.005216036807589091,0.0,0.0,0.9133087547727231,,,EXPLOIT
532,64,,,0,0,0,0,common,1.0,0.0004050901845841226,0.095477608455411,0.0037727528206876002,0.0,0.0,0.9140142814796806,,,EXPLOIT
533,64,,,0,1,1,0,common,1.0,0.981856132014679,0.09543538059548508,0.297197766578885,0.0,0.0,0.9147015313177068,,,EXPLOIT
534,64,,,0,1,1,0,common,0.0,0.36179351419045863,0.2595672036976585,0.31657649086235706,0.0,0.0,0.9153711720188609,,,EXPLORE
535,64,,,0,0,0,0,common,1.0,0.00026330861997969635,0.18309684037681734,0.22168253618964384,0.0,0.0,0.9160238392644009,,,EXPLORE
536,64,,,0,0,0,0,common,1.0,0.00017115060298678042,0.18304853878314006,0.1552291205136467,0.0,0.0,0.9166601385857972,,,EXPLOIT
537,64,,,0,0,0,0,common,1.0,0.00011124789194139062,0.18301714831682897,0.1086937587271351,0.0,0.0,0.9172806471320182,,,EXPLOIT
538,64,,,0,0,0,0,common,1.0,7.2311129761915e-05,0.1829967468667223,0.07610732444792313,0.0,0.0,0.9178859153139389,,,EXPLOIT
539,64,,,0,0,0,0,common,1.0,4.700223434528361e-05,0.18298348691825178,0.05328922778384978,0.0,0.0,0.9184764683357236,,,EXPLOIT
540,64,,,0,0,0,0,common,1.0,3.055145232444545e-05,0.18297486837174123,0.03731162488439217,0.0,0.0,0.9190528076221445,,,EXPLOIT
541,64,,,0,0,0,0,common,1.0,1.9858444010867338e-05,0.18296926649395415,0.026124094952277778,0.0,0.0,0.9196154121499954,,,EXPLOIT
542,64,,,0,0,0,0,common,1.0,1.2907988607091525e-05,0.18296562534836225,0.01829073886317657,0.0,0.0,0.9201647396910309,,,EXPLOIT
543,64,,,0,0,0,0,common,0.0,0.9999916098074054,0.18296325863540192,0.31280100014644524,0.0,0.0,0.9207012279732204,,,EXPLOIT
544,64,,,0,0,0,0,common,1.0,0.3500054536251864,0.4394276404193096,0.3239623361900676,0.0,0.0,0.921225295766508,,,EXPLORE
545,64,,,0,1,1,0,common,1.0,0.7648342157762019,0.334632826743417,0.45622390006590785,0.0,0.0,0.9217373438987453,,,EXPLORE
546,64,,,0,0,0,0,common,1.0,0.22750354485637114,0.5664495008454632,0.3876077935030468,0.0,0.0,0.9222377562069785,,,EXPLORE
547,64,,,0,0,0,0,common,0.0,0.8521226958433588,0.4980130632388056,0.5269622642051404,0.0,0.0,0.9192318243526111,,,EXPLORE
548,64,,,0,1,1,0,common,0.0,0.5028577597454688,0.6879676755229289,0.5197309128672388,0.0,0.0,0.916017925996037,,,EXPLORE
549,64,,,0,0,0,0,common,1.0,0.4461202477018168,0.5997991390811349,0.49764771331761215,0.0,0.0,0.916654372836357,,,EXPLORE
550,64,,,0,0,0,0,common,1.0,0.2899781610061809,0.46774270524146744,0.43534684762418274,0.0,0.0,0.9172750237298158,,,EXPLORE
551,64,,,0,0,0,0,common,1.0,0.18848580465401765,0.3783216731052133,0.36128853473313316,0.0,0.0,0.9178804293254975,,,EXPLORE
552,64,,,0,0,0,0,common,1.0,0.12251577302511152,0.3240393786063902,0.2896567062207267,0.0,0.0,0.9184711150522112,,,EXPLORE
553,64,,,0,0,0,0,common,1.0,0.07963525246632253,0.2912293154823309,0.22665027009440544,0.0,0.0,0.9190475825467251,,,EXPLORE
554,64,,,0,1,1,0,common,0.0,0.3268575438345547,0.2710814892832307,0.2567124522164502,0.0,0.0,0.919610310986025,,,EXPLORE
555,64,,,0,1,1,0,common,0.0,0.21245740349246056,0.19869996268343432,0.2434359375992533,0.0,0.0,0.9201597583310348,,,EXPLORE
556,64,,,0,0,0,0,common,1.0,0.051762914103109625,0.160459521779524,0.1859340305504102,0.0,0.0,0.9206963624885898,,,EXPLORE
557,64,,,0,0,0,0,common,1.0,0.03364589416702124,0.15213538681953132,0.14024758963539352,0.0,0.0,0.9212205423978638,,,EXPLOIT
558,64,,,0,0,0,0,common,1.0,0.021869831208563784,0.14692386990033385,0.1047342621073446,0.0,0.0,0.9217326990469169,,,EXPLOIT
559,64,,,0,0,0,0,common,1.0,0.01421539028556651,0.14361894580886445,0.07757860056081117,0.0,0.0,0.9222332164245556,,,EXPLOIT
560,64,,,0,0,0,0,common,1.0,0.009240003685618281,0.14150517948796654,0.057077021498253305,0.0,0.0,0.9227224624122523,,,EXPLOIT
561,64,,,0,0,0,0,common,1.0,0.006006002395651855,0.1401456549515704,0.04175571576747286,0.0,0.0,0.9232007896204877,,,EXPLOIT
562,64,,,0,0,0,0,common,0.0,0.9960960984428263,0.13926802334404947,0.32805783057007887,0.0,0.0,0.9236685361735101,,,EXPLOIT
563,64,,,0,0,0,0,common,1.0,0.35253753601216287,0.3575068580401949,0.335401742202704,0.0,0.0,0.9241260264461878,,,EXPLORE
564,64,,,0,1,1,0,common,1.0,0.8619026877299006,0.2631377058497338,0.49335202586086296,0.0,0.0,0.9245735717563331,,,EXPLORE
565,64,,,0,0,0,0,common,1.0,0.22914939840790582,0.5140832762482646,0.4140912376249758,0.0,0.0,0.9250114710156025,,,EXPLORE
566,64,,,0,0,0,0,common,0.0,0.8510528910348611,0.4425840423538619,0.5451797336479414,0.0,0.0,0.9221912149485116,,,EXPLORE
567,64,,,0,1,1,0,common,0.0,0.43976325297556457,0.6680656278111142,0.5135547894462283,0.0,0.0,0.919182116655347,,,EXPLORE
568,64,,,0,1,1,0,common,0.0,0.285846114434117,0.5683251829132865,0.44524218694259493,0.0,0.0,0.9197416581914623,,,EXPLORE
569,64,,,0,0,0,0,common,1.0,0.44681562082734017,0.48186253846251403,0.44571421710801845,0.0,0.0,0.920288024143845,,,EXPLORE
570,64,,,0,0,0,0,common,1.0,0.29043015353777113,0.3456279214285979,0.39912899803694424,0.0,0.0,0.9208216478304084,,,EXPLORE
571,64,,,0,0,0,0,common,1.0,0.18877959979955128,0.2682405611325797,0.3360241785657263,0.0,0.0,0.9213429438483377,,,EXPLORE
572,64,,,0,1,1,0,common,1.0,0.8142000256178239,0.2247353179995798,0.4794769326813556,0.0,0.0,0.9218523090748629,,,EXPLORE
573,64,,,0,0,0,0,common,0.0,0.8772932601302916,0.446839741117915,0.5988218309160365,0.0,0.0,0.9188201025635282,,,EXPLORE
574,64,,,0,1,1,0,common,0.0,0.4707699833484144,0.6737431885670315,0.5604062766457498,0.0,0.0,0.915577171482221,,,EXPLORE
575,64,,,0,0,0,0,common,1.0,0.4297593809153104,0.5708391063294291,0.5212122079266179,0.0,0.0,0.9121009403518989,,,EXPLORE
576,64,,,0,0,0,0,common,0.0,0.7206564024050482,0.439581720092384,0.581045466270147,0.0,0.0,0.9083654896984982,,,EXPLORE
577,64,,,0,0,0,0,common,1.0,0.5315733384367186,0.6430417828418182,0.5662038279201185,0.0,0.0,0.9043409130740153,,,EXPLORE
578,64,,,0,0,0,0,common,0.0,0.6544773300161328,0.4987130388647338,0.5926858785489227,0.0,0.0,0.8999925197868485,,,EXPLORE
579,64,,,0,0,0,0,common,1.0,0.5745897354895136,0.6654229063408872,0.5872570356311,0.0,0.0,0.8952798383472803,,,EXPLORE
580,64,,,0,1,1,0,common,0.0,0.3060004891764694,0.523339855388137,0.5028800716947108,0.0,0.0,0.8901553599865323,,,EXPLORE
581,64,,,0,0,0,0,common,0.0,0.6265166719318161,0.4280546215238066,0.5399710517658424,0.0,0.0,0.8845629395602592,,,EXPLORE
582,64,,,0,1,1,0,common,0.0,0.1989003179647051,0.6133338740978469,0.4376498316255012,0.0,0.0,0.8861838839519031,,,EXPLORE
583,64,,,0,1,1,0,common,0.0,0.1292852066770583,0.5596108214816092,0.34514044414096834,0.0,0.0,0.8877443923022091,,,EXPLORE
584,64,,,0,1,1,0,common,0.0,0.0840353843400879,0.5209967205096351,0.2668089262007042,0.0,0.0,0.8892477082063093,,,EXPLORE
585,64,,,0,0,0,0,common,1.0,0.5927641632443195,0.49503680700761854,0.3645954973137887,0.0,0.0,0.8906968473575249,,,EXPLORE
586,64,,,0,1,1,0,common,1.0,0.9453770001789429,0.3166246342781641,0.538829948173335,0.0,0.0,0.88515486882994,,,EXPLORE
587,64,,,0,1,1,0,common,0.0,0.3855049498836871,0.5981755792266905,0.4928324486864406,0.0,0.0,0.8867536220280917,,,EXPLORE
588,64,,,0,0,0,0,common,1.0,0.38529670610880773,0.48477432981428303,0.4605717259131507,0.0,0.0,0.8882931369016119,,,EXPLORE
589,64,,,0,1,1,0,common,0.0,0.2505782174243966,0.36619196389591313,0.3975736733665245,0.0,0.0,0.8897765724260623,,,EXPLORE
590,64,,,0,0,0,0,common,0.0,0.749557141029275,0.29630810849587413,0.5031687136653497,0.0,0.0,0.8841487261133901,,,EXPLORE
591,64,,,0,1,1,0,common,0.0,0.1628758413258578,0.5200036604907344,0.40108085196350207,0.0,0.0,0.8857852822509433,,,EXPLORE
592,64,,,0,0,0,0,common,0.0,0.4872121416690287,0.4693736661956238,0.42692023887516006,0.0,0.0,0.8873605551072415,,,EXPLORE
593,64,,,0,1,1,0,common,0.0,0.10586929686180757,0.611579083806254,0.3306049562711543,0.0,0.0,0.8888778484594475,,,EXPLORE
594,64,,,0,0,0,0,common,0.0,0.3166878920848687,0.5838721512778863,0.3264298370152686,0.0,0.0,0.8903402329321128,,,EXPLORE
595,64,,,0,1,1,0,common,1.0,0.9311849570398251,0.6569563903223137,0.5078563730226355,0.0,0.0,0.8847650607299602,,,EXPLORE
596,64,,,0,1,1,0,common,0.0,0.3947297779241137,0.6265807343031974,0.47391839449307893,0.0,0.0,0.886378411976808,,,EXPLORE
597,64,,,0,0,0,0,common,1.0,0.7941528701448353,0.6880270433388032,0.5699887371886059,0.0,0.0,0.8804275851475263,,,EXPLORE
598,64,,,0,1,1,0,common,0.0,0.2565743556506739,0.5996472899188615,0.4759644227272263,0.0,0.0,0.8822074549010478,,,EXPLORE
599,64,,,0,1,1,0,common,1.0,0.833226668827062,0.5263772563018556,0.5831430965571769,0.0,0.0,0.8758474433654168,,,EXPLORE
600,64,,,0,0,0,0,common,1.0,0.516199365594143,0.6918587291734304,0.5630599772682667,0.0,0.0,0.8688362982282846,,,EXPLORE
601,64,,,0,0,0,0,common,1.0,0.3355295876361929,0.6149242909975711,0.4948008603786445,0.0,0.0,0.8710978069472876,,,EXPLORE
602,64,,,0,0,0,0,common,1.0,0.2180942319635254,0.5207322057251816,0.4117888718541088,0.0,0.0,0.8732611703981968,,,EXPLORE
603,64,,,0,0,0,0,common,1.0,0.14176125077629154,0.45281794731703306,0.33078058553076356,0.0,0.0,0.8753325394804927,,,EXPLORE
604,64,,,0,1,1,0,common,0.0,0.4584026652624097,0.4087894494107439,0.3690672094502574,0.0,0.0,0.8773175617831203,,,EXPLORE
605,64,,,0,1,1,0,common,0.0,0.29796173242056634,0.27926817356507505,0.34773556634135006,0.0,0.0,0.8792214320359363,,,EXPLORE
606,64,,,0,0,0,0,common,1.0,0.09214481300458954,0.21108669971055805,0.2710583403403219,0.0,0.0,0.8810489366117591,,,EXPLORE
607,64,,,0,1,1,0,common,0.0,0.19367512607336812,0.19280784139022628,0.24784337606023576,0.0,0.0,0.8828044928817451,,,EXPLORE
608,64,,,0,0,0,0,common,1.0,0.05989412845298325,0.1585533631150979,0.19145860177805998,0.0,0.0,0.8844921841053762,,,EXPLORE
609,64,,,0,0,0,0,common,1.0,0.03893118349443914,0.14905274486400122,0.14570037629297372,0.0,0.0,0.8861157904351886,,,EXPLOIT
610,64,,,0,0,0,0,common,0.0,0.9746947307286146,0.1431413611017571,0.39439868262366595,0.0,0.0,0.8876788165318052,,,EXPLOIT
611,64,,,0,0,0,0,common,1.0,0.3664484250264005,0.35892373632902075,0.3860136053444863,0.0,0.0,0.8891845162138899,,,EXPLORE
612,64,,,0,0,0,0,common,1.0,0.2381914762671603,0.2609552465709923,0.3416669666212885,0.0,0.0,0.8906359145079216,,,EXPLORE
613,64,,,0,0,0,0,common,1.0,0.1548244595736542,0.20810492398279928,0.2856142145069982,0.0,0.0,0.8920358274122474,,,EXPLORE
614,64,,,0,0,0,0,common,1.0,0.10063589872287526,0.17847774605589015,0.2301207197717613,0.0,0.0,0.8933868796471565,,,EXPLORE
615,64,,,0,0,0,0,common,1.0,0.06541333416986894,0.16113824349643135,0.18070850409119357,0.0,0.0,0.8946915206264033,,,EXPLORE
616,64,,,0,0,0,0,common,1.0,0.04251866721041486,0.15064340410460575,0.13925155302695996,0.0,0.0,0.8959520388546788,,,EXPLOIT
617,64,,,0,0,0,0,common,1.0,0.027637133686769677,0.14413849435866308,0.10576722722490288,0.0,0.0,0.8971705749290881,,,EXPLOIT
618,64,,,0,0,0,0,common,1.0,0.017964136896400307,0.14004088509809548,0.0794263001263521,0.0,0.0,0.8983491333000391,,,EXPLOIT
619,64,,,0,0,0,0,common,1.0,0.011676688982660166,0.13743169201845973,0.059101416783244515,0.0,0.0,0.8994895929274843,,,EXPLOIT
620,64,,,0,0,0,0,common,0.0,0.9924101521612709,0.13575838200345328,0.3390940373966524,0.0,0.0,0.9005937169516989,,,EXPLOIT
621,64,,,0,0,0,0,common,0.0,0.6450665989048261,0.3493930990648569,0.4308858058491045,0.0,0.0,0.9016631614833017,,,EXPLORE
622,64,,,0,1,1,0,common,0.0,0.1258888319476893,0.5466619749354042,0.33938671367867995,0.0,0.0,0.9026994836047035,,,EXPLORE
623,64,,,0,0,0,0,common,1.0,0.5807067107118631,0.5084639877085564,0.4117827127886349,0.0,0.0,0.903704148664301,,,EXPLORE
624,64,,,0,0,0,0,common,1.0,0.3774593619627109,0.3319201612513352,0.40148570754085766,0.0,0.0,0.9046785369352939,,,EXPLORE
625,64,,,0,1,1,0,common,0.0,0.08182774076599805,0.2364615997758103,0.30558831750839976,0.0,0.0,0.9056239497027676,,,EXPLORE
626,64,,,0,0,0,0,common,1.0,0.2453485852757621,0.21865620872005975,0.28751639783860844,0.0,0.0,0.9065416148355089,,,EXPLORE
627,64,,,0,0,0,0,common,1.0,0.1594765804292454,0.1714786572413426,0.2491044526157995,0.0,0.0,0.9074326918927293,,,EXPLORE
628,64,,,0,1,1,0,common,0.0,0.05318803149789873,0.1455692568562649,0.19032952628042926,0.0,0.0,0.90829827681037,,,EXPLORE
629,64,,,0,0,0,0,common,1.0,0.10365977727900955,0.1377062614280225,0.16432860158000331,0.0,0.0,0.9091394062068204,,,EXPLOIT
630,64,,,0,0,0,0,common,1.0,0.06737885523135623,0.12343555179292115,0.13524367767540918,0.0,0.0,0.9099570613436289,,,EXPLOIT
631,64,,,0,0,0,0,common,1.0,0.0437962559003815,0.11487202109313083,0.10780945114290087,0.0,0.0,0.9107521717730328,,,EXPLOIT
632,64,,,0,0,0,0,common,1.0,0.02846756633524794,0.10959250470519383,0.084006885700605,0.0,0.0,0.911525618700823,,,EXPLOIT
633,64,,,0,0,0,0,common,1.0,0.01850391811791119,0.10627804457406206,0.06435599542579686,0.0,0.0,0.9122782380901286,,,EXPLOIT
634,64,,,0,0,0,0,common,1.0,0.012027546776642306,0.10417209092748692,0.048657460831050485,0.0,0.0,0.913010823529114,,,EXPLOIT
635,64,,,0,0,0,0,common,1.0,0.007817905404817527,0.10282339239873366,0.03640559420318059,0.0,0.0,0.9137241288832747,,,EXPLOIT
636,64,,,0,0,0,0,common,1.0,0.00508163851313137,0.10195517934632095,0.027008407496165822,0.0,0.0,0.9144188707509782,,,EXPLOIT
637,64,,,0,0,0,0,common,1.0,0.0033030650335353906,0.10139438485461688,0.019896804757376693,0.0,0.0,0.9150957307390656,,,EXPLOIT
638,64,,,0,0,0,0,common,0.0,0.997853007728202,0.10103135964609225,0.3132836656486243,0.0,0.0,0.9157553575737167,,,EXPLOIT
639,64,,,0,0,0,0,common,0.0,0.6486044550233313,0.2762993419139421,0.41387990246103634,0.0,0.0,0.916398369060321,,,EXPLORE
640,64,,,0,0,0,0,common,0.0,0.42159289576516534,0.46428940492525533,0.41619380045227505,0.0,0.0,0.9170253539048113,,,EXPLORE
641,64,,,0,1,1,0,common,0.0,0.034572220473634174,0.5903931402503996,0.30170732645868276,0.0,0.0,0.9176368734077487,,,EXPLORE
642,64,,,0,1,1,0,common,0.0,0.022471943307862216,0.5809714865302209,0.21793671151343658,0.0,0.0,0.9182334630414142,,,EXPLORE
643,64,,,0,0,0,0,common,0.0,0.27403538224735746,0.5747147199119846,0.23476631273361281,0.0,0.0,0.9188156339192229,,,EXPLORE
644,64,,,0,0,0,0,common,1.0,0.8218770015392176,0.6424016387592532,0.41089951937529423,0.0,0.0,0.9193838741659449,,,EXPLORE
645,64,,,0,0,0,0,common,1.0,0.5342200510004915,0.407281676737656,0.44789567886285336,0.0,0.0,0.9199386501964529,,,EXPLORE
646,64,,,0,0,0,0,common,1.0,0.34724303315031957,0.2594254834567257,0.41769988514909323,0.0,0.0,0.9204804079100487,,,EXPLORE
647,64,,,0,0,0,0,common,1.0,0.22570797154770772,0.185672384161631,0.3601023110686775,0.0,0.0,0.9210095738067946,,,EXPLORE
648,64,,,0,0,0,0,common,1.0,0.14671018150601,0.1475133776816565,0.2960846721998772,0.0,0.0,0.9215265560317314,,,EXPLORE
649,64,,,0,0,0,0,common,1.0,0.09536161797890652,0.12647246572661625,0.235867755933586,0.0,0.0,0.9220317453523579,,,EXPLORE
650,64,,,0,0,0,0,common,1.0,0.061985051686289205,0.11424872089606386,0.18370294465939693,0.0,0.0,0.9225255160742978,,,EXPLORE
651,64,,,0,0,0,0,common,1.0,0.040290283596087995,0.10687699345053753,0.14067914634040424,0.0,0.0,0.9230082268996639,,,EXPLOIT
652,64,,,0,0,0,0,common,1.0,0.026188684337457246,0.10231659838071887,0.10633200773952013,0.0,0.0,0.9234802217322629,,,EXPLOIT
653,64,,,0,1,1,0,common,0.0,0.014606763150110441,0.09944697207791439,0.07881443436269722,0.0,0.0,0.9239418304334406,,,EXPLOIT
654,64,,,0,0,0,0,common,1.0,0.017022644819347232,0.0978781651164564,0.06027689749969222,0.0,0.0,0.9243933695320634,,,EXPLOIT
655,64,,,0,0,0,0,common,1.0,0.011064719132575673,0.096078132089958,0.04551324398955725,0.0,0.0,0.9248351428918478,,,EXPLOIT
656,64,,,0,1,1,0,common,0.0,0.009494396047571787,0.09492423492562103,0.03470758960696161,0.0,0.0,0.9252674423389999,,,EXPLOIT
657,64,,,0,0,0,0,common,1.0,0.0071920674361741765,0.09394412912107739,0.02645293295572538,0.0,0.0,0.9256905482528931,,,EXPLOIT
658,64,,,0,0,0,0,common,1.0,0.0046748438335132425,0.09320781328366042,0.019919506219061738,0.0,0.0,0.9261047301222924,,,EXPLOIT
659,64,,,0,0,0,0,common,1.0,0.003038648491783591,0.09273202143786677,0.014855248900878294,0.0,0.0,0.9265102470694572,,,EXPLOIT
660,64,,,0,0,0,0,common,1.0,0.001975121519659284,0.09242394072991016,0.010991210686512591,0.0,0.0,0.9269073483442557,,,EXPLOIT
661,64,,,0,0,0,0,common,1.0,0.001283828987778568,0.09222418721967711,0.008078996176892384,0.0,0.0,0.9272962737902821,,,EXPLOIT
662,64,,,0,0,0,0,common,1.0,0.0008344888420560581,0.0920945578913045,0.005905643976441486,0.0,0.0,0.9276772542848047,,,EXPLOIT
663,64,,,0,0,0,0,common,1.0,0.0005424177473364322,0.09201038764745799,0.0042966761077099696,0.0,0.0,0.9280505121542467,,,EXPLOIT
664,64,,,0,0,0,0,common,0.0,0.9996474284642313,0.09195571448863023,0.30290190181466636,0.0,0.0,0.9284162615667689,,,EXPLOIT
665,64,,,0,0,0,0,common,1.0,0.3502291714982497,0.2557147673171243,0.3171000827197413,0.0,0.0,0.9287747089034178,,,EXPLORE
666,64,,,0,1,1,0,common,0.0,0.006171357430921662,0.18225514555548353,0.2238214651330954,0.0,0.0,0.9291260531091865,,,EXPLORE
667,64,,,0,0,0,0,common,1.0,0.22764896147386238,0.18113003639615172,0.22496971403532545,0.0,0.0,0.9294704860252521,,,EXPLOIT
668,64,,,0,0,0,0,common,1.0,0.14797182495801053,0.14347812626910364,0.20187034731213097,0.0,0.0,0.9298081927035496,,,EXPLORE
669,64,,,0,1,1,0,common,1.0,0.9959886176699009,0.12277826619720007,0.4401058284194619,0.0,0.0,0.9301393517047736,,,EXPLORE
670,64,,,0,1,1,0,common,0.0,0.35260739851456435,0.32357828118702353,0.41385629944799257,0.0,0.0,0.9304641353808154,,,EXPLORE
671,64,,,0,0,0,0,common,1.0,0.09618168622270684,0.23531164806775864,0.31855391548040685,0.0,0.0,0.930782710142576,,,EXPLORE
672,64,,,0,0,0,0,common,0.0,0.9374819039552406,0.21456881250498583,0.5042323120228569,0.0,0.0,0.9283297194324273,,,EXPLORE
673,64,,,0,0,0,0,common,0.0,0.6093632375709064,0.4704251831449654,0.5357715896872717,0.0,0.0,0.9257237676652529,,,EXPLORE
674,64,,,0,1,1,0,common,0.0,0.22919480903446682,0.640398163908565,0.4437985554914302,0.0,0.0,0.9261372519779558,,,EXPLORE
675,64,,,0,1,1,0,common,0.0,0.14897662587240346,0.5844692281007173,0.35535197660572215,0.0,0.0,0.9265420915198563,,,EXPLORE
676,64,,,0,1,1,0,common,0.0,0.09683480681706225,0.5416917543549928,0.27779682566912417,0.0,0.0,0.9269385347770392,,,EXPLORE
677,64,,,0,0,0,0,common,1.0,0.6039138955789108,0.5122743804453516,0.3756319466420601,0.0,0.0,0.9273268208651911,,,EXPLORE
678,64,,,0,0,0,0,common,0.0,0.6074559678737079,0.3288865526820157,0.4451791530115544,0.0,0.0,0.9277071799675461,,,EXPLORE
679,64,,,0,0,0,0,common,1.0,0.6051536208820898,0.5133653433506367,0.493171493372715,0.0,0.0,0.9280798337484911,,,EXPLORE
680,64,,,0,0,0,0,common,0.0,0.6066501464266416,0.32952848913545824,0.5272150892888929,0.0,0.0,0.9254580395791183,,,EXPLORE
681,64,,,0,1,1,0,common,0.0,0.06294262443109047,0.5138259964696245,0.38793334983155214,0.0,0.0,0.9258771164047659,,,EXPLORE
682,64,,,0,1,1,0,common,0.0,0.04091270588020881,0.4943276222703368,0.2838271566461491,0.0,0.0,0.9262873864785769,,,EXPLORE
683,64,,,0,0,0,0,common,0.0,0.39432259517731705,0.4815542586469317,0.3169757882054995,0.0,0.0,0.926689104442342,,,EXPLORE
684,64,,,0,0,0,0,common,0.0,0.2563096868652561,0.5977876616650184,0.2987759578034265,0.0,0.0,0.9270825152775486,,,EXPLORE
685,64,,,0,0,0,0,common,0.0,0.1666012964624165,0.6554278386344157,0.25912355940112347,0.0,0.0,0.9274678547595601,,,EXPLORE
