trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
94,56,,,0,0,0,0,common,1.0,0.00562605883048195,0.09176689989132818,0.028460569193457883,0.0,0.0,0.9205077197398148,,,EXPLOIT
95,56,,,0,0,0,0,common,1.0,0.003656938239813279,0.09120261473389134,0.0210194799073645,0.0,0.0,0.9210362540075241,,,EXPLOIT
96,56,,,0,0,0,0,common,0.0,0.9976229901441214,0.09083752368004774,0.31400053297839153,0.0,0.0,0.9215526249623599,,,EXPLOIT
97,56,,,0,1,1,0,common,0.0,0.00024144336407834374,0.25260237385817375,0.21987280609409754,0.0,0.0,0.9220572225098796,,,EXPLORE
98,56,,,0,0,0,0,common,0.0,0.6484549435936788,0.2525456241079348,0.34844744734397193,0.0,0.0,0.9225504201389301,,,EXPLORE
99,56,,,0,0,0,0,common,1.0,0.5785042866641088,0.4336309622445303,0.41746449914001293,0.0,0.0,0.9230325757772013,,,EXPLORE
100,56,,,0,0,0,0,common,1.0,0.37602778633167067,0.2693666019362245,0.4050334852975102,0.0,0.0,0.9235040325938232,,,EXPLORE
101,56,,,0,0,0,0,common,1.0,0.24441806111558595,0.18794218715685007,0.35684885804293287,0.0,0.0,0.9239651197527871,,,EXPLORE
102,56,,,0,0,0,0,common,1.0,0.1588717397251309,0.14651519730550697,0.2974557225475923,0.0,0.0,0.9244161531206734,,,EXPLORE
103,56,,,0,0,0,0,common,1.0,0.10326663082133514,0.1239884704817753,0.23919899502971514,0.0,0.0,0.9248574359318875,,,EXPLORE
104,56,,,0,1,1,0,common,0.0,0.00015693818665092342,0.11103092108919088,0.16748637797679586,0.0,0.0,0.9252892594143481,,,EXPLORE
105,56,,,0,0,0,0,common,1.0,0.06712331003386784,0.11101218154503967,0.13737745759391745,0.0,0.0,0.9257119033783451,,,EXPLOIT
106,56,,,0,0,0,0,common,1.0,0.043630151522014105,0.10325164387418034,0.10925326577234644,0.0,0.0,0.9261256367710726,,,EXPLOIT
107,56,,,0,0,0,0,common,1.0,0.028359598489309135,0.09847223147687521,0.08498516558743525,0.0,0.0,0.9265307181991482,,,EXPLOIT
108,56,,,0,0,0,0,common,1.0,0.0184337390180509,0.09547367350717516,0.06501973761661994,0.0,0.0,0.9269273964212531,,,EXPLOIT
109,56,,,0,0,0,0,common,0.0,0.9880180696382669,0.09356920859125312,0.341919237223114,0.0,0.0,0.9273159108128689,,,EXPLOIT
110,56,,,0,0,0,0,common,1.0,0.35778825473512654,0.25672546171966154,0.34667994247671774,0.0,0.0,0.9276964918049387,,,EXPLORE
111,56,,,0,0,0,0,common,0.0,0.7674376344221677,0.18165231855242553,0.4729072500603527,0.0,0.0,0.92806936129814,,,EXPLORE
112,56,,,0,1,1,0,common,1.0,0.9998979901786769,0.3663992339618517,0.6310044720958499,0.0,0.0,0.9254469021382843,,,EXPLORE
113,56,,,0,0,0,0,common,1.0,0.501165537625591,0.650768254580269,0.5920527917547722,0.0,0.0,0.9226552529958721,,,EXPLORE
114,56,,,0,1,1,0,common,1.0,0.6499336936161401,0.5201437822057167,0.6094170623131825,0.0,0.0,0.9196776503655902,,,EXPLORE
115,56,,,0,0,0,0,common,0.0,0.6742424005433658,0.674789694017586,0.6288646637822375,0.0,0.0,0.9164950406839946,,,EXPLORE
116,56,,,0,1,1,0,common,1.0,0.42245690085049104,0.6558015035090262,0.5669423349027135,0.0,0.0,0.9130856754406956,,,EXPLORE
117,56,,,0,1,1,0,common,0.0,0.7254030144471808,0.5519408469341798,0.6144805387660537,0.0,0.0,0.9094246172380154,,,EXPLORE
118,56,,,0,0,0,0,common,1.0,0.5617424396468123,0.6909403523120838,0.5986591090302812,0.0,0.0,0.9054831330792231,,,EXPLORE
119,56,,,0,1,1,0,common,0.0,0.47151195939066753,0.6424962715959222,0.5605149641383971,0.0,0.0,0.9012279436591853,,,EXPLORE
120,56,,,0,0,0,0,common,0.0,0.634867414229572,0.5164570213922858,0.5828206991657495,0.0,0.0,0.8966202871426151,,,EXPLORE
121,56,,,0,0,0,0,common,1.0,0.5873361807507782,0.6710968017968397,0.5841753436412581,0.0,0.0,0.8916147416488952,,,EXPLORE
122,56,,,0,0,0,0,common,0.0,0.6182314825119942,0.5309542744193418,0.594392185302479,0.0,0.0,0.8861577306334294,,,EXPLORE
123,56,,,0,0,0,0,common,1.0,0.5981495363672038,0.6752827951771936,0.5955193906218964,0.0,0.0,0.8801856068555657,,,EXPLORE
124,56,,,0,0,0,0,common,1.0,0.38879719863868245,0.5370112839710715,0.5335027330269322,0.0,0.0,0.8736221694753941,,,EXPLORE
125,56,,,0,0,0,0,common,1.0,0.2527181791151436,0.41639659609808755,0.4492673668533956,0.0,0.0,0.875678367768505,,,EXPLORE
126,56,,,0,0,0,0,common,1.0,0.1642668164248433,0.3411617315845672,0.36376720172482985,0.0,0.0,0.8776491394869949,,,EXPLORE
127,56,,,0,0,0,0,common,0.0,0.8932265693238518,0.2962613550051384,0.5226050120045365,0.0,0.0,0.8708257962022601,,,EXPLORE
128,56,,,0,1,1,0,common,0.0,0.30648277360393394,0.562778712388866,0.45776834048435566,0.0,0.0,0.8730008575309706,,,EXPLORE
129,56,,,0,1,1,0,common,1.0,0.8007861971574429,0.4693372935657294,0.5606736974862818,0.0,0.0,0.8656875869525033,,,EXPLORE
130,56,,,0,0,0,0,common,0.0,0.5805972700605038,0.6731119667156522,0.5666507692585484,0.0,0.0,0.8575676097386459,,,EXPLORE
131,56,,,0,0,0,0,common,1.0,0.6226117744606725,0.6727248260531249,0.5834390708191856,0.0,0.0,0.8485001406639638,,,EXPLORE
132,56,,,0,0,0,0,common,0.0,0.5953023466005629,0.6670245347339776,0.5869980535535988,0.0,0.0,0.8383096119153314,,,EXPLORE
133,56,,,0,1,1,0,common,0.0,0.4794889718476621,0.676307944518109,0.5547453290418178,0.0,0.0,0.8267742241324539,,,EXPLORE
134,56,,,0,1,1,0,common,0.0,0.31166783170098034,0.6819405893802577,0.4818220798395666,0.0,0.0,0.8312260444501895,,,EXPLORE
135,56,,,0,0,0,0,common,1.0,0.6130534747096341,0.6295253448686797,0.5211914983005868,0.0,0.0,0.8187037522736349,,,EXPLORE
136,56,,,0,0,0,0,common,1.0,0.3984847585612622,0.4536274753478526,0.48437947637878936,0.0,0.0,0.8236541698080729,,,EXPLORE
137,56,,,0,0,0,0,common,1.0,0.2590150930648204,0.33377322868872034,0.41677016138459866,0.0,0.0,0.8282957853406073,,,EXPLORE
138,56,,,0,0,0,0,common,1.0,0.16835981049213322,0.2657020606543593,0.342247056116859,0.0,0.0,0.8326564054948412,,,EXPLORE
139,56,,,0,0,0,0,common,1.0,0.10943387681988659,0.22690656851435903,0.27240310232776727,0.0,0.0,0.8367605958704488,,,EXPLORE
140,56,,,0,0,0,0,common,1.0,0.07113201993292628,0.20407293008682748,0.21202177760931495,0.0,0.0,0.8406301398797175,,,EXPLORE
141,56,,,0,1,1,0,common,0.0,0.20258409060563723,0.19022608023219484,0.20919047150821163,0.0,0.0,0.8442844217805923,,,EXPLORE
142,56,,,0,0,0,0,common,1.0,0.04623581295640211,0.15492924324237142,0.16030407394266877,0.0,0.0,0.8477407481252797,,,EXPLORE
143,56,,,0,0,0,0,common,1.0,0.03005327842166139,0.14769546452540455,0.12122883528636655,0.0,0.0,0.85101461887481,,,EXPLOIT
144,56,,,0,0,0,0,common,1.0,0.019534630974079925,0.1431499684869817,0.09072057399268055,0.0,0.0,0.8541199571408438,,,EXPLOIT
145,56,,,0,0,0,0,common,1.0,0.012697510133151901,0.14026034063996823,0.06731365483482195,0.0,0.0,0.8570693047378755,,,EXPLOIT
146,56,,,0,0,0,0,common,1.0,0.008253381586548758,0.13840919638408097,0.04959557286033999,0.0,0.0,0.8598739893381795,,,EXPLOIT
147,56,,,0,0,0,0,common,1.0,0.0053646980312567205,0.1372173178395227,0.036326310411615007,0.0,0.0,0.8625442679268307,,,EXPLOIT
148,56,,,0,0,0,0,common,0.0,0.9965129462796831,0.13644737359853007,0.3243823011720354,0.0,0.0,0.8650894503866122,,,EXPLOIT
149,56,,,0,0,0,0,common,1.0,0.35226658491820595,0.35196629773539273,0.3327475862958866,0.0,0.0,0.8675180063513002,,,EXPLORE
150,56,,,0,1,1,0,common,0.0,0.1316796588936642,0.2586072402586743,0.27242720807521986,0.0,0.0,0.8698376579117629,,,EXPLORE
151,56,,,0,0,0,0,common,1.0,0.22897328019683383,0.2284915063406551,0.259391029711704,0.0,0.0,0.8720554603129368,,,EXPLORE
152,56,,,0,0,0,0,common,1.0,0.14883263212794196,0.1825708295322027,0.2262235104365754,0.0,0.0,0.8741778724182571,,,EXPLORE
153,56,,,0,0,0,0,common,1.0,0.09674121088316223,0.1569554242375839,0.18737882057055144,0.0,0.0,0.8762108184239713,,,EXPLORE
154,56,,,0,0,0,0,common,1.0,0.06288178707405545,0.14198553336955438,0.15002971052160263,0.0,0.0,0.8781597420653016,,,EXPLORE
155,56,,,0,0,0,0,common,1.0,0.04087316159813603,0.1329278952458634,0.11728274584456265,0.0,0.0,0.8800296543589493,,,EXPLOIT
156,56,,,0,0,0,0,common,1.0,0.026567555038788382,0.12731371418226367,0.09006818860283036,0.0,0.0,0.8818251757636244,,,EXPLOIT
157,56,,,0,0,0,0,common,1.0,0.01726891077521242,0.1237768532905252,0.06822840525454497,0.0,0.0,0.8835505735054472,,,EXPLOIT
158,56,,,0,0,0,0,common,1.0,0.01122479200388804,0.12152449992786177,0.05112732127934789,0.0,0.0,0.8852097947030226,,,EXPLOIT
159,56,,,0,0,0,0,common,1.0,0.0072961148025272315,0.12007992238153764,0.037977959336301687,0.0,0.0,0.8868064958334849,,,EXPLOIT
160,56,,,0,0,0,0,common,1.0,0.004742474621642678,0.11914909965017381,0.028007313921903983,0.0,0.0,0.8883440690025315,,,EXPLOIT
161,56,,,0,0,0,0,common,1.0,0.0030826085040677187,0.11854749126036083,0.0205299022965531,0.0,0.0,0.8898256654156962,,,EXPLOIT
162,56,,,0,0,0,0,common,1.0,0.0020036955276440116,0.11815788847363769,0.014972040265880374,0.0,0.0,0.8912542163926582,,,EXPLOIT
163,56,,,0,0,0,0,common,0.0,0.9986975979070314,0.1179052548200887,0.3100897075582257,0.0,0.0,0.8926324522195049,,,EXPLOIT
164,56,,,0,0,0,0,common,1.0,0.3508465613604296,0.31391930406887025,0.32231676369888684,0.0,0.0,0.8939629190940865,,,EXPLORE
165,56,,,0,1,1,0,common,0.0,0.08559177828088174,0.22791619472915942,0.2512992680734853,0.0,0.0,0.8952479943857625,,,EXPLORE
166,56,,,0,0,0,0,common,0.0,0.7719497351157207,0.20983603312333554,0.4074944081861559,0.0,0.0,0.8964899004019691,,,EXPLORE
167,56,,,0,0,0,0,common,1.0,0.4982326721747815,0.4117031942567224,0.4347158873827436,0.0,0.0,0.8976907168293302,,,EXPLORE
168,56,,,0,0,0,0,common,1.0,0.32385123691360795,0.27169259253656297,0.40145649224200286,0.0,0.0,0.8988523919958485,,,EXPLORE
169,56,,,0,0,0,0,common,0.0,0.7894966960061548,0.19977587614958636,0.5178685533712484,0.0,0.0,0.8940417094157228,,,EXPLORE
170,56,,,0,1,1,0,common,0.0,0.05563465588257313,0.40171919753797114,0.3791983841246458,0.0,0.0,0.8953241188647738,,,EXPLORE
171,56,,,0,0,0,0,common,1.0,0.4868271475959993,0.3848651299029687,0.41148701316605185,0.0,0.0,0.8965634884270394,,,EXPLORE
172,56,,,0,0,0,0,common,1.0,0.31643764593739954,0.2531492648487019,0.3829722029974561,0.0,0.0,0.8977618895563642,,,EXPLORE
173,56,,,0,1,1,0,common,0.0,0.036162526323672534,0.18648617612671273,0.278929299995321,0.0,0.0,0.8989212629926,,,EXPLORE
174,56,,,0,0,0,0,common,0.0,0.7943155301406903,0.17985028391343996,0.4335451690389318,0.0,0.0,0.9000434289135473,,,EXPLORE
175,56,,,0,0,0,0,common,1.0,0.4836949054085513,0.3714043979426657,0.44859008994981764,0.0,0.0,0.9011300961552137,,,EXPLORE
176,56,,,0,1,1,0,common,0.0,0.023505642110387148,0.2434041743998539,0.32106475559798847,0.0,0.0,0.90218287059864,,,EXPLORE
177,56,,,0,0,0,0,common,0.0,0.6855983114844416,0.23806839789646433,0.43042482236392443,0.0,0.0,0.9032032628098834,,,EXPLORE
178,56,,,0,0,0,0,common,1.0,0.554361097535113,0.42562191703891655,0.467605704915281,0.0,0.0,0.9041926950096095,,,EXPLORE
179,56,,,0,1,1,0,common,0.0,0.015278667371751646,0.2689654232931958,0.33190759365222217,0.0,0.0,0.9051525074399368,,,EXPLORE
180,56,,,0,0,0,0,common,1.0,0.3603347133978234,0.26523047291527624,0.3404357295759025,0.0,0.0,0.9060839641884815,,,EXPLORE
181,56,,,0,1,1,0,common,0.0,0.00993113379163857,0.1877140532747144,0.2412843508406233,0.0,0.0,0.9069882585228366,,,EXPLORE
182,56,,,0,1,1,0,common,1.0,0.9935447630354349,0.1858622963431189,0.4669624744990668,0.0,0.0,0.9078665177828336,,,EXPLORE
183,56,,,0,1,1,0,common,0.0,0.35419590402696727,0.44231913093837905,0.4331325033574369,0.0,0.0,0.9087198078727692,,,EXPLORE
184,56,,,0,1,1,0,common,0.0,0.23022733761752873,0.3360617067649511,0.3722609536354644,0.0,0.0,0.9095491373912518,,,EXPLORE
185,56,,,0,0,0,0,common,1.0,0.23421756370858526,0.27479937489734724,0.33084793665740064,0.0,0.0,0.9103554614323132,,,EXPLORE
186,56,,,0,0,0,0,common,1.0,0.15224141641058042,0.22068618707793766,0.27726598058335455,0.0,0.0,0.9111396850879196,,,EXPLORE
187,56,,,0,0,0,0,common,1.0,0.09895692066687722,0.19010975217632728,0.22377326260841135,0.0,0.0,0.9119026666788925,,,EXPLORE
188,56,,,0,0,0,0,common,0.0,0.9356780015665298,0.1721279070286298,0.4373446842958469,0.0,0.0,0.9126452207384939,,,EXPLORE
189,56,,,0,1,1,0,common,0.0,0.1496477694513937,0.4008433849997324,0.3510356098425109,0.0,0.0,0.9133681207704903,,,EXPLORE
190,56,,,0,0,0,0,common,1.0,0.39180929898175565,0.35621542622850266,0.36326771658428436,0.0,0.0,0.9140721018013341,,,EXPLORE
