trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
397,47,,,0,0,0,0,common,0.0,0.9969104235277582,0.09786583089016292,0.31993380495375906,0.0,0.0,0.9286957247632649,,,EXPLOIT
398,47,,,0,0,0,0,common,0.0,0.6479917752930429,0.2688123338561858,0.41835119605554416,0.0,0.0,0.9290486296282436,,,EXPLORE
399,47,,,0,1,1,0,common,0.0,0.02338697767206368,0.45463265113681633,0.29986193054050003,0.0,0.0,0.9293945811963632,,,EXPLORE
400,47,,,0,0,0,0,common,0.0,0.42119465394047784,0.4473133996453303,0.3362617475604933,0.0,0.0,0.9297337660010164,,,EXPLORE
401,47,,,0,1,1,0,common,0.0,0.015201535486841392,0.5753985768989187,0.23994368393839774,0.0,0.0,0.9300663640195542,,,EXPLORE
402,47,,,0,0,0,0,common,0.0,0.2737765250613106,0.5711178486239912,0.2500935362752716,0.0,0.0,0.9303925489590957,,,EXPLORE
403,47,,,0,0,0,0,common,1.0,0.8220452587101481,0.6396886395985166,0.4216790530057345,0.0,0.0,0.93071248852751,,,EXPLORE
404,47,,,0,1,1,0,common,0.0,0.009880998066446905,0.4032449204417652,0.2981396365239482,0.0,0.0,0.931026344690462,,,EXPLORE
405,47,,,0,1,1,0,common,0.0,0.006422648743190489,0.4002292219379012,0.21062454018972088,0.0,0.0,0.9313342739153493,,,EXPLORE
406,47,,,0,1,1,0,common,0.0,0.004174721683073817,0.39827303969382516,0.14868959463772674,0.0,0.0,0.9316364274029035,,,EXPLORE
407,47,,,0,1,1,0,common,1.0,0.997286430906002,0.39700326543364695,0.4032686455182093,0.0,0.0,0.9319329513071796,,,EXPLORE
408,47,,,0,0,0,0,common,1.0,0.5343294181615963,0.6678558592134632,0.44258687731122537,0.0,0.0,0.9322239869446034,,,EXPLORE
409,47,,,0,0,0,0,common,1.0,0.3473141218050376,0.5402649590638398,0.414005050659369,0.0,0.0,0.9325096709927119,,,EXPLORE
410,47,,,0,0,0,0,common,1.0,0.22575417917327445,0.43261439833364207,0.3575297892135406,0.0,0.0,0.9327901356791687,,,EXPLORE
411,47,,,0,1,1,0,common,0.0,0.3517638199110987,0.3640783085881614,0.3557999984228081,0.0,0.0,0.9330655089616102,,,EXPLORE
412,47,,,0,0,0,0,common,1.0,0.14674021646262836,0.26880636877723973,0.29308206383475416,0.0,0.0,0.933335914698835,,,EXPLORE
413,47,,,0,0,0,0,common,1.0,0.09538114070070847,0.23445255072324211,0.23377178689454042,0.0,0.0,0.9336014728138177,,,EXPLORE
414,47,,,0,0,0,0,common,1.0,0.06199774145546055,0.2139340539110991,0.18223957326281645,0.0,0.0,0.9338622994490017,,,EXPLORE
415,47,,,0,0,0,0,common,0.0,0.9597014680539506,0.201359134934428,0.41547814170015673,0.0,0.0,0.9341185071142933,,,EXPLORE
416,47,,,0,1,1,0,common,1.0,0.7713535170577859,0.4570025750492954,0.5222407543074454,0.0,0.0,0.9318661010832604,,,EXPLORE
417,47,,,0,1,1,0,common,1.0,0.5013797860875608,0.6627599621423887,0.51598246384148,0.0,0.0,0.929479192871426,,,EXPLORE
418,47,,,0,1,1,0,common,0.0,0.6741031390430854,0.6881130518106411,0.5634186664019616,0.0,0.0,0.9269454959235132,,,EXPLORE
419,47,,,0,0,0,0,common,1.0,0.3761940457649321,0.6286991164702848,0.5072512802108526,0.0,0.0,0.9242511803688137,,,EXPLORE
420,47,,,0,0,0,0,common,1.0,0.2445261297472059,0.5261342498570099,0.4284337350717586,0.0,0.0,0.9246960199647135,,,EXPLORE
421,47,,,0,0,0,0,common,0.0,0.8410580156643161,0.4500860030762758,0.5522210192495258,0.0,0.0,0.9218549477325059,,,EXPLORE
422,47,,,0,0,0,0,common,1.0,0.4533122898181945,0.6701370880738937,0.5225484004201264,0.0,0.0,0.9188229214820278,,,EXPLORE
423,47,,,0,0,0,0,common,1.0,0.2946529883818264,0.5684539685953581,0.4541797768086364,0.0,0.0,0.9193909882207124,,,EXPLORE
424,47,,,0,0,0,0,common,0.0,0.8084755575518128,0.4792484464432186,0.5604685110315893,0.0,0.0,0.9161882779694664,,,EXPLORE
425,47,,,0,0,0,0,common,1.0,0.47449088759132163,0.6781195731104206,0.5346752239995091,0.0,0.0,0.9127566386326161,,,EXPLORE
426,47,,,0,1,1,0,common,0.0,0.4381670403780055,0.5795085002951936,0.505722768913058,0.0,0.0,0.9090708077788778,,,EXPLORE
427,47,,,0,0,0,0,common,1.0,0.3084190769343591,0.44661723430053146,0.44653166131944827,0.0,0.0,0.9098903666415448,,,EXPLORE
428,47,,,0,0,0,0,common,1.0,0.20047240000733346,0.35306855537389803,0.3727138829258138,0.0,0.0,0.9106873058659658,,,EXPLORE
429,47,,,0,1,1,0,common,0.0,0.2848085762457036,0.2976543964245823,0.34634229092178076,0.0,0.0,0.9114625105317011,,,EXPLORE
430,47,,,0,1,1,0,common,0.0,0.18512557455970735,0.22903325954784665,0.2979772760131587,0.0,0.0,0.9122168202284344,,,EXPLORE
431,47,,,0,0,0,0,common,1.0,0.13030706000476677,0.19121146688442328,0.24767621121064112,0.0,0.0,0.912951031942364,,,EXPLORE
432,47,,,0,0,0,0,common,1.0,0.08469958900309837,0.16772200114985814,0.1987832245483783,0.0,0.0,0.9136659027255644,,,EXPLORE
433,47,,,0,1,1,0,common,0.0,0.12033162346380978,0.15377922456461443,0.17524774422300773,0.0,0.0,0.9143621521671227,,,EXPLORE
434,47,,,0,0,0,0,common,1.0,0.0550547328520139,0.13567353405275878,0.13918984081170957,0.0,0.0,0.9150404646830128,,,EXPLORE
435,47,,,0,0,0,0,common,1.0,0.03578557635380908,0.1280246896232576,0.10816856147433941,0.0,0.0,0.9157014916400305,,,EXPLOIT
436,47,,,0,0,0,0,common,1.0,0.023260624629975912,0.12325769256966132,0.08269618042103036,0.0,0.0,0.9163458533276541,,,EXPLOIT
437,47,,,0,0,0,0,common,1.0,0.01511940600948436,0.12024354160843082,0.06242314809756655,0.0,0.0,0.9169741407903806,,,EXPLOIT
438,47,,,0,1,1,0,common,0.0,0.07821555525147636,0.11831941653433546,0.06716087024373948,0.0,0.0,0.9175869175319253,,,EXPLOIT
439,47,,,0,0,0,0,common,1.0,0.009827613906164823,0.10879515109225583,0.04996089334246708,0.0,0.0,0.9181847211016116,,,EXPLOIT
440,47,,,0,0,0,0,common,1.0,0.00638794903900719,0.1076481418306734,0.03688901005142911,0.0,0.0,0.9187680645723536,,,EXPLOIT
441,47,,,0,0,0,0,common,0.0,0.9958478331246453,0.10690840071199752,0.32457665697339394,0.0,0.0,0.9193374379187677,,,EXPLOIT
442,47,,,0,0,0,0,common,1.0,0.35269890846898055,0.2890489886419057,0.33301333242206993,0.0,0.0,0.9198933093032047,,,EXPLORE
443,47,,,0,1,1,0,common,0.0,0.050840110913459635,0.20774580157993727,0.24836136596948682,0.0,0.0,0.9204361262767992,,,EXPLORE
444,47,,,0,0,0,0,common,1.0,0.22925429050483737,0.19762737248401188,0.24262924333009198,0.0,0.0,0.9209663169020158,,,EXPLORE
445,47,,,0,0,0,0,common,1.0,0.1490152888281443,0.1568301929298032,0.21454505697950765,0.0,0.0,0.9214842908026148,,,EXPLORE
446,47,,,0,1,1,0,common,0.0,0.03304607209374877,0.13431010613283473,0.16009536151377998,0.0,0.0,0.9219904401464558,,,EXPLORE
447,47,,,0,0,0,0,common,1.0,0.09685993773829382,0.12971329835606416,0.14112473438113413,0.0,0.0,0.9224851405660919,,,EXPLOIT
448,47,,,0,0,0,0,common,1.0,0.06295895952989095,0.11702453286361941,0.11767500192576116,0.0,0.0,0.9229687520217105,,,EXPLOIT
449,47,,,0,0,0,0,common,0.0,0.9590766763055709,0.10937803288126474,0.37009550423970405,0.0,0.0,0.9234416196105809,,,EXPLOIT
450,47,,,0,1,1,0,common,1.0,0.9785200531390633,0.2850474223390592,0.5526228689095118,0.0,0.0,0.9205170085118043,,,EXPLORE
451,47,,,0,0,0,0,common,1.0,0.3766001604013789,0.5747072992920816,0.49981605635707194,0.0,0.0,0.9210453280313259,,,EXPLORE
452,47,,,0,0,0,0,common,1.0,0.2447901042608963,0.4605042177962667,0.42330827072821925,0.0,0.0,0.92156149115733,,,EXPLORE
453,47,,,0,0,0,0,common,1.0,0.15911356776958263,0.38493885839363606,0.34404985984062825,0.0,0.0,0.9220658875025337,,,EXPLORE
454,47,,,0,1,1,0,common,0.0,0.36396196545960885,0.338435573192694,0.3500234915263224,0.0,0.0,0.9225588902782825,,,EXPLORE
455,47,,,0,0,0,0,common,1.0,0.10342381905022868,0.24477467504214737,0.27604358978349425,0.0,0.0,0.9230408571491504,,,EXPLORE
456,47,,,0,0,0,0,common,1.0,0.0672254823826487,0.22185008063317102,0.21339815756324057,0.0,0.0,0.9235121310346499,,,EXPLORE
457,47,,,0,0,0,0,common,1.0,0.043696563548721645,0.2078487145840665,0.1624876793588849,0.0,0.0,0.923973040861831,,,EXPLORE
458,47,,,0,0,0,0,common,1.0,0.028402766306669047,0.1991245414469357,0.12226220544322013,0.0,0.0,0.9244239022722451,,,EXPLOIT
459,47,,,0,0,0,0,common,1.0,0.018461798099334903,0.19361142315912255,0.09112208324005455,0.0,0.0,0.9248650182864683,,,EXPLOIT
460,47,,,0,0,0,0,common,0.0,0.9879998312354323,0.19009394962154216,0.36018540763866785,0.0,0.0,0.9252966799291272,,,EXPLOIT
461,47,,,0,1,1,0,common,1.0,0.7634247224512543,0.447642665694546,0.4811572020824437,0.0,0.0,0.9257191668171406,,,EXPLORE
462,47,,,0,0,0,0,common,0.0,0.642199890303031,0.6562439256038908,0.5294700085486199,0.0,0.0,0.9229453303488169,,,EXPLORE
463,47,,,0,1,1,0,common,0.0,0.5037739304066847,0.6784560225166791,0.5217611851060393,0.0,0.0,0.9199873312457038,,,EXPLORE
464,47,,,0,1,1,0,common,0.0,0.32745305476434505,0.6772139529628836,0.463468746003531,0.0,0.0,0.9205279525985207,,,EXPLORE
465,47,,,0,1,1,0,common,0.0,0.21284448559682428,0.6159574670832182,0.38828146788151896,0.0,0.0,0.9210560191455666,,,EXPLORE
466,47,,,0,1,1,0,common,0.0,0.13834891563793578,0.5586736440422598,0.313301702208444,0.0,0.0,0.9215719374484403,,,EXPLORE
467,47,,,0,1,1,0,common,0.0,0.08992679516465826,0.5172302205315145,0.24628923009530826,0.0,0.0,0.9220760967750324,,,EXPLORE
468,47,,,0,0,0,0,common,1.0,0.5825700713030298,0.48936787414058225,0.3471734824576247,0.0,0.0,0.9225688700099205,,,EXPLORE
469,47,,,0,0,0,0,common,1.0,0.3786705463469694,0.31445023352565427,0.35662260162442805,0.0,0.0,0.9230506145078458,,,EXPLORE
470,47,,,0,0,0,0,common,1.0,0.24613585512553016,0.22233093085021582,0.3234765776747587,0.0,0.0,0.9235216728943813,,,EXPLORE
471,47,,,0,1,1,0,common,0.0,0.05845241685702787,0.1743674245430637,0.24396932942943944,0.0,0.0,0.9239823738175611,,,EXPLORE
472,47,,,0,0,0,0,common,1.0,0.15998830583159462,0.16431417064431564,0.218775022350086,0.0,0.0,0.9244330326539456,,,EXPLORE
473,47,,,0,0,0,0,common,1.0,0.10399239879053646,0.13926188446882565,0.1843402352822211,0.0,0.0,0.9248739521723057,,,EXPLORE
474,47,,,0,0,0,0,common,1.0,0.06759505921384867,0.12480559236657729,0.14931668246170937,0.0,0.0,0.9253054231578698,,,EXPLOIT
475,47,,,0,0,0,0,common,0.0,0.9560632115109984,0.11613090553431976,0.39134064117649603,0.0,0.0,0.9257277249998385,,,EXPLOIT
476,47,,,0,0,0,0,common,1.0,0.378558912517851,0.298734044126363,0.3875061225789025,0.0,0.0,0.9261411262446644,,,EXPLORE
477,47,,,0,0,0,0,common,0.0,0.7539367068633969,0.210053788709181,0.4974352978642508,0.0,0.0,0.9265458851174024,,,EXPLORE
478,47,,,0,1,1,0,common,0.0,0.03799407095706812,0.4065010527415466,0.35960292979209596,0.0,0.0,0.926942250013259,,,EXPLORE
479,47,,,0,1,1,0,common,0.0,0.024696146122094274,0.3949157166249073,0.2591308946910954,0.0,0.0,0.9273304599613097,,,EXPLORE
480,47,,,0,1,1,0,common,0.0,0.01605249497936128,0.38744791635158055,0.18620737477757515,0.0,0.0,0.9277107450622063,,,EXPLORE
481,47,,,0,1,1,0,common,0.0,0.010434121736584832,0.382622756444729,0.13347539886527804,0.0,0.0,0.9280833269015589,,,EXPLORE
482,47,,,0,0,0,0,common,1.0,0.509941140538792,0.37949925154258557,0.24641512136733223,0.0,0.0,0.9284484189405575,,,EXPLORE
483,47,,,0,0,0,0,common,1.0,0.3314617413502148,0.24362432547959856,0.271929107362197,0.0,0.0,0.9288062268852789,,,EXPLORE
484,47,,,0,0,0,0,common,1.0,0.21545013187763962,0.17628544679100333,0.2549854147168298,0.0,0.0,0.9291569490360267,,,EXPLORE
485,47,,,0,0,0,0,common,1.0,0.1400425857204658,0.14128895534222152,0.22050256601792056,0.0,0.0,0.929500776617951,,,EXPLORE
486,47,,,0,0,0,0,common,1.0,0.0910276807183028,0.12189215268199842,0.18166010042803524,0.0,0.0,0.9298378940941071,,,EXPLORE
487,47,,,0,1,1,0,common,0.0,0.006782179128780141,0.11057793991257941,0.1291967240382587,0.0,0.0,0.9301684794620338,,,EXPLOIT
488,47,,,0,0,0,0,common,0.0,0.9408320075331031,0.10977360929665622,0.37268730908671205,0.0,0.0,0.9304927045348531,,,EXPLOIT
489,47,,,0,1,1,0,common,0.0,0.004408416433707092,0.28126053493121483,0.2622036412908106,0.0,0.0,0.9308107352078258,,,EXPLORE
490,47,,,0,0,0,0,common,1.0,0.3884591951034829,0.2801459978208447,0.3000803074346122,0.0,0.0,0.9311227317112346,,,EXPLORE
491,47,,,0,0,0,0,common,1.0,0.2524984768172639,0.19379073945320502,0.2858057582494077,0.0,0.0,0.9314288488504048,,,EXPLORE
492,47,,,0,1,1,0,common,0.0,0.0028654706819096097,0.15001294483868347,0.20092367197915825,0.0,0.0,0.9317292362336187,,,EXPLORE
493,47,,,0,0,0,0,common,1.0,0.16412400993122156,0.1495684031110483,0.18988377336477721,0.0,0.0,0.9320240384886335,,,EXPLOIT
494,47,,,0,1,1,0,common,0.0,0.0018625559432412463,0.12592785278015264,0.1334774081383164,0.0,0.0,0.9323133954684569,,,EXPLORE
495,47,,,0,1,1,0,common,0.0,0.0012106613631068103,0.12567943374765572,0.09379738410575353,0.0,0.0,0.9325974424470028,,,EXPLOIT
496,47,,,0,0,0,0,common,1.0,0.10668060645529398,0.12551819217816368,0.09766235081061567,0.0,0.0,0.9328763103051979,,,EXPLOIT
497,47,,,0,0,0,0,common,1.0,0.06934239419594113,0.11200679690634968,0.0891663638262133,0.0,0.0,0.9331501257080811,,,EXPLOIT
498,47,,,0,0,0,0,common,0.0,0.9549274437726383,0.10393377152883881,0.3488946878101408,0.0,0.0,0.9334190112734021,,,EXPLOIT
499,47,,,0,0,0,0,common,1.0,0.37929716154778514,0.27211554226351936,0.3580154299314341,0.0,0.0,0.9336830857321862,,,EXPLORE
500,47,,,0,0,0,0,common,1.0,0.2465431550060604,0.18942197280065978,0.32457374745382195,0.0,0.0,0.9339424640817127,,,EXPLORE
501,47,,,0,0,0,0,common,0.0,0.8397469492460607,0.14739225251329144,0.47912570799149357,0.0,0.0,0.9341972577313223,,,EXPLORE
502,47,,,0,0,0,0,common,0.0,0.5458355170099395,0.3284605504175444,0.49913865069702734,0.0,0.0,0.9344475746414376,,,EXPLORE
503,47,,,0,0,0,0,common,1.0,0.6452069139435394,0.4937969420017859,0.5429591296709809,0.0,0.0,0.932214493036848,,,EXPLORE
504,47,,,0,1,1,0,common,0.0,0.0007869298860194267,0.3014628430608378,0.38030746973549245,0.0,0.0,0.9325003511111103,,,EXPLORE
505,47,,,0,0,0,0,common,1.0,0.4193844940633006,0.3012545903714621,0.3920305770338349,0.0,0.0,0.9327809855401981,,,EXPLORE
506,47,,,0,0,0,0,common,0.0,0.7274000788588546,0.2037273972761203,0.4926414275813408,0.0,0.0,0.9330565244195304,,,EXPLORE
507,47,,,0,0,0,0,common,1.0,0.5271899487417445,0.38891922750192376,0.5030059839294618,0.0,0.0,0.9307411873203608,,,EXPLORE
508,47,,,0,1,1,0,common,0.0,0.0005115044259126273,0.2468727955662364,0.35225764007839705,0.0,0.0,0.9310544998496608,,,EXPLORE
509,47,,,0,0,0,0,common,0.0,0.6573265333178661,0.24675454935714058,0.4437783080502377,0.0,0.0,0.9313618993606368,,,EXPLORE
510,47,,,0,0,0,0,common,1.0,0.5727377533433871,0.42866380570551077,0.48246614163818247,0.0,0.0,0.9316635365876506,,,EXPLORE
511,47,,,0,0,0,0,common,0.0,0.6277204603267984,0.26686470634046744,0.5260424372447672,0.0,0.0,0.9292643413385115,,,EXPLORE
512,47,,,0,0,0,0,common,1.0,0.591981700787581,0.4458012906161754,0.5458242163076112,0.0,0.0,0.9267172164147516,,,EXPLORE
513,47,,,0,1,1,0,common,0.0,0.00033247787684320776,0.27569426342976056,0.3821766947783808,0.0,0.0,0.9271100483939987,,,EXPLORE
514,47,,,0,1,1,0,common,0.0,0.00021611061994808504,0.2756112207926859,0.26758851953085094,0.0,0.0,0.9274948253683999,,,EXPLORE
515,47,,,0,1,1,0,common,0.0,0.0001404719029662553,0.27555725211643234,0.18735410524248552,0.0,0.0,0.9278717737304283,,,EXPLORE
516,47,,,0,1,1,0,common,0.0,9.130673692806594e-05,0.2755221762956951,0.1311752656908183,0.0,0.0,0.9282411115280658,,,EXPLORE
517,47,,,0,0,0,0,common,0.0,0.6152118944880723,0.27549937862576335,0.27638625432999453,0.0,0.0,0.9286030488460953,,,EXPLOIT
518,47,,,0,1,1,0,common,0.0,5.934937900324286e-05,0.45282483677628593,0.19348818284469713,0.0,0.0,0.9289577881666693,,,EXPLORE
519,47,,,0,1,1,0,common,0.0,3.857709635210786e-05,0.4528062557479531,0.1354533011201936,0.0,0.0,0.9293055247104567,,,EXPLORE
520,47,,,0,0,0,0,common,1.0,0.6001122685827529,0.4527941781115152,0.2748509913589614,0.0,0.0,0.9296464467595807,,,EXPLORE
521,47,,,0,0,0,0,common,1.0,0.3900729745787894,0.2792620576571915,0.3094175863249098,0.0,0.0,0.9299807359634678,,,EXPLORE
522,47,,,0,1,1,0,common,0.0,2.507511262887011e-05,0.19280961991290813,0.2165998329612255,0.0,0.0,0.9303085676286558,,,EXPLORE
523,47,,,0,1,1,0,common,1.0,0.9999837011767913,0.19280482322207504,0.45161499342589523,0.0,0.0,0.9306301109935345,,,EXPLOIT
524,47,,,0,0,0,0,common,0.0,0.7464525665237869,0.45585475048613133,0.5400662653552627,0.0,0.0,0.9281677398212582,,,EXPLORE
525,47,,,0,0,0,0,common,1.0,0.5148058317595385,0.6578917360945403,0.5324881352765454,0.0,0.0,0.9255515242663377,,,EXPLORE
526,47,,,0,0,0,0,common,1.0,0.33462379064370007,0.5278205580667532,0.47312883188669175,0.0,0.0,0.92596863032165,,,EXPLORE
527,47,,,0,0,0,0,common,1.0,0.21750546391840508,0.42374116541567897,0.3964418214962057,0.0,0.0,0.9263769868160402,,,EXPLORE
528,47,,,0,0,0,0,common,0.0,0.8586214484530367,0.3581343138601317,0.5350957095832549,0.0,0.0,0.9236459510221716,,,EXPLORE
529,47,,,0,1,1,0,common,1.0,0.6499894057649143,0.6135042713666436,0.5695638184377527,0.0,0.0,0.9207350308633139,,,EXPLORE
530,47,,,0,0,0,0,common,1.0,0.44189605850552616,0.6923947983816477,0.5312634904580847,0.0,0.0,0.9176260108750866,,,EXPLORE
531,47,,,0,1,1,0,common,0.0,0.5775068862528057,0.6578529400674059,0.545136509196501,0.0,0.0,0.9142981304759921,,,EXPLORE
532,47,,,0,1,1,0,common,0.0,0.3753794760643237,0.5085323712769367,0.4942093992568478,0.0,0.0,0.9149780841169168,,,EXPLORE
533,47,,,0,1,1,0,common,0.0,0.24399665944181043,0.3919649348563047,0.4191455773123366,0.0,0.0,0.915640692927267,,,EXPLORE
534,47,,,0,1,1,0,common,0.0,0.15859782863717678,0.3212488403629735,0.34098125270978863,0.0,0.0,0.9162865800090142,,,EXPLORE
535,47,,,0,0,0,0,common,1.0,0.287232438028592,0.2794226038646545,0.3248566083054296,0.0,0.0,0.9169163390542162,,,EXPLORE
536,47,,,0,0,0,0,common,1.0,0.18670108471858482,0.21342752779769342,0.2834099512293762,0.0,0.0,0.9175305360606892,,,EXPLORE
537,47,,,0,1,1,0,common,0.0,0.10308858861416491,0.1774124077563634,0.22931354244481278,0.0,0.0,0.9181297109289502,,,EXPLORE
538,47,,,0,0,0,0,common,1.0,0.12135570506708016,0.15975745892446416,0.19692619123149296,0.0,0.0,0.9187143789499144,,,EXPLORE
539,47,,,0,0,0,0,common,1.0,0.07888120829360212,0.14089484165079272,0.1615126963501257,0.0,0.0,0.91928503219196,,,EXPLORE
540,47,,,0,0,0,0,common,0.0,0.9487272146091587,0.12969000385176296,0.3976770518278355,0.0,0.0,0.9198421407952199,,,EXPLOIT
541,47,,,0,0,0,0,common,0.0,0.6166726894959531,0.32479910382914173,0.4633757431282708,0.0,0.0,0.9203861541802562,,,EXPLORE
542,47,,,0,1,1,0,common,0.0,0.0670075825992072,0.5116701424038987,0.3444652949695517,0.0,0.0,0.9209175021776531,,,EXPLORE
543,47,,,0,1,1,0,common,0.0,0.04355492868948468,0.4908790205716034,0.2541921850855316,0.0,0.0,0.9214365960845015,,,EXPLORE
544,47,,,0,1,1,0,common,1.0,0.971689296351835,0.4772646341851118,0.4694413184654226,0.0,0.0,0.9219438296532343,,,EXPLORE
545,47,,,0,0,0,0,common,1.0,0.5991627518276305,0.6910475031364935,0.5083577484740849,0.0,0.0,0.9189178722440043,,,EXPLORE
546,47,,,0,0,0,0,common,1.0,0.3894557886879598,0.58832945380642,0.47268716053824733,0.0,0.0,0.9194836802963056,,,EXPLORE
547,47,,,0,0,0,0,common,1.0,0.2531462626471739,0.4719620395208168,0.40682489117092524,0.0,0.0,0.9200361050383011,,,EXPLORE
548,47,,,0,1,1,0,common,0.0,0.3684019573713073,0.3934513130737549,0.39529801103103984,0.0,0.0,0.9205755888337361,,,EXPLORE
549,47,,,0,0,0,0,common,1.0,0.16454507072066304,0.2893932386446616,0.3260721289379268,0.0,0.0,0.9211025548382625,,,EXPLORE
550,47,,,0,0,0,0,common,1.0,0.10695429596843098,0.2490136399410014,0.260336779047078,0.0,0.0,0.9216174080313869,,,EXPLORE
551,47,,,0,0,0,0,common,0.0,0.9304797076205199,0.22502802655745247,0.4613796576191106,0.0,0.0,0.9221205361825909,,,EXPLORE
552,47,,,0,0,0,0,common,1.0,0.39518819004666206,0.48367980455423704,0.44152221734737596,0.0,0.0,0.9226123107564701,,,EXPLORE
553,47,,,0,0,0,0,common,1.0,0.2568723235303303,0.36226021377944795,0.38612724920226227,0.0,0.0,0.9230930877613344,,,EXPLORE
554,47,,,0,0,0,0,common,1.0,0.16696701029471472,0.2911815819175592,0.320379177529998,0.0,0.0,0.9235632085453517,,,EXPLORE
555,47,,,0,1,1,0,common,1.0,0.7605387277086503,0.25006170578040665,0.4524270425835937,0.0,0.0,0.9240230005439731,,,EXPLORE
556,47,,,0,0,0,0,common,1.0,0.10852855669156458,0.46536314323068323,0.34925749681598495,0.0,0.0,0.9244727779820897,,,EXPLORE
557,47,,,0,0,0,0,common,1.0,0.07054356184951693,0.43143710895712034,0.26564331632604454,0.0,0.0,0.9249128425340811,,,EXPLORE
558,47,,,0,0,0,0,common,1.0,0.04585331520218605,0.4096275904446194,0.199706315988887,0.0,0.0,0.9253434839446776,,,EXPLORE
559,47,,,0,1,1,0,common,0.0,0.5056498269893773,0.39562440716949443,0.2914893692890341,0.0,0.0,0.9257649806133197,,,EXPLORE
560,47,,,0,0,0,0,common,1.0,0.029804654881420922,0.2571243299573617,0.2129839549667501,0.0,0.0,0.926177600144498,,,EXPLORE
561,47,,,0,0,0,0,common,1.0,0.01937302567292365,0.25009876896298877,0.15490067617860215,0.0,0.0,0.9265815998663591,,,EXPLORE
562,47,,,0,0,0,0,common,1.0,0.012592466687400328,0.24560670797783807,0.11220821333124159,0.0,0.0,0.9269772273196933,,,EXPLOIT
563,47,,,0,0,0,0,common,0.0,0.9918148966531898,0.24271844587132807,0.3760902183278261,0.0,0.0,0.9273647207192584,,,EXPLOIT
564,47,,,0,0,0,0,common,0.0,0.6446796828245733,0.5272634731834274,0.45666705767685023,0.0,0.0,0.9277443093892492,,,EXPLORE
565,47,,,0,0,0,0,common,1.0,0.5809582061640273,0.6770768764126175,0.4939544022230033,0.0,0.0,0.9281162141745865,,,EXPLORE
566,47,,,0,1,1,0,common,0.0,0.32867238754309525,0.54640757397649,0.44436979781903085,0.0,0.0,0.9284806478295783,,,EXPLORE
567,47,,,0,1,1,0,common,0.0,0.2136370519030119,0.44485978402101223,0.3751499740442252,0.0,0.0,0.9288378153853927,,,EXPLORE
568,47,,,0,0,0,0,common,0.0,0.6223771659933822,0.3792974148166842,0.4493181316289723,0.0,0.0,0.9291879144976763,,,EXPLORE
569,47,,,0,0,0,0,common,1.0,0.5954548421043016,0.5696716391453415,0.493159144771571,0.0,0.0,0.9295311357755617,,,EXPLORE
570,47,,,0,0,0,0,common,1.0,0.387045647367796,0.38737568588691107,0.4613250955504385,0.0,0.0,0.9298676630932114,,,EXPLORE
571,47,,,0,0,0,0,common,1.0,0.2515796707890674,0.2795109957249847,0.39840146812202715,0.0,0.0,0.9301976738849761,,,EXPLORE
572,47,,,0,0,0,0,common,1.0,0.16352678601289383,0.2209911930088031,0.32793906348928714,0.0,0.0,0.9305213394251587,,,EXPLORE
573,47,,,0,0,0,0,common,1.0,0.10629241090838104,0.18825373387610245,0.2614450677150153,0.0,0.0,0.9308388250933144,,,EXPLORE
574,47,,,0,1,1,0,common,0.0,0.13886408373695774,0.1691523106182144,0.22467077252159803,0.0,0.0,0.9311502906259556,,,EXPLORE
575,47,,,0,0,0,0,common,1.0,0.06909006709044774,0.14665576272241979,0.17799656089225294,0.0,0.0,0.9314558903554592,,,EXPLORE
576,47,,,0,0,0,0,common,0.0,0.955091456391209,0.1364487993494901,0.4111250295419397,0.0,0.0,0.931755773436939,,,EXPLOIT
577,47,,,0,0,0,0,common,1.0,0.37919055334571417,0.3401089123919243,0.40154468668307197,0.0,0.0,0.9320500840637764,,,EXPLORE
578,47,,,0,0,0,0,common,1.0,0.24647385967471425,0.24263886539188706,0.3550234385805646,0.0,0.0,0.9323389616724688,,,EXPLORE
579,47,,,0,0,0,0,common,1.0,0.16020800878856423,0.1911197214680236,0.29657880964296446,0.0,0.0,0.9326225411374107,,,EXPLORE
580,47,,,0,1,1,0,common,0.0,0.09026165442902254,0.16260306770249025,0.23468366307878188,0.0,0.0,0.9329009529561744,,,EXPLORE
581,47,,,0,0,0,0,common,1.0,0.10413520571256674,0.14816573391204108,0.19551912586891732,0.0,0.0,0.9331743234258317,,,EXPLORE
582,47,,,0,0,0,0,common,0.0,0.9323121162868316,0.13288512232241378,0.4165570229942916,0.0,0.0,0.933442774810815,,,EXPLORE
583,47,,,0,0,0,0,common,1.0,0.3939971244135594,0.32664601031848683,0.4097890534200719,0.0,0.0,0.9337064255027883,,,EXPLORE
584,47,,,0,0,0,0,common,1.0,0.2560981308688136,0.22861827427041215,0.36368177665469437,0.0,0.0,0.9339653901729702,,,EXPLORE
585,47,,,0,0,0,0,common,1.0,0.1664637850647288,0.17776493688285921,0.3045163791777047,0.0,0.0,0.9342197799173175,,,EXPLORE
586,47,,,0,0,0,0,common,1.0,0.10820146029207378,0.1499606073512858,0.2456219035120154,0.0,0.0,0.9344697023949611,,,EXPLORE
