trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
29,58,,,0,0,0,0,common,1.0,0.23733838592564016,0.2167417792944837,0.27471646178254705,0.0,0.7633134591450561,0.0,,,EXPLOIT
30,58,,,0,0,0,0,common,1.0,0.15426995085166606,0.17128994378344845,0.23858250850328275,0.0,0.7681292409789979,0.0,,,EXPLOIT
31,58,,,0,0,0,0,common,1.0,0.1002754680535829,0.1461942110331856,0.19709039636837278,0.0,0.7727076362194245,0.0,,,EXPLOIT
32,58,,,0,0,0,0,common,1.0,0.06517905423482884,0.13162535701725045,0.1575169937283096,0.0,0.7770655602727339,0.0,,,EXPLOIT
33,58,,,0,0,0,0,common,1.0,0.042366385252638694,0.12284835162012803,0.12297181118560832,0.0,0.7812183589954828,0.0,,,EXPLOIT
34,58,,,0,0,0,0,common,1.0,0.027538150414215146,0.11742332609468839,0.09434171295419037,0.0,0.7851799866179462,0.0,,,EXPLOIT
35,58,,,0,0,0,0,common,0.0,0.9821002022307601,0.11401183360718317,0.3606692597371613,0.0,0.788963160001006,0.0,,,EXPLOIT
36,58,,,0,0,0,0,common,0.0,0.6383651314499941,0.30106820990236877,0.4439780212510111,0.0,0.7925794928194292,0.0,,,EXPLOIT
37,58,,,0,0,0,0,common,1.0,0.5850626645575039,0.4911993918939763,0.48630341424295886,0.0,0.7960396126544093,0.0,,,EXPLOIT
38,58,,,0,0,0,0,common,1.0,0.3802907319623775,0.31536836496909293,0.45449960955878443,0.0,0.799353263482205,0.0,,,EXPLOIT
39,58,,,0,0,0,0,common,1.0,0.24718897577554544,0.2227071422813783,0.3923064194238127,0.0,0.8025293956405894,0.0,,,EXPLOIT
40,58,,,0,0,0,0,common,1.0,0.1606728342541045,0.17449166619222012,0.32281634387290026,0.0,0.8055762450224555,0.0,,,EXPLOIT
41,58,,,0,0,0,0,common,1.0,0.10443734226516788,0.14801060805413563,0.2573026433905805,0.0,0.808501402972099,0.0,,,EXPLOIT
42,58,,,0,0,0,0,common,1.0,0.06788427247235918,0.132701679483607,0.20047713211511412,0.0,0.8113118781331633,0.0,,,EXPLOIT
43,58,,,0,0,0,0,common,1.0,0.04412477710703344,0.12350611166356863,0.1535714256126899,0.0,0.8140141513090831,0.0,,,EXPLOIT
44,58,,,0,1,1,0,common,0.0,0.05801453125,0.1178338183279268,0.12490435730388293,0.0,0.8166142242400163,0.0,,,EXPLOIT
45,58,,,0,0,0,0,common,1.0,0.02868110511957178,0.11072773583210563,0.09603738164858958,0.0,0.8191176630690241,0.0,,,EXPLOIT
46,58,,,0,0,0,0,common,0.0,0.9813572816722783,0.1073577945696916,0.36163335165569616,0.0,0.8215296371600675,0.0,,,EXPLOIT
47,58,,,0,0,0,0,common,1.0,0.3621177669130191,0.28632415282489754,0.36177867623289306,0.0,0.8238549538375816,0.0,,,EXPLOIT
48,58,,,0,0,0,0,common,0.0,0.7646234515065375,0.2037128750157417,0.4826321088149864,0.0,0.8260980895389376,0.0,,,EXPLOIT
49,58,,,0,0,0,0,common,1.0,0.5029947565207507,0.4001875355365165,0.48874090312671564,0.0,0.8282632178046114,0.0,,,EXPLOIT
50,58,,,0,0,0,0,common,1.0,0.32694659173848795,0.26135112602261223,0.4402026097102473,0.0,0.8303542344743334,0.0,,,EXPLOIT
51,58,,,0,0,0,0,common,0.0,0.7874847153699829,0.19098683279765094,0.5443872414081679,0.0,0.8228737139807132,0.0,,,EXPLOIT
52,58,,,0,1,1,0,common,0.0,0.037709445312500006,0.38731943116757384,0.3923839025794675,0.0,0.8251513652408773,0.0,,,EXPLOIT
53,58,,,0,0,0,0,common,0.0,0.5118650649904889,0.3760243698537192,0.42822825130277387,0.0,0.8273492647832745,0.0,,,EXPLOIT
54,58,,,0,0,0,0,common,1.0,0.6672877077561822,0.5340169893120112,0.4999460882387964,0.0,0.8294714239467789,0.0,,,EXPLOIT
55,58,,,0,1,1,0,common,1.0,0.975488860546875,0.33108931338412995,0.6426089199312199,0.0,0.8219207889208874,0.0,,,EXPLOIT
56,58,,,0,0,0,0,common,0.0,0.5662629899584816,0.6188945490713668,0.6197051409393984,0.0,0.8137568093259702,0.0,,,EXPLOIT
57,58,,,0,0,0,0,common,1.0,0.6319290565269869,0.6931380323440551,0.623372315615675,0.0,0.8049020537005513,0.0,,,EXPLOIT
58,58,,,0,0,0,0,common,1.0,0.41075388674254154,0.602543810805668,0.5595867869537349,0.0,0.7952654846873434,0.0,,,EXPLOIT
59,58,,,0,0,0,0,common,0.0,0.733009973617348,0.4821366044799624,0.6116137429528188,0.0,0.7847393332478811,0.0,,,EXPLOIT
60,58,,,0,0,0,0,common,0.0,0.47645648285127623,0.6693001499443035,0.571066564922356,0.0,0.7731950696433805,0.0,,,EXPLOIT
61,58,,,0,0,0,0,common,1.0,0.6903032861466705,0.6868620916764272,0.6068375812896503,0.0,0.7604781512745011,0.0,,,EXPLOIT
62,58,,,0,1,1,0,common,0.0,0.3659322406445312,0.6288731222347177,0.5345659790961145,0.0,0.7464010910804623,0.0,,,EXPLOIT
63,58,,,0,0,0,0,common,1.0,0.4486971359953358,0.5294843044212338,0.5088053261658808,0.0,0.7307341847034765,0.0,,,EXPLOIT
64,58,,,0,0,0,0,common,0.0,0.7083468616030317,0.39047881694687003,0.568667786797026,0.0,0.7131929188069991,0.0,,,EXPLOIT
65,58,,,0,0,0,0,common,1.0,0.5395745399580294,0.6030913488941148,0.559939812745327,0.0,0.6934205868115293,0.0,,,EXPLOIT
66,58,,,0,0,0,0,common,1.0,0.35072345097271906,0.4424671921470089,0.4971749042135446,0.0,0.7023082697842505,0.0,,,EXPLOIT
67,58,,,0,0,0,0,common,1.0,0.22797024313226744,0.3371755685094514,0.41641350588916143,0.0,0.7106136366865472,0.0,,,EXPLOIT
68,58,,,0,0,0,0,common,1.0,0.1481806580359738,0.2763485548017909,0.33594365153320516,0.0,0.7183917213333794,0.0,,,EXPLOIT
69,58,,,0,0,0,0,common,0.0,0.9036825722766171,0.24097168283770887,0.5062653277562288,0.0,0.6992952968735814,0.0,,,EXPLOIT
70,58,,,0,1,1,0,common,0.0,0.2378559564189453,0.4977707261264652,0.42574251635504373,0.0,0.7077959825992044,0.0,,,EXPLOIT
71,58,,,0,0,0,0,common,0.0,0.5873936719798012,0.4234726671676362,0.47423786304247095,0.0,0.7157511202016587,0.0,,,EXPLOIT
72,58,,,0,1,1,0,common,0.0,0.15460637167231445,0.5996672095724014,0.378348415631424,0.0,0.7232112292379224,0.0,,,EXPLOIT
73,58,,,0,1,1,0,common,0.0,0.1004941415870044,0.5568193654389982,0.2949921334180981,0.0,0.7302207787002178,0.0,,,EXPLOIT
74,58,,,0,0,0,0,common,1.0,0.6181941132131292,0.526848796035624,0.3919527273566074,0.0,0.7368190665139436,0.0,,,EXPLOIT
75,58,,,0,0,0,0,common,1.0,0.401826173588534,0.3382427895978581,0.3949147612261854,0.0,0.7430409499590059,0.0,,,EXPLOIT
76,58,,,0,0,0,0,common,1.0,0.2611870128325471,0.23603423697718873,0.35479643670809385,0.0,0.7489174556848373,0.0,,,EXPLOIT
77,58,,,0,0,0,0,common,1.0,0.16977155834115565,0.18292060774714652,0.29928897319801234,0.0,0.7544762918563529,0.0,,,EXPLOIT
78,58,,,0,1,1,0,common,1.0,0.9346788079684472,0.1539090659540011,0.48990592362914276,0.0,0.7597422802725687,0.0,,,EXPLOIT
79,58,,,0,0,0,0,common,1.0,0.11035151292175116,0.3676978034672468,0.37603960041692525,0.0,0.7647377226767205,0.0,,,EXPLOIT
80,58,,,0,0,0,0,common,1.0,0.07172848339913829,0.3358541660749548,0.28474626531158914,0.0,0.7694827126609598,0.0,,,EXPLOIT
81,58,,,0,0,0,0,common,0.0,0.9533764857905601,0.31597263607255477,0.4853353314552804,0.0,0.7739954023650942,0.0,,,EXPLOIT
82,58,,,0,0,0,0,common,1.0,0.38030528423613585,0.5996400981879537,0.453826317289537,0.0,0.7782922314330014,0.0,,,EXPLOIT
83,58,,,0,0,0,0,common,1.0,0.24719843475348835,0.48815021840583517,0.3918379525287224,0.0,0.7823881243144951,0.0,,,EXPLOIT
84,58,,,0,0,0,0,common,1.0,0.16067898258976743,0.41106235450660333,0.32249026154703586,0.0,0.7862966609034665,0.0,,,EXPLOIT
85,58,,,0,0,0,0,common,0.0,0.8955586613166512,0.3627343580939304,0.4944107814779204,0.0,0.7900302246236488,0.0,,,EXPLOIT
86,58,,,0,0,0,0,common,1.0,0.4178868701441767,0.6260728180566706,0.47145360807779724,0.0,0.7936001313644581,0.0,,,EXPLOIT
87,58,,,0,1,1,0,common,0.0,0.3924587748205094,0.5098323925152211,0.44775515810061084,0.0,0.7970167420950913,0.0,,,EXPLOIT
88,58,,,0,1,1,0,common,0.0,0.25509820363333113,0.3880774549863,0.38995807176042685,0.0,0.8002895615175687,0.0,,,EXPLOIT
89,58,,,0,0,0,0,common,1.0,0.27162646559371484,0.31469650877818356,0.35445858991041324,0.0,0.8034273247370941,0.0,,,EXPLOIT
90,58,,,0,1,1,0,common,0.0,0.16581383236166525,0.24633552540477585,0.29786516264578883,0.0,0.806438073614069,0.0,,,EXPLOIT
91,58,,,0,1,1,0,common,0.0,0.10777899103508241,0.21021692667732841,0.2408393111625769,0.0,0.8093292242030382,0.0,,,EXPLOIT
92,58,,,0,0,0,0,common,1.0,0.17655720263591468,0.18903621010117483,0.22155467860457823,0.0,0.8121076264692972,0.0,,,EXPLOIT
93,58,,,0,0,0,0,common,1.0,0.11476218171334451,0.15810528448305125,0.18951692953720808,0.0,0.8147796172954921,0.0,,,EXPLOIT
94,58,,,0,0,0,0,common,1.0,0.07459541811367398,0.14037541710589505,0.15504047611014785,0.0,0.8173510676416662,0.0,,,EXPLOIT
95,58,,,0,0,0,0,common,0.0,0.9515129782261119,0.1297929675657491,0.39398222674493705,0.0,0.8198274245975183,0.0,,,EXPLOIT
96,58,,,0,1,1,0,common,0.0,0.07005634417280357,0.3257787258100625,0.296804461973297,0.0,0.8222137489608408,0.0,,,EXPLOIT
97,58,,,0,0,0,0,common,1.0,0.38151656415302726,0.30669513726968656,0.32221809262721607,0.0,0.824514748887747,0.0,,,EXPLOIT
98,58,,,0,0,0,0,common,1.0,0.2479857666994677,0.21564690263488367,0.2999483948488915,0.0,0.8267348100855518,0.0,,,EXPLOIT
99,58,,,0,0,0,0,common,1.0,0.16119074835465397,0.16855076777630382,0.25832110090062027,0.0,0.8288780229557533,0.0,,,EXPLOIT
100,58,,,0,0,0,0,common,1.0,0.10477398643052505,0.14276512253778706,0.2122569665595917,0.0,0.8309482070405907,0.0,,,EXPLOIT
101,58,,,0,1,1,0,common,0.0,0.045536623712322324,0.12788490105695316,0.16224086370541088,0.0,0.8329489330806027,0.0,,,EXPLOIT
102,58,,,0,0,0,0,common,1.0,0.06810309117984126,0.12185214408937566,0.13399953194773997,0.0,0.8348835429511886,0.0,,,EXPLOIT
103,58,,,0,0,0,0,common,1.0,0.04426700926689686,0.11329821198270384,0.10707977514348703,0.0,0.8367551677123644,0.0,,,EXPLOIT
104,58,,,0,0,0,0,common,0.0,0.971226443976517,0.10802852029318047,0.36632377579339603,0.0,0.8385667439768023,0.0,,,EXPLOIT
105,58,,,0,0,0,0,common,1.0,0.36870281141526395,0.28520908801729283,0.3670374864799564,0.0,0.8403210287761668,0.0,,,EXPLOIT
106,58,,,0,0,0,0,common,1.0,0.23965682741992156,0.20153494131175975,0.32882328876194594,0.0,0.8420206130840575,0.0,,,EXPLOIT
107,58,,,0,0,0,0,common,1.0,0.155776937822949,0.15836403848397973,0.27690938348024685,0.0,0.8436679341350919,0.0,,,EXPLOIT
108,58,,,0,0,0,0,common,1.0,0.10125500958491684,0.1346930096249891,0.22421307131164783,0.0,0.8452652866633268,0.0,,,EXPLOIT
109,58,,,0,0,0,0,common,1.0,0.06581575623019598,0.12100722992703718,0.17669387678721227,0.0,0.8468148331690298,0.0,,,EXPLOIT
110,58,,,0,0,0,0,common,1.0,0.04278024154962734,0.1127827723093299,0.13651978621593677,0.0,0.8483186133104097,0.0,,,EXPLOIT
111,58,,,0,0,0,0,common,1.0,0.027807157007257777,0.10770719978462863,0.10390599745333307,0.0,0.8497785525061017,0.0,,,EXPLOIT
112,58,,,0,0,0,0,common,1.0,0.018074652054717588,0.10451861715998989,0.07815659383374841,0.0,0.8511964698247161,0.0,,,EXPLOIT
113,58,,,0,0,0,0,common,1.0,0.01174852383556646,0.10249173337248979,0.05823417283429382,0.0,0.8525740852294438,0.0,,,EXPLOIT
114,58,,,0,0,0,0,common,0.0,0.9923634595068818,0.10119328873286967,0.3384729588360702,0.0,0.8539130262384004,0.0,,,EXPLOIT
115,58,,,0,0,0,0,common,1.0,0.3549637513205268,0.2752961947953776,0.34342019658140716,0.0,0.8552148340549527,0.0,,,EXPLOIT
116,58,,,0,0,0,0,common,0.0,0.7692735616416575,0.19652878262657322,0.47117620609948224,0.0,0.856480969216591,0.0,,,EXPLOIT
117,58,,,0,1,1,0,common,0.0,0.02959880541300951,0.39053225995574287,0.3387029858935404,0.0,0.8577128168058894,0.0,,,EXPLOIT
118,58,,,0,1,1,0,common,1.0,0.9807607764815438,0.3816261937239275,0.5313203230699415,0.0,0.8522406121819156,0.0,,,EXPLOIT
119,58,,,0,0,0,0,common,1.0,0.4999721849329226,0.6567065130281464,0.5219158816288358,0.0,0.8463921014772361,0.0,,,EXPLOIT
120,58,,,0,0,0,0,common,1.0,0.3249819202063997,0.5302933624180625,0.462835693202105,0.0,0.8479083076356839,0.0,,,EXPLOIT
121,58,,,0,0,0,0,common,1.0,0.2112382481341598,0.429261565456305,0.3873564596817214,0.0,0.8493801527346815,0.0,,,EXPLOIT
122,58,,,0,0,0,0,common,0.0,0.8626951387127961,0.36517457995210817,0.5299580633910438,0.0,0.8433299028015948,0.0,,,EXPLOIT
123,58,,,0,1,1,0,common,0.0,0.3625054952869965,0.6203178019296813,0.47972229295982954,0.0,0.8449374536848369,0.0,,,EXPLOIT
124,58,,,0,0,0,0,common,1.0,0.4392481598366824,0.5193150920555444,0.4675800530228854,0.0,0.8464967597118278,0.0,,,EXPLOIT
125,58,,,0,1,1,0,common,0.0,0.23562857193654774,0.3832780285122925,0.39799460869698405,0.0,0.8480098853273245,0.0,,,EXPLOIT
126,58,,,0,0,0,0,common,0.0,0.7144886961061564,0.31565182887943466,0.49294283491973573,0.0,0.8494787790104821,0.0,,,EXPLOIT
127,58,,,0,1,1,0,common,0.0,0.15315857175875602,0.5313776417961684,0.39100755597144177,0.0,0.8509052813066542,0.0,,,EXPLOIT
128,58,,,0,0,0,0,common,1.0,0.5355823475309983,0.4841138788770034,0.43437999343930866,0.0,0.852291132200757,0.0,,,EXPLOIT
129,58,,,0,1,1,0,common,0.0,0.09955307164319141,0.32270524042321247,0.33393191690047347,0.0,0.8536379778943252,0.0,,,EXPLOIT
130,58,,,0,1,1,0,common,0.0,0.06470949656807443,0.29594863182334874,0.2531651908007537,0.0,0.8549473770417696,0.0,,,EXPLOIT
131,58,,,0,0,0,0,common,1.0,0.348128525895149,0.27932803862444155,0.2816541913290723,0.0,0.8562208064955285,0.0,,,EXPLOIT
132,58,,,0,0,0,0,common,1.0,0.22628354183184685,0.20101971557712145,0.26504299647990465,0.0,0.8574596666046425,0.0,,,EXPLOIT
133,58,,,0,0,0,0,common,1.0,0.14708430219070046,0.16012398069253322,0.22965538819314338,0.0,0.8586652861067386,0.0,,,EXPLOIT
134,58,,,0,0,0,0,common,1.0,0.09560479642395525,0.1374730434626898,0.18944021066238695,0.0,0.8598389266493603,0.0,,,EXPLOIT
135,58,,,0,0,0,0,common,1.0,0.0621431176755709,0.12428251289136885,0.15125108276634214,0.0,0.8609817869730001,0.0,,,EXPLOIT
136,58,,,0,0,0,0,common,1.0,0.04039302648912113,0.1163168724192208,0.11799366588317584,0.0,0.8620950067850026,0.0,,,EXPLOIT
137,58,,,0,0,0,0,common,1.0,0.026255467217928707,0.11138502910411205,0.0904722062836017,0.0,0.8631796703506648,0.0,,,EXPLOIT
138,58,,,0,0,0,0,common,0.0,0.9829339463083463,0.10828010358479279,0.35821072829102507,0.0,0.8642368098253308,0.0,,,EXPLOIT
139,58,,,0,0,0,0,common,1.0,0.36109293489957484,0.2887656458766192,0.35907539027359,0.0,0.8652674083490159,0.0,,,EXPLOIT
140,58,,,0,0,0,0,common,1.0,0.23471040768472362,0.20582596877634607,0.32176589549693,0.0,0.866272402923073,0.0,,,EXPLOIT
141,58,,,0,0,0,0,common,1.0,0.15256176499507035,0.1627105147194531,0.2710046563463721,0.0,0.8672526870866015,0.0,,,EXPLOIT
142,58,,,0,0,0,0,common,1.0,0.0991651472467957,0.13894570370183518,0.2194528036164992,0.0,0.8682091134086798,0.0,,,EXPLOIT
143,58,,,0,0,0,0,common,1.0,0.06445734571041717,0.12515772346068385,0.17295416624467455,0.0,0.8691424958110349,0.0,,,EXPLOIT
144,58,,,0,0,0,0,common,1.0,0.04189727471177118,0.11685287283895016,0.13363709878480354,0.0,0.8700536117344634,0.0,,,EXPLOIT
145,58,,,0,0,0,0,common,1.0,0.027233228562651313,0.11172002728934871,0.10171593771815787,0.0,0.8709432041611245,0.0,,,EXPLOIT
146,58,,,0,0,0,0,common,1.0,0.017701598565723398,0.10849232574739237,0.07651163597242752,0.0,0.871811983503775,0.0,,,EXPLOIT
147,58,,,0,0,0,0,common,1.0,0.011506039067720186,0.10643927574278725,0.05700995690101532,0.0,0.8726606293720433,0.0,,,EXPLOIT
148,58,,,0,0,0,0,common,1.0,0.007478925394018177,0.10512352694739495,0.042150647448916174,0.0,0.8734897922249839,0.0,,,EXPLOIT
149,58,,,0,0,0,0,common,1.0,0.004861301506111859,0.10427613382696313,0.030963843666074877,0.0,0.8743000949183606,0.0,,,EXPLOIT
150,58,,,0,0,0,0,common,1.0,0.003159845978972675,0.10372862262780137,0.022622644359944214,0.0,0.875092134154401,0.0,,,EXPLOIT
151,58,,,0,0,0,0,common,1.0,0.0020538998863322,0.10337412682588044,0.016452021017860606,0.0,0.8758664818411194,0.0,,,EXPLOIT
152,58,,,0,0,0,0,common,1.0,0.0013350349261159744,0.10314428886555499,0.011916925190337217,0.0,0.8766236863677208,0.0,,,EXPLOIT
153,58,,,0,0,0,0,common,1.0,0.0008677727019753556,0.10299514065753809,0.008602179443828658,0.0,0.8773642738020708,0.0,,,EXPLOIT
154,58,,,0,0,0,0,common,0.0,0.999435947743716,0.10289829834304869,0.3058523099337948,0.0,0.8780887490157283,0.0,,,EXPLOIT
155,58,,,0,0,0,0,common,1.0,0.3503666339665845,0.28094254535006935,0.3192066071436317,0.0,0.8787975967416033,0.0,,,EXPLOIT
156,58,,,0,1,1,0,common,0.0,0.04206117276924838,0.20184304813547402,0.23606297683131666,0.0,0.8794912825689031,0.0,,,EXPLOIT
157,58,,,0,0,0,0,common,1.0,0.22773831207828,0.19363390706115052,0.23356557740540565,0.0,0.880170253879657,0.0,,,EXPLOIT
158,58,,,0,0,0,0,common,1.0,0.14802990285088202,0.15377165902299933,0.20790487503904856,0.0,0.8808349407307887,0.0,,,EXPLOIT
159,58,,,0,0,0,0,common,0.0,0.9037805631469267,0.13177037716463755,0.416667581471412,0.0,0.8814857566853906,0.0,,,EXPLOIT
160,58,,,0,0,0,0,common,0.0,0.5874573660455024,0.3165955687989275,0.4679045168436391,0.0,0.8821230995965823,0.0,,,EXPLOIT
161,58,,,0,0,0,0,common,1.0,0.6181527120704234,0.4933506259617394,0.5129789754116744,0.0,0.8781764287384535,0.0,,,EXPLOIT
162,58,,,0,0,0,0,common,1.0,0.4017992628457753,0.3082919312657523,0.4796250616419046,0.0,0.8788833941502362,0.0,,,EXPLOIT
163,58,,,0,0,0,0,common,1.0,0.261169520849754,0.21267033071962269,0.41408839940425934,0.0,0.8795752534379246,0.0,,,EXPLOIT
164,58,,,0,0,0,0,common,1.0,0.1697601885523401,0.16389166037865177,0.3407899361486836,0.0,0.8802524518144866,0.0,,,EXPLOIT
165,58,,,0,0,0,0,common,1.0,0.11034412255902104,0.13748041992076818,0.2716561920717848,0.0,0.8809154172722935,0.0,,,EXPLOIT
166,58,,,0,0,0,0,common,1.0,0.07172367966336368,0.12235754863966046,0.21167643834925845,0.0,0.8815645614084083,0.0,,,EXPLOIT
167,58,,,0,0,0,0,common,1.0,0.04662039178118638,0.11333098862672336,0.16215962437883683,0.0,0.8822002802028553,0.0,,,EXPLOIT
168,58,,,0,1,1,0,common,0.0,0.02733976230001145,0.10778593940072607,0.12171366575518922,0.0,0.8828229547529635,0.0,,,EXPLOIT
169,58,,,0,0,0,0,common,1.0,0.030303254657771173,0.10464818678717472,0.0942905424259638,0.0,0.8834329519666533,0.0,,,EXPLOIT
170,58,,,0,0,0,0,common,0.0,0.9803028844724487,0.10126634465688118,0.3600942450399093,0.0,0.8840306252173162,0.0,,,EXPLOIT
171,58,,,0,0,0,0,common,1.0,0.36280312509290824,0.27246223933593583,0.3609069090558089,0.0,0.8846163149627497,0.0,,,EXPLOIT
172,58,,,0,0,0,0,common,0.0,0.7641779686896096,0.19282075255369907,0.4818882269459491,0.0,0.8851903493304263,0.0,,,EXPLOIT
173,58,,,0,0,0,0,common,1.0,0.5032843203517537,0.3832054103580142,0.48830705496769045,0.0,0.8857530446712152,0.0,,,EXPLOIT
174,58,,,0,0,0,0,common,1.0,0.32713480822863994,0.2480113909089498,0.4399553809459753,0.0,0.8863047060835224,0.0,,,EXPLOIT
175,58,,,0,0,0,0,common,1.0,0.21263762534861597,0.180480550983674,0.3717600542667675,0.0,0.8868456279096759,0.0,,,EXPLOIT
176,58,,,0,0,0,0,common,1.0,0.13821445647660036,0.14519659697602796,0.30169637492971735,0.0,0.8873760942062571,0.0,,,EXPLOIT
177,58,,,0,0,0,0,common,0.0,0.9101606032902098,0.12557247541732755,0.48423564343786507,0.0,0.8878963791899589,0.0,,,EXPLOIT
178,58,,,0,1,1,0,common,0.0,0.017770845495007445,0.30601783560580065,0.34429620405500777,0.0,0.8884067476604435,0.0,,,EXPLOIT
179,58,,,0,1,1,0,common,0.0,0.011551049571754839,0.3012928875274875,0.24447265771003188,0.0,0.8889074554015733,0.0,,,EXPLOIT
180,58,,,0,0,0,0,common,1.0,0.40839560786136364,0.2982461053814773,0.29364954275543137,0.0,0.8893987495622921,0.0,,,EXPLOIT
181,58,,,0,0,0,0,common,1.0,0.2654571451098864,0.20364398214367926,0.28519182346176786,0.0,0.8898808690183547,0.0,,,EXPLOIT
182,58,,,0,0,0,0,common,1.0,0.17254714432142615,0.1559079464389595,0.25139841971966537,0.0,0.8903540447160131,0.0,,,EXPLOIT
183,58,,,0,0,0,0,common,1.0,0.11215564380892695,0.1302324285419248,0.20962558694644384,0.0,0.8908184999987074,0.0,,,EXPLOIT
184,58,,,0,0,0,0,common,1.0,0.07290116847580252,0.11559174032470627,0.16860826140525143,0.0,0.8912744509177296,0.0,,,EXPLOIT
185,58,,,0,0,0,0,common,1.0,0.0473857595092716,0.10687596955355375,0.13224151083645747,0.0,0.8917221065277684,0.0,,,EXPLOIT
186,58,,,0,0,0,0,common,1.0,0.030800743681026588,0.10153085753386545,0.1018092806898282,0.0,0.8921616691681941,0.0,,,EXPLOIT
187,58,,,0,0,0,0,common,1.0,0.020020483392667265,0.09818681167879881,0.07727264150067992,0.0,0.8925933347308711,0.0,,,EXPLOIT
188,58,,,0,0,0,0,common,1.0,0.013013314205233772,0.09606686235733355,0.057994843312046074,0.0,0.8930172929152503,0.0,,,EXPLOIT
