trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
29,65,,,0,0,0,0,common,1.0,0.053962592438918544,0.3800324054182064,0.19052581632070806,0.0,0.7225912606475265,0.0,,,EXPLOIT
30,65,,,0,1,1,0,common,0.0,0.46338493867187497,0.36404190238753803,0.2723835530260581,0.0,0.7296377488011033,0.0,,,EXPLOIT
31,65,,,0,0,0,0,common,1.0,0.035075685085297015,0.242339170802125,0.20119119264382976,0.0,0.7362697966606264,0.0,,,EXPLOIT
32,65,,,0,0,0,0,common,0.0,0.977200804694557,0.23443460347666248,0.43399407625904785,0.0,0.7425226159897643,0.0,,,EXPLOIT
33,65,,,0,1,1,0,common,1.0,0.6987997898632813,0.5115374492051894,0.5134357903403178,0.0,0.7264020313478176,0.0,,,EXPLOIT
34,65,,,0,1,1,0,common,0.0,0.5457801365888671,0.6774142559705683,0.5231390942148826,0.0,0.7083228259671455,0.0,,,EXPLOIT
35,65,,,0,0,0,0,common,0.0,0.635180523051462,0.5575585275306587,0.5567515228658564,0.0,0.6879060574975633,0.0,,,EXPLOIT
36,65,,,0,1,1,0,common,0.0,0.3547570887827637,0.6864389166687562,0.49615319264092855,0.0,0.6971644114703218,0.0,,,EXPLOIT
37,65,,,0,0,0,0,common,1.0,0.5871326600165496,0.6308672248192628,0.5234470328536148,0.0,0.6752298367694434,0.0,,,EXPLOIT
38,65,,,0,1,1,0,common,1.0,0.7694078922912035,0.4636169146633098,0.5972352906848915,0.0,0.650142865258099,0.0,,,EXPLOIT
39,65,,,0,1,1,0,common,0.0,0.49988487001071763,0.6658416475284301,0.5680301644826393,0.0,0.6211728730837018,0.0,,,EXPLOIT
40,65,,,0,0,0,0,common,1.0,0.38163622901075733,0.5466330531530297,0.5121119838410747,0.0,0.5873445539901294,0.0,,,EXPLOIT
41,65,,,0,0,0,0,common,1.0,0.24806354885699222,0.4285914690487523,0.43289745334584995,0.0,0.6046017910549625,0.0,,,EXPLOIT
42,65,,,0,0,0,0,common,0.0,0.838758693242955,0.35380075811435663,0.5546558253149815,0.0,0.567811456144688,0.0,,,EXPLOIT
43,65,,,0,1,1,0,common,0.0,0.3249251655069665,0.6047769930804682,0.48573662737257695,0.0,0.586890706720898,0.0,,,EXPLORE
44,65,,,0,0,0,0,common,1.0,0.45480684939207916,0.5115273367496624,0.47645769397842763,0.0,0.6041892999351424,0.0,,,EXPLOIT
45,65,,,0,0,0,0,common,1.0,0.29562445210485144,0.3710873769272393,0.42220772141635476,0.0,0.6199446433499204,0.0,,,EXPLOIT
46,65,,,0,0,0,0,common,1.0,0.19215589386815346,0.288915162465757,0.35319217315189433,0.0,0.6343537374193841,0.0,,,EXPLOIT
47,65,,,0,0,0,0,common,1.0,0.12490133101429979,0.2422263016722163,0.28470492051061597,0.0,0.6475814213326887,0.0,,,EXPLOIT
48,65,,,0,0,0,0,common,1.0,0.08118586515929482,0.21497008245841523,0.2236492039052196,0.0,0.6597666787730857,0.0,,,EXPLOIT
49,65,,,0,0,0,0,common,1.0,0.05277081235354164,0.19856107400570874,0.1723856864397162,0.0,0.6710275160388233,0.0,,,EXPLOIT
50,65,,,0,0,0,0,common,1.0,0.03430102802980206,0.18843924925372785,0.13096028891674194,0.0,0.6814647759048348,0.0,,,EXPLOIT
51,65,,,0,0,0,0,common,1.0,0.022295668219371345,0.1820863832554397,0.09836090270753076,0.0,0.6911651486084519,0.0,,,EXPLOIT
52,65,,,0,0,0,0,common,0.0,0.9855078156574086,0.17805148729441425,0.3645049765924941,0.0,0.7002035704623911,0.0,,,EXPLOIT
53,65,,,0,0,0,0,common,1.0,0.3594199198226844,0.4264917728457541,0.36297945956155114,0.0,0.7086451506326612,0.0,,,EXPLOIT
54,65,,,0,0,0,0,common,1.0,0.2336229478847449,0.3204590635248604,0.3241725060585093,0.0,0.7165467309286333,0.0,,,EXPLOIT
55,65,,,0,0,0,0,common,1.0,0.15185491612508417,0.2602521441872937,0.2724772290784817,0.0,0.72395815764516,0.0,,,EXPLOIT
56,65,,,0,0,0,0,common,1.0,0.0987056954813047,0.22559934924043443,0.2203457689993286,0.0,0.730923325622275,0.0,,,EXPLOIT
57,65,,,0,1,1,0,common,0.0,0.21120135757952824,0.2050146596398896,0.21760244557338848,0.0,0.7374810407371871,0.0,,,EXPLOIT
58,65,,,0,0,0,0,common,1.0,0.06415870206284802,0.16597829149370213,0.17156932252022633,0.0,0.7436657366291358,0.0,,,EXPLOIT
59,65,,,0,0,0,0,common,1.0,0.0417031563408512,0.15541731998937963,0.1326094726664138,0.0,0.7495080736113043,0.0,,,EXPLOIT
60,65,,,0,0,0,0,common,0.0,0.9728929483784468,0.14886213465404818,0.38469451538002364,0.0,0.7550354417606536,0.0,,,EXPLOIT
61,65,,,0,0,0,0,common,1.0,0.3676195835540096,0.36946044388219546,0.3795720358322194,0.0,0.7602723856072013,0.0,,,EXPLOIT
62,65,,,0,0,0,0,common,1.0,0.23895272931010625,0.2694009479612024,0.3373862438755854,0.0,0.7652409643159801,0.0,,,EXPLOIT
63,65,,,0,0,0,0,common,1.0,0.1553192740515691,0.2150969145618896,0.2827661529283805,0.0,0.7699610585106814,0.0,,,EXPLOIT
64,65,,,0,0,0,0,common,0.0,0.8990424718664801,0.18457424082683835,0.4676490486098103,0.0,0.7744506327388541,0.0,,,EXPLOIT
65,65,,,0,1,1,0,common,0.0,0.13728088242669334,0.41085645155109773,0.3685385987548752,0.0,0.7787259608844956,0.0,,,EXPLOIT
66,65,,,0,0,0,0,common,1.0,0.41562239328678796,0.36942203478666424,0.382663737114449,0.0,0.7828018204903222,0.0,,,EXPLOIT
67,65,,,0,0,0,0,common,1.0,0.2701545556364122,0.25774383716152416,0.34891098267103793,0.0,0.7866916608801618,0.0,,,EXPLOIT
68,65,,,0,0,0,0,common,1.0,0.1756004611636679,0.1990432323647454,0.2969178262188269,0.0,0.7904077491120903,0.0,,,EXPLOIT
69,65,,,0,0,0,0,common,1.0,0.11414029975638418,0.16691499991739725,0.24208456828009406,0.0,0.7939612970995075,0.0,,,EXPLOIT
70,65,,,0,0,0,0,common,0.0,0.9258088051583503,0.1484375492300943,0.4472018393435709,0.0,0.7973625726753198,0.0,,,EXPLOIT
71,65,,,0,0,0,0,common,0.0,0.6017757233529277,0.3548690811415318,0.4935740045463779,0.0,0.8006209969166445,0.0,,,EXPLOIT
72,65,,,0,0,0,0,common,1.0,0.608845779820597,0.5394099928091598,0.5281555371286436,0.0,0.7905942275011175,0.0,,,EXPLOIT
73,65,,,0,0,0,0,common,1.0,0.3957497568833881,0.35282177803401726,0.4884338030550669,0.0,0.7941397079337619,0.0,,,EXPLOIT
74,65,,,0,0,0,0,common,0.0,0.7427626580257978,0.2490497688925199,0.5647324595462861,0.0,0.7835069880257068,0.0,,,EXPLOIT
75,65,,,0,0,0,0,common,1.0,0.5172042722832315,0.45843147266416584,0.5504740033673697,0.0,0.7718403471083405,0.0,,,EXPLOIT
76,65,,,0,0,0,0,common,0.0,0.6638172230158996,0.3054448475962107,0.5844769692619287,0.0,0.7589819538334157,0.0,,,EXPLOIT
77,65,,,0,0,0,0,common,1.0,0.5685188050396652,0.5042354722328276,0.5796895199952496,0.0,0.7447401304853914,0.0,,,EXPLOIT
78,65,,,0,0,0,0,common,1.0,0.3695372232757824,0.3315063298756651,0.5166438309794095,0.0,0.7288797662020239,0.0,,,EXPLOIT
79,65,,,0,0,0,0,common,1.0,0.24019919512925858,0.23790852337282567,0.43371044022436417,0.0,0.7355558260766694,0.0,,,EXPLOIT
80,65,,,0,0,0,0,common,1.0,0.15612947683401812,0.18836396397554656,0.3504361512072603,0.0,0.7418489655490289,0.0,,,EXPLOIT
81,65,,,0,0,0,0,common,1.0,0.1014841599421118,0.16086238949244946,0.27575055382771574,0.0,0.7477909193024533,0.0,,,EXPLOIT
82,65,,,0,0,0,0,common,1.0,0.06596470396237264,0.14485683436724678,0.2128147988681128,0.0,0.7534100099137442,0.0,,,EXPLOIT
83,65,,,0,0,0,0,common,1.0,0.042877057575542166,0.13520180715493435,0.1618334764803416,0.0,0.7587315944436358,0.0,,,EXPLOIT
84,65,,,0,0,0,0,common,1.0,0.027870087424102463,0.1292298066857719,0.12164445976346985,0.0,0.7637784426745942,0.0,,,EXPLOIT
85,65,,,0,1,1,0,common,0.0,0.08923257357735068,0.12547278772670944,0.1119208939076341,0.0,0.7685710588976288,0.0,,,EXPLOIT
86,65,,,0,0,0,0,common,1.0,0.018115556825666568,0.11408255851394378,0.08377929278304384,0.0,0.7731279568389033,0.0,,,EXPLOIT
87,65,,,0,0,0,0,common,1.0,0.011775111936683236,0.1118854591023214,0.06217803852913566,0.0,0.7774658954988479,0.0,,,EXPLOIT
88,65,,,0,0,0,0,common,1.0,0.0076538227588440755,0.11047763632448526,0.04582077379804818,0.0,0.7816000822371422,0.0,,,EXPLOIT
89,65,,,0,0,0,0,common,1.0,0.004974984793248649,0.10957104819631572,0.03356703709660832,0.0,0.7855443482906715,0.0,,,EXPLOIT
90,65,,,0,0,0,0,common,1.0,0.0032337401156116163,0.10898533471436964,0.024467048002309307,0.0,0.789311300993526,0.0,,,EXPLOIT
91,65,,,0,0,0,0,common,1.0,0.002101931075147556,0.10860612299066308,0.017757512924160782,0.0,0.7929124562289002,0.0,,,EXPLOIT
92,65,,,0,0,0,0,common,1.0,0.0013662551988459226,0.10836026839506378,0.012840135606566324,0.0,0.796358354044501,0.0,,,EXPLOIT
93,65,,,0,0,0,0,common,1.0,0.000888065879249833,0.10820072992514086,0.009254514688371376,0.0,0.7996586598765042,0.0,,,EXPLOIT
94,65,,,0,0,0,0,common,1.0,0.0005772428215123915,0.10809714261480091,0.00665133312831368,0.0,0.8028222534295587,0.0,,,EXPLOIT
95,65,,,0,0,0,0,common,1.0,0.0003752078339830378,0.10802985844390256,0.0047684955400144865,0.0,0.8058573069340412,0.0,,,EXPLOIT
96,65,,,0,0,0,0,common,0.0,0.999756114907911,0.10798614382669193,0.30326478135038343,0.0,0.8087713542328467,0.0,,,EXPLOIT
97,65,,,0,0,0,0,common,0.0,0.6498414746901422,0.29246439560166615,0.40723778935231103,0.0,0.8115713519274259,0.0,,,EXPLOIT
98,65,,,0,0,0,0,common,1.0,0.5776030414514075,0.4845325739282842,0.45834736498204,0.0,0.8142637336278757,0.0,,,EXPLOIT
99,65,,,0,1,1,0,common,0.0,0.05800117282527795,0.3116027904018509,0.33824350733501135,0.0,0.8168544581976709,0.0,,,EXPLOIT
100,65,,,0,0,0,0,common,1.0,0.37544197694341497,0.29617648336562236,0.34940304821753243,0.0,0.8193490527545645,0.0,,,EXPLOIT
101,65,,,0,1,1,0,common,0.0,0.03770076233643067,0.20870062524251243,0.2558923624532019,0.0,0.821752651080784,0.0,,,EXPLOIT
102,65,,,0,0,0,0,common,1.0,0.24403728501321975,0.20113165509232475,0.2523358392212072,0.0,0.8240700280043035,0.0,,,EXPLOIT
103,65,,,0,0,0,0,common,1.0,0.15862423525859282,0.15732324122750288,0.22422235803242288,0.0,0.8263056302357575,0.0,,,EXPLOIT
104,65,,,0,0,0,0,common,0.0,0.8968942470819147,0.1333869637473311,0.4260239247472704,0.0,0.8284636040800806,0.0,,,EXPLOIT
105,65,,,0,0,0,0,common,1.0,0.4170187393967555,0.3178760965320485,0.42332236914211596,0.0,0.8305478203862661,0.0,,,EXPLOIT
106,65,,,0,1,1,0,common,1.0,0.97549450448132,0.21687051146655528,0.5889740097438771,0.0,0.8230826302445599,0.0,,,EXPLOIT
107,65,,,0,1,1,0,common,1.0,0.6340714279128581,0.4857706359894812,0.6025032351945714,0.0,0.8150146224453794,0.0,,,EXPLOIT
108,65,,,0,1,1,0,common,0.0,0.5878535718566422,0.6548682058111035,0.5981083361931926,0.0,0.8062681684910435,0.0,,,EXPLOIT
109,65,,,0,1,1,0,common,0.0,0.3821048217068175,0.5001722552676583,0.53330728184728,0.0,0.7967544371883069,0.0,,,EXPLOIT
110,65,,,0,1,1,0,common,0.0,0.24836813410943137,0.38181355526335103,0.44782553752592547,0.0,0.8000381945927435,0.0,,,EXPLOIT
111,65,,,0,0,0,0,common,0.0,0.7289378193921089,0.31087660108843057,0.5321592220857805,0.0,0.7899576878824073,0.0,,,EXPLOIT
112,65,,,0,0,0,0,common,1.0,0.5261904173951293,0.5304165099323959,0.5303685806785852,0.0,0.7789242296468255,0.0,,,EXPLOIT
113,65,,,0,0,0,0,common,1.0,0.3420237713068339,0.3682478798687128,0.4738651378670598,0.0,0.7829909467843924,0.0,,,EXPLOIT
114,65,,,0,0,0,0,common,1.0,0.22231545134944208,0.2747206242421602,0.3984002319117745,0.0,0.7868722538752116,0.0,,,EXPLOIT
115,65,,,0,0,0,0,common,1.0,0.14450504337713732,0.22316079339661413,0.32223167535138336,0.0,0.7905803650485886,0.0,,,EXPLOIT
116,65,,,0,0,0,0,common,0.0,0.9060717218048607,0.19379272489769944,0.49738368928742654,0.0,0.7941264449154967,0.0,,,EXPLOIT
117,65,,,0,0,0,0,common,1.0,0.4110533808268405,0.42815134095911245,0.47148459674925075,0.0,0.7975207189300249,0.0,,,EXPLOIT
118,65,,,0,0,0,0,common,1.0,0.26718469753744634,0.3078971779632108,0.4101946269857094,0.0,0.8007725701116587,0.0,,,EXPLOIT
119,65,,,0,0,0,0,common,0.0,0.8263299466006598,0.24157973516050993,0.5350352228701944,0.0,0.790759752244073,0.0,,,EXPLOIT
120,65,,,0,0,0,0,common,1.0,0.46288553470957106,0.4744473357957411,0.5133903164220074,0.0,0.7798037450982471,0.0,,,EXPLOIT
121,65,,,0,0,0,0,common,1.0,0.3008755975612212,0.33434798492063095,0.44963590076377147,0.0,0.7838300218658588,0.0,,,EXPLOIT
122,65,,,0,0,0,0,common,1.0,0.19556913841479373,0.2561268467488274,0.3734158720590781,0.0,0.7876735754324719,0.0,,,EXPLOIT
123,65,,,0,0,0,0,common,0.0,0.8728800600303841,0.21269982747457017,0.5232551284504698,0.0,0.776418006073257,0.0,,,EXPLOIT
124,65,,,0,0,0,0,common,1.0,0.43262796098025036,0.44736733641085247,0.49606697820940393,0.0,0.7806009927761046,0.0,,,EXPLOIT
125,65,,,0,0,0,0,common,1.0,0.28120817463716274,0.3187538821153262,0.43160933713773153,0.0,0.7845907746471824,0.0,,,EXPLOIT
126,65,,,0,0,0,0,common,1.0,0.18278531351415583,0.2475602771580642,0.3569621300506588,0.0,0.7884002471683663,0.0,,,EXPLOIT
127,65,,,0,1,1,0,common,0.0,0.1614392871711304,0.20783589457637333,0.2983052771868003,0.0,0.7920411834464761,0.0,,,EXPLOIT
128,65,,,0,0,0,0,common,1.0,0.1188104537842013,0.1770559980294362,0.24445683016602057,0.0,0.7955243537274224,0.0,,,EXPLOIT
129,65,,,0,0,0,0,common,1.0,0.07722679495973084,0.1568767345258663,0.19428781960413366,0.0,0.7988596299572741,0.0,,,EXPLOIT
130,65,,,0,0,0,0,common,1.0,0.05019741672382505,0.1448291306810031,0.15106069874004108,0.0,0.8020560775283333,0.0,,,EXPLOIT
131,65,,,0,0,0,0,common,0.0,0.9673716791295137,0.13743100733936528,0.3959539928568829,0.0,0.805122036005909,0.0,,,EXPLOIT
132,65,,,0,0,0,0,common,1.0,0.37120840856581605,0.3455574569740482,0.3885303175695628,0.0,0.8080651903495598,0.0,,,EXPLOIT
133,65,,,0,0,0,0,common,1.0,0.2412854655677804,0.24888432745630362,0.34435686196902804,0.0,0.810892633909485,0.0,,,EXPLOIT
134,65,,,0,0,0,0,common,1.0,0.15683555261905724,0.19733250402233204,0.28810046916403675,0.0,0.8136109242852771,0.0,,,EXPLOIT
135,65,,,0,0,0,0,common,1.0,0.10194310920238725,0.168624847523522,0.23225326117554188,0.0,0.8162261329730454,0.0,,,EXPLOIT
136,65,,,0,0,0,0,common,1.0,0.06626302098155168,0.15189092255822928,0.18245618911734482,0.0,0.8187438895921162,0.0,,,EXPLOIT
137,65,,,0,0,0,0,common,1.0,0.04307096363800855,0.14178790997924065,0.14064062147354392,0.0,0.8211694213694047,0.0,,,EXPLOIT
138,65,,,0,0,0,0,common,1.0,0.02799612636470561,0.13553575894234712,0.10684727294089241,0.0,0.823507588464297,0.0,,,EXPLOIT
139,65,,,0,0,0,0,common,1.0,0.01819748213705863,0.13160134676851423,0.08025233569974227,0.0,0.825762915636437,0.0,,,EXPLOIT
140,65,,,0,0,0,0,common,1.0,0.011828363389088103,0.1290976981914688,0.059725144006546015,0.0,0.8279396206906391,0.0,,,EXPLOIT
141,65,,,0,0,0,0,common,1.0,0.007688436202907267,0.1274927484418048,0.04411413166545439,0.0,0.8300416400752005,0.0,,,EXPLOIT
142,65,,,0,0,0,0,common,1.0,0.004997483531889779,0.12645892844049425,0.032379137225385005,0.0,0.8320726519605162,0.0,,,EXPLOIT
143,65,,,0,0,0,0,common,1.0,0.00324836429572839,0.12579089489859802,0.023639905346488018,0.0,0.8340360970826776,0.0,,,EXPLOIT
144,65,,,0,0,0,0,common,1.0,0.0021114367922234756,0.1253583359864254,0.017181364780208656,0.0,0.8359351976005672,0.0,,,EXPLOIT
145,65,,,0,0,0,0,common,1.0,0.001372433914945237,0.1250778736816261,0.01243868552062963,0.0,0.8377729741838741,0.0,,,EXPLOIT
146,65,,,0,0,0,0,common,0.0,0.9991079179552856,0.12489586891590881,0.30843945525102645,0.0,0.8395522615226738,0.0,,,EXPLOIT
147,65,,,0,0,0,0,common,1.0,0.3505798533290643,0.32890943043014587,0.32108157467443776,0.0,0.8412757224260983,0.0,,,EXPLOIT
148,65,,,0,0,0,0,common,1.0,0.22787690466389177,0.2400895397148807,0.29312017367127396,0.0,0.8429458606575989,0.0,,,EXPLOIT
149,65,,,0,0,0,0,common,1.0,0.1481199880315296,0.19252722515345103,0.24962011797935063,0.0,0.8445650326369478,0.0,,,EXPLOIT
150,65,,,0,0,0,0,common,1.0,0.09627799222049427,0.16586905125503293,0.2036174802516937,0.0,0.8461354581240152,0.0,,,EXPLOIT
151,65,,,0,0,0,0,common,1.0,0.0625806949433213,0.15024687821261565,0.16130644465918198,0.0,0.8476592299862141,0.0,,,EXPLOIT
152,65,,,0,0,0,0,common,1.0,0.04067745171315884,0.14077888958774112,0.12511774677537502,0.0,0.8491383231400091,0.0,,,EXPLOIT
153,65,,,0,0,0,0,common,1.0,0.026440343613553297,0.134904323495043,0.0955145258268285,0.0,0.8505746027468382,0.0,,,EXPLOIT
154,65,,,0,0,0,0,common,1.0,0.017186223348809593,0.1312010208097153,0.07201603508342282,0.0,0.8519698317349869,0.0,,,EXPLOIT
155,65,,,0,0,0,0,common,0.0,0.9888289548232738,0.12884169705947113,0.3470599110053781,0.0,0.8533256777112126,0.0,,,EXPLOIT
156,65,,,0,0,0,0,common,1.0,0.357261179364872,0.3342530503933905,0.35012029151322627,0.0,0.8546437193191111,0.0,,,EXPLOIT
157,65,,,0,0,0,0,common,1.0,0.2322197665871668,0.24291282571109363,0.3147501340354084,0.0,0.8559254520952119,0.0,,,EXPLOIT
158,65,,,0,0,0,0,common,1.0,0.15094284828165838,0.19407322058901394,0.2656079483092834,0.0,0.8571722938684896,0.0,,,EXPLOIT
159,65,,,0,0,0,0,common,1.0,0.0981128513830779,0.1667574743661496,0.21535941923142177,0.0,0.858385589744291,0.0,,,EXPLOIT
160,65,,,0,0,0,0,common,1.0,0.06377335339900059,0.15077769491460294,0.1698835994816954,0.0,0.8595666167095227,0.0,,,EXPLOIT
161,65,,,0,1,1,0,common,0.0,0.10493553666123476,0.14110501826624228,0.1503991806355572,0.0,0.8607165878922544,0.0,,,EXPLOIT
162,65,,,0,0,0,0,common,1.0,0.041452679709350404,0.12635474826917525,0.11771523035769516,0.0,0.8618366565056252,0.0,,,EXPLOIT
163,65,,,0,0,0,0,common,1.0,0.026944241811077796,0.1209106996373415,0.09048393379370993,0.0,0.8629279195030105,0.0,,,EXPLOIT
164,65,,,0,0,0,0,common,1.0,0.017513757177200606,0.11748400509091321,0.06859288080875713,0.0,0.8639914209688203,0.0,,,EXPLOIT
165,65,,,0,0,0,0,common,1.0,0.01138394216518035,0.11530303486450287,0.05143019921568409,0.0,0.8650281552669663,0.0,,,EXPLOIT
166,65,,,0,0,0,0,common,1.0,0.007399562407367277,0.11390474887927438,0.03822100817318904,0.0,0.8660390699669686,0.0,,,EXPLOIT
167,65,,,0,0,0,0,common,1.0,0.004809715564788708,0.11300396695881293,0.02819762039066894,0.0,0.8670250685658071,0.0,,,EXPLOIT
168,65,,,0,0,0,0,common,1.0,0.003126315117112699,0.11242186363439738,0.02067622880860207,0.0,0.8679870130219642,0.0,,,EXPLOIT
169,65,,,0,0,0,0,common,1.0,0.00203210482612326,0.11204492983337311,0.015082991613858426,0.0,0.8689257261166023,0.0,,,EXPLOIT
170,65,,,0,0,0,0,common,1.0,0.001320868136980069,0.11180052702333938,0.01095435457079492,0.0,0.8698419936554806,0.0,,,EXPLOIT
171,65,,,0,0,0,0,common,1.0,0.0008585642890370782,0.11164192006086773,0.007925617486267566,0.0,0.8707365665240034,0.0,,,EXPLOIT
172,65,,,0,0,0,0,common,1.0,0.0005580667878740675,0.11153893310716573,0.005715352276749516,0.0,0.8716101626067051,0.0,,,EXPLOIT
173,65,,,0,0,0,0,common,1.0,0.0003627434121181716,0.11147203700668594,0.004109569617360112,0.0,0.8724634685814886,0.0,,,EXPLOIT
174,65,,,0,0,0,0,common,0.0,0.9997642167821232,0.11142857372292442,0.30280596376678903,0.0,0.8732971415980506,0.0,,,EXPLOIT
175,65,,,0,0,0,0,common,1.0,0.3501532590916199,0.30009586905744823,0.3170101523642383,0.0,0.8741118108491218,0.0,,,EXPLOIT
176,65,,,0,1,1,0,common,1.0,0.9317919011701974,0.21701446812323133,0.501444677006026,0.0,0.8696919229881187,0.0,,,EXPLOIT
177,65,,,0,0,0,0,common,1.0,0.2275996184095529,0.4723081760851121,0.41929115942708406,0.0,0.8705900346198492,0.0,,,EXPLOIT
178,65,,,0,0,0,0,common,0.0,0.8520602480337907,0.40155633044346956,0.5491218860090961,0.0,0.8659536538868483,0.0,,,EXPLOIT
179,65,,,0,0,0,0,common,0.0,0.553839161221964,0.6447410286646857,0.5505370685729565,0.0,0.8610243536820171,0.0,,,EXPLOIT
180,65,,,0,1,1,0,common,0.0,0.39433526423937165,0.6907942859600591,0.503676527272881,0.0,0.8557737430293935,0.0,,,EXPLOIT
181,65,,,0,0,0,0,common,0.0,0.3599954547942766,0.6721026121247773,0.46057220552929967,0.0,0.8570246930963686,0.0,,,EXPLOIT
182,65,,,0,0,0,0,common,0.0,0.2339970456162798,0.6921517293566979,0.3925996575553937,0.0,0.8582419397757871,0.0,,,EXPLOIT
183,65,,,0,1,1,0,common,0.0,0.2563179217555916,0.6718865947700903,0.3517151368154531,0.0,0.8594267679853207,0.0,,,EXPLOIT
184,65,,,0,1,1,0,common,1.0,0.8333933508588655,0.6927263603549417,0.4962186010284767,0.0,0.8605803982906302,0.0,,,EXPLOIT
185,65,,,0,1,1,0,common,0.0,0.4582943219417374,0.5357428902555001,0.4848413173024549,0.0,0.8617039908856203,0.0,,,EXPLOIT
186,65,,,0,0,0,0,common,1.0,0.8479019203494181,0.6523771545432506,0.5937594982165438,0.0,0.856498288095661,0.0,,,EXPLOIT
187,65,,,0,0,0,0,common,0.0,0.4488637517728782,0.6495587892425294,0.5502907742834441,0.0,0.8509436549136806,0.0,,,EXPLOIT
188,65,,,0,1,1,0,common,0.0,0.29789130926212937,0.6930720353798001,0.47457093477704965,0.0,0.8523284192986869,0.0,,,EXPLOIT
