trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
16,45,,,0,0,0,0,common,1.0,0.4564747064189453,0.36046387543552494,0.48715329342183517,0.0,0.6985377135843482,0.7656928584160171,,,EXPLOIT
17,45,,,0,0,0,0,common,0.0,0.7032914408276856,0.24113049411290197,0.5519947376435903,0.0,0.6767930499133575,0.7419503559016243,,,EXPLOIT
18,45,,,0,1,1,0,common,0.0,0.037709445312500006,0.43532923190067735,0.3977091499442632,0.0,0.6868201005361586,0.7528710876333123,,,EXPLOIT
19,45,,,0,0,0,0,common,1.0,0.5428605634620044,0.4236133937320983,0.44125457399958556,0.0,0.6961522927372051,0.7628087081693279,,,EXPLOIT
20,45,,,0,0,0,0,common,1.0,0.3528593662503029,0.27020052611998757,0.41473601167480073,0.0,0.7048590114999564,0.7718898137554493,,,EXPLOIT
21,45,,,0,1,1,0,common,1.0,0.975488860546875,0.19297212181537654,0.582961866336423,0.0,0.6839772428297007,0.7493739269549856,,,EXPLOIT
22,45,,,0,1,1,0,common,1.0,0.6340677593554688,0.4484607403725456,0.5982936342421367,0.0,0.6601743875763766,0.7222305380215847,,,EXPLOIT
23,45,,,0,0,0,0,common,1.0,0.22935858806269693,0.6305402466706347,0.48761312038830473,0.0,0.6714048909289966,0.7350366378168504,,,EXPLOIT
24,45,,,0,0,0,0,common,1.0,0.14908308224075295,0.5717921728025193,0.3860541089440392,0.0,0.6818150633768417,0.7466022934918094,,,EXPLOIT
25,45,,,0,0,0,0,common,1.0,0.09690400345648942,0.5279295389480279,0.29930907729777423,0.0,0.6914911478978162,0.7570989044458356,,,EXPLOIT
26,45,,,0,0,0,0,common,1.0,0.06298760224671818,0.49810944167770244,0.22841263478245738,0.0,0.7005077079963155,0.7666676831110547,,,EXPLOIT
27,45,,,0,0,0,0,common,1.0,0.04094194146036678,0.4784493104925015,0.1721714267858302,0.0,0.7089295400897152,0.7754260203801664,,,EXPLOIT
28,45,,,0,0,0,0,common,1.0,0.02661226194923838,0.4656226861988777,0.12850367733485263,0.0,0.7168132220509823,0.7834723055058221,,,EXPLOIT
29,45,,,0,0,0,0,common,1.0,0.01729797026700497,0.4572830868688734,0.09514196521449833,0.0,0.724208376186156,0.7908896212417776,,,EXPLOIT
30,45,,,0,0,0,0,common,1.0,0.011243680673553191,0.45186601819159844,0.06997247985221479,0.0,0.7311587062522952,0.7977486089775793,,,EXPLOIT
31,45,,,0,0,0,0,common,1.0,0.007308392437809563,0.44834770362293874,0.05117325362789322,0.0,0.7377028543144559,0.8041097135274917,,,EXPLOIT
32,45,,,0,0,0,0,common,1.0,0.004750455084576166,0.44606230312317363,0.0372464140648981,0.0,0.7438751129300294,0.8100249588160828,,,EXPLOIT
33,45,,,0,0,0,0,common,1.0,0.0030877958049745358,0.44457751721806926,0.026998828586921028,0.0,0.7497060203782506,0.8155393649801722,,,EXPLOIT
34,45,,,0,0,0,0,common,1.0,0.0020070672732334094,0.44361273662395057,0.019501300192814743,0.0,0.7552228607452872,0.820692088617853,,,EXPLOIT
35,45,,,0,0,0,0,common,1.0,0.0013045937276017217,0.44298577535852196,0.014042288253250835,0.0,0.7604500861475595,0.825517347296832,,,EXPLOIT
36,45,,,0,0,0,0,common,0.0,0.9991520140770589,0.4425783140740951,0.30957520600039323,0.0,0.7654096748788876,0.8300451744886526,,,EXPLOIT
37,45,,,0,1,1,0,common,0.0,0.5878559564189453,0.6856170035928024,0.3930594311259588,0.0,0.7701214365464153,0.8343020401397339,,,EXPLOIT
38,45,,,0,1,1,0,common,1.0,0.6178936283276856,0.5683217875304365,0.4605096902864768,0.0,0.7746032731291346,0.8383113639750873,,,EXPLOIT
39,45,,,0,1,1,0,common,0.0,0.5983691415870044,0.6879560200228281,0.5018675256766351,0.0,0.7620325527514371,0.8267762149911981,,,EXPLOIT
40,45,,,0,1,1,0,common,0.0,0.38893994203155285,0.5738476852269772,0.46798925058311036,0.0,0.7669124202773632,0.8312279153978839,,,EXPLOIT
41,45,,,0,1,1,0,common,1.0,0.7471890376794906,0.45567945962707856,0.5517491867120243,0.0,0.7535325293924771,0.8187058895629198,,,EXPLOIT
42,45,,,0,0,0,0,common,0.0,0.6494488091500883,0.6579228643564055,0.5810590734434435,0.0,0.7386821441524917,0.8043336188735916,,,EXPLOIT
43,45,,,0,1,1,0,common,0.0,0.514327125508331,0.6764354565577823,0.5610394890629098,0.0,0.722105636250439,0.787669212089205,,,EXPLOIT
44,45,,,0,1,1,0,common,0.0,0.3343126315804152,0.6779540789403595,0.4930214318181614,0.0,0.7291811226271668,0.7947680746815567,,,EXPLOIT
45,45,,,0,0,0,0,common,1.0,0.5778582740524426,0.6157814335837483,0.5184724844884457,0.0,0.7114479895300283,0.7764769185406047,,,EXPLOIT
46,45,,,0,0,0,0,common,1.0,0.3756078781340877,0.4463344494989486,0.4756131025821383,0.0,0.7191740072271869,0.7844396836681271,,,EXPLOIT
47,45,,,0,0,0,0,common,0.0,0.755854879212843,0.33365215278874943,0.5596856355713496,0.0,0.7001782169174368,0.7643000386771405,,,EXPLOIT
48,45,,,0,0,0,0,common,1.0,0.5086943285116521,0.5628709347271137,0.5443882434534404,0.0,0.6786592689226144,0.740276959568279,,,EXPLOIT
49,45,,,0,0,0,0,common,1.0,0.3306513135325738,0.4065179565961475,0.4802671644771804,0.0,0.6885552076436359,0.7513521901554325,,,EXPLOIT
50,45,,,0,0,0,0,common,0.0,0.785076646203827,0.3106647977519739,0.5717100089951743,0.0,0.6654101161973743,0.7246343617753304,,,EXPLOIT
51,45,,,0,0,0,0,common,1.0,0.4897001799675125,0.5470073025971084,0.5471070602868757,0.0,0.6388387311855707,0.6918544641678308,,,EXPLOIT
52,45,,,0,0,0,0,common,1.0,0.3183051169788831,0.3957578755332446,0.4784664772944779,0.0,0.6517084403954623,0.7078387694397091,,,EXPLOIT
53,45,,,0,0,0,0,common,1.0,0.206898326036274,0.3045202657751791,0.3969960319170167,0.0,0.6635767471904421,0.7221095179124488,,,EXPLOIT
54,45,,,0,0,0,0,common,0.0,0.8655160880764219,0.25260279205525665,0.5375520487648382,0.0,0.6367231722188619,0.6887212385151792,,,EXPLOIT
55,45,,,0,1,1,0,common,0.0,0.21730321052726986,0.5015477767239047,0.44147739729356766,0.0,0.6497611589759077,0.7050520745001253,,,EXPLOIT
56,45,,,0,0,0,0,common,1.0,0.43741454275032576,0.4336313222221084,0.440258540930595,0.0,0.6617785229620671,0.7196150086119956,,,EXPLOIT
57,45,,,0,0,0,0,common,1.0,0.28431945278771176,0.30556013118765796,0.39347681448773,0.0,0.6728900527269989,0.7326817513433919,,,EXPLOIT
58,45,,,0,0,0,0,common,1.0,0.1848076443120127,0.23574449964476912,0.33087606343501474,0.0,0.6831939457070877,0.7444710477405965,,,EXPLOIT
59,45,,,0,0,0,0,common,1.0,0.12012496880280821,0.19711042651646846,0.26765073504535275,0.0,0.6927747012281427,0.755160983615818,,,EXPLOIT
60,45,,,0,0,0,0,common,1.0,0.0780812297218253,0.17481487483022548,0.2107798834482945,0.0,0.7017054285619329,0.7648980129881872,,,EXPLOIT
61,45,,,0,0,0,0,common,1.0,0.050752799319186415,0.16146752636327177,0.16277175820956208,0.0,0.710049703522549,0.7738036825865698,,,EXPLOIT
62,45,,,0,0,0,0,common,0.0,0.9670106804425288,0.15325872972785512,0.4040434348794521,0.0,0.7178630733742013,0.7819797108651995,,,EXPLOIT
63,45,,,0,0,0,0,common,1.0,0.3714430577123562,0.37606185793087643,0.3942633217293233,0.0,0.7251942853940972,0.7895118728840258,,,EXPLOIT
64,45,,,0,0,0,0,common,0.0,0.7585620124869685,0.2739597400251186,0.5035529289566169,0.0,0.706963585823714,0.7702920114999955,,,EXPLOIT
65,45,,,0,0,0,0,common,1.0,0.5069346918834705,0.4957435956731162,0.5045674578346729,0.0,0.6863650058109234,0.7474632454895729,,,EXPLOIT
66,45,,,0,0,0,0,common,1.0,0.3295075497242558,0.34116583016952245,0.45204948540154777,0.0,0.6957282240209738,0.7578822312627066,,,EXPLOIT
67,45,,,0,0,0,0,common,0.0,0.7858200926792337,0.2550558104844924,0.5521806675848535,0.0,0.6735941058713429,0.7325430320760181,,,EXPLOIT
68,45,,,0,0,0,0,common,1.0,0.489216939758498,0.47993923019478635,0.5332915492369468,0.0,0.6482630217402158,0.7016288115042263,,,EXPLOIT
69,45,,,0,0,0,0,common,1.0,0.3179910108430237,0.3318809462998527,0.46870138771876985,0.0,0.6603956608751659,0.716554471836122,,,EXPLOIT
70,45,,,0,0,0,0,common,1.0,0.20669415704796545,0.2500293128115759,0.3900992185175285,0.0,0.6716097174829925,0.7299293329661686,,,EXPLOIT
71,45,,,0,0,0,0,common,1.0,0.13435120208117757,0.20515141157176686,0.31337481358662317,0.0,0.6820052017143706,0.7419825756803666,,,EXPLOIT
72,45,,,0,0,0,0,common,1.0,0.08732828135276538,0.17953295668111927,0.24556085391646582,0.0,0.6916681145047208,0.7529003427038277,,,EXPLOIT
73,45,,,0,0,0,0,common,1.0,0.0567633828792975,0.16432763665739888,0.18892161260531531,0.0,0.7006728175704299,0.7628353883809452,,,EXPLOIT
74,45,,,0,0,0,0,common,1.0,0.036896198871543384,0.15503319000681123,0.14331398848518373,0.0,0.7090839380208818,0.7719142434862849,,,EXPLOIT
75,45,,,0,0,0,0,common,1.0,0.02398252926650324,0.14923363025073388,0.10751455071957958,0.0,0.7169579108235982,0.7802426109647259,,,EXPLOIT
76,45,,,0,0,0,0,common,1.0,0.015588644023227127,0.14556403274238208,0.07993677871067384,0.0,0.7243442369907407,0.7879094820621898,,,EXPLOIT
77,45,,,0,0,0,0,common,1.0,0.010132618615097622,0.14322050982533951,0.058995530682000974,0.0,0.7312865167904947,0.7949903134241411,,,EXPLOIT
78,45,,,0,0,0,0,common,1.0,0.006586202099813421,0.14171468149614339,0.043272732107344704,0.0,0.7378233035573389,0.8015495059371296,,,EXPLOIT
79,45,,,0,0,0,0,common,1.0,0.0042810313648786735,0.1407432252966019,0.03157522188460489,0.0,0.7439888134210033,0.80764235802557,,,EXPLOIT
80,45,,,0,0,0,0,common,1.0,0.002782670387171171,0.14011486410829016,0.022937456435374773,0.0,0.7498135185443009,0.8133166189594473,,,EXPLOIT
81,45,,,0,0,0,0,common,1.0,0.0018087357516612945,0.13970772944097115,0.016598840230260727,0.0,0.7553246455828024,0.8186137345788937,,,EXPLOIT
82,45,,,0,0,0,0,common,1.0,0.0011756782385798914,0.13944364025134864,0.011971891632756476,0.0,0.7605465965739984,0.8235698542236458,,,EXPLOIT
83,45,,,0,0,0,0,common,1.0,0.0007641908550769516,0.13927221369211282,0.008609581399452618,0.0,0.765501305983392,0.8282166506182369,,,EXPLOIT
84,45,,,0,0,0,0,common,1.0,0.0004967240558000352,0.1391608841291789,0.006175724196356844,0.0,0.7702085449270641,0.8325819920312454,,,EXPLOIT
85,45,,,0,0,0,0,common,0.0,0.99967712936373,0.13908856117201665,0.3042261457465688,0.0,0.7746861814688336,0.8366904968565265,,,EXPLOIT
86,45,,,0,0,0,0,common,1.0,0.3502098659135755,0.3581907442520508,0.3180212617966708,0.0,0.7789504042173793,0.8405639939320165,,,EXPLOIT
87,45,,,0,0,0,0,common,1.0,0.22763641284382408,0.2642708452877524,0.29090580711081676,0.0,0.783015915121568,0.8442219067733092,,,EXPLOIT
88,45,,,0,0,0,0,common,0.0,0.8520363316515144,0.21308490868169816,0.459244964473026,0.0,0.7868960963031973,0.8476815760006378,,,EXPLOIT
89,45,,,0,0,0,0,common,1.0,0.44617638442651564,0.44143594046128753,0.45532439045907286,0.0,0.7906031549165431,0.8509585312554339,,,EXPLOIT
90,45,,,0,1,1,0,common,0.0,0.1412470868427254,0.30992211937626446,0.3611011993741686,0.0,0.7941482493385721,0.8540667216031698,,,EXPLOIT
91,45,,,0,0,0,0,common,1.0,0.29001464987723513,0.27334916058970865,0.33977523452508857,0.0,0.797541599437888,0.8570187116332623,,,EXPLOIT
92,45,,,0,0,0,0,common,1.0,0.1885095224202028,0.20787672785157482,0.2943955208936228,0.0,0.800792583217706,0.8598258490700551,,,EXPLOIT
93,45,,,0,0,0,0,common,1.0,0.1225311895731318,0.1723133448877017,0.2428362214974755,0.0,0.8039098217576081,0.8624984086093358,,,EXPLOIT
94,45,,,0,0,0,0,common,1.0,0.07964527322253567,0.1520063792261118,0.19387893701499354,0.0,0.8069012540742556,0.865045715823809,,,EXPLOIT
95,45,,,0,0,0,0,common,1.0,0.0517694275946482,0.1399267388143088,0.15124608418888993,0.0,0.8097742032698259,0.8674762542868807,,,EXPLOIT
96,45,,,0,0,0,0,common,1.0,0.033650127936521335,0.13252686662634827,0.11596729731317935,0.0,0.812535435128586,0.869797758507942,,,EXPLOIT
97,45,,,0,0,0,0,common,1.0,0.021872583158738856,0.1279017091088852,0.0877388830668472,0.0,0.8151912101486785,0.8720172948242653,,,EXPLOIT
98,45,,,0,0,0,0,common,1.0,0.014217179053180207,0.12497168358313088,0.0656823718627471,0.0,0.8177473298514454,0.8741413320318239,,,EXPLOIT
99,45,,,0,0,0,0,common,1.0,0.009241166384567179,0.12309893346816596,0.04875001021929312,0.0,0.8202091780893238,0.8761758032421416,,,EXPLOIT
100,45,,,0,0,0,0,common,0.0,0.9939932418500314,0.1218949341930401,0.3323229797085146,0.0,0.8225817579713535,0.8781261602109627,,,EXPLOIT
101,45,,,0,0,0,0,common,0.0,0.6460956072025204,0.32115828738561014,0.42645476795671633,0.0,0.8248697249392906,0.8799974211863928,,,EXPLOIT
102,45,,,0,0,0,0,common,1.0,0.5800378553183617,0.5166615326795106,0.47252969416520996,0.0,0.8270774164545046,0.881794213160794,,,EXPLOIT
103,45,,,0,0,0,0,common,0.0,0.6229753940430649,0.3396088263173115,0.5176634041285664,0.0,0.8193349637764469,0.8753928937334295,,,EXPLOIT
104,45,,,0,0,0,0,common,1.0,0.5950659938720078,0.5297645227616695,0.5408841810515987,0.0,0.8109553009809902,0.8683339492751511,,,EXPLOIT
105,45,,,0,0,0,0,common,1.0,0.3867928960168051,0.3475713212809014,0.4946567955411606,0.0,0.8136711944113438,0.8706175330809375,,,EXPLOIT
106,45,,,0,0,0,0,common,1.0,0.2514153824109233,0.24689989337967602,0.4216843716020894,0.0,0.8162841382157154,0.8728015705700914,,,EXPLOIT
107,45,,,0,0,0,0,common,1.0,0.1634199985671001,0.19371757398177436,0.3442050596915926,0.0,0.8187997524920739,0.8748923287097176,,,EXPLOIT
108,45,,,0,0,0,0,common,1.0,0.1062229990686151,0.1643387272186751,0.27281044150469935,0.0,0.8212232557889252,0.876895559380713,,,EXPLOIT
109,45,,,0,0,0,0,common,0.0,0.9309550506054002,0.14731164490378834,0.4702538242349096,0.0,0.8235595003422008,0.8788165512343056,,,EXPLOIT
110,45,,,0,0,0,0,common,1.0,0.3948792171064899,0.35423385872480795,0.4476414420963836,0.0,0.8258130036655843,0.8806601754074165,,,EXPLOIT
111,45,,,0,0,0,0,common,1.0,0.2566714911192185,0.25039008446498723,0.39035045680323405,0.0,0.8279879769270773,0.8824309259289084,,,EXPLOIT
112,45,,,0,0,0,0,common,1.0,0.16683646922749207,0.19559919501587747,0.3232962605305114,0.0,0.8300883504868792,0.8841329555223955,,,EXPLOIT
113,45,,,0,0,0,0,common,1.0,0.10844370499786982,0.16540618229724585,0.25884049387071895,0.0,0.8321177969224481,0.885770107406085,,,EXPLOIT
114,45,,,0,1,1,0,common,1.0,0.9081893935522285,0.14794355475191184,0.4536451637751718,0.0,0.8340797518245466,0.88734594360225,,,EXPLOIT
115,45,,,0,1,1,0,common,0.0,0.40967689419105147,0.3488531987411529,0.44045468289993567,0.0,0.8359774326120274,0.8888637701952564,,,EXPLOIT
116,45,,,0,0,0,0,common,1.0,0.07048840824861535,0.2426668361006781,0.3294648005045395,0.0,0.8378138555821313,0.8903266599151047,,,EXPLOIT
117,45,,,0,0,0,0,common,1.0,0.04581746536160003,0.22696210624195082,0.24437059996165766,0.0,0.8395918513863859,0.891737472371145,,,EXPLOIT
118,45,,,0,0,0,0,common,1.0,0.02978135248503999,0.21717264807966316,0.17999382571867234,0.0,0.8413140790991352,0.8930988722163573,,,EXPLOIT
119,45,,,0,1,1,0,common,0.0,0.26628998122418346,0.2109856835579034,0.20588267237032565,0.0,0.8429830390257953,0.8944133454849842,,,EXPLOIT
120,45,,,0,0,0,0,common,1.0,0.019357879115275978,0.1616785356391623,0.14992523439381072,0.0,0.844601084380603,0.8956832143142929,,,EXPLOIT
121,45,,,0,0,0,0,common,1.0,0.012582621424929386,0.15850134191354825,0.10872245050314631,0.0,0.8461704319485895,0.896910650233898,,,EXPLOIT
122,45,,,0,0,0,0,common,1.0,0.008178703926204123,0.1564645342594261,0.07855932653006364,0.0,0.8476931718333831,0.8980976861826537,,,EXPLOIT
123,45,,,0,0,0,0,common,1.0,0.00531615755203263,0.15515251581463446,0.05658637583665434,0.0,0.849171276381001,0.8992462273930243,,,EXPLOIT
124,45,,,0,0,0,0,common,1.0,0.0034555024088211983,0.15430471232440657,0.040647113808304394,0.0,0.8506066083597659,0.9003580612655276,,,EXPLOIT
125,45,,,0,0,0,0,common,1.0,0.0022460765657337234,0.15375575005100622,0.029126802635533192,0.0,0.8520009284676989,0.9014348663409136,,,EXPLOIT
126,45,,,0,0,0,0,common,0.0,0.9985400502322731,0.15339981436344777,0.3199507769145552,0.0,0.8533559022310241,0.9024782204648188,,,EXPLOIT
127,45,,,0,0,0,0,common,1.0,0.3509489673490225,0.3857652483696304,0.3292502340448954,0.0,0.8546731063506319,0.9034896082284352,,,EXPLOIT
128,45,,,0,1,1,0,common,0.0,0.17308848779571925,0.28733385953396406,0.28240171017014254,0.0,0.8559540345473597,0.9044704277590024,,,EXPLOIT
129,45,,,0,0,0,0,common,1.0,0.22811682877686468,0.2451854197162534,0.26611624575215914,0.0,0.8572001029516689,0.905421996925452,,,EXPLOIT
130,45,,,0,1,1,0,common,0.0,0.11250751706721751,0.1967832119150138,0.22003362714667662,0.0,0.8584126550786108,0.90634555901714,,,EXPLOIT
131,45,,,0,1,1,0,common,0.0,0.07312988609369139,0.17586588346917909,0.17596250483078105,0.0,0.8595929664248444,0.907242287947135,,,EXPLOIT
132,45,,,0,0,0,0,common,1.0,0.14827593870496203,0.16327583685014704,0.16765653499303534,0.0,0.8607422487207823,0.9081132930258622,,,EXPLOIT
133,45,,,0,0,0,0,common,0.0,0.9036206398417747,0.14006633093743426,0.3884457664476571,0.0,0.8618616538676753,0.9089596233459313,,,EXPLOIT
134,45,,,0,0,0,0,common,1.0,0.4126465841028464,0.33263593285128645,0.3957060117442138,0.0,0.8629522775865424,0.9097822718146007,,,EXPLOIT
135,45,,,0,0,0,0,common,0.0,0.7317797203331499,0.22923462092018027,0.49652812432089466,0.0,0.8640151628032503,0.910582178866476,,,EXPLOIT
136,45,,,0,0,0,0,common,1.0,0.5243431817834525,0.42760574732787815,0.504872641559662,0.0,0.858960721382248,0.906730499429022,,,EXPLOIT
137,45,,,0,0,0,0,common,1.0,0.34082306815924424,0.27801095139150445,0.4556577695395367,0.0,0.8601265811854649,0.9076161460326237,,,EXPLOIT
138,45,,,0,0,0,0,common,0.0,0.7784650056964912,0.20142953244497086,0.552499940386623,0.0,0.8548163513742495,0.9035322464994331,,,EXPLOIT
139,45,,,0,1,1,0,common,0.0,0.04753442596089941,0.40090883015300804,0.4010102860589059,0.0,0.8560933608044781,0.9045117863884244,,,EXPLOIT
140,45,,,0,0,0,0,common,1.0,0.49399774629728066,0.3865026515150026,0.4289065241304183,0.0,0.8573356623255457,0.905462130669928,,,EXPLOIT
141,45,,,0,1,1,0,common,0.0,0.030897376874584617,0.25274304463877123,0.3095037799536682,0.0,0.8585445917200013,0.906384519557545,,,EXPLOIT
142,45,,,0,0,0,0,common,1.0,0.3210985350932325,0.24555206997525647,0.3129822064955375,0.0,0.8597214172380607,0.9072801241016075,,,EXPLOIT
143,45,,,0,0,0,0,common,1.0,0.2087140478106011,0.17964748574641462,0.28170175889005655,0.0,0.8608673438135425,0.9081500509453613,,,EXPLOIT
144,45,,,0,0,0,0,common,1.0,0.13566413107689068,0.14509396300132477,0.2378904705461068,0.0,0.8619835169678519,0.9089953466939786,,,EXPLOIT
145,45,,,0,0,0,0,common,1.0,0.08818168519997893,0.12582179253928347,0.19297783494226842,0.0,0.8630710264286162,0.9098170019326803,,,EXPLOIT
146,45,,,0,0,0,0,common,1.0,0.057318095379986334,0.11453236786438296,0.15227991307358377,0.0,0.864130909487009,0.9106159549264098,,,EXPLOIT
147,45,,,0,0,0,0,common,1.0,0.03725676199699113,0.10768531789205169,0.11777296775060596,0.0,0.865164154115518,0.9113930950301194,,,EXPLOIT
148,45,,,0,0,0,0,common,0.0,0.9757831047019557,0.10343338775107562,0.3751760088360109,0.0,0.8661717018658622,0.9121492658357386,,,EXPLOIT
149,45,,,0,0,0,0,common,1.0,0.3657409819437287,0.2761967960412326,0.3723455007683262,0.0,0.867154450564938,0.9128852680792409,,,EXPLOIT
150,45,,,0,0,0,0,common,1.0,0.2377316382634237,0.19513955116672882,0.3319613420168554,0.0,0.8681132568250248,0.9136018623288807,,,EXPLOIT
151,45,,,0,0,0,0,common,1.0,0.15452556487122537,0.15342714699166168,0.27873060887316636,0.0,0.869048938383011,0.9142997714735777,,,EXPLOIT
152,45,,,0,0,0,0,common,0.0,0.8995583828337035,0.1305710418830024,0.4649789410613274,0.0,0.8699622762820772,0.9149796830285699,,,EXPLOIT
153,45,,,0,0,0,0,common,1.0,0.4152870511580927,0.3130921326419627,0.45007137409035697,0.0,0.8708540169080743,0.9156422512738044,,,EXPLOIT
154,45,,,0,0,0,0,common,1.0,0.26993658325276026,0.2135638877690671,0.3960309368390779,0.0,0.8717248738917655,0.9162880992390496,,,EXPLOIT
155,45,,,0,0,0,0,common,0.0,0.8245412208857058,0.16314796254658664,0.5245840220530662,0.0,0.8671588204759192,0.9128637160139893,,,EXPLOIT
156,45,,,0,0,0,0,common,0.0,0.5359517935757088,0.35211918660842806,0.527994353509859,0.0,0.862306526695637,0.9091859561659439,,,EXPLOIT
157,45,,,0,0,0,0,common,1.0,0.6516313341757893,0.5165441195824318,0.5650854477096381,0.0,0.8571404748435248,0.9052258252994826,,,EXPLOIT
158,45,,,0,0,0,0,common,1.0,0.42356036721426304,0.31953357806120275,0.5226279235610255,0.0,0.8516295035310045,0.9009497299392711,,,EXPLOIT
159,45,,,0,0,0,0,common,1.0,0.27531423868927096,0.21676851874340572,0.4484338180994991,0.0,0.8529949109861253,0.9020080970445322,,,EXPLOIT
160,45,,,0,0,0,0,common,1.0,0.1789542551480261,0.16482059004294222,0.3675899492140572,0.0,0.8543221327332944,0.9030338341994361,,,EXPLOIT
161,45,,,0,0,0,0,common,1.0,0.11632026584621702,0.13695413168383822,0.29220904420370514,0.0,0.8556126842839382,0.9040283780235027,,,EXPLOIT
162,45,,,0,0,0,0,common,1.0,0.07560817280004106,0.12110924000786906,0.22722878278260591,0.0,0.8568680021505762,0.9049930821263044,,,EXPLOIT
163,45,,,0,0,0,0,common,1.0,0.049145312320026724,0.11169745694749195,0.17380374164383217,0.0,0.8580894489296523,0.9059292230189143,,,EXPLOIT
164,45,,,0,0,0,0,common,0.0,0.9680555469919826,0.10593456497109383,0.41207928324827725,0.0,0.8592783179969,0.9068380055272701,,,EXPLOIT
165,45,,,0,1,1,0,common,0.0,0.020083294968480003,0.2798016914371625,0.2944804867643381,0.0,0.8604358378492694,0.9077205677557317,,,EXPLOIT
166,45,,,0,0,0,0,common,1.0,0.3707638944552113,0.2747656944755404,0.31736550907160005,0.0,0.8615631761240667,0.9085779856438468,,,EXPLOIT
167,45,,,0,0,0,0,common,1.0,0.24099653139588728,0.19307110609658418,0.2944548157688862,0.0,0.862661443322966,0.9094112771546924,,,EXPLOIT
168,45,,,0,0,0,0,common,1.0,0.15664774540732673,0.1512208667714809,0.25311269466041836,0.0,0.8637316962658623,0.9102214061290821,,,EXPLOIT
169,45,,,0,0,0,0,common,1.0,0.10182103451476243,0.1283633052895316,0.20772519661672156,0.0,0.8647749412971659,0.9110092858363339,,,EXPLOIT
170,45,,,0,0,0,0,common,0.0,0.9338163275654044,0.1151781072053637,0.42555253590132636,0.0,0.8657921372649898,0.9117757822491033,,,EXPLOIT
171,45,,,0,0,0,0,common,1.0,0.39301938708248707,0.2909191902533173,0.4157925912556745,0.0,0.8667841982917805,0.912521717066984,,,EXPLOIT
172,45,,,0,0,0,0,common,0.0,0.7445373983963834,0.20111693701600336,0.5144160333978871,0.0,0.8619080325066185,0.9088181473749312,,,EXPLOIT
173,45,,,0,0,0,0,common,1.0,0.5160506910423508,0.39012982792652223,0.5149064306912262,0.0,0.8567157741220096,0.9048291915706947,,,EXPLOIT
174,45,,,0,0,0,0,common,1.0,0.335432949177528,0.25039341697019296,0.4610643862371167,0.0,0.8579413072709192,0.9057701584964117,,,EXPLOIT
175,45,,,0,0,0,0,common,1.0,0.2180314169653932,0.18083159467167564,0.3881544954555996,0.0,0.8591341075356439,0.9066835646545366,,,EXPLOIT
176,45,,,0,0,0,0,common,1.0,0.1417204210275056,0.14467485915285097,0.3142242731271714,0.0,0.8602954111537761,0.9075705592923012,,,EXPLOIT
