trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
47,63,,,0,1,1,0,common,1.0,0.6432686283276856,0.6922950530647962,0.6240575365340577,0.0,0.0,0.8756004996674069,,,EXPLORE
48,63,,,0,0,0,0,common,1.0,0.6226185181068489,0.6160210998365124,0.6236258310058951,0.0,0.0,0.8685634074905547,,,EXPLORE
49,63,,,0,1,1,0,common,0.0,0.5818753915870044,0.6927869792976474,0.6111006991802279,0.0,0.0,0.8607659074234997,,,EXPLORE
50,63,,,0,1,1,0,common,1.0,0.6217809954684471,0.607094188283637,0.6143047880666936,0.0,0.0,0.8520781726593836,,,EXPLORE
51,63,,,0,1,1,0,common,1.0,0.40415764705449064,0.6931465876399732,0.5512606457630327,0.0,0.0,0.8423390389375358,,,EXPLORE
52,63,,,0,1,1,0,common,0.0,0.737297529414581,0.6543893890667289,0.6070717108584972,0.0,0.0,0.8313459420562229,,,EXPLORE
53,63,,,0,1,1,0,common,0.0,0.4792433941194777,0.6669184885048657,0.5687232158367913,0.0,0.0,0.8188407120073374,,,EXPLORE
54,63,,,0,0,0,0,common,1.0,0.4047020367694518,0.554752183859144,0.5195168621165894,0.0,0.0,0.8044890866217126,,,EXPLORE
55,63,,,0,1,1,0,common,0.0,0.3115082061776605,0.42999026543668095,0.45711426533491073,0.0,0.0,0.8103782254086209,,,EXPLORE
56,63,,,0,0,0,0,common,1.0,0.26305632390014366,0.33694192167646586,0.39889688290448055,0.0,0.0,0.8158691138779453,,,EXPLORE
57,63,,,0,1,1,0,common,0.0,0.20248033401547932,0.26746193316285605,0.33997191823778017,0.0,0.0,0.8210005773364876,,,EXPLORE
58,63,,,0,0,0,0,common,1.0,0.17098661053509334,0.22111771842414985,0.2892763259269741,0.0,0.0,0.8258065534086151,,,EXPLORE
59,63,,,0,0,0,0,common,1.0,0.11114129684781071,0.18696899256931257,0.23583581720322505,0.0,0.0,0.8303168377080103,,,EXPLORE
60,63,,,0,0,0,0,common,1.0,0.07224184295107694,0.16714882671227585,0.1867576249275806,0.0,0.0,0.8345576970385044,,,EXPLORE
61,63,,,0,0,0,0,common,1.0,0.04695719791819997,0.1552277827093665,0.1448174968247664,0.0,0.0,0.8385523767906089,,,EXPLOIT
62,63,,,0,0,0,0,common,1.0,0.030522178646829934,0.14787137179172166,0.11052890137138546,0.0,0.0,0.8423215232369592,,,EXPLOIT
63,63,,,0,0,0,0,common,1.0,0.01983941612043949,0.14325119269002218,0.08332205579610168,0.0,0.0,0.8458835369259595,,,EXPLOIT
64,63,,,0,0,0,0,common,0.0,0.9871043795217144,0.14031509102430542,0.3544567529137855,0.0,0.0,0.8492548699421137,,,EXPLOIT
65,63,,,0,0,0,0,common,1.0,0.35838215331088563,0.35697449581058394,0.3556343730329155,0.0,0.0,0.8524502771670601,,,EXPLORE
66,63,,,0,0,0,0,common,1.0,0.2329483996520757,0.26128548461160483,0.31882858101866357,0.0,0.0,0.855483029636991,,,EXPLORE
67,63,,,0,0,0,0,common,1.0,0.1514164597738492,0.20945277711183272,0.2686049446452192,0.0,0.0,0.8583650965037254,,,EXPLORE
68,63,,,0,0,0,0,common,1.0,0.09842069885300198,0.18028608091414072,0.21754967090755403,0.0,0.0,0.8611073008605117,,,EXPLORE
69,63,,,0,0,0,0,common,1.0,0.06397345425445133,0.1631687364344821,0.1714768059116232,0.0,0.0,0.8637194537096472,,,EXPLORE
70,63,,,0,0,0,0,common,1.0,0.041582745265393406,0.15278863941040177,0.13250858771775426,0.0,0.0,0.8662104695673322,,,EXPLOIT
71,63,,,0,0,0,0,common,0.0,0.9729712155774943,0.14634666073456526,0.38464737607567623,0.0,0.0,0.8685884665766299,,,EXPLOIT
72,63,,,0,0,0,0,common,1.0,0.36756870987462864,0.3646461708870768,0.37952377621536193,0.0,0.0,0.8708608534976469,,,EXPLORE
73,63,,,0,1,1,0,common,0.0,0.13161221711006155,0.2654154290507466,0.30515030848377184,0.0,0.0,0.8730344055388495,,,EXPLORE
74,63,,,0,0,0,0,common,1.0,0.23891966141850862,0.23473251688997476,0.28528111436419284,0.0,0.0,0.8751153306645594,,,EXPLORE
75,63,,,0,0,0,0,common,1.0,0.15529777992203064,0.1859540668395116,0.24628611403154418,0.0,0.0,0.8771093277454863,,,EXPLORE
76,63,,,0,0,0,0,common,1.0,0.10094355694931989,0.15888323374912458,0.2026833469068769,0.0,0.0,0.8790216376994672,,,EXPLORE
77,63,,,0,0,0,0,common,1.0,0.06561331201705789,0.14312735734764975,0.16156233643993118,0.0,0.0,0.8808570885888262,,,EXPLORE
78,63,,,0,0,0,0,common,1.0,0.04264865281108765,0.13362191202738527,0.1258882313512781,0.0,0.0,0.8826201354914461,,,EXPLOIT
79,63,,,0,0,0,0,common,1.0,0.02772162432720693,0.12774187342215332,0.09643824924405675,0.0,0.0,0.8843148958387755,,,EXPLOIT
80,63,,,0,0,0,0,common,1.0,0.01801905581268448,0.12404244369141573,0.07291249121464506,0.0,0.0,0.8859451808108609,,,EXPLOIT
81,63,,,0,0,0,0,common,1.0,0.01171238627824489,0.12168862962805616,0.05455245973372501,0.0,0.0,0.8875145232923168,,,EXPLOIT
82,63,,,0,0,0,0,common,0.0,0.9923869489191408,0.12017984855007617,0.3359028064893497,0.0,0.0,0.8890262028208545,,,EXPLOIT
83,63,,,0,0,0,0,common,1.0,0.35494848320255845,0.31707411633998667,0.34161650950331235,0.0,0.0,0.8904832678991811,,,EXPLORE
84,63,,,0,0,0,0,common,1.0,0.23071651408166305,0.22955359245611429,0.3083465108768175,0.0,0.0,0.8918885559897265,,,EXPLORE
85,63,,,0,1,1,0,common,0.0,0.08554794112154002,0.18314118061749846,0.24150693995023426,0.0,0.0,0.893244711468179,,,EXPLORE
86,63,,,0,0,0,0,common,1.0,0.149965734153081,0.1679858170562529,0.21404457821108827,0.0,0.0,0.8945542017748662,,,EXPLORE
87,63,,,0,0,0,0,common,0.0,0.9025222728004973,0.1439489996846332,0.42058788658791096,0.0,0.0,0.8958193319715579,,,EXPLORE
88,63,,,0,0,0,0,common,1.0,0.4133605226796767,0.33971535414840864,0.4184196774154406,0.0,0.0,0.8970422578843859,,,EXPLORE
89,63,,,0,0,0,0,common,1.0,0.26868433974178985,0.23461979453465281,0.3734990761133454,0.0,0.0,0.8982249979905393,,,EXPLORE
90,63,,,0,1,1,0,common,0.0,0.055606161729001014,0.1803989794121627,0.27813120179804207,0.0,0.0,0.8993694441866307,,,EXPLORE
91,63,,,0,0,0,0,common,1.0,0.17464482083216337,0.170549104395291,0.24708528750827843,0.0,0.0,0.9004773715595795,,,EXPLORE
92,63,,,0,0,0,0,common,0.0,0.8864808664590939,0.1424899346757885,0.43890396119352304,0.0,0.0,0.9015504472661806,,,EXPLORE
93,63,,,0,0,0,0,common,1.0,0.42378743680158903,0.332436012926999,0.4343690038759428,0.0,0.0,0.9025902386147877,,,EXPLORE
94,63,,,0,0,0,0,common,1.0,0.27546183392103285,0.2266509021531335,0.38669685288946976,0.0,0.0,0.9035982204315267,,,EXPLORE
95,63,,,0,1,1,0,common,0.0,0.03614400512385066,0.17273884890843294,0.281530998559784,0.0,0.0,0.9045757817838581,,,EXPLORE
96,63,,,0,0,0,0,common,1.0,0.17905019204867134,0.1665127598339451,0.25078675660645017,0.0,0.0,0.9055242321259651,,,EXPLORE
97,63,,,0,0,0,0,common,0.0,0.8836173751683636,0.1383856693667729,0.4406359421750241,0.0,0.0,0.90644480692315,,,EXPLORE
98,63,,,0,1,1,0,common,0.0,0.02349360333050293,0.32385701436405423,0.3154932405216677,0.0,0.0,0.9073386728060517,,,EXPLORE
99,63,,,0,0,0,0,common,0.0,0.5743512938594364,0.31740412797437734,0.3931506565229983,0.0,0.0,0.9082069322999126,,,EXPLORE
100,63,,,0,0,0,0,common,0.0,0.37332834100863366,0.49018810817391606,0.3872039618686889,0.0,0.0,0.9090506281692109,,,EXPLORE
101,63,,,0,0,0,0,common,1.0,0.7573365783443882,0.5995234833030945,0.4982437468113986,0.0,0.0,0.9098707474136717,,,EXPLORE
102,63,,,0,1,1,0,common,0.0,0.015270842164826904,0.37169134679257615,0.3533518754174271,0.0,0.0,0.9106682249478588,,,EXPLORE
103,63,,,0,1,1,0,common,0.0,0.009926047407137487,0.3671795014886484,0.2503241270143402,0.0,0.0,0.9114439469931997,,,EXPLORE
104,63,,,0,0,0,0,common,1.0,0.4922687759238522,0.3642600352306558,0.3229075216871938,0.0,0.0,0.912198754208325,,,EXPLORE
105,63,,,0,0,0,0,common,1.0,0.3199747043505039,0.2359821002872767,0.3220276764861868,0.0,0.0,0.9129334445809766,,,EXPLORE
106,63,,,0,0,0,0,common,0.0,0.7920164421721725,0.1723600721506059,0.4630243061919824,0.0,0.0,0.9136487761024066,,,EXPLORE
107,63,,,0,0,0,0,common,0.0,0.5148106874119122,0.358344136231319,0.4785602205579613,0.0,0.0,0.9143454692431161,,,EXPLORE
108,63,,,0,1,1,0,common,0.0,0.006451930814639367,0.5166409361721156,0.3369277336349647,0.0,0.0,0.9150242092469417,,,EXPLORE
109,63,,,0,1,1,0,common,0.0,0.004193755029515588,0.5146582339133376,0.23710754005332996,0.0,0.0,0.9156856482588478,,,EXPLORE
110,63,,,0,1,1,0,common,0.0,0.0027259407691851327,0.5133677611357705,0.1667930602680865,0.0,0.0,0.916330407300324,,,EXPLORE
111,63,,,0,0,0,0,common,0.0,0.3346269468177429,0.5125282507945704,0.2171432262329834,0.0,0.0,0.9169590781049698,,,EXPLORE
112,63,,,0,0,0,0,common,1.0,0.7824924845684671,0.6080637379766397,0.3867480037336285,0.0,0.0,0.9175722248256754,,,EXPLORE
113,63,,,0,1,1,0,common,1.0,0.9982281385000297,0.37410903556190905,0.5701920441635489,0.0,0.0,0.9142404918336428,,,EXPLORE
114,63,,,0,1,1,0,common,0.0,0.3511517099749807,0.6553136614814722,0.5044799439069784,0.0,0.0,0.9106657061074005,,,EXPLORE
115,63,,,0,0,0,0,common,1.0,0.5086201149695037,0.5717354014411853,0.5057219952257359,0.0,0.0,0.9068204660115824,,,EXPLORE
116,63,,,0,0,0,0,common,0.0,0.6693969252698226,0.4160888113399802,0.5548244742389619,0.0,0.0,0.902673090282191,,,EXPLORE
117,63,,,0,1,1,0,common,1.0,0.7717513885162626,0.6143704375669946,0.6199025485221521,0.0,0.0,0.8981867485724996,,,EXPLORE
118,63,,,0,1,1,0,common,1.0,0.5016384025355707,0.6852087257164245,0.5844233047261777,0.0,0.0,0.8933183710543549,,,EXPLORE
119,63,,,0,1,1,0,common,0.0,0.6739350383518791,0.5908812141828067,0.611276824813888,0.0,0.0,0.8880172686740219,,,EXPLORE
120,63,,,0,0,0,0,common,0.0,0.43510800142538475,0.6931297783353396,0.5584261777973369,0.0,0.0,0.8822233703409766,,,EXPLORE
121,63,,,0,1,1,0,common,0.0,0.43805777492872144,0.6471771595814136,0.5223156569367522,0.0,0.0,0.8758649469507441,,,EXPLORE
122,63,,,0,1,1,0,common,0.0,0.28473755370366893,0.6931398279306598,0.4510422259668272,0.0,0.0,0.8778280499651245,,,EXPLORE
123,63,,,0,0,0,0,common,1.0,0.7171797990734999,0.6743996142790134,0.5308834978988289,0.0,0.0,0.871023211039743,,,EXPLORE
124,63,,,0,0,0,0,common,1.0,0.46616686939777496,0.4984671465070961,0.5114685093485127,0.0,0.0,0.8634961316384535,,,EXPLORE
125,63,,,0,1,1,0,common,0.0,0.1850794099073848,0.3553920874617027,0.41355177951617433,0.0,0.0,0.8659973990431205,,,EXPLORE
126,63,,,0,1,1,0,common,0.0,0.12030161643980013,0.30384232693489843,0.3255767305932621,0.0,0.0,0.868384967618771,,,EXPLORE
127,63,,,0,1,1,0,common,0.0,0.07819605068587009,0.27290893021711754,0.25136252662104447,0.0,0.0,0.8706663049453706,,,EXPLORE
128,63,,,0,0,0,0,common,0.0,0.6969915348914463,0.25398144465306244,0.385051229102165,0.0,0.0,0.8728482388257556,,,EXPLORE
129,63,,,0,1,1,0,common,0.0,0.05082743294581556,0.45068854668631997,0.2847840902552602,0.0,0.0,0.8749370243673987,,,EXPLORE
130,63,,,0,0,0,0,common,1.0,0.5469555023205599,0.4348160320018979,0.36343551387485007,0.0,0.0,0.8769384027971509,,,EXPLORE
131,63,,,0,0,0,0,common,1.0,0.35552107650836395,0.2781555350077852,0.36106118266490417,0.0,0.0,0.8788576531736514,,,EXPLORE
132,63,,,0,0,0,0,common,1.0,0.23108869973043655,0.19864746116577253,0.3220694377845639,0.0,0.0,0.8806996379782686,,,EXPLORE
133,63,,,0,1,1,0,common,0.0,0.03303783141478012,0.15737674047378478,0.23535995587362873,0.0,0.0,0.8824688434136182,,,EXPLORE
134,63,,,0,0,0,0,common,1.0,0.1502076548247837,0.15210800791249454,0.20981426555897523,0.0,0.0,0.8841694151128188,,,EXPLOIT
135,63,,,0,1,1,0,common,0.0,0.021474590419607077,0.1300148773991698,0.15331236301716475,0.0,0.0,0.8858051898578646,,,EXPLORE
136,63,,,0,1,1,0,common,1.0,0.9860415162272554,0.12709597002314202,0.40313110898019194,0.0,0.0,0.8873797238179643,,,EXPLOIT
137,63,,,0,0,0,0,common,1.0,0.09763497563610946,0.3298597679417005,0.3114822689769672,0.0,0.0,0.8888963177452942,,,EXPLORE
138,63,,,0,1,1,0,common,0.0,0.359073014452284,0.3032542132149975,0.3257594926195622,0.0,0.0,0.890358039503889,,,EXPLORE
139,63,,,0,0,0,0,common,1.0,0.06346273416347115,0.21764652427795833,0.2470704650827349,0.0,0.0,0.8917677442552829,,,EXPLORE
140,63,,,0,0,0,0,common,1.0,0.04125077720625625,0.20460647563749354,0.1853245587197913,0.0,0.0,0.8931280925803974,,,EXPLORE
141,63,,,0,0,0,0,common,0.0,0.9731869948159334,0.1964650908356588,0.4216832895486339,0.0,0.0,0.8944415667797146,,,EXPLOIT
142,63,,,0,0,0,0,common,1.0,0.36742845336964325,0.4534101404897333,0.40540683869493666,0.0,0.0,0.8957104855618659,,,EXPLORE
143,63,,,0,0,0,0,common,1.0,0.23882849469026812,0.342361873220012,0.35543333549353606,0.0,0.0,0.8969370173035132,,,EXPLORE
144,63,,,0,0,0,0,common,1.0,0.15523852154867424,0.2782108746880502,0.2953748913100775,0.0,0.0,0.898123192040063,,,EXPLORE
145,63,,,0,1,1,0,common,0.0,0.23339745939398462,0.241055496226031,0.27678166173524965,0.0,0.0,0.8992709123267131,,,EXPLORE
146,63,,,0,0,0,0,common,1.0,0.10090503900663828,0.19228597796578237,0.22401867491666622,0.0,0.0,0.900381963092077,,,EXPLORE
147,63,,,0,0,0,0,common,1.0,0.06558827535431488,0.17379206133617364,0.1764895550479608,0.0,0.0,0.9014580205917454,,,EXPLORE
148,63,,,0,0,0,0,common,1.0,0.0426323789803047,0.16257639903374502,0.13633240222766396,0.0,0.0,0.9025006605562625,,,EXPLOIT
149,63,,,0,0,0,0,common,1.0,0.02771104633719801,0.15561654567356853,0.10374599546052417,0.0,0.0,0.9035113656168301,,,EXPLOIT
150,63,,,0,0,0,0,common,0.0,0.9819878198808213,0.15122919706038093,0.3672185427866133,0.0,0.0,0.9044915320823482,,,EXPLOIT
151,63,,,0,0,0,0,common,1.0,0.3617079170774662,0.37667975625023203,0.36556535507386917,0.0,0.0,0.9054424761329497,,,EXPLORE
152,63,,,0,0,0,0,common,0.0,0.7648898538996469,0.27690785184255673,0.4853627047216025,0.0,0.0,0.9063654394878142,,,EXPLORE
153,63,,,0,0,0,0,common,1.0,0.5028215949652295,0.5013812450532008,0.49060037179469057,0.0,0.0,0.9072615945985961,,,EXPLORE
154,63,,,0,1,1,0,common,0.0,0.15170834860609,0.34752120682704224,0.38893276483811035,0.0,0.0,0.9081320494141512,,,EXPLORE
155,63,,,0,0,0,0,common,1.0,0.3268340367273992,0.3054670443746119,0.370303146404897,0.0,0.0,0.9089778517572898,,,EXPLORE
156,63,,,0,0,0,0,common,1.0,0.21244212387280947,0.22630800872723195,0.3229448396452707,0.0,0.0,0.9097999933499165,,,EXPLORE
157,63,,,0,0,0,0,common,0.0,0.8619126194826738,0.18376285143812426,0.4846351735964916,0.0,0.0,0.9105994135190784,,,EXPLORE
158,63,,,0,0,0,0,common,1.0,0.43975679733626194,0.3981539978557401,0.47117166071842265,0.0,0.0,0.9113770026130478,,,EXPLORE
159,63,,,0,0,0,0,common,1.0,0.2858419182685703,0.2752176209411099,0.4155727379834669,0.0,0.0,0.9121336051535676,,,EXPLORE
160,63,,,0,0,0,0,common,1.0,0.18579724687457067,0.21025876407259542,0.34664009065079804,0.0,0.0,0.9128700227477285,,,EXPLORE
161,63,,,0,0,0,0,common,1.0,0.12076821046847097,0.17484027055196374,0.2788785265960999,0.0,0.0,0.9135870167805981,,,EXPLORE
162,63,,,0,0,0,0,common,1.0,0.07849933680450616,0.15456208897726276,0.21876476965862177,0.0,0.0,0.9142853109076154,,,EXPLORE
163,63,,,0,0,0,0,common,1.0,0.05102456892292906,0.14247798365837186,0.16844270943791392,0.0,0.0,0.9149655933639178,,,EXPLORE
164,63,,,0,0,0,0,common,1.0,0.03316596979990394,0.13506663367207755,0.12785968754651092,0.0,0.0,0.9156285191060912,,,EXPLOIT
165,63,,,0,0,0,0,common,0.0,0.9784421196300624,0.13043071737696502,0.3830344171715764,0.0,0.0,0.9162747118003661,,,EXPLOIT
166,63,,,0,1,1,0,common,0.0,0.09861042659395851,0.33459562711025237,0.29770721999829103,0.0,0.0,0.9169047656699484,,,EXPLORE
167,63,,,0,0,0,0,common,1.0,0.3640126222404594,0.3075030803113603,0.3175988406709415,0.0,0.0,0.9175192472129949,,,EXPLORE
168,63,,,0,0,0,0,common,1.0,0.2366082044562986,0.21996751030084666,0.2933016498065486,0.0,0.0,0.9181186968016772,,,EXPLORE
169,63,,,0,0,0,0,common,1.0,0.15379533289659408,0.17409133326108023,0.25144975473356224,0.0,0.0,0.9187036301718285,,,EXPLORE
170,63,,,0,0,0,0,common,0.0,0.9000330336172139,0.1487192567011431,0.44602473839865775,0.0,0.0,0.9192745398118084,,,EXPLORE
171,63,,,0,0,0,0,common,1.0,0.414978528148811,0.3479583108406434,0.4367108753237037,0.0,0.0,0.9198318962584525,,,EXPLORE
172,63,,,0,1,1,0,common,0.0,0.06409677728607303,0.24075071160287362,0.3249266459124145,0.0,0.0,0.920376149307279,,,EXPLORE
173,63,,,0,1,1,0,common,0.0,0.04166290523594747,0.22652263848487417,0.23994752370947436,0.0,0.0,0.9209077291434955,,,EXPLORE
174,63,,,0,0,0,0,common,1.0,0.2697360432967272,0.2176205158377997,0.2488840795856502,0.0,0.0,0.921427047399794,,,EXPLORE
175,63,,,0,0,0,0,common,0.0,0.8246715718571274,0.16644759165010237,0.4216203272670933,0.0,0.0,0.9219344981463974,,,EXPLORE
176,63,,,0,1,1,0,common,1.0,0.9729191115966341,0.35784744710570293,0.5870099625659555,0.0,0.0,0.9189079038719065,,,EXPLORE
177,63,,,0,0,0,0,common,1.0,0.4639634782928672,0.6394717231275537,0.550096017284029,0.0,0.0,0.9156711752160548,,,EXPLORE
178,63,,,0,0,0,0,common,1.0,0.3015762608903637,0.5143172678212999,0.47554009036592937,0.0,0.0,0.9163162973322805,,,EXPLORE
179,63,,,0,0,0,0,common,1.0,0.19602456957873637,0.42030220537670804,0.39168543412977147,0.0,0.0,0.9169453184050791,,,EXPLORE
180,63,,,0,1,1,0,common,0.0,0.3676025774621878,0.3611607028811248,0.38446057712949633,0.0,0.0,0.9175588031808327,,,EXPLORE
181,63,,,0,1,1,0,common,0.0,0.23894167535042207,0.26252363133266093,0.340804906595774,0.0,0.0,0.9181572903803493,,,EXPLORE
182,63,,,0,0,0,0,common,1.0,0.12741597022617868,0.20927739457940076,0.2767882256848954,0.0,0.0,0.9187412941816813,,,EXPLORE
183,63,,,0,0,0,0,common,1.0,0.08282038064701613,0.18451835177823864,0.21859787217353163,0.0,0.0,0.919311305602696,,,EXPLORE
184,63,,,0,0,0,0,common,1.0,0.053833247420560504,0.16973810801595338,0.1691684847476403,0.0,0.0,0.9198677937912223,,,EXPLORE
185,63,,,0,0,0,0,common,0.0,0.9650083891766357,0.1606680083566251,0.4079204560763389,0.0,0.0,0.9204112072298952,,,EXPLOIT
186,63,,,0,1,1,0,common,0.0,0.15531208897777435,0.3892254868349185,0.3321379459467695,0.0,0.0,0.9209419748622133,,,EXPLORE
187,63,,,0,1,1,0,common,0.0,0.10095285783555333,0.34356021086438354,0.26278241951340464,0.0,0.0,0.9214605071457508,,,EXPLORE
188,63,,,0,0,0,0,common,1.0,0.3727445470351868,0.31541394495032893,0.2957710577699393,0.0,0.0,0.9219671970379635,,,EXPLORE
189,63,,,0,0,0,0,common,1.0,0.2422839555728714,0.2243637848514265,0.2797249271108189,0.0,0.0,0.9224624209195719,,,EXPLORE
190,63,,,0,0,0,0,common,1.0,0.15748457112236647,0.17672881339226165,0.24305282031428319,0.0,0.0,0.92294653946008,,,EXPLORE
