trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
61,59,,,0,0,0,0,common,1.0,0.00035000045845057226,0.13907396003823924,0.011090045110347366,0.0,0.6958734038383438,0.7723742534998811,,,EXPLOIT
62,59,,,0,0,0,0,common,1.0,0.00022750029799289972,0.13902302415669662,0.007831281666641026,0.0,0.7045985171813537,0.7806654095703525,,,EXPLOIT
63,59,,,0,0,0,0,common,1.0,0.00014787519369541258,0.1389899244832662,0.005526259724757341,0.0,0.7127568524294858,0.7882993894728533,,,EXPLOIT
64,59,,,0,0,0,0,common,0.0,0.999903881124098,0.13896841334945917,0.3038395461445595,0.0,0.7204015246704357,0.7953510060940612,,,EXPLOIT
65,59,,,0,0,0,0,common,1.0,0.35006247726933626,0.35801630208381674,0.3177064254819925,0.0,0.7275792135559149,0.8018841321522703,,,EXPLOIT
66,59,,,0,0,0,0,common,1.0,0.22754061022506855,0.26416128684924245,0.2906566809049153,0.0,0.7343311093067132,0.807953629454032,,,EXPLOIT
67,59,,,0,0,0,0,common,1.0,0.14790139664629454,0.21301127617408144,0.24783009562732905,0.0,0.7406936966091167,0.8136068837988685,,,EXPLOIT
68,59,,,0,0,0,0,common,1.0,0.0961359078200914,0.1840905898105069,0.20232183928515773,0.0,0.7466994079117797,0.8188850364764139,,,EXPLOIT
69,59,,,0,0,0,0,common,1.0,0.06248834008305937,0.16706090246938204,0.1603717895245282,0.0,0.7523771708218974,0.8238239800953084,,,EXPLOIT
70,59,,,0,0,0,0,common,1.0,0.04061742105398858,0.15671082041570006,0.12444547898336632,0.0,0.7577528691016465,0.8284551697332807,,,EXPLOIT
71,59,,,0,1,1,0,common,0.0,0.14118484862869216,0.1502779626984582,0.12946728987696407,0.0,0.7628497327670812,0.8328062881677234,,,EXPLOIT
72,59,,,0,1,1,0,common,0.0,0.0917701516086499,0.1296473932570516,0.1181581483964698,0.0,0.7676886696922862,0.8369017949200293,,,EXPLOIT
73,59,,,0,0,0,0,common,1.0,0.026401323685092626,0.1176024723162488,0.09063110098305666,0.0,0.7722885487023532,0.8407633821186997,,,EXPLOIT
74,59,,,0,1,1,0,common,0.0,0.059650598545622435,0.11432561473373978,0.08133695025182638,0.0,0.7766664422377272,0.8444103551237022,,,EXPLOIT
75,59,,,0,0,0,0,common,1.0,0.017160860395310173,0.10721934376322315,0.06208412329487152,0.0,0.7808378351692294,0.8478599520117893,,,EXPLOIT
76,59,,,0,0,0,0,common,0.0,0.9888454407430484,0.10524944583657647,0.34011251852932456,0.0,0.7848168051471899,0.8511276130814837,,,EXPLOIT
77,59,,,0,0,0,0,common,1.0,0.3572504635170186,0.2835491996158793,0.3452539020256328,0.0,0.7886161789113697,0.854227209268013,,,EXPLOIT
78,59,,,0,0,0,0,common,1.0,0.23221280128606214,0.202516357835959,0.3113415718037616,0.0,0.792247668218717,0.857171236595995,,,EXPLOIT
79,59,,,0,0,0,0,common,1.0,0.1509383208359404,0.1603895169877974,0.26322059651341523,0.0,0.7957219884237143,0.8599709824187619,,,EXPLOIT
80,59,,,0,0,0,0,common,1.0,0.09810990854336121,0.13715092131857767,0.213687390122399,0.0,0.7990489622404218,0.8626366681073248,,,EXPLOIT
81,59,,,0,0,0,0,common,1.0,0.06377144055318484,0.12365805609852352,0.16871260525163476,0.0,0.8022376108025232,0.8651775719915122,,,EXPLOIT
82,59,,,0,0,0,0,common,0.0,0.9585485636404298,0.11552632609218859,0.4056633927682733,0.0,0.8052962337991659,0.8676021356699559,,,EXPLOIT
83,59,,,0,0,0,0,common,1.0,0.3769434336337205,0.2981052966623283,0.3970474050279075,0.0,0.8082324801855933,0.8699180562558362,,,EXPLOIT
84,59,,,0,0,0,0,common,1.0,0.24501323186191837,0.2098951841528763,0.35143715307811074,0.0,0.8110534107370095,0.8721323666822852,,,EXPLOIT
85,59,,,0,0,0,0,common,1.0,0.159258600710247,0.16433771296892039,0.29378358736775156,0.0,0.8137655535227082,0.8742515058325274,,,EXPLOIT
86,59,,,0,0,0,0,common,1.0,0.1035180904616606,0.13938871825451904,0.23670393829592426,0.0,0.8163749532179742,0.8762813799678059,,,EXPLOIT
87,59,,,0,0,0,0,common,1.0,0.0672867588000794,0.12498375541717992,0.1858787844471708,0.0,0.8188872150378474,0.8782274166873704,,,EXPLOIT
88,59,,,0,0,0,0,common,0.0,0.9562636067799484,0.11633646132247169,0.41699423114700407,0.0,0.8213075439648488,0.8800946124586987,,,EXPLOIT
89,59,,,0,0,0,0,common,1.0,0.3784286555930335,0.29922200743610866,0.4054245584808129,0.0,0.8236407798484653,0.8818875745944,,,EXPLOIT
90,59,,,0,0,0,0,common,0.0,0.7540213738645282,0.21046010663815884,0.5100036030959274,0.0,0.8156186705335099,0.8754955997514556,,,EXPLOIT
91,59,,,0,0,0,0,common,1.0,0.5098861069880567,0.4071347122091997,0.5099683542635662,0.0,0.8069239839948238,0.8684474703744262,,,EXPLOIT
92,59,,,0,0,0,0,common,0.0,0.6685740304577632,0.26518391371489025,0.5575500571218253,0.0,0.7974689339791434,0.8606371017623602,,,EXPLOIT
93,59,,,0,0,0,0,common,1.0,0.5654268802024539,0.45642908187406006,0.5599131040460138,0.0,0.7871497623512345,0.8519342383608397,,,EXPLOIT
94,59,,,0,0,0,0,common,1.0,0.3675274721315951,0.2910869480179833,0.5021974144716882,0.0,0.7758429335631358,0.8421771539327123,,,EXPLOIT
95,59,,,0,0,0,0,common,0.0,0.7611071431144631,0.20634121794045718,0.5798703330645206,0.0,0.7634001866124525,0.8311625361185009,,,EXPLOIT
96,59,,,0,0,0,0,common,1.0,0.5052803569755989,0.4031077079117852,0.5574933402378441,0.0,0.7496420232340398,0.8186312013339359,,,EXPLOIT
97,59,,,0,0,0,0,common,1.0,0.3284322320341393,0.26310895775189697,0.48877500777673266,0.0,0.7551622662519848,0.8235862143163892,,,EXPLOIT
98,59,,,0,0,0,0,common,1.0,0.21348095082219054,0.1920899738521728,0.40618679069037,0.0,0.7603926328006653,0.8282320052340771,,,EXPLOIT
99,59,,,0,0,0,0,common,1.0,0.1387626180344239,0.15475600460844824,0.32595953889358614,0.0,0.765355127296422,0.8325964303864685,,,EXPLOIT
100,59,,,0,0,0,0,common,1.0,0.09019570172237557,0.13393232968185742,0.25523038774222295,0.0,0.7700695822866426,0.8367040979171454,,,EXPLOIT
101,59,,,0,0,0,0,common,1.0,0.058627206119544084,0.12174036513459219,0.1962494332554193,0.0,0.7745539199624015,0.8405768278446947,,,EXPLOIT
102,59,,,0,0,0,0,common,1.0,0.0381076839777037,0.11434981996813753,0.14880690847210462,0.0,0.7788243767734547,0.8442340360631021,,,EXPLOIT
103,59,,,0,0,0,0,common,0.0,0.9752300054144926,0.10976228703393441,0.39673383755482095,0.0,0.7828956970797146,0.8476930565787121,,,EXPLOIT
104,59,,,0,0,0,0,common,1.0,0.36610049648057985,0.2900326401113875,0.38754383523254854,0.0,0.7867813007071272,0.8509694132710264,,,EXPLOIT
105,59,,,0,0,0,0,common,0.0,0.7620346772876231,0.2058067601597495,0.4998910878490709,0.0,0.7904934284204468,0.854077050167168,,,EXPLOIT
106,59,,,0,1,1,0,common,0.0,0.038772889054654584,0.402581506577087,0.361555628210746,0.0,0.7940432686354506,0.8570285274354214,,,EXPLOIT
107,59,,,0,1,1,0,common,0.0,0.02520237788552548,0.39079897107828276,0.26064965311317984,0.0,0.7974410681338492,0.8598351889076556,,,EXPLOIT
108,59,,,0,1,1,0,common,0.0,0.016381545625591562,0.38320870171108457,0.18736922086690336,0.0,0.8006962290885876,0.8625073058417593,,,EXPLOIT
109,59,,,0,0,0,0,common,1.0,0.504677459763045,0.3783064218768236,0.2825616925357458,0.0,0.8038173943344601,0.865054200764865,,,EXPLOIT
110,59,,,0,0,0,0,common,0.0,0.6719596511540208,0.24391523532876414,0.3993810801212283,0.0,0.8068125225125923,0.8674843545446099,,,EXPLOIT
111,59,,,0,0,0,0,common,0.0,0.4367737732501135,0.42937739676710734,0.41059888805989386,0.0,0.8096889544644869,0.8698054992799185,,,EXPLOIT
112,59,,,0,0,0,0,common,1.0,0.7160970473874262,0.5634858140377837,0.5022483358581535,0.0,0.8004792567958567,0.8621451718133895,,,EXPLOIT
113,59,,,0,0,0,0,common,1.0,0.46546308080182697,0.3455305922033969,0.4912127593412555,0.0,0.8036092726270286,0.8647088729093366,,,EXPLOIT
114,59,,,0,0,0,0,common,1.0,0.3025510025211875,0.2276404404708364,0.4346142322952351,0.0,0.8066127305786382,0.8671547057797218,,,EXPLOIT
115,59,,,0,0,0,0,common,1.0,0.19665815163877187,0.1688343486262656,0.3632274080982961,0.0,0.8094970115519923,0.8694905010749515,,,EXPLOIT
116,59,,,0,0,0,0,common,1.0,0.12782779856520177,0.13780682091652338,0.2926075252383678,0.0,0.8122689336794049,0.871723410989517,,,EXPLOIT
117,59,,,0,0,0,0,common,1.0,0.0830880690673812,0.12039050938729472,0.22975168838707183,0.0,0.8149348049614634,0.873859981185139,,,EXPLOIT
118,59,,,0,0,0,0,common,1.0,0.05400724489379782,0.1101385161547899,0.17702835533908962,0.0,0.8175004701047959,0.8759062137543673,,,EXPLOIT
119,59,,,0,0,0,0,common,1.0,0.03510470918096864,0.10389943867381944,0.13445126149165332,0.0,0.8199713522923799,0.8778676225002656,,,EXPLOIT
120,59,,,0,0,0,0,common,0.0,0.9771819390323704,0.10001609623741475,0.3872704647538684,0.0,0.8223524905146916,0.879749281604388,,,EXPLOIT
121,59,,,0,0,0,0,common,1.0,0.3648317396289592,0.2688716473575944,0.38053884721639564,0.0,0.8246485730025205,0.881555868587602,,,EXPLOIT
122,59,,,0,0,0,0,common,1.0,0.23714063075882352,0.18966917595594474,0.337519382279124,0.0,0.82686396722826,0.883291702329598,,,EXPLOIT
123,59,,,0,0,0,0,common,1.0,0.15414140999323533,0.14903923864583546,0.28250599059335735,0.0,0.8290027468796721,0.884960776797681,,,EXPLOIT
124,59,,,0,0,0,0,common,0.0,0.899808083504397,0.12680652080218788,0.4676966184666692,0.0,0.8310687161566679,0.8865667910393521,,,EXPLOIT
125,59,,,0,0,0,0,common,1.0,0.41512474572214186,0.3057174124671274,0.451925056643311,0.0,0.8330654316960132,0.8881131759127721,,,EXPLOIT
126,59,,,0,0,0,0,common,0.0,0.7301689152806078,0.20796896676422671,0.5353982142345001,0.0,0.825798154358618,0.8823283940573893,,,EXPLOIT
127,59,,,0,0,0,0,common,1.0,0.5253902050676049,0.39613090207235346,0.5323958114844315,0.0,0.8179521941845401,0.8759804454590895,,,EXPLOIT
128,59,,,0,0,0,0,common,1.0,0.3415036332939432,0.2528476884679364,0.4751281580272849,0.0,0.8204065567487826,0.8779388082139569,,,EXPLOIT
129,59,,,0,0,0,0,common,1.0,0.22197736164106308,0.18163200365751334,0.39918291911141834,0.0,0.8227720444345763,0.8798176016530141,,,EXPLOIT
130,59,,,0,0,0,0,common,1.0,0.14428528506669103,0.1447431667706184,0.32271362889800015,0.0,0.8250532855989697,0.8816214893443589,,,EXPLOIT
131,59,,,0,0,0,0,common,1.0,0.09378543529334915,0.12436893358306639,0.2540351708166048,0.0,0.8272545929098459,0.8833547775388572,,,EXPLOIT
132,59,,,0,0,0,0,common,0.0,0.9390394670593231,0.11251647053791199,0.45953645968942025,0.0,0.8293799898132452,0.8850214487509942,,,EXPLOIT
133,59,,,0,0,0,0,common,1.0,0.38962434641143995,0.28665004287022594,0.43856282570602617,0.0,0.831433234381764,0.8866251916224493,,,EXPLOIT
134,59,,,0,0,0,0,common,1.0,0.25325582516743594,0.19852283749064192,0.38297072554444905,0.0,0.8334178408414561,0.8881694275397674,,,EXPLOIT
135,59,,,0,0,0,0,common,1.0,0.1646162863588334,0.1537239037786462,0.31746439378876434,0.0,0.8353370990366743,0.8896573344104026,,,EXPLOIT
136,59,,,0,0,0,0,common,1.0,0.1070005861332417,0.129442954725015,0.25432525149210755,0.0,0.837194092059676,0.8910918679448742,,,EXPLOIT
137,59,,,0,0,0,0,common,0.0,0.9304496190133928,0.11551715791709351,0.4571625617484931,0.0,0.838991712243743,0.8924757807449717,,,EXPLOIT
138,59,,,0,0,0,0,common,1.0,0.3952077476412946,0.290758188467681,0.4385761175163336,0.0,0.8407326756943431,0.8938116394574214,,,EXPLOIT
139,59,,,0,0,0,0,common,1.0,0.25688503596684154,0.20056150300593906,0.38406879305148595,0.0,0.8424195355119042,0.8951018402179507,,,EXPLOIT
140,59,,,0,0,0,0,common,0.0,0.833024726621553,0.15479600772255028,0.5187555731225061,0.0,0.8358638920476029,0.8899614607291251,,,EXPLOIT
141,59,,,0,0,0,0,common,1.0,0.45853392769599055,0.3398898012941851,0.5006890794945514,0.0,0.8288134256761526,0.884350920407991,,,EXPLOIT
142,59,,,0,0,0,0,common,1.0,0.29804705300239387,0.22485138255964704,0.43989647154690414,0.0,0.8308857942207503,0.8859798472813435,,,EXPLOIT
143,59,,,0,0,0,0,common,1.0,0.193730584451556,0.16740402630396167,0.36604670541829964,0.0,0.8328885987550662,0.8875479053855088,,,EXPLOIT
144,59,,,0,0,0,0,common,0.0,0.8740751201064886,0.13702363334084827,0.5184552298247562,0.0,0.8256075088673847,0.8817092846835718,,,EXPLOIT
145,59,,,0,0,0,0,common,1.0,0.4318511719307825,0.31863791849285683,0.4924740124565641,0.0,0.8277895910657336,0.8834391698175802,,,EXPLOIT
146,59,,,0,0,0,0,common,1.0,0.2807032617550086,0.21435384896860996,0.4289427872460974,0.0,0.8298967204632767,0.8851026280408691,,,EXPLOIT
147,59,,,0,0,0,0,common,1.0,0.18245712014075555,0.16199029131984866,0.35499708711449485,0.0,0.8319325926226588,0.8867033341061472,,,EXPLOIT
148,59,,,0,0,0,0,common,1.0,0.11859712809149114,0.1340436788791078,0.28407709940759374,0.0,0.8339006642792702,0.8882446967569297,,,EXPLOIT
149,59,,,0,0,0,0,common,1.0,0.07708813325946928,0.11820861891002298,0.22198040956315637,0.0,0.8358041723301024,0.8897298823718269,,,EXPLOIT
150,59,,,0,0,0,0,common,1.0,0.050107286618655045,0.10882449358778234,0.17041847267980598,0.0,0.8376461510392108,0.8911618361309145,,,EXPLOIT
151,59,,,0,0,0,0,common,1.0,0.032569736302125785,0.103087300101428,0.12906385176650192,0.0,0.8394294476521783,0.8925433010019539,,,EXPLOIT
152,59,,,0,0,0,0,common,1.0,0.021170328596381793,0.0995053791452339,0.09669579481546588,0.0,0.8411567365886151,0.8938768348040228,,,EXPLOIT
153,59,,,0,1,1,0,common,1.0,0.9893519953433655,0.09723773269761053,0.36449265497383576,0.0,0.8428305323615126,0.8951648255719198,,,EXPLOIT
154,59,,,0,0,0,0,common,0.0,0.9862392864123518,0.26551978120094977,0.5510166444053906,0.0,0.8363053017489227,0.8900300756584375,,,EXPLOIT
155,59,,,0,0,0,0,common,0.0,0.6410555361680287,0.5544641332625603,0.578028311934182,0.0,0.8292887283116953,0.8844259508632755,,,EXPLOIT
156,59,,,0,1,1,0,common,0.0,0.3569212030268124,0.6860542050421359,0.5116961792619711,0.0,0.8217235415497065,0.8782853343445268,,,EXPLOIT
157,59,,,0,0,0,0,common,0.0,0.41668609850921867,0.6293154575200597,0.48319315503614535,0.0,0.8240419541339149,0.8801502066909488,,,EXPLOIT
158,59,,,0,0,0,0,common,1.0,0.7291540359690079,0.69013805844845,0.5569814193160041,0.0,0.8160527519757625,0.8735831779739766,,,EXPLOIT
159,59,,,0,0,0,0,common,1.0,0.4739501233798551,0.5461140881264034,0.5320720305351594,0.0,0.8073951692389656,0.8663322523443169,,,EXPLOIT
160,59,,,0,0,0,0,common,1.0,0.30806758019690583,0.3996321696253412,0.4648706954336833,0.0,0.8102487674378076,0.8687047866544937,,,EXPLOIT
161,59,,,0,0,0,0,common,1.0,0.20024392712798877,0.3106772343271729,0.3854826649419749,0.0,0.8129917410409991,0.8709720648601558,,,EXPLOIT
162,59,,,0,0,0,0,common,1.0,0.13015855263319276,0.2596360287816913,0.30888543124934026,0.0,0.8156302698309833,0.8731408322411586,,,EXPLOIT
163,59,,,0,0,0,0,common,1.0,0.0846030592115753,0.22976489231173022,0.24160071963801077,0.0,0.8181700819313233,0.8752172699307902,,,EXPLOIT
164,59,,,0,0,0,0,common,0.0,0.945008011512476,0.21177501765681134,0.4526229072003503,0.0,0.8206164943326378,0.877207052689403,,,EXPLOIT
165,59,,,0,0,0,0,common,1.0,0.38574479251689053,0.46855564410535633,0.43255947279531237,0.0,0.8229744491319205,0.8791153997206896,,,EXPLOIT
166,59,,,0,0,0,0,common,1.0,0.2507341151359789,0.35096576465646684,0.3780118654975123,0.0,0.8252485460050699,0.8809471194888433,,,EXPLOIT
167,59,,,0,0,0,0,common,0.0,0.8370228251616137,0.28278822964746697,0.5157151533967428,0.0,0.8173579002333714,0.8744606906572958,,,EXPLOIT
168,59,,,0,1,1,0,common,1.0,0.7680012180325719,0.5306797648228019,0.5914009727874915,0.0,0.8088113870572715,0.8673031894709778,,,EXPLOIT
169,59,,,0,1,1,0,common,0.0,0.5007992082788282,0.6894173209749551,0.5642204434348925,0.0,0.7995241768605043,0.8593652160856278,,,EXPLOIT
170,59,,,0,1,1,0,common,1.0,0.6744805146187617,0.6060313725119287,0.5972984647900532,0.0,0.7893961522327075,0.850512225008918,,,EXPLOIT
171,59,,,0,1,1,0,common,0.0,0.5615876654978049,0.6925334581895475,0.5865852250023786,0.0,0.7783083015531543,0.8405768599367331,,,EXPLOIT
172,59,,,0,1,1,0,common,0.0,0.3650319825735732,0.6329291142100408,0.520119252273737,0.0,0.7661180411108425,0.8293483026566376,,,EXPLOIT
173,59,,,0,1,1,0,common,0.0,0.2372707886728226,0.5352286641362243,0.43526471319346266,0.0,0.7707948921811827,0.8336463578280557,,,EXPLOIT
174,59,,,0,1,1,0,common,1.0,0.8457739873626653,0.4617658956517423,0.5584174954442234,0.0,0.7578267647546323,0.8214661013387324,,,EXPLOIT
175,59,,,0,1,1,0,common,0.0,0.45024690821426755,0.6758486825710506,0.5259663192752366,0.0,0.7434570461654804,0.8075133474297626,,,EXPLOIT
176,59,,,0,0,0,0,common,1.0,0.4559351636449511,0.5810970018221979,0.5049569725861509,0.0,0.727446385229596,0.791371707961283,,,EXPLOIT
