trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
50,59,,,0,0,0,0,common,1.0,0.01750581147850383,0.22313384203053382,0.08675279383897402,0.0,0.0,0.7595666540469276,,,EXPLOIT
51,59,,,0,1,1,0,common,0.0,0.2883945388728685,0.21940335640926512,0.14724531734914237,0.0,0.0,0.7689231859375186,,,EXPLOIT
52,59,,,0,0,0,0,common,1.0,0.011378777461027445,0.16472338644962958,0.10648535538270788,0.0,0.0,0.7774954262822376,,,EXPLORE
53,59,,,0,0,0,0,common,1.0,0.007396205349667895,0.16281975282569566,0.07675861037279588,0.0,0.0,0.7853776386436904,,,EXPLOIT
54,59,,,0,1,1,0,common,0.0,0.18745645026736452,0.1615923123674355,0.10996796234116647,0.0,0.0,0.7926495627693906,,,EXPLOIT
55,59,,,0,0,0,0,common,1.0,0.004807533477284132,0.13300360481558504,0.07841983368200175,0.0,0.0,0.7993791080782623,,,EXPLORE
56,59,,,0,0,0,0,common,1.0,0.003124896760234641,0.13233190899281383,0.05583135260547161,0.0,0.0,0.8056244691662856,,,EXPLOIT
57,59,,,0,0,0,0,common,1.0,0.0020311828941524945,0.13189689332981888,0.039691301692075874,0.0,0.0,0.8114358030318081,,,EXPLOIT
58,59,,,0,0,0,0,common,1.0,0.0013202688811990715,0.13161480211138768,0.02817999184881283,0.0,0.0,0.8168565704190736,,,EXPLOIT
59,59,,,0,0,0,0,common,1.0,0.0008581747727793854,0.13143172507519882,0.019983446726002798,0.0,0.0,0.8219246172197952,,,EXPLOIT
60,59,,,0,0,0,0,common,1.0,0.0005578136023065561,0.13131284415007027,0.014155756788893924,0.0,0.0,0.8266730528644695,,,EXPLOIT
61,59,,,0,0,0,0,common,1.0,0.00036257884149926145,0.13123562186017185,0.010017803404675524,0.0,0.0,0.8311309688171784,,,EXPLOIT
62,59,,,0,0,0,0,common,1.0,0.0002356762469745144,0.13118544862041803,0.007083165257365221,0.0,0.0,0.835324030131557,,,EXPLOIT
63,59,,,0,0,0,0,common,1.0,0.000153189560533451,0.13115284498997526,0.005004172548315689,0.0,0.0,0.8392749654840193,,,EXPLOIT
64,59,,,0,0,0,0,common,0.0,0.9999004267856533,0.13113165642169652,0.3034730488195169,0.0,0.0,0.8430039754461905,,,EXPLOIT
65,59,,,0,0,0,0,common,1.0,0.3500647225893254,0.3421059985211705,0.31745055095045943,0.0,0.0,0.8465290744811238,,,EXPLORE
66,59,,,0,0,0,0,common,1.0,0.22754206968306157,0.25099570586187864,0.29047800657024003,0.0,0.0,0.8498663788846262,,,EXPLORE
67,59,,,0,0,0,0,common,1.0,0.14790234529399005,0.20181445294859815,0.24770530818736503,0.0,0.0,0.8530303503835662,,,EXPLORE
68,59,,,0,0,0,0,common,1.0,0.09613652444109355,0.17413715815035796,0.20223467306348356,0.0,0.0,0.8560340031587657,,,EXPLORE
69,59,,,0,0,0,0,common,1.0,0.06248874088671086,0.15788124071544785,0.16031089341045174,0.0,0.0,0.8588890805430056,,,EXPLORE
70,59,,,0,0,0,0,common,1.0,0.04061768157636203,0.14801609279664446,0.12440292986022482,0.0,0.0,0.8616062064529931,,,EXPLOIT
71,59,,,0,1,1,0,common,0.0,0.12184669267378694,0.14189014168794334,0.12363605870429345,0.0,0.0,0.8641950156720974,,,EXPLOIT
72,59,,,0,1,1,0,common,0.0,0.07920035023796151,0.12481040328501679,0.11030534616439386,0.0,0.0,0.8666642663514941,,,EXPLOIT
73,59,,,0,0,0,0,common,1.0,0.026401493024635347,0.11470095445327298,0.0851341902224663,0.0,0.0,0.8690219374981402,,,EXPLOIT
74,59,,,0,1,1,0,common,0.0,0.051480227654674984,0.11149612899642387,0.0750380014521289,0.0,0.0,0.8712753137361317,,,EXPLOIT
75,59,,,0,0,0,0,common,1.0,0.017160970466012948,0.10547593244418584,0.05767489215629411,0.0,0.0,0.8734310592384746,,,EXPLOIT
76,59,,,0,0,0,0,common,0.0,0.9888453691970915,0.10353480666964904,0.3370260352685333,0.0,0.0,0.8754952824098645,,,EXPLOIT
77,59,,,0,0,0,0,common,1.0,0.35725051002189046,0.2797047322209396,0.3430933776945404,0.0,0.0,0.8774735926428141,,,EXPLORE
78,59,,,0,0,0,0,common,1.0,0.23221283151422878,0.19951569339078767,0.3098292138404469,0.0,0.0,0.879371150257727,,,EXPLORE
79,59,,,0,0,0,0,common,1.0,0.1509383404842487,0.15791139560363598,0.2621619518335874,0.0,0.0,0.8811927105631688,,,EXPLORE
80,59,,,0,1,1,0,common,0.0,0.033462147975538745,0.13498380840993374,0.1935520106761728,0.0,0.0,0.8829426628284428,,,EXPLORE
81,59,,,0,1,1,0,common,0.0,0.021750396184100185,0.1303096292039032,0.14201152632855102,0.0,0.0,0.8846250648409252,,,EXPLOIT
82,59,,,0,0,0,0,common,0.0,0.9018900786852383,0.12734773838082053,0.36997509203555723,0.0,0.0,0.8862436736209179,,,EXPLOIT
83,59,,,0,0,0,0,common,1.0,0.41377144885459516,0.30734984429291434,0.3831139990812686,0.0,0.0,0.8878019727834112,,,EXPLORE
84,59,,,0,1,1,0,common,1.0,0.9858622424803348,0.20948810018546962,0.5639384721009885,0.0,0.0,0.8819875824555238,,,EXPLORE
85,59,,,0,1,1,0,common,1.0,0.6408104576122178,0.477861751802686,0.5870000677543572,0.0,0.0,0.8756056095920917,,,EXPLORE
86,59,,,0,0,0,0,common,1.0,0.2689514417554868,0.6514165882649937,0.49158547995469604,0.0,0.0,0.8775793755278298,,,EXPLORE
87,59,,,0,0,0,0,common,1.0,0.17481843714106637,0.5886645635495442,0.3965553671106071,0.0,0.0,0.8794726589129472,,,EXPLORE
88,59,,,0,0,0,0,common,0.0,0.8863680158583068,0.5385766781374188,0.543499161734917,0.0,0.0,0.8728366966886464,,,EXPLORE
89,59,,,0,1,1,0,common,1.0,0.4165267974479415,0.6930396170467199,0.5054074524488243,0.0,0.0,0.8655058003456082,,,EXPLORE
90,59,,,0,0,0,0,common,0.0,0.5761392103078995,0.6483672971200469,0.5266269798065468,0.0,0.0,0.8573652092281857,,,EXPLORE
91,59,,,0,1,1,0,common,0.0,0.729257581658838,0.4931195253728193,0.5874161603622342,0.0,0.0,0.8482734224260733,,,EXPLORE
92,59,,,0,1,1,0,common,0.0,0.4740174280782447,0.6737216436938291,0.5533965406770374,0.0,0.0,0.8380539286045902,,,EXPLORE
93,59,,,0,1,1,0,common,0.0,0.3081113282508591,0.6844118493518988,0.47981097694918384,0.0,0.0,0.8418508794405368,,,EXPLORE
94,59,,,0,0,0,0,common,1.0,0.6255095132998654,0.6359391640838857,0.5235205378543882,0.0,0.0,0.8307928192427794,,,EXPLORE
95,59,,,0,0,0,0,common,0.0,0.5934188163550875,0.45880450476425494,0.544490021404598,0.0,0.0,0.818208773666439,,,EXPLORE
96,59,,,0,0,0,0,common,1.0,0.6142777693691931,0.6288217461314068,0.5654263457939765,0.0,0.0,0.8037602429657681,,,EXPLORE
97,59,,,0,0,0,0,common,1.0,0.39928055008997554,0.4522714249045476,0.5155826070827763,0.0,0.0,0.7870006176803762,,,EXPLORE
98,59,,,0,1,1,0,common,1.0,0.7997276366369416,0.33233452658624485,0.6008261159490258,0.0,0.0,0.7673282735061905,,,EXPLORE
99,59,,,0,0,0,0,common,1.0,0.25953235755848414,0.5740230130104047,0.49843798843186327,0.0,0.0,0.7760319114091903,,,EXPLORE
100,59,,,0,0,0,0,common,1.0,0.16869603241301467,0.49635828923957187,0.3995154016262087,0.0,0.0,0.7840299931619471,,,EXPLORE
101,59,,,0,0,0,0,common,1.0,0.10965242106845952,0.4435827757478281,0.3125565074588839,0.0,0.0,0.7914046122223624,,,EXPLORE
102,59,,,0,0,0,0,common,1.0,0.07127407369449867,0.40958194376867535,0.24017177732956835,0.0,0.0,0.798225602086272,,,EXPLORE
103,59,,,0,0,0,0,common,0.0,0.9536718520985759,0.3878884019373203,0.45422179976027055,0.0,0.0,0.8045527425770281,,,EXPLORE
104,59,,,0,1,1,0,common,0.0,0.48017703618598795,0.655582349501709,0.4620083706879857,0.0,0.0,0.8104375062377838,,,EXPLORE
105,59,,,0,0,0,0,common,0.0,0.6198867038640743,0.5343870478256693,0.5093718706408124,0.0,0.0,0.7947687414426814,,,EXPLORE
106,59,,,0,1,1,0,common,0.0,0.3121150735208922,0.6769219002562732,0.4501948315048363,0.0,0.0,0.8013439707982108,,,EXPLORE
107,59,,,0,1,1,0,common,0.0,0.20287479778857992,0.6190857844804338,0.3759988213899594,0.0,0.0,0.8074511889559723,,,EXPLORE
108,59,,,0,1,1,0,common,0.0,0.13186861856257695,0.5652887077562038,0.30275976054174464,0.0,0.0,0.8131383694566223,,,EXPLORE
109,59,,,0,0,0,0,common,1.0,0.5970736424883517,0.5262169097235336,0.39105392512572673,0.0,0.0,0.8184471460053959,,,EXPLORE
110,59,,,0,0,0,0,common,0.0,0.6119021323825714,0.3436540104982789,0.4573083873027801,0.0,0.0,0.8234138262696072,,,EXPLORE
111,59,,,0,0,0,0,common,0.0,0.39773638604867145,0.5307180647043467,0.4394367869265475,0.0,0.0,0.8280702171664551,,,EXPLORE
112,59,,,0,1,1,0,common,0.0,0.08571460206567502,0.6368051359080603,0.3333201314682857,0.0,0.0,0.8324443013061964,,,EXPLORE
113,59,,,0,0,0,0,common,1.0,0.7414713490683635,0.6171853747358749,0.455765496748309,0.0,0.0,0.8365607949957281,,,EXPLORE
114,59,,,0,0,0,0,common,1.0,0.4819563768944364,0.39754873780999717,0.46362276079214715,0.0,0.0,0.8404416113106561,,,EXPLORE
115,59,,,0,0,0,0,common,1.0,0.3132716449813837,0.2643420128502738,0.41851742604891806,0.0,0.0,0.8441062465584722,,,EXPLORE
116,59,,,0,0,0,0,common,1.0,0.20362656923789946,0.19598318726412842,0.3540501690056125,0.0,0.0,0.8475721045222899,,,EXPLORE
117,59,,,0,1,1,0,common,1.0,0.9442855086573112,0.1596210347506852,0.5311207709011221,0.0,0.0,0.8372627374399482,,,EXPLORE
118,59,,,0,0,0,0,common,1.0,0.1323572700046347,0.3810788709131805,0.4114917206321759,0.0,0.0,0.8411040199721898,,,EXPLORE
119,59,,,0,0,0,0,common,1.0,0.0860322255030126,0.34237870850922303,0.31385387209342686,0.0,0.0,0.8447323388691049,,,EXPLORE
120,59,,,0,0,0,0,common,0.0,0.9440790534230418,0.3183535114900449,0.5029214264923113,0.0,0.0,0.8340548147395364,,,EXPLORE
121,59,,,0,1,1,0,common,0.0,0.3862144193727477,0.5994904297882642,0.4679093243564422,0.0,0.0,0.8380783237161067,,,EXPLORE
122,59,,,0,1,1,0,common,0.0,0.25103937259228604,0.48612524873362317,0.40284833882719534,0.0,0.0,0.8418739115069093,,,EXPLORE
123,59,,,0,0,0,0,common,1.0,0.38634861527502284,0.40789258209857815,0.39789842176154355,0.0,0.0,0.8454602352479348,,,EXPLORE
124,59,,,0,0,0,0,common,0.0,0.7488734000712352,0.29704447635823816,0.5031909152544509,0.0,0.0,0.8348777275227779,,,EXPLORE
125,59,,,0,0,0,0,common,1.0,0.5132322899536972,0.5206543946212312,0.5062033276642248,0.0,0.0,0.8228695598397205,,,EXPLORE
126,59,,,0,0,0,0,common,0.0,0.6663990115300968,0.3626309433344461,0.5542620328239865,0.0,0.0,0.8091275747419968,,,EXPLORE
127,59,,,0,1,1,0,common,1.0,0.8368244078150141,0.5661674916554952,0.6390307453212947,0.0,0.0,0.7932479082084878,,,EXPLORE
128,59,,,0,0,0,0,common,1.0,0.5668406425054371,0.6920990226178341,0.6173737144765373,0.0,0.0,0.7746907065736351,,,EXPLORE
129,59,,,0,1,1,0,common,0.0,0.4560641349202409,0.6351504365198752,0.5689808406096484,0.0,0.0,0.7527176269841259,,,EXPLORE
130,59,,,0,0,0,0,common,1.0,0.36844641762853403,0.5105403106486388,0.5088205137153141,0.0,0.0,0.7262913797898625,,,EXPLORE
131,59,,,0,0,0,0,common,1.0,0.23949017145854712,0.3960386058811496,0.428021411038284,0.0,0.0,0.7386977020123718,,,EXPLORE
132,59,,,0,0,0,0,common,0.0,0.8443313885519443,0.32620447421835985,0.5529144042923821,0.0,0.0,0.7091937166398316,,,EXPLORE
133,59,,,0,0,0,0,common,1.0,0.4511845974412362,0.5803315699806271,0.5223954622370384,0.0,0.0,0.6725957494992708,,,EXPLORE
134,59,,,0,0,0,0,common,1.0,0.2932699883368035,0.4434776481723638,0.45365782006696787,0.0,0.0,0.6907648287743688,,,EXPLORE
135,59,,,0,0,0,0,common,1.0,0.19062549241892235,0.3545463017530745,0.3747481217725542,0.0,0.0,0.706869252070826,,,EXPLORE
136,59,,,0,0,0,0,common,1.0,0.12390657007229955,0.3015965965109949,0.29949565626247776,0.0,0.0,0.7212413397292665,,,EXPLORE
137,59,,,0,1,1,0,common,0.0,0.2964416876981566,0.2699263745030289,0.2985794656931814,0.0,0.0,0.7341457250951595,,,EXPLORE
138,59,,,0,0,0,0,common,1.0,0.08053927054699472,0.20379304260607378,0.23316740714932538,0.0,0.0,0.7457957526515511,,,EXPLORE
139,59,,,0,0,0,0,common,1.0,0.05235052585554656,0.1881900122131191,0.17892234276119173,0.0,0.0,0.7563653292464626,,,EXPLORE
140,59,,,0,0,0,0,common,0.0,0.9659721581938947,0.17857540821604562,0.4150372873910026,0.0,0.0,0.7659976343453962,,,EXPLOIT
141,59,,,0,0,0,0,common,1.0,0.3721180971739684,0.421343240124988,0.4021615303258923,0.0,0.0,0.7748116194316083,,,EXPLORE
142,59,,,0,0,0,0,common,1.0,0.2418767631630795,0.3124683622537585,0.35407610017704844,0.0,0.0,0.7829069246721256,,,EXPLORE
143,59,,,0,0,0,0,common,1.0,0.15721989605600162,0.2513423381930043,0.29501923894073434,0.0,0.0,0.7903676449763539,,,EXPLORE
144,59,,,0,0,0,0,common,0.0,0.897807067563599,0.21645852548851507,0.4758555875275937,0.0,0.0,0.7972652477996194,,,EXPLORE
145,59,,,0,0,0,0,common,1.0,0.41642540608366063,0.46082693143588693,0.45802653309441377,0.0,0.0,0.8036608575281177,,,EXPLORE
146,59,,,0,1,1,0,common,0.0,0.1926870970038018,0.33519115329932314,0.37842470226723013,0.0,0.0,0.8096070612686784,,,EXPLORE
147,59,,,0,0,0,0,common,1.0,0.2706765139543794,0.2834763238954717,0.34610024577337484,0.0,0.0,0.8151493490771264,,,EXPLORE
148,59,,,0,0,0,0,common,1.0,0.17593973407034658,0.22025942775943994,0.2950520922624663,0.0,0.0,0.8203272721449654,,,EXPLORE
149,59,,,0,0,0,0,common,1.0,0.11436082714572526,0.1852977099948347,0.24084471272744398,0.0,0.0,0.8251753813456878,,,EXPLORE
150,59,,,0,0,0,0,common,1.0,0.07433453764472142,0.16508199473398485,0.1908916602026272,0.0,0.0,0.8297239932469397,,,EXPLORE
151,59,,,0,0,0,0,common,1.0,0.04831744946906891,0.15295510462933093,0.14811939698255971,0.0,0.0,0.8339998194918727,,,EXPLOIT
152,59,,,0,0,0,0,common,1.0,0.031406342154894795,0.1454849955822548,0.11310548053426024,0.0,0.0,0.8380264871609343,,,EXPLOIT
153,59,,,0,1,1,0,common,1.0,0.8747533869475288,0.14079895737629938,0.3415998524582408,0.0,0.0,0.8418249715272875,,,EXPLOIT
154,59,,,0,0,0,0,common,0.0,0.9795858775993184,0.3259779477937199,0.5329956600005641,0.0,0.0,0.8307634579036761,,,EXPLORE
155,59,,,0,0,0,0,common,0.0,0.636730820439557,0.615445746481025,0.5641162081322619,0.0,0.0,0.8181752212264692,,,EXPLORE
156,59,,,0,1,1,0,common,0.0,0.4314102984841063,0.6925325872915573,0.5243044352378152,0.0,0.0,0.8037215356581098,,,EXPLORE
157,59,,,0,0,0,0,common,0.0,0.41387503328571207,0.658754870233746,0.49117561465218423,0.0,0.0,0.8096635498468899,,,EXPLORE
158,59,,,0,1,1,0,common,0.0,0.28041669401466907,0.6928874225844142,0.42794793846092966,0.0,0.0,0.8152020649175028,,,EXPLORE
159,59,,,0,0,0,0,common,1.0,0.7309812283642871,0.6783202995146691,0.5188579254319369,0.0,0.0,0.8002876942612341,,,EXPLORE
160,59,,,0,1,1,0,common,1.0,0.8177291488904651,0.5039320411476709,0.6085192924694953,0.0,0.0,0.7829451632196244,,,EXPLORE
161,59,,,0,0,0,0,common,1.0,0.4751377984367866,0.6868285918734212,0.5685048442596827,0.0,0.0,0.7625300645361638,,,EXPLORE
162,59,,,0,0,0,0,common,1.0,0.3088395689839113,0.6030069253147725,0.4906052616769513,0.0,0.0,0.7716346894961079,,,EXPLORE
163,59,,,0,1,1,0,common,0.0,0.4684760532211977,0.5143550054574163,0.48396649914022516,0.0,0.0,0.779985709270536,,,EXPLORE
164,59,,,0,0,0,0,common,0.0,0.7992542801604576,0.36975992253373535,0.5785528334462948,0.0,0.0,0.7590191718985749,,,EXPLORE
165,59,,,0,0,0,0,common,1.0,0.4804847178957026,0.6085888487961822,0.5491323987811171,0.0,0.0,0.7339159248788054,,,EXPLORE
166,59,,,0,0,0,0,common,1.0,0.31231506663220665,0.4677326729678518,0.47808719913644393,0.0,0.0,0.7455877619606374,,,EXPLORE
167,59,,,0,1,1,0,common,0.0,0.3045094345937785,0.37166985623204307,0.4260138697736443,0.0,0.0,0.7561761935559839,,,EXPLORE
168,59,,,0,1,1,0,common,1.0,0.8020688675140439,0.2871363006749351,0.5388303690957642,0.0,0.0,0.730480670136172,,,EXPLORE
169,59,,,0,0,0,0,common,1.0,0.20300479331093435,0.5252355567768563,0.4380826963603152,0.0,0.0,0.7424808215942259,,,EXPLORE
170,59,,,0,0,0,0,common,1.0,0.13195311565210732,0.4621663031304679,0.3462438221478528,0.0,0.0,0.7533527907068757,,,EXPLORE
171,59,,,0,1,1,0,common,0.0,0.47865523611587135,0.4210069845357659,0.38596724633825835,0.0,0.0,0.763248054642885,,,EXPLORE
172,59,,,0,0,0,0,common,1.0,0.08576952517386971,0.28418382142329623,0.2959079299889418,0.0,0.0,0.7722921348031936,,,EXPLORE
173,59,,,0,0,0,0,common,1.0,0.05575019136301529,0.2628816010718288,0.2238606084011638,0.0,0.0,0.7805899278976036,,,EXPLORE
174,59,,,0,0,0,0,common,1.0,0.0362376243859599,0.2496443655140308,0.1675737131966026,0.0,0.0,0.7882297749210923,,,EXPLORE
175,59,,,0,0,0,0,common,1.0,0.0235544558508739,0.24130090421792494,0.12436793599288398,0.0,0.0,0.7952866033910765,,,EXPLORE
176,59,,,0,0,0,0,common,1.0,0.015310396303068075,0.23598827714658133,0.09165067408593922,0.0,0.0,0.8018243800901123,,,EXPLOIT
177,59,,,0,0,0,0,common,1.0,0.009951757596994293,0.2325818584805719,0.06714099913925574,0.0,0.0,0.8078980445966505,,,EXPLOIT
178,59,,,0,0,0,0,common,0.0,0.9935313575619537,0.23038745596202084,0.3450581066660651,0.0,0.0,0.8135550474623627,,,EXPLOIT
179,59,,,0,0,0,0,common,0.0,0.6457953824152699,0.5109302504362284,0.4352792893908265,0.0,0.0,0.8188365842398814,,,EXPLORE
180,59,,,0,1,1,0,common,0.0,0.3111259034753164,0.6700871756059992,0.39803327361617347,0.0,0.0,0.823778593286503,,,EXPLORE
181,59,,,0,0,0,0,common,1.0,0.5802330014300745,0.6067640336642373,0.45269319196034374,0.0,0.0,0.8284125684685427,,,EXPLORE
182,59,,,0,0,0,0,common,1.0,0.3771514509295485,0.4342732514647854,0.43003066965110515,0.0,0.0,0.8327662256249604,,,EXPLORE
183,59,,,0,0,0,0,common,1.0,0.24514844310420658,0.3224679433072428,0.3745660016870355,0.0,0.0,0.8368640525972197,,,EXPLORE
184,59,,,0,0,0,0,common,1.0,0.15934648801773432,0.259239730106525,0.31000014758624517,0.0,0.0,0.8407277658855902,,,EXPLORE
185,59,,,0,0,0,0,common,0.0,0.8964247827884727,0.22307667787797056,0.4859275381469134,0.0,0.0,0.8443766919160985,,,EXPLORE
186,59,,,0,1,1,0,common,1.0,0.7977681627410443,0.47017821293895246,0.5794797255251527,0.0,0.0,0.8336525802020572,,,EXPLORE
187,59,,,0,0,0,0,common,0.0,0.5826761088125072,0.673066462006957,0.5804386405113591,0.0,0.0,0.8214731965779234,,,EXPLORE
188,59,,,0,1,1,0,common,0.0,0.48145069421832115,0.672484963301561,0.5507422566234477,0.0,0.0,0.8075215125189878,,,EXPLORE
189,59,,,0,1,1,0,common,0.0,0.31294295124190874,0.6845632109168118,0.479402465008986,0.0,0.0,0.8132039388055289,,,EXPLORE
190,59,,,0,0,0,0,common,0.0,0.3787394707281297,0.6352517411850962,0.44920356672472905,0.0,0.0,0.818508424454955,,,EXPLORE
