trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
90,70,,,0,0,0,0,common,1.0,0.30874955717558494,0.4286043491618281,0.46804861327955977,0.0,0.7630715136080356,0.0,,,EXPLOIT
91,70,,,0,0,0,0,common,1.0,0.2006872121641302,0.33646143321255667,0.3878401929449309,0.0,0.7678993699337612,0.0,,,EXPLOIT
92,70,,,0,1,1,0,common,0.0,0.26425367211781403,0.2825882229553984,0.3507642366967958,0.0,0.772488968605201,0.0,,,EXPLOIT
93,70,,,0,0,0,0,common,0.0,0.8695533120933153,0.2208821510740377,0.5064009593157516,0.0,0.7596984129719123,0.0,,,EXPLOIT
94,70,,,0,0,0,0,common,0.0,0.5652096528606549,0.4585374527591551,0.5240435673792225,0.0,0.7455356117871446,0.0,,,EXPLOIT
95,70,,,0,1,1,0,common,0.0,0.17176488687657912,0.6220952643064481,0.4183599632284295,0.0,0.7512762481245392,0.0,,,EXPLOIT
96,70,,,0,1,1,0,common,0.0,0.11164717646977643,0.577662179549969,0.32634612720083356,0.0,0.7567099103343317,0.0,,,EXPLOIT
97,70,,,0,1,1,0,common,0.0,0.07257066470535467,0.5454657371658201,0.2502134884521899,0.0,0.7618603265262048,0.0,,,EXPLOIT
98,70,,,0,1,1,0,common,0.0,0.04717093205848054,0.5236021317823099,0.18930072153407707,0.0,0.7667488410642715,0.0,,,EXPLOIT
99,70,,,0,0,0,0,common,1.0,0.6326137256405743,0.5091174580309541,0.32229462276602616,0.0,0.7713947065818122,0.0,,,EXPLOIT
100,70,,,0,0,0,0,common,0.0,0.5888010783336267,0.3181383655986789,0.4022465594363063,0.0,0.7758153340955309,0.0,,,EXPLOIT
101,70,,,0,0,0,0,common,1.0,0.6172792990831426,0.49552892476365074,0.46675638133035713,0.0,0.7800265080697376,0.0,,,EXPLOIT
102,70,,,0,0,0,0,common,1.0,0.40123154440404274,0.31040764552672034,0.44709893025246283,0.0,0.7840425720300851,0.0,,,EXPLOIT
103,70,,,0,0,0,0,common,1.0,0.26080050386262776,0.21441942102981196,0.39120940233551227,0.0,0.7878765893269059,0.0,,,EXPLOIT
104,70,,,0,0,0,0,common,0.0,0.830479672489292,0.16537105925238488,0.5229904833816461,0.0,0.7766408541416678,0.0,,,EXPLOIT
105,70,,,0,0,0,0,common,1.0,0.4601882128819601,0.3576852098723107,0.5041498022317403,0.0,0.7642801189874311,0.0,,,EXPLOIT
106,70,,,0,0,0,0,common,0.0,0.7008776616267259,0.23813472062889707,0.5631681600502361,0.0,0.7506172413010945,0.0,,,EXPLOIT
107,70,,,0,0,0,0,common,1.0,0.5444295199426281,0.43045746781226857,0.5575465680179537,0.0,0.7354358284227661,0.0,,,EXPLOIT
108,70,,,0,0,0,0,common,0.0,0.6461208120372917,0.2752803215615115,0.584118841223755,0.0,0.718468729096387,0.0,,,EXPLOIT
109,70,,,0,0,0,0,common,1.0,0.5800214721757604,0.4622327671138332,0.5828896305093566,0.0,0.6993822234394315,0.0,,,EXPLOIT
110,70,,,0,0,0,0,common,0.0,0.6229860430857557,0.29210496238109035,0.5949185542822762,0.0,0.6777539110226533,0.0,,,EXPLOIT
111,70,,,0,0,0,0,common,1.0,0.5950590719942588,0.4756960053850232,0.594960709595871,0.0,0.6530411579216574,0.0,,,EXPLOIT
112,70,,,0,0,0,0,common,0.0,0.6132116032037318,0.29940869748827026,0.6004359776782292,0.0,0.6245350396177434,0.0,,,EXPLOIT
113,70,,,0,0,0,0,common,1.0,0.6014124579175744,0.48137809196696235,0.6007289217500328,0.0,0.5912913559570544,0.0,,,EXPLOIT
114,70,,,0,1,1,0,common,1.0,0.9693388941619876,0.3025286789457696,0.7113119134736192,0.0,0.5520241971704402,0.0,,,EXPLORE
115,70,,,0,1,1,0,common,0.0,0.369929718794708,0.5906318349530754,0.6088972550699459,0.0,0.5049359840074167,0.0,,,EXPLORE
116,70,,,0,0,0,0,common,1.0,0.39091809764642327,0.48075135043351575,0.543503507842889,0.0,0.44743486035638075,0.0,,,EXPLORE
117,70,,,0,0,0,0,common,1.0,0.2540967634701752,0.3607702303173055,0.4566814845310749,0.0,0.4796122403219908,0.0,,,EXPLORE
118,70,,,0,0,0,0,common,1.0,0.16516289625561387,0.29058190300135733,0.3692259080484365,0.0,0.5079775364630819,0.0,,,EXPLOIT
119,70,,,0,0,0,0,common,1.0,0.10735588256614903,0.24994195727767465,0.29066490040375026,0.0,0.5331690953457491,0.0,,,EXPLOIT
120,70,,,0,0,0,0,common,1.0,0.06978132366799683,0.22580245729339268,0.22439982738302422,0.0,0.5556902745323494,0.0,,,EXPLOIT
121,70,,,0,0,0,0,common,1.0,0.04535786038419798,0.21108214264522596,0.17068723728337634,0.0,0.5759433330296099,0.0,,,EXPLOIT
122,70,,,0,0,0,0,common,1.0,0.029482609249728675,0.20192097146879925,0.12832584887328202,0.0,0.5942535996288589,0.0,,,EXPLOIT
123,70,,,0,0,0,0,common,0.0,0.9808363039876764,0.19613659731415817,0.3840789854076003,0.0,0.6108870244644657,0.0,,,EXPLOIT
124,70,,,0,0,0,0,common,1.0,0.36245640240801036,0.4552754812411752,0.3775922105077233,0.0,0.6260631350199898,0.0,,,EXPLOIT
125,70,,,0,0,0,0,common,1.0,0.23559666156520676,0.3454814542770557,0.3349935458249683,0.0,0.6399647416876911,0.0,,,EXPLOIT
126,70,,,0,0,0,0,common,1.0,0.15313783001738446,0.28178491191260185,0.2804368310826931,0.0,0.6527453060933348,0.0,,,EXPLOIT
127,70,,,0,0,0,0,common,1.0,0.09953958951129993,0.24477126775913188,0.22616765861127516,0.0,0.664534603493682,0.0,,,EXPLOIT
128,70,,,0,0,0,0,common,1.0,0.06470073318234493,0.2226774938462444,0.17772758098259608,0.0,0.6754431229127306,0.0,,,EXPLOIT
129,70,,,0,0,0,0,common,1.0,0.04205547656852415,0.20915012882482265,0.1370259496583745,0.0,0.6855655215372981,0.0,,,EXPLOIT
130,70,,,0,0,0,0,common,1.0,0.027336059769540677,0.2007066868515617,0.10411898269172436,0.0,0.6949833623213334,0.0,,,EXPLOIT
131,70,,,0,0,0,0,common,0.0,0.9822315611497986,0.19536470896708327,0.3675527562291466,0.0,0.703767302522711,0.0,,,EXPLOIT
132,70,,,0,0,0,0,common,0.0,0.6384505147473691,0.4544639698206763,0.4488220837846134,0.0,0.7119788574943953,0.0,,,EXPLOIT
133,70,,,0,0,0,0,common,1.0,0.58500716541421,0.635740805754478,0.4896776082734924,0.0,0.7196718328890983,0.0,,,EXPLOIT
134,70,,,0,0,0,0,common,1.0,0.3802546575192365,0.4712107169496581,0.4568507230472156,0.0,0.7268934957945413,0.0,,,EXPLOIT
135,70,,,0,0,0,0,common,1.0,0.24716552738750375,0.355004138360968,0.39394516434930205,0.0,0.7336855386828297,0.0,,,EXPLOIT
136,70,,,0,1,1,0,common,0.0,0.2404543172165602,0.28726534942481186,0.34789791020947947,0.0,0.7400848777114053,0.0,,,EXPLOIT
137,70,,,0,0,0,0,common,1.0,0.1606575928018774,0.2299849097294535,0.29172581498719885,0.0,0.7461243176607819,0.0,,,EXPLOIT
138,70,,,0,0,0,0,common,1.0,0.10442743532122034,0.19674948429026745,0.23553630108740528,0.0,0.7518331087976973,0.0,,,EXPLOIT
139,70,,,0,1,1,0,common,0.0,0.15629530619076412,0.17727394215111292,0.21176400261841294,0.0,0.7572374156165312,0.0,,,EXPLOIT
140,70,,,0,0,0,0,common,1.0,0.06787783295879324,0.1511171796324816,0.168598151720527,0.0,0.7623607133100581,0.0,,,EXPLOIT
141,70,,,0,0,0,0,common,0.0,0.9558794085767844,0.14082073347184412,0.4047825287774042,0.0,0.7672241246436743,0.0,,,EXPLOIT
142,70,,,0,0,0,0,common,1.0,0.37867838442509005,0.3489394905427734,0.39695128547170994,0.0,0.7718467074291351,0.0,,,EXPLOIT
143,70,,,0,0,0,0,common,1.0,0.24614094987630852,0.2498904379009363,0.3517081847930895,0.0,0.7762457008478129,0.0,,,EXPLOIT
144,70,,,0,0,0,0,common,1.0,0.15999161741960055,0.19722811555372888,0.2941932145810428,0.0,0.7804367373355843,0.0,,,EXPLOIT
145,70,,,0,0,0,0,common,1.0,0.10399455132274038,0.16799294781161286,0.23713361560355206,0.0,0.7844340255187222,0.0,,,EXPLOIT
146,70,,,0,0,0,0,common,1.0,0.06759645835978123,0.1509915638223365,0.18627246843042078,0.0,0.788250508712438,0.0,,,EXPLOIT
147,70,,,0,0,0,0,common,1.0,0.04393769793385782,0.14074386764177943,0.1435720372814519,0.0,0.79189800270765,0.0,,,EXPLOIT
148,70,,,0,0,0,0,common,1.0,0.028559503657007546,0.13440917161262692,0.10906827719411859,0.0,0.7953873159362641,0.0,,,EXPLOIT
149,70,,,0,0,0,0,common,1.0,0.018563677377054888,0.13042572998777519,0.08191689724899946,0.0,0.7987283545893001,0.0,,,EXPLOIT
150,70,,,0,0,0,0,common,1.0,0.012066390295085716,0.12789210133514795,0.060961745162825334,0.0,0.8019302148411699,0.0,,,EXPLOIT
151,70,,,0,0,0,0,common,0.0,0.9921568463081942,0.12626844477712001,0.340320275506436,0.0,0.8050012639883034,0.0,,,EXPLOIT
152,70,,,0,0,0,0,common,1.0,0.35509804989967375,0.32984542014616536,0.34475360782440734,0.0,0.8079492120262076,0.0,,,EXPLOIT
153,70,,,0,0,0,0,common,1.0,0.23081373243478798,0.23982634527879262,0.3105716452075215,0.0,0.8107811749541876,0.0,,,EXPLOIT
154,70,,,0,0,0,0,common,0.0,0.8499710739173878,0.19174530919954186,0.47239147382048136,0.0,0.8135037309020466,0.0,,,EXPLOIT
155,70,,,0,0,0,0,common,1.0,0.447518801953698,0.4075303674035467,0.46492967226044635,0.0,0.8161229700107097,0.0,,,EXPLOIT
156,70,,,0,0,0,0,common,1.0,0.29088722126990363,0.2809796701484939,0.4127169369632835,0.0,0.8186445388629476,0.0,,,EXPLOIT
157,70,,,0,0,0,0,common,1.0,0.18907669382543735,0.21394854136202812,0.3456248640219296,0.0,0.8210736801464693,0.0,,,EXPLOIT
158,70,,,0,0,0,0,common,0.0,0.8771001490134658,0.1774366761078141,0.5050674495193904,0.0,0.8128393605068068,0.0,,,EXPLOIT
159,70,,,0,0,0,0,common,1.0,0.4298849031412473,0.3921791700931843,0.4825126856059474,0.0,0.8154836428573508,0.0,,,EXPLOIT
160,70,,,0,0,0,0,common,1.0,0.27942518704181074,0.2727761347558348,0.42158643603670637,0.0,0.8180288956995432,0.0,,,EXPLOIT
161,70,,,0,0,0,0,common,1.0,0.18162637157717698,0.20956347564059785,0.3495984166988475,0.0,0.8204804582848164,0.0,,,EXPLOIT
162,70,,,0,0,0,0,common,1.0,0.118057141525165,0.1749768150131993,0.2801360341467427,0.0,0.8228432930252926,0.0,,,EXPLOIT
163,70,,,0,0,0,0,common,1.0,0.07673714199135728,0.15511801289117105,0.21911636650012706,0.0,0.8251220181668734,0.0,,,EXPLOIT
164,70,,,0,0,0,0,common,0.0,0.9501208577056177,0.14325949406990326,0.4384177138617742,0.0,0.8273209371208304,0.0,,,EXPLOIT
165,70,,,0,0,0,0,common,1.0,0.38242144249134846,0.35202170941145416,0.4216188324506464,0.0,0.8294440648459052,0.0,,,EXPLOIT
166,70,,,0,0,0,0,common,1.0,0.24857393761937652,0.25151563453057696,0.3697053640012654,0.0,0.8314951516212385,0.0,,,EXPLOIT
167,70,,,0,0,0,0,common,1.0,0.1615730594525947,0.19810983837511772,0.3072656726366642,0.0,0.8334777045063019,0.0,,,EXPLOIT
168,70,,,0,0,0,0,common,1.0,0.10502248864418662,0.16849548073976453,0.24659271743892092,0.0,0.8353950067461894,0.0,,,EXPLOIT
169,70,,,0,0,0,0,common,1.0,0.06826461761872127,0.15128999959097428,0.193094287492861,0.0,0.8372501353481704,0.0,,,EXPLOIT
170,70,,,0,0,0,0,common,1.0,0.0443720014521688,0.14092645429730014,0.14847760168065333,0.0,0.8390459770274583,0.0,,,EXPLOIT
171,70,,,0,0,0,0,common,0.0,0.9711581990560902,0.13452319078836084,0.39528178089328436,0.0,0.840785242696026,0.0,,,EXPLOIT
172,70,,,0,0,0,0,common,1.0,0.36874717061354134,0.3408284515717188,0.3873213978093614,0.0,0.842470480647451,0.0,,,EXPLOIT
173,70,,,0,0,0,0,common,1.0,0.23968566089880183,0.24561510325037506,0.34303067673619353,0.0,0.8441040885726804,0.0,,,EXPLOIT
174,70,,,0,0,0,0,common,1.0,0.15579567958422125,0.19490386022734263,0.28686017759060184,0.0,0.845688324525888,0.0,,,EXPLOIT
175,70,,,0,0,0,0,common,1.0,0.10126719172974386,0.1666656591221036,0.23118228183234443,0.0,0.8472253169459204,0.0,,,EXPLOIT
176,70,,,0,0,0,0,common,1.0,0.06582367462433347,0.1502021735757874,0.18157469966994114,0.0,0.8487170738268762,0.0,,,EXPLOIT
177,70,,,0,0,0,0,common,1.0,0.0427853885058167,0.1402604112311781,0.1399379063207038,0.0,0.8501654911209275,0.0,,,EXPLOIT
178,70,,,0,1,1,0,common,0.0,0.10159194902399668,0.13410705897151615,0.12843411913169164,0.0,0.8515723604473397,0.0,,,EXPLOIT
179,70,,,0,0,0,0,common,1.0,0.02781050252878081,0.12043054618745838,0.0982470341508184,0.0,0.8529393761736159,0.0,,,EXPLOIT
180,70,,,0,1,1,0,common,0.0,0.06603476686559784,0.11690756513488398,0.08858335396525222,0.0,0.8542681419276273,0.0,,,EXPLOIT
181,70,,,0,0,0,0,common,1.0,0.018076826643707578,0.10890633733703241,0.06743139576878882,0.0,0.8555601765933712,0.0,,,EXPLOIT
182,70,,,0,0,0,0,common,1.0,0.011749937318409898,0.10680298228959398,0.05072695823367514,0.0,0.8568169198374996,0.0,,,EXPLOIT
183,70,,,0,0,0,0,common,1.0,0.007637459256966461,0.10545538400769124,0.03780010854066253,0.0,0.8580397372089127,0.0,,,EXPLOIT
184,70,,,0,0,0,0,common,0.0,0.9950356514829718,0.10458764268190818,0.3249707714233553,0.0,0.8592299248494016,0.0,,,EXPLOIT
185,70,,,0,0,0,0,common,1.0,0.3532268265360683,0.2836408865469424,0.33344758795716917,0.0,0.8603887138495225,0.0,,,EXPLOIT
186,70,,,0,0,0,0,common,0.0,0.7704025627515556,0.20338990798647813,0.46453408039548505,0.0,0.8615172742804798,0.0,,,EXPLOIT
187,70,,,0,1,1,0,common,1.0,0.9570774015373614,0.40145686719597,0.612297076738048,0.0,0.8562992533064335,0.0,,,EXPLOIT
188,70,,,0,0,0,0,common,1.0,0.4992383342114888,0.663844646708955,0.5783794539800802,0.0,0.8507310525839206,0.0,,,EXPLOIT
