trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
22,43,,,0,1,1,0,common,0.0,0.21125000000000002,0.33819031948222666,0.40945107336226566,0.0,0.7189381578658551,0.7861783714510144,,,EXPLOIT
23,43,,,0,1,1,0,common,0.0,0.1373125,0.28146118896174016,0.327809501353586,0.0,0.72620416260734,0.7933895996267064,,,EXPLOIT
24,43,,,0,0,0,0,common,0.0,0.7441675376443373,0.24813067391273264,0.45271691224081134,0.0,0.7330366774211694,0.8000650640711987,,,EXPLOIT
25,43,,,0,0,0,0,common,0.0,0.48370889946881923,0.457632442320542,0.46201450840921365,0.0,0.7394730559981173,0.8062620319197669,,,EXPLOIT
26,43,,,0,0,0,0,common,1.0,0.6855892153452675,0.601182660043897,0.5290869204900298,0.0,0.7229909866392582,0.789915734729353,,,EXPLOIT
27,43,,,0,0,0,0,common,1.0,0.4456329899744239,0.39513145894678914,0.504050741335348,0.0,0.7044822007890561,0.7707681113244452,,,EXPLOIT
28,43,,,0,0,0,0,common,1.0,0.2896614434833755,0.27128906221326676,0.43973395197975623,0.0,0.7126479735244717,0.7791895346725037,,,EXPLOIT
29,43,,,0,0,0,0,common,1.0,0.1882799382641941,0.2062646976597822,0.36429774786508756,0.0,0.720299397053218,0.7869386192177877,,,EXPLOIT
30,43,,,0,0,0,0,common,1.0,0.12238195987172618,0.17096795234057724,0.29172301146707913,0.0,0.7274832329111511,0.7940924428197131,,,EXPLOIT
31,43,,,0,0,0,0,common,1.0,0.079548273916622,0.1508189345635579,0.22807059020194198,0.0,0.7342407413436716,0.8007167355121325,,,EXPLOIT
32,43,,,0,0,0,0,common,1.0,0.05170637804580436,0.13883486967058997,0.1751613265551007,0.0,0.74060846720517,0.8068678937382978,,,EXPLOIT
33,43,,,0,0,0,0,common,1.0,0.033609145729772805,0.13149406171353323,0.13269567230750232,0.0,0.7466188948750693,0.8125945802630462,,,EXPLOIT
34,43,,,0,0,0,0,common,1.0,0.021845944724352306,0.12690599972087768,0.09944075403255731,0.0,0.7523009969711343,0.8179390058957489,,,EXPLOIT
35,43,,,0,0,0,0,common,1.0,0.01419986407082896,0.1239995398299261,0.07386848704403881,0.0,0.7576806964237354,0.8229379644834783,,,EXPLOIT
36,43,,,0,0,0,0,common,1.0,0.009229911646038813,0.12214187717040559,0.05447691442463881,0.0,0.7627812574616782,0.827623674862871,,,EXPLOIT
37,43,,,0,0,0,0,common,1.0,0.00599944256992524,0.12094758771940206,0.03993367286822474,0.0,0.7676236179500919,0.8320244705101222,,,EXPLOIT
38,43,,,0,0,0,0,common,1.0,0.003899637670451428,0.1201768363154581,0.029123462308892744,0.0,0.7722266730934485,0.8361653680902275,,,EXPLOIT
39,43,,,0,0,0,0,common,1.0,0.0025347644857933727,0.11967817711400228,0.02114685296196293,0.0,0.7766075186095319,0.8400685390091858,,,EXPLOIT
40,43,,,0,0,0,0,common,1.0,0.001647596915765659,0.11935502995899029,0.015297076148103748,0.0,0.7807816599721198,0.8437537027415408,,,EXPLOIT
41,43,,,0,0,0,0,common,1.0,0.0010709379952477116,0.11914539815844208,0.011029234702246937,0.0,0.7847631931205373,0.8472384566651984,,,EXPLOIT
42,43,,,0,0,0,0,common,1.0,0.0006961096969110292,0.11900931213100795,0.007929297200646165,0.0,0.7885649610745796,0.8505385540477466,,,EXPLOIT
43,43,,,0,0,0,0,common,1.0,0.00045247130299219673,0.11892092994245772,0.005686249431349974,0.0,0.7921986901213757,0.8536681394502454,,,EXPLOIT
44,43,,,0,0,0,0,common,1.0,0.00029410634694493343,0.11886351265476897,0.004068606506028462,0.0,0.7956751086166766,0.8566399489690677,,,EXPLOIT
45,43,,,0,0,0,0,common,1.0,0.00019116912551420118,0.11882620456792672,0.0029053752918741836,0.0,0.7990040509359658,0.8594654812943926,,,EXPLOIT
46,43,,,0,0,0,0,common,1.0,0.00012425993158426962,0.11880195986623185,0.0020710406837872093,0.0,0.8021945486968475,0.862155144429748,,,EXPLOIT
47,43,,,0,0,0,0,common,1.0,8.076895552977525e-05,0.11878620315668668,0.001473959165309979,0.0,0.8052549110347349,0.8647183820192329,,,EXPLOIT
48,43,,,0,0,0,0,common,0.0,0.9999475001789057,0.11877596228681288,0.30101602146938866,0.0,0.8081927954343298,0.8671637825142382,,,EXPLOIT
49,43,,,0,1,1,0,common,0.0,0.089253125,0.31613214196019135,0.23748715252857205,0.0,0.8110152703882284,0.8694991738390856,,,EXPLOIT
50,43,,,0,0,0,0,common,1.0,0.35003412488371133,0.29238201551148135,0.2712512442351138,0.0,0.8137288709620913,0.8717317057541866,,,EXPLOIT
51,43,,,0,0,0,0,common,1.0,0.22752218117441236,0.21092045590718322,0.2581325253169034,0.0,0.816339648185899,0.873867921742444,,,EXPLOIT
52,43,,,0,0,0,0,common,1.0,0.14788941776336806,0.16814800716320477,0.22505959305084278,0.0,0.818853213057061,0.8759138219413876,,,EXPLOIT
53,43,,,0,0,0,0,common,1.0,0.09612812154618922,0.14440319322539497,0.18638015159944668,0.0,0.8212747758289026,0.877874918395831,,,EXPLOIT
54,43,,,0,0,0,0,common,1.0,0.06248327900502304,0.13056037263865689,0.14921108982111958,0.0,0.8236091811635134,0.8797562837025514,,,EXPLOIT
55,43,,,0,0,0,0,common,1.0,0.04061413135326497,0.1221959584755351,0.11663200228076319,0.0,0.82586093964809,0.8815625939509739,,,EXPLOIT
56,43,,,0,0,0,0,common,0.0,0.9736008146203777,0.11701552742981612,0.37372264598264754,0.0,0.8280342561062216,0.8832981667252147,,,EXPLOIT
57,43,,,0,0,0,0,common,1.0,0.36715947049675446,0.3052608712931716,0.3717536933368796,0.0,0.8301330550780429,0.8849669948176871,,,EXPLOIT
58,43,,,0,0,0,0,common,1.0,0.23865365582289044,0.21753111083124063,0.3318236820826828,0.0,0.8321610037941378,0.8865727762084398,,,EXPLOIT
59,43,,,0,0,0,0,common,0.0,0.8448751237151212,0.17171460906328,0.4857391145724143,0.0,0.8341215329261586,0.8881189407840426,,,EXPLOIT
60,43,,,0,0,0,0,common,1.0,0.4508311695851712,0.37279755775105583,0.4752667310762414,0.0,0.8360178553611921,0.8896086742023499,,,EXPLOIT
61,43,,,0,0,0,0,common,0.0,0.7069597397696387,0.2521112948350311,0.5447746336842605,0.0,0.8289792202582005,0.883965088379747,,,EXPLOIT
62,43,,,0,0,0,0,common,1.0,0.5404761691497348,0.4513214382473848,0.5434850943239028,0.0,0.821389348493894,0.8777792236737743,,,EXPLOIT
63,43,,,0,0,0,0,common,1.0,0.3513095099473277,0.2933290956106245,0.48583241901093027,0.0,0.8237196660427777,0.8796644441765419,,,EXPLOIT
64,43,,,0,0,0,0,common,1.0,0.22835118146576305,0.21140733669422335,0.4085880477473801,0.0,0.8259675463822077,0.8814743856266447,,,EXPLOIT
65,43,,,0,0,0,0,common,1.0,0.148428267952746,0.16841148403307216,0.33054011380898984,0.0,0.8281371802515675,0.8832133826236557,,,EXPLOIT
66,43,,,0,0,0,0,common,1.0,0.09647837416928495,0.14455371700077807,0.2603215919170784,0.0,0.8302324792701323,0.8848854433897834,,,EXPLOIT
67,43,,,0,0,0,0,common,1.0,0.06271094321003523,0.13065002126736347,0.20103839730496542,0.0,0.8322570987975407,0.8864942799232808,,,EXPLOIT
68,43,,,0,0,0,0,common,0.0,0.9592378869134771,0.12225093626565074,0.4284982441875189,0.0,0.8342144585836748,0.888043334869511,,,EXPLOIT
69,43,,,0,1,1,0,common,0.0,0.05801453125,0.31242665733497355,0.3173531303062632,0.0,0.8361077614533886,0.8895358055190877,,,EXPLOIT
70,43,,,0,0,0,0,common,1.0,0.37649537350623985,0.2969715187627195,0.3350958032662562,0.0,0.8379400102408578,0.8909746652851693,,,EXPLOIT
71,43,,,0,0,0,0,common,1.0,0.24472199277905593,0.2091044560950651,0.3079836601200961,0.0,0.8397140231619158,0.8923626829635232,,,EXPLOIT
72,43,,,0,0,0,0,common,1.0,0.15906929530638636,0.16373808928296707,0.26330935067598316,0.0,0.8414324477899212,0.8937024400378897,,,EXPLOIT
73,43,,,0,0,0,0,common,0.0,0.8966049580508488,0.13889508568151093,0.45329803288844284,0.0,0.8430977737809533,0.8949963462582416,,,EXPLOIT
74,43,,,0,0,0,0,common,0.0,0.5827932227330518,0.328432553138969,0.4921465898418255,0.0,0.8447123444769898,0.8962466536897464,,,EXPLOIT
75,43,,,0,0,0,0,common,1.0,0.6211844052235164,0.5052465347434202,0.5308579344563328,0.0,0.8383254471158784,0.8912081014711217,,,EXPLOIT
76,43,,,0,0,0,0,common,1.0,0.40376986339528564,0.3178410167329514,0.4927315131380186,0.0,0.8400873157973175,0.8925879487643154,,,EXPLOIT
77,43,,,0,0,0,0,common,0.0,0.7375495887930643,0.21963728440702646,0.5661769358345323,0.0,0.8333577327978102,0.8872202865017141,,,EXPLOIT
78,43,,,0,0,0,0,common,1.0,0.5205927672845082,0.41560472042414,0.552501685269525,0.0,0.8261132580024904,0.8813503439664309,,,EXPLOIT
79,43,,,0,1,1,0,common,0.0,0.037709445312500006,0.269303393431923,0.39806401328241753,0.0,0.8282778630134523,0.8830941614625215,,,EXPLOIT
80,43,,,0,0,0,0,common,1.0,0.3383852987349303,0.26014252107839264,0.3801603989181713,0.0,0.8303683823418868,0.8847707727712071,,,EXPLOIT
81,43,,,0,0,0,0,common,1.0,0.2199504441777047,0.18788147127697377,0.3320974124960313,0.0,0.8323884551670222,0.8863839096687166,,,EXPLOIT
82,43,,,0,0,0,0,common,1.0,0.14296778871550808,0.15023030129599624,0.27535852536187433,0.0,0.834341486350901,0.8879370327996016,,,EXPLOIT
83,43,,,0,0,0,0,common,0.0,0.9070709373349197,0.12936155703586769,0.4648722489537879,0.0,0.83623066500115,0.8894333558634556,,,EXPLOIT
84,43,,,0,0,0,0,common,1.0,0.4104038907323022,0.3127398808451784,0.4485317414873422,0.0,0.8380589812965881,0.8908758672578722,,,EXPLOIT
85,43,,,0,0,0,0,common,0.0,0.7332374710240035,0.21430774526627258,0.5339434603483406,0.0,0.8311762402900211,0.8853505133619437,,,EXPLOIT
86,43,,,0,0,0,0,common,1.0,0.5233956438343977,0.4064761705603582,0.5307791153941578,0.0,0.8237607050687104,0.8793001534931176,,,EXPLOIT
87,43,,,0,0,0,0,common,1.0,0.34020716849235855,0.2613939695638545,0.473607531323618,0.0,0.8260071456616445,0.8811245314767647,,,EXPLOIT
88,43,,,0,0,0,0,common,1.0,0.22113465952003308,0.18851621099539434,0.3978656697825425,0.0,0.828175412343818,0.8828771401938925,,,EXPLOIT
89,43,,,0,0,0,0,common,1.0,0.14373752868802148,0.15057267476051822,0.32162722745418615,0.0,0.8302694119429681,0.8845620494964151,,,EXPLOIT
90,43,,,0,0,0,0,common,1.0,0.09342939364721392,0.1295570641978423,0.25316787731209445,0.0,0.8322927954163317,0.8861830273613536,,,EXPLOIT
91,43,,,0,1,1,0,common,0.0,0.024511139453125004,0.11731133525306642,0.1845708559544036,0.0,0.8342489784632108,0.8877435673724632,,,EXPLOIT
92,43,,,0,0,0,0,common,1.0,0.060729105870689026,0.11427305783466382,0.14741833092928922,0.0,0.836141160176491,0.8892469132533369,,,EXPLOIT
93,43,,,0,0,0,0,common,1.0,0.03947391881594786,0.10704499521318334,0.1150350072952868,0.0,0.8379723399473848,0.8906960808145742,,,EXPLOIT
94,43,,,0,0,0,0,common,1.0,0.025658047230366132,0.10256891969427456,0.08822191927581059,0.0,0.83974533281132,0.8920938776275262,,,EXPLOIT
95,43,,,0,0,0,0,common,1.0,0.01667773069973799,0.09975045418532963,0.0667586627029888,0.0,0.8414627834001415,0.8934429206946993,,,EXPLOIT
96,43,,,0,0,0,0,common,0.0,0.9891594750451703,0.09795610378214507,0.3434789064056432,0.0,0.8431271786460923,0.8947456523508404,,,EXPLOIT
97,43,,,0,0,0,0,common,1.0,0.3570463412206393,0.2671206646650519,0.347549136850142,0.0,0.844740859365944,0.8960043545979999,,,EXPLOIT
98,43,,,0,0,0,0,common,1.0,0.23208012179341553,0.1897898809396106,0.31290843233312404,0.0,0.846306030838771,0.8972211620515993,,,EXPLOIT
99,43,,,0,0,0,0,common,1.0,0.15085207916572008,0.14992191576122793,0.2642915263829028,0.0,0.8478247724779149,0.898398073652026,,,EXPLOIT
100,43,,,0,0,0,0,common,1.0,0.09805385145771806,0.12801886998520332,0.21442022390534737,0.0,0.8492990466863571,0.8995369632769398,,,EXPLOIT
101,43,,,0,0,0,0,common,1.0,0.0637350034475167,0.11532957274515533,0.16921465776799816,0.0,0.8507307069748207,0.9006395893728159,,,EXPLOIT
102,43,,,0,0,0,0,common,0.0,0.9585722477591141,0.10769193658540227,0.40602193476533294,0.0,0.8521215054132303,0.9017076037098671,,,EXPLOIT
103,43,,,0,0,0,0,common,0.0,0.6230719610434241,0.2812552318076378,0.47113694264876027,0.0,0.8534730994785409,0.9027425593520375,,,EXPLOIT
104,43,,,0,0,0,0,common,1.0,0.5950032253217743,0.46245921055203243,0.5082968274506645,0.0,0.8477104458295003,0.8982620075612092,,,EXPLOIT
105,43,,,0,1,1,0,common,0.0,0.015932240644531255,0.2884200804464127,0.36058745140882453,0.0,0.8491880473571746,0.8994052645578844,,,EXPLOIT
106,43,,,0,0,0,0,common,1.0,0.3867520964591533,0.28433869248126464,0.36843684492392315,0.0,0.850622897161486,0.900512057417451,,,EXPLOIT
107,43,,,0,0,0,0,common,1.0,0.25138886269844973,0.1973178775407056,0.3333224502562811,0.0,0.8520167548061881,0.9015840499978637,,,EXPLOIT
108,43,,,0,0,0,0,common,1.0,0.1634027607539923,0.15304295649361807,0.28234654340559445,0.0,0.8533712847593697,0.9026228065537278,,,EXPLOIT
109,43,,,0,1,1,0,common,0.0,0.010355956418945315,0.1290212588237903,0.2007493673095997,0.0,0.8546880627338682,0.9036297990809807,,,EXPLOIT
110,43,,,0,1,1,0,common,0.0,0.006731371672314456,0.12761586734071642,0.1425439686184141,0.0,0.8559685815270529,0.9046064140210979,,,EXPLOIT
111,43,,,0,0,0,0,common,1.0,0.10621179449009499,0.12670956968499908,0.13164431637991836,0.0,0.8572142564054998,0.9055539583890524,,,EXPLOIT
112,43,,,0,0,0,0,common,1.0,0.0690376664185618,0.11314102660892945,0.11286232139151138,0.0,0.8584264300754053,0.906473665381993,,,EXPLOIT
113,43,,,0,0,0,0,common,1.0,0.044874483172065216,0.1050292703914198,0.09246596992567753,0.0,0.8596063772754489,0.9073666995192673,,,EXPLOIT
114,43,,,0,0,0,0,common,1.0,0.02916841406184234,0.10004025017487686,0.07347670316652696,0.0,0.860755309025146,0.9082341613588455,,,EXPLOIT
115,43,,,0,0,0,0,common,0.0,0.9810405308598025,0.09691299213768133,0.3457458514745096,0.0,0.8618743765584679,0.9090770918303243,,,EXPLOIT
116,43,,,0,0,0,0,common,1.0,0.3623236549411284,0.26275931761868687,0.3507191925144952,0.0,0.8629646749695976,0.9098964762203875,,,EXPLOIT
117,43,,,0,0,0,0,common,0.0,0.7644896242882665,0.18544507450071304,0.4748503220466266,0.0,0.8640272465951042,0.9106932478428172,,,EXPLOIT
118,43,,,0,0,0,0,common,1.0,0.5030817442126267,0.37162153475362925,0.48331974869642663,0.0,0.8650630841545013,0.9114682914218046,,,EXPLOIT
119,43,,,0,0,0,0,common,1.0,0.32700313373820733,0.23916266782258333,0.4364247642089608,0.0,0.866073133669093,0.9122224462143544,,,EXPLOIT
120,43,,,0,0,0,0,common,0.0,0.7874479630701652,0.1736067293084384,0.541731723867322,0.0,0.8611514950382669,0.9084962159601541,,,EXPLOIT
121,43,,,0,0,0,0,common,1.0,0.4881588240043926,0.35908783294950336,0.5256598539084432,0.0,0.8559093001725039,0.9044819431140767,,,EXPLOIT
122,43,,,0,1,1,0,common,0.0,0.004375391587004396,0.23296204950542157,0.36927451521201154,0.0,0.8571565790666158,0.905433171170272,,,EXPLOIT
123,43,,,0,1,1,0,common,0.0,0.002844004531552857,0.23199415809592305,0.25934536200787395,0.0,0.8583702953177312,0.906356406547086,,,EXPLOIT
124,43,,,0,0,0,0,common,1.0,0.3173032356028552,0.23136664319146494,0.27673272408636834,0.0,0.8595517267554447,0.9072528223600191,,,EXPLOIT
125,43,,,0,0,0,0,common,1.0,0.2062471031418559,0.1692218360772411,0.2555870378030146,0.0,0.860702087298147,0.908123527176423,,,EXPLOIT
126,43,,,0,0,0,0,common,1.0,0.1340606170422063,0.13675139630871413,0.2191291115747721,0.0,0.8618225309007878,0.9089695693959201,,,EXPLOIT
127,43,,,0,0,0,0,common,0.0,0.9128605989225659,0.11866095360238671,0.4272485577791102,0.0,0.8629141552135726,0.9097919412788709,,,EXPLOIT
128,43,,,0,0,0,0,common,1.0,0.4066406107003322,0.2927089448027924,0.42106617365547677,0.0,0.8639780049759946,0.9105915826554412,,,EXPLOIT
129,43,,,0,0,0,0,common,1.0,0.2643163969552159,0.19979108025020792,0.3740412406453985,0.0,0.8650150751682683,0.9113693843444335,,,EXPLOIT
130,43,,,0,0,0,0,common,0.0,0.8281943419791097,0.152995807813368,0.5102871710455118,0.0,0.8600253809250232,0.9075781749551787,,,EXPLOIT
131,43,,,0,0,0,0,common,0.0,0.5383263222864213,0.33531882284427283,0.5186989164177847,0.0,0.8547084093581766,0.9034912575940403,,,EXPLOIT
132,43,,,0,0,0,0,common,1.0,0.6500878905138261,0.49908005579302517,0.558115608646597,0.0,0.8490311656182734,0.8990728633668226,,,EXPLOIT
133,43,,,0,0,0,0,common,1.0,0.422557128833987,0.3046756841850426,0.517448064702814,0.0,0.8429560657319926,0.8942812124089485,,,EXPLOIT
134,43,,,0,0,0,0,common,1.0,0.2746621337420916,0.20567585211862865,0.4446122854145973,0.0,0.8445749284303105,0.8955555336397283,,,EXPLOIT
135,43,,,0,0,0,0,common,1.0,0.17853038693235956,0.15605643490065957,0.364787715869926,0.0,0.8461450580085443,0.8967872067804997,,,EXPLOIT
136,43,,,0,0,0,0,common,1.0,0.11604475150603377,0.12953861785078008,0.2901648265607583,0.0,0.8476685465752152,0.8979782784040855,,,EXPLOIT
137,43,,,0,0,0,0,common,1.0,0.07542908847892194,0.11448898761897723,0.2257441051362074,0.0,0.8491473683409894,0.8991306663137925,,,EXPLOIT
138,43,,,0,0,0,0,common,0.0,0.9509710924887007,0.1055588629568738,0.44331220134195537,0.0,0.8505833878102039,0.9002461695158039,,,EXPLOIT
139,43,,,0,1,1,0,common,0.0,0.0018486029455093572,0.2746940350962067,0.3108731218230215,0.0,0.8519783672987643,0.9013264772789403,,,EXPLOIT
140,43,,,0,1,1,0,common,1.0,0.9987984080854189,0.27423365634627206,0.5172507077017408,0.0,0.8461115053688993,0.8967271449868456,,,EXPLOIT
141,43,,,0,1,1,0,common,0.0,0.35078103474447764,0.5683154910917813,0.46730980581456183,0.0,0.8476359841846168,0.8979201823935041,,,EXPLOIT
142,43,,,0,0,0,0,common,1.0,0.3818687898823445,0.4615109628658045,0.4416775010348966,0.0,0.8491157545726989,0.8990744439274794,,,EXPLOIT
143,43,,,0,0,0,0,common,1.0,0.24821471342352397,0.3456215912060566,0.3836386647514848,0.0,0.8505526833348477,0.9001917342613573,,,EXPLOIT
144,43,,,0,0,0,0,common,1.0,0.16133956372529057,0.27872191500010235,0.3169489344436265,0.0,0.8519485349279642,0.9012737479013873,,,EXPLOIT
145,43,,,0,0,0,0,common,0.0,0.8951292835785611,0.24013223123898592,0.4904030391841069,0.0,0.85330497838477,0.902322077468973,,,EXPLOIT
146,43,,,0,0,0,0,common,1.0,0.41816596567393516,0.4939569728835347,0.46873191713105533,0.0,0.8546235936803364,0.9033382212461685,,,EXPLOIT
147,43,,,0,0,0,0,common,0.0,0.7281921223119421,0.3651789415374098,0.5465699786853213,0.0,0.8489405063413219,0.8989071579495054,,,EXPLOIT
148,43,,,0,0,0,0,common,1.0,0.5266751204972376,0.5858670905901562,0.5406015212288962,0.0,0.8428589425377859,0.8941012065134961,,,EXPLOIT
149,43,,,0,0,0,0,common,0.0,0.6576611716767955,0.4262482155049583,0.575719416363266,0.0,0.836335811561829,0.8888709654289475,,,EXPLOIT
150,43,,,0,1,1,0,common,1.0,0.7719923274160896,0.6194821094591938,0.634601289679113,0.0,0.8293215776995807,0.8831579546830974,,,EXPLOIT
151,43,,,0,0,0,0,common,1.0,0.5725202384100829,0.6832422651275714,0.6159769742984039,0.0,0.8217590084509896,0.8768924298815933,,,EXPLOIT
152,43,,,0,0,0,0,common,0.0,0.6278618450334461,0.6606229595406752,0.6195424355189165,0.0,0.813581619206282,0.8699905328526025,,,EXPLOIT
153,43,,,0,0,0,0,common,1.0,0.59188980072826,0.6771728347955768,0.6112466450817196,0.0,0.8047117248886604,0.862350531234377,,,EXPLOIT
154,43,,,0,1,1,0,common,1.0,0.5017950128204582,0.6664713602760671,0.5784111554033411,0.0,0.7950579775944575,0.8538477881010006,,,EXPLOIT
155,43,,,0,1,1,0,common,0.0,0.6738332416667022,0.6863350152155429,0.6070377812823494,0.0,0.7845122247541116,0.8443279314107863,,,EXPLOIT
156,43,,,0,1,1,0,common,0.0,0.4379916070833565,0.634032155138099,0.5563239290226515,0.0,0.7729454585186739,0.8335974240237446,,,EXPLOIT
157,43,,,0,1,1,0,common,0.0,0.28469454460418175,0.5145317848108537,0.4748351136971105,0.0,0.7772920693326513,0.8376472391167562,,,EXPLOIT
158,43,,,0,1,1,0,common,0.0,0.18505145399271816,0.42574601946153884,0.3879000157857928,0.0,0.7814343326332273,0.8414669471409775,,,EXPLOIT
159,43,,,0,1,1,0,common,0.0,0.12028344509526681,0.369554449568531,0.307615044578635,0.0,0.7853861329626278,0.8450754408477561,,,EXPLOIT
160,43,,,0,0,0,0,common,1.0,0.38472837047336905,0.3348284104267823,0.33074904234705516,0.0,0.789160125127275,0.8484896000512667,,,EXPLOIT
161,43,,,0,0,0,0,common,0.0,0.7499265591923101,0.23715450084633055,0.45650229740063164,0.0,0.792767867399198,0.8517245527646856,,,EXPLOIT
162,43,,,0,0,0,0,common,0.0,0.4874522634750016,0.4443884406226791,0.4657872872229426,0.0,0.79621993777095,0.8547938967121311,,,EXPLOIT
163,43,,,0,0,0,0,common,0.0,0.3168439712587511,0.5910094567889261,0.4211042924336851,0.0,0.7995260357271488,0.8577098880579261,,,EXPLOIT
164,43,,,0,0,0,0,common,1.0,0.7940514186818117,0.6615354869436858,0.532988430308123,0.0,0.7893981831482371,0.8486594927863069,,,EXPLOIT
165,43,,,0,0,0,0,common,1.0,0.5161334221431777,0.4475910849869334,0.5279319278586394,0.0,0.7783105294400391,0.8384892966338922,,,EXPLOIT
166,43,,,0,0,0,0,common,0.0,0.6645132756069345,0.2965717252560816,0.5689063321831279,0.0,0.7661204959481871,0.82697838556373,,,EXPLOIT
167,43,,,0,0,0,0,common,1.0,0.5680663708554925,0.49402548038702343,0.5686543437848373,0.0,0.7526557932011181,0.8138436465448455,,,EXPLOIT
168,43,,,0,0,0,0,common,0.0,0.6307568589439299,0.3225050295025211,0.587285098332565,0.0,0.7377062565621396,0.7987162196451094,,,EXPLOIT
169,43,,,0,0,0,0,common,1.0,0.5900080416864456,0.513449816518418,0.5881019813387292,0.0,0.7210128331015401,0.7811063757369409,,,EXPLOIT
170,43,,,0,0,0,0,common,1.0,0.3835052270961896,0.333845702143521,0.5267229550659672,0.0,0.7022524883895341,0.7603495902809116,,,EXPLOIT
171,43,,,0,0,0,0,common,1.0,0.24927839761252324,0.23664491356056452,0.44348958782993403,0.0,0.7105614518790552,0.7696392527743767,,,EXPLOIT
172,43,,,0,0,0,0,common,1.0,0.16203095844814008,0.18561961943120717,0.35905199901539586,0.0,0.7183427985536683,0.7781528067358836,,,EXPLOIT
173,43,,,0,0,0,0,common,1.0,0.10532012299129101,0.1574964420759595,0.28293243620816444,0.0,0.7256448797495515,0.7859832330681754,,,EXPLOIT
174,43,,,0,0,0,0,common,0.0,0.9315419200556608,0.14121205785644997,0.4775152813624133,0.0,0.732510314327035,0.7932092306703664,,,EXPLOIT
175,43,,,0,0,0,0,common,1.0,0.3944977519638204,0.34273303305081443,0.4526100225428354,0.0,0.738976813769685,0.7998978572132875,,,EXPLOIT
176,43,,,0,0,0,0,common,1.0,0.2564235387764833,0.2412537509261023,0.3937540774129297,0.0,0.745077868759102,0.8061066048679704,,,EXPLOIT
