trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
43,56,,,0,0,0,0,common,1.0,0.13017291337947767,0.1861866379989731,0.2652582778629121,0.0,0.7677814972392533,0.0,,,EXPLOIT
44,56,,,0,0,0,0,common,0.0,0.9153876063033395,0.16323424371834033,0.4602970763950403,0.0,0.7723768457463959,0.0,,,EXPLOIT
45,56,,,0,0,0,0,common,1.0,0.40499805590282933,0.3789746578163989,0.443707370247377,0.0,0.776750528389046,0.0,,,EXPLOIT
46,56,,,0,0,0,0,common,1.0,0.2632487363368391,0.2680864003616945,0.3895697800742156,0.0,0.7809180006723867,0.0,,,EXPLOIT
47,56,,,0,0,0,0,common,1.0,0.17111167861894538,0.2089826499108634,0.3240323496376345,0.0,0.7848933141779877,0.0,,,EXPLOIT
48,56,,,0,0,0,0,common,1.0,0.11122259110231447,0.17633677798278102,0.2601894220770385,0.0,0.7886892724393288,0.0,,,EXPLOIT
49,56,,,0,0,0,0,common,1.0,0.07229468421650442,0.15745067791818707,0.20382100071887826,0.0,0.7923175665004993,0.0,,,EXPLOIT
50,56,,,0,0,0,0,common,1.0,0.046991544740727864,0.14611273073081135,0.1567721639254331,0.0,0.7957888931818289,0.0,,,EXPLOIT
51,56,,,0,0,0,0,common,1.0,0.030544504081473134,0.13912402988612083,0.1189038659722451,0.0,0.7991130585726015,0.0,,,EXPLOIT
52,56,,,0,0,0,0,common,0.0,0.9801460723470424,0.1347378486147185,0.37727652788468424,0.0,0.8022990688598325,0.0,,,EXPLOIT
53,56,,,0,0,0,0,common,1.0,0.36290505297442244,0.343819777404301,0.37296508541160567,0.0,0.8053552102648694,0.0,,,EXPLOIT
54,56,,,0,0,0,0,common,1.0,0.23588828443337462,0.24940169664804535,0.33184204511813636,0.0,0.8082891195818485,0.0,,,EXPLOIT
55,56,,,0,0,0,0,common,1.0,0.1533273848816935,0.19882192480435582,0.2782876470472035,0.0,0.8111078465823237,0.0,,,EXPLOIT
56,56,,,0,1,1,0,common,0.0,0.11111072456876825,0.17054153904731,0.2281345703036729,0.0,0.8138179093596717,0.0,,,EXPLOIT
57,56,,,0,0,0,0,common,1.0,0.09966280017310081,0.1521989825700682,0.18959303926450127,0.0,0.8164253435279226,0.0,,,EXPLOIT
58,56,,,0,1,1,0,common,0.0,0.07222197096969937,0.1372002327402002,0.1543817187760607,0.0,0.8189357460567014,0.0,,,EXPLOIT
59,56,,,0,0,0,0,common,1.0,0.06478082011251551,0.12714659568697642,0.12750144917699713,0.0,0.82135431441237,0.0,,,EXPLOIT
60,56,,,0,0,0,0,common,0.0,0.9578924669268649,0.11868405099478105,0.3766187545019575,0.0,0.8236858815814602,0.0,,,EXPLOIT
61,56,,,0,1,1,0,common,0.0,0.04694428113030459,0.3046059938575715,0.2777164124904616,0.0,0.8259349474730799,0.0,,,EXPLOIT
62,56,,,0,1,1,0,common,0.0,0.030513782734697986,0.29225964952959327,0.2035556235637325,0.0,0.8281057071296585,0.0,,,EXPLOIT
63,56,,,0,0,0,0,common,0.0,0.6226301035024622,0.2844084910658174,0.32927796754535144,0.0,0.8302020761181874,0.0,,,EXPLOIT
64,56,,,0,0,0,0,common,1.0,0.5952904327233995,0.4662102788012501,0.40908170709876585,0.0,0.8322277134253276,0.0,,,EXPLOIT
65,56,,,0,0,0,0,common,0.0,0.6130612187297902,0.29143650356079065,0.4702755605880732,0.0,0.8341860421380526,0.0,,,EXPLOIT
66,56,,,0,0,0,0,common,0.0,0.39848979217436364,0.4717793682775139,0.44873983006396034,0.0,0.8360802681557493,0.0,,,EXPLOIT
67,56,,,0,1,1,0,common,0.0,0.019833958777553694,0.5906071104341722,0.32006806867803833,0.0,0.8379133971489742,0.0,,,EXPLOIT
68,56,,,0,0,0,0,common,1.0,0.7409816350866636,0.585236747929385,0.4463421386006259,0.0,0.8396882499535865,0.0,,,EXPLOIT
69,56,,,0,0,0,0,common,0.0,0.5183619371936686,0.3607527399829659,0.4679480781785387,0.0,0.8414074765661227,0.0,,,EXPLOIT
70,56,,,0,0,0,0,common,1.0,0.6630647408241154,0.5202600145077994,0.5264830769722116,0.0,0.8347766368157312,0.0,,,EXPLOIT
71,56,,,0,0,0,0,common,1.0,0.43099208153567503,0.319721970141385,0.4978357783412506,0.0,0.8366517178256462,0.0,,,EXPLOIT
72,56,,,0,0,0,0,common,1.0,0.2801448529981888,0.21535725353452378,0.43252850073833204,0.0,0.8384665903762634,0.0,,,EXPLOIT
73,56,,,0,0,0,0,common,1.0,0.1820941544488227,0.16288329883836816,0.3573981968514792,0.0,0.84022402121025,0.0,,,EXPLOIT
74,56,,,0,0,0,0,common,1.0,0.11836120039173481,0.13485467071333335,0.2856870979135559,0.0,0.8419266102861898,0.0,,,EXPLOIT
75,56,,,0,0,0,0,common,0.0,0.9230652197453724,0.1189649098925947,0.4769005344631009,0.0,0.8435768031618384,0.0,,,EXPLOIT
76,56,,,0,0,0,0,common,1.0,0.4000076071655079,0.2959947274733042,0.45383265627382297,0.0,0.8451769022902004,0.0,,,EXPLOIT
77,56,,,0,0,0,0,common,0.0,0.7399950553424199,0.20360498993248805,0.539681375994402,0.0,0.8388239234287064,0.0,,,EXPLOIT
78,56,,,0,0,0,0,common,1.0,0.519003214027427,0.3925410903606893,0.5334779274043095,0.0,0.8319991484725646,0.0,,,EXPLOIT
79,56,,,0,0,0,0,common,1.0,0.33735208911782766,0.2515680470014525,0.47464017591836494,0.0,0.8339650210037148,0.0,,,EXPLOIT
80,56,,,0,0,0,0,common,1.0,0.21927885792658797,0.18139548270657166,0.3980317805208318,0.0,0.8358664340568971,0.0,,,EXPLOIT
81,56,,,0,0,0,0,common,0.0,0.8574687423477179,0.14495422906497465,0.5358628690688976,0.0,0.8288161631075878,0.0,,,EXPLOIT
82,56,,,0,0,0,0,common,1.0,0.4426453174739834,0.3289269481230307,0.5078976035904232,0.0,0.8212132701112163,0.0,,,EXPLOIT
83,56,,,0,1,1,0,common,0.0,0.012892073205409901,0.21991087185873798,0.35939594447491924,0.0,0.8235498712201088,0.0,,,EXPLOIT
84,56,,,0,0,0,0,common,1.0,0.28771945635808915,0.2171894364951949,0.33789299803987016,0.0,0.8258037127983545,0.0,,,EXPLOIT
85,56,,,0,0,0,0,common,1.0,0.187017646632758,0.1630790868314979,0.2926303926177365,0.0,0.8279790072444377,0.0,,,EXPLOIT
86,56,,,0,0,0,0,common,1.0,0.12156147031129272,0.13432435323977412,0.24130971592580336,0.0,0.830079686047323,0.0,,,EXPLOIT
87,56,,,0,0,0,0,common,1.0,0.0790149557023403,0.11808555011212514,0.19262128785876442,0.0,0.8321094228214414,0.0,,,EXPLOIT
88,56,,,0,0,0,0,common,1.0,0.051359721206521214,0.10848457137938543,0.15024281786309146,0.0,0.8340716541115513,0.0,,,EXPLOIT
89,56,,,0,0,0,0,common,1.0,0.033383818784238795,0.10262403284354774,0.11518511813943566,0.0,0.8359695982153653,0.0,,,EXPLOIT
90,56,,,0,0,0,0,common,1.0,0.02169948220975526,0.09896892578570199,0.08713942736053153,0.0,0.8378062722408405,0.0,,,EXPLOIT
91,56,,,0,0,0,0,common,1.0,0.01410466343634087,0.09665653795113589,0.06522899818327432,0.0,0.839584507588318,0.0,,,EXPLOIT
92,56,,,0,0,0,0,common,1.0,0.009168031233621532,0.09517981135971679,0.04841070809837848,0.0,0.8413069640246424,0.0,,,EXPLOIT
93,56,,,0,0,0,0,common,1.0,0.005959220301854029,0.09423093182795439,0.035675261759421144,0.0,0.8429761424964213,0.0,,,EXPLOIT
94,56,,,0,0,0,0,common,1.0,0.0038734931962051133,0.09361876903475111,0.026134731190456333,0.0,0.8445943968122709,0.0,,,EXPLOIT
95,56,,,0,0,0,0,common,1.0,0.0025177705775333292,0.09322280074110754,0.01904964300657943,0.0,0.8461639443088311,0.0,,,EXPLOIT
96,56,,,0,0,0,0,common,0.0,0.9983634491246033,0.09296623728223008,0.3128437848419866,0.0,0.8476868756022093,0.0,,,EXPLOIT
97,56,,,0,1,1,0,common,0.0,0.008379847583516436,0.25778231607258834,0.22150460366444555,0.0,0.8491651635150567,0.0,,,EXPLOIT
98,56,,,0,0,0,0,common,0.0,0.6489362419309921,0.25578938710388216,0.34973409514440945,0.0,0.8506006712594515,0.0,,,EXPLOIT
99,56,,,0,0,0,0,common,1.0,0.5781914427448551,0.43806156670842245,0.4182712994245431,0.0,0.8519951599469769,0.0,,,EXPLOIT
100,56,,,0,0,0,0,common,1.0,0.37582443778415586,0.2729562980369612,0.40553724093242693,0.0,0.8533502954896574,0.0,,,EXPLOIT
101,56,,,0,0,0,0,common,1.0,0.24428588455970135,0.19072015286363095,0.3571618340206092,0.0,0.854667654948629,0.0,,,EXPLOIT
102,56,,,0,0,0,0,common,1.0,0.1587858249638059,0.1487937163225353,0.29764903130356823,0.0,0.8559487323814251,0.0,,,EXPLOIT
103,56,,,0,0,0,0,common,1.0,0.10321078622647384,0.12597153948524234,0.2393175577804399,0.0,0.857194944233476,0.0,,,EXPLOIT
104,56,,,0,0,0,0,common,1.0,0.06708701104720804,0.11283636409270072,0.18764839376047035,0.0,0.8584076343147371,0.0,,,EXPLOIT
105,56,,,0,0,0,0,common,1.0,0.04360655718068518,0.10496552271896478,0.1444358427865348,0.0,0.8595880783982205,0.0,,,EXPLOIT
106,56,,,0,1,1,0,common,0.0,0.005446900929285683,0.10011713949163573,0.10273916022936005,0.0,0.8607374884735238,0.0,,,EXPLOIT
107,56,,,0,0,0,0,common,1.0,0.028344262167445344,0.0995259188323252,0.08042069081078564,0.0,0.8618570166851791,0.0,,,EXPLOIT
108,56,,,0,0,0,0,common,1.0,0.018423770408839468,0.09649993885998032,0.06182161469020178,0.0,0.8629477589827405,0.0,,,EXPLOIT
109,56,,,0,0,0,0,common,0.0,0.9880245492342543,0.09457794386109912,0.3396824950534175,0.0,0.8640107585069219,0.0,,,EXPLOIT
110,56,,,0,0,0,0,common,1.0,0.3577840429977347,0.2590661550218738,0.34511295943671266,0.0,0.8650470087337966,0.0,,,EXPLOIT
111,56,,,0,0,0,0,common,0.0,0.7674403720514724,0.18344884702679498,0.4718111832211406,0.0,0.8660574563969805,0.0,,,EXPLOIT
112,56,,,0,0,0,0,common,1.0,0.5011637581665429,0.36929481113546375,0.48061695570476126,0.0,0.8670430042058818,0.0,,,EXPLOIT
113,56,,,0,0,0,0,common,1.0,0.3257564428082529,0.23782183636619963,0.43415880183580874,0.0,0.8680045133764269,0.0,,,EXPLOIT
114,56,,,0,1,1,0,common,1.0,0.9964595143959643,0.17278281460739037,0.6028490156038554,0.0,0.8632058934243804,0.0,,,EXPLOIT
115,56,,,0,0,0,0,common,0.0,0.7882583121746356,0.42066962370445027,0.6584718045750895,0.0,0.8580987422494454,0.0,,,EXPLOIT
116,56,,,0,1,1,0,common,1.0,0.6476986843573769,0.6444157553175909,0.6552398685097757,0.0,0.8526525997778421,0.0,,,EXPLOIT
117,56,,,0,1,1,0,common,0.0,0.578995855167705,0.6843468238247967,0.6323666645071544,0.0,0.8468328602088704,0.0,,,EXPLOIT
118,56,,,0,0,0,0,common,1.0,0.4876320970864869,0.6574695494736512,0.5889462942809541,0.0,0.840600041849547,0.0,,,EXPLOIT
119,56,,,0,1,1,0,common,0.0,0.3763473058590083,0.5353166133176621,0.5251665977543704,0.0,0.8339088969945276,0.0,,,EXPLOIT
120,56,,,0,0,0,0,common,0.0,0.6830391368937835,0.41850050844052367,0.5725283594961943,0.0,0.8267073194213242,0.0,,,EXPLOIT
121,56,,,0,0,0,0,common,1.0,0.5560245610190407,0.6195657207480599,0.5675772199530482,0.0,0.8189349937012403,0.0,,,EXPLOIT
122,56,,,0,0,0,0,common,0.0,0.6385840353376235,0.4580777613481956,0.5888792645684208,0.0,0.810521712223214,0.0,,,EXPLOIT
123,56,,,0,0,0,0,common,1.0,0.5849203770305447,0.6382485987863933,0.5876915983070579,0.0,0.8013852604815014,0.0,,,EXPLOIT
124,56,,,0,0,0,0,common,1.0,0.380198245069854,0.4748940576228412,0.5254435923358967,0.0,0.7914287356430868,0.0,,,EXPLOIT
125,56,,,0,0,0,0,common,1.0,0.24712885929540507,0.3584385094496659,0.44194917242374915,0.0,0.7949382172052807,0.0,,,EXPLOIT
126,56,,,0,0,0,0,common,1.0,0.16063375854201334,0.29031767937017017,0.3575545482592284,0.0,0.7982981726519626,0.0,,,EXPLOIT
127,56,,,0,0,0,0,common,0.0,0.8955880569476913,0.2507610780229289,0.5189646008657672,0.0,0.7880563458672919,0.0,,,EXPLOIT
128,56,,,0,1,1,0,common,0.0,0.2446257488083554,0.5084278450740731,0.43666294524854365,0.0,0.7917123512795551,0.0,,,EXPLOIT
129,56,,,0,1,1,0,common,1.0,0.840993263274569,0.4320423912689746,0.5579620406563512,0.0,0.7808479651408733,0.0,,,EXPLOIT
130,56,,,0,0,0,0,common,0.0,0.5821322370159994,0.6610482450964774,0.5652130995642457,0.0,0.7689149926457796,0.0,,,EXPLOIT
131,56,,,0,0,0,0,common,1.0,0.6216140459396005,0.6820317499431314,0.5821333834768521,0.0,0.7557483248670163,0.0,,,EXPLOIT
132,56,,,0,0,0,0,common,0.0,0.5959508701392597,0.6540757228468556,0.5862786294755743,0.0,0.7411469913977758,0.0,,,EXPLOIT
133,56,,,0,1,1,0,common,0.0,0.4533543788715302,0.684514046568131,0.5464013542943611,0.0,0.724863864943653,0.0,,,EXPLOIT
134,56,,,0,0,0,0,common,1.0,0.6126319344094812,0.6762559317928246,0.5662705283288971,0.0,0.7065916030302413,0.0,,,EXPLOIT
135,56,,,0,0,0,0,common,1.0,0.39821075736616274,0.5349577016805338,0.5158525970400768,0.0,0.6859431182272432,0.0,,,EXPLOIT
136,56,,,0,0,0,0,common,1.0,0.25883699228800583,0.41139573502909854,0.4387479156144555,0.0,0.6953351420337999,0.0,,,EXPLOIT
137,56,,,0,0,0,0,common,1.0,0.1682440449872038,0.3348378836229045,0.3575967544262799,0.0,0.7040958091998242,0.0,,,EXPLOIT
138,56,,,0,0,0,0,common,1.0,0.10935862924168249,0.2894172869996638,0.28312531687090065,0.0,0.7122863115174324,0.0,,,EXPLOIT
139,56,,,0,0,0,0,common,1.0,0.07108310900709358,0.26211378366308574,0.2195126545117585,0.0,0.7199601809313558,0.0,,,EXPLOIT
140,56,,,0,0,0,0,common,1.0,0.04620402085461084,0.24535638284332278,0.1675200644146142,0.0,0.7271644517330682,0.0,,,EXPLOIT
141,56,,,0,1,1,0,common,0.0,0.29468034626649464,0.2348887499139914,0.20566814897017832,0.0,0.7339406173854587,0.0,,,EXPLOIT
142,56,,,0,0,0,0,common,1.0,0.030032613555497023,0.17595161588798192,0.1529774883457739,0.0,0.7403254231057101,0.0,,,EXPLOIT
143,56,,,0,0,0,0,common,1.0,0.01952119881107306,0.1706849206483659,0.11294060148536364,0.0,0.7463515261829226,0.0,,,EXPLOIT
144,56,,,0,0,0,0,common,1.0,0.012688779227197466,0.1673321889115446,0.08286505480791377,0.0,0.7520480490846234,0.0,,,EXPLOIT
145,56,,,0,0,0,0,common,1.0,0.008247706497678364,0.16518248465063295,0.060479850314843146,0.0,0.7574410451253876,0.0,,,EXPLOIT
146,56,,,0,0,0,0,common,1.0,0.00536100922349092,0.16379759558331083,0.043944197987437476,0.0,0.7625538924099777,0.0,,,EXPLOIT
147,56,,,0,0,0,0,common,1.0,0.003484655995269148,0.16290264356018064,0.03180633538978698,0.0,0.767407628617344,0.0,,,EXPLOIT
148,56,,,0,0,0,0,common,0.0,0.9977349736030751,0.16232312683462652,0.3215849268537734,0.0,0.7720212367371014,0.0,,,EXPLOIT
149,56,,,0,0,0,0,common,1.0,0.3514722671580012,0.40220123447284084,0.3305511289450417,0.0,0.7764118899419921,0.0,,,EXPLOIT
150,56,,,0,0,0,0,common,1.0,0.2284569736527008,0.30133261090001523,0.2999228823573394,0.0,0.7805951622556973,0.0,,,EXPLOIT
151,56,,,0,0,0,0,common,1.0,0.14849703287425553,0.24480104316084772,0.2544951275124142,0.0,0.7845852104633131,0.0,,,EXPLOIT
152,56,,,0,0,0,0,common,1.0,0.0965230713682661,0.21240825320945939,0.20710351066916977,0.0,0.7883949317424058,0.0,,,EXPLOIT
153,56,,,0,0,0,0,common,1.0,0.062739996389373,0.19319783145980884,0.16379445638523074,0.0,0.7920361007130219,0.0,,,EXPLOIT
154,56,,,0,0,0,0,common,1.0,0.0407809976530924,0.18147471822535322,0.12689041876558924,0.0,0.7955194889748974,0.0,,,EXPLOIT
155,56,,,0,1,1,0,common,0.0,0.19154222507322152,0.17417069125727275,0.1462859606578789,0.0,0.7988549696882595,0.0,,,EXPLOIT
156,56,,,0,0,0,0,common,1.0,0.026507648474510037,0.14306293088529654,0.11035246700286824,0.0,0.8020516093368412,0.0,,,EXPLOIT
157,56,,,0,0,0,0,common,1.0,0.01722997150843153,0.13915614361180625,0.08241571835453722,0.0,0.805117748469246,0.0,,,EXPLOIT
158,56,,,0,0,0,0,common,1.0,0.011199481480480444,0.13666646062091925,0.06105084729232018,0.0,0.808061072932797,0.0,,,EXPLOIT
159,56,,,0,0,0,0,common,1.0,0.0072796629623123055,0.13506895005208988,0.044919491993317816,0.0,0.8108886768808529,0.0,,,EXPLOIT
160,56,,,0,0,0,0,common,1.0,0.004731780925502971,0.13403928626196598,0.03286317867297336,0.0,0.8136071186410547,0.0,,,EXPLOIT
161,56,,,0,0,0,0,common,1.0,0.003075657601576909,0.1333736708234829,0.02392692235155442,0.0,0.8162224703707238,0.0,,,EXPLOIT
162,56,,,0,0,0,0,common,1.0,0.0019991774410249574,0.13294256490033518,0.017348598878395582,0.0,0.8187403622907923,0.0,,,EXPLOIT
163,56,,,0,0,0,0,common,0.0,0.9987005346633337,0.13266299712119498,0.311754179613877,0.0,0.821166022176507,0.0,,,EXPLOIT
164,56,,,0,0,0,0,common,1.0,0.3508446524688331,0.34490629134472506,0.32348132147036385,0.0,0.8235043106878761,0.0,,,EXPLOIT
165,56,,,0,0,0,0,common,1.0,0.22804902410474148,0.2531165072593555,0.2948516322606771,0.0,0.8257597530423513,0.0,,,EXPLOIT
166,56,,,0,0,0,0,common,0.0,0.851768134331918,0.20351213834209594,0.46192658288204935,0.0,0.8279365674640594,0.0,,,EXPLOIT
167,56,,,0,0,0,0,common,1.0,0.4463507126842533,0.42669733246538843,0.4572538218227105,0.0,0.8300386907859364,0.0,,,EXPLOIT
168,56,,,0,0,0,0,common,1.0,0.29012796324476464,0.2972904787509339,0.4071160642493268,0.0,0.8320698015317256,0.0,,,EXPLOIT
169,56,,,0,0,0,0,common,0.0,0.811416823890903,0.2275699080410641,0.5284062921417996,0.0,0.824724580499905,0.0,,,EXPLOIT
170,56,,,0,0,0,0,common,1.0,0.472579064470913,0.45006140444365716,0.5116581238405336,0.0,0.8167912132094441,0.0,,,EXPLOIT
171,56,,,0,0,0,0,common,1.0,0.30717639190609347,0.3102430529514482,0.4503136042602015,0.0,0.8192881347636006,0.0,,,EXPLOIT
172,56,,,0,0,0,0,common,1.0,0.19966465473896078,0.23454127568890093,0.37511891940382924,0.0,0.821693936894622,0.0,,,EXPLOIT
173,56,,,0,1,1,0,common,0.0,0.124502446297594,0.19319906342937124,0.2999339774719586,0.0,0.824013402970165,0.0,,,EXPLOIT
174,56,,,0,0,0,0,common,0.0,0.8702179744196755,0.17050944928676398,0.4710191765562737,0.0,0.8262509875131279,0.0,,,EXPLOIT
175,56,,,0,0,0,0,common,1.0,0.4343583166272109,0.37827183590444197,0.4600209185775548,0.0,0.8284108439863983,0.0,,,EXPLOIT
176,56,,,0,0,0,0,common,1.0,0.2823329058076871,0.26039157082773307,0.4067145147465945,0.0,0.8304968498072891,0.0,,,EXPLOIT
177,56,,,0,0,0,0,common,0.0,0.8164836112250033,0.19882465232900548,0.5296452436901171,0.0,0.8230276247869769,0.0,,,EXPLOIT
178,56,,,0,0,0,0,common,1.0,0.4692856527037478,0.40849556029279493,0.5115373663942062,0.0,0.8149550864560551,0.0,,,EXPLOIT
179,56,,,0,0,0,0,common,1.0,0.30503567425743605,0.2762954100127372,0.4495868587531751,0.0,0.8175199959697584,0.0,,,EXPLOIT
180,56,,,0,0,0,0,common,1.0,0.19827318826733342,0.20722753801395322,0.37419275760742254,0.0,0.8199901630506252,0.0,,,EXPLOIT
181,56,,,0,0,0,0,common,0.0,0.8711224276262333,0.1700628268315903,0.5232716586130657,0.0,0.8116654227343189,0.0,,,EXPLOIT
182,56,,,0,0,0,0,common,1.0,0.43377042204294836,0.3777706498968538,0.4964212876420305,0.0,0.8143542224337392,0.0,,,EXPLOIT
183,56,,,0,1,1,0,common,0.0,0.0809265900934361,0.2601294415097405,0.3717728783774521,0.0,0.8169415614496525,0.0,,,EXPLOIT
184,56,,,0,0,0,0,common,1.0,0.2819507743279164,0.24121820574519987,0.34482624716259136,0.0,0.8194329528004762,0.0,,,EXPLOIT
185,56,,,0,0,0,0,common,1.0,0.18326800331314563,0.183328221626988,0.2963587740077576,0.0,0.8218335174118081,0.0,,,EXPLOIT
186,56,,,0,0,0,0,common,1.0,0.11912420215354469,0.1521278767868228,0.2431884024514937,0.0,0.8241480183685407,0.0,,,EXPLOIT
187,56,,,0,0,0,0,common,1.0,0.07743073139980405,0.1343613599311066,0.1934611011359868,0.0,0.8263808916380114,0.0,,,EXPLOIT
188,56,,,0,0,0,0,common,0.0,0.9496700245901274,0.12380374267105061,0.420323778172229,0.0,0.8285362736812096,0.0,,,EXPLOIT
