trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
19,61,,,0,0,0,0,common,1.0,0.38309003826171883,0.2790629590630578,0.39226360789420184,0.0,0.0,0.8114202446680167,,,EXPLORE
20,61,,,0,1,1,0,common,1.0,0.9932686283276856,0.19399714322152775,0.5725651140242469,0.0,0.0,0.7959087119818901,,,EXPLORE
21,61,,,0,0,0,0,common,0.0,0.7509914751298827,0.4556989356940694,0.6260930223559377,0.0,0.0,0.7778158208341063,,,EXPLORE
22,61,,,0,1,1,0,common,0.0,0.35437539158700443,0.6586001167760178,0.5445777331252577,0.0,0.0,0.756439899474351,,,EXPLORE
23,61,,,0,0,0,0,common,0.0,0.4881444588344238,0.5760180784411244,0.5276477508380075,0.0,0.0,0.7307996317262055,,,EXPLORE
24,61,,,0,1,1,0,common,0.0,0.2303440045315529,0.6782522099841047,0.43845662694607107,0.0,0.0,0.7427691189756241,,,EXPLORE
25,61,,,0,1,1,0,common,1.0,0.8502763970544907,0.6399912118349833,0.5620025579785969,0.0,0.0,0.7141781258587218,,,EXPLORE
26,61,,,0,1,1,0,common,0.0,0.4473203419145811,0.6604433928434995,0.5275978931593921,0.0,0.0,0.6788382384355773,,,EXPLORE
27,61,,,0,1,1,0,common,0.0,0.2907582222444777,0.691740876943308,0.45654599188491773,0.0,0.0,0.6962848427930138,,,EXPLORE
28,61,,,0,1,1,0,common,0.0,0.1889928444589105,0.6612778837195423,0.37628004765711554,0.0,0.0,0.711785093226502,,,EXPLORE
29,61,,,0,1,1,0,common,1.0,0.8771546511017082,0.6228840170867811,0.5265424286904933,0.0,0.0,0.6758442544800032,,,EXPLORE
30,61,,,0,0,0,0,common,1.0,0.6827061017576245,0.6684374994969777,0.5733915306106326,0.0,0.0,0.6301894772572958,,,EXPLORE
31,61,,,0,1,1,0,common,0.0,0.4298494767838897,0.6621900861971369,0.5303289144626098,0.0,0.0,0.5702707444852363,,,EXPLORE
32,61,,,0,0,0,0,common,0.0,0.5562410338575441,0.5605309266961711,0.5381025502810901,0.0,0.0,0.4881706321951001,,,EXPLORE
33,61,,,0,1,1,0,common,0.0,0.2794021599095283,0.6798285067192773,0.4604924331696215,0.0,0.0,0.5336339392553398,,,EXPLORE
34,61,,,0,1,1,0,common,1.0,0.8183885960588066,0.6323517012790596,0.5678612820363771,0.0,0.0,0.43591929921980654,,,EXPLORE
35,61,,,0,0,0,0,common,1.0,0.6384433279925963,0.6709708578263063,0.5890358958232429,0.0,0.0,0.2882906848294913,,,EXPLORE
36,61,,,0,0,0,0,common,1.0,0.4149881631951877,0.6665166770302025,0.5368215760348263,0.0,0.0,0.09090909090909093,,,EXPLORE
37,61,,,0,0,0,0,common,1.0,0.269742306076872,0.5724784339826554,0.45669779504743996,0.0,0.0,0.23017705927636645,,,EXPLORE
38,61,,,0,0,0,0,common,1.0,0.17533249894996683,0.4914691167754256,0.37228820621819797,0.0,0.0,0.33155527035247095,,,EXPLORE
39,61,,,0,1,1,0,common,0.0,0.46804741256177573,0.43661432870181394,0.40101596812127127,0.0,0.0,0.40865139461585376,,,EXPLORE
40,61,,,0,0,0,0,common,1.0,0.11396612431747843,0.2999718932848524,0.3149010149801334,0.0,0.0,0.46925370836719743,,,EXPLORE
41,61,,,0,0,0,0,common,1.0,0.07407798080636097,0.2708616495585385,0.24265410472800164,0.0,0.0,0.5181414926281387,,,EXPLORE
42,61,,,0,0,0,0,common,0.0,0.9518493124758654,0.2530022101947613,0.4554126670523607,0.0,0.0,0.5584101936095955,,,EXPLORE
43,61,,,0,1,1,0,common,0.0,0.30423081816515424,0.5285964693320266,0.41005811238619877,0.0,0.0,0.5921529537657815,,,EXPLORE
44,61,,,0,1,1,0,common,0.0,0.19775003180735026,0.4339749657784981,0.3463656882125442,0.0,0.0,0.6208359130085537,,,EXPLORE
45,61,,,0,0,0,0,common,1.0,0.3812979468906875,0.37363680356459733,0.3568453658159872,0.0,0.0,0.6455166258956538,,,EXPLORE
46,61,,,0,0,0,0,common,0.0,0.7521563345210531,0.2695046455044719,0.47543865642750693,0.0,0.0,0.6669771225069359,,,EXPLORE
47,61,,,0,0,0,0,common,0.0,0.48890161743868454,0.48813121174475893,0.4794775447308602,0.0,0.0,0.6858081495669813,,,EXPLORE
48,61,,,0,1,1,0,common,0.0,0.1285375206747777,0.6263401080051063,0.37419553751403545,0.0,0.0,0.7024642847715783,,,EXPLORE
49,61,,,0,1,1,0,common,0.0,0.0835493884386055,0.5943808487549461,0.28700169279140647,0.0,0.0,0.7173010333450142,,,EXPLORE
50,61,,,0,1,1,0,common,0.0,0.05430710248509358,0.5714545724002214,0.21719331569951258,0.0,0.0,0.7306004237646555,,,EXPLORE
51,61,,,0,0,0,0,common,1.0,0.6822139486648551,0.5558403811329073,0.35669950558911534,0.0,0.0,0.7425890580670904,,,EXPLORE
52,61,,,0,1,1,0,common,0.0,0.03529961661531083,0.34768217903075416,0.26027953889697397,0.0,0.0,0.7534510902583895,,,EXPLORE
53,61,,,0,0,0,0,common,1.0,0.4434390666321558,0.337625785147273,0.3152273972175285,0.0,0.0,0.763337721105509,,,EXPLORE
54,61,,,0,1,1,0,common,0.0,0.022944750799952042,0.22638704840614826,0.22754260329225556,0.0,0.0,0.7723742534998811,,,EXPLORE
55,61,,,0,1,1,0,common,0.0,0.014914088019968828,0.22145301358497885,0.16375404871056953,0.0,0.0,0.7806654095703525,,,EXPLORE
56,61,,,0,1,1,0,common,0.0,0.009694157212979738,0.21829016712005173,0.11753608126129259,0.0,0.0,0.7882993894728533,,,EXPLOIT
57,61,,,0,0,0,0,common,0.0,0.7117646066890987,0.2162529917995102,0.29580463888963443,0.0,0.0,0.7953510060940612,,,EXPLOIT
58,61,,,0,1,1,0,common,0.0,0.00630120218843683,0.40275940747493366,0.20895360787927514,0.0,0.0,0.8018841321522703,,,EXPLORE
59,61,,,0,1,1,0,common,0.0,0.00409578142248394,0.40083616887487084,0.14749625994223775,0.0,0.0,0.807953629454032,,,EXPLORE
60,61,,,0,0,0,0,common,0.0,0.4626469943479142,0.3995876893200795,0.24204148026394068,0.0,0.0,0.8136068837988685,,,EXPLORE
61,61,,,0,0,0,0,common,1.0,0.6992794536738558,0.542708817731441,0.3792128722869152,0.0,0.0,0.8188850364764139,,,EXPLORE
62,61,,,0,0,0,0,common,1.0,0.45453164488800635,0.33024741000906743,0.40180850406724256,0.0,0.0,0.8238239800953084,,,EXPLORE
63,61,,,0,0,0,0,common,1.0,0.2954455691772041,0.21839761336886074,0.369899623600231,0.0,0.0,0.8284551697332807,,,EXPLORE
64,61,,,0,0,0,0,common,0.0,0.8079603800348173,0.16274804630992,0.5013178505306068,0.0,0.0,0.815535122309629,,,EXPLORE
65,61,,,0,1,1,0,common,0.0,0.002662257924614561,0.3466572260184142,0.35172117274880915,0.0,0.0,0.8206881197592013,,,EXPLORE
66,61,,,0,0,0,0,common,0.0,0.5251742470226313,0.3458946071557767,0.4037570950309558,0.0,0.0,0.8255136267559465,,,EXPLORE
67,61,,,0,0,0,0,common,1.0,0.6586367394352897,0.5065494659368662,0.4802209883522559,0.0,0.0,0.8300416798406762,,,EXPLORE
68,61,,,0,1,1,0,common,0.0,0.0017304676509994647,0.30883302457923223,0.3366738321418789,0.0,0.0,0.8342987515807089,,,EXPLORE
69,61,,,0,1,1,0,common,1.0,0.9988751960268504,0.3083683508006581,0.5353342413073703,0.0,0.0,0.8222098313805958,,,EXPLORE
70,61,,,0,0,0,0,common,1.0,0.4281138806329383,0.6041286524253311,0.5031681331050407,0.0,0.0,0.8083689823767848,,,EXPLORE
71,61,,,0,1,1,0,common,1.0,0.6492688774174527,0.47863466346192785,0.5469983563987643,0.0,0.0,0.7923664899912147,,,EXPLORE
72,61,,,0,0,0,0,common,1.0,0.27827402241140997,0.65346605787202,0.46638105620255793,0.0,0.0,0.7991167764067568,,,EXPLORE
73,61,,,0,0,0,0,common,1.0,0.18087811456741654,0.5890978801672148,0.3807301737120155,0.0,0.0,0.8053806916699306,,,EXPLORE
74,61,,,0,1,1,0,common,0.0,0.5779752296786557,0.5372396450385322,0.4399036905020075,0.0,0.0,0.8112086897534369,,,EXPLORE
75,61,,,0,0,0,0,common,0.0,0.8824292255311792,0.35968838746489507,0.572661351010759,0.0,0.0,0.795663381272869,,,EXPLORE
76,61,,,0,0,0,0,common,1.0,0.42642100340473355,0.6205566115867918,0.5287892467289513,0.0,0.0,0.7775279451141854,,,EXPLORE
77,61,,,0,0,0,0,common,1.0,0.27717365221307677,0.4998976468586096,0.4533045683741889,0.0,0.0,0.7854075919691555,,,EXPLORE
78,61,,,0,0,0,0,common,1.0,0.18016287393849995,0.41344332297398134,0.3713620600434822,0.0,0.0,0.79267724128865,,,EXPLORE
79,61,,,0,0,0,0,common,1.0,0.11710586806002499,0.3593007996289247,0.295085202448445,0.0,0.0,0.7994047601763794,,,EXPLORE
80,61,,,0,0,0,0,common,1.0,0.07611881423901623,0.3259607507814123,0.22939528598561634,0.0,0.0,0.8056483083414522,,,EXPLORE
81,61,,,0,1,1,0,common,0.0,0.3756838992911262,0.30525106016943054,0.2732818699772693,0.0,0.0,0.811458013812073,,,EXPLORE
82,61,,,0,1,1,0,common,0.0,0.24419453453923207,0.21573608578673825,0.2645556693458581,0.0,0.0,0.8168773131145243,,,EXPLORE
83,61,,,0,0,0,0,common,0.0,0.9505227707446394,0.16927488227292425,0.4703457997654925,0.0,0.0,0.8219440317690875,,,EXPLORE
84,61,,,0,0,0,0,common,1.0,0.3821601990159844,0.4003464370068699,0.44389011954064006,0.0,0.0,0.8266912619708541,,,EXPLORE
85,61,,,0,1,1,0,common,0.0,0.15872644745050085,0.29170147860898243,0.3583410179135983,0.0,0.0,0.8311480805225511,,,EXPLORE
86,61,,,0,0,0,0,common,1.0,0.2484041293603899,0.25246124388594965,0.32535995134763573,0.0,0.0,0.8353401399426088,,,EXPLORE
87,61,,,0,0,0,0,common,1.0,0.16146268408425346,0.19893216344566209,0.276190771168621,0.0,0.0,0.8392901581388449,,,EXPLORE
88,61,,,0,0,0,0,common,1.0,0.10495074465476473,0.16923521264105681,0.22481876321446412,0.0,0.0,0.8430183263903388,,,EXPLORE
89,61,,,0,0,0,0,common,1.0,0.06821798402559709,0.15197689133553127,0.17783852945780398,0.0,0.0,0.8465426511073549,,,EXPLORE
90,61,,,0,0,0,0,common,1.0,0.04434168961663809,0.14157973078799924,0.1377894775054542,0.0,0.0,0.8498792415793553,,,EXPLOIT
91,61,,,0,0,0,0,common,1.0,0.02882209825081472,0.13515500646561718,0.10509926372906235,0.0,0.0,0.8530425534142705,,,EXPLOIT
92,61,,,0,0,0,0,common,1.0,0.018734363863029513,0.13111596494095734,0.07918979376925249,0.0,0.0,0.8560455954298526,,,EXPLOIT
93,61,,,0,0,0,0,common,1.0,0.012177336510969194,0.12854740273310436,0.0590860565917675,0.0,0.0,0.8589001062423429,,,EXPLOIT
94,61,,,0,0,0,0,common,1.0,0.007915268732129999,0.12690154148910837,0.04373482023387625,0.0,0.0,0.8616167056071149,,,EXPLOIT
95,61,,,0,0,0,0,common,0.0,0.9948550753241155,0.12584166378121037,0.32907089676094803,0.0,0.0,0.8642050246247913,,,EXPLOIT
96,61,,,0,0,0,0,common,1.0,0.35334420103932485,0.32970698786068575,0.33635288804446106,0.0,0.0,0.8666738181778264,,,EXPLORE
97,61,,,0,0,0,0,common,0.0,0.7703262693244388,0.24011121256944112,0.46654490242845437,0.0,0.0,0.869031062363855,,,EXPLORE
98,61,,,0,1,1,0,common,0.0,0.10317219084282556,0.4548722680264176,0.3575330889527657,0.0,0.0,0.8712840392106548,,,EXPLORE
99,61,,,0,1,1,0,common,1.0,0.9329380759521634,0.4227091874241816,0.530154585052585,0.0,0.0,0.8637853424532866,,,EXPLORE
100,61,,,0,1,1,0,common,0.0,0.39359025063109376,0.670713180852314,0.4891852847261376,0.0,0.0,0.8662733374520131,,,EXPLORE
101,61,,,0,1,1,0,common,0.0,0.2558336629102109,0.5862084666904754,0.4191797981813596,0.0,0.0,0.8686485137241361,,,EXPLORE
102,61,,,0,0,0,0,common,1.0,0.49928792493911467,0.5111499176614688,0.4432122362086861,0.0,0.0,0.8709182627399725,,,EXPLORE
103,61,,,0,0,0,0,common,1.0,0.3245371512104245,0.3576683378661629,0.4076097107092076,0.0,0.0,0.8730893442459559,,,EXPLORE
104,61,,,0,1,1,0,common,0.0,0.1662918808916371,0.270109383369482,0.33521436176393643,0.0,0.0,0.8751679523450778,,,EXPLORE
105,61,,,0,0,0,0,common,0.0,0.7890508517132241,0.23129550717403208,0.47136530874872273,0.0,0.0,0.8771597734526081,,,EXPLORE
106,61,,,0,0,0,0,common,0.0,0.5128830536135957,0.4483855253464849,0.4838206322081846,0.0,0.0,0.8790700372691272,,,EXPLORE
107,61,,,0,0,0,0,common,1.0,0.6666260151511628,0.6010889422795791,0.538662247091078,0.0,0.0,0.8723929354790686,,,EXPLORE
108,61,,,0,1,1,0,common,1.0,0.8919102774204359,0.40079072388171566,0.6446366561898853,0.0,0.0,0.8650142823912762,,,EXPLORE
109,61,,,0,1,1,0,common,0.0,0.4202583196767167,0.6520324836617946,0.5773231552359347,0.0,0.0,0.8568178182292829,,,EXPLORE
110,61,,,0,0,0,0,common,0.0,0.5666930901517442,0.5465597210893349,0.5741341357106775,0.0,0.0,0.8476600930745092,,,EXPLORE
111,61,,,0,1,1,0,common,1.0,0.7268320922101341,0.6753508323499002,0.6199435226605144,0.0,0.0,0.8373620243953028,,,EXPLORE
112,61,,,0,1,1,0,common,0.0,0.5275591400634128,0.6449113442622854,0.5922282078813839,0.0,0.0,0.825697100660174,,,EXPLORE
113,61,,,0,0,0,0,common,1.0,0.6316494914013663,0.6918547642897037,0.6040545929373785,0.0,0.0,0.8123745663471943,,,EXPLORE
114,61,,,0,0,0,0,common,1.0,0.41057216941088814,0.5849339821926585,0.5460098658794313,0.0,0.0,0.7970149073056061,,,EXPLORE
115,61,,,0,1,1,0,common,0.0,0.3429134410412183,0.461429382515819,0.4850809384279674,0.0,0.0,0.8034284225052192,,,EXPLORE
116,61,,,0,0,0,0,common,1.0,0.26687191011707734,0.3567844741253529,0.4196182299347003,0.0,0.0,0.8093906877533904,,,EXPLORE
117,61,,,0,0,0,0,common,1.0,0.17346674157610031,0.28379441996966476,0.34577278342712026,0.0,0.0,0.8149474378675492,,,EXPLORE
118,61,,,0,0,0,0,common,1.0,0.11275338202446517,0.24192961580521588,0.2758669630063237,0.0,0.0,0.820138429497171,,,EXPLORE
119,61,,,0,0,0,0,common,1.0,0.07328969831590237,0.21723994002539404,0.21509378359919729,0.0,0.0,0.8249983870074528,,,EXPLORE
120,61,,,0,0,0,0,common,1.0,0.04763830390533652,0.20225864945795158,0.16485713969103905,0.0,0.0,0.8295577742791148,,,EXPLORE
121,61,,,0,0,0,0,common,1.0,0.03096489753846876,0.19296605467405245,0.12468946704526795,0.0,0.0,0.833843428690763,,,EXPLOIT
122,61,,,0,0,0,0,common,1.0,0.020127183400004744,0.18711160786625208,0.09332078195168898,0.0,0.0,0.8378790851651737,,,EXPLOIT
123,61,,,0,1,1,0,common,0.0,0.2228937366767919,0.1833839105594096,0.13219266836921986,0.0,0.0,0.8416858118955625,,,EXPLOIT
124,61,,,0,0,0,0,common,0.0,0.9869173307899969,0.14605256835186553,0.3886100670954529,0.0,0.0,0.8452823746431943,,,EXPLORE
125,61,,,0,0,0,0,common,1.0,0.358503734986502,0.3681817989153682,0.3795781674627676,0.0,0.0,0.8486855429038868,,,EXPLORE
126,61,,,0,0,0,0,common,1.0,0.2330274277412263,0.27057936197924226,0.33561294554630516,0.0,0.0,0.8519103484850501,,,EXPLORE
127,61,,,0,1,1,0,common,0.0,0.14488092883991474,0.21733920841426638,0.278393340534388,0.0,0.0,0.85497030490534,,,EXPLORE
128,61,,,0,0,0,0,common,1.0,0.15146782803179715,0.18851333027135234,0.24031568678361076,0.0,0.0,0.8578775943714836,,,EXPLORE
129,61,,,0,0,0,0,common,1.0,0.09845408822066815,0.16176382392076027,0.19775720721472795,0.0,0.0,0.8606432277879182,,,EXPLORE
130,61,,,0,0,0,0,common,1.0,0.0639951573434343,0.14614115165464925,0.15762859225333986,0.0,0.0,0.8632771822303665,,,EXPLORE
131,61,,,0,0,0,0,common,1.0,0.04159685227323229,0.13669412454615446,0.12281907025930759,0.0,0.0,0.8657885195014482,,,EXPLOIT
132,61,,,0,0,0,0,common,1.0,0.027037953977601004,0.13084121451469657,0.09408473537479561,0.0,0.0,0.868185488737448,,,EXPLOIT
133,61,,,0,0,0,0,common,0.0,0.9824253299145593,0.12715512436594528,0.3605869137367247,0.0,0.0,0.8704756155144766,,,EXPLOIT
134,61,,,0,1,1,0,common,1.0,0.9058273962540554,0.3289737283114599,0.5241590584919238,0.0,0.0,0.862888766326053,,,EXPLORE
135,61,,,0,1,1,0,common,0.0,0.41121219243486395,0.5995445614143782,0.49027499867480584,0.0,0.0,0.8654180139151061,,,EXPLORE
136,61,,,0,1,1,0,common,0.0,0.2672879250826616,0.47837200276196945,0.4233788765971625,0.0,0.0,0.8678317000987108,,,EXPLORE
137,61,,,0,0,0,0,common,1.0,0.3614235355555364,0.39536956993673733,0.4047922742846746,0.0,0.0,0.8701374541406056,,,EXPLORE
138,61,,,0,1,1,0,common,1.0,0.82626284869627,0.2928375638145107,0.5312334466081532,0.0,0.0,0.8625135716974083,,,EXPLORE
139,61,,,0,0,0,0,common,1.0,0.23492529811109863,0.5392183454652164,0.4423410020590368,0.0,0.0,0.8650601762839334,,,EXPLORE
140,61,,,0,0,0,0,common,1.0,0.15270144377221406,0.4666635706276942,0.35544913457299,0.0,0.0,0.867490059167487,,,EXPLORE
141,61,,,0,0,0,0,common,1.0,0.09925593845193914,0.41902873172764177,0.2785911757366747,0.0,0.0,0.8698109507497547,,,EXPLORE
142,61,,,0,0,0,0,common,1.0,0.06451635999376049,0.38869859304914134,0.2143687310138004,0.0,0.0,0.8720299136990242,,,EXPLORE
143,61,,,0,0,0,0,common,0.0,0.9580643660040556,0.36943032059335507,0.43747742151087693,0.0,0.0,0.8741534135259547,,,EXPLORE
144,61,,,0,0,0,0,common,0.0,0.6227418379026362,0.6445626393026556,0.4930567464284047,0.0,0.0,0.8761873803932699,,,EXPLORE
145,61,,,0,1,1,0,common,0.0,0.4629291483474245,0.6864304971163775,0.48401846700411066,0.0,0.0,0.8781372634038946,,,EXPLORE
146,61,,,0,0,0,0,common,1.0,0.5952178053632865,0.6720227816566549,0.5173782685118634,0.0,0.0,0.8713643442865856,,,EXPLORE
147,61,,,0,0,0,0,common,1.0,0.38689157348613623,0.5305599970802938,0.4782322600041452,0.0,0.0,0.8735162736097531,,,EXPLORE
148,61,,,0,1,1,0,common,1.0,0.699096053574174,0.4104001056758383,0.5444913980751538,0.0,0.0,0.8662581991291436,,,EXPLORE
149,61,,,0,1,1,0,common,0.0,0.5455875651767869,0.6171032810809012,0.5448202482056437,0.0,0.0,0.8582027497650595,,,EXPLORE
150,61,,,0,1,1,0,common,0.0,0.3546319173649115,0.45814017777561356,0.487763748953424,0.0,0.0,0.8609527460605451,,,EXPLORE
151,61,,,0,1,1,0,common,1.0,0.7694892537128075,0.3503540885224584,0.5722814003812391,0.0,0.0,0.8522869315897468,,,EXPLORE
152,61,,,0,0,0,0,common,1.0,0.2514795227659885,0.5832330806203107,0.4760408370966639,0.0,0.0,0.8553279021044269,,,EXPLORE
153,61,,,0,1,1,0,common,0.0,0.4998319850866751,0.5091340856015647,0.4831781814936672,0.0,0.0,0.8582175893446555,,,EXPLORE
154,61,,,0,0,0,0,common,1.0,0.16346168979789255,0.3556115089032638,0.3872632339849348,0.0,0.0,0.86096687297561,,,EXPLORE
155,61,,,0,0,0,0,common,0.0,0.8937499016313698,0.3098291717382385,0.5392092342788652,0.0,0.0,0.85230271472413,,,EXPLORE
156,61,,,0,0,0,0,common,1.0,0.4190625639396096,0.5774173167662715,0.5031652331770885,0.0,0.0,0.8425915499611654,,,EXPLORE
157,61,,,0,1,1,0,common,1.0,0.6751092096936612,0.4502401676001485,0.5547484261320603,0.0,0.0,0.8316319774207679,,,EXPLORE
158,61,,,0,1,1,0,common,0.0,0.5611790136991202,0.6406737058407372,0.5566776024021782,0.0,0.0,0.8191674020114642,,,EXPLORE
159,61,,,0,0,0,0,common,0.0,0.7276093334392537,0.48591907277764335,0.6079571217133009,0.0,0.0,0.804865736864316,,,EXPLORE
160,61,,,0,0,0,0,common,0.0,0.4729460667355149,0.6702781335453813,0.567453805219965,0.0,0.0,0.788289436550994,,,EXPLORE
161,61,,,0,0,0,0,common,1.0,0.6925850566219153,0.6866118339420181,0.6049931806405501,0.0,0.0,0.7688500247751158,,,EXPLORE
162,61,,,0,0,0,0,common,1.0,0.45018028680424493,0.6290786547083531,0.5585493124896586,0.0,0.0,0.7457368730855659,,,EXPLORE
163,61,,,0,0,0,0,common,1.0,0.29261718642275925,0.5039098132164352,0.47876967466958875,0.0,0.0,0.7563117856886808,,,EXPLORE
164,61,,,0,0,0,0,common,1.0,0.19020117117479352,0.41267012616083154,0.3921991236211501,0.0,0.0,0.7659487353380446,,,EXPLORE
165,61,,,0,0,0,0,common,0.0,0.8763692387363842,0.35564853275665875,0.5374501581557203,0.0,0.0,0.7422575826018939,,,EXPLORE
166,61,,,0,0,0,0,common,1.0,0.43035999482135034,0.6157569853295413,0.5053231091554092,0.0,0.0,0.7135527475179546,,,EXPLORE
167,61,,,0,0,0,0,common,1.0,0.27973399663387777,0.49246719818152757,0.4376463753989498,0.0,0.0,0.7272330786919751,,,EXPLORE
168,61,,,0,0,0,0,common,1.0,0.18182709781202055,0.4053271761648032,0.36090059212287096,0.0,0.0,0.7395475451379221,,,EXPLORE
169,61,,,0,0,0,0,common,1.0,0.11818761357781338,0.3511479592854621,0.28808669855935365,0.0,0.0,0.7506904398005779,,,EXPLORE
170,61,,,0,0,0,0,common,1.0,0.07682194882557869,0.31792613051930707,0.22470727363922116,0.0,0.0,0.7608208735299931,,,EXPLORE
171,61,,,0,1,1,0,common,1.0,0.6352336410955719,0.2973431231247575,0.34786518387612636,0.0,0.0,0.770070393572838,,,EXPLORE
172,61,,,0,0,0,0,common,1.0,0.049934266736626154,0.48580781646725496,0.2584859087342763,0.0,0.0,0.7785487045514589,,,EXPLORE
173,61,,,0,0,0,0,common,1.0,0.032457273378806994,0.47017792483774,0.1906773181276355,0.0,0.0,0.7863480213296122,,,EXPLORE
174,61,,,0,0,0,0,common,1.0,0.021097227696224574,0.4600057832318023,0.1398032909982122,0.0,0.0,0.7935464208333779,,,EXPLORE
175,61,,,0,1,1,0,common,1.0,0.4129018667121218,0.4533970959126079,0.2217328637123851,0.0,0.0,0.8002104514957794,,,EXPLORE
176,61,,,0,0,0,0,common,1.0,0.013713198002546001,0.5785097876046359,0.15932696399943336,0.0,0.0,0.8063971853249738,,,EXPLORE
177,61,,,0,0,0,0,common,1.0,0.008913578701654878,0.5746794273837321,0.1142029484100998,0.0,0.0,0.8121558467192019,,,EXPLORE
178,61,,,0,0,0,0,common,0.0,0.9942061738439243,0.5721703171017785,0.37820391604024717,0.0,0.0,0.8175291164924113,,,EXPLORE
179,61,,,0,1,1,0,common,0.0,0.7316137866371208,0.6787776071768616,0.48422687721930924,0.0,0.0,0.822554184237925,,,EXPLORE
180,61,,,0,0,0,0,common,1.0,0.3537659870014491,0.6381078915548328,0.4450886101539512,0.0,0.0,0.8272636039269218,,,EXPLORE
181,61,,,0,1,1,0,common,0.0,0.47554896131412855,0.545730799289779,0.4542267155020044,0.0,0.0,0.831685994366359,,,EXPLORE
182,61,,,0,0,0,0,common,1.0,0.22994789155094197,0.39875186166046644,0.3869430683166856,0.0,0.0,0.8358466163727756,,,EXPLORE
183,61,,,0,0,0,0,common,1.0,0.14946612950811233,0.33134893561560785,0.31569998667411364,0.0,0.0,0.8397678512556048,,,EXPLORE
184,61,,,0,0,0,0,common,1.0,0.09715298418027296,0.2910569524121574,0.2501358859259614,0.0,0.0,0.843469599751992,,,EXPLORE
185,61,,,0,0,0,0,common,1.0,0.06314943971717746,0.2666164590151323,0.19403995206332622,0.0,0.0,0.8469696164263425,,,EXPLORE
186,61,,,0,0,0,0,common,0.0,0.9589528641838346,0.25150764972687795,0.4235138256994787,0.0,0.0,0.8502837913946049,,,EXPLORE
187,61,,,0,0,0,0,common,1.0,0.37668063828050746,0.5288207779098858,0.4094638694737873,0.0,0.0,0.8534263888060724,,,EXPLORE
188,61,,,0,0,0,0,common,1.0,0.24484241488232983,0.41177516160327315,0.3600774330963501,0.0,0.0,0.8564102496331615,,,EXPLORE
189,61,,,0,0,0,0,common,0.0,0.8408524303264856,0.33913841886141466,0.5043099322653908,0.0,0.0,0.8472032666182393,,,EXPLORE
190,61,,,0,0,0,0,common,1.0,0.4534459202877843,0.5919372933350622,0.48905072867210886,0.0,0.0,0.8505052050961662,,,EXPLORE
