trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
54,50,,,0,1,1,0,common,0.0,0.01748778479672933,0.25698088866879293,0.26815423371919284,0.0,0.0,0.8762635438003117,,,EXPLORE
55,50,,,0,0,0,0,common,1.0,0.3407783143336186,0.2528434789613244,0.28994145790352055,0.0,0.0,0.878210310074003,,,EXPLORE
56,50,,,0,0,0,0,common,1.0,0.22150590431685213,0.1817609776277264,0.26941079182752004,0.0,0.0,0.8800781923490206,,,EXPLORE
57,50,,,0,0,0,0,common,1.0,0.14397883780595389,0.14492086088578487,0.23178120562105017,0.0,0.0,0.8818718012584101,,,EXPLORE
58,50,,,0,0,0,0,common,0.0,0.90641375542613,0.12456518957993204,0.43417097056257414,0.0,0.0,0.8835953951323643,,,EXPLORE
59,50,,,0,0,0,0,common,1.0,0.41083105897301553,0.3029980003550493,0.42716899708570655,0.0,0.0,0.8852529130196889,,,EXPLORE
60,50,,,0,0,0,0,common,1.0,0.2670401883324601,0.20676926485845754,0.3791303544597326,0.0,0.0,0.8868480040634658,,,EXPLORE
61,50,,,0,0,0,0,common,0.0,0.8264238775839009,0.15816314005338922,0.5133184113969831,0.0,0.0,0.8809423645289958,,,EXPLORE
62,50,,,0,0,0,0,common,0.0,0.5371755204295356,0.3439631183226103,0.5204755441067488,0.0,0.0,0.8744554563108325,,,EXPLORE
63,50,,,0,1,1,0,common,1.0,0.988632939882126,0.5081713228604019,0.6609227628393619,0.0,0.0,0.8672973997184686,,,EXPLORE
64,50,,,0,1,1,0,common,1.0,0.6426114109233818,0.6930119138329954,0.6554293572645679,0.0,0.0,0.8593587779420365,,,EXPLORE
65,50,,,0,1,1,0,common,0.0,0.5823025828998017,0.595212157004377,0.633491324955138,0.0,0.0,0.8505050235125069,,,EXPLORE
66,50,,,0,0,0,0,common,1.0,0.6508359117208018,0.6914293352525276,0.6386947009848372,0.0,0.0,0.8405687512509261,,,EXPLORE
67,50,,,0,0,0,0,common,0.0,0.5769566573814788,0.6201724093948348,0.6201732879038296,0.0,0.0,0.8293391044006165,,,EXPLORE
68,50,,,0,0,0,0,common,1.0,0.6249781727020387,0.693123031756014,0.6216147533432923,0.0,0.0,0.8165466621970342,,,EXPLORE
69,50,,,0,0,0,0,common,1.0,0.4062358122563252,0.6084007111330624,0.5570010710172022,0.0,0.0,0.8018415905316039,,,EXPLORE
70,50,,,0,0,0,0,common,1.0,0.2640532779666114,0.49072954501453553,0.46911673310202495,0.0,0.0,0.807914054615665,,,EXPLORE
71,50,,,0,0,0,0,common,0.0,0.8283653693217026,0.4084246184332111,0.5768913239679282,0.0,0.0,0.7918376602821448,,,EXPLORE
72,50,,,0,0,0,0,common,1.0,0.4615625099408933,0.6444885422238311,0.5422926797598177,0.0,0.0,0.7730317969889131,,,EXPLORE
73,50,,,0,0,0,0,common,1.0,0.3000156314615807,0.5224924233788226,0.4696095652703466,0.0,0.0,0.7812698993394914,,,EXPLORE
74,50,,,0,0,0,0,common,1.0,0.1950101604500275,0.4290512872893468,0.3872297438242508,0.0,0.0,0.7888569696550755,,,EXPLORE
75,50,,,0,0,0,0,common,1.0,0.1267566042925179,0.3697583422711764,0.3090878019647309,0.0,0.0,0.7958669074771283,,,EXPLORE
76,50,,,0,0,0,0,common,1.0,0.08239179279013664,0.3332030122915295,0.24107899921235262,0.0,0.0,0.8023628357956466,,,EXPLORE
77,50,,,0,0,0,0,common,1.0,0.05355466531358877,0.3105298421466488,0.18482169904272347,0.0,0.0,0.8083989963532636,,,EXPLORE
78,50,,,0,0,0,0,common,1.0,0.0348105324538327,0.29629951321582326,0.13981834906605622,0.0,0.0,0.8140222585417456,,,EXPLORE
79,50,,,0,0,0,0,common,1.0,0.022626846094991215,0.28727386797256377,0.10466089817473673,0.0,0.0,0.8192733307797428,,,EXPLORE
80,50,,,0,0,0,0,common,1.0,0.014707449961744334,0.2815040062087045,0.07767486371083901,0.0,0.0,0.824187740635145,,,EXPLOIT
81,50,,,0,0,0,0,common,1.0,0.009559842475133862,0.2777949937537166,0.057240357340127467,0.0,0.0,0.8287966336090096,,,EXPLOIT
82,50,,,0,0,0,0,common,0.0,0.9937861023911629,0.27540174699963615,0.3382040808554381,0.0,0.0,0.8331274285524636,,,EXPLOIT
83,50,,,0,0,0,0,common,1.0,0.35403903344574406,0.568222626155277,0.3429545666325299,0.0,0.0,0.8372043588650092,,,EXPLORE
84,50,,,0,0,0,0,common,1.0,0.2301253717397337,0.46038780704046856,0.309105808164691,0.0,0.0,0.8410489220409613,,,EXPLORE
85,50,,,0,0,0,0,common,1.0,0.1495814916308269,0.38924405804037326,0.2612485132045318,0.0,0.0,0.844680255175044,,,EXPLORE
86,50,,,0,0,0,0,common,1.0,0.09722796956003754,0.3452147379977702,0.2120423501111835,0.0,0.0,0.8481154502741038,,,EXPLORE
87,50,,,0,0,0,0,common,1.0,0.06319818021402446,0.3180093458822711,0.16738909914203579,0.0,0.0,0.8513698203393197,,,EXPLORE
88,50,,,0,0,0,0,common,0.0,0.9589211828608841,0.3010123670520214,0.40484872425769025,0.0,0.0,0.8544571249587077,,,EXPLORE
89,50,,,0,1,1,0,common,0.0,0.37849667888487115,0.5862678096318067,0.3969431106458445,0.0,0.0,0.8573897624203213,,,EXPLORE
90,50,,,0,0,0,0,common,1.0,0.3767012311404253,0.4730146129771727,0.39087054679421873,0.0,0.0,0.8601789340028542,,,EXPLORE
91,50,,,0,0,0,0,common,1.0,0.2448558002412764,0.3577095977746441,0.347066122828336,0.0,0.0,0.8628347850337956,,,EXPLORE
92,50,,,0,0,0,0,common,0.0,0.8408437298431704,0.2902583153529332,0.49519940493278625,0.0,0.0,0.8653665264597502,,,EXPLORE
93,50,,,0,1,1,0,common,0.0,0.24602284127516627,0.5406037955688207,0.42044643583550023,0.0,0.0,0.8677825399992818,,,EXPLORE
94,50,,,0,1,1,0,common,1.0,0.840085153171142,0.46463604377758855,0.5463380510361927,0.0,0.0,0.8598981529005743,,,EXPLORE
95,50,,,0,0,0,0,common,1.0,0.45345157560193927,0.6762859964417525,0.5184721084059166,0.0,0.0,0.8511082310652457,,,EXPLORE
96,50,,,0,0,0,0,common,1.0,0.2947435241412606,0.5811699758592894,0.4513535331265198,0.0,0.0,0.8542088118426403,,,EXPLORE
97,50,,,0,0,0,0,common,1.0,0.19158329069181934,0.4933822010719443,0.37342246039610966,0.0,0.0,0.8571537514599202,,,EXPLORE
98,50,,,0,0,0,0,common,1.0,0.12452913894968254,0.4334642631332313,0.2987544639621815,0.0,0.0,0.8599543441789677,,,EXPLORE
99,50,,,0,0,0,0,common,1.0,0.08094394031729368,0.3951336057394206,0.23341130686871514,0.0,0.0,0.8626208174734507,,,EXPLORE
100,50,,,0,0,0,0,common,0.0,0.9473864387937591,0.3708610664729631,0.4476038464462283,0.0,0.0,0.8651624550801962,,,EXPLORE
101,50,,,0,0,0,0,common,0.0,0.6158011852159434,0.6433749490224354,0.4980630480771428,0.0,0.0,0.8675877034022105,,,EXPLORE
102,50,,,0,1,1,0,common,0.0,0.45394465043875776,0.687418438366479,0.4848275287856273,0.0,0.0,0.8699042638332608,,,EXPLORE
103,50,,,0,1,1,0,common,0.0,0.29506402278519256,0.6714908395251711,0.4278984769854968,0.0,0.0,0.8721191731303405,,,EXPLORE
104,50,,,0,1,1,0,common,1.0,0.8082083851896249,0.6132327451808451,0.5419914494467353,0.0,0.0,0.8647109776936537,,,EXPLORE
105,50,,,0,0,0,0,common,1.0,0.5997292296096368,0.6821996372036716,0.5593127834956058,0.0,0.0,0.8564799358458464,,,EXPLORE
106,50,,,0,0,0,0,common,0.0,0.610176000753736,0.657726623849054,0.5745717486730448,0.0,0.0,0.847281384785085,,,EXPLORE
107,50,,,0,0,0,0,common,1.0,0.6033855995100716,0.6811103790388771,0.5832159039241529,0.0,0.0,0.8369346406364138,,,EXPLORE
108,50,,,0,0,0,0,common,1.0,0.3922006396815465,0.6589156695839726,0.5259113246513709,0.0,0.0,0.8252110426101695,,,EXPLORE
109,50,,,0,0,0,0,common,1.0,0.25493041579300524,0.5658229798561325,0.4446170519938612,0.0,0.0,0.82975748491938,,,EXPLORE
110,50,,,0,0,0,0,common,1.0,0.16570477026545338,0.4887853959469185,0.36094336747533884,0.0,0.0,0.8340313321628163,,,EXPLORE
111,50,,,0,0,0,0,common,0.0,0.8922918993274553,0.43693412807872656,0.5203479270309738,0.0,0.0,0.8219050168453368,,,EXPLORE
112,50,,,0,0,0,0,common,1.0,0.42001026543715403,0.6714431165417554,0.4902466285528278,0.0,0.0,0.8266546696173425,,,EXPLORE
113,50,,,0,1,1,0,common,0.0,0.47466454962674387,0.5803670876547378,0.4855720048750026,0.0,0.0,0.8311136935952704,,,EXPLORE
114,50,,,0,1,1,0,common,1.0,0.6914680427426165,0.43619147262595265,0.5473408162352867,0.0,0.0,0.8185754020308913,,,EXPLORE
115,50,,,0,0,0,0,common,1.0,0.2730066725341501,0.6345531365709631,0.46504057312494573,0.0,0.0,0.8235339507664097,,,EXPLORE
116,50,,,0,0,0,0,common,1.0,0.1774543371471976,0.5645164563784962,0.3787647023316213,0.0,0.0,0.8281829541159789,,,EXPLORE
117,50,,,0,0,0,0,common,1.0,0.11534531914567847,0.5114241690805834,0.2997388873758384,0.0,0.0,0.832550306628609,,,EXPLORE
118,50,,,0,1,1,0,common,1.0,0.4494542277827007,0.47551709042654733,0.3446534894978971,0.0,0.0,0.8366606492039671,,,EXPLORE
119,50,,,0,1,1,0,common,1.0,0.2921452480587554,0.6070277652793252,0.32890101706615454,0.0,0.0,0.8405358300435447,,,EXPLORE
120,50,,,0,1,1,0,common,0.0,0.8101055887618089,0.6674156254542358,0.4732623885748508,0.0,0.0,0.8441952893963683,,,EXPLORE
121,50,,,0,0,0,0,common,0.0,0.925025542555309,0.4540517609190562,0.6087913347689882,0.0,0.0,0.8334473738325936,,,EXPLORE
122,50,,,0,0,0,0,common,1.0,0.3987333973390491,0.6821109192645463,0.5457739535400064,0.0,0.0,0.8212391866793559,,,EXPLORE
123,50,,,0,1,1,0,common,1.0,0.47343136730482416,0.6091281331308147,0.5240711776694517,0.0,0.0,0.8072521945619169,,,EXPLORE
124,50,,,0,0,0,0,common,1.0,0.259176708270382,0.6884543982557173,0.44460283684973073,0.0,0.0,0.8129528382325043,,,EXPLORE
125,50,,,0,0,0,0,common,1.0,0.16846486037574826,0.6558118292411936,0.36176144390753595,0.0,0.0,0.8182737649439875,,,EXPLORE
126,50,,,0,0,0,0,common,1.0,0.10950215924423634,0.6203301256519788,0.28608365850854606,0.0,0.0,0.8232514477027372,,,EXPLORE
127,50,,,0,0,0,0,common,1.0,0.07117640350875365,0.5926191052274208,0.22161148200860833,0.0,0.0,0.8279178335358264,,,EXPLORE
128,50,,,0,0,0,0,common,1.0,0.04626466228068993,0.573078177724019,0.1690074360902328,0.0,0.0,0.8323010244167534,,,EXPLORE
129,50,,,0,0,0,0,common,1.0,0.030072030482448442,0.5598528671011536,0.1273268144078975,0.0,0.0,0.83642583884919,,,EXPLORE
130,50,,,0,1,1,0,common,0.0,0.6922696112518643,0.551068413336854,0.2968096534610875,0.0,0.0,0.8403142778186279,,,EXPLORE
131,50,,,0,1,1,0,common,0.0,0.44997524731371175,0.3401655591985587,0.3427593316168748,0.0,0.0,0.8439859135869575,,,EXPLORE
132,50,,,0,0,0,0,common,1.0,0.01954681981359152,0.2269144896852111,0.24579557807588978,0.0,0.0,0.8474582158355225,,,EXPLORE
133,50,,,0,0,0,0,common,1.0,0.012705432878834522,0.22269847602594595,0.1758685345167732,0.0,0.0,0.8507468266270815,,,EXPLORE
134,50,,,0,0,0,0,common,1.0,0.008258531371242439,0.21999021700316357,0.12558553357311397,0.0,0.0,0.8538657933182371,,,EXPLOIT
135,50,,,0,0,0,0,common,1.0,0.005368045391307641,0.2182434141281128,0.08952028711857207,0.0,0.0,0.8568277667381987,,,EXPLOIT
136,50,,,0,0,0,0,common,1.0,0.0034892295043499333,0.21711371788572437,0.06371096983430542,0.0,0.0,0.8596441705303632,,,EXPLOIT
137,50,,,0,1,1,0,common,0.0,0.29248391075391267,0.21638183265789976,0.1323428521101876,0.0,0.0,0.862325346436281,,,EXPLOIT
138,50,,,0,0,0,0,common,1.0,0.0022679991778274955,0.16164835705282965,0.09332039623047955,0.0,0.0,0.8648806794171641,,,EXPLORE
139,50,,,0,0,0,0,common,1.0,0.001474199465587911,0.16127342183935284,0.06576653720101205,0.0,0.0,0.8673187058036321,,,EXPLOIT
140,50,,,0,0,0,0,common,1.0,0.0009582296526321477,0.16103010617913854,0.046324044936498075,0.0,0.0,0.8696472071000879,,,EXPLOIT
141,50,,,0,0,0,0,common,1.0,0.0006228492742108571,0.16087211659264805,0.032613686237811905,0.0,0.0,0.8718732916156684,,,EXPLOIT
142,50,,,0,0,0,0,common,1.0,0.0004048520282370349,0.16076949329023218,0.022951035974939443,0.0,0.0,0.8740034657258469,,,EXPLOIT
143,50,,,0,0,0,0,common,1.0,0.00026315381835406715,0.16070281767920797,0.016144671327963833,0.0,0.0,0.8760436962695511,,,EXPLOIT
144,50,,,0,0,0,0,common,1.0,0.0001710499819301825,0.16065949100823435,0.011352584924153737,0.0,0.0,0.8779994653421314,,,EXPLOIT
145,50,,,0,0,0,0,common,1.0,0.00011118248825459087,0.1606313339425849,0.007980164193383993,0.0,0.0,0.8798758185437984,,,EXPLOIT
146,50,,,0,0,0,0,common,1.0,7.226861736553403e-05,0.1606130340764975,0.005607795520578454,0.0,0.0,0.8816774075777013,,,EXPLOIT
147,50,,,0,0,0,0,common,0.0,0.9999530253987124,0.16060114010421933,0.3039113644840187,0.0,0.0,0.8834085279548596,,,EXPLOIT
148,50,,,0,0,0,0,common,1.0,0.3500305334908369,0.39970069124572327,0.31774711518606413,0.0,0.0,0.8850731524493748,,,EXPLORE
149,50,,,0,1,1,0,common,1.0,0.8098854580099568,0.29954794753994174,0.46538861803323195,0.0,0.0,0.886674960852433,,,EXPLORE
150,50,,,0,1,1,0,common,0.0,0.4735744522935281,0.541986532802669,0.46784436831132076,0.0,0.0,0.8882173664941688,,,EXPLORE
151,50,,,0,1,1,0,common,0.0,0.3078233939907933,0.39552791006759414,0.41983807601516254,0.0,0.0,0.8897035399357207,,,EXPLORE
152,50,,,0,0,0,0,common,1.0,0.22751984676904402,0.3071171217227588,0.36214260724132696,0.0,0.0,0.8911364301775847,,,EXPLORE
153,50,,,0,0,0,0,common,1.0,0.14788790039987865,0.2500505561131381,0.29786619518889246,0.0,0.0,0.8925187836828132,,,EXPLORE
154,50,,,0,0,0,0,common,1.0,0.09612713525992111,0.21725729448363454,0.23734447721020102,0.0,0.0,0.8938531614732917,,,EXPLORE
155,50,,,0,0,0,0,common,1.0,0.0624826379189487,0.1977765250396477,0.1848859254228253,0.0,0.0,0.8951419545230307,,,EXPLORE
156,50,,,0,0,0,0,common,1.0,0.04061371464731667,0.18587615615633077,0.14160426219017272,0.0,0.0,0.8963873976431459,,,EXPLORE
157,50,,,0,0,0,0,common,1.0,0.026398914520755823,0.17845690054616073,0.10704265788934764,0.0,0.0,0.8975915820281825,,,EXPLOIT
158,50,,,0,0,0,0,common,0.0,0.9828407055615087,0.17376588604543405,0.36978207219099596,0.0,0.0,0.8987564666119726,,,EXPLOIT
159,50,,,0,1,1,0,common,0.0,0.20008520609401564,0.4181935559420896,0.31887301236190185,0.0,0.0,0.8998838883627575,,,EXPLORE
160,50,,,0,0,0,0,common,1.0,0.3611535413850193,0.3579843512449139,0.3315571710688371,0.0,0.0,0.9009755716313979,,,EXPLORE
161,50,,,0,0,0,0,common,1.0,0.2347498019002625,0.2614537514064446,0.3025149603182647,0.0,0.0,0.902033136652751,,,EXPLORE
162,50,,,0,1,1,0,common,0.0,0.13005538396111016,0.2092276484955367,0.2507770874111183,0.0,0.0,0.9030581072883743,,,EXPLORE
163,50,,,0,0,0,0,common,1.0,0.15258737123517063,0.1839866922789502,0.221320172558334,0.0,0.0,0.9040519180883962,,,EXPLORE
164,50,,,0,0,0,0,common,1.0,0.09918179130286087,0.15759518707345394,0.18467865818169205,0.0,0.0,0.9050159207413809,,,EXPLORE
165,50,,,0,0,0,0,common,1.0,0.06446816434685954,0.14221032676253254,0.1486155100312423,0.0,0.0,0.9059513899731921,,,EXPLORE
166,50,,,0,0,0,0,common,1.0,0.04190430682545865,0.1329180452571223,0.1166021490695072,0.0,0.0,0.9068595289489959,,,EXPLOIT
167,50,,,0,0,0,0,common,0.0,0.9727622005634519,0.12716532792647037,0.37345016451769053,0.0,0.0,0.9077414742265534,,,EXPLOIT
168,50,,,0,1,1,0,common,0.0,0.0845359995747216,0.3263077280679049,0.2867759150347998,0.0,0.0,0.9085983003036957,,,EXPLORE
169,50,,,0,0,0,0,common,1.0,0.3677045696337562,0.30334319839570134,0.3110545114144867,0.0,0.0,0.909431023798243,,,EXPLORE
170,50,,,0,0,0,0,common,1.0,0.23900797026194154,0.2159060882705221,0.28944054906872313,0.0,0.0,0.9102406072945713,,,EXPLORE
171,50,,,0,1,1,0,common,0.0,0.05494839972356905,0.17030932105567664,0.2190929042651769,0.0,0.0,0.9110279628874335,,,EXPLORE
172,50,,,0,0,0,0,common,0.0,0.844644819329738,0.16102957310151741,0.4067584787845452,0.0,0.0,0.9117939554504729,,,EXPLORE
173,50,,,0,1,1,0,common,0.0,0.03571645982031988,0.3542400703156505,0.2954458730952776,0.0,0.0,0.9125394056540667,,,EXPLORE
174,50,,,0,0,0,0,common,1.0,0.45098086743567034,0.3439672181920086,0.3421063713973954,0.0,0.0,0.913265092754639,,,EXPLORE
175,50,,,0,1,1,0,common,0.0,0.023215698883207923,0.22960919712455619,0.24643916964313914,0.0,0.0,0.9139717571753864,,,EXPLORE
176,50,,,0,0,0,0,common,1.0,0.2931375638331857,0.22456350403089104,0.2604486879001531,0.0,0.0,0.9146601028963884,,,EXPLORE
177,50,,,0,0,0,0,common,1.0,0.1905394164915707,0.16801400319793108,0.23947590647757835,0.0,0.0,0.9153307996703272,,,EXPLORE
178,50,,,0,1,1,0,common,1.0,0.9849097957259149,0.1379987991007612,0.4631060732520793,0.0,0.0,0.9159844850784871,,,EXPLORE
179,50,,,0,0,0,0,common,1.0,0.12385062071952091,0.3517295160940094,0.3613294374923118,0.0,0.0,0.9166217664403005,,,EXPLORE
180,50,,,0,0,0,0,common,0.0,0.9194970965323114,0.31692997775801107,0.5287797352043115,0.0,0.0,0.9132215813119607,,,EXPLORE
181,50,,,0,0,0,0,common,1.0,0.40232688725399757,0.5916183242129873,0.4908438808192173,0.0,0.0,0.9139293802923673,,,EXPLORE
182,50,,,0,0,0,0,common,0.0,0.7384875232849015,0.4717587270598802,0.5651369735589226,0.0,0.0,0.9103314553225589,,,EXPLORE
183,50,,,0,0,0,0,common,1.0,0.519983109864814,0.6650614019224299,0.5515908144506899,0.0,0.0,0.9064604139700987,,,EXPLORE
184,50,,,0,0,0,0,common,1.0,0.33798902141212905,0.5391697277469194,0.4875102765391216,0.0,0.0,0.9073538299918786,,,EXPLORE
185,50,,,0,0,0,0,common,0.0,0.7803071360821161,0.43437841656761306,0.57534933440202,0.0,0.0,0.903249059143031,,,EXPLORE
186,50,,,0,0,0,0,common,1.0,0.49280036154662454,0.6515164031564187,0.5505846425454013,0.0,0.0,0.8988106060282853,,,EXPLORE
187,50,,,0,0,0,0,common,1.0,0.32032023500530593,0.5239021349004087,0.4815053202833727,0.0,0.0,0.899936299913191,,,EXPLORE
188,50,,,0,0,0,0,common,1.0,0.20820815275344884,0.42418443803870753,0.3995161700243955,0.0,0.0,0.901026334209419,,,EXPLORE
189,50,,,0,0,0,0,common,1.0,0.13533529928974175,0.3612654693933174,0.32026190880399935,0.0,0.0,0.9020823244261008,,,EXPLORE
190,50,,,0,1,1,0,common,0.0,0.35980863277815534,0.32278006083062255,0.33212592599624613,0.0,0.0,0.9031057900477479,,,EXPLORE
