trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
15,59,,,0,1,1,0,common,0.0,0.2151383500195313,0.2788869318022985,0.3572736971489309,0.0,0.5681989273907776,0.0,,,EXPLOIT
16,59,,,0,0,0,0,common,1.0,0.17443836718750005,0.22831265062141004,0.30242309816050167,0.0,0.587241199450103,0.0,,,EXPLOIT
17,59,,,0,0,0,0,common,1.0,0.11338493867187505,0.19261968882104583,0.24571165031391368,0.0,0.6045078504407763,0.0,,,EXPLOIT
18,59,,,0,1,1,0,common,1.0,0.8601600724873046,0.1719139630085208,0.43004617696593095,0.0,0.6202354132303209,0.0,,,EXPLOIT
19,59,,,0,0,0,0,common,1.0,0.07370021013671879,0.37768470266879983,0.3231423869171673,0.0,0.6346201955446537,0.0,,,EXPLOIT
20,59,,,0,0,0,0,common,1.0,0.04790513658886719,0.3559836642022169,0.24057121181867724,0.0,0.6478264822053095,0.0,,,EXPLOIT
21,59,,,0,0,0,0,common,1.0,0.03113833878276373,0.34220594554765404,0.17774134990790316,0.0,0.6599928090040592,0.0,,,EXPLOIT
22,59,,,0,0,0,0,common,1.0,0.02023992020879639,0.3334014463012983,0.13049092099817114,0.0,0.6712368171935524,0.0,,,EXPLOIT
23,59,,,0,1,1,0,common,0.0,0.44089595288325195,0.32774532076176033,0.2236124305636954,0.0,0.6816590496182038,0.0,,,EXPLOIT
24,59,,,0,0,0,0,common,1.0,0.013155948135717632,0.21938218510785396,0.16047548583530205,0.0,0.6913459482434372,0.0,,,EXPLOIT
25,59,,,0,0,0,0,common,1.0,0.008551366288216511,0.21661045683284563,0.11489824997117637,0.0,0.7003722424482404,0.0,,,EXPLOIT
26,59,,,0,0,0,0,common,1.0,0.005558388087340771,0.21482334977653622,0.08209629140602569,0.0,0.7088028678103961,0.0,,,EXPLOIT
27,59,,,0,0,0,0,common,1.0,0.0036129522567714956,0.21366785555488899,0.05855128966124943,0.0,0.7166945196503828,0.0,,,EXPLOIT
28,59,,,0,0,0,0,common,1.0,0.002348418966901522,0.2129193699676958,0.04169042845294506,0.0,0.7240969199509139,0.0,,,EXPLOIT
29,59,,,0,0,0,0,common,0.0,0.998473527671514,0.2124339461113662,0.32872535821851573,0.0,0.7310538575065436,0.0,,,EXPLOIT
30,59,,,0,0,0,0,common,0.0,0.6490077929864841,0.4862918032946568,0.42481008864890624,0.0,0.7376040472868645,0.0,,,EXPLOIT
31,59,,,0,1,1,0,common,0.0,0.28658236937411374,0.6578468899620351,0.3833417728664685,0.0,0.7437818446404062,0.0,,,EXPLOIT
32,59,,,0,0,0,0,common,0.0,0.4218550654412147,0.5933634592476443,0.3948957606388923,0.0,0.7496178421621302,0.0,,,EXPLOIT
33,59,,,0,1,1,0,common,1.0,0.8137214599068261,0.6779206193924813,0.5205434704192724,0.0,0.7343220703347775,0.0,,,EXPLOIT
34,59,,,0,0,0,0,common,1.0,0.7257942074632104,0.6212483021471976,0.5821186915324538,0.0,0.717219865244273,0.0,,,EXPLOIT
35,59,,,0,1,1,0,common,0.0,0.4710810510605631,0.6866567467717116,0.5488073993908865,0.0,0.6979721673890815,0.0,,,EXPLOIT
36,59,,,0,0,0,0,common,1.0,0.4717662348510868,0.6034866819673725,0.5256950500289466,0.0,0.6761494014750034,0.0,,,EXPLOIT
37,59,,,0,0,0,0,common,1.0,0.3066480526532065,0.46417425633816317,0.45998095081622453,0.0,0.686221861039241,0.0,,,EXPLOIT
38,59,,,0,0,0,0,common,0.0,0.8006787657754157,0.3699869219131894,0.5621902953039819,0.0,0.6627427366835328,0.0,,,EXPLOIT
39,59,,,0,1,1,0,common,0.0,0.30620268318936605,0.609139709846392,0.4853940116695971,0.0,0.6737830421052946,0.0,,,EXPLOIT
40,59,,,0,0,0,0,common,1.0,0.4795588022459798,0.5225606933885203,0.48364344884251187,0.0,0.6840232802640503,0.0,,,EXPLOIT
41,59,,,0,0,0,0,common,1.0,0.3117132214598869,0.3744087004830621,0.43206438062772434,0.0,0.6935469146951871,0.0,,,EXPLOIT
42,59,,,0,1,1,0,common,0.0,0.19903174407308794,0.2876567413355995,0.3621545896613334,0.0,0.7024261901734642,0.0,,,EXPLOIT
43,59,,,0,0,0,0,common,1.0,0.20261359394892653,0.23955386704920786,0.31429229094761135,0.0,0.7107239564073805,0.0,,,EXPLOIT
44,59,,,0,0,0,0,common,1.0,0.13169883606680222,0.19694215871574355,0.2595142544833686,0.0,0.7184951471888034,0.0,,,EXPLOIT
45,59,,,0,0,0,0,common,1.0,0.08560424344342143,0.17262928508708303,0.20734125117138444,0.0,0.7257879886222793,0.0,,,EXPLOIT
46,59,,,0,0,0,0,common,1.0,0.055642758238223955,0.15819573344311583,0.16183170329143629,0.0,0.7326449926110342,0.0,,,EXPLOIT
47,59,,,0,0,0,0,common,1.0,0.036167792854845615,0.14937012913938844,0.12413253016045908,0.0,0.7391037788469403,0.0,,,EXPLOIT
48,59,,,0,0,0,0,common,1.0,0.023509065355649672,0.14386154667712142,0.09394549071901626,0.0,0.7451977588762696,0.0,,,EXPLOIT
49,59,,,0,0,0,0,common,1.0,0.015280892481172259,0.14037531810194695,0.07034611124766306,0.0,0.750956708506552,0.0,,,EXPLOIT
50,59,,,0,0,0,0,common,1.0,0.00993258011276199,0.13814856704497805,0.052222051907192736,0.0,0.7564072492549356,0.0,,,EXPLOIT
51,59,,,0,1,1,0,common,0.0,0.12937063364750717,0.13671762454562375,0.07536662642928707,0.0,0.7615732552657246,0.0,,,EXPLOIT
52,59,,,0,0,0,0,common,1.0,0.006456177073295266,0.11922643575235062,0.05469349162248953,0.0,0.7664761988192716,0.0,,,EXPLOIT
53,59,,,0,0,0,0,common,1.0,0.004196515097641962,0.1184076268962299,0.03954439866503526,0.0,0.7711354449787912,0.0,,,EXPLOIT
54,59,,,0,1,1,0,common,0.0,0.08409091187087966,0.11787807314388679,0.05290835262678857,0.0,0.7755685039011654,0.0,,,EXPLOIT
55,59,,,0,0,0,0,common,1.0,0.0027277348134673307,0.10770084621890946,0.037854167282792194,0.0,0.7797912477426053,0.0,,,EXPLOIT
56,59,,,0,0,0,0,common,1.0,0.0017730276287537539,0.10738426998289413,0.02702982538658066,0.0,0.7838180978229107,0.0,,,EXPLOIT
57,59,,,0,0,0,0,common,1.0,0.0011524679586899511,0.1071789423821695,0.019266618158213445,0.0,0.7876621866997465,0.0,,,EXPLOIT
58,59,,,0,0,0,0,common,1.0,0.0007491041731484405,0.10704566801778168,0.013711363962693943,0.0,0.7913354989911471,0.0,,,EXPLOIT
59,59,,,0,0,0,0,common,1.0,0.0004869177125464974,0.10695911928253682,0.00974403008764971,0.0,0.7948489941277581,0.0,,,EXPLOIT
60,59,,,0,0,0,0,common,1.0,0.00031649651315523997,0.10690289621659319,0.006915770015301369,0.0,0.7982127136834025,0.0,,,EXPLOIT
61,59,,,0,0,0,0,common,1.0,0.00020572273355090598,0.10686636541937153,0.004902755830776229,0.0,0.8014358754979845,0.0,,,EXPLOIT
62,59,,,0,0,0,0,common,1.0,0.00013371977680809444,0.10684262639734943,0.0034720450145857883,0.0,0.8045269564507845,0.0,,,EXPLOIT
63,59,,,0,0,0,0,common,1.0,8.691785492520587e-05,0.10682719856600938,0.0024565068666876134,0.0,0.8074937654493539,0.0,,,EXPLOIT
64,59,,,0,0,0,0,common,0.0,0.9999435033942986,0.10681717154570804,0.30170260582497094,0.0,0.8103435079572864,0.0,,,EXPLOIT
65,59,,,0,0,0,0,common,1.0,0.3500367227937059,0.2899016166672946,0.3162028409155914,0.0,0.8130828431834954,0.0,,,EXPLOIT
66,59,,,0,0,0,0,common,1.0,0.22752386981590889,0.20895967376671282,0.28959914958568667,0.0,0.8157179348885586,0.0,,,EXPLOIT
67,59,,,0,0,0,0,common,1.0,0.14789051538034081,0.16651557714565685,0.24708655932408288,0.0,0.8182544966240876,0.0,,,EXPLOIT
68,59,,,0,0,0,0,common,1.0,0.09612883499722158,0.1429682845058401,0.20179924202602448,0.0,0.820697832104012,0.0,,,EXPLOIT
69,59,,,0,0,0,0,common,1.0,0.062483742748194016,0.12924548158324659,0.16000459224267533,0.0,0.8230528713081579,0.0,,,EXPLOIT
70,59,,,0,0,0,0,common,1.0,0.04061443278632615,0.12095530245002378,0.12418754440577057,0.0,0.8253242028353431,0.0,,,EXPLOIT
71,59,,,0,1,1,0,common,0.0,0.054659092716071785,0.11582149282223306,0.10332900889886092,0.0,0.8275161029527934,0.0,,,EXPLOIT
72,59,,,0,0,0,0,common,1.0,0.02639938131111197,0.10921806672530589,0.08025012062253623,0.0,0.8296325617288661,0.0,,,EXPLOIT
73,59,,,0,0,0,0,common,1.0,0.017159597852222763,0.1061507668953623,0.061322963791442184,0.0,0.8316773065851162,0.0,,,EXPLOIT
74,59,,,0,1,1,0,common,0.0,0.03552841026544666,0.10419864244552704,0.053584597733643526,0.0,0.8336538235602081,0.0,,,EXPLOIT
75,59,,,0,0,0,0,common,1.0,0.011153738603944752,0.10025903668794092,0.0408553399947339,0.0,0.8355653765408931,0.0,,,EXPLOIT
76,59,,,0,0,0,0,common,0.0,0.9927500699074359,0.09905021754194891,0.3264237589685445,0.0,0.8374150246832469,0.0,,,EXPLOIT
77,59,,,0,0,0,0,common,1.0,0.35471245456016665,0.2705071835639632,0.3349103676460311,0.0,0.8392056382197891,0.0,,,EXPLOIT
78,59,,,0,0,0,0,common,1.0,0.23056309546410836,0.1928555643263447,0.3036061859914543,0.0,0.8409399128243076,0.0,,,EXPLOIT
79,59,,,0,0,0,0,common,1.0,0.14986601205167038,0.15268251609590863,0.25748413380951907,0.0,0.8426203826856252,0.0,,,EXPLOIT
80,59,,,0,0,0,0,common,1.0,0.0974129078335857,0.13056374406008325,0.20946276601673905,0.0,0.8442494324236774,0.0,,,EXPLOIT
81,59,,,0,0,0,0,common,1.0,0.06331839009183071,0.11773178044966855,0.16561945323926652,0.0,0.8458293079657707,0.0,,,EXPLOIT
82,59,,,0,0,0,0,common,0.0,0.95884304644031,0.11000146001042971,0.4035865311995796,0.0,0.8473621264873544,0.0,,,EXPLOIT
83,59,,,0,0,0,0,common,1.0,0.37675201981379847,0.2863375268088012,0.3955361777838452,0.0,0.8488498855098588,0.0,,,EXPLOIT
84,59,,,0,0,0,0,common,1.0,0.24488881287896902,0.2008150085088255,0.3503419683123823,0.0,0.8502944712378244,0.0,,,EXPLOIT
85,59,,,0,0,0,0,common,1.0,0.15917772837132982,0.1569269272897558,0.2929926963300665,0.0,0.8516976662085091,0.0,,,EXPLOIT
86,59,,,0,0,0,0,common,1.0,0.1034655234413644,0.13296550819406236,0.2361345444634559,0.0,0.8530611563192239,0.0,,,EXPLOIT
87,59,,,0,0,0,0,common,1.0,0.0672525902368869,0.1191533875919639,0.18546995819548517,0.0,0.8543865372906629,0.0,,,EXPLOIT
88,59,,,0,0,0,0,common,0.0,0.9562858163460235,0.11086978026879485,0.41671471564064666,0.0,0.8556753206183395,0.0,,,EXPLOIT
89,59,,,0,0,0,0,common,1.0,0.3784142193750847,0.287555708818392,0.405224566760978,0.0,0.8569289390588145,0.0,,,EXPLOIT
90,59,,,0,0,0,0,common,0.0,0.754030757406195,0.20142573438248174,0.5098664239545431,0.0,0.8514036047618698,0.0,,,EXPLOIT
91,59,,,0,0,0,0,common,1.0,0.5098800076859733,0.39347421060448695,0.5098704990739722,0.0,0.8454964207323882,0.0,,,EXPLOIT
92,59,,,0,0,0,0,common,0.0,0.6685779950041174,0.2544399226081743,0.5574827478530158,0.0,0.8391667175241321,0.0,,,EXPLOIT
93,59,,,0,0,0,0,common,1.0,0.5654243032473236,0.4424121947434764,0.5598652144713081,0.0,0.8323678380418625,0.0,,,EXPLOIT
94,59,,,0,0,0,0,common,1.0,0.3675257971107604,0.27963743449173867,0.5021633892631437,0.0,0.8250459934893798,0.0,,,EXPLOIT
95,59,,,0,0,0,0,common,0.0,0.7611082318780058,0.19745176640160733,0.5798468420476023,0.0,0.8171388465844349,0.0,,,EXPLOIT
96,59,,,0,0,0,0,common,1.0,0.5052796492792961,0.3894984502715336,0.5574766842171104,0.0,0.8085737430482767,0.0,,,EXPLOIT
97,59,,,0,0,0,0,common,1.0,0.3284317720315426,0.25242695253971825,0.48876321056144,0.0,0.8113814087545926,0.0,,,EXPLOIT
98,59,,,0,0,0,0,common,1.0,0.2134806518205027,0.18369783447146454,0.4061784429391588,0.0,0.8140810297058,0.0,,,EXPLOIT
99,59,,,0,0,0,0,common,1.0,0.1387624236833267,0.14774931990059592,0.3259536371624091,0.0,0.8166785961303469,0.0,,,EXPLOIT
100,59,,,0,0,0,0,common,1.0,0.09019557539416234,0.1277493957931818,0.25522621863193506,0.0,0.8191796636942572,0.0,,,EXPLOIT
101,59,,,0,0,0,0,common,1.0,0.05862712400620551,0.11605626160093863,0.19624649024421617,0.0,0.8215893922095068,0.0,,,EXPLOIT
102,59,,,0,0,0,0,common,1.0,0.03810763060403355,0.10897398767317576,0.14880483235216138,0.0,0.8239125802772882,0.0,,,EXPLOIT
103,59,,,0,0,0,0,common,0.0,0.9752300401073782,0.1045800360457613,0.39673239467872645,0.0,0.826153696355663,0.0,,,EXPLOIT
104,59,,,0,0,0,0,common,1.0,0.36610047393020406,0.2786117183356177,0.3875428184541697,0.0,0.8283169066748756,0.0,,,EXPLOIT
105,59,,,0,0,0,0,common,0.0,0.7620346919453673,0.1969362133381951,0.49989038050152895,0.0,0.8304061003672903,0.0,,,EXPLOIT
106,59,,,0,1,1,0,common,0.0,0.02309346667254033,0.3889791160749368,0.35685130635283235,0.0,0.8324249121308913,0.0,,,EXPLOIT
107,59,,,0,0,0,0,common,1.0,0.5046774502355111,0.382034329209283,0.40119914951763597,0.0,0.8343767427042196,0.0,,,EXPLOIT
108,59,,,0,0,0,0,common,0.0,0.6719596573469178,0.246784367799002,0.48242730186642047,0.0,0.8362647773954105,0.0,,,EXPLOIT
109,59,,,0,0,0,0,common,1.0,0.5632262227245034,0.43325366579252017,0.5066669781238453,0.0,0.8292450958270189,0.0,,,EXPLOIT
110,59,,,0,0,0,0,common,0.0,0.6339029552290728,0.27284038119850895,0.5448377712554135,0.0,0.8216764316152189,0.0,,,EXPLOIT
111,59,,,0,0,0,0,common,0.0,0.4120369208988973,0.45533195822318645,0.5049975161484587,0.0,0.813492193404558,0.0,,,EXPLOIT
112,59,,,0,1,1,0,common,0.0,0.015010753337151215,0.5799839940706646,0.3580014873050664,0.0,0.8161118664866895,0.0,,,EXPLOIT
113,59,,,0,0,0,0,common,1.0,0.7321760014157167,0.5758049852537905,0.47025384153826144,0.0,0.8186338458097364,0.0,,,EXPLOIT
114,59,,,0,0,0,0,common,1.0,0.47591440092021586,0.3533912910410673,0.47195200935284776,0.0,0.8210633757274639,0.0,,,EXPLOIT
115,59,,,0,0,0,0,common,1.0,0.3093443605981403,0.23133484857633416,0.4231697147264355,0.0,0.8234053320353337,0.0,,,EXPLOIT
116,59,,,0,0,0,0,common,1.0,0.20107383438879123,0.17056987086243272,0.3565409506251422,0.0,0.8256642537913388,0.0,,,EXPLOIT
117,59,,,0,0,0,0,common,1.0,0.1306979923527143,0.13862550387645944,0.2887880631434138,0.0,0.8278443718959388,0.0,,,EXPLOIT
118,59,,,0,0,0,0,common,1.0,0.08495369502926431,0.12074826835827791,0.22763775270916897,0.0,0.829949634809761,0.0,,,EXPLOIT
119,59,,,0,0,0,0,common,1.0,0.055219901769021806,0.11024751760137425,0.1759123974271248,0.0,0.831983731738002,0.0,,,EXPLOIT
120,59,,,0,0,0,0,common,0.0,0.9641070638501358,0.10386639659107805,0.41237079735402804,0.0,0.833950113567955,0.0,,,EXPLOIT
121,59,,,0,0,0,0,common,1.0,0.3733304084974117,0.274245757609055,0.40065868069704313,0.0,0.8358520118096685,0.0,,,EXPLOIT
122,59,,,0,0,0,0,common,1.0,0.24266476552331762,0.19218149133725454,0.35326050614492543,0.0,0.8376924557584502,0.0,,,EXPLOIT
123,59,,,0,0,0,0,common,1.0,0.1577320975901565,0.15023481564245397,0.29460198357849476,0.0,0.8394742880709676,0.0,,,EXPLOIT
124,59,,,0,0,0,0,common,0.0,0.8974741365663983,0.1273612871411355,0.4754636294748658,0.0,0.8412001789234294,0.0,,,EXPLOIT
125,59,,,0,0,0,0,common,1.0,0.4166418112318411,0.3061952178540925,0.4578170840019584,0.0,0.8428726389001862,0.0,,,EXPLOIT
126,59,,,0,0,0,0,common,0.0,0.7291828226993033,0.20802415208945177,0.5392268056111619,0.0,0.8363505200229261,0.0,,,EXPLOIT
127,59,,,0,0,0,0,common,1.0,0.5260311652454528,0.39591390427014017,0.5352681135014491,0.0,0.8293374139033712,0.0,,,EXPLOIT
128,59,,,0,0,0,0,common,1.0,0.34192025740954435,0.25252900655290994,0.47726375667387766,0.0,0.8313920928233685,0.0,,,EXPLOIT
129,59,,,0,0,0,0,common,1.0,0.22224816731620378,0.18130926450961288,0.40075907986657544,0.0,0.8333780643288767,0.0,,,EXPLOIT
130,59,,,0,0,0,0,common,1.0,0.14446130875553242,0.1444356911165373,0.3238697485332625,0.0,0.835298622654552,0.0,,,EXPLOIT
131,59,,,0,0,0,0,common,1.0,0.09389985069109608,0.12407626310031297,0.2548787791806126,0.0,0.8371568549406884,0.0,,,EXPLOIT
132,59,,,0,0,0,0,common,0.0,0.9389650970507876,0.1122348348270619,0.46010467454166504,0.0,0.838955657257865,0.0,,,EXPLOIT
133,59,,,0,0,0,0,common,1.0,0.3896726869169881,0.28603331806506216,0.4389750782542619,0.0,0.8406977491662994,0.0,,,EXPLOIT
134,59,,,0,0,0,0,common,1.0,0.2532872464960423,0.19804239204964583,0.383268728726796,0.0,0.8423856869638721,0.0,,,EXPLOIT
135,59,,,0,0,0,0,common,1.0,0.16463671022242754,0.15332983606850834,0.31767912317548547,0.0,0.8440218757585848,0.0,,,EXPLOIT
136,59,,,0,0,0,0,common,1.0,0.10701386164457793,0.12910040782702575,0.2544795447162132,0.0,0.8456085804853704,0.0,,,EXPLOIT
137,59,,,0,1,1,0,common,0.0,0.00975698966914829,0.11520567111863372,0.18106277820209374,0.0,0.8471479359734093,0.0,,,EXPLOIT
138,59,,,0,0,0,0,common,1.0,0.06955901006897569,0.11400719605046443,0.14761164776215832,0.0,0.8486419561580647,0.0,,,EXPLOIT
139,59,,,0,0,0,0,common,1.0,0.04521335654483416,0.1057801370753732,0.11689216039696107,0.0,0.8500925425210484,0.0,,,EXPLOIT
140,59,,,0,0,0,0,common,0.0,0.9706113182458578,0.10072188792845774,0.37300790775163006,0.0,0.8515014918332114,0.0,,,EXPLOIT
141,59,,,0,0,0,0,common,1.0,0.3691026431401925,0.26884705012900356,0.37183632836819874,0.0,0.8528705032662719,0.0,,,EXPLOIT
142,59,,,0,0,0,0,common,1.0,0.23991671804112513,0.18884543915881002,0.33226044527007664,0.0,0.8542011849326784,0.0,,,EXPLOIT
143,59,,,0,0,0,0,common,1.0,0.15594586672673139,0.14793868456490536,0.27936607170707306,0.0,0.8554950599065537,0.0,,,EXPLOIT
144,59,,,0,0,0,0,common,0.0,0.8986351866276245,0.1256092378533137,0.46514680618323845,0.0,0.8567535717731233,0.0,,,EXPLOIT
145,59,,,0,0,0,0,common,1.0,0.41588712869204403,0.3030215594977901,0.4503689029358801,0.0,0.8579780897491557,0.0,,,EXPLOIT
146,59,,,0,0,0,0,common,1.0,0.2703266336498287,0.20576673710064555,0.39635622215006466,0.0,0.8591699134126131,0.0,,,EXPLOIT
147,59,,,0,0,0,0,common,1.0,0.17571231187238867,0.15682696411464714,0.33016304906676186,0.0,0.8603302770758672,0.0,,,EXPLOIT
148,59,,,0,0,0,0,common,1.0,0.11421300271705259,0.13058290562889135,0.26537803516184905,0.0,0.8614603538334334,0.0,,,EXPLOIT
149,59,,,0,0,0,0,common,1.0,0.07423845176608423,0.1156522763305042,0.2080361601431196,0.0,0.8625612593121366,0.0,,,EXPLOIT
150,59,,,0,0,0,0,common,1.0,0.048254993647954714,0.10677810403383013,0.16010181019457012,0.0,0.8636340551489213,0.0,,,EXPLOIT
151,59,,,0,0,0,0,common,1.0,0.03136574587117058,0.10134171566238093,0.12148099089755025,0.0,0.8646797522191085,0.0,,,EXPLOIT
152,59,,,0,0,0,0,common,1.0,0.020387734816260883,0.09794299832018877,0.09115301407316344,0.0,0.86569931363574,0.0,,,EXPLOIT
153,59,,,0,1,1,0,common,1.0,0.9936579567150536,0.09578940472488394,0.3619044968657305,0.0,0.8666936575387308,0.0,,,EXPLOIT
154,59,,,0,0,0,0,common,0.0,0.9867479723694305,0.26322595201304755,0.5493575395168404,0.0,0.8618117134122116,0.0,,,EXPLOIT
155,59,,,0,0,0,0,common,0.0,0.6413861820401299,0.5518414076405257,0.5769661322738272,0.0,0.8566131106942129,0.0,,,EXPLOIT
156,59,,,0,1,1,0,common,0.0,0.3541223281352151,0.6853265511439142,0.5101129910322435,0.0,0.8510662969905273,0.0,,,EXPLOIT
157,59,,,0,0,0,0,common,0.0,0.4169010183260844,0.6279950984497527,0.4821493992203957,0.0,0.8524475913629733,0.0,,,EXPLOIT
158,59,,,0,1,1,0,common,0.0,0.23017951328788983,0.6898279548784354,0.4065584334406439,0.0,0.853790063675008,0.0,,,EXPLOIT
159,59,,,0,0,0,0,common,1.0,0.7290143380880452,0.664532091083859,0.5032952048348642,0.0,0.8480493865315688,0.0,,,EXPLOIT
160,59,,,0,0,0,0,common,1.0,0.4738593197572294,0.47368764661442764,0.49446443931157374,0.0,0.8495171331742967,0.0,,,EXPLOIT
161,59,,,0,0,0,0,common,1.0,0.30800855784219916,0.33059172640483714,0.43852767487076133,0.0,0.8509425358215864,0.0,,,EXPLOIT
162,59,,,0,0,0,0,common,1.0,0.2002055625974295,0.2512856295687354,0.3670310411887618,0.0,0.8523273318873134,0.0,,,EXPLOIT
163,59,,,0,0,0,0,common,1.0,0.13013361568832915,0.20754633998241676,0.29596181353863193,0.0,0.8536731651740342,0.0,,,EXPLOIT
164,59,,,0,0,0,0,common,0.0,0.915413149802586,0.1824553529506046,0.48179721441781814,0.0,0.8549815920956099,0.0,,,EXPLOIT
165,59,,,0,0,0,0,common,1.0,0.4049814526283191,0.41234540636375727,0.4587524858809684,0.0,0.8562540874099638,0.0,,,EXPLOIT
166,59,,,0,0,0,0,common,1.0,0.2632379442084074,0.2959610456132809,0.4000981233792001,0.0,0.8574920495063829,0.0,,,EXPLOIT
167,59,,,0,0,0,0,common,0.0,0.8288953362645352,0.23235666161944246,0.5287372872448006,0.0,0.8520049079065517,0.0,,,EXPLOIT
168,59,,,0,1,1,0,common,1.0,0.8503833163628716,0.46236899492316846,0.6252310959802219,0.0,0.8461399045425999,0.0,,,EXPLOIT
169,59,,,0,0,0,0,common,1.0,0.46121803142805207,0.6766679239883131,0.5760271766145709,0.0,0.8398569451083129,0.0,,,EXPLOIT
170,59,,,0,0,0,0,common,1.0,0.2997917204282339,0.5798699005766579,0.4931565397586698,0.0,0.8415709254405876,0.0,,,EXPLOIT
171,59,,,0,1,1,0,common,0.0,0.4472508443641334,0.490342283370237,0.47938483114030883,0.0,0.8432320045828973,0.0,,,EXPLOIT
172,59,,,0,0,0,0,common,1.0,0.194864618278352,0.3533138013920931,0.39402876728172176,0.0,0.8448425143661399,0.0,,,EXPLOIT
173,59,,,0,0,0,0,common,1.0,0.1266620018809288,0.2993526342359765,0.3138187376614838,0.0,0.846404651728992,0.0,,,EXPLOIT
174,59,,,0,0,0,0,common,1.0,0.08233030122260376,0.2671659074943462,0.2443722067298198,0.0,0.847920488335021,0.0,,,EXPLOIT
175,59,,,0,0,0,0,common,1.0,0.05351469579469248,0.24756235827112796,0.18711495344928158,0.0,0.8493919793785684,0.0,,,EXPLOIT
176,59,,,0,0,0,0,common,1.0,0.034784552266550084,0.23538889475871164,0.14141583309446212,0.0,0.8508209716581332,0.0,,,EXPLOIT
177,59,,,0,0,0,0,common,1.0,0.02260995897325757,0.22771759551209975,0.10577407085810075,0.0,0.8522092109873687,0.0,,,EXPLOIT
178,59,,,0,0,0,0,common,0.0,0.9853035266673826,0.2228332272731252,0.3696329076008853,0.0,0.8535583490062395,0.0,,,EXPLOIT
179,59,,,0,0,0,0,common,0.0,0.6404472923337987,0.497596112546138,0.4508772230207593,0.0,0.854869949448231,0.0,,,EXPLOIT
180,59,,,0,1,1,0,common,0.0,0.29071304883668675,0.6625752489877057,0.4028279707655375,0.0,0.8561454939136212,0.0,,,EXPLOIT
181,59,,,0,0,0,0,common,1.0,0.5837092599830308,0.5995721198883371,0.4570923575307855,0.0,0.8573863871936466,0.0,,,EXPLOIT
182,59,,,0,0,0,0,common,1.0,0.37941101898897,0.4245011731478311,0.4337879559682408,0.0,0.8585939621857955,0.0,,,EXPLOIT
183,59,,,0,0,0,0,common,1.0,0.2466171623428305,0.31325490784291793,0.3776367178806177,0.0,0.8597694844364033,0.0,,,EXPLOIT
184,59,,,0,0,0,0,common,1.0,0.16030115552283986,0.2509127324414358,0.3124360491732843,0.0,0.860914156343103,0.0,,,EXPLOIT
185,59,,,0,0,0,0,common,0.0,0.8958042489101541,0.21543019867178562,0.4874465090943452,0.0,0.8620291210464812,0.0,,,EXPLOIT
186,59,,,0,0,0,0,common,1.0,0.41772723820839985,0.45865873995235273,0.4665307278285616,0.0,0.8631154660374301,0.0,,,EXPLOIT
187,59,,,0,0,0,0,common,0.0,0.7284772951645401,0.3328804881174223,0.5451146980293551,0.0,0.8580024080192242,0.0,,,EXPLOIT
188,59,,,0,0,0,0,common,1.0,0.526489758143049,0.554119171351767,0.5395272160634632,0.0,0.8525497658212643,0.0,,,EXPLOIT
