trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
99,63,,,0,0,0,0,common,0.0,0.3594656246115112,0.5106790622396721,0.4581481326337396,0.0,0.8673117463098808,0.913279066232419,,,EXPLOIT
100,63,,,0,0,0,0,common,0.0,0.2336526559974823,0.6127657988161606,0.3907994896428624,0.0,0.8682667429970535,0.9139853664580705,,,EXPLOIT
101,63,,,0,0,0,0,common,1.0,0.8481257736016365,0.6617274602391223,0.5279973748304947,0.0,0.8634847052106287,0.9103916111128555,,,EXPLOIT
102,63,,,0,1,1,0,common,0.0,0.024511139453125004,0.431081276730617,0.37695150421728374,0.0,0.8645341575105085,0.9111748501145189,,,EXPLOIT
103,63,,,0,1,1,0,common,0.0,0.015932240644531255,0.4234738122015803,0.268645725145458,0.0,0.8655573413665539,0.9119368850359518,,,EXPLOIT
104,63,,,0,0,0,0,common,1.0,0.5512817528410637,0.418545601136226,0.3534365334541397,0.0,0.8665551810880341,0.9126785284856161,,,EXPLOIT
105,63,,,0,0,0,0,common,1.0,0.3583331393466914,0.264136083379479,0.3549055152219052,0.0,0.8675285582527078,0.9134005521629135,,,EXPLOIT
106,63,,,0,0,0,0,common,0.0,0.7670834594246505,0.18724586143371666,0.47855889848272876,0.0,0.86847831414914,0.9141036894014344,,,EXPLOIT
107,63,,,0,0,0,0,common,0.0,0.4986042486260229,0.3752639200526305,0.48457250352571696,0.0,0.8694052520533907,0.9147886375247988,,,EXPLOIT
108,63,,,0,0,0,0,common,1.0,0.6759072383930851,0.5292331244142008,0.5419729239859273,0.0,0.8646948744315002,0.911254436246907,,,EXPLOIT
109,63,,,0,0,0,0,common,1.0,0.43933970495550534,0.3242939448545059,0.5111829582768007,0.0,0.859684491937739,0.907454427364829,,,EXPLOIT
110,63,,,0,0,0,0,common,1.0,0.2855708082210785,0.21708589012506843,0.44349931326008407,0.0,0.8608313827459207,0.9083193944784945,,,EXPLOIT
111,63,,,0,0,0,0,common,0.0,0.8143789746562989,0.16335529320249936,0.5547632116789485,0.0,0.8555679859040602,0.9042911814390913,,,EXPLOIT
112,63,,,0,0,0,0,common,1.0,0.4706536664734057,0.3495471829446727,0.5295303481172856,0.0,0.8499497936728747,0.8999387066458385,,,EXPLOIT
113,63,,,0,0,0,0,common,1.0,0.3059248832077137,0.22956385040366376,0.462448708644414,0.0,0.8513628170395133,0.9010286652479761,,,EXPLOIT
114,63,,,0,0,0,0,common,0.0,0.801148825914986,0.16976854286832666,0.5640587438255856,0.0,0.8454527662654047,0.8964041499013266,,,EXPLOIT
115,63,,,0,0,0,0,common,1.0,0.47925326315525907,0.35665454372507865,0.5386170996244877,0.0,0.8391198855574801,0.8913795244708369,,,EXPLOIT
116,63,,,0,0,0,0,common,0.0,0.6884853789490816,0.2330835813003027,0.5835775834218658,0.0,0.8323174712302707,0.8859008044058704,,,EXPLOIT
117,63,,,0,0,0,0,common,1.0,0.552484503683097,0.41960736763896445,0.5742496595002351,0.0,0.8249916788270356,0.8799038362827711,,,EXPLOIT
118,63,,,0,0,0,0,common,1.0,0.3591149273940131,0.2646783133721795,0.5097092398683685,0.0,0.8170801041301261,0.8733117851259348,,,EXPLOIT
119,63,,,0,0,0,0,common,1.0,0.2334247028061085,0.18751727920646014,0.42682387874969047,0.0,0.819566404460705,0.8753810240430829,,,EXPLOIT
120,63,,,0,0,0,0,common,0.0,0.8482739431760294,0.1478484091557054,0.5532588980775921,0.0,0.8112061634539486,0.8683208291345929,,,EXPLOIT
121,63,,,0,0,0,0,common,1.0,0.44862193693558083,0.33167276755737696,0.5218678097349887,0.0,0.802129688229686,0.8604963912082235,,,EXPLOIT
122,63,,,0,0,0,0,common,1.0,0.2916042590081276,0.22072935095231078,0.4527887445169303,0.0,0.8051926712361415,0.8631372614690936,,,EXPLOIT
123,63,,,0,0,0,0,common,1.0,0.18954276835528294,0.16523486900752588,0.37381495166843604,0.0,0.8081330235819804,0.865655043815604,,,EXPLOIT
124,63,,,0,0,0,0,common,1.0,0.12320279943093393,0.1357909977093748,0.2986313059971854,0.0,0.8109578253953288,0.868058029148602,,,EXPLOIT
125,63,,,0,0,0,0,common,1.0,0.08008181963010708,0.11918671027777646,0.23306646008706192,0.0,0.813673622289936,0.8703537802775365,,,EXPLOIT
126,63,,,0,0,0,0,common,1.0,0.052053182759569605,0.10938000857860988,0.1787624768888142,0.0,0.8162864748761453,0.8725492101313438,,,EXPLOIT
127,63,,,0,0,0,0,common,1.0,0.033834568793720265,0.10339827745147814,0.13528410446028602,0.0,0.8188020028686218,0.8746506500997463,,,EXPLOIT
128,63,,,0,0,0,0,common,0.0,0.9780075302840818,0.09966942494268873,0.38810113220742476,0.0,0.8212254244664956,0.8766639099280756,,,EXPLOIT
129,63,,,0,0,0,0,common,1.0,0.3642951053153468,0.26829064198895064,0.3809593241398014,0.0,0.8235615915867088,0.8785943303589443,,,EXPLOIT
130,63,,,0,0,0,0,common,1.0,0.23679181845497543,0.18932376230917736,0.33770907243435355,0.0,0.8258150214512254,0.8804468295252288,,,EXPLOIT
131,63,,,0,0,0,0,common,1.0,0.153914681995734,0.1488104263114231,0.28257075530276765,0.0,0.8279899249608468,0.8822259439429303,,,EXPLOIT
132,63,,,0,0,0,0,common,1.0,0.10004454329722712,0.12663799710809762,0.22781289170110547,0.0,0.8300902322306589,0.8839358648232918,,,EXPLOIT
133,63,,,0,0,0,0,common,1.0,0.06502895314319768,0.11382702273520647,0.17897771013373312,0.0,0.8321196156129387,0.8855804703160715,,,EXPLOIT
134,63,,,0,0,0,0,common,1.0,0.042268819543078484,0.10613004443854965,0.13796504295653672,0.0,0.8340815104912852,0.8871633542061306,,,EXPLOIT
135,63,,,0,0,0,0,common,1.0,0.027474732703001048,0.1013803591230811,0.10481794988047602,0.0,0.8359791340937033,0.888687851510288,,,EXPLOIT
136,63,,,0,1,1,0,common,1.0,0.9896440435810547,0.09839656953111928,0.37026577799064964,0.0,0.8378155025413833,0.8901570613581654,,,EXPLOIT
137,63,,,0,0,0,0,common,1.0,0.017858576256950642,0.2682478280992906,0.26454361747053995,0.0,0.8395934463232431,0.8915738674873975,,,EXPLOIT
138,63,,,0,0,0,0,common,1.0,0.011608074567017956,0.26389382452014776,0.18866295459948332,0.0,0.8413156243632467,0.8929409566384423,,,EXPLOIT
139,63,,,0,0,0,0,common,1.0,0.007545248468561638,0.2610901862777594,0.1343276427602068,0.0,0.8429845368275707,0.8942608350959027,,,EXPLOIT
140,63,,,0,0,0,0,common,1.0,0.004904411504565109,0.25927903772047467,0.0955006733835143,0.0,0.8446025368013782,0.8955358435906479,,,EXPLOIT
141,63,,,0,0,0,0,common,0.0,0.9968121325220327,0.2581065387967158,0.3658941111250698,0.0,0.846171840949914,0.8967681707491688,,,EXPLOIT
142,63,,,0,0,0,0,common,1.0,0.3520721138606787,0.5485292483787041,0.3617475119457525,0.0,0.8476945392655171,0.8979598652527577,,,EXPLOIT
143,63,,,0,0,0,0,common,1.0,0.22884687400944115,0.4397904653572634,0.32187732056485907,0.0,0.8491726039906993,0.8991128468486286,,,EXPLOIT
144,63,,,0,0,0,0,common,1.0,0.1487504681061368,0.36995137875035733,0.26993926482724234,0.0,0.8506078977974177,0.9002289163374866,,,EXPLOIT
145,63,,,0,1,1,0,common,0.0,0.35673137167231445,0.32724274469169307,0.29597689688076395,0.0,0.8520021812938839,0.9013097646468543,,,EXPLOIT
146,63,,,0,0,0,0,common,1.0,0.09668780426898893,0.23735053866305053,0.23619016909723142,0.0,0.8533571199225414,0.9023569810863258,,,EXPLOIT
147,63,,,0,0,0,0,common,1.0,0.0628470727748428,0.2163642093873382,0.18418724020051483,0.0,0.8546742903060488,0.9033720608695234,,,EXPLOIT
148,63,,,0,0,0,0,common,1.0,0.04085059730364782,0.20350738949987113,0.1411862473314547,0.0,0.8559551860921263,0.9043564119776452,,,EXPLOIT
149,63,,,0,0,0,0,common,1.0,0.02655288824737112,0.19547825673086142,0.10679623960622964,0.0,0.8572012233428355,0.9053113614308718,,,EXPLOIT
150,63,,,0,0,0,0,common,0.0,0.9827406226392088,0.1903963759384205,0.3695795545161234,0.0,0.858413745509186,0.9062381610263868,,,EXPLOIT
151,63,,,0,0,0,0,common,1.0,0.3612185952845143,0.44649782864670023,0.36707126674664065,0.0,0.859594028027823,0.9071379925952003,,,EXPLOIT
152,63,,,0,0,0,0,common,0.0,0.7652079130650657,0.33785493442245446,0.4865122606421682,0.0,0.8607432825728731,0.9080119728242003,,,EXPLOIT
153,63,,,0,0,0,0,common,1.0,0.5026148565077073,0.5698106073487199,0.4913430394018299,0.0,0.8618626609927554,0.9088611576848171,,,EXPLOIT
154,63,,,0,1,1,0,common,0.0,0.2318753915870044,0.4158450721896265,0.4135027450573822,0.0,0.862953258958859,0.9096865465052393,,,EXPLOIT
155,63,,,0,0,0,0,common,1.0,0.3266996567300098,0.3466004376003642,0.38746181855917045,0.0,0.8640161193503931,0.9104890857192075,,,EXPLOIT
156,63,,,0,0,0,0,common,1.0,0.21235477687450632,0.26026415380502443,0.3349297060537712,0.0,0.8650522353974018,0.9112696723209639,,,EXPLOIT
157,63,,,0,0,0,0,common,0.0,0.8619693950315709,0.2128122957838374,0.49304161274711106,0.0,0.8660625536018616,0.9120291570528816,,,EXPLOIT
158,63,,,0,0,0,0,common,1.0,0.4397198932294789,0.44412679364229823,0.4770450968918214,0.0,0.8670479764549327,0.9127683473495958,,,EXPLOIT
159,63,,,0,0,0,0,common,1.0,0.2858179305991613,0.31399573263073877,0.41967694700402336,0.0,0.8680093649667673,0.913488010060069,,,EXPLOIT
160,63,,,0,0,0,0,common,1.0,0.18578165488945486,0.242485694496337,0.3495083593696528,0.0,0.8689475410237868,0.9141888739668812,,,EXPLOIT
161,63,,,0,0,0,0,common,1.0,0.12075807567814567,0.20279579816032856,0.2808832742622006,0.0,0.8698632895870076,0.9148716321201602,,,EXPLOIT
162,63,,,0,0,0,0,common,1.0,0.07849274919079474,0.1798614636284292,0.22016611674077885,0.0,0.8707573607437721,0.9155369440018645,,,EXPLOIT
163,63,,,0,0,0,0,common,1.0,0.051020286974016615,0.1661232160553815,0.16942236781075018,0.0,0.8716304716241718,0.9161854375346348,,,EXPLOIT
164,63,,,0,0,0,0,common,1.0,0.03316318653311079,0.15767128421982787,0.12854461342745835,0.0,0.872483308192456,0.916817710948084,,,EXPLOIT
165,63,,,0,0,0,0,common,0.0,0.978443928753478,0.15237443801201644,0.3835144080252642,0.0,0.873316526922838,0.9174343345141888,,,EXPLOIT
166,63,,,0,1,1,0,common,0.0,0.15071900453155285,0.37779914934897346,0.31367578697715076,0.0,0.8741307563683126,0.9180358521623727,,,EXPLOIT
167,63,,,0,0,0,0,common,1.0,0.3640114463102393,0.33407801858606423,0.3287764847770773,0.0,0.8749265986303653,0.9186227829838973,,,EXPLOIT
168,63,,,0,0,0,0,common,1.0,0.23660744010165558,0.24123232402290476,0.3011257713744508,0.0,0.8757046307368048,0.9191956226343154,,,EXPLOIT
169,63,,,0,0,0,0,common,1.0,0.15379483606607613,0.1918222148993919,0.25692649078193835,0.0,0.8764654059343503,0.9197548446419521,,,EXPLOIT
170,63,,,0,0,0,0,common,0.0,0.9000333565570505,0.1642909822410919,0.449858550514472,0.0,0.8772094549020614,0.9203009016296797,,,EXPLOIT
171,63,,,0,0,0,0,common,1.0,0.4149783182379172,0.3762792517495916,0.43939448083150556,0.0,0.8779372868912125,0.9208342264566173,,,EXPLOIT
172,63,,,0,0,0,0,common,0.0,0.7302640931453538,0.2634534315082905,0.52665536452566,0.0,0.8737466979594651,0.917732065475308,,,EXPLOIT
173,63,,,0,0,0,0,common,1.0,0.52532833945552,0.47352625980136265,0.526257257004618,0.0,0.8693046062683273,0.9144117749518037,,,EXPLOIT
174,63,,,0,0,0,0,common,1.0,0.34146342064608803,0.31624386405908844,0.47081910609705896,0.0,0.870211877314959,0.9150888165874329,,,EXPLOIT
175,63,,,0,0,0,0,common,0.0,0.7780487765800428,0.2318498927594236,0.5629880072419541,0.0,0.8655519421410174,0.9115767407401,,,EXPLOIT
176,63,,,0,0,0,0,common,1.0,0.4942682952229722,0.44573115290405685,0.5423720936362595,0.0,0.8605968385048035,0.9078013786155255,,,EXPLOIT
