trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
22,57,,,0,0,0,0,common,1.0,0.06674155352548417,0.23111537359593315,0.21364996935151018,0.0,0.0,0.8266602978975791,,,EXPLORE
23,57,,,0,1,1,0,common,0.0,0.252011139453125,0.21676589097431298,0.22515832038199463,0.0,0.0,0.8311189826247679,,,EXPLORE
24,57,,,0,0,0,0,common,1.0,0.0433820097915647,0.16877703751102366,0.17062542720486565,0.0,0.0,0.8353127458007354,,,EXPLORE
25,57,,,0,0,0,0,common,1.0,0.028198306364517034,0.16147020026175526,0.12789729095276106,0.0,0.0,0.8392643236471925,,,EXPLOIT
26,57,,,0,0,0,0,common,1.0,0.018328899136936028,0.15686466049566078,0.09502677340801355,0.0,0.0,0.8429939232467316,,,EXPLOIT
27,57,,,0,0,0,0,common,1.0,0.011913784439008368,0.15393098531710186,0.07009287671731199,0.0,0.0,0.8465195647046408,,,EXPLOIT
28,57,,,0,0,0,0,common,0.0,0.9922560401146445,0.15204916726617773,0.34674182573651174,0.0,0.0,0.8498573692257001,,,EXPLOIT
29,57,,,0,0,0,0,common,0.0,0.6449664260745189,0.3813090871537245,0.4362092058379139,0.0,0.0,0.8530218028239398,,,EXPLORE
30,57,,,0,0,0,0,common,1.0,0.5807718230515627,0.5779153322389772,0.4795779910020085,0.0,0.0,0.8560258834377086,,,EXPLORE
31,57,,,0,0,0,0,common,1.0,0.3775016849835158,0.40071430432798305,0.44895509919646065,0.0,0.0,0.8588813577043002,,,EXPLORE
32,57,,,0,0,0,0,common,1.0,0.24537609523928527,0.29322451402400496,0.38788139800930804,0.0,0.0,0.861598852455913,,,EXPLORE
33,57,,,0,0,0,0,common,0.0,0.8405055380944646,0.23399117794230087,0.523668640034855,0.0,0.0,0.8530086169954443,,,EXPLORE
34,57,,,0,1,1,0,common,0.0,0.16380724064453123,0.46831841590197787,0.4157102202177579,0.0,0.0,0.85601335766716,,,EXPLORE
35,57,,,0,1,1,0,common,1.0,0.8935252935810547,0.41722979692518414,0.5590547422267469,0.0,0.0,0.846758273840305,,,EXPLORE
36,57,,,0,1,1,0,common,0.0,0.4192085591723144,0.6618434850535939,0.517100887310417,0.0,0.0,0.8363440951151853,,,EXPLORE
37,57,,,0,0,0,0,common,1.0,0.453671400238598,0.563002136138726,0.4980720411888713,0.0,0.0,0.8402371545977316,,,EXPLORE
38,57,,,0,0,0,0,common,1.0,0.29488641015508876,0.4236136333274204,0.4371163518787365,0.0,0.0,0.8439130334915625,,,EXPLORE
39,57,,,0,0,0,0,common,0.0,0.8083238333991923,0.3358336060019841,0.5484785963348733,0.0,0.0,0.8331280245841268,,,EXPLORE
40,57,,,0,0,0,0,common,1.0,0.47458950829052493,0.5798956254260068,0.5263118699215688,0.0,0.0,0.8208749406130202,,,EXPLORE
41,57,,,0,1,1,0,common,0.0,0.27248556346200437,0.43568413967384956,0.4501639779836994,0.0,0.0,0.8256887654189021,,,EXPLORE
42,57,,,0,1,1,0,common,1.0,0.8228843837496972,0.353331270346365,0.5619800997134987,0.0,0.0,0.8123650047833438,,,EXPLORE
43,57,,,0,0,0,0,common,1.0,0.30848318038884126,0.6002677950807866,0.48593102391610143,0.0,0.0,0.8177245144969149,,,EXPLORE
44,57,,,0,1,1,0,common,1.0,0.5348748494373031,0.5112022656307695,0.5006141715724619,0.0,0.0,0.803201488933418,,,EXPLORE
45,57,,,0,1,1,0,common,0.0,0.652331347865753,0.6516442595837232,0.5461293244604493,0.0,0.0,0.7863487930701382,,,EXPLORE
46,57,,,0,0,0,0,common,1.0,0.20051406725274679,0.4746304600711197,0.44244474729813854,0.0,0.0,0.7935471342407018,,,EXPLORE
47,57,,,0,0,0,0,common,1.0,0.13033414371428542,0.4121268979069467,0.3488115662229826,0.0,0.0,0.8002111129099865,,,EXPLORE
48,57,,,0,0,0,0,common,1.0,0.08471719341428552,0.3727016828565983,0.26958325438037345,0.0,0.0,0.8063978001996053,,,EXPLORE
49,57,,,0,0,0,0,common,1.0,0.055066175719285626,0.3479634358221729,0.20522813078204707,0.0,0.0,0.8121564197709668,,,EXPLORE
50,57,,,0,0,0,0,common,1.0,0.03579301421753567,0.3323374650460642,0.15439759581269363,0.0,0.0,0.8175296518215527,,,EXPLORE
51,57,,,0,1,1,0,common,0.0,0.42401537611273943,0.32238964907511497,0.23528292990270736,0.0,0.0,0.82255468542574,,,EXPLORE
52,57,,,0,0,0,0,common,1.0,0.023265459241398223,0.21886072141159169,0.1716776887043146,0.0,0.0,0.8272640741153382,,,EXPLORE
53,57,,,0,0,0,0,common,1.0,0.015122548506908862,0.2139864568618074,0.12471114664509288,0.0,0.0,0.8316864363233057,,,EXPLOIT
54,57,,,0,0,0,0,common,1.0,0.009829656529490749,0.21086350782151478,0.09024669961041223,0.0,0.0,0.8358470325462204,,,EXPLOIT
55,57,,,0,1,1,0,common,0.0,0.2756099944732806,0.20885269043954913,0.14585568806927274,0.0,0.0,0.8397682438184858,,,EXPLOIT
56,57,,,0,0,0,0,common,1.0,0.0063892767441690035,0.1584384173094443,0.1040157646717416,0.0,0.0,0.8434699706397851,,,EXPLORE
57,57,,,0,0,0,0,common,1.0,0.004153029883709802,0.157401721681794,0.07405694423533206,0.0,0.0,0.8469699673686358,,,EXPLOIT
58,57,,,0,0,0,0,common,1.0,0.0026994694244113493,0.15673094739147936,0.052649701792055845,0.0,0.0,0.8502841239417648,,,EXPLOIT
59,57,,,0,0,0,0,common,1.0,0.001754655125867366,0.1562962416433683,0.037381187792199295,0.0,0.0,0.853426704351871,,,EXPLOIT
60,57,,,0,0,0,0,common,1.0,0.0011405258318137879,0.15601423032947268,0.026508989204083643,0.0,0.0,0.8564105494340599,,,EXPLOIT
61,57,,,0,0,0,0,common,1.0,0.0007413417906789732,0.1558311540442277,0.018778694980062238,0.0,0.0,0.8592472500412393,,,EXPLOIT
62,57,,,0,0,0,0,common,1.0,0.0004818721639413548,0.15571225202563244,0.013289648135225974,0.0,0.0,0.861947295533092,,,EXPLOIT
63,57,,,0,0,0,0,common,1.0,0.00031321690656183065,0.15563500691909626,0.00939671876662673,0.0,0.0,0.8645202015889497,,,EXPLOIT
64,57,,,0,0,0,0,common,1.0,0.00020359098926514552,0.15558481500467802,0.006638780433418253,0.0,0.0,0.8669746206272271,,,EXPLOIT
65,57,,,0,0,0,0,common,1.0,0.00013233414302238344,0.1555521976126064,0.0046868465462994915,0.0,0.0,0.8693184375316629,,,EXPLOIT
66,57,,,0,0,0,0,common,0.0,0.9999139828070355,0.15553099941376594,0.3032549874245203,0.0,0.0,0.8715588529159185,,,EXPLOIT
67,57,,,0,1,1,0,common,0.0,0.17914649640763242,0.39021405116930996,0.2660224401194539,0.0,0.0,0.873702455778975,,,EXPLORE
68,57,,,0,1,1,0,common,0.0,0.11644522266496107,0.3377205465074259,0.22114927488310604,0.0,0.0,0.8757552870956079,,,EXPLORE
69,57,,,0,0,0,0,common,0.0,0.6499440888245731,0.30569647713226666,0.3497877190655461,0.0,0.0,0.8777228956345532,,,EXPLORE
70,57,,,0,0,0,0,common,1.0,0.5775363422640275,0.5002243721450379,0.41811230602509053,0.0,0.0,0.8796103870905304,,,EXPLORE
71,57,,,0,0,0,0,common,0.0,0.6246013775283821,0.3253948400338705,0.480059027476078,0.0,0.0,0.8814224674462137,,,EXPLORE
72,57,,,0,0,0,0,common,0.0,0.40599089539344835,0.5147739489172498,0.45783858785128906,0.0,0.0,0.8831634813395447,,,EXPLORE
73,57,,,0,1,1,0,common,1.0,0.9243106052677753,0.6270257058437486,0.5977801930762349,0.0,0.0,0.8768985037865972,,,EXPLORE
74,57,,,0,1,1,0,common,0.0,0.399198106575946,0.6578311194729705,0.5382055671261482,0.0,0.0,0.8699972391475915,,,EXPLORE
75,57,,,0,0,0,0,common,1.0,0.7361059179942586,0.6931081919070788,0.5975756723865813,0.0,0.0,0.8623579736837792,,,EXPLORE
76,57,,,0,1,1,0,common,0.0,0.2594787692743649,0.5726056920240948,0.49614660145291634,0.0,0.0,0.864911792673953,,,EXPLORE
77,57,,,0,1,1,0,common,1.0,0.8313387999716628,0.49480806010294287,0.5967042610085402,0.0,0.0,0.856703652875406,,,EXPLORE
78,57,,,0,1,1,0,common,0.0,0.45962978001841914,0.6855419529996613,0.5555819167115039,0.0,0.0,0.8475321439243008,,,EXPLORE
79,57,,,0,0,0,0,common,1.0,0.4784688466962681,0.6029426612023765,0.5324479957069331,0.0,0.0,0.8372176434395965,,,EXPLORE
80,57,,,0,0,0,0,common,1.0,0.31100475035257424,0.4614103610418565,0.46601502210062545,0.0,0.0,0.841061459959368,,,EXPLORE
81,57,,,0,0,0,0,common,1.0,0.2021530877291733,0.366100626846219,0.38685644178918976,0.0,0.0,0.8446921070792585,,,EXPLORE
82,57,,,0,0,0,0,common,1.0,0.13139950702396264,0.30907449263937375,0.3102193613596216,0.0,0.0,0.8481266704132752,,,EXPLORE
83,57,,,0,1,1,0,common,0.0,0.2987593570119724,0.27501571009420944,0.30678136005532686,0.0,0.0,0.8513804573905099,,,EXPLORE
84,57,,,0,0,0,0,common,1.0,0.08540967956557566,0.20746115412824567,0.2403698559084015,0.0,0.0,0.8544672227243661,,,EXPLORE
85,57,,,0,1,1,0,common,1.0,0.805806417942218,0.19070773988337514,0.41000082451854636,0.0,0.0,0.8573993604235582,,,EXPLORE
86,57,,,0,0,0,0,common,1.0,0.05551629171762418,0.39240859625012836,0.3036554646782697,0.0,0.0,0.8601880679975666,,,EXPLORE
87,57,,,0,1,1,0,common,0.0,0.47622582833755833,0.37573974671961513,0.35542657377605624,0.0,0.0,0.8628434874435218,,,EXPLORE
88,57,,,0,0,0,0,common,1.0,0.03608558961645569,0.24849341088672255,0.25962427852817604,0.0,0.0,0.8653748267566067,,,EXPLORE
89,57,,,0,0,0,0,common,1.0,0.023455633250696217,0.24021253945511511,0.1887736849449321,0.0,0.0,0.867790465032315,,,EXPLORE
90,57,,,0,0,0,0,common,1.0,0.015246161612952558,0.23493970096630665,0.13671542794533822,0.0,0.0,0.8700980436886184,,,EXPLORE
91,57,,,0,0,0,0,common,1.0,0.009910005048419213,0.23155875583207414,0.09867380107626252,0.0,0.0,0.8723045459005377,,,EXPLOIT
92,57,,,0,0,0,0,common,1.0,0.006441503281472527,0.2293807440600477,0.0710041117378255,0.0,0.0,0.8744163659866907,,,EXPLOIT
93,57,,,0,0,0,0,common,1.0,0.004186977132957126,0.22797331599891082,0.050958971356364985,0.0,0.0,0.8764393702000538,,,EXPLOIT
94,57,,,0,0,0,0,common,0.0,0.9972784648635779,0.22706198483441137,0.3348548194085288,0.0,0.0,0.878378950140154,,,EXPLOIT
95,57,,,0,0,0,0,common,1.0,0.35176899783867444,0.5073877348121661,0.33992907293757246,0.0,0.0,0.8802400698108198,,,EXPLORE
96,57,,,0,0,0,0,common,1.0,0.22864984859513837,0.39800569764939164,0.3065453056348422,0.0,0.0,0.8820273071883278,,,EXPLORE
97,57,,,0,0,0,0,common,1.0,0.14862240158683993,0.33102621664394954,0.2591684344204415,0.0,0.0,0.8837448910328299,,,EXPLORE
98,57,,,0,0,0,0,common,1.0,0.09660456103144599,0.290976736826131,0.21039927240374284,0.0,0.0,0.8853967335662154,,,EXPLORE
99,57,,,0,0,0,0,common,1.0,0.06279296467043993,0.266674703664241,0.16611738008375196,0.0,0.0,0.8869864595479753,,,EXPLORE
100,57,,,0,0,0,0,common,1.0,0.040815427035786,0.2516471087858143,0.12852679416936216,0.0,0.0,0.8885174322039312,,,EXPLORE
101,57,,,0,0,0,0,common,0.0,0.973469972426739,0.24220944523957144,0.38200974764657525,0.0,0.0,0.8899927763981946,,,EXPLOIT
102,57,,,0,0,0,0,common,1.0,0.3672445179226196,0.5209895185728193,0.3775801787293885,0.0,0.0,0.891415399384362,,,EXPLORE
103,57,,,0,0,0,0,common,1.0,0.23870893664970272,0.4067816189843682,0.33591880610548275,0.0,0.0,0.8927880094259368,,,EXPLORE
104,57,,,0,0,0,0,common,1.0,0.15516080882230676,0.3362733888308127,0.28169140692052996,0.0,0.0,0.8941131325369431,,,EXPLORE
105,57,,,0,0,0,0,common,1.0,0.10085452573449938,0.2941305857167156,0.2274403425647208,0.0,0.0,0.8953931275604711,,,EXPLORE
106,57,,,0,0,0,0,common,1.0,0.06555544172742456,0.26860685784656013,0.1788748723135319,0.0,0.0,0.8966301997745362,,,EXPLORE
107,57,,,0,1,1,0,common,0.0,0.30954678841941297,0.2528518470086451,0.21807644714529623,0.0,0.0,0.8978264131903743,,,EXPLORE
108,57,,,0,0,0,0,common,1.0,0.04261103712282599,0.18753640742997063,0.16543682413855515,0.0,0.0,0.8989837016874618,,,EXPLORE
109,57,,,0,0,0,0,common,1.0,0.027697174129836855,0.17970180781619954,0.12411492913593965,0.0,0.0,0.900103879111642,,,EXPLOIT
110,57,,,0,0,0,0,common,1.0,0.01800316318439399,0.17475445629030992,0.09228139935047595,0.0,0.0,0.9011886484472839,,,EXPLOIT
111,57,,,0,0,0,0,common,1.0,0.011702056069856082,0.17159931233854137,0.06810759636628999,0.0,0.0,0.9022396101610389,,,EXPLOIT
112,57,,,0,0,0,0,common,1.0,0.007606336445406425,0.16957388770113668,0.04995721839002492,0.0,0.0,0.9032582698031952,,,EXPLOIT
113,57,,,0,0,0,0,common,0.0,0.9950558813104858,0.16826804472058385,0.3334868172661632,0.0,0.0,0.9042460449425641,,,EXPLOIT
114,57,,,0,1,1,0,common,0.0,0.20120541247261842,0.4121880393478897,0.29380239582809975,0.0,0.0,0.9052042715020924,,,EXPLORE
115,57,,,0,1,1,0,common,0.0,0.13078351810720196,0.35200834352688304,0.2448967325118304,0.0,0.0,0.9061342095547604,,,EXPLORE
116,57,,,0,0,0,0,common,1.0,0.3532136771481842,0.3153044030794584,0.27739181590273654,0.0,0.0,0.9070370486326529,,,EXPLORE
117,57,,,0,1,1,0,common,0.0,0.08500928676968128,0.22851216924011553,0.21967705716281996,0.0,0.0,0.9079139125962495,,,EXPLORE
118,57,,,0,0,0,0,common,1.0,0.22958889014631978,0.21051483124654286,0.22265060705786988,0.0,0.0,0.9087658641058604,,,EXPLORE
119,57,,,0,0,0,0,common,1.0,0.14923277859510786,0.16745769588922144,0.20062525851904128,0.0,0.0,0.909593908732619,,,EXPLORE
120,57,,,0,0,0,0,common,1.0,0.09700130608682012,0.14359527774495084,0.16953807278937494,0.0,0.0,0.9103989987424845,,,EXPLORE
121,57,,,0,0,0,0,common,1.0,0.06305084895643309,0.12970038216533072,0.1375919056394924,0.0,0.0,0.9111820365831943,,,EXPLOIT
122,57,,,0,0,0,0,common,0.0,0.9590169481783185,0.12131120258717036,0.3840194184011402,0.0,0.0,0.9119438781010287,,,EXPLOIT
123,57,,,0,0,0,0,common,1.0,0.3766389836840929,0.31040947012646847,0.381805287986026,0.0,0.0,0.912685335511495,,,EXPLORE
124,57,,,0,1,1,0,common,0.0,0.055256036400292835,0.2195837204121776,0.283840512510306,0.0,0.0,0.9134071801456177,,,EXPLORE
125,57,,,0,1,1,0,common,0.0,0.03591642366019034,0.20811564989307418,0.2094632858552713,0.0,0.0,0.9141101449913687,,,EXPLORE
126,57,,,0,0,0,0,common,0.0,0.7551846606053396,0.2009159393629494,0.37317969828029174,0.0,0.0,0.9147949270478377,,,EXPLORE
127,57,,,0,0,0,0,common,1.0,0.5091299706065292,0.39304326441215964,0.41396477997816294,0.0,0.0,0.9154621895080567,,,EXPLORE
128,57,,,0,0,0,0,common,1.0,0.33093448089424404,0.2542810991821539,0.38905569025298725,0.0,0.0,0.9161125637848415,,,EXPLORE
129,57,,,0,0,0,0,common,1.0,0.21510741258125865,0.184687535912069,0.33687120695146866,0.0,0.0,0.9167466513926773,,,EXPLORE
130,57,,,0,1,1,0,common,0.0,0.023345675379123722,0.1483239897562015,0.24281354747976516,0.0,0.0,0.917365025697433,,,EXPLORE
131,57,,,0,0,0,0,common,0.0,0.8601801818221819,0.14476951889392672,0.4280235377824902,0.0,0.0,0.9179682335446164,,,EXPLOIT
132,57,,,0,0,0,0,common,0.0,0.5591171181844183,0.3293412845576862,0.4673516119030686,0.0,0.0,0.9185567967758896,,,EXPLORE
133,57,,,0,0,0,0,common,0.0,0.36342612681987196,0.49891319239661935,0.43617396637810957,0.0,0.0,0.9191312136426916,,,EXPLORE
134,57,,,0,1,1,0,common,0.0,0.01517468899643042,0.6042038055295769,0.3098741831636058,0.0,0.0,0.9196919601250209,,,EXPLORE
135,57,,,0,0,0,0,common,1.0,0.7637730175670832,0.6002887619225917,0.44604383348464904,0.0,0.0,0.9202394911627201,,,EXPLORE
136,57,,,0,0,0,0,common,1.0,0.4964524614186041,0.370656285467609,0.46116642186483553,0.0,0.0,0.9207742418059606,,,EXPLORE
137,57,,,0,0,0,0,common,1.0,0.32269409992209264,0.23992465040942754,0.41962472528201267,0.0,0.0,0.9212966282910456,,,EXPLORE
138,57,,,0,0,0,0,common,1.0,0.2097511649493602,0.17495945376174032,0.3566626571822169,0.0,0.0,0.9218070490471283,,,EXPLORE
139,57,,,0,0,0,0,common,1.0,0.13633825721708415,0.1410265379224311,0.2905653371926771,0.0,0.0,0.9223058856389653,,,EXPLORE
140,57,,,0,0,0,0,common,1.0,0.0886198671911047,0.12214201766728212,0.22998169619220535,0.0,0.0,0.9227935036503975,,,EXPLORE
141,57,,,0,0,0,0,common,1.0,0.057602913674218104,0.11109447123527752,0.17826806143680915,0.0,0.0,0.9232702535128599,,,EXPLORE
142,57,,,0,0,0,0,common,1.0,0.03744189388824182,0.1043997261687572,0.13602021117223895,0.0,0.0,0.9237364712828713,,,EXPLOIT
143,57,,,0,0,0,0,common,0.0,0.9756627689726428,0.10024458286041318,0.38791297851236006,0.0,0.0,0.924192479372132,,,EXPLOIT
144,57,,,0,0,0,0,common,0.0,0.6341807998322179,0.26901410880447624,0.46179332490831737,0.0,0.0,0.9246385872335634,,,EXPLORE
145,57,,,0,1,1,0,common,0.0,0.009863547847679774,0.45056613181886374,0.32621439179012607,0.0,0.0,0.9250750920063642,,,EXPLORE
146,57,,,0,1,1,0,common,0.0,0.006411306100991853,0.4474803988091901,0.23027346608338578,0.0,0.0,0.9255022791229081,,,EXPLORE
147,57,,,0,0,0,0,common,0.0,0.41221751989094163,0.4454758912395667,0.2848566822256525,0.0,0.0,0.925920422880093,,,EXPLORE
148,57,,,0,1,1,0,common,1.0,0.9958326510343553,0.5712160753937253,0.4981494728682633,0.0,0.0,0.9263297869775462,,,EXPLORE
149,57,,,0,0,0,0,common,1.0,0.732058612070888,0.6789800797766505,0.5683222146290506,0.0,0.0,0.9235956912961932,,,EXPLORE
150,57,,,0,0,0,0,common,0.0,0.5241619021539228,0.6376393390849999,0.5550741208865123,0.0,0.0,0.9206814065569828,,,EXPLORE
151,57,,,0,0,0,0,common,1.0,0.6592947635999502,0.6928590934150134,0.5863403137005436,0.0,0.0,0.9175686754602366,,,EXPLORE
152,57,,,0,0,0,0,common,0.0,0.5714584036600323,0.6058829526597264,0.5818757406883902,0.0,0.0,0.9142366881544606,,,EXPLORE
153,57,,,0,1,1,0,common,0.0,0.352708776827669,0.6924453591471159,0.5131256515301739,0.0,0.0,0.9106616199834999,,,EXPLORE
154,57,,,0,1,1,0,common,0.0,0.22926070493798484,0.6542908824059421,0.42796616755251715,0.0,0.0,0.9114375211569867,,,EXPLORE
155,57,,,0,1,1,0,common,1.0,0.8509805417903098,0.6031949351229356,0.5548704798238548,0.0,0.0,0.9076515228673756,,,EXPLORE
156,57,,,0,0,0,0,common,1.0,0.628552037620979,0.681900520055329,0.576974947162992,0.0,0.0,0.9035704339557727,,,EXPLORE
157,57,,,0,0,0,0,common,0.0,0.5914411755463637,0.6530262953774639,0.5813148156780035,0.0,0.0,0.8991585870340559,,,EXPLORE
158,57,,,0,1,1,0,common,0.0,0.44686264783629853,0.6854135265165631,0.540979165325492,0.0,0.0,0.8943743254972082,,,EXPLORE
159,57,,,0,1,1,0,common,0.0,0.29046072109359405,0.6757913426017785,0.4658236320559226,0.0,0.0,0.8956455084290105,,,EXPLORE
160,57,,,0,0,0,0,common,1.0,0.6155632358948636,0.6220845428456956,0.5107455132076049,0.0,0.0,0.8905536170217345,,,EXPLORE
161,57,,,0,0,0,0,common,1.0,0.40011610333166137,0.44276715892680873,0.4775566902448218,0.0,0.0,0.8919564267316868,,,EXPLORE
162,57,,,0,1,1,0,common,0.0,0.18879946871083614,0.32364601458942743,0.3909295237846261,0.0,0.0,0.8933102292770747,,,EXPLORE
163,57,,,0,0,0,0,common,1.0,0.26007546716557983,0.2740379542382192,0.3516733067989122,0.0,0.0,0.894617483778573,,,EXPLORE
164,57,,,0,0,0,0,common,0.0,0.8309509463423731,0.21460199764815907,0.49545659866195046,0.0,0.0,0.8958804876568203,,,EXPLORE
165,57,,,0,1,1,0,common,0.0,0.1227196546620435,0.43713797992704856,0.3836355154619783,0.0,0.0,0.8971013897099993,,,EXPLORE
166,57,,,0,0,0,0,common,1.0,0.4598818848774575,0.39926948745478874,0.406509426286622,0.0,0.0,0.8982822019424191,,,EXPLORE
167,57,,,0,0,0,0,common,1.0,0.2989232251703474,0.2711312660182375,0.3742335659517396,0.0,0.0,0.8994248102810906,,,EXPLORE
168,57,,,0,0,0,0,common,0.0,0.8056999036392741,0.2042741480937787,0.5036734672579999,0.0,0.0,0.8946634600082727,,,EXPLORE
169,57,,,0,0,0,0,common,1.0,0.47629506263447174,0.4136333898028004,0.49545994587094144,0.0,0.0,0.8959249200611101,,,EXPLORE
170,57,,,0,1,1,0,common,0.0,0.07976777553032828,0.2787307796411169,0.3707522947687575,0.0,0.0,0.8971443526290829,,,EXPLORE
171,57,,,0,1,1,0,common,0.0,0.05184905409471338,0.259145695143006,0.2750813225665443,0.0,0.0,0.8983237650231781,,,EXPLORE
172,57,,,0,1,1,0,common,1.0,0.9662981148384363,0.2469446145869907,0.4824463602481118,0.0,0.0,0.899465038841759,,,EXPLORE
173,57,,,0,1,1,0,common,0.0,0.3719062253550164,0.5250945515959597,0.44928431978018313,0.0,0.0,0.9005699396617308,,,EXPLORE
174,57,,,0,1,1,0,common,1.0,0.7582609535192393,0.40947643720650334,0.5419773099019,0.0,0.0,0.8959064964580102,,,EXPLORE
175,57,,,0,0,0,0,common,1.0,0.3095917907124066,0.6302240629998429,0.47226165414505195,0.0,0.0,0.8971265382421638,,,EXPLORE
176,57,,,0,1,1,0,common,0.0,0.5071303802124945,0.5481588885612247,0.4827222719652847,0.0,0.0,0.8983065309831401,,,EXPLORE
177,57,,,0,0,0,0,common,1.0,0.20123466396306433,0.3916539873946773,0.39827598956461857,0.0,0.0,0.8994483580732755,,,EXPLORE
178,57,,,0,0,0,0,common,1.0,0.13080253157599186,0.3328412888464974,0.31803395216803054,0.0,0.0,0.9005537867462109,,,EXPLORE
179,57,,,0,0,0,0,common,1.0,0.08502164552439473,0.2973099588563375,0.24813026017493978,0.0,0.0,0.9016244768975602,,,EXPLORE
180,57,,,0,0,0,0,common,1.0,0.05526406959085661,0.27553601964150287,0.19027040299971482,0.0,0.0,0.902661989113821,,,EXPLORE
181,57,,,0,0,0,0,common,1.0,0.03592164523405683,0.26197106535114006,0.1439657756700174,0.0,0.0,0.9036677919912212,,,EXPLORE
182,57,,,0,0,0,0,common,1.0,0.02334906940213699,0.2534074154674916,0.10778076378965327,0.0,0.0,0.9046432688166994,,,EXPLORE
183,57,,,0,0,0,0,common,1.0,0.015176895111389088,0.24794908457005588,0.07999960318617401,0.0,0.0,0.9055897236749475,,,EXPLOIT
184,57,,,0,0,0,0,common,1.0,0.009864981822402918,0.2444469855588754,0.05895921677704268,0.0,0.0,0.9065083870382268,,,EXPLOIT
185,57,,,0,0,0,0,common,1.0,0.006412238184561936,0.24219001112446698,0.043195123199298455,0.0,0.0,0.9074004208893539,,,EXPLOIT
186,57,,,0,0,0,0,common,1.0,0.004167954819965236,0.24073117659890886,0.031486972685498486,0.0,0.0,0.9082669234227131,,,EXPLOIT
187,57,,,0,0,0,0,common,1.0,0.0027091706329773757,0.23978639958200948,0.022853632069742152,0.0,0.0,0.909108933363301,,,EXPLOIT
188,57,,,0,0,0,0,common,1.0,0.0017609609114352942,0.23917375897777018,0.016525830722250095,0.0,0.0,0.9099274339395238,,,EXPLOIT
189,57,,,0,0,0,0,common,1.0,0.001144624592432919,0.2387761613917635,0.011911468883304941,0.0,0.0,0.9107233565417073,,,EXPLOIT
190,57,,,0,1,1,0,common,1.0,0.6703652528618786,0.23851798442472322,0.20944760407687704,0.0,0.0,0.9114975840949469,,,EXPLOIT
