trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
56,53,,,0,0,0,0,common,1.0,0.2976187076599267,0.283729938142086,0.4186308815845017,0.0,0.77209144211307,0.0,,,EXPLOIT
57,53,,,0,0,0,0,common,0.0,0.8065478400210476,0.21480224684648383,0.5350059691154654,0.0,0.7592593323422773,0.0,,,EXPLOIT
58,53,,,0,0,0,0,common,1.0,0.47574390398631905,0.42984155017587455,0.5172273495767215,0.0,0.745048129783369,0.0,,,EXPLOIT
59,53,,,0,0,0,0,common,1.0,0.3092335375911074,0.2922618734772903,0.4548292059810372,0.0,0.7508151988134721,0.0,,,EXPLOIT
60,53,,,0,0,0,0,common,1.0,0.2010017994342198,0.21933175505148902,0.37868098401699196,0.0,0.7562732221633824,0.0,,,EXPLOIT
61,53,,,0,0,0,0,common,1.0,0.13065116963224288,0.17990928287708638,0.3042720397015672,0.0,0.7614461388610573,0.0,,,EXPLOIT
62,53,,,0,0,0,0,common,1.0,0.08492326026095787,0.15752976555053821,0.2384674058693844,0.0,0.7663554780122186,0.0,,,EXPLOIT
63,53,,,0,1,1,0,common,0.0,0.09865314041835552,0.14427892584928945,0.19652312623407572,0.0,0.7710206546189697,0.0,,,EXPLOIT
64,53,,,0,0,0,0,common,0.0,0.9447998808303774,0.13009926581345735,0.42100615261296626,0.0,0.7754592228683179,0.0,,,EXPLOIT
65,53,,,0,1,1,0,common,0.0,0.0641245412719311,0.32453804556396365,0.31394166921065564,0.0,0.7796870938573545,0.0,,,EXPLOIT
66,53,,,0,1,1,0,common,1.0,0.9583190481732448,0.30708344604657567,0.5072548828994323,0.0,0.7676368691896995,0.0,,,EXPLOIT
67,53,,,0,0,0,0,common,1.0,0.38588007746025466,0.5922580182766763,0.470842441267679,0.0,0.7722392772617568,0.0,,,EXPLOIT
68,53,,,0,1,1,0,common,0.0,0.37709261868739086,0.4776593156045039,0.44271749449359254,0.0,0.7766195213788728,0.0,,,EXPLOIT
69,53,,,0,0,0,0,common,1.0,0.2508220503491656,0.3619244857092889,0.38514886125026443,0.0,0.7807931028163283,0.0,,,EXPLOIT
70,53,,,0,0,0,0,common,1.0,0.16303433272695766,0.2924531453707879,0.3185145026932724,0.0,0.7847741137865532,0.0,,,EXPLOIT
71,53,,,0,1,1,0,common,0.0,0.24511020214680407,0.2521298910453288,0.2964932125293319,0.0,0.7885753939918774,0.0,,,EXPLOIT
72,53,,,0,0,0,0,common,1.0,0.10597231627252246,0.19930176546963385,0.23933694365228905,0.0,0.7922086667585843,0.0,,,EXPLOIT
73,53,,,0,0,0,0,common,1.0,0.06888200557713964,0.17934129380386707,0.1882004622297442,0.0,0.7956846577931642,0.0,,,EXPLOIT
74,53,,,0,0,0,0,common,0.0,0.9552266963748592,0.1672659795146584,0.4183083324732787,0.0,0.7990131990948913,0.0,,,EXPLOIT
75,53,,,0,0,0,0,common,1.0,0.37910264735634147,0.39820360282208345,0.40654662693819754,0.0,0.8022033201451213,0.0,,,EXPLOIT
76,53,,,0,0,0,0,common,1.0,0.2464167207816219,0.29067141857624307,0.3585076550912248,0.0,0.8052633281544804,0.0,,,EXPLOIT
77,53,,,0,0,0,0,common,1.0,0.1601708685080543,0.23158125764519202,0.2990066191162736,0.0,0.8082008788697126,0.0,,,EXPLOIT
78,53,,,0,0,0,0,common,0.0,0.8958889354697647,0.1982593958760763,0.4780713140223209,0.0,0.8110230392109399,0.0,,,EXPLOIT
79,53,,,0,0,0,0,common,1.0,0.4176721919446529,0.43214844727440194,0.4599515773990205,0.0,0.8137363428182781,0.0,,,EXPLOIT
80,53,,,0,0,0,0,common,1.0,0.27148692476402436,0.3095736521231316,0.4034121816085216,0.0,0.8163468394269194,0.0,,,EXPLOIT
81,53,,,0,0,0,0,common,1.0,0.17646650109661588,0.242021421343238,0.33532847745494987,0.0,0.8188601388561102,0.0,,,EXPLOIT
82,53,,,0,0,0,0,common,0.0,0.8852967742871997,0.20424953396773404,0.5003189665046248,0.0,0.8104405579431295,0.0,,,EXPLOIT
83,53,,,0,0,0,0,common,0.0,0.5754429032866798,0.4382757464921252,0.5228561475392413,0.0,0.8012969814234505,0.0,,,EXPLOIT
84,53,,,0,0,0,0,common,1.0,0.6259621128636581,0.6087968949494411,0.5537879371365663,0.0,0.7913323557295445,0.0,,,EXPLOIT
85,53,,,0,0,0,0,common,1.0,0.4068753733613778,0.4225739794069354,0.5097141680040097,0.0,0.780431469291263,0.0,,,EXPLOIT
86,53,,,0,0,0,0,common,1.0,0.26446899268489554,0.3042076571402616,0.4361406154082754,0.0,0.784428998327619,0.0,,,EXPLOIT
87,53,,,0,0,0,0,common,1.0,0.17190484524518213,0.23906453950556006,0.3568698843593474,0.0,0.7882457064638397,0.0,,,EXPLOIT
88,53,,,0,0,0,0,common,1.0,0.11173814940936844,0.20255847162372642,0.28333036387435373,0.0,0.7918934108616733,0.0,,,EXPLOIT
89,53,,,0,0,0,0,common,0.0,0.9273702028839105,0.18128132782063705,0.4765423155772207,0.0,0.795382921179333,0.0,,,EXPLOIT
90,53,,,0,0,0,0,common,1.0,0.39720936812545815,0.41404530230152936,0.4527424313416919,0.0,0.7987241447075282,0.0,,,EXPLOIT
91,53,,,0,0,0,0,common,0.0,0.7418139107184522,0.29945254100249846,0.5394638751547199,0.0,0.7885219325413051,0.0,,,EXPLOIT
92,53,,,0,1,1,0,common,0.0,0.15932163139542266,0.5212964581365226,0.42542120202693073,0.0,0.7921575437074203,0.0,,,EXPLOIT
93,53,,,0,0,0,0,common,1.0,0.5178209580330061,0.4718114635296736,0.45314112882875335,0.0,0.7956357254264413,0.0,,,EXPLOIT
94,53,,,0,0,0,0,common,1.0,0.33658362272145403,0.3167983736025332,0.4181738769965635,0.0,0.798966321878467,0.0,,,EXPLOIT
95,53,,,0,0,0,0,common,1.0,0.21877935476894517,0.23337998718260475,0.358355520328278,0.0,0.8021583734954497,0.0,,,EXPLOIT
96,53,,,0,1,1,0,common,0.0,0.10355906040702473,0.18858054283707976,0.281916582351902,0.0,0.8052201973545251,0.0,,,EXPLOIT
97,53,,,0,0,0,0,common,1.0,0.1422065805998144,0.16992269220210557,0.24000358182627568,0.0,0.8081594581111431,0.0,,,EXPLOIT
98,53,,,0,1,1,0,common,0.0,0.06731338926456608,0.14682820720441506,0.1881965240577628,0.0,0.8109832307457764,0.0,,,EXPLOIT
99,53,,,0,0,0,0,common,1.0,0.09243427738987942,0.13686568744648098,0.15946785005739778,0.0,0.8136980562056654,0.0,,,EXPLOIT
100,53,,,0,0,0,0,common,1.0,0.060082280303421665,0.12414372139118306,0.12965217913120494,0.0,0.8163099908628147,0.0,,,EXPLOIT
101,53,,,0,0,0,0,common,1.0,0.03905348219722404,0.11644245379525944,0.10247257005101067,0.0,0.8188246505754293,0.0,,,EXPLOIT
102,53,,,0,0,0,0,common,0.0,0.9746152365718044,0.11166654114820701,0.36411537000724875,0.0,0.8212472500274977,0.0,,,EXPLOIT
103,53,,,0,0,0,0,common,0.0,0.6334999037716729,0.29402075234929537,0.44493073013657597,0.0,0.8235826379265215,0.0,,,EXPLOIT
104,53,,,0,0,0,0,common,1.0,0.5882250625484127,0.48129335930721545,0.4879190298601269,0.0,0.8258353285593688,0.0,,,EXPLOIT
105,53,,,0,0,0,0,common,1.0,0.3823462906564682,0.3059671095199641,0.4562472080990293,0.0,0.8280095301384199,0.0,,,EXPLOIT
106,53,,,0,1,1,0,common,0.0,0.04375370302196795,0.21490551883092518,0.3324991565759109,0.0,0.8301091703125509,0.0,,,EXPLOIT
107,53,,,0,0,0,0,common,1.0,0.24852508892670433,0.20593733572069314,0.3073069362811489,0.0,0.8321379191683559,0.0,,,EXPLOIT
108,53,,,0,0,0,0,common,1.0,0.16154130780235776,0.1605163784801914,0.26357724773751157,0.0,0.8340992100050282,0.0,,,EXPLOIT
109,53,,,0,0,0,0,common,1.0,0.10500185007153251,0.13574334532311613,0.21600462843771784,0.0,0.835996258130312,0.0,,,EXPLOIT
110,53,,,0,0,0,0,common,1.0,0.06825120254649608,0.12147813194258741,0.1716786006703513,0.0,0.8378320778940119,0.0,,,EXPLOIT
111,53,,,0,0,0,0,common,1.0,0.04436328165522241,0.11292960254841591,0.1334840049658126,0.0,0.8396094981488958,0.0,,,EXPLOIT
112,53,,,0,1,1,0,common,0.0,0.02843990696427917,0.10766406683714883,0.10197077556535257,0.0,0.8413311763058106,0.0,,,EXPLOIT
113,53,,,0,0,0,0,common,1.0,0.02883613307589461,0.10440509630797877,0.08003038281851518,0.0,0.8429996111299107,0.0,,,EXPLOIT
114,53,,,0,0,0,0,common,1.0,0.01874348649933144,0.10119143013410296,0.061644313922760055,0.0,0.844617154407614,0.0,,,EXPLOIT
115,53,,,0,0,0,0,common,1.0,0.012183266224565448,0.09915059934234846,0.046805999613301674,0.0,0.8461860215988635,0.0,,,EXPLOIT
116,53,,,0,0,0,0,common,1.0,0.007919123045967535,0.09784405450798742,0.03513993664310143,0.0,0.8477083015761897,0.0,,,EXPLOIT
117,53,,,0,0,0,0,common,1.0,0.005147429979878937,0.09700316428988578,0.02614218464413468,0.0,0.8491859655406115,0.0,,,EXPLOIT
118,53,,,0,0,0,0,common,1.0,0.0033458294869213034,0.09646009637503966,0.019303278096970664,0.0,0.8506208751944281,0.0,,,EXPLOIT
119,53,,,0,0,0,0,common,0.0,0.9978252108335012,0.09610857919685961,0.3128598579179298,0.0,0.8520147902421631,0.0,,,EXPLOIT
120,53,,,0,0,0,0,common,0.0,0.6485863870417758,0.26497595564625714,0.4135778166550836,0.0,0.8533693752832279,0.0,,,EXPLOIT
121,53,,,0,0,0,0,common,1.0,0.5784188484228456,0.449903409786504,0.46303012618541217,0.0,0.8546862061530845,0.0,,,EXPLOIT
122,53,,,0,0,0,0,common,0.0,0.6240277485251503,0.2824125526449089,0.5113294128873336,0.0,0.8490074329583621,0.0,,,EXPLOIT
123,53,,,0,1,1,0,common,1.0,0.9815140604732185,0.4641896291363611,0.6523848071630991,0.0,0.8429306412930925,0.0,,,EXPLOIT
124,53,,,0,0,0,0,common,1.0,0.5943819634586522,0.6893592896574547,0.634983954051765,0.0,0.8364128076443007,0.0,,,EXPLOIT
125,53,,,0,1,1,0,common,0.0,0.36201586069240793,0.5809143340008158,0.5530935260439579,0.0,0.8294044762840438,0.0,,,EXPLOIT
126,53,,,0,0,0,0,common,1.0,0.38634827624812407,0.4720608389776184,0.5030699511052077,0.0,0.8218485105262724,0.0,,,EXPLOIT
127,53,,,0,0,0,0,common,1.0,0.2511263795612806,0.35402434425420487,0.4274868796420295,0.0,0.8241624784389529,0.0,,,EXPLOIT
128,53,,,0,0,0,0,common,1.0,0.16323214671483233,0.28538492940714494,0.34821045976387033,0.0,0.8263948459014658,0.0,,,EXPLOIT
129,53,,,0,0,0,0,common,1.0,0.10610089536464107,0.24570304244266516,0.2755775904441015,0.0,0.8285497475515325,0.0,,,EXPLOIT
130,53,,,0,0,0,0,common,0.0,0.9310344180129833,0.22214009811251914,0.472214638714766,0.0,0.8306310435314971,0.0,,,EXPLOIT
131,53,,,0,1,1,0,common,1.0,0.7646896905499349,0.47964766423506267,0.5599571542653166,0.0,0.8231724390209051,0.0,,,EXPLOIT
132,53,,,0,1,1,0,common,0.0,0.5029517011425424,0.6726778101170983,0.5428555183284842,0.0,0.8151118255368776,0.0,,,EXPLOIT
133,53,,,0,0,0,0,common,1.0,0.3948276282915608,0.5593596607924195,0.4984471513174072,0.0,0.8176708988318389,0.0,,,EXPLOIT
134,53,,,0,0,0,0,common,1.0,0.25663795838951453,0.4379887058910562,0.42590439343903935,0.0,0.8201355424898277,0.0,,,EXPLOIT
135,53,,,0,0,0,0,common,1.0,0.16681467295318442,0.360087601871066,0.34817747729328286,0.0,0.8225107707091578,0.0,,,EXPLOIT
136,53,,,0,0,0,0,common,1.0,0.10842953741956984,0.31307495000389063,0.27625309533116893,0.0,0.8248012490657008,0.0,,,EXPLOIT
137,53,,,0,0,0,0,common,1.0,0.0704791993227204,0.28454983116926713,0.21452092652863436,0.0,0.8270113242968359,0.0,,,EXPLOIT
138,53,,,0,0,0,0,common,1.0,0.045811479559768276,0.26694713021581573,0.16390809243797452,0.0,0.8291450510832259,0.0,,,EXPLOIT
139,53,,,0,0,0,0,common,1.0,0.02977746171384943,0.25591504744478233,0.12366890322073698,0.0,0.8312062161756436,0.0,,,EXPLOIT
140,53,,,0,1,1,0,common,0.0,0.3269186057426526,0.24891951670272472,0.18464381397731167,0.0,0.8331983601689084,0.0,,,EXPLOIT
141,53,,,0,0,0,0,common,1.0,0.019355350114002134,0.18122986890633216,0.1350572748183188,0.0,0.8351247971863559,0.0,,,EXPLOIT
142,53,,,0,1,1,0,common,0.0,0.21249709373272418,0.1777363942665553,0.1582892204926404,0.0,0.836988632705085,0.0,,,EXPLOIT
143,53,,,0,0,0,0,common,1.0,0.01258097757410137,0.1429325817936979,0.1145767476170787,0.0,0.838792779723679,0.0,,,EXPLOIT
144,53,,,0,0,0,0,common,1.0,0.008177635423165852,0.14106818814255823,0.08265701395890483,0.0,0.8405399734494756,0.0,,,EXPLOIT
145,53,,,0,0,0,0,common,1.0,0.005315463025057809,0.1398676092597747,0.05945454867875072,0.0,0.8422327846611625,0.0,,,EXPLOIT
146,53,,,0,0,0,0,common,1.0,0.0034550509662876205,0.13909197347432367,0.04265469936501178,0.0,0.8438736318840239,0.0,,,EXPLOIT
147,53,,,0,0,0,0,common,1.0,0.0022457831280869867,0.13858980643681684,0.030532024493934343,0.0,0.8454647924991259,0.0,,,EXPLOIT
148,53,,,0,0,0,0,common,1.0,0.001459759033256569,0.1382642394396183,0.02181034485573101,0.0,0.8470084128937789,0.0,,,EXPLOIT
149,53,,,0,0,0,0,common,1.0,0.0009488433716167144,0.1380529759551061,0.015551894410496718,0.0,0.8485065177484322,0.0,,,EXPLOIT
150,53,,,0,0,0,0,common,1.0,0.0006167481915508866,0.13791580456635577,0.011071350544812968,0.0,0.8499610185445193,0.0,,,EXPLOIT
151,53,,,0,0,0,0,common,1.0,0.00040088632450807626,0.13782670644836842,0.0078702112787215,0.0,0.8513737213684455,0.0,,,EXPLOIT
152,53,,,0,0,0,0,common,1.0,0.0002605761109302218,0.13776881939902522,0.005587320728384116,0.0,0.852746334078728,0.0,,,EXPLOIT
153,53,,,0,0,0,0,common,1.0,0.00016937447210463308,0.13773120410638967,0.003961936851500271,0.0,0.8540804728961101,0.0,,,EXPLOIT
154,53,,,0,0,0,0,common,0.0,0.999889906593132,0.1377067589351763,0.3027403277739898,0.0,0.8553776684701265,0.0,,,EXPLOIT
155,53,,,0,0,0,0,common,1.0,0.3500715607144642,0.35548063971775445,0.3169396976561321,0.0,0.856639371470014,0.0,,,EXPLOIT
156,53,,,0,0,0,0,common,1.0,0.22754651446440177,0.2620491045950569,0.290121742698613,0.0,0.8578669577429142,0.0,,,EXPLOIT
157,53,,,0,0,0,0,common,1.0,0.1479052344018612,0.2112090917669072,0.24745679020958747,0.0,0.8590617330779432,0.0,,,EXPLOIT
158,53,,,0,0,0,0,common,1.0,0.09613840236120974,0.18248565944584152,0.20206127385507416,0.0,0.8602249376108183,0.0,,,EXPLOIT
159,53,,,0,0,0,0,common,1.0,0.062489961534786365,0.16557917536083633,0.1601898801589878,0.0,0.8613577499002915,0.0,,,EXPLOIT
160,53,,,0,0,0,0,common,1.0,0.040618474997611176,0.15530646353709965,0.1243184586105748,0.0,0.8624612907045659,0.0,,,EXPLOIT
161,53,,,0,0,0,0,common,1.0,0.026402008748447225,0.14892263072890927,0.09494352365193653,0.0,0.8635366264831464,0.0,,,EXPLOIT
162,53,,,0,0,0,0,common,1.0,0.017161305686490658,0.14489437143680955,0.07160885826230276,0.0,0.8645847726471338,0.0,,,EXPLOIT
163,53,,,0,0,0,0,common,0.0,0.988845151303781,0.1423264429003786,0.3467797461747462,0.0,0.8656066965787951,0.0,,,EXPLOIT
164,53,,,0,0,0,0,common,1.0,0.35725065165254233,0.3614575440912336,0.34992101781808505,0.0,0.8666033204392937,0.0,,,EXPLOIT
165,53,,,0,0,0,0,common,1.0,0.23221292357415257,0.26527926140206537,0.3146085895449053,0.0,0.8675755237817219,0.0,,,EXPLOIT
166,53,,,0,0,0,0,common,1.0,0.15093840032319916,0.21299665134921683,0.26550753277839345,0.0,0.8685241459849993,0.0,,,EXPLOIT
167,53,,,0,1,1,0,common,1.0,0.8618768890737293,0.18351865983105808,0.4444183396669942,0.0,0.8694499885228095,0.0,,,EXPLOIT
168,53,,,0,1,1,0,common,0.0,0.43978002210207595,0.39773915394740356,0.44302684439751866,0.0,0.8703538170804695,0.0,,,EXPLOIT
169,53,,,0,0,0,0,common,1.0,0.09810996021007945,0.2748717637104239,0.3395517791412869,0.0,0.8712363635314919,0.0,,,EXPLOIT
170,53,,,0,0,0,0,common,0.0,0.9362285258634484,0.2511560103961705,0.5185548031579353,0.0,0.866640102539222,0.0,,,EXPLOIT
171,53,,,0,0,0,0,common,1.0,0.3914514581887585,0.5214413705567316,0.48042379966718224,0.0,0.8676114093860849,0.0,,,EXPLOIT
172,53,,,0,1,1,0,common,0.0,0.28585701436634936,0.3998359702188957,0.42205376407693235,0.0,0.8685591657271614,0.0,,,EXPLOIT
173,53,,,0,1,1,0,common,0.0,0.18580705933812708,0.31688240797535083,0.3511797526552907,0.0,0.8694841716609215,0.0,,,EXPLOIT
174,53,,,0,0,0,0,common,1.0,0.254443447822693,0.26868806563836933,0.3221588612055114,0.0,0.8703871915738223,0.0,,,EXPLOIT
175,53,,,0,0,0,0,common,1.0,0.16538824108475048,0.21128810054078026,0.2751276751692831,0.0,0.871268956111838,0.0,,,EXPLOIT
176,53,,,0,0,0,0,common,1.0,0.10750235670508779,0.1793790779419065,0.22484007963002448,0.0,0.8721301640227958,0.0,,,EXPLOIT
177,53,,,0,0,0,0,common,1.0,0.06987653185830711,0.16083149757542387,0.17835101529850927,0.0,0.8729714838792905,0.0,,,EXPLOIT
178,53,,,0,0,0,0,common,1.0,0.04541974570789964,0.14966040397625435,0.13847163442132637,0.0,0.8737935556911073,0.0,,,EXPLOIT
179,53,,,0,0,0,0,common,1.0,0.029522834710134727,0.14275951330643422,0.10578699450796887,0.0,0.874596992415338,0.0,,,EXPLOIT
180,53,,,0,0,0,0,common,1.0,0.019189842561587622,0.13842219730960892,0.0798078489240545,0.0,0.8753823813716787,0.0,,,EXPLOIT
181,53,,,0,0,0,0,common,1.0,0.012473397665031971,0.13566445643731306,0.05960751354634774,0.0,0.8761502855697884,0.0,,,EXPLOIT
182,53,,,0,0,0,0,common,1.0,0.008107708482270826,0.13389760011895277,0.04415757202712466,0.0,0.8769012449550132,0.0,,,EXPLOIT
183,53,,,0,0,0,0,common,1.0,0.005270010513476087,0.13275990407967928,0.03249130357303009,0.0,0.877635777578277,0.0,,,EXPLOIT
184,53,,,0,0,0,0,common,1.0,0.0034255068337594174,0.1320249239073843,0.023771564551248885,0.0,0.8783543806954687,0.0,,,EXPLOIT
185,53,,,0,0,0,0,common,1.0,0.002226579441943599,0.13154909081046695,0.0173080690184573,0.0,0.8790575318012345,0.0,,,EXPLOIT
186,53,,,0,0,0,0,common,1.0,0.001447276637263295,0.131240601917398,0.012549831304099097,0.0,0.879745689601696,0.0,,,EXPLOIT
187,53,,,0,0,0,0,common,1.0,0.0009407298142211085,0.13104042274158126,0.0090671008571357,0.0,0.8804192949302622,0.0,,,EXPLOIT
188,53,,,0,0,0,0,common,0.0,0.9993885256207563,0.1309104491997343,0.3061635282862219,0.0,0.8810787716103827,0.0,,,EXPLOIT
