trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
15,43,,,0,0,0,0,common,1.0,0.033127983391064486,0.13130358736436382,0.10632124965024597,0.0,0.0,0.7853566559503021,,,EXPLOIT
16,43,,,0,0,0,0,common,1.0,0.021533189204191894,0.12678595133145845,0.08088483151642975,0.0,0.0,0.7926301738076538,,,EXPLOIT
17,43,,,0,1,1,0,common,0.0,0.089253125,0.12392306896145382,0.08339531956150081,0.0,0.0,0.7993611388080243,,,EXPLOIT
18,43,,,0,0,0,0,common,0.0,0.9860034270172753,0.11265553482084745,0.35417775179823313,0.0,0.0,0.8056077699950546,,,EXPLOIT
19,43,,,0,0,0,0,common,0.0,0.6409022275612289,0.2991548348672079,0.44019509452713185,0.0,0.0,0.8114202446680167,,,EXPLORE
20,43,,,0,0,0,0,common,1.0,0.5834135520852012,0.4897295115297549,0.4831606317945526,0.0,0.0,0.8168420405416044,,,EXPLORE
21,43,,,0,0,0,0,common,1.0,0.37921880885538073,0.3145358812214962,0.451978084912801,0.0,0.0,0.8219110177822814,,,EXPLORE
22,43,,,0,1,1,0,common,0.0,0.05801453125,0.22228112144284892,0.33378901881396067,0.0,0.0,0.8266602978975791,,,EXPLORE
23,43,,,0,1,1,0,common,0.0,0.037709445312500006,0.2101382076910904,0.24496514676352243,0.0,0.0,0.8311189826247679,,,EXPLORE
24,43,,,0,0,0,0,common,0.0,0.7535077742440025,0.2025264037860271,0.3975279350076664,0.0,0.0,0.8353127458007354,,,EXPLORE
25,43,,,0,1,1,0,common,0.0,0.024511139453125004,0.3949970390231622,0.285622896341304,0.0,0.0,0.8392643236471925,,,EXPLORE
26,43,,,0,0,0,0,common,1.0,0.5102199467413984,0.38758442227224643,0.35300201146133225,0.0,0.0,0.8429939232467316,,,EXPLORE
27,43,,,0,0,0,0,common,1.0,0.33164296538190896,0.24978536267847434,0.34659429763750527,0.0,0.0,0.8465195647046408,,,EXPLORE
28,43,,,0,0,0,0,common,1.0,0.21556792749824083,0.18104682904549355,0.30728638659572594,0.0,0.0,0.8498573692257001,,,EXPLORE
29,43,,,0,0,0,0,common,1.0,0.14011915287385657,0.1452251238997053,0.2571362164791651,0.0,0.0,0.8530218028239398,,,EXPLORE
30,43,,,0,0,0,0,common,1.0,0.09107744936800677,0.12534417316079446,0.2073185863458176,0.0,0.0,0.8560258834377086,,,EXPLORE
31,43,,,0,0,0,0,common,1.0,0.05920034208920444,0.11373903372335853,0.16288311306883366,0.0,0.0,0.8588813577043002,,,EXPLOIT
32,43,,,0,0,0,0,common,1.0,0.038480222357982874,0.10671730539346105,0.1255622458555784,0.0,0.0,0.861598852455913,,,EXPLOIT
33,43,,,0,0,0,0,common,1.0,0.02501214453268885,0.10236383594489487,0.09539721545871153,0.0,0.0,0.8641880050560767,,,EXPLOIT
34,43,,,0,0,0,0,common,1.0,0.01625789394624777,0.09962041353614369,0.0716554190049724,0.0,0.0,0.8666575759460368,,,EXPLOIT
35,43,,,0,0,0,0,common,1.0,0.01056763106506109,0.09787293438392049,0.053329082622999,0.0,0.0,0.8690155461710048,,,EXPLOIT
36,43,,,0,0,0,0,common,1.0,0.006868960192289664,0.09675197555805572,0.0393910458937862,0.0,0.0,0.8712692021740283,,,EXPLOIT
37,43,,,0,0,0,0,common,1.0,0.004464824124988276,0.09602959395640226,0.02891317936314682,0.0,0.0,0.8734252097554778,,,EXPLOIT
38,43,,,0,0,0,0,common,1.0,0.0029021356812424237,0.09556266800748806,0.0211098662585755,0.0,0.0,0.8754896787795423,,,EXPLOIT
39,43,,,0,0,0,0,common,1.0,0.0018863881928076198,0.09526026986120928,0.015342822838845135,0.0,0.0,0.8774682199507162,,,EXPLOIT
40,43,,,0,0,0,0,common,1.0,0.0012261523253249695,0.09506417625943041,0.011107821684789083,0.0,0.0,0.8793659947714084,,,EXPLOIT
41,43,,,0,0,0,0,common,1.0,0.0007969990114612413,0.09493691165268656,0.008014574882790731,0.0,0.0,0.8811877596173654,,,EXPLOIT
42,43,,,0,0,0,0,common,1.0,0.0005180493574498124,0.09485427248230924,0.0057656172251884545,0.0,0.0,0.8829379047233764,,,EXPLOIT
43,43,,,0,0,0,0,common,1.0,0.0003367320823424169,0.0948005919913605,0.0041369516823346435,0.0,0.0,0.8846204887520197,,,EXPLOIT
44,43,,,0,0,0,0,common,1.0,0.0002188758535225377,0.0947657144405726,0.0029615289336910114,0.0,0.0,0.8862392695184605,,,EXPLOIT
45,43,,,0,0,0,0,common,1.0,0.00014226930478966615,0.09474305027041899,0.0021157510450206074,0.0,0.0,0.8877977313609042,,,EXPLOIT
46,43,,,0,0,0,0,common,1.0,9.24750481132719e-05,0.09472832119483113,0.0015087682459484068,0.0,0.0,0.8892991095763075,,,EXPLOIT
47,43,,,0,0,0,0,common,1.0,6.010878127360453e-05,0.09471874840885879,0.001074170406545966,0.0,0.0,0.8907464122820241,,,EXPLOIT
48,43,,,0,0,0,0,common,0.0,0.9999609292921722,0.09471252656825037,0.30074019807223384,0.0,0.0,0.8921424400142658,,,EXPLOIT
49,43,,,0,1,1,0,common,0.0,0.015932240644531255,0.2622476726704914,0.21529781084392305,0.0,0.0,0.893489803332089,,,EXPLORE
50,43,,,0,0,0,0,common,1.0,0.3500253959600881,0.25842182063002317,0.2557160863787725,0.0,0.0,0.8947909386597517,,,EXPLORE
51,43,,,0,1,1,0,common,0.0,0.010355956418945315,0.18438124426470215,0.18210804739082434,0.0,0.0,0.8960481225697379,,,EXPLORE
52,43,,,0,1,1,0,common,0.0,0.006731371672314456,0.18247853230937444,0.12949504467527134,0.0,0.0,0.89726348468262,,,EXPLOIT
53,43,,,0,0,0,0,common,1.0,0.22751650737405726,0.18125037890856305,0.15890148348490712,0.0,0.0,0.8984390193375454,,,EXPLOIT
54,43,,,0,0,0,0,common,1.0,0.1478857297931372,0.14359689322664573,0.15559675737737613,0.0,0.0,0.8995765961679008,,,EXPLORE
55,43,,,0,0,0,0,common,1.0,0.09612572436553912,0.12289321610404859,0.137755447473825,0.0,0.0,0.90067796970013,,,EXPLORE
56,43,,,0,0,0,0,common,0.0,0.9375182791623996,0.11088663548892713,0.3776842969803974,0.0,0.0,0.9017447880793789,,,EXPLOIT
57,43,,,0,0,0,0,common,1.0,0.39061311854444025,0.28279734209827034,0.3815629434496102,0.0,0.0,0.9027786010132504,,,EXPLORE
58,43,,,0,0,0,0,common,1.0,0.25389852705388616,0.19539297033367622,0.343263618530893,0.0,0.0,0.9037808670142082,,,EXPLORE
59,43,,,0,0,0,0,common,0.0,0.834965957414974,0.15109023068782795,0.49077432019611733,0.0,0.0,0.9047529600118228,,,EXPLORE
60,43,,,0,1,1,0,common,0.0,0.004375391587004396,0.3338120284804138,0.3448546416133835,0.0,0.0,0.9056961753979137,,,EXPLORE
61,43,,,0,1,1,0,common,0.0,0.002844004531552857,0.3325839552352585,0.24225145048883426,0.0,0.0,0.9066117355605334,,,EXPLORE
62,43,,,0,0,0,0,common,1.0,0.4572721276802669,0.3317870368641953,0.30675765364626406,0.0,0.0,0.9075007949565174,,,EXPLORE
63,43,,,0,1,1,0,common,1.0,0.9981513970544906,0.21898152427097958,0.514175776668732,0.0,0.0,0.9034077241423814,,,EXPLORE
64,43,,,0,0,0,0,common,1.0,0.2972268829921735,0.49596297789272137,0.44909110856576445,0.0,0.0,0.9043910031990006,,,EXPLORE
65,43,,,0,0,0,0,common,1.0,0.1931974739449127,0.4034096348570943,0.3723230181795089,0.0,0.0,0.9053449265535476,,,EXPLORE
66,43,,,0,1,1,0,common,0.0,0.35120159191458106,0.34607763887978593,0.36598659030003056,0.0,0.0,0.9062707434175606,,,EXPLORE
67,43,,,0,0,0,0,common,1.0,0.12557835806419326,0.2539972856870599,0.29386412062927936,0.0,0.0,0.9071696332157799,,,EXPLORE
68,43,,,0,0,0,0,common,0.0,0.9183740672582744,0.22559929636272422,0.48121710461797784,0.0,0.0,0.9080427103934726,,,EXPLORE
69,43,,,0,1,1,0,common,0.0,0.2282810347444777,0.4807204880041978,0.4053362836559278,0.0,0.0,0.9088910288317589,,,EXPLORE
70,43,,,0,0,0,0,common,1.0,0.4030568562821216,0.4095717842310682,0.4046524554437859,0.0,0.0,0.9097155859077358,,,EXPLORE
71,43,,,0,0,0,0,common,1.0,0.261986956583379,0.29410699220984987,0.3618528057856638,0.0,0.0,0.9105173262322893,,,EXPLORE
72,43,,,0,0,0,0,common,1.0,0.17029152177919638,0.23106598131619638,0.30438442058372356,0.0,0.0,0.9112971450950618,,,EXPLORE
73,43,,,0,0,0,0,common,0.0,0.8893105108435223,0.19583433010348048,0.4798622476616632,0.0,0.0,0.9120558916429923,,,EXPLORE
74,43,,,0,1,1,0,common,0.0,0.14838267258391052,0.4262343353284783,0.3804183751383374,0.0,0.0,0.9127943718161653,,,EXPLORE
75,43,,,0,1,1,0,common,0.0,0.09644873717954185,0.3809293862378365,0.2952274837506987,0.0,0.0,0.9135133510623148,,,EXPLORE
76,43,,,0,1,1,0,common,0.0,0.06269167916670221,0.35253888147991796,0.22546674237549974,0.0,0.0,0.91421355684921,,,EXPLORE
77,43,,,0,1,1,0,common,0.0,0.04074959145835644,0.33465567989247014,0.17005159710035675,0.0,0.0,0.9148956809922657,,,EXPLORE
78,43,,,0,0,0,0,common,1.0,0.42194816795171053,0.32329932412208284,0.24562056835576287,0.0,0.0,0.9155603818130418,,,EXPLORE
79,43,,,0,1,1,0,common,0.0,0.026487234447931683,0.2199969465439969,0.1798805681834135,0.0,0.0,0.9162082861427897,,,EXPLORE
80,43,,,0,0,0,0,common,1.0,0.27426630916861183,0.21443214099043054,0.20819629047897298,0.0,0.0,0.916839991183876,,,EXPLOIT
81,43,,,0,1,1,0,common,0.0,0.017216702391155594,0.1631230587263295,0.15090241405262775,0.0,0.0,0.9174560662407026,,,EXPLORE
82,43,,,0,1,1,0,common,0.0,0.011190856554251137,0.16027341976072332,0.10898894680311476,0.0,0.0,0.9180570543306772,,,EXPLOIT
83,43,,,0,1,1,0,common,0.0,0.00727405676026324,0.1584437097605555,0.0784744797902593,0.0,0.0,0.9186434736848201,,,EXPLOIT
84,43,,,0,0,0,0,common,1.0,0.1782731009595977,0.1572638730482074,0.1084140661410608,0.0,0.0,0.9192158191467298,,,EXPLOIT
85,43,,,0,0,0,0,common,0.0,0.8841224843762615,0.13060283160280645,0.341126591611621,0.0,0.0,0.9197745634778463,,,EXPLORE
86,43,,,0,0,0,0,common,1.0,0.42532038515543,0.3089897650733994,0.36638472967476365,0.0,0.0,0.9203201585762583,,,EXPLORE
87,43,,,0,0,0,0,common,1.0,0.27645825035102956,0.20837977397922383,0.3394067858776434,0.0,0.0,0.9208530366156582,,,EXPLORE
88,43,,,0,0,0,0,common,1.0,0.17969786272816923,0.1579232221166255,0.29149410893280114,0.0,0.0,0.9213736111104842,,,EXPLORE
89,43,,,0,0,0,0,common,1.0,0.11680361077331003,0.13096794434055845,0.2390869594849538,0.0,0.0,0.9218822779127704,,,EXPLORE
90,43,,,0,0,0,0,common,1.0,0.07592234700265155,0.1156770404097349,0.1901375757402631,0.0,0.0,0.9223794161457606,,,EXPLORE
91,43,,,0,1,1,0,common,0.0,0.004728136894171106,0.10660710125278683,0.13451474408643552,0.0,0.0,0.9228653890789134,,,EXPLOIT
92,43,,,0,0,0,0,common,1.0,0.04934952555172356,0.10606388187621832,0.10896517852602192,0.0,0.0,0.9233405449485501,,,EXPLOIT
93,43,,,0,0,0,0,common,1.0,0.032077191608620326,0.10054062551748003,0.08589878245080144,0.0,0.0,0.9238052177280442,,,EXPLOIT
94,43,,,0,0,0,0,common,1.0,0.02085017454560323,0.09709086725395989,0.06638420007924198,0.0,0.0,0.924259727851132,,,EXPLOIT
95,43,,,0,0,0,0,common,1.0,0.013552613454642093,0.09490629027069622,0.05053472409186201,0.0,0.0,0.9247043828916434,,,EXPLOIT
96,43,,,0,0,0,0,common,0.0,0.9911908012544827,0.09351030193624911,0.33273154724064824,0.0,0.0,0.9251394782026845,,,EXPLOIT
97,43,,,0,0,0,0,common,1.0,0.35572597918458626,0.25734355250273916,0.3396298768238296,0.0,0.0,0.9255652975180664,,,EXPLORE
98,43,,,0,0,0,0,common,1.0,0.2312218864699811,0.18250325691172076,0.30710747971767505,0.0,0.0,0.9259821135185554,,,EXPLORE
99,43,,,0,0,0,0,common,1.0,0.1502942262054877,0.1440705504821751,0.2600635036640188,0.0,0.0,0.9263901883653228,,,EXPLORE
100,43,,,0,1,1,0,common,0.0,0.003073288981211219,0.1229915881904044,0.18296643925917652,0.0,0.0,0.9267897742027903,,,EXPLORE
101,43,,,0,0,0,0,common,1.0,0.09769124703356702,0.12259033108281599,0.15738388159149364,0.0,0.0,0.927181113632899,,,EXPLOIT
102,43,,,0,0,0,0,common,0.0,0.9365006894281814,0.11042396378710267,0.3911189239424999,0.0,0.0,0.9275644401626795,,,EXPLOIT
103,43,,,0,1,1,0,common,0.0,0.0019976378377872927,0.28155326541689285,0.2743825381110861,0.0,0.0,0.927939978626859,,,EXPLORE
104,43,,,0,1,1,0,common,0.0,0.0012984645945617402,0.2810475091397313,0.19245731605612879,0.0,0.0,0.9283079455871184,,,EXPLORE
105,43,,,0,1,1,0,common,0.0,0.0008440019864651312,0.28071909087508196,0.13497332183522967,0.0,0.0,0.9286685497094844,,,EXPLORE
106,43,,,0,0,0,0,common,1.0,0.39127455187168203,0.2805057556879601,0.21186369084616535,0.0,0.0,0.9290219921212487,,,EXPLOIT
107,43,,,0,0,0,0,common,1.0,0.25432845871659326,0.19352368983507434,0.2246031212072937,0.0,0.0,0.9293684667486917,,,EXPLORE
108,43,,,0,0,0,0,common,1.0,0.16531349816578567,0.14951331189545458,0.20681623429484128,0.0,0.0,0.9297081606368077,,,EXPLORE
109,43,,,0,1,1,0,common,0.0,0.0005486012912023354,0.12572174322887772,0.14493594439374957,0.0,0.0,0.9300412542521426,,,EXPLORE
110,43,,,0,1,1,0,common,0.0,0.00035659083928151804,0.12564863381012784,0.10156213832740914,0.0,0.0,0.9303679217697691,,,EXPLOIT
111,43,,,0,0,0,0,common,1.0,0.10745377380776067,0.12560113270613155,0.1033296289715146,0.0,0.0,0.9306883313453684,,,EXPLOIT
112,43,,,0,0,0,0,common,1.0,0.06984495297504445,0.11198871557492063,0.09328422617257355,0.0,0.0,0.9310026453733071,,,EXPLOIT
113,43,,,0,0,0,0,common,1.0,0.04539921943377889,0.10386031487305958,0.07891872415093515,0.0,0.0,0.931311020731544,,,EXPLOIT
114,43,,,0,0,0,0,common,1.0,0.029509492631956236,0.09886494565864841,0.06409595469524147,0.0,0.0,0.9316136090141466,,,EXPLOIT
115,43,,,0,0,0,0,common,0.0,0.9808188297892284,0.09573530487223464,0.33911281722343756,0.0,0.0,0.931910556752139,,,EXPLOIT
116,43,,,0,0,0,0,common,1.0,0.3624677606370015,0.26000752632278584,0.3461193002475067,0.0,0.0,0.9322020056233623,,,EXPLORE
117,43,,,0,0,0,0,common,0.0,0.764395955585949,0.18331014156984032,0.4716022968490393,0.0,0.0,0.932488092651977,,,EXPLORE
118,43,,,0,0,0,0,common,1.0,0.5031426288691332,0.3681731585381283,0.48106439645506743,0.0,0.0,0.9327689503982007,,,EXPLORE
119,43,,,0,1,1,0,common,0.0,0.00023178404553298674,0.2365244403048804,0.3368146127322071,0.0,0.0,0.9330447071388338,,,EXPLORE
120,43,,,0,0,0,0,common,0.0,0.6729572912350634,0.2364725083893344,0.437657416283064,0.0,0.0,0.9333154870390913,,,EXPLORE
121,43,,,0,0,0,0,common,1.0,0.5625777606972088,0.4195084323350998,0.4751335196073074,0.0,0.0,0.933581410316222,,,EXPLORE
122,43,,,0,1,1,0,common,0.0,0.00015065962959644137,0.2621570440622545,0.3326386616139941,0.0,0.0,0.9338425933953771,,,EXPLORE
123,43,,,0,1,1,0,common,0.0,9.79287592376869e-05,0.2621206899144053,0.23287644175756714,0.0,0.0,0.9340991490581423,,,EXPLORE
124,43,,,0,0,0,0,common,1.0,0.36567554445318573,0.2620970616063915,0.2727161725662527,0.0,0.0,0.9343511865841436,,,EXPLORE
125,43,,,0,1,1,0,common,0.0,6.365369350449649e-05,0.184318148082919,0.1909204169044282,0.0,0.0,0.9345988118860942,,,EXPLORE
126,43,,,0,1,1,0,common,0.0,4.137490077792272e-05,0.18430640704861675,0.1336567043033331,0.0,0.0,0.9348421276386361,,,EXPLOIT
127,43,,,0,0,0,0,common,0.0,0.7623108961054292,0.18429877570259084,0.3222529618439619,0.0,0.0,0.9350812334013071,,,EXPLOIT
128,43,,,0,0,0,0,common,1.0,0.504497917531471,0.36914337944353554,0.3769264485502146,0.0,0.0,0.9353162257359425,,,EXPLORE
129,43,,,0,0,0,0,common,1.0,0.3279236463954561,0.23695754156413004,0.362225607903787,0.0,0.0,0.9355471983188033,,,EXPLORE
130,43,,,0,0,0,0,common,0.0,0.7868496298429535,0.1717334335023072,0.48961281448553695,0.0,0.0,0.9357742420477064,,,EXPLORE
131,43,,,0,0,0,0,common,0.0,0.5114522593979198,0.35579577899615844,0.4961646479592518,0.0,0.0,0.935997445144412,,,EXPLORE
132,43,,,0,0,0,0,common,1.0,0.6675560313913521,0.5129137313435693,0.5475820629888819,0.0,0.0,0.9338542641555714,,,EXPLORE
133,43,,,0,0,0,0,common,1.0,0.4339114204043789,0.31198504962514934,0.513480870213531,0.0,0.0,0.9315862804216092,,,EXPLORE
134,43,,,0,0,0,0,common,1.0,0.28204242326284634,0.20889348059743867,0.44404933612832553,0.0,0.0,0.9318837360480443,,,EXPLORE
135,43,,,0,0,0,0,common,1.0,0.18332757512085007,0.15742712350830995,0.36583280782608285,0.0,0.0,0.9321756800971573,,,EXPLORE
136,43,,,0,1,1,0,common,0.0,2.6893685505649767e-05,0.13004635702151623,0.25609103358390967,0.0,0.0,0.9324622500090377,,,EXPLORE
137,43,,,0,0,0,0,common,1.0,0.11916292382855254,0.13004266439413284,0.21501260065730252,0.0,0.0,0.9327435787429379,,,EXPLOIT
138,43,,,0,0,0,0,common,0.0,0.9225440995114409,0.1145576212808172,0.427272050313544,0.0,0.0,0.9330197949586151,,,EXPLORE
139,43,,,0,1,1,0,common,0.0,1.7480895578672347e-05,0.28671703526143555,0.29909567948815435,0.0,0.0,0.9332910231889345,,,EXPLORE
140,43,,,0,1,1,0,common,1.0,0.9999886374178739,0.2867125536680091,0.5093635668670702,0.0,0.0,0.9309896564611463,,,EXPLORE
141,43,,,0,0,0,0,common,1.0,0.40034633531756336,0.5824811858066421,0.4766583974022181,0.0,0.0,0.9312982764299546,,,EXPLORE
142,43,,,0,0,0,0,common,1.0,0.26022511795641623,0.46182976269176623,0.4117284135684775,0.0,0.0,0.9316011031034762,,,EXPLORE
143,43,,,0,0,0,0,common,1.0,0.1691463266716705,0.38157681786216824,0.3389537874994354,0.0,0.0,0.9318982832196253,,,EXPLORE
144,43,,,0,0,0,0,common,1.0,0.10994511233658588,0.3324528776462746,0.27025118495058054,0.0,0.0,0.9321899586545911,,,EXPLORE
145,43,,,0,0,0,0,common,0.0,0.9285356769812192,0.30244721193326385,0.4677365325597721,0.0,0.0,0.9324762666227612,,,EXPLORE
146,43,,,0,0,0,0,common,1.0,0.3964518099622075,0.5794079468959747,0.44635111578050274,0.0,0.0,0.932757339866855,,,EXPLORE
147,43,,,0,0,0,0,common,0.0,0.742306323524565,0.45956324122132375,0.5351376781037214,0.0,0.0,0.9304241174427929,,,EXPLORE
148,43,,,0,1,1,0,common,0.0,0.35000738567838197,0.6592342957152151,0.4795985903761195,0.0,0.0,0.9307434548939418,,,EXPLORE
149,43,,,0,0,0,0,common,0.0,0.4824991102909673,0.5782545307768838,0.4804687463505738,0.0,0.0,0.9310567244835957,,,EXPLORE
150,43,,,0,1,1,0,common,1.0,0.7724951993090516,0.6785311604087492,0.5680766822381171,0.0,0.0,0.9286205328164735,,,EXPLORE
151,43,,,0,0,0,0,common,1.0,0.6863755783108713,0.6295955317996803,0.6035663510599434,0.0,0.0,0.9260329575647622,,,EXPLORE
152,43,,,0,1,1,0,common,0.0,0.49787812044911633,0.6869192204330333,0.5718598818766952,0.0,0.0,0.9232795794483375,,,EXPLORE
153,43,,,0,0,0,0,common,1.0,0.4461441259020663,0.597398776270891,0.5341451550843065,0.0,0.0,0.9203440880566002,,,EXPLORE
154,43,,,0,1,1,0,common,1.0,0.6763792217080744,0.464858157611919,0.5768153750714369,0.0,0.0,0.917207961299059,,,EXPLORE
155,43,,,0,1,1,0,common,0.0,0.5603535058897516,0.6502846190022599,0.5718768143169313,0.0,0.0,0.9138500773677066,,,EXPLORE
156,43,,,0,1,1,0,common,0.0,0.36422977882833857,0.5011094517812851,0.5095827036703534,0.0,0.0,0.9102462420312823,,,EXPLORE
157,43,,,0,1,1,0,common,0.0,0.23674935623842008,0.3880932785349909,0.42773269944077336,0.0,0.0,0.9110334438468893,,,EXPLORE
158,43,,,0,0,0,0,common,1.0,0.2899936818363431,0.3197193130482456,0.38641099415944424,0.0,0.0,0.9117992885772248,,,EXPLORE
159,43,,,0,0,0,0,common,0.0,0.811504106806377,0.24634340056998305,0.513938927953524,0.0,0.0,0.9080408971459496,,,EXPLORE
160,43,,,0,0,0,0,common,1.0,0.472522330575855,0.4763126993894795,0.5015139487402233,0.0,0.0,0.9039906780366341,,,EXPLORE
161,43,,,0,0,0,0,common,0.0,0.6928604851256942,0.3333137904783104,0.5589179096558645,0.0,0.0,0.8996134990661697,,,EXPLORE
162,43,,,0,0,0,0,common,0.0,0.45035931533170126,0.5440586694571403,0.5263503313586155,0.0,0.0,0.8948683532442864,,,EXPLORE
163,43,,,0,1,1,0,common,0.0,0.15388708155497305,0.6560277795735145,0.4146113564175228,0.0,0.0,0.8961229435408886,,,EXPLORE
164,43,,,0,1,1,0,common,0.0,0.10002660301073249,0.6240490279931437,0.3202359303954857,0.0,0.0,0.8973358366369957,,,EXPLORE
165,43,,,0,1,1,0,common,0.0,0.06501729195697611,0.5992823502126701,0.2436703388639328,0.0,0.0,0.898509019023903,,,EXPLORE
166,43,,,0,0,0,0,common,0.0,0.2927335549656058,0.5818314689843707,0.2583893036944347,0.0,0.0,0.8996443530955317,,,EXPLORE
167,43,,,0,1,1,0,common,0.0,0.04226123977203448,0.6511778180716683,0.1935508845177146,0.0,0.0,0.9007435866915148,,,EXPLORE
168,43,,,0,1,1,0,common,0.0,0.02746980585182241,0.6428185241883388,0.14372656091794692,0.0,0.0,0.9018083617729773,,,EXPLORE
169,43,,,0,1,1,0,common,0.0,0.017855373803684568,0.6370463169013436,0.10596520478366821,0.0,0.0,0.9028402223215966,,,EXPLORE
170,43,,,0,1,1,0,common,1.0,0.988394007027605,0.6331576122189273,0.37069384545684925,0.0,0.0,0.9038406215418792,,,EXPLORE
171,43,,,0,0,0,0,common,1.0,0.8097231892723562,0.6401730983127634,0.5024026486015013,0.0,0.0,0.8994510797529517,,,EXPLORE
172,43,,,0,0,0,0,common,1.0,0.5263200730270315,0.6668826272481332,0.5095778759291604,0.0,0.0,0.89469198718095,,,EXPLORE
173,43,,,0,0,0,0,common,1.0,0.3421080474675705,0.540755462102861,0.4593369273906834,0.0,0.0,0.8959524897524911,,,EXPLORE
174,43,,,0,0,0,0,common,0.0,0.7776297691460792,0.4347455513255583,0.5548247799173021,0.0,0.0,0.8908878726636217,,,EXPLORE
175,43,,,0,1,1,0,common,0.0,0.3575438954320567,0.6512321725070114,0.4956405145717284,0.0,0.0,0.8922789336883881,,,EXPLORE
176,43,,,0,0,0,0,common,1.0,0.49454065005504844,0.56364948277893,0.4953105552167244,0.0,0.0,0.8936215808134593,,,EXPLORE
177,43,,,0,1,1,0,common,0.0,0.23240353203083688,0.4116923232580221,0.4164384482609581,0.0,0.0,0.8949182339066177,,,EXPLORE
178,43,,,0,1,1,0,common,1.0,0.848937704179956,0.3425960545594349,0.5461882250366574,0.0,0.0,0.8897614257377107,,,EXPLORE
179,43,,,0,0,0,0,common,1.0,0.3214514225357815,0.5973064839275013,0.47876718428639464,0.0,0.0,0.8911922584841674,,,EXPLORE
180,43,,,0,0,0,0,common,1.0,0.208943424648258,0.5036887693786377,0.3978200563949536,0.0,0.0,0.8925726596002197,,,EXPLORE
181,43,,,0,0,0,0,common,1.0,0.1358132260213677,0.4383871179188563,0.3192180072828778,0.0,0.0,0.8939051830736026,,,EXPLORE
182,43,,,0,0,0,0,common,1.0,0.08827859691388906,0.39650491679262073,0.24993618417218116,0.0,0.0,0.8951922134229956,,,EXPLORE
183,43,,,0,0,0,0,common,1.0,0.05738108799402786,0.3700271847583676,0.19216965531873517,0.0,0.0,0.8964359795267745,,,EXPLORE
184,43,,,0,0,0,0,common,1.0,0.037297707196118135,0.35323983821881194,0.14570807088195006,0.0,0.0,0.8976385671193768,,,EXPLORE
185,43,,,0,0,0,0,common,1.0,0.024243509677476793,0.34253117332831395,0.10926870252060808,0.0,0.0,0.8988019301026865,,,EXPLORE
186,43,,,0,1,1,0,common,0.0,0.44819049228302854,0.33566211985868166,0.2109452394493342,0.0,0.0,0.8999279008014885,,,EXPLORE
187,43,,,0,0,0,0,common,1.0,0.015758281290359943,0.2238588883349502,0.1523891520016419,0.0,0.0,0.9010181992762348,,,EXPLORE
188,43,,,0,0,0,0,common,1.0,0.01024288283873398,0.22049029891581273,0.10974527125276953,0.0,0.0,0.9020744417926919,,,EXPLOIT
189,43,,,0,0,0,0,common,1.0,0.006657873845177131,0.21832158938227347,0.07881905203049182,0.0,0.0,0.903098148536196,,,EXPLOIT
