trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
14,45,,,0,0,0,0,common,1.0,0.28551453125000004,0.22041748236279482,0.376978285081649,0.0,0.0,0.7774726461630808,,,EXPLORE
15,45,,,0,0,0,0,common,0.0,0.8144155546874999,0.16601556413299162,0.5082094659634042,0.0,0.0,0.7560315860740666,,,EXPLORE
16,45,,,0,0,0,0,common,1.0,0.470629889453125,0.3541281617917821,0.4969355930103204,0.0,0.0,0.7656928584160171,,,EXPLORE
17,45,,,0,1,1,0,common,0.0,0.015932240644531255,0.2330652749729799,0.35263458730058367,0.0,0.0,0.7745322103163864,,,EXPLORE
18,45,,,0,1,1,0,common,0.0,0.010355956418945315,0.22955417430008052,0.24995099803609214,0.0,0.0,0.7826498547978545,,,EXPLORE
19,45,,,0,0,0,0,common,1.0,0.30590942814453126,0.22729335979033635,0.2667385270686239,0.0,0.0,0.7901303500647611,,,EXPLORE
20,45,,,0,0,0,0,common,1.0,0.1988411282939453,0.1679861120005446,0.2463693074362203,0.0,0.0,0.7970455415222241,,,EXPLORE
21,45,,,0,1,1,0,common,1.0,0.9932686283276856,0.1367796313338101,0.4704391037036598,0.0,0.0,0.8034568643548727,,,EXPLORE
22,45,,,0,0,0,0,common,1.0,0.1292467333910644,0.35169888894370105,0.3680813926098812,0.0,0.0,0.8094171631411251,,,EXPLORE
23,45,,,0,0,0,0,common,1.0,0.08401037670419187,0.31543093982793674,0.2828600878381744,0.0,0.0,0.8149721426960945,,,EXPLORE
24,45,,,0,0,0,0,common,1.0,0.054606744857724765,0.2930750105568602,0.2143840849440395,0.0,0.0,0.820161534487243,,,EXPLORE
25,45,,,0,0,0,0,common,1.0,0.03549438415752104,0.2790977612731156,0.16071717470808394,0.0,0.0,0.8250200416177209,,,EXPLORE
26,45,,,0,0,0,0,common,1.0,0.023071349702388666,0.27025420067219663,0.11942342720637536,0.0,0.0,0.8295781099160874,,,EXPLORE
27,45,,,0,0,0,0,common,1.0,0.014996377306552677,0.26460952683799754,0.08809531223642854,0.0,0.0,0.8338625613542487,,,EXPLOIT
28,45,,,0,0,0,0,common,1.0,0.009747645249259196,0.2609846129533832,0.06459101214027774,0.0,0.0,0.8378971176418044,,,EXPLOIT
29,45,,,0,0,0,0,common,1.0,0.006335969412018527,0.25864713873130407,0.04711449932179997,0.0,0.0,0.8417028355879516,,,EXPLOIT
30,45,,,0,0,0,0,common,1.0,0.0041183801178120705,0.25713570827865173,0.034215663560603606,0.0,0.0,0.8452984711034383,,,EXPLOIT
31,45,,,0,0,0,0,common,1.0,0.0026769470765778403,0.25615663265598226,0.024754048615395874,0.0,0.0,0.848700785125695,,,EXPLOIT
32,45,,,0,0,0,0,common,1.0,0.0017400155997755462,0.2555216518448587,0.017849838710709776,0.0,0.0,0.8519248019976943,,,EXPLOIT
33,45,,,0,0,0,0,common,1.0,0.0011310101398540606,0.2551095138850712,0.01283419013945306,0.0,0.0,0.8549840287039964,,,EXPLOIT
34,45,,,0,0,0,0,common,1.0,0.0007351565909051727,0.25484187761310567,0.009204480074888693,0.0,0.0,0.8578906417118211,,,EXPLOIT
35,45,,,0,0,0,0,common,1.0,0.0004778517840883234,0.2546680211214363,0.0065864915876485824,0.0,0.0,0.8606556468674917,,,EXPLOIT
36,45,,,0,0,0,0,common,0.0,0.9996893963403426,0.2545550596514945,0.3045173630134568,0.0,0.0,0.8632890167751934,,,EXPLOIT
37,45,,,0,1,1,0,common,0.0,0.35437539158700443,0.5449504272596779,0.31947477158552107,0.0,0.0,0.8657998092728084,,,EXPLORE
38,45,,,0,0,0,0,common,1.0,0.3502018923787773,0.43530777192498427,0.3286929078234979,0.0,0.0,0.8681962699712871,,,EXPLORE
39,45,,,0,0,0,0,common,1.0,0.22763123004620522,0.33087125452434185,0.29837440449031005,0.0,0.0,0.8704859213036401,,,EXPLORE
40,45,,,0,0,0,0,common,1.0,0.14796029953003342,0.27085847980450695,0.2532501730022271,0.0,0.0,0.8726756401097633,,,EXPLORE
41,45,,,0,0,0,0,common,1.0,0.09617419469452171,0.23604062563471118,0.20612737950991544,0.0,0.0,0.8747717254428036,,,EXPLORE
42,45,,,0,0,0,0,common,0.0,0.9374867734485609,0.2152501158226428,0.42553519769150905,0.0,0.0,0.8767799580053269,,,EXPLORE
43,45,,,0,1,1,0,common,0.0,0.2303440045315529,0.4714512070317576,0.36697783974352216,0.0,0.0,0.8787056523964312,,,EXPLORE
44,45,,,0,0,0,0,common,1.0,0.3906335972584354,0.3998853698919079,0.3740745669979961,0.0,0.0,0.8805537031642285,,,EXPLORE
45,45,,,0,0,0,0,common,1.0,0.253911838217983,0.289119995220837,0.3380257483639922,0.0,0.0,0.8823286255039647,,,EXPLORE
46,45,,,0,0,0,0,common,1.0,0.16504269484168899,0.22861708310971496,0.28613083230730124,0.0,0.0,0.884034591314257,,,EXPLORE
47,45,,,0,0,0,0,common,0.0,0.8927222483529021,0.19469099684030244,0.4681082571209815,0.0,0.0,0.8856754612176021,,,EXPLORE
48,45,,,0,0,0,0,common,1.0,0.4197305385706136,0.4254574543220956,0.4535949415558711,0.0,0.0,0.8872548130625055,,,EXPLORE
49,45,,,0,0,0,0,common,1.0,0.27282485007089885,0.3032638566626138,0.3993639141103794,0.0,0.0,0.8887759673501475,,,EXPLORE
50,45,,,0,0,0,0,common,0.0,0.8226638474539157,0.23638699430903876,0.5263538941134402,0.0,0.0,0.8830539845935396,,,EXPLORE
51,45,,,0,1,1,0,common,0.0,0.1497236029455094,0.4660918159990854,0.413364806763061,0.0,0.0,0.8847321306847571,,,EXPLORE
52,45,,,0,1,1,0,common,0.0,0.09732034191458111,0.4193851868258154,0.31855146730851697,0.0,0.0,0.8863467179139134,,,EXPLORE
53,45,,,0,0,0,0,common,1.0,0.4652684991549547,0.389630960476089,0.36256657686244825,0.0,0.0,0.887901213006511,,,EXPLORE
54,45,,,0,0,0,0,common,0.0,0.6975754755492795,0.26205814873756766,0.46306924646849756,0.0,0.0,0.8893988352054086,,,EXPLORE
55,45,,,0,1,1,0,common,0.0,0.06325822224447772,0.4614730883338859,0.3431259392012916,0.0,0.0,0.8908425779698343,,,EXPLORE
56,45,,,0,0,0,0,common,1.0,0.5465759408929683,0.44167706705903986,0.40416093970879463,0.0,0.0,0.8922352284306783,,,EXPLORE
57,45,,,0,0,0,0,common,1.0,0.35527436158042947,0.2838175054861286,0.389494966270285,0.0,0.0,0.8935793848681494,,,EXPLORE
58,45,,,0,0,0,0,common,1.0,0.23092833502727916,0.20311981018491262,0.3419249768973832,0.0,0.0,0.8948774724424211,,,EXPLORE
59,45,,,0,0,0,0,common,1.0,0.1501034177677315,0.16110009816565662,0.28437850915848767,0.0,0.0,0.8961317573776567,,,EXPLORE
60,45,,,0,0,0,0,common,1.0,0.09756722154902553,0.13789318370198872,0.228335122875649,0.0,0.0,0.8973443597739618,,,EXPLORE
61,45,,,0,0,0,0,common,1.0,0.06341869400686662,0.12440783304885898,0.17886019421501426,0.0,0.0,0.8985172651996505,,,EXPLORE
62,45,,,0,0,0,0,common,0.0,0.9587778488955367,0.11627626803859169,0.412835490619171,0.0,0.0,0.8996523351971761,,,EXPLOIT
63,45,,,0,0,0,0,common,1.0,0.37679439821790117,0.299757294004472,0.40202316289879003,0.0,0.0,0.9007513168196721,,,EXPLORE
64,45,,,0,0,0,0,common,0.0,0.7550836411583642,0.21121253281326097,0.5079413063766622,0.0,0.0,0.8961032854365218,,,EXPLORE
65,45,,,0,0,0,0,common,1.0,0.5091956332470633,0.40858430272493307,0.5083176044377825,0.0,0.0,0.8910520384802214,,,EXPLORE
66,45,,,0,1,1,0,common,1.0,0.9588821555410895,0.2665039840418786,0.6434869697687746,0.0,0.0,0.8855430195291079,,,EXPLORE
67,45,,,0,1,1,0,common,0.0,0.37672659889829185,0.547599881673189,0.5634588585076298,0.0,0.0,0.8795113653252858,,,EXPLORE
68,45,,,0,1,1,0,common,0.0,0.2448722892838897,0.4311315243075169,0.46788288774050774,0.0,0.0,0.8813273667391959,,,EXPLORE
69,45,,,0,0,0,0,common,1.0,0.3309771616105911,0.35709895749550674,0.4268111699015327,0.0,0.0,0.8830720778466296,,,EXPLORE
70,45,,,0,1,1,0,common,0.0,0.15916698803452833,0.2680462666677013,0.3465179153414314,0.0,0.0,0.8847495326842634,,,EXPLORE
71,45,,,0,1,1,0,common,0.0,0.10345854222244341,0.23101533978442368,0.273600103405735,0.0,0.0,0.8863634667003215,,,EXPLORE
72,45,,,0,0,0,0,common,1.0,0.21513515504688419,0.2090763468470086,0.25606061889807974,0.0,0.0,0.887917343880854,,,EXPLORE
73,45,,,0,0,0,0,common,1.0,0.13983785078047473,0.16872638677453666,0.22119378846279822,0.0,0.0,0.8894143809715206,,,EXPLORE
74,45,,,0,0,0,0,common,1.0,0.09089460300730856,0.14613025620961798,0.1821040328261513,0.0,0.0,0.890857569151345,,,EXPLORE
75,45,,,0,0,0,0,common,1.0,0.05908149195475054,0.13287376361034123,0.14519727056473108,0.0,0.0,0.8922496934657678,,,EXPLOIT
76,45,,,0,0,0,0,common,1.0,0.03840296977058788,0.1248290152359833,0.11315898032648812,0.0,0.0,0.893593350284677,,,EXPLOIT
77,45,,,0,0,0,0,common,1.0,0.024961930350882122,0.11983219414317983,0.08669986533380632,0.0,0.0,0.8948909630156976,,,EXPLOIT
78,45,,,0,0,0,0,common,1.0,0.016225254728073346,0.11667976673746236,0.06555748215208643,0.0,0.0,0.8961447962728358,,,EXPLOIT
79,45,,,0,0,0,0,common,1.0,0.010546415573247647,0.11467031409117891,0.04905416217843479,0.0,0.0,0.8973569686747692,,,EXPLOIT
80,45,,,0,0,0,0,common,1.0,0.006855170122610943,0.11338071147287153,0.036394464561687635,0.0,0.0,0.8985294644249583,,,EXPLOIT
81,45,,,0,0,0,0,common,1.0,0.004455860579697157,0.11254940359541254,0.026812883367090493,0.0,0.0,0.899664143806741,,,EXPLOIT
82,45,,,0,0,0,0,common,1.0,0.0028963093768031856,0.11201196790262041,0.0196379111700043,0.0,0.0,0.9007627527101907,,,EXPLOIT
83,45,,,0,0,0,0,common,1.0,0.0018826010949221095,0.11166386189644269,0.014311318147479641,0.0,0.0,0.9018269312933765,,,EXPLOIT
84,45,,,0,0,0,0,common,1.0,0.0012236907116993656,0.11143811034171161,0.010385029916745557,0.0,0.0,0.9028582218684079,,,EXPLOIT
85,45,,,0,0,0,0,common,0.0,0.9992046010373954,0.11129159009805355,0.3070309012529405,0.0,0.0,0.9038580760920248,,,EXPLOIT
86,45,,,0,0,0,0,common,1.0,0.35051700932569296,0.29964639051910424,0.32007673367476625,0.0,0.0,0.9048278615312498,,,EXPLORE
87,45,,,0,0,0,0,common,1.0,0.22783605606170043,0.21658073126913382,0.29240453039084646,0.0,0.0,0.9057688676665615,,,EXPLORE
88,45,,,0,0,0,0,common,0.0,0.8519065635598947,0.17281246243802137,0.4602551403415609,0.0,0.0,0.9066823113880175,,,EXPLORE
89,45,,,0,1,1,0,common,0.0,0.06724805244458823,0.37675851774923796,0.3423530139724691,0.0,0.0,0.9075693420335984,,,EXPLORE
90,45,,,0,1,1,0,common,0.0,0.04371123408898235,0.3569558817296984,0.25276048000742307,0.0,0.0,0.9084310460136482,,,EXPLORE
91,45,,,0,0,0,0,common,1.0,0.44626073368606844,0.34435595571378097,0.3108105561110167,0.0,0.0,0.9092684510605427,,,EXPLORE
92,45,,,0,0,0,0,common,1.0,0.29006947689594453,0.23094494473051144,0.304588232346495,0.0,0.0,0.9100825301385498,,,EXPLORE
93,45,,,0,1,1,0,common,0.0,0.028412302157838527,0.1736217997498308,0.22173545328989805,0.0,0.0,0.9108742050451646,,,EXPLORE
94,45,,,0,0,0,0,common,1.0,0.18854515998236399,0.16869074094539677,0.21177836529763783,0.0,0.0,0.9116443497319512,,,EXPLOIT
95,45,,,0,0,0,0,common,1.0,0.12255435398853654,0.1388609691632463,0.18501116190490743,0.0,0.0,0.912393793370056,,,EXPLORE
96,45,,,0,0,0,0,common,1.0,0.07966033009254869,0.12201023625430796,0.1534059123611998,0.0,0.0,0.9131233231830023,,,EXPLORE
97,45,,,0,0,0,0,common,1.0,0.05177921456015666,0.11204734012582347,0.12291790302088686,0.0,0.0,0.9138336870671214,,,EXPLOIT
98,45,,,0,0,0,0,common,1.0,0.033656489464101824,0.10596621705348847,0.09613947895385133,0.0,0.0,0.9145255960179672,,,EXPLOIT
99,45,,,0,0,0,0,common,1.0,0.02187671815166614,0.10217376192940433,0.07386065071319577,0.0,0.0,0.9151997263792616,,,EXPLOIT
100,45,,,0,0,0,0,common,0.0,0.985780133201417,0.09977459731971544,0.3474364954596621,0.0,0.0,0.91585672192934,,,EXPLOIT
101,45,,,0,0,0,0,common,0.0,0.6407570865809211,0.27044024799461397,0.4354326727960398,0.0,0.0,0.9164971958186279,,,EXPLORE
102,45,,,0,1,1,0,common,1.0,0.981532003597405,0.4544389953290835,0.5992624720364493,0.0,0.0,0.9130879867998865,,,EXPLORE
103,45,,,0,1,1,0,common,0.0,0.3620041976616868,0.6872443890606552,0.5280849897240205,0.0,0.0,0.9094271023153403,,,EXPLORE
104,45,,,0,1,1,0,common,0.0,0.23530272848009642,0.6315608272728412,0.44025031135084325,0.0,0.0,0.910236794125514,,,EXPLORE
105,45,,,0,1,1,0,common,1.0,0.8470532264879373,0.5714009311705224,0.5622911858919715,0.0,0.0,0.9063584297822849,,,EXPLORE
106,45,,,0,0,0,0,common,1.0,0.5835078937224012,0.6909839841482581,0.5686561982411004,0.0,0.0,0.902173965207197,,,EXPLORE
107,45,,,0,1,1,0,common,0.0,0.44941540278284076,0.637730153555867,0.5328839596036224,0.0,0.0,0.897645911190531,,,EXPLORE
108,45,,,0,1,1,0,common,0.0,0.2921200118088465,0.5162681707370564,0.4606547752651896,0.0,0.0,0.8988090364180796,,,EXPLORE
109,45,,,0,1,1,0,common,0.0,0.18987800767575025,0.4251952244734087,0.3794217449883578,0.0,0.0,0.8999347803806925,,,EXPLORE
110,45,,,0,1,1,0,common,1.0,0.8765792950107624,0.3676056066680915,0.5285690099950792,0.0,0.0,0.8952171607505576,,,EXPLORE
111,45,,,0,0,0,0,common,1.0,0.3792801309195608,0.625516887636405,0.4837823462724236,0.0,0.0,0.8964600947994833,,,EXPLORE
112,45,,,0,1,1,0,common,0.0,0.4302234582430045,0.5209582650926966,0.4677146798635978,0.0,0.0,0.8976618901216923,,,EXPLORE
113,45,,,0,0,0,0,common,1.0,0.24653208509771452,0.3876060731401091,0.4013599014338328,0.0,0.0,0.8988244981247987,,,EXPLORE
114,45,,,0,1,1,0,common,1.0,0.720354752142047,0.31660235163692396,0.49705835664629705,0.0,0.0,0.8999497488317999,,,EXPLORE
115,45,,,0,1,1,0,common,0.0,0.5317694111076694,0.5342034679547558,0.5074716729847087,0.0,0.0,0.8952334096403728,,,EXPLORE
116,45,,,0,0,0,0,common,1.0,0.16024585531351443,0.3703012638777887,0.40330392768335044,0.0,0.0,0.8964758018830531,,,EXPLORE
117,45,,,0,0,0,0,common,1.0,0.10415980595378438,0.324384208528853,0.3135606911644806,0.0,0.0,0.8976770812986238,,,EXPLORE
118,45,,,0,0,0,0,common,1.0,0.0677038738699598,0.2963345117245321,0.23980364597612433,0.0,0.0,0.89883919767135,,,EXPLORE
119,45,,,0,1,1,0,common,0.0,0.3456501172199851,0.2789451344792898,0.27155758734928254,0.0,0.0,0.8999639795261206,,,EXPLORE
120,45,,,0,0,0,0,common,1.0,0.04400751801547387,0.20120928865811302,0.2032925665491399,0.0,0.0,0.9010531434122452,,,EXPLORE
121,45,,,0,0,0,0,common,1.0,0.02860488671005801,0.1926484148844336,0.15088626259741533,0.0,0.0,0.9021083023471621,,,EXPLORE
122,45,,,0,0,0,0,common,1.0,0.018593176361537678,0.1872422612581962,0.11119833672665203,0.0,0.0,0.9031309735074368,,,EXPLOIT
123,45,,,0,0,0,0,common,1.0,0.012085564634999546,0.1837945726758447,0.08146450509915627,0.0,0.0,0.9041225852441828,,,EXPLOIT
124,45,,,0,0,0,0,common,1.0,0.007855617012749727,0.18158140658338898,0.05938183867323431,0.0,0.0,0.9050844834911415,,,EXPLOIT
125,45,,,0,0,0,0,common,1.0,0.005106151058287267,0.18015455409519326,0.04309913238875019,0.0,0.0,0.9060179376258897,,,EXPLOIT
126,45,,,0,0,0,0,common,0.0,0.9966810018121133,0.17923203046420388,0.3291736932157591,0.0,0.0,0.9069241458378602,,,EXPLOIT
127,45,,,0,0,0,0,common,1.0,0.35215734882212635,0.4320027741217301,0.3360687898976693,0.0,0.0,0.9078042400509209,,,EXPLORE
128,45,,,0,1,1,0,common,0.0,0.22467257619299033,0.3273663594100368,0.3026499257862656,0.0,0.0,0.9086592904430485,,,EXPLORE
129,45,,,0,0,0,0,common,1.0,0.22890227673438213,0.26849273953279057,0.28052563107070055,0.0,0.0,0.9094903096010513,,,EXPLORE
130,45,,,0,1,1,0,common,0.0,0.14603717452544374,0.21642477659308465,0.2401790941071235,0.0,0.0,0.9102982563442643,,,EXPLORE
131,45,,,0,1,1,0,common,0.0,0.09492416344153842,0.18747986365494998,0.19660261490744796,0.0,0.0,0.9110840392475869,,,EXPLORE
132,45,,,0,0,0,0,common,1.0,0.1487864798773484,0.17040001660068205,0.18225777439841806,0.0,0.0,0.9118485198910802,,,EXPLORE
133,45,,,0,0,0,0,common,0.0,0.9032887880797236,0.14624714823389584,0.3985670785028097,0.0,0.0,0.9125925158605782,,,EXPLORE
134,45,,,0,0,0,0,common,1.0,0.4128622877481797,0.3442661556190765,0.40285564127642065,0.0,0.0,0.9133168035212784,,,EXPLORE
135,45,,,0,0,0,0,common,0.0,0.7316395129636832,0.23831348069376235,0.5014908027825994,0.0,0.0,0.9096730958050532,,,EXPLORE
136,45,,,0,0,0,0,common,1.0,0.5244343165736058,0.4402868745003097,0.5083738569199013,0.0,0.0,0.9057509777410453,,,EXPLORE
137,45,,,0,1,1,0,common,0.0,0.061700706236999976,0.28834558041222264,0.37437191171503087,0.0,0.0,0.9066649421311476,,,EXPLORE
138,45,,,0,0,0,0,common,0.0,0.6591176942271562,0.2727553234237591,0.45979564646866844,0.0,0.0,0.9075524718811878,,,EXPLORE
139,45,,,0,1,1,0,common,0.0,0.04010545905404998,0.46312496680558324,0.3338885902442829,0.0,0.0,0.9084146545741996,,,EXPLORE
140,45,,,0,0,0,0,common,1.0,0.5715734987523484,0.4505625724380199,0.40519406279670256,0.0,0.0,0.9092525190365821,,,EXPLORE
141,45,,,0,1,1,0,common,0.0,0.026068548385132492,0.28469090219685655,0.2914564084732315,0.0,0.0,0.9100670392542093,,,EXPLORE
142,45,,,0,0,0,0,common,1.0,0.3715227741890266,0.27808979060264283,0.31547631818797,0.0,0.0,0.9108591379794412,,,EXPLORE
143,45,,,0,0,0,0,common,1.0,0.24148980322286728,0.19548161652322374,0.2932803636984392,0.0,0.0,0.9116296900571322,,,EXPLORE
144,45,,,0,0,0,0,common,1.0,0.1569683720948637,0.15311258586570392,0.2523867662173665,0.0,0.0,0.9123795254948466,,,EXPLORE
145,45,,,0,0,0,0,common,1.0,0.10202944186166141,0.12996171440504886,0.20727956891065497,0.0,0.0,0.9131094322999452,,,EXPLORE
146,45,,,0,0,0,0,common,1.0,0.06631913721007987,0.1166050435242206,0.16499143940048241,0.0,0.0,0.9138201591039341,,,EXPLORE
147,45,,,0,0,0,0,common,1.0,0.04310743918655191,0.10858902707688779,0.12842623933630326,0.0,0.0,0.9145124175924576,,,EXPLOIT
148,45,,,0,0,0,0,common,0.0,0.9719801645287413,0.10364626723580875,0.3814924168940347,0.0,0.0,0.9151868847575245,,,EXPLOIT
149,45,,,0,0,0,0,common,1.0,0.3682128930563182,0.27572057554524554,0.3775085597427197,0.0,0.0,0.9158442049869543,,,EXPLORE
150,45,,,0,0,0,0,common,1.0,0.23933838048660683,0.19429559451341577,0.3360575059658858,0.0,0.0,0.9164849920046088,,,EXPLORE
151,45,,,0,0,0,0,common,1.0,0.15556994731629448,0.1524821542865423,0.2819112383710084,0.0,0.0,0.9171098306736911,,,EXPLORE
152,45,,,0,0,0,0,common,0.0,0.8988795342444086,0.12960574912959275,0.46700172713302845,0.0,0.0,0.9177192786742597,,,EXPLORE
153,45,,,0,1,1,0,common,0.0,0.016944556450336122,0.3110086959587549,0.3319845759282208,0.0,0.0,0.9183138680650729,,,EXPLORE
154,45,,,0,0,0,0,common,1.0,0.4157283027411345,0.3064575449929746,0.35710769397209485,0.0,0.0,0.9188941067389629,,,EXPLORE
155,45,,,0,0,0,0,common,0.0,0.7297766032182625,0.20840940319348025,0.46890836674594516,0.0,0.0,0.9194604797801162,,,EXPLORE
156,45,,,0,1,1,0,common,0.0,0.011013961692718479,0.39666995053237286,0.33154004522997715,0.0,0.0,0.9200134507308826,,,EXPLORE
157,45,,,0,0,0,0,common,1.0,0.5256452079081293,0.39332773072561916,0.38977159403342276,0.0,0.0,0.9205534627750738,,,EXPLORE
158,45,,,0,0,0,0,common,1.0,0.3416693851402841,0.25062131900735135,0.37534093136548113,0.0,0.0,0.9210809398441057,,,EXPLORE
159,45,,,0,0,0,0,common,1.0,0.22208510034118467,0.17987821313260616,0.3293641820581922,0.0,0.0,0.9215962876517868,,,EXPLORE
160,45,,,0,0,0,0,common,1.0,0.14435531522177003,0.14327796815499405,0.2738615220072655,0.0,0.0,0.9220998946630712,,,EXPLORE
161,45,,,0,0,0,0,common,1.0,0.0938309548941505,0.1230758521633063,0.21985235187333096,0.0,0.0,0.9225921330016343,,,EXPLORE
162,45,,,0,0,0,0,common,1.0,0.0609901206811978,0.11132774967540593,0.172193682515691,0.0,0.0,0.9230733593007363,,,EXPLORE
163,45,,,0,0,0,0,common,1.0,0.03964357844277855,0.10423749193558994,0.13242865129381726,0.0,0.0,0.9235439155014642,,,EXPLOIT
164,45,,,0,0,0,0,common,0.0,0.9742316740121939,0.0998488768231629,0.3849695581093302,0.0,0.0,0.9240041296021083,,,EXPLOIT
165,45,,,0,1,1,0,common,0.0,0.007159075100267012,0.267770742027967,0.27162641320661124,0.0,0.0,0.9244543163621308,,,EXPLORE
166,45,,,0,0,0,0,common,1.0,0.366749411892074,0.26602156221686885,0.30016331281225006,0.0,0.0,0.9248947779639031,,,EXPLORE
167,45,,,0,0,0,0,common,1.0,0.2383871177298481,0.18712206268528803,0.2816304542875294,0.0,0.0,0.9253258046351358,,,EXPLORE
168,45,,,0,0,0,0,common,1.0,0.1549516265244013,0.14676606317193358,0.24362680595859096,0.0,0.0,0.9257476752347048,,,EXPLORE
169,45,,,0,0,0,0,common,1.0,0.10071855724086087,0.12472343398704192,0.20075433134327192,0.0,0.0,0.9261606578043534,,,EXPLORE
170,45,,,0,0,0,0,common,0.0,0.9345329377934404,0.11200374928382924,0.4208879132783224,0.0,0.0,0.926565010088572,,,EXPLOIT
171,45,,,0,0,0,0,common,1.0,0.39255359043426374,0.2844107745700777,0.4123876164251048,0.0,0.0,0.9269609800247741,,,EXPLORE
172,45,,,0,0,0,0,common,0.0,0.7448401662177285,0.19624479114213167,0.5121233813628919,0.0,0.0,0.9242676611010199,,,EXPLORE
173,45,,,0,0,0,0,common,1.0,0.5158538919584764,0.3827358727728391,0.5132425345415672,0.0,0.0,0.921398198699042,,,EXPLORE
174,45,,,0,0,0,0,common,1.0,0.3353050297730097,0.2447479763782971,0.4598612831109999,0.0,0.0,0.9219063058141669,,,EXPLORE
175,45,,,0,0,0,0,common,1.0,0.21794826935245626,0.17647321614324907,0.3872873789834368,0.0,0.0,0.9224029020822337,,,EXPLORE
176,45,,,0,0,0,0,common,1.0,0.14166637507909652,0.14107619917417918,0.3136010778121347,0.0,0.0,0.9228883500356957,,,EXPLORE
177,45,,,0,0,0,0,common,1.0,0.09208314380141269,0.12149492137702415,0.24714569760891808,0.0,0.0,0.9233629972118101,,,EXPLORE
178,45,,,0,0,0,0,common,1.0,0.05985404347091827,0.11008845791632421,0.19095820136751812,0.0,0.0,0.9238271769205081,,,EXPLORE
179,45,,,0,0,0,0,common,0.0,0.9610948717439032,0.10319614597946525,0.4219992024804336,0.0,0.0,0.9242812089655482,,,EXPLOIT
180,45,,,0,0,0,0,common,1.0,0.37528833336646295,0.2720148481270336,0.40798594174624236,0.0,0.0,0.9247254003222429,,,EXPLORE
181,45,,,0,1,1,0,common,1.0,0.9953466011848264,0.19010225458072563,0.5841941395778176,0.0,0.0,0.9218862701120348,,,EXPLORE
182,45,,,0,1,1,0,common,0.0,0.3530247092298628,0.44995467080019624,0.5148433104734311,0.0,0.0,0.9188563832481355,,,EXPLORE
183,45,,,0,0,0,0,common,1.0,0.2439374166882009,0.3433206648318703,0.433571542337862,0.0,0.0,0.9194236535802991,,,EXPLORE
184,45,,,0,0,0,0,common,0.0,0.8414406791526694,0.27777265656411837,0.5559322833823042,0.0,0.0,0.9162232370345248,,,EXPLORE
185,45,,,0,1,1,0,common,0.0,0.2294660609994108,0.5259920386091343,0.4579924166674361,0.0,0.0,0.9168545702783731,,,EXPLORE
186,45,,,0,1,1,0,common,0.0,0.149152939649617,0.4546542817947852,0.3653405735620904,0.0,0.0,0.9174702865268626,,,EXPLORE
187,45,,,0,1,1,0,common,0.0,0.09694941077225105,0.40832089417371326,0.2848232247251386,0.0,0.0,0.9180709282012162,,,EXPLORE
188,45,,,0,0,0,0,common,0.0,0.5469364414492351,0.3789506735158128,0.3634571897423675,0.0,0.0,0.9186570129701042,,,EXPLORE
189,45,,,0,0,0,0,common,1.0,0.6444913130579971,0.5474346684440003,0.4477674267370564,0.0,0.0,0.9192290351463291,,,EXPLORE
190,45,,,0,1,1,0,common,0.0,0.06301711700196319,0.3503097972702898,0.3323423338165284,0.0,0.0,0.9197874669899899,,,EXPLORE
