trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
159,54,,,0,0,0,0,common,1.0,0.23951849150283944,0.6375646884289987,0.34649716356385857,0.0,0.0,0.9257516636217139,,,EXPLORE
160,54,,,0,0,0,0,common,1.0,0.1556870194768456,0.5779266380968315,0.28925412033775466,0.0,0.0,0.9261645625106831,,,EXPLORE
161,54,,,0,0,0,0,common,1.0,0.10119656265994958,0.5325541427974015,0.23283685303441315,0.0,0.0,0.926568833529336,,,EXPLORE
162,54,,,0,0,0,0,common,1.0,0.06577776572896721,0.5015178699093372,0.18271912684277936,0.0,0.0,0.9269647245236369,,,EXPLORE
163,54,,,0,0,0,0,common,0.0,0.9572444522761713,0.48101004172511536,0.41507672447279687,0.0,0.0,0.9273524739991993,,,EXPLORE
164,54,,,0,0,0,0,common,1.0,0.3777911060204886,0.6909339596812839,0.4038910389371044,0.0,0.0,0.9277323115575543,,,EXPLORE
165,54,,,0,1,1,0,common,0.0,0.5889062581854254,0.6412104137224252,0.4593956047116007,0.0,0.0,0.928104458308187,,,EXPLORE
166,54,,,0,0,0,0,common,0.0,0.7544357810866824,0.4780516471572203,0.5479076576241251,0.0,0.0,0.9254842274411528,,,EXPLORE
167,54,,,0,0,0,0,common,1.0,0.5096167422936564,0.6705194038695095,0.5364203830249844,0.0,0.0,0.9226950236658472,,,EXPLORE
168,54,,,0,0,0,0,common,1.0,0.33125088249087664,0.5529355031790362,0.47486953286475203,0.0,0.0,0.9231739606546161,,,EXPLORE
169,54,,,0,0,0,0,common,1.0,0.21531307361906982,0.450973974675311,0.39700259509104735,0.0,0.0,0.9236422981952354,,,EXPLORE
170,54,,,0,0,0,0,common,1.0,0.13995349785239541,0.3846529656281966,0.3198878659194518,0.0,0.0,0.924100361423071,,,EXPLORE
171,54,,,0,1,1,0,common,0.0,0.3827890678205265,0.34361029164885015,0.33875822648977416,0.0,0.0,0.9245484623783213,,,EXPLORE
172,54,,,0,1,1,0,common,0.0,0.24881289408334226,0.24463261322609717,0.31177462676784456,0.0,0.0,0.9249869006591901,,,EXPLORE
173,54,,,0,0,0,0,common,1.0,0.090969773604057,0.1923322113906894,0.2455331708187083,0.0,0.0,0.9254159640363394,,,EXPLORE
174,54,,,0,0,0,0,common,1.0,0.05913035284263701,0.17558860711987345,0.18961232542588688,0.0,0.0,0.9258359290312841,,,EXPLORE
175,54,,,0,1,1,0,common,0.0,0.16172838115417248,0.16536222967655415,0.18124714214437254,0.0,0.0,0.9262470614611643,,,EXPLOIT
176,54,,,0,0,0,0,common,1.0,0.03843472934771408,0.13991760131958772,0.13840341830537498,0.0,0.0,0.9266496169521588,,,EXPLORE
177,54,,,0,0,0,0,common,1.0,0.02498257407601412,0.13439083005217675,0.1043771650365667,0.0,0.0,0.9270438414236228,,,EXPLOIT
178,54,,,0,1,1,0,common,1.0,0.8948765522497879,0.1309010024682647,0.34152698120053304,0.0,0.0,0.927429971544883,,,EXPLOIT
179,54,,,0,1,1,0,common,0.0,0.41833024103763783,0.31247226893674773,0.36456795915166446,0.0,0.0,0.9278082351664686,,,EXPLORE
180,54,,,0,0,0,0,common,1.0,0.01623867314940919,0.21246019781883385,0.2600691733509879,0.0,0.0,0.9281788517274381,,,EXPLORE
181,54,,,0,0,0,0,common,1.0,0.010555137547116011,0.20912681251620271,0.1852149626098263,0.0,0.0,0.9285420326403302,,,EXPLORE
182,54,,,0,0,0,0,common,0.0,0.9931391605943746,0.20698210174166373,0.42759222200519076,0.0,0.0,0.9288979816551611,,,EXPLOIT
183,54,,,0,0,0,0,common,1.0,0.35445954561365656,0.47628119674230973,0.4056524190877305,0.0,0.0,0.9292468952037857,,,EXPLORE
184,54,,,0,0,0,0,common,1.0,0.2303987046488768,0.36727930056393726,0.3530763047560744,0.0,0.0,0.9295889627258485,,,EXPLORE
185,54,,,0,0,0,0,common,1.0,0.14975915802176987,0.3026003931309726,0.292081160735783,0.0,0.0,0.9299243669774626,,,EXPLORE
186,54,,,0,0,0,0,common,1.0,0.09734345271415046,0.26453066151821497,0.2336598483292932,0.0,0.0,0.9302532843236744,,,EXPLORE
187,54,,,0,0,0,0,common,0.0,0.9367267557358022,0.24163082371754424,0.4445799205512459,0.0,0.0,0.9305758850156984,,,EXPLORE
188,54,,,0,0,0,0,common,0.0,0.6088723912282714,0.508912223933167,0.49386766175435354,0.0,0.0,0.9308923334538421,,,EXPLORE
189,54,,,0,1,1,0,common,0.0,0.27191465667446457,0.6633845246126733,0.42728176023038683,0.0,0.0,0.9312027884369727,,,EXPLORE
190,54,,,0,0,0,0,common,1.0,0.6042329457016236,0.6056845339951324,0.48036711587175784,0.0,0.0,0.9315074033993217,,,EXPLORE
