trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
508,60,,,0,0,0,0,common,0.0,0.7970359798739071,0.16673215225171148,0.5398377785552644,0.0,0.8867433625157555,0.0,,,EXPLOIT
509,60,,,0,0,0,0,common,0.0,0.5180733869180396,0.3503281773728952,0.5333084610640969,0.0,0.883057479135626,0.0,,,EXPLOIT
510,60,,,0,1,1,0,common,1.0,0.9999678167073317,0.50912597357169,0.6733062677570674,0.0,0.8791642629829735,0.0,,,EXPLOIT
511,60,,,0,0,0,0,common,1.0,0.6632522985032743,0.6927949478630298,0.6702900769809295,0.0,0.8750459279587688,0.0,,,EXPLOIT
512,60,,,0,0,0,0,common,1.0,0.43111399402712824,0.605799024123302,0.598537252094789,0.0,0.8706825939692857,0.0,,,EXPLOIT
513,60,,,0,0,0,0,common,1.0,0.28022409611763344,0.4797434074838909,0.5030433053016423,0.0,0.866051969410217,0.0,,,EXPLOIT
514,60,,,0,1,1,0,common,0.0,0.3500209191402344,0.39277580769064485,0.45713658945321994,0.0,0.8670376517375975,0.0,,,EXPLOIT
515,60,,,0,0,0,0,common,0.0,0.8178543375235383,0.2935783485155784,0.5653519138743155,0.0,0.8621776431699316,0.0,,,EXPLOIT
516,60,,,0,0,0,0,common,1.0,0.46839468060970013,0.5375505113945233,0.5362647438949308,0.0,0.8570031227349182,0.0,,,EXPLOIT
517,60,,,0,0,0,0,common,0.0,0.695543457603695,0.3926058459537655,0.58404835800756,0.0,0.8514828275532262,0.0,,,EXPLOIT
518,60,,,0,1,1,0,common,0.0,0.22751359744115238,0.6016027276787177,0.47708792983763776,0.0,0.8528523647938607,0.0,,,EXPLOIT
519,60,,,0,0,0,0,common,0.0,0.4521032474424017,0.5374409576774951,0.4695925251190669,0.0,0.8541835512354967,0.0,,,EXPLOIT
520,60,,,0,1,1,0,common,0.0,0.14788383833674906,0.6522751846662318,0.37307991908437155,0.0,0.8554779110571658,0.0,,,EXPLOIT
521,60,,,0,0,0,0,common,1.0,0.7061328891624389,0.6206601895872907,0.4729958101077917,0.0,0.8567368888773654,0.0,,,EXPLOIT
522,60,,,0,0,0,0,common,1.0,0.4589863779555853,0.41279615262418556,0.46879298046212975,0.0,0.8579618548800025,0.0,,,EXPLOIT
523,60,,,0,0,0,0,common,1.0,0.29834114567113046,0.28241795552839155,0.41765743002482997,0.0,0.8591541095490586,0.0,,,EXPLOIT
524,60,,,0,0,0,0,common,1.0,0.1939217446862348,0.21357950702530268,0.3505367244232514,0.0,0.8603148880463825,0.0,,,EXPLOIT
525,60,,,0,0,0,0,common,1.0,0.12604913404605267,0.17625562986657212,0.28319044731009174,0.0,0.8614453642636076,0.0,,,EXPLOIT
526,60,,,0,0,0,0,common,1.0,0.0819319371299343,0.1549935535015698,0.2228128942560445,0.0,0.8625466545761425,0.0,,,EXPLOIT
527,60,,,0,0,0,0,common,1.0,0.05325575913445735,0.14236984668313235,0.17194575371956836,0.0,0.8636198213244863,0.0,,,EXPLOIT
528,60,,,0,0,0,0,common,1.0,0.03461624343739733,0.13464727804580676,0.13074690063491703,0.0,0.864665876045695,0.0,,,EXPLOIT
529,60,,,0,0,0,0,common,1.0,0.0225005582343083,0.12982496264802573,0.0982729979147344,0.0,0.865685782475676,0.0,,,EXPLOIT
530,60,,,0,0,0,0,common,1.0,0.014625362852300428,0.12677196433987667,0.07317870739600421,0.0,0.8666804593410465,0.0,,,EXPLOIT
531,60,,,0,0,0,0,common,1.0,0.009506485853995272,0.12482143018585617,0.05407704093340153,0.0,0.8676507829575694,0.0,,,EXPLOIT
532,60,,,0,0,0,0,common,1.0,0.006179215805096949,0.1235677676800204,0.03970769339491015,0.0,0.8685975896506153,0.0,,,EXPLOIT
533,60,,,0,0,0,0,common,1.0,0.004016490273312967,0.12275884031135212,0.02900033245843099,0.0,0.8695216780117208,0.0,,,EXPLOIT
534,60,,,0,0,0,0,common,1.0,0.0026107186776533897,0.12223554182775327,0.02108344832419771,0.0,0.870423811004039,0.0,,,EXPLOIT
535,60,,,0,0,0,0,common,1.0,0.0016969671404747366,0.1218964528726733,0.015267503969080819,0.0,0.8713047179283611,0.0,,,EXPLOIT
536,60,,,0,0,0,0,common,1.0,0.0011030286413086232,0.12167648998711827,0.01101816137074916,0.0,0.8721650962603632,0.0,,,EXPLOIT
537,60,,,0,0,0,0,common,1.0,0.0007169686168505551,0.12153370186934145,0.007927803544579578,0.0,0.8730056133688128,0.0,,,EXPLOIT
538,60,,,0,0,0,0,common,1.0,0.0004660296009528775,0.12144096885802741,0.005689271361491568,0.0,0.873826908123635,0.0,,,EXPLOIT
539,60,,,0,0,0,0,common,0.0,0.9996970807593806,0.12138072587308535,0.3038916141808583,0.0,0.8746295924019922,0.0,,,EXPLOIT
540,60,,,0,0,0,0,common,0.0,0.6498031024935974,0.32163482886293404,0.40766506067468,0.0,0.8754142524998403,0.0,,,EXPLOIT
541,60,,,0,1,1,0,common,0.0,0.09612449491888689,0.5183306710754864,0.314202890947942,0.0,0.8761814504558136,0.0,,,EXPLOIT
542,60,,,0,0,0,0,common,1.0,0.5776279833791617,0.48855313132332523,0.3932304186773079,0.0,0.8769317252937257,0.0,,,EXPLOIT
543,60,,,0,0,0,0,common,1.0,0.3754581891964551,0.31508385515592857,0.38789874983305206,0.0,0.8776655941894619,0.0,,,EXPLOIT
544,60,,,0,0,0,0,common,1.0,0.2440478229776959,0.22351916160000554,0.34474347177644515,0.0,0.8783835535675806,0.0,,,EXPLOIT
545,60,,,0,0,0,0,common,1.0,0.15863108493550238,0.17571692584830717,0.28890975572416233,0.0,0.8790860801325106,0.0,,,EXPLOIT
546,60,,,0,0,0,0,common,0.0,0.8968897947919234,0.14939343416272,0.47130376744449065,0.0,0.8797736318388525,0.0,,,EXPLOIT
547,60,,,0,1,1,0,common,1.0,0.9375190783027235,0.34830894447080996,0.6111683607019605,0.0,0.8756909484208879,0.0,,,EXPLOIT
548,60,,,0,0,0,0,common,1.0,0.41702163338524967,0.6242763783133298,0.5529243425069472,0.0,0.8713664532560178,0.0,,,EXPLOIT
549,60,,,0,0,0,0,common,1.0,0.2710640617004123,0.5077065199406874,0.46836625826498673,0.0,0.872225400251957,0.0,,,EXPLOIT
550,60,,,0,1,1,0,common,0.0,0.3906125991032297,0.4231112071711629,0.44504016051645956,0.0,0.873064532290317,0.0,,,EXPLOIT
551,60,,,0,0,0,0,common,1.0,0.176191640105268,0.3090214819221358,0.3643856043931021,0.0,0.873884486276673,0.0,,,EXPLOIT
552,60,,,0,0,0,0,common,0.0,0.8854754339315758,0.2639515323077576,0.5207125532546442,0.0,0.8694507805246602,0.0,,,EXPLOIT
553,60,,,0,0,0,0,common,1.0,0.4244409679444757,0.5223413112077911,0.4918310776615936,0.0,0.8703545903431955,0.0,,,EXPLOIT
554,60,,,0,0,0,0,common,1.0,0.27588662916390927,0.3907169083531599,0.4270477431122883,0.0,0.8712371186746839,0.0,,,EXPLOIT
555,60,,,0,0,0,0,common,0.0,0.820673691043459,0.31143408420165547,0.5451355274916395,0.0,0.8666409044544867,0.0,,,EXPLOIT
556,60,,,0,0,0,0,common,1.0,0.46656210082175165,0.5582928760668969,0.5215634994906732,0.0,0.861755592024482,0.0,,,EXPLOIT
557,60,,,0,1,1,0,common,0.0,0.2538981894170993,0.4146020361150259,0.441263906468601,0.0,0.8628489292323978,0.0,,,EXPLOIT
558,60,,,0,0,0,0,common,0.0,0.6967346344658614,0.3391746855526764,0.5179051248677791,0.0,0.8577184406790307,0.0,,,EXPLOIT
559,60,,,0,0,0,0,common,1.0,0.5471224875971901,0.5513541882504448,0.5266703336866023,0.0,0.8522466162945496,0.0,,,EXPLOIT
560,60,,,0,0,0,0,common,1.0,0.3556296169381735,0.3828696719035071,0.47535811866207367,0.0,0.8535947074269263,0.0,,,EXPLOIT
561,60,,,0,0,0,0,common,1.0,0.23115925100981283,0.2836726351885697,0.4020984583663954,0.0,0.854905302564323,0.0,,,EXPLOIT
562,60,,,0,0,0,0,common,1.0,0.15025351315637836,0.22894246148323527,0.3265449748033903,0.0,0.8561798811377926,0.0,,,EXPLOIT
563,60,,,0,0,0,0,common,1.0,0.09766478355164598,0.19784947332133185,0.257880917427867,0.0,0.8574198459090212,0.0,,,EXPLOIT
564,60,,,0,0,0,0,common,1.0,0.0634821093085699,0.17950230061090194,0.19956127499207785,0.0,0.8586265278749662,0.0,,,EXPLOIT
565,60,,,0,0,0,0,common,1.0,0.04126337105057043,0.16834025494258525,0.15207190380962562,0.0,0.859801190800732,0.0,,,EXPLOIT
566,60,,,0,0,0,0,common,1.0,0.02682119118287074,0.16139910887110187,0.11449669002159917,0.0,0.8609450354131455,0.0,,,EXPLOIT
567,60,,,0,0,0,0,common,1.0,0.017433774268865943,0.1570175152503432,0.0853778152957792,0.0,0.8620592032842984,0.0,,,EXPLOIT
568,60,,,0,0,0,0,common,1.0,0.011331953274762885,0.1542237161745772,0.06316405668947431,0.0,0.8631447804314711,0.0,,,EXPLOIT
569,60,,,0,0,0,0,common,1.0,0.0073657696285959195,0.1524304488824939,0.046424570571210785,0.0,0.8642028006573128,0.0,,,EXPLOIT
570,60,,,0,0,0,0,common,1.0,0.004787750258587353,0.15127435726484617,0.03393352447742375,0.0,0.865234248651882,0.0,,,EXPLOIT
571,60,,,0,0,0,0,common,1.0,0.0031120376680817685,0.1505269085145792,0.024687078434621156,0.0,0.8662400628761242,0.0,,,EXPLOIT
572,60,,,0,0,0,0,common,1.0,0.0020228244842531717,0.15004275682341564,0.01788780224951076,0.0,0.8672211382445423,0.0,,,EXPLOIT
573,60,,,0,1,1,0,common,0.0,0.16503382312111453,0.14972877098824233,0.06203160851099189,0.0,0.868178328623189,0.0,,,EXPLOIT
574,60,,,0,0,0,0,common,1.0,0.001314835914764556,0.1259445052349058,0.043816576732123684,0.0,0.869112449157645,0.0,,,EXPLOIT
575,60,,,0,0,0,0,common,1.0,0.0008546433445969503,0.12576907349445876,0.03092799671586566,0.0,0.8700242784443288,0.0,,,EXPLOIT
576,60,,,0,0,0,0,common,1.0,0.0005555181739880233,0.12565515792622234,0.021816253153302368,0.0,0.8709145605573083,0.0,,,EXPLOIT
577,60,,,0,0,0,0,common,0.0,0.9996389131869078,0.12558116139218448,0.31516305116338394,0.0,0.8717840069417018,0.0,,,EXPLOIT
578,60,,,0,0,0,0,common,1.0,0.35023470642850985,0.330497073973929,0.3256845477429217,0.0,0.8726332981838097,0.0,,,EXPLOIT
579,60,,,0,0,0,0,common,1.0,0.22765255917853144,0.24145959153806498,0.29627495117360464,0.0,0.8734630856672353,0.0,,,EXPLOIT
580,60,,,0,0,0,0,common,0.0,0.8520258365339546,0.1937261016013677,0.46300021678170955,0.0,0.8742739931234697,0.0,,,EXPLOIT
581,60,,,0,0,0,0,common,1.0,0.4461832062529295,0.4113411466848476,0.4579551136230755,0.0,0.8750666180847094,0.0,,,EXPLOIT
582,60,,,0,0,0,0,common,0.0,0.7099809159355959,0.2844720420680802,0.5335628543168316,0.0,0.8707045326093924,0.0,,,EXPLOIT
583,60,,,0,0,0,0,common,0.0,0.4614875953581373,0.49361049763536935,0.5119402766292233,0.0,0.8660752718674457,0.0,,,EXPLOIT
584,60,,,0,1,1,0,common,0.0,0.10727198502872445,0.6240570291680637,0.39053978914907356,0.0,0.8670603829661169,0.0,,,EXPLOIT
585,60,,,0,0,0,0,common,0.0,0.2999669369827893,0.5973949866092618,0.3633679334991883,0.0,0.8680214704434241,0.0,,,EXPLOIT
586,60,,,0,0,0,0,common,1.0,0.8050214909611869,0.6627289041807947,0.49586400073778786,0.0,0.8689593557015053,0.0,,,EXPLOIT
587,60,,,0,0,0,0,common,1.0,0.5232639691247716,0.44640561685295366,0.5040839912538829,0.0,0.8642209770485323,0.0,,,EXPLOIT
588,60,,,0,0,0,0,common,1.0,0.3401215799311015,0.2937190216644055,0.4548952678570485,0.0,0.865251971002407,0.0,,,EXPLOIT
589,60,,,0,0,0,0,common,1.0,0.22107902695521597,0.21402994094752262,0.3847503955864987,0.0,0.8662573471264622,0.0,,,EXPLOIT
590,60,,,0,0,0,0,common,1.0,0.14370136752089036,0.17185823632796357,0.3124356871668162,0.0,0.867237999599921,0.0,,,EXPLOIT
591,60,,,0,1,1,0,common,0.0,0.0697267902686709,0.1483095670890066,0.2396230180973726,0.0,0.8681947815954876,0.0,,,EXPLOIT
592,60,,,0,1,1,0,common,0.0,0.04532241367463609,0.13791103327482926,0.18133283677055165,0.0,0.8691285076044873,0.0,,,EXPLOIT
593,60,,,0,0,0,0,common,1.0,0.0934058888885787,0.13149532415056284,0.15495475240595974,0.0,0.8700399556055625,0.0,,,EXPLOIT
594,60,,,0,0,0,0,common,1.0,0.06071382777757617,0.11909068036251609,0.12668247501744465,0.0,0.8709298690890666,0.0,,,EXPLOIT
595,60,,,0,0,0,0,common,0.0,0.9605360119445755,0.11159286393235637,0.3768385360955839,0.0,0.8717989589482399,0.0,,,EXPLOIT
596,60,,,0,0,0,0,common,1.0,0.37565159223602596,0.2902081472294071,0.3764824529377165,0.0,0.8726479052472774,0.0,,,EXPLOIT
597,60,,,0,0,0,0,common,1.0,0.24417353495341687,0.20402547055790493,0.33678977754242656,0.0,0.873477358875543,0.0,,,EXPLOIT
598,60,,,0,0,0,0,common,1.0,0.1587127977197209,0.15966810341753482,0.28336668359561484,0.0,0.8742879430963891,0.0,,,EXPLOIT
599,60,,,0,0,0,0,common,0.0,0.8968366814821814,0.13541023445440972,0.46740768296158475,0.0,0.8750802549983369,0.0,,,EXPLOIT
600,60,,,0,0,0,0,common,1.0,0.41705615703658205,0.32178763427754825,0.4523022251840839,0.0,0.8758548668557197,0.0,,,EXPLOIT
601,60,,,0,1,1,0,common,1.0,0.9705404311114866,0.21987120610045746,0.6077736869623047,0.0,0.8715402141249519,0.0,,,EXPLOIT
602,60,,,0,0,0,0,common,1.0,0.2710865020737784,0.4886657959353873,0.5067675314957468,0.0,0.8669627537922356,0.0,,,EXPLOIT
603,60,,,0,0,0,0,common,1.0,0.1762062263479559,0.404244565821236,0.40759913995140956,0.0,0.8679262112146916,0.0,,,EXPLOIT
604,60,,,0,0,0,0,common,1.0,0.11453404712617132,0.35174891288195154,0.31967961210383805,0.0,0.868866385797098,0.0,,,EXPLOIT
605,60,,,0,1,1,0,common,0.0,0.3691487197775338,0.3194961319427499,0.33452034440594675,0.0,0.8697840656463796,0.0,,,EXPLOIT
606,60,,,0,0,0,0,common,1.0,0.07444713063201136,0.22838467810674598,0.2564983802737661,0.0,0.8706800038218806,0.0,,,EXPLOIT
607,60,,,0,0,0,0,common,1.0,0.04839063491080742,0.2125687839676455,0.1940660566648785,0.0,0.8715549202631985,0.0,,,EXPLOIT
608,60,,,0,0,0,0,common,0.0,0.9685460873079752,0.2027522748370868,0.4264100658578075,0.0,0.8724095035921396,0.0,,,EXPLOIT
609,60,,,0,0,0,0,common,1.0,0.3704450432498161,0.461972318960324,0.40962055907541006,0.0,0.8732444127982822,0.0,,,EXPLOIT
610,60,,,0,0,0,0,common,0.0,0.7592107218876195,0.349322159811938,0.5144976079190728,0.0,0.8687716844248694,0.0,,,EXPLOIT
611,60,,,0,0,0,0,common,0.0,0.4934869692269527,0.5794083454391853,0.5081944163114368,0.0,0.8640214956667004,0.0,,,EXPLOIT
612,60,,,0,0,0,0,common,1.0,0.6792334700024807,0.6802521804214454,0.5595061324187499,0.0,0.8589674656369143,0.0,,,EXPLOIT
613,60,,,0,0,0,0,common,0.0,0.5584982444983875,0.5250513854843492,0.5592037660426411,0.0,0.8535797599027793,0.0,,,EXPLOIT
614,60,,,0,0,0,0,common,1.0,0.6369761410760482,0.66374494086469,0.5825354785526632,0.0,0.8478245062211484,0.0,,,EXPLOIT
615,60,,,0,0,0,0,common,1.0,0.4140344916994313,0.5008945465419733,0.5319851824966936,0.0,0.8416630875061994,0.0,,,EXPLOIT
616,60,,,0,1,1,0,common,0.0,0.23994666785539695,0.3729869014539668,0.4443736281043046,0.0,0.8433213428620566,0.0,,,EXPLOIT
617,60,,,0,1,1,0,common,1.0,0.844034665893992,0.3051951422897181,0.5642719394412108,0.0,0.8368323370727878,0.0,,,EXPLOIT
618,60,,,0,0,0,0,common,1.0,0.26912241960463035,0.5583257561677876,0.4757270834902366,0.0,0.8386414561781073,0.0,,,EXPLOIT
619,60,,,0,0,0,0,common,1.0,0.1749295727430097,0.47622110536184814,0.38548783026606853,0.0,0.8403933957377395,0.0,,,EXPLOIT
620,60,,,0,0,0,0,common,1.0,0.11370422228295629,0.42158766857228824,0.30395274787113485,0.0,0.8420907400374585,0.0,,,EXPLOIT
621,60,,,0,1,1,0,common,0.0,0.45137746716890526,0.38683821972033444,0.348180163660466,0.0,0.8437359201163324,0.0,,,EXPLOIT
622,60,,,0,0,0,0,common,1.0,0.07390774448392157,0.26317668622278056,0.26589843790750267,0.0,0.8453312249622954,0.0,,,EXPLOIT
623,60,,,0,0,0,0,common,1.0,0.04804003391454903,0.2457189632523922,0.20054091670961657,0.0,0.8468788117403558,0.0,,,EXPLOIT
624,60,,,0,0,0,0,common,0.0,0.9687739779555431,0.234830424023447,0.4310108350833945,0.0,0.8483807151495703,0.0,,,EXPLOIT
625,60,,,0,1,1,0,common,0.0,0.2933953536597884,0.5094857615922957,0.38972619065631264,0.0,0.8498388559941553,0.0,,,EXPLOIT
626,60,,,0,1,1,0,common,0.0,0.19070697987886248,0.4179863561700373,0.3300204274230776,0.0,0.851255049044673,0.0,,,EXPLOIT
627,60,,,0,0,0,0,common,1.0,0.370296914328897,0.3605242297937884,0.3421033734948234,0.0,0.852631010256959,0.0,,,EXPLOIT
628,60,,,0,0,0,0,common,0.0,0.759307005686217,0.26134871410171945,0.46726446315224146,0.0,0.8539683634091894,0.0,,,EXPLOIT
629,60,,,0,0,0,0,common,0.0,0.4935495536960411,0.47989090962011594,0.4751499903153813,0.0,0.8552686462110741,0.0,,,EXPLOIT
630,60,,,0,1,1,0,common,0.0,0.12395953692126062,0.6212669766732839,0.36979285429714503,0.0,0.8565333159335207,0.0,,,EXPLOIT
631,60,,,0,1,1,0,common,1.0,0.9194263010011806,0.58980108553308,0.5346828883083556,0.0,0.8509810687545732,0.0,,,EXPLOIT
632,60,,,0,0,0,0,common,1.0,0.6791927900975733,0.6800162323741297,0.5780358588451209,0.0,0.8450441528852441,0.0,,,EXPLOIT
633,60,,,0,1,1,0,common,0.0,0.40237290434923256,0.6466596346315658,0.5253369724963544,0.0,0.8386814910145135,0.0,,,EXPLOIT
634,60,,,0,0,0,0,common,1.0,0.4414753135634226,0.5436248538716422,0.5001784748164748,0.0,0.8318459416564276,0.0,,,EXPLOIT
635,60,,,0,0,0,0,common,1.0,0.2869589538162247,0.4069966631266417,0.43621261851639975,0.0,0.8338168780666626,0.0,,,EXPLOIT
636,60,,,0,0,0,0,common,1.0,0.18652331998054605,0.32300788476346726,0.3613058289556436,0.0,0.8357231151443891,0.0,,,EXPLOIT
637,60,,,0,0,0,0,common,0.0,0.878759842012645,0.2740290153038023,0.516542032872744,0.0,0.8286618219562369,0.0,,,EXPLOIT
638,60,,,0,0,0,0,common,1.0,0.42880610269178066,0.5327661951456721,0.49022125381845494,0.0,0.830739321288753,0.0,,,EXPLOIT
639,60,,,0,0,0,0,common,0.0,0.7212760332503425,0.39980627497384685,0.5595376876480211,0.0,0.8232892805974168,0.0,,,EXPLOIT
640,60,,,0,0,0,0,common,1.0,0.5311705783872773,0.6140706498450488,0.5510275548697979,0.0,0.8152382819553627,0.0,,,EXPLOIT
641,60,,,0,0,0,0,common,1.0,0.3452608759517304,0.4587594903812833,0.4892975511943777,0.0,0.8177926510342898,0.0,,,EXPLOIT
642,60,,,0,1,1,0,common,0.0,0.2615423878270012,0.353631581693156,0.4209710021841647,0.0,0.8202528423580188,0.0,,,EXPLOIT
643,60,,,0,1,1,0,common,0.0,0.17000255208755077,0.2823863938362895,0.34568046715518047,0.0,0.822623852468499,0.0,,,EXPLOIT
644,60,,,0,0,0,0,common,1.0,0.22441956936862473,0.24145743608375023,0.30930219781921375,0.0,0.8249103308058072,0.0,,,EXPLOIT
645,60,,,0,0,0,0,common,1.0,0.14587272008960606,0.19434588657541563,0.26027335450033146,0.0,0.8271166093376155,0.0,,,EXPLOIT
646,60,,,0,0,0,0,common,1.0,0.09481726805824398,0.16786234278784135,0.21063652856770518,0.0,0.829246729204497,0.0,,,EXPLOIT
647,60,,,0,0,0,0,common,1.0,0.061631224237858606,0.15231049756933907,0.1659349372687512,0.0,0.8313044647259202,0.0,,,EXPLOIT
648,60,,,0,1,1,0,common,0.0,0.110501658856908,0.14287207197313312,0.14930495374519823,0.0,0.8332933450669879,0.0,,,EXPLOIT
649,60,,,0,0,0,0,common,1.0,0.04006029575460812,0.12720864064569706,0.11653155634802119,0.0,0.8352166738276057,0.0,,,EXPLOIT
650,60,,,0,0,0,0,common,1.0,0.026039192240495335,0.12191269103689448,0.08938384711576343,0.0,0.8370775467828417,0.0,,,EXPLOIT
651,60,,,0,0,0,0,common,0.0,0.983074525043678,0.1185754000906069,0.35749105049413776,0.0,0.838878867974896,0.0,,,EXPLOIT
652,60,,,0,0,0,0,common,1.0,0.36100155872160933,0.31112801531578615,0.3585442029623792,0.0,0.8406233643326424,0.0,,,EXPLOIT
653,60,,,0,0,0,0,common,0.0,0.765348986830954,0.22348746971826725,0.48058563812295163,0.0,0.8423135989735694,0.0,,,EXPLOIT
654,60,,,0,0,0,0,common,1.0,0.50252315855988,0.42979910237261876,0.4871668942540301,0.0,0.8439519833246065,0.0,,,EXPLOIT
655,60,,,0,0,0,0,common,1.0,0.32664005306392196,0.2853291955006849,0.4390088418969976,0.0,0.8455407881824101,0.0,,,EXPLOIT
656,60,,,0,0,0,0,common,1.0,0.21231603449154934,0.21010336311536315,0.37100099967536315,0.0,0.8470821538198068,0.0,,,EXPLOIT
657,60,,,0,0,0,0,common,1.0,0.13800542241950708,0.1700763122909937,0.3011023264986063,0.0,0.8485780992330108,0.0,,,EXPLOIT
658,60,,,0,0,0,0,common,1.0,0.0897035245726796,0.14760643765822,0.23768268592082828,0.0,0.8500305306136421,0.0,,,EXPLOIT
659,60,,,0,0,0,0,common,1.0,0.05830729097224174,0.13440187061492495,0.1838700674362523,0.0,0.8514412491203216,0.0,,,EXPLOIT
660,60,,,0,0,0,0,common,1.0,0.0378997391319571,0.12637963018681286,0.14007896894496372,0.0,0.852811958016481,0.0,,,EXPLOIT
661,60,,,0,0,0,0,common,1.0,0.02463483043577208,0.12139309455265015,0.10544572739220623,0.0,0.8541442692338801,0.0,,,EXPLOIT
662,60,,,0,0,0,0,common,1.0,0.016012639783251847,0.11824562653278511,0.0786158011095199,0.0,0.8554397094150248,0.0,,,EXPLOIT
663,60,,,0,0,0,0,common,1.0,0.010408215859113668,0.1162386977801563,0.05815352553439803,0.0,0.8566997254821235,0.0,,,EXPLOIT
664,60,,,0,0,0,0,common,1.0,0.006765340308423906,0.11495044809880853,0.04273706996660579,0.0,0.8579256897753043,0.0,,,EXPLOIT
665,60,,,0,0,0,0,common,0.0,0.9956025287995245,0.11411990030952886,0.32859670761648135,0.0,0.8591189047984684,0.0,,,EXPLOIT
666,60,,,0,0,0,0,common,1.0,0.35285835628030904,0.30488789090765706,0.3358752022156296,0.0,0.8602806076072943,0.0,,,EXPLOIT
667,60,,,0,0,0,0,common,0.0,0.7706420684177991,0.2202580096296231,0.4663052620762804,0.0,0.8614119738704827,0.0,,,EXPLOIT
668,60,,,0,0,0,0,common,1.0,0.49908265552843056,0.4267466019134414,0.47613848011192544,0.0,0.8625141216322821,0.0,,,EXPLOIT
669,60,,,0,0,0,0,common,1.0,0.3244037260934799,0.28369935310063943,0.4306180539063918,0.0,0.8635881148016167,0.0,,,EXPLOIT
670,60,,,0,0,0,0,common,0.0,0.789137578039238,0.20925432412047737,0.5381739111462457,0.0,0.858505892931908,0.0,,,EXPLOIT
671,60,,,0,1,1,0,common,0.0,0.07182607825699021,0.4161196220489345,0.398269561279469,0.0,0.8596837404372956,0.0,,,EXPLOIT
672,60,,,0,0,0,0,common,0.0,0.5129394257255047,0.39414460516022154,0.4326705206132797,0.0,0.8608306508730116,0.0,,,EXPLOIT
673,60,,,0,0,0,0,common,1.0,0.6665893732784219,0.5522949468021267,0.5028461764128224,0.0,0.8555672055076919,0.0,,,EXPLOIT
674,60,,,0,0,0,0,common,1.0,0.4332830926309743,0.34869280571102224,0.48197725127826796,0.0,0.8568237579043374,0.0,,,EXPLOIT
675,60,,,0,0,0,0,common,1.0,0.28163401021013335,0.2371950959880768,0.42187427895782753,0.0,0.8580463917652561,0.0,,,EXPLOIT
676,60,,,0,0,0,0,common,1.0,0.18306210663658673,0.18013920696996324,0.35023062726145526,0.0,0.8592364028617178,0.0,,,EXPLOIT
677,60,,,0,0,0,0,common,1.0,0.11899036931378137,0.1494315569994792,0.2808585498771531,0.0,0.8603950219368616,0.0,,,EXPLOIT
678,60,,,0,0,0,0,common,1.0,0.07734374005395794,0.13195759936338478,0.21980410693019453,0.0,0.861523418735873,0.0,,,EXPLOIT
679,60,,,0,0,0,0,common,1.0,0.05027343103507265,0.12157766924628373,0.16894490416165797,0.0,0.8626227057400896,0.0,,,EXPLOIT
680,60,,,0,0,0,0,common,1.0,0.03267773017279718,0.11522283641451077,0.12806475196499972,0.0,0.8636939416301024,0.0,,,EXPLOIT
681,60,,,0,0,0,0,common,1.0,0.02124052461231818,0.11125194385392709,0.09601748375919525,0.0,0.8647381345005267,0.0,,,EXPLOIT
682,60,,,0,0,0,0,common,0.0,0.9861936590019932,0.10873672172369869,0.3630703363320346,0.0,0.8657562448469713,0.0,,,EXPLOIT
683,60,,,0,0,0,0,common,1.0,0.35897412164870435,0.29061431063693577,0.36184147192703553,0.0,0.8667491883438185,0.0,,,EXPLOIT
684,60,,,0,0,0,0,common,1.0,0.23333317907165785,0.20770273680985765,0.3232889840704222,0.0,0.8677178384297094,0.0,,,EXPLOIT
685,60,,,0,0,0,0,common,1.0,0.1516665663965776,0.16449214694546807,0.2718022587682688,0.0,0.8686630287160892,0.0,,,EXPLOIT
686,60,,,0,0,0,0,common,1.0,0.0985832681577754,0.1406348982790246,0.21983656158512077,0.0,0.8695855552327789,0.0,,,EXPLOIT
687,60,,,0,0,0,0,common,1.0,0.06407912430255402,0.12677818619169534,0.17310933040035073,0.0,0.8704861785232955,0.0,,,EXPLOIT
688,60,,,0,0,0,0,common,1.0,0.041651430796660116,0.11842603582115314,0.13367196051924354,0.0,0.8713656256015202,0.0,,,EXPLOIT
689,60,,,0,0,0,0,common,1.0,0.027073430017829025,0.11326159075809264,0.10169240136881919,0.0,0.8722245917803039,0.0,,,EXPLOIT
690,60,,,0,0,0,0,common,1.0,0.01759772951158889,0.11001305298227929,0.0764639998116501,0.0,0.8730637423816788,0.0,,,EXPLOIT
691,60,,,0,0,0,0,common,1.0,0.011438524182532772,0.10794635093760055,0.0569563571229149,0.0,0.8738837143375273,0.0,,,EXPLOIT
692,60,,,0,0,0,0,common,1.0,0.007435040718646313,0.10662168693153207,0.04209996220163432,0.0,0.8746851176888066,0.0,,,EXPLOIT
693,60,,,0,0,0,0,common,1.0,0.0048327764671201034,0.10576848263273733,0.03091980648128005,0.0,0.87546853699075,0.0,,,EXPLOIT
694,60,,,0,1,1,0,common,0.0,0.046686950867043636,0.10521718760716495,0.035649949797009126,0.0,0.8762345326308539,0.0,,,EXPLOIT
695,60,,,0,0,0,0,common,0.0,0.9968586952963719,0.10002285568297684,0.32401257344681794,0.0,0.8769836420659022,0.0,,,EXPLOIT
