trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
27,63,,,0,0,0,0,common,0.0,0.9990793642149364,0.11909081257355064,0.31317129635260144,0.0,0.7832791236704233,0.0,,,EXPLOIT
28,63,,,0,1,1,0,common,0.0,0.089253125,0.3165715305782356,0.24599584494682097,0.0,0.7871474451107277,0.0,,,EXPLOIT
29,63,,,0,0,0,0,common,1.0,0.3505984132602913,0.292800805175873,0.27737661544086206,0.0,0.7908434159967065,0.0,,,EXPLOIT
30,63,,,0,0,0,0,common,1.0,0.2278889686191894,0.21113576635361173,0.2625303213943603,0.0,0.7943781291417835,0.0,,,EXPLOIT
31,63,,,0,0,0,0,common,0.0,0.8518721703975269,0.16826453894969207,0.43933287609531024,0.0,0.7977617456664199,0.0,,,EXPLOIT
32,63,,,0,0,0,0,common,1.0,0.4462830892416074,0.3689516818340663,0.44141794003919943,0.0,0.8010035908082688,0.0,,,EXPLOIT
33,63,,,0,1,1,0,common,0.0,0.05801453125,0.2501341967315281,0.3263969174024396,0.0,0.8041122381474671,0.0,,,EXPLOIT
34,63,,,0,0,0,0,common,1.0,0.2900840080070448,0.23685685355722957,0.3155030445838211,0.0,0.8070955838490244,0.0,,,EXPLOIT
35,63,,,0,0,0,0,common,1.0,0.18855460520457912,0.17834397131995602,0.2774185127700485,0.0,0.8099609122760083,0.0,,,EXPLOIT
36,63,,,0,0,0,0,common,1.0,0.12256049338297648,0.1470559359344964,0.23096110695392688,0.0,0.8127149541214269,0.0,,,EXPLOIT
37,63,,,0,0,0,0,common,1.0,0.0796643206989347,0.12933561615955846,0.1855720710774292,0.0,0.8153639380354445,0.0,,,EXPLOIT
38,63,,,0,0,0,0,common,0.0,0.9482181915456924,0.11884322311651067,0.4143659072179081,0.0,0.817913636581534,0.0,,,EXPLOIT
39,63,,,0,0,0,0,common,1.0,0.3836581754952999,0.3023683398536332,0.4051535877011256,0.0,0.8203694072352671,0.0,,,EXPLOIT
40,63,,,0,0,0,0,common,1.0,0.24937781407194493,0.21183182011547458,0.35842085561237136,0.0,0.8227362290386091,0.0,,,EXPLOIT
41,63,,,0,0,0,0,common,1.0,0.1620955791467642,0.16518975110620815,0.2995232726726892,0.0,0.8250187354374966,0.0,,,EXPLOIT
42,63,,,0,0,0,0,common,1.0,0.10536212644539678,0.13971430493933812,0.24127492880450147,0.0,0.8272212437584497,0.0,,,EXPLOIT
43,63,,,0,0,0,0,common,1.0,0.06848538218950795,0.1250349829360605,0.18943806482000342,0.0,0.8293477817188208,0.0,,,EXPLOIT
44,63,,,0,0,0,0,common,0.0,0.9554845015768199,0.11623537482271785,0.4192519958470483,0.0,0.8314021113132033,0.0,,,EXPLOIT
45,63,,,0,0,0,0,common,0.0,0.6210649260249329,0.2988028834196113,0.47979587490041364,0.0,0.8333877503740617,0.0,,,EXPLOIT
46,63,,,0,1,1,0,common,1.0,0.9622905546875,0.4831150070229615,0.6245442788365395,0.0,0.8261456151956988,0.0,,,EXPLOIT
47,63,,,0,1,1,0,common,1.0,0.625488860546875,0.6914470076059214,0.6248276533496402,0.0,0.818327838212326,0.0,,,EXPLOIT
48,63,,,0,0,0,0,common,1.0,0.5963077980837936,0.6260163307070508,0.6162716967698861,0.0,0.8098633916822152,0.0,,,EXPLOIT
49,63,,,0,1,1,0,common,0.0,0.5934322406445312,0.6924281512027988,0.6094198599322797,0.0,0.8006690616752525,0.0,,,EXPLOIT
50,63,,,0,1,1,0,common,1.0,0.6142690435810547,0.6000617829668798,0.6108746150269121,0.0,0.7906467174624581,0.0,,,EXPLOIT
51,63,,,0,1,1,0,common,1.0,0.3992748783276856,0.6928746522968459,0.5473946940171441,0.0,0.7796798122259588,0.0,,,EXPLOIT
52,63,,,0,1,1,0,common,0.0,0.7404713290870044,0.6613882258934519,0.6053176845381022,0.0,0.7676288502106415,0.0,,,EXPLOIT
53,63,,,0,1,1,0,common,0.0,0.4813063639065529,0.6599224342904524,0.5681142883486374,0.0,0.7543254457241819,0.0,,,EXPLOIT
54,63,,,0,0,0,0,common,1.0,0.38760006875446584,0.54143619803666,0.513960022470386,0.0,0.7395644357610152,0.0,,,EXPLOIT
55,63,,,0,1,1,0,common,0.0,0.3128491365392594,0.4213290853461755,0.45362675669104796,0.0,0.7456327787512055,0.0,,,EXPLOIT
56,63,,,0,0,0,0,common,1.0,0.25194004469040276,0.3287315760378714,0.3931207430908544,0.0,0.7513681532402582,0.0,,,EXPLOIT
57,63,,,0,0,0,0,common,1.0,0.16376102904876177,0.2630452661496308,0.3243128288782266,0.0,0.756796965445172,0.0,,,EXPLOIT
58,63,,,0,0,0,0,common,1.0,0.10644466888169513,0.2255311113437609,0.25895238087926714,0.0,0.7619429015959258,0.0,,,EXPLOIT
59,63,,,0,0,0,0,common,1.0,0.06918903477310179,0.20340184906279846,0.20202337704741752,0.0,0.7668272693681597,0.0,,,EXPLOIT
60,63,,,0,0,0,0,common,1.0,0.044972872602516145,0.18995855675593262,0.1549082257139471,0.0,0.7714692891444492,0.0,,,EXPLOIT
61,63,,,0,0,0,0,common,1.0,0.029232367191635467,0.1816106225290694,0.11720546815725362,0.0,0.7758863434996655,0.0,,,EXPLOIT
62,63,,,0,0,0,0,common,1.0,0.019001038674563042,0.17634677163765533,0.08774413931244644,0.0,0.7800941917378322,0.0,,,EXPLOIT
63,63,,,0,0,0,0,common,1.0,0.012350675138465994,0.17299305551387945,0.06512610006025231,0.0,0.7841071550617904,0.0,,,EXPLOIT
64,63,,,0,0,0,0,common,0.0,0.9919720611599971,0.17084155009475793,0.34317988839017577,0.0,0.7879382769610206,0.0,,,EXPLOIT
65,63,,,0,0,0,0,common,1.0,0.35521816024600184,0.4158407118066191,0.34679136994692356,0.0,0.7915994626026029,0.0,,,EXPLOIT
66,63,,,0,0,0,0,common,1.0,0.23089180415990118,0.31222097576516583,0.3120215002108168,0.0,0.7951016003637288,0.0,,,EXPLOIT
67,63,,,0,0,0,0,common,1.0,0.15007967270393574,0.2537089699218126,0.2634389519587525,0.0,0.7984546681192695,0.0,,,EXPLOIT
68,63,,,0,0,0,0,common,1.0,0.0975517872575582,0.22008800012164823,0.2136728025483942,0.0,0.8016678264697485,0.0,,,EXPLOIT
69,63,,,0,0,0,0,common,1.0,0.06340866171741277,0.20012620826095656,0.16859356029909975,0.0,0.8047495007442251,0.0,,,EXPLOIT
70,63,,,0,0,0,0,common,1.0,0.04121563011631835,0.18793820886602242,0.13038018124426531,0.0,0.8077074533238819,0.0,,,EXPLOIT
71,63,,,0,0,0,0,common,0.0,0.9732098404243931,0.18034260010736344,0.38322907899830366,0.0,0.8105488475935229,0.0,,,EXPLOIT
72,63,,,0,0,0,0,common,1.0,0.36741360372414444,0.42661965918253764,0.3784844364160559,0.0,0.8132803046302475,0.0,,,EXPLOIT
73,63,,,0,1,1,0,common,0.0,0.2033519387505186,0.31838119064375725,0.3259446871163947,0.0,0.8159079535737169,0.0,,,EXPLOIT
74,63,,,0,0,0,0,common,1.0,0.23881884242069384,0.2657394349413994,0.2998069337076844,0.0,0.8184374764846375,0.0,,,EXPLOIT
75,63,,,0,0,0,0,common,1.0,0.155232247573451,0.21202249539208978,0.2564345278674144,0.0,0.820874148382509,0.0,,,EXPLOIT
76,63,,,0,0,0,0,common,1.0,0.10090096092274314,0.18186873455790975,0.209774457784013,0.0,0.8232228730564074,0.0,,,EXPLOIT
77,63,,,0,0,0,0,common,1.0,0.06558562459978301,0.16420971017043068,0.166517807828744,0.0,0.8254882151604375,0.0,,,EXPLOIT
78,63,,,0,0,0,0,common,1.0,0.042630655989858934,0.15351790033255774,0.12935166227707848,0.0,0.8276744290359137,0.0,,,EXPLOIT
79,63,,,0,0,0,0,common,1.0,0.027709926393408302,0.14688966700328795,0.09885914151197742,0.0,0.829785484643226,0.0,,,EXPLOIT
80,63,,,0,0,0,0,common,1.0,0.018011452155715424,0.14271391655480126,0.07460483470509881,0.0,0.831825090935981,0.0,,,EXPLOIT
81,63,,,0,0,0,0,common,1.0,0.011707443901215031,0.14005479017057637,0.05573561746393367,0.0,0.8337967169669793,0.0,,,EXPLOIT
82,63,,,0,0,0,0,common,0.0,0.9923901614642102,0.13834938720226136,0.3367319806640166,0.0,0.8357036109787216,0.0,,,EXPLOIT
83,63,,,0,0,0,0,common,1.0,0.3549463950482634,0.3545943158048729,0.34219630497929066,0.0,0.8375488176994641,0.0,,,EXPLOIT
84,63,,,0,0,0,0,common,1.0,0.23071515678137122,0.2601407921613695,0.3087519605199148,0.0,0.8393351940385775,0.0,,,EXPLOIT
85,63,,,0,0,0,0,common,1.0,0.14996485190789133,0.20893675214687207,0.2611158279363078,0.0,0.8410654233514064,0.0,,,EXPLOIT
86,63,,,0,0,0,0,common,1.0,0.09747715374012933,0.1800910340020453,0.21202422567745421,0.0,0.8427420284234683,0.0,,,EXPLOIT
87,63,,,0,0,0,0,common,0.0,0.9366398500689159,0.16314645501986724,0.4294089129948927,0.0,0.8443673833061449,0.0,,,EXPLOIT
88,63,,,0,0,0,0,common,1.0,0.39118409745520455,0.38518562755448826,0.4179414683329862,0.0,0.8459437241206689,0.0,,,EXPLOIT
89,63,,,0,0,0,0,common,1.0,0.25426966334588297,0.2766430366783984,0.3688399268368552,0.0,0.8474731589338252,0.0,,,EXPLOIT
90,63,,,0,0,0,0,common,0.0,0.8347247188251761,0.21800377915638197,0.5086053644333515,0.0,0.841286490493235,0.0,,,EXPLOIT
91,63,,,0,0,0,0,common,1.0,0.4574289327636356,0.44338483907004594,0.49325243493243665,0.0,0.8429562978960861,0.0,,,EXPLOIT
92,63,,,0,0,0,0,common,0.0,0.7026711937036368,0.308574588484808,0.5560780625637967,0.0,0.8364403593061722,0.0,,,EXPLOIT
93,63,,,0,0,0,0,common,1.0,0.543263724092636,0.5198101485696123,0.5522337610224484,0.0,0.8294341394355002,0.0,,,EXPLOIT
94,63,,,0,0,0,0,common,1.0,0.35312142066021346,0.35308442744427104,0.49250005891377785,0.0,0.8314855603926196,0.0,,,EXPLOIT
95,63,,,0,1,1,0,common,0.0,0.13217876018783709,0.25932823154783075,0.3844036692959956,0.0,0.8334684313222885,0.0,,,EXPLOIT
96,63,,,0,0,0,0,common,1.0,0.22952892342913878,0.2290410615300973,0.3379412455359385,0.0,0.8353860364912192,0.0,,,EXPLOIT
97,63,,,0,0,0,0,common,0.0,0.8508061997710598,0.18292963967275588,0.4918007318064749,0.0,0.8372414538487021,0.0,,,EXPLOIT
98,63,,,0,0,0,0,common,0.0,0.5530240298511888,0.3934038127685226,0.5101677212198891,0.0,0.8302964862479209,0.0,,,EXPLOIT
99,63,,,0,0,0,0,common,0.0,0.3594656194032727,0.5632436779411565,0.46495709067490415,0.0,0.8323189638199353,0.0,,,EXPLOIT
100,63,,,0,0,0,0,common,0.0,0.23365265261212725,0.6513292755488589,0.39556575925607107,0.0,0.8342742844263777,0.0,,,EXPLOIT
101,63,,,0,0,0,0,common,1.0,0.8481257758021172,0.6845213817428972,0.5313337642198849,0.0,0.8271010734805055,0.0,,,EXPLOIT
102,63,,,0,1,1,0,common,0.0,0.08591619412209411,0.48595560489125,0.39770849319054763,0.0,0.8292317254114134,0.0,,,EXPLOIT
103,63,,,0,0,0,0,common,1.0,0.5512817542713763,0.45904955870242437,0.4437804715147962,0.0,0.8312899668446638,0.0,,,EXPLOIT
104,63,,,0,0,0,0,common,1.0,0.3583331402763946,0.29695192585555075,0.4181462721432757,0.0,0.8332793286302475,0.0,,,EXPLOIT
105,63,,,0,0,0,0,common,1.0,0.23291654117965654,0.21281965686792226,0.3625773528541899,0.0,0.8352031159194043,0.0,,,EXPLOIT
106,63,,,0,0,0,0,common,0.0,0.8486042482332232,0.16880254111635207,0.5083854214678999,0.0,0.8281017574929566,0.0,,,EXPLOIT
107,63,,,0,0,0,0,common,0.0,0.5515927613515952,0.3689138390149048,0.5213476234330084,0.0,0.8204416799605241,0.0,,,EXPLOIT
108,63,,,0,1,1,0,common,0.0,0.05584552617936117,0.5387523332618339,0.3816969942569142,0.0,0.8228059066115074,0.0,,,EXPLOIT
109,63,,,0,0,0,0,common,1.0,0.6414647051214631,0.5218394682009284,0.4596273075162789,0.0,0.8250859518339868,0.0,,,EXPLOIT
110,63,,,0,0,0,0,common,1.0,0.416952058328951,0.32710975091774186,0.4468247327600805,0.0,0.827286123894657,0.0,,,EXPLOIT
111,63,,,0,0,0,0,common,0.0,0.7289811620861819,0.22400409907583996,0.5314716615579109,0.0,0.8195604914955048,0.0,,,EXPLOIT
112,63,,,0,0,0,0,common,1.0,0.5261622446439818,0.4192730525472881,0.5298788364837321,0.0,0.8111997545782978,0.0,,,EXPLOIT
113,63,,,0,0,0,0,common,1.0,0.34200545901858814,0.2708590065591448,0.4735168232441889,0.0,0.8139063071839013,0.0,,,EXPLOIT
114,63,,,0,0,0,0,common,0.0,0.7776964516379177,0.1955749052075058,0.5647707117623075,0.0,0.805064459611329,0.0,,,EXPLOIT
115,63,,,0,0,0,0,common,1.0,0.4944973064353535,0.39159131140088926,0.5436886901642213,0.0,0.7954425362225771,0.0,,,EXPLOIT
116,63,,,0,0,0,0,common,0.0,0.6785767508170202,0.25661173432145346,0.5841551083600609,0.0,0.7849330944249155,0.0,,,EXPLOIT
117,63,,,0,1,1,0,common,1.0,0.9637004079834153,0.44840164344731726,0.6980186982470672,0.0,0.7734080113513425,0.0,,,EXPLOIT
118,63,,,0,0,0,0,common,1.0,0.5589251119689369,0.6841223119799866,0.6562906223636281,0.0,0.7607132567044743,0.0,,,EXPLOIT
119,63,,,0,1,1,0,common,0.0,0.3735947348107801,0.5717574699886087,0.5714818560977737,0.0,0.746661995722346,0.0,,,EXPLOIT
120,63,,,0,0,0,0,common,0.0,0.636698677220191,0.4581638640246427,0.5910469024344989,0.0,0.7310253648919445,0.0,,,EXPLOIT
121,63,,,0,1,1,0,common,0.0,0.24283657762700706,0.6379052480359414,0.4865838049922513,0.0,0.737577196961432,0.0,,,EXPLOIT
122,63,,,0,1,1,0,common,0.0,0.1578437754575546,0.5774462108294471,0.38796179613184223,0.0,0.743756499844144,0.0,,,EXPLOIT
123,63,,,0,0,0,0,common,1.0,0.5861458598068758,0.5313805762556517,0.4474170152343523,0.0,0.7495938809073934,0.0,,,EXPLOIT
124,63,,,0,0,0,0,common,1.0,0.38099480887446924,0.3516750816761632,0.4274903533263873,0.0,0.7551166842445888,0.0,,,EXPLOIT
125,63,,,0,0,0,0,common,1.0,0.24764662576840502,0.2515686613900499,0.37353723505899256,0.0,0.7603494142940805,0.0,,,EXPLOIT
126,63,,,0,0,0,0,common,1.0,0.16097030674946322,0.19833545001781006,0.30976715656613374,0.0,0.7653140951378861,0.0,,,EXPLOIT
127,63,,,0,0,0,0,common,1.0,0.10463069938715108,0.16879659745950332,0.24822621941243891,0.0,0.7700305765927962,0.0,,,EXPLOIT
128,63,,,0,0,0,0,common,0.0,0.9319900453983518,0.1516264130753115,0.4533553672082128,0.0,0.7745167960650475,0.0,,,EXPLOIT
129,63,,,0,0,0,0,common,1.0,0.39420647049107127,0.3626546700331648,0.4356106981930703,0.0,0.7787890034517202,0.0,,,EXPLOIT
130,63,,,0,0,0,0,common,1.0,0.2562342058191963,0.2573662777110486,0.3817977504809081,0.0,0.7828619550330889,0.0,,,EXPLOIT
131,63,,,0,0,0,0,common,1.0,0.16655223378247763,0.2014755299979134,0.3172240954713789,0.0,0.7867490812319385,0.0,,,EXPLOIT
132,63,,,0,0,0,0,common,1.0,0.10825895195861046,0.17058301571122825,0.25453455241754835,0.0,0.7904626322588425,0.0,,,EXPLOIT
133,63,,,0,0,0,0,common,1.0,0.0703683187730968,0.15268580232050188,0.19928468232421287,0.0,0.7940138049712101,0.0,,,EXPLOIT
134,63,,,0,0,0,0,common,1.0,0.045739407202512905,0.14192809014635396,0.15322109978770287,0.0,0.7974128537136316,0.0,,,EXPLOIT
135,63,,,0,0,0,0,common,1.0,0.029730614681633405,0.13529088404467748,0.11617395425588203,0.0,0.8006691874507081,0.0,,,EXPLOIT
136,63,,,0,1,1,0,common,1.0,0.8974015459525895,0.13112260265403633,0.3505422317648943,0.0,0.8037914551301524,0.0,,,EXPLOIT
137,63,,,0,0,0,0,common,1.0,0.019324899543061713,0.31359041192975734,0.2511770320983445,0.0,0.8067876209070696,0.0,,,EXPLOIT
138,63,,,0,0,0,0,common,1.0,0.012561184702990058,0.30837716615618405,0.17959227787973817,0.0,0.8096650306070687,0.0,,,EXPLOIT
139,63,,,0,0,0,0,common,1.0,0.008164770056943493,0.3050168650583489,0.12816402553289977,0.0,0.8124304705959893,0.0,,,EXPLOIT
140,63,,,0,0,0,0,common,1.0,0.005307100537013221,0.30284475726821247,0.09130694803413379,0.0,0.8150902200494616,0.0,,,EXPLOIT
141,63,,,0,0,0,0,common,0.0,0.9965503846509414,0.30143802768545547,0.36287997901917607,0.0,0.817650097469772,0.0,,,EXPLOIT
142,63,,,0,0,0,0,common,1.0,0.352242249976888,0.5967726095891299,0.3596886603064896,0.0,0.8201155021753783,0.0,,,EXPLOIT
143,63,,,0,0,0,0,common,1.0,0.22895746248497728,0.4934877100381313,0.3204693009600359,0.0,0.8224914513857525,0.0,,,EXPLOIT
144,63,,,0,0,0,0,common,1.0,0.1488223506152353,0.4219675628161772,0.2689752158565957,0.0,0.8247826134376158,0.0,,,EXPLOIT
145,63,,,0,1,1,0,common,0.0,0.4166889951308168,0.3766859340901844,0.313289349638862,0.0,0.8269933375953444,0.0,,,EXPLOIT
146,63,,,0,0,0,0,common,1.0,0.096734527899903,0.26336980801764237,0.2483229031171743,0.0,0.829127680856121,0.0,,,EXPLOIT
147,63,,,0,0,0,0,common,1.0,0.06287744313493693,0.2406809723592599,0.1926892651225031,0.0,0.831189432097451,0.0,,,EXPLOIT
148,63,,,0,0,0,0,common,1.0,0.04087033803770901,0.2267205749767185,0.14714358699706487,0.0,0.833182133869458,0.0,,,EXPLOIT
149,63,,,0,0,0,0,common,1.0,0.026565719724510828,0.21797941547801056,0.11097022681529865,0.0,0.8351091020956721,0.0,,,EXPLOIT
150,63,,,0,0,0,0,common,0.0,0.9827322821790679,0.21243791305383194,0.3724988434244294,0.0,0.8369734439128109,0.0,,,EXPLOIT
151,63,,,0,0,0,0,common,1.0,0.3612240165836058,0.4813765721841015,0.3691163953721823,0.0,0.8387780738514716,0.0,,,EXPLOIT
152,63,,,0,0,0,0,common,0.0,0.7652043892206563,0.37008790624555066,0.48794279352672454,0.0,0.8405257285349952,0.0,,,EXPLOIT
153,63,,,0,0,0,0,common,1.0,0.5026171470065735,0.6001613284665042,0.4923450995706792,0.0,0.8422189800524482,0.0,,,EXPLOIT
154,63,,,0,1,1,0,common,0.0,0.27084784683503094,0.45047936987392717,0.4258959237499847,0.0,0.8438602481431824,0.0,,,EXPLOIT
155,63,,,0,0,0,0,common,1.0,0.32670114555427276,0.3676489106886746,0.3961374902912711,0.0,0.8454518113143942,0.0,,,EXPLOIT
156,63,,,0,0,0,0,common,1.0,0.21235574461027729,0.27804637299264395,0.34100296658697293,0.0,0.8469958169991193,0.0,,,EXPLOIT
157,63,,,0,0,0,0,common,0.0,0.8619687660033197,0.22819049010561884,0.49729270641187695,0.0,0.8484942908499205,0.0,,,EXPLOIT
158,63,,,0,0,0,0,common,1.0,0.4397203020978422,0.4667896627158592,0.48002098511766644,0.0,0.8499491452528644,0.0,,,EXPLOIT
159,63,,,0,0,0,0,common,1.0,0.2858181963635974,0.3339900845193156,0.42176014849144566,0.0,0.8513621871370528,0.0,,,EXPLOIT
160,63,,,0,0,0,0,common,1.0,0.18578182763633833,0.2594139386932767,0.35096665223491347,0.0,0.852735125146784,0.0,,,EXPLOIT
161,63,,,0,0,0,0,common,1.0,0.12075818796361992,0.21761592104209088,0.28190411295352535,0.0,0.8540695762362167,0.0,,,EXPLOIT
162,63,,,0,0,0,0,common,1.0,0.078492822176353,0.19334113965047653,0.22088072572037365,0.0,0.8553670717400693,0.0,,,EXPLOIT
163,63,,,0,0,0,0,common,1.0,0.0510203344146295,0.17875856882061,0.1699226083286504,0.0,0.8566290629682869,0.0,,,EXPLOIT
164,63,,,0,0,0,0,common,1.0,0.033163217369509224,0.16977208305804872,0.12889479104090804,0.0,0.8578569263676641,0.0,,,EXPLOIT
165,63,,,0,0,0,0,common,0.0,0.978443908709819,0.16413441870150663,0.38375952634158134,0.0,0.8590519682890317,0.0,,,EXPLOIT
166,63,,,0,1,1,0,common,0.0,0.17605110044277011,0.3996288596694536,0.3214469985719379,0.0,0.8602154293947278,0.0,,,EXPLOIT
167,63,,,0,0,0,0,common,1.0,0.36401145933861767,0.3474410942204963,0.33421633680194185,0.0,0.8613484887376299,0.0,,,EXPLOIT
168,63,,,0,0,0,0,common,1.0,0.23660744857010152,0.2521018199423281,0.3049336703323897,0.0,0.8624522675399483,0.0,,,EXPLOIT
169,63,,,0,0,0,0,common,1.0,0.153794841570566,0.20095380804358678,0.2595920217038426,0.0,0.8635278326972529,0.0,,,EXPLOIT
170,63,,,0,0,0,0,common,0.0,0.9000333529791321,0.17234230301530531,0.4517244210864294,0.0,0.8645762000307633,0.0,,,EXPLOIT
171,63,,,0,0,0,0,common,1.0,0.4149783205635641,0.3903945862300816,0.4407005909295698,0.0,0.8655983373087491,0.0,,,EXPLOIT
172,63,,,0,0,0,0,common,0.0,0.7302640916336833,0.2750157721374081,0.5275696411408038,0.0,0.8606462172619291,0.0,,,EXPLOIT
173,63,,,0,1,1,0,common,0.0,0.11443321528780058,0.48824330027689433,0.40362871338490286,0.0,0.8617681061726412,0.0,,,EXPLOIT
174,63,,,0,0,0,0,common,1.0,0.5253283404381058,0.4524118665125735,0.4401386015008637,0.0,0.862861123071133,0.0,,,EXPLOIT
175,63,,,0,0,0,0,common,0.0,0.6585365787152312,0.2982019514671161,0.5056579946651739,0.0,0.8577314326016445,0.0,,,EXPLOIT
176,63,,,0,0,0,0,common,1.0,0.5719512238350997,0.494098641995832,0.5255459634161516,0.0,0.8522604865718894,0.0,,,EXPLOIT
177,63,,,0,0,0,0,common,1.0,0.37176829549281487,0.3215000067319708,0.47941266303915053,0.0,0.8536081895969041,0.0,,,EXPLOIT
178,63,,,0,0,0,0,common,1.0,0.24164939207032965,0.2294074571655319,0.40808368174850423,0.0,0.8549184120386074,0.0,,,EXPLOIT
179,63,,,0,0,0,0,common,1.0,0.15707210484571432,0.18102269311721697,0.3327802086776672,0.0,0.8561926325242606,0.0,,,EXPLOIT
180,63,,,0,0,0,0,common,1.0,0.1020968681497143,0.154274924527552,0.26357520651928135,0.0,0.8574322530635008,0.0,,,EXPLOIT
181,63,,,0,1,1,0,common,0.0,0.07438158993707038,0.13874563694621705,0.20681712154461804,0.0,0.858638603949033,0.0,,,EXPLOIT
182,63,,,0,0,0,0,common,1.0,0.06636296429731425,0.12829964078188325,0.1646808743704269,0.0,0.8598129482859066,0.0,,,EXPLOIT
183,63,,,0,0,0,0,common,1.0,0.04313592679325429,0.11956738516298926,0.1282173900972751,0.0,0.860956486181803,0.0,,,EXPLOIT
184,63,,,0,0,0,0,common,1.0,0.028038352415615253,0.11417684515596085,0.09816367879277714,0.0,0.8620703586275725,0.0,,,EXPLOIT
185,63,,,0,0,0,0,common,0.0,0.9817750709298501,0.1107898367522411,0.363247096433899,0.0,0.8631556510944076,0.0,,,EXPLOIT
186,63,,,0,0,0,0,common,1.0,0.3618462038955974,0.29397641248469314,0.3628268286724085,0.0,0.8642133968715012,0.0,,,EXPLOIT
187,63,,,0,1,1,0,common,0.0,0.048348033459095746,0.20975606281125092,0.26848319010841465,0.0,0.8652445801657768,0.0,,,EXPLOIT
188,63,,,0,0,0,0,common,1.0,0.23520003253213828,0.20005057643908844,0.25849824283553174,0.0,0.8662501389832399,0.0,,,EXPLOIT
