trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
15,67,,,0,1,1,0,common,0.0,0.325,0.6909509591890821,0.45306992918262734,0.0,0.0,0.7563644465994854,,,EXPLORE
16,67,,,0,0,0,0,common,1.0,0.6418257904455094,0.6517686824045692,0.5096966875614919,0.0,0.0,0.7307083754647099,,,EXPLORE
17,67,,,0,0,0,0,common,1.0,0.4171867637895811,0.47812631189226146,0.48194371042991857,0.0,0.0,0.7426866321053145,,,EXPLORE
18,67,,,0,0,0,0,common,1.0,0.27117139646322774,0.35070912790672415,0.4187120162399113,0.0,0.0,0.7535397099353248,,,EXPLORE
19,67,,,0,0,0,0,common,1.0,0.176261407701098,0.277404143221631,0.34597683367826726,0.0,0.0,0.7634185608676226,,,EXPLORE
20,67,,,0,0,0,0,common,1.0,0.11456991500571367,0.2355945726411806,0.27655475807650115,0.0,0.0,0.7724482910423164,,,EXPLORE
21,67,,,0,0,0,0,common,1.0,0.0744704447537139,0.2110282885216846,0.21592946407966496,0.0,0.0,0.7807334653769343,,,EXPLORE
22,67,,,0,0,0,0,common,1.0,0.048405789089914,0.19615752960877003,0.16567236158273968,0.0,0.0,0.7883621571903136,,,EXPLORE
23,67,,,0,0,0,0,common,1.0,0.031463762908444104,0.18694779972340553,0.125409781980451,0.0,0.0,0.7954090761268426,,,EXPLOIT
24,67,,,0,0,0,0,common,1.0,0.02045144589048864,0.18115139296706018,0.09392228115346228,0.0,0.0,0.8019380101797511,,,EXPLOIT
25,67,,,0,0,0,0,common,1.0,0.013293439828817588,0.17746305912448662,0.06973362875606887,0.0,0.0,0.8080037511007119,,,EXPLOIT
26,67,,,0,0,0,0,common,1.0,0.008640735888731488,0.17509888943058,0.05140576089586765,0.0,0.0,0.8136536263586737,,,EXPLOIT
27,67,,,0,0,0,0,common,0.0,0.9943835216723246,0.17357614870098348,0.33429908912880474,0.0,0.0,0.8189287283588617,,,EXPLOIT
28,67,,,0,0,0,0,common,1.0,0.35365071091298894,0.42142767533133874,0.34010457566405994,0.0,0.0,0.8238649084937295,,,EXPLORE
29,67,,,0,1,1,0,common,1.0,0.78875,0.3175628502342251,0.4746982029648419,0.0,0.0,0.8284935868936109,,,EXPLORE
30,67,,,0,0,0,0,common,1.0,0.22987296209344277,0.5555666324378883,0.4012506307034221,0.0,0.0,0.8328424165470074,,,EXPLORE
31,67,,,0,1,1,0,common,0.0,0.48731250000000004,0.4855377739307341,0.4270691914923955,0.0,0.0,0.8369358314574639,,,EXPLORE
32,67,,,0,1,1,0,common,0.0,0.316753125,0.33745355686988177,0.3939743715446768,0.0,0.0,0.8407955017923641,,,EXPLORE
33,67,,,0,0,0,0,common,1.0,0.14941742536073777,0.25497464424130256,0.3206072876894951,0.0,0.0,0.8444407139285633,,,EXPLORE
34,67,,,0,0,0,0,common,1.0,0.09712132648447958,0.22136856858837,0.25356149932799044,0.0,0.0,0.8478886894659373,,,EXPLORE
35,67,,,0,1,1,0,common,0.0,0.20588953125000004,0.20140065545511385,0.2392599089045933,0.0,0.0,0.8511548543455406,,,EXPLORE
36,67,,,0,0,0,0,common,1.0,0.06312886221491176,0.16382332797165722,0.18642059489768883,0.0,0.0,0.8542530669456224,,,EXPLORE
37,67,,,0,0,0,0,common,1.0,0.041033760439692646,0.15354168244296187,0.14280454456028996,0.0,0.0,0.857195812270006,,,EXPLOIT
38,67,,,0,0,0,0,common,1.0,0.02667194428580022,0.14715640749846484,0.10796476447794302,0.0,0.0,0.8599943679672905,,,EXPLOIT
39,67,,,0,0,0,0,common,1.0,0.017336763785770093,0.143128937208926,0.08077636427029114,0.0,0.0,0.8626589468356329,,,EXPLOIT
40,67,,,0,0,0,0,common,1.0,0.011268896460750577,0.140562218914903,0.05992412392742897,0.0,0.0,0.8651988196090883,,,EXPLOIT
41,67,,,0,1,1,0,common,0.0,0.1338281953125,0.13891523028909128,0.08209534534295027,0.0,0.0,0.8676224211369442,,,EXPLOIT
42,67,,,0,0,0,0,common,1.0,0.007324782699487886,0.1206022138238849,0.05966417654991155,0.0,0.0,0.8699374425187536,,,EXPLOIT
43,67,,,0,0,0,0,common,1.0,0.004761108754667176,0.11966415446745253,0.04319325621133824,0.0,0.0,0.8721509113155577,,,EXPLOIT
44,67,,,0,0,0,0,common,0.0,0.9969052793094664,0.11905787878403581,0.3293068631407766,0.0,0.0,0.8742692615996173,,,EXPLOIT
45,67,,,0,1,1,0,common,0.0,0.086988326953125,0.31590852855537904,0.2566113022844811,0.0,0.0,0.8762983953134477,,,EXPLORE
46,67,,,0,0,0,0,common,1.0,0.35201156844884685,0.2927570271128407,0.2852313821337908,0.0,0.0,0.8782437361705845,,,EXPLORE
47,67,,,0,0,0,0,common,1.0,0.2288075194917505,0.2108108783517063,0.26830422334117865,0.0,0.0,0.8801102771347319,,,EXPLORE
48,67,,,0,0,0,0,common,1.0,0.14872488766963787,0.16783715305165905,0.23243042263971642,0.0,0.0,0.8819026223524845,,,EXPLORE
49,67,,,0,0,0,0,common,1.0,0.09667117698526462,0.14400457319034554,0.19170264894338088,0.0,0.0,0.8836250242810967,,,EXPLORE
50,67,,,0,0,0,0,common,1.0,0.06283626504042195,0.13012046597417848,0.1530427337724932,0.0,0.0,0.8852814166416091,,,EXPLOIT
51,67,,,0,0,0,0,common,1.0,0.04084357227627422,0.12173514125109153,0.1193829853236275,0.0,0.0,0.8868754437348918,,,EXPLOIT
52,67,,,0,0,0,0,common,1.0,0.026548321979578238,0.11654341883860503,0.09153258632041271,0.0,0.0,0.8884104865804753,,,EXPLOIT
53,67,,,0,0,0,0,common,1.0,0.017256409286725893,0.11327494155297267,0.06924973321030665,0.0,0.0,0.8898896862727744,,,EXPLOIT
54,67,,,0,0,0,0,common,1.0,0.011216666036371836,0.11119439996748798,0.05183981305812621,0.0,0.0,0.89131596489427,,,EXPLOIT
55,67,,,0,0,0,0,common,1.0,0.0072908329236417435,0.10986038359626012,0.03847511901778087,0.0,0.0,0.8926920442786723,,,EXPLOIT
56,67,,,0,0,0,0,common,0.0,0.9952609585996328,0.10900095353510279,0.32551087089233643,0.0,0.0,0.8940204628775967,,,EXPLOIT
57,67,,,0,0,0,0,common,1.0,0.35308037691023864,0.2935512242207418,0.3337817226977071,0.0,0.0,0.8953035909506828,,,EXPLORE
58,67,,,0,0,0,0,common,1.0,0.22950224499165517,0.21121867385590998,0.3024978793858915,0.0,0.0,0.8965436442704124,,,EXPLORE
59,67,,,0,0,0,0,common,1.0,0.1491764592445759,0.1680575907936243,0.25650145334349683,0.0,0.0,0.8977426965083517,,,EXPLORE
60,67,,,0,0,0,0,common,1.0,0.09696469850897438,0.1441304080220867,0.20864042689314008,0.0,0.0,0.8989026904484861,,,EXPLORE
61,67,,,0,0,0,0,common,1.0,0.06302705403083331,0.13019536930384362,0.16495641503444802,0.0,0.0,0.9000254481552148,,,EXPLORE
62,67,,,0,0,0,0,common,0.0,0.9590324148799584,0.12178105951743182,0.4031792149881011,0.0,0.0,0.9011126802079561,,,EXPLOIT
63,67,,,0,0,0,0,common,1.0,0.376628930328027,0.3113930789381151,0.39521412959007884,0.0,0.0,0.902165994100821,,,EXPLORE
64,67,,,0,0,0,0,common,1.0,0.24480880471321753,0.22035947913071438,0.3500925321270204,0.0,0.0,0.9031869018941159,,,EXPLORE
65,67,,,0,0,0,0,common,1.0,0.1591257230635914,0.17297580670360882,0.2928024894079917,0.0,0.0,0.9041768271942867,,,EXPLORE
66,67,,,0,0,0,0,common,1.0,0.10343171999133438,0.14692691706520256,0.2359912585829945,0.0,0.0,0.9051371115300751,,,EXPLORE
67,67,,,0,0,0,0,common,1.0,0.06723061799436736,0.1318552576231409,0.18536306640640635,0.0,0.0,0.9060690201849584,,,EXPLORE
68,67,,,0,0,0,0,common,1.0,0.04369990169633875,0.1227966361777981,0.14286411699338605,0.0,0.0,0.9069737475392048,,,EXPLOIT
69,67,,,0,0,0,0,common,0.0,0.9715950638973798,0.11720643422069763,0.3914834010645841,0.0,0.0,0.907852421968983,,,EXPLOIT
70,67,,,0,0,0,0,common,1.0,0.3684632084667031,0.3051325576049143,0.3845773432852198,0.0,0.0,0.9087061103447903,,,EXPLORE
71,67,,,0,0,0,0,common,0.0,0.760498914496643,0.21715594141377165,0.4973538146486467,0.0,0.0,0.9095358221669164,,,EXPLORE
72,67,,,0,0,0,0,common,0.0,0.49432429442281794,0.4190578905881426,0.4964449585808981,0.0,0.0,0.9103425133716598,,,EXPLORE
73,67,,,0,0,0,0,common,1.0,0.6786892086251683,0.5704114720402425,0.5511182335941791,0.0,0.0,0.9064723270100955,,,EXPLORE
74,67,,,0,0,0,0,common,1.0,0.4411479856063595,0.36339626273939696,0.5181271591978331,0.0,0.0,0.902297020922255,,,EXPLORE
75,67,,,0,0,0,0,common,1.0,0.28674619064413365,0.24694126281424633,0.44871286863172327,0.0,0.0,0.9033139288202701,,,EXPLORE
76,67,,,0,0,0,0,common,1.0,0.18638502391868683,0.1870617403648378,0.3700145152178123,0.0,0.0,0.9043000284991122,,,EXPLORE
77,67,,,0,1,1,0,common,0.0,0.05654241251953125,0.15482764418355444,0.275972884408328,0.0,0.0,0.9052566515216766,,,EXPLORE
78,67,,,0,0,0,0,common,1.0,0.12115026554714647,0.1460262124884441,0.22952609874997354,0.0,0.0,0.9061850539080704,,,EXPLORE
79,67,,,0,0,0,0,common,0.0,0.9212523273943548,0.12860594351489285,0.4370439673432879,0.0,0.0,0.9070864214190746,,,EXPLORE
80,67,,,0,1,1,0,common,0.0,0.03675256813769531,0.31508342358485564,0.31695654758161007,0.0,0.0,0.9079618744022818,,,EXPLORE
81,67,,,0,1,1,0,common,0.0,0.023889169289501952,0.30518554276044363,0.2290363340939776,0.0,0.0,0.9088124722425712,,,EXPLORE
82,67,,,0,0,0,0,common,1.0,0.4011859871936694,0.2988551031766418,0.2806812300238851,0.0,0.0,0.9096392174540955,,,EXPLORE
83,67,,,0,1,1,0,common,1.0,0.9844720399618238,0.2055539747865381,0.4918184730052667,0.0,0.0,0.9104430594470303,,,EXPLORE
84,67,,,0,1,1,0,common,0.0,0.36009317402481456,0.4713495637326676,0.45230088331113105,0.0,0.0,0.911224897998844,,,EXPLORE
85,67,,,0,1,1,0,common,1.0,0.7659394368838706,0.36100440147925644,0.5463924493829528,0.0,0.0,0.9074226262314008,,,EXPLORE
86,67,,,0,1,1,0,common,0.0,0.5021393660254841,0.5922103536667335,0.5331165243757122,0.0,0.0,0.9033233344452354,,,EXPLORE
87,67,,,0,0,0,0,common,1.0,0.2607708916758851,0.4412022555383026,0.4514128345657641,0.0,0.0,0.9043091511171674,,,EXPLORE
88,67,,,0,0,0,0,common,1.0,0.16950107958932525,0.3618905439876612,0.3668393080728324,0.0,0.0,0.9052655032760286,,,EXPLORE
89,67,,,0,0,0,0,common,1.0,0.11017570173306146,0.314018489594508,0.2898402261709011,0.0,0.0,0.9061936462579733,,,EXPLORE
90,67,,,0,1,1,0,common,0.0,0.3263905879165647,0.28499246971716696,0.30080533469460013,0.0,0.0,0.9070947651873246,,,EXPLORE
91,67,,,0,0,0,0,common,0.0,0.9283857938735101,0.20988464320163733,0.4890794724482731,0.0,0.0,0.9079699798188099,,,EXPLORE
92,67,,,0,1,1,0,common,0.0,0.21215388214576708,0.46046038778175225,0.4060017953575213,0.0,0.0,0.9088203489844996,,,EXPLORE
93,67,,,0,0,0,0,common,1.0,0.3965492339822184,0.39475271664363104,0.40316602694493037,0.0,0.0,0.9096468746825916,,,EXPLORE
94,67,,,0,0,0,0,common,1.0,0.257757002088442,0.2832828967916545,0.35954331948798385,0.0,0.0,0.9104505058412499,,,EXPLORE
95,67,,,0,0,0,0,common,1.0,0.16754205135748734,0.22285315501546554,0.30194293904883485,0.0,0.0,0.9112321417872291,,,EXPLORE
96,67,,,0,0,0,0,common,0.0,0.8910976666176332,0.18913779814239437,0.4786893573194744,0.0,0.0,0.9119926354459554,,,EXPLORE
97,67,,,0,1,1,0,common,0.0,0.1379000233947486,0.4159433003924715,0.3764525571420566,0.0,0.0,0.9127327962970048,,,EXPLORE
98,67,,,0,1,1,0,common,0.0,0.0896350152065866,0.3741341222928317,0.2904072945614156,0.0,0.0,0.913453393106521,,,EXPLORE
99,67,,,0,0,0,0,common,1.0,0.4207865166985384,0.34793695535989144,0.3295210612025524,0.0,0.0,0.9141551564559685,,,EXPLORE
100,67,,,0,0,0,0,common,0.0,0.7264887641459501,0.23941803322503188,0.44861137208557167,0.0,0.0,0.9148387810847141,,,EXPLORE
101,67,,,0,0,0,0,common,1.0,0.5277823033051324,0.4402066629864918,0.47236265145143985,0.0,0.0,0.9155049280622329,,,EXPLORE
102,67,,,0,0,0,0,common,1.0,0.34305849714833614,0.2874189121866856,0.43357140516050874,0.0,0.0,0.9161542268042245,,,EXPLORE
103,67,,,0,0,0,0,common,0.0,0.7770119768535815,0.20841720734101754,0.5366035766684305,0.0,0.0,0.9127201104712439,,,EXPLORE
104,67,,,0,0,0,0,common,1.0,0.494942215045172,0.4111213850037353,0.5241051681814529,0.0,0.0,0.9090315242331395,,,EXPLORE
105,67,,,0,0,0,0,common,1.0,0.3217124397793618,0.2720385182053268,0.46338734966082556,0.0,0.0,0.9098521741400966,,,EXPLORE
106,67,,,0,0,0,0,common,1.0,0.20911308585658517,0.20047285787413094,0.38710507051955345,0.0,0.0,0.9106501614288904,,,EXPLORE
107,67,,,0,0,0,0,common,1.0,0.13592350580678036,0.16250303288134985,0.3117506011057215,0.0,0.0,0.911426373402922,,,EXPLORE
108,67,,,0,0,0,0,common,0.0,0.9116497212255927,0.14119971998051484,0.49172033714168284,0.0,0.0,0.9121816517336786,,,EXPLORE
109,67,,,0,1,1,0,common,0.0,0.058262759884281284,0.337066006832096,0.36168306396446237,0.0,0.0,0.9129167953578733,,,EXPLORE
110,67,,,0,0,0,0,common,1.0,0.4074276812033647,0.3208311927562259,0.375406449136133,0.0,0.0,0.9136325631566196,,,EXPLORE
111,67,,,0,0,0,0,common,0.0,0.735172007217813,0.22117855505426148,0.483336116560637,0.0,0.0,0.9143296764355342,,,EXPLORE
112,67,,,0,1,1,0,common,1.0,0.9621292060752171,0.41710889390402917,0.6269740434150111,0.0,0.0,0.9107615099230093,,,EXPLORE
113,67,,,0,1,1,0,common,1.0,0.6253839839488913,0.6722738508458884,0.6264970255751751,0.0,0.0,0.9069236488479491,,,EXPLORE
114,67,,,0,1,1,0,common,1.0,0.40649958956677934,0.6671012523236008,0.5604977947726563,0.0,0.0,0.9027845328408051,,,EXPLORE
115,67,,,0,1,1,0,common,0.0,0.7357752667815934,0.5759277497446301,0.6130810363753374,0.0,0.0,0.8983074774867185,,,EXPLORE
116,67,,,0,0,0,0,common,1.0,0.5221381953084216,0.6931468728458643,0.5857981840552626,0.0,0.0,0.8934495904170281,,,EXPLORE
117,67,,,0,0,0,0,common,0.0,0.660610173049526,0.6308153500606144,0.6082417807535416,0.0,0.0,0.8881604001064016,,,EXPLORE
118,67,,,0,1,1,0,common,0.0,0.47825392340803574,0.6883958021487193,0.5692454235498898,0.0,0.0,0.8823801044296584,,,EXPLORE
119,67,,,0,1,1,0,common,0.0,0.31086505021522326,0.6658180363320613,0.49173131154948985,0.0,0.0,0.8840840889630218,,,EXPLORE
120,67,,,0,1,1,0,common,0.0,0.20206228263989512,0.5995668549837737,0.4048306028766114,0.0,0.0,0.8857230874475889,,,EXPLORE
121,67,,,0,0,0,0,common,0.0,0.42939661248219185,0.5427106575299239,0.4122004057582855,0.0,0.0,0.8873006697615432,,,EXPLORE
122,67,,,0,1,1,0,common,1.0,0.8686595162840682,0.6513125435784342,0.5491381389160204,0.0,0.0,0.8814384202432668,,,EXPLORE
123,67,,,0,0,0,0,common,1.0,0.7208922018865753,0.6465962137910081,0.6006643578071869,0.0,0.0,0.8750014244849756,,,EXPLORE
124,67,,,0,0,0,0,common,1.0,0.46857993122627395,0.6750313862139807,0.561039029832913,0.0,0.0,0.8679011787006086,,,EXPLORE
125,67,,,0,1,1,0,common,0.0,0.4353713144153557,0.5742148161933396,0.5233387152076457,0.0,0.0,0.8600300248944935,,,EXPLORE
126,67,,,0,0,0,0,common,1.0,0.30457695529707807,0.4415651374403758,0.45771018723447543,0.0,0.0,0.8626929165607691,,,EXPLORE
127,67,,,0,0,0,0,common,0.0,0.8020249790568993,0.3495116189984857,0.5610046247812025,0.0,0.0,0.8542298702863963,,,EXPLORE
128,67,,,0,1,1,0,common,0.0,0.28299135436998124,0.5912659703620382,0.47760064365783605,0.0,0.0,0.8571737656710798,,,EXPLORE
129,67,,,0,0,0,0,common,0.0,0.5213162363869845,0.5085466984979139,0.4907153214765806,0.0,0.0,0.8599733890074743,,,EXPLORE
130,67,,,0,1,1,0,common,1.0,0.8160556196595121,0.6473613335945849,0.5883174109314601,0.0,0.0,0.8511923517914446,,,EXPLORE
131,67,,,0,1,1,0,common,0.0,0.46956384722131705,0.6601109464711125,0.5526913418184172,0.0,0.0,0.8413424674656477,,,EXPLORE
132,67,,,0,0,0,0,common,1.0,0.66114444634846,0.6908891202545384,0.58522727317743,0.0,0.0,0.8302165337671473,,,EXPLORE
133,67,,,0,1,1,0,common,0.0,0.3052165006938561,0.5701917410622777,0.5012240414323578,0.0,0.0,0.8175500924934692,,,EXPLORE
134,67,,,0,1,1,0,common,0.0,0.19839072545100644,0.4778560552975324,0.41037404663795235,0.0,0.0,0.8225738225486552,,,EXPLORE
135,67,,,0,0,0,0,common,1.0,0.42974389012649905,0.41595327544839183,0.41618499968451633,0.0,0.0,0.827282027643681,,,EXPLORE
136,67,,,0,0,0,0,common,0.0,0.7206664714177756,0.29255922802890094,0.5075294412044941,0.0,0.0,0.8141915850578146,,,EXPLORE
137,67,,,0,1,1,0,common,0.0,0.1289539715431542,0.5066851982783594,0.3939568003060921,0.0,0.0,0.8194316369072311,,,EXPLORE
138,67,,,0,1,1,0,common,0.0,0.08382008150305023,0.46644532763489205,0.30091578466517954,0.0,0.0,0.8243360610003496,,,EXPLORE
139,67,,,0,0,0,0,common,1.0,0.5315667935784458,0.44021092796782146,0.37011108733915943,0.0,0.0,0.8289358772732199,,,EXPLORE
140,67,,,0,0,0,0,common,1.0,0.34551841582598986,0.2864516987749455,0.36273328588520853,0.0,0.0,0.8332583974985391,,,EXPLORE
141,67,,,0,1,1,0,common,0.0,0.05448305297698265,0.20715245386072195,0.27025821601274075,0.0,0.0,0.8373277633115204,,,EXPLORE
142,67,,,0,1,1,0,common,0.0,0.03541398443503872,0.19634887480553556,0.19980494653943012,0.0,0.0,0.841165393201343,,,EXPLORE
143,67,,,0,1,1,0,common,0.0,0.023019089882775172,0.18957071903966627,0.14676918954243362,0.0,0.0,0.8447903559455947,,,EXPLOIT
144,67,,,0,0,0,0,common,1.0,0.22458697028689345,0.18526698045326673,0.17011452376577157,0.0,0.0,0.8482196842327101,,,EXPLOIT
145,67,,,0,0,0,0,common,1.0,0.1459815306864808,0.1473502703789344,0.16287462584198434,0.0,0.0,0.851468639358395,,,EXPLORE
146,67,,,0,0,0,0,common,1.0,0.09488799494621247,0.1264273050578968,0.14247863657325277,0.0,0.0,0.8545509356750739,,,EXPLORE
147,67,,,0,0,0,0,common,0.0,0.9383228032849619,0.11426544759173227,0.3812318865867655,0.0,0.0,0.8574789317573683,,,EXPLOIT
148,67,,,0,0,0,0,common,1.0,0.39009017786477473,0.2901649055626918,0.38388937397016826,0.0,0.0,0.8602637939030715,,,EXPLORE
149,67,,,0,0,0,0,common,0.0,0.7464413843878964,0.20111935671503794,0.49265497709548667,0.0,0.0,0.8629156365303322,,,EXPLORE
150,67,,,0,0,0,0,common,0.0,0.4851868998521327,0.39070886815358885,0.49041455392248046,0.0,0.0,0.8654436431922501,,,EXPLORE
151,67,,,0,0,0,0,common,1.0,0.6846285150961138,0.5407033347434179,0.5486787422745704,0.0,0.0,0.857295997425603,,,EXPLORE
152,67,,,0,1,1,0,common,0.0,0.014962408423803862,0.3324676515954788,0.3885638421193404,0.0,0.0,0.8600897039079604,,,EXPLORE
153,67,,,0,0,0,0,common,1.0,0.44500853481247393,0.3282876785794022,0.4054972499272804,0.0,0.0,0.862749772820084,,,EXPLORE
154,67,,,0,0,0,0,common,1.0,0.289255547628108,0.21892452453918665,0.37062473923752864,0.0,0.0,0.8652854439777455,,,EXPLORE
155,67,,,0,1,1,0,common,1.0,0.9902744345245275,0.1641988292653493,0.5565196478236283,0.0,0.0,0.8571198286685777,,,EXPLORE
156,67,,,0,0,0,0,common,1.0,0.18801610595827023,0.40335607305878785,0.44596858526402083,0.0,0.0,0.8599220647868769,,,EXPLORE
157,67,,,0,0,0,0,common,1.0,0.12221046887287568,0.3475127623576586,0.3488411503466773,0.0,0.0,0.8625900664038588,,,EXPLORE
158,67,,,0,0,0,0,common,1.0,0.07943680476736925,0.31339255134905625,0.26801984667288486,0.0,0.0,0.8651331277529436,,,EXPLORE
159,67,,,0,0,0,0,common,1.0,0.05163392309879,0.2923129462529998,0.20310406960065638,0.0,0.0,0.8675597045636256,,,EXPLORE
160,67,,,0,0,0,0,common,1.0,0.03356205001421353,0.27910775784348374,0.15224146372472352,0.0,0.0,0.8698775065391602,,,EXPLORE
161,67,,,0,0,0,0,common,1.0,0.02181533250923884,0.27074048189242583,0.11311362436007812,0.0,0.0,0.8720935778592603,,,EXPLORE
162,67,,,0,0,0,0,common,0.0,0.9858200338689947,0.2653943623035435,0.37492554721275306,0.0,0.0,0.8742143674786749,,,EXPLOIT
163,67,,,0,1,1,0,common,1.0,0.6436783824409429,0.5541905815082588,0.45555139778121,0.0,0.0,0.8762457906994195,,,EXPLORE
164,67,,,0,1,1,0,common,0.0,0.581609051413387,0.6861928029328273,0.4933686938708631,0.0,0.0,0.8781932832548107,,,EXPLORE
165,67,,,0,1,1,0,common,0.0,0.3780458834187016,0.5720535366971797,0.4587718507352146,0.0,0.0,0.8800618489466595,,,EXPLORE
166,67,,,0,1,1,0,common,1.0,0.7542701757778439,0.45709769582027904,0.5474213482480034,0.0,0.0,0.8734858519145975,,,EXPLORE
167,67,,,0,0,0,0,common,1.0,0.3592169779851534,0.6599395456589132,0.4909600371691484,0.0,0.0,0.8755477728176285,,,EXPLORE
168,67,,,0,1,1,0,common,0.0,0.5097243857444014,0.5768291714582151,0.49658934174172426,0.0,0.0,0.877523920406902,,,EXPLORE
169,67,,,0,0,0,0,common,1.0,0.23349103569034968,0.4213491558261019,0.4176598499263119,0.0,0.0,0.8794194439403866,,,EXPLORE
170,67,,,0,0,0,0,common,1.0,0.1517691731987273,0.3512601066232737,0.3378926469080365,0.0,0.0,0.8812390887385629,,,EXPLORE
171,67,,,0,0,0,0,common,1.0,0.0986499625791728,0.308930103815088,0.26611984160937735,0.0,0.0,0.8829872350341825,,,EXPLORE
172,67,,,0,0,0,0,common,1.0,0.06412247567646234,0.28312762359629706,0.20552063182950284,0.0,0.0,0.8846679324228606,,,EXPLORE
173,67,,,0,1,1,0,common,0.0,0.3313208507338609,0.2671359466566162,0.24326069750081025,0.0,0.0,0.886284930484899,,,EXPLORE
174,67,,,0,0,0,0,common,0.0,0.9583203908102995,0.19471127230662946,0.457778605493657,0.0,0.0,0.8878417060657564,,,EXPLORE
175,67,,,0,1,1,0,common,0.0,0.21535855297700962,0.44592286642264417,0.3850525897386628,0.0,0.0,0.889341487632928,,,EXPLORE
176,67,,,0,0,0,0,common,1.0,0.3770917459733053,0.37979942635356845,0.3826643366090555,0.0,0.0,0.890787277068358,,,EXPLORE
177,67,,,0,0,0,0,common,1.0,0.24510963488264847,0.2756743595431285,0.3413979260911334,0.0,0.0,0.8921818692059552,,,EXPLORE
178,67,,,0,1,1,0,common,1.0,0.8600169405649437,0.21911978505339105,0.4969836304332764,0.0,0.0,0.893527869381805,,,EXPLORE
179,67,,,0,0,0,0,common,1.0,0.1593212626737215,0.45294884730244495,0.39568492010540995,0.0,0.0,0.894827709228976,,,EXPLORE
180,67,,,0,1,1,0,common,0.0,0.44098898863278657,0.4035395214662063,0.40927614066362294,0.0,0.0,0.8960836609184075,,,EXPLORE
181,67,,,0,1,1,0,common,0.0,0.2866428426113113,0.2793366531428228,0.3724861512479294,0.0,0.0,0.8972978500213548,,,EXPLORE
182,67,,,0,0,0,0,common,1.0,0.103558820737919,0.21347905069655648,0.29180795209492627,0.0,0.0,0.8984722671465862,,,EXPLORE
183,67,,,0,1,1,0,common,0.0,0.18631784769735232,0.1928416352799885,0.2601609207756541,0.0,0.0,0.8996087784863694,,,EXPLORE
184,67,,,0,1,1,0,common,0.0,0.12110660100327901,0.15978393223742365,0.21844462484394156,0.0,0.0,0.9007091353887847,,,EXPLORE
185,67,,,0,0,0,0,common,0.0,0.9326867665203527,0.14095530219397484,0.43271726734686483,0.0,0.0,0.9017749830596574,,,EXPLORE
186,67,,,0,0,0,0,common,1.0,0.39375360176177077,0.34256282549530404,0.4210281676713366,0.0,0.0,0.9028078684850579,,,EXPLORE
187,67,,,0,1,1,0,common,0.0,0.07871929065213136,0.2412871127940126,0.318335504565575,0.0,0.0,0.9038092476546236,,,EXPLORE
188,67,,,0,0,0,0,common,0.0,0.744060158854849,0.22387441732238658,0.44605290085235716,0.0,0.0,0.9047804921566457,,,EXPLORE
189,67,,,0,1,1,0,common,0.0,0.05116753892388538,0.4237521214144339,0.3275872922738156,0.0,0.0,0.9057228952077582,,,EXPLORE
190,67,,,0,0,0,0,common,1.0,0.5163608967443482,0.40797633858964044,0.3842193736149754,0.0,0.0,0.906637677172978,,,EXPLORE
