trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
403,42,,,0,0,0,0,common,1.0,0.47467933618912195,0.44430242381439655,0.4820319878478667,0.0,0.818697481633064,0.0,,,EXPLOIT
404,42,,,0,0,0,0,common,1.0,0.30854156852292924,0.30474582195909816,0.42998486205038544,0.0,0.8211246991518464,0.0,,,EXPLOIT
405,42,,,0,0,0,0,common,0.0,0.799447980460096,0.22970630159426664,0.5408237975732986,0.0,0.8128946246397482,0.0,,,EXPLOIT
406,42,,,0,0,0,0,common,0.0,0.5196411872990625,0.44937625680571625,0.5344690144910278,0.0,0.8039652370062248,0.0,,,EXPLOIT
407,42,,,0,1,1,0,common,0.0,0.11595629224032378,0.6036484840080075,0.4089151978158166,0.0,0.8069544544605187,0.0,,,EXPLOIT
408,42,,,0,0,0,0,common,0.0,0.3377667717443906,0.5723293644191876,0.38757066999438883,0.0,0.809825316444484,0.0,,,EXPLOIT
409,42,,,0,1,1,0,common,1.0,0.9246284100437896,0.6532399735210588,0.548687992009209,0.0,0.8006276331905251,0.0,,,EXPLOIT
410,42,,,0,1,1,0,common,0.0,0.3989915334715368,0.6326697469659007,0.5037790544479073,0.0,0.7906014748201372,0.0,,,EXPLOIT
411,42,,,0,1,1,0,common,0.0,0.25934449675649895,0.6899897266068132,0.43044868714048473,0.0,0.7941466418860081,0.0,,,EXPLOIT
412,42,,,0,0,0,0,common,1.0,0.7804515983661461,0.6879772678665693,0.535449560508183,0.0,0.7835145800578005,0.0,,,EXPLOIT
413,42,,,0,0,0,0,common,1.0,0.5072935389379949,0.5201818746260731,0.5270027540371266,0.0,0.7718486951094738,0.0,,,EXPLOIT
414,42,,,0,0,0,0,common,0.0,0.6702591996903032,0.3639195611548109,0.5699796877330795,0.0,0.758991176115338,0.0,,,EXPLOIT
415,42,,,0,0,0,0,common,1.0,0.5643315202013028,0.5685234455325019,0.5682852374735464,0.0,0.7447503714000215,0.0,,,EXPLOIT
416,42,,,0,1,1,0,common,0.0,0.16857392289172432,0.39556795987568594,0.4483718430989998,0.0,0.750533613852157,0.0,,,EXPLOIT
417,42,,,0,0,0,0,common,1.0,0.36681548813084697,0.3457574594786919,0.42390493660855394,0.0,0.7560065409041643,0.0,,,EXPLOIT
418,42,,,0,0,0,0,common,1.0,0.23843006728505056,0.2500705658889452,0.3682624758115029,0.0,0.7611932210806984,0.0,,,EXPLOIT
419,42,,,0,0,0,0,common,1.0,0.1549795437352829,0.19888605910397594,0.30427759618863687,0.0,0.7661152968861449,0.0,,,EXPLOIT
420,42,,,0,0,0,0,common,0.0,0.8992632965720662,0.17031236963282625,0.48277330630366566,0.0,0.7707922829662863,0.0,,,EXPLOIT
421,42,,,0,0,0,0,common,1.0,0.4154788572281569,0.38663750929733204,0.46258497158101297,0.0,0.7752418213514505,0.0,,,EXPLOIT
422,42,,,0,0,0,0,common,1.0,0.270061257198302,0.27179748544055593,0.40482785726619963,0.0,0.7794799008197771,0.0,,,EXPLOIT
423,42,,,0,1,1,0,common,1.0,0.8904269501203792,0.21067186446060293,0.5505075851224535,0.0,0.7674086863688918,0.0,,,EXPLOIT
424,42,,,0,0,0,0,common,1.0,0.17553981717889633,0.44977602545171025,0.4380172547393863,0.0,0.7720222427806405,0.0,,,EXPLOIT
425,42,,,0,0,0,0,common,1.0,0.11410088116628259,0.3955106683051407,0.34084234266745517,0.0,0.7764128479312732,0.0,,,EXPLOIT
426,42,,,0,0,0,0,common,0.0,0.9258344272419163,0.3614694903256541,0.5163399680397935,0.0,0.7640287065996095,0.0,,,EXPLOIT
427,42,,,0,1,1,0,common,0.0,0.4212224824217535,0.631955139849179,0.4878047223543815,0.0,0.7688088762659959,0.0,,,EXPLOIT
428,42,,,0,0,0,0,common,0.0,0.6017923777072456,0.5167964262643598,0.5220010189602406,0.0,0.7556309545067174,0.0,,,EXPLOIT
429,42,,,0,1,1,0,common,1.0,0.7262053864258602,0.6663364716030993,0.5832623291999265,0.0,0.7410164839703982,0.0,,,EXPLOIT
430,42,,,0,1,1,0,common,0.0,0.5279664988231908,0.6570736834857864,0.5666735800869058,0.0,0.724717892559869,0.0,,,EXPLOIT
431,42,,,0,0,0,0,common,0.0,0.39116504550970965,0.688562834190771,0.5140210197137469,0.0,0.7064272534675828,0.0,,,EXPLOIT
432,42,,,0,0,0,0,common,1.0,0.7457427204186887,0.6775799213512324,0.5835375299252294,0.0,0.6857566993814151,0.0,,,EXPLOIT
433,42,,,0,1,1,0,common,0.0,0.34317822423507405,0.6372501970722391,0.5114297382181828,0.0,0.6622106803478672,0.0,,,EXPLOIT
434,42,,,0,0,0,0,common,0.0,0.5152672317278524,0.5476800947806232,0.5125809862710836,0.0,0.6351458069881021,0.0,,,EXPLOIT
435,42,,,0,0,0,0,common,1.0,0.6650762993768959,0.6687354002383015,0.5583295802028273,0.0,0.6037112751909247,0.0,,,EXPLOIT
436,42,,,0,0,0,0,common,1.0,0.43229959459498235,0.502121962509185,0.5205205845204738,0.0,0.5667579567569014,0.0,,,EXPLORE
437,42,,,0,0,0,0,common,1.0,0.28099473648673856,0.36875172223166913,0.4486628301103532,0.0,0.5859379191979815,0.0,,,EXPLOIT
438,42,,,0,0,0,0,common,1.0,0.18264657871638001,0.29065225777490944,0.3688579546921612,0.0,0.6033234854452714,0.0,,,EXPLOIT
439,42,,,0,0,0,0,common,1.0,0.11872027616564695,0.2459499547373959,0.2938166511342069,0.0,0.6191544529203755,0.0,,,EXPLOIT
440,42,,,0,0,0,0,common,1.0,0.07716817950767052,0.21968219200219738,0.228822109646246,0.0,0.6336297140202749,0.0,,,EXPLOIT
441,42,,,0,0,0,0,common,0.0,0.9498406833200141,0.20379235425610065,0.44512768174837636,0.0,0.6469156214514828,0.0,,,EXPLOIT
442,42,,,0,0,0,0,common,1.0,0.3826035558419908,0.45774448988117744,0.4263704439764607,0.0,0.6591523813156184,0.0,,,EXPLOIT
443,42,,,0,0,0,0,common,1.0,0.24869231129729408,0.3419813604843265,0.37306700417271066,0.0,0.670458995919765,0.0,,,EXPLOIT
444,42,,,0,0,0,0,common,1.0,0.16165000234324112,0.27540550665787966,0.3096419036238698,0.0,0.6809371261567658,0.0,,,EXPLOIT
445,42,,,0,0,0,0,common,1.0,0.10507250152310676,0.23707796204693746,0.24827108299364087,0.0,0.6906741392987712,0.0,,,EXPLOIT
446,42,,,0,0,0,0,common,1.0,0.06829712599001936,0.21436080418545753,0.1942788958925544,0.0,0.6997455358297199,0.0,,,EXPLOIT
447,42,,,0,0,0,0,common,0.0,0.9556068681064874,0.20051973363872833,0.4226772875567343,0.0,0.7082168980705165,0.0,,,EXPLOIT
448,42,,,0,0,0,0,common,1.0,0.37885553573078323,0.4543902241465122,0.40953076200894895,0.0,0.7161454670370935,0.0,,,EXPLOIT
449,42,,,0,0,0,0,common,1.0,0.24625609822500905,0.3400032987860129,0.3605483628737669,0.0,0.723581427729815,0.0,,,EXPLOIT
450,42,,,0,0,0,0,common,1.0,0.1600664638462559,0.2742776982974332,0.3004037931655136,0.0,0.7305689638716747,0.0,,,EXPLOIT
451,42,,,0,0,0,0,common,1.0,0.1040432015000663,0.23641853904044824,0.24149561566587938,0.0,0.7371471289428729,0.0,,,EXPLOIT
452,42,,,0,0,0,0,common,0.0,0.9323719190249569,0.21396354307059032,0.4487585066736026,0.0,0.7433505697870089,0.0,,,EXPLOIT
453,42,,,0,0,0,0,common,1.0,0.39395825263377804,0.46791140165998524,0.4323184304616552,0.0,0.7492101311022843,0.0,,,EXPLOIT
454,42,,,0,0,0,0,common,1.0,0.25607286421195574,0.34801033413210314,0.3794447605867453,0.0,0.7547533630827232,0.0,,,EXPLOIT
455,42,,,0,0,0,0,common,1.0,0.1664473617377712,0.27884125624497114,0.31554554093205306,0.0,0.7600049498417932,0.0,,,EXPLOIT
456,42,,,0,0,0,0,common,1.0,0.10819078512955127,0.2390839979201339,0.2533391141913025,0.0,0.7649870726750959,0.0,,,EXPLOIT
457,42,,,0,0,0,0,common,0.0,0.9296759896657917,0.2155677970486685,0.45624017683364926,0.0,0.769719719438672,0.0,,,EXPLOIT
458,42,,,0,1,1,0,common,0.0,0.22306584575279814,0.4694804825464215,0.38628787750939386,0.0,0.7742209491430105,0.0,,,EXPLOIT
459,42,,,0,1,1,0,common,0.0,0.14499279973931878,0.40018684284333794,0.3138993541783713,0.0,0.7785071191478384,0.0,,,EXPLOIT
460,42,,,0,0,0,0,common,1.0,0.39571060671723535,0.3569425535593846,0.3384427299400305,0.0,0.7825930809830033,0.0,,,EXPLOIT
461,42,,,0,0,0,0,common,1.0,0.25721189436620295,0.25238129241203267,0.3140734792678822,0.0,0.7864923497363165,0.0,,,EXPLOIT
462,42,,,0,0,0,0,common,1.0,0.1671877313380319,0.197144359956982,0.2700077548889271,0.0,0.7902172510795343,0.0,,,EXPLOIT
463,42,,,0,0,0,0,common,0.0,0.8913279746302792,0.16669389310702887,0.4564038208113327,0.0,0.7937790493024608,0.0,,,EXPLOIT
464,42,,,0,0,0,0,common,1.0,0.4206368164903185,0.37792844045181,0.4456737195150284,0.0,0.7971880591569804,0.0,,,EXPLOIT
465,42,,,0,0,0,0,common,1.0,0.273413930718707,0.2634229855159135,0.39399578287613196,0.0,0.8004537438501836,0.0,,,EXPLOIT
466,42,,,0,0,0,0,common,1.0,0.17771905496715956,0.20307321022070574,0.32911276450344024,0.0,0.8035848011473136,0.0,,,EXPLOIT
467,42,,,0,0,0,0,common,1.0,0.11551738572865378,0.1700423785602167,0.2650341508710043,0.0,0.8065892392343417,0.0,,,EXPLOIT
468,42,,,0,1,1,0,common,0.0,0.0942453198305572,0.15105548824747544,0.21379750155887017,0.0,0.809474443733442,0.0,,,EXPLOIT
469,42,,,0,0,0,0,common,1.0,0.07508630072362499,0.13693041283453677,0.17218414130829662,0.0,0.8122472370521229,0.0,,,EXPLOIT
470,42,,,0,0,0,0,common,1.0,0.04880609547035619,0.1265096728802859,0.1351707275569145,0.0,0.8149139310700422,0.0,,,EXPLOIT
471,42,,,0,0,0,0,common,1.0,0.03172396205573147,0.12011486703200525,0.10413669790655958,0.0,0.8174803740200185,0.0,,,EXPLOIT
472,42,,,0,0,0,0,common,1.0,0.02062057533622541,0.11611285868169118,0.07908186113545933,0.0,0.8199519922961709,0.0,,,EXPLOIT
473,42,,,0,0,0,0,common,1.0,0.013403373968546517,0.113575387783419,0.05937831498538548,0.0,0.822333827818253,0.0,,,EXPLOIT
474,42,,,0,0,0,0,common,1.0,0.008712193079555286,0.11195259098507204,0.044178478413636424,0.0,0.8246305714936446,0.0,,,EXPLOIT
475,42,,,0,0,0,0,common,1.0,0.00566292550171088,0.11090888140220047,0.03262381254005876,0.0,0.8268465932443548,0.0,,,EXPLOIT
476,42,,,0,0,0,0,common,1.0,0.0036809015761121167,0.11023513241014136,0.023940939250874763,0.0,0.8289859690034976,0.0,,,EXPLOIT
477,42,,,0,0,0,0,common,1.0,0.002392586024472898,0.10979915683645639,0.017476433282954205,0.0,0.8310525050321765,0.0,,,EXPLOIT
478,42,,,0,0,0,0,common,1.0,0.0015551809159073393,0.10951659900975846,0.012700057572840146,0.0,0.8330497598620231,0.0,,,EXPLOIT
479,42,,,0,0,0,0,common,1.0,0.0010108675953397483,0.10933328488970881,0.009193300579590025,0.0,0.8349810641295339,0.0,,,EXPLOIT
480,42,,,0,0,0,0,common,1.0,0.0006570639369708475,0.10921427776257864,0.006632429586804271,0.0,0.8368495385347912,0.0,,,EXPLOIT
481,42,,,0,0,0,0,common,1.0,0.00042709155903108975,0.10913698521047074,0.004770828178472316,0.0,0.8386581101282851,0.0,,,EXPLOIT
482,42,,,0,0,0,0,common,1.0,0.0002776095133701917,0.10908677126730987,0.003422862578941679,0.0,0.8404095271046509,0.0,,,EXPLOIT
483,42,,,0,0,0,0,common,1.0,0.00018044618369061904,0.10905414327673618,0.002450137660366361,0.0,0.8421063722606089,0.0,,,EXPLOIT
484,42,,,0,0,0,0,common,1.0,0.00011729001939886352,0.10903293975998249,0.0017502833680761115,0.0,0.8437510752557389,0.0,,,EXPLOIT
485,42,,,0,0,0,0,common,1.0,7.62385126092946e-05,0.1090191594498997,0.0012480699114360662,0.0,0.8453459237985178,0.0,,,EXPLOIT
486,42,,,0,0,0,0,common,1.0,4.9555033196035936e-05,0.10901020308304869,0.000888515447964057,0.0,0.8468930738659478,0.0,,,EXPLOIT
487,42,,,0,0,0,0,common,1.0,3.221077157744556e-05,0.10900438179723668,0.0006316240450480735,0.0,0.8483945590527968,0.0,,,EXPLOIT
488,42,,,0,0,0,0,common,1.0,2.0937001525389576e-05,0.10900059811044402,0.00044841793199126823,0.0,0.8498522991357298,0.0,,,EXPLOIT
489,42,,,0,0,0,0,common,1.0,1.3609050991458815e-05,0.10899813877697347,0.0003179752676913254,0.0,0.8512681079281826,0.0,,,EXPLOIT
490,42,,,0,0,0,0,common,1.0,8.845883144426026e-06,0.1089965402368113,0.00022523645232725556,0.0,0.8526437004935762,0.0,,,EXPLOIT
491,42,,,0,0,0,0,common,1.0,5.749824043888019e-06,0.10899550119694161,0.00015939046384224527,0.0,0.8539806997772036,0.0,,,EXPLOIT
492,42,,,0,0,0,0,common,1.0,3.7373856285327633e-06,0.10899482582577337,0.00011269454037813151,0.0,0.8552806427107204,0.0,,,EXPLOIT
493,42,,,0,0,0,0,common,1.0,2.4293006585240917e-06,0.10899438683651959,7.961496846224929e-05,0.0,0.8565449858375328,0.0,,,EXPLOIT
494,42,,,0,0,0,0,common,1.0,1.5790454280795174e-06,0.10899410149435207,5.6204191551998356e-05,0.0,0.8577751105023843,0.0,,,EXPLOIT
495,42,,,0,0,0,0,common,1.0,1.0263795282572374e-06,0.10899391602230116,3.965084794487602e-05,0.0,0.8589723276440261,0.0,,,EXPLOIT
496,42,,,0,0,0,0,common,1.0,6.671466933338976e-07,0.1089937954656193,2.795573756941338e-05,0.0,0.8601378822259443,0.0,,,EXPLOIT
497,42,,,0,0,0,0,common,1.0,4.3364535062817566e-07,0.10899371710384004,1.969910990377782e-05,0.0,0.8612729573366366,0.0,,,EXPLOIT
498,42,,,0,0,0,0,common,1.0,2.818694778694564e-07,0.10899366616871053,1.387393777600531e-05,0.0,0.8623786779878371,0.0,,,EXPLOIT
499,42,,,0,0,0,0,common,1.0,1.832151605984933e-07,0.10899363306088768,9.766720991383264e-06,0.0,0.8634561146363355,0.0,,,EXPLOIT
500,42,,,0,0,0,0,common,1.0,1.1908985442232733e-07,0.1089936115408077,6.8724316502949825e-06,0.0,0.8645062864525764,0.0,,,EXPLOIT
501,42,,,0,0,0,0,common,1.0,7.740840535230831e-08,0.10899359755275773,4.833924676812181e-06,0.0,0.865530164357026,0.0,,,EXPLOIT
502,42,,,0,1,1,0,common,0.0,0.06125945788986218,0.10899358846052619,0.018381221114232422,0.0,0.8665286738433331,0.0,,,EXPLOIT
503,42,,,0,0,0,0,common,0.0,0.9999999496845365,0.10200729514432136,0.31286683968532364,0.0,0.8675026976055485,0.0,,,EXPLOIT
504,42,,,0,0,0,0,common,1.0,0.3500000327050512,0.2790609950319166,0.3240067975912419,0.0,0.8684530779850844,0.0,,,EXPLOIT
505,42,,,0,0,0,0,common,1.0,0.22750002125828328,0.20044062248232308,0.2950547646913543,0.0,0.8693806192516828,0.0,,,EXPLOIT
506,42,,,0,0,0,0,common,1.0,0.14787501381788415,0.15944424336576013,0.25090083942931324,0.0,0.8702860897313816,0.0,,,EXPLOIT
507,42,,,0,0,0,0,common,1.0,0.0961187589816247,0.13676294899856234,0.20446621529500666,0.0,0.8711702237933185,0.0,,,EXPLOIT
508,42,,,0,0,0,0,common,0.0,0.937522806661944,0.12356481565830227,0.42438319270508784,0.0,0.8720337237061819,0.0,,,EXPLOIT
509,42,,,0,0,0,0,common,1.0,0.39061017566973644,0.30928184367492856,0.41425128759448243,0.0,0.8728772613741722,0.0,,,EXPLOIT
510,42,,,0,0,0,0,common,1.0,0.2538966141853287,0.21576206156463523,0.3661448855717363,0.0,0.8737014799615059,0.0,,,EXPLOIT
511,42,,,0,0,0,0,common,1.0,0.16503279922046366,0.16763436453801844,0.3058112596663545,0.0,0.8745069954137192,0.0,,,EXPLOIT
512,42,,,0,0,0,0,common,0.0,0.8927286805066986,0.14140079764050856,0.48188648591845773,0.0,0.8752943978833396,0.0,,,EXPLOIT
513,42,,,0,0,0,0,common,1.0,0.4197263576706458,0.3321265827312776,0.46323844744411413,0.0,0.8760642530668679,0.0,,,EXPLOIT
514,42,,,0,0,0,0,common,1.0,0.2728221324859198,0.2272933475468134,0.4061135529566558,0.0,0.8768171034594407,0.0,,,EXPLOIT
515,42,,,0,0,0,0,common,1.0,0.17733438611584784,0.17371996121885777,0.33747980290441343,0.0,0.8775534695330252,0.0,,,EXPLOIT
516,42,,,0,0,0,0,common,1.0,0.11526735097530105,0.14480891065970763,0.2708160673256797,0.0,0.8782738508435315,0.0,,,EXPLOIT
517,42,,,0,0,0,0,common,1.0,0.07492377813394568,0.12831182567465346,0.21204838056815947,0.0,0.8789787270717928,0.0,,,EXPLOIT
518,42,,,0,0,0,0,common,1.0,0.04870045578706472,0.11849134744262342,0.16304400313383102,0.0,0.8796685590029795,0.0,,,EXPLOIT
519,42,,,0,0,0,0,common,1.0,0.031655296261592025,0.11247001003943673,0.12362739107215932,0.0,0.8803437894486511,0.0,,,EXPLOIT
520,42,,,0,0,0,0,common,0.0,0.9794240574299652,0.10870367230336778,0.38036639097950103,0.0,0.881004844115331,0.0,,,EXPLOIT
521,42,,,0,0,0,0,common,0.0,0.6366256373294774,0.2887942748605436,0.45724416488449393,0.0,0.8816521324231826,0.0,,,EXPLOIT
522,42,,,0,0,0,0,common,1.0,0.5861933357358396,0.47595710625693977,0.49592891613989765,0.0,0.8822860482781061,0.0,,,EXPLOIT
523,42,,,0,0,0,0,common,1.0,0.38102566822829576,0.3019720012743046,0.461457941766417,0.0,0.882906970800313,0.0,,,EXPLOIT
524,42,,,0,1,1,0,common,0.0,0.03981864762841042,0.21206628830093147,0.334966153525015,0.0,0.8835152650122168,0.0,,,EXPLOIT
525,42,,,0,0,0,0,common,1.0,0.24766668434839223,0.20397728131583084,0.30877631277202816,0.0,0.884111282488265,0.0,,,EXPLOIT
526,42,,,0,0,0,0,common,1.0,0.16098334482645493,0.15905757342353244,0.2644384223883562,0.0,0.884695361969148,0.0,,,EXPLOIT
527,42,,,0,0,0,0,common,0.0,0.8953608258628043,0.13455856712246517,0.45371514343069064,0.0,0.885267829942639,0.0,,,EXPLOIT
528,42,,,0,0,0,0,common,0.0,0.5819845368108227,0.319732492090751,0.4921959614447302,0.0,0.8858290011931648,0.0,,,EXPLOIT
529,42,,,0,0,0,0,common,1.0,0.6217100510729652,0.495219178837781,0.5310501883332007,0.0,0.8820922097566863,0.0,,,EXPLOIT
530,42,,,0,0,0,0,common,1.0,0.40411153319742743,0.30894763925947116,0.4929685917924687,0.0,0.88271709457002,0.0,,,EXPLOIT
531,42,,,0,0,0,0,common,1.0,0.2626724965783278,0.2126971049248066,0.4238797632282264,0.0,0.8833292401119307,0.0,,,EXPLOIT
532,42,,,0,0,0,0,common,1.0,0.17073712277591313,0.16366187839094093,0.3479369710925324,0.0,0.8839290020316587,0.0,,,EXPLOIT
533,42,,,0,0,0,0,common,1.0,0.11097912980434355,0.13714206825534014,0.2768496187060757,0.0,0.8845167229591722,0.0,,,EXPLOIT
534,42,,,0,0,0,0,common,1.0,0.07213643437282335,0.12196952305357782,0.2154356634061,0.0,0.8850927330960561,0.0,,,EXPLOIT
535,42,,,0,0,0,0,common,1.0,0.04688868234233523,0.11291838533453749,0.16487156908697057,0.0,0.8856573507744988,0.0,,,EXPLOIT
536,42,,,0,0,0,0,common,1.0,0.030477643522517917,0.10736031112289701,0.12455339141763476,0.0,0.8862108829863705,0.0,,,EXPLOIT
537,42,,,0,0,0,0,common,1.0,0.019810468289636618,0.1038801099670417,0.09313051447923532,0.0,0.8867536258842444,0.0,,,EXPLOIT
538,42,,,0,0,0,0,common,1.0,0.012876804388263774,0.10167265349919045,0.06905440145194384,0.0,0.8872858652560799,0.0,,,EXPLOIT
539,42,,,0,0,0,0,common,1.0,0.00836992285237148,0.10026054316611427,0.05084905787207213,0.0,0.887807876975169,0.0,,,EXPLOIT
540,42,,,0,0,0,0,common,0.0,0.9945595501459585,0.09935217796613569,0.33396220555423806,0.0,0.888319927426839,0.0,,,EXPLOIT
541,42,,,0,0,0,0,common,0.0,0.6464637075948731,0.27164491006087743,0.42771265616642856,0.0,0.8888222739132967,0.0,,,EXPLOIT
542,42,,,0,0,0,0,common,1.0,0.5797985900633325,0.4577546132377823,0.47333843633549966,0.0,0.8893151650379135,0.0,,,EXPLOIT
543,42,,,0,1,1,0,common,0.0,0.025882120958466773,0.2884692520389194,0.33910154172238977,0.0,0.8897988410701564,0.0,,,EXPLOIT
544,42,,,0,0,0,0,common,0.0,0.6231309164588339,0.2818575650292779,0.42431035414332297,0.0,0.8902735342922938,0.0,,,EXPLOIT
545,42,,,0,0,0,0,common,1.0,0.594964904301758,0.46322286273027835,0.47550671919085347,0.0,0.8907394693289282,0.0,,,EXPLOIT
546,42,,,0,0,0,0,common,1.0,0.3867271877961427,0.2890574914737551,0.4488728597724402,0.0,0.8911968634603417,0.0,,,EXPLOIT
547,42,,,0,0,0,0,common,1.0,0.2513726720674927,0.20093572867389214,0.3896228034609559,0.0,0.8916459269205729,0.0,,,EXPLOIT
548,42,,,0,0,0,0,common,1.0,0.16339223684387028,0.15598146794223816,0.3217536334758302,0.0,0.8920868631810877,0.0,,,EXPLOIT
549,42,,,0,0,0,0,common,1.0,0.1062049539485157,0.1315598553645076,0.25708902961763586,0.0,0.8925198692208473,0.0,,,EXPLOIT
550,42,,,0,0,0,0,common,1.0,0.06903322006653523,0.11753235410179191,0.20067228675230564,0.0,0.8929451357835315,0.0,,,EXPLOIT
551,42,,,0,0,0,0,common,1.0,0.04487159304324795,0.10913981501259189,0.15393207863958833,0.0,0.8933628476226225,0.0,,,EXPLOIT
552,42,,,0,0,0,0,common,1.0,0.02916653547811121,0.10397572475750008,0.11650241569114518,0.0,0.8937731837350124,0.0,,,EXPLOIT
553,42,,,0,0,0,0,common,1.0,0.018958248060772287,0.10073780312316333,0.0872391654020333,0.0,0.8941763175837568,0.0,,,EXPLOIT
554,42,,,0,0,0,0,common,0.0,0.987677138760498,0.09868216073895017,0.35737055740957274,0.0,0.8945724173105595,0.0,,,EXPLOIT
555,42,,,0,1,1,0,common,1.0,0.9831766213769966,0.2684182955662255,0.5451123765997998,0.0,0.8913082697975556,0.0,,,EXPLOIT
556,42,,,0,1,1,0,common,0.0,0.3609351961049522,0.557033151942377,0.48985922245134556,0.0,0.8917553122317112,0.0,,,EXPLOIT
557,42,,,0,0,0,0,common,1.0,0.35800985980567623,0.4460724192801272,0.45030441365764473,0.0,0.8921942765907278,0.0,,,EXPLOIT
558,42,,,0,0,0,0,common,1.0,0.23270640887368954,0.3383777542035275,0.3850250122224581,0.0,0.8926253582939087,0.0,,,EXPLOIT
559,42,,,0,0,0,0,common,1.0,0.15125916576789822,0.2762273568497885,0.3148952582860901,0.0,0.8930487465867605,0.0,,,EXPLOIT
560,42,,,0,0,0,0,common,1.0,0.09831845774913384,0.24016327293632247,0.2499222181250032,0.0,0.8934646247831899,0.0,,,EXPLOIT
561,42,,,0,0,0,0,common,1.0,0.06390699753693696,0.2186430909945808,0.19411765194858333,0.0,0.8938731704963797,0.0,,,EXPLOIT
562,42,,,0,0,0,0,common,1.0,0.041539548399008974,0.20546690864117748,0.148344220883711,0.0,0.8942745558589609,0.0,,,EXPLOIT
563,42,,,0,0,0,0,common,0.0,0.9729992935406442,0.197242039509259,0.39574074268079096,0.0,0.894668947733051,0.0,,,EXPLOIT
564,42,,,0,0,0,0,common,1.0,0.3675504591985812,0.45460224055176063,0.387283657636128,0.0,0.8950565079107015,0.0,,,EXPLOIT
565,42,,,0,0,0,0,common,1.0,0.23890779847907773,0.34341209441085235,0.3427708998890129,0.0,0.8954373933052597,0.0,,,EXPLOIT
566,42,,,0,0,0,0,common,1.0,0.15529006901140052,0.27911803320410156,0.28652665062572913,0.0,0.8958117561341241,0.0,,,EXPLOIT
567,42,,,0,1,1,0,common,0.0,0.23460787746821896,0.24186407410417657,0.27095101867847604,0.0,0.8961797440933383,0.0,,,EXPLOIT
568,42,,,0,0,0,0,common,1.0,0.10093854485741038,0.19273374613960842,0.21994727653215632,0.0,0.8965415005244479,0.0,,,EXPLOIT
569,42,,,0,0,0,0,common,1.0,0.0656100541573168,0.17419851577189266,0.17364610981970446,0.0,0.8968971645740182,0.0,,,EXPLOIT
570,42,,,0,1,1,0,common,0.0,0.15249512035434232,0.1629572688214495,0.1673008129800958,0.0,0.897246871346183,0.0,,,EXPLOIT
571,42,,,0,1,1,0,common,0.0,0.0991218282303225,0.13917110059332666,0.1468471175551638,0.0,0.8975907520485809,0.0,,,EXPLOIT
572,42,,,0,0,0,0,common,0.0,0.9573534647977441,0.12536925821901487,0.3899990217279379,0.0,0.8979289341320091,0.0,,,EXPLOIT
573,42,,,0,0,0,0,common,1.0,0.3777202478814663,0.3183645081043937,0.38631538957399636,0.0,0.8982615414241093,0.0,,,EXPLOIT
574,42,,,0,0,0,0,common,1.0,0.2455181611229531,0.22562424997639896,0.34407622103868335,0.0,0.898588694257378,0.0,,,EXPLOIT
575,42,,,0,0,0,0,common,0.0,0.8404131952700805,0.1771937358656658,0.49297731330810246,0.0,0.8989105095917859,0.0,,,EXPLOIT
576,42,,,0,0,0,0,common,1.0,0.4537314230744476,0.3807273330913311,0.481203546238006,0.0,0.8992271011322632,0.0,,,EXPLOIT
577,42,,,0,0,0,0,common,0.0,0.7050745750016091,0.2577216850705246,0.548364854867087,0.0,0.8962017077977189,0.0,,,EXPLOIT
578,42,,,0,1,1,0,common,0.0,0.06442918834970963,0.45815743155247424,0.40318415491187376,0.0,0.8965630933850208,0.0,,,EXPLOIT
579,42,,,0,0,0,0,common,0.0,0.45829847375104593,0.4380100299769921,0.4197184505636254,0.0,0.8969183948410827,0.0,,,EXPLOIT
580,42,,,0,1,1,0,common,0.0,0.04187897242731126,0.5774424911607571,0.3063666071227311,0.0,0.8972677470312844,0.0,,,EXPLOIT
581,42,,,0,0,0,0,common,1.0,0.7021059920618201,0.5656039741507602,0.4250884226044578,0.0,0.8976112809330974,0.0,,,EXPLOIT
582,42,,,0,0,0,0,common,1.0,0.45636889484018306,0.35167257743265784,0.43447256427517533,0.0,0.8979491237753695,0.0,,,EXPLOIT
583,42,,,0,0,0,0,common,1.0,0.29663978164611904,0.23434666241890734,0.3931227294864584,0.0,0.8982813991716599,0.0,,,EXPLOIT
584,42,,,0,0,0,0,common,1.0,0.19281585806997736,0.17517290938550606,0.33303066806151405,0.0,0.8986082272479191,0.0,,,EXPLOIT
585,42,,,0,0,0,0,common,0.0,0.8746696922545147,0.14372113702783618,0.49552237531941423,0.0,0.89892972476479,0.0,,,EXPLOIT
586,42,,,0,0,0,0,common,1.0,0.4314647000345654,0.3314393469783413,0.4763050727339595,0.0,0.8992460052347936,0.0,,,EXPLOIT
587,42,,,0,0,0,0,common,1.0,0.2804520550224675,0.2242223348736508,0.41754916742051185,0.0,0.899557179034647,0.0,,,EXPLOIT
588,42,,,0,0,0,0,common,1.0,0.1822938357646039,0.1699203251619769,0.34697256792373943,0.0,0.8998633535129487,0.0,,,EXPLOIT
589,42,,,0,0,0,0,common,1.0,0.11849099324699253,0.14082064303966302,0.27842809552071535,0.0,0.9001646330934505,0.0,,,EXPLOIT
