trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
48,50,,,0,0,0,0,common,1.0,0.14789205400720706,0.17251432598770497,0.25982988545454105,0.0,0.8256019558632179,0.0,,,EXPLOIT
49,50,,,0,0,0,0,common,0.0,0.9038701648953154,0.14824353756844993,0.4530419692867733,0.0,0.8277842303087815,0.0,,,EXPLOIT
50,50,,,0,0,0,0,common,1.0,0.41248439281804505,0.3481730330780553,0.44087469634615484,0.0,0.8298915423971708,0.0,,,EXPLOIT
51,50,,,0,0,0,0,common,0.0,0.7318851446682707,0.2414874723028882,0.5281778308427896,0.0,0.8223743156255031,0.0,,,EXPLOIT
52,50,,,0,0,0,0,common,1.0,0.524274655965624,0.4447413411183583,0.5270068783796399,0.0,0.8142478678819389,0.0,,,EXPLOIT
53,50,,,0,0,0,0,common,1.0,0.3407785263776556,0.2920723751646012,0.4711383727790446,0.0,0.8168391862619601,0.0,,,EXPLOIT
54,50,,,0,0,0,0,common,1.0,0.2215060421454762,0.21258136952781548,0.39624867358897403,0.0,0.8193343426345896,0.0,,,EXPLOIT
55,50,,,0,0,0,0,common,1.0,0.14397892739455953,0.17057020831233738,0.32056774973064966,0.0,0.8217384730386623,0.0,,,EXPLOIT
56,50,,,0,0,0,0,common,1.0,0.09358630280646374,0.1471296657354484,0.25247331565339387,0.0,0.8240563543632408,0.0,,,EXPLOIT
57,50,,,0,0,0,0,common,1.0,0.0608310968242014,0.13341601546960521,0.19498065000463613,0.0,0.8262924352045101,0.0,,,EXPLOIT
58,50,,,0,0,0,0,common,0.0,0.960459787064269,0.12511003662385003,0.4246243911225259,0.0,0.828450863595058,0.0,,,EXPLOIT
59,50,,,0,0,0,0,common,1.0,0.37570113840822517,0.31868056831004987,0.4099474153082357,0.0,0.8305355119692381,0.0,,,EXPLOIT
60,50,,,0,0,0,0,common,1.0,0.24420573996534634,0.22631158170816623,0.3602249127053689,0.0,0.8325499996807763,0.0,,,EXPLOIT
61,50,,,0,0,0,0,common,0.0,0.8412662690225249,0.17799655647197352,0.5045373196005156,0.0,0.8252424242619002,0.0,,,EXPLOIT
62,50,,,0,0,0,0,common,0.0,0.5468230748646412,0.3823265889160718,0.5172230461797532,0.0,0.8173512800348198,0.0,,,EXPLOIT
63,50,,,0,0,0,0,common,1.0,0.6445650013379832,0.5507328827330125,0.5554256327272222,0.0,0.8088042053277721,0.0,,,EXPLOIT
64,50,,,0,0,0,0,common,1.0,0.4189672508696891,0.3535140363300503,0.5144881181699623,0.0,0.7995163594156715,0.0,,,EXPLOIT
65,50,,,0,0,0,0,common,1.0,0.27232871306529793,0.24423819138049238,0.441840296638563,0.0,0.8026857925258752,0.0,,,EXPLOIT
66,50,,,0,0,0,0,common,1.0,0.17701366349244363,0.18756302200108707,0.3623923066947272,0.0,0.8057263398514795,0.0,,,EXPLOIT
67,50,,,0,0,0,0,common,0.0,0.8849411187299117,0.15676111905718454,0.5191569503052825,0.0,0.7961639856795731,0.0,,,EXPLOIT
68,50,,,0,0,0,0,common,1.0,0.4247882728255574,0.3583438103462695,0.490846347061365,0.0,0.7994724263221734,0.0,,,EXPLOIT
69,50,,,0,0,0,0,common,1.0,0.2761123773366123,0.24672748265669076,0.4264261561439392,0.0,0.8026436633102992,0.0,,,EXPLOIT
70,50,,,0,0,0,0,common,1.0,0.17947304526879804,0.1888813800382452,0.3523402228813968,0.0,0.8056859076530903,0.0,,,EXPLOIT
71,50,,,0,0,0,0,common,0.0,0.8833425205752813,0.15749907680827563,0.5116409121895622,0.0,0.7961199200434961,0.0,,,EXPLOIT
72,50,,,0,0,0,0,common,1.0,0.42582736162606716,0.35920926714062984,0.48589684702051367,0.0,0.7994302062325435,0.0,,,EXPLOIT
73,50,,,0,0,0,0,common,1.0,0.2767877850569437,0.24717376552460543,0.4231641284314427,0.0,0.8026031772095058,0.0,,,EXPLOIT
74,50,,,0,0,0,0,common,1.0,0.17991206028701345,0.18911750100297725,0.35018850798811385,0.0,0.8056470527936477,0.0,,,EXPLOIT
75,50,,,0,0,0,0,common,1.0,0.11694283918655879,0.15763111518099496,0.2802148073476473,0.0,0.8085694098122671,0.0,,,EXPLOIT
76,50,,,0,0,0,0,common,1.0,0.07601284547126319,0.1396282567198098,0.21895421878473206,0.0,0.8113772437711826,0.0,,,EXPLOIT
77,50,,,0,0,0,0,common,1.0,0.04940834955632112,0.12890176950462962,0.16809045801620878,0.0,0.814077023560879,0.0,,,EXPLOIT
78,50,,,0,0,0,0,common,1.0,0.03211542721160876,0.12232206288482267,0.12729794877482878,0.0,0.8166747400989152,0.0,,,EXPLOIT
79,50,,,0,0,0,0,common,1.0,0.020875027687545678,0.11820554160923158,0.09537107244864385,0.0,0.8191759496785024,0.0,,,EXPLOIT
80,50,,,0,0,0,0,common,1.0,0.013568767996904652,0.11559598268739368,0.07083038111312208,0.0,0.8215858126834387,0.0,,,EXPLOIT
81,50,,,0,0,0,0,common,1.0,0.008819699197987974,0.11392730494151862,0.052227176538581846,0.0,0.8239091282371368,0.0,,,EXPLOIT
82,50,,,0,0,0,0,common,0.0,0.9942671955213078,0.1128541811024628,0.33483918223339965,0.0,0.8261503652753517,0.0,,,EXPLOIT
83,50,,,0,0,0,0,common,1.0,0.3537263229111499,0.30177110642598504,0.3405053244367247,0.0,0.8283136904659741,0.0,,,EXPLOIT
84,50,,,0,0,0,0,common,1.0,0.22992210989224748,0.21759512239547335,0.30733036007338155,0.0,0.8304029933429296,0.0,,,EXPLOIT
85,50,,,0,0,0,0,common,1.0,0.14944937142996084,0.17329311906711842,0.25996606348035534,0.0,0.8324219089731903,0.0,,,EXPLOIT
86,50,,,0,0,0,0,common,1.0,0.0971420914294745,0.14868882976323763,0.21111887186509107,0.0,0.8343738384348331,0.0,,,EXPLOIT
87,50,,,0,0,0,0,common,1.0,0.06314235942915847,0.13434599213421156,0.16672591813431129,0.0,0.8362619673488532,0.0,,,EXPLOIT
88,50,,,0,0,0,0,common,0.0,0.958957466371047,0.12568089766989243,0.4043953826053319,0.0,0.8380892826771698,0.0,,,EXPLOIT
89,50,,,0,0,0,0,common,1.0,0.37667764685881944,0.31944473909634286,0.3960800618813781,0.0,0.8398585879731676,0.0,,,EXPLOIT
90,50,,,0,0,0,0,common,1.0,0.24484047045823265,0.2267049855490023,0.35070818445443447,0.0,0.8415725172485704,0.0,,,EXPLOIT
91,50,,,0,0,0,0,common,1.0,0.15914630579785127,0.17820797919134912,0.29323962085745947,0.0,0.8432335476009291,0.0,,,EXPLOIT
92,50,,,0,0,0,0,common,0.0,0.8965549012313967,0.15148729870645372,0.47423420496964064,0.0,0.8448440107290613,0.0,,,EXPLOIT
93,50,,,0,1,1,0,common,0.0,0.0668525790870044,0.35208649617568055,0.35201971720484976,0.0,0.8464061034490462,0.0,,,EXPLOIT
94,50,,,0,0,0,0,common,1.0,0.41723931419959215,0.33304666871729316,0.3715855963032725,0.0,0.8479218973105311,0.0,,,EXPLOIT
95,50,,,0,0,0,0,common,1.0,0.2712055542297349,0.22855057691321762,0.3414715836812112,0.0,0.8493933474018892,0.0,,,EXPLOIT
96,50,,,0,0,0,0,common,1.0,0.1762836102493277,0.17502161436512445,0.29191519165164614,0.0,0.8508223004229449,0.0,,,EXPLOIT
97,50,,,0,0,0,0,common,1.0,0.11458434666206296,0.14608507185416497,0.23871593815477116,0.0,0.8522105020953765,0.0,,,EXPLOIT
98,50,,,0,0,0,0,common,1.0,0.07447982533034092,0.12955451036766968,0.18944510430744207,0.0,0.8535596039733355,0.0,,,EXPLOIT
99,50,,,0,0,0,0,common,1.0,0.04841188646472161,0.11970668848429446,0.14713513895462593,0.0,0.8548711697101661,0.0,,,EXPLOIT
100,50,,,0,0,0,0,common,0.0,0.9685322737979309,0.11366561369621883,0.39355427940761745,0.0,0.8561466808312339,0.0,,,EXPLOIT
101,50,,,0,0,0,0,common,0.0,0.6295459779686552,0.29674934365468547,0.46435178897592877,0.0,0.8573875420576871,0.0,,,EXPLOIT
102,50,,,0,1,1,0,common,0.0,0.04345417640655286,0.4833223181530859,0.33808250520511596,0.0,0.8585950862213825,0.0,,,EXPLOIT
103,50,,,0,0,0,0,common,0.0,0.4092048856796259,0.46971674977238087,0.3594192193474689,0.0,0.859770578807144,0.0,,,EXPLOIT
104,50,,,0,1,1,0,common,1.0,0.9717547853357407,0.5917150823691586,0.5431198891439504,0.0,0.854436613758833,0.0,,,EXPLOIT
105,50,,,0,0,0,0,common,1.0,0.7340168243082432,0.6726167544254953,0.6003889696932382,0.0,0.8487406332215447,0.0,,,EXPLOIT
106,50,,,0,0,0,0,common,0.0,0.522889064199642,0.6475761970182548,0.5771389980451593,0.0,0.8426448063649727,0.0,,,EXPLOIT
107,50,,,0,0,0,0,common,1.0,0.6601221082702327,0.6915274172891506,0.6020339311126812,0.0,0.8361058413345525,0.0,,,EXPLOIT
108,50,,,0,0,0,0,common,1.0,0.42907937037565125,0.6173601079335831,0.5501475628915722,0.0,0.8290739629470278,0.0,,,EXPLOIT
109,50,,,0,0,0,0,common,1.0,0.2789015907441733,0.4949245498101146,0.4687737712473525,0.0,0.8311375273440149,0.0,,,EXPLOIT
110,50,,,0,0,0,0,common,1.0,0.18128603398371268,0.40799879362348906,0.3825274500682605,0.0,0.8331319544892949,0.0,,,EXPLOIT
111,50,,,0,0,0,0,common,0.0,0.8821640779105867,0.3538246174405132,0.5324184384209583,0.0,0.825869869835485,0.0,,,EXPLOIT
112,50,,,0,0,0,0,common,1.0,0.42659334935811866,0.6156361213814499,0.5006709117021064,0.0,0.8180297308812301,0.0,,,EXPLOIT
113,50,,,0,1,1,0,common,0.0,0.3683593895317686,0.4934864717309061,0.46097745505100507,0.0,0.8204812629863049,0.0,,,EXPLOIT
114,50,,,0,1,1,0,common,1.0,0.7605663968043503,0.37949580239873465,0.5508541375770086,0.0,0.8121975681466318,0.0,,,EXPLOIT
115,50,,,0,0,0,0,common,1.0,0.2772856770827772,0.6070916410155619,0.46878359942873915,0.0,0.8148661460459163,0.0,,,EXPLOIT
116,50,,,0,0,0,0,common,1.0,0.18023569010380514,0.528890191925967,0.3822192266312589,0.0,0.8174343699748591,0.0,,,EXPLOIT
117,50,,,0,0,0,0,common,1.0,0.1171531985674733,0.47306918596460723,0.3026994182121232,0.0,0.8199076736838558,0.0,,,EXPLOIT
118,50,,,0,1,1,0,common,1.0,0.49436815792282784,0.4364076447909375,0.3602000401253346,0.0,0.8222911058030756,0.0,,,EXPLOIT
119,50,,,0,1,1,0,common,1.0,0.3213393026498381,0.5859663057374304,0.3485418188826856,0.0,0.8245893633713247,0.0,,,EXPLOIT
120,50,,,0,1,1,0,common,0.0,0.7911294532776052,0.6591208665693713,0.48131810920116147,0.0,0.8268068219219777,0.0,,,EXPLOIT
121,50,,,0,0,0,0,common,0.0,0.9238504209311423,0.4440775389058914,0.6140778027201557,0.0,0.8190425335001694,0.0,,,EXPLOIT
122,50,,,0,0,0,0,common,1.0,0.3994972263947575,0.6784812829463727,0.5497036298225362,0.0,0.8106382978424332,0.0,,,EXPLOIT
123,50,,,0,1,1,0,common,1.0,0.4857658553695565,0.600489757934447,0.5305222974866423,0.0,0.8015120765079807,0.0,,,EXPLOIT
124,50,,,0,0,0,0,common,1.0,0.25967319715659243,0.6868977849945954,0.4492675673876273,0.0,0.8046000657022049,0.0,,,EXPLOIT
125,50,,,0,0,0,0,common,1.0,0.16878757815178513,0.6517492400776086,0.36512357061687467,0.0,0.8075639638867695,0.0,,,EXPLOIT
126,50,,,0,0,0,0,common,1.0,0.10971192579866029,0.6149465557640026,0.28850007717141035,0.0,0.810410962681753,0.0,,,EXPLOIT
127,50,,,0,0,0,0,common,1.0,0.07131275176912921,0.586553048048129,0.223343879550726,0.0,0.8131477087516721,0.0,,,EXPLOIT
128,50,,,0,0,0,0,common,1.0,0.046353288649934044,0.5666489537600261,0.17024670228048838,0.0,0.8157803544682279,0.0,,,EXPLOIT
129,50,,,0,0,0,0,common,1.0,0.03012963762245713,0.5532220590166114,0.128211582883079,0.0,0.8183146030242627,0.0,,,EXPLOIT
130,50,,,0,1,1,0,common,0.0,0.6842521940097883,0.5443210818493183,0.2950237662210918,0.0,0.8207557486952254,0.0,,,EXPLOIT
131,50,,,0,1,1,0,common,0.0,0.4447639261063624,0.3359837946965074,0.3399458141866729,0.0,0.823108712846354,0.0,,,EXPLOIT
132,50,,,0,0,0,0,common,1.0,0.019584264454597156,0.2248426049654869,0.24383734926705017,0.0,0.8253780762009513,0.0,,,EXPLOIT
133,50,,,0,0,0,0,common,1.0,0.012729771895488184,0.2206479919279984,0.17450507605558158,0.0,0.8275681078149966,0.0,,,EXPLOIT
134,50,,,0,0,0,0,common,1.0,0.008274351732067364,0.2179537369725551,0.12463585875852731,0.0,0.8296827911437517,0.0,,,EXPLOIT
135,50,,,0,0,0,0,common,1.0,0.0053783286258437535,0.21621607345586039,0.08885859971872224,0.0,0.8317258475352621,0.0,,,EXPLOIT
136,50,,,0,0,0,0,common,1.0,0.003495913606798462,0.2150923325373371,0.06324979388514511,0.0,0.8337007574422856,0.0,,,EXPLOIT
137,50,,,0,1,1,0,common,0.0,0.28909655196913553,0.2143643242888212,0.13100382131034222,0.0,0.8356107796070362,0.0,,,EXPLOIT
138,50,,,0,0,0,0,common,1.0,0.002272343844418989,0.16061223091051607,0.09238437807056524,0.0,0.8374589684412246,0.0,,,EXPLOIT
139,50,,,0,0,0,0,common,1.0,0.001477023498872354,0.1602386046138023,0.06511217169905736,0.0,0.839248189796395,0.0,,,EXPLOIT
140,50,,,0,0,0,0,common,1.0,0.0009600652742670635,0.15999614006926094,0.04586653977162027,0.0,0.8409811352958564,0.0,,,EXPLOIT
141,50,,,0,0,0,0,common,1.0,0.0006240424282736301,0.15983870384129267,0.032293790568616275,0.0,0.8426603353789717,0.0,,,EXPLOIT
142,50,,,0,0,0,0,common,1.0,0.0004056275783778096,0.15973644027776487,0.022727341671544735,0.0,0.8442881711907874,0.0,,,EXPLOIT
143,50,,,0,0,0,0,common,1.0,0.0002636579259456262,0.1596699985204808,0.015988236547865,0.0,0.8458668854345095,0.0,,,EXPLOIT
144,50,,,0,0,0,0,common,1.0,0.00017137765186470144,0.15962682386431493,0.011243178879064909,0.0,0.8473985922908653,0.0,,,EXPLOIT
145,50,,,0,1,1,0,common,0.0,0.1879127587799381,0.15959876561245323,0.06424405284932685,0.0,0.8488852864966346,0.0,,,EXPLOIT
146,50,,,0,0,0,0,common,1.0,0.00011139547371208369,0.13125358242688379,0.04500425563664242,0.0,0.8503288516643382,0.0,,,EXPLOIT
147,50,,,0,0,0,0,common,0.0,0.9999275929420871,0.13123816402826816,0.3314812568282758,0.0,0.8517310679160744,0.0,,,EXPLOIT
148,50,,,0,0,0,0,common,1.0,0.35004706458764334,0.34233291092056184,0.33705099915608605,0.0,0.8530936188965678,0.0,,,EXPLOIT
149,50,,,0,0,0,0,common,1.0,0.22753059198196812,0.25118637536413946,0.3041948770038506,0.0,0.8544180982235406,0.0,,,EXPLOIT
150,50,,,0,0,0,0,common,1.0,0.14789488478827928,0.201978391836324,0.25730487933917917,0.0,0.8557060154273826,0.0,,,EXPLOIT
151,50,,,0,1,1,0,common,0.0,0.12214329320695977,0.17428396995468107,0.21675640349951333,0.0,0.8569588014266736,0.0,,,EXPLOIT
152,50,,,0,0,0,0,common,1.0,0.09613167511238152,0.15384199571167412,0.1805689849833738,0.0,0.8581778135813372,0.0,,,EXPLOIT
153,50,,,0,0,0,0,common,1.0,0.062485588823048,0.13921703257862855,0.14514396613527605,0.0,0.8593643403609439,0.0,,,EXPLOIT
154,50,,,0,0,0,0,common,1.0,0.040615632734981144,0.13036798336789518,0.11378546611518757,0.0,0.8605196056619416,0.0,,,EXPLOIT
155,50,,,0,0,0,0,common,1.0,0.0264001612777377,0.12488287521423753,0.0875698746639526,0.0,0.8616447728042238,0.0,,,EXPLOIT
156,50,,,0,0,0,0,common,1.0,0.017160104830529543,0.1214271979136701,0.06644694371392568,0.0,0.8627409482344889,0.0,,,EXPLOIT
157,50,,,0,0,0,0,common,1.0,0.011154068139844209,0.11922647928817331,0.04985908104170123,0.0,0.8638091849611828,0.0,,,EXPLOIT
158,50,,,0,0,0,0,common,0.0,0.9927498557091012,0.11781498855163688,0.3327263134419212,0.0,0.8648504857434481,0.0,,,EXPLOIT
159,50,,,0,0,0,0,common,0.0,0.6452874062109158,0.31211435893129347,0.4264946412726196,0.0,0.8658658060543947,0.0,,,EXPLOIT
160,50,,,0,0,0,0,common,1.0,0.5805631859629047,0.5061862228710292,0.47271520467970507,0.0,0.866856056837102,0.0,,,EXPLOIT
161,50,,,0,0,0,0,common,1.0,0.377366070875888,0.3299006184319693,0.44411046453855996,0.0,0.8678221070700777,0.0,,,EXPLOIT
162,50,,,0,1,1,0,common,0.0,0.07939314058452385,0.23486845007533452,0.3346952673523491,0.0,0.8687647861573619,0.0,,,EXPLOIT
163,50,,,0,0,0,0,common,1.0,0.24528794606932725,0.21766654174069583,0.30787307096744254,0.0,0.8696848861571059,0.0,,,EXPLOIT
164,50,,,0,0,0,0,common,1.0,0.15943716494506277,0.17067467060499386,0.2633422991607286,0.0,0.8705831638612178,0.0,,,EXPLOIT
165,50,,,0,0,0,0,common,1.0,0.10363415721429081,0.14487510712523713,0.21542985657679725,0.0,0.8714603427375583,0.0,,,EXPLOIT
166,50,,,0,0,0,0,common,1.0,0.06736220218928901,0.1299592620613176,0.17100956026054476,0.0,0.8723171147451716,0.0,,,EXPLOIT
167,50,,,0,0,0,0,common,0.0,0.9562145685769622,0.12099854348581958,0.40657106275547,0.0,0.8731541420321279,0.0,,,EXPLOIT
168,50,,,0,0,0,0,common,1.0,0.37846053042497463,0.30900323994756396,0.39813790305632135,0.0,0.8739720585247414,0.0,,,EXPLOIT
169,50,,,0,0,0,0,common,1.0,0.24599934477623353,0.2180945981337807,0.352496335572295,0.0,0.8747714714161845,0.0,,,EXPLOIT
170,50,,,0,0,0,0,common,1.0,0.1598995741045518,0.17090356978963134,0.29471730713197203,0.0,0.8755529625618522,0.0,,,EXPLOIT
171,50,,,0,0,0,0,common,0.0,0.8960652768320413,0.1450046318071667,0.4751216980419928,0.0,0.8763170897882203,0.0,,,EXPLOIT
172,50,,,0,0,0,0,common,0.0,0.5824424299408268,0.3398745460426185,0.5073179176116429,0.0,0.8720301307857484,0.0,,,EXPLOIT
173,50,,,0,0,0,0,common,1.0,0.6214124205384626,0.5176870498144883,0.5415462684896888,0.0,0.8674829026449336,0.0,,,EXPLOIT
174,50,,,0,0,0,0,common,1.0,0.40391807335000074,0.328915979185205,0.5002578099477824,0.0,0.8626512128808302,0.0,,,EXPLOIT
175,50,,,0,1,1,0,common,0.0,0.0516055413799405,0.22823409376316728,0.36566212937742976,0.0,0.8637217253795018,0.0,,,EXPLOIT
176,50,,,0,0,0,0,common,1.0,0.2625467476775005,0.2171840617569634,0.33472751486745095,0.0,0.8647652206974408,0.0,,,EXPLOIT
177,50,,,0,0,0,0,common,1.0,0.17065538599037533,0.16731660820988087,0.2855058762043282,0.0,0.865782658117662,0.0,,,EXPLOIT
178,50,,,0,0,0,0,common,1.0,0.11092600089374394,0.14029906865982852,0.23313191361115293,0.0,0.8667749521722905,0.0,,,EXPLOIT
179,50,,,0,0,0,0,common,1.0,0.07210190058093358,0.12482692615011265,0.18482290970208712,0.0,0.8677429752232098,0.0,,,EXPLOIT
180,50,,,0,0,0,0,common,0.0,0.9531337646223932,0.11559191239355276,0.4153161661781789,0.0,0.868687559866148,0.0,,,EXPLOIT
181,50,,,0,0,0,0,common,1.0,0.3804630529954445,0.2968230780384571,0.40486023222335854,0.0,0.8696095011721456,0.0,,,EXPLOIT
182,50,,,0,0,0,0,common,0.0,0.7526990155529611,0.20818117265700606,0.5092118672222393,0.0,0.8649119220369691,0.0,,,EXPLOIT
183,50,,,0,0,0,0,common,1.0,0.5107456398905752,0.4033137422672465,0.5096719990227401,0.0,0.8599155677401301,0.0,,,EXPLOIT
184,50,,,0,0,0,0,common,1.0,0.3319846659288739,0.26195168466780056,0.4563657990945802,0.0,0.8610564300849816,0.0,,,EXPLOIT
185,50,,,0,0,0,0,common,0.0,0.7842099671462319,0.1905039962787556,0.5547190495100757,0.0,0.8558079432863398,0.0,,,EXPLOIT
186,50,,,0,0,0,0,common,1.0,0.4902635213549492,0.38556730695507857,0.5353823910635377,0.0,0.8502061800815172,0.0,,,EXPLOIT
187,50,,,0,0,0,0,common,1.0,0.31867128888071705,0.2528902015686779,0.4703690604086914,0.0,0.8516118898207748,0.0,,,EXPLOIT
188,50,,,0,0,0,0,common,1.0,0.2071363377724661,0.18586608434928376,0.3913992436178238,0.0,0.8529777929201608,0.0,,,EXPLOIT
