trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
21,60,,,0,0,0,0,common,1.0,0.018708533153344864,0.15329377308223358,0.09253070473854468,0.0,0.0,0.6208359130085537,,,EXPLOIT
22,60,,,0,0,0,0,common,1.0,0.012160546549674134,0.15035788681073425,0.06841965728188351,0.0,0.0,0.6455166258956538,,,EXPLOIT
23,60,,,0,0,0,0,common,1.0,0.007904355257288165,0.1484753727932339,0.0502650666745049,0.0,0.0,0.6669771225069359,,,EXPLOIT
24,60,,,0,0,0,0,common,1.0,0.005137830917237296,0.14726256888312997,0.03672689594732462,0.0,0.0,0.6858081495669813,,,EXPLOIT
25,60,,,0,0,0,0,common,0.0,0.9966604099037958,0.14647880118936724,0.3247069501342659,0.0,0.0,0.7024642847715783,,,EXPLOIT
26,60,,,0,0,0,0,common,0.0,0.6478292664374673,0.3718915622947693,0.42164364502522633,0.0,0.0,0.7173010333450142,,,EXPLORE
27,60,,,0,1,1,0,common,0.0,0.1556053999804688,0.5698317978594356,0.341832171511799,0.0,0.0,0.7306004237646555,,,EXPLORE
28,60,,,0,0,0,0,common,0.0,0.42108902318435376,0.5238373142507144,0.3656092270135654,0.0,0.0,0.7425890580670904,,,EXPLORE
29,60,,,0,0,0,0,common,1.0,0.7262921349301701,0.6369585714064336,0.4738140993885468,0.0,0.0,0.7534510902583895,,,EXPLORE
30,60,,,0,1,1,0,common,0.0,0.10114350998730472,0.4288086044400773,0.36201292256817413,0.0,0.0,0.763337721105509,,,EXPLORE
31,60,,,0,0,0,0,common,1.0,0.4720898877046106,0.39768977879413314,0.39503601210910505,0.0,0.0,0.7723742534998811,,,EXPLORE
32,60,,,0,0,0,0,common,1.0,0.3068584270079969,0.2668575103580797,0.3685827365787726,0.0,0.0,0.7806654095703525,,,EXPLORE
33,60,,,0,0,0,0,common,1.0,0.199457977555198,0.19924975358682198,0.3178453088717002,0.0,0.0,0.7882993894728533,,,EXPLORE
34,60,,,0,0,0,0,common,1.0,0.12964768541087868,0.16307597789095302,0.2613860218334537,0.0,0.0,0.7953510060940612,,,EXPLORE
35,60,,,0,1,1,0,common,0.0,0.06574328149174807,0.1426391185186024,0.20269319973094202,0.0,0.0,0.8018841321522703,,,EXPLORE
36,60,,,0,0,0,0,common,1.0,0.08427099551707118,0.1331436554678579,0.16716653846678076,0.0,0.0,0.807953629454032,,,EXPLOIT
37,60,,,0,0,0,0,common,1.0,0.05477614708609624,0.12178079377356402,0.1334494210525754,0.0,0.0,0.8136068837988685,,,EXPLOIT
38,60,,,0,0,0,0,common,1.0,0.03560449560596257,0.11486117314306296,0.10409594341859155,0.0,0.0,0.8188850364764139,,,EXPLOIT
39,60,,,0,0,0,0,common,1.0,0.0231429221438757,0.11055274679687281,0.07981003703617678,0.0,0.0,0.8238239800953084,,,EXPLOIT
40,60,,,0,0,0,0,common,1.0,0.015042899393519216,0.1078301441195161,0.06037989574337951,0.0,0.0,0.8284551697332807,,,EXPLOIT
41,60,,,0,0,0,0,common,0.0,0.9902221153942126,0.10609277264321665,0.3393325616386294,0.0,0.0,0.8328062881677234,,,EXPLOIT
42,60,,,0,1,1,0,common,0.0,0.04273313296963625,0.2857840578059475,0.25035273303793143,0.0,0.0,0.8369017949200293,,,EXPLORE
43,60,,,0,1,1,0,common,0.0,0.027776536430263565,0.27498943691222755,0.18357987405563106,0.0,0.0,0.8407633821186997,,,EXPLORE
44,60,,,0,0,0,0,common,1.0,0.35635562499376183,0.26812205272810546,0.23541259933707026,0.0,0.0,0.8444103551237022,,,EXPLORE
45,60,,,0,1,1,0,common,0.0,0.018054748679671318,0.1906947548702487,0.17020524413985058,0.0,0.0,0.8478599520117893,,,EXPLORE
46,60,,,0,1,1,0,common,0.0,0.011735586641786356,0.18729617566694162,0.1226643468904313,0.0,0.0,0.8511276130814837,,,EXPLOIT
47,60,,,0,0,0,0,common,1.0,0.2316311562459452,0.18511350922626096,0.15535438969708548,0.0,0.0,0.854227209268013,,,EXPLOIT
48,60,,,0,0,0,0,common,1.0,0.1505602515598644,0.14615010170144913,0.15391614825591915,0.0,0.0,0.857171236595995,,,EXPLORE
49,60,,,0,1,1,0,common,1.0,0.9923718686828389,0.12476895305433183,0.4054528643839951,0.0,0.0,0.8599709824187619,,,EXPLORE
50,60,,,0,0,0,0,common,1.0,0.09786416351391192,0.3267691588047895,0.3131762541229701,0.0,0.0,0.8626366681073248,,,EXPLORE
51,60,,,0,0,0,0,common,1.0,0.06361170628404278,0.30025323321877495,0.2383068897712919,0.0,0.0,0.8651775719915122,,,EXPLORE
52,60,,,0,0,0,0,common,1.0,0.04134760908462776,0.28375470702699634,0.17921910556529266,0.0,0.0,0.8676021356699559,,,EXPLORE
53,60,,,0,0,0,0,common,1.0,0.02687594590500808,0.2733555291614238,0.13351615766720729,0.0,0.0,0.8699180562558362,,,EXPLORE
54,60,,,0,0,0,0,common,1.0,0.01746936483825523,0.26673603339444446,0.09870211981852166,0.0,0.0,0.8721323666822852,,,EXPLOIT
55,60,,,0,0,0,0,common,1.0,0.011355087144865883,0.26249307820245027,0.07249801001642492,0.0,0.0,0.8742515058325274,,,EXPLOIT
56,60,,,0,0,0,0,common,1.0,0.007380806644162852,0.2597605190628087,0.0529628490047463,0.0,0.0,0.8762813799678059,,,EXPLOIT
57,60,,,0,0,0,0,common,1.0,0.004797524318705837,0.25799510220706257,0.03851325159893416,0.0,0.0,0.8782274166873704,,,EXPLOIT
58,60,,,0,1,1,0,common,0.0,0.3549582853561547,0.25685212943032487,0.13344676172610032,0.0,0.0,0.8800946124586987,,,EXPLOIT
59,60,,,0,1,1,0,common,1.0,0.7692771145184994,0.18226608992772614,0.32419586756382,0.0,0.0,0.8818875745944,,,EXPLORE
60,60,,,0,0,0,0,common,1.0,0.0031183908071588107,0.36793200539094173,0.22787262453682164,0.0,0.0,0.8836105584183146,,,EXPLORE
61,60,,,0,1,1,0,common,1.0,0.5000301244370247,0.3670128344969758,0.30951987450688256,0.0,0.0,0.8852675002519921,,,EXPLORE
62,60,,,0,0,0,0,common,1.0,0.002026954024653249,0.5211783210718932,0.21727199836221375,0.0,0.0,0.8868620467598302,,,EXPLORE
63,60,,,0,1,1,0,common,0.0,0.674980419115934,0.5205582820461941,0.3545845245883298,0.0,0.0,0.8883975811133561,,,EXPLORE
64,60,,,0,0,0,0,common,1.0,0.0013175201160245953,0.31672988435341864,0.24860442324663823,0.0,0.0,0.889877246369768,,,EXPLORE
65,60,,,0,0,0,0,common,1.0,0.0008563880754159925,0.31637068704155724,0.17428001269527155,0.0,0.0,0.8913039664047362,,,EXPLORE
66,60,,,0,0,0,0,common,1.0,0.0005566522490203507,0.31613733725318455,0.12216300456139617,0.0,0.0,0.8926804646928513,,,EXPLORE
67,60,,,0,0,0,0,common,1.0,0.00036182396186323906,0.3159857142131252,0.08562265038153628,0.0,0.0,0.8940092811895644,,,EXPLORE
68,60,,,0,0,0,0,common,0.0,0.9997648144247889,0.3158871822009429,0.3598652995945121,0.0,0.0,0.8952927875348151,,,EXPLOIT
69,60,,,0,0,0,0,common,1.0,0.3501528706238872,0.6113723420692612,0.35695157090332463,0.0,0.0,0.8965332007698313,,,EXPLORE
70,60,,,0,0,0,0,common,1.0,0.22759936590552665,0.5118166108530016,0.31814590940398524,0.0,0.0,0.8977325957340172,,,EXPLORE
71,60,,,0,1,1,0,common,1.0,0.5612627275746429,0.4407700436211443,0.3910809548551825,0.0,0.0,0.898892916287767,,,EXPLORE
72,60,,,0,0,0,0,common,0.0,0.8520604121614077,0.6072371784923956,0.52937479204705,0.0,0.0,0.8940857347670058,,,EXPLORE
73,60,,,0,1,1,0,common,0.0,0.6351792270764821,0.6800878616836683,0.5611161225558796,0.0,0.0,0.8888540979544668,,,EXPLORE
74,60,,,0,1,1,0,common,0.0,0.4128664975997134,0.6549263425811817,0.5166412350690297,0.0,0.0,0.8831394947054608,,,EXPLORE
75,60,,,0,0,0,0,common,1.0,0.4461607320950849,0.5533411421349821,0.49549708417684624,0.0,0.0,0.8848143750265106,,,EXPLORE
76,60,,,0,0,0,0,common,1.0,0.2900044758618052,0.4156624068557825,0.4338493016823339,0.0,0.0,0.8864258761398157,,,EXPLORE
77,60,,,0,1,1,0,common,0.0,0.2683632234398137,0.32998590022437924,0.3842034782095778,0.0,0.0,0.8879774518378158,,,EXPLORE
78,60,,,0,1,1,0,common,1.0,0.825563904764121,0.2601717120272643,0.5166116061759407,0.0,0.0,0.8821797665307208,,,EXPLORE
79,60,,,0,0,0,0,common,1.0,0.18850290931017344,0.4990355538854814,0.41817899711621054,0.0,0.0,0.8838914674321751,,,EXPLORE
80,60,,,0,0,0,0,common,1.0,0.12252689105161274,0.4400865541496284,0.32948336529683114,0.0,0.0,0.8855377540885714,,,EXPLORE
81,60,,,0,0,0,0,common,1.0,0.07964247918354828,0.40221122177483515,0.2545310994628463,0.0,0.0,0.8871222274683204,,,EXPLORE
82,60,,,0,1,1,0,common,0.0,0.46338346190332125,0.37815771747925686,0.3171868081949888,0.0,0.0,0.8886482291308935,,,EXPLORE
83,60,,,0,1,1,0,common,0.0,0.3011992502371588,0.2533960027538129,0.3123905408076398,0.0,0.0,0.890118864175079,,,EXPLORE
84,60,,,0,0,0,0,common,0.0,0.9482323885306936,0.18953894554518158,0.5031430951245559,0.0,0.0,0.884523035523933,,,EXPLORE
85,60,,,0,0,0,0,common,0.0,0.6163510525449509,0.43431343846967985,0.5371054823506743,0.0,0.0,0.8783919290007671,,,EXPLORE
86,60,,,0,1,1,0,common,0.0,0.19577951265415322,0.6157743660612816,0.434707691441718,0.0,0.0,0.8802525286764177,,,EXPLORE
87,60,,,0,0,0,0,common,1.0,0.5993718158457819,0.5633899917162424,0.48410692876293715,0.0,0.0,0.8820392761019187,,,EXPLORE
88,60,,,0,1,1,0,common,0.0,0.12725668322519962,0.3796060300244531,0.3770518551016159,0.0,0.0,0.8837563977678405,,,EXPLORE
89,60,,,0,0,0,0,common,1.0,0.3895916802997583,0.3424290600383266,0.3808138026610586,0.0,0.0,0.8854078038368458,,,EXPLORE
90,60,,,0,0,0,0,common,0.0,0.7467654078051571,0.24212777042745465,0.4905992842042881,0.0,0.0,0.886997117196586,,,EXPLORE
91,60,,,0,0,0,0,common,0.0,0.4853975150733521,0.4502740282040413,0.4890387534650073,0.0,0.0,0.8885276993683319,,,EXPLORE
92,60,,,0,1,1,0,common,0.0,0.08271684409637975,0.5954743173936713,0.367142180654419,0.0,0.0,0.8900026736613091,,,EXPLORE
93,60,,,0,0,0,0,common,1.0,0.6844916152023212,0.5728553852506604,0.4623470110187896,0.0,0.0,0.8914249459083958,,,EXPLORE
94,60,,,0,0,0,0,common,1.0,0.44491954988150884,0.3642305024414236,0.45711877267760537,0.0,0.0,0.8927972230728872,,,EXPLORE
95,60,,,0,0,0,0,common,1.0,0.2891977074229808,0.24672662400782952,0.4067424531012179,0.0,0.0,0.8941220299770496,,,EXPLORE
96,60,,,0,0,0,0,common,0.0,0.8120214901750624,0.18643162766222798,0.5283261642233712,0.0,0.0,0.888893667103776,,,EXPLORE
97,60,,,0,0,0,0,common,1.0,0.4721860313862094,0.3874120559294095,0.5114841243722226,0.0,0.0,0.883182799321694,,,EXPLORE
98,60,,,0,1,1,0,common,1.0,0.9462340513373532,0.2586304117588919,0.6419091024617617,0.0,0.0,0.8769197344374526,,,EXPLORE
99,60,,,0,0,0,0,common,1.0,0.30692092040103613,0.5340772579344805,0.541412647843544,0.0,0.0,0.8700206800098413,,,EXPLORE
100,60,,,0,0,0,0,common,1.0,0.1994985982606735,0.4387816593916898,0.43883843296868286,0.0,0.0,0.8722305368449352,,,EXPLORE
101,60,,,0,0,0,0,common,1.0,0.12967408886943776,0.3777066831720237,0.3460891297389093,0.0,0.0,0.874345501501349,,,EXPLORE
102,60,,,0,1,1,0,common,0.0,0.38494786663072045,0.3399336475011623,0.35774675080645263,0.0,0.0,0.8763714574045836,,,EXPLORE
103,60,,,0,0,0,0,common,1.0,0.08428815776513454,0.24118651801620616,0.2757091728940572,0.0,0.0,0.8783138116069088,,,EXPLORE
104,60,,,0,0,0,0,common,1.0,0.054787302547337435,0.22258473490395297,0.20943261179004127,0.0,0.0,0.8801775420477277,,,EXPLORE
105,60,,,0,0,0,0,common,1.0,0.03561174665576938,0.2110913504510013,0.1572863522497597,0.0,0.0,0.8819672392970257,,,EXPLORE
106,60,,,0,0,0,0,common,1.0,0.023147635326250082,0.20387152516555831,0.1170447371727068,0.0,0.0,0.8836871435189142,,,EXPLOIT
107,60,,,0,0,0,0,common,1.0,0.015045962962062509,0.1992838797351047,0.08644510490951351,0.0,0.0,0.885341177281865,,,EXPLOIT
108,60,,,0,0,0,0,common,1.0,0.009779875925340686,0.1963461210942703,0.06344553621426166,0.0,0.0,0.8869329747500792,,,EXPLOIT
109,60,,,0,0,0,0,common,1.0,0.006356919351471424,0.19445517977551358,0.04631895115542459,0.0,0.0,0.8884659077132623,,,EXPLOIT
110,60,,,0,0,0,0,common,1.0,0.004131997578456392,0.19323390464071694,0.033662865082334126,0.0,0.0,0.8899431088472062,,,EXPLOIT
111,60,,,0,0,0,0,common,1.0,0.0026857984259966994,0.19244338040319886,0.024369745085432895,0.0,0.0,0.8913674925428959,,,EXPLOIT
112,60,,,0,0,0,0,common,1.0,0.0017457689768978213,0.19193093404116146,0.01758255225287237,0.0,0.0,0.8927417735955916,,,EXPLOIT
113,60,,,0,0,0,0,common,0.0,0.9988652501650164,0.19159843253501183,0.31196736162651556,0.0,0.0,0.8940684840060782,,,EXPLOIT
114,60,,,0,1,1,0,common,1.0,0.7497838866900317,0.45352446069809615,0.44331231914557034,0.0,0.0,0.8953499881128838,,,EXPLORE
115,60,,,0,0,0,0,common,0.0,0.6492624126072606,0.6571648622072799,0.5050973471840774,0.0,0.0,0.8902317694879957,,,EXPLORE
116,60,,,0,1,1,0,common,0.0,0.5126404736514794,0.676989107658389,0.507360285124298,0.0,0.0,0.8846464812265793,,,EXPLORE
117,60,,,0,1,1,0,common,0.0,0.33321630787346157,0.6776201138899962,0.45511709194904704,0.0,0.0,0.8862642852100384,,,EXPLORE
118,60,,,0,1,1,0,common,1.0,0.78340939988225,0.6153694493478321,0.553604784329008,0.0,0.0,0.8803024494393648,,,EXPLORE
119,60,,,0,1,1,0,common,0.0,0.49078389007653755,0.683779076579987,0.5347585160532669,0.0,0.0,0.8737508584737246,,,EXPLORE
120,60,,,0,0,0,0,common,1.0,0.5779794318052807,0.6723666824550303,0.5477247907788709,0.0,0.0,0.8665178336938356,,,EXPLORE
121,60,,,0,1,1,0,common,0.0,0.3190095285497494,0.5365099050786653,0.47911021211013444,0.0,0.0,0.8688820547890833,,,EXPLORE
122,60,,,0,0,0,0,common,0.0,0.6243133693265677,0.43753103824104034,0.5226711592750644,0.0,0.0,0.8611198662317947,,,EXPLORE
123,60,,,0,0,0,0,common,1.0,0.594196309937731,0.6201809072761654,0.5441287044738643,0.0,0.0,0.8524736340703731,,,EXPLORE
124,60,,,0,1,1,0,common,0.0,0.20735619355733712,0.4469353975958973,0.4430969511989061,0.0,0.0,0.8555052122879092,,,EXPLORE
125,60,,,0,0,0,0,common,1.0,0.38622760145952517,0.38316594579071656,0.42603614627709174,0.0,0.0,0.8583861902397719,,,EXPLORE
126,60,,,0,1,1,0,common,1.0,0.8652184741877309,0.27620050458511136,0.5577908446502835,0.0,0.0,0.8494167223939183,,,EXPLORE
127,60,,,0,0,0,0,common,1.0,0.25104794094869143,0.531304171207063,0.4657679735398058,0.0,0.0,0.852603795109232,,,EXPLORE
128,60,,,0,0,0,0,common,1.0,0.16318116161664942,0.4533772556341866,0.37499192996285885,0.0,0.0,0.8556288334727316,,,EXPLORE
129,60,,,0,0,0,0,common,0.0,0.8939322449491779,0.402778205304519,0.5306740244587546,0.0,0.0,0.8463270222220174,,,EXPLORE
130,60,,,0,1,1,0,common,0.0,0.43760799177797494,0.6536263824997434,0.5027542146545206,0.0,0.0,0.8358570768680967,,,EXPLORE
131,60,,,0,0,0,0,common,1.0,0.4189440407830344,0.5439408747126754,0.4776111624930747,0.0,0.0,0.8397777183210917,,,EXPLORE
132,60,,,0,0,0,0,common,0.0,0.7276863734910276,0.41424579236006376,0.5526337257924606,0.0,0.0,0.8284415110417098,,,EXPLORE
133,60,,,0,0,0,0,common,1.0,0.527003857230832,0.6267985872470241,0.544944765223972,0.0,0.0,0.8155194865626929,,,EXPLORE
134,60,,,0,1,1,0,common,0.0,0.28444519465568374,0.4768390251000246,0.4667948940534855,0.0,0.0,0.8206734931656312,,,EXPLORE
135,60,,,0,0,0,0,common,1.0,0.3425525072000408,0.3886954688272113,0.42952217799745207,0.0,0.0,0.8254999153498777,,,EXPLORE
136,60,,,0,0,0,0,common,1.0,0.22265912968002655,0.2920111474855672,0.3674632635022244,0.0,0.0,0.8300288009695416,,,EXPLORE
137,60,,,0,1,1,0,common,0.0,0.18488937652619444,0.23802816565411117,0.3126910974094154,0.0,0.0,0.8342866322524652,,,EXPLORE
138,60,,,0,0,0,0,common,0.0,0.8552715657079828,0.19908443856966987,0.4754652378989856,0.0,0.0,0.8382968394618062,,,EXPLORE
139,60,,,0,1,1,0,common,0.0,0.1201780947420264,0.42085393275230015,0.36887909495189786,0.0,0.0,0.8420802282470993,,,EXPLORE
140,60,,,0,0,0,0,common,1.0,0.44407348228981114,0.3841780558603551,0.3914374111532718,0.0,0.0,0.8456553371437399,,,EXPLORE
141,60,,,0,0,0,0,common,1.0,0.2886477634883773,0.2628038469665383,0.36060051685380345,0.0,0.0,0.8490387381879538,,,EXPLORE
142,60,,,0,0,0,0,common,1.0,0.18762104626744525,0.19955042372396872,0.308706675677896,0.0,0.0,0.8522452909343344,,,EXPLORE
143,60,,,0,0,0,0,common,0.0,0.8780463199261606,0.1653170978602807,0.47950856895237537,0.0,0.0,0.8552883580904779,,,EXPLORE
144,60,,,0,0,0,0,common,0.0,0.5707301079520044,0.3715610377007899,0.506875030652264,0.0,0.0,0.8459450690822207,,,EXPLORE
145,60,,,0,0,0,0,common,0.0,0.37097457016880286,0.5471239381302828,0.46610489250722564,0.0,0.0,0.8493131515242154,,,EXPLORE
146,60,,,0,0,0,0,common,1.0,0.7588665293902781,0.6426948226694413,0.5539333835721414,0.0,0.0,0.8392261354398707,,,EXPLORE
147,60,,,0,1,1,0,common,0.0,0.07811576158231716,0.42716356740358685,0.4111880969751941,0.0,0.0,0.8429578513130782,,,EXPLORE
148,60,,,0,1,1,0,common,0.0,0.05077524502850615,0.40309482563218163,0.3030642413911877,0.0,0.0,0.8464854395582264,,,EXPLORE
149,60,,,0,0,0,0,common,1.0,0.49326324410368083,0.38768341417323277,0.3601239422049356,0.0,0.0,0.8498250390048465,,,EXPLORE
150,60,,,0,1,1,0,common,0.0,0.033003909268529,0.25383929297660357,0.2619879323240136,0.0,0.0,0.8529911310588623,,,EXPLORE
151,60,,,0,1,1,0,common,0.0,0.02145254102454385,0.24613943630223056,0.18982731493417263,0.0,0.0,0.8559967471487071,,,EXPLORE
152,60,,,0,0,0,0,common,1.0,0.3206211086673926,0.24122613188390166,0.2290654530541386,0.0,0.0,0.8588536457751199,,,EXPLORE
153,60,,,0,0,0,0,common,1.0,0.2084037206338052,0.17634417676531397,0.22286693332803859,0.0,0.0,0.8615724642369206,,,EXPLORE
154,60,,,0,0,0,0,common,1.0,0.13546241841197337,0.14238101448124363,0.196645578853219,0.0,0.0,0.8641628491602463,,,EXPLORE
155,60,,,0,0,0,0,common,0.0,0.9119494280322173,0.1234519102584139,0.4112367336069185,0.0,0.0,0.8666335692073925,,,EXPLORE
156,60,,,0,0,0,0,common,1.0,0.40723287177905876,0.30222394868501845,0.41003557505856053,0.0,0.0,0.868992612740513,,,EXPLORE
157,60,,,0,0,0,0,common,1.0,0.2647013666563882,0.20690695860622849,0.3664353125379088,0.0,0.0,0.8712472727322308,,,EXPLORE
158,60,,,0,0,0,0,common,0.0,0.8279441116733477,0.1586543664226051,0.5048879522785404,0.0,0.0,0.8637445785255363,,,EXPLORE
159,60,,,0,0,0,0,common,1.0,0.46183632741232405,0.3452603619768169,0.4919724648186755,0.0,0.0,0.8662344422623058,,,EXPLORE
160,60,,,0,0,0,0,common,1.0,0.3001936128180107,0.2282250398840034,0.43443880921847605,0.0,0.0,0.8686113634882993,,,EXPLORE
161,60,,,0,1,1,0,common,0.0,0.013944151665953504,0.16970100944152178,0.3082904119527193,0.0,0.0,0.8708827443671938,,,EXPLORE
162,60,,,0,0,0,0,common,0.0,0.804874151668293,0.16731201401671678,0.4572655338673914,0.0,0.0,0.8730553542084735,,,EXPLORE
163,60,,,0,1,1,0,common,1.0,0.9909363014171302,0.35357661633518245,0.6173667641323131,0.0,0.0,0.8657479299925424,,,EXPLORE
164,60,,,0,0,0,0,common,1.0,0.47683180141560955,0.6401672777116203,0.575206275317302,0.0,0.0,0.8576347894100826,,,EXPLORE
165,60,,,0,1,1,0,common,0.0,0.3558914040788653,0.5113721782857434,0.509411813945771,0.0,0.0,0.848575384190619,,,EXPLORE
166,60,,,0,0,0,0,common,1.0,0.3099406709201462,0.40068046250816436,0.4495704710380835,0.0,0.0,0.8518058926294122,,,EXPLORE
167,60,,,0,0,0,0,common,0.0,0.7985385639019049,0.3110996525055543,0.55426089889723,0.0,0.0,0.842032786952979,,,EXPLORE
168,60,,,0,1,1,0,common,0.0,0.23132941265126247,0.5514576045058632,0.4573814530234397,0.0,0.0,0.8456104731727812,,,EXPLORE
169,60,,,0,0,0,0,common,1.0,0.4809499334637618,0.48069917680722396,0.4644519971555363,0.0,0.0,0.8489962491688603,,,EXPLORE
170,60,,,0,1,1,0,common,0.0,0.15036411822332063,0.33488386574571516,0.37022563347587156,0.0,0.0,0.8522049951387601,,,EXPLORE
171,60,,,0,0,0,0,common,1.0,0.31261745675144514,0.2940954542234902,0.35294318045854367,0.0,0.0,0.85525009186644,,,EXPLORE
172,60,,,0,0,0,0,common,0.0,0.7967986531115606,0.22010879842103515,0.4860998222544487,0.0,0.0,0.8581436049478298,,,EXPLORE
173,60,,,0,1,1,0,common,1.0,0.9022633231548416,0.4346596202542222,0.6109488725245665,0.0,0.0,0.8491451527955882,,,EXPLORE
174,60,,,0,0,0,0,common,1.0,0.48208087547748557,0.6718184897716168,0.5722884734104422,0.0,0.0,0.8390367927081279,,,EXPLORE
175,60,,,0,0,0,0,common,1.0,0.31335256906036557,0.563597894277282,0.4946077021054192,0.0,0.0,0.8427790097235489,,,EXPLORE
176,60,,,0,0,0,0,common,1.0,0.20367916988923762,0.46807608359481345,0.40732914244056473,0.0,0.0,0.8463162574388567,,,EXPLORE
177,60,,,0,0,0,0,common,0.0,0.8676085395719956,0.40473864201949405,0.5454129615799939,0.0,0.0,0.8358449180449576,,,EXPLORE
178,60,,,0,1,1,0,common,0.0,0.41352883994935297,0.6498650959630615,0.5058477250908016,0.0,0.0,0.8239710094606033,,,EXPLORE
179,60,,,0,0,0,0,common,1.0,0.4360544492782028,0.5451804248799675,0.4849097423470219,0.0,0.0,0.8285931808323533,,,EXPLORE
180,60,,,0,0,0,0,common,0.0,0.7165646079691681,0.4102646443717685,0.5544062020336658,0.0,0.0,0.8156931010908254,,,EXPLORE
181,60,,,0,1,1,0,common,0.0,0.26879374596707944,0.6211819506846874,0.4687224652136899,0.0,0.0,0.8208359076026351,,,EXPLORE
182,60,,,0,1,1,0,common,0.0,0.17471593487860165,0.5486520684279682,0.3805205061131634,0.0,0.0,0.8256521720966308,,,EXPLORE
183,60,,,0,1,1,0,common,1.0,0.8864346423289089,0.4954025863164122,0.5322947469778869,0.0,0.0,0.8123230269570717,,,EXPLORE
184,60,,,0,0,0,0,common,1.0,0.5342330048200408,0.6896400055363874,0.532876224330533,0.0,0.0,0.7969551862031965,,,EXPLORE
185,60,,,0,1,1,0,common,0.0,0.4238174824862092,0.5983754981251962,0.5001586017772359,0.0,0.0,0.7790431694141343,,,EXPLORE
186,60,,,0,0,0,0,common,0.0,0.6527485468669736,0.47302244009708344,0.5459355853041572,0.0,0.0,0.757899334229442,,,EXPLORE
187,60,,,0,0,0,0,common,1.0,0.5757134445364671,0.6507480549138609,0.5548689430738502,0.0,0.0,0.7325636934063676,,,EXPLORE
188,60,,,0,0,0,0,common,0.0,0.6257862610512963,0.49708900496835506,0.576144138467084,0.0,0.0,0.7016542678409733,,,EXPLORE
189,60,,,0,0,0,0,common,1.0,0.5932389303166574,0.6598311856406934,0.581272576021956,0.0,0.0,0.6631065842047776,,,EXPLORE
190,60,,,0,0,0,0,common,1.0,0.3856053047058273,0.5071853038260155,0.5225723946271174,0.0,0.0,0.6136930166649782,,,EXPLORE
