trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
507,44,,,0,1,1,0,common,0.0,0.39313554870828815,0.5991493192477841,0.47003877684305223,0.0,0.791307548795592,0.0,,,EXPLOIT
508,44,,,0,1,1,0,common,1.0,0.7444618933396127,0.6771021077204608,0.5523657117920203,0.0,0.7804042773380717,0.0,,,EXPLOIT
509,44,,,0,1,1,0,common,0.0,0.5160997693292517,0.49659654144075704,0.5414859290531897,0.0,0.7684265609764144,0.0,,,EXPLOIT
510,44,,,0,0,0,0,common,1.0,0.8347591671597543,0.6383883554625646,0.6294679004851591,0.0,0.7552080519789874,0.0,,,EXPLOIT
511,44,,,0,1,1,0,common,0.0,0.3354648500640136,0.6642692655617356,0.5412669853588155,0.0,0.7405461955119069,0.0,,,EXPLOIT
512,44,,,0,0,0,0,common,1.0,0.5425934586538403,0.5904766503637942,0.5416649273473229,0.0,0.724191811714734,0.0,,,EXPLOIT
513,44,,,0,0,0,0,common,1.0,0.3526857481249962,0.42659515496381534,0.48497117358062486,0.0,0.7311431235894366,0.0,,,EXPLOIT
514,44,,,0,0,0,0,common,1.0,0.22924573628124756,0.32240307469828505,0.4082535423908117,0.0,0.7376881694079237,0.0,,,EXPLOIT
515,44,,,0,0,0,0,common,0.0,0.8509902714171891,0.2630099623026066,0.5410745610987249,0.0,0.720992574959393,0.0,,,EXPLOIT
516,44,,,0,0,0,0,common,1.0,0.4468563235788271,0.5105582676625307,0.5128090898427555,0.0,0.7022296447961738,0.0,,,EXPLOIT
517,44,,,0,0,0,0,common,1.0,0.2904566103262376,0.3725120457621013,0.4461033459878001,0.0,0.7105400813722146,0.0,,,EXPLOIT
518,44,,,0,0,0,0,common,0.0,0.8112032032879456,0.29149292285949857,0.5556333031778438,0.0,0.6904180653172242,0.0,,,EXPLOIT
519,44,,,0,0,0,0,common,1.0,0.47271791786283535,0.5331299614781295,0.5307586875833412,0.0,0.6675378300813073,0.0,,,EXPLOIT
520,44,,,0,0,0,0,common,1.0,0.307266646610843,0.3868671181194252,0.4637110752915917,0.0,0.6782271505540516,0.0,,,EXPLOIT
521,44,,,0,0,0,0,common,0.0,0.800276679702952,0.29965423460476104,0.5646807566149998,0.0,0.6535842266269823,0.0,,,EXPLOIT
522,44,,,0,0,0,0,common,1.0,0.4798201581930812,0.5392336377421547,0.5392225770884242,0.0,0.6251645811520162,0.0,,,EXPLOIT
523,44,,,0,0,0,0,common,0.0,0.6881168971744972,0.39084683523529784,0.583890873114246,0.0,0.5920297562475431,0.0,,,EXPLOIT
524,44,,,0,1,1,0,common,0.0,0.21805215254160887,0.5981565084403453,0.47413925694245485,0.0,0.6088627887777118,0.0,,,EXPLOIT
525,44,,,0,0,0,0,common,1.0,0.5527240168365768,0.5363052092289655,0.4977146849106914,0.0,0.624212879975615,0.0,,,EXPLOIT
526,44,,,0,0,0,0,common,1.0,0.3592706109437749,0.36617803435302,0.4561814627206164,0.0,0.6382670464676503,0.0,,,EXPLOIT
527,44,,,0,0,0,0,common,1.0,0.23352589711345373,0.2687173534018238,0.38938479303846757,0.0,0.6511821272560414,0.0,,,EXPLOIT
528,44,,,0,0,0,0,common,1.0,0.1517918331237449,0.21564889757843464,0.3181069050640507,0.0,0.6630906346589815,0.0,,,EXPLOIT
529,44,,,0,0,0,0,common,1.0,0.09866469153043422,0.1857168458368952,0.2522742410039657,0.0,0.6741052947860537,0.0,,,EXPLOIT
530,44,,,0,0,0,0,common,0.0,0.9358679505052178,0.16812943942036856,0.4573523538543413,0.0,0.6843226076562896,0.0,,,EXPLOIT
531,44,,,0,1,1,0,common,1.0,0.8582661008479542,0.3938606577717476,0.5776264779524252,0.0,0.6605697161059381,0.0,,,EXPLOIT
532,44,,,0,1,1,0,common,0.0,0.4421270344488297,0.6408188257477831,0.5369766449013466,0.0,0.6332498545107399,0.0,,,EXPLOIT
533,44,,,0,1,1,0,common,0.0,0.28738257239173937,0.5229775823546512,0.46209842314846433,0.0,0.646566357269425,0.0,,,EXPLOIT
534,44,,,0,0,0,0,common,1.0,0.39168583217160846,0.43347379225041843,0.4409746458554075,0.0,0.6588301752360745,0.0,,,EXPLOIT
535,44,,,0,1,1,0,common,0.0,0.18679867205463058,0.3177747726751034,0.3647218537151744,0.0,0.6701608356787895,0.0,,,EXPLOIT
536,44,,,0,0,0,0,common,1.0,0.2545957909115455,0.269247333453533,0.3316840348740857,0.0,0.6806604305579005,0.0,,,EXPLOIT
537,44,,,0,0,0,0,common,1.0,0.16548726409250458,0.2117253595227765,0.2818250036396113,0.0,0.6904166837739508,0.0,,,EXPLOIT
538,44,,,0,0,0,0,common,1.0,0.10756672166012793,0.17974479851027148,0.22954751904576629,0.0,0.6995053929092977,0.0,,,EXPLOIT
539,44,,,0,0,0,0,common,1.0,0.06991836907908311,0.161154908220764,0.18165877405576134,0.0,0.7079923893914624,0.0,,,EXPLOIT
540,44,,,0,0,0,0,common,1.0,0.045446939901404027,0.1499581853533939,0.14079522380945414,0.0,0.7159351243621505,0.0,,,EXPLOIT
541,44,,,0,0,0,0,common,0.0,0.9704594890640874,0.14304143500405408,0.3896945033858441,0.0,0.7233839610637693,0.0,,,EXPLOIT
542,44,,,0,0,0,0,common,1.0,0.36920133210834316,0.35749490182573085,0.3835465520025938,0.0,0.7303832352117356,0.0,,,EXPLOIT
543,44,,,0,0,0,0,common,1.0,0.239980865870423,0.25911776426844607,0.34047684616294255,0.0,0.7369721305349464,0.0,,,EXPLOIT
544,44,,,0,0,0,0,common,1.0,0.15598756281577497,0.20619184239879473,0.28513006115879225,0.0,0.7431854060106448,0.0,,,EXPLOIT
545,44,,,0,0,0,0,common,1.0,0.10139191583025375,0.17657973360490037,0.23000861756023067,0.0,0.7490540032969651,0.0,,,EXPLOIT
546,44,,,0,1,1,0,common,0.0,0.12141913683550988,0.1592715021341654,0.19743177334281442,0.0,0.7546055567730227,0.0,,,EXPLOIT
547,44,,,0,1,1,0,common,0.0,0.07892243894308143,0.14044897553972416,0.1618789730228945,0.0,0.7598648239303337,0.0,,,EXPLOIT
548,44,,,0,0,0,0,common,1.0,0.06590474528966495,0.1292694784032966,0.1330867047029256,0.0,0.7648540502585397,0.0,,,EXPLOIT
549,44,,,0,0,0,0,common,0.0,0.9571619155617178,0.12053781323029736,0.38030926796056325,0.0,0.7695932799693284,0.0,,,EXPLOIT
550,44,,,0,0,0,0,common,1.0,0.37784475488488334,0.3082960065930199,0.3795699140378592,0.0,0.7741006217115375,0.0,,,EXPLOIT
551,44,,,0,0,0,0,common,1.0,0.24559909067517416,0.2176696614009214,0.33937866702905367,0.0,0.7783924767043306,0.0,,,EXPLOIT
552,44,,,0,1,1,0,common,0.0,0.05129958531300293,0.17062336658114538,0.25295494251423845,0.0,0.7824837353470163,0.0,,,EXPLOIT
553,44,,,0,0,0,0,common,1.0,0.1596394089388632,0.16193299742892875,0.22496028244162586,0.0,0.7863879472729711,0.0,,,EXPLOIT
554,44,,,0,0,0,0,common,1.0,0.10376561581026111,0.1372444456856164,0.18860188245221643,0.0,0.7901174689402323,0.0,,,EXPLOIT
555,44,,,0,0,0,0,common,1.0,0.06744765027666977,0.12300199062455591,0.1522556127995524,0.0,0.7936835921460341,0.0,,,EXPLOIT
556,44,,,0,0,0,0,common,1.0,0.04384097267983533,0.11445673751128037,0.11973122076363728,0.0,0.7970966562811379,0.0,,,EXPLOIT
557,44,,,0,0,0,0,common,1.0,0.028496632241892916,0.10918901178002928,0.09236084420711396,0.0,0.8003661466745808,0.0,,,EXPLOIT
558,44,,,0,0,0,0,common,1.0,0.018522810957230407,0.10588216494420874,0.0702094342321489,0.0,0.80350078099897,0.0,,,EXPLOIT
559,44,,,0,0,0,0,common,1.0,0.012039827122199753,0.10378113535590158,0.05275855209916415,0.0,0.8065085853938648,0.0,,,EXPLOIT
560,44,,,0,1,1,0,common,1.0,0.9666552695465481,0.10243562625273693,0.3269275673333793,0.0,0.8093969617069163,0.0,,,EXPLOIT
561,44,,,0,0,0,0,common,1.0,0.007825887629429817,0.2717025351684045,0.23119706342219443,0.0,0.8121727470388281,0.0,,,EXPLOIT
562,44,,,0,0,0,0,common,0.0,0.9949131730408706,0.2697715896174128,0.46031189630779723,0.0,0.8148422666005948,0.0,,,EXPLOIT
563,44,,,0,0,0,0,common,0.0,0.646693562476566,0.5620331423247562,0.5162263961584278,0.0,0.8060810126987382,0.0,,,EXPLOIT
564,44,,,0,1,1,0,common,1.0,0.6283259252052563,0.6884306926532628,0.5498562548724764,0.0,0.7965505007421856,0.0,,,EXPLOIT
565,44,,,0,1,1,0,common,0.0,0.5915881486165834,0.6377711446985144,0.5623758229957084,0.0,0.7861453144350311,0.0,,,EXPLOIT
566,44,,,0,1,1,0,common,1.0,0.6154677033992209,0.6905878167777811,0.5783033871167621,0.0,0.77473985485671,0.0,,,EXPLOIT
567,44,,,0,1,1,0,common,0.0,0.5999459927905064,0.6325735142683102,0.5847961688188854,0.0,0.7621832675131165,0.0,,,EXPLOIT
568,44,,,0,1,1,0,common,0.0,0.38996489531382916,0.6913039764292721,0.5263467867673685,0.0,0.7482927582797677,0.0,,,EXPLOIT
569,44,,,0,0,0,0,common,1.0,0.579649184390232,0.6404087319962835,0.5423375060542275,0.0,0.7328446679271249,0.0,,,EXPLOIT
570,44,,,0,1,1,0,common,1.0,0.7465228180460111,0.4797471061367242,0.6035930996517626,0.0,0.7155623764123697,0.0,,,EXPLOIT
571,44,,,0,1,1,0,common,1.0,0.48523983172990715,0.6701589594468653,0.5680871192752059,0.0,0.6960996405697516,0.0,,,EXPLOIT
572,44,,,0,0,0,0,common,1.0,0.3767719698536509,0.685671936525724,0.5106925744487394,0.0,0.6740172187212115,0.0,,,EXPLOIT
573,44,,,0,0,0,0,common,1.0,0.2449017804048731,0.6833034917284083,0.43095533623557947,0.0,0.6842407949738932,0.0,,,EXPLOIT
574,44,,,0,0,0,0,common,1.0,0.15918615726316754,0.6466210695672698,0.3494245825438559,0.0,0.6937494746358666,0.0,,,EXPLOIT
575,44,,,0,0,0,0,common,1.0,0.10347100222105887,0.6107856967135136,0.27563850844701676,0.0,0.7026152770008631,0.0,,,EXPLOIT
576,44,,,0,1,1,0,common,0.0,0.6845941093755603,0.583655331082119,0.3983251887255798,0.0,0.7109008623309233,0.0,,,EXPLOIT
577,44,,,0,0,0,0,common,1.0,0.06725615144368824,0.3756809928334007,0.29900447754101234,0.0,0.7186610043100872,0.0,,,EXPLOIT
578,44,,,0,0,0,0,common,1.0,0.04371649843839731,0.3559020013074971,0.22241808381022782,0.0,0.7259437929856639,0.0,,,EXPLOIT
579,44,,,0,0,0,0,common,0.0,0.9715842760150417,0.3433193752656719,0.44716794147167194,0.0,0.7327916240456662,0.0,,,EXPLOIT
580,44,,,0,1,1,0,common,1.0,0.5550138289058858,0.6281109925814452,0.47952170770193603,0.0,0.7392420174349982,0.0,,,EXPLOIT
581,44,,,0,1,1,0,common,0.0,0.6392410112111742,0.6930282683100997,0.5274374987547075,0.0,0.7227323902533839,0.0,,,EXPLOIT
582,44,,,0,0,0,0,common,1.0,0.36847022059022283,0.6078565814442187,0.479747315305362,0.0,0.7297704616338647,0.0,,,EXPLOIT
583,44,,,0,1,1,0,common,0.0,0.4155066572872632,0.5018089214588076,0.4604751178999324,0.0,0.7363948176853339,0.0,,,EXPLOIT
584,44,,,0,0,0,0,common,0.0,0.7604943566163551,0.3734243248630327,0.5504808895148592,0.0,0.7195435991480124,0.0,,,EXPLOIT
585,44,,,0,1,1,0,common,0.0,0.2700793272367211,0.6018595011160729,0.46636042083141777,0.0,0.7267730030031764,0.0,,,EXPLOIT
586,44,,,0,0,0,0,common,1.0,0.5056786681993691,0.5248614455124259,0.47815589504180317,0.0,0.7335721120499791,0.0,,,EXPLOIT
587,44,,,0,0,0,0,common,1.0,0.32869113432958996,0.3689053454809845,0.4333164668281392,0.0,0.739977918650544,0.0,,,EXPLOIT
588,44,,,0,0,0,0,common,1.0,0.21364923731423346,0.2786166486063463,0.36741629797396747,0.0,0.7460232933286167,0.0,,,EXPLOIT
589,44,,,0,0,0,0,common,1.0,0.13887200425425172,0.22840324432510994,0.2988530098580527,0.0,0.7517375433099532,0.0,,,EXPLOIT
590,44,,,0,0,0,0,common,1.0,0.09026680276526367,0.19959624375299256,0.23627714773021596,0.0,0.7571468826354368,0.0,,,EXPLOIT
591,44,,,0,0,0,0,common,1.0,0.05867342179742141,0.1824665649705489,0.1829960299503776,0.0,0.762274829759982,0.0,,,EXPLOIT
592,44,,,0,0,0,0,common,1.0,0.03813772416832395,0.17198821023718971,0.13953853821576148,0.0,0.7671425453595647,0.0,,,EXPLOIT
593,44,,,0,0,0,0,common,1.0,0.02478952070941054,0.16544800952004277,0.1051138329638562,0.0,0.7717691205801337,0.0,,,EXPLOIT
594,44,,,0,0,0,0,common,0.0,0.9838868115388831,0.16130929181175724,0.3687457265363643,0.0,0.7761718240081387,0.0,,,EXPLOIT
595,44,,,0,0,0,0,common,1.0,0.3604735724997259,0.39611955496387996,0.3662640803253727,0.0,0.7803663140983479,0.0,,,EXPLOIT
596,44,,,0,0,0,0,common,1.0,0.23430782212482182,0.29372721642295435,0.32667720286520746,0.0,0.7843668225671141,0.0,,,EXPLOIT
597,44,,,0,0,0,0,common,0.0,0.8476999156188658,0.23689415035993236,0.482984016691305,0.0,0.7881863132778106,0.0,,,EXPLOIT
598,44,,,0,0,0,0,common,1.0,0.4489950548477373,0.4746458297603211,0.47278732813823465,0.0,0.7918366203561509,0.0,,,EXPLOIT
599,44,,,0,0,0,0,common,1.0,0.2918467856510292,0.33844573384041476,0.41850516539207294,0.0,0.7953285686355247,0.0,,,EXPLOIT
600,44,,,0,0,0,0,common,1.0,0.189700410673169,0.26176134285365515,0.3498637389764018,0.0,0.7986720790146922,0.0,,,EXPLOIT
601,44,,,0,0,0,0,common,1.0,0.12330526693755983,0.21884947661997411,0.2818961973647492,0.0,0.8018762608877001,0.0,,,EXPLOIT
602,44,,,0,0,0,0,common,0.0,0.9198515764905861,0.19397522327418187,0.47328281110250026,0.0,0.8049494934595953,0.0,,,EXPLOIT
603,44,,,0,0,0,0,common,1.0,0.4020964752811189,0.43273000737413964,0.4519269103560858,0.0,0.8078994974764647,0.0,,,EXPLOIT
604,44,,,0,0,0,0,common,1.0,0.2613627089327273,0.31428833566729303,0.39475764992907825,0.0,0.8107333986627078,0.0,,,EXPLOIT
605,44,,,0,0,0,0,common,1.0,0.1698857608062727,0.24836396923451157,0.3272960831922366,0.0,0.8134577839629215,0.0,,,EXPLOIT
606,44,,,0,0,0,0,common,0.0,0.8895742554759227,0.21117911319364663,0.49597953487734237,0.0,0.8160787515228898,0.0,,,EXPLOIT
607,44,,,0,0,0,0,common,1.0,0.4217767339406502,0.45028204597821053,0.47371869459633464,0.0,0.8186019552079985,0.0,,,EXPLOIT
608,44,,,0,0,0,0,common,1.0,0.2741548770614226,0.32430245887604353,0.413849549335861,0.0,0.8210326443431373,0.0,,,EXPLOIT
609,44,,,0,0,0,0,common,0.0,0.8217993299100753,0.253925040150436,0.5362344835081252,0.0,0.8127949094328475,0.0,,,EXPLOIT
610,44,,,0,0,0,0,common,0.0,0.534169564441549,0.4896884234973536,0.5356150077881523,0.0,0.8038568695535039,0.0,,,EXPLOIT
611,44,,,0,0,0,0,common,1.0,0.6527897831129932,0.637513682989924,0.5707674403856046,0.0,0.7941257723331998,0.0,,,EXPLOIT
612,44,,,0,0,0,0,common,1.0,0.4243133590234456,0.45255049982199563,0.5268312159769568,0.0,0.7834917297769992,0.0,,,EXPLOIT
613,44,,,0,0,0,0,common,1.0,0.27580368336523964,0.32560637206352205,0.4515229561934416,0.0,0.787350483872787,0.0,,,EXPLOIT
614,44,,,0,0,0,0,common,1.0,0.17927239418740581,0.25464823809262266,0.36984778759163084,0.0,0.7910375093938236,0.0,,,EXPLOIT
615,44,,,0,0,0,0,common,1.0,0.11652705622181381,0.21478636793014816,0.29385156818068575,0.0,0.7945638463990256,0.0,,,EXPLOIT
616,44,,,0,0,0,0,common,1.0,0.07574258654417898,0.1915675937449477,0.2284188736897337,0.0,0.7979396087313925,0.0,,,EXPLOIT
617,44,,,0,0,0,0,common,1.0,0.04923268125371638,0.17758612961447878,0.1746630159589285,0.0,0.8011740791597025,0.0,,,EXPLOIT
618,44,,,0,0,0,0,common,1.0,0.032001242814915676,0.16895531734437083,0.13186448401572465,0.0,0.8042757930286254,0.0,,,EXPLOIT
619,44,,,0,0,0,0,common,1.0,0.020800807829695178,0.1635344273638333,0.09854538115991579,0.0,0.8072526120046275,0.0,,,EXPLOIT
620,44,,,0,0,0,0,common,1.0,0.013520525089301905,0.16008956244338318,0.07303792433873162,0.0,0.8101117892593005,0.0,,,EXPLOIT
621,44,,,0,0,0,0,common,1.0,0.008788341308046288,0.1578833127475529,0.05376304942952601,0.0,0.8128600272279868,0.0,,,EXPLOIT
622,44,,,0,1,1,0,common,0.0,0.17555156270386874,0.1564630590491139,0.09029960341182883,0.0,0.8155035289119794,0.0,,,EXPLOIT
623,44,,,0,0,0,0,common,1.0,0.005712421850230132,0.1302941538104525,0.06492344894334923,0.0,0.8180480435509029,0.0,,,EXPLOIT
624,44,,,0,0,0,0,common,0.0,0.9962869257973505,0.12951056310437914,0.3443324919995496,0.0,0.8204989073731018,0.0,,,EXPLOIT
625,44,,,0,0,0,0,common,0.0,0.6475865017682778,0.3377374137659695,0.435308694930168,0.0,0.822861080031953,0.0,,,EXPLOIT
626,44,,,0,1,1,0,common,0.0,0.11410851575751468,0.5352040004539531,0.338948641178372,0.0,0.8251391772516967,0.0,,,EXPLOIT
627,44,,,0,1,1,0,common,0.0,0.07417053524238454,0.5002364148248508,0.2595152093975757,0.0,0.8273375001349893,0.0,,,EXPLOIT
628,44,,,0,0,0,0,common,0.0,0.4209312261493806,0.477091234321762,0.30794001442311714,0.0,0.8294600615237641,0.0,,,EXPLOIT
629,44,,,0,0,0,0,common,1.0,0.7263947030029025,0.6010073497739326,0.43347642099705275,0.0,0.8315106097533506,0.0,,,EXPLOIT
630,44,,,0,0,0,0,common,1.0,0.47215655695188674,0.38261602496860386,0.4450804617835029,0.0,0.8334926500957124,0.0,,,EXPLOIT
631,44,,,0,0,0,0,common,1.0,0.30690176201872643,0.2548432710422446,0.40362685185406993,0.0,0.8354094641498959,0.0,,,EXPLOIT
632,44,,,0,0,0,0,common,1.0,0.19948614531217213,0.18961975113220278,0.3423846398915006,0.0,0.8372641274053597,0.0,,,EXPLOIT
633,44,,,0,0,0,0,common,0.0,0.8703340055470881,0.15491162326288258,0.5007694495881768,0.0,0.8303208894580668,0.0,,,EXPLOIT
634,44,,,0,0,0,0,common,1.0,0.43428289639439277,0.3507687249419028,0.48082348363004157,0.0,0.8323425506590446,0.0,,,EXPLOIT
635,44,,,0,0,0,0,common,1.0,0.2822838826563553,0.23859270440916377,0.42126160333793566,0.0,0.8342970940523123,0.0,,,EXPLOIT
636,44,,,0,0,0,0,common,1.0,0.18348452372663093,0.1811482366647012,0.34992847945454425,0.0,0.8361877135343045,0.0,,,EXPLOIT
637,44,,,0,0,0,0,common,1.0,0.11926494042231006,0.15022890608428247,0.280729417744874,0.0,0.838017403702063,0.0,,,EXPLOIT
638,44,,,0,0,0,0,common,1.0,0.07752221127450154,0.1326355150310877,0.21976725580376225,0.0,0.8397889751623252,0.0,,,EXPLOIT
639,44,,,0,0,0,0,common,1.0,0.050389437328426046,0.12218541827973406,0.16895391026116136,0.0,0.8415050684507929,0.0,,,EXPLOIT
640,44,,,0,0,0,0,common,1.0,0.032753134263476924,0.11578802293180146,0.12809367746185601,0.0,0.8431681667065936,0.0,,,EXPLOIT
641,44,,,0,0,0,0,common,1.0,0.02128953727126004,0.11179071537790192,0.09605243540467723,0.0,0.8447806072298997,0.0,,,EXPLOIT
642,44,,,0,0,0,0,common,1.0,0.013838199226319015,0.1092588410585785,0.07138816455116975,0.0,0.846344592035863,0.0,,,EXPLOIT
643,44,,,0,1,1,0,common,0.0,0.04821084790754995,0.10764071359040775,0.06443496955808381,0.0,0.8478621975050996,0.0,,,EXPLOIT
644,44,,,0,0,0,0,common,1.0,0.008994829497107393,0.10216969751291438,0.04780292753979088,0.0,0.8493353832196866,0.0,,,EXPLOIT
645,44,,,0,0,0,0,common,1.0,0.005846639173119783,0.10117707203832993,0.03521604102978955,0.0,0.8507660000637527,0.0,,,EXPLOIT
646,44,,,0,0,0,0,common,1.0,0.0038003154625279034,0.10053653224222417,0.025791323359611054,0.0,0.8521557976590968,0.0,,,EXPLOIT
647,44,,,0,0,0,0,common,1.0,0.002470205050643104,0.10012214376212406,0.018794987866920666,0.0,0.8535064311986593,0.0,,,EXPLOIT
648,44,,,0,0,0,0,common,1.0,0.001605633282918073,0.09985361780137694,0.013638181491719886,0.0,0.8548194677339757,0.0,,,EXPLOIT
649,44,,,0,0,0,0,common,0.0,0.9989563383661032,0.09967942444290195,0.30923362855403486,0.0,0.8560963919668472,0.0,,,EXPLOIT
650,44,,,0,0,0,0,common,1.0,0.3506783800620329,0.2734841292878594,0.32166705400643425,0.0,0.8573386115902435,0.0,,,EXPLOIT
651,44,,,0,0,0,0,common,0.0,0.7720590529596786,0.19594826903768658,0.4567846536924075,0.0,0.8585474622188444,0.0,,,EXPLOIT
652,44,,,0,0,0,0,common,1.0,0.49816161557620897,0.39046981318581486,0.46919774225754796,0.0,0.859724211945542,0.0,,,EXPLOIT
653,44,,,0,0,0,0,common,1.0,0.32380505012453586,0.254863203306089,0.42557993461764426,0.0,0.8608700655565898,0.0,,,EXPLOIT
654,44,,,0,1,1,0,common,0.0,0.03133705113990747,0.18646667077903445,0.3073070695743232,0.0,0.8619861684348707,0.0,,,EXPLOIT
655,44,,,0,0,0,0,common,1.0,0.21047328258094833,0.18070544441976102,0.2782569334763107,0.0,0.8630736101778747,0.0,,,EXPLOIT
656,44,,,0,0,0,0,common,1.0,0.1368076336776164,0.14571158282365637,0.2358221435367024,0.0,0.864133427954421,0.0,,,EXPLOIT
657,44,,,0,1,1,0,common,0.0,0.020369083240939858,0.12621452746486195,0.17118622544797363,0.0,0.8651666096218745,0.0,,,EXPLOIT
658,44,,,0,0,0,0,common,0.0,0.9110750381095494,0.12351569479831637,0.3931528692464463,0.0,0.8661740966235559,0.0,,,EXPLOIT
659,44,,,0,0,0,0,common,1.0,0.4078012252287928,0.3021210252554443,0.3975473760411502,0.0,0.867156786684222,0.0,,,EXPLOIT
660,44,,,0,0,0,0,common,1.0,0.26507079639871534,0.20671349124309302,0.35780440214841974,0.0,0.8681155363198415,0.0,,,EXPLOIT
661,44,,,0,0,0,0,common,1.0,0.17229601765916502,0.15843848639605795,0.3021518868016433,0.0,0.8690511631764279,0.0,,,EXPLOIT
662,44,,,0,0,0,0,common,1.0,0.11199241147845729,0.1324357950304931,0.24510404420468745,0.0,0.869964448211358,0.0,,,EXPLOIT
663,44,,,0,1,1,0,common,0.0,0.013239904106610908,0.11759638581523152,0.1755448021752645,0.0,0.8708561377294135,0.0,,,EXPLOIT
664,44,,,0,0,0,0,common,1.0,0.07279506746099729,0.11594289248820311,0.14471988176098433,0.0,0.8717269452847138,0.0,,,EXPLOIT
665,44,,,0,0,0,0,common,0.0,0.9526832061503517,0.10721570015549596,0.38710887907779457,0.0,0.8725775534587299,0.0,,,EXPLOIT
666,44,,,0,0,0,0,common,1.0,0.3807559160022713,0.27873242421532957,0.38520299015513754,0.0,0.8734086155236991,0.0,,,EXPLOIT
667,44,,,0,0,0,0,common,1.0,0.24749134540147644,0.19419351906906057,0.3438894967290392,0.0,0.8742207569999668,0.0,,,EXPLOIT
668,44,,,0,0,0,0,common,1.0,0.16086937451095973,0.15111964940465794,0.28898346006361536,0.0,0.8750145771150634,0.0,,,EXPLOIT
669,44,,,0,0,0,0,common,0.0,0.8954349065678762,0.1277038228679512,0.47091889401489356,0.0,0.8757906501716723,0.0,,,EXPLOIT
670,44,,,0,0,0,0,common,1.0,0.41796731073088045,0.3063284384708529,0.45503341902968963,0.0,0.8765495268310637,0.0,,,EXPLOIT
671,44,,,0,1,1,0,common,0.0,0.008605937669297091,0.20785616814514649,0.32110517462157184,0.0,0.8772917353180187,0.0,,,EXPLOIT
672,44,,,0,0,0,0,common,0.0,0.7283212480249277,0.20611455560841685,0.4432699966425786,0.0,0.8780177825527976,0.0,,,EXPLOIT
673,44,,,0,0,0,0,common,1.0,0.526591188783797,0.39279178643360674,0.4682663542849441,0.0,0.8787281552152485,0.0,,,EXPLOIT
674,44,,,0,0,0,0,common,1.0,0.34228427270946804,0.24998723907678977,0.4304717298123013,0.0,0.8794233207457597,0.0,,,EXPLOIT
675,44,,,0,0,0,0,common,0.0,0.7775152227388458,0.1792768819594929,0.5345847776902646,0.0,0.8753201609731261,0.0,,,EXPLOIT
676,44,,,0,0,0,0,common,1.0,0.4946151052197503,0.36550939369702495,0.5225938759491102,0.0,0.8709733606613859,0.0,,,EXPLOIT
677,44,,,0,0,0,0,common,1.0,0.3214998183928377,0.23640870292807253,0.4622656586822284,0.0,0.8718414379541493,0.0,,,EXPLOIT
678,44,,,0,0,0,0,common,1.0,0.20897488195534453,0.17242654730524873,0.38627842566416326,0.0,0.8726894045695089,0.0,,,EXPLOIT
679,44,,,0,0,0,0,common,1.0,0.13583367327097395,0.13902933675617665,0.3111449999462065,0.0,0.8735179099941424,0.0,,,EXPLOIT
680,44,,,0,0,0,0,common,0.0,0.911708112373867,0.12044539040584742,0.4913139336745046,0.0,0.8743275761627646,0.0,,,EXPLOIT
681,44,,,0,0,0,0,common,1.0,0.4073897269569864,0.29605746322300935,0.4661366716592491,0.0,0.8751189989046645,0.0,,,EXPLOIT
682,44,,,0,0,0,0,common,1.0,0.2648033225220412,0.20218208928824724,0.40573666691808674,0.0,0.875892749300043,0.0,,,EXPLOIT
683,44,,,0,0,0,0,common,1.0,0.17212215963932675,0.1548382855900347,0.3356523147344587,0.0,0.8766493749526466,0.0,,,EXPLOIT
684,44,,,0,0,0,0,common,1.0,0.11187940376556238,0.12937446789715815,0.26852044144378984,0.0,0.8773894011846626,0.0,,,EXPLOIT
685,44,,,0,0,0,0,common,1.0,0.07272161244761555,0.11485338209000476,0.20978079274493752,0.0,0.8781133321593574,0.0,,,EXPLOIT
686,44,,,0,0,0,0,common,1.0,0.047269048090950117,0.1062081038768413,0.1610272693487413,0.0,0.8788216519365084,0.0,,,EXPLOIT
687,44,,,0,0,0,0,common,1.0,0.030724881259117542,0.1009058784039478,0.12193655292185417,0.0,0.8795148254652749,0.0,,,EXPLOIT
688,44,,,0,0,0,0,common,1.0,0.01997117281842642,0.09758850856440701,0.09134693889082585,0.0,0.8801932995187909,0.0,,,EXPLOIT
689,44,,,0,0,0,0,common,1.0,0.012981262331977161,0.0954854028190498,0.06783723592317124,0.0,0.8808575035744346,0.0,,,EXPLOIT
690,44,,,0,0,0,0,common,1.0,0.008437820515785122,0.09414048566306692,0.050017411300955404,0.0,0.8815078506434214,0.0,,,EXPLOIT
691,44,,,0,0,0,0,common,1.0,0.005484583335260362,0.09327552650998386,0.036657562911246895,0.0,0.8821447380530917,0.0,,,EXPLOIT
692,44,,,0,0,0,0,common,1.0,0.0035649791679192022,0.09271717805606637,0.026729787788248586,0.0,0.882768548185011,0.0,,,EXPLOIT
693,44,,,0,0,0,0,common,1.0,0.002317236459147498,0.09235588117187922,0.019406022389518256,0.0,0.8833796491717686,0.0,,,EXPLOIT
694,44,,,0,0,0,0,common,1.0,0.001506203698445896,0.09212172463025599,0.014036076782196547,0.0,0.8839783955551417,0.0,,,EXPLOIT
