trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
63,68,,,0,1,1,0,common,0.0,0.11612055214874038,0.16789045533763805,0.21763821643121556,0.0,0.8403888425601119,0.0,,,EXPLOIT
64,68,,,0,0,0,0,common,1.0,0.08925598422000536,0.14901493445276087,0.17912354676785247,0.0,0.8420863277579692,0.0,,,EXPLOIT
65,68,,,0,0,0,0,common,1.0,0.058016389743003494,0.13576492644759372,0.14279139966039778,0.0,0.843731642507339,0.0,,,EXPLOIT
66,68,,,0,1,1,0,common,0.0,0.07547835889668125,0.12771076581661986,0.1225974874312828,0.0,0.8453270761573843,0.0,,,EXPLOIT
67,68,,,0,0,0,0,common,1.0,0.037710653332952315,0.11786114083663707,0.09713143720178366,0.0,0.8468747862085196,0.0,,,EXPLOIT
68,68,,,0,0,0,0,common,1.0,0.02451192466641905,0.11319648283255819,0.07534558344117427,0.0,0.8483768076715702,0.0,,,EXPLOIT
69,68,,,0,0,0,0,common,1.0,0.015932751033172377,0.1102532111955852,0.0575217337187737,0.0,0.8498350616408548,0.0,,,EXPLOIT
70,68,,,0,0,0,0,common,1.0,0.01035628817156209,0.10837689308259313,0.043372100054610216,0.0,0.851251363157153,0.0,,,EXPLOIT
71,68,,,0,0,0,0,common,1.0,0.006731587311515352,0.10717264805983452,0.03237994623168175,0.0,0.8526274284282473,0.0,,,EXPLOIT
72,68,,,0,0,0,0,common,0.0,0.995624468247515,0.10639632702381123,0.3213533028364317,0.0,0.8539648814674525,0.0,,,EXPLOIT
73,68,,,0,0,0,0,common,0.0,0.6471559043608848,0.287847409688608,0.4190940832937676,0.0,0.8552652602041365,0.0,,,EXPLOIT
74,68,,,0,0,0,0,common,1.0,0.5793486621654249,0.4781020117122478,0.4671704569552648,0.0,0.8565300221145916,0.0,,,EXPLOIT
75,68,,,0,0,0,0,common,1.0,0.3765766304075262,0.3056142971381511,0.4399923089909432,0.0,0.8577605494166098,0.0,,,EXPLOIT
76,68,,,0,0,0,0,common,1.0,0.24477480976489208,0.21583402212809202,0.3814270592231278,0.0,0.8589581538667016,0.0,,,EXPLOIT
77,68,,,0,0,0,0,common,1.0,0.1591036263471799,0.16925566237287276,0.31473002936034344,0.0,0.8601240811949722,0.0,,,EXPLOIT
78,68,,,0,0,0,0,common,1.0,0.10341735712566691,0.14368975952638258,0.25133622768994046,0.0,0.8612595152091881,0.0,,,EXPLOIT
79,68,,,0,0,0,0,common,1.0,0.06722128213168355,0.12891005633044728,0.1961017440224634,0.0,0.8623655815964698,0.0,,,EXPLOIT
80,68,,,0,0,0,0,common,1.0,0.043693833385594294,0.12003123842892842,0.15037937083140263,0.0,0.8634433514482842,0.0,,,EXPLOIT
81,68,,,0,0,0,0,common,1.0,0.028400991700636258,0.114553602209787,0.1137858570921727,0.0,0.8644938445319534,0.0,,,EXPLOIT
82,68,,,0,0,0,0,common,1.0,0.018460644605413523,0.1111132873534084,0.08518829334614494,0.0,0.8655180323296919,0.0,,,EXPLOIT
83,68,,,0,0,0,0,common,1.0,0.011999418993518751,0.10892677121881257,0.06323163104035708,0.0,0.8665168408642199,0.0,,,EXPLOIT
84,68,,,0,0,0,0,common,0.0,0.9922003776542128,0.10752623386257104,0.34192225502451373,0.0,0.8674911533282365,0.0,,,EXPLOIT
85,68,,,0,0,0,0,common,1.0,0.35506975452476164,0.28948488084010887,0.3458665048745881,0.0,0.8684418125334554,0.0,,,EXPLOIT
86,68,,,0,0,0,0,common,1.0,0.23079534044109506,0.2076077529213797,0.3113451555445402,0.0,0.8693696231934861,0.0,,,EXPLOIT
87,68,,,0,0,0,0,common,0.0,0.8499830287132882,0.16483998364101632,0.4729365174951645,0.0,0.8702753540535615,0.0,,,EXPLOIT
88,68,,,0,0,0,0,common,1.0,0.4475110313363626,0.3624596803611678,0.4653088716475239,0.0,0.8711597398789714,0.0,,,EXPLOIT
89,68,,,0,0,0,0,common,0.0,0.7091178296313643,0.24473791606394346,0.5384515590426759,0.0,0.8665587317304784,0.0,,,EXPLOIT
90,68,,,0,0,0,0,common,1.0,0.5390734107396132,0.44207009560053845,0.5386381145517571,0.0,0.8616681702191498,0.0,,,EXPLOIT
91,68,,,0,1,1,0,common,0.0,0.04906093328284282,0.28605450851538594,0.39176496017108287,0.0,0.8627637461545675,0.0,,,EXPLOIT
92,68,,,0,0,0,0,common,0.0,0.6496022830192514,0.2736771720347816,0.46911615702553333,0.0,0.8638314050273485,0.0,,,EXPLOIT
93,68,,,0,0,0,0,common,1.0,0.5777585160374866,0.46130650989722427,0.5017088647291192,0.0,0.8587650191263673,0.0,,,EXPLOIT
94,68,,,0,1,1,0,common,0.0,0.031889606633847836,0.2919252756876135,0.3607630873005378,0.0,0.8599360305974966,0.0,,,EXPLOIT
95,68,,,0,0,0,0,common,1.0,0.3755430354243663,0.2837295246828095,0.36519707173768634,0.0,0.8610763597397249,0.0,,,EXPLOIT
96,68,,,0,0,0,0,common,0.0,0.7558970269741618,0.19904221348323614,0.48240705830862896,0.0,0.8621871414720245,0.0,,,EXPLOIT
97,68,,,0,0,0,0,common,0.0,0.4913330675332052,0.39038046274867855,0.4850848610760018,0.0,0.8632694555606764,0.0,,,EXPLOIT
98,68,,,0,1,1,0,common,1.0,0.979271755687999,0.5422145726895627,0.6333409294596009,0.0,0.85816645429818,0.0,,,EXPLOIT
99,68,,,0,1,1,0,common,1.0,0.6365266411971993,0.689271435678215,0.6342966429808803,0.0,0.8527248780584221,0.0,,,EXPLOIT
100,68,,,0,1,1,0,common,0.0,0.5862576832218205,0.5686888241505719,0.6198849550531623,0.0,0.8469101786443124,0.0,,,EXPLOIT
101,68,,,0,1,1,0,common,0.0,0.38106749409418333,0.6855907370720146,0.5482397167654686,0.0,0.8406829422853191,0.0,,,EXPLOIT
102,68,,,0,0,0,0,common,1.0,0.6806335061034166,0.6829778486823895,0.5879578535668529,0.0,0.8339980018177161,0.0,,,EXPLOIT
103,68,,,0,0,0,0,common,1.0,0.44241177896722084,0.532556585226403,0.5442940311869633,0.0,0.8268033471013962,0.0,,,EXPLOIT
104,68,,,0,0,0,0,common,0.0,0.7124323436713065,0.39545703241480024,0.5947355249322662,0.0,0.8190387780731134,0.0,,,EXPLOIT
105,68,,,0,0,0,0,common,1.0,0.5369189766136507,0.6083146365076681,0.5773905604366816,0.0,0.8106342266077967,0.0,,,EXPLOIT
106,68,,,0,0,0,0,common,1.0,0.34899733479887296,0.44971246915359797,0.5088725927453389,0.0,0.801507648121069,0.0,,,EXPLOIT
107,68,,,0,0,0,0,common,1.0,0.22684826761926746,0.3442491380113505,0.42426529520751743,0.0,0.8045958169524059,0.0,,,EXPLOIT
108,68,,,0,0,0,0,common,1.0,0.14745137395252383,0.28291113223036646,0.34122111883101935,0.0,0.8075598842631855,0.0,,,EXPLOIT
109,68,,,0,0,0,0,common,1.0,0.09584339306914047,0.24710560338125215,0.26760780110245563,0.0,0.8104070424774679,0.0,,,EXPLOIT
110,68,,,0,0,0,0,common,0.0,0.9377017945050587,0.22565189109809933,0.4686359991232365,0.0,0.8131439389883192,0.0,,,EXPLOIT
111,68,,,0,1,1,0,common,0.0,0.2476938711612192,0.48683903864687555,0.4023533607346313,0.0,0.8157767268288941,0.0,,,EXPLOIT
112,68,,,0,1,1,0,common,0.0,0.16100101625479246,0.4096203156550371,0.3299476573906796,0.0,0.8183111097936734,0.0,,,EXPLOIT
113,68,,,0,0,0,0,common,0.0,0.6095061664282881,0.36126593906957866,0.41381521010196215,0.0,0.8207523827063051,0.0,,,EXPLOIT
114,68,,,0,0,0,0,common,1.0,0.6038209918216126,0.5482489624635524,0.4708169446178573,0.0,0.8231054674323824,0.0,,,EXPLOIT
115,68,,,0,0,0,0,common,1.0,0.3924836446840483,0.3629304477463533,0.4473169546377146,0.0,0.8253749451526452,0.0,,,EXPLOIT
116,68,,,0,0,0,0,common,0.0,0.7448856309553686,0.25800138804057104,0.5365875575330108,0.0,0.8174945876784788,0.0,,,EXPLOIT
117,68,,,0,1,1,0,common,1.0,0.8953493394343849,0.4710012459912867,0.644216092103423,0.0,0.8089596642230151,0.0,,,EXPLOIT
118,68,,,0,0,0,0,common,1.0,0.5158243398790103,0.6844708251578027,0.6056985664360992,0.0,0.799685574287566,0.0,,,EXPLOIT
119,68,,,0,0,0,0,common,1.0,0.3352858209213567,0.5847959217400747,0.5245747427816765,0.0,0.7895724823123474,0.0,,,EXPLOIT
120,68,,,0,0,0,0,common,1.0,0.21793578359888188,0.48484915423739805,0.4325830550268381,0.0,0.7931622705148582,0.0,,,EXPLOIT
121,68,,,0,0,0,0,common,1.0,0.14165825933927323,0.41681989361334604,0.3453056163205686,0.0,0.7965975157147613,0.0,,,EXPLOIT
122,68,,,0,0,0,0,common,1.0,0.09207786857052758,0.37386192087205644,0.2693372919955563,0.0,0.7998878247282238,0.0,,,EXPLOIT
123,68,,,0,0,0,0,common,1.0,0.05985061457084295,0.3469730144210837,0.20649128876814227,0.0,0.8030420245315938,0.0,,,EXPLOIT
124,68,,,0,0,0,0,common,1.0,0.03890289947104797,0.3300335199101835,0.15621477197901396,0.0,0.8060682398220912,0.0,,,EXPLOIT
125,68,,,0,0,0,0,common,0.0,0.9747131153438188,0.31927216183968676,0.4017642749884554,0.0,0.8089739615022523,0.0,,,EXPLOIT
126,68,,,0,0,0,0,common,1.0,0.36643647502651777,0.6082041997415111,0.39116593499987407,0.0,0.8117661073035535,0.0,,,EXPLOIT
127,68,,,0,0,0,0,common,0.0,0.7618162912327635,0.5028674144550112,0.5023610418697408,0.0,0.8027385474714721,0.0,,,EXPLOIT
128,68,,,0,0,0,0,common,0.0,0.4951805893012963,0.6813808533439697,0.5002069060992075,0.0,0.7929057810587221,0.0,,,EXPLOIT
129,68,,,0,1,1,0,common,1.0,0.5819770706323502,0.6749918144360034,0.5247379554591503,0.0,0.7821556179283916,0.0,,,EXPLOIT
130,68,,,0,1,1,0,common,1.0,0.37828509591102766,0.5411829159292358,0.4808020975947135,0.0,0.7860746805079198,0.0,,,EXPLOIT
131,68,,,0,1,1,0,common,0.0,0.754114687657832,0.42395063698508634,0.562795874613649,0.0,0.7746622684094288,0.0,,,EXPLOIT
132,68,,,0,0,0,0,common,0.0,0.3218673830458426,0.6395481128297278,0.49051732714330704,0.0,0.7789276179700433,0.0,,,EXPLOIT
133,68,,,0,0,0,0,common,1.0,0.7907862010202023,0.5571115491336697,0.5805979893063756,0.0,0.7668003616755455,0.0,,,EXPLOIT
134,68,,,0,1,1,0,common,0.0,0.4901745469775908,0.693112143467204,0.5534709566077401,0.0,0.7534084867175659,0.0,,,EXPLOIT
135,68,,,0,0,0,0,common,1.0,0.5140110306631316,0.6401080847729812,0.5416329788243576,0.0,0.7385440942431258,0.0,,,EXPLOIT
136,68,,,0,0,0,0,common,1.0,0.3341071699310355,0.4997761249361931,0.4793752361563609,0.0,0.7446692909860487,0.0,,,EXPLOIT
137,68,,,0,0,0,0,common,1.0,0.21716966045517305,0.3959095319135011,0.4007135634460045,0.0,0.7504569411954336,0.0,,,EXPLOIT
138,68,,,0,0,0,0,common,1.0,0.1411602792958625,0.3323097135164357,0.3228475782009619,0.0,0.7559339296782217,0.0,,,EXPLOIT
139,68,,,0,0,0,0,common,1.0,0.09175418154231063,0.2941055088858235,0.2535195592033665,0.0,0.7611243603090582,0.0,,,EXPLOIT
140,68,,,0,0,0,0,common,1.0,0.059640218002501966,0.2708227775440198,0.19535575684310713,0.0,0.7660499065443974,0.0,,,EXPLOIT
141,68,,,0,0,0,0,common,1.0,0.03876614170162629,0.2563786869793306,0.14837887230066285,0.0,0.7707301102247762,0.0,,,EXPLOIT
142,68,,,0,0,0,0,common,0.0,0.9748020078939429,0.24728690348258867,0.39630581297864687,0.0,0.7751826373522926,0.0,,,EXPLOIT
143,68,,,0,0,0,0,common,0.0,0.6336213051310629,0.5281310127939335,0.46750046062437167,0.0,0.7794234979016049,0.0,,,EXPLOIT
144,68,,,0,1,1,0,common,1.0,0.6813865444645659,0.6760573607025167,0.5316662857764299,0.0,0.7673465662465524,0.0,,,EXPLOIT
145,68,,,0,1,1,0,common,0.0,0.5570987460980321,0.6526707470647308,0.5392960238729105,0.0,0.7540130522384378,0.0,,,EXPLOIT
146,68,,,0,0,0,0,common,1.0,0.5881461516648091,0.6882234882807059,0.5539510622104801,0.0,0.7392168638139388,0.0,,,EXPLOIT
147,68,,,0,0,0,0,common,1.0,0.3822949985821259,0.5777801834696282,0.5024542431219737,0.0,0.7227042349009564,0.0,,,EXPLOIT
148,68,,,0,0,0,0,common,1.0,0.24849174907838179,0.4621641382432843,0.4262654949088961,0.0,0.7297439850484597,0.0,,,EXPLOIT
149,68,,,0,0,0,0,common,1.0,0.16151963690094817,0.38541840206334077,0.3468417375065117,0.0,0.7363698753013636,0.0,,,EXPLOIT
150,68,,,0,0,0,0,common,1.0,0.10498776398561627,0.33820607268403213,0.2742855454502431,0.0,0.7426170526339273,0.0,,,EXPLOIT
151,68,,,0,0,0,0,common,0.0,0.9317579534093494,0.3092260789516601,0.47152726783797494,0.0,0.7485167941118391,0.0,,,EXPLOIT
152,68,,,0,1,1,0,common,0.0,0.3621141849637209,0.5872565571215869,0.4387033429756987,0.0,0.7540970252597023,0.0,,,EXPLOIT
153,68,,,0,0,0,0,common,0.0,0.6056426697160772,0.47928427611159663,0.48878514099781223,0.0,0.7593827572811034,0.0,,,EXPLOIT
154,68,,,0,0,0,0,common,0.0,0.3936677353154502,0.6454375903160485,0.4602499192931036,0.0,0.7643964575747626,0.0,,,EXPLOIT
155,68,,,0,1,1,0,common,0.0,0.23537422022641857,0.6923065831980244,0.3927872095730981,0.0,0.7691583651250631,0.0,,,EXPLOIT
156,68,,,0,1,1,0,common,0.0,0.15299324314717208,0.6724141622929058,0.32084901964532025,0.0,0.7736867601039901,0.0,,,EXPLOIT
157,68,,,0,0,0,0,common,1.0,0.7441159720449574,0.6464968638823302,0.44782910536521137,0.0,0.7779981952568034,0.0,,,EXPLOIT
158,68,,,0,0,0,0,common,1.0,0.4836753818292223,0.4376006674749889,0.4585829883044146,0.0,0.782107695245626,0.0,,,EXPLOIT
159,68,,,0,1,1,0,common,0.0,0.09944560804566185,0.2966942377508325,0.35084177422678875,0.0,0.7860289290108509,0.0,,,EXPLOIT
160,68,,,0,0,0,0,common,0.0,0.6856110018110055,0.27136960147254346,0.4512725425020538,0.0,0.7897743593172384,0.0,,,EXPLOIT
161,68,,,0,0,0,0,common,1.0,0.5543528488228464,0.46967392004317854,0.4821966343982915,0.0,0.7933553729320306,0.0,,,EXPLOIT
162,68,,,0,1,1,0,common,0.0,0.06463964522968021,0.3051046528397451,0.35692953764770813,0.0,0.7967823942996937,0.0,,,EXPLOIT
163,68,,,0,0,0,0,common,0.0,0.6396706482651499,0.28817071844371533,0.44175187083294065,0.0,0.800064985103705,0.0,,,EXPLOIT
164,68,,,0,0,0,0,common,1.0,0.5842140786276526,0.47615203969442876,0.48449053317135415,0.0,0.8032119317181219,0.0,,,EXPLOIT
165,68,,,0,1,1,0,common,1.0,0.9579842306007078,0.30266187875756745,0.6265386424001602,0.0,0.7934222681683362,0.0,,,EXPLOIT
166,68,,,0,1,1,0,common,0.0,0.37731025010953984,0.5877042400501419,0.551770124712974,0.0,0.7827213445693113,0.0,,,EXPLOIT
167,68,,,0,0,0,0,common,1.0,0.3797391511079742,0.4750433428445763,0.500160832631474,0.0,0.7709763367504058,0.0,,,EXPLOIT
168,68,,,0,0,0,0,common,1.0,0.2468304482201833,0.3587112135314083,0.42416171730808677,0.0,0.7754170328775808,0.0,,,EXPLOIT
169,68,,,0,0,0,0,common,1.0,0.16043979134311914,0.2906367609478946,0.3450451395185965,0.0,0.7796468840749162,0.0,,,EXPLOIT
170,68,,,0,0,0,0,common,1.0,0.10428586437302745,0.2510951758864914,0.27281735697492576,0.0,0.7836803595554777,0.0,,,EXPLOIT
171,68,,,0,0,0,0,common,0.0,0.9322141881575321,0.2275399619621486,0.4706364063297076,0.0,0.7875306344784253,0.0,,,EXPLOIT
172,68,,,0,1,1,0,common,0.0,0.2452516625712009,0.48784264627266594,0.40302098320215557,0.0,0.7912097314579518,0.0,,,EXPLOIT
173,68,,,0,1,1,0,common,0.0,0.15941358067128059,0.4113579822714655,0.32993876244289305,0.0,0.7947286439002813,0.0,,,EXPLOIT
174,68,,,0,0,0,0,common,1.0,0.39406077769760417,0.36338721929135276,0.3491753670193064,0.0,0.7980974438341639,0.0,,,EXPLOIT
175,68,,,0,0,0,0,common,1.0,0.2561395055034428,0.25799682247119304,0.3212646085645473,0.0,0.801325376462662,0.0,,,EXPLOIT
176,68,,,0,0,0,0,common,1.0,0.16649067857723776,0.20201885014794452,0.2748324295683544,0.0,0.8044209433055894,0.0,,,EXPLOIT
177,68,,,0,0,0,0,common,1.0,0.10821894107520458,0.17106839528766288,0.22484838302040944,0.0,0.8073919755071323,0.0,,,EXPLOIT
178,68,,,0,0,0,0,common,1.0,0.07034231169888294,0.15313435938754752,0.17849656162395147,0.0,0.8102456986396541,0.0,,,EXPLOIT
179,68,,,0,0,0,0,common,0.0,0.9542774973957261,0.14235332978402185,0.41123084235548385,0.0,0.8129887901327207,0.0,,,EXPLOIT
180,68,,,0,0,0,0,common,1.0,0.37971962669277803,0.35146493381050226,0.4017774776566721,0.0,0.8156274302882603,0.0,,,EXPLOIT
181,68,,,0,0,0,0,common,1.0,0.24681775735030576,0.2516969240746407,0.35528956156476216,0.0,0.8181673477022952,0.0,,,EXPLOIT
182,68,,,0,0,0,0,common,1.0,0.16043154227769874,0.19860483422503442,0.29683215577864314,0.0,0.8206138597958931,0.0,,,EXPLOIT
183,68,,,0,0,0,0,common,1.0,0.10428050248050413,0.1691253914805435,0.23906665978920144,0.0,0.8229719090588935,0.0,,,EXPLOIT
184,68,,,0,0,0,0,common,1.0,0.06778232661232764,0.15198181838194585,0.1876813598361393,0.0,0.8252460955263091,0.0,,,EXPLOIT
185,68,,,0,1,1,0,common,0.0,0.10361882743633238,0.1416487788076,0.1624626001161972,0.0,0.8274407059364811,0.0,,,EXPLOIT
186,68,,,0,0,0,0,common,1.0,0.04405851229801294,0.12702573456925112,0.1269413737707419,0.0,0.8295597399599078,0.0,,,EXPLOIT
187,68,,,0,0,0,0,common,0.0,0.9713619670062916,0.12121940185843427,0.3802675517414068,0.0,0.8316069338364349,0.0,,,EXPLOIT
188,68,,,0,0,0,0,common,1.0,0.36861472144591034,0.31355405540516235,0.37677170265275783,0.0,0.8335857817147173,0.0,,,EXPLOIT
