trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
63,49,,,0,0,0,0,common,1.0,0.20545499659011357,0.49265222959064625,0.40472743917006027,0.0,0.7165931841919442,0.7805860579057867,,,EXPLOIT
64,49,,,0,0,0,0,common,1.0,0.13354574778357386,0.4284230167486015,0.3233729317541143,0.0,0.7240017731467607,0.7882262057975847,,,EXPLOIT
65,49,,,0,0,0,0,common,1.0,0.08680473605932304,0.38750320940647354,0.2524024730456769,0.0,0.7309643536589092,0.7952833015270199,,,EXPLOIT
66,49,,,0,1,1,0,common,0.0,0.439253125,0.3617103736026759,0.3084576686319738,0.0,0.7375197030147171,0.8018213167020606,,,EXPLOIT
67,49,,,0,1,1,0,common,0.0,0.28551453125000004,0.24604977238083087,0.30157472741738167,0.0,0.743702230231351,0.8078951948906409,,,EXPLOIT
68,49,,,0,0,0,0,common,1.0,0.05642307843855998,0.18657160029160047,0.22802923272373515,0.0,0.749542574325514,0.8135523899659274,,,EXPLOIT
69,49,,,0,0,0,0,common,0.0,0.963324999014936,0.17629923590424626,0.44861796261109543,0.0,0.7550681068784819,0.8188341002639143,,,EXPLOIT
70,49,,,0,0,0,0,common,1.0,0.3738387506402916,0.41659247528659316,0.42618419901985427,0.0,0.7603033562947182,0.8237762664884577,,,EXPLOIT
71,49,,,0,0,0,0,common,1.0,0.24299518791618957,0.3078631990806065,0.37122749568875485,0.0,0.7652703676284944,0.8284103844953787,,,EXPLOIT
72,49,,,0,0,0,0,common,1.0,0.15794687214552328,0.2471016722242251,0.30724330862578536,0.0,0.7699890091128283,0.8327641718193561,,,EXPLOIT
73,49,,,0,0,0,0,common,1.0,0.10266546689459011,0.21251719816220913,0.24586995610642676,0.0,0.7744772343790702,0.8368621177543472,,,EXPLOIT
74,49,,,0,1,1,0,common,0.0,0.1855844453125,0.1921243927201204,0.22778430286824874,0.0,0.7787513076638449,0.8407259400505841,,,EXPLOIT
75,49,,,0,0,0,0,common,0.0,0.9332674465185165,0.15928950832362196,0.43942924596332905,0.0,0.7828259979583743,0.8443749662144935,,,EXPLOIT
76,49,,,0,0,0,0,common,1.0,0.39337615976296436,0.3771819493872389,0.4256133201032196,0.0,0.7867147469848124,0.8478264535446974,,,EXPLOIT
77,49,,,0,0,0,0,common,1.0,0.25569450384592685,0.26946473508312885,0.37463767522603175,0.0,0.790429815025541,0.8510958590885027,,,EXPLOIT
78,49,,,0,0,0,0,common,0.0,0.8337985725001476,0.21168117428379135,0.5123859444082665,0.0,0.7794419817535919,0.8412338708751408,,,EXPLOIT
79,49,,,0,0,0,0,common,0.0,0.5419690721250959,0.43363059979408647,0.5212608827233153,0.0,0.7673669238434522,0.8300934109766943,,,EXPLOIT
80,49,,,0,1,1,0,common,0.0,0.12062988945312501,0.5963352225587535,0.4010715847422581,0.0,0.7719825220153393,0.8343474324708864,,,EXPLOIT
81,49,,,0,0,0,0,common,0.0,0.35227989688131234,0.5629795625840726,0.38643407838397437,0.0,0.7763750246382497,0.8383541543797399,,,EXPLOIT
82,49,,,0,0,0,0,common,1.0,0.7710180670271469,0.649779319682436,0.5018092749769261,0.0,0.763986998300115,0.8268248367509101,,,EXPLOIT
83,49,,,0,0,0,0,common,1.0,0.5011617435676456,0.43444040561794856,0.5016150155541419,0.0,0.7502924176242503,0.8136676671677011,,,EXPLOIT
84,49,,,0,0,0,0,common,1.0,0.32575513331896966,0.2895098489983496,0.4488570508835902,0.0,0.7557781258707298,0.8189418529500062,,,EXPLOIT
85,49,,,0,0,0,0,common,1.0,0.21174083665733034,0.2136411511307877,0.3777221866157122,0.0,0.760976608243579,0.8238772031054485,,,EXPLOIT
86,49,,,0,0,0,0,common,1.0,0.13763154382726472,0.17316240482817688,0.30569499377917797,0.0,0.7659096047241569,0.8285051272721304,,,EXPLOIT
87,49,,,0,0,0,0,common,1.0,0.08946050348772205,0.1504041331031355,0.2408246466917412,0.0,0.770596715598155,0.8328532694948009,,,EXPLOIT
88,49,,,0,0,0,0,common,1.0,0.05814932726701938,0.13701783263946743,0.18602205086432463,0.0,0.7750556583826829,0.8369460561153761,,,EXPLOIT
89,49,,,0,0,0,0,common,1.0,0.03779706272356265,0.12888057929043972,0.14155455442209602,0.0,0.7793024886004728,0.8408051507073397,,,EXPLOIT
90,49,,,0,0,0,0,common,1.0,0.024568090770315743,0.12382074984094872,0.10645861532656194,0.0,0.7833517902002313,0.8444498339476678,,,EXPLOIT
91,49,,,0,0,0,0,common,1.0,0.015969259000705227,0.12062629385093379,0.07931180842880492,0.0,0.787216840382916,0.8478973224887695,,,EXPLOIT
92,49,,,0,0,0,0,common,1.0,0.010380018350458431,0.11858910710554015,0.05863227140530097,0.0,0.7909097527593965,0.8511630379605314,,,EXPLOIT
93,49,,,0,0,0,0,common,0.0,0.993252988072202,0.11728131188745959,0.33901848640537124,0.0,0.794441602091648,0.8542608349705977,,,EXPLOIT
94,49,,,0,0,0,0,common,1.0,0.3543855577530687,0.3111028420665726,0.34362860780968046,0.0,0.7978225333234977,0.8572031952134093,,,EXPLOIT
95,49,,,0,0,0,0,common,1.0,0.23035061253949463,0.22489143818665736,0.3096452092286247,0.0,0.8010618571618807,0.8600013934233247,,,EXPLOIT
96,49,,,0,0,0,0,common,1.0,0.14972789815067156,0.17930712195975726,0.26167001590523875,0.0,0.8041681341051855,0.8626656398241077,,,EXPLOIT
97,49,,,0,0,0,0,common,1.0,0.09732313379793656,0.1539362191509372,0.21236595127304808,0.0,0.8071492485156535,0.865205202868797,,,EXPLOIT
98,49,,,0,0,0,0,common,1.0,0.06326003696865878,0.13912995233294725,0.16763417698173128,0.0,0.8100124740853945,0.8676285153798152,,,EXPLOIT
99,49,,,0,0,0,0,common,1.0,0.04111902402962819,0.13017926397448223,0.12967963109610034,0.0,0.812764531840481,0.8699432666507637,,,EXPLOIT
100,49,,,0,0,0,0,common,1.0,0.02672736561925837,0.12463452416750194,0.09879395145304774,0.0,0.8154116416569017,0.8721564826293685,,,EXPLOIT
101,49,,,0,0,0,0,common,1.0,0.01737278765251793,0.12114268738615842,0.07436760231288879,0.0,0.8179595681195715,0.8742745959430703,,,EXPLOIT
102,49,,,0,0,0,0,common,1.0,0.011292311974136604,0.11891953154101723,0.05544501521126313,0.0,0.8204136614360921,0.8763035072373755,,,EXPLOIT
103,49,,,0,0,0,0,common,1.0,0.007340002783188804,0.11749389822121097,0.04101351148284083,0.0,0.822778894016435,0.8782486390588384,,,EXPLOIT
104,49,,,0,0,0,0,common,1.0,0.00477100180907275,0.11657537337932126,0.030140758580710407,0.0,0.825059893244887,0.8801149833188772,,,EXPLOIT
105,49,,,0,0,0,0,common,1.0,0.0031011511758972654,0.11598175153482282,0.022028876359266463,0.0,0.827260970898801,0.8819071432132282,,,EXPLOIT
106,49,,,0,0,0,0,common,1.0,0.0020157482643332614,0.11559733690638435,0.016024937930786503,0.0,0.8293861496077156,0.8836293703382059,,,EXPLOIT
107,49,,,0,0,0,0,common,1.0,0.0013102363718165977,0.11534807421938412,0.01161052746309553,0.0,0.8314391866944905,0.8852855976338163,,,EXPLOIT
108,49,,,0,1,1,0,common,0.0,0.07840942814453125,0.11518630947114983,0.03165019766752625,0.0,0.8334235956957621,0.8868794686910614,,,EXPLOIT
109,49,,,0,0,0,0,common,1.0,0.0008516536416808274,0.10586589445010144,0.02241063445977262,0.0,0.8353426658210531,0.8884143638831298,,,EXPLOIT
110,49,,,0,0,0,0,common,1.0,0.00055357486709251,0.10576847473560597,0.015853516581968586,0.0,0.8371994795772736,0.8898934237149175,,,EXPLOIT
111,49,,,0,0,0,0,common,1.0,0.00035982366361009266,0.10570519503466548,0.011205408706461037,0.0,0.8389969287572826,0.8913195697303193,,,EXPLOIT
112,49,,,0,0,0,0,common,1.0,0.0002338853813466102,0.1056640814365506,0.007913951708926708,0.0,0.8407377289669753,0.8926955232702015,,,EXPLOIT
113,49,,,0,0,0,0,common,1.0,0.00015202549787529662,0.1056373652882601,0.005585373845611284,0.0,0.8424244328444066,0.8940238223344928,,,EXPLOIT
114,49,,,0,0,0,0,common,0.0,0.999901183426381,0.10562000304050133,0.3038801167198422,0.0,0.8440594421063152,0.8953068367682478,,,EXPLOIT
115,49,,,0,0,0,0,common,1.0,0.3500642307728523,0.2872055436397932,0.31773535093574523,0.0,0.8456450185416289,0.896546781962867,,,EXPLOIT
116,49,,,0,0,0,0,common,0.0,0.772458249997646,0.2068274090591123,0.45415222065431543,0.0,0.8471832940577978,0.8977457312391407,,,EXPLOIT
117,49,,,0,0,0,0,common,1.0,0.49790213750153,0.40731797996026003,0.4672771957084798,0.0,0.8486762798738144,0.8989056270577382,,,EXPLOIT
118,49,,,0,0,0,0,common,0.0,0.6763636106240055,0.2682566335736644,0.5300031201831376,0.0,0.8425758571270133,0.894099543402872,,,EXPLOIT
119,49,,,0,0,0,0,common,1.0,0.5603636530943964,0.46281229645983324,0.5391112800565152,0.0,0.8360317895757233,0.888869152295973,,,EXPLOIT
120,49,,,0,0,0,0,common,1.0,0.3642363745113577,0.29771957551338846,0.4866488083929679,0.0,0.837866471082774,0.8903318488511781,,,EXPLOIT
121,49,,,0,0,0,0,common,1.0,0.23675364343238248,0.2122044696601768,0.41168025890479226,0.0,0.8396428052585503,0.8917424781097437,,,EXPLOIT
122,49,,,0,0,0,0,common,1.0,0.15388986823104855,0.16763658205643725,0.33434314170266916,0.0,0.8413634463762452,0.8931037040509779,,,EXPLOIT
123,49,,,0,0,0,0,common,1.0,0.1000284143501815,0.14305630369953728,0.2640487234969228,0.0,0.8430308902957557,0.894418012091428,,,EXPLOIT
124,49,,,0,0,0,0,common,0.0,0.934981530672382,0.12879423760222605,0.4653285656495605,0.0,0.8446474861102847,0.8956877238011515,,,EXPLOIT
125,49,,,0,1,1,0,common,1.0,0.9490338717060547,0.319208221592033,0.6104401574665087,0.0,0.8382558459931495,0.8905995875633594,,,EXPLOIT
126,49,,,0,1,1,0,common,0.0,0.3831279833910644,0.6015876808261214,0.5422465052438754,0.0,0.8313880468972117,0.8850485662331964,,,EXPLOIT
127,49,,,0,0,0,0,common,0.0,0.6077379949370483,0.48961103004295836,0.5618939521518272,0.0,0.8239892095971553,0.878968806047289,,,EXPLOIT
128,49,,,0,0,0,0,common,1.0,0.6049703032909186,0.6522680791324618,0.5748168574935546,0.0,0.815995684908239,0.872281339766625,,,EXPLOIT
129,49,,,0,0,0,0,common,1.0,0.3932306971390971,0.49047457880000433,0.5203410093872173,0.0,0.8073332289192364,0.8648906515425544,,,EXPLOIT
130,49,,,0,0,0,0,common,1.0,0.25559995314041317,0.3692348019605872,0.440918692513176,0.0,0.8101892505720878,0.8673282251759007,,,EXPLOIT
131,49,,,0,0,0,0,common,1.0,0.16613996954126853,0.2976975566089335,0.35848507562160375,0.0,0.8129345109682483,0.8696563034182367,,,EXPLOIT
132,49,,,0,0,0,0,common,1.0,0.10799098020182452,0.25613752538014717,0.28333684699566997,0.0,0.8155751999708711,0.8718819920374822,,,EXPLOIT
133,49,,,0,0,0,0,common,1.0,0.07019413713118594,0.23141418716125714,0.21939403403632474,0.0,0.8181170548715103,0.8740117951340051,,,EXPLOIT
134,49,,,0,0,0,0,common,1.0,0.045626189135270834,0.21632645592033897,0.16726368056600857,0.0,0.8205654010134558,0.8760516775049877,,,EXPLOIT
135,49,,,0,0,0,0,common,1.0,0.029657022937926047,0.20693279471939244,0.1259816832775838,0.0,0.8229251881165415,0.8780071194092472,,,EXPLOIT
136,49,,,0,0,0,0,common,1.0,0.019277064909651975,0.20100024482870327,0.09397029776720424,0.0,0.8252010228248821,0.8798831647914148,,,EXPLOIT
137,49,,,0,0,0,0,common,1.0,0.012530092191273767,0.19721682610037963,0.0695382360944251,0.0,0.8273971979279299,0.8816844638590298,,,EXPLOIT
138,49,,,0,0,0,0,common,1.0,0.008144559924327943,0.19478817919499142,0.05112013324339595,0.0,0.8295177186448977,0.8834153107692765,,,EXPLOIT
139,49,,,0,0,0,0,common,1.0,0.005293963950813163,0.1932224301027363,0.03737228245562111,0.0,0.8315663263111831,0.8850796770683685,,,EXPLOIT
140,49,,,0,0,0,0,common,0.0,0.9965589234319714,0.19221011793188425,0.3251282747485262,0.0,0.8335465197615296,0.88668124143175,,,EXPLOIT
141,49,,,0,0,0,0,common,1.0,0.35223669976921856,0.45380733461074846,0.33326080225473387,0.0,0.8354615746670516,0.8882234161738856,,,EXPLOIT
142,49,,,0,0,0,0,common,0.0,0.7710461451500079,0.3470660097868538,0.46459640512331607,0.0,0.8373145610509669,0.8897093709297393,,,EXPLOIT
143,49,,,0,0,0,0,common,1.0,0.49882000565249485,0.5805108823762497,0.4748634852820697,0.0,0.8391083591800702,0.8911420538538267,,,EXPLOIT
144,49,,,0,0,0,0,common,0.0,0.6757669963258783,0.42883770907772656,0.5351345385952122,0.0,0.8323050747064816,0.8856413716795521,,,EXPLOIT
145,49,,,0,0,0,0,common,1.0,0.560751452388179,0.6257026384180255,0.5428196127331022,0.0,0.8249783104727038,0.8796192627091696,,,EXPLOIT
146,49,,,0,0,0,0,common,1.0,0.3644884440523164,0.46477503256928643,0.4893202621288664,0.0,0.8271822243953254,0.8814309917988485,,,EXPLOIT
147,49,,,0,1,1,0,common,0.0,0.24903318920419187,0.35362225247720697,0.41723414025146405,0.0,0.8293100977718066,0.8831716744680354,,,EXPLOIT
148,49,,,0,0,0,0,common,1.0,0.23691748863400564,0.28556505428913836,0.3631391447662265,0.0,0.8313656971893788,0.8848453265456311,,,EXPLOIT
149,49,,,0,0,0,0,common,1.0,0.15399636761210367,0.22930544794385435,0.30039631161998964,0.0,0.8333525447034955,0.886455666940213,,,EXPLOIT
150,49,,,0,0,0,0,common,1.0,0.10009763894786738,0.19744284092639722,0.24030670981835295,0.0,0.8352739373678005,0.8880061445862231,,,EXPLOIT
151,49,,,0,0,0,0,common,0.0,0.9349365346838862,0.17868847277760264,0.44869565727801286,0.0,0.8371329649217506,0.8894999625079438,,,EXPLOIT
152,49,,,0,0,0,0,common,1.0,0.392291252455474,0.41196283417888535,0.43177433583125113,0.0,0.8389325258355183,0.8909400993546307,,,EXPLOIT
153,49,,,0,0,0,0,common,1.0,0.2549893140960582,0.29896564185558494,0.3787388293106932,0.0,0.8406753418874529,0.8923293287115058,,,EXPLOIT
154,49,,,0,0,0,0,common,1.0,0.16574305416243784,0.23674226978432142,0.3148400967662166,0.0,0.8423639714283283,0.8936702364500738,,,EXPLOIT
155,49,,,0,0,0,0,common,1.0,0.10773298520558461,0.2017325741123873,0.25270796329802697,0.0,0.8440008214683541,0.8949652363461411,,,EXPLOIT
156,49,,,0,0,0,0,common,1.0,0.07002644038363004,0.18125355753739916,0.19790350642370788,0.0,0.845588158707068,0.8962165841640208,,,EXPLOIT
157,49,,,0,0,0,0,common,1.0,0.04551718624935952,0.168874853077015,0.15218761037140338,0.0,0.847128119612425,0.8974263903798309,,,EXPLOIT
158,49,,,0,0,0,0,common,1.0,0.02958617106208372,0.16121161819031804,0.11540717857860748,0.0,0.8486227196433488,0.8985966316948667,,,EXPLOIT
159,49,,,0,0,0,0,common,1.0,0.01923101119035442,0.15638883444180265,0.08655432836213155,0.0,0.8500738616994834,0.8997291614711949,,,EXPLOIT
160,49,,,0,0,0,0,common,1.0,0.012500157273730328,0.15331990275761007,0.06433807703561117,0.0,0.8514833438726523,0.90082571920536,,,EXPLOIT
161,49,,,0,0,0,0,common,1.0,0.00812510222792473,0.15135264327197678,0.047474184593305234,0.0,0.8528528665664327,0.9018879391420822,,,EXPLOIT
162,49,,,0,0,0,0,common,0.0,0.9947186835518489,0.15008548244433995,0.3316475342808683,0.0,0.8541840390431403,0.9029173581176664,,,EXPLOIT
163,49,,,0,0,0,0,common,1.0,0.35343285569129823,0.3782884832771428,0.33818313070399725,0.0,0.8554783854512331,0.9039154227123091,,,EXPLOIT
164,49,,,0,0,0,0,common,0.0,0.7702686438006562,0.28034678240845545,0.4678087846329949,0.0,0.8567373503806179,0.9048834957813185,,,EXPLOIT
165,49,,,0,0,0,0,common,1.0,0.4993253815295735,0.5072827476473913,0.47726376370196844,0.0,0.8579623039884405,0.9058228624272716,,,EXPLOIT
166,49,,,0,0,0,0,common,1.0,0.32456149799422285,0.3540213501179442,0.4314530839896447,0.0,0.8591545467336127,0.9067347354681534,,,EXPLOIT
167,49,,,0,0,0,0,common,1.0,0.2109649736962449,0.2670214666573642,0.36530665090162473,0.0,0.8603153137544786,0.9076202604504173,,,EXPLOIT
168,49,,,0,0,0,0,common,1.0,0.13712723290255924,0.21893520983847659,0.2968528255019051,0.0,0.8614457789206154,0.908480520250546,,,EXPLOIT
169,49,,,0,0,0,0,common,0.0,0.9108672986133365,0.19141003352323138,0.48105716743533455,0.0,0.8625470585867189,0.9093165393039895,,,EXPLOIT
170,49,,,0,0,0,0,common,1.0,0.4079362559013313,0.42577083426912615,0.45912089397513356,0.0,0.8636202150738209,0.9101292874962141,,,EXPLOIT
171,49,,,0,0,0,0,common,0.0,0.7348414336641347,0.3066775208568349,0.5418370558818338,0.0,0.8585400840612677,0.9062425978895502,,,EXPLOIT
172,49,,,0,0,0,0,common,1.0,0.5223530681183124,0.5274648708774806,0.5359918595527774,0.0,0.8531236692058972,0.9020488087481422,,,EXPLOIT
173,49,,,0,0,0,0,common,1.0,0.33952949427690315,0.36651153970680006,0.47705314997001513,0.0,0.8544473141241659,0.9030732997538573,,,EXPLOIT
174,49,,,0,0,0,0,common,1.0,0.22069417127998703,0.2738749454365255,0.4001454563630067,0.0,0.8557344297811961,0.9040666518768258,,,EXPLOIT
175,49,,,0,0,0,0,common,0.0,0.8565487886680084,0.22278013551309772,0.5370664560545072,0.0,0.8501276359493253,0.8996957254189459,,,EXPLOIT
176,49,,,0,0,0,0,common,1.0,0.44324328736579455,0.45724811943817656,0.5089195054478934,0.0,0.8441304377697754,0.894957632268161,,,EXPLOIT
