trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
61,53,,,0,0,0,0,common,1.0,0.19638259901428212,0.1999307249052867,0.3265201157161911,0.0,0.0,0.8521328107326813,,,EXPLORE
62,53,,,0,0,0,0,common,1.0,0.12764868935928342,0.16416898551666687,0.2668586878091188,0.0,0.0,0.8551815447459553,,,EXPLORE
63,53,,,0,1,1,0,common,0.0,0.0700306782481756,0.14391406155961484,0.20781028494083584,0.0,0.0,0.8580784301746623,,,EXPLORE
64,53,,,0,0,0,0,common,0.0,0.9170283519164658,0.13374045468654364,0.4205757050335248,0.0,0.0,0.8608344002572811,,,EXPLOIT
65,53,,,0,1,1,0,common,0.0,0.04551994086131414,0.32410112156174503,0.3080589757818616,0.0,0.0,0.8634593634033715,,,EXPLORE
66,53,,,0,1,1,0,common,1.0,0.9704120384401458,0.31166173863670704,0.5067648945793468,0.0,0.0,0.8550848282550225,,,EXPLORE
67,53,,,0,0,0,0,common,1.0,0.40393157125429724,0.5999374354742526,0.4759148975818319,0.0,0.0,0.8579864750213383,,,EXPLORE
68,53,,,0,1,1,0,common,0.0,0.3692321750139052,0.4811225723814999,0.4439100808114539,0.0,0.0,0.8607468676182303,,,EXPLORE
69,53,,,0,0,0,0,common,1.0,0.26255552131529325,0.36748398640956786,0.38950371296260566,0.0,0.0,0.8633759458515089,,,EXPLORE
70,53,,,0,0,0,0,common,1.0,0.17066108885494058,0.2943247472272875,0.3238509257303061,0.0,0.0,0.8658827384764087,,,EXPLORE
71,53,,,0,1,1,0,common,0.0,0.2400009137590384,0.2520280271892466,0.29869592213892576,0.0,0.0,0.8682754652430247,,,EXPLORE
72,53,,,0,0,0,0,common,1.0,0.11092970775571143,0.2002217760542139,0.24236605782396145,0.0,0.0,0.8705616255263093,,,EXPLORE
73,53,,,0,1,1,0,common,1.0,0.843999406056625,0.179290415731313,0.4228560622937605,0.0,0.0,0.8727480755541245,,,EXPLORE
74,53,,,0,0,0,0,common,0.0,0.9278956899587876,0.38530746848304387,0.5743679505932686,0.0,0.0,0.8654076548764602,,,EXPLORE
75,53,,,0,0,0,0,common,1.0,0.39686780152678813,0.6491387396120258,0.5211179058733244,0.0,0.0,0.8572559230847248,,,EXPLORE
76,53,,,0,0,0,0,common,1.0,0.25796407099241225,0.5490027952420695,0.44217175540905074,0.0,0.0,0.8600515687945838,,,EXPLORE
77,53,,,0,0,0,0,common,1.0,0.16767664614506794,0.46974961248030456,0.3598232226298559,0.0,0.0,0.86271344129595,,,EXPLORE
78,53,,,0,0,0,0,common,0.0,0.8910101800057059,0.41744505371230634,0.5191793098426108,0.0,0.0,0.8542527716130144,,,EXPLORE
79,53,,,0,0,0,0,common,1.0,0.4208433829962912,0.6615393727545822,0.4896785317887149,0.0,0.0,0.857195531578283,,,EXPLORE
80,53,,,0,1,1,0,common,1.0,0.5485996139368063,0.5620068190507723,0.5073548564331423,0.0,0.0,0.8480833322573721,,,EXPLORE
81,53,,,0,0,0,0,common,1.0,0.2735481989475893,0.6795432910896801,0.4372128591874763,0.0,0.0,0.8513393717022536,,,EXPLORE
82,53,,,0,0,0,0,common,0.0,0.8221936706840669,0.6330865811886661,0.5527071026364535,0.0,0.0,0.8415079142798713,,,EXPLORE
83,53,,,0,1,1,0,common,0.0,0.643410250941076,0.669944625626409,0.5799180471278402,0.0,0.0,0.8304040919827608,,,EXPLORE
84,53,,,0,1,1,0,common,1.0,0.5817833368883006,0.666850387912812,0.5804776340559783,0.0,0.0,0.8177644986024095,,,EXPLORE
85,53,,,0,0,0,0,common,1.0,0.4655741140553564,0.6780948652492202,0.5460065780557917,0.0,0.0,0.803247631644397,,,EXPLORE
86,53,,,0,1,1,0,common,0.0,0.6218408310226046,0.6818647185790087,0.5687568539458355,0.0,0.0,0.7864026321676342,,,EXPLORE
87,53,,,0,0,0,0,common,1.0,0.3026231741359817,0.5468518053454643,0.4889167500028794,0.0,0.0,0.793596904378241,,,EXPLORE
88,53,,,0,0,0,0,common,1.0,0.1967050631883881,0.45347785369481597,0.40125324395853196,0.0,0.0,0.8002572562739201,,,EXPLORE
89,53,,,0,0,0,0,common,0.0,0.8721417089275477,0.39267911782621306,0.5425197834492367,0.0,0.0,0.7829095685112479,,,EXPLORE
90,53,,,0,0,0,0,common,1.0,0.433107889197094,0.6428838942713864,0.5096962151735939,0.0,0.0,0.7624878847002722,,,EXPLORE
91,53,,,0,0,0,0,common,0.0,0.7184798720218889,0.5287593994015353,0.5723313122280823,0.0,0.0,0.7380970631441702,,,EXPLORE
92,53,,,0,1,1,0,common,0.0,0.404196540164693,0.6853174797852196,0.5218908806090654,0.0,0.0,0.7084570493939402,,,EXPLORE
93,53,,,0,0,0,0,common,1.0,0.5329880831857722,0.6161668375832967,0.5252200413820773,0.0,0.0,0.6716710647479665,,,EXPLORE
94,53,,,0,0,0,0,common,1.0,0.3464422540707519,0.4608784164937674,0.47158670518867973,0.0,0.0,0.6899483246471946,,,EXPLORE
95,53,,,0,0,0,0,common,1.0,0.22518746514598875,0.35524894713229893,0.39766693317587243,0.0,0.0,0.7061430324436678,,,EXPLORE
96,53,,,0,1,1,0,common,0.0,0.26272775110705043,0.29316228979568004,0.3571851785552258,0.0,0.0,0.720591248688085,,,EXPLORE
97,53,,,0,0,0,0,common,1.0,0.1463718523448927,0.23010530294316775,0.2939411806921259,0.0,0.0,0.7335604185325666,,,EXPLORE
98,53,,,0,1,1,0,common,0.0,0.17077303821958278,0.19965040012501092,0.2569907379503629,0.0,0.0,0.7452660332760169,,,EXPLORE
99,53,,,0,0,0,0,common,1.0,0.09514170402418021,0.16826542782355164,0.2084360277725081,0.0,0.0,0.7558836617617621,,,EXPLORE
100,53,,,0,0,0,0,common,1.0,0.06184210761571718,0.152630759571772,0.1644578517254708,0.0,0.0,0.7655577863187399,,,EXPLORE
101,53,,,0,0,0,0,common,1.0,0.040197369950216166,0.1431438098163187,0.1271797071928944,0.0,0.0,0.7744083914148582,,,EXPLOIT
102,53,,,0,0,0,0,common,0.0,0.9738717095323595,0.13725284078215594,0.3811873078947339,0.0,0.0,0.7825359447300942,,,EXPLOIT
103,53,,,0,0,0,0,common,0.0,0.6330166111960337,0.3470650425645846,0.4567360988851238,0.0,0.0,0.7900252103775749,,,EXPLORE
104,53,,,0,0,0,0,common,1.0,0.5885392027225781,0.5406612623991408,0.49627703003636003,0.0,0.0,0.7969482017067494,,,EXPLORE
105,53,,,0,0,0,0,common,1.0,0.38255048176967577,0.3599371669107215,0.4621590655563548,0.0,0.0,0.8033664919821937,,,EXPLORE
106,53,,,0,1,1,0,common,0.0,0.11100247484272882,0.25792998518274424,0.35681208834226696,0.0,0.0,0.8093330401511217,,,EXPLORE
107,53,,,0,0,0,0,common,1.0,0.24865781315028923,0.23241231112287422,0.32436580578467367,0.0,0.0,0.8148936464096527,,,EXPLORE
108,53,,,0,0,0,0,common,1.0,0.16162757854768794,0.1822336672991323,0.27554433761357794,0.0,0.0,0.8200881222794599,,,EXPLORE
109,53,,,0,0,0,0,common,1.0,0.10505792605599718,0.1546075138223325,0.22439841414630368,0.0,0.0,0.8249512384542949,,,EXPLORE
110,53,,,0,0,0,0,common,1.0,0.06828765193639819,0.13861898419449492,0.17756518548333203,0.0,0.0,0.8295134981477661,,,EXPLORE
111,53,,,0,0,0,0,common,1.0,0.044386973758658854,0.12900989523293294,0.13761172196593008,0.0,0.0,0.8338017723060783,,,EXPLOIT
112,53,,,0,1,1,0,common,0.0,0.07215160864777373,0.12308075334842943,0.11797368797048317,0.0,0.0,0.8378398246394395,,,EXPLOIT
113,53,,,0,0,0,0,common,1.0,0.028851532943128255,0.1139544681825553,0.0912370414622767,0.0,0.0,0.8416487481425171,,,EXPLOIT
114,53,,,0,0,0,0,common,1.0,0.018753496413033366,0.11047663309075818,0.0694919779475037,0.0,0.0,0.8452473300364549,,,EXPLOIT
115,53,,,0,0,0,0,common,1.0,0.012189772668471655,0.1082671233741719,0.05230131636379408,0.0,0.0,0.8486523584614327,,,EXPLOIT
116,53,,,0,0,0,0,common,1.0,0.007923352234506575,0.10685221513022876,0.03898792712500782,0.0,0.0,0.8518788814856222,,,EXPLOIT
117,53,,,0,0,0,0,common,1.0,0.005150178952429307,0.10594142767342796,0.028836602673234266,0.0,0.0,0.854940426861383,,,EXPLOIT
118,53,,,0,0,0,0,common,1.0,0.003347616319079094,0.10535315398073701,0.021189906766987714,0.0,0.0,0.8578491892979301,,,EXPLOIT
119,53,,,0,0,0,0,common,0.0,0.9978240493925986,0.10497234904911099,0.314180149554671,0.0,0.0,0.860616190717635,,,EXPLOIT
120,53,,,0,1,1,0,common,0.0,0.046898545621052924,0.28521733435742613,0.23399566837458555,0.0,0.0,0.8632514179362195,,,EXPLORE
121,53,,,0,0,0,0,common,1.0,0.35141436789481095,0.2734010819241438,0.26922127823065317,0.0,0.0,0.8657639413921956,,,EXPLORE
122,53,,,0,0,0,0,common,0.0,0.7715806608683728,0.19574094959418226,0.41992909302196907,0.0,0.0,0.868162017900488,,,EXPLORE
123,53,,,0,1,1,0,common,1.0,0.9695159453463156,0.39000191302096965,0.5848051487192729,0.0,0.0,0.8603199180295138,,,EXPLORE
124,53,,,0,1,1,0,common,1.0,0.6301853644751052,0.6596184445343917,0.5984192134460226,0.0,0.0,0.8515797415943963,,,EXPLORE
125,53,,,0,1,1,0,common,0.0,0.5903795130911816,0.6776036469162035,0.5960073033395703,0.0,0.0,0.8417783721010668,,,EXPLORE
126,53,,,0,1,1,0,common,1.0,0.6162533164907319,0.6661537891318245,0.6020811072849188,0.0,0.0,0.830710645518012,,,EXPLORE
127,53,,,0,0,0,0,common,1.0,0.4984725704355577,0.6743366599091571,0.5709985462301104,0.0,0.0,0.8181148684220894,,,EXPLORE
128,53,,,0,0,0,0,common,1.0,0.3240071707831125,0.6815610733085256,0.496901133596011,0.0,0.0,0.8231026446080327,,,EXPLORE
129,53,,,0,0,0,0,common,1.0,0.2106046610090231,0.6258712390888264,0.4110121918199146,0.0,0.0,0.8277781986465539,,,EXPLORE
130,53,,,0,0,0,0,common,0.0,0.863106970344135,0.5712988621273318,0.5466406253771807,0.0,0.0,0.8147599681384504,,,EXPLORE
131,53,,,0,1,1,0,common,1.0,0.4005646557189757,0.6902043197429659,0.5028178344797192,0.0,0.0,0.7997764356944037,,,EXPLORE
132,53,,,0,1,1,0,common,0.0,0.7396329737826658,0.6331937920487545,0.5738623762706031,0.0,0.0,0.7823471792432577,,,EXPLORE
133,53,,,0,1,1,0,common,0.0,0.4807614329587328,0.6804285405151147,0.545932093277042,0.0,0.0,0.7618212991010792,,,EXPLORE
134,53,,,0,0,0,0,common,1.0,0.4389804692763122,0.5833615851355503,0.513846606076823,0.0,0.0,0.7372944392843621,,,EXPLORE
135,53,,,0,0,0,0,common,1.0,0.28533730502960286,0.4507326297920944,0.4452938157626569,0.0,0.0,0.7486475680931716,,,EXPLORE
136,53,,,0,0,0,0,common,1.0,0.18546924826924183,0.36362569900596764,0.36734644551463236,0.0,0.0,0.7589602167586019,,,EXPLORE
137,53,,,0,1,1,0,common,0.0,0.3124949314231763,0.3112994405858881,0.3508909912871955,0.0,0.0,0.7683686990494362,,,EXPLORE
138,53,,,0,1,1,0,common,0.0,0.2031217054250646,0.23422944080912417,0.3065602055285562,0.0,0.0,0.7769865140064441,,,EXPLORE
139,53,,,0,0,0,0,common,1.0,0.12055501137500724,0.19227001693832826,0.2507586472824915,0.0,0.0,0.7849089273622255,,,EXPLORE
140,53,,,0,1,1,0,common,0.0,0.13202910852629202,0.17035193844279772,0.21513978565563163,0.0,0.0,0.7922164915950217,,,EXPLORE
141,53,,,0,0,0,0,common,1.0,0.0783607573937547,0.1487703380631398,0.17410607717706852,0.0,0.0,0.7989777808167324,,,EXPLORE
142,53,,,0,1,1,0,common,0.0,0.08581892054208981,0.137097767755721,0.1476199301865749,0.0,0.0,0.8052515374958644,,,EXPLOIT
143,53,,,0,0,0,0,common,1.0,0.050934492305940604,0.1252329586366247,0.11861429882238461,0.0,0.0,0.8110883734815411,,,EXPLOIT
144,53,,,0,0,0,0,common,1.0,0.033107419998861354,0.11862538488484535,0.09296223517532762,0.0,0.0,0.8165321296756367,,,EXPLOIT
145,53,,,0,0,0,0,common,1.0,0.02151982299925992,0.11449755384620464,0.0715295115225073,0.0,0.0,0.8216209716839673,,,EXPLOIT
146,53,,,0,0,0,0,common,1.0,0.01398788494951897,0.11188336309175952,0.054267023550610805,0.0,0.0,0.8263882793836461,,,EXPLOIT
147,53,,,0,0,0,0,common,1.0,0.009092125217187386,0.11021278174582355,0.04071455405058378,0.0,0.0,0.830863374255303,,,EXPLOIT
148,53,,,0,0,0,0,common,1.0,0.005909881391171767,0.10913887694014751,0.030273152252760175,0.0,0.0,0.8350721179808585,,,EXPLOIT
149,53,,,0,0,0,0,common,1.0,0.0038414229042615933,0.10844586216091978,0.0223436334482106,0.0,0.0,0.8390374081281055,,,EXPLOIT
150,53,,,0,0,0,0,common,1.0,0.00249692488776998,0.10799751523077286,0.016389620880078414,0.0,0.0,0.8427795909892005,,,EXPLOIT
151,53,,,0,0,0,0,common,1.0,0.0016230011770504982,0.10770697967216433,0.01195963496917004,0.0,0.0,0.8463168072894628,,,EXPLOIT
152,53,,,0,0,0,0,common,1.0,0.0010549507650827739,0.10751850683090838,0.008688229707943858,0.0,0.0,0.8496652831653762,,,EXPLOIT
153,53,,,0,0,0,0,common,1.0,0.0006857179973037697,0.10739615783589505,0.006287476194751832,0.0,0.0,0.8528395762607259,,,EXPLOIT
154,53,,,0,0,0,0,common,0.0,0.9995542833017526,0.10731669783770123,0.30426751832685206,0.0,0.0,0.8558527848150418,,,EXPLOIT
155,53,,,0,0,0,0,common,1.0,0.3502897158538608,0.2909180703098485,0.31807417758495465,0.0,0.0,0.8587167260783102,,,EXPLORE
156,53,,,0,0,0,0,common,1.0,0.22768831530500955,0.20971081451730417,0.29095841890097107,0.0,0.0,0.8614420891765421,,,EXPLORE
157,53,,,0,0,0,0,common,1.0,0.1479974049482562,0.16711267611869352,0.2480701147151566,0.0,0.0,0.8640385665971348,,,EXPLORE
158,53,,,0,1,1,0,common,0.0,0.05578229835235838,0.14347701738324073,0.1903837698063171,0.0,0.0,0.8665149677032352,,,EXPLORE
159,53,,,0,0,0,0,common,1.0,0.09619831321636652,0.13534276071041393,0.16212813282933192,0.0,0.0,0.8688793170788692,,,EXPLOIT
160,53,,,0,0,0,0,common,1.0,0.06252890359063823,0.12225493210980715,0.1322483640577238,0.0,0.0,0.8711389400182683,,,EXPLOIT
161,53,,,0,0,0,0,common,1.0,0.04064378733391483,0.11435742359513201,0.10476699104058111,0.0,0.0,0.8733005370782063,,,EXPLOIT
162,53,,,0,0,0,0,common,1.0,0.026418461767044654,0.10947020409850898,0.08126243225852017,0.0,0.0,0.8753702492916756,,,EXPLOIT
163,53,,,0,0,0,0,common,0.0,0.982827999851421,0.10639436600835833,0.3517321025363904,0.0,0.0,0.8773537153797532,,,EXPLOIT
164,53,,,0,0,0,0,common,1.0,0.3611618000965764,0.28456622288850203,0.3545610118044462,0.0,0.0,0.8792561220841685,,,EXPLORE
165,53,,,0,0,0,0,common,1.0,0.2347551700627747,0.20253225753627507,0.31861925928194473,0.0,0.0,0.8810822485666645,,,EXPLORE
166,53,,,0,0,0,0,common,1.0,0.1525908605408035,0.1599851396633656,0.26881073965960234,0.0,0.0,0.8828365056754007,,,EXPLORE
167,53,,,0,1,1,0,common,1.0,0.9637415060709671,0.1365602492111143,0.47728996958301173,0.0,0.0,0.8845229707576315,,,EXPLORE
168,53,,,0,1,1,0,common,0.0,0.37356802105387144,0.3427900958280927,0.4461733850242696,0.0,0.0,0.8861454185970714,,,EXPLORE
169,53,,,0,0,0,0,common,1.0,0.0991840593515223,0.24609304811229182,0.3420765873224454,0.0,0.0,0.887707348970076,,,EXPLORE
170,53,,,0,0,0,0,common,0.0,0.9355303614215105,0.22398592133597794,0.5201127195521649,0.0,0.0,0.881883940465724,,,EXPLORE
171,53,,,0,0,0,0,common,1.0,0.3919052650760182,0.4837468153312424,0.48165048320932086,0.0,0.0,0.8836070648345378,,,EXPLORE
172,53,,,0,1,1,0,common,0.0,0.24281921368501644,0.36328502855552525,0.4100011023520295,0.0,0.0,0.8852641393814393,,,EXPLORE
173,53,,,0,1,1,0,common,0.0,0.1578324888952607,0.29574899109057623,0.33435051831499885,0.0,0.0,0.8868588113417994,,,EXPLORE
174,53,,,0,0,0,0,common,1.0,0.2547384222994118,0.2563447129324081,0.3104668895103227,0.0,0.0,0.888394464407013,,,EXPLORE
175,53,,,0,0,0,0,common,1.0,0.1655799744946177,0.200921631273194,0.2670008150056112,0.0,0.0,0.8898742421084324,,,EXPLORE
176,53,,,0,0,0,0,common,1.0,0.10762698342150157,0.1702671106560257,0.21918866553037827,0.0,0.0,0.891301068754909,,,EXPLORE
177,53,,,0,0,0,0,common,1.0,0.06995753922397596,0.152497524765646,0.17441932763845758,0.0,0.0,0.8926776682174177,,,EXPLORE
178,53,,,0,0,0,0,common,1.0,0.04547240049558443,0.1418120225751999,0.13573524949559562,0.0,0.0,0.8940065808146856,,,EXPLOIT
179,53,,,0,0,0,0,common,1.0,0.029557060322129902,0.13521745093460663,0.1038817927435559,0.0,0.0,0.8952901785200839,,,EXPLOIT
180,53,,,0,0,0,0,common,1.0,0.019212089209384442,0.1310751357942544,0.07848088168330446,0.0,0.0,0.8965306786813219,,,EXPLOIT
181,53,,,0,0,0,0,common,1.0,0.01248785798609986,0.12844237235648603,0.05868297457414307,0.0,0.0,0.8977301564199068,,,EXPLOIT
182,53,,,0,0,0,0,common,1.0,0.008117107690964964,0.1267559932140943,0.04351321450918964,0.0,0.0,0.89889055585625,,,EXPLOIT
183,53,,,0,0,0,0,common,1.0,0.005276119999127249,0.12567028479075176,0.03204208615617092,0.0,0.0,0.9000137002881611,,,EXPLOIT
184,53,,,0,0,0,0,common,1.0,0.0034294779994327174,0.12496895972322525,0.02345830370914946,0.0,0.0,0.9011013014348375,,,EXPLOIT
185,53,,,0,0,0,0,common,1.0,0.002229160699631305,0.12451494447840544,0.01708956080629401,0.0,0.0,0.9021549678449391,,,EXPLOIT
186,53,,,0,0,0,0,common,1.0,0.0014489544547603428,0.12422061265903322,0.01239737890083391,0.0,0.0,0.903176212555628,,,EXPLOIT
187,53,,,0,0,0,0,common,1.0,0.0009418203955942062,0.12402962520650103,0.008960711349261997,0.0,0.0,0.9041664600792791,,,EXPLOIT
188,53,,,0,0,0,0,common,0.0,0.9993878167428638,0.12390562189863656,0.30608884296734257,0.0,0.0,0.90512705278573,,,EXPLOIT
189,53,,,0,0,0,0,common,1.0,0.35039791911713847,0.32690133076231137,0.31938156581228133,0.0,0.0,0.9060592567402088,,,EXPLORE
190,53,,,0,0,0,0,common,1.0,0.22775864742614005,0.23849931127789564,0.29189469029643894,0.0,0.0,0.9069642670503443,,,EXPLORE
