trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
69,44,,,0,1,1,0,common,0.0,0.000597781745891227,0.20566286724210284,0.17905536522621718,0.0,0.0,0.8871627787784515,,,EXPLORE
70,44,,,0,0,0,0,common,1.0,0.2758903852996939,0.20554252635902232,0.2081058712482602,0.0,0.0,0.8886872971262895,,,EXPLOIT
71,44,,,0,0,0,0,common,1.0,0.179328750444801,0.15575300014924598,0.19947273500722243,0.0,0.0,0.8901565269107432,,,EXPLORE
72,44,,,0,0,0,0,common,1.0,0.11656368778912063,0.12917113389516913,0.17460002084179188,0.0,0.0,0.8915733519457192,,,EXPLORE
73,44,,,0,0,0,0,common,1.0,0.07576639706292843,0.11409592005487737,0.14494993370813283,0.0,0.0,0.89294045904149,,,EXPLOIT
74,44,,,0,0,0,0,common,1.0,0.04924815809090344,0.1051549226644776,0.11623940102296401,0.0,0.0,0.89426035454666,,,EXPLOIT
75,44,,,0,0,0,0,common,1.0,0.03201130275908726,0.0996853552378397,0.09097097154380099,0.0,0.0,0.8955353792508594,,,EXPLOIT
76,44,,,0,0,0,0,common,1.0,0.020807346793406678,0.09626908167004002,0.06992188411868269,0.0,0.0,0.8967677218346051,,,EXPLOIT
77,44,,,0,0,0,0,common,1.0,0.013524775415714396,0.09410568426633607,0.053002751507792205,0.0,0.0,0.8979594310289315,,,EXPLOIT
78,44,,,0,0,0,0,common,1.0,0.008791104020214324,0.09272321859463617,0.03973925726151884,0.0,0.0,0.8991124266269117,,,EXPLOIT
79,44,,,0,0,0,0,common,1.0,0.005714217613139283,0.0918345334174321,0.029531745367004973,0.0,0.0,0.9002285094715854,,,EXPLOIT
80,44,,,0,0,0,0,common,0.0,0.9962857585514595,0.0912610470592112,0.31955794932234133,0.0,0.0,0.9013093705296056,,,EXPLOIT
81,44,,,0,1,1,0,common,0.0,0.0003885581348292975,0.25328559789129496,0.2238071319660877,0.0,0.0,0.9023565991467787,,,EXPLORE
82,44,,,0,0,0,0,common,1.0,0.3524142569415514,0.25319409782438623,0.2623892694587268,0.0,0.0,0.9033716905702787,,,EXPLORE
83,44,,,0,1,1,0,common,0.0,0.0002525627876390434,0.179918335631296,0.18374825745740048,0.0,0.0,0.9043560528124263,,,EXPLORE
84,44,,,0,0,0,0,common,1.0,0.22906926701200836,0.17987266320777595,0.19734456032378284,0.0,0.0,0.9053110129223031,,,EXPLOIT
85,44,,,0,0,0,0,common,0.0,0.8511049764421945,0.1422336563778805,0.39347268515930633,0.0,0.0,0.906237822723961,,,EXPLORE
86,44,,,0,0,0,0,common,1.0,0.4467817653125735,0.3221260552255308,0.40946540920528646,0.0,0.0,0.9071376640734125,,,EXPLORE
87,44,,,0,0,0,0,common,1.0,0.2904081474531728,0.2138913934977824,0.37374823067965235,0.0,0.0,0.9080116536808371,,,EXPLORE
88,44,,,0,0,0,0,common,0.0,0.8112347041554377,0.1600226892475421,0.5049941727223879,0.0,0.0,0.9039591202873806,,,EXPLORE
89,44,,,0,1,1,0,common,0.0,0.0001641658119653782,0.34287927727072226,0.3535451706492611,0.0,0.0,0.9049258894371853,,,EXPLORE
90,44,,,0,1,1,0,common,0.0,0.00010670777777749583,0.3428324913419495,0.24751363178781602,0.0,0.0,0.9058640076203519,,,EXPLORE
91,44,,,0,1,1,0,common,0.0,6.936005555537229e-05,0.34280208227163944,0.17328035026813782,0.0,0.0,0.9067746845585744,,,EXPLORE
92,44,,,0,0,0,0,common,1.0,0.4726974422989654,0.34278231712954554,0.2631054778773861,0.0,0.0,0.907659062915183,,,EXPLORE
93,44,,,0,0,0,0,common,1.0,0.3072533374943275,0.22399180226016602,0.27634983576246847,0.0,0.0,0.9085182228793327,,,EXPLORE
94,44,,,0,1,1,0,common,0.0,4.508403611099199e-05,0.16516795620641234,0.19345841024456123,0.0,0.0,0.9093531863791995,,,EXPLORE
95,44,,,0,0,0,0,common,1.0,0.19971466937131288,0.16516036006898385,0.1953352879825867,0.0,0.0,0.9101649209587441,,,EXPLOIT
96,44,,,0,1,1,0,common,0.0,2.9304623472144795e-05,0.13428502314899837,0.13674349297485233,0.0,0.0,0.9109543433489743,,,EXPLORE
97,44,,,0,0,0,0,common,0.0,0.8701854649086467,0.1342808854335083,0.3567760845549906,0.0,0.0,0.911722322761429,,,EXPLOIT
98,44,,,0,0,0,0,common,1.0,0.43437944780937965,0.31234055413655926,0.3800570935313073,0.0,0.0,0.9124696839287693,,,EXPLORE
99,44,,,0,0,0,0,common,1.0,0.28234664107609675,0.209066137683381,0.3507439577947441,0.0,0.0,0.9131972099148415,,,EXPLORE
100,44,,,0,0,0,0,common,1.0,0.18352531669946293,0.15751494563065488,0.30057836546615974,0.0,0.0,0.9139056447143542,,,EXPLORE
101,44,,,0,0,0,0,common,1.0,0.11929145585465095,0.13009371026257888,0.24619229258270708,0.0,0.0,0.9145956956603136,,,EXPLORE
102,44,,,0,0,0,0,common,1.0,0.07753944630552312,0.11458748404973926,0.19559643869955187,0.0,0.0,0.9152680356556051,,,EXPLORE
103,44,,,0,0,0,0,common,1.0,0.05040064009859002,0.10540965723672399,0.15203769911926332,0.0,0.0,0.9159233052435232,,,EXPLOIT
104,44,,,0,0,0,0,common,0.0,0.9672395839359165,0.09980299640387096,0.39659826456425923,0.0,0.0,0.9165621145306535,,,EXPLOIT
105,44,,,0,0,0,0,common,1.0,0.3712942704416542,0.2659592351644097,0.3890070663274777,0.0,0.0,0.9171850449742396,,,EXPLORE
106,44,,,0,0,0,0,common,1.0,0.2413412757870752,0.1862273889792842,0.3447073291653569,0.0,0.0,0.9177926510450533,,,EXPLORE
107,44,,,0,0,0,0,common,1.0,0.15687182926159893,0.14558788677571896,0.28835667919422947,0.0,0.0,0.9183854617757661,,,EXPLORE
108,44,,,0,0,0,0,common,1.0,0.10196668902003936,0.12344854208182565,0.23243968214197241,0.0,0.0,0.9189639822039165,,,EXPLORE
109,44,,,0,1,1,0,common,1.0,0.9999809519947431,0.11069603399407808,0.4627020630978036,0.0,0.0,0.9195286947177485,,,EXPLORE
110,44,,,0,0,0,0,common,1.0,0.06627834786302556,0.2985368714096516,0.34377494852737017,0.0,0.0,0.9200800603124674,,,EXPLORE
111,44,,,0,1,1,0,common,0.0,0.35001238120341693,0.28142381108301634,0.3456461783301842,0.0,0.0,0.92061851976379,,,EXPLORE
112,44,,,0,0,0,0,common,1.0,0.04308092611096659,0.20229097778095417,0.2548766026644189,0.0,0.0,0.9211444947250755,,,EXPLORE
113,44,,,0,0,0,0,common,1.0,0.028002601972128338,0.19387126106374614,0.18681440245673175,0.0,0.0,0.9216583887537764,,,EXPLORE
114,44,,,0,0,0,0,common,0.0,0.9817983087181166,0.18855053216908602,0.42530957433514716,0.0,0.0,0.9221605882724717,,,EXPLOIT
115,44,,,0,0,0,0,common,1.0,0.3618310993332242,0.44314516293270817,0.4062660318345702,0.0,0.0,0.9226514634692871,,,EXPLORE
116,44,,,0,0,0,0,common,1.0,0.23519021456659572,0.3346560841772965,0.35494328665417785,0.0,0.0,0.9231313691421232,,,EXPLORE
117,44,,,0,0,0,0,common,0.0,0.8471263605317128,0.2723261208665399,0.5025982088174383,0.0,0.0,0.9201859082396455,,,EXPLORE
118,44,,,0,0,0,0,common,0.0,0.5506321343456133,0.5210634535335436,0.5170083864758908,0.0,0.0,0.9170387799903071,,,EXPLORE
119,44,,,0,0,0,0,common,1.0,0.6420891126753514,0.6602600616648577,0.5545326043357289,0.0,0.0,0.9136687150887604,,,EXPLORE
120,44,,,0,0,0,0,common,1.0,0.41735792323897836,0.4927927969540955,0.5133802000067037,0.0,0.0,0.9100513444811278,,,EXPLORE
121,44,,,0,0,0,0,common,1.0,0.2712826501053359,0.364318747376386,0.44075093503629337,0.0,0.0,0.9108438727023072,,,EXPLORE
122,44,,,0,0,0,0,common,1.0,0.17633372256846835,0.28927197733972887,0.36142577129594583,0.0,0.0,0.9116148376240315,,,EXPLORE
123,44,,,0,0,0,0,common,1.0,0.11461691966950438,0.2461732659783681,0.2873831158080134,0.0,0.0,0.912365070101909,,,EXPLORE
124,44,,,0,0,0,0,common,1.0,0.07450099778517782,0.22075902822829233,0.22351848040116273,0.0,0.0,0.9130953589380191,,,EXPLORE
125,44,,,0,0,0,0,common,1.0,0.048425648560365575,0.20534406875022576,0.17099063084892357,0.0,0.0,0.9138064535092356,,,EXPLORE
126,44,,,0,0,0,0,common,0.0,0.9685233284357624,0.19578594316322337,0.4102504401249752,0.0,0.0,0.9144990662008524,,,EXPLOIT
127,44,,,0,0,0,0,common,0.0,0.6295401634832456,0.45085392255932877,0.47603735713245626,0.0,0.0,0.9151738746621335,,,EXPLORE
128,44,,,0,0,0,0,common,0.0,0.40920110626410966,0.6312394801418486,0.4559864818719523,0.0,0.0,0.9158315238988055,,,EXPLORE
129,44,,,0,1,1,0,common,0.0,0.227508047782221,0.6901956278198371,0.38744295164503284,0.0,0.0,0.9164726282160823,,,EXPLORE
130,44,,,0,0,0,0,common,0.0,0.2659807190716713,0.6660110379666743,0.35100428187302435,0.0,0.0,0.9170977730245294,,,EXPLORE
131,44,,,0,0,0,0,common,1.0,0.8271125326034137,0.6918980191939905,0.49383675709214114,0.0,0.0,0.9177075165199351,,,EXPLORE
132,44,,,0,1,1,0,common,0.0,0.14788023105844367,0.5285744534264891,0.3900497992820319,0.0,0.0,0.9183023912473228,,,EXPLORE
133,44,,,0,0,0,0,common,1.0,0.5376231461922188,0.4828720351093484,0.43432180335508797,0.0,0.0,0.9188829055583247,,,EXPLORE
134,44,,,0,0,0,0,common,1.0,0.3494550450249423,0.3210500491777022,0.4088617758560442,0.0,0.0,0.9194495449703001,,,EXPLORE
135,44,,,0,0,0,0,common,1.0,0.2271457792662125,0.23396972928845933,0.35434697687909467,0.0,0.0,0.9200027734348454,,,EXPLORE
136,44,,,0,1,1,0,common,0.0,0.09612215018798839,0.1875099295723074,0.27687952887176276,0.0,0.0,0.9205430345226608,,,EXPLORE
137,44,,,0,1,1,0,common,0.0,0.062479397622192456,0.17022072876723413,0.21255948949689166,0.0,0.0,0.921070752531142,,,EXPLORE
138,44,,,0,0,0,0,common,1.0,0.1476447565230381,0.15970741142469788,0.1930850696047356,0.0,0.0,0.9215863335205122,,,EXPLORE
139,44,,,0,0,0,0,common,0.0,0.9040309082600252,0.1370268421359053,0.40636882120132245,0.0,0.0,0.922090166283814,,,EXPLORE
140,44,,,0,1,1,0,common,1.0,0.9593883915455749,0.3269032995779464,0.572274692304598,0.0,0.0,0.9190741873446984,,,EXPLORE
141,44,,,0,0,0,0,common,0.0,0.5876200903690164,0.6112923037740576,0.5768783117239236,0.0,0.0,0.9158491887573778,,,EXPLORE
142,44,,,0,0,0,0,common,1.0,0.6180469412601393,0.6930854567151956,0.5892289005847883,0.0,0.0,0.9123928425014346,,,EXPLORE
143,44,,,0,0,0,0,common,1.0,0.4017305118190906,0.6036034136957267,0.5329793839550789,0.0,0.0,0.9086795231432766,,,EXPLORE
144,44,,,0,1,1,0,common,0.0,0.3763975454953763,0.48624521046474134,0.48600483241716813,0.0,0.0,0.9095099772417959,,,EXPLORE
145,44,,,0,0,0,0,common,1.0,0.26112483268240894,0.37020600368823714,0.41854083249674034,0.0,0.0,0.9103173813181402,,,EXPLORE
146,44,,,0,1,1,0,common,0.0,0.24465840457199461,0.2971099363280759,0.3663761041193166,0.0,0.0,0.9111026427816963,,,EXPLORE
147,44,,,0,0,0,0,common,1.0,0.1697311412435658,0.23747630865384436,0.30738261525659133,0.0,0.0,0.9118666221218933,,,EXPLORE
148,44,,,0,0,0,0,common,1.0,0.11032524180831782,0.2015901910387273,0.24826540322210927,0.0,0.0,0.9126101359031096,,,EXPLORE
149,44,,,0,0,0,0,common,1.0,0.07171140717540658,0.1806520396777432,0.19529920440809845,0.0,0.0,0.9133339595330666,,,EXPLORE
150,44,,,0,0,0,0,common,1.0,0.046612414664014334,0.16801925604180556,0.15069316748487321,0.0,0.0,0.9140388298244453,,,EXPLORE
151,44,,,0,0,0,0,common,1.0,0.030298069531609295,0.1602086878841753,0.11457463809889404,0.0,0.0,0.9147254473675221,,,EXPLOIT
152,44,,,0,0,0,0,common,0.0,0.980306254804454,0.1552973778240638,0.374294123110562,0.0,0.0,0.9153944787298958,,,EXPLOIT
153,44,,,0,1,1,0,common,0.0,0.1590279629717965,0.38386889829425136,0.30971427506893234,0.0,0.0,0.9160465584978232,,,EXPLORE
154,44,,,0,0,0,0,common,1.0,0.3628009343771048,0.3374523940857125,0.3256402728613841,0.0,0.0,0.9166822911723201,,,EXPLORE
155,44,,,0,0,0,0,common,1.0,0.23582060734511812,0.24424310170421876,0.29869437320650427,0.0,0.0,0.9173022529319331,,,EXPLORE
156,44,,,0,0,0,0,common,1.0,0.15328339477432684,0.1944984025782784,0.25507107967685105,0.0,0.0,0.9179069932730001,,,EXPLORE
157,44,,,0,0,0,0,common,1.0,0.09963420660331246,0.16673515044412146,0.20844001775478946,0.0,0.0,0.9184970365372146,,,EXPLORE
158,44,,,0,0,0,0,common,1.0,0.06476223429215311,0.15052003148704646,0.16533668271599855,0.0,0.0,0.9190728833354277,,,EXPLORE
159,44,,,0,0,0,0,common,1.0,0.042095452289899526,0.14071613041335845,0.12836431358816883,0.0,0.0,0.9196350118758171,,,EXPLOIT
160,44,,,0,0,0,0,common,0.0,0.9726379560115653,0.1346430247613329,0.38164640631518776,0.0,0.0,0.9201838792038349,,,EXPLOIT
161,44,,,0,0,0,0,common,1.0,0.3677853285924826,0.3414898556510171,0.37748808299837616,0.0,0.0,0.9207199223606954,,,EXPLORE
162,44,,,0,1,1,0,common,0.0,0.10336817593166772,0.2463735216089708,0.2952521108783636,0.0,0.0,0.921243559466579,,,EXPLORE
163,44,,,0,0,0,0,common,1.0,0.23906046358511368,0.22334804201289693,0.2783946166903886,0.0,0.0,0.9217551907341991,,,EXPLORE
164,44,,,0,1,1,0,common,1.0,0.9328106856444159,0.17646149218522844,0.47471943737659683,0.0,0.0,0.9222551994178985,,,EXPLORE
165,44,,,0,0,0,0,common,1.0,0.15538930133032391,0.4074879763286625,0.3789203965627149,0.0,0.0,0.9227439527030104,,,EXPLORE
166,44,,,0,0,0,0,common,0.0,0.8989969541352895,0.3608746390181609,0.5349433638344872,0.0,0.0,0.9197723513603739,,,EXPLORE
167,44,,,0,1,1,0,common,1.0,0.6063269456688705,0.6253987755772059,0.5563584383848021,0.0,0.0,0.9165963679908478,,,EXPLORE
168,44,,,0,0,0,0,common,1.0,0.4156519798120618,0.6922201435274778,0.51414650081298,0.0,0.0,0.9131943439839508,,,EXPLORE
169,44,,,0,0,0,0,common,1.0,0.2701737868778402,0.6633442639400997,0.440954686632438,0.0,0.0,0.9139028535678315,,,EXPLORE
170,44,,,0,0,0,0,common,1.0,0.17561296147059613,0.6060646354116624,0.3613521690838854,0.0,0.0,0.9145929765442827,,,EXPLORE
171,44,,,0,0,0,0,common,1.0,0.1141484249558875,0.5579403537799746,0.28719104584548605,0.0,0.0,0.9152653859494201,,,EXPLORE
172,44,,,0,0,0,0,common,1.0,0.07419647622132686,0.5238630010398851,0.2232926749582383,0.0,0.0,0.9159207224518048,,,EXPLORE
173,44,,,0,0,0,0,common,1.0,0.04822770954386246,0.5010134302742983,0.17077318533392555,0.0,0.0,0.9165595962758887,,,EXPLORE
174,44,,,0,0,0,0,common,0.0,0.9686519887964894,0.48598912393897786,0.41013682637269466,0.0,0.0,0.917182588989902,,,EXPLORE
175,44,,,0,1,1,0,common,0.0,0.6058874853152343,0.692021624244789,0.4688620240554565,0.0,0.0,0.9177902551691985,,,EXPLORE
176,44,,,0,0,0,0,common,0.0,0.6296237927177182,0.5931957764982893,0.517090554654135,0.0,0.0,0.9144741253049594,,,EXPLORE
177,44,,,0,0,0,0,common,1.0,0.5907445347334832,0.6926713235351618,0.5391867486779395,0.0,0.0,0.9109166664620248,,,EXPLORE
178,44,,,0,1,1,0,common,0.0,0.3938268654549023,0.6033706567126113,0.4955787837110283,0.0,0.0,0.9116856635504544,,,EXPLORE
179,44,,,0,0,0,0,common,1.0,0.38398394757676413,0.48843049161752516,0.46210033287074903,0.0,0.0,0.9124340034895959,,,EXPLORE
180,44,,,0,0,0,0,common,1.0,0.24958956592489667,0.3700317872017156,0.3983471027869933,0.0,0.0,0.9131624712969957,,,EXPLORE
181,44,,,0,1,1,0,common,1.0,0.7440125374543135,0.29998979063900216,0.5020467331871894,0.0,0.0,0.9095071827073978,,,EXPLORE
182,44,,,0,0,0,0,common,1.0,0.16223321785118283,0.5225908165892623,0.4001026785863874,0.0,0.0,0.9103146638806123,,,EXPLORE
183,44,,,0,0,0,0,common,1.0,0.10545159160326889,0.472226320614509,0.3117073524914518,0.0,0.0,0.9110999994256983,,,EXPLORE
184,44,,,0,0,0,0,common,1.0,0.0685435345421248,0.4392174117904266,0.2387582071066537,0.0,0.0,0.9118640499869907,,,EXPLORE
185,44,,,0,0,0,0,common,0.0,0.9554467025476189,0.4179345314369318,0.45376475573894326,0.0,0.0,0.9126076322739487,,,EXPLORE
186,44,,,0,0,0,0,common,1.0,0.37895964334404764,0.6717151164926736,0.4313232220204746,0.0,0.0,0.9133315218302892,,,EXPLORE
187,44,,,0,0,0,0,common,1.0,0.246323768173631,0.5920617223467446,0.37582338586642144,0.0,0.0,0.9140364555962764,,,EXPLORE
188,44,,,0,0,0,0,common,1.0,0.16011044931286011,0.5207369282636315,0.311109504900353,0.0,0.0,0.9147231342819762,,,EXPLORE
189,44,,,0,0,0,0,common,0.0,0.895928207946641,0.47099107762000103,0.4865551158142394,0.0,0.0,0.915392224567545,,,EXPLORE
190,44,,,0,0,0,0,common,0.0,0.5823533351653166,0.6845204860070755,0.5152945816195625,0.0,0.0,0.9119024404863928,,,EXPLORE
