trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
42,52,,,0,0,0,0,common,0.0,0.9996086377679391,0.09317899624254904,0.3031422223869166,0.0,0.0,0.8770968177164915,,,EXPLOIT
43,52,,,0,0,0,0,common,1.0,0.35025438545083953,0.25857815178163124,0.31727587130609347,0.0,0.0,0.8790096352482368,,,EXPLORE
44,52,,,0,0,0,0,common,1.0,0.2276653505430457,0.18445972280959055,0.2903927150771791,0.0,0.0,0.8808455640095109,,,EXPLORE
45,52,,,0,1,1,0,common,0.0,0.010355956418945315,0.14621523954360335,0.20638168747970895,0.0,0.0,0.8826090613508967,,,EXPLORE
46,52,,,0,0,0,0,common,1.0,0.1479824778529797,0.14464873873683443,0.18886192459169016,0.0,0.0,0.8843042467632661,,,EXPLOIT
47,52,,,0,0,0,0,common,1.0,0.09618861060443684,0.12379912985535929,0.16105993039551414,0.0,0.0,0.8859349332963874,,,EXPLORE
48,52,,,0,0,0,0,common,0.0,0.937477403107116,0.11170615653463425,0.39398517220899465,0.0,0.0,0.8875046555354822,,,EXPLOIT
49,52,,,0,0,0,0,common,1.0,0.39063968798037463,0.28453033782033643,0.3929815269404086,0.0,0.0,0.8890166945677858,,,EXPLORE
50,52,,,0,0,0,0,common,1.0,0.25391579718724355,0.19670750906216516,0.35126180801445905,0.0,0.0,0.8904741003102692,,,EXPLORE
51,52,,,0,0,0,0,common,1.0,0.16504526817170828,0.15215040422019596,0.2953968460616338,0.0,0.0,0.8918797115182933,,,EXPLORE
52,52,,,0,0,0,0,common,1.0,0.10727942431161042,0.12802842944260218,0.23896161953662678,0.0,0.0,0.893236173751423,,,EXPLORE
53,52,,,0,0,0,0,common,1.0,0.06973162580254677,0.11420364541655427,0.18819262141640275,0.0,0.0,0.8945459555356636,,,EXPLORE
54,52,,,0,0,0,0,common,1.0,0.045325556771655395,0.10594411175967426,0.14533250202297854,0.0,0.0,0.8958113629298792,,,EXPLOIT
55,52,,,0,0,0,0,common,1.0,0.029461611901576035,0.10086650346768608,0.11057123498655778,0.0,0.0,0.8970345526772451,,,EXPLOIT
56,52,,,0,0,0,0,common,1.0,0.019150047736024467,0.09768468590527808,0.08314487881139779,0.0,0.0,0.8982175440995344,,,EXPLOIT
57,52,,,0,0,0,0,common,1.0,0.012447531028415892,0.0956654342610953,0.061935674476503215,0.0,0.0,0.8993622298722462,,,EXPLOIT
58,52,,,0,0,0,0,common,1.0,0.00809089516847028,0.09437326816727541,0.04578224068409333,0.0,0.0,0.9004703858015296,,,EXPLOIT
59,52,,,0,0,0,0,common,0.0,0.9947409181404944,0.09354186799971201,0.3304698439210136,0.0,0.0,0.9015436797091504,,,EXPLOIT
60,52,,,0,1,1,0,common,0.0,0.006731371672314456,0.25826379041051,0.23334830224640382,0.0,0.0,0.9025836795190152,,,EXPLORE
61,52,,,0,0,0,0,common,1.0,0.3534184032086787,0.25665992735043736,0.26936933253508627,0.0,0.0,0.9035918606277261,,,EXPLORE
62,52,,,0,0,0,0,common,1.0,0.2297219620856411,0.18239986206197983,0.25747512140025275,0.0,0.0,0.9045696126320477,,,EXPLORE
63,52,,,0,1,1,0,common,0.0,0.004375391587004396,0.1442108640849949,0.18154520245627823,0.0,0.0,0.9055182454778097,,,EXPLORE
64,52,,,0,0,0,0,common,0.0,0.8506807246443333,0.14355507089619057,0.38228585911269475,0.0,0.0,0.9064389950874734,,,EXPLOIT
65,52,,,0,1,1,0,common,1.0,0.9971559954684471,0.32445658849186476,0.5667469000194204,0.0,0.0,0.9022610098372801,,,EXPLORE
66,52,,,0,0,0,0,common,0.0,0.5529424710188167,0.6183708938028454,0.5626055713192393,0.0,0.0,0.8977402444470391,,,EXPLORE
67,52,,,0,1,1,0,common,0.0,0.35184860294550935,0.6930327651631218,0.4993784808071202,0.0,0.0,0.8989003176720407,,,EXPLORE
68,52,,,0,0,0,0,common,1.0,0.6405873938377692,0.6601096169443356,0.5417411547163149,0.0,0.0,0.8940937754458572,,,EXPLORE
69,52,,,0,0,0,0,common,1.0,0.41638180599455,0.49298640542511507,0.5041333500997854,0.0,0.0,0.8888628640181808,,,EXPLORE
70,52,,,0,0,0,0,common,1.0,0.27064817389645746,0.3647878775792148,0.434087797238787,0.0,0.0,0.8903257862620391,,,EXPLORE
71,52,,,0,0,0,0,common,1.0,0.1759213130326973,0.28984782928197395,0.3566378519769601,0.0,0.0,0.8917366295638115,,,EXPLORE
72,52,,,0,0,0,0,common,0.0,0.8856511465287468,0.2467839381150282,0.5153418403424961,0.0,0.0,0.8862908505502102,,,EXPLORE
73,52,,,0,0,0,0,common,1.0,0.42432675475631454,0.5000492165034174,0.4880373146666416,0.0,0.0,0.8878474075636965,,,EXPLORE
74,52,,,0,0,0,0,common,1.0,0.27581239059160445,0.3691342414580311,0.42436983744413037,0.0,0.0,0.8893469821755339,,,EXPLORE
75,52,,,0,0,0,0,common,1.0,0.17927805388454288,0.29233082545972366,0.3508423023762541,0.0,0.0,0.8907925754599146,,,EXPLORE
76,52,,,0,0,0,0,common,1.0,0.11653073502495293,0.24822798233118476,0.28054883217086374,0.0,0.0,0.8921869815120372,,,EXPLORE
77,52,,,0,0,0,0,common,1.0,0.07574497776621936,0.22224434967375545,0.2191076758494704,0.0,0.0,0.8935328049913548,,,EXPLORE
78,52,,,0,0,0,0,common,1.0,0.049234235548042626,0.2064970472309218,0.16814564375904206,0.0,0.0,0.8948324769102258,,,EXPLORE
79,52,,,0,0,0,0,common,1.0,0.03200225310622773,0.19673898796485673,0.12730262656319774,0.0,0.0,0.8960882688693455,,,EXPLOIT
80,52,,,0,0,0,0,common,1.0,0.020801464519048074,0.190595720986286,0.09535227794995282,0.0,0.0,0.8973023059153461,,,EXPLOIT
81,52,,,0,0,0,0,common,0.0,0.9864790480626188,0.18668607216051886,0.3626903089837526,0.0,0.0,0.8984765781736836,,,EXPLOIT
82,52,,,0,1,1,0,common,0.0,0.2287015919145811,0.4414954718630333,0.32249369386300114,0.0,0.0,0.8996129513907805,,,EXPLORE
83,52,,,0,1,1,0,common,0.0,0.1486560347444777,0.37161097038219587,0.2703423961274441,0.0,0.0,0.9007131765029076,,,EXPLORE
84,52,,,0,0,0,0,common,1.0,0.3587886187592978,0.32882953603905335,0.2968762629170002,0.0,0.0,0.9017788983350449,,,EXPLORE
85,52,,,0,0,0,0,common,1.0,0.23321260219354356,0.238170484509648,0.2777771646999632,0.0,0.0,0.9028116635206285,,,EXPLORE
86,52,,,0,0,0,0,common,0.0,0.8484118085741967,0.18989905282936054,0.44896755786223325,0.0,0.0,0.9038129277224035,,,EXPLORE
87,52,,,0,0,0,0,common,1.0,0.44853232442677204,0.4040731474225925,0.44883698783159487,0.0,0.0,0.9047840622252867,,,EXPLORE
88,52,,,0,0,0,0,common,1.0,0.29154601087740184,0.27787815111452324,0.40164969474533696,0.0,0.0,0.9057263599640535,,,EXPLORE
89,52,,,0,0,0,0,common,0.0,0.8104950929296888,0.2112695924082189,0.5243033142006425,0.0,0.0,0.9014908842866636,,,EXPLORE
90,52,,,0,1,1,0,common,0.0,0.0966264225839105,0.42576798392035764,0.39600024671562284,0.0,0.0,0.9025325109887438,,,EXPLORE
91,52,,,0,0,0,0,common,1.0,0.47317818959570224,0.396085039286529,0.41915362957964664,0.0,0.0,0.9035422474004728,,,EXPLORE
92,52,,,0,0,0,0,common,1.0,0.3075658232372065,0.26530495784965263,0.38567728767691456,0.0,0.0,0.9045214872528399,,,EXPLORE
93,52,,,0,0,0,0,common,1.0,0.19991778510418423,0.1978641774679481,0.32994943690509543,0.0,0.0,0.9054715443316513,,,EXPLORE
94,52,,,0,0,0,0,common,1.0,0.12994656031771978,0.16182393411295376,0.2699485739288827,0.0,0.0,0.9063936581298768,,,EXPLORE
95,52,,,0,0,0,0,common,0.0,0.9155347357934821,0.14147779477261793,0.4636244224882625,0.0,0.0,0.9072889990271077,,,EXPLORE
96,52,,,0,1,1,0,common,1.0,0.9371928253204582,0.3386974986012777,0.6056949433379212,0.0,0.0,0.9031790614988443,,,EXPLORE
97,52,,,0,0,0,0,common,1.0,0.40490242173423663,0.6161746522870488,0.5454571868568158,0.0,0.0,0.8987348025136334,,,EXPLORE
98,52,,,0,0,0,0,common,1.0,0.2631865741272539,0.50092122526092,0.4607760030379472,0.0,0.0,0.8998629160068199,,,EXPLORE
99,52,,,0,0,0,0,common,1.0,0.1710712731827151,0.4187735022131478,0.3738645840813775,0.0,0.0,0.9009552594174223,,,EXPLORE
100,52,,,0,0,0,0,common,1.0,0.11119632756876485,0.3670331713388575,0.2950641071275937,0.0,0.0,0.9020134548741046,,,EXPLORE
101,52,,,0,0,0,0,common,1.0,0.07227761291969714,0.334980934510434,0.2282281588652247,0.0,0.0,0.9030390279924335,,,EXPLORE
102,52,,,0,0,0,0,common,1.0,0.04698044839780313,0.3149797724209547,0.17385384572499823,0.0,0.0,0.9040334149489504,,,EXPLORE
103,52,,,0,0,0,0,common,1.0,0.03053729145857198,0.3023640469818898,0.13085887944507035,0.0,0.0,0.9049979689420157,,,EXPLORE
104,52,,,0,0,0,0,common,1.0,0.01984923944807182,0.2943336126084306,0.09755598744597078,0.0,0.0,0.9059339661005646,,,EXPLORE
105,52,,,0,0,0,0,common,1.0,0.012902005641246661,0.289187187422856,0.07215979290455354,0.0,0.0,0.9068426108950364,,,EXPLOIT
106,52,,,0,0,0,0,common,1.0,0.008386303666810369,0.2858733939022514,0.05302774613323059,0.0,0.0,0.9077250410987358,,,EXPLOIT
107,52,,,0,0,0,0,common,1.0,0.005451097383426751,0.28373278468375457,0.038754751508289435,0.0,0.0,0.9085823323426082,,,EXPLOIT
108,52,,,0,0,0,0,common,0.0,0.9964567867007726,0.2823470568896014,0.3260653620660344,0.0,0.0,0.9094155023017784,,,EXPLOIT
109,52,,,0,0,0,0,common,1.0,0.3523030886444978,0.5767592396011435,0.33393668003957344,0.0,0.0,0.9102255145481224,,,EXPLORE
110,52,,,0,0,0,0,common,1.0,0.2289970076189236,0.47041631919398874,0.30245477831337847,0.0,0.0,0.9110132820995462,,,EXPLORE
111,52,,,0,0,0,0,common,1.0,0.14884805495230036,0.3992895534919484,0.25637276130505504,0.0,0.0,0.9117796706934689,,,EXPLORE
112,52,,,0,1,1,0,common,0.0,0.3908246635417022,0.3549677227665457,0.2967083319760492,0.0,0.0,0.9125255018091875,,,EXPLORE
113,52,,,0,0,0,0,common,0.0,0.9032487642810048,0.2519319189967222,0.47867046166753585,0.0,0.0,0.9132515554613201,,,EXPLORE
114,52,,,0,1,1,0,common,0.0,0.25403603130210645,0.512334081172428,0.41128013255790696,0.0,0.0,0.9139585727843016,,,EXPLORE
115,52,,,0,1,1,0,common,1.0,0.8348765796536308,0.4330533670296034,0.538359066686624,0.0,0.0,0.9103628222603998,,,EXPLORE
116,52,,,0,1,1,0,common,1.0,0.5426697767748601,0.6605624634294529,0.5396522797130948,0.0,0.0,0.9064942058994798,,,EXPLORE
117,52,,,0,1,1,0,common,1.0,0.35273535490365904,0.6859624617691815,0.4835772022702641,0.0,0.0,0.9073866482320881,,,EXPLORE
118,52,,,0,0,0,0,common,1.0,0.41288830321734693,0.6300101909819658,0.4623705325543889,0.0,0.0,0.9082535425147493,,,EXPLORE
119,52,,,0,0,0,0,common,1.0,0.2683773970912755,0.6900989747741346,0.40417259191545485,0.0,0.0,0.9090959283724644,,,EXPLORE
120,52,,,0,1,1,0,common,0.0,0.7707220193126216,0.6871699032075318,0.5141374201346048,0.0,0.0,0.9051287519365565,,,EXPLORE
121,52,,,0,0,0,0,common,0.0,0.8255546918906709,0.5197857719730852,0.6075626016614246,0.0,0.0,0.9008447558787056,,,EXPLORE
122,52,,,0,0,0,0,common,1.0,0.46338945027106393,0.6906130248658702,0.5643106562443163,0.0,0.0,0.8962046539097203,,,EXPLORE
123,52,,,0,0,0,0,common,0.0,0.6987968573238085,0.6206025057868072,0.6046565165681639,0.0,0.0,0.8911623844640946,,,EXPLORE
124,52,,,0,1,1,0,common,0.0,0.5009693125532041,0.6887948368898511,0.5735503553636759,0.0,0.0,0.8856635843087153,,,EXPLORE
125,52,,,0,1,1,0,common,0.0,0.3256300531595827,0.6611398196778286,0.49917426470244797,0.0,0.0,0.8872433775756968,,,EXPLORE
126,52,,,0,1,1,0,common,0.0,0.21165953455372877,0.5880077148978968,0.41291984565783213,0.0,0.0,0.8887649496721532,,,EXPLORE
127,52,,,0,0,0,0,common,1.0,0.5457820427395245,0.5267144991821198,0.45277850478233983,0.0,0.0,0.8902313881371706,,,EXPLORE
128,52,,,0,0,0,0,common,1.0,0.35475832778069094,0.3589235432805985,0.4233724516818451,0.0,0.0,0.8916455661156275,,,EXPLORE
129,52,,,0,1,1,0,common,1.0,0.8624213025400763,0.26377759241601595,0.5550871069393144,0.0,0.0,0.8861913967094717,,,EXPLORE
130,52,,,0,1,1,0,common,0.0,0.4394261533489504,0.5150555809213349,0.5203888208622052,0.0,0.0,0.8802225244338637,,,EXPLORE
131,52,,,0,1,1,0,common,0.0,0.2856269996768178,0.37906950246241794,0.44996027450658893,0.0,0.0,0.8820104518979621,,,EXPLORE
132,52,,,0,0,0,0,common,1.0,0.2305929130574491,0.298506604988753,0.384150066071847,0.0,0.0,0.8837286867047267,,,EXPLORE
133,52,,,0,1,1,0,common,1.0,0.8143424502100685,0.241861809878288,0.5132077813133133,0.0,0.0,0.8775195449791197,,,EXPLORE
134,52,,,0,0,0,0,common,1.0,0.14988539348734187,0.47107985178459233,0.4042110649655219,0.0,0.0,0.8794152453130052,,,EXPLORE
135,52,,,0,0,0,0,common,1.0,0.09742550576677222,0.42426069386382426,0.312175397205897,0.0,0.0,0.8812350566076025,,,EXPLORE
136,52,,,0,1,1,0,common,0.0,0.47067740736345554,0.39436681212789404,0.35972600025316454,0.0,0.0,0.8829833598807535,,,EXPLORE
137,52,,,0,0,0,0,common,1.0,0.06332657874840197,0.2645367560227049,0.27080617380173577,0.0,0.0,0.8846642054397845,,,EXPLORE
138,52,,,0,1,1,0,common,0.0,0.3059403147862461,0.2494706363455971,0.2813464160970889,0.0,0.0,0.8862813435114093,,,EXPLORE
139,52,,,0,0,0,0,common,1.0,0.04116227618646129,0.18551802419096564,0.20929117412390058,0.0,0.0,0.8878382515292577,,,EXPLORE
140,52,,,0,0,0,0,common,1.0,0.026755479521199832,0.17801211454452945,0.15453046574309034,0.0,0.0,0.889338158496942,,,EXPLORE
141,52,,,0,0,0,0,common,1.0,0.017391061688779907,0.17326822784449836,0.1133886445267972,0.0,0.0,0.8907840667858997,,,EXPLOIT
142,52,,,0,0,0,0,common,0.0,0.9886958099022931,0.17024108804062998,0.37598079413944596,0.0,0.0,0.8921787716776941,,,EXPLOIT
143,52,,,0,1,1,0,common,1.0,0.80113879538894,0.4137619151764903,0.5035281945142941,0.0,0.0,0.8867736360650684,,,EXPLORE
144,52,,,0,1,1,0,common,0.0,0.47925978299718897,0.6424744778128597,0.4962476710591625,0.0,0.0,0.8883124158244169,,,EXPLORE
145,52,,,0,1,1,0,common,0.0,0.3115188589481728,0.514042774980917,0.4408290274258656,0.0,0.0,0.8897951550828264,,,EXPLORE
146,52,,,0,0,0,0,common,0.0,0.6426522764364906,0.4169554764579402,0.5013760021290531,0.0,0.0,0.884169049394963,,,EXPLORE
147,52,,,0,1,1,0,common,1.0,0.7975127416836877,0.6084228554414147,0.5902170239954434,0.0,0.0,0.8780032311069647,,,EXPLORE
148,52,,,0,1,1,0,common,0.0,0.481616717905603,0.6850487960264635,0.5576369321684913,0.0,0.0,0.8712164855342799,,,EXPLORE
149,52,,,0,0,0,0,common,1.0,0.5822760203162811,0.6717052534245334,0.5650286586128282,0.0,0.0,0.8637104431236892,,,EXPLORE
150,52,,,0,0,0,0,common,1.0,0.37847941320558276,0.533785518042279,0.5090638849906546,0.0,0.0,0.8553647974135996,,,EXPLORE
151,52,,,0,0,0,0,common,1.0,0.24601161858362874,0.41627456690901765,0.4301482050685468,0.0,0.0,0.8582526713814866,,,EXPLORE
152,52,,,0,0,0,0,common,0.0,0.8400924479206413,0.34295811404838566,0.5531314779241752,0.0,0.0,0.8492672566512396,,,EXPLORE
153,52,,,0,1,1,0,common,0.0,0.31305086663864196,0.5953098613858663,0.4811072945385152,0.0,0.0,0.8524620256679488,,,EXPLORE
154,52,,,0,1,1,0,common,0.0,0.20348306331511729,0.5039447226349597,0.3978200251714958,0.0,0.0,0.8554941874633636,,,EXPLORE
155,52,,,0,1,1,0,common,0.0,0.13226399115482623,0.4403482895671137,0.3181532149664949,0.0,0.0,0.8583757065841519,,,EXPLORE
156,52,,,0,1,1,0,common,0.0,0.08597159425063705,0.39949737299165466,0.24849872875173754,0.0,0.0,0.8611174020629065,,,EXPLORE
157,52,,,0,0,0,0,common,1.0,0.4539399088515832,0.3736249079501008,0.3101310827816912,0.0,0.0,0.8637290813102986,,,EXPLORE
158,52,,,0,0,0,0,common,0.0,0.7049390592464709,0.2520359765685972,0.42857347572112514,0.0,0.0,0.8662196556563914,,,EXPLORE
159,52,,,0,1,1,0,common,1.0,0.9441184637370859,0.4505885923101658,0.5832369721259134,0.0,0.0,0.8581598560628386,,,EXPLORE
160,52,,,0,1,1,0,common,0.0,0.38632299857089414,0.6829174383227036,0.5241627800594076,0.0,0.0,0.849163347140858,,,EXPLORE
161,52,,,0,1,1,0,common,0.0,0.2511099490710812,0.6142015079903986,0.44224693076290966,0.0,0.0,0.8523634718069286,,,EXPLORE
162,52,,,0,1,1,0,common,1.0,0.8367785331037972,0.5453186710280691,0.5606064114651759,0.0,0.0,0.842659867675014,,,EXPLORE
163,52,,,0,0,0,0,common,0.0,0.4582103885102061,0.6931382218457484,0.5298876045786849,0.0,0.0,0.83170935596407,,,EXPLORE
164,52,,,0,0,0,0,common,1.0,0.702163247468366,0.6454584226905865,0.5815702974455892,0.0,0.0,0.819255766411445,,,EXPLORE
165,52,,,0,0,0,0,common,1.0,0.45640611085443794,0.6780660244398706,0.5440210414682438,0.0,0.0,0.8049675987368805,,,EXPLORE
166,52,,,0,0,0,0,common,1.0,0.29666397205538464,0.5843655893402038,0.46981392064438604,0.0,0.0,0.8108238866495326,,,EXPLORE
167,52,,,0,0,0,0,common,1.0,0.19283158183600002,0.49640493522046486,0.38671921900187023,0.0,0.0,0.8162851742976668,,,EXPLORE
168,52,,,0,0,0,0,common,1.0,0.12534052819340002,0.4360987486888801,0.30830561175932913,0.0,0.0,0.8213898720095734,,,EXPLORE
169,52,,,0,0,0,0,common,1.0,0.08147134332571004,0.39745700450088883,0.24025533122924342,0.0,0.0,0.8261715666102605,,,EXPLORE
170,52,,,0,0,0,0,common,1.0,0.052956373161711534,0.37297099809267215,0.18406564380898385,0.0,0.0,0.8306597555405524,,,EXPLORE
171,52,,,0,0,0,0,common,1.0,0.034421642555112486,0.3574077072968611,0.13917244343282242,0.0,0.0,0.8348804508605819,,,EXPLORE
172,52,,,0,0,0,0,common,1.0,0.02237406766082306,0.34746023508039936,0.1041329307012226,0.0,0.0,0.8388566792710666,,,EXPLORE
173,52,,,0,0,0,0,common,1.0,0.014543143979534934,0.34107037659556994,0.07725599468471629,0.0,0.0,0.8426088984544209,,,EXPLORE
174,52,,,0,0,0,0,common,1.0,0.00945304358669774,0.33695026340363443,0.056915109355310724,0.0,0.0,0.8461553456305293,,,EXPLOIT
175,52,,,0,0,0,0,common,1.0,0.0061444783313535645,0.3342865624028878,0.041683920048123574,0.0,0.0,0.849512330862669,,,EXPLOIT
176,52,,,0,0,0,0,common,1.0,0.003993910915379817,0.332561309552624,0.030376917308300447,0.0,0.0,0.8526944850679209,,,EXPLOIT
177,52,,,0,0,0,0,common,1.0,0.0025960420949968643,0.3314425162151981,0.02204265474430937,0.0,0.0,0.8557149706881544,,,EXPLOIT
178,52,,,0,0,0,0,common,1.0,0.001687427361747984,0.3307164137078528,0.015936086529540955,0.0,0.0,0.8585856614196588,,,EXPLOIT
179,52,,,0,0,0,0,common,1.0,0.0010968277851362007,0.3302449189577211,0.011484308906219529,0.0,0.0,0.8613172961765077,,,EXPLOIT
180,52,,,0,0,0,0,common,1.0,0.0007129380603385638,0.3299386471666289,0.00825289765245524,0.0,0.0,0.8639196114966239,,,EXPLOIT
181,52,,,0,0,0,0,common,1.0,0.00046340973922009976,0.3297396550331805,0.005916051278484697,0.0,0.0,0.8664014558316622,,,EXPLOIT
182,52,,,0,1,1,0,common,1.0,0.5439060465174682,0.3296103458926364,0.16731304985017975,0.0,0.0,0.8687708885480642,,,EXPLOIT
183,52,,,0,1,1,0,common,0.0,0.6464610697636457,0.49448083602474435,0.3110574558242195,0.0,0.0,0.8710352659733379,,,EXPLORE
184,52,,,0,0,0,0,common,1.0,0.0003012163304930704,0.3017120904153951,0.21783058397610158,0.0,0.0,0.8732013164230786,,,EXPLORE
185,52,,,0,0,0,0,common,1.0,0.0001957906148204458,0.3016323251759226,0.15254014596771723,0.0,0.0,0.8752752058206672,,,EXPLORE
186,52,,,0,0,0,0,common,1.0,0.00012726389963324536,0.3015804847944589,0.10681628134729203,0.0,0.0,0.8772625952576094,,,EXPLORE
187,52,,,0,0,0,0,common,1.0,8.272153476163169e-05,0.30154679151466773,0.0747962134035329,0.0,0.0,0.8791686916261717,,,EXPLOIT
188,52,,,0,0,0,0,common,0.0,0.999946231002405,0.3015248921369714,0.3523412186831945,0.0,0.0,0.8809982922779341,,,EXPLOIT
189,52,,,0,1,1,0,common,0.0,0.4201996953463697,0.5977510001370143,0.372698761682147,0.0,0.0,0.8827558245147558,,,EXPLORE
190,52,,,0,1,1,0,common,1.0,0.7268701980248597,0.4734090598958747,0.47895019258496085,0.0,0.0,0.8844453805965694,,,EXPLORE
