trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
51,57,,,0,0,0,0,common,1.0,0.0033620506943120576,0.1539433093136552,0.02495190145124391,0.0,0.8297784753360237,0.0,,,EXPLOIT
52,57,,,0,0,0,0,common,1.0,0.002185332951302854,0.15341023391908004,0.01812193090126159,0.0,0.8318183170307565,0.0,,,EXPLOIT
53,57,,,0,0,0,0,common,1.0,0.0014204664183468108,0.1530645762723032,0.013111491556387156,0.0,0.8337901671264532,0.0,,,EXPLOIT
54,57,,,0,0,0,0,common,1.0,0.0009233031719254603,0.152840253848302,0.009455035041048646,0.0,0.8356972745814902,0.0,,,EXPLOIT
55,57,,,0,1,1,0,common,0.0,0.17238613945312503,0.1526945941620054,0.058334366364671555,0.0,0.8375426847843672,0.0,,,EXPLOIT
56,57,,,0,0,0,0,common,1.0,0.0006001470617515992,0.12750322238291423,0.041014100573795564,0.0,0.8393292552541725,0.0,,,EXPLOIT
57,57,,,0,0,0,0,common,1.0,0.00039009559013858386,0.12742225251187966,0.028826899078698467,0.0,0.8410596699100144,0.0,,,EXPLOIT
58,57,,,0,0,0,0,common,1.0,0.0002535621335900684,0.12736964625913866,0.020254897995165947,0.0,0.8427364520593136,0.0,,,EXPLOIT
59,57,,,0,0,0,0,common,1.0,0.00016481538683355001,0.12733546240117627,0.014227873212666227,0.0,0.8443619762371697,0.0,,,EXPLOIT
60,57,,,0,0,0,0,common,1.0,0.00010713000144180196,0.12731324720492046,0.009991650249298899,0.0,0.8459384790136536,0.0,,,EXPLOIT
61,57,,,0,0,0,0,common,1.0,6.963450093722123e-05,0.12729880914872332,0.0070150455247903944,0.0,0.8474680688724822,0.0,,,EXPLOIT
62,57,,,0,0,0,0,common,1.0,4.5262425609204904e-05,0.12728942518166672,0.004924110595036038,0.0,0.8489527352528542,0.0,,,EXPLOIT
63,57,,,0,0,0,0,common,1.0,2.9420576646010943e-05,0.12728332592816632,0.003455703589519029,0.0,0.850394356836,0.0,,,EXPLOIT
64,57,,,0,0,0,0,common,1.0,1.9123374819907113e-05,0.12727936155073574,0.0024247295251092925,0.0,0.851794709149039,0.0,,,EXPLOIT
65,57,,,0,0,0,0,common,1.0,1.2430193632950726e-05,0.1272767847634328,0.0017010397256663897,0.0,0.8531554715508755,0.0,,,EXPLOIT
66,57,,,0,0,0,0,common,0.0,0.9999919203741385,0.12727510987620194,0.301188303920208,0.0,0.8544782336579407,0.0,,,EXPLOIT
67,57,,,0,0,0,0,common,1.0,0.35000525175680997,0.33414021558360624,0.31583338827118856,0.0,0.8557645012614907,0.0,,,EXPLOIT
68,57,,,0,0,0,0,common,1.0,0.2275034136419265,0.24448284841314202,0.28933439588240994,0.0,0.8570157017827862,0.0,,,EXPLOIT
69,57,,,0,0,0,0,common,0.0,0.8521227811327478,0.19630853555690858,0.45817091145751127,0.0,0.8582331893077162,0.0,,,EXPLOIT
70,57,,,0,0,0,0,common,1.0,0.4461201922637139,0.41548930443413423,0.45455569569937204,0.0,0.859418249238213,0.0,,,EXPLOIT
71,57,,,0,0,0,0,common,0.0,0.7100218750285859,0.28793854470681035,0.5311955494981362,0.0,0.8540607413182267,0.0,,,EXPLOIT
72,57,,,0,0,0,0,common,0.0,0.4615142187685809,0.49783690365590694,0.5102911502792695,0.0,0.8483387978482756,0.0,,,EXPLOIT
73,57,,,0,1,1,0,common,1.0,0.8879490093554687,0.6272035324163749,0.6235885080021293,0.0,0.842214244598401,0.0,,,EXPLOIT
74,57,,,0,1,1,0,common,0.0,0.42283314391894533,0.6638506992534325,0.563361898777174,0.0,0.8356433831712127,0.0,,,EXPLOIT
75,57,,,0,0,0,0,common,1.0,0.7000157578004225,0.6918844664556836,0.6043580564841485,0.0,0.8285759542345884,0.0,,,EXPLOIT
76,57,,,0,1,1,0,common,0.0,0.2748415435473145,0.5660330363196537,0.5055031026030983,0.0,0.8209538581534588,0.0,,,EXPLOIT
77,57,,,0,1,1,0,common,1.0,0.8213529966942456,0.48279336281528196,0.6002580708304424,0.0,0.812709564103614,0.0,,,EXPLOIT
78,57,,,0,1,1,0,common,0.0,0.4661205521487404,0.6808595547616214,0.5600168152259317,0.0,0.8037641154295648,0.0,,,EXPLOIT
79,57,,,0,0,0,0,common,1.0,0.45501024257027456,0.5884305533331913,0.5285148434292346,0.0,0.7940246064174504,0.0,,,EXPLOIT
80,57,,,0,0,0,0,common,1.0,0.2957566576706785,0.45153992660782066,0.4586873877016677,0.0,0.7974231971594952,0.0,,,EXPLOIT
81,57,,,0,0,0,0,common,1.0,0.19224182748594099,0.3613291916056847,0.37875371963694965,0.0,0.8006791009302673,0.0,,,EXPLOIT
82,57,,,0,0,0,0,common,1.0,0.12495718786586163,0.3073700036474835,0.3026147601056232,0.0,0.8038009644361056,0.0,,,EXPLOIT
83,57,,,0,1,1,0,common,0.0,0.30297835889668123,0.2750381509065511,0.3027238397429406,0.0,0.8067967498103615,0.0,,,EXPLOIT
84,57,,,0,0,0,0,common,1.0,0.08122217211281002,0.2066253644848673,0.2362733394539014,0.0,0.809673801051183,0.0,,,EXPLOIT
85,57,,,0,1,1,0,common,1.0,0.8030640667171571,0.19071883072277757,0.40631055763287804,0.0,0.8124389028692588,0.0,,,EXPLOIT
86,57,,,0,0,0,0,common,1.0,0.05279441187332656,0.39159638502132227,0.3002557139050126,0.0,0.815098332938244,0.0,,,EXPLOIT
87,57,,,0,1,1,0,common,0.0,0.4780083566338478,0.37575106198961866,0.3535815067236632,0.0,0.817657908394923,0.0,,,EXPLOIT
88,57,,,0,0,0,0,common,1.0,0.03431636771766222,0.24808838245015,0.25780196502186287,0.0,0.8201230273141116,0.0,,,EXPLOIT
89,57,,,0,0,0,0,common,1.0,0.022305639016480416,0.24021814031684952,0.18715306722024813,0.0,0.8224987057806783,0.0,,,EXPLOIT
90,57,,,0,0,0,0,common,1.0,0.014498665360712315,0.2352017173911401,0.13535674666238737,0.0,0.8247896110945047,0.0,,,EXPLOIT
91,57,,,0,0,0,0,common,1.0,0.009424132484463055,0.23198300391037494,0.09757696240901007,0.0,0.8270000915709551,0.0,,,EXPLOIT
92,57,,,0,0,0,0,common,1.0,0.006125686114900941,0.229908568326869,0.07014157952077732,0.0,0.8291342033372482,0.0,,,EXPLOIT
93,57,,,0,0,0,0,common,1.0,0.003981695974685562,0.22856767347586143,0.050293614456949784,0.0,0.8311957344722024,0.0,,,EXPLOIT
94,57,,,0,0,0,0,common,0.0,0.9974118976164544,0.2276992548029135,0.33442909940480114,0.0,0.8331882267916363,0.0,,,EXPLOIT
95,57,,,0,0,0,0,common,1.0,0.3516822665493047,0.5083344260073238,0.3396050495481522,0.0,0.8351149955430283,0.0,,,EXPLOIT
96,57,,,0,0,0,0,common,1.0,0.22859347325704804,0.3989642884608108,0.3063015766608209,0.0,0.8369791472398387,0.0,,,EXPLOIT
97,57,,,0,0,0,0,common,1.0,0.14858575761708126,0.33192343163712934,0.25898683094769903,0.0,0.8387835958373303,0.0,,,EXPLOIT
98,57,,,0,0,0,0,common,1.0,0.09658074245110282,0.2918167454266258,0.21026500439872015,0.0,0.8405310774270783,0.0,,,EXPLOIT
99,57,,,0,0,0,0,common,1.0,0.0627774825932168,0.2674730979883077,0.16601874785706913,0.0,0.8422241636060508,0.0,,,EXPLOIT
100,57,,,0,0,0,0,common,1.0,0.040805363685590956,0.25241725732428166,0.12845473260562568,0.0,0.8438652736576716,0.0,,,EXPLOIT
101,57,,,0,0,0,0,common,0.0,0.9734765136043658,0.24296089116128128,0.38196126690524773,0.0,0.8454566856662341,0.0,,,EXPLOIT
102,57,,,0,0,0,0,common,1.0,0.3672402661571622,0.5219978540068697,0.37754496668082205,0.0,0.8470005466720667,0.0,,,EXPLOIT
103,57,,,0,0,0,0,common,1.0,0.23870617300215546,0.40779392525088354,0.33589332857722204,0.0,0.8484988819626701,0.0,,,EXPLOIT
104,57,,,0,0,0,0,common,1.0,0.15515901245140107,0.33720643673404416,0.2816730337394757,0.0,0.8499536035843908,0.0,,,EXPLOIT
105,57,,,0,0,0,0,common,1.0,0.10085335809341067,0.29499329973022453,0.2274271310456562,0.0,0.8513665181498706,0.0,,,EXPLOIT
106,57,,,0,0,0,0,common,1.0,0.06555468276071696,0.26941956895088337,0.17886539656017442,0.0,0.8527393340083225,0.0,,,EXPLOIT
107,57,,,0,1,1,0,common,0.0,0.31070543181200105,0.25363107382843475,0.21841740713572239,0.0,0.8540736678384849,0.0,,,EXPLOIT
108,57,,,0,0,0,0,common,1.0,0.04261054379446605,0.18793901496890264,0.16567534813334547,0.0,0.8553710507177694,0.0,,,EXPLOIT
109,57,,,0,0,0,0,common,1.0,0.027696853466402938,0.18009076003310823,0.1242817997332627,0.0,0.8566329337155167,0.0,,,EXPLOIT
110,57,,,0,0,0,0,common,1.0,0.018002954753161937,0.17513464398106163,0.09239814623923245,0.0,0.8578606930533349,0.0,,,EXPLOIT
111,57,,,0,0,0,0,common,1.0,0.011701920589555215,0.17197385365800583,0.06818927854432928,0.0,0.8590556348711156,0.0,,,EXPLOIT
112,57,,,0,0,0,0,common,1.0,0.00760624838321089,0.16994478112772518,0.05001436949599376,0.0,0.8602189996334368,0.0,,,EXPLOIT
113,57,,,0,0,0,0,common,0.0,0.9950559385509129,0.16863657664596826,0.3335268402124695,0.0,0.8613519662076193,0.0,,,EXPLOIT
114,57,,,0,0,0,0,common,1.0,0.3532136399419066,0.41285004867409625,0.3394328801313006,0.0,0.8624556556416272,0.0,,,EXPLOIT
115,57,,,0,0,0,0,common,1.0,0.22958886596223926,0.3101418952759178,0.30647967588058217,0.0,0.8635311346672776,0.0,,,EXPLOIT
116,57,,,0,0,0,0,common,1.0,0.1492327628754555,0.25220285503477974,0.2593056019790442,0.0,0.8645794189517808,0.0,,,EXPLOIT
117,57,,,0,1,1,0,common,0.0,0.20195853067780067,0.2189116693618398,0.2421014805886711,0.0,0.8656014761184533,0.0,,,EXPLOIT
118,57,,,0,0,0,0,common,1.0,0.09700129586904604,0.17937773545183622,0.19857142517278356,0.0,0.8665982285555005,0.0,,,EXPLOIT
119,57,,,0,0,0,0,common,1.0,0.0630508423148799,0.16256839888079802,0.15791525031541245,0.0,0.8675705560300114,0.0,,,EXPLOIT
120,57,,,0,0,0,0,common,1.0,0.040983047504671966,0.15236590036856554,0.1228355894721903,0.0,0.8685192981227493,0.0,,,EXPLOIT
121,57,,,0,0,0,0,common,1.0,0.026638980878036733,0.14603019921185686,0.09397660689394423,0.0,0.8694452564979062,0.0,,,EXPLOIT
122,57,,,0,1,1,0,common,0.0,0.13127304494057046,0.14203415083844015,0.1051655383079321,0.0,0.8703491970207274,0.0,,,EXPLOIT
123,57,,,0,0,0,0,common,1.0,0.0173153375707239,0.12369502858734555,0.07881047808676964,0.0,0.8712318517347715,0.0,,,EXPLOIT
124,57,,,0,0,0,0,common,1.0,0.011254969420970484,0.12143798549898031,0.05854382548702988,0.0,0.8720939207095396,0.0,,,EXPLOIT
125,57,,,0,0,0,0,common,1.0,0.007315730123630848,0.1199904556566235,0.04317539687801017,0.0,0.8729360737682841,0.0,,,EXPLOIT
126,57,,,0,0,0,0,common,0.0,0.99524477541964,0.11905775396246343,0.3287962104404991,0.0,0.8737589521049631,0.0,,,EXPLOIT
127,57,,,0,0,0,0,common,1.0,0.3530908959772341,0.31545628654958807,0.3360846161015196,0.0,0.8745631697985529,0.0,,,EXPLOIT
128,57,,,0,0,0,0,common,1.0,0.22950908238520218,0.22866094116693464,0.3041119559866243,0.0,0.8753493152322371,0.0,,,EXPLOIT
129,57,,,0,0,0,0,common,1.0,0.14918090355038138,0.18261474679291712,0.25763264025575144,0.0,0.8761179524243763,0.0,,,EXPLOIT
130,57,,,0,0,0,0,common,1.0,0.0969675873077479,0.15693793532964556,0.20943312437135037,0.0,0.876869622277584,0.0,,,EXPLOIT
131,57,,,0,0,0,0,common,0.0,0.9369710682499639,0.14193594101331214,0.4276945075349344,0.0,0.8776048437517329,0.0,,,EXPLOIT
132,57,,,0,0,0,0,common,0.0,0.6090311943624765,0.3456820174763794,0.482095513583197,0.0,0.8783241149662412,0.0,,,EXPLOIT
133,57,,,0,0,0,0,common,0.0,0.3958702763356098,0.5319966173151431,0.45622794240892084,0.0,0.8790279142365609,0.0,,,EXPLOIT
134,57,,,0,1,1,0,common,0.0,0.0853274792113708,0.6373119624078137,0.3449578034496558,0.0,0.8797167010494077,0.0,,,EXPLOIT
135,57,,,0,0,0,0,common,1.0,0.7426843203818536,0.617848731695793,0.46427575852931513,0.0,0.8803909169809156,0.0,,,EXPLOIT
136,57,,,0,0,0,0,common,1.0,0.48274480824820487,0.39801528840627987,0.469816473444982,0.0,0.8810509865615729,0.0,,,EXPLOIT
137,57,,,0,0,0,0,common,1.0,0.31378412536133315,0.2645229447588629,0.4230067690198873,0.0,0.8816973180915055,0.0,,,EXPLOIT
138,57,,,0,0,0,0,common,1.0,0.20395968148486654,0.196028312166948,0.35729264275938105,0.0,0.8823303044094035,0.0,,,EXPLOIT
139,57,,,0,0,0,0,common,1.0,0.13257379296516325,0.15960461256866923,0.2898769878211157,0.0,0.8829503236181331,0.0,,,EXPLOIT
140,57,,,0,0,0,0,common,1.0,0.08617296542735609,0.1391159590084121,0.22876578110298781,0.0,0.8835577397698561,0.0,,,EXPLOIT
141,57,,,0,0,0,0,common,1.0,0.05601242752778146,0.12705054013786765,0.17693977503042588,0.0,0.8841529035132708,0.0,,,EXPLOIT
142,57,,,0,0,0,0,common,1.0,0.036408077893058,0.1197084672419246,0.13478026588921552,0.0,0.8847361527053909,0.0,,,EXPLOIT
143,57,,,0,0,0,0,common,0.0,0.9763347493695123,0.11513944219832703,0.3872466109333045,0.0,0.8853078129901129,0.0,,,EXPLOIT
144,57,,,0,0,0,0,common,0.0,0.634617587090183,0.3019727269551498,0.461457903780368,0.0,0.8858681983456544,0.0,,,EXPLOIT
145,57,,,0,0,0,0,common,1.0,0.587498568391381,0.4910962349085387,0.4992701031636719,0.0,0.8864176116027993,0.0,,,EXPLOIT
146,57,,,0,0,0,0,common,0.0,0.6181259305456023,0.3146162757898824,0.534926851378251,0.0,0.8827136314011516,0.0,,,EXPLOIT
147,57,,,0,0,0,0,common,0.0,0.40178185485464146,0.5006282949578652,0.49498335242116814,0.0,0.8833258472726341,0.0,,,EXPLOIT
148,57,,,0,0,0,0,common,1.0,0.738841794344483,0.6151843354568343,0.5681408849981626,0.0,0.8794479171398597,0.0,,,EXPLOIT
149,57,,,0,0,0,0,common,1.0,0.48024716632391407,0.3958461140030889,0.541772769395888,0.0,0.8753461967395529,0.0,,,EXPLOIT
150,57,,,0,0,0,0,common,0.0,0.6878393418894558,0.26339826832650515,0.5855927411439583,0.0,0.8710009645104233,0.0,,,EXPLOIT
151,57,,,0,0,0,0,common,1.0,0.5529044277718537,0.4601597128046716,0.575786247132327,0.0,0.866390111751927,0.0,,,EXPLOIT
152,57,,,0,0,0,0,common,0.0,0.6406121219482951,0.29745569041321085,0.5952340095771174,0.0,0.8614887701651027,0.0,,,EXPLOIT
153,57,,,0,1,1,0,common,0.0,0.05546286148739102,0.48762186674916763,0.43330266515019944,0.0,0.8625889462537892,0.0,,,EXPLOIT
154,57,,,0,0,0,0,common,1.0,0.5836021207336082,0.470265286179913,0.47839250182522197,0.0,0.8636610390818432,0.0,,,EXPLOIT
155,57,,,0,0,0,0,common,1.0,0.37934137847684535,0.2978619722003953,0.44867716482070896,0.0,0.8647060582709545,0.0,,,EXPLOIT
156,57,,,0,0,0,0,common,1.0,0.24657189600994944,0.20921598704049027,0.3880455841774811,0.0,0.865724965754156,0.0,,,EXPLOIT
157,57,,,0,0,0,0,common,0.0,0.8397282675935329,0.1635202113238894,0.5235503892022966,0.0,0.8607809843601416,0.0,,,EXPLOIT
158,57,,,0,0,0,0,common,1.0,0.4541766260642035,0.3571682163565598,0.5027382602608685,0.0,0.8555142455593658,0.0,,,EXPLOIT
159,57,,,0,0,0,0,common,1.0,0.2952148069417323,0.23908982905984197,0.44048122426512765,0.0,0.8567722362174461,0.0,,,EXPLOIT
160,57,,,0,0,0,0,common,1.0,0.191889624512126,0.1792057150106124,0.3659037443392271,0.0,0.8579962530342528,0.0,,,EXPLOIT
161,57,,,0,0,0,0,common,1.0,0.12472825593288195,0.1472782459191424,0.2935510978173236,0.0,0.859187594574655,0.0,,,EXPLOIT
162,57,,,0,0,0,0,common,1.0,0.0810733663563733,0.12923822063533477,0.22980777837903849,0.0,0.8603474942011442,0.0,,,EXPLOIT
163,57,,,0,0,0,0,common,1.0,0.05269768813164266,0.11857431312006281,0.17667475130481972,0.0,0.8614771241168934,0.0,,,EXPLOIT
164,57,,,0,0,0,0,common,0.0,0.9657465027144323,0.11206699837087614,0.41339627672770346,0.0,0.8625775991116459,0.0,,,EXPLOIT
165,57,,,0,0,0,0,common,1.0,0.372264773235619,0.2925801061534383,0.4010568256800781,0.0,0.8636499800356107,0.0,,,EXPLOIT
166,57,,,0,0,0,0,common,1.0,0.24197210260315238,0.20654734138684347,0.35333140875700036,0.0,0.8646952770241266,0.0,,,EXPLOIT
167,57,,,0,0,0,0,common,1.0,0.15728186669204902,0.16209812067622528,0.29451654613751493,0.0,0.8657144524937139,0.0,,,EXPLOIT
168,57,,,0,0,0,0,common,0.0,0.8977667866501682,0.13772773506719535,0.4754916182913109,0.0,0.866708423928197,0.0,,,EXPLOIT
169,57,,,0,0,0,0,common,1.0,0.41645158867739074,0.32651535307504126,0.4577796094071348,0.0,0.867678066471864,0.0,,,EXPLOIT
170,57,,,0,0,0,0,common,0.0,0.7293064673596961,0.22365150944244414,0.5392376667929031,0.0,0.8628587633203275,0.0,,,EXPLOIT
171,57,,,0,0,0,0,common,0.0,0.47404920378380244,0.41886681501586764,0.5196811278901728,0.0,0.8577289184105769,0.0,,,EXPLOIT
172,57,,,0,1,1,0,common,1.0,0.9639491400331959,0.564449815372055,0.6529615315330797,0.0,0.8522578024075561,0.0,,,EXPLOIT
173,57,,,0,1,1,0,common,0.0,0.3734330589784227,0.6846909063992572,0.5691029897666825,0.0,0.8464104936156436,0.0,,,EXPLOIT
174,57,,,0,1,1,0,common,1.0,0.7572685116640252,0.6846653572695867,0.6255526463358853,0.0,0.8401471377747641,0.0,,,EXPLOIT
175,57,,,0,1,1,0,common,1.0,0.49222453258161647,0.6193649678264923,0.5855542122096046,0.0,0.8334220452871869,0.0,,,EXPLOIT
176,57,,,0,1,1,0,common,0.0,0.6800540538219493,0.4778053501433471,0.6139041646933079,0.0,0.8261825826367666,0.0,,,EXPLOIT
177,57,,,0,1,1,0,common,0.0,0.44203513498426705,0.658533241975769,0.5623434557805956,0.0,0.8183678011004536,0.0,,,EXPLOIT
178,57,,,0,0,0,0,common,1.0,0.6918680175405284,0.6922818888020852,0.6012008243085755,0.0,0.8099067271339241,0.0,,,EXPLOIT
179,57,,,0,0,0,0,common,1.0,0.4497142114013435,0.5718712957911936,0.5557548404364059,0.0,0.8007162128709786,0.0,,,EXPLOIT
180,57,,,0,0,0,0,common,1.0,0.29231423741087326,0.43449904059647726,0.47672265952874604,0.0,0.803836563533304,0.0,,,EXPLOIT
181,57,,,0,0,0,0,common,1.0,0.19000425431706758,0.34652546149916363,0.3907071379652425,0.0,0.8068309250271256,0.0,,,EXPLOIT
182,57,,,0,0,0,0,common,1.0,0.12350276530609394,0.294446638960128,0.31054582616749793,0.0,0.8097066345122647,0.0,,,EXPLOIT
183,57,,,0,0,0,0,common,1.0,0.0802767974489611,0.2633817469836555,0.24146511755193686,0.0,0.8124704705057748,0.0,,,EXPLOIT
184,57,,,0,1,1,0,common,0.0,0.28732283773977363,0.24444897101981233,0.2552224336082879,0.0,0.8151287050607848,0.0,,,EXPLOIT
185,57,,,0,0,0,0,common,1.0,0.05217991834182467,0.18494458590075274,0.19430967902834892,0.0,0.817687150204182,0.0,,,EXPLOIT
186,57,,,0,0,0,0,common,1.0,0.03391694692218605,0.17549647493023343,0.14619185939650006,0.0,0.8201511993568402,0.0,,,EXPLOIT
187,57,,,0,0,0,0,common,1.0,0.02204601549942098,0.16957098987301053,0.10894810622737633,0.0,0.8225258643576759,0.0,,,EXPLOIT
188,57,,,0,0,0,0,common,1.0,0.014329910074623586,0.16580926340883545,0.0805626473815505,0.0,0.8248158086264294,0.0,,,EXPLOIT
