trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
75,46,,,0,0,0,0,common,0.0,0.5991542670187766,0.3730736769165698,0.4432667407946361,0.0,0.0,0.8919430778918942,,,EXPLORE
76,46,,,0,0,0,0,common,1.0,0.6105497264377953,0.5569752065370797,0.49345163648758383,0.0,0.0,0.8932973430672378,,,EXPLORE
77,46,,,0,1,1,0,common,0.0,0.1083257153562168,0.36969902247699354,0.3779138601481737,0.0,0.0,0.8946050371767256,,,EXPLORE
78,46,,,0,1,1,0,common,0.0,0.07041171498154092,0.33834116491464267,0.28566321659818383,0.0,0.0,0.8958684591424069,,,EXPLORE
79,46,,,0,0,0,0,common,1.0,0.3968573221845668,0.3187362653761268,0.31902144827409873,0.0,0.0,0.8970897591434296,,,EXPLORE
80,46,,,0,0,0,0,common,1.0,0.2579572594199684,0.22180378716984048,0.3007021916178596,0.0,0.0,0.8982709504560327,,,EXPLORE
81,46,,,0,1,1,0,common,1.0,0.9542323852619984,0.1718640459670575,0.4967612497111012,0.0,0.0,0.8994139201802923,,,EXPLORE
82,46,,,0,0,0,0,common,1.0,0.16767221862297943,0.4060512016548811,0.3980345403846646,0.0,0.0,0.9005204389738499,,,EXPLORE
83,46,,,0,0,0,0,common,1.0,0.10898694210493665,0.3559295660204956,0.3113202609007462,0.0,0.0,0.9015921698982446,,,EXPLORE
84,46,,,0,0,0,0,common,0.0,0.9291584876317912,0.32500119450606674,0.49667172892005973,0.0,0.0,0.9026306764708192,,,EXPLORE
85,46,,,0,0,0,0,common,1.0,0.3960469830393357,0.6018875068108007,0.4664843051558425,0.0,0.0,0.9036374300042062,,,EXPLORE
86,46,,,0,1,1,0,common,0.0,0.379748949579701,0.4859391257472959,0.44046369848300004,0.0,0.0,0.9046138163058649,,,EXPLORE
87,46,,,0,0,0,0,common,1.0,0.2574305389755682,0.36892614894914594,0.38555375063077046,0.0,0.0,0.9055611418018339,,,EXPLORE
88,46,,,0,0,0,0,common,1.0,0.1673298503341194,0.296942936759894,0.32008658054177513,0.0,0.0,0.9064806391416165,,,EXPLORE
89,46,,,0,0,0,0,common,1.0,0.10876440271717758,0.25517365004769366,0.2566899271943959,0.0,0.0,0.9073734723347786,,,EXPLORE
90,46,,,0,0,0,0,common,1.0,0.07069686176616541,0.23034924755570846,0.2008920075659267,0.0,0.0,0.9082407414642742,,,EXPLORE
91,46,,,0,0,0,0,common,1.0,0.04595296014800754,0.21520990924599792,0.15441029334055095,0.0,0.0,0.9090834870166421,,,EXPLORE
92,46,,,0,0,0,0,common,1.0,0.029869424096204855,0.20578835775995125,0.11704803256724712,0.0,0.0,0.9099026938649203,,,EXPLOIT
93,46,,,0,0,0,0,common,0.0,0.9805848743374669,0.1998399728927662,0.376109085098313,0.0,0.0,0.9106992949363455,,,EXPLOIT
94,46,,,0,0,0,0,common,1.0,0.3626198316806465,0.4611350681896471,0.372062309073013,0.0,0.0,0.91147417459356,,,EXPLORE
95,46,,,0,0,0,0,common,1.0,0.23570289059242022,0.35080659033254585,0.33115448352883514,0.0,0.0,0.9122281717551013,,,EXPLORE
96,46,,,0,0,0,0,common,1.0,0.15320687888507312,0.2864826123559275,0.2777702021357065,0.0,0.0,0.9129620827783312,,,EXPLORE
97,46,,,0,0,0,0,common,1.0,0.09958447127529757,0.24901744246147028,0.22431448287758382,0.0,0.0,0.9136766641256351,,,EXPLORE
98,46,,,0,0,0,0,common,1.0,0.06472990632894338,0.22662664793907597,0.1764391099129917,0.0,0.0,0.9143726348326708,,,EXPLORE
99,46,,,0,0,0,0,common,1.0,0.042074439113813145,0.212907824816409,0.13612970867323812,0.0,0.0,0.9150506787955989,,,EXPLORE
100,46,,,0,0,0,0,common,1.0,0.02734838542397855,0.20434129954469904,0.10349531169846025,0.0,0.0,0.9157114468925976,,,EXPLOIT
101,46,,,0,0,0,0,common,1.0,0.017776450525586074,0.19892005556589798,0.077779653346598,0.0,0.0,0.9163555589535027,,,EXPLOIT
102,46,,,0,0,0,0,common,1.0,0.01155469284163091,0.1954579382978723,0.05791216519510787,0.0,0.0,0.9169836055901072,,,EXPLOIT
103,46,,,0,0,0,0,common,1.0,0.007510550347060052,0.19323349766029918,0.04279168074069352,0.0,0.0,0.9175961498984856,,,EXPLOIT
104,46,,,0,0,0,0,common,1.0,0.004881857725589023,0.1917985310830166,0.03141873383616217,0.0,0.0,0.9181937290436646,,,EXPLOIT
105,46,,,0,0,0,0,common,1.0,0.0031732075216328592,0.19087040558453744,0.022945075941803377,0.0,0.0,0.9187768557360176,,,EXPLOIT
106,46,,,0,0,0,0,common,1.0,0.002062584889061414,0.19026906562751744,0.016680328625980786,0.0,0.0,0.9193460196079154,,,EXPLOIT
107,46,,,0,0,0,0,common,0.0,0.9986593198221101,0.1898790141361169,0.31127402598481957,0.0,0.0,0.9199016884984099,,,EXPLOIT
108,46,,,0,0,0,0,common,1.0,0.3508714421156285,0.4506217752720289,0.3231532508240622,0.0,0.0,0.9204443096530387,,,EXPLORE
109,46,,,0,1,1,0,common,0.0,0.24683681722680567,0.3445438657825732,0.30025832074488523,0.0,0.0,0.9209743108452201,,,EXPLORE
110,46,,,0,0,0,0,common,1.0,0.22806643737515853,0.2781206867443785,0.2786007557339672,0.0,0.0,0.9214921014251554,,,EXPLORE
111,46,,,0,0,0,0,common,1.0,0.14824318429385308,0.2248464873675911,0.23949348430193296,0.0,0.0,0.921998073301646,,,EXPLORE
112,46,,,0,0,0,0,common,1.0,0.09635806979100447,0.19458121219122038,0.1965528599486544,0.0,0.0,0.9224926018617768,,,EXPLORE
113,46,,,0,1,1,0,common,0.0,0.16044393119742367,0.17671493713074882,0.18572018132328516,0.0,0.0,0.9229760468330087,,,EXPLORE
114,46,,,0,0,0,0,common,1.0,0.06263274536415286,0.149982688412479,0.14879395053554548,0.0,0.0,0.9234487530918402,,,EXPLORE
115,46,,,0,0,0,0,common,0.0,0.9592887155133006,0.14052140643583394,0.39194238002887205,0.0,0.0,0.923911051422866,,,EXPLOIT
116,46,,,0,0,0,0,common,1.0,0.3764623349163545,0.3493344454010292,0.38729836649511673,0.0,0.0,0.9243632592317436,,,EXPLORE
117,46,,,0,0,0,0,common,1.0,0.2447005176956305,0.25072859740794834,0.34451901185527084,0.0,0.0,0.9248056812153009,,,EXPLORE
118,46,,,0,0,0,0,common,1.0,0.15905533650215986,0.19820977087064728,0.28887990924933754,0.0,0.0,0.9252386099917627,,,EXPLORE
119,46,,,0,0,0,0,common,1.0,0.10338596872640393,0.16901504054736569,0.23323172709245743,0.0,0.0,0.9256623266938339,,,EXPLORE
120,46,,,0,0,0,0,common,1.0,0.0672008796721626,0.152021440496921,0.18342247286636895,0.0,0.0,0.9260771015271743,,,EXPLORE
121,46,,,0,0,0,0,common,1.0,0.04368057178690565,0.14177210695666828,0.14149990254252995,0.0,0.0,0.9264831942965928,,,EXPLOIT
122,46,,,0,0,0,0,common,1.0,0.02839237166148867,0.1354338211721141,0.10756764327821756,0.0,0.0,0.9268808549021196,,,EXPLOIT
123,46,,,0,0,0,0,common,1.0,0.01845504157996758,0.13144706074598844,0.08083386276874256,0.0,0.0,0.9272703238069501,,,EXPLOIT
124,46,,,0,0,0,0,common,1.0,0.01199577702697896,0.12891088045014498,0.060182437046213476,0.0,0.0,0.9276518324791018,,,EXPLOIT
125,46,,,0,0,0,0,common,1.0,0.007797255067536368,0.12728540461067583,0.04446688245261034,0.0,0.0,0.9280256038084912,,,EXPLOIT
126,46,,,0,0,0,0,common,1.0,0.0050682157938986006,0.1262385010942967,0.03264728245499682,0.0,0.0,0.9283918525010141,,,EXPLOIT
127,46,,,0,0,0,0,common,1.0,0.003294340266034146,0.1255620715483446,0.023841399798308016,0.0,0.0,0.9287507854510922,,,EXPLOIT
128,46,,,0,0,0,0,common,1.0,0.002141321172922206,0.12512410073128238,0.01733137621069227,0.0,0.0,0.9291026020940484,,,EXPLOIT
129,46,,,0,0,0,0,common,1.0,0.001391858762399445,0.12484013984212296,0.012549520976204423,0.0,0.0,0.9294474947395732,,,EXPLOIT
130,46,,,0,0,0,0,common,1.0,0.0009047081955596559,0.12465586907010168,0.009056077142010992,0.0,0.0,0.9297856488874551,,,EXPLOIT
131,46,,,0,0,0,0,common,1.0,0.0005880603271137819,0.1245362213015399,0.006515672097541829,0.0,0.0,0.9301172435266651,,,EXPLOIT
132,46,,,0,0,0,0,common,1.0,0.0003822392126239249,0.12445850439625168,0.004675642232066458,0.0,0.0,0.9304424514188134,,,EXPLOIT
133,46,,,0,0,0,0,common,1.0,0.00024845548820551233,0.12440801127435719,0.003347486208908174,0.0,0.0,0.9307614393669174,,,EXPLOIT
134,46,,,0,0,0,0,common,1.0,0.00016149606733362187,0.12437520040365457,0.002391689166435808,0.0,0.0,0.9310743684703668,,,EXPLOIT
135,46,,,0,0,0,0,common,1.0,0.00010497244376683756,0.12435387741771606,0.001705674149635117,0.0,0.0,0.9313813943669043,,,EXPLOIT
136,46,,,0,0,0,0,common,1.0,6.823208844841666e-05,0.12434001920046872,0.0012144415312791068,0.0,0.0,0.9316826674623818,,,EXPLOIT
137,46,,,0,0,0,0,common,1.0,4.435085749143752e-05,0.12433101208743075,0.000863414329142806,0.0,0.0,0.9319783331490166,,,EXPLOIT
138,46,,,0,0,0,0,common,1.0,2.88280573694788e-05,0.12432515777159439,0.0006130384476108078,0.0,0.0,0.9322685320128028,,,EXPLOIT
139,46,,,0,0,0,0,common,1.0,1.8738237290150117e-05,0.12432135259627382,0.00043474838451461047,0.0,0.0,0.9325534000307095,,,EXPLOIT
140,46,,,0,0,0,0,common,1.0,1.2179854238625332e-05,0.1243188792872281,0.0003079778254318149,0.0,0.0,0.9328330687582439,,,EXPLOIT
141,46,,,0,0,0,0,common,1.0,7.916905255145323e-06,0.12431727165954853,0.000217959549378814,0.0,0.0,0.9331076655079233,,,EXPLOIT
142,46,,,0,0,0,0,common,1.0,5.145988415833358e-06,0.12431622671135885,0.0001541154810899198,0.0,0.0,0.9333773135191706,,,EXPLOIT
143,46,,,0,0,0,0,common,1.0,3.3448924703360916e-06,0.12431554749917695,0.00010888430450404468,0.0,0.0,0.9336421321201044,,,EXPLOIT
144,46,,,0,0,0,0,common,1.0,2.1741801057295618e-06,0.12431510601300833,7.687126718455015e-05,0.0,0.0,0.9339022368816753,,,EXPLOIT
145,46,,,0,0,0,0,common,0.0,0.9999985867829313,0.12431481904773804,0.30005338592190856,0.0,0.0,0.9341577397645664,,,EXPLOIT
146,46,,,0,0,0,0,common,1.0,0.3500009185910946,0.3279341374879039,0.31503764572266435,0.0,0.0,0.9344087492592513,,,EXPLORE
147,46,,,0,0,0,0,common,1.0,0.22750059708421155,0.23942782424039974,0.2887765311311285,0.0,0.0,0.9346553705195775,,,EXPLORE
148,46,,,0,0,0,0,common,1.0,0.14787538810473755,0.19204099271278147,0.2465061882232112,0.0,0.0,0.9348977054902238,,,EXPLORE
149,46,,,0,0,0,0,common,1.0,0.09611900226807946,0.16548005843425245,0.20139003243667164,0.0,0.0,0.9351358530283547,,,EXPLORE
150,46,,,0,0,0,0,common,1.0,0.0624773514742516,0.14991374826158144,0.15971622814794562,0.0,0.0,0.9353699090197803,,,EXPLORE
151,46,,,0,0,0,0,common,0.0,0.9593897215417364,0.14047902938301005,0.3996182761660828,0.0,0.0,0.9355999664899054,,,EXPLOIT
152,46,,,0,0,0,0,common,1.0,0.3763966809978714,0.3492804731971464,0.39265179761561936,0.0,0.0,0.9358261157097436,,,EXPLORE
153,46,,,0,0,0,0,common,1.0,0.24465784264861634,0.2507000901582276,0.34825361112551845,0.0,0.0,0.9360484442972448,,,EXPLORE
154,46,,,0,0,0,0,common,1.0,0.1590275977216007,0.19819427207604287,0.29148580710434313,0.0,0.0,0.9362670373141803,,,EXPLORE
155,46,,,0,1,1,0,common,0.0,0.1042885552783254,0.16900619261789313,0.2353266315565378,0.0,0.0,0.9364819773588106,,,EXPLORE
156,46,,,0,0,0,0,common,1.0,0.10336793851904047,0.15187161026077142,0.19573902364528858,0.0,0.0,0.936693344654546,,,EXPLORE
157,46,,,0,0,0,0,common,1.0,0.0671891600373763,0.13636967496967067,0.15717406456291488,0.0,0.0,0.9369012171348025,,,EXPLORE
158,46,,,0,0,0,0,common,1.0,0.04367295402429461,0.1270448613420364,0.1231237314013288,0.0,0.0,0.937105670524244,,,EXPLOIT
159,46,,,0,0,0,0,common,1.0,0.02838742011579154,0.12128754449719184,0.09470283801566762,0.0,0.0,0.9373067784165842,,,EXPLOIT
160,46,,,0,0,0,0,common,1.0,0.018451823075264495,0.11766980311562286,0.07182753353354668,0.0,0.0,0.9375,,,EXPLOIT
161,46,,,0,0,0,0,common,1.0,0.01199368499892195,0.11536981237585436,0.05387737897315925,0.0,0.0,0.9375,,,EXPLOIT
162,46,,,0,0,0,0,common,1.0,0.007795895249299245,0.11389630057148531,0.04005293385600125,0.0,0.0,0.9375,,,EXPLOIT
163,46,,,0,0,0,0,common,1.0,0.005067331912044559,0.11294751325406377,0.02955725327281424,0.0,0.0,0.9375,,,EXPLOIT
164,46,,,0,0,0,0,common,1.0,0.0032937657428289135,0.11233457981177995,0.02167820701381864,0.0,0.0,0.9375,,,EXPLOIT
165,46,,,0,0,0,0,common,0.0,0.9978590522671612,0.11193776330677094,0.31453246058982137,0.0,0.0,0.9375,,,EXPLOIT
166,46,,,0,0,0,0,common,1.0,0.3513916160263453,0.3007130121809846,0.3255902072207785,0.0,0.0,0.9375,,,EXPLORE
167,46,,,0,0,0,0,common,1.0,0.22840455041712449,0.2172451489206106,0.2964345101796823,0.0,0.0,0.9375,,,EXPLORE
168,46,,,0,1,1,0,common,0.0,0.06778756093091151,0.17326735237187843,0.22784042540505106,0.0,0.0,0.9375,,,EXPLORE
169,46,,,0,1,1,0,common,0.0,0.044061914605092484,0.16171566169828927,0.17270687216506347,0.0,0.0,0.9375,,,EXPLORE
170,46,,,0,0,0,0,common,1.0,0.14846295777113094,0.15455910215737073,0.1654336978468837,0.0,0.0,0.9375,,,EXPLOIT
171,46,,,0,0,0,0,common,1.0,0.0965009225512351,0.13239946892285698,0.14475386525818912,0.0,0.0,0.9375,,,EXPLORE
172,46,,,0,0,0,0,common,1.0,0.06272559965830282,0.1195243525227801,0.12014538557822323,0.0,0.0,0.9375,,,EXPLOIT
173,46,,,0,0,0,0,common,1.0,0.040771639777896884,0.11176033937633453,0.09633326183812531,0.0,0.0,0.9375,,,EXPLOIT
174,46,,,0,0,0,0,common,1.0,0.026501565855633014,0.10695773333061176,0.07538375304337762,0.0,0.0,0.9375,,,EXPLOIT
175,46,,,0,0,0,0,common,1.0,0.01722601780616151,0.1039359507699465,0.05793643247221278,0.0,0.0,0.9375,,,EXPLOIT
176,46,,,0,0,0,0,common,1.0,0.01119691157400493,0.10201313239226843,0.04391457620275042,0.0,0.0,0.9375,,,EXPLOIT
177,46,,,0,0,0,0,common,1.0,0.007277992523103238,0.1007805276823446,0.03292360109885626,0.0,0.0,0.9375,,,EXPLOIT
178,46,,,0,0,0,0,common,1.0,0.004730695140017116,0.09998654761050944,0.024465729311204516,0.0,0.0,0.9375,,,EXPLOIT
179,46,,,0,0,0,0,common,1.0,0.003074951841011142,0.09947349008604725,0.018048496070146504,0.0,0.0,0.9375,,,EXPLOIT
180,46,,,0,0,0,0,common,1.0,0.0019987186966572423,0.09914127773965249,0.013233562858099726,0.0,0.0,0.9375,,,EXPLOIT
181,46,,,0,0,0,0,common,1.0,0.0012991671528271853,0.09892587706826016,0.009653244146517963,0.0,0.0,0.9375,,,EXPLOIT
182,46,,,0,0,0,0,common,1.0,0.0008444586493376871,0.09878609329256141,0.00701060849736388,0.0,0.0,0.9375,,,EXPLOIT
183,46,,,0,0,0,0,common,1.0,0.0005488981220694855,0.09869532950058188,0.005072095384775561,0.0,0.0,0.9375,,,EXPLOIT
184,46,,,0,0,0,0,common,1.0,0.0003567837793451156,0.09863637342510029,0.003657501903146427,0.0,0.0,0.9375,,,EXPLOIT
185,46,,,0,0,0,0,common,1.0,0.00023190945657436401,0.0985980690328344,0.002629824169174808,0.0,0.0,0.9375,,,EXPLOIT
186,46,,,0,0,0,0,common,1.0,0.00015074114677338102,0.0985731783822483,0.0018860992624543799,0.0,0.0,0.9375,,,EXPLOIT
187,46,,,0,0,0,0,common,1.0,9.798174540265325e-05,0.09855700250264118,0.0013496640073388617,0.0,0.0,0.9375,,,EXPLOIT
188,46,,,0,1,1,0,common,0.0,0.028640244493310117,0.09854648946652075,0.009536838153130237,0.0,0.0,0.9375,,,EXPLOIT
189,46,,,0,0,0,0,common,0.0,0.9999363118654883,0.09551660709192392,0.3066566802668376,0.0,0.0,0.9375,,,EXPLOIT
190,46,,,0,0,0,0,common,1.0,0.35004139728743255,0.26411422448011623,0.3196720953730161,0.0,0.0,0.9375,,,EXPLORE
