trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
31,64,,,0,0,1,1,rare,1.0,0.3863104291667021,0.388739599150599,0.49143531531416823,0.0,0.0,0.8285114439997046,,,EXPLORE
32,64,,,0,1,1,1,common,1.0,0.2511017789583564,0.3523506347817691,0.41933525440742464,0.0,0.0,0.8328592099728392,,,EXPLORE
33,64,,,0,1,1,1,common,1.0,0.16321615632293163,0.5349399691634787,0.3424995249820767,0.0,0.0,0.8369516527114249,,,EXPLORE
34,64,,,0,1,1,1,common,1.0,0.10609050160990552,0.6375303590881296,0.2715768179704253,0.0,0.0,0.84081043218033,,,EXPLORE
35,64,,,0,1,1,1,common,1.0,0.06895882604643855,0.679376023647932,0.2107914203932293,0.0,0.0,0.8444548259371564,,,EXPLORE
36,64,,,0,0,0,0,common,1.0,0.03770944531249998,0.6917646973179956,0.1588668278690105,0.0,0.0,0.8479020479266907,,,EXPLORE
37,64,,,0,0,0,1,common,1.0,0.78875,0.6872821201230851,0.3478317795083073,0.0,0.0,0.8511675174194085,,,EXPLORE
38,64,,,0,1,1,1,common,1.0,0.044823236930185084,0.682740118925134,0.2569292167348706,0.0,0.0,0.8542650869593681,,,EXPLORE
39,64,,,0,0,0,1,common,0.0,0.48731250000000004,0.6906607628915593,0.3260442017144094,0.0,0.0,0.8572072364298299,,,EXPLORE
40,64,,,0,0,0,1,common,0.0,0.316753125,0.5386015955286785,0.32325687870008657,0.0,0.0,0.8600052389702175,,,EXPLORE
41,64,,,0,1,0,0,rare,0.0,0.975488860546875,0.34652336776863735,0.5189264732541231,0.0,0.0,0.8626693033953476,,,EXPLORE
42,64,,,0,0,0,0,common,0.0,0.6340677593554688,0.6212567875908617,0.5534688590845268,0.0,0.0,0.8542035224832204,,,EXPLORE
43,64,,,0,1,1,1,common,1.0,0.02913510400462027,0.506455534463619,0.3961687325605548,0.0,0.0,0.8447274288997302,,,EXPLORE
44,64,,,0,0,1,1,rare,0.0,0.9810621823969968,0.3840493395749755,0.5716367675114873,0.0,0.0,0.8481601097301655,,,EXPLORE
45,64,,,0,1,1,1,common,1.0,0.362309581441952,0.3083153872823823,0.5088386116906267,0.0,0.0,0.8379261230698243,,,EXPLORE
46,64,,,0,0,0,0,common,1.0,0.5878559564189453,0.24433272948601897,0.5325438151091222,0.0,0.0,0.8263384042803716,,,EXPLORE
47,64,,,0,1,1,1,common,1.0,0.2355012279372688,0.4785945121942694,0.4434310389575662,0.0,0.0,0.8131100417683889,,,EXPLORE
48,64,,,0,1,0,0,rare,1.0,0.3821063716723144,0.4264388504323966,0.42503363877199063,0.0,0.0,0.818420672606049,,,EXPLORE
49,64,,,0,1,0,0,rare,0.0,0.7516308584129956,0.3931530033830492,0.5230128046642921,0.0,0.0,0.8233890320873569,,,EXPLORE
50,64,,,0,1,0,0,rare,1.0,0.5114399420315529,0.6543519081133106,0.5195409458744703,0.0,0.0,0.8097246271389189,,,EXPLORE
51,64,,,0,1,1,1,common,0.0,0.8469242018407752,0.5574044157719376,0.6177559226643617,0.0,0.0,0.793941274602763,,,EXPLORE
52,64,,,0,0,0,1,common,0.0,0.20588953125000004,0.6922943800108133,0.49419600524005325,0.0,0.0,0.7755056764041262,,,EXPLORE
53,64,,,0,1,1,1,common,0.0,0.5505007311965039,0.6307900953684512,0.5110874230269884,0.0,0.0,0.7835456164574766,,,EXPLORE
54,64,,,0,0,1,0,rare,1.0,0.762871875,0.6927866946520912,0.5866227586188918,0.0,0.0,0.7632414301599804,,,EXPLORE
55,64,,,0,0,0,1,common,0.0,0.1338281953125,0.5964912149442689,0.4507843896269742,0.0,0.0,0.7390038966714335,,,EXPLORE
56,64,,,0,1,1,0,common,0.0,0.50413328125,0.6898598851336302,0.46678905711388197,0.0,0.0,0.7501973490468834,,,EXPLORE
57,64,,,0,0,1,0,rare,1.0,0.6723133671875,0.6498534757378522,0.5284463501359673,0.0,0.0,0.760371624034769,,,EXPLORE
58,64,,,0,0,0,0,common,0.0,0.6675640376794907,0.4738024873569618,0.5701816563990243,0.0,0.0,0.7355474844961972,,,EXPLORE
59,64,,,0,1,1,0,common,0.0,0.562996311328125,0.6365255638511459,0.5680260528777545,0.0,0.0,0.7053262187356195,,,EXPLORE
60,64,,,0,1,0,0,rare,0.0,0.43391662449166896,0.5863804403715266,0.5277932243619289,0.0,0.0,0.6677351627751916,,,EXPLORE
61,64,,,0,0,0,0,common,1.0,0.7179541940804152,0.5486445368054076,0.5848415152774747,0.0,0.0,0.6197069263657694,,,EXPLORE
62,64,,,0,1,0,0,rare,1.0,0.46667022615226994,0.35778793350432014,0.5493901285399133,0.0,0.0,0.5561976697772928,,,EXPLORE
63,64,,,0,0,0,0,common,1.0,0.3033356469989754,0.6263792902307453,0.47557378407763196,0.0,0.0,0.468289546917911,,,EXPLORE
64,64,,,0,1,1,0,common,1.0,0.6340523976367187,0.5142763916175703,0.523117368145358,0.0,0.0,0.5173548630790261,,,EXPLORE
65,64,,,0,0,0,0,common,0.0,0.802831829450666,0.6637933036425465,0.6070317065369504,0.0,0.0,0.41217841737119365,,,EXPLORE
66,64,,,0,0,0,0,common,1.0,0.4781593108570671,0.6580161734119705,0.5683699878329853,0.0,0.0,0.2504784774956491,,,EXPLORE
67,64,,,0,0,0,0,common,1.0,0.31080355205709365,0.6886694067082397,0.49110005710021776,0.0,0.0,0.09090909090909093,,,EXPLORE
68,64,,,0,1,1,1,common,0.0,0.35782547527772757,0.640956162688832,0.4511176825534707,0.0,0.0,0.23017705927636645,,,EXPLORE
69,64,,,0,1,0,0,rare,1.0,0.20202230883711092,0.46983724314039665,0.37638907043856273,0.0,0.0,0.33155527035247095,,,EXPLORE
70,64,,,0,0,0,0,common,0.0,0.8686854992558779,0.6382269047163291,0.5240779990837572,0.0,0.0,0.40865139461585376,,,EXPLORE
71,64,,,0,1,1,0,common,1.0,0.4121340584638672,0.6725823807146256,0.4904948168977902,0.0,0.0,0.24479250504532032,,,EXPLORE
72,64,,,0,1,0,0,rare,1.0,0.4353544254836794,0.5906091073253656,0.47395269947355695,0.0,0.0,0.34249371397422373,,,EXPLORE
73,64,,,0,1,0,0,rare,1.0,0.2829803765643917,0.5167518520693763,0.41666100260080735,0.0,0.0,0.41714379219692344,,,EXPLORE
74,64,,,0,1,1,0,common,0.0,0.7321128619984864,0.4653717695962505,0.5112965604201111,0.0,0.0,0.4760371173236807,,,EXPLORE
75,64,,,0,0,0,0,common,1.0,0.18393724476685458,0.6824990713440015,0.41308876572413405,0.0,0.0,0.3504160130304567,,,EXPLORE
76,64,,,0,0,0,0,common,1.0,0.11955920909845552,0.6738381119757045,0.3250298987364305,0.0,0.0,0.42331614056854094,,,EXPLORE
77,64,,,0,0,0,0,common,0.0,0.9222865140860039,0.6111665791515577,0.5042068833413025,0.0,0.0,0.4809810228390715,,,EXPLORE
78,64,,,0,1,1,0,common,1.0,0.5241266397009838,0.684591957029254,0.5101828102492069,0.0,0.0,0.3579226302432368,,,EXPLORE
79,64,,,0,0,0,0,common,1.0,0.40051376584409737,0.6103185543857872,0.477282096927674,0.0,0.0,0.16098250377678788,,,EXPLORE
80,64,,,0,1,0,0,rare,0.0,0.7396660522013367,0.6895146269282917,0.5559972835097728,0.0,0.0,0.28055046534716815,,,EXPLORE
81,64,,,0,1,0,0,rare,1.0,0.5192170660691311,0.6108701285579821,0.5449632182775803,0.0,0.0,0.09090909090909093,,,EXPLORE
82,64,,,0,0,1,0,rare,1.0,0.34068231580563957,0.6916643776250274,0.48367894753599805,0.0,0.0,0.09090909090909093,,,EXPLORE
83,64,,,0,1,1,0,common,0.0,0.7785564947263343,0.6566256830922761,0.5721422116930989,0.0,0.0,0.23017705927636645,,,EXPLORE
84,64,,,0,0,1,0,rare,0.0,0.5060617215721173,0.4815699457674836,0.5523180646568043,0.0,0.0,0.09090909090909093,,,EXPLORE
85,64,,,0,0,0,0,common,1.0,0.3374910929449353,0.6773823741106763,0.4878699731432436,0.0,0.0,0.09090909090909093,,,EXPLORE
86,64,,,0,0,0,0,common,0.0,0.780630789585792,0.5753387204069389,0.5756982180760081,0.0,0.0,0.23017705927636645,,,EXPLORE
87,64,,,0,1,1,0,common,1.0,0.6710598809781237,0.692455585508458,0.6043067169466427,0.0,0.0,0.09090909090909093,,,EXPLORE
88,64,,,0,1,1,0,common,0.0,0.5638110773642195,0.6311215416716531,0.5921580250719157,0.0,0.0,0.09090909090909093,,,EXPLORE
89,64,,,0,1,1,0,common,0.0,0.3664772002867427,0.6902960627829307,0.5244537776363638,0.0,0.0,0.09090909090909093,,,EXPLORE
90,64,,,0,1,1,1,common,0.0,0.23258655893052294,0.6319310107459952,0.4368936120246115,0.0,0.0,0.09090909090909093,,,EXPLORE
91,64,,,0,1,0,1,rare,0.0,0.086988326953125,0.5633450921537526,0.33192202650316555,0.0,0.0,0.23017705927636645,,,EXPLORE
92,64,,,0,0,0,0,common,1.0,0.49258998676923516,0.511733285206182,0.3801224145829864,0.0,0.0,0.33155527035247095,,,EXPLORE
93,64,,,0,1,1,0,common,0.0,0.23821018018638276,0.34240017831896563,0.3375487442640053,0.0,0.0,0.40865139461585376,,,EXPLORE
94,64,,,0,0,1,1,rare,0.0,0.1511812633048399,0.31130512794051135,0.2816384999762556,0.0,0.0,0.46925370836719743,,,EXPLORE
95,64,,,0,1,1,0,common,0.0,0.1548366171211488,0.5035502218700343,0.24359793511972355,0.0,0.0,0.5181414926281387,,,EXPLORE
96,64,,,0,0,1,0,rare,0.0,0.10064380112874671,0.4808540106141215,0.20071169492243046,0.0,0.0,0.5584101936095955,,,EXPLORE
97,64,,,0,0,1,0,rare,1.0,0.9345815292663147,0.6028008364287208,0.42087264522559564,0.0,0.0,0.5921529537657815,,,EXPLORE
98,64,,,0,1,1,0,common,1.0,0.6074779940231045,0.3837082633998393,0.4768542498648483,0.0,0.0,0.6208359130085537,,,EXPLORE
99,64,,,0,1,0,0,rare,1.0,0.3201834914000028,0.6528405250595141,0.42985302232539463,0.0,0.0,0.6455166258956538,,,EXPLORE
100,64,,,0,1,1,0,common,0.0,0.605139303884982,0.6829410935634106,0.48243890679327084,0.0,0.0,0.6669771225069359,,,EXPLORE
101,64,,,0,1,1,0,common,0.0,0.39334054752523834,0.6568087692244815,0.45570939901286106,0.0,0.0,0.6858081495669813,,,EXPLORE
102,64,,,0,1,1,0,common,0.0,0.25567135589140494,0.5634871713281775,0.3956979860764242,0.0,0.0,0.7024642847715783,,,EXPLORE
103,64,,,0,0,1,1,rare,1.0,0.9017321788518541,0.4870207189330542,0.5475082439090531,0.0,0.0,0.7173010333450142,,,EXPLORE
104,64,,,0,0,1,1,rare,0.0,0.41387408374629486,0.34249158434320925,0.5074179958602255,0.0,0.0,0.68273692206406,,,EXPLORE
105,64,,,0,0,0,1,common,0.0,0.05654241251953125,0.5533055751735689,0.3721553208580172,0.0,0.0,0.6390463414297785,,,EXPLORE
106,64,,,0,0,1,0,rare,0.0,0.1661863813294132,0.661347597024176,0.310364638999436,0.0,0.0,0.6613308616012595,,,EXPLORE
107,64,,,0,0,0,0,common,1.0,0.2081192694100018,0.6918104169694316,0.2796910281226057,0.0,0.0,0.6808381966851792,,,EXPLORE
108,64,,,0,0,1,1,rare,1.0,0.7309818455649083,0.5329964129344269,0.41507827335529646,0.0,0.0,0.6980562316963504,,,EXPLORE
109,64,,,0,1,0,0,rare,1.0,0.13527752511650115,0.3706689171662698,0.33113804888365783,0.0,0.0,0.7133648942690687,,,EXPLORE
110,64,,,0,0,0,0,common,1.0,0.08793039132572578,0.6183666317901497,0.2581757516162782,0.0,0.0,0.7270644499217139,,,EXPLORE
111,64,,,0,0,1,1,rare,0.0,0.5248618003828096,0.5230183267199293,0.33818156624623763,0.0,0.0,0.7393953412699387,,,EXPLORE
112,64,,,0,0,0,0,common,0.0,0.9428452456382782,0.6884175164808373,0.5195806700638498,0.0,0.0,0.7505523795835994,,,EXPLORE
113,64,,,0,0,0,0,common,1.0,0.3871505903351191,0.6613524449450277,0.47985164614523057,0.0,0.0,0.7236629414026324,,,EXPLORE
114,64,,,0,0,1,0,rare,0.0,0.1080211478641186,0.6708141282264328,0.3683024966608969,0.0,0.0,0.7363273452813246,,,EXPLORE
115,64,,,0,0,0,0,common,0.0,0.7483521162821726,0.6770796718867937,0.4823173825472796,0.0,0.0,0.7477712795054869,,,EXPLORE
116,64,,,0,1,1,0,common,0.0,0.07021374611167709,0.6060170381124705,0.3586862916165989,0.0,0.0,0.758162558272094,,,EXPLORE
117,64,,,0,0,0,0,common,0.0,0.4864288755834122,0.6862949124197195,0.39700906680664283,0.0,0.0,0.7676395785335451,,,EXPLORE
118,64,,,0,1,1,1,common,1.0,0.6588398297511737,0.6543538498844919,0.4755582956900021,0.0,0.0,0.7763174953101711,,,EXPLORE
119,64,,,0,1,1,0,common,1.0,0.9543610650274099,0.4632533247497148,0.6191991264912244,0.0,0.0,0.7842929040846959,,,EXPLORE
120,64,,,0,1,1,1,common,0.0,0.5717541106617371,0.32599864503199527,0.6049656217423782,0.0,0.0,0.7641262959478152,,,EXPLORE
121,64,,,0,0,0,0,common,1.0,0.6838212308707821,0.5392307219094528,0.6286223044808994,0.0,0.0,0.7400680911055716,,,EXPLORE
122,64,,,0,0,0,0,common,1.0,0.4444838000660083,0.6930678785703747,0.573380753156432,0.0,0.0,0.7108731719059543,,,EXPLORE
123,64,,,0,0,0,1,common,1.0,0.9632474318623047,0.6284679333079101,0.6903407567681938,0.0,0.0,0.6747018416775142,,,EXPLORE
124,64,,,0,0,0,0,common,0.0,0.7110855299570946,0.5316147430058604,0.696564188724864,0.0,0.0,0.628716800303473,,,EXPLORE
125,64,,,0,0,0,1,common,0.0,0.3738891692895019,0.6895934238155661,0.5997616828942554,0.0,0.0,0.5683008897675055,,,EXPLORE
126,64,,,0,1,1,1,common,0.0,0.3716401719301291,0.6592481871786338,0.5313252296050175,0.0,0.0,0.48540186317038364,,,EXPLORE
127,64,,,0,0,0,1,common,0.0,0.24302796003817623,0.6916426286978163,0.44483604873496513,0.0,0.0,0.3646078819539757,,,EXPLORE
128,64,,,0,0,0,0,common,0.0,0.4622055944721115,0.678537268345945,0.450046912456109,0.0,0.0,0.4344188851310083,,,EXPLORE
129,64,,,0,0,1,1,rare,0.0,0.24156611175458392,0.6445071531717389,0.3875026722456515,0.0,0.0,0.4899031564079737,,,EXPLORE
130,64,,,0,1,1,1,common,1.0,0.8429820273595204,0.6136519069605613,0.5241464787798122,0.0,0.0,0.5350584376959973,,,EXPLORE
131,64,,,0,1,1,1,common,0.0,0.4520616822163117,0.4048602203116703,0.502521039810762,0.0,0.0,0.43798118195912844,,,EXPLORE
132,64,,,0,1,0,1,rare,0.0,0.15796817402481456,0.5711321639618399,0.39915518007497774,0.0,0.0,0.29153726938221497,,,EXPLORE
133,64,,,0,1,1,1,common,0.0,0.29384009344060263,0.655257157404393,0.3675606540846652,0.0,0.0,0.3778741380246864,,,EXPLORE
134,64,,,0,1,0,0,rare,1.0,0.6995663635931275,0.6859902946511178,0.4671623669372039,0.0,0.0,0.4448508960922317,,,EXPLORE
135,64,,,0,0,0,0,common,0.0,0.5452818636644671,0.49038244093996497,0.49059821595538283,0.0,0.0,0.4983205499879671,,,EXPLORE
136,64,,,0,1,0,0,rare,1.0,0.6455667886180964,0.4624963465659214,0.5370887877541969,0.0,0.0,0.5419927689866582,,,EXPLORE
137,64,,,0,0,0,0,common,1.0,0.4196184126017626,0.29937468474260287,0.5018476752084666,0.0,0.0,0.4479828515264315,,,EXPLORE
138,64,,,0,0,1,0,rare,1.0,0.6203346922678165,0.5799430538989924,0.5373937803262716,0.0,0.0,0.30720217542371664,,,EXPLORE
139,64,,,0,1,1,0,common,0.0,0.5967824500259193,0.6901853109398286,0.555210381236166,0.0,0.0,0.09090909090909093,,,EXPLORE
140,64,,,0,0,1,0,rare,0.0,0.3879085925168476,0.6286998674678421,0.5050198446203704,0.0,0.0,0.09090909090909093,,,EXPLORE
141,64,,,0,1,0,0,rare,1.0,0.27275196819114567,0.6918936453778732,0.43533948169160297,0.0,0.0,0.09090909090909093,,,EXPLORE
142,64,,,0,0,0,0,common,0.0,0.8227112206757553,0.5980729660436367,0.5515510033868487,0.0,0.0,0.23017705927636645,,,EXPLORE
143,64,,,0,0,1,0,rare,1.0,0.747859414864049,0.48284659945955133,0.6104435268300088,0.0,0.0,0.09090909090909093,,,EXPLORE
144,64,,,0,1,0,0,rare,0.0,0.534762293439241,0.6714535970411633,0.5877391568127784,0.0,0.0,0.09090909090909093,,,EXPLORE
145,64,,,0,0,1,0,rare,0.0,0.5138913803383681,0.6687106645010861,0.5655848238704553,0.0,0.0,0.09090909090909093,,,EXPLORE
146,64,,,0,1,1,0,common,0.0,0.3340293972199393,0.6838649476168642,0.4961181958753005,0.0,0.0,0.09090909090909093,,,EXPLORE
147,64,,,0,0,0,1,common,0.0,0.10267931311612946,0.6826743774107156,0.37808653104754913,0.0,0.0,0.23017705927636645,,,EXPLORE
148,64,,,0,0,1,0,rare,1.0,0.7828808918070395,0.6892042698623707,0.4995248392753962,0.0,0.0,0.33155527035247095,,,EXPLORE
149,64,,,0,1,1,1,common,1.0,0.8090039392636083,0.59809290328709,0.5923685692718598,0.0,0.0,0.40865139461585376,,,EXPLORE
150,64,,,0,1,1,0,common,0.0,0.49112742032542434,0.6914774963762231,0.5619962245879291,0.0,0.0,0.24479250504532032,,,EXPLORE
151,64,,,0,1,1,1,common,0.0,0.47414743947865456,0.6483021939428014,0.5356415890551467,0.0,0.0,0.09090909090909093,,,EXPLORE
152,64,,,0,0,0,0,common,1.0,0.6524045092644933,0.5648163713070562,0.5706704651179506,0.0,0.0,0.09090909090909093,,,EXPLORE
153,64,,,0,0,0,0,common,1.0,0.4240629310219207,0.4086577904528055,0.5266882048891417,0.0,0.0,0.09090909090909093,,,EXPLORE
154,64,,,0,0,0,0,common,1.0,0.27564090516424844,0.3125873420636871,0.45137401497167373,0.0,0.0,0.09090909090909093,,,EXPLORE
155,64,,,0,0,1,0,rare,0.0,0.3192328232115258,0.2578385050460482,0.41173165744362933,0.0,0.0,0.23017705927636645,,,EXPLORE
156,64,,,0,0,0,0,common,1.0,0.17916658835676147,0.5068007113796659,0.341962136717569,0.0,0.0,0.33155527035247095,,,EXPLORE
157,64,,,0,0,0,0,common,1.0,0.11645828243189493,0.3707128919033528,0.27431098043186675,0.0,0.0,0.40865139461585376,,,EXPLORE
158,64,,,0,0,1,0,rare,1.0,0.7924986649125082,0.29094500898447667,0.42976728577605916,0.0,0.0,0.46925370836719743,,,EXPLORE
159,64,,,0,1,1,1,common,1.0,0.6918041643388745,0.24538639941620694,0.5083783493449037,0.0,0.0,0.5181414926281387,,,EXPLORE
160,64,,,0,0,1,0,rare,0.0,0.48487586780686964,0.465176976539174,0.5013276048834934,0.0,0.0,0.41333318615415215,,,EXPLORE
161,64,,,0,0,0,0,common,1.0,0.0756978835807317,0.6810049251978106,0.37363868849266485,0.0,0.0,0.2523362119455756,,,EXPLORE
162,64,,,0,1,1,0,common,1.0,0.6848306859255348,0.5987473717196211,0.46699628772252577,0.0,0.0,0.3481624553440624,,,EXPLORE
163,64,,,0,0,1,0,rare,0.0,0.5548600541484023,0.6879807797781675,0.4933554176502887,0.0,0.0,0.4215585147595717,,,EXPLORE
164,64,,,0,1,0,0,rare,0.0,0.9507963756725244,0.6180790505185731,0.6305877050569594,0.0,0.0,0.47957203173134116,,,EXPLORE
165,64,,,0,0,0,0,common,1.0,0.3819823558128591,0.6909578386467936,0.5560061002837292,0.0,0.0,0.3557865540987129,,,EXPLORE
166,64,,,0,0,0,0,common,1.0,0.24828853127835848,0.6056913869705547,0.46369082958211794,0.0,0.0,0.157368041303238,,,EXPLORE
167,64,,,0,0,0,0,common,0.0,0.838612454669067,0.5063642940955058,0.5761673171082027,0.0,0.0,0.2779210755343683,,,EXPLORE
168,64,,,0,0,0,0,common,1.0,0.45490190446510637,0.6838819381663759,0.5397876933152738,0.0,0.0,0.09090909090909093,,,EXPLORE
169,64,,,0,0,0,0,common,1.0,0.2956862379023192,0.5884922444569118,0.46655725669138737,0.0,0.0,0.09090909090909093,,,EXPLORE
170,64,,,0,0,1,1,rare,0.0,0.5503272931797316,0.49314432856612145,0.49168826763789064,0.0,0.0,0.23017705927636645,,,EXPLORE
171,64,,,0,0,0,0,common,1.0,0.19219605463650746,0.6811060828391853,0.40184060373747565,0.0,0.0,0.33155527035247095,,,EXPLORE
172,64,,,0,0,0,0,common,1.0,0.12492743551372987,0.5835959807526748,0.3187666532703519,0.0,0.0,0.40865139461585376,,,EXPLORE
173,64,,,0,1,1,0,common,0.0,0.36065903519646153,0.48949911938784263,0.3313343678481848,0.0,0.0,0.46925370836719743,,,EXPLORE
174,64,,,0,0,0,0,common,1.0,0.0812028330839244,0.3558611428858962,0.2562949074189067,0.0,0.0,0.5181414926281387,,,EXPLORE
175,64,,,0,1,0,0,rare,1.0,0.0527818415045509,0.29888996443721316,0.19524098764459996,0.0,0.0,0.5584101936095955,,,EXPLORE
176,64,,,0,1,1,0,common,1.0,0.7655716271223,0.5129505122000707,0.3663401794879099,0.0,0.0,0.5921529537657815,,,EXPLORE
177,64,,,0,1,0,1,rare,1.0,0.9332584464745158,0.6389405875478624,0.5364156595838917,0.0,0.0,0.6208359130085537,,,EXPLORE
178,64,,,0,0,0,0,common,1.0,0.03430819697795806,0.6851913917691941,0.3857834208021116,0.0,0.0,0.5577191492641204,,,EXPLORE
179,64,,,0,0,1,0,rare,0.0,0.502378442370505,0.6694979487992994,0.4207619272726296,0.0,0.0,0.5915694556326057,,,EXPLORE
180,64,,,0,1,1,0,common,1.0,0.6734540124591717,0.6124621796827718,0.4965695528285922,0.0,0.0,0.6203367010918902,,,EXPLORE
181,64,,,0,0,0,0,common,1.0,0.022300328035672723,0.5591844982705039,0.3542887853907164,0.0,0.0,0.6450846943484693,,,EXPLORE
182,64,,,0,0,0,0,common,0.0,0.9855047867768127,0.6573679143563949,0.5436535858065453,0.0,0.0,0.6665997506494957,,,EXPLORE
183,64,,,0,0,0,0,common,0.0,0.6405781114049283,0.4582525148695457,0.5727309434860601,0.0,0.0,0.6182337512815992,,,EXPLORE
184,64,,,0,1,1,0,common,0.0,0.5622548919015383,0.31578015565848877,0.5695881280107036,0.0,0.0,0.5542102331622818,,,EXPLORE
185,64,,,0,0,0,0,common,1.0,0.5836242275867967,0.5774974706255939,0.5737989578835314,0.0,0.0,0.4654629634924108,,,EXPLORE
186,64,,,0,0,1,0,rare,0.0,0.3654656797359999,0.6927118123704012,0.511298974439272,0.0,0.0,0.33425205785081,,,EXPLORE
187,64,,,0,1,1,0,common,0.0,0.23755269182839994,0.6135806746272876,0.4291750896560103,0.0,0.0,0.12053064454388474,,,EXPLORE
188,64,,,0,0,0,1,common,0.0,0.3933820097915647,0.6929631911216819,0.4184371656966766,0.0,0.0,0.2513170027144083,,,EXPLORE
189,64,,,0,1,1,1,common,0.0,0.35771274056682556,0.6578884756856299,0.4002198381577213,0.0,0.0,0.34739565277393875,,,EXPLORE
190,64,,,0,0,1,0,rare,0.0,0.15440924968845998,0.6930694366459749,0.3264766616169429,0.0,0.0,0.4209607960890198,,,EXPLORE
