trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
20,58,,,0,1,1,1,common,0.0,0.94198546875,0.5608573586012346,0.47270820661840246,0.0,0.7246194413821134,0.7921596109940732,,,EXPLOIT
21,58,,,0,1,1,0,common,0.0,0.34799171875,0.690606790750814,0.4352932602578817,0.0,0.7315454277682087,0.7989250747839243,,,EXPLOIT
22,58,,,0,1,1,1,common,1.0,0.38770944531249996,0.6647884394226908,0.4210181157742672,0.0,0.7380673144300752,0.8052025651604834,,,EXPLOIT
23,58,,,0,1,1,1,common,0.0,0.747988860546875,0.6616757233781184,0.5191093392060495,0.0,0.7442191630604761,0.8110427539337115,,,EXPLOIT
24,58,,,0,1,1,1,common,1.0,0.5138072406445313,0.6857248056133609,0.517518709637594,0.0,0.7282978637334316,0.7954709254549815,,,EXPLOIT
25,58,,,0,1,1,1,common,1.0,0.33397470641894533,0.6407807348551657,0.46245550867199936,0.0,0.710455122205546,0.7773020761202025,,,EXPLOIT
26,58,,,0,1,0,1,rare,1.0,0.9622905546875,0.5289532523693316,0.6124060224766494,0.0,0.7182431174562134,0.785199550593698,,,EXPLOIT
27,58,,,0,1,1,0,common,1.0,0.7738053828125,0.44361414612918165,0.6608258305774045,0.0,0.6991275447469585,0.765199179796418,,,EXPLOIT
28,58,,,0,1,0,0,rare,1.0,0.2851874999999999,0.3886726537622271,0.5481343314041831,0.0,0.6774641791140681,0.7413574337947746,,,EXPLOIT
29,58,,,0,1,1,1,common,1.0,0.21708355917231448,0.35434447609787706,0.44881909973462253,0.0,0.6527086225308383,0.712451666889347,,,EXPLOIT
30,58,,,0,1,0,0,rare,1.0,0.18537187499999996,0.332842395329973,0.36978493231423576,0.0,0.6645007109700659,0.7262448606366393,,,EXPLOIT
31,58,,,0,0,0,1,common,0.0,0.374511139453125,0.31925551614670816,0.3712027944559025,0.0,0.6754117161318614,0.7386557287764346,,,EXPLOIT
32,58,,,0,0,0,0,common,1.0,0.12049171874999998,0.21910818589535613,0.29598947174413176,0.0,0.6855363381571722,0.7498816163459859,,,EXPLOIT
33,58,,,0,1,1,1,common,0.0,0.8588956865379955,0.4132991875821317,0.46486133618229086,0.0,0.6949561756570479,0.7600840103535762,,,EXPLOIT
34,58,,,0,1,0,0,rare,0.0,0.9216803828125,0.6713868512154534,0.6019070501713535,0.0,0.7037419156879654,0.769396330260911,,,EXPLOIT
35,58,,,0,1,1,1,common,1.0,0.4417178037503029,0.6674725419847806,0.5538502762450382,0.0,0.6827090012427506,0.7463911453150222,,,EXPLOIT
36,58,,,0,1,0,1,rare,0.0,0.24343224064453123,0.6764853163159983,0.4607248655648861,0.0,0.6587221915885725,0.7185991225582302,,,EXPLOIT
37,58,,,0,1,1,1,common,0.0,0.712883427562303,0.6635430714216991,0.5363724341641112,0.0,0.6700609161190638,0.7317677653131609,,,EXPLOIT
38,58,,,0,0,0,0,common,1.0,0.40090775117187505,0.5713372029987271,0.4957330292664403,0.0,0.64419824672796,0.7006733267133222,,,EXPLOIT
39,58,,,0,0,1,1,rare,1.0,0.536625772084503,0.4256905791797169,0.5080008521118591,0.0,0.656646271075416,0.7157009755237363,,,EXPLOIT
40,58,,,0,0,0,0,common,1.0,0.2605900382617188,0.3336046971161938,0.43377760795681697,0.0,0.6287115657345556,0.6807405819567043,,,EXPLOIT
41,58,,,0,0,1,1,rare,0.0,0.6511932481450731,0.2798945178797659,0.4990023000132937,0.0,0.642396169066906,0.6979697403925172,,,EXPLOIT
42,58,,,0,0,0,0,common,1.0,0.1693835248701172,0.5369489353563084,0.40011666747034075,0.0,0.6549852394736904,0.7132877316840995,,,EXPLOIT
43,58,,,0,0,1,0,rare,0.0,0.49702650117187497,0.40215174460672104,0.429189617580801,0.0,0.6666047052378538,0.7269951876525755,,,EXPLOIT
44,58,,,0,0,0,0,common,1.0,0.11009929116557615,0.6149684941224196,0.33346251965623347,0.0,0.6773619071771863,0.7393328283167521,,,EXPLOIT
45,58,,,0,0,0,1,common,0.0,0.1582309564189453,0.4590878651983715,0.280893050685047,0.0,0.6873489060838346,0.7504956781376746,,,EXPLOIT
46,58,,,0,1,1,0,common,0.0,0.32306722576171876,0.6419590839944787,0.2935453032080485,0.0,0.696645108205265,0.7606434176829088,,,EXPLOIT
47,58,,,0,1,1,1,common,1.0,0.5767243887057025,0.5779801385970771,0.37849902885734465,0.0,0.7053193673644408,0.7699080432370595,,,EXPLOIT
48,58,,,0,1,1,1,common,1.0,0.3748708526587067,0.6906382286858158,0.37741057599775324,0.0,0.7134316815194458,0.7783996172054048,,,EXPLOIT
49,58,,,0,1,0,0,rare,1.0,0.07156453925762452,0.6016802155793796,0.2856567649757146,0.0,0.7210345722039881,0.7862106423619257,,,EXPLOIT
50,58,,,0,1,0,0,rare,0.0,0.953483049482544,0.49971445583018365,0.4860046503277634,0.0,0.7281742139143108,0.7934194294276672,,,EXPLOIT
51,58,,,0,1,1,1,common,1.0,0.24366605422815935,0.6813649189378963,0.41330307149788215,0.0,0.7348913647739458,0.8000927182775966,,,EXPLOIT
52,58,,,0,1,0,0,rare,1.0,0.3802360178363464,0.5809263901368849,0.4033829553994214,0.0,0.7412221381081009,0.8062877388929116,,,EXPLOIT
53,58,,,0,1,1,1,common,1.0,0.1583829352483036,0.4840044138164475,0.329882949354086,0.0,0.7471986457766753,0.812053846959593,,,EXPLOIT
54,58,,,0,1,0,0,rare,1.0,0.24715341159362514,0.4182693132850387,0.30506408802594775,0.0,0.7528495374627272,0.8174338331261034,,,EXPLOIT
55,58,,,0,1,0,0,rare,1.0,0.16064971753585633,0.3766890992960091,0.2617397768789203,0.0,0.7582004550324557,0.8224649794402937,,,EXPLOIT
56,58,,,0,1,1,1,common,1.0,0.10294890791139732,0.3506041576277501,0.21410251618866338,0.0,0.763274417171485,0.8271799181466041,,,EXPLOIT
57,58,,,0,1,1,1,common,1.0,0.06691679014240826,0.33414107734209175,0.16994679837478685,0.0,0.7680921464688313,0.8316073346763636,,,EXPLOIT
58,58,,,0,0,0,0,common,1.0,0.10442231639830657,0.32366855319559396,0.15028945378184277,0.0,0.7726723487507727,0.8357725468416755,,,EXPLOIT
59,58,,,0,1,1,1,common,1.0,0.04349591359256533,0.4976596401601367,0.11825139172505954,0.0,0.7770319526041701,0.8396979849416204,,,EXPLOIT
60,58,,,0,1,1,1,common,1.0,0.028272343835167413,0.4900497349346312,0.09125767735809188,0.0,0.7811863155550635,0.8434035920095875,,,EXPLOIT
61,58,,,0,1,1,0,common,0.0,0.2099936967451172,0.4850912154991257,0.12687848317419947,0.0,0.7851494021954238,0.846907159280983,,,EXPLOIT
62,58,,,0,1,0,0,rare,1.0,0.0678745056588993,0.6925432373708189,0.10917728991960941,0.0,0.7889339386120539,0.850224608791969,,,EXPLOIT
63,58,,,0,1,1,0,common,1.0,0.8635040971156738,0.6542681111657105,0.3354753320784287,0.0,0.7925515467160508,0.8533702325811399,,,EXPLOIT
64,58,,,0,1,0,0,rare,1.0,0.04411842867828453,0.6024937587338327,0.24806826105838545,0.0,0.7960128614600425,0.8563568960750564,,,EXPLOIT
65,58,,,0,1,1,1,common,1.0,0.018377023492858857,0.5611166363511666,0.17916088978872746,0.0,0.7993276334335687,0.8591962117619263,,,EXPLOIT
66,58,,,0,1,0,0,rare,1.0,0.02867697864088492,0.5321056857101245,0.13401571644437468,0.0,0.802504818921212,0.8618986880969807,,,EXPLOIT
67,58,,,0,1,1,0,common,0.0,0.438722336874812,0.5126623881559198,0.22542770257350586,0.0,0.8055526591752065,0.8644738576648926,,,EXPLOIT
68,58,,,0,1,1,1,common,0.0,0.9880549347296418,0.6931313736200714,0.4542158722203466,0.0,0.8084787503800128,0.8669303878938931,,,EXPLOIT
69,58,,,0,1,1,1,common,1.0,0.3577642924257328,0.6043185585901059,0.4252803982819624,0.0,0.8112901055594655,0.8692761770314525,,,EXPLOIT
70,58,,,0,0,0,0,common,1.0,0.018640036116575165,0.6928272337327777,0.3032882896323462,0.0,0.8139932094886919,0.8715184376208477,,,EXPLOIT
71,58,,,0,0,0,0,common,1.0,0.012116023475773896,0.6535554357667903,0.21593660978537452,0.0,0.8165940675159237,0.8736637693373535,,,EXPLOIT
72,58,,,0,0,0,0,common,1.0,0.00787541525925306,0.5985573452699409,0.15351825142753808,0.0,0.8190982490679042,0.875718222733469,,,EXPLOIT
73,58,,,0,0,0,0,common,0.0,0.9948809800814855,0.5545709918637796,0.4059270700237223,0.0,0.8215109265022652,0.877687355189992,,,EXPLOIT
74,58,,,0,0,1,1,rare,1.0,0.2325467900767264,0.6913460733634567,0.3539129860396235,0.0,0.823836909877303,0.8795762801625645,,,EXPLOIT
75,58,,,0,0,0,0,common,1.0,0.3533273629470344,0.6670146485324651,0.35373729911184676,0.0,0.8260806781310358,0.881389710642627,,,EXPLOIT
76,58,,,0,0,1,0,rare,0.0,0.2851695189686278,0.6116966904538598,0.33316696506888105,0.0,0.8282464070948452,0.8831319976105391,,,EXPLOIT
77,58,,,0,0,0,0,common,1.0,0.22966278591557232,0.6812119254032747,0.3021157113228884,0.0,0.830337994710387,0.8848071641413912,,,EXPLOIT
78,58,,,0,0,0,1,common,1.0,0.8971498783276856,0.6789548495732955,0.4806259614243275,0.0,0.8323590837701869,0.8864189357262947,,,EXPLOIT
79,58,,,0,0,1,1,rare,1.0,0.15115541354987216,0.6255092109576192,0.38178479706199087,0.0,0.8343130824610553,0.8879707672901955,,,EXPLOIT
80,58,,,0,0,0,0,common,0.0,0.850719189154878,0.5749062524677176,0.522465114689857,0.0,0.83620318295407,0.8894658673186148,,,EXPLOIT
81,58,,,0,0,0,0,common,1.0,0.4470325270493293,0.6889024554433866,0.49983533839769867,0.0,0.8291787758819485,0.8838088763025287,,,EXPLOIT
82,58,,,0,0,1,1,rare,0.0,0.9017489811925831,0.671432804007626,0.620409431236164,0.0,0.831238803163129,0.8854582924659953,,,EXPLOIT
83,58,,,0,0,0,0,common,1.0,0.29057114258206407,0.6521788967625206,0.521457944639934,0.0,0.8238282021274055,0.8794184090951541,,,EXPLOIT
84,58,,,0,0,0,1,common,0.0,0.41685257908700435,0.6899008954326806,0.4900763349740551,0.0,0.8158214751259124,0.8727769113588819,,,EXPLOIT
85,58,,,0,0,0,0,common,1.0,0.18887124267834166,0.6268907138241092,0.39971480728534103,0.0,0.8183542003354003,0.8748687121547453,,,EXPLOIT
86,58,,,0,0,1,0,rare,0.0,0.18536018732960807,0.6928148520176468,0.33540842129862114,0.0,0.8207939038767285,0.8768729218434342,,,EXPLOIT
87,58,,,0,0,1,1,rare,1.0,0.413863162224821,0.614789684012035,0.3589448435764811,0.0,0.8231455014459897,0.8787948341499396,,,EXPLOIT
88,58,,,0,1,1,1,common,1.0,0.2690110554461337,0.6931438508798291,0.33196470713737686,0.0,0.8254135685835491,0.8806393247891612,,,EXPLOIT
89,58,,,0,1,1,1,common,0.0,0.8251428139600131,0.65845033737099,0.4799181391841677,0.0,0.8276023695994603,0.8824108919291754,,,EXPLOIT
90,58,,,0,1,1,1,common,1.0,0.46365717092599146,0.6614478616235051,0.4750398487067148,0.0,0.8297158835965899,0.884113692043557,,,EXPLOIT
91,58,,,0,0,0,0,common,1.0,0.12276630774092212,0.6878211951209572,0.369357786416977,0.0,0.8317578279255984,0.8857515717543358,,,EXPLOIT
92,58,,,0,0,0,0,common,1.0,0.07979810003159937,0.6795031628584236,0.28248988050136364,0.0,0.8337316793626792,0.8873280961791133,,,EXPLOIT
93,58,,,0,0,0,0,common,1.0,0.05186876502053961,0.6380038969932885,0.21330354585711642,0.0,0.8356406932638946,0.8888465742220432,,,EXPLOIT
94,58,,,0,0,0,0,common,1.0,0.033714697263350746,0.5991794275120135,0.1594268912789867,0.0,0.8374879209181142,0.8903100811862906,,,EXPLOIT
95,58,,,0,0,0,0,common,1.0,0.021914553221177968,0.5703020920310171,0.11817318986164407,0.0,0.8392762252931605,0.8917214790331872,,,EXPLOIT
96,58,,,0,0,0,0,common,1.0,0.014244459593765635,0.5503937645433332,0.08699457078128055,0.0,0.841008295346098,0.8930834345689392,,,EXPLOIT
97,58,,,0,0,0,0,common,0.0,0.9907411012640523,0.5370812345627163,0.3581185299261121,0.0,0.8426866590481352,0.8943984358020798,,,EXPLOIT
98,58,,,0,0,1,1,rare,1.0,0.3013771611018945,0.6906770696361488,0.3410961192788468,0.0,0.8443136952568511,0.8956688066827837,,,EXPLOIT
99,58,,,0,0,1,0,rare,0.0,0.12048412176424525,0.6758092678596104,0.2749125200244663,0.0,0.845891644553027,0.8968967204077644,,,EXPLOIT
100,58,,,0,0,1,1,rare,1.0,0.19589515471623142,0.6372130644589574,0.25120731043199584,0.0,0.847422619145924,0.8980842114510166,,,EXPLOIT
101,58,,,0,0,1,1,rare,0.0,0.8726681494344496,0.6930991457974089,0.437645562132732,0.0,0.8489086119391069,0.8992331864605251,,,EXPLOIT
102,58,,,0,0,0,0,common,1.0,0.3560182841783659,0.5975628540562608,0.4131573787464221,0.0,0.8503515048386631,0.9003454341437217,,,EXPLOIT
103,58,,,0,0,0,0,common,0.0,0.7685881152840621,0.6910115327720245,0.5197865997077141,0.0,0.8517530763766588,0.9014226342495121,,,EXPLOIT
104,58,,,0,0,0,0,common,0.0,0.4995822749346404,0.5786749179168503,0.5137253022757919,0.0,0.8458704259496089,0.8968314179632563,,,EXPLOIT
105,58,,,0,1,1,1,common,1.0,0.43276570286760774,0.45391999220088053,0.48943742245333666,0.0,0.8395679125058653,0.8918444744333367,,,EXPLOIT
106,58,,,0,1,1,0,common,1.0,0.9216853208532406,0.35250408865988825,0.6191117919733078,0.0,0.8412908858477555,0.8932021591126795,,,EXPLOIT
107,58,,,0,1,0,1,rare,0.0,0.27095417640655284,0.29284982062412634,0.5146645073032813,0.0,0.8346513553882428,0.8878904955099074,,,EXPLOIT
108,58,,,0,1,1,0,common,0.0,0.40090454144539356,0.5489752043175701,0.480536517545915,0.0,0.8275073583148441,0.8820845353538251,,,EXPLOIT
109,58,,,0,0,0,1,common,1.0,0.8238797853357407,0.6753283071074558,0.5835394978828626,0.0,0.8296241156989628,0.8837999098528949,,,EXPLOIT
110,58,,,0,0,0,1,common,0.0,0.4644781395317686,0.6438359714522419,0.5478210903775345,0.0,0.8220856316252925,0.8775977857972708,,,EXPLOIT
111,58,,,0,0,0,1,common,0.0,0.3019107906956496,0.6921506361588967,0.47404800047296897,0.0,0.8139353039171874,0.8707691262797175,,,EXPLOIT
112,58,,,0,1,0,0,rare,1.0,0.6752715212924837,0.6546288911435831,0.5344150567188234,0.0,0.8165383333528964,0.8729466283902888,,,EXPLOIT
113,58,,,0,1,1,1,common,0.0,0.7187022931360549,0.48442472772090395,0.5897012276439928,0.0,0.8079221600303045,0.8656275377337788,,,EXPLOIT
114,58,,,0,1,1,1,common,0.0,0.4671564905384357,0.6447722720410294,0.5529378065123256,0.0,0.7985560667382634,0.8575007541899783,,,EXPLOIT
115,58,,,0,1,1,1,common,1.0,0.6963482811500168,0.6917807399839302,0.5959609489036329,0.0,0.7883382330880481,0.8484252564293383,,,EXPLOIT
116,58,,,0,1,0,0,rare,0.0,0.5610735111598856,0.5499470890482235,0.5854947175805086,0.0,0.7771475324758027,0.8382251654091787,,,EXPLOIT
117,58,,,0,1,0,1,rare,1.0,0.8037579860478278,0.6692264154471066,0.6509736981207044,0.0,0.764838728534845,0.8266782647915765,,,EXPLOIT
118,58,,,0,1,0,1,rare,0.0,0.4775573090689119,0.5022691623707629,0.5989487814051666,0.0,0.7512361622872098,0.8134996648427623,,,EXPLOIT
119,58,,,0,1,1,0,common,0.0,0.2605879519395058,0.6520412263639354,0.49744053256546833,0.0,0.7361253461510675,0.7983180309653706,,,EXPLOIT
120,58,,,0,1,1,1,common,1.0,0.452626382747511,0.6925219784098329,0.4839962876200811,0.0,0.7423863131991313,0.8046386000471705,,,EXPLOIT
121,58,,,0,1,1,1,common,1.0,0.29420714878588217,0.5545681298623477,0.42705954596982143,0.0,0.7482987206955223,0.8105174650883147,,,EXPLOIT
122,58,,,0,1,1,1,common,1.0,0.19123464671082346,0.40208349898849804,0.356312076192122,0.0,0.7538906130077232,0.8159990971348577,,,EXPLOIT
123,58,,,0,1,1,1,common,1.0,0.12430252036203526,0.30922718787160686,0.28670920944309597,0.0,0.7591871048763205,0.8211221914862252,,,EXPLOIT
124,58,,,0,1,1,1,common,1.0,0.0807966382353229,0.2562693444773547,0.22493543808076405,0.0,0.7642107542371456,0.8259205758826758,,,EXPLOIT
125,58,,,0,1,1,1,common,1.0,0.05251781485295992,0.22545784563919452,0.1732101511124228,0.0,0.7689818795224148,0.8304239525518072,,,EXPLOIT
126,58,,,0,0,0,0,common,0.0,0.36469778225392563,0.20698278896811773,0.23065644045487363,0.0,0.7735188308535222,0.8346585085238265,,,EXPLOIT
127,58,,,0,1,1,1,common,1.0,0.03413657965442396,0.1659063359044467,0.17170048221473871,0.0,0.7778382227575368,0.8386474207146131,,,EXPLOIT
128,58,,,0,1,0,0,rare,1.0,0.7629464415349483,0.15643585856957282,0.34907427001080155,0.0,0.7819551346290498,0.8424112763537398,,,EXPLOIT
129,58,,,0,1,1,1,common,1.0,0.022188776775375563,0.15052832397335303,0.2510086220401737,0.0,0.7858832840352095,0.8459684248610969,,,EXPLOIT
130,58,,,0,1,1,1,common,1.0,0.01442270490399411,0.1467912170350822,0.1800328468993198,0.0,0.7896351770613018,0.8493352738674262,,,EXPLOIT
131,58,,,0,1,1,1,common,0.0,0.9906252418124039,0.14440492782857045,0.423210565373245,0.0,0.7932222391688285,0.8525265394563624,,,EXPLOIT
132,58,,,0,1,0,1,rare,1.0,0.6895877491052073,0.3658054064496873,0.5031237204928336,0.0,0.7966549294506869,0.8555554586798365,,,EXPLOIT
133,58,,,0,0,1,1,rare,1.0,0.35609359282193753,0.26904776607018044,0.45901468219156477,0.0,0.7862595418460623,0.8462447168774445,,,EXPLOIT
134,58,,,0,0,0,1,common,1.0,0.44823203691838476,0.5197421904058597,0.4557798886096107,0.0,0.789994749736219,0.8495969908102428,,,EXPLOIT
135,58,,,0,1,0,1,rare,0.0,0.7086491760030499,0.6605179874985667,0.5316406748276424,0.0,0.7935661954530322,0.8527747927201735,,,EXPLOIT
136,58,,,0,0,0,0,common,1.0,0.49591518699771653,0.6559553600706374,0.5209230284786646,0.0,0.7828789724208831,0.8431222920670388,,,EXPLOIT
137,58,,,0,0,1,1,rare,0.0,0.7685391646657406,0.5697515745965661,0.5952078693347873,0.0,0.7711497095750534,0.8322330066492466,,,EXPLOIT
138,58,,,0,0,0,0,common,0.0,0.6776551284514842,0.6931381028249535,0.6199420470697964,0.0,0.758218879222532,0.8198536275828613,,,EXPLOIT
139,58,,,0,0,1,1,rare,0.0,0.4995504570327314,0.6347427165090205,0.5838245700586768,0.0,0.743892639957526,0.8056566033477975,,,EXPLOIT
140,58,,,0,1,1,0,common,0.0,0.16938216876067877,0.5501686625236338,0.45949184966927736,0.0,0.7279330864128498,0.7892107893282233,,,EXPLOIT
141,58,,,0,1,0,0,rare,0.0,0.44047583349346475,0.6676013350797249,0.45378704481653354,0.0,0.7346643076636853,0.7961943399135712,,,EXPLOIT
142,58,,,0,0,1,0,rare,0.0,0.11009840969444121,0.693145559951131,0.3506804542799058,0.0,0.7410079653248496,0.8026667116585232,,,EXPLOIT
143,58,,,0,1,1,1,common,1.0,0.6752922029287246,0.6821917728023945,0.4480639788745514,0.0,0.7469963008992008,0.808681755459254,,,EXPLOIT
144,58,,,0,0,0,0,common,0.0,0.2863092917707521,0.49683998151654996,0.3995375727434116,0.0,0.7526580764713241,0.8142860150627038,,,EXPLOIT
145,58,,,0,1,1,1,common,1.0,0.438939931903671,0.454126374143197,0.41135828049148937,0.0,0.7580190317476339,0.8195199258143933,,,EXPLOIT
146,58,,,0,1,1,1,common,1.0,0.2853109557373862,0.302938511854822,0.3735440830652584,0.0,0.7631022708990273,0.824418784915596,,,EXPLOIT
147,58,,,0,1,0,1,rare,0.0,0.46062196440198244,0.22285206396712698,0.3996674474662756,0.0,0.767928591470813,0.8290135424361846,,,EXPLOIT
148,58,,,0,1,1,1,common,1.0,0.185452121229301,0.4344648768229254,0.3354028495951832,0.0,0.772516765235287,0.8333314505615149,,,EXPLOIT
149,58,,,0,1,1,1,common,1.0,0.1205438787990456,0.29219880173012064,0.2709451583563419,0.0,0.7768837789841988,0.8373965998555958,,,EXPLOIT
150,58,,,0,1,1,1,common,1.0,0.07835352121937966,0.2172099892572077,0.21316766721525324,0.0,0.7810450417727305,0.8412303648326802,,,EXPLOIT
151,58,,,0,1,1,1,common,0.0,0.9490702112074032,0.17695570950359546,0.43393843041289826,0.0,0.7850145639444076,0.8448517762405463,,,EXPLOIT
152,58,,,0,1,1,1,common,0.0,0.6168956372848121,0.38777156950486946,0.48882559247447244,0.0,0.7888051123202802,0.8482778337438952,,,EXPLOIT
153,58,,,0,1,1,0,common,0.0,0.07156396630138678,0.5605652837072077,0.3636471046225467,0.0,0.7924283451744535,0.8515237698503265,,,EXPLOIT
154,58,,,0,1,1,0,common,0.0,0.046516578095901415,0.6507204607036086,0.26850794666455313,0.0,0.795894930002377,0.8546032737242107,,,EXPLOIT
155,58,,,0,1,0,1,rare,0.0,0.29940427686128857,0.6845897711792025,0.27777684572357375,0.0,0.7992146465879036,0.8575286818251346,,,EXPLOIT
156,58,,,0,1,1,1,common,1.0,0.5990178357648721,0.6928763461583768,0.3741491427359632,0.0,0.8023964774665255,0.8603111409697132,,,EXPLOIT
157,58,,,0,1,1,1,common,1.0,0.3893615932471669,0.5181072750810157,0.3787128778893243,0.0,0.8054486875470439,0.8629607483611222,,,EXPLOIT
158,58,,,0,1,0,1,rare,0.0,0.19461277995983756,0.3396093450110248,0.32348284851047826,0.0,0.8083788943778443,0.8654866722945518,,,EXPLOIT
159,58,,,0,1,1,1,common,0.0,0.7469149643893415,0.5288366669762409,0.4505124832741372,0.0,0.8111941303155944,0.8678972565798084,,,EXPLOIT
160,58,,,0,1,1,1,common,0.0,0.485494726853072,0.6365899595077283,0.4610071563478176,0.0,0.8139008976645512,0.8702001111873178,,,EXPLOIT
161,58,,,0,1,1,1,common,0.0,0.3155715724544968,0.6800390181202727,0.41737648117982135,0.0,0.8165052176966042,0.8724021911923951,,,EXPLOIT
162,58,,,0,1,1,1,common,1.0,0.7948784779045771,0.6921881292233714,0.530627080197248,0.0,0.8190126743299585,0.8745098657430392,,,EXPLOIT
163,58,,,0,1,1,1,common,1.0,0.5166710106379752,0.5122439089364712,0.5264402593294661,0.0,0.8106059275375123,0.8673575813319724,,,EXPLOIT
164,58,,,0,1,1,1,common,0.0,0.6641638430853162,0.33610346244535366,0.5677573344562211,0.0,0.8014768662940412,0.8594256979099436,,,EXPLOIT
165,58,,,0,1,0,1,rare,0.0,0.12649830697389441,0.5263882626677503,0.43537962621152304,0.0,0.7915287439985101,0.8505798763110284,,,EXPLOIT
166,58,,,0,1,1,0,common,1.0,0.9697642242376641,0.6354564517474022,0.5956950056193653,0.0,0.7950339228474052,0.8537073535649514,,,EXPLOIT
167,58,,,0,1,1,1,common,0.0,0.4317064980054555,0.42356269108825706,0.5464984533351923,0.0,0.7844858965451803,0.8441701911829191,,,EXPLOIT
168,58,,,0,1,0,0,rare,1.0,0.8138989603490111,0.5820590481814951,0.6267186054393379,0.0,0.7729165201589757,0.8334189800087818,,,EXPLOIT
169,58,,,0,1,0,1,rare,0.0,0.08222389953303137,0.3809691861498178,0.4633701936674459,0.0,0.7601705790486638,0.8212068045514375,,,EXPLOIT
170,58,,,0,1,1,0,common,0.0,0.3696532542455183,0.5562882636305412,0.4352551118408676,0.0,0.7651443116518584,0.825999910381802,,,EXPLOIT
171,58,,,0,1,1,1,common,0.0,0.28060922370354613,0.6488763723390027,0.38886134539967115,0.0,0.7698691825773021,0.8304984838114349,,,EXPLOIT
172,58,,,0,1,1,1,common,1.0,0.817604004592695,0.6840185660423179,0.5174841431575783,0.0,0.7743631922900643,0.8347286564713793,,,EXPLOIT
173,58,,,0,1,0,0,rare,1.0,0.5290343242268573,0.4857312928885512,0.520949197478362,0.0,0.7617676091080938,0.8226997245616008,,,EXPLOIT
174,58,,,0,1,1,0,common,0.0,0.2402746152595869,0.32065799953631113,0.4367468228127295,0.0,0.7478317436894885,0.8089323248059095,,,EXPLOIT
175,58,,,0,1,0,0,rare,1.0,0.3438723107474573,0.5153577364979268,0.4088844691931478,0.0,0.7534486454165729,0.814519770521712,,,EXPLOIT
176,58,,,0,1,0,0,rare,1.0,0.22351700198584723,0.33796079399422174,0.35327422903095757,0.0,0.7587682106982756,0.8197384940160339,,,EXPLOIT
