trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
15,57,,,0,1,1,0,common,0.0,0.56125,0.47104228029132245,0.48991781936639095,0.0,0.0,0.23017705927636645,,,EXPLORE
16,57,,,0,0,0,0,common,1.0,0.675,0.42417900054886204,0.5454424735564737,0.0,0.0,0.33155527035247095,,,EXPLORE
17,57,,,0,0,1,1,rare,1.0,0.55588953125,0.28890139027622685,0.5485765908645316,0.0,0.0,0.11586571025734585,,,EXPLORE
18,57,,,0,1,1,1,common,0.0,0.6386718046875,0.21731093515112737,0.5756051550114221,0.0,0.0,0.09090909090909093,,,EXPLORE
19,57,,,0,0,0,0,common,0.0,0.56125,0.19755474168399634,0.5712986085079954,0.0,0.0,0.09090909090909093,,,EXPLORE
20,57,,,0,0,0,0,common,1.0,0.6351875,0.40183630021785943,0.5904652759555967,0.0,0.0,0.09090909090909093,,,EXPLORE
21,57,,,0,1,0,1,rare,0.0,0.1744383671875,0.2684461722192155,0.4656572033251677,0.0,0.0,0.09090909090909093,,,EXPLORE
22,57,,,0,0,1,1,rare,0.0,0.41513667304687496,0.2532079822893051,0.45050104424167986,0.0,0.0,0.23017705927636645,,,EXPLORE
23,57,,,0,1,0,0,rare,1.0,0.412871875,0.4470101434095136,0.4392122934691759,0.0,0.0,0.33155527035247095,,,EXPLORE
24,57,,,0,0,1,0,rare,0.0,0.36481250000000004,0.6832345192090528,0.4168923554284231,0.0,0.0,0.40865139461585376,,,EXPLORE
25,57,,,0,1,0,0,rare,1.0,0.26836671875000007,0.6786099148089546,0.37233466442489616,0.0,0.0,0.46925370836719743,,,EXPLORE
26,57,,,0,1,1,0,common,0.0,0.23712812500000002,0.5376202324396194,0.3317727025974273,0.0,0.0,0.5181414926281387,,,EXPLORE
27,57,,,0,0,0,0,common,1.0,0.17443836718750005,0.675126085242768,0.2845724019744491,0.0,0.0,0.5584101936095955,,,EXPLORE
28,57,,,0,1,1,1,common,1.0,0.7301611625195312,0.6487714758796392,0.4182490301379737,0.0,0.0,0.5921529537657815,,,EXPLORE
29,57,,,0,0,0,0,common,1.0,0.11338493867187505,0.6854529612111278,0.3267898026981441,0.0,0.0,0.6208359130085537,,,EXPLORE
30,57,,,0,1,1,1,common,1.0,0.47460475563769533,0.6739016575177409,0.37113428858000946,0.0,0.0,0.6455166258956538,,,EXPLORE
31,57,,,0,0,0,0,common,0.0,0.9262997898632812,0.6898818457933893,0.537683938964991,0.0,0.0,0.6669771225069359,,,EXPLORE
32,57,,,0,0,0,1,common,0.0,0.113384938671875,0.5532256607825028,0.41039423887705617,0.0,0.0,0.6187235326344126,,,EXPLORE
33,57,,,0,1,1,1,common,0.0,0.691506908835498,0.41273752947962555,0.4947280398645887,0.0,0.0,0.6436895163229978,,,EXPLORE
34,57,,,0,1,1,1,common,1.0,0.5505205092569263,0.628692561145401,0.51146578068229,0.0,0.0,0.665381244592141,,,EXPLORE
35,57,,,0,0,1,0,rare,0.0,0.15413328125000003,0.48211706003319754,0.40426603085260293,0.0,0.0,0.6166512712260707,,,EXPLORE
36,57,,,0,0,1,1,rare,0.0,0.642161668982998,0.39032258891234345,0.47563472229172143,0.0,0.0,0.6418985791529123,,,EXPLORE
37,57,,,0,1,1,1,common,1.0,0.5825949151610513,0.3341000025205268,0.5077227801525204,0.0,0.0,0.6638180770222377,,,EXPLORE
38,57,,,0,0,0,0,common,1.0,0.39790513658886717,0.247453516264225,0.4747774870834244,0.0,0.0,0.614618911778929,,,EXPLORE
39,57,,,0,1,1,1,common,1.0,0.3786866948546834,0.4976301038234706,0.44595024941480205,0.0,0.0,0.640143540702331,,,EXPLORE
40,57,,,0,0,0,0,common,1.0,0.25863833878276365,0.42917049034867316,0.3897566762251905,0.0,0.0,0.6622873131042754,,,EXPLORE
41,57,,,0,1,1,0,common,0.0,0.10018663281250002,0.5995906325072355,0.3028856632013833,0.0,0.0,0.6816793030836418,,,EXPLORE
42,57,,,0,1,1,1,common,1.0,0.24614635165554422,0.6826397675345217,0.28586386973763156,0.0,0.0,0.6988016310822951,,,EXPLORE
43,57,,,0,1,0,0,rare,0.0,0.8318850797912036,0.6798704426679312,0.44967023275370316,0.0,0.0,0.7140300071870462,,,EXPLORE
44,57,,,0,1,1,0,common,0.0,0.06512131132812501,0.6401544841771329,0.3343055563260297,0.0,0.0,0.7276615536672184,,,EXPLORE
45,57,,,0,0,0,0,common,1.0,0.45927469813571764,0.5156034748068069,0.37179629886893606,0.0,0.0,0.7399343317903133,,,EXPLORE
46,57,,,0,1,1,1,common,0.0,0.8400048714238962,0.40066837719097026,0.5122588706354241,0.0,0.0,0.7510413220478206,,,EXPLORE
47,57,,,0,1,1,1,common,1.0,0.4539968335744674,0.31351605341182603,0.494780259517137,0.0,0.0,0.7242568644212026,,,EXPLORE
48,57,,,0,0,0,0,common,1.0,0.2985285537882165,0.5557856804856958,0.43590474779846083,0.0,0.0,0.7368627336872255,,,EXPLORE
49,57,,,0,0,0,0,common,0.0,0.8059564400376593,0.4825158199830256,0.5469202554702204,0.0,0.0,0.74825635547278,,,EXPLORE
50,57,,,0,1,1,1,common,1.0,0.2950979418234039,0.6830768689751586,0.47137356137617537,0.0,0.0,0.7208709250009712,,,EXPLORE
51,57,,,0,0,0,0,common,0.0,0.5238716860244785,0.6688130637127048,0.4871229987706663,0.0,0.0,0.7338122051714555,,,EXPLORE
52,57,,,0,1,1,1,common,0.0,0.8081863378147874,0.5379358237798361,0.5834420004839026,0.0,0.0,0.7454938922101806,,,EXPLORE
53,57,,,0,0,0,0,common,1.0,0.6594834040840889,0.6827188933386774,0.6062544215639585,0.0,0.0,0.7175051067662448,,,EXPLORE
54,57,,,0,1,1,0,common,0.0,0.04232885236328126,0.6486383418274047,0.4370767508037553,0.0,0.0,0.6829913574160832,,,EXPLORE
55,57,,,0,1,0,0,rare,1.0,0.4286642126546578,0.5386431880215925,0.434552989359026,0.0,0.0,0.6999648882351344,,,EXPLORE
56,57,,,0,0,0,0,common,1.0,0.27863173822552756,0.6880851075477379,0.3877766140189764,0.0,0.0,0.7150683657836358,,,EXPLORE
57,57,,,0,0,0,0,common,1.0,0.18111062984659287,0.6212781493490945,0.32577681876726133,0.0,0.0,0.72859405558777,,,EXPLORE
58,57,,,0,1,1,0,common,0.0,0.02751375403613282,0.547861200029505,0.23629789934792275,0.0,0.0,0.7407763360473478,,,EXPLORE
59,57,,,0,1,1,1,common,1.0,0.4746788804203881,0.3840669382448375,0.30781219366966234,0.0,0.0,0.7518053539467211,,,EXPLORE
60,57,,,0,0,0,0,common,1.0,0.11772190940028537,0.58313796849707,0.25078510838884926,0.0,0.0,0.7618369885418268,,,EXPLORE
61,57,,,0,1,1,1,common,0.0,0.6914587277267478,0.5318943578090174,0.38298719419021876,0.0,0.0,0.7710002382302498,,,EXPLORE
62,57,,,0,0,0,0,common,0.0,0.9234807588898145,0.3555461383311024,0.5451352636000975,0.0,0.0,0.7794027754762439,,,EXPLORE
63,57,,,0,1,0,0,rare,0.0,0.6002624932783794,0.6177957197335218,0.561673432503582,0.0,0.0,0.758326680004973,,,EXPLORE
64,57,,,0,0,0,0,common,1.0,0.6098293793690533,0.5127332884168794,0.5761202165632234,0.0,0.0,0.7330798620569644,,,EXPLORE
65,57,,,0,0,0,0,common,1.0,0.39638909658988464,0.3812276801167653,0.5222008805712218,0.0,0.0,0.7022900937603994,,,EXPLORE
66,57,,,0,0,0,0,common,1.0,0.25765291278342506,0.3029498991440231,0.44283649023488275,0.0,0.0,0.6639090188824563,,,EXPLORE
67,57,,,0,0,0,0,common,0.0,0.8325256066907737,0.25771009490771724,0.55974322517165,0.0,0.0,0.6831061641652287,,,EXPLORE
68,57,,,0,0,0,0,common,0.0,0.5411416443490029,0.5137375761188612,0.5541627509248559,0.0,0.0,0.639519434283201,,,EXPLORE
69,57,,,0,1,0,0,rare,1.0,0.6482579311731481,0.6602066586320994,0.5823913049993436,0.0,0.0,0.5826958849135239,,,EXPLORE
70,57,,,0,0,0,0,common,1.0,0.42136765526254627,0.6582160017559167,0.5340842100783043,0.0,0.0,0.5055307783555344,,,EXPLORE
71,57,,,0,0,0,0,common,1.0,0.2738889759206551,0.6789584533458446,0.4560256398310095,0.0,0.0,0.3947269316203167,,,EXPLORE
72,57,,,0,0,1,1,rare,1.0,0.550551826977614,0.5995001414064187,0.48438349597499086,0.0,0.0,0.45817823914979844,,,EXPLORE
73,57,,,0,1,1,1,common,1.0,0.357858687535449,0.5236956738438662,0.44642605344312825,0.0,0.0,0.5091227423903695,,,EXPLORE
74,57,,,0,0,0,0,common,1.0,0.17802783434842584,0.6512809561874977,0.36590658771471746,0.0,0.0,0.550924579471736,,,EXPLORE
75,57,,,0,0,0,0,common,1.0,0.11571809232647678,0.6135205388221892,0.29085003909824525,0.0,0.0,0.5858406321708957,,,EXPLORE
76,57,,,0,0,0,0,common,0.0,0.9247832399877901,0.5843756135494064,0.4810299993651087,0.0,0.0,0.6154414380431259,,,EXPLORE
77,57,,,0,1,0,0,rare,1.0,0.3988908940079364,0.6813326677020617,0.456388267757957,0.0,0.0,0.6408536624767943,,,EXPLORE
78,57,,,0,1,1,1,common,1.0,0.23260814689804188,0.6263055820023908,0.3892542314999824,0.0,0.0,0.6629065615922394,,,EXPLORE
79,57,,,0,0,0,0,common,1.0,0.2592790811051586,0.5725751103606797,0.3502616863815352,0.0,0.0,0.6822240419817144,,,EXPLORE
80,57,,,0,1,1,1,common,1.0,0.15119529548372723,0.6637595670201863,0.2905417691121928,0.0,0.0,0.6992845187023964,,,EXPLORE
81,57,,,0,0,1,1,rare,0.0,0.9017230579355773,0.6383064739536517,0.4738961557592082,0.0,0.0,0.7144609888367174,,,EXPLORE
82,57,,,0,0,1,1,rare,1.0,0.41388001234187477,0.42595914538723256,0.4558913127340081,0.0,0.0,0.7280485513727869,,,EXPLORE
83,57,,,0,1,0,0,rare,1.0,0.1685314027183531,0.583197951837569,0.36968333972931156,0.0,0.0,0.7402837338229837,,,EXPLORE
84,57,,,0,0,0,0,common,1.0,0.10954541176692956,0.5583368244388134,0.29164196134059694,0.0,0.0,0.7513583369065318,,,EXPLORE
85,57,,,0,0,0,0,common,0.0,0.9287954823514958,0.6434799737770641,0.4827880176438666,0.0,0.0,0.7614295294971744,,,EXPLORE
86,57,,,0,1,1,1,common,1.0,0.26902200802221865,0.42142701277859373,0.4186582147573722,0.0,0.0,0.7706273275153116,,,EXPLORE
87,57,,,0,1,1,1,common,1.0,0.17486430521444207,0.40385601480252076,0.3455200418944931,0.0,0.0,0.7790602149455546,,,EXPLORE
88,57,,,0,1,1,1,common,0.0,0.8863382016106126,0.3925597302263698,0.5077654898093289,0.0,0.0,0.7868194240190963,,,EXPLORE
89,57,,,0,1,1,1,common,1.0,0.42388016895310177,0.662124899624269,0.4825998935524607,0.0,0.0,0.7671142118807434,,,EXPLORE
90,57,,,0,1,1,1,common,1.0,0.2755221098195162,0.5786324550961668,0.4204765584325773,0.0,0.0,0.7758355571691982,,,EXPLORE
91,57,,,0,0,0,0,common,1.0,0.3962829364715277,0.5082465441424354,0.4132184718442624,0.0,0.0,0.7838492454505219,,,EXPLORE
92,57,,,0,1,1,1,common,0.0,0.8209106286173145,0.6412653809404936,0.535526118876178,0.0,0.0,0.7912376898304027,,,EXPLORE
93,57,,,0,0,0,0,common,0.0,0.7424160912935069,0.6602188574761363,0.5975931106013767,0.0,0.0,0.772325495337779,,,EXPLORE
94,57,,,0,1,1,1,common,1.0,0.4664080913987456,0.6705441047581088,0.5582376048405873,0.0,0.0,0.7498945157074935,,,EXPLORE
95,57,,,0,0,0,1,common,0.0,0.07370021013671876,0.5700753286204429,0.4128763864294267,0.0,0.0,0.7228634725371846,,,EXPLORE
96,57,,,0,0,1,1,rare,1.0,0.3031652594091847,0.4349134825566285,0.3799630483233541,0.0,0.0,0.7356068699648558,,,EXPLORE
97,57,,,0,1,1,1,common,1.0,0.19705741861597004,0.6382441483881018,0.3250913594111388,0.0,0.0,0.7471186745926768,,,EXPLORE
98,57,,,0,0,0,0,common,1.0,0.5174295406592204,0.5637502790218587,0.3827928137855633,0.0,0.0,0.75756869498628,,,EXPLORE
99,57,,,0,1,1,1,common,0.0,0.8719126778996195,0.6691839711129068,0.5295287730197802,0.0,0.0,0.7670968947219055,,,EXPLORE
100,57,,,0,0,1,1,rare,1.0,0.4332567593652473,0.63694069986378,0.5006471689234203,0.0,0.0,0.7436354107032426,,,EXPLORE
101,57,,,0,1,1,1,common,0.0,0.7183831064125892,0.5595863704832374,0.5659679501701709,0.0,0.0,0.7152366427343223,,,EXPLORE
102,57,,,0,0,0,0,common,0.0,0.6636707985715067,0.397673341942438,0.5952788046905716,0.0,0.0,0.6801607788868991,,,EXPLORE
103,57,,,0,0,0,0,common,0.0,0.43138601907147933,0.6318806170980087,0.5461109690048439,0.0,0.0,0.6357417729478364,,,EXPLORE
104,57,,,0,1,0,1,rare,0.0,0.0479051365888672,0.6931367194957037,0.39664921928005087,0.0,0.0,0.5776763315085157,,,EXPLORE
105,57,,,0,0,1,1,rare,0.0,0.466949019168183,0.66630259712168,0.41773915924649047,0.0,0.0,0.6084839359602288,,,EXPLORE
106,57,,,0,0,0,0,common,0.0,0.2804009123964616,0.6931427606181028,0.3765376851914818,0.0,0.0,0.6348541736133285,,,EXPLORE
107,57,,,0,1,1,0,common,0.0,0.017883940123486333,0.6808829556783698,0.26894156167108313,0.0,0.0,0.6576802668689635,,,EXPLORE
108,57,,,0,0,0,1,common,0.0,0.031138338782763682,0.6931453130142505,0.19760059480458728,0.0,0.0,0.6776307773580773,,,EXPLORE
109,57,,,0,1,1,0,common,1.0,0.9883754389197339,0.6879285114044313,0.43483304803913125,0.0,0.0,0.695216059941856,,,EXPLORE
110,57,,,0,1,1,0,common,1.0,0.6424440352978271,0.4968017599459142,0.49711634421674,0.0,0.0,0.7108324459576152,,,EXPLORE
111,57,,,0,1,1,1,common,0.0,0.30351686245931897,0.3283033283961935,0.43903649968951364,0.0,0.0,0.7247924026193805,,,EXPLORE
112,57,,,0,1,1,0,common,0.0,0.5824113770564124,0.5222652211980501,0.4820489628995832,0.0,0.0,0.7373456007216349,,,EXPLORE
113,57,,,0,1,1,0,common,0.0,0.3785673950866681,0.634536496894009,0.4510044925557086,0.0,0.0,0.7486939352052588,,,EXPLORE
114,57,,,0,0,1,1,rare,1.0,0.8027140394014427,0.6798631348424007,0.5565173566094288,0.0,0.0,0.7590024311536876,,,EXPLORE
115,57,,,0,1,1,1,common,0.0,0.4782358743890623,0.5935799610997343,0.5330329119433188,0.0,0.0,0.7338957186361501,,,EXPLORE
116,57,,,0,1,0,0,rare,0.0,0.18226059305770004,0.5438905247113436,0.4278012162776331,0.0,0.0,0.7032945583000417,,,EXPLORE
117,57,,,0,1,1,0,common,0.0,0.24606880680633428,0.5092580828315216,0.3732814934362434,0.0,0.0,0.7180431951019539,,,EXPLORE
118,57,,,0,0,1,1,rare,0.0,0.3108533183528905,0.4862269457766128,0.3545530409112375,0.0,0.0,0.7312677583723843,,,EXPLORE
119,57,,,0,1,1,1,common,1.0,0.7979453430706211,0.6058697677149858,0.48757073155905256,0.0,0.0,0.743192307873325,,,EXPLORE
120,57,,,0,1,1,1,common,1.0,0.5186644729959038,0.6676523024901082,0.4968988539901079,0.0,0.0,0.7539990356137078,,,EXPLORE
121,57,,,0,1,1,1,common,0.0,0.6628680925526625,0.5142305170965966,0.5466896255588742,0.0,0.0,0.7638376086646125,,,EXPLORE
122,57,,,0,0,1,1,rare,1.0,0.5691357398407693,0.6643926158597906,0.5534234598434427,0.0,0.0,0.739720977732326,,,EXPLORE
123,57,,,0,1,0,0,rare,1.0,0.8815306145124949,0.6580332098017303,0.6518556062441583,0.0,0.0,0.7104479429558153,,,EXPLORE
124,57,,,0,1,0,0,rare,1.0,0.5729948994331218,0.6807922602389673,0.6281973942008473,0.0,0.0,0.6741688539945286,,,EXPLORE
125,57,,,0,0,1,0,rare,1.0,0.8400552755758828,0.6062959721944897,0.6917547586133579,0.0,0.0,0.6280292693855781,,,EXPLORE
126,57,,,0,1,1,1,common,0.0,0.6300617691035,0.687889640274974,0.6732468617604005,0.0,0.0,0.5673804387806922,,,EXPLORE
127,57,,,0,1,1,1,common,0.0,0.409540149917275,0.6134416024607203,0.5941348482074629,0.0,0.0,0.4841065440250076,,,EXPLORE
128,57,,,0,1,0,0,rare,1.0,0.3724466846315292,0.4733372099866196,0.5276283991346827,0.0,0.0,0.36265173091484987,,,EXPLORE
129,57,,,0,1,0,0,rare,1.0,0.24209034501049398,0.6571800453115921,0.4419669828974261,0.0,0.0,0.16895956185680164,,,EXPLORE
130,57,,,0,1,1,1,common,1.0,0.7337989025537712,0.6923780214186386,0.5295165587943296,0.0,0.0,0.2863656147625942,,,EXPLORE
131,57,,,0,0,0,0,common,1.0,0.15735872425682107,0.6646300438230965,0.417869208433077,0.0,0.0,0.09090909090909093,,,EXPLORE
132,57,,,0,0,0,0,common,1.0,0.10228317076693372,0.6928220662774836,0.32319339713323403,0.0,0.0,0.23017705927636645,,,EXPLORE
133,57,,,0,0,0,0,common,1.0,0.0664840609985069,0.6865303684845985,0.24618059629281586,0.0,0.0,0.33155527035247095,,,EXPLORE
134,57,,,0,1,1,0,common,1.0,0.5460359291243237,0.6721689682394307,0.3361371961422682,0.0,0.0,0.40865139461585376,,,EXPLORE
135,57,,,0,1,1,1,common,1.0,0.4769692866599513,0.6903408424665389,0.3783868232975731,0.0,0.0,0.46925370836719743,,,EXPLORE
136,57,,,0,1,1,0,common,1.0,0.3549233539308104,0.693089129959549,0.37134778248754424,0.0,0.0,0.5181414926281387,,,EXPLORE
137,57,,,0,0,0,0,common,1.0,0.043214639649029496,0.6909379982360251,0.2729078396359898,0.0,0.0,0.5584101936095955,,,EXPLORE
138,57,,,0,0,1,1,rare,0.0,0.6899699636710317,0.6931226532435206,0.3980264768465024,0.0,0.0,0.5921529537657815,,,EXPLORE
139,57,,,0,0,0,0,common,1.0,0.028089515771869134,0.511386775741093,0.2870453885241124,0.0,0.0,0.6208359130085537,,,EXPLORE
140,57,,,0,1,1,1,common,1.0,0.5515195236138294,0.6197542904877723,0.36638762905102745,0.0,0.0,0.6455166258956538,,,EXPLORE
141,57,,,0,0,0,0,common,1.0,0.018258185251714965,0.607007805403092,0.2619487959112337,0.0,0.0,0.6669771225069359,,,EXPLORE
142,57,,,0,0,0,0,common,1.0,0.011867820413614671,0.6607485885666531,0.18692450326194798,0.0,0.0,0.6858081495669813,,,EXPLORE
143,57,,,0,0,0,0,common,0.0,0.9922859167311504,0.6827931504257743,0.4285329273027087,0.0,0.0,0.7024642847715783,,,EXPLORE
144,57,,,0,1,1,1,common,1.0,0.3584876903489891,0.46589153272775474,0.4075193562165928,0.0,0.0,0.7173010333450142,,,EXPLORE
145,57,,,0,0,0,0,common,1.0,0.35501415412475223,0.45534395381897286,0.3917677955890406,0.0,0.0,0.7306004237646555,,,EXPLORE
146,57,,,0,1,0,0,rare,1.0,0.23075920018108897,0.5818879912165418,0.3434652169666551,0.0,0.0,0.7425890580670904,,,EXPLORE
147,57,,,0,0,0,0,common,1.0,0.14999348011770786,0.5758119526945711,0.2854236959119709,0.0,0.0,0.7534510902583895,,,EXPLORE
148,57,,,0,0,1,1,rare,1.0,0.2330169987268429,0.6428459074412212,0.2697016867564325,0.0,0.0,0.763337721105509,,,EXPLORE
149,57,,,0,0,0,0,common,1.0,0.09749576207651012,0.6732250712216064,0.2180399093524558,0.0,0.0,0.7723742534998811,,,EXPLORE
150,57,,,0,0,0,0,common,1.0,0.06337224534973163,0.6858672141763349,0.17163961015163853,0.0,0.0,0.7806654095703525,,,EXPLORE
151,57,,,0,0,0,0,common,1.0,0.04119195947732557,0.6907885055613641,0.13250531494934464,0.0,0.0,0.7882993894728533,,,EXPLORE
152,57,,,0,1,1,1,common,1.0,0.15146104917244785,0.6925440561668157,0.1381920352162756,0.0,0.0,0.7953510060940612,,,EXPLORE
153,57,,,0,0,0,0,common,1.0,0.026774773660261597,0.6921492804758216,0.1047668567494714,0.0,0.0,0.8018841321522703,,,EXPLORE
154,57,,,0,0,0,0,common,1.0,0.017403602879170088,0.6928922715940811,0.07855788058838101,0.0,0.0,0.807953629454032,,,EXPLORE
155,57,,,0,0,0,0,common,1.0,0.011312341871460574,0.6931135000935504,0.058384218973304876,0.0,0.0,0.8136068837988685,,,EXPLORE
156,57,,,0,0,1,0,rare,0.0,0.7692998199449732,0.6931465351553783,0.27165889926480535,0.0,0.0,0.8188850364764139,,,EXPLORE
157,57,,,0,0,0,0,common,1.0,0.007353022216449401,0.5005605130456593,0.19236713615029855,0.0,0.0,0.8238239800953084,,,EXPLORE
158,57,,,0,0,1,1,rare,1.0,0.09844968196209114,0.6035669979218623,0.1641918998938363,0.0,0.0,0.8284551697332807,,,EXPLORE
159,57,,,0,1,0,0,rare,0.0,0.9952205355593079,0.6549050415479563,0.41350049059347777,0.0,0.0,0.8328062881677234,,,EXPLORE
160,57,,,0,1,0,0,rare,1.0,0.35310665188644985,0.6151455179247988,0.3953823389813694,0.0,0.0,0.8369017949200293,,,EXPLORE
161,57,,,0,1,0,0,rare,1.0,0.22951932372619244,0.6801486430207371,0.34562343440481624,0.0,0.0,0.8407633821186997,,,EXPLORE
162,57,,,0,0,1,0,rare,0.0,0.5000448829642326,0.6931471316993036,0.3919498689726411,0.0,0.0,0.8444103551237022,,,EXPLORE
163,57,,,0,1,1,1,common,1.0,0.06399229327535927,0.5433937963677048,0.29356259626345654,0.0,0.0,0.8478599520117893,,,EXPLORE
164,57,,,0,0,0,0,common,1.0,0.14918756042202508,0.4974500608460972,0.2502500855110271,0.0,0.0,0.8511276130814837,,,EXPLORE
165,57,,,0,1,0,0,rare,1.0,0.09697191427431628,0.6237099564650075,0.20426663414001386,0.0,0.0,0.854227209268013,,,EXPLORE
166,57,,,0,1,1,1,common,1.0,0.04159499062898353,0.5994925654151148,0.15546514108670476,0.0,0.0,0.857171236595995,,,EXPLORE
167,57,,,0,1,0,0,rare,0.0,0.9369682557216944,0.5824574238781387,0.38991607547720164,0.0,0.0,0.8599709824187619,,,EXPLORE
168,57,,,0,1,1,0,common,0.0,0.3250291739267512,0.6786158972899861,0.3704500050120665,0.0,0.0,0.8626366681073248,,,EXPLORE
169,57,,,0,1,1,1,common,1.0,0.027036743908839256,0.5376562262589637,0.2674260266810983,0.0,0.0,0.8651775719915122,,,EXPLORE
170,57,,,0,1,0,1,rare,1.0,0.9797600797912036,0.6751473500785306,0.48112624261412984,0.0,0.0,0.8676021356699559,,,EXPLORE
171,57,,,0,1,0,1,rare,0.0,0.3631559481357176,0.690018072852362,0.4457351542706061,0.0,0.0,0.8699180562558362,,,EXPLORE
172,57,,,0,0,1,1,rare,1.0,0.017573883540745516,0.6032122515522946,0.31728677305164793,0.0,0.0,0.8721323666822852,,,EXPLORE
173,57,,,0,0,0,1,common,0.0,0.23605136628821646,0.5200797738714587,0.2929161510226185,0.0,0.0,0.8742515058325274,,,EXPLORE
174,57,,,0,1,1,1,common,0.0,0.9885769756985154,0.6898857569884935,0.5016143984253876,0.0,0.0,0.8762813799678059,,,EXPLORE
175,57,,,0,0,1,1,rare,1.0,0.35742496579596494,0.6116192113366063,0.45835756863656074,0.0,0.0,0.8693157090084123,,,EXPLORE
176,57,,,0,1,0,1,rare,0.0,0.1534333880873407,0.47389594278763714,0.3668803144717947,0.0,0.0,0.8715562435059138,,,EXPLORE
177,57,,,0,1,1,1,common,0.0,0.7676737722326228,0.3763294614586927,0.48711835180004315,0.0,0.0,0.8736999579727431,,,EXPLORE
178,57,,,0,0,0,0,common,1.0,0.3909706337808987,0.3175036085639446,0.45827403639429976,0.0,0.0,0.8757528940017233,,,EXPLORE
179,57,,,0,0,0,0,common,1.0,0.2541309119575842,0.2405044713106184,0.39703109906328504,0.0,0.0,0.8777206009173348,,,EXPLORE
180,57,,,0,1,1,1,common,1.0,0.5010120480487952,0.19830648079583607,0.42822538375893804,0.0,0.0,0.8796081849151265,,,EXPLORE
181,57,,,0,0,1,1,rare,1.0,0.3256578312317169,0.42305832770236085,0.39745511800077166,0.0,0.0,0.8814203524300716,,,EXPLORE
182,57,,,0,0,1,1,rare,1.0,0.21167759030061595,0.3834033155878151,0.34172185969072494,0.0,0.0,0.883161448509416,,,EXPLORE
183,57,,,0,0,0,1,common,1.0,0.9002682977432286,0.35842468804217337,0.509285791106476,0.0,0.0,0.884835490848699,,,EXPLORE
184,57,,,0,0,0,0,common,1.0,0.16518509277242976,0.34261077522045946,0.4060555816062621,0.0,0.0,0.878734939325532,,,EXPLORE
185,57,,,0,1,0,0,rare,0.0,0.8926296896979207,0.3325291927219425,0.5520278140337596,0.0,0.0,0.8805818206131496,,,EXPLORE
186,57,,,0,1,1,1,common,1.0,0.13759043369540036,0.22389794224932574,0.4276965999322518,0.0,0.0,0.8740585094804659,,,EXPLORE
187,57,,,0,0,0,1,common,0.0,0.4148256064669015,0.4151265650144839,0.4238353018926467,0.0,0.0,0.8760964396813925,,,EXPLORE
188,57,,,0,0,0,0,common,0.0,0.5802092983036484,0.6734033763375171,0.4707475008159472,0.0,0.0,0.8780500471539772,,,EXPLORE
189,57,,,0,1,1,1,common,1.0,0.08943378190201023,0.6643021410275209,0.35635338514176607,0.0,0.0,0.8799243665650508,,,EXPLORE
190,57,,,0,1,0,1,rare,1.0,0.730363355796514,0.5539331606354122,0.4685563763381904,0.0,0.0,0.8817240397405944,,,EXPLORE
