trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
425,64,,,0,0,0,0,common,1.0,0.4632827919561706,0.672402403673757,0.4343916807163506,0.0,0.7713550988148312,0.8307183718766806,,,EXPLOIT
426,64,,,0,0,1,1,rare,0.0,0.4161873126781142,0.47343021997372725,0.4289303703048797,0.0,0.77577762443674,0.8349356250167362,,,EXPLOIT
427,64,,,0,0,1,0,rare,0.0,0.2474602398930994,0.6157798603701377,0.3744893311813456,0.0,0.7799905650469059,0.83890870323441,,,EXPLOIT
428,64,,,0,0,1,1,rare,1.0,0.7294782467592258,0.6761223902564026,0.48098600585470963,0.0,0.7840082760359688,0.8426580321007705,,,EXPLOIT
429,64,,,0,0,1,1,rare,1.0,0.4741608603934968,0.4791647970443438,0.47893846221634573,0.0,0.7878438313103077,0.8462018210203686,,,EXPLOIT
430,64,,,0,0,0,0,common,1.0,0.3011338147715109,0.3240015703407308,0.42559706798289526,0.0,0.7915091631713232,0.8495563558654826,,,EXPLOIT
431,64,,,0,0,0,0,common,1.0,0.19573697960148206,0.23965991472737053,0.35663904146847125,0.0,0.7950151842640584,0.8527362464342504,,,EXPLOIT
432,64,,,0,0,0,0,common,1.0,0.1272290367409633,0.1941307950123263,0.2878160400502188,0.0,0.7983718942206133,0.8557546366651231,,,EXPLOIT
433,64,,,0,0,1,1,rare,1.0,0.30820455925577295,0.1684276431379515,0.293932595811885,0.0,0.8015884731934715,0.8586233839871976,,,EXPLOIT
434,64,,,0,0,0,0,common,1.0,0.08269887388162611,0.15328569097607875,0.23056247923280732,0.0,0.8046733641212729,0.8613532129669412,,,EXPLOIT
435,64,,,0,0,1,1,rare,1.0,0.2003329635162524,0.14407556171486952,0.22149362451784083,0.0,0.80763434527944,0.863953847448712,,,EXPLOIT
436,64,,,0,0,0,1,common,0.0,0.1534072204942219,0.13834717338280367,0.20106770331075513,0.0,0.8104785944283492,0.8664341246209881,,,EXPLOIT
437,64,,,0,0,0,0,common,1.0,0.05375426802305694,0.3494947672313031,0.15687367272444566,0.0,0.8132127456728612,0.8688020938282721,,,EXPLOIT
438,64,,,0,0,0,0,common,1.0,0.03494027421498702,0.2532174909035962,0.12029365317160806,0.0,0.815842939981433,0.8710651024567688,,,EXPLOIT
439,64,,,0,1,0,0,rare,1.0,0.02271117823974156,0.2015843007101666,0.09101891069204811,0.0,0.8183748701746164,0.8732298708245382,,,EXPLOIT
440,64,,,0,0,0,0,common,1.0,0.014762265855831957,0.4341600445712347,0.06814191724118325,0.0,0.8208138210766656,0.8753025576841283,,,EXPLOIT
441,64,,,0,0,1,1,rare,0.0,0.8697835737144359,0.38665550078042554,0.308634414183159,0.0,0.8231647054262765,0.8772888176824494,,,EXPLOIT
442,64,,,0,0,0,0,common,0.0,0.9904045271937092,0.6443696213473133,0.513165448086324,0.0,0.8254320960600016,0.8791938519069022,,,EXPLOIT
443,64,,,0,0,0,0,common,1.0,0.35623705732408895,0.6892091375645746,0.4660869308576535,0.0,0.8175563881489561,0.8725294154513412,,,EXPLOIT
444,64,,,0,0,1,1,rare,1.0,0.4346406770856166,0.6369712328497402,0.45665305472604245,0.0,0.8200252226700183,0.8746316943479424,,,EXPLOIT
445,64,,,0,0,0,1,common,0.0,0.09971469332124423,0.5293542404629756,0.34957154630460296,0.0,0.8224044211007593,0.8766457417788431,,,EXPLOIT
446,64,,,0,0,0,0,common,1.0,0.23155408726065785,0.6870722104644124,0.3141663085914194,0.0,0.8246986642300831,0.8785769025882748,,,EXPLOIT
447,64,,,0,1,1,0,common,1.0,0.8391508440694854,0.5919912113325818,0.4716616692348392,0.0,0.8269123127194068,0.8804300986090275,,,EXPLOIT
448,64,,,0,1,1,1,common,1.0,0.2825164401056508,0.6905714604759412,0.4149181004960827,0.0,0.8290494340133127,0.8822098697016114,,,EXPLOIT
449,64,,,0,1,0,0,rare,0.0,0.8494898432805724,0.6754159080672326,0.5452896233314295,0.0,0.831113826580459,0.8839204101065684,,,EXPLOIT
450,64,,,0,0,0,0,common,1.0,0.4478316018676278,0.6385943226485964,0.516052216892289,0.0,0.8236933672685496,0.877730149674577,,,EXPLOIT
451,64,,,0,0,0,0,common,1.0,0.29109054121395816,0.5510154143286037,0.4485637141887897,0.0,0.8156755754863415,0.8709151883480694,,,EXPLOIT
452,64,,,0,0,0,1,common,1.0,0.9351854493411913,0.4838305968197464,0.5945502347345102,0.0,0.8182137075481092,0.8730864021236722,,,EXPLOIT
453,64,,,0,0,0,0,common,0.0,0.8107911482109271,0.4391060364359315,0.6594225087774352,0.0,0.8097396254662416,0.8657823076161514,,,EXPLOIT
454,64,,,0,0,0,1,common,0.0,0.3921294579282257,0.6744169699546574,0.5792345935226724,0.0,0.8005343931974116,0.8576730605390663,,,EXPLOIT
455,64,,,0,0,0,0,common,0.0,0.5270142463371026,0.6700722781236212,0.5635684893670014,0.0,0.7904996478512498,0.848618247479601,,,EXPLOIT
456,64,,,0,0,1,1,rare,1.0,0.18363568606867298,0.5878064058904133,0.44958864837750284,0.0,0.7795185547168944,0.8384427906679327,,,EXPLOIT
457,64,,,0,0,1,1,rare,0.0,0.8806368040553626,0.692348670197074,0.5789030950808607,0.0,0.7835579239829645,0.8422180417847434,,,EXPLOIT
458,64,,,0,0,0,0,common,1.0,0.6574407398808833,0.6449246919815953,0.6024643885208674,0.0,0.771896354476752,0.8312088616851502,,,EXPLOIT
459,64,,,0,1,1,0,common,1.0,0.5454480486451655,0.6822121176870964,0.5853594865581567,0.0,0.7590438262256485,0.8186841232894603,,,EXPLOIT
460,64,,,0,1,0,0,rare,1.0,0.42733648092257415,0.6721847846085252,0.5379525848674819,0.0,0.7448088361679066,0.8043085180552542,,,EXPLOIT
461,64,,,0,0,1,0,rare,1.0,0.3545412316193576,0.6056612780145634,0.48292917889304454,0.0,0.7289564989243098,0.7876399489621664,,,EXPLOIT
462,64,,,0,0,0,0,common,1.0,0.2777687125996732,0.6841816680482977,0.4213810390050331,0.0,0.7356280970946913,0.7947410091074434,,,EXPLOIT
463,64,,,0,0,0,0,common,1.0,0.1805496631897876,0.6911774838176993,0.3491316262604594,0.0,0.7419171496443815,0.8013182469657804,,,EXPLOIT
464,64,,,0,0,0,0,common,1.0,0.11735728107336196,0.6752163321150986,0.2795993227043302,0.0,0.7478553504308444,0.8074272642409042,,,EXPLOIT
465,64,,,0,0,1,1,rare,1.0,0.4275860773640143,0.6568526089833175,0.32399534910223543,0.0,0.7534709866164776,0.8131160625968553,,,EXPLOIT
466,64,,,0,0,1,1,rare,1.0,0.2779309502866093,0.6419198344728357,0.3101760294575476,0.0,0.7587893844206179,0.8184262992943135,,,EXPLOIT
467,64,,,0,1,1,0,common,0.0,0.7695481994474176,0.6310778941174899,0.44798768045450854,0.0,0.7638332866666099,0.8233943018503532,,,EXPLOIT
468,64,,,0,0,1,0,rare,1.0,0.49979367035917854,0.40234878570465527,0.46352947742590955,0.0,0.7686231739966112,0.8280518940044178,,,EXPLOIT
469,64,,,0,0,0,0,common,1.0,0.0762822326976853,0.39240256052083955,0.34735530400744224,0.0,0.7731775393221619,0.8324270726991673,,,EXPLOIT
470,64,,,0,0,1,1,rare,0.0,0.819344882313704,0.38598544215109987,0.48895217749932074,0.0,0.7775131232652498,0.8365445665135388,,,EXPLOIT
471,64,,,0,0,0,0,common,0.0,0.9504165487465046,0.6601915016361832,0.6273914888734758,0.0,0.7816451169089711,0.8404262990802845,,,EXPLOIT
472,64,,,0,0,0,0,common,1.0,0.38222924331477204,0.675850612496181,0.5538428152058646,0.0,0.7697923153705308,0.8291775017089446,,,EXPLOIT
473,64,,,0,0,0,0,common,0.0,0.7515509918453982,0.6693709512914798,0.6131552681977246,0.0,0.7567184988514536,0.8163617807269329,,,EXPLOIT
474,64,,,0,0,0,0,common,0.0,0.4885081446995089,0.670789865158882,0.5757611311482599,0.0,0.7422255191370184,0.8016280242351892,,,EXPLOIT
475,64,,,0,1,1,1,common,1.0,0.46742582649609243,0.5836370130523927,0.5432605397526096,0.0,0.7260699023019334,0.7845117513772759,,,EXPLOIT
476,64,,,0,1,1,0,common,0.0,0.6751341142665339,0.43526039093103025,0.5828226121067869,0.0,0.7079491024560604,0.7643853379505791,,,EXPLOIT
477,64,,,0,1,1,1,common,0.0,0.69617321277754,0.6317613286651418,0.6168277923080128,0.0,0.6874824297441201,0.740379493632827,,,EXPLOIT
478,64,,,0,0,0,1,common,0.0,0.25488414765334666,0.6918214467279268,0.508244698911613,0.0,0.66418407916562,0.7112545557319129,,,EXPLOIT
479,64,,,0,1,1,0,common,0.0,0.4388371742732471,0.666248367806739,0.48742244152010317,0.0,0.637424160264587,0.6751797214763141,,,EXPLOIT
480,64,,,0,1,0,0,rare,0.0,0.3175302940546808,0.6925866286457428,0.4364547972804764,0.0,0.6504062740431725,0.6930480856579839,,,EXPLOIT
481,64,,,0,0,0,1,common,0.0,0.16567469597467532,0.688409135078998,0.3552207668887361,0.0,0.6623741594622711,0.7089012927315901,,,EXPLOIT
482,64,,,0,1,0,0,rare,1.0,0.7936053088644575,0.6929102705617853,0.4867361294814525,0.0,0.6734416653059683,0.7230613668039977,,,EXPLOIT
483,64,,,0,1,1,0,common,0.0,0.2852441632776106,0.5252811763892358,0.4262885396202999,0.0,0.6837062157530085,0.7357851892919206,,,EXPLOIT
484,64,,,0,1,1,0,common,1.0,0.8145912938695531,0.6396733129506622,0.5427793658950758,0.0,0.6932516691920785,0.7472801782464134,,,EXPLOIT
485,64,,,0,1,0,0,rare,1.0,0.5158434507618974,0.4343977294019392,0.5346985913551223,0.0,0.6707712086612473,0.7196823638168772,,,EXPLOIT
486,64,,,0,1,0,1,rare,0.0,0.10768855238353897,0.2979261822042848,0.4065955796636473,0.0,0.6450158787433858,0.685703388593354,,,EXPLOIT
487,64,,,0,1,1,0,common,0.0,0.4705156589847905,0.5052061894491514,0.4257716034599902,0.0,0.657400155900434,0.7023712781113169,,,EXPLOIT
488,64,,,0,1,0,0,rare,1.0,0.33529824299523325,0.6304276259677286,0.3986295953205631,0.0,0.6688378282757634,0.7172179122189565,,,EXPLOIT
489,64,,,0,1,1,1,common,1.0,0.547487411694599,0.42581979202774967,0.4432869402327738,0.0,0.6794329173159661,0.730525695523086,,,EXPLOIT
490,64,,,0,1,0,0,rare,1.0,0.21794385794690163,0.2932359282012051,0.37568401554701214,0.0,0.689274742356213,0.7425215161106038,,,EXPLOIT
491,64,,,0,1,0,0,rare,1.0,0.14166350766548608,0.2224400766007205,0.3054778631825543,0.0,0.6984404294342254,0.753389748658842,,,EXPLOIT
492,64,,,0,1,0,0,rare,1.0,0.09208127998256599,0.18386188578612606,0.24145888822255782,0.0,0.7069969233244449,0.763281766371894,,,EXPLOIT
493,64,,,0,0,0,0,common,0.0,0.9401471680113321,0.16182864301740538,0.45106537215919007,0.0,0.7150026138900569,0.7723230084641043,,,EXPLOIT
494,64,,,0,0,1,1,rare,1.0,0.3558668176014894,0.14433161690658292,0.42250580579187985,0.0,0.7225086603348582,0.7806183059832124,,,EXPLOIT
495,64,,,0,1,1,0,common,0.0,0.3058351783401138,0.34770293580571204,0.38750461755635,0.0,0.7295600768577541,0.7882559469543349,,,EXPLOIT
496,64,,,0,1,1,1,common,1.0,0.23131343144096816,0.6191788417010096,0.34064726172173543,0.0,0.7361966284019277,0.7953108157831119,,,EXPLOIT
497,64,,,0,1,1,1,common,1.0,0.15035373043662936,0.5052897132664569,0.2835592023362036,0.0,0.7424535741559767,0.8018468438760451,,,EXPLOIT
498,64,,,0,1,1,1,common,1.0,0.09772992478380904,0.4234618945982347,0.22781041907048521,0.0,0.7483622881654046,0.8079189415634543,,,EXPLOIT
499,64,,,0,1,1,1,common,1.0,0.06352445110947591,0.3717154915156353,0.1785246286821824,0.0,0.7539507801162965,0.8135745350457778,,,EXPLOIT
500,64,,,0,1,0,0,rare,0.0,0.611095659207366,0.339586044728179,0.30829593783973747,0.0,0.7592441345360352,0.818854799469431,,,EXPLOIT
501,64,,,0,0,0,0,common,1.0,0.602787821515212,0.614700694759793,0.3966435029423798,0.0,0.7642648829420358,0.8237956559877057,,,EXPLOIT
502,64,,,0,1,1,1,common,1.0,0.04129089322115931,0.69310253845867,0.2900377200260137,0.0,0.7690333205849763,0.8284285838805155,,,EXPLOIT
503,64,,,0,1,1,1,common,1.0,0.026839080593753506,0.6584090106968393,0.21107812819633562,0.0,0.7735677771770835,0.8327812865542469,,,EXPLOIT
504,64,,,0,1,1,1,common,1.0,0.017445402385939834,0.6017268179855486,0.15298831045321687,0.0,0.7778848492200712,0.8368782412009474,,,EXPLOIT
505,64,,,0,1,1,1,common,0.0,0.9886604884491391,0.5553308353276001,0.4036899638519935,0.0,0.7819996001405101,0.8407411551563043,,,EXPLOIT
506,64,,,0,1,1,1,common,1.0,0.3573706825080596,0.6914951786860501,0.3897941794488133,0.0,0.7859257333193841,0.8443893469249167,,,EXPLOIT
507,64,,,0,1,0,0,rare,1.0,0.39181208398488787,0.6658203838401464,0.3903995508096356,0.0,0.789675742204286,0.8478400659924249,,,EXPLOIT
508,64,,,0,1,1,0,common,0.0,0.19879286592107398,0.6091206871020914,0.3329175453430671,0.0,0.7932610409690108,0.8511087625984478,,,EXPLOIT
509,64,,,0,1,1,1,common,1.0,0.23229094363023872,0.6824569275940955,0.3027295648292186,0.0,0.7966920785993111,0.854209316372427,,,EXPLOIT
510,64,,,0,1,1,1,common,1.0,0.15098911335965515,0.6773988621155045,0.25720742938834956,0.0,0.7999784388067759,0.8571542309693797,,,EXPLOIT
511,64,,,0,0,1,1,rare,1.0,0.09814292368377586,0.6222699567068154,0.2094880776769774,0.0,0.8031289277830272,0.859954800461687,,,EXPLOIT
512,64,,,0,0,0,0,common,1.0,0.2546778545901771,0.6864322924296065,0.2230450107509373,0.0,0.8061516514864081,0.862621252155623,,,EXPLOIT
513,64,,,0,1,1,1,common,1.0,0.06379290039445429,0.6912219724273303,0.1752693776439924,0.0,0.8090540838894503,0.8651628696397035,,,EXPLOIT
514,64,,,0,0,0,1,common,1.0,0.9300024409506997,0.6902990839418431,0.40168929663600456,0.0,0.8118431273969391,0.8675880991851547,,,EXPLOIT
515,64,,,0,0,0,0,common,0.0,0.8344593945163848,0.6923328743809537,0.5315203260001187,0.0,0.8145251664628083,0.8699046420683311,,,EXPLOIT
516,64,,,0,0,0,0,common,1.0,0.4576013935643498,0.5477413865878562,0.509344646269388,0.0,0.8057366500912472,0.8622552088913698,,,EXPLOIT
517,64,,,0,0,0,1,common,1.0,0.6045015866179548,0.6527301467840614,0.537891728373958,0.0,0.796175222334907,0.8537413965859407,,,EXPLOIT
518,64,,,0,0,0,0,common,1.0,0.29744090581682736,0.6882535376145571,0.4657564816068188,0.0,0.7857347837608678,0.8442084308284764,,,EXPLOIT
519,64,,,0,0,0,0,common,1.0,0.19333658878093773,0.6928338503631385,0.3840305137590545,0.0,0.7894932715364568,0.8476688208578389,,,EXPLOIT
520,64,,,0,0,0,0,common,1.0,0.1256687827076095,0.6875842299829682,0.306521994443621,0.0,0.7930865053581992,0.8509464411872603,,,EXPLOIT
521,64,,,0,1,1,1,common,1.0,0.041465385256395315,0.6807802027882697,0.22700501168745327,0.0,0.7965249797325846,0.8540552464814914,,,EXPLOIT
522,64,,,0,0,0,0,common,1.0,0.08168470875994616,0.6907892520468171,0.18340892080920113,0.0,0.7998183192266787,0.8570078062432332,,,EXPLOIT
523,64,,,0,0,0,0,common,0.0,0.946904939306035,0.687884472265327,0.4124577263582513,0.0,0.8029753667845304,0.8598154725225575,,,EXPLOIT
524,64,,,0,1,0,0,rare,1.0,0.3845117894510772,0.5516585986592293,0.4040739452860991,0.0,0.8060042614985851,0.862488523835765,,,EXPLOIT
525,64,,,0,1,0,1,rare,0.0,0.6070739686983294,0.5267755552960782,0.4649739523097681,0.0,0.8089125072763586,0.865036289140046,,,EXPLOIT
526,64,,,0,1,1,1,common,1.0,0.026952500416656977,0.6927254582807816,0.3335675167418347,0.0,0.8117070336221236,0.8674672550156468,,,EXPLOIT
527,64,,,0,1,1,1,common,1.0,0.017519125270826996,0.6650354671899594,0.23875299930053237,0.0,0.8143942495701055,0.8697891586506118,,,EXPLOIT
528,64,,,0,1,0,1,rare,0.0,0.39459807965391414,0.6136553159323201,0.2855065234065469,0.0,0.8169800916528439,0.8720090687747449,,,EXPLOIT
529,64,,,0,1,1,1,common,0.0,0.9886125685739624,0.678846151567235,0.49643833695677153,0.0,0.8194700666604326,0.8741334563263367,,,EXPLOIT
530,64,,,0,1,1,1,common,1.0,0.3574018304269244,0.5615077953867229,0.4547273849978174,0.0,0.8218692898388668,0.8761682563397696,,,EXPLOIT
531,64,,,0,1,1,1,common,0.0,0.7676888102224991,0.6882763541669528,0.5486158125652218,0.0,0.8241825190851517,0.8781189223006233,,,EXPLOIT
532,64,,,0,1,0,0,rare,1.0,0.24993266314320017,0.5802713845279579,0.4590108677386153,0.0,0.8162048306944902,0.8713441120232118,,,EXPLOIT
533,64,,,0,0,0,0,common,0.0,0.8375437689569198,0.6907879167173805,0.5725707381041066,0.0,0.818723374292116,0.8734969083010334,,,EXPLOIT
534,64,,,0,0,0,1,common,0.0,0.2564887517750442,0.6285246708622254,0.47774614220538786,0.0,0.8102922776716963,0.8662367639182139,,,EXPLOIT
535,64,,,0,0,0,0,common,1.0,0.45559655017800216,0.5158303503087236,0.47110126459717216,0.0,0.8130335800506635,0.8686135809710909,,,EXPLOIT
536,64,,,0,0,1,1,rare,1.0,0.5010022733553756,0.6828368689807103,0.4800715672246332,0.0,0.8156705300919654,0.8708848644294452,,,EXPLOIT
537,64,,,0,0,0,1,common,0.0,0.16671768865377873,0.675480508581071,0.3860654036533768,0.0,0.8182088492235582,0.8730573830316669,,,EXPLOIT
538,64,,,0,0,0,0,common,0.0,0.7038622423842986,0.6519327605359568,0.4814044552726533,0.0,0.8206538483357044,0.875137338941918,,,EXPLOIT
539,64,,,0,0,0,0,common,1.0,0.5424895424502059,0.5380050934731352,0.49972998142591907,0.0,0.8230104639579033,0.8771304258191218,,,EXPLOIT
540,64,,,0,1,1,1,common,1.0,0.3256514776809941,0.6870082225570915,0.4475064303024416,0.0,0.8252832906765238,0.8790418798875046,,,EXPLOIT
541,64,,,0,1,1,1,common,1.0,0.21167346049264624,0.6209502903258369,0.376756539359503,0.0,0.8274766102411353,0.8808765249733413,,,EXPLOIT
542,64,,,0,1,0,0,rare,1.0,0.3526182025926339,0.550004985407831,0.3695150383294422,0.0,0.8295944177475344,0.8826388123235249,,,EXPLOIT
543,64,,,0,1,1,1,common,1.0,0.13758774932022,0.4979529413880772,0.29993685162667555,0.0,0.8316404452343665,0.8843328558979664,,,EXPLOIT
544,64,,,0,1,1,1,common,1.0,0.08943203705814295,0.4631811419921576,0.23678540725611577,0.0,0.8336181829865841,0.8859624637249037,,,EXPLOIT
545,64,,,0,1,1,1,common,0.0,0.9418691759122071,0.4405588109324027,0.44831053785294317,0.0,0.8355308988015941,0.8875311658221734,,,EXPLOIT
546,64,,,0,1,1,1,common,1.0,0.38778503565706535,0.6805072681933073,0.4301528871941798,0.0,0.8373816554418335,0.8890422391153593,,,EXPLOIT
547,64,,,0,1,1,1,common,1.0,0.25206027317709245,0.609885994605535,0.3767251029890536,0.0,0.839173326469867,0.8904987297230206,,,EXPLOIT
548,64,,,0,1,0,0,rare,1.0,0.22920183168521202,0.5412494666110419,0.33246812159790107,0.0,0.8409086106382334,0.891903472927953,,,EXPLOIT
549,64,,,0,1,1,1,common,1.0,0.16383917756511013,0.4919838315702485,0.2818794383880638,0.0,0.8425900449856291,0.893259111110027,,,EXPLOIT
550,64,,,0,0,0,0,common,1.0,0.14898119059538784,0.459276143018376,0.24200996405026098,0.0,0.8442200167731051,0.8945681098792756,,,EXPLOIT
551,64,,,0,0,0,0,common,1.0,0.0968377738870021,0.5965027255654419,0.1984583070012833,0.0,0.8458007743784104,0.8958327726164927,,,EXPLOIT
552,64,,,0,0,1,1,rare,0.0,0.8935045345826784,0.6620660665617736,0.40697217527570184,0.0,0.8473344372530471,0.8970552536017709,,,EXPLOIT
553,64,,,0,1,1,1,common,0.0,0.580777947478741,0.4450304574651368,0.4591139069366136,0.0,0.8488230050347934,0.8982375698884031,,,EXPLOIT
554,64,,,0,1,1,1,common,0.0,0.37750566586118167,0.6797741645003903,0.434631434613984,0.0,0.8502683658980927,0.899381612059849,,,EXPLOIT
555,64,,,0,0,0,0,common,1.0,0.06294455302655133,0.6605914021034169,0.3231253701377542,0.0,0.8516723042156561,0.9004891539904422,,,EXPLOIT
556,64,,,0,0,0,0,common,1.0,0.0409139594672584,0.5440441937416114,0.23846194693660547,0.0,0.8530365075966615,0.9015618617158555,,,EXPLOIT
557,64,,,0,0,1,0,rare,1.0,0.8707846371513019,0.44830086771731276,0.4281587540010144,0.0,0.8543625733599366,0.9026013015066289,,,EXPLOIT
558,64,,,0,0,1,0,rare,0.0,0.43398998585165377,0.386294186074496,0.4299081235562062,0.0,0.8556520144943438,0.9036089472270625,,,EXPLOIT
559,64,,,0,0,0,0,common,1.0,0.02659407365371791,0.6378270323822195,0.3089139085854597,0.0,0.8569062651531464,0.9045861870521994,,,EXPLOIT
560,64,,,0,0,0,0,common,0.0,0.9827138521250833,0.5208093971475084,0.5110538916473468,0.0,0.8581266857243148,0.9055343296072883,,,EXPLOIT
561,64,,,0,1,0,0,rare,1.0,0.36123599611869583,0.6827754836657298,0.4661085229887515,0.0,0.8526824278837896,0.9012832935959514,,,EXPLOIT
562,64,,,0,1,0,0,rare,0.0,0.7651966025228477,0.655545753103971,0.5558349468489803,0.0,0.8540183474993709,0.9023313280948598,,,EXPLOIT
563,64,,,0,0,0,1,common,0.0,0.10836649762495618,0.682798317683621,0.421594412081773,0.0,0.8482934719848089,0.8978164463677019,,,EXPLOIT
564,64,,,0,0,0,0,common,0.0,0.497377791639851,0.6769057379964556,0.4443294259491964,0.0,0.8497541394996763,0.8989740568114689,,,EXPLOIT
565,64,,,0,0,0,0,common,1.0,0.6767044354340969,0.6212211436885757,0.5140419287946665,0.0,0.8511727551223295,0.9000945412954386,,,EXPLOIT
566,64,,,0,0,0,0,common,1.0,0.439857883032163,0.6791838459350676,0.4917867150659154,0.0,0.8452493366641919,0.8953905788104782,,,EXPLOIT
567,64,,,0,0,0,0,common,1.0,0.28590762397090597,0.5687326413525085,0.43002298773741254,0.0,0.8467993573769816,0.896627735840249,,,EXPLOIT
568,64,,,0,0,1,0,rare,0.0,0.28209349080357493,0.46557405991273737,0.3856441386572612,0.0,0.8483035916351955,0.8978240300258858,,,EXPLOIT
569,64,,,0,0,0,0,common,1.0,0.1858399555810889,0.6683444157162597,0.32570288373440953,0.0,0.8497639659748603,0.8989813954999327,,,EXPLOIT
570,64,,,0,0,0,0,common,0.0,0.8792040288722922,0.553367854997642,0.4917532272757743,0.0,0.8511823005053407,0.9001016463418156,,,EXPLOIT
571,64,,,0,0,1,0,rare,0.0,0.1833607690223237,0.6886209023634331,0.3992354897997391,0.0,0.8525603161601666,0.9011864857517746,,,EXPLOIT
572,64,,,0,1,1,1,common,0.0,0.2453786828097681,0.6708178832881078,0.3530784477027478,0.0,0.8538996413630188,0.9022375143962086,,,EXPLOIT
573,64,,,0,1,1,0,common,1.0,0.8808155001354896,0.6912298124513395,0.5113995634325703,0.0,0.8552018181631752,0.9032562380104527,,,EXPLOIT
574,64,,,0,0,0,0,common,0.0,0.5714826187669899,0.5980247692698366,0.5294244800328962,0.0,0.8495585089199441,0.8988183801186059,,,EXPLOIT
575,64,,,0,0,0,0,common,1.0,0.6285362978014566,0.5151662279765745,0.5591580253634643,0.0,0.8435209390942475,0.894004758103456,,,EXPLOIT
576,64,,,0,0,0,0,common,1.0,0.40854859357094675,0.6890865539327884,0.513975195825709,0.0,0.837046635452152,0.8887658131449,,,EXPLOIT
577,64,,,0,0,1,0,rare,0.0,0.42746992491193175,0.6554802405463496,0.48802361455157584,0.0,0.8300867970847319,0.8830428709531813,,,EXPLOIT
578,64,,,0,0,0,0,common,0.0,0.7344434141788846,0.6772735947814066,0.5619495544397685,0.0,0.8321162955722128,0.8847214417061705,,,EXPLOIT
579,64,,,0,1,1,0,common,0.0,0.2778554511927557,0.5906575246605505,0.47672132346566465,0.0,0.8247747237993982,0.8786097464748642,,,EXPLOIT
580,64,,,0,0,0,1,common,0.0,0.07043822345622153,0.6863783832998208,0.3548363934628317,0.0,0.8269857227146611,0.880461629323799,,,EXPLOIT
581,64,,,0,0,0,1,common,0.0,0.045784845246544,0.6470700422169497,0.26212092899794537,0.0,0.8291203269912608,0.882240162954167,,,EXPLOIT
582,64,,,0,1,1,1,common,1.0,0.8405038561736508,0.6060556337843082,0.435635807150657,0.0,0.8311823264073434,0.8839495358989001,,,EXPLOIT
583,64,,,0,1,1,0,common,1.0,0.8193939567247088,0.40740914009397305,0.5507632520228725,0.0,0.8331752643410687,0.8855936238771597,,,EXPLOIT
584,64,,,0,1,0,0,rare,0.0,0.477388219216275,0.2848701665476298,0.5287507421808932,0.0,0.8259165593817773,0.8795668818828534,,,EXPLOIT
585,64,,,0,0,0,1,common,0.0,0.029760149410253598,0.49700382030642437,0.37905356434970133,0.0,0.818080209079787,0.8729405282353815,,,EXPLOIT
586,64,,,0,0,0,1,common,0.0,0.01934409711666484,0.46036281979186694,0.2711407241797904,0.0,0.8205298992883959,0.8750254153774462,,,EXPLOIT
587,64,,,0,0,0,0,common,1.0,0.6896976575094212,0.43654957505040687,0.3967078041786796,0.0,0.822890959931258,0.8770231331086972,,,EXPLOIT
588,64,,,0,0,0,0,common,1.0,0.44830347738112386,0.6787762569249598,0.4121865061394129,0.0,0.8251680024988414,0.878938941554971,,,EXPLOIT
589,64,,,0,0,1,0,rare,0.0,0.4673939281289393,0.6600391585710695,0.4287487327362708,0.0,0.8273653242176667,0.8807776861130793,,,EXPLOIT
590,64,,,0,0,0,0,common,1.0,0.2913972602977305,0.6809454774432268,0.3875432910047087,0.0,0.8294869343755175,0.8825438375369642,,,EXPLOIT
591,64,,,0,0,0,0,common,1.0,0.1894082191935248,0.6578475311010153,0.3281027694613535,0.0,0.8315365780439876,0.8842415274625248,,,EXPLOIT
592,64,,,0,0,0,1,common,0.0,0.012573663125832146,0.5626415822338622,0.2334440375606971,0.0,0.8335177574937025,0.8858745799653689,,,EXPLOIT
593,64,,,0,0,0,0,common,1.0,0.12311534247579115,0.6927188623794716,0.2003454290352253,0.0,0.8354337515598523,0.8874465396588915,,,EXPLOIT
594,64,,,0,1,0,1,rare,0.0,0.008172881031790896,0.6219283953381061,0.14269366463419497,0.0,0.8372876331833246,0.8889606967672338,,,EXPLOIT
595,64,,,0,1,1,0,common,0.0,0.3038060532838106,0.4888892343879959,0.19102738122907964,0.0,0.8390822853248512,0.8904201095463988,,,EXPLOIT
596,64,,,0,1,1,0,common,0.0,0.1974739346344769,0.3944641012824917,0.1929613472506988,0.0,0.8408204154255523,0.8918276243750775,,,EXPLOIT
597,64,,,0,1,1,0,common,0.0,0.12835805751240997,0.3364898126965725,0.17358036032921215,0.0,0.8425045685664524,0.8931858937929278,,,EXPLOIT
598,64,,,0,1,0,0,rare,1.0,0.08002497260926422,0.3013596607521079,0.14551374401322775,0.0,0.8441371394615144,0.8944973927268596,,,EXPLOIT
599,64,,,0,0,0,0,common,1.0,0.052016232196021694,0.5749166170645116,0.11746449046806592,0.0,0.8457203834030703,0.8957644331141813,,,EXPLOIT
600,64,,,0,0,0,0,common,1.0,0.03381055092741414,0.4732819428743844,0.09236830860587039,0.0,0.8472564262648741,0.8969891771044037,,,EXPLOIT
