trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
50,62,,,0,1,1,1,common,1.0,0.5786944460502812,0.6791551780299143,0.47331036522276926,0.0,0.7329006910829777,0.8188850364764139,,,EXPLOIT
51,62,,,0,0,0,0,common,0.0,0.9689382838423036,0.6617834866271286,0.6219987408086296,0.0,0.7393448450610686,0.8238239800953084,,,EXPLOIT
52,62,,,0,0,1,0,rare,0.0,0.089253125,0.5450990800505483,0.4621750560660407,0.0,0.7228474859363891,0.8102243522116607,,,EXPLOIT
53,62,,,0,0,0,1,common,1.0,0.8592031953124999,0.4486934142045435,0.5812834978399785,0.0,0.7298786966843227,0.8157254785012195,,,EXPLOIT
54,62,,,0,0,1,1,rare,1.0,0.3761513899326828,0.6626450890788858,0.5197438654677897,0.0,0.7122318784607838,0.8008927698529452,,,EXPLOIT
55,62,,,0,0,0,1,common,0.0,0.441517923046875,0.6869291416546695,0.49627608274151525,0.0,0.6923332406410452,0.7836525780571422,,,EXPLOIT
56,62,,,0,1,1,1,common,1.0,0.24449840345624385,0.6347192409317439,0.4207427789559338,0.0,0.7012934451960606,0.7910560793489637,,,EXPLOIT
57,62,,,0,1,1,1,common,1.0,0.15892396224655847,0.529313859041853,0.3421971339431212,0.0,0.7096643594508493,0.7979027742970589,,,EXPLOIT
58,62,,,0,1,0,0,rare,1.0,0.3701901155025027,0.4499938820788736,0.3505950284109356,0.0,0.7175018835923223,0.8042528921791439,,,EXPLOIT
59,62,,,0,1,1,1,common,1.0,0.10330057546026306,0.398641849665414,0.2764066925257338,0.0,0.72485506461653,0.810158278237068,,,EXPLOIT
60,62,,,0,1,1,1,common,0.0,0.932854625950829,0.366323672772986,0.4733410725532623,0.0,0.7317671153333755,0.8156638034676599,,,EXPLOIT
61,62,,,0,1,1,1,common,1.0,0.39364449313196115,0.6364689673598227,0.44943209872687195,0.0,0.7382762568024708,0.8208084991984665,,,EXPLOIT
62,62,,,0,1,0,0,rare,1.0,0.2406235750766268,0.5309014823190106,0.38678954163179835,0.0,0.7444164188925417,0.8256264771543502,,,EXPLOIT
63,62,,,0,1,1,1,common,1.0,0.2558689205357747,0.45105970384010696,0.3475133553029912,0.0,0.7502178260793042,0.8301476808851882,,,EXPLOIT
64,62,,,0,1,1,1,common,1.0,0.16631479834825358,0.3993159548085626,0.2931537882165699,0.0,0.7557074898317302,0.8343985035471537,,,EXPLOIT
65,62,,,0,1,1,1,common,1.0,0.1081046189263648,0.3667473274063637,0.23763903742950834,0.0,0.7609096245148433,0.8384022989707555,,,EXPLOIT
66,62,,,0,1,0,0,rare,1.0,0.15640532379980743,0.34623087748285036,0.21326892334059808,0.0,0.7658460003196794,0.8421798069192935,,,EXPLOIT
67,62,,,0,1,1,1,common,1.0,0.07026800230213714,0.3332146934348311,0.1703686470290598,0.0,0.7705362440706152,0.8457495088890676,,,EXPLOIT
68,62,,,0,1,0,0,rare,1.0,0.10166346046987484,0.32489906857795076,0.1497570910613043,0.0,0.7749980966750324,0.8491279273361275,,,EXPLOIT
69,62,,,0,1,1,1,common,1.0,0.04567420149638912,0.3195575022833843,0.11853222419182974,0.0,0.779247634335331,0.8523298785532318,,,EXPLOIT
70,62,,,0,1,1,1,common,1.0,0.02968823097265294,0.3161129426978429,0.09187902622607669,0.0,0.7832994593376705,0.8553686873623194,,,EXPLOIT
71,62,,,0,1,0,0,rare,1.0,0.0660812493054187,0.3138857323724734,0.08413969314987928,0.0,0.7871668651895233,0.8582563701842021,,,EXPLOIT
72,62,,,0,1,0,0,rare,1.0,0.04295281204852219,0.3124430514598774,0.07178362881947215,0.0,0.7908619800413972,0.8610037917894007,,,EXPLOIT
73,62,,,0,1,1,0,common,1.0,0.94198546875,0.31150743447890594,0.3328441807986305,0.0,0.794395891652885,0.8636208000411578,,,EXPLOIT
74,62,,,0,1,1,1,common,1.0,0.019297350132224445,0.3109001843841268,0.23878013159870867,0.0,0.7977787566155777,0.8661163421530811,,,EXPLOIT
75,62,,,0,0,0,0,common,1.0,0.027919327831539387,0.3105058532495008,0.17552189046855787,0.0,0.8010198960991166,0.8684985653539521,,,EXPLOIT
76,62,,,0,0,0,0,common,0.0,0.9818524369094994,0.4805488058459214,0.4174210544008403,0.0,0.8041278800213335,0.8707749043462697,,,EXPLOIT
77,62,,,0,1,1,1,common,1.0,0.012543277585945867,0.2942618149684454,0.295957721356372,0.0,0.8071106012430356,0.8729521575365721,,,EXPLOIT
78,62,,,0,1,0,0,rare,1.0,0.3617959160088253,0.2940140524205894,0.315709179752108,0.0,0.8099753411399813,0.8750365536840717,,,EXPLOIT
79,62,,,0,1,1,1,common,1.0,0.008153130430864852,0.2938530780700783,0.22344236495573502,0.0,0.8127288276989773,0.877033810343862,,,EXPLOIT
80,62,,,0,1,0,0,rare,0.0,0.7648326545942635,0.2937484748808507,0.38585945184729353,0.0,0.8153772871139404,0.8789491852595721,,,EXPLOIT
81,62,,,0,1,1,1,common,1.0,0.005299534780062176,0.5898242357641112,0.2716914767271241,0.0,0.8179264897148482,0.8807875216782498,,,EXPLOIT
82,62,,,0,0,1,1,rare,1.0,0.00344469760704047,0.48599063729192005,0.19121744299109902,0.0,0.8203817909427202,0.8825532884098231,,,EXPLOIT
83,62,,,0,0,1,1,rare,0.0,0.9977609465554237,0.6466707342818437,0.4331804940603964,0.0,0.822748167983022,0.8842506153287379,,,EXPLOIT
84,62,,,0,1,0,0,rare,1.0,0.5028587745137287,0.4778945590682988,0.454083978196396,0.0,0.8250302525848651,0.8858833249115199,,,EXPLOIT
85,62,,,0,1,1,1,common,1.0,0.35145538473897453,0.40700779662572384,0.42329540015916955,0.0,0.8272323605214192,0.8874549603172152,,,EXPLOIT
86,62,,,0,1,1,1,common,1.0,0.22844600008033344,0.36259422353157755,0.3648405801355187,0.0,0.8293585180858443,0.8889688104449102,,,EXPLOIT
87,62,,,0,1,1,1,common,1.0,0.14848990005221674,0.33495886890466975,0.2999353761105281,0.0,0.8314124859650242,0.8904279323412959,,,EXPLOIT
88,62,,,0,1,1,1,common,1.0,0.09651843503394086,0.3176208068607354,0.23891029378755194,0.0,0.8333977807889489,0.8918351712795696,,,EXPLOIT
89,62,,,0,1,1,1,common,1.0,0.06273698277206152,0.30663673314604056,0.1860583004829048,0.0,0.8353176946155438,0.8931931787871994,,,EXPLOIT
90,62,,,0,1,1,1,common,1.0,0.04077903880183997,0.2996225948677966,0.14247452197858534,0.0,0.8371753125780835,0.8945044288629165,,,EXPLOIT
91,62,,,0,1,1,1,common,1.0,0.026506375221196032,0.2951175664612399,0.10768407795136854,0.0,0.8389735288942047,0.8957712325916313,,,EXPLOIT
92,62,,,0,1,1,1,common,1.0,0.017229143893777388,0.2922124603287213,0.08054759773409119,0.0,0.8407150614112794,0.896995751338932,,,EXPLOIT
93,62,,,0,1,1,1,common,1.0,0.011198943530955296,0.290333998500456,0.05974300147315042,0.0,0.8424024648419192,0.8981800086836541,,,EXPLOIT
94,62,,,0,1,1,1,common,1.0,0.007279313295120993,0.2891171815042883,0.04400389501974159,0.0,0.8440381428251964,0.8993259012271206,,,EXPLOIT
95,62,,,0,1,1,1,common,1.0,0.004731553641828645,0.28832802277611286,0.0322221926063677,0.0,0.8456243589333594,0.9004352084005212,,,EXPLOIT
96,62,,,0,1,1,1,common,0.0,0.9969244901328114,0.28781581972866077,0.3216328818643008,0.0,0.847163246730057,0.9015096013771142,,,EXPLOIT
97,62,,,0,1,1,1,common,0.0,0.6480009185863274,0.5833094362822573,0.41954329288090875,0.0,0.8486568189740789,0.9025506511831531,,,EXPLOIT
98,62,,,0,1,1,0,common,0.0,0.38770944531249996,0.6922333243725536,0.4099931386103861,0.0,0.8501069760521227,0.9035598360903416,,,EXPLOIT
99,62,,,0,0,1,1,rare,0.0,0.4212005970811128,0.6622345181731244,0.4133553761516041,0.0,0.8515155137148924,0.9045385483629863,,,EXPLOIT
100,62,,,0,0,0,0,common,0.0,0.6731417965660764,0.6927608723010177,0.49129130227594575,0.0,0.8528841301827661,0.9054881004246244,,,EXPLOIT
101,62,,,0,1,1,0,common,0.0,0.252011139453125,0.6715620687080375,0.4195072534290995,0.0,0.854214432680165,0.9064097305015743,,,EXPLOIT
102,62,,,0,1,1,1,common,0.0,0.2737803881027233,0.6929839287825554,0.3757891938311866,0.0,0.8555079434515073,0.9073046077944524,,,EXPLOIT
103,62,,,0,1,1,1,common,1.0,0.8220427477332298,0.6874846835535713,0.5096652600017995,0.0,0.8567661053060985,0.908173837223084,,,EXPLOIT
104,62,,,0,1,1,1,common,1.0,0.5343277860265994,0.577389525656437,0.5170640178092394,0.0,0.8512297019777824,0.9041341302911741,,,EXPLOIT
105,62,,,0,0,0,1,common,0.0,0.28698664998046874,0.4019974783436139,0.44804080746060815,0.0,0.8453102903835001,0.899768753353595,,,EXPLOIT
106,62,,,0,0,0,1,common,0.0,0.1865413224873047,0.35163692226315557,0.36959096196861707,0.0,0.8468584992327374,0.9008640628810328,,,EXPLOIT
107,62,,,0,0,0,0,common,1.0,0.5624578322320504,0.3206322067697726,0.42745102304764704,0.0,0.8483609983733847,0.9019250908748174,,,EXPLOIT
108,62,,,0,0,1,1,rare,1.0,0.34731306091728964,0.5975890902805501,0.4034096344085398,0.0,0.8498197100738152,0.9029533708436904,,,EXPLOIT
109,62,,,0,0,0,0,common,1.0,0.36559759095083266,0.6924446643039133,0.3920660213712276,0.0,0.8512364504683829,0.9039503462827448,,,EXPLOIT
110,62,,,0,0,1,1,rare,1.0,0.2257534895962383,0.6658084610090371,0.34217226183873073,0.0,0.8526129367844951,0.9049173771837485,,,EXPLOIT
111,62,,,0,0,0,0,common,1.0,0.2376384341180412,0.6137113354351171,0.31081211352252386,0.0,0.8539507939870622,0.9058557459884773,,,EXPLOIT
112,62,,,0,0,0,0,common,1.0,0.15446498217672677,0.5695681346223955,0.2639079741187847,0.0,0.8552515608943944,0.9067666630398704,,,EXPLOIT
113,62,,,0,0,1,1,rare,1.0,0.14673976823755486,0.5380451072940124,0.22875751235441574,0.0,0.8565166958139577,0.9076512715797432,,,EXPLOIT
114,62,,,0,0,0,0,common,1.0,0.10040223841487239,0.5167732487354946,0.19025093017255273,0.0,0.8577475817413975,0.9085106523364607,,,EXPLOIT
115,62,,,0,0,1,1,rare,1.0,0.0953808493544106,0.5027240777257456,0.1617899059271101,0.0,0.8589455311618096,0.9093458277412882,,,EXPLOIT
116,62,,,0,0,0,0,common,1.0,0.06526145496966707,0.4935262453790375,0.13283137063987718,0.0,0.8601117904883142,0.9101577658080233,,,EXPLOIT
117,62,,,0,0,0,0,common,1.0,0.042419945730283626,0.48752723285901334,0.10570794316699912,0.0,0.8612475441695014,0.9109473837068595,,,EXPLOIT
118,62,,,0,0,0,0,common,1.0,0.0275729647246844,0.48362122128351515,0.0822674496343047,0.0,0.8623539184942121,0.9117155510602395,,,EXPLOIT
119,62,,,0,0,0,0,common,1.0,0.017922427071044855,0.4810800338299378,0.06296394286532675,0.0,0.8634319851193604,0.9124630929856034,,,EXPLOIT
120,62,,,0,0,0,0,common,1.0,0.011649577596179128,0.47942744254993347,0.04756963328458246,0.0,0.8644827643440349,0.9131907929074216,,,EXPLOIT
121,62,,,0,0,1,1,rare,1.0,0.061997552080366836,0.4783529511400133,0.051898008923317765,0.0,0.8655072281509145,0.9138993951586664,,,EXPLOIT
122,62,,,0,0,1,1,rare,1.0,0.040298408852238454,0.47765441266410247,0.04841812890199397,0.0,0.8665063030340682,0.914589607389893,,,EXPLOIT
123,62,,,0,1,1,1,common,0.0,0.973806034246045,0.477200315273545,0.32603450050520927,0.0,0.8674808726304365,0.9152621028023241,,,EXPLOIT
124,62,,,0,1,1,1,common,1.0,0.3670260777400708,0.29245050205283746,0.3383319736756677,0.0,0.8684317801707184,0.915917522219758,,,EXPLOIT
125,62,,,0,1,1,1,common,0.0,0.761433049468954,0.4666555115331436,0.4652622964136536,0.0,0.8693598307639536,0.916556476012714,,,EXPLOIT
126,62,,,0,1,1,1,common,0.0,0.4949314821548201,0.2868050744257387,0.4741630521360035,0.0,0.8702657935288248,0.9171795458869616,,,EXPLOIT
127,62,,,0,0,1,1,rare,1.0,0.6782945365993669,0.1967060587683963,0.5354024974750126,0.0,0.8711504035835388,0.9177872865474572,,,EXPLOIT
128,62,,,0,0,0,0,common,0.0,0.9924277745624835,0.19652287399284318,0.6725100806012538,0.0,0.8665488168447234,0.9144709444858165,,,EXPLOIT
129,62,,,0,0,0,0,common,0.0,0.6450780534656143,0.4617112280350919,0.664280472460562,0.0,0.8616576217927179,0.9109132500318744,,,EXPLOIT
130,62,,,0,0,1,1,rare,1.0,0.4408914487895885,0.6429755149964596,0.59726376535927,0.0,0.8564488612797811,0.9070870615464538,,,EXPLOIT
131,62,,,0,0,0,0,common,1.0,0.5806992652473507,0.48421184173095494,0.5922944153256942,0.0,0.8508908603947841,0.9029610094250966,,,EXPLOIT
132,62,,,0,0,0,0,common,1.0,0.3774545224107779,0.3685361304007003,0.5278424474512192,0.0,0.8449475872126686,0.8984986394711119,,,EXPLOIT
133,62,,,0,0,0,1,common,1.0,0.878748140383252,0.3001015203288505,0.633114155330829,0.0,0.8385778769473964,0.8936573391993714,,,EXPLOIT
134,62,,,0,0,0,0,common,1.0,0.2453454395670056,0.2601006585249162,0.516783540601682,0.0,0.8317344841978845,0.8883869800682148,,,EXPLOIT
135,62,,,0,0,0,0,common,1.0,0.15947453571855363,0.23618156783248623,0.40959083913674343,0.0,0.8243629171446089,0.88262818391029,,,EXPLOIT
136,62,,,0,0,0,0,common,1.0,0.10365844821705983,0.22152995298883338,0.3178111218608383,0.0,0.826588278683884,0.8843226353612086,,,EXPLOIT
137,62,,,0,0,0,0,common,1.0,0.0673779913410889,0.21238440344947346,0.24268118270491348,0.0,0.8287365261393752,0.885952628515597,,,EXPLOIT
138,62,,,0,0,0,1,common,1.0,0.5711862912491137,0.20659862861761713,0.34123271526817356,0.0,0.8308114965142699,0.8875216950224801,,,EXPLOIT
139,62,,,0,0,1,1,rare,0.0,0.7134205582867674,0.20290462507872264,0.45288906817375174,0.0,0.8328167765990271,0.8890331132937417,,,EXPLOIT
140,62,,,0,0,0,0,common,0.0,0.9562043056282922,0.46831966258194013,0.6038836394101138,0.0,0.8347557230425924,0.8904899308045247,,,EXPLOIT
141,62,,,0,0,1,1,rare,1.0,0.5362766371136012,0.6457533665894376,0.58360153872116,0.0,0.8276198012054466,0.8849287049340873,,,EXPLOIT
142,62,,,0,0,0,1,common,1.0,0.371271089311924,0.4869955765539826,0.5199024038983892,0.0,0.8199210219168849,0.8788372535161764,,,EXPLOIT
143,62,,,0,0,0,0,common,1.0,0.37846720134161005,0.37024691654261854,0.4774718431313554,0.0,0.8115904945331495,0.8721363058490531,,,EXPLOIT
144,62,,,0,1,1,1,common,1.0,0.34857981412384076,0.3010960279562699,0.43880423442910094,0.0,0.8142821471501852,0.8742552774205474,,,EXPLOIT
145,62,,,0,1,1,1,common,0.0,0.7734231208195035,0.5227352229968567,0.5391899003462217,0.0,0.8168721826315373,0.8762849942688966,,,EXPLOIT
146,62,,,0,0,1,1,rare,1.0,0.4972749714673227,0.36299250991305876,0.526615421682552,0.0,0.8082844202560293,0.8693197014225121,,,EXPLOIT
147,62,,,0,0,1,1,rare,0.0,0.6767712685462403,0.3176338039634241,0.5716621757416585,0.0,0.7989505043841164,0.8616058752338149,,,EXPLOIT
148,62,,,0,0,0,1,common,0.0,0.7586737919472494,0.5859718679109313,0.6277656606033357,0.0,0.7887693110341749,0.8530164593661039,,,EXPLOIT
149,62,,,0,1,0,0,rare,1.0,0.2460036808720465,0.6897407923412173,0.5132370666839489,0.0,0.7776205787319004,0.8433939177870102,,,EXPLOIT
150,62,,,0,1,1,1,common,1.0,0.5600986754449438,0.6254276502903209,0.5272955493122473,0.0,0.765360156502265,0.8325405118783502,,,EXPLOIT
151,62,,,0,1,1,1,common,1.0,0.36406413903921353,0.504975163447242,0.47832612623033716,0.0,0.7518137619092135,0.8202046020406407,,,EXPLOIT
152,62,,,0,1,0,1,rare,0.0,0.4931379647657121,0.417611682447128,0.48276967779094965,0.0,0.7572190873632296,0.8250604062182201,,,EXPLOIT
153,62,,,0,1,1,1,common,1.0,0.23664169037548877,0.6483630033899941,0.4089312815663113,0.0,0.7623433261666681,0.8296160164064088,,,EXPLOIT
154,62,,,0,0,0,0,common,1.0,0.15990239256683025,0.5263710532950855,0.334222614866467,0.0,0.7672076087558105,0.8338982258761783,,,EXPLOIT
155,62,,,0,0,1,1,rare,1.0,0.15381709874406768,0.6737197308714147,0.28010096002974716,0.0,0.7718309996874569,0.8379307317217098,,,EXPLOIT
156,62,,,0,0,1,1,rare,1.0,0.09998111418364397,0.6896574504478139,0.2260650062759162,0.0,0.7762307440931124,0.8417345695437832,,,EXPLOIT
157,62,,,0,0,1,1,rare,1.0,0.0649877242193686,0.6586148592663736,0.17774182165895192,0.0,0.7804224796736979,0.8453284769011323,,,EXPLOIT
158,62,,,0,0,0,0,common,1.0,0.10393655516843969,0.6235387753981404,0.15560024171179823,0.0,0.784420419727963,0.8487291987860636,,,EXPLOIT
159,62,,,0,0,0,0,common,1.0,0.06755876085948576,0.5958478401607787,0.12918779745610448,0.0,0.7882375117292948,0.8519517456342154,,,EXPLOIT
160,62,,,0,0,0,0,common,1.0,0.043913194558665714,0.5762315510616726,0.10360541658687285,0.0,0.7918855751789515,0.8550096122558944,,,EXPLOIT
161,62,,,0,0,0,0,common,1.0,0.02854357646313277,0.5629247444610811,0.08108686454975082,0.0,0.7953754218279985,0.857914964424296,,,EXPLOIT
162,62,,,0,0,0,0,common,0.0,0.9814466752989637,0.5540750024546387,0.3511948077745147,0.0,0.7987169608439019,0.860678798561115,,,EXPLOIT
163,62,,,0,0,0,0,common,1.0,0.36205966105567366,0.6863562026732117,0.35445426375886235,0.0,0.8019192910764094,0.8633110789386876,,,EXPLOIT
164,62,,,0,1,1,1,common,0.0,0.9577579792574105,0.6838405933010749,0.5354453784084268,0.0,0.804990782232005,0.8658208560072334,,,EXPLOIT
165,62,,,0,1,1,0,common,0.0,0.16380724064453123,0.5307415817832957,0.4239539370792581,0.0,0.7953622161019132,0.8577159736424849,,,EXPLOIT
166,62,,,0,1,1,1,common,0.0,0.6225426865173168,0.3906926168215398,0.48353056191067567,0.0,0.7987043106985932,0.8604893950179129,,,EXPLOIT
167,62,,,0,0,0,0,common,1.0,0.23533877968618788,0.3065742661419008,0.4090730272433293,0.0,0.8019071627742889,0.863130595001846,,,EXPLOIT
168,62,,,0,0,0,0,common,1.0,0.15297020679602213,0.24763789726470936,0.3322421811091371,0.0,0.8049791447118945,0.8656486846134918,,,EXPLOIT
169,62,,,0,0,1,1,rare,1.0,0.5953472537637441,0.21395663352144995,0.4111737029055192,0.0,0.8079279710988029,0.8680519567474342,,,EXPLOIT
170,62,,,0,0,0,0,common,1.0,0.0994306344174144,0.19403211477243323,0.3176507823590877,0.0,0.810760762088231,0.8703479759904162,,,EXPLOIT
171,62,,,0,0,0,0,common,1.0,0.06462991237131932,0.18189619570563414,0.2417445213627572,0.0,0.8134840995751105,0.8725436568598212,,,EXPLOIT
172,62,,,0,0,1,1,rare,1.0,0.3869757149464337,0.17434497316851988,0.28531387943786013,0.0,0.8161040771195724,0.8746453321685498,,,EXPLOIT
173,62,,,0,0,1,0,rare,0.0,0.1064747064189453,0.16957675167772918,0.23166212753218568,0.0,0.8186263444151207,0.876658812940056,,,EXPLOIT
174,62,,,0,0,0,0,common,1.0,0.042009443041357564,0.41058272106934146,0.17476632218493723,0.0,0.8210561469845278,0.8785894410674051,,,EXPLOIT
175,62,,,0,0,0,0,common,1.0,0.027306137976882416,0.30592479897965374,0.13052826692252079,0.0,0.8233983616904663,0.8804421357212602,,,EXPLOIT
176,62,,,0,0,1,1,rare,1.0,0.2515342147151819,0.24727208335124365,0.16683005126031913,0.0,0.8256575285667991,0.8822214343557284,,,EXPLOIT
