trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
27,42,,,0,1,0,0,rare,1.0,0.16895189391894538,0.5599592524884154,0.2416176429168423,0.0,0.7259926172115632,0.7929263652275064,,,EXPLOIT
28,42,,,0,1,1,0,common,0.0,0.5558895312500001,0.46793465964274594,0.33589920941678963,0.0,0.7328375749537248,0.7996356580470462,,,EXPLOIT
29,42,,,0,1,1,1,common,0.0,0.9216803828125,0.6729701146294197,0.5116335614355028,0.0,0.7392853392769985,0.8058628990581886,,,EXPLOIT
30,42,,,0,1,1,1,common,1.0,0.40090775117187505,0.6800412109840934,0.47841581835641445,0.0,0.7227808812779007,0.7894510311208252,,,EXPLOIT
31,42,,,0,1,0,0,rare,1.0,0.10981873104731454,0.6503196144621773,0.3678366921636845,0.0,0.7298160618167517,0.7964166917222161,,,EXPLOIT
32,42,,,0,1,1,0,common,0.0,0.36132819531250004,0.5412334422950559,0.3658841431083291,0.0,0.7364377759312444,0.8028730898109666,,,EXPLOIT
33,42,,,0,1,1,0,common,0.0,0.23486332695312503,0.6886703998289885,0.32657789826176786,0.0,0.7426811266889484,0.8088738120574588,,,EXPLOIT
34,42,,,0,0,0,0,common,1.0,0.0713821751807544,0.6666678673356654,0.2500191813374638,0.0,0.7485773532067204,0.8144651820013581,,,EXPLOIT
35,42,,,0,0,0,0,common,0.0,0.9536015861325097,0.5245056812511009,0.4610939027759775,0.0,0.754154348073747,0.8196874502840272,,,EXPLOIT
36,42,,,0,0,1,1,rare,1.0,0.2605900382617188,0.673216251084517,0.4009427434216999,0.0,0.7594370937973276,0.8245757582519784,,,EXPLOIT
37,42,,,0,0,0,0,common,1.0,0.3801589690138687,0.5333980327222225,0.3947076110993505,0.0,0.7644480326807449,0.8291609237266439,,,EXPLOIT
38,42,,,0,0,0,0,common,1.0,0.24710332985901462,0.41342773644921693,0.35042632672724966,0.0,0.769207381684889,0.8334700860871143,,,EXPLOIT
39,42,,,0,0,0,0,common,1.0,0.1606171644083595,0.33886400650970305,0.2934835780315826,0.0,0.7737334015897528,0.837527239201609,,,EXPLOIT
40,42,,,0,0,1,1,rare,1.0,0.1693835248701172,0.29440631572849146,0.256253562083143,0.0,0.7780426280116146,0.8413536743149189,,,EXPLOIT
41,42,,,0,0,0,0,common,1.0,0.10440115686543372,0.2675745156860038,0.2106978405178302,0.0,0.7821500704369609,0.8449683501551546,,,EXPLOIT
42,42,,,0,0,0,0,common,0.0,0.9321392480374681,0.25105982697743284,0.4271302627737215,0.0,0.7860693843225586,0.8483882038413942,,,EXPLOIT
43,42,,,0,0,1,1,rare,1.0,0.11009929116557615,0.5270887466986338,0.3320209712912779,0.0,0.7898130204201176,0.8516284133525299,,,EXPLOIT
44,42,,,0,0,0,0,common,1.0,0.3941094887756458,0.4092660540614779,0.35064752653658826,0.0,0.7933923547660566,0.854702620138918,,,EXPLOIT
45,42,,,0,0,0,0,common,1.0,0.2561711677041698,0.3363765850572704,0.3223046188868627,0.0,0.7968178021954522,0.8576231187638026,,,EXPLOIT
46,42,,,0,1,1,1,common,1.0,0.07156453925762452,0.29291717450669974,0.24708259499809124,0.0,0.8000989157660738,0.8604010191342231,,,EXPLOIT
47,42,,,0,1,1,1,common,1.0,0.04651695051745597,0.4992635372659637,0.18691290165390065,0.0,0.8032444740915445,0.8630463858348726,,,EXPLOIT
48,42,,,0,1,1,1,common,1.0,0.03023601783634633,0.6260664210691078,0.13990983650863434,0.0,0.8062625582649697,0.8655683582485214,,,EXPLOIT
49,42,,,0,1,1,1,common,0.0,0.9803465884063749,0.6782896964564695,0.39204086207795646,0.0,0.8091606197923776,0.8679752544845736,,,EXPLOIT
50,42,,,0,1,1,1,common,1.0,0.3627747175358562,0.4795222651883039,0.38326101871532636,0.0,0.8119455407383614,0.870274661606188,,,EXPLOIT
51,42,,,0,1,0,0,rare,1.0,0.16651125900771035,0.6163234472578201,0.31823609080304155,0.0,0.8146236871059774,0.8724735142180386,,,EXPLOIT
52,42,,,0,1,1,1,common,0.0,0.7641964336016934,0.6749771063816519,0.4520241936426371,0.0,0.8172009563224761,0.8745781631295791,,,EXPLOIT
53,42,,,0,0,0,0,common,1.0,0.10823231835501179,0.4740814502177687,0.3488866310563495,0.0,0.8196828195764475,0.8765944355258768,,,EXPLOIT
54,42,,,0,0,0,0,common,1.0,0.07035100693075769,0.4414802206571078,0.2653259438186719,0.0,0.822074359646086,0.8785276878466873,,,EXPLOIT
55,42,,,0,0,1,1,rare,0.0,0.4967276818411007,0.4204418719835948,0.3347464652254005,0.0,0.824380304769031,0.8803828523842839,,,EXPLOIT
56,42,,,0,0,0,0,common,1.0,0.04572815450499246,0.6729159593453753,0.2480409720092781,0.0,0.8266050590287537,0.8821644784536098,,,EXPLOIT
57,42,,,0,0,0,0,common,0.0,0.9702766995717549,0.5944692641211673,0.4647116902780211,0.0,0.82875272966842,0.8838767688582921,,,EXPLOIT
58,42,,,0,1,1,0,common,1.0,0.8473388374804687,0.6913802185293367,0.5794998344387554,0.0,0.8308271516886859,0.8855236122678768,,,EXPLOIT
59,42,,,0,1,1,0,common,0.0,0.4492297556376953,0.6206062767907566,0.5404188107984373,0.0,0.8233840539234777,0.8794900736345594,,,EXPLOIT
60,42,,,0,1,1,1,common,1.0,0.6771270068032845,0.689474578627699,0.5814312695998914,0.0,0.8153408498248508,0.8728558878558144,,,EXPLOIT
61,42,,,0,1,0,0,rare,0.0,0.6306798547216407,0.649775455199473,0.5962058451364162,0.0,0.8066223734027128,0.865527053187213,,,EXPLOIT
62,42,,,0,1,1,0,common,1.0,0.708000658835498,0.6824183822932117,0.6297442892461407,0.0,0.7971403589685404,0.8573888734704664,,,EXPLOIT
63,42,,,0,1,0,0,rare,1.0,0.5900580944309335,0.660154287391765,0.6178384308015785,0.0,0.7867904574000422,0.8482999316098613,,,EXPLOIT
64,42,,,0,1,1,1,common,1.0,0.44013255442213495,0.5715285304556549,0.5645266678877454,0.0,0.7754483979505689,0.8380838267851565,,,EXPLOIT
65,42,,,0,1,1,0,common,0.0,0.5397995717569263,0.4976385342909031,0.5571085390484997,0.0,0.7629649958221011,0.8265176434683774,,,EXPLOIT
66,42,,,0,1,0,0,rare,1.0,0.38353776138010687,0.6869626737423731,0.5050373057479818,0.0,0.7491595791762545,0.8133155376878427,,,EXPLOIT
67,42,,,0,1,1,1,common,1.0,0.2860861603743877,0.6087782102896306,0.43935196213590355,0.0,0.7338112192714311,0.7981048451932937,,,EXPLOIT
68,42,,,0,1,1,1,common,1.0,0.185956004243352,0.5254729441517559,0.3633331747681381,0.0,0.7402033956044669,0.8044405759918594,,,EXPLOIT
69,42,,,0,1,1,1,common,1.0,0.12087140275817876,0.46589441422302214,0.2905946431651503,0.0,0.7462362626770171,0.8103330499863146,,,EXPLOIT
70,42,,,0,1,1,1,common,1.0,0.0785664117928162,0.42693115712572577,0.2269861737534501,0.0,0.7519390077368817,0.8158269432286308,,,EXPLOIT
71,42,,,0,1,0,0,rare,1.0,0.2492995448970695,0.40196294005134436,0.23368018509653593,0.0,0.7573377404567728,0.8209611232749275,,,EXPLOIT
72,42,,,0,1,0,0,rare,1.0,0.16204470418309525,0.3859884791634041,0.2121895408225037,0.0,0.7624558881580517,0.8257695634560199,,,EXPLOIT
73,42,,,0,1,1,0,common,0.0,0.3508697216420021,0.375737239897023,0.2537935950683532,0.0,0.7673145316537775,0.8302820897284525,,,EXPLOIT
74,42,,,0,1,1,1,common,0.0,0.9489318323346695,0.6525427430009139,0.46233506624824805,0.0,0.7719326918654397,0.8345249948138871,,,EXPLOIT
75,42,,,0,0,0,0,common,1.0,0.10532905771901191,0.6814431806150131,0.35523326368947716,0.0,0.7763275754305582,0.8385215463480237,,,EXPLOIT
76,42,,,0,0,1,1,rare,1.0,0.38319430898246476,0.57790391966389,0.36362157727737343,0.0,0.7805147859872298,0.8422924097833049,,,EXPLOIT
77,42,,,0,0,0,0,common,0.0,0.9315361124826422,0.4782272986902516,0.533995937838954,0.0,0.7845085066042392,0.845856002275827,,,EXPLOIT
78,42,,,0,0,1,1,rare,1.0,0.2490763008386021,0.6747297181517704,0.44852004673884843,0.0,0.7729413717738572,0.8353249682570209,,,EXPLOIT
79,42,,,0,0,0,0,common,0.0,0.6054984731137174,0.5674796171223124,0.49561357465130906,0.0,0.7772881768788381,0.8392758501978121,,,EXPLOIT
80,42,,,0,0,0,0,common,1.0,0.6064259924760836,0.6913668666694274,0.5288572999987414,0.0,0.7814306211203782,0.843004811142197,,,EXPLOIT
81,42,,,0,0,1,1,rare,0.0,0.8381004044549086,0.6014267182025214,0.6216302313355915,0.0,0.7695562749164829,0.8320999880958111,,,EXPLOIT
82,42,,,0,1,1,1,common,1.0,0.4552347371043094,0.6931423416250485,0.5717115830662068,0.0,0.7564575107189239,0.8197017802644926,,,EXPLOIT
83,42,,,0,1,0,0,rare,1.0,0.3941768951094544,0.6164598922399908,0.5184511766791811,0.0,0.7419354240046686,0.8054816365040701,,,EXPLOIT
84,42,,,0,1,1,1,common,1.0,0.29590257911780116,0.5085366273321734,0.4516865974107671,0.0,0.725745562133671,0.789007002093337,,,EXPLOIT
85,42,,,0,1,0,0,rare,0.0,0.7437850181788546,0.4311123659121584,0.5393161236411933,0.0,0.7326050649706974,0.7960057450204544,,,EXPLOIT
86,42,,,0,1,1,1,common,0.0,0.8076633235734292,0.6601712374756922,0.6198202836208639,0.0,0.7152934739323693,0.7779296663944779,,,EXPLOIT
87,42,,,0,1,0,0,rare,0.0,0.48346026181625545,0.6859401758943797,0.5789122770794813,0.0,0.6957957326245247,0.756575330557209,,,EXPLOIT
88,42,,,0,1,1,1,common,0.0,0.524981160322729,0.6295737439848663,0.5627329420524556,0.0,0.6736710155487187,0.730963415096302,,,EXPLOIT
89,42,,,0,1,1,1,common,1.0,0.6587622457902261,0.5702936304573941,0.5915417331737867,0.0,0.6483514374457832,0.6996813859481511,,,EXPLOIT
90,42,,,0,1,0,0,rare,1.0,0.6857508298194339,0.6910159013727893,0.6198044621674808,0.0,0.6190927201352707,0.6606141687739681,,,EXPLOIT
91,42,,,0,0,0,0,common,0.0,0.554261960617368,0.6004736751729669,0.6001417117024469,0.0,0.5848999388418793,0.6104453582982877,,,EXPLORE
92,42,,,0,1,1,1,common,1.0,0.42819545976364703,0.4784142168410317,0.5485578361208069,0.0,0.5444123112350813,0.5436631400010346,,,EXPLORE
93,42,,,0,0,0,1,common,0.0,0.037709445312500006,0.36787927307889134,0.3953033188783148,0.0,0.4957180041735981,0.4503833569959137,,,EXPLORE
94,42,,,0,1,1,1,common,1.0,0.2783270488463706,0.29286034554062323,0.3602104378687315,0.0,0.5222596614703674,0.5027981273401156,,,EXPLOIT
95,42,,,0,1,1,1,common,1.0,0.1809125817501409,0.23632744773970088,0.30642108103315435,0.0,0.5459200615431259,0.5456905680869689,,,EXPLOIT
96,42,,,0,1,1,1,common,0.0,0.8824068218624084,0.20414636184235452,0.4792168032819305,0.0,0.5671432001208058,0.5814378596094973,,,EXPLOIT
97,42,,,0,1,1,1,common,0.0,0.5735644342105655,0.44312369672393015,0.507521092560521,0.0,0.5862863053457156,0.6116867076699445,,,EXPLOIT
98,42,,,0,1,1,1,common,1.0,0.6271831177631324,0.6152306099682328,0.5434197001213044,0.0,0.5460651332123242,0.5453486936331625,,,EXPLORE
99,42,,,0,1,0,1,rare,0.0,0.024511139453125004,0.43273823569668735,0.38774713192085053,0.0,0.4977220761032047,0.45280225719206957,,,EXPLORE
100,42,,,0,1,1,0,common,0.0,0.22806531906730138,0.6098784802474064,0.33984258806478573,0.0,0.5240407791071252,0.5047587703297716,,,EXPLOIT
101,42,,,0,1,0,0,rare,1.0,0.6397297255987108,0.6813475359960159,0.4298087293249632,0.0,0.5475133858872788,0.5473117626170829,,,EXPLOIT
102,42,,,0,0,0,0,common,1.0,0.41582432163916205,0.5071899069172349,0.42561340701922284,0.0,0.568576869486995,0.5828006308110312,,,EXPLORE
103,42,,,0,1,1,0,common,0.0,0.14824245739374592,0.6881275610691624,0.3424021221315798,0.0,0.5875831049677378,0.6128482046644899,,,EXPLOIT
104,42,,,0,1,1,1,common,1.0,0.4076690265460361,0.6605973028637541,0.36198219345591665,0.0,0.6048186231338967,0.6386155913286828,,,EXPLOIT
105,42,,,0,1,1,1,common,1.0,0.26498486725492354,0.6722392436788259,0.33288299559561874,0.0,0.6205191058828333,0.6609554807853595,,,EXPLOIT
106,42,,,0,0,0,0,common,1.0,0.2702858090654554,0.5784001363750314,0.31410383963656974,0.0,0.6348801868609305,0.6805081726417131,,,EXPLOIT
107,42,,,0,0,0,0,common,1.0,0.17568577589254608,0.6842052465353481,0.2725784205133626,0.0,0.6480656113434201,0.6977638281587223,,,EXPLOIT
108,42,,,0,0,0,0,common,1.0,0.11419575433015494,0.6871764712491746,0.2250636206584003,0.0,0.660213479129244,0.7131040392964385,,,EXPLOIT
109,42,,,0,0,1,1,rare,0.0,0.8277598362842997,0.6584438743985626,0.40587248534617015,0.0,0.6714410760662887,0.7268303112686942,,,EXPLOIT
110,42,,,0,1,0,1,rare,0.0,0.015932240644531255,0.6418884451736444,0.2888904119356785,0.0,0.6818486529464305,0.7391840254269222,,,EXPLOIT
111,42,,,0,1,1,1,common,0.0,0.5380438935847949,0.6781834525309394,0.3636364564304134,0.0,0.6915224099512242,0.7503607144188322,,,EXPLOIT
112,42,,,0,1,0,0,rare,0.0,0.9257727596853993,0.5816884139486227,0.5322773474069091,0.0,0.7005368749080926,0.7605204545194891,,,EXPLOIT
113,42,,,0,1,1,1,common,0.0,0.3497285308301167,0.49119353055552994,0.47751270243387134,0.0,0.6790671083207611,0.7357269252319415,,,EXPLOIT
114,42,,,0,1,1,0,common,0.0,0.09635759730593485,0.4294816026778774,0.36316617089549036,0.0,0.688934502786533,0.7472274072673125,,,EXPLOIT
115,42,,,0,1,1,0,common,0.0,0.06263243824885766,0.39011725507933004,0.2730060511015005,0.0,0.6981231846493805,0.7576676296889828,,,EXPLOIT
116,42,,,0,0,1,1,rare,1.0,0.7726764549604241,0.3652535498808025,0.42290717225917757,0.0,0.7067004330769869,0.7671872941484482,,,EXPLOIT
117,42,,,0,0,0,1,common,0.0,0.010355956418945315,0.24735121555155154,0.2991418075071079,0.0,0.7147249197483949,0.7759025920904004,,,EXPLOIT
118,42,,,0,0,0,0,common,1.0,0.39824770620449046,0.44597749198783065,0.32887357711632265,0.0,0.7222480427229179,0.7839109507200703,,,EXPLOIT
119,42,,,0,0,1,1,rare,1.0,0.5022396957242757,0.28946467113811136,0.38088341269870857,0.0,0.7293150197202867,0.7912946739129013,,,EXPLOIT
120,42,,,0,0,0,0,common,1.0,0.25886100903291887,0.20864237609919883,0.3442766915989717,0.0,0.7359657899617623,0.798123767039442,,,EXPLOIT
121,42,,,0,0,1,1,rare,0.0,0.6735441977792207,0.16626654546541214,0.44305694345304636,0.0,0.7422357625721814,0.8044581514266947,,,EXPLOIT
122,42,,,0,0,1,1,rare,1.0,0.5621962714435065,0.3655807419249711,0.47879874185018434,0.0,0.748156441160192,0.8103494169700194,,,EXPLOIT
123,42,,,0,0,0,0,common,1.0,0.16825965587139724,0.24751874013131797,0.3856370160565482,0.0,0.7537559478357724,0.8158422214981024,,,EXPLOIT
124,42,,,0,0,0,0,common,1.0,0.10936877631640818,0.18692767978523733,0.3027565441345062,0.0,0.7590594650613932,0.8209754172562809,,,EXPLOIT
125,42,,,0,0,0,0,common,0.0,0.9289102953943347,0.15438030089060162,0.4906026695124547,0.0,0.7640896099850546,0.8257829646358515,,,EXPLOIT
126,42,,,0,0,0,0,common,1.0,0.39620830799368245,0.3518724215198261,0.462284361056823,0.0,0.7688667529930726,0.830294678597677,,,EXPLOIT
127,42,,,0,0,0,0,common,1.0,0.2575354001958936,0.2405102310255982,0.4008596727985442,0.0,0.7734092899448851,0.8345368424714041,,,EXPLOIT
128,42,,,0,0,1,1,rare,1.0,0.3654275764382793,0.1832499412487575,0.3902300438904647,0.0,0.7777338757611196,0.8385327158316926,,,EXPLOIT
129,42,,,0,0,1,1,rare,1.0,0.2375279246848816,0.15233596243915337,0.34441940812878974,0.0,0.7818556256176976,0.8423029571808317,,,EXPLOIT
130,42,,,0,0,0,0,common,1.0,0.1673980101273309,0.13470926806468642,0.2913129887283521,0.0,0.7857882888686977,0.8458659776568805,,,EXPLOIT
131,42,,,0,0,0,0,common,1.0,0.10880870658276509,0.12422507980771683,0.23656170408467597,0.0,0.7895443999153204,0.849238238551001,,,EXPLOIT
132,42,,,0,0,0,0,common,1.0,0.07072565927879726,0.11780106617571112,0.18681089064291237,0.0,0.7931354095090565,0.8524345027797041,,,EXPLOIT
133,42,,,0,0,0,0,common,1.0,0.045971678531218196,0.11378478047830956,0.1445591270094041,0.0,0.7965717993867658,0.8554680484167873,,,EXPLOIT
134,42,,,0,0,0,0,common,1.0,0.029881591045291866,0.11123991684345245,0.11015586622017041,0.0,0.7998631826550785,0.8583508507993362,,,EXPLOIT
135,42,,,0,0,1,1,rare,0.0,0.845606848954827,0.10961308479905431,0.3307911610405673,0.0,0.8030183919489743,0.8610937384744655,,,EXPLOIT
136,42,,,0,0,0,0,common,0.0,0.9805769658205603,0.2938216838148306,0.5257269024745652,0.0,0.8060455570671283,0.8637065272683215,,,EXPLOIT
137,42,,,0,0,0,0,common,0.0,0.6373750277833643,0.48440551406509263,0.5592213400672049,0.0,0.7965118643939321,0.8553604313975639,,,EXPLOIT
138,42,,,0,0,1,1,rare,1.0,0.4503555481793624,0.6064424603673025,0.5265616025008522,0.0,0.7861030515726709,0.8460259306667164,,,EXPLOIT
139,42,,,0,0,1,1,rare,0.0,0.7072688936834144,0.3885598439333329,0.5807737898556208,0.0,0.7746934323108015,0.8355169570248425,,,EXPLOIT
140,42,,,0,0,0,1,common,0.0,0.006731371672314456,0.5509753326610709,0.40856106440062884,0.0,0.7621320422391912,0.823597612639864,,,EXPLOIT
141,42,,,0,0,1,1,rare,1.0,0.5402752191057807,0.6394798658344814,0.44807531081217433,0.0,0.7670069179369169,0.8282427030873399,,,EXPLOIT
142,42,,,0,0,1,1,rare,1.0,0.35117889241875744,0.41665800444318685,0.41900638529414924,0.0,0.7716401342418606,0.8326064899171475,,,EXPLOIT
143,42,,,0,0,1,1,rare,0.0,0.7717337199278077,0.27393070799651753,0.5248245856842467,0.0,0.7760490087089417,0.8367135741331729,,,EXPLOIT
144,42,,,0,0,0,0,common,1.0,0.5857062319408132,0.4685072821655711,0.5430890795612167,0.0,0.7636274695266463,0.8249595653521568,,,EXPLOIT
145,42,,,0,0,0,1,common,0.0,0.004375391587004396,0.3016879729257296,0.38147497316895296,0.0,0.7498939511013343,0.8115282886423792,,,EXPLOIT
146,42,,,0,0,0,0,common,1.0,0.3807090507615286,0.490485103991376,0.3812451964467256,0.0,0.7554008051179604,0.8169429441677043,,,EXPLOIT
147,42,,,0,0,1,1,rare,1.0,0.498373082046925,0.3139283596631079,0.4163835621267854,0.0,0.7606188112161583,0.8220054615766522,,,EXPLOIT
148,42,,,0,0,0,0,common,1.0,0.24746088299499358,0.22115697728043587,0.3657067583872478,0.0,0.7655698711095252,0.8267488785741921,,,EXPLOIT
149,42,,,0,0,0,0,common,1.0,0.16084957394674582,0.1729927426700813,0.3042496030550972,0.0,0.770273727149033,0.8312022256088447,,,EXPLOIT
150,42,,,0,0,0,0,common,1.0,0.10455222306538481,0.14657977138130665,0.24434038905818345,0.0,0.7747482220516952,0.8353911155653889,,,EXPLOIT
151,42,,,0,0,0,0,common,1.0,0.0679589449925001,0.13132528270342766,0.19142595583847843,0.0,0.7790095220215683,0.8393382323023334,,,EXPLOIT
152,42,,,0,0,1,0,rare,0.0,0.04071108486175748,0.12216829678987103,0.14621149454546215,0.0,0.7830723091445708,0.8430637377155312,,,EXPLOIT
153,42,,,0,0,0,0,common,1.0,0.04417331424512505,0.3112848624242865,0.11560004045536101,0.0,0.7869499478829105,0.8465856127512935,,,EXPLOIT
154,42,,,0,0,1,1,rare,1.0,0.32394250333050123,0.21980754621857096,0.17810277931790308,0.0,0.7906546296477112,0.8499199445434139,,,EXPLOIT
155,42,,,0,0,0,0,common,1.0,0.02871265425933134,0.17227129736675678,0.13328574180033154,0.0,0.7941974987449668,0.8530811693497486,,,EXPLOIT
156,42,,,0,0,0,0,common,0.0,0.9813367747314347,0.14617171403475795,0.38770105167966246,0.0,0.797588762435794,0.8560822790277947,,,EXPLOIT
157,42,,,0,1,1,1,common,1.0,0.21056262716482577,0.3420362340665029,0.3345595243252114,0.0,0.8008377874004772,0.8589349972777246,,,EXPLOIT
158,42,,,0,1,1,1,common,1.0,0.1368657076571368,0.6210654726027478,0.275251379324789,0.0,0.8039531845263083,0.8616499306943463,,,EXPLOIT
159,42,,,0,1,0,0,rare,1.0,0.3621310964245674,0.6924978889134417,0.3013152944547225,0.0,0.8069428836354768,0.8642366987309997,,,EXPLOIT
160,42,,,0,1,1,1,common,0.0,0.911037290022861,0.6456725179202074,0.484231893125164,0.0,0.8098141995185382,0.8667040459320343,,,EXPLOIT
161,42,,,0,1,0,0,rare,0.0,0.7646147873240312,0.6730734246334916,0.5683467613848241,0.0,0.8125738904311812,0.8690599391934631,,,EXPLOIT
162,42,,,0,0,0,0,common,1.0,0.5030003882393796,0.5664674501779904,0.5487428494411908,0.0,0.8036166574906654,0.8613174268665111,,,EXPLOIT
163,42,,,0,0,0,0,common,1.0,0.3269502523555968,0.4385754985888094,0.4822050703155125,0.0,0.7938637679398561,0.852694313953716,,,EXPLOIT
164,42,,,0,0,1,0,rare,0.0,0.02646220516014236,0.3563195841439669,0.3454822107689014,0.0,0.7972691814715813,0.8557148081610589,,,EXPLOIT
165,42,,,0,0,1,0,rare,0.0,0.017200433354092534,0.6031055187136352,0.24699767754445873,0.0,0.8005314902272473,0.8585855068567425,,,EXPLOIT
166,42,,,0,0,0,1,common,1.0,0.9971559954684471,0.6906763977765691,0.4720451729216552,0.0,0.8036593743318498,0.8613171490136572,,,EXPLOIT
167,42,,,0,0,0,1,common,0.0,0.35184860294550935,0.5715114292648396,0.43598620192881143,0.0,0.8066608260615068,0.8639194712217608,,,EXPLOIT
168,42,,,0,0,0,0,common,1.0,0.21251766403113792,0.6855789236094901,0.36894564055950935,0.0,0.8095432166591713,0.8664013219788791,,,EXPLOIT
169,42,,,0,0,1,1,rare,1.0,0.4078257614851404,0.5573524358053245,0.3806096768371986,0.0,0.8123133555103934,0.8687707606925352,,,EXPLOIT
170,42,,,0,0,1,1,rare,1.0,0.26508674496534124,0.4321803301082389,0.3459527972756414,0.0,0.8149775426792538,0.8710351437268887,,,EXPLOIT
171,42,,,0,1,1,1,common,1.0,0.1723063842274718,0.35245254254854175,0.2938588733611905,0.0,0.8175416156577029,0.873201199430317,,,EXPLOIT
172,42,,,0,1,1,1,common,1.0,0.11199914974785663,0.5621063390572142,0.23930095627719034,0.0,0.8200109910584967,0.875275093755594,,,EXPLOIT
173,42,,,0,1,1,1,common,1.0,0.07279944733610677,0.6657946974857725,0.18935050359486524,0.0,0.8223907018784811,0.8772624878206412,,,EXPLOIT
174,42,,,0,1,1,0,common,0.0,0.011180281680160147,0.6925723649200315,0.1358994370204537,0.0,0.8246854308717336,0.8791685885415186,,,EXPLOIT
175,42,,,0,0,0,0,common,1.0,0.13813648162023962,0.5402826802116985,0.13657055040038946,0.0,0.826899540498265,0.8809981932912835,,,EXPLOIT
176,42,,,0,0,0,0,common,1.0,0.08978871305315572,0.487543646172683,0.12253599919621934,0.0,0.8290370998513311,0.8827557293912206,,,EXPLOIT
