trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
523,49,,,0,0,0,1,common,0.0,0.024832331899305,0.6220398623458137,0.1584331574823515,0.0,0.0,0.8994308066124411,,,EXPLORE
524,49,,,0,1,0,0,rare,0.0,0.5723655193662892,0.4414572226475942,0.2826128660475328,0.0,0.0,0.9005367908117171,,,EXPLORE
525,49,,,0,0,1,1,rare,1.0,0.03756753604701968,0.6618018387765541,0.20909926704737883,0.0,0.0,0.9016080113446796,,,EXPLORE
526,49,,,0,1,1,1,common,1.0,0.024418898430562774,0.6799286941385119,0.153695156462334,0.0,0.0,0.9026460302910523,,,EXPLORE
527,49,,,0,1,0,0,rare,1.0,0.627962412411912,0.6796583598239372,0.2959753332472074,0.0,0.0,0.9036523176310465,,,EXPLORE
528,49,,,0,1,0,0,rare,1.0,0.4081755680677428,0.626091272989788,0.32963540369336797,0.0,0.0,0.9046282579357933,,,EXPLORE
529,49,,,0,1,1,1,common,1.0,0.015872283979865842,0.5749473549335761,0.2355064677793173,0.0,0.0,0.9055751564828992,,,EXPLORE
530,49,,,0,1,0,0,rare,1.0,0.2653141192440328,0.5373535997806952,0.24444876321873193,0.0,0.0,0.9064942448539377,,,EXPLORE
531,49,,,0,1,0,0,rare,1.0,0.17245417750862135,0.5117931081530381,0.22285038750569874,0.0,0.0,0.9073866860643689,,,EXPLORE
532,49,,,0,1,0,0,rare,1.0,0.11209521538060385,0.4948882767191912,0.18962383586817025,0.0,0.0,0.9082535792708241,,,EXPLORE
533,49,,,0,1,1,1,common,1.0,0.01031698458691277,0.4838248842072683,0.135831780483793,0.0,0.0,0.9090959640958316,,,EXPLORE
534,49,,,0,0,0,0,common,1.0,0.07286188999739251,0.47661425170560523,0.11694081333787285,0.0,0.0,0.909914824605768,,,EXPLORE
535,49,,,0,0,1,1,rare,1.0,0.006706039981493328,0.5919945768896206,0.08387038133095899,0.0,0.0,0.9107110929740488,,,EXPLORE
536,49,,,0,1,1,1,common,0.0,0.9956410740120294,0.650614723819929,0.3574015891352801,0.0,0.0,0.9114856528582359,,,EXPLORE
537,49,,,0,0,0,0,common,1.0,0.047360228498305124,0.6220368706621431,0.26438918094418756,0.0,0.0,0.9122393425167941,,,EXPLORE
538,49,,,0,1,1,1,common,1.0,0.3528333018921809,0.5797429286042157,0.2909224172285856,0.0,0.0,0.9129729576886141,,,EXPLORE
539,49,,,0,0,0,0,common,0.0,0.9692158514761017,0.6618004620995945,0.49441044750284036,0.0,0.0,0.913687254256107,,,EXPLORE
540,49,,,0,0,1,0,rare,0.0,0.15160658217971235,0.6288064876296093,0.3915692879059019,0.0,0.0,0.914382950710611,,,EXPLORE
541,49,,,0,1,1,1,common,1.0,0.2293416462299176,0.46276974052510156,0.3429009954031066,0.0,0.0,0.9150607304370246,,,EXPLORE
542,49,,,0,0,1,1,rare,1.0,0.14907207004944645,0.3904211394537759,0.28475231779700855,0.0,0.0,0.9157212438329404,,,EXPLORE
543,49,,,0,1,0,0,rare,0.0,0.629990303459466,0.5801000478941032,0.3883237134957458,0.0,0.0,0.9163651102761022,,,EXPLORE
544,49,,,0,0,0,1,common,0.0,0.01614101573454825,0.6892660726509776,0.2766689041673865,0.0,0.0,0.9169929199527017,,,EXPLORE
545,49,,,0,1,1,1,common,1.0,0.09689684553214017,0.6419787189009349,0.22273728657681258,0.0,0.0,0.9176052355578609,,,EXPLORE
546,49,,,0,1,1,1,common,1.0,0.06298294959589112,0.5226469205476372,0.17481098548253612,0.0,0.0,0.9182025938786104,,,EXPLORE
547,49,,,0,0,0,1,common,0.0,0.010491660227456363,0.43178871682521813,0.12551518790601218,0.0,0.0,0.918785507268723,,,EXPLORE
548,49,,,0,0,1,1,rare,1.0,0.04093891723732923,0.3175824600445946,0.10014230670540729,0.0,0.0,0.9193544650239285,,,EXPLORE
549,49,,,0,0,0,1,common,1.0,0.9931804208521534,0.5437046114501833,0.3680537409494311,0.0,0.0,0.9199099346652706,,,EXPLORE
550,49,,,0,0,0,0,common,1.0,0.5905063027513471,0.6620852154741187,0.4347895094900059,0.0,0.0,0.920452363137688,,,EXPLORE
551,49,,,0,1,1,1,common,1.0,0.026610296204264028,0.6926397273075152,0.3123357455042833,0.0,0.0,0.9209821779302777,,,EXPLORE
552,49,,,0,1,1,1,common,1.0,0.017296692532771663,0.6797825555873935,0.2238240296128298,0.0,0.0,0.921499788124152,,,EXPLORE
553,49,,,0,0,0,0,common,1.0,0.3838290967883756,0.6626423593556922,0.27182554976549356,0.0,0.0,0.9220055853732841,,,EXPLORE
554,49,,,0,1,1,1,common,1.0,0.011242850146301553,0.6874566124396702,0.19365073987973594,0.0,0.0,0.9224999448232966,,,EXPLORE
555,49,,,0,1,0,0,rare,1.0,0.24948891291244413,0.6800266130332409,0.2104021917895484,0.0,0.0,0.9229832259727193,,,EXPLORE
556,49,,,0,0,0,0,common,1.0,0.16216779339308873,0.673632899052091,0.19593187227061049,0.0,0.0,0.9234557734808805,,,EXPLORE
557,49,,,0,1,0,0,rare,1.0,0.10540906570550768,0.6875613272672179,0.16877503030107965,0.0,0.0,0.923917917926246,,,EXPLORE
558,49,,,0,0,0,0,common,1.0,0.06851589270858005,0.6848081252266291,0.13869728902332976,0.0,0.0,0.924369976518719,,,EXPLORE
559,49,,,0,0,0,0,common,0.0,0.955464669739423,0.6907795129629001,0.3837275032381577,0.0,0.0,0.9248122537691288,,,EXPLORE
560,49,,,0,0,0,0,common,0.0,0.621052035330625,0.4842691708474904,0.45492486286589784,0.0,0.0,0.9252450421188775,,,EXPLORE
561,49,,,0,1,0,1,rare,0.0,0.3544327264461003,0.30182591801421654,0.4247772219399586,0.0,0.0,0.9256686225324865,,,EXPLORE
562,49,,,0,0,0,1,common,1.0,0.7696187278100348,0.5922414842581836,0.5282296737009814,0.0,0.0,0.9260832650555695,,,EXPLORE
563,49,,,0,1,0,0,rare,1.0,0.5963161770350938,0.6917365381240692,0.5486556247012151,0.0,0.0,0.9233331597755613,,,EXPLORE
564,49,,,0,0,1,1,rare,1.0,0.007307852595096032,0.6478278781112898,0.3862512930693794,0.0,0.0,0.9204012683235702,,,EXPLORE
565,49,,,0,1,0,1,rare,0.0,0.4997478269234774,0.692550697984912,0.4203002532256088,0.0,0.0,0.9209322661644808,,,EXPLORE
566,49,,,0,1,0,1,rare,1.0,0.6751639124997397,0.5823235625368203,0.49675935100784807,0.0,0.0,0.9214510212235753,,,EXPLORE
567,49,,,0,0,1,1,rare,1.0,0.004750104186812432,0.6824652485664916,0.34915657696153735,0.0,0.0,0.9219579267735526,,,EXPLORE
568,49,,,0,0,0,1,common,0.0,0.5611434568751692,0.6430568599811147,0.41275264093562686,0.0,0.0,0.9224533594938288,,,EXPLORE
569,49,,,0,0,0,1,common,0.0,0.36474324696885996,0.6605541409148157,0.39834982274559677,0.0,0.0,0.9229376803370887,,,EXPLORE
570,49,,,0,1,1,1,common,1.0,0.0030875677214280417,0.5240268729474125,0.2797711462383461,0.0,0.0,0.9234112353420874,,,EXPLORE
571,49,,,0,1,1,1,common,1.0,0.0020069190189282438,0.42207328880178574,0.19644187807252073,0.0,0.0,0.9238743563965519,,,EXPLORE
572,49,,,0,0,0,0,common,1.0,0.38760551507281094,0.3579055258531426,0.2537909691726078,0.0,0.0,0.9243273619537222,,,EXPLORE
573,49,,,0,0,0,0,common,0.0,0.7480564152026729,0.5559625869711338,0.4020706029816273,0.0,0.0,0.9247705577057824,,,EXPLORE
574,49,,,0,1,0,1,rare,1.0,0.762916889470241,0.3779563925174262,0.5103244889282114,0.0,0.0,0.9252042372171799,,,EXPLORE
575,49,,,0,1,1,1,common,1.0,0.001304497362303314,0.33770271305073485,0.35761849145843894,0.0,0.0,0.9223966635937689,,,EXPLORE
576,49,,,0,1,1,1,common,1.0,0.0008479232854972096,0.3128023052901411,0.2505873210065564,0.0,0.0,0.9228822509738269,,,EXPLORE
577,49,,,0,0,0,1,common,0.0,0.5041040218443433,0.29721639622083273,0.32664233125789244,0.0,0.0,0.9233570332519487,,,EXPLORE
578,49,,,0,0,0,1,common,0.0,0.3276676141988232,0.20928857667328446,0.32694991614017166,0.0,0.0,0.9238213439142028,,,EXPLORE
579,49,,,0,1,1,1,common,1.0,0.0005511501355731641,0.1638856582934423,0.2290302863387921,0.0,0.0,0.9242755029316018,,,EXPLORE
580,49,,,0,1,0,0,rare,1.0,0.5137633301182627,0.15762661727112637,0.3144501994726333,0.0,0.0,0.924719817438362,,,EXPLOIT
581,49,,,0,1,0,0,rare,1.0,0.33394616457687065,0.15366740828765013,0.3202989890039045,0.0,0.0,0.9251545823697123,,,EXPLORE
582,49,,,0,1,1,1,common,1.0,0.0003582475881225289,0.15113944136896645,0.2243167665791699,0.0,0.0,0.9255800810620464,,,EXPLORE
583,49,,,0,1,1,0,common,0.0,0.09854427841681303,0.14951532443997465,0.18658502013046285,0.0,0.0,0.9259965858179834,,,EXPLOIT
584,49,,,0,1,1,1,common,1.0,0.00023286093227969928,0.3767444064563353,0.1306793723710079,0.0,0.0,0.9264043584387054,,,EXPLOIT
585,49,,,0,1,1,1,common,1.0,0.00015135960598178233,0.27879495912752894,0.09152096854150006,0.0,0.0,0.9268036507257672,,,EXPLORE
586,49,,,0,1,0,0,rare,0.0,0.7829349930250341,0.2249287885005679,0.2989451758865603,0.0,0.0,0.9271947049543972,,,EXPLOIT
587,49,,,0,1,1,1,common,1.0,9.838374388815296e-05,0.4584094970676046,0.20929113824375864,0.0,0.0,0.9275777543201619,,,EXPLORE
588,49,,,0,1,1,1,common,0.0,0.9999360505664727,0.32441340877788005,0.4464846119405729,0.0,0.0,0.9279530233607274,,,EXPLORE
589,49,,,0,0,0,0,common,0.0,0.5089077454662723,0.5394108573867684,0.4652115519982827,0.0,0.0,0.9283207283543237,,,EXPLORE
590,49,,,0,0,1,1,rare,1.0,0.3500415671317927,0.4905963183703559,0.4306605565383356,0.0,0.0,0.9286810776963957,,,EXPLORE
591,49,,,0,1,1,0,common,1.0,0.9359462190290715,0.6893265705625126,0.5822462552855563,0.0,0.0,0.9290342722558271,,,EXPLORE
592,49,,,0,1,0,0,rare,0.0,0.330790034553077,0.5957399388987917,0.5068093890658125,0.0,0.0,0.9264727288366926,,,EXPLORE
593,49,,,0,1,1,1,common,1.0,0.22752701863566527,0.693095946050956,0.4230246779367683,0.0,0.0,0.9237478945502324,,,EXPLORE
594,49,,,0,0,1,0,rare,0.0,0.39163495763110345,0.6140856686193858,0.4136077618450688,0.0,0.0,0.924203653595921,,,EXPLORE
595,49,,,0,1,0,0,rare,0.0,0.21501352245950006,0.49443434954775756,0.3540294900293982,0.0,0.0,0.9246495199239676,,,EXPLORE
596,49,,,0,1,1,1,common,1.0,0.14789256211318247,0.6581232652656986,0.29218841165453346,0.0,0.0,0.9250857903762599,,,EXPLORE
597,49,,,0,1,0,1,rare,1.0,0.7870160507707649,0.5038766478620283,0.44063670338940286,0.0,0.0,0.9255127501024398,,,EXPLORE
598,49,,,0,0,0,1,common,0.0,0.48843956699900276,0.3841793679370753,0.45497756247228277,0.0,0.0,0.9259306731304027,,,EXPLORE
599,49,,,0,1,1,1,common,1.0,0.09613016537356867,0.30686467154647873,0.34732334334266857,0.0,0.0,0.9263398229037094,,,EXPLORE
600,49,,,0,0,0,1,common,0.0,0.3174857185493518,0.24439732103770812,0.33837205590467356,0.0,0.0,0.926740452788131,,,EXPLORE
601,49,,,0,1,1,1,common,0.0,0.9375153925071804,0.20637754541824904,0.5181150568854256,0.0,0.0,0.9271328065493711,,,EXPLORE
602,49,,,0,0,0,1,common,0.0,0.20636571705707868,0.42649560596233504,0.4245902549369215,0.0,0.0,0.9244505347728709,,,EXPLORE
603,49,,,0,1,0,0,rare,1.0,0.860241210401325,0.3913551802645797,0.5552855415762425,0.0,0.0,0.9248910777215901,,,EXPLORE
604,49,,,0,0,1,0,rare,1.0,0.7454372775397827,0.26567613114249755,0.6123310623653047,0.0,0.0,0.9220628861642398,,,EXPLORE
605,49,,,0,1,1,1,common,0.0,0.6093850051296673,0.5366337964827346,0.6114472451946134,0.0,0.0,0.919045048296952,,,EXPLORE
606,49,,,0,0,1,0,rare,0.0,0.5154657695991411,0.6862541242546427,0.5826528025159716,0.0,0.0,0.9158179957224837,,,EXPLORE
607,49,,,0,0,0,1,common,1.0,0.8658622839128989,0.6202447192947671,0.6676156469350498,0.0,0.0,0.9123593721458254,,,EXPLORE
608,49,,,0,1,1,1,common,0.0,0.3961002533342838,0.6857582144161825,0.58616102885482,0.0,0.0,0.9086435185435748,,,EXPLORE
609,49,,,0,1,0,1,rare,0.0,0.4371895154566158,0.604190804396971,0.5414695748353587,0.0,0.0,0.9046408398719146,,,EXPLORE
610,49,,,0,0,1,1,rare,1.0,0.7425348353327155,0.5193264980247967,0.6017891529845658,0.0,0.0,0.9003170202443612,,,EXPLORE
611,49,,,0,1,1,1,common,1.0,0.48264764296626517,0.3706465211651521,0.5660466999790756,0.0,0.0,0.8956320425222463,,,EXPLORE
612,49,,,0,1,1,1,common,0.0,0.6862790320719276,0.6112218869155222,0.6021163996069312,0.0,0.0,0.8905389529870767,,,EXPLORE
613,49,,,0,0,0,0,common,1.0,0.5591567867608612,0.47256463178656255,0.5892285157531102,0.0,0.0,0.8849822902632233,,,EXPLORE
614,49,,,0,0,0,0,common,1.0,0.3634519113945598,0.3760199897251958,0.5214955344455451,0.0,0.0,0.8788960669772589,,,EXPLORE
615,49,,,0,0,1,1,rare,1.0,0.553918629153247,0.31778973992715565,0.5312224628578556,0.0,0.0,0.8722011482033655,,,EXPLORE
616,49,,,0,0,0,0,common,0.0,0.7637562575935362,0.28288982146895275,0.6009826012785597,0.0,0.0,0.8648018053419904,,,EXPLORE
617,49,,,0,1,1,1,common,1.0,0.36004710894961056,0.5537585573657136,0.5287019535798749,0.0,0.0,0.8565811261128174,,,EXPLORE
618,49,,,0,0,0,0,common,1.0,0.5035584325642015,0.6894329292212058,0.5211588972751728,0.0,0.0,0.8473948117430438,,,EXPLORE
619,49,,,0,1,1,1,common,1.0,0.2340306208172469,0.6289607130735283,0.43502041433779504,0.0,0.0,0.8370626590789636,,,EXPLORE
620,49,,,0,1,0,0,rare,1.0,0.3273129811667309,0.6915745339726896,0.4027081843864758,0.0,0.0,0.840915190705566,,,EXPLORE
621,49,,,0,0,0,0,common,0.0,0.7872465622416249,0.6822855064227266,0.5180696977430206,0.0,0.0,0.8445538447650486,,,EXPLORE
622,49,,,0,0,1,1,rare,1.0,0.15211990353121052,0.5134929292809336,0.40828475947947757,0.0,0.0,0.8338529523737901,,,EXPLORE
623,49,,,0,0,0,0,common,0.0,0.5117102654570562,0.6505116801412192,0.4393124112727511,0.0,0.0,0.8378880611895325,,,EXPLORE
624,49,,,0,0,1,1,rare,1.0,0.09887793729528682,0.47003916699447373,0.33718206907951176,0.0,0.0,0.8416942857617374,,,EXPLORE
625,49,,,0,1,1,1,common,1.0,0.06427065924193642,0.6316912961548466,0.25530864612823917,0.0,0.0,0.8452903869479013,,,EXPLORE
626,49,,,0,1,1,1,common,1.0,0.04177592850725864,0.5842501508945982,0.19124883084194502,0.0,0.0,0.848693129983339,,,EXPLORE
627,49,,,0,1,1,1,common,0.0,0.9728456464702819,0.5490723917690066,0.4257278755304461,0.0,0.0,0.8519175429595596,,,EXPLORE
628,49,,,0,1,1,1,common,1.0,0.3676503297943168,0.6911802970464448,0.4083046118096073,0.0,0.0,0.8549771361424678,,,EXPLORE
629,49,,,0,1,0,0,rare,0.0,0.33261167254708657,0.6697941145588524,0.3855967300308511,0.0,0.0,0.8578840888816074,,,EXPLORE
630,49,,,0,1,1,1,common,1.0,0.23897271436630585,0.6505458447977543,0.3416095253314875,0.0,0.0,0.8606494095634449,,,EXPLORE
631,49,,,0,1,0,0,rare,0.0,0.21619758715560627,0.6910019949756939,0.30398594387872313,0.0,0.0,0.8632830730377434,,,EXPLORE
632,49,,,0,1,1,1,common,0.0,0.8446677356619012,0.6198456068313527,0.4661904814136766,0.0,0.0,0.8657941391334575,,,EXPLORE
633,49,,,0,0,1,0,rare,0.0,0.33505275023944175,0.49775005245264126,0.4268491620614061,0.0,0.0,0.8681908552319495,,,EXPLORE
634,49,,,0,1,1,0,common,0.0,0.21778428765563715,0.6607907273226266,0.36412969973967535,0.0,0.0,0.8704807453446899,,,EXPLORE
635,49,,,0,1,1,1,common,1.0,0.45096597181976417,0.599655952543058,0.390180581363702,0.0,0.0,0.8726706877225251,,,EXPLORE
636,49,,,0,0,0,1,common,0.0,0.2841731850468002,0.6861989061394034,0.3583783624686315,0.0,0.0,0.8747669826829316,,,EXPLORE
637,49,,,0,0,1,1,rare,0.0,0.7068721183171532,0.6175331982933294,0.462926489223188,0.0,0.0,0.8767754120640944,,,EXPLORE
638,49,,,0,1,0,1,rare,1.0,0.8152874297195798,0.5449983998467087,0.5686347713721055,0.0,0.0,0.8787012914874287,,,EXPLORE
639,49,,,0,1,1,1,common,1.0,0.5405331230938504,0.3810160035888639,0.560204276888629,0.0,0.0,0.8719863957407985,,,EXPLORE
640,49,,,0,0,1,1,rare,1.0,0.3513465300110028,0.2846316482649224,0.4975469528253411,0.0,0.0,0.8645638498337138,,,EXPLORE
641,49,,,0,1,1,1,common,0.0,0.7716247554928481,0.5298920138557994,0.5797702936255932,0.0,0.0,0.8670162812555928,,,EXPLORE
642,49,,,0,0,0,1,common,0.0,0.47006317068227305,0.689694950184673,0.5468581567425971,0.0,0.0,0.8590461439107616,,,EXPLORE
643,49,,,0,0,0,1,common,0.0,0.3055410609434775,0.6167561573117086,0.4744630280028612,0.0,0.0,0.8501552798152876,,,EXPLORE
644,49,,,0,0,0,1,common,0.0,0.19860168961326036,0.5336603232861998,0.3917046264859809,0.0,0.0,0.853304450567935,,,EXPLORE
645,49,,,0,0,1,1,rare,0.0,0.5015560910703514,0.4732775024434006,0.424660065861292,0.0,0.0,0.8562943987040756,,,EXPLORE
646,49,,,0,1,1,1,common,1.0,0.6739885408042716,0.4335578686790509,0.4994586083441859,0.0,0.0,0.8591367619516797,,,EXPLORE
647,49,,,0,1,1,1,common,1.0,0.4380925515227766,0.2900977097317772,0.481048791297763,0.0,0.0,0.8618420710414754,,,EXPLORE
648,49,,,0,1,1,1,common,1.0,0.28476015848980474,0.21480515373568582,0.42216220145537553,0.0,0.0,0.8644198782775262,,,EXPLORE
649,49,,,0,1,1,1,common,1.0,0.18509410301837304,0.17452665359822273,0.35104177192427477,0.0,0.0,0.8668788685954105,,,EXPLORE
650,49,,,0,1,1,0,common,0.0,0.14155978697616417,0.151836449117037,0.28819717643984155,0.0,0.0,0.8692269558291241,,,EXPLORE
651,49,,,0,0,0,1,common,1.0,0.8709089017513807,0.3570500415039565,0.4630106940333033,0.0,0.0,0.8714713664351001,,,EXPLORE
652,49,,,0,1,1,1,common,1.0,0.12031116696194244,0.6266351143469224,0.360200835911895,0.0,0.0,0.873618712539445,,,EXPLORE
653,49,,,0,1,1,1,common,0.0,0.9217977414747374,0.5137691976902923,0.5286799075807477,0.0,0.0,0.875675055863796,,,EXPLORE
654,49,,,0,0,0,1,common,0.0,0.43390921386160247,0.6822665388160956,0.500248699465004,0.0,0.0,0.8686458027594974,,,EXPLORE
655,49,,,0,1,0,0,rare,1.0,0.8594715683488559,0.6082773502700128,0.6080155601301596,0.0,0.0,0.8608574414986042,,,EXPLORE
656,49,,,0,0,0,0,common,1.0,0.5586565194267563,0.45427594644853764,0.5932078479191386,0.0,0.0,0.8521804493247324,,,EXPLORE
657,49,,,0,0,0,0,common,0.0,0.6368732623726083,0.655413692257619,0.6063074722551796,0.0,0.0,0.8424540604297333,,,EXPLORE
658,49,,,0,0,0,1,common,0.0,0.2820409890100416,0.5218495388647405,0.5090275272816381,0.0,0.0,0.8314762409536661,,,EXPLORE
659,49,,,0,1,1,1,common,1.0,0.40083146804142067,0.41653067738133376,0.47656870950957286,0.0,0.0,0.8189895391972206,,,EXPLORE
660,49,,,0,1,1,1,common,0.0,0.7394595457730766,0.3171192360543915,0.555435960388624,0.0,0.0,0.823921874300946,,,EXPLORE
661,49,,,0,0,1,0,rare,0.0,0.09201386153450672,0.5523442527715976,0.4164093307323888,0.0,0.0,0.8103368032653011,,,EXPLORE
662,49,,,0,0,1,1,rare,1.0,0.5193512952475001,0.4852077405453801,0.44729192008692215,0.0,0.0,0.8158304468345056,,,EXPLORE
663,49,,,0,1,1,1,common,1.0,0.3375783419108751,0.6851038749102947,0.414377846634108,0.0,0.0,0.8209644011564151,,,EXPLORE
664,49,,,0,1,0,0,rare,1.0,0.5860323794578046,0.5927625421684192,0.4658742064812169,0.0,0.0,0.8257726365942383,,,EXPLORE
665,49,,,0,0,1,1,rare,0.0,0.7805740777579312,0.4985895188464307,0.5602841678642312,0.0,0.0,0.8302849765827364,,,EXPLORE
666,49,,,0,0,0,0,common,1.0,0.380921046647573,0.3622841652667049,0.5064752314992337,0.0,0.0,0.8176283360145009,,,EXPLORE
667,49,,,0,1,1,1,common,1.0,0.4926268494573447,0.5787249860157493,0.5023207168866669,0.0,0.0,0.8030904907200155,,,EXPLORE
668,49,,,0,1,1,1,common,0.0,0.6797925478527259,0.5173517251760587,0.5555622661764845,0.0,0.0,0.7862192731449759,,,EXPLORE
669,49,,,0,1,0,0,rare,1.0,0.24759868032092247,0.6919195783212486,0.46317319041981586,0.0,0.0,0.7664049836464168,,,EXPLORE
670,49,,,0,0,0,1,common,0.0,0.18332664285652706,0.6335065271326383,0.3792192261508292,0.0,0.0,0.7751851183794349,,,EXPLORE
671,49,,,0,0,0,0,common,1.0,0.16093914220859962,0.4829980617130636,0.3137352009681603,0.0,0.0,0.7832506071604748,,,EXPLORE
672,49,,,0,1,1,0,common,1.0,0.9401909900025707,0.6563026492882367,0.5016719376784834,0.0,0.0,0.7906849285232058,,,EXPLORE
673,49,,,0,0,0,0,common,1.0,0.10461044243558981,0.5915346397759605,0.3825534891056153,0.0,0.0,0.7716744832011639,,,EXPLORE
674,49,,,0,0,1,1,rare,1.0,0.5581348438957281,0.6772398653041571,0.4352278955426491,0.0,0.0,0.7800222767125937,,,EXPLORE
675,49,,,0,0,0,0,common,1.0,0.06799678758313332,0.6930666965312291,0.32505856315479437,0.0,0.0,0.7877063149772808,,,EXPLORE
676,49,,,0,0,1,1,rare,1.0,0.36278764853222334,0.6837410502308854,0.33637728876802303,0.0,0.0,0.7948023917418434,,,EXPLORE
677,49,,,0,1,1,1,common,1.0,0.23581197154594524,0.6697012532031406,0.30620769360139966,0.0,0.0,0.8013751843779587,,,EXPLORE
678,49,,,0,1,1,1,common,0.0,0.8467222184951356,0.6891513523757498,0.46836205106952045,0.0,0.0,0.8074802198034711,,,EXPLORE
679,49,,,0,0,0,0,common,1.0,0.04419791192903666,0.49497678935671563,0.34111280932737525,0.0,0.0,0.8131654374501665,,,EXPLORE
680,49,,,0,1,1,1,common,1.0,0.44963055797816187,0.4713710199684385,0.3736681339226112,0.0,0.0,0.8184724424537321,,,EXPLORE
681,49,,,0,0,0,0,common,1.0,0.02872864275387388,0.5981427658861481,0.27018628657199,0.0,0.0,0.823437518405792,,,EXPLORE
682,49,,,0,0,1,1,rare,1.0,0.2922598626858053,0.5850054737714314,0.2768083594061346,0.0,0.0,0.8280924518194096,,,EXPLORE
683,49,,,0,1,1,1,common,1.0,0.18996891074577338,0.5761861171037101,0.2507565248080262,0.0,0.0,0.8324652079202997,,,EXPLORE
684,49,,,0,0,1,0,rare,1.0,0.6111241435016709,0.6443530919915978,0.35886681041611956,0.0,0.0,0.8365804881296195,,,EXPLORE
685,49,,,0,0,0,0,common,1.0,0.01867361779001797,0.6400732412597374,0.25680885262828906,0.0,0.0,0.8404601927171044,,,EXPLORE
686,49,,,0,1,1,1,common,1.0,0.12347979198475267,0.6372116967974215,0.21681013443522812,0.0,0.0,0.844123806925021,,,EXPLORE
687,49,,,0,0,0,0,common,1.0,0.012137851563511659,0.6700080143657681,0.15540844957371316,0.0,0.0,0.8475887249355147,,,EXPLORE
688,49,,,0,1,0,0,rare,1.0,0.00788960351628254,0.6687180140250453,0.11115279575648397,0.0,0.0,0.8508705230496684,,,EXPLORE
689,49,,,0,1,1,1,common,0.0,0.9197381352099108,0.6832379741577012,0.353728397592512,0.0,0.0,0.8539831911308261,,,EXPLORE
690,49,,,0,0,1,1,rare,1.0,0.40217021211355797,0.45805115765475624,0.36826094194882575,0.0,0.0,0.8569393295664821,,,EXPLORE
691,49,,,0,0,0,1,common,1.0,0.8808376821432574,0.45626689124063946,0.5220339640071552,0.0,0.0,0.8597503175969127,,,EXPLORE
692,49,,,0,1,0,0,rare,1.0,0.005128242285583617,0.45510732817087296,0.3669622474906837,0.0,0.0,0.850942924199579,,,EXPLORE
693,49,,,0,0,1,1,rare,1.0,0.2614106378738127,0.5763476313763201,0.33529676460562235,0.0,0.0,0.8540519083917888,,,EXPLORE
694,49,,,0,1,0,1,rare,0.0,0.42745550660688264,0.575674488348895,0.3629443872060004,0.0,0.0,0.8570046338969848,,,EXPLORE
695,49,,,0,0,0,1,common,0.0,0.2778460792944737,0.3509368741318706,0.3374148948325424,0.0,0.0,0.859812454023812,,,EXPLORE
696,49,,,0,0,1,0,rare,0.0,0.6027693067239139,0.6398234288047435,0.4170212183999538,0.0,0.0,0.8624856484001444,,,EXPLORE
697,49,,,0,1,1,1,common,1.0,0.1699169146179782,0.6861646321177455,0.3428899272653611,0.0,0.0,0.8650335469678767,,,EXPLORE
698,49,,,0,0,0,0,common,0.0,0.9966666425143706,0.5892897104337022,0.5390229418400639,0.0,0.0,0.8674646371820781,,,EXPLORE
699,49,,,0,0,0,0,common,1.0,0.35216668236565907,0.4629275994714907,0.48296606399774245,0.0,0.0,0.8595447330975418,,,EXPLORE
700,49,,,0,1,1,1,common,1.0,0.1104459945016858,0.6582299283425848,0.3712100431489254,0.0,0.0,0.8622306304519408,,,EXPLORE
701,49,,,0,1,1,1,common,1.0,0.07178989642609579,0.5801906665640363,0.2813839991320765,0.0,0.0,0.8647903608758792,,,EXPLORE
702,49,,,0,0,0,0,common,1.0,0.22890834353767842,0.5156717701510789,0.26564130245375706,0.0,0.0,0.8672324896758878,,,EXPLORE
703,49,,,0,1,1,1,common,0.0,0.9533365673230377,0.642022719837892,0.47194988191454124,0.0,0.0,0.8695648241639595,,,EXPLORE
704,49,,,0,0,0,0,common,1.0,0.148790423299491,0.6574959144830524,0.37500204433002615,0.0,0.0,0.8717944956953101,,,EXPLORE
705,49,,,0,0,1,1,rare,0.0,0.6196687687599746,0.5874361100660022,0.44840206165901064,0.0,0.0,0.8739280312771295,,,EXPLORE
706,49,,,0,0,0,0,common,0.0,0.9032862248553308,0.6904255170516114,0.5848673106179068,0.0,0.0,0.8759714162629827,,,EXPLORE
707,49,,,0,0,0,0,common,1.0,0.41286395384403496,0.605632874614008,0.5332663035857452,0.0,0.0,0.8689732785033915,,,EXPLORE
708,49,,,0,1,0,1,rare,0.0,0.1805999515414079,0.6928344528738334,0.427466397972444,0.0,0.0,0.8612211836797194,,,EXPLORE
709,49,,,0,0,1,1,rare,1.0,0.5972153003060165,0.6138585749285823,0.47839106867251574,0.0,0.0,0.863827999376606,,,EXPLORE
710,49,,,0,1,0,0,rare,0.0,0.7316384300013773,0.4901241672525118,0.5543652770711742,0.0,0.0,0.8663140395568238,,,EXPLORE
711,49,,,0,1,1,1,common,1.0,0.3881899451989108,0.3780860548635592,0.5045126775094951,0.0,0.0,0.8582648904757367,,,EXPLORE
712,49,,,0,1,1,1,common,1.0,0.252323464379292,0.606894169233156,0.4288559135704341,0.0,0.0,0.8492809357559898,,,EXPLORE
