trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
502,70,,,0,1,1,1,common,1.0,0.7386044128607503,0.6910224522089564,0.5660903257664194,0.0,0.7867618448115197,0.0,,,EXPLOIT
503,70,,,0,1,1,1,common,1.0,0.4800928683594877,0.5439569951870568,0.5402910885443398,0.0,0.775416977394316,0.0,,,EXPLOIT
504,70,,,0,1,1,1,common,1.0,0.312060364433667,0.3924864454665969,0.47182187131113795,0.0,0.7629303345533662,0.0,,,EXPLOIT
505,70,,,0,1,1,1,common,1.0,0.20283923688188354,0.3015658937380879,0.3911270809823616,0.0,0.7677652430808031,0.0,,,EXPLOIT
506,70,,,0,1,1,1,common,1.0,0.13184550397322425,0.24994634259371823,0.31334260787962037,0.0,0.7723613847308309,0.0,,,EXPLOIT
507,70,,,0,1,1,1,common,1.0,0.08569957758259572,0.21996309653307888,0.24504969879051297,0.0,0.7767358045737506,0.0,,,EXPLOIT
508,70,,,0,1,1,1,common,0.0,0.9442952745713128,0.20199661012352382,0.4548233715247529,0.0,0.7809039632537679,0.0,,,EXPLOIT
509,70,,,0,0,0,1,common,0.0,0.521164510906796,0.4528166692378406,0.4747257133393658,0.0,0.7848799169146224,0.0,,,EXPLOIT
510,70,,,0,1,1,1,common,1.0,0.38620807152864667,0.3870623580263694,0.44817042079615005,0.0,0.7886764731511053,0.0,,,EXPLOIT
511,70,,,0,1,1,1,common,1.0,0.2510352464936203,0.27926750499284503,0.3890298685053911,0.0,0.7923053266323209,0.0,,,EXPLOIT
512,70,,,0,1,0,0,rare,1.0,0.6878626103845936,0.22079581503203,0.47867969106915187,0.0,0.7957771774223777,0.0,,,EXPLOIT
513,70,,,0,1,1,1,common,1.0,0.16317291022085323,0.18808740055591705,0.3840276568146623,0.0,0.7991018345202229,0.0,,,EXPLOIT
514,70,,,0,1,0,1,rare,1.0,0.6612430679105825,0.16900344902166603,0.4671922801434383,0.0,0.8022883067288806,0.0,,,EXPLOIT
515,70,,,0,1,1,1,common,1.0,0.10606239164355458,0.15748240003665426,0.3588533135934731,0.0,0.8053448826269136,0.0,,,EXPLOIT
516,70,,,0,1,0,1,rare,0.0,0.5701920058581214,0.15035480554769345,0.42225492127286757,0.0,0.8082792011370036,0.0,,,EXPLOIT
517,70,,,0,1,1,1,common,1.0,0.0689405545683105,0.3716952901726555,0.3162606112615004,0.0,0.8110983139566933,0.0,,,EXPLOIT
518,70,,,0,1,1,0,common,1.0,0.8063152002730576,0.270929280772285,0.4632769879649675,0.0,0.8138087409254894,0.0,,,EXPLOIT
519,70,,,0,1,1,1,common,1.0,0.04481136046940182,0.21620954590948505,0.3377372997162978,0.0,0.8164165192434781,0.0,,,EXPLOIT
520,70,,,0,1,0,0,rare,1.0,0.4471106967499858,0.18545393418299466,0.3705493188264042,0.0,0.8189272473235594,0.0,,,EXPLOIT
521,70,,,0,1,1,1,common,1.0,0.029127384305111192,0.16743272673715257,0.2681227384700163,0.0,0.8213461239477395,0.0,,,EXPLOIT
522,70,,,0,1,1,1,common,1.0,0.018932799798322297,0.15651887595193037,0.19336575686850807,0.0,0.8236779833038732,0.0,,,EXPLOIT
523,70,,,0,1,1,1,common,0.0,0.9876936801310905,0.14975212863087653,0.43166413384728275,0.0,0.8259273263997851,0.0,,,EXPLOIT
524,70,,,0,1,1,0,common,0.0,0.4758951198225126,0.3709486705421563,0.44493342963985166,0.0,0.8280983492843557,0.0,,,EXPLOIT
525,70,,,0,1,1,0,common,0.0,0.3093318278846332,0.5643777858715027,0.4042529491132861,0.0,0.8301949684479063,0.0,,,EXPLOIT
526,70,,,0,1,1,0,common,1.0,0.7989343118749884,0.6612260193274149,0.5226573579417968,0.0,0.832220843725409,0.0,,,EXPLOIT
527,70,,,0,1,1,1,common,0.0,0.6420008920852088,0.466130361407443,0.5584604181848204,0.0,0.824887474428948,0.0,,,EXPLOIT
528,70,,,0,1,1,0,common,0.0,0.4806926972812575,0.6179359132780071,0.5351301019137515,0.0,0.8169674013252024,0.0,,,EXPLOIT
529,70,,,0,0,0,0,common,0.0,0.7093780471125092,0.6796788297933785,0.5874044854733788,0.0,0.8083877333491082,0.0,,,EXPLOIT
530,70,,,0,0,0,0,common,0.0,0.461095730623131,0.6599084761539766,0.5495118590183043,0.0,0.7990629837294876,0.0,,,EXPLOIT
531,70,,,0,1,0,1,rare,1.0,0.6293751961922212,0.6429119943754669,0.5734708601704794,0.0,0.7888922264285092,0.0,,,EXPLOIT
532,70,,,0,1,1,1,common,0.0,0.41730057985538577,0.42131271699358674,0.5266197760759513,0.0,0.7777554458122694,0.0,,,EXPLOIT
533,70,,,0,1,0,1,rare,1.0,0.40909387752494375,0.5723194866401519,0.491362006510649,0.0,0.765508799254389,0.0,,,EXPLOIT
534,70,,,0,1,1,1,common,1.0,0.7287546230939992,0.36527237835513254,0.5625797914856541,0.0,0.7702156684354856,0.0,,,EXPLOIT
535,70,,,0,1,1,1,common,0.0,0.5263094949889005,0.24836843955915555,0.551698702536628,0.0,0.7571865351405485,0.0,,,EXPLOIT
536,70,,,0,1,0,1,rare,0.0,0.7340889796087866,0.44822788463199315,0.6064157856582756,0.0,0.7427456773625358,0.0,,,EXPLOIT
537,70,,,0,1,1,1,common,1.0,0.6578988282572147,0.5878682593109607,0.6218606984379573,0.0,0.7266513688292431,0.0,,,EXPLOIT
538,70,,,0,0,1,1,rare,0.0,0.5723657616328104,0.37608001822200887,0.6070122173964132,0.0,0.7086033563985488,0.0,,,EXPLOIT
539,70,,,0,1,1,1,common,0.0,0.37203774506132675,0.3588259401652798,0.5365198756958872,0.0,0.6882240055711678,0.0,,,EXPLOIT
540,70,,,0,1,1,1,common,1.0,0.7581754657101376,0.526629105522182,0.6030165527001623,0.0,0.6650316552545249,0.0,,,EXPLOIT
541,70,,,0,1,1,0,common,0.0,0.3124502532328174,0.3304439683482252,0.5158466628599588,0.0,0.638402148307023,0.0,,,EXPLOIT
542,70,,,0,1,1,1,common,1.0,0.4928140527115894,0.5068044365359551,0.508936879815448,0.0,0.6075119272331052,0.0,,,EXPLOIT
543,70,,,0,1,1,1,common,1.0,0.3203291342625332,0.3188307618004452,0.45235455614957354,0.0,0.5712514939530234,0.0,,,EXPLOIT
544,70,,,0,1,0,1,rare,1.0,0.5228421632542887,0.22020965222062644,0.47350083828098805,0.0,0.5900036235919923,0.0,,,EXPLOIT
545,70,,,0,1,1,0,common,0.0,0.2030926646013313,0.169684938758638,0.392378386177091,0.0,0.6070194943658206,0.0,,,EXPLOIT
546,70,,,0,1,1,1,common,1.0,0.20821393727064663,0.36465701507965914,0.3371290515051576,0.0,0.6225288282020539,0.0,,,EXPLOIT
547,70,,,0,1,0,1,rare,1.0,0.33984740611528763,0.24333110506945954,0.3379445578881966,0.0,0.6367225337529514,0.0,,,EXPLOIT
548,70,,,0,1,0,1,rare,0.0,0.779099186025063,0.1817681250720869,0.4702909463292565,0.0,0.6497605714512543,0.0,,,EXPLOIT
549,70,,,0,1,1,1,common,1.0,0.13533905922592027,0.3777697080076686,0.36980538019825565,0.0,0.6617779805429258,0.0,,,EXPLOIT
550,70,,,0,1,1,1,common,0.0,0.9120296115031519,0.24998308697309057,0.5324726495897245,0.0,0.6728895504360988,0.0,,,EXPLOIT
551,70,,,0,1,1,1,common,1.0,0.4071807525229513,0.44323187065409264,0.49488508046969254,0.0,0.6474529320797272,0.0,,,EXPLOIT
552,70,,,0,1,1,1,common,0.0,0.7353325108600817,0.28386185963121646,0.5670193095868092,0.0,0.6596481207104412,0.0,,,EXPLOIT
553,70,,,0,0,1,1,rare,1.0,0.5220338679409469,0.47148389786858325,0.5535236770930505,0.0,0.6321844928086913,0.0,,,EXPLOIT
554,70,,,0,0,1,1,rare,1.0,0.33932201416161556,0.6895804510019168,0.48926317821362,0.0,0.6002505276500385,0.0,,,EXPLOIT
555,70,,,0,0,0,0,common,0.0,0.29971222490503513,0.6344973505884481,0.43239789222104447,0.0,0.6163512790311064,0.0,,,EXPLOIT
556,70,,,0,1,0,0,rare,1.0,0.8051870538117272,0.691202134589902,0.5442346406982492,0.0,0.6310624192499796,0.0,,,EXPLOIT
557,70,,,0,1,1,1,common,1.0,0.22055930920505018,0.5936109097693351,0.4471320412502895,0.0,0.5989381074983524,0.0,,,EXPLORE
558,70,,,0,1,1,1,common,1.0,0.14336355098328268,0.4814249143058781,0.35600149417018745,0.0,0.6151547349880133,0.0,,,EXPLOIT
559,70,,,0,0,0,0,common,1.0,0.5233715849776227,0.4047392553991406,0.40621252141241804,0.0,0.6299671088634841,0.0,,,EXPLOIT
560,70,,,0,1,1,1,common,0.0,0.9068136918608662,0.5906579598996484,0.5563928725469525,0.0,0.6435494008207066,0.0,,,EXPLOIT
561,70,,,0,0,0,0,common,1.0,0.3401915302354548,0.6871664398879594,0.4915324698535032,0.0,0.6135091632925103,0.0,,,EXPLORE
562,70,,,0,1,0,1,rare,0.0,0.506414470916291,0.6228003385804092,0.4959970701723395,0.0,0.6284612958535662,0.0,,,EXPLOIT
563,70,,,0,0,1,1,rare,0.0,0.5894288997095631,0.46551536957311956,0.5240266190335066,0.0,0.64216633645314,0.0,,,EXPLOIT
564,70,,,0,1,1,1,common,1.0,0.616871215188784,0.6621516186834463,0.5518799978800897,0.0,0.6118989587298709,0.0,,,EXPLOIT
565,70,,,0,0,0,0,common,1.0,0.22112449465304562,0.673798310748911,0.45265334691197645,0.0,0.5764295052721039,0.0,,,EXPLORE
566,70,,,0,1,0,0,rare,1.0,0.14373092152447964,0.6798116521038218,0.3599766192957274,0.0,0.594694269317251,0.0,,,EXPLOIT
567,70,,,0,0,1,1,rare,1.0,0.40096628987270955,0.6848796145653231,0.372273520468822,0.0,0.6112882737835701,0.0,,,EXPLOIT
568,70,,,0,0,0,0,common,1.0,0.09342509899091178,0.6874690981079867,0.2886189940254489,0.0,0.6264300085789892,0.0,,,EXPLOIT
569,70,,,0,1,1,1,common,1.0,0.26062808841726115,0.6603917209787866,0.28022172234299253,0.0,0.6403014586945849,0.0,,,EXPLOIT
570,70,,,0,1,0,0,rare,1.0,0.0607263143440927,0.690740291081517,0.21437309994332257,0.0,0.6530554225162617,0.0,,,EXPLOIT
571,70,,,0,0,0,0,common,1.0,0.03947210432366022,0.6916612652259411,0.16190280125742385,0.0,0.6648211374414186,0.0,,,EXPLOIT
572,70,,,0,1,1,0,common,0.0,0.13201023199086537,0.6921288536480383,0.1529350304774563,0.0,0.6757086526117112,0.0,,,EXPLOIT
573,70,,,0,0,0,0,common,0.0,0.9743431321896209,0.5130434862370563,0.39935746099110564,0.0,0.6858122626464788,0.0,,,EXPLOIT
574,70,,,0,0,1,0,rare,0.0,0.0858066507940625,0.6927166841155705,0.3052922179319927,0.0,0.6952132294954478,0.0,,,EXPLOIT
575,70,,,0,1,1,1,common,1.0,0.1694082574712198,0.6246777757203775,0.2645270297937608,0.0,0.703981958844622,0.0,,,EXPLOIT
576,70,,,0,1,0,0,rare,0.0,0.6333230359232536,0.5058166824987635,0.37516583163260864,0.0,0.7121797544764042,0.0,,,EXPLOIT
577,70,,,0,0,0,1,common,0.0,0.32916940609558915,0.6781960698842338,0.36136690397150273,0.0,0.7198602430775636,0.0,,,EXPLOIT
578,70,,,0,1,1,1,common,0.0,0.8898846326437071,0.6040224901862101,0.519922222573164,0.0,0.7270705395256728,0.0,,,EXPLOIT
579,70,,,0,0,0,0,common,1.0,0.5883400266498852,0.6867751871583805,0.5404475637961803,0.0,0.7090749028942263,0.0,,,EXPLOIT
580,70,,,0,0,0,0,common,1.0,0.3824210173224254,0.6148633287840133,0.4930395998540538,0.0,0.6887583660654871,0.0,,,EXPLOIT
581,70,,,0,0,0,0,common,1.0,0.24857366125957658,0.47329536525833327,0.4196998182757106,0.0,0.6979589626688253,0.0,,,EXPLOIT
582,70,,,0,0,1,1,rare,1.0,0.4215749887815904,0.3754860143699472,0.4202623694274745,0.0,0.7065469640301285,0.0,,,EXPLOIT
583,70,,,0,0,0,0,common,0.0,0.8384271201812752,0.31656792798651856,0.5457117946536147,0.0,0.7145811881047409,0.0,,,EXPLOIT
584,70,,,0,0,0,1,common,0.0,0.21396011396213294,0.5766086042528277,0.4461862904461702,0.0,0.6949905617399884,0.0,,,EXPLOIT
585,70,,,0,0,1,1,rare,0.0,0.7259762572919662,0.6859865713855584,0.530123280499909,0.0,0.7037740253498748,0.0,,,EXPLOIT
586,70,,,0,0,0,0,common,1.0,0.4550223718821711,0.6839826238429847,0.5075930079145876,0.0,0.6827454634682628,0.0,,,EXPLOIT
587,70,,,0,0,0,0,common,1.0,0.29576454172341116,0.6199692916430934,0.44404446805723463,0.0,0.6587639530536401,0.0,,,EXPLOIT
588,70,,,0,0,0,0,common,1.0,0.19224695212021725,0.4775975893215498,0.3685052132761294,0.0,0.6700995585669706,0.0,,,EXPLOIT
589,70,,,0,0,0,0,common,1.0,0.12496051887814119,0.3781466982301027,0.29544180495673295,0.0,0.6806035673756645,0.0,,,EXPLOIT
590,70,,,0,0,0,0,common,1.0,0.08122433727079181,0.3181526140183693,0.23117656465095057,0.0,0.6903637768066313,0.0,,,EXPLOIT
591,70,,,0,1,1,1,common,1.0,0.528115432760222,0.282268360130492,0.320258225083732,0.0,0.6994560456051963,0.0,,,EXPLOIT
592,70,,,0,0,1,1,rare,1.0,0.3432750312941443,0.4859760693318478,0.32716326694685566,0.0,0.7079462564766241,0.0,,,EXPLOIT
593,70,,,0,0,1,1,rare,1.0,0.22312877034119383,0.45828083690303106,0.2959529179651571,0.0,0.7158919038121506,0.0,,,EXPLOIT
594,70,,,0,0,1,1,rare,1.0,0.14503370072177602,0.44029985097094426,0.25067715279214275,0.0,0.7233433875379,0.0,,,EXPLOIT
595,70,,,0,1,1,1,common,1.0,0.09427190546915443,0.42866557846839193,0.20375557859524623,0.0,0.7303450746479888,0.0,,,EXPLOIT
596,70,,,0,0,1,1,rare,0.0,0.9387232614450496,0.5669687642756466,0.4242458834501872,0.0,0.7369361756732355,0.0,,,EXPLOIT
597,70,,,0,0,0,0,common,1.0,0.05279581922601473,0.6827450359677705,0.31281086418293547,0.0,0.7431514726634701,0.0,,,EXPLOIT
598,70,,,0,0,1,1,rare,1.0,0.3898298800607177,0.6870182332886359,0.3359165689462701,0.0,0.7490219272258819,0.0,,,EXPLOIT
599,70,,,0,0,1,1,rare,0.0,0.7466105779605334,0.6560801957869888,0.45912477165054905,0.0,0.7545751910591347,0.0,,,EXPLOIT
600,70,,,0,0,1,1,rare,0.0,0.48529687567434676,0.6460833177496501,0.4669764028576884,0.0,0.7598360367499993,0.0,,,EXPLOIT
601,70,,,0,1,0,1,rare,0.0,0.1390740740753864,0.49779903687594695,0.36860570422299777,0.0,0.7648267229932676,0.0,,,EXPLOIT
602,70,,,0,1,1,1,common,0.0,0.3154429691883254,0.6727027401563107,0.352656883712596,0.0,0.7695673055927175,0.0,,,EXPLOIT
603,70,,,0,0,0,0,common,0.0,0.9656827175030904,0.6863216117704943,0.5365646338497443,0.0,0.7740759034070165,0.0,,,EXPLOIT
604,70,,,0,1,0,0,rare,0.0,0.6276937663770088,0.6844058596560039,0.5639033736079236,0.0,0.761450535006517,0.0,,,EXPLOIT
605,70,,,0,0,0,0,common,0.0,0.4080009481450557,0.6902519529449743,0.5171326459690633,0.0,0.7474800189858696,0.0,,,EXPLOIT
606,70,,,0,0,0,1,common,0.0,0.09039814814900117,0.6894352078407866,0.3891122966230446,0.0,0.7319381134446372,0.0,,,EXPLOIT
607,70,,,0,1,1,0,common,1.0,0.9442256769838594,0.6750557149024836,0.555646310731289,0.0,0.7384374319712954,0.0,,,EXPLOIT
608,70,,,0,0,0,0,common,1.0,0.7347993837057137,0.4723173288180801,0.6093922326236164,0.0,0.7218316469764398,0.0,,,EXPLOIT
609,70,,,0,0,0,0,common,1.0,0.477619599408714,0.6854225970758091,0.5698604426591456,0.0,0.7031756465500113,0.0,,,EXPLOIT
610,70,,,0,0,0,0,common,0.0,0.6895472603843359,0.6539717649341579,0.6057664879767026,0.0,0.6820658942719706,0.0,,,EXPLOIT
611,70,,,0,1,1,1,common,1.0,0.7949620700275886,0.6823610438568677,0.6625251625919684,0.0,0.6579855163225302,0.0,,,EXPLOIT
612,70,,,0,0,1,1,rare,1.0,0.5167253455179326,0.5765104723608193,0.6187852174697576,0.0,0.6302615066048775,0.0,,,EXPLORE
613,70,,,0,0,1,1,rare,1.0,0.3358714745866561,0.6885614239305292,0.5339110946048271,0.0,0.5980009573032438,0.0,,,EXPLOIT
614,70,,,0,1,0,0,rare,1.0,0.5517942807501817,0.6779029307611482,0.5392760504484334,0.0,0.5599932546737394,0.0,,,EXPLORE
615,70,,,0,0,0,0,common,0.0,0.6413337175123819,0.691204549907995,0.5698933505676179,0.0,0.5145549785101274,0.0,,,EXPLORE
616,70,,,0,1,1,1,common,1.0,0.21831645848132653,0.5471622126513398,0.4644202829417305,0.0,0.45927410806720476,0.0,,,EXPLORE
617,70,,,0,0,1,1,rare,1.0,0.14190569801286224,0.4792761251510286,0.36766590746307,0.0,0.4900228565793871,0.0,,,EXPLOIT
618,70,,,0,1,1,1,common,1.0,0.09223870370836051,0.6256276682551726,0.2850377463366571,0.0,0.5172028988144011,0.0,,,EXPLOIT
619,70,,,0,0,0,0,common,1.0,0.5831330836169517,0.5894571165983825,0.3744663475207455,0.0,0.5414002815379233,0.0,,,EXPLOIT
620,70,,,0,0,0,0,common,1.0,0.37903650435101865,0.6634491374137543,0.37583739456982745,0.0,0.563079392261432,0.0,,,EXPLORE
621,70,,,0,1,1,0,common,1.0,0.6137466900395085,0.6886199851230675,0.44721018321073175,0.0,0.5826129712291802,0.0,,,EXPLOIT
622,70,,,0,0,0,0,common,0.0,0.7536262721718379,0.6803797354736452,0.5391350098990635,0.0,0.600303656780872,0.0,,,EXPLORE
623,70,,,0,1,0,0,rare,1.0,0.5101429230883054,0.4696846619115963,0.530437383855836,0.0,0.5627230693444676,0.0,,,EXPLORE
624,70,,,0,0,1,1,rare,1.0,0.059955157410434334,0.4506420598300229,0.38929271592221554,0.0,0.5178425965059064,0.0,,,EXPLORE
625,70,,,0,1,1,1,common,1.0,0.03897085231678232,0.5840488427411679,0.2841961568405856,0.0,0.5419717372069528,0.0,,,EXPLOIT
626,70,,,0,1,1,1,common,1.0,0.025331054005908515,0.5730708051856932,0.20653662599018247,0.0,0.5635929460884246,0.0,,,EXPLOIT
627,70,,,0,1,1,1,common,0.0,0.9835348148961595,0.5657755902335819,0.4396360826619755,0.0,0.5830769752050995,0.0,,,EXPLOIT
628,70,,,0,0,0,0,common,0.0,0.6684070999926015,0.6824021861161441,0.5082673878611633,0.0,0.6007249305682312,0.0,,,EXPLORE
629,70,,,0,0,1,1,rare,1.0,0.3607023703174963,0.634956529462245,0.4639978825980632,0.0,0.5632222001621119,0.0,,,EXPLORE
630,70,,,0,1,1,1,common,1.0,0.23445654070637256,0.6928579732632774,0.395135480030556,0.0,0.582741994477098,0.0,,,EXPLOIT
631,70,,,0,1,1,1,common,1.0,0.15239675145914222,0.6676981733653551,0.3223138614591318,0.0,0.6004207933754483,0.0,,,EXPLOIT
632,70,,,0,1,0,0,rare,1.0,0.565535385004809,0.6215941417324647,0.39528031852283496,0.0,0.6165065403833924,0.0,,,EXPLOIT
633,70,,,0,0,0,0,common,0.0,0.6324019997468742,0.5824196110634772,0.4664168228900467,0.0,0.6312045687284626,0.0,,,EXPLOIT
634,70,,,0,0,0,1,common,1.0,0.9412412037031492,0.3843275353889059,0.6088641371339775,0.0,0.6446863777770023,0.0,,,EXPLOIT
635,70,,,0,1,1,0,common,0.0,0.6010646514743194,0.5614063008401277,0.60652429143608,0.0,0.6148321785390577,0.0,,,EXPLORE
636,70,,,0,0,0,0,common,1.0,0.5889387001645318,0.6900306994017859,0.6012486140546155,0.0,0.5798863312014204,0.0,,,EXPLORE
637,70,,,0,1,0,0,rare,1.0,0.3828101551069456,0.6380723320018882,0.5357170763703145,0.0,0.5384271177529926,0.0,,,EXPLORE
638,70,,,0,1,1,0,common,0.0,0.39069202345830767,0.6918280919300668,0.49220956049671244,0.0,0.4884491934504769,0.0,,,EXPLORE
639,70,,,0,1,0,1,rare,0.0,0.388193217592953,0.5567297395956793,0.46100465762558457,0.0,0.5158068816928528,0.0,,,EXPLORE
640,70,,,0,1,1,1,common,0.0,0.9009421115515576,0.41038133975323443,0.5929858938033765,0.0,0.540153502938372,0.0,,,EXPLOIT
641,70,,,0,0,0,0,common,1.0,0.2488266008195147,0.3200635905096764,0.4897381059082179,0.0,0.4905477081751446,0.0,,,EXPLORE
642,70,,,0,0,1,1,rare,0.0,0.5856123725085125,0.2575042576685118,0.5185003858883063,0.0,0.5176686217798705,0.0,,,EXPLOIT
643,70,,,0,1,0,0,rare,0.0,0.8382627094673154,0.500556709930419,0.6144290829620089,0.0,0.4630961213152509,0.0,,,EXPLORE
644,70,,,0,0,0,0,common,1.0,0.4551292388462449,0.43782515291303514,0.5666391297272797,0.0,0.39537052343384466,0.0,,,EXPLORE
645,70,,,0,1,0,0,rare,1.0,0.2958340052500592,0.3050065349127815,0.4853975923841135,0.0,0.3090899527145332,0.0,,,EXPLORE
646,70,,,0,0,0,0,common,1.0,0.19229210341253844,0.565493562020754,0.39746594569264093,0.0,0.36016083136180915,0.0,,,EXPLORE
647,70,,,0,0,1,1,rare,1.0,0.6193519578694668,0.4760771365756742,0.4640317493456887,0.0,0.4037908738124019,0.0,,,EXPLORE
648,70,,,0,0,0,0,common,1.0,0.12498986721814997,0.41636582171763914,0.3623191847074271,0.0,0.4414940397771288,0.0,,,EXPLORE
649,70,,,0,0,0,0,common,1.0,0.08124341369179744,0.37856528013663227,0.27799645340273815,0.0,0.4743996565304166,0.0,,,EXPLOIT
650,70,,,0,0,0,0,common,1.0,0.05280821889966836,0.35476388890805494,0.2104399830518172,0.0,0.5033672724387782,0.0,,,EXPLOIT
651,70,,,0,0,0,0,common,1.0,0.034325342284784455,0.3396900587583434,0.15760559082170736,0.0,0.5290626746757383,0.0,,,EXPLOIT
652,70,,,0,0,0,0,common,1.0,0.022311472485109896,0.3300760189280241,0.1170173553207281,0.0,0.5520095740995122,0.0,,,EXPLOIT
653,70,,,0,0,0,0,common,1.0,0.014502457115321388,0.32390844302857996,0.08626288585910608,0.0,0.5726255840029362,0.0,,,EXPLOIT
654,70,,,0,1,0,0,rare,1.0,0.009426597124958858,0.3199349208424772,0.06321199923886191,0.0,0.5912477925992322,0.0,,,EXPLOIT
655,70,,,0,0,1,0,rare,0.0,0.2539498152479,0.49022585925735984,0.12043334404157333,0.0,0.608151279236883,0.0,,,EXPLOIT
656,70,,,0,0,0,0,common,1.0,0.0061272881312232075,0.6928919258354005,0.08614152726846828,0.0,0.6235627460311789,0.0,,,EXPLOIT
657,70,,,0,0,0,0,common,1.0,0.003982737285295079,0.6575138614350549,0.061493890273516316,0.0,0.6376707049140204,0.0,,,EXPLOIT
658,70,,,0,1,1,0,common,0.0,0.16506737991113501,0.6071908775623726,0.09256593716480192,0.0,0.6506331945445891,0.0,,,EXPLOIT
659,70,,,0,0,0,1,common,0.0,0.25232559143541944,0.4185507831692732,0.14049383344598718,0.0,0.6625836987191017,0.0,,,EXPLOIT
660,70,,,0,1,0,0,rare,1.0,0.0025887792354417627,0.6549046343044768,0.09912231718282355,0.0,0.6736357370125994,0.0,,,EXPLOIT
661,70,,,0,1,0,0,rare,0.0,0.9983172934969629,0.6847505731503739,0.36888081007706536,0.0,0.6838864626519215,0.0,,,EXPLOIT
662,70,,,0,0,1,1,rare,1.0,0.4025787726151535,0.6495557787417322,0.3789901988384918,0.0,0.693419509383933,0.0,,,EXPLOIT
663,70,,,0,1,1,1,common,0.0,0.7383237978001502,0.5344439331925612,0.4867902785269893,0.0,0.7023072640788232,0.0,,,EXPLOIT
664,70,,,0,0,0,0,common,0.0,0.6489062407730259,0.40994452579253704,0.5354250672008003,0.0,0.7106126958189394,0.0,,,EXPLOIT
665,70,,,0,1,0,0,rare,1.0,0.5782109434975331,0.619115172401441,0.5482608300898201,0.0,0.6905002945366183,0.0,,,EXPLOIT
666,70,,,0,0,0,0,common,1.0,0.37583711327339653,0.6863002601788231,0.496533715044893,0.0,0.6676317131606142,0.0,,,EXPLOIT
667,70,,,0,1,1,1,common,1.0,0.5200895314299023,0.6604535266445875,0.5036004599603958,0.0,0.6783142152270101,0.0,,,EXPLOIT
668,70,,,0,1,1,1,common,1.0,0.3380581954294365,0.6902428601270022,0.453937780601108,0.0,0.6536841267349429,0.0,,,EXPLOIT
669,70,,,0,1,0,0,rare,1.0,0.24429412362770775,0.6514725112658573,0.39104468350908794,0.0,0.6654021010106007,0.0,,,EXPLOIT
670,70,,,0,1,1,1,common,0.0,0.7802621729708663,0.6060474589839551,0.5078099303476213,0.0,0.6762470876416999,0.0,,,EXPLOIT
671,70,,,0,1,1,1,common,0.0,0.5071704124310632,0.6788061898066972,0.5076180749726539,0.0,0.6513112935774308,0.0,,,EXPLOIT
672,70,,,0,0,0,0,common,0.0,0.84120881964199,0.5556000595814975,0.6076952983734547,0.0,0.6225287914845643,0.0,,,EXPLOIT
673,70,,,0,0,0,0,common,1.0,0.4532142672327064,0.6870373950989425,0.5613509890312302,0.0,0.5889369090487333,0.0,,,EXPLORE
674,70,,,0,0,0,0,common,1.0,0.2945892737012592,0.5761191737758935,0.48132247443223886,0.0,0.5492225169726098,0.0,,,EXPLORE
675,70,,,0,0,1,1,rare,1.0,0.6703392319198089,0.4624046409370446,0.5380275016785099,0.0,0.5701153711139344,0.0,,,EXPLOIT
676,70,,,0,0,0,0,common,1.0,0.1914830279058185,0.3869636862559441,0.4340641595467024,0.0,0.5267265721783787,0.0,,,EXPLORE
677,70,,,0,0,1,1,rare,1.0,0.4357205007478758,0.34046622471262167,0.43456106190705446,0.0,0.5499173274539846,0.0,,,EXPLOIT
678,70,,,0,0,0,0,common,1.0,0.12446396813878202,0.31187274928012637,0.3415319337765727,0.0,0.5707410022750941,0.0,,,EXPLOIT
679,70,,,0,0,0,0,common,1.0,0.08090157929020836,0.2940759679096936,0.2633428274306634,0.0,0.589541507493176,0.0,,,EXPLOIT
680,70,,,0,0,0,0,common,0.0,0.9474139734613646,0.2828606855359886,0.4685641712398737,0.0,0.6065992099722504,0.0,,,EXPLOIT
681,70,,,0,1,1,1,common,0.0,0.7167816745138806,0.5703549478586483,0.5430294222220757,0.0,0.6221449608020097,0.0,,,EXPLOIT
682,70,,,0,0,1,1,rare,1.0,0.5340919115659776,0.4587558945914534,0.5403481690252463,0.0,0.5884862390177606,0.0,,,EXPLORE
683,70,,,0,1,0,0,rare,0.0,0.6158190827498871,0.3469579803818112,0.5629894431426385,0.0,0.5486859275379576,0.0,,,EXPLORE
684,70,,,0,0,0,0,common,1.0,0.5997175962125734,0.2823845004312777,0.574007889063619,0.0,0.5008969757936867,0.0,,,EXPLORE
685,70,,,0,0,0,0,common,0.0,0.6101835624618273,0.22603147429419196,0.5848605910830814,0.0,0.44244915823392333,0.0,,,EXPLORE
686,70,,,0,1,1,1,common,0.0,0.6528402574821146,0.4581541181881832,0.6052544910027913,0.0,0.3693329932769075,0.0,,,EXPLORE
687,70,,,0,0,1,1,rare,0.0,0.4243461673633745,0.40997036960915084,0.5509819939109663,0.0,0.27523973742736063,0.0,,,EXPLORE
688,70,,,0,0,0,0,common,0.0,0.3966193156001877,0.5774405751460142,0.5046731904177326,0.0,0.14963739693574568,0.0,,,EXPLORE
689,70,,,0,1,1,0,common,1.0,0.8927062030577623,0.6598899978271636,0.6210830942097415,0.0,0.09090909090909093,0.0,,,EXPLORE
