trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
418,46,,,0,0,1,1,rare,1.0,0.28356472385248854,0.6929989032909487,0.4227480543932672,0.0,0.0,0.6652859720193717,,,EXPLORE
419,46,,,0,1,1,1,common,0.0,0.8156829294958825,0.6521027288820203,0.5406285169240517,0.0,0.0,0.6843183986771537,,,EXPLORE
420,46,,,0,1,1,1,common,1.0,0.4698060958276764,0.4923803502285794,0.519381790595139,0.0,0.0,0.6410716368976066,,,EXPLORE
421,46,,,0,1,0,0,rare,1.0,0.23154773431610254,0.6545790656715915,0.43303157371142803,0.0,0.0,0.5847539171944202,,,EXPLORE
422,46,,,0,0,0,1,common,1.0,0.3631724021548077,0.6931340339620831,0.41207382224444195,0.0,0.0,0.614514077055638,,,EXPLORE
423,46,,,0,0,1,1,rare,1.0,0.30537396228798963,0.6764785569109094,0.3800638642575062,0.0,0.0,0.6400530489021984,,,EXPLORE
424,46,,,0,1,0,0,rare,0.0,0.8494939726945333,0.6499624102606464,0.5208928967886144,0.0,0.0,0.6622084138634637,,,EXPLORE
425,46,,,0,1,1,1,common,0.0,0.8015069245128067,0.4438761513321187,0.6050771051058721,0.0,0.0,0.6125234349939587,,,EXPLORE
426,46,,,0,0,0,0,common,1.0,0.44782891774855327,0.3024055859682835,0.5579026488986765,0.0,0.0,0.5464838681441899,,,EXPLORE
427,46,,,0,1,1,0,common,1.0,0.7265992417896046,0.2746124458348185,0.6085116267659548,0.0,0.0,0.4544293859082995,,,EXPLORE
428,46,,,0,0,0,0,common,1.0,0.2910887965365596,0.474085840808669,0.5132847776971362,0.0,0.0,0.3172261817723563,,,EXPLORE
429,46,,,0,1,1,1,common,1.0,0.47902049906667565,0.45208261023622004,0.503005494107998,0.0,0.0,0.09090909090909093,,,EXPLORE
430,46,,,0,0,0,0,common,1.0,0.18920771774876377,0.5865403409738745,0.4088661612002277,0.0,0.0,0.09090909090909093,,,EXPLORE
431,46,,,0,1,1,1,common,1.0,0.31136332439333914,0.573912794738397,0.3796153101581611,0.0,0.0,0.23017705927636645,,,EXPLORE
432,46,,,0,0,0,1,common,1.0,0.23606206140062502,0.6450928864572678,0.3365493355309002,0.0,0.0,0.33155527035247095,,,EXPLORE
433,46,,,0,1,1,1,common,1.0,0.2023861608556704,0.6389619528942403,0.2963003831283313,0.0,0.0,0.40865139461585376,,,EXPLORE
434,46,,,0,1,0,1,rare,0.0,0.8465596600895937,0.6722600200891364,0.46137816621670996,0.0,0.0,0.46925370836719743,,,EXPLORE
435,46,,,0,0,0,1,common,1.0,0.44973622094176413,0.4433936506085386,0.4578855826342262,0.0,0.0,0.5181414926281387,,,EXPLORE
436,46,,,0,1,0,1,rare,0.0,0.7076714563878533,0.43737489525458995,0.5328213447603143,0.0,0.0,0.5584101936095955,,,EXPLORE
437,46,,,0,0,1,1,rare,0.0,0.8684489954438143,0.27436241921678317,0.6335096399653642,0.0,0.0,0.47143071844741774,,,EXPLORE
438,46,,,0,0,0,0,common,1.0,0.12298501653669647,0.56522452103839,0.4803522529367639,0.0,0.0,0.3433928097630087,,,EXPLORE
439,46,,,0,0,0,0,common,1.0,0.07994026074885274,0.4558135642989382,0.36022865528039055,0.0,0.0,0.4178433713959345,,,EXPLORE
440,46,,,0,0,0,0,common,0.0,0.9480388305132457,0.3840442331677423,0.5365717078502471,0.0,0.0,0.47659688476631257,,,EXPLORE
441,46,,,0,0,0,0,common,0.0,0.6162252398336097,0.6317273888937638,0.5604677674452558,0.0,0.0,0.35126755671435156,,,EXPLORE
442,46,,,0,0,1,1,rare,0.0,0.5644918470384792,0.6928521516251145,0.5616749913232228,0.0,0.0,0.14969808364656592,,,EXPLORE
443,46,,,0,0,1,0,rare,0.0,0.5277104928367571,0.6566432261364011,0.5514856417772831,0.0,0.0,0.09090909090909093,,,EXPLORE
444,46,,,0,1,0,1,rare,0.0,0.4599864466521047,0.6055404702640743,0.5240358832397295,0.0,0.0,0.09090909090909093,,,EXPLORE
445,46,,,0,0,1,1,rare,1.0,0.6330802994249884,0.6773901117737342,0.5567492080953071,0.0,0.0,0.09090909090909093,,,EXPLORE
446,46,,,0,0,0,1,common,0.0,0.29899119032386806,0.6139165294052974,0.4794218027638754,0.0,0.0,0.09090909090909093,,,EXPLORE
447,46,,,0,1,1,1,common,1.0,0.4115021946262426,0.6880642732783494,0.45904592032258557,0.0,0.0,0.23017705927636645,,,EXPLORE
448,46,,,0,1,0,0,rare,1.0,0.5994535941081537,0.6085063045246355,0.501168222458256,0.0,0.0,0.33155527035247095,,,EXPLORE
449,46,,,0,0,0,0,common,1.0,0.3896448361702999,0.4635905548515704,0.46771120657186915,0.0,0.0,0.11586571025734585,,,EXPLORE
450,46,,,0,0,0,0,common,1.0,0.25326914351069496,0.6555208772537469,0.40337858765351686,0.0,0.0,0.24797294925007637,,,EXPLORE
451,46,,,0,0,0,0,common,1.0,0.16462494328195176,0.6922360426099259,0.3317524943420473,0.0,0.0,0.3448817607084164,,,EXPLORE
452,46,,,0,1,1,1,common,0.0,0.7325235734929423,0.6623177818341592,0.45198381808731575,0.0,0.0,0.41900242740819416,,,EXPLORE
453,46,,,0,0,0,0,common,1.0,0.10700621313326864,0.48499321198524875,0.34849053660110163,0.0,0.0,0.47752462754236397,,,EXPLORE
454,46,,,0,1,0,0,rare,1.0,0.06955403853662467,0.4241877655559685,0.2648095871817585,0.0,0.0,0.5249013802859563,,,EXPLORE
455,46,,,0,0,0,0,common,0.0,0.9547898749511939,0.5926435088983626,0.4718036735125891,0.0,0.0,0.5640379987336683,,,EXPLORE
456,46,,,0,0,0,0,common,1.0,0.37938658128172387,0.6836572234095553,0.4440785458433295,0.0,0.0,0.5969107420657045,,,EXPLORE
457,46,,,0,0,0,0,common,1.0,0.24660127783312058,0.6798591462145567,0.3848353654402668,0.0,0.0,0.6249106881457865,,,EXPLORE
458,46,,,0,0,0,0,common,0.0,0.8397091694084716,0.6320723123615234,0.5212975066307283,0.0,0.0,0.6490453992711813,,,EXPLORE
459,46,,,0,0,0,0,common,1.0,0.45418903988449344,0.6712909330011192,0.5011649666068578,0.0,0.0,0.5952855100976632,,,EXPLORE
460,46,,,0,1,1,1,common,0.0,0.4761403227704125,0.6863858917520895,0.4936575734559242,0.0,0.0,0.5229392067002103,,,EXPLORE
461,46,,,0,1,1,0,common,0.0,0.3430118203438921,0.5568344233111868,0.4484638475223145,0.0,0.0,0.5624029218598801,,,EXPLORE
462,46,,,0,0,0,0,common,1.0,0.2952228759249207,0.42930007289348754,0.40249155604309633,0.0,0.0,0.5955273646258821,,,EXPLORE
463,46,,,0,0,1,0,rare,0.0,0.22295768322352988,0.3382522930557326,0.3486313941972264,0.0,0.0,0.6237251229927318,,,EXPLORE
464,46,,,0,0,1,0,rare,0.0,0.14492249409529442,0.5805090835148179,0.2875187241666468,0.0,0.0,0.6480181118616383,,,EXPLORE
465,46,,,0,1,0,0,rare,1.0,0.19189486935119848,0.6835247562047171,0.2588315677220123,0.0,0.0,0.6691638972192622,,,EXPLORE
466,46,,,0,0,0,0,common,1.0,0.12473166507827904,0.6283976229779901,0.2186015969288923,0.0,0.0,0.6877359813369878,,,EXPLORE
467,46,,,0,0,1,1,rare,1.0,0.6905087901992318,0.6890589532697018,0.36017375490999415,0.0,0.0,0.7041765034779408,,,EXPLORE
468,46,,,0,0,0,0,common,0.0,0.9189244176991186,0.6220290392223566,0.5277989537467314,0.0,0.0,0.7188318143379173,,,EXPLORE
469,46,,,0,1,1,1,common,1.0,0.44883071362950067,0.6868008452457053,0.5041084817115621,0.0,0.0,0.6846444803914288,,,EXPLORE
470,46,,,0,1,1,1,common,1.0,0.29173996385917544,0.6029349841668848,0.44039792635584607,0.0,0.0,0.6414889118372521,,,EXPLORE
471,46,,,0,1,1,1,common,1.0,0.18963097650846406,0.5142841857897251,0.36516784140163144,0.0,0.0,0.6634606659005456,,,EXPLORE
472,46,,,0,1,1,1,common,0.0,0.8767398652694983,0.4516798159356221,0.5186394485619915,0.0,0.0,0.6827115882525338,,,EXPLORE
473,46,,,0,0,1,0,rare,0.0,0.09419962116194139,0.674762997633705,0.3913075003419764,0.0,0.0,0.6390138772869254,,,EXPLORE
474,46,,,0,1,1,1,common,0.0,0.5698809124251739,0.5736775583471252,0.44487952396693564,0.0,0.0,0.661302568229443,,,EXPLORE
475,46,,,0,1,1,1,common,0.0,0.37042259307636305,0.6852962653413858,0.4225424446997639,0.0,0.0,0.680813320255795,,,EXPLORE
476,46,,,0,0,1,1,rare,1.0,0.759225314500364,0.684592921793896,0.5235473056399439,0.0,0.0,0.6980341896752508,,,EXPLORE
477,46,,,0,0,1,0,rare,1.0,0.938770246244738,0.533229714594566,0.6481141878213821,0.0,0.0,0.6585302225879566,,,EXPLORE
478,46,,,0,0,1,0,rare,0.0,0.3897993399409202,0.39319801751912237,0.5706197334572435,0.0,0.0,0.6077249456176496,,,EXPLORE
479,46,,,0,1,1,0,common,0.0,0.2533695709615982,0.604829619163759,0.47544468470854984,0.0,0.0,0.5399632485038228,,,EXPLORE
480,46,,,0,1,0,1,rare,1.0,0.8056557262894858,0.5378225172349749,0.5745079971828306,0.0,0.0,0.5766303294609578,,,EXPLORE
481,46,,,0,0,0,0,common,0.0,0.5973008715044271,0.6930159520578121,0.5813458594793095,0.0,0.0,0.4970785190589981,,,EXPLORE
482,46,,,0,0,0,0,common,0.0,0.38824556647787767,0.6486861668664465,0.52341577157888,0.0,0.0,0.38214325056169857,,,EXPLORE
483,46,,,0,0,0,0,common,1.0,0.7476403817893795,0.5766834542077035,0.5906831546420298,0.0,0.0,0.20147768725751433,,,EXPLORE
484,46,,,0,1,1,0,common,0.0,0.16469022112503884,0.6918828022413872,0.46288527458693246,0.0,0.0,0.09090909090909093,,,EXPLORE
485,46,,,0,0,0,0,common,1.0,0.48596624816309664,0.6304209816504228,0.4698095666597817,0.0,0.0,0.23017705927636645,,,EXPLORE
486,46,,,0,1,1,1,common,1.0,0.4934964544252367,0.4827837311612784,0.4769156329894182,0.0,0.0,0.33155527035247095,,,EXPLORE
487,46,,,0,0,0,0,common,1.0,0.3158780613060128,0.6656384869402852,0.42860436148439657,0.0,0.0,0.40865139461585376,,,EXPLORE
488,46,,,0,1,1,1,common,1.0,0.32077269537640385,0.5914153204749938,0.3962548616519987,0.0,0.0,0.46925370836719743,,,EXPLORE
489,46,,,0,1,0,0,rare,1.0,0.2053207398489083,0.6813362927933977,0.33897462511107157,0.0,0.0,0.5181414926281387,,,EXPLORE
490,46,,,0,0,1,1,rare,1.0,0.20850225199466255,0.6916663760856103,0.29983291317614885,0.0,0.0,0.5584101936095955,,,EXPLORE
491,46,,,0,1,0,0,rare,1.0,0.13345848090179047,0.6881227451906299,0.2499205834938413,0.0,0.0,0.5921529537657815,,,EXPLORE
492,46,,,0,1,0,0,rare,0.0,0.9132519874138362,0.6925210049456,0.4489200046698397,0.0,0.0,0.6208359130085537,,,EXPLORE
493,46,,,0,0,0,1,common,1.0,0.5236762220881658,0.5511102976029786,0.47134686989533753,0.0,0.0,0.6455166258956538,,,EXPLORE
494,46,,,0,0,0,0,common,1.0,0.40638620818100646,0.5075547897001831,0.4518586713810382,0.0,0.0,0.6669771225069359,,,EXPLORE
495,46,,,0,0,0,1,common,1.0,0.3403895443573077,0.4784243701687797,0.418417933273919,0.0,0.0,0.6858081495669813,,,EXPLORE
496,46,,,0,0,0,1,common,0.0,0.77874679616775,0.45937638115334856,0.5265165921420683,0.0,0.0,0.7024642847715783,,,EXPLORE
497,46,,,0,0,0,0,common,1.0,0.26415103531765416,0.6868392784545965,0.44780692509474396,0.0,0.0,0.6641287837116465,,,EXPLORE
498,46,,,0,1,1,1,common,0.0,0.8644735362034693,0.6272724637560814,0.5728069084273615,0.0,0.0,0.6832995951972433,,,EXPLORE
499,46,,,0,0,0,0,common,1.0,0.17169817295647527,0.4646483882245183,0.45247428778609555,0.0,0.0,0.6397672130160375,,,EXPLORE
500,46,,,0,0,0,0,common,1.0,0.11160381242170891,0.3891006138174989,0.35021314517677954,0.0,0.0,0.6619592138044325,,,EXPLORE
501,46,,,0,0,0,0,common,1.0,0.07254247807411085,0.3424688173696596,0.2669119450459789,0.0,0.0,0.6813907356641813,,,EXPLORE
502,46,,,0,0,1,1,rare,1.0,0.43809220146774486,0.3137710067500389,0.3182660219725087,0.0,0.0,0.6985458708213989,,,EXPLORE
503,46,,,0,1,1,1,common,0.0,0.7152400690459658,0.2959016974900593,0.4373582360945458,0.0,0.0,0.7138017724141066,,,EXPLORE
504,46,,,0,1,1,1,common,1.0,0.5350939551201221,0.20976335310488603,0.46667895180221874,0.0,0.0,0.7274566384709008,,,EXPLORE
505,46,,,0,0,1,1,rare,0.0,0.6521889291719205,0.40793357572785693,0.5223319450131292,0.0,0.0,0.7397493454537757,,,EXPLORE
506,46,,,0,0,1,1,rare,0.0,0.4239228039617483,0.6670806132022093,0.4928092026977149,0.0,0.0,0.7104826989589264,,,EXPLORE
507,46,,,0,0,0,0,common,0.0,0.952847389251828,0.6728043778319679,0.6308206586639489,0.0,0.0,0.7244787993735069,,,EXPLORE
508,46,,,0,0,0,0,common,0.0,0.6193508030136883,0.5874130177135963,0.6273797019688706,0.0,0.0,0.691661596883245,,,EXPLORE
509,46,,,0,0,1,1,rare,0.0,0.2755498225751364,0.5104137127662044,0.5218307381507503,0.0,0.0,0.6504422975375713,,,EXPLORE
510,46,,,0,0,0,1,common,0.0,0.5061854175090374,0.4571370012940055,0.5171371419582365,0.0,0.0,0.5971235325439732,,,EXPLORE
511,46,,,0,0,0,0,common,1.0,0.5974219780411026,0.42253307057435807,0.5412225927830963,0.0,0.0,0.5254656336616879,,,EXPLORE
512,46,,,0,0,0,0,common,0.0,0.6116757142732833,0.6698985056667424,0.5623585292301523,0.0,0.0,0.4240479485203379,,,EXPLORE
513,46,,,0,1,1,0,common,0.0,0.10704864373127525,0.5837686098563634,0.42576556358048917,0.0,0.0,0.26948276008066374,,,EXPLORE
514,46,,,0,1,1,1,common,1.0,0.8208926153261613,0.6831904346806055,0.5443036791041908,0.0,0.0,0.3611057089331712,,,EXPLORE
515,46,,,0,0,0,0,common,0.0,0.39758921427763416,0.5360824290368852,0.5002893396562237,0.0,0.0,0.16635551930216708,,,EXPLORE
516,46,,,0,1,1,1,common,0.0,0.4664198000379951,0.4561673036519419,0.4901284777707551,0.0,0.0,0.09090909090909093,,,EXPLORE
517,46,,,0,1,1,1,common,1.0,0.6968271299753032,0.6199606450735938,0.5521380734321195,0.0,0.0,0.23017705927636645,,,EXPLORE
518,46,,,0,1,1,1,common,1.0,0.4529376344839471,0.4343667416070164,0.5223779417476677,0.0,0.0,0.09090909090909093,,,EXPLORE
519,46,,,0,1,1,1,common,1.0,0.29440946241456567,0.3130817022863148,0.45398739794773707,0.0,0.0,0.09090909090909093,,,EXPLORE
520,46,,,0,1,1,1,common,1.0,0.1913661505694677,0.24587437548600533,0.37520102373425623,0.0,0.0,0.23017705927636645,,,EXPLORE
521,46,,,0,1,1,1,common,1.0,0.12438799787015398,0.20814123930238454,0.29995711597502556,0.0,0.0,0.33155527035247095,,,EXPLORE
522,46,,,0,1,1,1,common,0.0,0.9191478013843999,0.1861388614317454,0.4857143215978379,0.0,0.0,0.40865139461585376,,,EXPLORE
523,46,,,0,0,0,1,common,1.0,0.6709794786191257,0.4219268808580569,0.5412938687042241,0.0,0.0,0.46925370836719743,,,EXPLORE
524,46,,,0,0,0,1,common,0.0,0.5638633388975683,0.6537447469249096,0.5480647097622273,0.0,0.0,0.34006380567581695,,,EXPLORE
525,46,,,0,1,1,1,common,1.0,0.4025539291001401,0.5377388108440845,0.5044114755636011,0.0,0.0,0.13054442996824825,,,EXPLORE
526,46,,,0,1,1,1,common,0.0,0.7383399460849089,0.4143738709750774,0.5745900167199934,0.0,0.0,0.09090909090909093,,,EXPLORE
527,46,,,0,0,0,1,common,0.0,0.3665111702834194,0.6300226959551376,0.5121663627890212,0.0,0.0,0.09090909090909093,,,EXPLORE
528,46,,,0,1,1,0,common,0.0,0.06958161842532892,0.5512125392269435,0.3793909394799135,0.0,0.0,0.09090909090909093,,,EXPLORE
529,46,,,0,1,0,0,rare,1.0,0.7415670107195378,0.6654570650900777,0.4880437608518008,0.0,0.0,0.23017705927636645,,,EXPLORE
530,46,,,0,0,0,0,common,0.0,0.5179814430323004,0.4887295295832037,0.49702506550595066,0.0,0.0,0.33155527035247095,,,EXPLORE
531,46,,,0,0,0,0,common,1.0,0.6633120620290047,0.4280982700660302,0.5469111644628668,0.0,0.0,0.40865139461585376,,,EXPLORE
532,46,,,0,1,1,0,common,0.0,0.045228051976463804,0.6643871334697249,0.39640623071694586,0.0,0.0,0.24479250504532032,,,EXPLORE
533,46,,,0,0,0,0,common,1.0,0.43115284031885315,0.6828627315158933,0.40683021359751803,0.0,0.0,0.34249371397422373,,,EXPLORE
534,46,,,0,0,1,1,rare,0.0,0.4799209649551908,0.5654140676870527,0.4287574390048199,0.0,0.0,0.41714379219692344,,,EXPLORE
535,46,,,0,0,1,0,rare,0.0,0.029398233784701473,0.688144348631027,0.3089496774387844,0.0,0.0,0.4760371173236807,,,EXPLORE
536,46,,,0,0,0,0,common,1.0,0.2802493462072546,0.6760151983698449,0.30033957806932543,0.0,0.0,0.5236840520465671,,,EXPLORE
537,46,,,0,0,0,1,common,0.0,0.23823226068422262,0.6424880069952696,0.2817073828537946,0.0,0.0,0.5630234550203996,,,EXPLORE
538,46,,,0,0,0,0,common,1.0,0.1821620750347155,0.6923670287605229,0.2518437905080709,0.0,0.0,0.5960522711426026,,,EXPLORE
539,46,,,0,0,0,0,common,1.0,0.11840534877256503,0.6113018914687709,0.21181225798741912,0.0,0.0,0.6241748964804165,,,EXPLORE
540,46,,,0,0,0,0,common,1.0,0.0769634767021673,0.48726259921968873,0.17135762360184356,0.0,0.0,0.6484077824331347,,,EXPLORE
541,46,,,0,1,1,1,common,0.0,0.311948627220874,0.4005137676894957,0.2135349246875527,0.0,0.0,0.6695047378553708,,,EXPLORE
542,46,,,0,0,0,0,common,0.0,0.9499737401435913,0.2976655646078009,0.4344665693243642,0.0,0.0,0.6880366125018424,,,EXPLORE
543,46,,,0,1,0,0,rare,1.0,0.3825170689066657,0.5425038806681248,0.41888171919905465,0.0,0.0,0.7044436297556002,,,EXPLORE
544,46,,,0,0,0,0,common,1.0,0.24863609478933268,0.6913306130602364,0.36780803187613803,0.0,0.0,0.7190707285516965,,,EXPLORE
545,46,,,0,1,0,0,rare,0.0,0.8383865383869338,0.6232556304368309,0.5089815838293767,0.0,0.0,0.7321920199053183,,,EXPLORE
546,46,,,0,0,0,0,common,1.0,0.455048750048493,0.479875407521811,0.4928017336951116,0.0,0.0,0.7011962749356915,,,EXPLORE
547,46,,,0,1,0,0,rare,1.0,0.29578168753152045,0.38570620066507544,0.4336957198460342,0.0,0.0,0.716168063930833,,,EXPLORE
548,46,,,0,1,1,1,common,1.0,0.7972333923064319,0.589792416118686,0.5427570215841535,0.0,0.0,0.729582066189969,,,EXPLORE
549,46,,,0,1,0,0,rare,1.0,0.19225809689548834,0.6782408406893254,0.4376073441775539,0.0,0.0,0.6979764233808325,,,EXPLORE
550,46,,,0,0,0,0,common,1.0,0.12496776298206747,0.6928279348067885,0.343815469818908,0.0,0.0,0.7132936937684546,,,EXPLORE
551,46,,,0,0,0,0,common,1.0,0.0812290459383439,0.6867944344470351,0.2650395426547387,0.0,0.0,0.7270005392308326,,,EXPLORE
552,46,,,0,0,1,1,rare,1.0,0.5182017049991807,0.6729582512876813,0.3409881913580713,0.0,0.0,0.7393376583443869,,,EXPLORE
553,46,,,0,1,1,1,common,0.0,0.6631688917505325,0.6601002983066365,0.43764240147580963,0.0,0.0,0.7505000590917227,,,EXPLORE
554,46,,,0,0,1,1,rare,1.0,0.5689402203621539,0.4384041005183639,0.4770317471417128,0.0,0.0,0.760647409208154,,,EXPLORE
555,46,,,0,0,0,0,common,0.0,0.9472011201400765,0.4215379458159345,0.6180825590412219,0.0,0.0,0.7699116948652376,,,EXPLORE
556,46,,,0,1,0,0,rare,0.0,0.6156807280910497,0.6745566264009424,0.6173620097561702,0.0,0.0,0.7470081096164889,,,EXPLORE
557,46,,,0,0,0,1,common,0.0,0.1548509694447447,0.5556342914713641,0.4786086976627425,0.0,0.0,0.7193509414844642,,,EXPLORE
558,46,,,0,0,0,0,common,1.0,0.5998075267408177,0.6852071728876805,0.5149683463861651,0.0,0.0,0.7324441361183727,,,EXPLORE
559,46,,,0,1,1,1,common,1.0,0.3698111432354,0.5656618381816554,0.4714211854409355,0.0,0.0,0.7015069584441709,,,EXPLORE
560,46,,,0,1,0,0,rare,1.0,0.3898748923815315,0.6897770544682054,0.44695729752311425,0.0,0.0,0.7164456072744597,,,EXPLORE
561,46,,,0,1,1,1,common,1.0,0.24037724310301,0.6703337002467935,0.3849832811970829,0.0,0.0,0.7298314903903103,,,EXPLORE
562,46,,,0,1,0,0,rare,1.0,0.2534186800479955,0.6156678349772395,0.34551390085235667,0.0,0.0,0.7418941664145392,,,EXPLORE
563,46,,,0,1,0,1,rare,0.0,0.10065313013908406,0.5677672586026101,0.27205566963837485,0.0,0.0,0.7528200693382229,,,EXPLORE
564,46,,,0,0,0,1,common,1.0,0.9345754654095954,0.6897944411853345,0.470811608369741,0.0,0.0,0.7627621809566996,,,EXPLORE
565,46,,,0,0,0,0,common,1.0,0.16472214203119706,0.6349666230212848,0.3789847684681778,0.0,0.0,0.771847211751679,,,EXPLORE
566,46,,,0,1,1,1,common,1.0,0.15624520801695652,0.5715290420315549,0.3121629003328114,0.0,0.0,0.7801810081714726,,,EXPLORE
567,46,,,0,0,0,0,common,1.0,0.10706939232027812,0.6677027442212677,0.25063484792905144,0.0,0.0,0.7878526771739869,,,EXPLORE
568,46,,,0,0,0,0,common,1.0,0.06959510500818078,0.6377930777352683,0.19632292505279023,0.0,0.0,0.794937769542319,,,EXPLORE
569,46,,,0,0,1,1,rare,1.0,0.1015593852110217,0.6134199063022896,0.16789386310025967,0.0,0.0,0.8015007633792859,,,EXPLORE
570,46,,,0,0,0,0,common,1.0,0.04523681825531756,0.5958672150131278,0.13109674964677703,0.0,0.0,0.8075970209271547,,,EXPLORE
571,46,,,0,0,0,0,common,1.0,0.029403931865956467,0.5838442415581819,0.10058890431253086,0.0,0.0,0.813274344571366,,,EXPLORE
572,46,,,0,1,1,1,common,1.0,0.06601360038716408,0.5758002864660915,0.09021631313492082,0.0,0.0,0.8185742246488149,,,EXPLORE
573,46,,,0,1,0,0,rare,0.0,0.9808874442871283,0.643792399491518,0.35741765248058305,0.0,0.0,0.8235328480026205,,,EXPLORE
574,46,,,0,1,1,1,common,1.0,0.042908840251656644,0.4099455267760649,0.2630650088119051,0.0,0.0,0.828181919145973,,,EXPLORE
575,46,,,0,1,1,1,common,1.0,0.027890746163576785,0.5540072057653757,0.1925127300174066,0.0,0.0,0.8325493334353679,,,EXPLORE
576,46,,,0,0,1,1,rare,0.0,0.9818710149936751,0.6333059321274093,0.4293202155102871,0.0,0.0,0.8366597324619663,,,EXPLORE
577,46,,,0,1,1,1,common,1.0,0.36178384025411114,0.641549964068582,0.4090593029334343,0.0,0.0,0.8405349650221977,,,EXPLORE
578,46,,,0,0,0,0,common,0.0,0.6375768387866334,0.5945473845035679,0.477614563689394,0.0,0.0,0.8441944718792084,,,EXPLORE
579,46,,,0,0,0,0,common,1.0,0.5855750547886882,0.40199455015313545,0.5100027110191823,0.0,0.0,0.8476556086200008,,,EXPLORE
580,46,,,0,0,0,1,common,0.0,0.392525947483763,0.5803850381653335,0.47475968195855645,0.0,0.0,0.8373569642604257,,,EXPLORE
581,46,,,0,1,1,1,common,1.0,0.2351594961651723,0.3916714303826261,0.4028796262205412,0.0,0.0,0.8411929544029305,,,EXPLORE
582,46,,,0,0,0,1,common,1.0,0.744858134135554,0.3536639227895115,0.505473178595045,0.0,0.0,0.8448164104573904,,,EXPLORE
583,46,,,0,1,1,1,common,0.0,0.847146327492638,0.5368380676453495,0.6079751232643229,0.0,0.0,0.8341498835542971,,,EXPLORE
584,46,,,0,1,0,1,rare,0.0,0.5158422128118898,0.6926417722181653,0.5803352501285929,0.0,0.0,0.8220401536573659,,,EXPLORE
585,46,,,0,1,0,0,rare,1.0,0.3806237856126474,0.6017167754521744,0.5204218107738092,0.0,0.0,0.8081738164712325,,,EXPLORE
586,46,,,0,0,0,0,common,1.0,0.24740546064822078,0.6929479087372801,0.43851690573613267,0.0,0.0,0.792139642192348,,,EXPLORE
587,46,,,0,0,0,0,common,1.0,0.16081354942134352,0.6523290366793968,0.3552058988416959,0.0,0.0,0.7989065718168491,,,EXPLORE
588,46,,,0,0,0,0,common,0.0,0.8954711928761268,0.5943949651260785,0.5172854870520252,0.0,0.0,0.8051853731933832,,,EXPLORE
589,46,,,0,1,1,1,common,1.0,0.44935488712978533,0.6863805687453541,0.49690630707535316,0.0,0.0,0.7886618768010379,,,EXPLORE
590,46,,,0,1,1,1,common,1.0,0.29208067663436044,0.6206495561011618,0.4354586179430553,0.0,0.0,0.7956863844180461,,,EXPLORE
591,46,,,0,1,1,1,common,1.0,0.18985243981233424,0.5509162623106331,0.361776764503839,0.0,0.0,0.8021953174649292,,,EXPLORE
592,46,,,0,1,1,1,common,1.0,0.12340408587801721,0.4997946674455165,0.29026496091609244,0.0,0.0,0.808243134063565,,,EXPLORE
593,46,,,0,1,1,1,common,1.0,0.08021265582071124,0.4656156884218687,0.22724926938747805,0.0,0.0,0.8138768838428435,,,EXPLORE
594,46,,,0,1,1,0,common,0.0,0.019108851960055958,0.4433580515761649,0.1648071441592514,0.0,0.0,0.8191374263258729,,,EXPLORE
595,46,,,0,0,0,0,common,1.0,0.41794372463051754,0.6815495211256324,0.24074811830063123,0.0,0.0,0.8240604165255796,,,EXPLORE
596,46,,,0,0,0,0,common,1.0,0.2716634210098364,0.6794837844520041,0.2500227091133928,0.0,0.0,0.8286771080387395,,,EXPLORE
597,46,,,0,1,1,1,common,1.0,0.05213822628346232,0.6277420375480989,0.19065736426441365,0.0,0.0,0.8330150118839912,,,EXPLORE
598,46,,,0,0,1,1,rare,1.0,0.03388984708425047,0.6873283814920202,0.14362710911036466,0.0,0.0,0.8370984404358095,,,EXPLORE
599,46,,,0,0,0,0,common,1.0,0.17658122365639373,0.66441648330299,0.15351334347417336,0.0,0.0,0.8409489591737371,,,EXPLORE
600,46,,,0,1,1,1,common,1.0,0.022028400604762854,0.6412207180739816,0.1140678606133502,0.0,0.0,0.8445857639733153,,,EXPLORE
601,46,,,0,1,1,1,common,0.0,0.9856815396069042,0.6808026899818238,0.37555196431141635,0.0,0.0,0.8480259978736917,,,EXPLORE
602,46,,,0,1,0,1,rare,0.0,0.3352974383277284,0.4769700849691275,0.36347560651630995,0.0,0.0,0.8512850183539777,,,EXPLORE
603,46,,,0,1,1,1,common,0.0,0.6406930007444878,0.31371358255965565,0.4466408247847633,0.0,0.0,0.854376623910581,,,EXPLORE
604,46,,,0,1,1,1,common,1.0,0.583549549516083,0.22692118857276036,0.48771344220415913,0.0,0.0,0.8573132469868228,,,EXPLORE
605,46,,,0,0,0,1,common,0.0,0.21794333491302348,0.43602900444899917,0.4067824100168184,0.0,0.0,0.8601061189436705,,,EXPLORE
606,46,,,0,0,1,1,rare,0.0,0.620692792814546,0.674612750747374,0.4709555248561367,0.0,0.0,0.8627654116871354,,,EXPLORE
607,46,,,0,0,1,1,rare,0.0,0.40345031532945497,0.6687672432190226,0.4507039619981321,0.0,0.0,0.8653003597171299,,,EXPLORE
