trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
89,71,,,0,0,0,1,common,0.0,0.5704453615248146,0.6931013737960443,0.4953339225940967,0.0,0.0,0.7873285938754933,,,EXPLORE
90,71,,,0,0,0,0,common,1.0,0.15927062251184532,0.5357003743476647,0.3945149325694213,0.0,0.0,0.7944530555482182,,,EXPLORE
91,71,,,0,1,1,0,common,0.0,0.6142525681376954,0.6488819103219204,0.46043622323990346,0.0,0.0,0.8010511654615735,,,EXPLORE
92,71,,,0,1,0,0,rare,0.0,0.8964740953673005,0.6495765275067817,0.5912475848781225,0.0,0.0,0.8071788771430287,,,EXPLORE
93,71,,,0,0,1,0,rare,0.0,0.399264169289502,0.499155989923904,0.5336525602015363,0.0,0.0,0.7909826690780837,,,EXPLORE
94,71,,,0,1,1,1,common,0.0,0.5364885760731759,0.6742599501483644,0.5345033649630282,0.0,0.0,0.7720251799348331,,,EXPLORE
95,71,,,0,1,1,1,common,1.0,0.6512824255524357,0.6004207199963726,0.5695370831398504,0.0,0.0,0.749535692453376,,,EXPLORE
96,71,,,0,0,0,0,common,1.0,0.4172918380112547,0.6898667967994838,0.5238635096012716,0.0,0.0,0.7224272407301637,,,EXPLORE
97,71,,,0,1,0,0,rare,1.0,0.27123969470731557,0.6517165908042641,0.44807636513308474,0.0,0.0,0.689115860376999,,,EXPLORE
98,71,,,0,1,0,0,rare,1.0,0.17630580155975517,0.6917585863559164,0.3665451960610859,0.0,0.0,0.7054028604187503,,,EXPLORE
99,71,,,0,1,1,1,common,0.0,0.5766664233909168,0.6559124651638897,0.42958156426003513,0.0,0.0,0.7199288618354391,,,EXPLORE
100,71,,,0,1,1,1,common,1.0,0.6251668247959041,0.6566295719132451,0.4882571424207958,0.0,0.0,0.7329641982143111,,,EXPLORE
101,71,,,0,1,1,1,common,1.0,0.4063584361173377,0.6910463966019178,0.46368753052975836,0.0,0.0,0.7447265646235189,,,EXPLORE
102,71,,,0,0,1,1,rare,0.0,0.7358670165237304,0.6538526208166818,0.54534137632795,0.0,0.0,0.7553932349130643,,,EXPLORE
103,71,,,0,1,1,1,common,0.0,0.4783135607404248,0.47855090740274775,0.5252330316516924,0.0,0.0,0.7295332704997135,,,EXPLORE
104,71,,,0,0,1,1,rare,1.0,0.6890961855187239,0.6761572120865071,0.5743919778118018,0.0,0.0,0.6979161624748488,,,EXPLORE
105,71,,,0,1,1,1,common,1.0,0.44791252058717057,0.6700243636552423,0.5364481406444124,0.0,0.0,0.6583807964456058,,,EXPLORE
106,71,,,0,0,1,1,rare,1.0,0.29114313838166095,0.6858975943868875,0.4628566399655869,0.0,0.0,0.6075297074548411,,,EXPLORE
107,71,,,0,1,0,0,rare,1.0,0.11459877101384086,0.683245071116852,0.3583792792800631,0.0,0.0,0.6340326123909052,,,EXPLORE
108,71,,,0,0,1,1,rare,1.0,0.18924303994807956,0.6900713380154582,0.307638407480468,0.0,0.0,0.6569655466363262,,,EXPLORE
109,71,,,0,1,1,1,common,1.0,0.12300797596625168,0.6889394394220751,0.2522492780262031,0.0,0.0,0.6770033648612928,,,EXPLORE
110,71,,,0,0,1,1,rare,0.0,0.9200448156219364,0.6918453233552518,0.4525879393049231,0.0,0.0,0.6946609087493435,,,EXPLORE
111,71,,,0,0,0,0,common,0.0,0.9255107988410034,0.5236827387864041,0.5944647971657471,0.0,0.0,0.7103377784294761,,,EXPLORE
112,71,,,0,1,1,1,common,1.0,0.4019708698457414,0.35564405450967496,0.5367166189697453,0.0,0.0,0.6740307431781042,,,EXPLORE
113,71,,,0,0,0,1,common,0.0,0.3707894849911295,0.3181853264485603,0.4869384787761606,0.0,0.0,0.627851064667718,,,EXPLORE
114,71,,,0,1,1,1,common,0.0,0.738718934600268,0.23029962549330563,0.5624726155233928,0.0,0.0,0.6515952903416006,,,EXPLORE
115,71,,,0,1,1,0,common,0.0,0.25952171003817626,0.48600036464740626,0.4715873438778278,0.0,0.0,0.5986390672834708,,,EXPLORE
116,71,,,0,1,0,0,rare,1.0,0.3984179807533478,0.6473754367493793,0.4496365349404838,0.0,0.0,0.6263927771740528,,,EXPLORE
117,71,,,0,1,1,1,common,1.0,0.5198326925098258,0.4797269282203317,0.4706953822112864,0.0,0.0,0.6503302967560367,,,EXPLORE
118,71,,,0,0,1,1,rare,1.0,0.33789125013138677,0.35743619982973557,0.43085414258731647,0.0,0.0,0.6711871081630636,,,EXPLORE
119,71,,,0,1,1,1,common,1.0,0.21962931258540141,0.5897093700464937,0.3674866935867419,0.0,0.0,0.6895211064259126,,,EXPLORE
120,71,,,0,1,0,1,rare,0.0,0.2410131652442342,0.5140347137841602,0.32954463508398957,0.0,0.0,0.7057631476967647,,,EXPLORE
121,71,,,0,1,1,1,common,1.0,0.14275905318051096,0.6899325426113985,0.273508960512946,0.0,0.0,0.7202512618277207,,,EXPLORE
122,71,,,0,1,1,1,common,0.0,0.9072066154326679,0.6184252704687345,0.4636182569888625,0.0,0.0,0.7332543735688957,,,EXPLORE
123,71,,,0,0,0,0,common,0.0,0.741028312510324,0.6892151720142843,0.546841273645301,0.0,0.0,0.7449891032934661,,,EXPLORE
124,71,,,0,1,1,1,common,0.0,0.5896843000312342,0.6601347537147544,0.559694181561081,0.0,0.0,0.716889285098456,,,EXPLORE
125,71,,,0,1,1,1,common,1.0,0.6167052049796977,0.6914821235745596,0.576797488586666,0.0,0.0,0.6822234369921384,,,EXPLORE
126,71,,,0,0,0,0,common,1.0,0.5183315968682893,0.6068451004308435,0.559257721071153,0.0,0.0,0.6383882054173604,,,EXPLORE
127,71,,,0,0,0,0,common,0.0,0.6630844620356119,0.6924430165867292,0.5904057433604907,0.0,0.0,0.5811943812473851,,,EXPLORE
128,71,,,0,0,0,0,common,1.0,0.5689950996768522,0.6337663120357178,0.5839825502553991,0.0,0.0,0.503442418647189,,,EXPLORE
129,71,,,0,1,1,1,common,1.0,0.40085838323680356,0.6891867281131191,0.5290453001498204,0.0,0.0,0.3916262768274565,,,EXPLORE
130,71,,,0,0,0,0,common,0.0,0.630153185210046,0.6671587861532451,0.559377665667888,0.0,0.0,0.21709195833821102,,,EXPLORE
131,71,,,0,1,0,0,rare,1.0,0.5904004296134701,0.5229024757569494,0.5686844948515626,0.0,0.0,0.09090909090909093,,,EXPLORE
132,71,,,0,0,0,0,common,1.0,0.38376027924875555,0.4303061096362704,0.5132072301707205,0.0,0.0,0.09090909090909093,,,EXPLORE
133,71,,,0,0,0,0,common,0.0,0.7505558184883089,0.6131042926221986,0.5844118066659969,0.0,0.0,0.09090909090909093,,,EXPLORE
134,71,,,0,1,0,0,rare,1.0,0.5121387179825991,0.4366115227247347,0.5627298800609776,0.0,0.0,0.09090909090909093,,,EXPLORE
135,71,,,0,1,1,1,common,1.0,0.26055794910392227,0.3774920062866718,0.472078300773861,0.0,0.0,0.09090909090909093,,,EXPLORE
136,71,,,0,1,1,0,common,1.0,0.8313108884751854,0.34088094482367703,0.5798480770842582,0.0,0.0,0.23017705927636645,,,EXPLORE
137,71,,,0,0,0,0,common,0.0,0.6671098333113105,0.318111572596273,0.6060266039523738,0.0,0.0,0.09090909090909093,,,EXPLORE
138,71,,,0,1,1,0,common,1.0,0.5403520775088706,0.2230493579974901,0.5863242460193229,0.0,0.0,0.09090909090909093,,,EXPLORE
139,71,,,0,1,1,0,common,0.0,0.6487711496192341,0.2118903873656553,0.6050583170992963,0.0,0.0,0.09090909090909093,,,EXPLORE
140,71,,,0,1,1,1,common,1.0,0.16936266691754942,0.47515223421009833,0.4743496220447722,0.0,0.0,0.09090909090909093,,,EXPLORE
141,71,,,0,1,0,0,rare,1.0,0.5663786083476482,0.3609482642658376,0.5019583179356351,0.0,0.0,0.23017705927636645,,,EXPLORE
142,71,,,0,0,0,1,common,0.0,0.15665855740875223,0.293860041089821,0.39836838977757016,0.0,0.0,0.09090909090909093,,,EXPLORE
143,71,,,0,1,1,0,common,1.0,0.5782987527474979,0.232910231606457,0.4523474986685484,0.0,0.0,0.23017705927636645,,,EXPLORE
144,71,,,0,0,0,0,common,0.0,0.6318539045740287,0.1999933793073712,0.5061994204401925,0.0,0.0,0.33155527035247095,,,EXPLORE
145,71,,,0,0,0,0,common,1.0,0.5892949620268814,0.16968520189003541,0.5311280829161991,0.0,0.0,0.11586571025734585,,,EXPLORE
146,71,,,0,1,1,0,common,0.0,0.6241058107141264,0.3837339074955985,0.5590214012555772,0.0,0.0,0.09090909090909093,,,EXPLORE
147,71,,,0,1,1,1,common,1.0,0.11008573349640716,0.642042443374033,0.42434070092782616,0.0,0.0,0.09090909090909093,,,EXPLORE
148,71,,,0,0,1,0,rare,0.0,0.4056687769641822,0.532557452693906,0.41873912373873295,0.0,0.0,0.23017705927636645,,,EXPLORE
149,71,,,0,0,0,1,common,0.0,0.10182806231568894,0.40246646946919584,0.32366580531181977,0.0,0.0,0.33155527035247095,,,EXPLORE
150,71,,,0,0,0,0,common,1.0,0.38304172531747294,0.3228822006537303,0.3414785813135157,0.0,0.0,0.40865139461585376,,,EXPLORE
151,71,,,0,1,1,1,common,1.0,0.07155572677266464,0.5709429516587385,0.26050172495126034,0.0,0.0,0.46925370836719743,,,EXPLORE
152,71,,,0,1,0,0,rare,1.0,0.24897712145635742,0.48947180010302505,0.25704434390278946,0.0,0.0,0.5181414926281387,,,EXPLORE
153,71,,,0,0,1,1,rare,1.0,0.046511222402232044,0.4344234116002784,0.19388440745262223,0.0,0.0,0.5584101936095955,,,EXPLORE
154,71,,,0,1,1,1,common,1.0,0.030232294561450823,0.5951205768200902,0.14478877358527079,0.0,0.0,0.5921529537657815,,,EXPLORE
155,71,,,0,0,0,0,common,1.0,0.16183512894663232,0.5634560497776555,0.14990268019367925,0.0,0.0,0.6208359130085537,,,EXPLORE
156,71,,,0,0,0,0,common,1.0,0.10519283381531097,0.6492013875951108,0.13648972628016875,0.0,0.0,0.6455166258956538,,,EXPLORE
157,71,,,0,0,1,1,rare,0.0,0.980349008535057,0.6827351663652925,0.3896475109566352,0.0,0.0,0.6669771225069359,,,EXPLORE
158,71,,,0,0,0,0,common,1.0,0.0683753419799521,0.47851817205115876,0.2932658602636302,0.0,0.0,0.6858081495669813,,,EXPLORE
159,71,,,0,0,0,0,common,0.0,0.9555560277130312,0.6084414802360038,0.49195291049845047,0.0,0.0,0.7024642847715783,,,EXPLORE
160,71,,,0,0,0,0,common,0.0,0.6211114180134703,0.396213570178384,0.5307004627529563,0.0,0.0,0.7173010333450142,,,EXPLORE
161,71,,,0,1,0,0,rare,1.0,0.5962775782912444,0.2681898959029486,0.5503735974144428,0.0,0.0,0.68273692206406,,,EXPLORE
162,71,,,0,1,1,1,common,0.0,0.6372268555477871,0.2503931882481083,0.5764295748544461,0.0,0.0,0.6390463414297785,,,EXPLORE
163,71,,,0,0,0,0,common,0.0,0.6124195741106913,0.5251601861195968,0.5872265746313197,0.0,0.0,0.5820681063814086,,,EXPLORE
164,71,,,0,0,0,0,common,0.0,0.3980727231719493,0.4317241265300462,0.5304804191935085,0.0,0.0,0.5046579518377023,,,EXPLORE
165,71,,,0,0,0,1,common,0.0,0.06618824050519781,0.37227531696270555,0.39119276558701527,0.0,0.0,0.3934316931577229,,,EXPLORE
166,71,,,0,1,0,1,rare,1.0,0.9569776436716214,0.33557672896023893,0.5609282290123971,0.0,0.0,0.4571509578531119,,,EXPLORE
167,71,,,0,1,1,0,common,0.0,0.2636847050267184,0.23849885163586126,0.4717551718166935,0.0,0.0,0.321441102170337,,,EXPLORE
168,71,,,0,1,1,1,common,1.0,0.5858025438939384,0.44693037510570754,0.505969383439867,0.0,0.0,0.4008296030727933,,,EXPLORE
169,71,,,0,1,1,1,common,0.0,0.6192283464689401,0.2973254858564273,0.5399470723485889,0.0,0.0,0.23211867425689126,,,EXPLORE
170,71,,,0,1,1,1,common,1.0,0.597501574795189,0.49593001476581017,0.5572134230825689,0.0,0.0,0.09090909090909093,,,EXPLORE
171,71,,,0,1,0,1,rare,0.0,0.37796453161344606,0.3247760268361229,0.503438755641832,0.0,0.0,0.09090909090909093,,,EXPLORE
172,71,,,0,0,0,0,common,0.0,0.25874727006176707,0.516399669689053,0.4300313099678125,0.0,0.0,0.09090909090909093,,,EXPLORE
173,71,,,0,1,1,1,common,1.0,0.38837602361687285,0.49086211210035635,0.4175347240625306,0.0,0.0,0.23017705927636645,,,EXPLORE
174,71,,,0,1,1,1,common,1.0,0.2524444153509674,0.31397291265088595,0.3680076314490616,0.0,0.0,0.33155527035247095,,,EXPLORE
175,71,,,0,1,0,1,rare,0.0,0.24567694554873995,0.22104736891201857,0.33130842567896507,0.0,0.0,0.40865139461585376,,,EXPLORE
176,71,,,0,1,1,1,common,1.0,0.16408886997812877,0.4218403025242424,0.28114255896871415,0.0,0.0,0.46925370836719743,,,EXPLORE
177,71,,,0,1,1,0,common,1.0,0.828604941732633,0.2764955164176739,0.44538127379788983,0.0,0.0,0.5181414926281387,,,EXPLORE
178,71,,,0,1,1,1,common,1.0,0.10665776548578365,0.2018494316327904,0.34376422130425793,0.0,0.0,0.5584101936095955,,,EXPLORE
179,71,,,0,1,1,1,common,1.0,0.06932754756575932,0.16247646811714767,0.26143321918270834,0.0,0.0,0.5921529537657815,,,EXPLORE
180,71,,,0,1,1,1,common,0.0,0.9549370940822565,0.14049548049153823,0.4694843816525728,0.0,0.0,0.6208359130085537,,,EXPLORE
181,71,,,0,0,0,0,common,1.0,0.8318142744598513,0.3348689849799676,0.5781833494947564,0.0,0.0,0.6455166258956538,,,EXPLORE
182,71,,,0,1,1,0,common,0.0,0.4614067878737885,0.6151180811554207,0.543150381008466,0.0,0.0,0.5906331472441102,,,EXPLORE
183,71,,,0,0,0,0,common,1.0,0.5406792783989034,0.6931454654285025,0.5424090502255972,0.0,0.0,0.5165272127065766,,,EXPLORE
184,71,,,0,1,1,0,common,1.0,0.7000855878820375,0.6077028265387474,0.5897120115225292,0.0,0.0,0.4109625938440015,,,EXPLORE
185,71,,,0,1,1,1,common,1.0,0.3792908888465333,0.693146455800693,0.5265856747197304,0.0,0.0,0.24852045079742927,,,EXPLORE
186,71,,,0,1,1,1,common,0.0,0.7534609222497534,0.6556595007144024,0.5946482489787372,0.0,0.0,0.09090909090909093,,,EXPLORE
187,71,,,0,1,0,0,rare,0.0,0.6485584690407127,0.6654571141733807,0.6108213149973298,0.0,0.0,0.09090909090909093,,,EXPLORE
188,71,,,0,1,0,0,rare,1.0,0.5784369951235367,0.5515460878928007,0.6011060190351919,0.0,0.0,0.09090909090909093,,,EXPLORE
189,71,,,0,0,0,0,common,0.0,0.6240159531697012,0.6887489442983046,0.6079789992755447,0.0,0.0,0.09090909090909093,,,EXPLORE
190,71,,,0,1,1,1,common,1.0,0.5102504005376602,0.6426758473004155,0.5786604196541794,0.0,0.0,0.09090909090909093,,,EXPLORE
191,71,,,0,1,0,1,rare,0.0,0.15969001460668097,0.5242680820122123,0.4529692981399298,0.0,0.0,0.09090909090909093,,,EXPLORE
