trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
15,42,,,0,1,0,0,rare,1.0,0.05801453125,0.6813422070477977,0.3025632397481009,0.0,0.0,0.7774726461630808,,,EXPLORE
16,42,,,0,0,0,0,common,0.0,0.9622905546875,0.6621078821608681,0.5004814342299206,0.0,0.0,0.7853566559503021,,,EXPLORE
17,42,,,0,1,1,1,common,0.0,0.7148125000000001,0.45246044488201875,0.5647807539609444,0.0,0.0,0.7653850154041019,,,EXPLORE
18,42,,,0,1,1,0,common,0.0,0.48731250000000004,0.6797924879213024,0.541540277772661,0.0,0.0,0.7415806541494977,,,EXPLORE
19,42,,,0,1,1,0,common,1.0,0.683246875,0.6631228121265005,0.5840522569408626,0.0,0.0,0.7127247865571295,,,EXPLORE
20,42,,,0,0,0,0,common,1.0,0.374511139453125,0.6767688974833465,0.5211899216945413,0.0,0.0,0.677020601047499,,,EXPLORE
21,42,,,0,1,0,0,rare,1.0,0.24343224064453128,0.6802369455734438,0.43786261737953824,0.0,0.0,0.6317044946611765,,,EXPLORE
22,42,,,0,0,0,1,common,0.0,0.1373125,0.6861611050849554,0.3476975821656767,0.0,0.0,0.6549414470959264,,,EXPLORE
23,42,,,0,0,0,0,common,1.0,0.15823095641894536,0.543239035984197,0.29085759444165726,0.0,0.0,0.6752274841493334,,,EXPLORE
24,42,,,0,0,0,0,common,1.0,0.10285012167231444,0.6726790209756212,0.2344553526108544,0.0,0.0,0.6930903118928193,,,EXPLORE
25,42,,,0,0,0,1,common,0.0,0.089253125,0.691931032483097,0.1908946843275981,0.0,0.0,0.7089388904132649,,,EXPLORE
26,42,,,0,1,0,0,rare,1.0,0.06685257908700437,0.5877850551327557,0.15368205275541996,0.0,0.0,0.7230950556441047,,,EXPLORE
27,42,,,0,1,0,0,rare,1.0,0.0434541764065528,0.5115537631802693,0.1206136898507598,0.0,0.0,0.7358155471700261,,,EXPLORE
28,42,,,0,0,0,0,common,0.0,0.9717547853357407,0.4587682698791675,0.37595601849625404,0.0,0.0,0.7473076745017234,,,EXPLORE
29,42,,,0,0,0,0,common,0.0,0.6316406104682315,0.31120296000500414,0.4526613960878473,0.0,0.0,0.757740666769817,,,EXPLORE
30,42,,,0,1,1,1,common,1.0,0.5353718749999999,0.23183658731722223,0.47747453976149307,0.0,0.0,0.7672540325033773,,,EXPLORE
31,42,,,0,1,0,0,rare,1.0,0.5894336031956495,0.20850463211897924,0.5110622587917399,0.0,0.0,0.7759638097694594,,,EXPLORE
32,42,,,0,1,1,0,common,0.0,0.5558895312500001,0.1943481657085614,0.524510440529218,0.0,0.0,0.7542350776308027,,,EXPLORE
33,42,,,0,0,0,0,common,1.0,0.3831318420771722,0.44383660118248525,0.4820968609936042,0.0,0.0,0.72813081785367,,,EXPLORE
34,42,,,0,0,0,0,common,1.0,0.24903569735016196,0.6588067850756671,0.41217851190057153,0.0,0.0,0.7403580153508361,,,EXPLORE
35,42,,,0,1,1,0,common,0.0,0.36132819531250004,0.688861205726534,0.39692341692415006,0.0,0.0,0.7514257387866699,,,EXPLORE
36,42,,,0,1,0,1,rare,1.0,0.94198546875,0.5715830433331739,0.560442032471905,0.0,0.0,0.7614909620657414,,,EXPLORE
37,42,,,0,0,0,0,common,1.0,0.16187320327760524,0.6872798361623869,0.4408713837136151,0.0,0.0,0.7368965332413325,,,EXPLORE
38,42,,,0,0,0,0,common,1.0,0.10521758213044341,0.6378195983283799,0.34017524323866355,0.0,0.0,0.7482869822590675,,,EXPLORE
39,42,,,0,0,0,0,common,1.0,0.06839142838478818,0.5844761566563549,0.25864009878250094,0.0,0.0,0.7586319525045879,,,EXPLORE
40,42,,,0,0,1,1,rare,1.0,0.34799171875,0.5440662292443877,0.28544558477275067,0.0,0.0,0.7680686121366642,,,EXPLORE
41,42,,,0,1,1,1,common,1.0,0.2261946171875,0.5163126978700372,0.26767029449717544,0.0,0.0,0.7767111395450595,,,EXPLORE
42,42,,,0,1,1,0,common,0.0,0.23486332695312503,0.6240528815400943,0.2578282042339603,0.0,0.0,0.7846553461045158,,,EXPLORE
43,42,,,0,0,1,1,rare,1.0,0.147026501171875,0.40445869296132675,0.22458769331533468,0.0,0.0,0.791982226607797,,,EXPLORE
44,42,,,0,1,1,1,common,1.0,0.09556722576171872,0.38637288448542245,0.18588155304924986,0.0,0.0,0.7987607167748099,,,EXPLORE
45,42,,,0,1,1,1,common,1.0,0.06211869674511716,0.545003673881161,0.14875269615801004,0.0,0.0,0.805049857022885,,,EXPLORE
46,42,,,0,1,1,1,common,1.0,0.040377152884326195,0.6333108189108534,0.11624003317590488,0.0,0.0,0.8109005064803841,,,EXPLORE
47,42,,,0,1,1,1,common,1.0,0.026245149374812038,0.6725988414987216,0.08924156803557702,0.0,0.0,0.8163567126581365,,,EXPLORE
48,42,,,0,1,1,1,common,1.0,0.017059347093627775,0.6875568249919874,0.06758690175299224,0.0,0.0,0.8214568148712504,,,EXPLORE
49,42,,,0,0,0,0,common,0.0,0.9555455715498877,0.6922738707595795,0.33397450269206086,0.0,0.0,0.8262343398985438,,,EXPLORE
50,42,,,0,1,1,1,common,1.0,0.011088575610858076,0.5276706350080802,0.23710872456770002,0.0,0.0,0.8307187341302464,,,EXPLORE
51,42,,,0,1,0,0,rare,1.0,0.37889537849257293,0.5093942354207285,0.2796447207451619,0.0,0.0,0.8349359660014772,,,EXPLORE
52,42,,,0,1,1,1,common,0.0,0.9927924258529423,0.49737861222721363,0.493589032277496,0.0,0.0,0.8389090247541348,,,EXPLORE
53,42,,,0,0,0,0,common,1.0,0.24628199602017242,0.6929923976501127,0.41939692140029894,0.0,0.0,0.8426583357609503,,,EXPLORE
54,42,,,0,0,0,0,common,1.0,0.1600832974131121,0.6640057006774858,0.34160283420414284,0.0,0.0,0.8462021082546671,,,EXPLORE
55,42,,,0,1,0,0,rare,0.0,0.8959458566814771,0.6136640109398468,0.5079057409473431,0.0,0.0,0.8495566279581388,,,EXPLORE
56,42,,,0,0,0,0,common,1.0,0.4176351931570399,0.426265617405,0.48082457661025213,0.0,0.0,0.8395005030525344,,,EXPLORE
57,42,,,0,0,0,1,common,0.0,0.38770944531249996,0.3779325882615092,0.45289003722092647,0.0,0.0,0.8432170268679154,,,EXPLORE
58,42,,,0,1,1,0,common,1.0,0.8473388374804687,0.6378095392573975,0.571224677298789,0.0,0.0,0.846730638746334,,,EXPLORE
59,42,,,0,1,1,0,common,0.0,0.4492297556376953,0.6907480252532405,0.5346262008004609,0.0,0.0,0.8363128911406226,,,EXPLORE
60,42,,,0,1,1,1,common,1.0,0.35468492319558753,0.6313497695840354,0.4806438175189988,0.0,0.0,0.8245036565285244,,,EXPLORE
61,42,,,0,0,1,0,rare,0.0,0.291999341164502,0.6915870199220373,0.4240504746126498,0.0,0.0,0.8290932266913743,,,EXPLORE
62,42,,,0,1,1,1,common,1.0,0.23054520007713186,0.5960626449459006,0.3659988922519944,0.0,0.0,0.833406405228284,,,EXPLORE
63,42,,,0,1,0,0,rare,1.0,0.27146287555207593,0.4811616137399787,0.3376380872420188,0.0,0.0,0.8374672303873327,,,EXPLORE
64,42,,,0,0,0,0,common,1.0,0.17645086910884933,0.4024760020786428,0.28928192180206797,0.0,0.0,0.841297031632507,,,EXPLORE
65,42,,,0,0,0,0,common,0.0,0.885306935079248,0.590511024953208,0.46808942578522195,0.0,0.0,0.8449148007489087,,,EXPLORE
66,42,,,0,1,0,0,rare,1.0,0.42455049219848884,0.41004162076297435,0.455027745709202,0.0,0.0,0.848337503565051,,,EXPLORE
67,42,,,0,0,0,0,common,1.0,0.2759578199290178,0.36068478491764744,0.40130676797514675,0.0,0.0,0.851580343090214,,,EXPLORE
68,42,,,0,1,1,1,common,1.0,0.14985438005013574,0.5485125900810933,0.32587105159764346,0.0,0.0,0.8546569826776852,,,EXPLORE
69,42,,,0,0,0,1,common,0.0,0.252011139453125,0.5162607537610389,0.30371307795428787,0.0,0.0,0.8575797361236439,,,EXPLORE
70,42,,,0,0,0,0,common,1.0,0.1793725829538616,0.3330594590202477,0.26641092945415995,0.0,0.0,0.8603597302793278,,,EXPLORE
71,42,,,0,0,1,1,rare,1.0,0.09740534703258819,0.5183425011592679,0.2157092547276884,0.0,0.0,0.8630070447041124,,,EXPLORE
72,42,,,0,0,1,1,rare,1.0,0.06331347557118228,0.6273252692300657,0.16999052098073655,0.0,0.0,0.8655308320543963,,,EXPLORE
73,42,,,0,1,1,1,common,0.0,0.9588462408787315,0.6744033450729332,0.40664723695013505,0.0,0.0,0.8679394222388753,,,EXPLORE
74,42,,,0,0,0,0,common,0.0,0.8834078210799899,0.5990974465440966,0.5496754121890914,0.0,0.0,0.8702404128378955,,,EXPLORE
75,42,,,0,0,0,0,common,1.0,0.4257849162980065,0.6851409858379504,0.5125082634217659,0.0,0.0,0.8626278157233774,,,EXPLORE
76,42,,,0,1,0,0,rare,1.0,0.27676019559370424,0.6746749060761552,0.4417838430733474,0.0,0.0,0.8541572290092881,,,EXPLORE
77,42,,,0,1,1,0,common,0.0,0.1897995717569263,0.689748830634353,0.36618856167842107,0.0,0.0,0.8571047272157544,,,EXPLORE
78,42,,,0,0,1,1,rare,1.0,0.3767499434288245,0.6058355036594095,0.3693569762035421,0.0,0.0,0.8599076950732579,,,EXPLORE
79,42,,,0,1,1,1,common,0.0,0.7551125367712641,0.5210314962401578,0.48508364437385865,0.0,0.0,0.8625763771802234,,,EXPLORE
80,42,,,0,0,0,0,common,1.0,0.1798941271359078,0.3718866323927127,0.39352678920247336,0.0,0.0,0.8651200724456198,,,EXPLORE
81,42,,,0,0,1,1,rare,0.0,0.49082314890132167,0.3166447862415434,0.42271569711212786,0.0,0.0,0.8675472407531852,,,EXPLORE
82,42,,,0,1,1,1,common,1.0,0.6809649532141409,0.5789324764473467,0.5001904739427318,0.0,0.0,0.8698655955073374,,,EXPLORE
83,42,,,0,0,1,1,rare,1.0,0.4426272195891916,0.6927533518703572,0.4829214976366697,0.0,0.0,0.862211872670371,,,EXPLORE
84,42,,,0,0,0,0,common,1.0,0.11693118263834013,0.641411321437264,0.3731244031371708,0.0,0.0,0.8647724743928339,,,EXPLORE
85,42,,,0,0,1,1,rare,0.0,0.7122923072670254,0.5714838618317147,0.47487477437612713,0.0,0.0,0.8672154160066615,,,EXPLORE
86,42,,,0,0,0,1,common,0.0,0.16380724064453123,0.6921182130384032,0.3815545142566483,0.0,0.0,0.8695485099421971,,,EXPLORE
87,42,,,0,1,0,0,rare,0.0,0.9239947312850789,0.6130893512533594,0.5442865793651774,0.0,0.0,0.8717788921250688,,,EXPLORE
88,42,,,0,1,1,1,common,0.0,0.4629899997235665,0.692712183136718,0.5198976054726941,0.0,0.0,0.8643338904245162,,,EXPLORE
89,42,,,0,1,1,1,common,1.0,0.6990565001796818,0.6689704565582772,0.5736452738847904,0.0,0.0,0.8560597533096792,,,EXPLORE
90,42,,,0,1,0,0,rare,1.0,0.3994034246646987,0.6463143436093504,0.5213727191187628,0.0,0.0,0.8468102991344738,,,EXPLORE
91,42,,,0,0,0,0,common,0.0,0.7403877739679459,0.5141593199641707,0.5870772355735178,0.0,0.0,0.8364028373659049,,,EXPLORE
92,42,,,0,1,1,1,common,1.0,0.4543867251167931,0.40665092815088416,0.5472700824365003,0.0,0.0,0.8246060119066699,,,EXPLORE
93,42,,,0,0,0,1,common,0.0,0.1064747064189453,0.31268916409543884,0.4150314696312338,0.0,0.0,0.8111224403534975,,,EXPLORE
94,42,,,0,1,1,1,common,1.0,0.2953513713259155,0.25562579242394456,0.3791274401396383,0.0,0.0,0.8165639403689854,,,EXPLORE
95,42,,,0,1,1,1,common,1.0,0.19197839136184514,0.20923312207132705,0.32298272550630036,0.0,0.0,0.8216507416746482,,,EXPLORE
96,42,,,0,0,0,0,common,0.0,0.4812520530791648,0.18276788629863133,0.37046352377815966,0.0,0.0,0.8264161975589943,,,EXPLORE
97,42,,,0,1,1,1,common,0.0,0.8752140456148007,0.15759801072892604,0.5218886803291519,0.0,0.0,0.830889606892185,,,EXPLORE
98,42,,,0,1,1,1,common,1.0,0.43111087035037954,0.3675381045223094,0.49465533733552014,0.0,0.0,0.8183193717472967,,,EXPLORE
99,42,,,0,1,0,1,rare,0.0,0.06920855917231444,0.25809588233867425,0.3670213038865584,0.0,0.0,0.8232941592539946,,,EXPLORE
100,42,,,0,1,1,1,common,1.0,0.28022206572774677,0.46801295614935673,0.3409815324389149,0.0,0.0,0.8279579150695691,,,EXPLORE
101,42,,,0,1,0,0,rare,1.0,0.6871861654985428,0.3122949991652203,0.4448429223568032,0.0,0.0,0.8323387097341965,,,EXPLORE
102,42,,,0,0,0,0,common,1.0,0.44667100757405287,0.2290884097861529,0.4453913479219781,0.0,0.0,0.8364613348404895,,,EXPLORE
103,42,,,0,1,1,1,common,1.0,0.18214434272303537,0.48159898334674595,0.3664172463622952,0.0,0.0,0.8403477682262942,,,EXPLORE
104,42,,,0,1,1,1,common,1.0,0.11839382276997301,0.4127765375107739,0.2920102192845986,0.0,0.0,0.844017562154932,,,EXPLORE
105,42,,,0,1,1,1,common,1.0,0.07695598480048249,0.3694496433257281,0.22749394893936375,0.0,0.0,0.8474881689578071,,,EXPLORE
106,42,,,0,0,0,0,common,1.0,0.29033615492313436,0.34238720948258977,0.24634661073449493,0.0,0.0,0.85077521558631,,,EXPLORE
107,42,,,0,0,0,0,common,1.0,0.18871850070003737,0.5221997635201481,0.22905817772415765,0.0,0.0,0.8538927361863847,,,EXPLORE
108,42,,,0,1,1,0,common,1.0,0.8766302783579979,0.6271761401334994,0.42332980791430974,0.0,0.0,0.8568533699974596,,,EXPLORE
109,42,,,0,0,1,1,rare,0.0,0.9499786098796864,0.6127351386906315,0.5813244485039227,0.0,0.0,0.8596685304611078,,,EXPLORE
110,42,,,0,1,0,1,rare,0.0,0.044985563462004385,0.38901815619846986,0.4204227829913472,0.0,0.0,0.8508514634349451,,,EXPLORE
111,42,,,0,1,1,1,common,0.0,0.6174860964217962,0.657495020717795,0.4795417770204819,0.0,0.0,0.853965101640673,,,EXPLORE
112,42,,,0,1,0,0,rare,0.0,0.8773329745449757,0.6796957213809556,0.5988791362778301,0.0,0.0,0.8569221388209799,,,EXPLORE
113,42,,,0,1,1,1,common,0.0,0.4013659626741676,0.6015811552590883,0.5396251841967313,0.0,0.0,0.8477769993395107,,,EXPLORE
114,42,,,0,1,1,0,common,0.0,0.4301903190673014,0.5264431485632795,0.5067947246579023,0.0,0.0,0.8374939322196346,,,EXPLORE
115,42,,,0,1,1,0,common,0.0,0.27962370739374587,0.4732904864557086,0.43864341947865537,0.0,0.0,0.8258470862607515,,,EXPLORE
116,42,,,0,0,1,1,rare,1.0,0.7391121242617911,0.43840316922600775,0.528784030913596,0.0,0.0,0.8303549144546443,,,EXPLORE
117,42,,,0,0,0,1,common,0.0,0.029240616250302852,0.2901046690858048,0.3789210065146081,0.0,0.0,0.8177082845161953,,,EXPLORE
118,42,,,0,1,1,1,common,1.0,0.48042288077016426,0.48719625594228877,0.4093715687912749,0.0,0.0,0.8227219317026144,,,EXPLORE
119,42,,,0,1,0,0,rare,1.0,0.4297335665457658,0.6904505754204779,0.4154801681176221,0.0,0.0,0.8274209812795676,,,EXPLORE
120,42,,,0,1,1,1,common,1.0,0.3122748725006068,0.6359199478041423,0.3845185794325175,0.0,0.0,0.8318339270782013,,,EXPLORE
121,42,,,0,0,1,1,rare,0.0,0.7970213328746055,0.5312463811425697,0.5082694054651439,0.0,0.0,0.8359859229874457,,,EXPLORE
122,42,,,0,0,1,1,rare,1.0,0.48193613363150645,0.39673842818260885,0.5003694239150527,0.0,0.0,0.8241315210073668,,,EXPLORE
123,42,,,0,1,1,1,common,1.0,0.3132584868604792,0.6107641461523962,0.44423614279868057,0.0,0.0,0.8105775964737528,,,EXPLORE
124,42,,,0,1,1,0,common,1.0,0.8182445901940651,0.5400954959873603,0.556438677017296,0.0,0.0,0.8160552333678539,,,EXPLORE
125,42,,,0,1,1,1,common,0.0,0.7963819835406886,0.48928441355372976,0.6284216689743137,0.0,0.0,0.8012738494792078,,,EXPLORE
126,42,,,0,1,1,1,common,1.0,0.4823517106985524,0.6887970993290969,0.5846006814915853,0.0,0.0,0.7840979443821694,,,EXPLORE
127,42,,,0,1,1,1,common,1.0,0.3135286119540591,0.6233700190697318,0.5032790606303275,0.0,0.0,0.7638954923126815,,,EXPLORE
128,42,,,0,0,1,1,rare,1.0,0.2037935977701384,0.5501598189986615,0.4134334217722707,0.0,0.0,0.7397905823816647,,,EXPLORE
129,42,,,0,1,0,0,rare,1.0,0.2793268182547477,0.6624134247953188,0.3732014407170138,0.0,0.0,0.7509109101540246,,,EXPLORE
130,42,,,0,0,0,0,common,1.0,0.18156243186558596,0.6271460467812933,0.3157097380615854,0.0,0.0,0.7610217704919867,,,EXPLORE
131,42,,,0,0,0,0,common,1.0,0.11801558071263085,0.6799263476634227,0.256401490856899,0.0,0.0,0.7702542036929725,,,EXPLORE
132,42,,,0,0,0,0,common,1.0,0.07671012746321004,0.6928177765202612,0.2024940818387923,0.0,0.0,0.7787175103722443,,,EXPLORE
133,42,,,0,0,0,0,common,1.0,0.04986158285108655,0.6911005216949422,0.15670433214248058,0.0,0.0,0.7865035802262769,,,EXPLORE
134,42,,,0,0,0,0,common,1.0,0.03241002885320621,0.6857168538237868,0.11941604115569826,0.0,0.0,0.7936902260870432,,,EXPLORE
135,42,,,0,1,0,0,rare,0.0,0.978933481245416,0.6804677881427934,0.37727127318261355,0.0,0.0,0.8003437801014507,,,EXPLORE
136,42,,,0,1,1,1,common,0.0,0.8675341614494101,0.46183018019796984,0.5243501396626524,0.0,0.0,0.8065211357780047,,,EXPLORE
137,42,,,0,0,0,0,common,0.0,0.6363067628095205,0.29306641959618857,0.5579371266067128,0.0,0.0,0.7902173295925701,,,EXPLORE
138,42,,,0,0,1,1,rare,1.0,0.4361027950578834,0.5795602341463635,0.521386827142064,0.0,0.0,0.7711235560950092,,,EXPLORE
139,42,,,0,1,0,0,rare,0.0,0.4135993958261883,0.46712330156981613,0.48905059774730125,0.0,0.0,0.748457914975242,,,EXPLORE
140,42,,,0,1,1,1,common,1.0,0.2834668167876242,0.3531036425233085,0.42737546345939814,0.0,0.0,0.7587875575014561,,,EXPLORE
141,42,,,0,1,0,0,rare,1.0,0.7311603927129776,0.5824311600117771,0.5185109422354719,0.0,0.0,0.7682108554531542,,,EXPLORE
142,42,,,0,0,1,1,rare,1.0,0.18425343091195567,0.6812830181115681,0.418233688838417,0.0,0.0,0.7449710348150987,,,EXPLORE
143,42,,,0,1,0,0,rare,0.0,0.5247457447365645,0.6431089521910496,0.45018730560786124,0.0,0.0,0.7556154677113347,,,EXPLORE
144,42,,,0,1,1,1,common,1.0,0.11976473009277122,0.4523465878334003,0.3510605329533342,0.0,0.0,0.7653129145167069,,,EXPLORE
145,42,,,0,1,1,1,common,1.0,0.07784707456030127,0.6156017681818193,0.2690964954354243,0.0,0.0,0.774183937730956,,,EXPLORE
146,42,,,0,1,1,1,common,1.0,0.050600598464195845,0.6810727979003433,0.20354772634405577,0.0,0.0,0.7823294679196932,,,EXPLORE
147,42,,,0,1,0,0,rare,1.0,0.6589152659212331,0.6931097412365581,0.34015798821720894,0.0,0.0,0.7898346434027487,,,EXPLORE
148,42,,,0,1,1,1,common,1.0,0.03289038900172725,0.6864752187410978,0.24797770845256442,0.0,0.0,0.7967717826895944,,,EXPLORE
149,42,,,0,1,1,1,common,1.0,0.021378752851122673,0.6762127994420225,0.1799980217721319,0.0,0.0,0.8032027099006664,,,EXPLORE
150,42,,,0,1,1,1,common,1.0,0.013896189353229782,0.6671775262304641,0.13016747204646126,0.0,0.0,0.8091805917315554,,,EXPLORE
151,42,,,0,0,0,0,common,1.0,0.42829492284880155,0.6603631076159187,0.21960570728716333,0.0,0.0,0.8147514016123266,,,EXPLORE
152,42,,,0,1,0,0,rare,1.0,0.2783916998517211,0.6820072304609358,0.23724150505653063,0.0,0.0,0.8199550964432137,,,EXPLORE
153,42,,,0,1,1,1,common,1.0,0.009032523079599342,0.6790271564895358,0.16877881046345125,0.0,0.0,0.8248265696481125,,,EXPLORE
154,42,,,0,1,0,0,rare,1.0,0.1809546049036187,0.6769095294156532,0.1724315487955015,0.0,0.0,0.8293964286281664,,,EXPLORE
155,42,,,0,1,1,1,common,1.0,0.005871140001739605,0.675457842165982,0.12246342615737292,0.0,0.0,0.8336916332374691,,,EXPLORE
156,42,,,0,0,0,0,common,0.0,0.8823795068126479,0.6744827697205302,0.35043825035395537,0.0,0.0,0.8377360234266794,,,EXPLORE
157,42,,,0,1,1,1,common,1.0,0.00381624100113076,0.4422366039783897,0.24645164754810797,0.0,0.0,0.8415507578691391,,,EXPLORE
158,42,,,0,1,1,0,common,0.0,0.46814101637385763,0.4407124141916663,0.31295845819583284,0.0,0.0,0.8451546806112303,,,EXPLORE
159,42,,,0,1,0,0,rare,1.0,0.42645332057177887,0.6848957986021955,0.3470069169086166,0.0,0.0,0.8485646291593844,,,EXPLORE
160,42,,,0,1,1,1,common,0.0,0.997519443349265,0.6273428606172295,0.5421606748408111,0.0,0.0,0.8517956946338163,,,EXPLORE
161,42,,,0,1,0,0,rare,0.0,0.7228053416283438,0.6798186369699101,0.5963540748770708,0.0,0.0,0.8420213153605427,,,EXPLORE
162,42,,,0,0,0,0,common,1.0,0.5301765279415765,0.57615900917134,0.5765008107964225,0.0,0.0,0.8309859594189225,,,EXPLORE
163,42,,,0,1,1,1,common,1.0,0.3516123618229777,0.4496126229470809,0.509034276104389,0.0,0.0,0.8184294646230698,,,EXPLORE
164,42,,,0,1,0,0,rare,1.0,0.3446147431620248,0.6400600095375857,0.45970841622167974,0.0,0.0,0.8040148155772904,,,EXPLORE
165,42,,,0,1,0,0,rare,1.0,0.2239995830553161,0.6927509279134647,0.38899576627177057,0.0,0.0,0.8099365997890736,,,EXPLORE
166,42,,,0,1,1,1,common,1.0,0.2285480351849355,0.6786989313383534,0.34086144694572,0.0,0.0,0.8154568956249535,,,EXPLORE
167,42,,,0,1,1,1,common,1.0,0.1485562228702081,0.6498641346960818,0.2831698797230664,0.0,0.0,0.8206149428710879,,,EXPLORE
168,42,,,0,1,1,1,common,1.0,0.09656154486563528,0.6241605444068155,0.22718737926583707,0.0,0.0,0.8254450293741779,,,EXPLORE
169,42,,,0,0,1,1,rare,1.0,0.06276500416266295,0.6050320371414641,0.17786066673488485,0.0,0.0,0.8299772483070209,,,EXPLORE
170,42,,,0,0,1,1,rare,1.0,0.04079725270573087,0.6627764156013277,0.13674164252613866,0.0,0.0,0.8342381205940648,,,EXPLORE
171,42,,,0,1,1,1,common,1.0,0.026518214258725026,0.6851343015594296,0.10367461404591456,0.0,0.0,0.8382511097011074,,,EXPLORE
172,42,,,0,1,1,1,common,1.0,0.01723683926817121,0.6800853122855719,0.07774328161259156,0.0,0.0,0.8420370498964652,,,EXPLORE
173,42,,,0,0,0,0,common,1.0,0.1455997289859554,0.67617421195872,0.09810021582460071,0.0,0.0,0.8456145044894096,,,EXPLORE
174,42,,,0,0,0,0,common,0.0,0.905360176159129,0.6875865081925043,0.3402782039249592,0.0,0.0,0.8490000670487533,,,EXPLORE
175,42,,,0,0,0,0,common,1.0,0.41151588549656615,0.47339528783954127,0.3616495083964413,0.0,0.0,0.8522086159162732,,,EXPLORE
176,42,,,0,1,1,1,common,1.0,0.011203945524311254,0.5919474092695765,0.2565158395348023,0.0,0.0,0.8552535302509267,,,EXPLORE
177,42,,,0,0,1,1,rare,0.0,0.9927174354091977,0.5861505302939132,0.47737631829712085,0.0,0.0,0.8581468742208107,,,EXPLORE
178,42,,,0,1,1,1,common,1.0,0.35473366698402153,0.3617034225231754,0.440583522903191,0.0,0.0,0.8608995546902509,,,EXPLORE
179,42,,,0,1,1,1,common,1.0,0.23057688353961403,0.35762806498334265,0.3775815310941179,0.0,0.0,0.8635214567474725,,,EXPLORE
180,42,,,0,0,0,0,common,0.0,0.732514674427232,0.35499090311753145,0.4840614740940521,0.0,0.0,0.8660215606227258,,,EXPLORE
181,42,,,0,1,1,1,common,1.0,0.14987497430074914,0.23127568930349984,0.3838055241560612,0.0,0.0,0.8684080429113603,,,EXPLORE
182,42,,,0,1,1,1,common,1.0,0.097418733295487,0.22997840103717268,0.2978894868978889,0.0,0.0,0.8706883645061061,,,EXPLORE
183,42,,,0,1,1,1,common,0.0,0.9366778233579335,0.22913809828766735,0.4895259878359023,0.0,0.0,0.8728693472309202,,,EXPLORE
184,42,,,0,1,1,1,common,1.0,0.3911594148173432,0.5103991126423987,0.4600160159303345,0.0,0.0,0.8749572408345827,,,EXPLORE
185,42,,,0,0,0,0,common,0.0,0.47613453837770076,0.4010209849552271,0.46485157266454435,0.0,0.0,0.8769577817298118,,,EXPLORE
186,42,,,0,0,0,0,common,1.0,0.6905125500544945,0.3105466420540949,0.5325498658815293,0.0,0.0,0.8788762446405916,,,EXPLORE
187,42,,,0,1,1,0,common,0.0,0.3042916606430075,0.5502476346563265,0.46407240430997276,0.0,0.0,0.8721792942188648,,,EXPLORE
188,42,,,0,0,1,1,rare,1.0,0.254253619631273,0.6924140857962358,0.4011267689063628,0.0,0.0,0.874296437392053,,,EXPLORE
189,42,,,0,0,0,0,common,1.0,0.4488331575354214,0.6432638035229882,0.41543868549508034,0.0,0.0,0.8763244381079797,,,EXPLORE
190,42,,,0,1,1,1,common,0.0,0.8347351472396726,0.5580549039874969,0.5412276240184579,0.0,0.0,0.8782687141369293,,,EXPLORE
191,42,,,0,0,0,0,common,1.0,0.2917415523980239,0.4036458956068387,0.46638180253232764,0.0,0.0,0.8715093409444973,,,EXPLORE
