trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
24,60,,,0,0,1,0,rare,0.0,0.28518750000000004,0.5395303540395698,0.46373003258909057,0.0,0.0,0.09090909090909093,,,EXPLORE
25,60,,,0,1,1,0,common,1.0,0.814628125,0.4633999817067667,0.5689994603123634,0.0,0.0,0.23017705927636645,,,EXPLORE
26,60,,,0,0,0,0,common,0.0,0.37153387170605473,0.32757882786894266,0.5097597837304707,0.0,0.0,0.09090909090909093,,,EXPLORE
27,60,,,0,0,0,1,common,0.0,0.6386718046875,0.2848364765340461,0.5484333900175795,0.0,0.0,0.09090909090909093,,,EXPLORE
28,60,,,0,0,0,0,common,0.0,0.24149701660893558,0.2590887279598476,0.45635247799498635,0.0,0.0,0.09090909090909093,,,EXPLORE
29,60,,,0,0,1,1,rare,1.0,0.7316332812499999,0.24325283865247296,0.5389367189714904,0.0,0.0,0.23017705927636645,,,EXPLORE
30,60,,,0,1,1,1,common,1.0,0.4755616328125001,0.5170424217797859,0.5199241931237932,0.0,0.0,0.09090909090909093,,,EXPLORE
31,60,,,0,1,1,1,common,1.0,0.30911506132812505,0.4254885909106554,0.4566814535850927,0.0,0.0,0.09090909090909093,,,EXPLORE
32,60,,,0,1,1,1,common,1.0,0.20092478986328133,0.367582633271446,0.3799544544685493,0.0,0.0,0.23017705927636645,,,EXPLORE
33,60,,,0,0,0,0,common,1.0,0.8430269392041918,0.3318851412747252,0.5188761998892419,0.0,0.0,0.33155527035247095,,,EXPLORE
34,60,,,0,0,0,1,common,0.0,0.41513667304687496,0.5209427715710899,0.4877543418365318,0.0,0.0,0.11586571025734585,,,EXPLORE
35,60,,,0,0,0,0,common,1.0,0.5479675104827247,0.3390208978295508,0.5058182924303897,0.0,0.0,0.24797294925007637,,,EXPLORE
36,60,,,0,1,1,1,common,1.0,0.1306011134111329,0.5259668368041999,0.3932531387246126,0.0,0.0,0.09090909090909093,,,EXPLORE
37,60,,,0,1,0,1,rare,0.0,0.2698388374804688,0.501151608638117,0.3562288483513694,0.0,0.0,0.23017705927636645,,,EXPLORE
38,60,,,0,0,0,0,common,0.0,0.6438211181862289,0.6927509418756531,0.4425065293018272,0.0,0.0,0.33155527035247095,,,EXPLORE
39,60,,,0,1,1,1,common,0.0,0.9151092762827636,0.6015035380476027,0.5842873533961082,0.0,0.0,0.40865139461585376,,,EXPLORE
40,60,,,0,1,1,1,common,1.0,0.40517897041620365,0.6929797312809397,0.5305548385021368,0.0,0.0,0.24479250504532032,,,EXPLORE
41,60,,,0,1,1,1,common,1.0,0.2633663307705324,0.6056802308352596,0.4503982861826554,0.0,0.0,0.09090909090909093,,,EXPLORE
42,60,,,0,1,0,1,rare,0.0,0.1753952443623047,0.4925124257074487,0.3678973736365502,0.0,0.0,0.23017705927636645,,,EXPLORE
43,60,,,0,1,1,1,common,1.0,0.17118811500084608,0.6757382836312609,0.30888459604583896,0.0,0.0,0.33155527035247095,,,EXPLORE
44,60,,,0,0,0,1,common,0.0,0.11400690883549805,0.5626591133375144,0.25042128988273665,0.0,0.0,0.40865139461585376,,,EXPLORE
45,60,,,0,0,0,0,common,0.0,0.4184837268210488,0.4426824227151238,0.30084002096423024,0.0,0.0,0.46925370836719743,,,EXPLORE
46,60,,,0,1,1,1,common,1.0,0.1112722747505499,0.365185076882721,0.24396969710012611,0.0,0.0,0.5181414926281387,,,EXPLORE
47,60,,,0,1,1,0,common,0.0,0.47049171875,0.2739940839013034,0.3119263035950883,0.0,0.0,0.5584101936095955,,,EXPLORE
48,60,,,0,1,1,1,common,1.0,0.07232697858785742,0.5032382592632492,0.240046506092919,0.0,0.0,0.5921529537657815,,,EXPLORE
49,60,,,0,1,1,1,common,1.0,0.047012536082107315,0.3525513592458286,0.18213631508967548,0.0,0.0,0.6208359130085537,,,EXPLORE
50,60,,,0,1,0,0,rare,1.0,0.7279855775663183,0.26704780595126054,0.3458910938326683,0.0,0.0,0.6455166258956538,,,EXPLORE
51,60,,,0,0,0,1,common,0.0,0.07410449074307374,0.2196717702166323,0.26435511290578995,0.0,0.0,0.6669771225069359,,,EXPLORE
52,60,,,0,1,1,1,common,1.0,0.030558148453369793,0.18676368661341397,0.19421602357006387,0.0,0.0,0.6858081495669813,,,EXPLORE
53,60,,,0,1,1,1,common,1.0,0.01986279649469036,0.16295692297213646,0.1419100554474518,0.0,0.0,0.7024642847715783,,,EXPLOIT
54,60,,,0,1,1,1,common,1.0,0.012910817721548784,0.1488864840609026,0.10321028412968089,0.0,0.0,0.7173010333450142,,,EXPLOIT
55,60,,,0,1,0,0,rare,1.0,0.47319062541810686,0.1403074500934879,0.21420438651620866,0.0,0.0,0.7306004237646555,,,EXPLOIT
56,60,,,0,0,0,0,common,1.0,0.3075739065217695,0.1349626259052057,0.2422152425178769,0.0,0.0,0.7425890580670904,,,EXPLORE
57,60,,,0,0,1,1,rare,0.0,0.9916079684809933,0.3197486784990578,0.4670330603068118,0.0,0.0,0.7534510902583895,,,EXPLORE
58,60,,,0,0,0,0,common,1.0,0.19992303923915022,0.2177168991273707,0.38690005398651334,0.0,0.0,0.763337721105509,,,EXPLORE
59,60,,,0,1,1,1,common,0.0,0.6445451795126457,0.4095946358154361,0.46419359164435303,0.0,0.0,0.7723742534998811,,,EXPLORE
60,60,,,0,1,0,0,rare,1.0,0.12994997550544762,0.6707774254997714,0.3639205068026814,0.0,0.0,0.7806654095703525,,,EXPLORE
61,60,,,0,1,1,0,common,1.0,0.6941803828124999,0.5938437643356692,0.46299846960562696,0.0,0.0,0.7882993894728533,,,EXPLORE
62,60,,,0,0,0,0,common,0.0,0.915532515921459,0.5254170728494337,0.5987586835003765,0.0,0.0,0.7953510060940612,,,EXPLORE
63,60,,,0,0,0,0,common,1.0,0.40490386465105166,0.36305752821944415,0.540602237845579,0.0,0.0,0.7771613202299682,,,EXPLORE
64,60,,,0,0,1,0,rare,0.0,0.548782751171875,0.5639478556882485,0.5430563918434678,0.0,0.0,0.7556610736488781,,,EXPLORE
65,60,,,0,0,0,1,common,1.0,0.9518320810170021,0.3881606421083905,0.665689098595528,0.0,0.0,0.7298574267035713,,,EXPLORE
66,60,,,0,0,1,0,rare,1.0,0.6432912117382812,0.5794444318359451,0.658969732538354,0.0,0.0,0.69831644053236,,,EXPLORE
67,60,,,0,0,1,0,rare,0.0,0.5818607123701172,0.6692260081625923,0.635837026487883,0.0,0.0,0.6588875044320391,,,EXPLORE
68,60,,,0,0,1,0,rare,0.0,0.3782094630405762,0.4814163301253442,0.5585487574536909,0.0,0.0,0.6081916701163825,,,EXPLORE
69,60,,,0,1,1,0,common,1.0,0.7541638490236255,0.336466416960029,0.6172332849246712,0.0,0.0,0.5405986032458915,,,EXPLORE
70,60,,,0,1,0,0,rare,1.0,0.2631875120231836,0.29448391400115875,0.511019553054225,0.0,0.0,0.4459766915544617,,,EXPLORE
71,60,,,0,0,0,0,common,0.0,0.8289281171849306,0.26904670540062914,0.6063921222934366,0.0,0.0,0.3040711144294396,,,EXPLORE
72,60,,,0,0,0,0,common,1.0,0.46119672382979504,0.20029999906581103,0.5628335027543441,0.0,0.0,0.09090909090909093,,,EXPLORE
73,60,,,0,0,1,0,rare,0.0,0.5097934981346435,0.40519310531643593,0.5469215013684339,0.0,0.0,0.09090909090909093,,,EXPLORE
74,60,,,0,1,1,1,common,1.0,0.5810456333167803,0.2706659886956303,0.5571587409529377,0.0,0.0,0.09090909090909093,,,EXPLORE
75,60,,,0,0,0,1,common,0.0,0.38130914733894866,0.2548929346372131,0.504403862868741,0.0,0.0,0.09090909090909093,,,EXPLORE
76,60,,,0,1,1,0,common,0.0,0.3313657737875183,0.1885562159363017,0.4524924361443741,0.0,0.0,0.09090909090909093,,,EXPLORE
77,60,,,0,1,1,0,common,1.0,0.7846122470381132,0.43559709670775193,0.5521283794124958,0.0,0.0,0.23017705927636645,,,EXPLORE
78,60,,,0,0,1,0,rare,0.0,0.49000203942522647,0.3235228878934078,0.533490477416315,0.0,0.0,0.09090909090909093,,,EXPLORE
79,60,,,0,0,1,1,rare,1.0,0.37767966165590716,0.2703382668354135,0.4867472326881926,0.0,0.0,0.09090909090909093,,,EXPLORE
80,60,,,0,0,0,0,common,0.0,0.7002221295106332,0.5249368428763409,0.5507897017349248,0.0,0.0,0.23017705927636645,,,EXPLORE
81,60,,,0,1,1,1,common,1.0,0.24549178007633965,0.3898277501559552,0.4592003252373492,0.0,0.0,0.09090909090909093,,,EXPLORE
82,60,,,0,1,0,0,rare,0.0,0.4551443841819116,0.3189169638031466,0.4579835429207179,0.0,0.0,0.23017705927636645,,,EXPLORE
83,60,,,0,1,1,1,common,1.0,0.15956965704962078,0.5718588947311548,0.36845937715938876,0.0,0.0,0.33155527035247095,,,EXPLORE
84,60,,,0,1,1,1,common,1.0,0.10372027708225351,0.4332469454724407,0.2890376471362482,0.0,0.0,0.40865139461585376,,,EXPLORE
85,60,,,0,1,1,1,common,1.0,0.06741818010346479,0.344634640797048,0.22255180702641314,0.0,0.0,0.46925370836719743,,,EXPLORE
86,60,,,0,0,1,1,rare,0.0,0.9561781829327479,0.29229008081695707,0.44263971979831357,0.0,0.0,0.5181414926281387,,,EXPLORE
87,60,,,0,1,1,1,common,1.0,0.37848418109371385,0.22489103651253084,0.4233930581869336,0.0,0.0,0.5584101936095955,,,EXPLORE
88,60,,,0,0,0,0,common,0.0,0.29584384971824257,0.19922159049909796,0.3851282956463263,0.0,0.0,0.5921529537657815,,,EXPLORE
89,60,,,0,0,1,1,rare,1.0,0.246014717710914,0.16561802757927926,0.3433942222657026,0.0,0.0,0.6208359130085537,,,EXPLORE
90,60,,,0,1,1,1,common,1.0,0.1599095665120941,0.37275565207111794,0.28834882553962005,0.0,0.0,0.6455166258956538,,,EXPLORE
91,60,,,0,1,0,1,rare,0.0,0.24785094577031663,0.34908781851936005,0.276199461608829,0.0,0.0,0.6669771225069359,,,EXPLORE
92,60,,,0,1,1,1,common,1.0,0.10394121823286118,0.6271770608361944,0.22452198859603867,0.0,0.0,0.6858081495669813,,,EXPLORE
93,60,,,0,1,1,1,common,1.0,0.0675617918513598,0.521652667187526,0.177433929572635,0.0,0.0,0.7024642847715783,,,EXPLORE
94,60,,,0,1,1,1,common,1.0,0.04391516470338386,0.44386088939271867,0.13737830011185964,0.0,0.0,0.7173010333450142,,,EXPLORE
95,60,,,0,1,1,1,common,1.0,0.028544857057199557,0.3937785640196978,0.1047282671954616,0.0,0.0,0.7306004237646555,,,EXPLORE
96,60,,,0,0,0,0,common,1.0,0.8077014976831423,0.3623111659450705,0.3156202363417658,0.0,0.0,0.7425890580670904,,,EXPLORE
97,60,,,0,1,1,1,common,1.0,0.018554157087179668,0.538196201122934,0.2265004125653899,0.0,0.0,0.7534510902583895,,,EXPLORE
98,60,,,0,1,0,1,rare,0.0,0.16110311475070582,0.5173701149035427,0.20688122322098468,0.0,0.0,0.763337721105509,,,EXPLORE
99,60,,,0,1,1,1,common,1.0,0.012060202106666806,0.6930476921117504,0.1484349168866893,0.0,0.0,0.7723742534998811,,,EXPLORE
100,60,,,0,1,0,0,rare,1.0,0.5250059734940425,0.6625700424384287,0.2614062338688953,0.0,0.0,0.7806654095703525,,,EXPLORE
101,60,,,0,1,1,0,common,1.0,0.6814986743736028,0.6108774148090497,0.38743396602030755,0.0,0.0,0.7882993894728533,,,EXPLORE
102,60,,,0,1,1,0,common,0.0,0.5570258616571582,0.5679107944313782,0.43831153471136275,0.0,0.0,0.7953510060940612,,,EXPLORE
103,60,,,0,0,0,0,common,1.0,0.34125388277112767,0.688982888809502,0.4091942391292922,0.0,0.0,0.8018841321522703,,,EXPLORE
104,60,,,0,1,1,1,common,1.0,0.007839131369333452,0.6348952577586785,0.28878770680130456,0.0,0.0,0.807953629454032,,,EXPLORE
105,60,,,0,0,0,0,common,1.0,0.22181502380123297,0.6913835229977646,0.26869590190128306,0.0,0.0,0.8136068837988685,,,EXPLORE
106,60,,,0,0,1,1,rare,1.0,0.005095435390066738,0.6676704253298263,0.18961576194791815,0.0,0.0,0.8188850364764139,,,EXPLORE
107,60,,,0,1,0,0,rare,0.0,0.8558202345291985,0.6389288635551738,0.38947710372230226,0.0,0.0,0.8238239800953084,,,EXPLORE
108,60,,,0,1,1,1,common,0.0,0.9966879669964566,0.4309832624084208,0.5716403627045485,0.0,0.0,0.8284551697332807,,,EXPLORE
109,60,,,0,0,0,0,common,1.0,0.4437168475560209,0.29378907888322947,0.5332633081599902,0.0,0.0,0.815535122309629,,,EXPLORE
110,60,,,0,0,0,0,common,1.0,0.2884159509114136,0.2679703231204737,0.4598091009854172,0.0,0.0,0.8006727423631413,,,EXPLORE
111,60,,,0,1,0,0,rare,1.0,0.1874703680924188,0.2520456519770509,0.37810748111751763,0.0,0.0,0.806826988054986,,,EXPLORE
112,60,,,0,1,1,1,common,0.0,0.6478471785476968,0.44661565313682217,0.4590293903465714,0.0,0.0,0.8125564499329019,,,EXPLORE
113,60,,,0,0,0,0,common,1.0,0.1218557392600722,0.28696388253945315,0.35787729502062166,0.0,0.0,0.8179033794983169,,,EXPLORE
114,60,,,0,0,0,0,common,1.0,0.07920623051904696,0.27603429650065475,0.2742759756701492,0.0,0.0,0.8229046048685696,,,EXPLORE
115,60,,,0,0,1,1,rare,1.0,0.5788993339439971,0.2690818790580039,0.36566298315230356,0.0,0.0,0.8275923739076115,,,EXPLORE
116,60,,,0,1,0,1,rare,1.0,0.8952829754120413,0.2646276592030902,0.5245489808302248,0.0,0.0,0.8319950448098883,,,EXPLORE
117,60,,,0,1,1,1,common,1.0,0.37628456706359814,0.4475364711497476,0.4800696567002368,0.0,0.0,0.819581971550599,,,EXPLORE
118,60,,,0,1,1,0,common,1.0,0.6379331899228472,0.5745890428240725,0.5274287166670198,0.0,0.0,0.8244769215947284,,,EXPLORE
119,60,,,0,1,1,1,common,0.0,0.7554150314086612,0.6417721470781277,0.5958246110895122,0.0,0.0,0.8109742290607181,,,EXPLORE
120,60,,,0,1,1,0,common,0.0,0.5853434265501494,0.40583078919057525,0.5926802557277033,0.0,0.0,0.7953914418212512,,,EXPLORE
121,60,,,0,0,0,0,common,0.0,0.9485159501626195,0.2580306255935815,0.6994309640581782,0.0,0.0,0.777208783284641,,,EXPLORE
122,60,,,0,1,1,1,common,0.0,0.4910197704156298,0.5458691598463563,0.6369076059654136,0.0,0.0,0.7557175656733347,,,EXPLORE
123,60,,,0,1,1,1,common,1.0,0.6808371492298406,0.43827255224067546,0.6500864689447416,0.0,0.0,0.7299257885181412,,,EXPLORE
124,60,,,0,0,0,1,common,1.0,0.5819339340178268,0.6526492971858414,0.6296407084666671,0.0,0.0,0.6984008428542807,,,EXPLORE
125,60,,,0,1,1,1,common,1.0,0.4425441469993965,0.5657607006699121,0.5735117400264859,0.0,0.0,0.6589943279935466,,,EXPLORE
126,60,,,0,0,0,0,common,1.0,0.3834646323942974,0.675624299137156,0.5164976077368293,0.0,0.0,0.6083311898601506,,,EXPLORE
127,60,,,0,0,0,0,common,0.0,0.7507479889437066,0.6349491603171895,0.5867727220988924,0.0,0.0,0.5407884850249167,,,EXPLORE
128,60,,,0,0,0,1,common,1.0,0.3782570571115874,0.6645673893743702,0.5242180226027009,0.0,0.0,0.44625006424738,,,EXPLORE
129,60,,,0,1,1,1,common,1.0,0.28765369554960774,0.6906202716423218,0.4532487244867729,0.0,0.0,0.30449809860973853,,,EXPLORE
130,60,,,0,0,0,1,common,1.0,0.2458670871225318,0.6808686269858173,0.39103423327750053,0.0,0.0,0.3877922662717574,,,EXPLORE
131,60,,,0,1,1,1,common,0.0,0.813025097892755,0.6920780005592169,0.5176314926620769,0.0,0.0,0.45268403106692384,,,EXPLORE
132,60,,,0,0,0,0,common,1.0,0.5120138071865907,0.5421157338028187,0.515946187019431,0.0,0.0,0.31451784383443687,,,EXPLORE
133,60,,,0,0,0,0,common,1.0,0.3328089746712839,0.48396003292697454,0.46100502331498683,0.0,0.0,0.09090909090909093,,,EXPLORE
134,60,,,0,0,0,1,common,0.0,0.8401863933703543,0.4454130497062977,0.574759434331597,0.0,0.0,0.23017705927636645,,,EXPLORE
135,60,,,0,0,0,0,common,1.0,0.2163258335363345,0.6785293767134672,0.46722935409301825,0.0,0.0,0.09090909090909093,,,EXPLORE
136,60,,,0,0,0,0,common,1.0,0.14061179179861738,0.5999437029979044,0.36924408540469794,0.0,0.0,0.23017705927636645,,,EXPLORE
137,60,,,0,0,1,0,rare,0.0,0.38047322725759714,0.5252836646983432,0.37261282796056766,0.0,0.0,0.33155527035247095,,,EXPLORE
138,60,,,0,0,0,0,common,1.0,0.09139766466910126,0.6916114537550228,0.28824827897312777,0.0,0.0,0.40865139461585376,,,EXPLORE
139,60,,,0,0,1,1,rare,1.0,0.47153368636970927,0.6265876149604956,0.3432339011921022,0.0,0.0,0.46925370836719743,,,EXPLORE
140,60,,,0,0,1,1,rare,1.0,0.30649689614031106,0.5464848892547567,0.3322127996765648,0.0,0.0,0.5181414926281387,,,EXPLORE
141,60,,,0,1,1,0,common,0.0,0.24730759771743815,0.4869433674402839,0.3067412390888268,0.0,0.0,0.5584101936095955,,,EXPLORE
142,60,,,0,1,1,1,common,1.0,0.19922298249120218,0.3318114247204881,0.2744857621095394,0.0,0.0,0.5921529537657815,,,EXPLORE
143,60,,,0,0,0,1,common,0.0,0.5461211556907303,0.5347944866692885,0.35597638018389666,0.0,0.0,0.6208359130085537,,,EXPLORE
144,60,,,0,1,0,0,rare,1.0,0.05940848203491578,0.6931423647619442,0.2670060107392024,0.0,0.0,0.6455166258956538,,,EXPLORE
145,60,,,0,0,0,0,common,1.0,0.038615513322695305,0.6499535146191825,0.19848886151425024,0.0,0.0,0.6669771225069359,,,EXPLORE
146,60,,,0,1,0,0,rare,1.0,0.025100083659751915,0.6931451457641316,0.14647222815790073,0.0,0.0,0.6858081495669813,,,EXPLORE
147,60,,,0,0,1,0,rare,0.0,0.1607499385163348,0.6744276102538971,0.15075554126543095,0.0,0.0,0.7024642847715783,,,EXPLORE
148,60,,,0,0,0,0,common,1.0,0.016315054378838734,0.4979424691752623,0.11042339519945328,0.0,0.0,0.7173010333450142,,,EXPLORE
149,60,,,0,1,1,1,common,0.0,0.8705050613807186,0.642743329446748,0.3384478950538329,0.0,0.0,0.7306004237646555,,,EXPLORE
150,60,,,0,0,0,0,common,1.0,0.010604785346245205,0.663814937346288,0.24009496214155657,0.0,0.0,0.7425890580670904,,,EXPLORE
151,60,,,0,1,1,1,common,0.0,0.5658282898974671,0.5868192963594332,0.3378149604683297,0.0,0.0,0.7534510902583895,,,EXPLORE
152,60,,,0,0,0,0,common,1.0,0.006893110475059361,0.426027983273628,0.23853840547034857,0.0,0.0,0.763337721105509,,,EXPLORE
153,60,,,0,0,0,1,common,0.0,0.3549787511989747,0.35809348691547294,0.2734705091889364,0.0,0.0,0.7723742534998811,,,EXPLORE
154,60,,,0,0,0,0,common,1.0,0.004480521808788551,0.6122634257060082,0.19277351297489204,0.0,0.0,0.7806654095703525,,,EXPLORE
155,60,,,0,0,0,0,common,0.0,0.9970876608242875,0.48343212992991025,0.4340677573297106,0.0,0.0,0.7882993894728533,,,EXPLORE
156,60,,,0,0,0,0,common,0.0,0.6481069795357869,0.666553332368037,0.49827952399153347,0.0,0.0,0.7953510060940612,,,EXPLORE
157,60,,,0,1,1,1,common,1.0,0.6322116115666463,0.689148572195757,0.5384591502640673,0.0,0.0,0.8018841321522703,,,EXPLORE
158,60,,,0,0,0,0,common,0.0,0.4212695366982615,0.5628508150905028,0.5033022661943256,0.0,0.0,0.7848109106423882,,,EXPLORE
159,60,,,0,1,1,1,common,1.0,0.4109375475183201,0.47136191832998386,0.4755928505915239,0.0,0.0,0.7647393722810055,,,EXPLORE
160,60,,,0,0,0,0,common,1.0,0.72617480114613,0.3420824908278643,0.5507674357579058,0.0,0.0,0.7736583060317334,,,EXPLORE
161,60,,,0,1,1,1,common,1.0,0.2671094058869081,0.5850003172723826,0.46567002679660646,0.0,0.0,0.7514859869612289,,,EXPLORE
162,60,,,0,1,1,1,common,1.0,0.17362111382649026,0.5033254020090006,0.3780553529055716,0.0,0.0,0.7615458758946589,,,EXPLORE
163,60,,,0,0,0,0,common,1.0,0.47201362074498454,0.4471045217758174,0.4062428332573954,0.0,0.0,0.7707338026780084,,,EXPLORE
164,60,,,0,1,0,0,rare,0.0,0.6931911465157601,0.6026794350055913,0.4923273272349048,0.0,0.0,0.7791580191141677,,,EXPLORE
165,60,,,0,0,1,0,rare,0.0,0.10448746003561762,0.678587000223071,0.3759753670751186,0.0,0.0,0.786909570458,,,EXPLORE
166,60,,,0,1,1,1,common,1.0,0.11285372398721871,0.6527832799650634,0.2970388741487486,0.0,0.0,0.7940655834802735,,,EXPLORE
167,60,,,0,0,1,1,rare,1.0,0.07335492059169213,0.5460464663704243,0.22993368808163164,0.0,0.0,0.8006918282932934,,,EXPLORE
168,60,,,0,1,0,1,rare,1.0,0.7692638117206665,0.6756836740351018,0.39173272517334207,0.0,0.0,0.8068447344331131,,,EXPLORE
169,60,,,0,0,0,0,common,0.0,0.45057424523524403,0.625060911758059,0.40938518119191264,0.0,0.0,0.8125729921834813,,,EXPLORE
170,60,,,0,1,1,1,common,1.0,0.04768069838459987,0.4425953399493547,0.3008738363497188,0.0,0.0,0.8179188353885692,,,EXPLORE
171,60,,,0,1,0,1,rare,1.0,0.5000214776184332,0.3872207279771456,0.3606181287303331,0.0,0.0,0.8229190772951981,,,EXPLORE
172,60,,,0,1,0,1,rare,1.0,0.3250139604519816,0.35265798525038894,0.3499368782468276,0.0,0.0,0.827605953171954,,,EXPLORE
173,60,,,0,1,1,1,common,0.0,0.96900754605001,0.3310263677085493,0.5356580785877824,0.0,0.0,0.8320078104877898,,,EXPLORE
174,60,,,0,0,0,0,common,0.0,0.29287325940290865,0.6127738133106451,0.4628226328323202,0.0,0.0,0.8195965460174301,,,EXPLORE
175,60,,,0,0,1,1,rare,1.0,0.3701450950674934,0.49541302321249325,0.4350193715028722,0.0,0.0,0.8244905780426506,,,EXPLORE
176,60,,,0,1,1,1,common,1.0,0.2405943117938707,0.6753522513314674,0.3766918535901717,0.0,0.0,0.8290809473830051,,,EXPLORE
177,60,,,0,0,1,1,rare,1.0,0.15638630266601594,0.5983812008875748,0.31060018831292496,0.0,0.0,0.833394854588021,,,EXPLORE
178,60,,,0,1,1,1,common,1.0,0.1016510967329104,0.6855505327027568,0.24791546083892058,0.0,0.0,0.837456345962164,,,EXPLORE
179,60,,,0,1,0,1,rare,0.0,0.7887409257062119,0.6507507590562176,0.41016310029910796,0.0,0.0,0.8412867579071673,,,EXPLORE
180,60,,,0,1,1,1,common,1.0,0.06607321287639178,0.6529655121345496,0.3069361340722931,0.0,0.0,0.8449050882085819,,,EXPLORE
181,60,,,0,0,0,0,common,1.0,0.8096323813881094,0.6927247096940946,0.45774500826703796,0.0,0.0,0.848328307906022,,,EXPLORE
182,60,,,0,1,1,1,common,0.0,0.9570524116303454,0.6757644153993083,0.6075372292760302,0.0,0.0,0.8515716245519248,,,EXPLORE
183,60,,,0,1,0,0,rare,1.0,0.5262610479022711,0.505737646619923,0.5831543748639024,0.0,0.0,0.841769239811817,,,EXPLORE
184,60,,,0,1,0,0,rare,1.0,0.3420696811364763,0.6496669373317953,0.5108289667456746,0.0,0.0,0.8307002954324673,,,EXPLORE
185,60,,,0,0,0,0,common,1.0,0.22234529273870962,0.6916453994966151,0.4242838645435851,0.0,0.0,0.8181030402966021,,,EXPLORE
186,60,,,0,0,0,0,common,1.0,0.14452444028016131,0.6743001657163179,0.34035603726455793,0.0,0.0,0.8230915682151413,,,EXPLORE
187,60,,,0,1,1,1,common,0.0,0.6220840675597246,0.6533960601875255,0.4248744463531079,0.0,0.0,0.8277678050432334,,,EXPLORE
188,60,,,0,0,0,0,common,1.0,0.09394088618210483,0.4404312709010361,0.325594378301807,0.0,0.0,0.8321599706476717,,,EXPLORE
189,60,,,0,0,0,0,common,1.0,0.06106157601836815,0.41399707826233645,0.2462345376167753,0.0,0.0,0.8362929844540395,,,EXPLORE
190,60,,,0,0,1,1,rare,0.0,0.404354643913821,0.3970464438773783,0.293670569505889,0.0,0.0,0.8401889342478732,,,EXPLORE
