trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
17,53,,,0,1,1,1,common,1.0,0.05391036575488284,0.6892203769135227,0.18106912113253726,0.0,0.0,0.6356760820445421,,,EXPLORE
18,53,,,0,0,1,1,rare,0.0,0.9649582622593261,0.693000882404273,0.41623586347057395,0.0,0.0,0.658395520542834,,,EXPLORE
19,53,,,0,1,0,1,rare,0.0,0.8626875,0.5227944182692177,0.5501713544294018,0.0,0.0,0.6782588357183371,,,EXPLORE
20,53,,,0,0,0,1,common,1.0,0.439253125,0.6930853642508912,0.5168958856005812,0.0,0.0,0.6332976817492572,,,EXPLORE
21,53,,,0,0,0,1,common,1.0,0.28551453125000004,0.6547775252949675,0.4474814792954068,0.0,0.0,0.574420547016263,,,EXPLORE
22,53,,,0,0,0,1,common,0.0,0.8144155546874999,0.5979783235487834,0.5575617019130348,0.0,0.0,0.6057155668912821,,,EXPLORE
23,53,,,0,0,0,1,common,0.0,0.529370110546875,0.6852206757120533,0.5491042245031869,0.0,0.0,0.537225087329909,,,EXPLORE
24,53,,,0,1,1,1,common,1.0,0.37277712953143793,0.5794882541224731,0.49620609601166216,0.0,0.0,0.44111252708624704,,,EXPLORE
25,53,,,0,1,1,0,common,0.0,0.36481250000000004,0.46065132107575885,0.4567880172081635,0.0,0.0,0.49530030132570946,,,EXPLORE
26,53,,,0,0,0,0,common,1.0,0.32499999999999996,0.6601871088527013,0.41725161204571437,0.0,0.0,0.5395020855047904,,,EXPLORE
27,53,,,0,1,1,0,common,0.0,0.23712812500000002,0.6751250152703013,0.363214565932,0.0,0.0,0.5762436907147475,,,EXPLORE
28,53,,,0,0,0,0,common,1.0,0.21124999999999994,0.5701095993684281,0.3176251961524,0.0,0.0,0.6072653400233989,,,EXPLORE
29,53,,,0,1,1,1,common,1.0,0.24230513419543465,0.4417119014565487,0.29502917756531033,0.0,0.0,0.6338050545220782,,,EXPLORE
30,53,,,0,0,0,0,common,0.0,0.8626875,0.6370952908808907,0.4653266742957172,0.0,0.0,0.6567676227040499,,,EXPLORE
31,53,,,0,1,0,1,rare,1.0,0.6559094281445312,0.679869478346712,0.5225015004503615,0.0,0.0,0.6768296499806825,,,EXPLORE
32,53,,,0,1,1,1,common,1.0,0.15749833722703255,0.5915315270921158,0.4130005514833628,0.0,0.0,0.63145866539993,,,EXPLORE
33,53,,,0,1,1,1,common,1.0,0.10237391919757122,0.5068025326642391,0.3198125617976253,0.0,0.0,0.6547278277793226,,,EXPLORE
34,53,,,0,0,0,1,common,0.0,0.5736588717060547,0.44798989903436154,0.39596645477015413,0.0,0.0,0.6750401442316284,,,EXPLORE
35,53,,,0,1,1,1,common,0.0,0.9334569525215787,0.3085110868917471,0.5572136040955815,0.0,0.0,0.6929246921787372,,,EXPLORE
36,53,,,0,1,0,0,rare,0.0,0.560746875,0.5715155953434876,0.558273585366907,0.0,0.0,0.6520486329023405,,,EXPLORE
37,53,,,0,1,1,1,common,1.0,0.3932529808609738,0.685086716330744,0.508767404015127,0.0,0.0,0.5992345709945059,,,EXPLORE
38,53,,,0,1,1,1,common,0.0,0.744385562440367,0.5546084882563833,0.579452851542699,0.0,0.0,0.5283626109015458,,,EXPLORE
39,53,,,0,0,0,1,common,0.0,0.3728782666089355,0.6813968344447756,0.51748047606257,0.0,0.0,0.4282676668688309,,,EXPLORE
40,53,,,0,0,0,1,common,0.0,0.2423708732958081,0.6293879933452992,0.43494759523254134,0.0,0.0,0.27619077713438994,,,EXPLORE
41,53,,,0,0,0,0,common,1.0,0.63551453125,0.5787020355314985,0.4951176760377789,0.0,0.0,0.36619153859791786,,,EXPLORE
42,53,,,0,1,1,1,common,0.0,0.4838506155862386,0.6881397746036395,0.49173755790231677,0.0,0.0,0.4356614840093097,,,EXPLORE
43,53,,,0,0,0,0,common,1.0,0.4130844453125,0.6293590205803965,0.46814162412537175,0.0,0.0,0.4909040406383277,,,EXPLORE
44,53,,,0,0,0,0,common,1.0,0.268504889453125,0.46824276611517357,0.4082506037236977,0.0,0.0,0.5358818051949856,,,EXPLORE
45,53,,,0,0,0,0,common,1.0,0.17452817814453125,0.35590253015131,0.33813387604994777,0.0,0.0,0.5732108424279505,,,EXPLORE
46,53,,,0,0,0,1,common,1.0,0.8424589323577247,0.2901661370929139,0.48943139294228083,0.0,0.0,0.6046878576119107,,,EXPLORE
47,53,,,0,0,1,0,rare,1.0,0.84586671875,0.25186161059565143,0.5963619906845965,0.0,0.0,0.6315876853561176,,,EXPLORE
48,53,,,0,0,0,1,common,1.0,0.5475983060325211,0.22897577198007135,0.5817328852889738,0.0,0.0,0.57213880707586,,,EXPLORE
49,53,,,0,0,1,1,rare,0.0,0.3145029001310551,0.21495894804862772,0.5015638897415982,0.0,0.0,0.4907921276545795,,,EXPLORE
50,53,,,0,0,0,0,common,0.0,0.8865566842060547,0.47723170581763263,0.6170617280809351,0.0,0.0,0.3727246289753893,,,EXPLORE
51,53,,,0,1,1,0,common,0.0,0.4501866328125,0.6474414151476873,0.5669991995004044,0.0,0.0,0.18583629873852864,,,EXPLORE
52,53,,,0,0,0,0,common,1.0,0.4237381552660644,0.5883109651551843,0.5240208862301023,0.0,0.0,0.09090909090909093,,,EXPLORE
53,53,,,0,0,0,1,common,0.0,0.6440611010788613,0.4077838469077085,0.5600329506847299,0.0,0.0,0.09090909090909093,,,EXPLORE
54,53,,,0,0,0,0,common,1.0,0.2754298009229419,0.5929788960543938,0.4746520057561935,0.0,0.0,0.09090909090909093,,,EXPLORE
55,53,,,0,0,1,1,rare,1.0,0.7955731149148142,0.41125309154411677,0.5709283385037797,0.0,0.0,0.23017705927636645,,,EXPLORE
56,53,,,0,0,0,1,common,1.0,0.5813602842987402,0.2986858021010415,0.5740579222422678,0.0,0.0,0.09090909090909093,,,EXPLORE
57,53,,,0,0,0,0,common,1.0,0.1790293705999122,0.2366854048078822,0.4555493567495611,0.0,0.0,0.09090909090909093,,,EXPLORE
58,53,,,0,0,1,1,rare,1.0,0.5171225246946293,0.20178661697623024,0.47402130713308155,0.0,0.0,0.23017705927636645,,,EXPLORE
59,53,,,0,1,1,1,common,0.0,0.663870358948491,0.18136538543664332,0.5309760226777044,0.0,0.0,0.33155527035247095,,,EXPLORE
60,53,,,0,1,1,1,common,1.0,0.5684842666834808,0.15374232939648116,0.5422284958794373,0.0,0.0,0.11586571025734585,,,EXPLORE
61,53,,,0,0,0,0,common,1.0,0.11636909088994296,0.3556340632382787,0.414470674382589,0.0,0.0,0.09090909090909093,,,EXPLORE
62,53,,,0,1,0,0,rare,1.0,0.07563990907846296,0.3356616728037255,0.31282144479135116,0.0,0.0,0.23017705927636645,,,EXPLORE
63,53,,,0,1,1,1,common,1.0,0.3695147733442625,0.5127939335443965,0.3298294433572245,0.0,0.0,0.33155527035247095,,,EXPLORE
64,53,,,0,0,0,0,common,1.0,0.049165940901000904,0.6189299128923349,0.24563039262035744,0.0,0.0,0.40865139461585376,,,EXPLORE
65,53,,,0,0,0,0,common,1.0,0.031957861585650615,0.6077581785355402,0.1815286333099454,0.0,0.0,0.46925370836719743,,,EXPLORE
66,53,,,0,1,1,1,common,1.0,0.24018460267377062,0.6002007955294921,0.19912542411909295,0.0,0.0,0.5181414926281387,,,EXPLORE
67,53,,,0,1,1,1,common,1.0,0.15611999173795088,0.6551705262967322,0.18622379440475031,0.0,0.0,0.5584101936095955,,,EXPLORE
68,53,,,0,0,0,0,common,1.0,0.020772610030672878,0.6790292843468695,0.13658843909252708,0.0,0.0,0.5921529537657815,,,EXPLORE
69,53,,,0,1,1,1,common,0.0,0.8985220053703319,0.6767399835457332,0.3651685089758685,0.0,0.0,0.6208359130085537,,,EXPLORE
70,53,,,0,0,0,1,common,1.0,0.37788418479418107,0.4481993445438702,0.3689832117213623,0.0,0.0,0.6455166258956538,,,EXPLORE
71,53,,,0,0,0,1,common,0.0,0.7543752798837823,0.44430380299001504,0.4846008321700883,0.0,0.0,0.6669771225069359,,,EXPLORE
72,53,,,0,1,0,0,rare,1.0,0.013502196519937337,0.6854695544203124,0.343271241475043,0.0,0.0,0.6858081495669813,,,EXPLORE
73,53,,,0,0,1,0,rare,1.0,0.707378688671875,0.6792598892902815,0.45250347563409254,0.0,0.0,0.7024642847715783,,,EXPLORE
74,53,,,0,0,0,0,common,0.0,0.9912235722620407,0.6898889191918276,0.614119504622477,0.0,0.0,0.7173010333450142,,,EXPLORE
75,53,,,0,1,1,0,common,0.0,0.5402038523632813,0.5985116837858198,0.5919448089447182,0.0,0.0,0.68273692206406,,,EXPLORE
76,53,,,0,1,1,1,common,1.0,0.41596069650928424,0.6917679684882851,0.539149575214088,0.0,0.0,0.6390463414297785,,,EXPLORE
77,53,,,0,0,1,1,rare,1.0,0.2703744527310348,0.6456323624162046,0.458517038469172,0.0,0.0,0.5820681063814086,,,EXPLORE
78,53,,,0,0,0,0,common,1.0,0.35570467802967354,0.6925639987416439,0.42767333033732247,0.0,0.0,0.6122237936074372,,,EXPLORE
79,53,,,0,0,0,1,common,1.0,0.5096560680755415,0.660039906965119,0.45226815165878814,0.0,0.0,0.6380770377775767,,,EXPLORE
80,53,,,0,0,1,1,rare,1.0,0.1757433942751726,0.6158042145294889,0.36931072444370344,0.0,0.0,0.6604862433600405,,,EXPLORE
81,53,,,0,0,0,1,common,0.0,0.668723555750898,0.5799353757973245,0.4591345738358618,0.0,0.0,0.680095701505966,,,EXPLORE
82,53,,,0,0,0,0,common,1.0,0.2312080407192878,0.6845414707552469,0.39075661390088956,0.0,0.0,0.697398429839682,,,EXPLORE
83,53,,,0,0,1,1,rare,1.0,0.11423320627886224,0.681449791326616,0.30779959161428133,0.0,0.0,0.71277810797669,,,EXPLORE
84,53,,,0,1,1,1,common,1.0,0.07425158408126042,0.6386733535934015,0.23773518935437504,0.0,0.0,0.7265377955991078,,,EXPLORE
85,53,,,0,0,1,1,rare,1.0,0.048263529652819326,0.6881713578934463,0.18089369144390832,0.0,0.0,0.7389200507790533,,,EXPLORE
86,53,,,0,0,0,1,common,0.0,0.43467031123808375,0.6693775026430184,0.2570266773821609,0.0,0.0,0.750121310167816,,,EXPLORE
87,53,,,0,1,0,0,rare,1.0,0.15028522646753706,0.6188192547363183,0.22500424210777373,0.0,0.0,0.7603023538013065,,,EXPLORE
88,53,,,0,0,0,0,common,0.0,0.9023146027961009,0.5593389886512958,0.42819735031427186,0.0,0.0,0.769596044275104,,,EXPLORE
89,53,,,0,1,1,1,common,0.0,0.9686287057256674,0.38205608234718846,0.5903267569376904,0.0,0.0,0.7781131340592862,,,EXPLORE
90,53,,,0,0,0,0,common,1.0,0.41349550818253444,0.6317571395296324,0.5372773823111436,0.0,0.0,0.7567935594491271,,,EXPLORE
91,53,,,0,0,1,1,rare,1.0,0.3703913412783162,0.6902955639086917,0.48721157000129534,0.0,0.0,0.7312272937667165,,,EXPLORE
92,53,,,0,0,0,1,common,1.0,0.7174642976952456,0.6323388079806143,0.5562873883094803,0.0,0.0,0.7431557245220897,,,EXPLORE
93,53,,,0,0,0,0,common,1.0,0.2687720803186474,0.5642174774996805,0.4700327959122304,0.0,0.0,0.7146506050624343,,,EXPLORE
94,53,,,0,1,1,1,common,1.0,0.24075437183090553,0.512908201302784,0.40124926868783295,0.0,0.0,0.7282188374001289,,,EXPLORE
95,53,,,0,0,0,0,common,0.0,0.8252981477928791,0.6341845895533734,0.5284639324193467,0.0,0.0,0.740437494254244,,,EXPLORE
96,53,,,0,1,0,1,rare,0.0,0.5336482064980903,0.658522431776986,0.5300192146429697,0.0,0.0,0.7113255805830798,,,EXPLORE
97,53,,,0,1,1,1,common,0.0,0.8435096583099114,0.6673484328991182,0.6240663477430523,0.0,0.0,0.6752687008551295,,,EXPLORE
98,53,,,0,1,1,1,common,1.0,0.45171872209855757,0.560461315494239,0.5723620600497038,0.0,0.0,0.6294477027752656,,,EXPLORE
99,53,,,0,1,1,1,common,1.0,0.29361716936406246,0.6910874005098844,0.4887385928440114,0.0,0.0,0.5692788409529274,,,EXPLORE
100,53,,,0,1,1,0,common,0.0,0.35113250403613283,0.6619037104448584,0.44745676620164776,0.0,0.0,0.6013507486354861,,,EXPLORE
101,53,,,0,1,1,1,common,1.0,0.1908511600866406,0.6653464230922931,0.3704750843671456,0.0,0.0,0.6287201419232152,,,EXPLORE
102,53,,,0,0,0,0,common,0.0,0.5364437960653714,0.6834015572963654,0.42026569787661333,0.0,0.0,0.6523495176655756,,,EXPLORE
103,53,,,0,1,0,0,rare,1.0,0.6513115325575085,0.5642918886783452,0.48957944828088185,0.0,0.0,0.6729554812618642,,,EXPLORE
104,53,,,0,0,0,0,common,1.0,0.4233524961623806,0.45661136418140597,0.4697113626453314,0.0,0.0,0.6910825557642829,,,EXPLORE
105,53,,,0,1,1,1,common,0.0,0.8759467459436836,0.6342214919921791,0.591581977634837,0.0,0.0,0.7071519103809241,,,EXPLORE
106,53,,,0,1,0,1,rare,1.0,0.6531286657762413,0.676193348972554,0.6100459840772583,0.0,0.0,0.6700314996395605,,,EXPLORE
107,53,,,0,0,1,1,rare,0.0,0.5693653848633944,0.6799602444390628,0.5978418043130991,0.0,0.0,0.6226822864719863,,,EXPLORE
108,53,,,0,1,0,1,rare,0.0,0.5754663672454432,0.549842686832377,0.5911291731928023,0.0,0.0,0.5602043952186544,,,EXPLORE
109,53,,,0,0,0,1,common,1.0,0.625946861290462,0.687532854246681,0.6015744796221002,0.0,0.0,0.4739737156205133,,,EXPLORE
110,53,,,0,0,1,0,rare,0.0,0.22823612762348633,0.6434463229792917,0.489572974022516,0.0,0.0,0.34727349651522743,,,EXPLORE
111,53,,,0,0,0,0,common,1.0,0.2751791225055473,0.6884449940420293,0.4252548185674253,0.0,0.0,0.42086559168356585,,,EXPLORE
112,53,,,0,1,0,0,rare,1.0,0.17886642962860577,0.641715340250008,0.3513383018857794,0.0,0.0,0.47901681089517434,,,EXPLORE
113,53,,,0,0,1,0,rare,1.0,0.8516465170447338,0.6911550930673677,0.5014307664334657,0.0,0.0,0.5261232278892303,,,EXPLORE
114,53,,,0,1,0,0,rare,0.0,0.8837368207414062,0.6707462427963429,0.6161225827258479,0.0,0.0,0.4250067069684115,,,EXPLORE
115,53,,,0,1,0,0,rare,0.0,0.5744289334819142,0.5155083384846013,0.6036144879526677,0.0,0.0,0.27100908808883406,,,EXPLORE
116,53,,,0,0,0,1,common,1.0,0.4068654598388002,0.3874178577709508,0.5445897795185074,0.0,0.0,0.09090909090909093,,,EXPLORE
117,53,,,0,0,0,1,common,1.0,0.26446254889522014,0.3134615105346652,0.4605516103315212,0.0,0.0,0.09090909090909093,,,EXPLORE
118,53,,,0,0,0,1,common,0.0,0.828099343218107,0.2701334072931833,0.5708159301974969,0.0,0.0,0.23017705927636645,,,EXPLORE
119,53,,,0,1,0,0,rare,0.0,0.3733788067632442,0.5317771358184528,0.511584793167221,0.0,0.0,0.09090909090909093,,,EXPLORE
120,53,,,0,0,0,1,common,0.0,0.5382645730917696,0.44840535250757063,0.5195887271445856,0.0,0.0,0.09090909090909093,,,EXPLORE
121,53,,,0,0,0,0,common,1.0,0.7573037756038913,0.6177349417721419,0.5909032416823772,0.0,0.0,0.09090909090909093,,,EXPLORE
122,53,,,0,0,1,0,rare,1.0,0.5535702360790771,0.4346187613280918,0.5797033400013871,0.0,0.0,0.09090909090909093,,,EXPLORE
123,53,,,0,0,0,1,common,0.0,0.3498719725096502,0.31508055146671277,0.510753929753866,0.0,0.0,0.09090909090909093,,,EXPLORE
124,53,,,0,0,0,0,common,1.0,0.49224745414252935,0.5374069476332604,0.505201987070465,0.0,0.0,0.09090909090909093,,,EXPLORE
125,53,,,0,1,1,0,common,0.0,0.6401793465485999,0.37659348840571855,0.5456951949139055,0.0,0.0,0.09090909090909093,,,EXPLORE
126,53,,,0,1,1,0,common,1.0,0.58388342474341,0.3263006348958035,0.5571516638627568,0.0,0.0,0.09090909090909093,,,EXPLORE
127,53,,,0,1,1,0,common,0.0,0.6204757739167834,0.5919179854396766,0.5761488968789648,0.0,0.0,0.09090909090909093,,,EXPLORE
128,53,,,0,0,0,0,common,1.0,0.3199608451926441,0.46540021696462575,0.49929248137306853,0.0,0.0,0.09090909090909093,,,EXPLORE
129,53,,,0,0,0,1,common,0.0,0.22741678213127264,0.36168249598453395,0.41772977160052976,0.0,0.0,0.23017705927636645,,,EXPLORE
130,53,,,0,1,1,0,common,1.0,0.5966907469540907,0.5964992428238687,0.47141806420659804,0.0,0.0,0.33155527035247095,,,EXPLORE
131,53,,,0,0,0,0,common,1.0,0.20797454937521864,0.6921653174999254,0.3923850097571842,0.0,0.0,0.40865139461585376,,,EXPLORE
132,53,,,0,1,1,0,common,0.0,0.612151014479841,0.6498572916481304,0.4583148111739812,0.0,0.0,0.46925370836719743,,,EXPLORE
133,53,,,0,0,1,1,rare,0.0,0.3700875001612064,0.5101180035866346,0.4318466178701487,0.0,0.0,0.5181414926281387,,,EXPLORE
134,53,,,0,1,0,0,rare,1.0,0.13518345709389212,0.674384823614783,0.34284766963727176,0.0,0.0,0.5584101936095955,,,EXPLORE
135,53,,,0,0,0,0,common,1.0,0.08786924711102984,0.6595430809365764,0.2663541428793992,0.0,0.0,0.5921529537657815,,,EXPLORE
136,53,,,0,0,0,0,common,0.0,0.9428849893778306,0.6851329874419962,0.4693133968289286,0.0,0.0,0.6208359130085537,,,EXPLORE
137,53,,,0,1,1,0,common,0.0,0.39789815941189666,0.6447905924442023,0.447888825603819,0.0,0.0,0.6455166258956538,,,EXPLORE
138,53,,,0,1,1,0,common,0.0,0.2586338036177328,0.6897454197684353,0.39111231900799315,0.0,0.0,0.6669771225069359,,,EXPLORE
139,53,,,0,1,0,0,rare,1.0,0.38712475690441006,0.6374353710578904,0.3899160503769182,0.0,0.0,0.6858081495669813,,,EXPLORE
140,53,,,0,0,0,0,common,0.0,0.7483689080121334,0.6759980480014216,0.4974519076674827,0.0,0.0,0.7024642847715783,,,EXPLORE
141,53,,,0,0,1,0,rare,0.0,0.16811197235152633,0.5912554056522916,0.3986499270726958,0.0,0.0,0.7173010333450142,,,EXPLORE
142,53,,,0,1,1,1,common,1.0,0.7594431248952158,0.5128005925858061,0.5068878864194518,0.0,0.0,0.7306004237646555,,,EXPLORE
143,53,,,0,0,1,1,rare,1.0,0.4936380311818903,0.3612119305696496,0.5029129298481834,0.0,0.0,0.6992335335919269,,,EXPLORE
144,53,,,0,0,0,0,common,0.0,0.48643979020788675,0.6077617258803898,0.49797098795609435,0.0,0.0,0.6600478383306575,,,EXPLORE
145,53,,,0,0,0,0,common,0.0,0.3161858636351264,0.4719572659649328,0.44343545065980394,0.0,0.0,0.6797104020025639,,,EXPLORE
146,53,,,0,1,1,1,common,1.0,0.32086472026822865,0.3789213384071406,0.40666423154233133,0.0,0.0,0.6970571563064197,,,EXPLORE
147,53,,,0,1,1,1,common,0.0,0.7914379318256514,0.2893906844448515,0.5220963416273273,0.0,0.0,0.7124737385792056,,,EXPLORE
148,53,,,0,1,0,1,rare,1.0,0.8521790916146728,0.5248130576137643,0.6211211666235309,0.0,0.0,0.6767064140852741,,,EXPLORE
149,53,,,0,1,0,1,rare,0.0,0.4460835904504627,0.37491093942298837,0.5686098937716104,0.0,0.0,0.6312999923486199,,,EXPLORE
150,53,,,0,1,1,1,common,0.0,0.5144346556866735,0.582942704242149,0.5523573223461293,0.0,0.0,0.5717546111025383,,,EXPLORE
151,53,,,0,1,1,1,common,0.0,0.3343825261963378,0.6760303553908538,0.4869648835011918,0.0,0.0,0.49025330985496374,,,EXPLORE
152,53,,,0,1,1,0,common,0.0,0.10927278202849212,0.6930218121932761,0.3736572530593819,0.0,0.0,0.5353464520801834,,,EXPLORE
153,53,,,0,1,0,0,rare,1.0,0.7944791886371678,0.6823950960910632,0.49990383373271763,0.0,0.0,0.5727627163688664,,,EXPLORE
154,53,,,0,0,0,1,common,0.0,0.2899543337928008,0.5949314694410074,0.43691898375074256,0.0,0.0,0.6043072731152543,,,EXPLORE
155,53,,,0,1,1,0,common,1.0,0.9289726916814801,0.5392723959312737,0.5845350961299638,0.0,0.0,0.6312604637971905,,,EXPLORE
156,53,,,0,1,0,1,rare,1.0,0.8115296830346794,0.3638390884364079,0.6526334722013785,0.0,0.0,0.5717018161783601,,,EXPLORE
157,53,,,0,1,1,0,common,0.0,0.3961677504070379,0.26394580678987006,0.5756937556630762,0.0,0.0,0.490179253837069,,,EXPLORE
158,53,,,0,1,1,1,common,1.0,0.7826513579723804,0.4831368814704735,0.6377810363558675,0.0,0.0,0.37180365514344527,,,EXPLORE
159,53,,,0,0,0,1,common,0.0,0.4725057060274583,0.3298529422736309,0.5881984372573447,0.0,0.0,0.18429966196493527,,,EXPLORE
160,53,,,0,1,1,0,common,0.0,0.2575090377645747,0.2954174893859012,0.48899161740951363,0.0,0.0,0.09090909090909093,,,EXPLORE
161,53,,,0,0,1,0,rare,0.0,0.16738087454697353,0.4945630060639502,0.3925083945507516,0.0,0.0,0.23017705927636645,,,EXPLORE
162,53,,,0,1,0,0,rare,1.0,0.5164114726141591,0.4686801566868078,0.4296793179697738,0.0,0.0,0.33155527035247095,,,EXPLORE
163,53,,,0,1,1,0,common,0.0,0.1087975684555328,0.3016777376041253,0.3334147931155015,0.0,0.0,0.40865139461585376,,,EXPLORE
164,53,,,0,0,0,1,common,0.0,0.3071287089178479,0.490353353119788,0.3255289678562054,0.0,0.0,0.46925370836719743,,,EXPLORE
165,53,,,0,1,1,1,common,1.0,0.5087233826820473,0.47352660788565876,0.38048729230395795,0.0,0.0,0.5181414926281387,,,EXPLORE
166,53,,,0,1,1,1,common,1.0,0.3306701987433307,0.2993587124963858,0.36554216423576974,0.0,0.0,0.5584101936095955,,,EXPLORE
167,53,,,0,0,0,0,common,0.0,0.6643325428007966,0.20975117508335797,0.4551792778052778,0.0,0.0,0.5921529537657815,,,EXPLORE
168,53,,,0,1,1,0,common,0.0,0.07071841949609632,0.20269451058291849,0.33984102031252333,0.0,0.0,0.6208359130085537,,,EXPLORE
169,53,,,0,1,1,1,common,1.0,0.214935629183165,0.3946240422579518,0.30236940297371584,0.0,0.0,0.6455166258956538,,,EXPLORE
170,53,,,0,0,0,0,common,1.0,0.5681838471794822,0.2549374624184823,0.38211373623544576,0.0,0.0,0.6669771225069359,,,EXPLORE
171,53,,,0,1,1,1,common,1.0,0.1397081589690572,0.5387397347877387,0.3093920630555292,0.0,0.0,0.6858081495669813,,,EXPLORE
172,53,,,0,1,1,1,common,1.0,0.09081030332988715,0.4356352083106763,0.24381753513783658,0.0,0.0,0.7024642847715783,,,EXPLORE
173,53,,,0,1,1,1,common,1.0,0.059026697164426656,0.36976877405903386,0.1883802837458136,0.0,0.0,0.7173010333450142,,,EXPLORE
174,53,,,0,0,1,1,rare,1.0,0.03836735315687734,0.3293705882662743,0.1433764045691327,0.0,0.0,0.7306004237646555,,,EXPLORE
175,53,,,0,1,1,1,common,1.0,0.024938779551970214,0.5224141903355577,0.10784511706398395,0.0,0.0,0.7425890580670904,,,EXPLORE
176,53,,,0,0,0,0,common,1.0,0.3693195006666634,0.4942130130713204,0.18628743214478777,0.0,0.0,0.7534510902583895,,,EXPLORE
177,53,,,0,1,1,1,common,1.0,0.016210206708780595,0.6128478220399796,0.1352642645139856,0.0,0.0,0.763337721105509,,,EXPLORE
178,53,,,0,1,1,1,common,1.0,0.010536634360707398,0.5977249332493064,0.09784597546800214,0.0,0.0,0.7723742534998811,,,EXPLORE
179,53,,,0,0,0,0,common,1.0,0.24005767543333123,0.5874306861110954,0.14050948545760084,0.0,0.0,0.7806654095703525,,,EXPLORE
180,53,,,0,1,0,1,rare,1.0,0.8003663392033988,0.6504394390638806,0.33846654158134026,0.0,0.0,0.7882993894728533,,,EXPLORE
181,53,,,0,1,1,1,common,1.0,0.006848812334459775,0.6455213472837273,0.2389812228072761,0.0,0.0,0.7953510060940612,,,EXPLORE
182,53,,,0,1,1,1,common,1.0,0.004451728017398904,0.6422033200554715,0.16862237437031294,0.0,0.0,0.8018841321522703,,,EXPLORE
183,53,,,0,0,0,0,common,1.0,0.15603748903166537,0.6399966623995179,0.16484690876871866,0.0,0.0,0.807953629454032,,,EXPLORE
184,53,,,0,0,1,1,rare,1.0,0.0028936232113092597,0.6709653354406415,0.11626092310149583,0.0,0.0,0.8136068837988685,,,EXPLORE
185,53,,,0,0,0,0,common,1.0,0.10142436787058251,0.6842971761643777,0.11180995653222182,0.0,0.0,0.8188850364764139,,,EXPLORE
186,53,,,0,1,1,1,common,0.0,0.998119144912649,0.6897930668654394,0.37770271304634995,0.0,0.0,0.8238239800953084,,,EXPLORE
187,53,,,0,0,0,0,common,0.0,0.9340741608841213,0.535422501506376,0.5446141473976813,0.0,0.0,0.8284551697332807,,,EXPLORE
188,53,,,0,1,0,0,rare,0.0,0.6071482045746789,0.6917273156680135,0.5633743645507806,0.0,0.0,0.815535122309629,,,EXPLORE
189,53,,,0,1,1,1,common,1.0,0.3512225558067781,0.6196203514865074,0.49972882192757984,0.0,0.0,0.8006727423631413,,,EXPLORE
190,53,,,0,0,0,0,common,0.0,0.3946463329735413,0.6931171694795559,0.46820407524136826,0.0,0.0,0.806826988054986,,,EXPLORE
191,53,,,0,1,0,0,rare,0.0,0.2565201164328018,0.6046260450896354,0.4046988875987983,0.0,0.0,0.8125564499329019,,,EXPLORE
