trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
39,66,,,0,0,0,0,common,1.0,0.23423137167231445,0.4772773305074746,0.2659309723111498,0.0,0.0,0.8270125802356828,,,EXPLORE
40,66,,,0,0,1,0,rare,0.0,0.1373125,0.633094680216219,0.22734543061780485,0.0,0.0,0.8314500550038448,,,EXPLORE
41,66,,,0,0,1,1,rare,1.0,0.04936920260676425,0.4501329775360843,0.17395256221449268,0.0,0.0,0.8356244523261264,,,EXPLORE
42,66,,,0,1,1,1,common,1.0,0.03208998169439681,0.6201570504266245,0.1313937880584639,0.0,0.0,0.8395583006936369,,,EXPLORE
43,66,,,0,1,0,0,rare,1.0,0.15225039158700437,0.5727727907124278,0.13765076911702606,0.0,0.0,0.8432716279058399,,,EXPLORE
44,66,,,0,0,0,0,common,1.0,0.09896275453155279,0.5384603559075275,0.12604436474138409,0.0,0.0,0.8467822986824022,,,EXPLORE
45,66,,,0,1,0,0,rare,1.0,0.06432579044550935,0.6384034126497207,0.10752879245262166,0.0,0.0,0.8501062990169597,,,EXPLORE
46,66,,,0,1,1,1,common,1.0,0.02085848810135793,0.6211842382011694,0.08152770114724253,0.0,0.0,0.8532579768233671,,,EXPLORE
47,66,,,0,1,1,0,common,0.0,0.089253125,0.6090448473155677,0.08384532830306976,0.0,0.0,0.8562502465165662,,,EXPLORE
48,66,,,0,0,0,0,common,1.0,0.04181176378958107,0.6631668034081579,0.07123525894902315,0.0,0.0,0.8590947636803199,,,EXPLORE
49,66,,,0,0,1,1,rare,1.0,0.013558017265882683,0.6116922927349264,0.053932086444081005,0.0,0.0,0.8618020748031885,,,EXPLORE
50,66,,,0,1,1,1,common,0.0,0.9911872887771762,0.5687790314728789,0.3351086471440095,0.0,0.0,0.8643817461381005,,,EXPLORE
51,66,,,0,0,0,0,common,1.0,0.027177646463227734,0.3763864548238477,0.24272934693977496,0.0,0.0,0.8668424750041295,,,EXPLORE
52,66,,,0,1,1,1,common,1.0,0.35572826229483545,0.3459245708249246,0.2766290215462931,0.0,0.0,0.8691921862595625,,,EXPLORE
53,66,,,0,1,0,0,rare,1.0,0.017665470201097988,0.5268325240257133,0.19893995614273455,0.0,0.0,0.8714381162010918,,,EXPLORE
54,66,,,0,0,0,0,common,1.0,0.011482555630713653,0.6310330921950301,0.14270273598912828,0.0,0.0,0.8735868857604364,,,EXPLORE
55,66,,,0,1,1,1,common,1.0,0.2312233704916431,0.6151620856685125,0.1692589263398827,0.0,0.0,0.875644564558052,,,EXPLORE
56,66,,,0,1,0,0,rare,1.0,0.007463661159963886,0.665917133175552,0.12072034678590705,0.0,0.0,0.8776167271191249,,,EXPLORE
57,66,,,0,1,1,1,common,1.0,0.150295190819568,0.685642072083803,0.12959279999600531,0.0,0.0,0.8795085023483628,,,EXPLORE
58,66,,,0,1,1,1,common,1.0,0.09769187403271917,0.691942652888268,0.12002252220701948,0.0,0.0,0.8813246171882133,,,EXPLORE
59,66,,,0,1,1,1,common,1.0,0.06349971812126742,0.693146577530851,0.10306568098129386,0.0,0.0,0.88306943524298,,,EXPLORE
60,66,,,0,1,1,0,common,0.0,0.05801453125,0.6926940534252761,0.0895503360619057,0.0,0.0,0.8847469910332819,,,EXPLORE
61,66,,,0,1,1,1,common,1.0,0.04127481677882383,0.519596530028291,0.07506768027698113,0.0,0.0,0.8863610204469252,,,EXPLORE
62,66,,,0,1,1,1,common,1.0,0.02682863090623544,0.6220363492609534,0.06059596546575742,0.0,0.0,0.8879149878699715,,,EXPLORE
63,66,,,0,1,1,1,common,1.0,0.017438610089053008,0.6687606998074835,0.047648758852746095,0.0,0.0,0.8894121104127217,,,EXPLORE
64,66,,,0,1,1,1,common,0.0,0.9886649034421156,0.6866332667032364,0.32995360222955694,0.0,0.0,0.8908553795871581,,,EXPLORE
65,66,,,0,0,1,1,rare,1.0,0.35736781276262486,0.4779104740087511,0.3381778653894773,0.0,0.0,0.8922475807432428,,,EXPLORE
66,66,,,0,1,0,0,rare,1.0,0.004851379753976537,0.46411374343031053,0.23817991969882707,0.0,0.0,0.8935913105298151,,,EXPLORE
67,66,,,0,0,0,0,common,0.0,0.9968466031599152,0.5886918936412036,0.4657799247371535,0.0,0.0,0.8948889926104148,,,EXPLORE
68,66,,,0,0,1,1,rare,1.0,0.2322890782957061,0.6741851479667595,0.3957326708047193,0.0,0.0,0.8961428918341712,,,EXPLORE
69,66,,,0,1,0,0,rare,1.0,0.35204970794605506,0.6912654244743944,0.38262778194712,0.0,0.0,0.897355127036089,,,EXPLORE
70,66,,,0,1,1,0,common,0.0,0.037709445312500006,0.6850467474587337,0.279152280956734,0.0,0.0,0.8985276826189343,,,EXPLORE
71,66,,,0,1,1,0,common,0.0,0.024511139453125004,0.6015900369902473,0.2027599385056513,0.0,0.0,0.8996624190499106,,,EXPLORE
72,66,,,0,1,1,1,common,0.0,0.849012099107791,0.44182816848428463,0.3966355866862932,0.0,0.0,0.9007610823889319,,,EXPLORE
73,66,,,0,1,1,0,common,0.0,0.015932240644531255,0.3372905592039048,0.2824245828737646,0.0,0.0,0.9018253129511454,,,EXPLORE
74,66,,,0,1,1,1,common,0.0,0.5518578644200641,0.2768496861873687,0.36325456733765443,0.0,0.0,0.9028566531941112,,,EXPLORE
75,66,,,0,0,0,0,common,1.0,0.22883231016493577,0.24166262805349176,0.3229278901858388,0.0,0.0,0.9038565549094105,,,EXPLORE
76,66,,,0,0,0,0,common,1.0,0.14874100160720827,0.1916138423474151,0.2706718236122496,0.0,0.0,0.9048263857892117,,,EXPLORE
77,66,,,0,0,0,0,common,0.0,0.9033183489553146,0.16378254897329436,0.4604657812151691,0.0,0.0,0.9057674354302695,,,EXPLORE
78,66,,,0,1,1,1,common,1.0,0.6412923881269583,0.37500067137246107,0.5147137632887059,0.0,0.0,0.9066809208307913,,,EXPLORE
79,66,,,0,1,0,0,rare,1.0,0.41284307317904556,0.6372842981499932,0.4841525562558078,0.0,0.0,0.9025223612213611,,,EXPLORE
80,66,,,0,0,0,0,common,0.0,0.7316520024336204,0.6908799141600005,0.5584023901091515,0.0,0.0,0.9035324062677308,,,EXPLORE
81,66,,,0,1,1,1,common,0.0,0.583159947717477,0.5913781810697659,0.5658296573916491,0.0,0.0,0.8991174153546994,,,EXPLORE
82,66,,,0,1,0,0,rare,1.0,0.5244261984181467,0.6921880040457302,0.5534086196995984,0.0,0.0,0.8943296055298761,,,EXPLORE
83,66,,,0,0,1,1,rare,1.0,0.6209460339836399,0.5965718823061551,0.5736698439848108,0.0,0.0,0.889119946340088,,,EXPLORE
84,66,,,0,1,1,1,common,1.0,0.4036149220893659,0.6927417037297463,0.5226533674161773,0.0,0.0,0.8834304158895346,,,EXPLORE
85,66,,,0,1,1,1,common,0.0,0.7376503006419122,0.6498918177434336,0.5871524473838977,0.0,0.0,0.877191840676079,,,EXPLORE
86,66,,,0,0,0,0,common,0.0,0.6591229710282046,0.6690361167328076,0.6087436044771898,0.0,0.0,0.8703210812271891,,,EXPLORE
87,66,,,0,0,0,0,common,1.0,0.5715700688316669,0.6744001766093194,0.5975915437835329,0.0,0.0,0.8627173201049818,,,EXPLORE
88,66,,,0,0,1,1,rare,1.0,0.5205273045827571,0.6667296499235109,0.5744722720233001,0.0,0.0,0.8542570995162134,,,EXPLORE
89,66,,,0,0,0,0,common,1.0,0.3715205447405836,0.5776714649818314,0.5135867538384852,0.0,0.0,0.844787587899494,,,EXPLORE
90,66,,,0,0,0,0,common,0.0,0.7585116459186206,0.5007016200180447,0.5870642214625258,0.0,0.0,0.834117291452202,,,EXPLORE
91,66,,,0,0,0,1,common,0.0,0.20950368867187502,0.6871189882113613,0.47379606162533056,0.0,0.0,0.8220030030973183,,,EXPLORE
92,66,,,0,0,0,0,common,0.0,0.4930325698471034,0.6583885525675865,0.4795670140918624,0.0,0.0,0.826746572675124,,,EXPLORE
93,66,,,0,1,0,0,rare,1.0,0.6795288295993828,0.5764882263049829,0.5395555587441185,0.0,0.0,0.8312000586203426,,,EXPLORE
94,66,,,0,1,0,0,rare,1.0,0.44169373923959876,0.4195492443232057,0.5101970128927625,0.0,0.0,0.818674066880751,,,EXPLORE
95,66,,,0,1,0,0,rare,0.0,0.7128990694942607,0.3211982413575918,0.571007629873212,0.0,0.0,0.8042969208875986,,,EXPLORE
96,66,,,0,0,1,1,rare,0.0,0.6616572520212078,0.5576695993108677,0.5982025165176107,0.0,0.0,0.7876264285216731,,,EXPLORE
97,66,,,0,0,1,1,rare,0.0,0.4300772138137851,0.48823103774406035,0.547764925706463,0.0,0.0,0.7680673764218184,,,EXPLORE
98,66,,,0,1,1,1,common,0.0,0.27955018897896033,0.44174709403154233,0.46730050468821216,0.0,0.0,0.7447990696586206,,,EXPLORE
99,66,,,0,0,1,0,rare,1.0,0.9896440435810547,0.5944359831551068,0.6240035663560649,0.0,0.0,0.7554591424953249,,,EXPLORE
100,66,,,0,1,1,0,common,1.0,0.6432686283276856,0.6798612860575663,0.6297830849475511,0.0,0.0,0.7296130424607804,,,EXPLORE
101,66,,,0,0,0,0,common,1.0,0.5366156048287305,0.6488752563234714,0.6018328409119048,0.0,0.0,0.6980146767578265,,,EXPLORE
102,66,,,0,1,1,0,common,0.0,0.5818753915870044,0.6874903956577378,0.5958456061144347,0.0,0.0,0.6585055195849285,,,EXPLORE
103,66,,,0,1,0,0,rare,0.0,0.6511998568613252,0.581364000132038,0.6124518813385018,0.0,0.0,0.6076926706289054,,,EXPLORE
104,66,,,0,0,0,1,common,1.0,0.8638226023632812,0.4709416997159288,0.6878630976459356,0.0,0.0,0.5399193033771157,,,EXPLORE
105,66,,,0,0,0,1,common,0.0,0.43851530846386716,0.35433108547319525,0.613058760891315,0.0,0.0,0.44499834500769253,,,EXPLORE
106,66,,,0,1,1,1,common,0.0,0.18170762283632422,0.5821767409483553,0.4836534194748177,0.0,0.0,0.30254218159865415,,,EXPLORE
107,66,,,0,1,1,1,common,1.0,0.8818900451563892,0.5118941837703657,0.6031244071792892,0.0,0.0,0.38629247919588555,,,EXPLORE
108,66,,,0,1,0,0,rare,0.0,0.4232799069598614,0.6902859959801382,0.5491710571134608,0.0,0.0,0.20832604960912202,,,EXPLORE
109,66,,,0,0,1,1,rare,1.0,0.573228529351653,0.6220599358358174,0.5563882987849185,0.0,0.0,0.09090909090909093,,,EXPLORE
110,66,,,0,0,1,1,rare,1.0,0.3725985440785745,0.4753913240536847,0.5012513723730152,0.0,0.0,0.09090909090909093,,,EXPLORE
111,66,,,0,0,0,0,common,0.0,0.2751319395239099,0.37298296680542803,0.43341554251828357,0.0,0.0,0.09090909090909093,,,EXPLORE
112,66,,,0,0,0,1,common,0.0,0.2850349505015137,0.6074833270967961,0.3889013649132526,0.0,0.0,0.23017705927636645,,,EXPLORE
113,66,,,0,0,0,1,common,0.0,0.1852727178259839,0.690239679953768,0.327812770787072,0.0,0.0,0.33155527035247095,,,EXPLORE
114,66,,,0,1,1,1,common,1.0,0.24218905365107346,0.6812021924910641,0.3021256556462724,0.0,0.0,0.40865139461585376,,,EXPLORE
115,66,,,0,1,1,1,common,0.0,0.8425771151268022,0.5192648846823833,0.4642610934904313,0.0,0.0,0.46925370836719743,,,EXPLORE
116,66,,,0,0,0,0,common,1.0,0.8211642393094586,0.6574740706233518,0.5713320372361395,0.0,0.0,0.5181414926281387,,,EXPLORE
117,66,,,0,1,1,1,common,1.0,0.4523248751675786,0.6561377865183454,0.5356298886155711,0.0,0.0,0.41333318615415215,,,EXPLORE
118,66,,,0,0,0,0,common,1.0,0.5337567555511481,0.6777563834504998,0.5350679486962442,0.0,0.0,0.2523362119455756,,,EXPLORE
119,66,,,0,1,1,0,common,0.0,0.3782190045315529,0.6771671135185232,0.48801326544683676,0.0,0.0,0.09090909090909093,,,EXPLORE
120,66,,,0,0,0,1,common,0.0,0.12042726658688954,0.5473978654881846,0.3777374657888526,0.0,0.0,0.23017705927636645,,,EXPLORE
121,66,,,0,0,1,1,rare,1.0,0.2940111688589261,0.6863325525678703,0.3526195767098746,0.0,0.0,0.33155527035247095,,,EXPLORE
122,66,,,0,1,1,1,common,1.0,0.191107259758302,0.577058922519579,0.30416588162440283,0.0,0.0,0.40865139461585376,,,EXPLORE
123,66,,,0,1,0,0,rare,1.0,0.34694189110824625,0.6902566121203593,0.3169986844695558,0.0,0.0,0.46925370836719743,,,EXPLORE
124,66,,,0,1,1,1,common,0.0,0.8757802811571037,0.6720125567160197,0.48463316347582014,0.0,0.0,0.5181414926281387,,,EXPLORE
125,66,,,0,0,1,0,rare,0.0,0.24584235294550938,0.6479793781562896,0.4129959203167269,0.0,0.0,0.5584101936095955,,,EXPLORE
126,66,,,0,1,0,1,rare,0.0,0.0782777232814782,0.6841070906301568,0.31258046120615224,0.0,0.0,0.5921529537657815,,,EXPLORE
127,66,,,0,0,1,0,rare,0.0,0.15979752941458109,0.6735487886855336,0.26674558166868084,0.0,0.0,0.6208359130085537,,,EXPLORE
128,66,,,0,0,0,0,common,1.0,0.22551222922036007,0.6893076688533937,0.2543755759341846,0.0,0.0,0.6455166258956538,,,EXPLORE
129,66,,,0,0,0,0,common,1.0,0.1465829489932341,0.6103255636538295,0.22203778785189943,0.0,0.0,0.6669771225069359,,,EXPLORE
130,66,,,0,1,1,1,common,1.0,0.43074281724788255,0.4712094247852281,0.28464929667069433,0.0,0.0,0.6858081495669813,,,EXPLORE
131,66,,,0,1,1,1,common,1.0,0.27998283121112366,0.6563714574822286,0.2832493570328231,0.0,0.0,0.7024642847715783,,,EXPLORE
132,66,,,0,0,0,0,common,1.0,0.09527891684560219,0.6924596338511311,0.2268582249766568,0.0,0.0,0.7173010333450142,,,EXPLORE
133,66,,,0,1,1,1,common,1.0,0.1819888402872304,0.6772702251968437,0.2133974095698289,0.0,0.0,0.7306004237646555,,,EXPLORE
134,66,,,0,1,1,1,common,1.0,0.11829274618669972,0.6928565765608306,0.1848660105548901,0.0,0.0,0.7425890580670904,,,EXPLORE
135,66,,,0,0,0,0,common,1.0,0.06193129594964142,0.6810426499389799,0.1479855961733155,0.0,0.0,0.7534510902583895,,,EXPLORE
136,66,,,0,0,0,1,common,0.0,0.05088052013296083,0.6930243796450029,0.1188540733612091,0.0,0.0,0.763337721105509,,,EXPLORE
137,66,,,0,0,0,0,common,1.0,0.04025534236726691,0.530691016202451,0.09527445406302644,0.0,0.0,0.7723742534998811,,,EXPLORE
138,66,,,0,1,1,1,common,1.0,0.07689028502135486,0.644573488188384,0.08975920335052497,0.0,0.0,0.7806654095703525,,,EXPLORE
139,66,,,0,0,0,0,common,0.0,0.9738340274612765,0.6171713281781304,0.3549816505837504,0.0,0.0,0.7882993894728533,,,EXPLORE
140,66,,,0,1,1,1,common,1.0,0.04997868526388061,0.40492540442435,0.2634807609877895,0.0,0.0,0.7953510060940612,,,EXPLORE
141,66,,,0,1,1,1,common,0.0,0.9675138545784776,0.3807247469460597,0.4746906890649959,0.0,0.0,0.8018841321522703,,,EXPLORE
142,66,,,0,0,1,1,rare,1.0,0.37111599452398947,0.6500793132344793,0.44361828070269393,0.0,0.0,0.807953629454032,,,EXPLORE
143,66,,,0,1,1,1,common,1.0,0.24122539644059315,0.6904456626282554,0.3829004154240637,0.0,0.0,0.8136068837988685,,,EXPLORE
144,66,,,0,0,1,1,rare,1.0,0.15679650768638553,0.6744835405233283,0.31506924310276024,0.0,0.0,0.8188850364764139,,,EXPLORE
145,66,,,0,0,0,0,common,0.0,0.6329921178498297,0.692004004856787,0.41044610552688104,0.0,0.0,0.8238239800953084,,,EXPLORE
146,66,,,0,1,0,0,rare,0.0,0.41144487660238926,0.5844430582087868,0.41074573684953347,0.0,0.0,0.8284551697332807,,,EXPLORE
147,66,,,0,0,1,1,rare,1.0,0.10191772999615056,0.6926638695781837,0.3180973347935186,0.0,0.0,0.8328062881677234,,,EXPLORE
148,66,,,0,0,0,1,common,0.0,0.03307233808642454,0.6262686587740474,0.23258983578139036,0.0,0.0,0.8369017949200293,,,EXPLORE
149,66,,,0,0,0,0,common,1.0,0.732560830208447,0.6886233303791877,0.38258113410950734,0.0,0.0,0.8407633821186997,,,EXPLORE
150,66,,,0,1,0,1,rare,0.0,0.021497019756175954,0.6510416132421837,0.2742558998035079,0.0,0.0,0.8444103551237022,,,EXPLORE
151,66,,,0,1,0,0,rare,1.0,0.47616453963549055,0.5246470561156574,0.3348284917531027,0.0,0.0,0.8478599520117893,,,EXPLORE
152,66,,,0,0,1,1,rare,0.0,0.9337534755025021,0.6805081270473368,0.5145059868779225,0.0,0.0,0.8511276130814837,,,EXPLORE
153,66,,,0,1,1,1,common,1.0,0.39306024092337366,0.6540530266324992,0.4780722630915578,0.0,0.0,0.8412696089006774,,,EXPLORE
154,66,,,0,1,1,0,common,0.0,0.10386839411947771,0.5427603344140932,0.36581110239993375,0.0,0.0,0.8448888760290386,,,EXPLORE
155,66,,,0,0,0,0,common,1.0,0.3095069507630689,0.6883718969350897,0.3489198569088743,0.0,0.0,0.8483129585868462,,,EXPLORE
156,66,,,0,1,1,1,common,1.0,0.2554891566001929,0.6465746905187997,0.32089064681626983,0.0,0.0,0.851557071712211,,,EXPLORE
157,66,,,0,0,0,0,common,1.0,0.20117951799599476,0.6911240396180988,0.2849773081701873,0.0,0.0,0.8546348893713691,,,EXPLORE
158,66,,,0,0,1,1,rare,1.0,0.16606795179012535,0.6729221846190655,0.2493045012561687,0.0,0.0,0.8575587346793603,,,EXPLORE
159,66,,,0,1,1,1,common,0.0,0.8920558313364185,0.6269451204865341,0.4421299002802437,0.0,0.0,0.8603397426970312,,,EXPLORE
160,66,,,0,1,1,1,common,1.0,0.420163709631328,0.4383505235089085,0.43554004308556893,0.0,0.0,0.862988000238869,,,EXPLORE
161,66,,,0,1,1,1,common,0.0,0.7268935887396368,0.6092757855713707,0.5229461067817893,0.0,0.0,0.8655126663920252,,,EXPLORE
162,66,,,0,1,0,0,rare,0.0,0.8692333133026033,0.4235003170940205,0.6268322687380334,0.0,0.0,0.8573728543542638,,,EXPLORE
163,66,,,0,1,1,1,common,1.0,0.5275191673192361,0.3051923970278823,0.5970383383123942,0.0,0.0,0.8482819867087829,,,EXPLORE
164,66,,,0,1,1,1,common,1.0,0.3428874587575035,0.5261230488136939,0.5207930744459269,0.0,0.0,0.8380635878302175,,,EXPLORE
165,66,,,0,0,0,0,common,1.0,0.4349983463533078,0.6501588143027545,0.49505465601814114,0.0,0.0,0.8264946419376997,,,EXPLORE
166,66,,,0,0,1,1,rare,1.0,0.2228768481923773,0.6147914471873106,0.41340131367041194,0.0,0.0,0.8309633168555304,,,EXPLORE
167,66,,,0,1,1,1,common,1.0,0.1448699513250452,0.58774190357313,0.33284190496680194,0.0,0.0,0.8351662002029951,,,EXPLORE
168,66,,,0,1,0,0,rare,0.0,0.7172510748703499,0.658451156144037,0.4481646559378663,0.0,0.0,0.8391261263613912,,,EXPLORE
169,66,,,0,1,1,1,common,1.0,0.09416546836127937,0.4407681709400546,0.3419648996648902,0.0,0.0,0.8428633871097704,,,EXPLORE
170,66,,,0,1,0,0,rare,1.0,0.5337868013342726,0.586236220274519,0.3995114701657049,0.0,0.0,0.8463960759433157,,,EXPLORE
171,66,,,0,1,1,0,common,0.0,0.06751445617766051,0.657818503962424,0.29991236596929155,0.0,0.0,0.8497403779141853,,,EXPLORE
172,66,,,0,1,0,0,rare,1.0,0.3469614208672771,0.44003700951697655,0.3140270824386872,0.0,0.0,0.8529108147923729,,,EXPLORE
173,66,,,0,1,1,1,common,0.0,0.9387924455651684,0.5858215549625618,0.5014566913766316,0.0,0.0,0.8559204533808141,,,EXPLORE
174,66,,,0,0,0,0,common,1.0,0.2255249235637301,0.37745320395187926,0.41867716103276115,0.0,0.0,0.8466540911332463,,,EXPLORE
175,66,,,0,1,1,1,common,0.0,0.6102150896173595,0.35739955667399875,0.47613853960814057,0.0,0.0,0.8499848242052693,,,EXPLORE
176,66,,,0,1,1,1,common,1.0,0.6033601917487164,0.24106095803476685,0.5143050352503133,0.0,0.0,0.853142723668335,,,EXPLORE
177,66,,,0,1,1,1,common,0.0,0.6078158753633344,0.4373007052926754,0.5423582872842196,0.0,0.0,0.843535815426104,,,EXPLORE
178,66,,,0,0,0,1,common,0.0,0.01397306284151437,0.28229196715638877,0.383842719951408,0.0,0.0,0.8327011281608572,,,EXPLORE
179,66,,,0,0,1,1,rare,1.0,0.6049196810138326,0.5651801716991789,0.45016580827013536,0.0,0.0,0.8368027265702832,,,EXPLORE
180,66,,,0,0,0,1,common,0.0,0.00908249084698434,0.44931480546566704,0.31784081304319006,0.0,0.0,0.8406698956342556,,,EXPLORE
181,66,,,0,0,1,1,rare,1.0,0.39319779265899124,0.6554735373379829,0.34044790692793037,0.0,0.0,0.8443219960444157,,,EXPLORE
182,66,,,0,0,0,0,common,0.0,0.8534087996835754,0.5251590480013879,0.4943361747546239,0.0,0.0,0.8477763139008269,,,EXPLORE
183,66,,,0,1,1,1,common,0.0,0.7444214347716557,0.6790818163253772,0.5693617527597334,0.0,0.0,0.8510483313454571,,,EXPLORE
184,66,,,0,1,1,1,common,0.0,0.4838739326015762,0.6142872451807633,0.5437154067122862,0.0,0.0,0.8411803784545024,,,EXPLORE
185,66,,,0,0,1,1,rare,1.0,0.6854819438089754,0.552385197677677,0.586245367841293,0.0,0.0,0.8300327595701322,,,EXPLORE
186,66,,,0,0,0,1,common,0.0,0.005903619050539821,0.3784247570847472,0.412142843204067,0.0,0.0,0.8173399827215566,,,EXPLORE
187,66,,,0,1,0,1,rare,0.0,0.003837352382850884,0.5716931886488523,0.28965119595770217,0.0,0.0,0.8223771195826596,,,EXPLORE
188,66,,,0,0,0,0,common,1.0,0.445284280205676,0.5281827148445151,0.3363411212320943,0.0,0.0,0.8270974970794776,,,EXPLORE
189,66,,,0,1,1,1,common,0.0,0.5544367365241659,0.3478396716276595,0.4017698058197158,0.0,0.0,0.8315298663751581,,,EXPLORE
190,66,,,0,1,1,1,common,1.0,0.6396161212592921,0.32081954087080683,0.47312370045158864,0.0,0.0,0.8356996015088154,,,EXPLORE
