trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
147,52,,,0,1,1,1,common,0.0,0.9577332920804271,0.5396880180299218,0.5535011847091786,0.0,0.7290506194560462,0.0,,,EXPLOIT
148,52,,,0,0,0,0,common,1.0,0.38963399071625693,0.3491153363351396,0.5043410265113021,0.0,0.7113013138617942,0.0,,,EXPLOIT
149,52,,,0,0,1,0,rare,0.0,0.4795342106860393,0.3276739909837779,0.49689898176372316,0.0,0.691279970880225,0.0,,,EXPLOIT
150,52,,,0,1,1,0,common,1.0,0.6883027630540745,0.6098279432522202,0.5543201161508285,0.0,0.7003106898121954,0.0,,,EXPLOIT
151,52,,,0,0,1,0,rare,0.0,0.5526032040148516,0.6930986790695839,0.5538050425100355,0.0,0.6788099142602408,0.0,,,EXPLOIT
152,52,,,0,0,0,0,common,0.0,0.746737906034433,0.611187699637332,0.6116849015673548,0.0,0.654252835981536,0.0,,,EXPLOIT
153,52,,,0,1,1,0,common,0.0,0.3591920826096536,0.49561652394381206,0.5359370558800444,0.0,0.625939460124477,0.0,,,EXPLORE
154,52,,,0,1,1,1,common,1.0,0.37747336014772237,0.6567738575738885,0.48839794716034773,0.0,0.5929383614456882,0.0,,,EXPLOIT
155,52,,,0,0,0,0,common,0.0,0.48537963892238145,0.499208041311732,0.48749245468895785,0.0,0.609689703816052,0.0,,,EXPLOIT
156,52,,,0,0,0,0,common,1.0,0.684503234700452,0.4177149999206833,0.5465956886924062,0.0,0.6249686096101287,0.0,,,EXPLOIT
157,52,,,0,1,1,0,common,0.0,0.23347485369627483,0.6508034726782286,0.45265943819356674,0.0,0.591799918404119,0.0,,,EXPLOIT
158,52,,,0,0,0,0,common,1.0,0.4449271025552939,0.6849074314340742,0.45033973750208484,0.0,0.6086536446929645,0.0,,,EXPLOIT
159,52,,,0,0,0,0,common,0.0,0.710797383339059,0.5795648970659584,0.528477031253177,0.0,0.6240217648995339,0.0,,,EXPLOIT
160,52,,,0,1,0,1,rare,1.0,0.9576711476367188,0.6917844010569218,0.6572352661682395,0.0,0.590689184740464,0.0,,,EXPLORE
161,52,,,0,1,1,1,common,1.0,0.24535768409601955,0.6289012313469968,0.5336719915465734,0.0,0.5513079034888934,0.0,,,EXPLORE
162,52,,,0,0,1,1,rare,1.0,0.1594824946624127,0.521373882210802,0.42141514248132517,0.0,0.504069809801918,0.0,,,EXPLORE
163,52,,,0,1,0,1,rare,1.0,0.6224862459638671,0.6649457491925639,0.4817364735260877,0.0,0.5296881321530371,0.0,,,EXPLOIT
164,52,,,0,1,1,1,common,1.0,0.1036636215305683,0.6123008089325729,0.36831461792743186,0.0,0.5525699478918745,0.0,,,EXPLORE
165,52,,,0,0,0,1,common,0.0,0.5953839401234863,0.5678933165338871,0.4364354145862481,0.0,0.573130504229829,0.0,,,EXPLOIT
166,52,,,0,0,1,1,rare,0.0,0.9326186460051306,0.37686187635195134,0.5852903840119128,0.0,0.591705079130744,0.0,,,EXPLOIT
167,52,,,0,1,1,0,common,0.0,0.15175865490257864,0.2661620676430455,0.45523086527911255,0.0,0.5525162243478939,0.0,,,EXPLORE
168,52,,,0,1,1,1,common,1.0,0.39379788009666505,0.5271478940460249,0.43680096972437826,0.0,0.5730820940277075,0.0,,,EXPLOIT
169,52,,,0,1,1,1,common,0.0,0.7440313779371677,0.3968143403473461,0.528970092188215,0.0,0.591661233412483,0.0,,,EXPLOIT
170,52,,,0,0,0,0,common,0.0,0.46201829917038834,0.6130442100935225,0.5088845542828669,0.0,0.5524640841132188,0.0,,,EXPLORE
171,52,,,0,0,0,1,common,1.0,0.6130004389197339,0.5401440783875268,0.540119319673927,0.0,0.5054677857578891,0.0,,,EXPLORE
172,52,,,0,0,0,0,common,0.0,0.30031189446075246,0.6929021811737948,0.4681770921099746,0.0,0.44809067366389344,0.0,,,EXPLORE
173,52,,,0,1,0,1,rare,0.0,0.601549714702173,0.6369531922436656,0.5081888788876341,0.0,0.4801881275822997,0.0,,,EXPLORE
174,52,,,0,0,0,1,common,0.0,0.39100731455641247,0.6930436535555292,0.4730344095882676,0.0,0.4167515432624421,0.0,,,EXPLORE
175,52,,,0,1,1,1,common,1.0,0.5163796043408411,0.6686012555027181,0.4860379680140396,0.0,0.45277138873985573,0.0,,,EXPLORE
176,52,,,0,1,1,1,common,0.0,0.6643532571784534,0.49319993453222155,0.5395325547633637,0.0,0.48430107626481805,0.0,,,EXPLORE
177,52,,,0,0,0,1,common,0.0,0.25415475446166813,0.643112993764981,0.453919214672855,0.0,0.4218733437660048,0.0,,,EXPLORE
178,52,,,0,1,0,0,rare,1.0,0.8047972686005109,0.5971699871355489,0.5591826308511517,0.0,0.4572378095968171,0.0,,,EXPLORE
179,52,,,0,1,1,1,common,1.0,0.5681703828340052,0.4034995541628295,0.5618789564460077,0.0,0.38800611370893423,0.0,,,EXPLORE
180,52,,,0,0,1,1,rare,1.0,0.36931074884210346,0.2851928042419653,0.5041084941648364,0.0,0.2995546941233941,0.0,,,EXPLORE
181,52,,,0,1,0,0,rare,1.0,0.5231182245903321,0.544397457917977,0.5098114132924851,0.0,0.18259689053189695,0.0,,,EXPLORE
182,52,,,0,1,1,1,common,0.0,0.7599480132526327,0.4606201478057954,0.5848523932805294,0.0,0.09090909090909093,0.0,,,EXPLORE
183,52,,,0,1,1,1,common,1.0,0.5060337913857886,0.6724114911723827,0.5612068127121072,0.0,0.09090909090909093,0.0,,,EXPLORE
184,52,,,0,0,0,0,common,1.0,0.3400268459837159,0.5697747428408082,0.49485282269358977,0.0,0.09090909090909093,0.0,,,EXPLORE
185,52,,,0,0,1,1,rare,1.0,0.3289219644007627,0.684279812472751,0.44507356520574165,0.0,0.17965545529122232,0.0,,,EXPLORE
186,52,,,0,0,0,0,common,1.0,0.2210174498894153,0.6854561067358772,0.3778567306108437,0.0,0.25195053896963665,0.0,,,EXPLORE
187,52,,,0,1,0,0,rare,1.0,0.1436613424281199,0.6521637241191238,0.3075981141560265,0.0,0.31197800201026266,0.0,,,EXPLORE
188,52,,,0,1,1,1,common,1.0,0.2137992768604957,0.6898831866867514,0.27945846296736726,0.0,0.3626137856372424,0.0,,,EXPLORE
