trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
55,62,,,0,1,1,1,common,1.0,0.3763672070135159,0.6299994256701636,0.4714136769637562,0.0,0.0,0.7764617776030793,,,EXPLORE
56,62,,,0,1,1,1,common,1.0,0.24463868455878535,0.5667799970482396,0.4033811792422649,0.0,0.0,0.7844257431311411,,,EXPLORE
57,62,,,0,0,0,1,common,0.0,0.47049171875,0.5195292375619276,0.4235143410945854,0.0,0.0,0.7917701341753358,,,EXPLORE
58,62,,,0,0,1,1,rare,1.0,0.15901514496321045,0.34462111576916427,0.3441645822551729,0.0,0.0,0.7985642150839016,,,EXPLORE
59,62,,,0,1,1,1,common,1.0,0.1033598442260868,0.5367000930281769,0.271923160846447,0.0,0.0,0.8048672969846349,,,EXPLORE
60,62,,,0,1,1,1,common,0.0,0.9328161012530436,0.505118045558718,0.47019104296842595,0.0,0.0,0.8107304636293278,,,EXPLORE
61,62,,,0,0,0,0,common,1.0,0.24036601380847844,0.6927115843155979,0.4012435342204417,0.0,0.0,0.8161979501696519,,,EXPLORE
62,62,,,0,1,0,0,rare,1.0,0.15623790897551104,0.661332894706121,0.32774184664696243,0.0,0.0,0.8213082536521386,,,EXPLORE
63,62,,,0,0,0,0,common,1.0,0.10155464083408217,0.6929630947200403,0.2598856849030983,0.0,0.0,0.8260950342213966,,,EXPLORE
64,62,,,0,1,1,1,common,1.0,0.39366953418552164,0.6794527428902934,0.3000208396878253,0.0,0.0,0.8305878516487987,,,EXPLORE
65,62,,,0,1,1,1,common,1.0,0.2558851972205891,0.693069395907622,0.2867801469476544,0.0,0.0,0.8348127712547482,,,EXPLORE
66,62,,,0,0,1,1,rare,1.0,0.1663253781933829,0.6849082783752917,0.25064371632137294,0.0,0.0,0.8387928654689388,,,EXPLORE
67,62,,,0,1,1,1,common,1.0,0.1081114958256989,0.6931143149524892,0.20788405017267073,0.0,0.0,0.8425486314142,,,EXPLORE
68,62,,,0,0,1,1,rare,1.0,0.0702724722867043,0.6896495810029855,0.16660057680688078,0.0,0.0,0.8460983404721808,,,EXPLORE
69,62,,,0,0,0,0,common,1.0,0.0660105165421534,0.6931332944617425,0.13642355872746256,0.0,0.0,0.8494583324149104,,,EXPLORE
70,62,,,0,1,1,1,common,1.0,0.04567710698635774,0.6921010940183151,0.1091996232051311,0.0,0.0,0.8526432640940188,,,EXPLORE
71,62,,,0,0,1,0,rare,0.0,0.07736274001269532,0.6931413135209077,0.09964855824740036,0.0,0.0,0.8556663206728076,,,EXPLORE
72,62,,,0,1,0,0,rare,1.0,0.04290683575239973,0.5105273224913267,0.08262604149890017,0.0,0.0,0.8585393958220078,,,EXPLORE
73,62,,,0,0,0,0,common,1.0,0.02788944323905984,0.49637043235871237,0.06620506202094806,0.0,0.0,0.8612732460722472,,,EXPLORE
74,62,,,0,1,1,1,common,1.0,0.029690119541132542,0.6065487477865329,0.0552505792770034,0.0,0.0,0.8638776235464025,,,EXPLORE
75,62,,,0,0,0,0,common,1.0,0.018128138105388936,0.5989039592401388,0.04411384692551906,0.0,0.0,0.866361390524281,,,EXPLORE
76,62,,,0,1,1,1,common,0.0,0.9807014222982638,0.6546034386440632,0.3250901195373425,0.0,0.0,0.8687326186760681,,,EXPLORE
77,62,,,0,1,1,1,common,1.0,0.36254407550612844,0.6179852091828519,0.3363263063279783,0.0,0.0,0.8709986753059086,,,EXPLORE
78,62,,,0,1,0,0,rare,1.0,0.011783289768502847,0.6820915251267761,0.23896340136013564,0.0,0.0,0.8731662985470687,,,EXPLORE
79,62,,,0,0,0,0,common,1.0,0.007659138349526806,0.6930281704012928,0.16957212245695297,0.0,0.0,0.8752416631254348,,,EXPLORE
80,62,,,0,0,1,1,rare,0.0,0.7643463509210165,0.6884460984019127,0.34800439099617203,0.0,0.0,0.8772304380432612,,,EXPLORE
81,62,,,0,0,0,0,common,1.0,0.00497843992719238,0.5703851204523278,0.2450966056754781,0.0,0.0,0.879137837318059,,,EXPLORE
82,62,,,0,0,1,1,rare,1.0,0.5031748719013392,0.6658279613449027,0.3225200855432364,0.0,0.0,0.8809686647329208,,,EXPLORE
83,62,,,0,0,1,1,rare,0.0,0.6729363332641295,0.6920513932244494,0.4276449598595043,0.0,0.0,0.8827273534069876,,,EXPLORE
84,62,,,0,1,0,0,rare,1.0,0.0032359859526750467,0.5310726671860102,0.3003222676874555,0.0,0.0,0.8844180008723157,,,EXPLORE
85,62,,,0,0,0,0,common,1.0,0.0021033908692388303,0.48379375223864746,0.2108566046419905,0.0,0.0,0.886044400241427,,,EXPLORE
86,62,,,0,1,1,1,common,1.0,0.5625913833783158,0.617369474001647,0.3163770382628881,0.0,0.0,0.8876100679645763,,,EXPLORE
87,62,,,0,0,0,0,common,1.0,0.0013672040650052342,0.5919772694565743,0.22187408800352323,0.0,0.0,0.8891182686042816,,,EXPLORE
88,62,,,0,1,1,1,common,1.0,0.36568439919590534,0.6596463822808614,0.26501718136123786,0.0,0.0,0.8905720369944697,,,EXPLORE
89,62,,,0,0,0,0,common,1.0,0.0008886826422533911,0.6477015742908402,0.18577863174554252,0.0,0.0,0.8919741981007903,,,EXPLORE
90,62,,,0,0,0,0,common,1.0,0.0005776437174647153,0.678712307534501,0.13021833533711918,0.0,0.0,0.8933273848555948,,,EXPLORE
91,62,,,0,0,0,1,common,1.0,0.6941803828124999,0.6898124457761866,0.2994069495797334,0.0,0.0,0.8946340542045251,,,EXPLORE
92,62,,,0,0,0,1,common,0.0,0.548782751171875,0.6928657917686206,0.3742196900573759,0.0,0.0,0.8958965015704851,,,EXPLORE
93,62,,,0,1,1,1,common,1.0,0.23769485947733848,0.5035807407278979,0.33326224088336465,0.0,0.0,0.897116873914156,,,EXPLORE
94,62,,,0,0,0,0,common,1.0,0.00037546841635205386,0.49049693102143144,0.23339620914326084,0.0,0.0,0.8982971815474002,,,EXPLORE
95,62,,,0,0,0,0,common,1.0,0.00024405447062880725,0.602817313362137,0.16345056274147124,0.0,0.0,0.89943930883631,,,EXPLORE
96,62,,,0,1,1,1,common,0.0,0.84549834133973,0.6578117312709275,0.36806489632094885,0.0,0.0,0.9005450239137766,,,EXPLORE
97,62,,,0,0,0,0,common,0.0,0.9998413645940912,0.6156080703374334,0.5575978368028915,0.0,0.0,0.901615987506897,,,EXPLORE
98,62,,,0,0,0,0,common,0.0,0.6498968869861593,0.6779051342760148,0.5852875518578718,0.0,0.0,0.8970410687206614,,,EXPLORE
99,62,,,0,0,1,1,rare,0.0,0.5495739218708245,0.5591872546660203,0.5745734628617576,0.0,0.0,0.892072561533937,,,EXPLORE
100,62,,,0,0,0,0,common,0.0,0.4224329765410036,0.4506325460360846,0.5289313169655314,0.0,0.0,0.8866576769968735,,,EXPLORE
101,62,,,0,1,1,1,common,0.0,0.357223049216036,0.37993938692091656,0.47741883664068274,0.0,0.0,0.8807337443767632,,,EXPLORE
102,62,,,0,0,0,1,common,0.0,0.3567087882617188,0.5730652380607524,0.44120582212699355,0.0,0.0,0.8825016149360778,,,EXPLORE
103,62,,,0,0,0,1,common,0.0,0.23186071237011724,0.5291828005161425,0.37840228919993063,0.0,0.0,0.8842009270597744,,,EXPLORE
104,62,,,0,1,1,1,common,1.0,0.7678050180095766,0.49931544008871503,0.49522310784282436,0.0,0.0,0.8858355119735039,,,EXPLORE
105,62,,,0,0,0,1,common,0.0,0.1507094630405762,0.32140840100871787,0.3918690144021499,0.0,0.0,0.8874089207933725,,,EXPLORE
106,62,,,0,0,0,1,common,0.0,0.09796115097637453,0.3043144710494059,0.30369665537441726,0.0,0.0,0.8889244496679762,,,EXPLORE
107,62,,,0,0,0,0,common,1.0,0.7254185652483477,0.2935079338208859,0.43021322833659636,0.0,0.0,0.8903851622601447,,,EXPLORE
108,62,,,0,0,1,1,rare,1.0,0.4990732617062248,0.5823810913026952,0.4508712383474849,0.0,0.0,0.8917939098911034,,,EXPLORE
109,62,,,0,1,1,0,common,1.0,0.949714218991748,0.6915430536171285,0.6005241325407638,0.0,0.0,0.8931533496257887,,,EXPLORE
110,62,,,0,1,0,0,rare,1.0,0.471522067411426,0.6430847128557031,0.5618235130019624,0.0,0.0,0.8878372470384303,,,EXPLORE
111,62,,,0,0,0,0,common,1.0,0.3064893438174269,0.5826283558100188,0.4852232622466017,0.0,0.0,0.882026216695954,,,EXPLORE
112,62,,,0,0,0,0,common,1.0,0.19921807348132747,0.6713607315423633,0.3994217056170194,0.0,0.0,0.8837438426525598,,,EXPLORE
113,62,,,0,0,1,1,rare,1.0,0.32439762010904616,0.6928604557911637,0.3769144799646274,0.0,0.0,0.8853957249548987,,,EXPLORE
114,62,,,0,1,1,1,common,1.0,0.21085845307088003,0.6884000924452081,0.32709767189650313,0.0,0.0,0.8869854885330409,,,EXPLORE
115,62,,,0,0,1,1,rare,1.0,0.13705799449607203,0.6930260191664387,0.2700857686763738,0.0,0.0,0.8885164967681408,,,EXPLORE
116,62,,,0,1,1,1,common,1.0,0.08908769642244685,0.6911360180765874,0.2157863470001957,0.0,0.0,0.8899918746660036,,,EXPLORE
117,62,,,0,0,0,0,common,1.0,0.12949174776286287,0.6930959861735327,0.18989796722899582,0.0,0.0,0.8914145296096916,,,EXPLORE
118,62,,,0,0,0,0,common,1.0,0.08416963604586092,0.6922964759332206,0.15817946787405535,0.0,0.0,0.8927871699811919,,,EXPLORE
119,62,,,0,0,0,0,common,1.0,0.05471026342980956,0.6903674456175394,0.1271387065407816,0.0,0.0,0.8941123219031293,,,EXPLORE
120,62,,,0,0,0,0,common,1.0,0.03556167122937626,0.688524516918737,0.09966559594735999,0.0,0.0,0.8953923443182839,,,EXPLORE
121,62,,,0,1,0,0,rare,1.0,0.023115086299094534,0.6870805165746192,0.07670044305288035,0.0,0.0,0.8966294425963144,,,EXPLORE
122,62,,,0,1,0,0,rare,1.0,0.01502480609441148,0.6911888733494487,0.05819775196533968,0.0,0.0,0.8978256808328199,,,EXPLORE
123,62,,,0,1,1,1,common,0.0,0.9420929973254095,0.6926498442364832,0.3233663255733606,0.0,0.0,0.8989829929850428,,,EXPLORE
124,62,,,0,1,1,0,common,0.0,0.3826857576553637,0.49231877231420124,0.3411621551979615,0.0,0.0,0.9001031929706054,,,EXPLORE
125,62,,,0,1,1,0,common,0.0,0.24874574247598644,0.3039130606470276,0.313437231381369,0.0,0.0,0.9011879838402126,,,EXPLORE
126,62,,,0,1,1,1,common,0.0,0.6123604482615161,0.2075741489988785,0.40311419644541313,0.0,0.0,0.9022389661218971,,,EXPLORE
127,62,,,0,0,1,1,rare,1.0,0.6019657086300145,0.15886628820646825,0.4627696501007935,0.0,0.0,0.9032576454228116,,,EXPLORE
128,62,,,0,1,1,1,common,0.0,0.6087222893904906,0.1567415066377613,0.5065554418877025,0.0,0.0,0.9042454393645069,,,EXPLORE
129,62,,,0,0,0,0,common,0.0,0.9902338760386326,0.1308354079749838,0.6516589721329815,0.0,0.0,0.8998892087616588,,,EXPLORE
130,62,,,0,0,1,1,rare,1.0,0.6043305118961811,0.33910634534513595,0.6374604340619414,0.0,0.0,0.89516768972371,,,EXPLORE
131,62,,,0,0,0,0,common,1.0,0.3563479805748888,0.2472641797174867,0.5531266980158256,0.0,0.0,0.8900331957301535,,,EXPLORE
132,62,,,0,1,1,1,common,1.0,0.3928148327325177,0.19795773167677871,0.5050331384308332,0.0,0.0,0.8844293625730386,,,EXPLORE
133,62,,,0,0,0,1,common,1.0,0.9363252518653565,0.4290053733931408,0.6344207724611901,0.0,0.0,0.8782890803800336,,,EXPLORE
134,62,,,0,0,0,0,common,1.0,0.2316261873736778,0.3830554247446254,0.5135823969349363,0.0,0.0,0.8715318046576477,,,EXPLORE
135,62,,,0,1,1,1,common,1.0,0.25532964127613655,0.3542476518200129,0.4361065702372964,0.0,0.0,0.8640600173447908,,,EXPLORE
136,62,,,0,0,0,0,common,1.0,0.15055702179289054,0.5312317098536662,0.3504417057039746,0.0,0.0,0.8665354374854412,,,EXPLORE
137,62,,,0,0,0,0,common,1.0,0.0978620641653789,0.5118364941526482,0.27466781324239586,0.0,0.0,0.8688988707142932,,,EXPLORE
138,62,,,0,1,1,1,common,1.0,0.16596426682948873,0.4990661466403287,0.2420567493185237,0.0,0.0,0.8711576367395779,,,EXPLORE
139,62,,,0,1,0,0,rare,0.0,0.9363896582925038,0.607247785382645,0.4503566220107177,0.0,0.0,0.8733184311211265,,,EXPLORE
140,62,,,0,1,1,1,common,0.0,0.8921232265608323,0.3809506086145841,0.582886603375752,0.0,0.0,0.875387390411049,,,EXPLORE
141,62,,,0,0,1,1,rare,1.0,0.42011990273545896,0.24897608571956728,0.534056593183664,0.0,0.0,0.8683278662021257,,,EXPLORE
142,62,,,0,0,0,1,common,1.0,0.6086114137124818,0.2427945543573123,0.5564230393423093,0.0,0.0,0.8605042104114075,,,EXPLORE
143,62,,,0,1,1,0,common,1.0,0.8383152673906088,0.23883710952994508,0.6409907077567991,0.0,0.0,0.851785724043334,,,EXPLORE
144,62,,,0,1,1,1,common,1.0,0.27307793677804837,0.42508453161289583,0.5306168764631738,0.0,0.0,0.8420100994887632,,,EXPLORE
145,62,,,0,1,1,0,common,0.0,0.4550950761961043,0.5610892503846583,0.5079603363830529,0.0,0.0,0.830973250206568,,,EXPLORE
146,62,,,0,1,0,1,rare,1.0,0.3955974189131132,0.34418130385904977,0.474251461142071,0.0,0.0,0.8184149434705964,,,EXPLORE
147,62,,,0,0,1,1,rare,0.0,0.8224993410942686,0.5083130557860192,0.5787258251277303,0.0,0.0,0.8233836663882881,,,EXPLORE
148,62,,,0,1,1,1,common,1.0,0.46537542828872547,0.6930061356426516,0.5447207060760288,0.0,0.0,0.8097184612995386,,,EXPLORE
149,62,,,0,1,0,0,rare,1.0,0.39134672210987254,0.6601949608919568,0.4987085108861819,0.0,0.0,0.7939341157196474,,,EXPLORE
150,62,,,0,1,1,1,common,1.0,0.3024940283876716,0.6122115358669697,0.4398441661366288,0.0,0.0,0.8005699194531756,,,EXPLORE
151,62,,,0,1,1,1,common,1.0,0.1966211184519866,0.573027090764824,0.3668772518312361,0.0,0.0,0.8067313841753563,,,EXPLORE
152,62,,,0,1,0,1,rare,0.0,0.7428616777064765,0.5452487429830941,0.47967257959380816,0.0,0.0,0.8124673350276661,,,EXPLORE
153,62,,,0,1,1,1,common,1.0,0.12780372699379128,0.6909572839126761,0.3741119238138031,0.0,0.0,0.8178201187291612,,,EXPLORE
154,62,,,0,0,0,0,common,1.0,0.25437536937141714,0.6721551493585185,0.3381909574810873,0.0,0.0,0.8228266435826462,,,EXPLORE
155,62,,,0,1,0,0,rare,1.0,0.1653439900914211,0.6922207771148239,0.2863368672641874,0.0,0.0,0.82751922536578,,,EXPLORE
156,62,,,0,1,0,1,rare,0.0,0.48286009050920975,0.6841688365941715,0.3452938342376941,0.0,0.0,0.8319262801015801,,,EXPLORE
157,62,,,0,0,1,1,rare,1.0,0.08307242254596436,0.6013349331880812,0.26662741073017515,0.0,0.0,0.8360728950982947,,,EXPLORE
158,62,,,0,0,0,0,common,1.0,0.10747359355942376,0.5356948272475127,0.2188812655789497,0.0,0.0,0.8399813025035837,,,EXPLORE
159,62,,,0,0,0,0,common,1.0,0.06985783581362548,0.48926104976351903,0.17417423664935242,0.0,0.0,0.8436712742519533,,,EXPLORE
160,62,,,0,0,0,0,common,1.0,0.04540759327885657,0.45853574298221744,0.13554424363820367,0.0,0.0,0.8471604532185129,,,EXPLORE
161,62,,,0,1,1,1,common,1.0,0.0539970746548768,0.4385854020870364,0.1110800929432056,0.0,0.0,0.8504646322855177,,,EXPLORE
162,62,,,0,1,1,1,common,0.0,0.9649019014743301,0.5776611914291219,0.3672266355025429,0.0,0.0,0.8535979906358028,,,EXPLORE
163,62,,,0,0,0,0,common,1.0,0.029514935631256733,0.3638916099155882,0.26591312554115704,0.0,0.0,0.8565732947311617,,,EXPLORE
164,62,,,0,1,1,1,common,0.0,0.6271862359583146,0.3518198712439841,0.3742950586663043,0.0,0.0,0.8594020699836693,,,EXPLORE
165,62,,,0,0,0,0,common,1.0,0.01918470816031692,0.23436051555622317,0.2677619535145081,0.0,0.0,0.8620947479875248,,,EXPLORE
166,62,,,0,1,1,0,common,0.0,0.29581179952746783,0.22841954824046978,0.276176907318396,0.0,0.0,0.8646607932764687,,,EXPLORE
167,62,,,0,0,0,0,common,1.0,0.012470060304206054,0.17041814985591225,0.197064853214139,0.0,0.0,0.8671088128532882,,,EXPLORE
168,62,,,0,0,0,0,common,1.0,0.008105539197733935,0.16741070596092314,0.1403770590092175,0.0,0.0,0.8694466511626395,,,EXPLOIT
169,62,,,0,0,1,1,rare,1.0,0.5923289466270956,0.16547968577755232,0.2759626252945809,0.0,0.0,0.8716814727153203,,,EXPLOIT
170,62,,,0,0,0,0,common,1.0,0.0052686004785270635,0.16423453163012383,0.19475441784976472,0.0,0.0,0.8738198341974421,,,EXPLORE
171,62,,,0,0,0,0,common,1.0,0.0034245903110425857,0.16342939507104737,0.13735546958814807,0.0,0.0,0.8758677475933008,,,EXPLOIT
172,62,,,0,0,1,0,rare,1.0,0.8077223303071459,0.1629078323648986,0.3384655278038474,0.0,0.0,0.8778307356018872,,,EXPLOIT
173,62,,,0,1,0,0,rare,1.0,0.0022259837021776363,0.16256956582804075,0.23759366457334646,0.0,0.0,0.8797138804227859,,,EXPLORE
174,62,,,0,1,1,0,common,0.0,0.47498048530035514,0.346073228874075,0.30880971079144903,0.0,0.0,0.8815218668189466,,,EXPLOIT
175,62,,,0,0,0,0,common,1.0,0.0014468894064154636,0.2258830123777943,0.21660086437593895,0.0,0.0,0.8832590202245912,,,EXPLORE
176,62,,,0,0,1,1,rare,1.0,0.38501381530761214,0.22559713156320127,0.26712474965544086,0.0,0.0,0.8849293405508737,,,EXPLORE
177,62,,,0,1,1,1,common,0.0,0.749741020050052,0.2254114560614211,0.4119096307738242,0.0,0.0,0.8865365322454867,,,EXPLORE
178,62,,,0,0,0,0,common,0.0,0.9990595218858299,0.16597716385180936,0.5880545981074259,0.0,0.0,0.8880840310817245,,,EXPLORE
179,62,,,0,0,0,1,common,0.0,0.31385905883098636,0.4093983997329579,0.505795936324494,0.0,0.0,0.8822964796441658,,,EXPLORE
180,62,,,0,0,0,0,common,1.0,0.3506113107742106,0.6039601764832165,0.459240548659409,0.0,0.0,0.8759453489319573,,,EXPLORE
181,62,,,0,0,0,0,common,0.0,0.7721026479967631,0.43162721216944955,0.5530991784606152,0.0,0.0,0.8779051515500079,,,EXPLORE
182,62,,,0,1,1,0,common,1.0,0.6912626845547691,0.6156498271862281,0.5945482302888614,0.0,0.0,0.8711082790425688,,,EXPLORE
183,62,,,0,1,1,0,common,1.0,0.4493207449605999,0.6821206209904691,0.5509799846903829,0.0,0.0,0.8635904626612733,,,EXPLORE
184,62,,,0,1,0,1,rare,0.0,0.20400838824014114,0.5770841597567214,0.44688850575531036,0.0,0.0,0.8552310184158175,,,EXPLORE
185,62,,,0,0,0,0,common,0.0,0.501866721197896,0.6919349052960097,0.46338197038808604,0.0,0.0,0.8581254696787468,,,EXPLORE
186,62,,,0,1,1,1,common,1.0,0.5126683369674662,0.6405113192396575,0.47816788036190006,0.0,0.0,0.8608791787132518,,,EXPLORE
187,62,,,0,1,1,0,common,0.0,0.70794151577561,0.48308832673454766,0.547099970986013,0.0,0.0,0.8635020378964962,,,EXPLORE
188,62,,,0,0,0,0,common,1.0,0.6737866312213676,0.652499761757587,0.5851059690566194,0.0,0.0,0.8551324165940146,,,EXPLORE
189,62,,,0,1,1,1,common,1.0,0.333234419028853,0.6686357019307825,0.5095445040482894,0.0,0.0,0.8457700979541422,,,EXPLORE
190,62,,,0,0,1,1,rare,0.0,0.7833976276312455,0.6755580206944876,0.5917004411231762,0.0,0.0,0.8352279024135507,,,EXPLORE
