trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
64,69,,,0,1,1,0,common,1.0,0.9216803828125,0.44355998085024556,0.5197261513608458,0.0,0.7442720301190259,0.0,,,EXPLOIT
65,69,,,0,1,1,1,common,1.0,0.3704337878133537,0.31802399304421974,0.4749384422965981,0.0,0.7283569199752595,0.0,,,EXPLOIT
66,69,,,0,1,1,1,common,1.0,0.24078196207867986,0.24837563965624918,0.4046914982312226,0.0,0.7350634187258281,0.0,,,EXPLOIT
67,69,,,0,1,1,1,common,0.0,0.8434917246488581,0.20936996626187504,0.5363315661565132,0.0,0.741384437099708,0.0,,,EXPLOIT
68,69,,,0,1,0,0,rare,0.0,0.10437896149392673,0.44571490640480127,0.40674578475773726,0.0,0.7251294279109669,0.0,,,EXPLOIT
69,69,,,0,0,0,1,common,0.0,0.017713131567301352,0.6144697514944177,0.2900359888006065,0.0,0.7320252684062449,0.0,,,EXPLOIT
70,69,,,0,1,0,0,rare,0.0,0.06784632497105238,0.5701763092871018,0.22337908965174025,0.0,0.7385195830286706,0.0,,,EXPLOIT
71,69,,,0,0,1,1,rare,0.0,0.5482696210217578,0.6583017388372068,0.3208462490627455,0.0,0.7446461486144341,0.0,,,EXPLOIT
72,69,,,0,1,1,0,common,0.0,0.400907751171875,0.6371281145014751,0.34486469969548433,0.0,0.7504350571974179,0.0,,,EXPLOIT
73,69,,,0,0,0,0,common,1.0,0.9558998887688159,0.6781208918619297,0.5281752564174838,0.0,0.7559132051581634,0.0,,,EXPLOIT
74,69,,,0,0,1,1,rare,1.0,0.6436247463358574,0.5915049170647316,0.5628101033929958,0.0,0.7413303160434542,0.0,,,EXPLOIT
75,69,,,0,0,0,0,common,1.0,0.6213349276997304,0.40875588522253004,0.5803675506850161,0.0,0.7250689003205149,0.0,,,EXPLOIT
76,69,,,0,0,0,0,common,1.0,0.4038677030048248,0.29610595962862657,0.5274175963809586,0.0,0.7068224348982922,0.0,,,EXPLOIT
77,69,,,0,0,1,1,rare,0.0,0.5816439148816926,0.23424357181946076,0.5436854919311789,0.0,0.686204925752122,0.0,,,EXPLOIT
78,69,,,0,0,0,0,common,1.0,0.2625140069531361,0.46665567984698975,0.459334046437766,0.0,0.662723367713906,0.0,,,EXPLOIT
79,69,,,0,0,0,0,common,1.0,0.17063410451953842,0.32879496898941335,0.3727240638622977,0.0,0.6737651017475629,0.0,,,EXPLOIT
80,69,,,0,1,1,1,common,0.0,0.37806854467310025,0.2522147445676788,0.3743274081055385,0.0,0.6840066169101628,0.0,,,EXPLOIT
81,69,,,0,0,0,0,common,1.0,0.11091216793769998,0.21712476738029485,0.2953028360551869,0.0,0.6935313974535298,0.0,,,EXPLOIT
82,69,,,0,1,1,1,common,1.0,0.7542554459624848,0.17938367350385515,0.4329886190273763,0.0,0.7024117054475434,0.0,,,EXPLOIT
83,69,,,0,0,1,0,rare,0.0,0.2605900382617188,0.40166051889941284,0.38126904479767904,0.0,0.7107104051308079,0.0,,,EXPLOIT
84,69,,,0,0,0,0,common,0.0,0.927907090840495,0.6492039161436317,0.5452604586105239,0.0,0.7184824425742636,0.0,,,EXPLOIT
85,69,,,0,1,1,1,common,0.0,0.5097339601243849,0.6886962635258655,0.5346025090646821,0.0,0.6993977029644879,0.0,,,EXPLOIT
86,69,,,0,1,0,0,rare,1.0,0.3968603909536782,0.6740941608654871,0.49327987363138087,0.0,0.6777715201344412,0.0,,,EXPLOIT
87,69,,,0,1,1,0,common,0.0,0.1693835248701172,0.6463699151959932,0.39611096900300174,0.0,0.687729726227941,0.0,,,EXPLOIT
88,69,,,0,0,0,0,common,1.0,0.25795925411989085,0.6916423085182672,0.35466545453806847,0.0,0.6970000507588485,0.0,,,EXPLOIT
89,69,,,0,0,0,1,common,0.0,0.011513535518745878,0.5836395327900121,0.2517198788322717,0.0,0.7056509668993698,0.0,,,EXPLOIT
90,69,,,0,1,1,0,common,1.0,0.8899007088344238,0.6896918781182082,0.4431741278329173,0.0,0.713742152116978,0.0,,,EXPLOIT
91,69,,,0,0,0,0,common,1.0,0.16767351517792906,0.6267075840782467,0.3605239440364208,0.0,0.7213258565557256,0.0,,,EXPLOIT
92,69,,,0,0,0,0,common,1.0,0.10898778486565386,0.6916843946676746,0.28506309628519066,0.0,0.7284480236651207,0.0,,,EXPLOIT
93,69,,,0,0,0,0,common,1.0,0.07084206016267502,0.6401509996005186,0.22079678544843598,0.0,0.7351492138766216,0.0,,,EXPLOIT
94,69,,,0,0,0,0,common,1.0,0.04604733910573877,0.5754907215368639,0.1683719515456268,0.0,0.7414653705623139,0.0,,,EXPLOIT
95,69,,,0,1,0,0,rare,1.0,0.029930770418730157,0.5257825986813338,0.1268395972075578,0.0,0.7474284588251053,0.0,,,EXPLOIT
96,69,,,0,1,1,0,common,0.0,0.4215645392576245,0.6397336598865058,0.2152570798225778,0.0,0.7530670010892357,0.0,,,EXPLOIT
97,69,,,0,0,1,1,rare,1.0,0.6686729259191498,0.43421168414118605,0.3512818336515494,0.0,0.7584065284322515,0.0,,,EXPLOIT
98,69,,,0,0,0,0,common,1.0,0.019455000772174547,0.4002715866408667,0.2517337837877369,0.0,0.7634699627280278,0.0,,,EXPLOIT
99,69,,,0,0,0,0,common,0.0,0.9873542494980866,0.37868304405636893,0.47241992350084183,0.0,0.7682779416669504,0.0,,,EXPLOIT
100,69,,,0,1,1,0,common,1.0,0.7259830494825441,0.6498165591355312,0.5484888612953525,0.0,0.7728490963729668,0.0,,,EXPLOIT
101,69,,,0,1,1,0,common,0.0,0.5281110178363464,0.6906684195232278,0.5423755082576506,0.0,0.7600961250474105,0.0,,,EXPLOIT
102,69,,,0,0,0,0,common,1.0,0.3582197378262437,0.6231769424524782,0.48712877712822844,0.0,0.7459770907037362,0.0,,,EXPLOIT
103,69,,,0,0,0,0,common,1.0,0.23284282958705838,0.5175937889029749,0.41084299286587744,0.0,0.7516938380591404,0.0,,,EXPLOIT
104,69,,,0,0,0,0,common,1.0,0.1513478392315879,0.4405335723362538,0.3329944467755906,0.0,0.7571054796492518,0.0,,,EXPLOIT
105,69,,,0,0,1,1,rare,1.0,0.4346374018474475,0.39106409152575444,0.36348733329714766,0.0,0.7622355537337877,0.0,,,EXPLOIT
106,69,,,0,0,0,0,common,0.0,0.9016239044994678,0.3600102533160718,0.5249283046578437,0.0,0.7671052383428981,0.0,,,EXPLOIT
107,69,,,0,0,1,0,rare,0.0,0.34327216159362517,0.6322443862822635,0.4704314617385781,0.0,0.7537459552543984,0.0,,,EXPLOIT
108,69,,,0,1,1,1,common,1.0,0.2825143112008408,0.6911104015955916,0.4140563165772569,0.0,0.7590499939579902,0.0,,,EXPLOIT
109,69,,,0,1,1,1,common,1.0,0.18363430228054656,0.5953730488334419,0.3449297122882438,0.0,0.7640806210209554,0.0,,,EXPLOIT
110,69,,,0,0,0,0,common,0.0,0.5860555379246541,0.48527611100209656,0.4172674599791669,0.0,0.7688582106886,0.0,,,EXPLOIT
111,69,,,0,0,0,0,common,1.0,0.6190639003489748,0.36415741488941755,0.4778063920901092,0.0,0.773401162217496,0.0,,,EXPLOIT
112,69,,,0,1,0,0,rare,1.0,0.4023915352268336,0.5892134907818898,0.4551819350311265,0.0,0.7777261335283269,0.0,,,EXPLOIT
113,69,,,0,1,1,1,common,1.0,0.1193622964823553,0.5186253694097409,0.3544360434664951,0.0,0.7818482424544133,0.0,,,EXPLOIT
114,69,,,0,1,0,0,rare,1.0,0.2615544978974418,0.4695862449750366,0.3265715797957791,0.0,0.7857812407104898,0.0,,,EXPLOIT
115,69,,,0,1,1,1,common,1.0,0.07758549271353099,0.43750913839675465,0.25187575367110465,0.0,0.789537664800563,0.0,,,EXPLOIT
116,69,,,0,1,1,1,common,1.0,0.05043057026379516,0.41683526188253683,0.1914421986489118,0.0,0.7931289673541537,0.0,,,EXPLOIT
117,69,,,0,1,1,1,common,1.0,0.032779870671466815,0.4035334619835415,0.14384350025567827,0.0,0.7965656317896039,0.0,,,EXPLOIT
118,69,,,0,1,1,1,common,0.0,0.9786930840635466,0.39495997139406125,0.39429837539803875,0.0,0.7998572727226549,0.0,,,EXPLOIT
119,69,,,0,1,0,0,rare,1.0,0.17001042363333718,0.6643730525078878,0.3270119898686283,0.0,0.8030127241458042,0.0,,,EXPLOIT
120,69,,,0,1,1,1,common,0.0,0.6361505046413053,0.5834760875010085,0.4197535443004313,0.0,0.8060401170815629,0.0,,,EXPLOIT
121,69,,,0,0,0,0,common,1.0,0.1105067753616692,0.6924034692786435,0.3269795136188027,0.0,0.808946948146954,0.0,,,EXPLOIT
122,69,,,0,1,1,1,common,1.0,0.5865021719831516,0.6267966069801708,0.40483631112810736,0.0,0.8117401402465713,0.0,,,EXPLOIT
123,69,,,0,1,1,0,common,0.0,0.22312690503585636,0.6928328273997728,0.35032348930043206,0.0,0.8144260964286882,0.0,,,EXPLOIT
124,69,,,0,0,0,0,common,0.0,0.928170596014915,0.583671393697637,0.5236776213147769,0.0,0.8170107477863859,0.0,,,EXPLOIT
125,69,,,0,0,0,0,common,1.0,0.39668911259030515,0.6930143421177744,0.48558106869743534,0.0,0.8084347633321943,0.0,,,EXPLOIT
126,69,,,0,0,0,0,common,1.0,0.2578479231836983,0.6176342092518237,0.4172611250433142,0.0,0.811247827701736,0.0,,,EXPLOIT
127,69,,,0,0,0,0,common,1.0,0.1676011500694039,0.5165550031762813,0.3423631325511411,0.0,0.8139525451166756,0.0,,,EXPLOIT
128,69,,,0,0,1,1,rare,1.0,0.3812264117890485,0.44351742327619875,0.3540221163225133,0.0,0.8165549279359281,0.0,,,EXPLOIT
129,69,,,0,1,0,0,rare,1.0,0.10894074754511252,0.39651024134714685,0.28049770568929305,0.0,0.8190605519664793,0.0,,,EXPLOIT
130,69,,,0,1,1,1,common,1.0,0.2477971676628815,0.5688780182563226,0.27068754428136954,0.0,0.8214745953825917,0.0,,,EXPLOIT
131,69,,,0,1,1,1,common,1.0,0.161068158980873,0.6561055331881825,0.23780172869122057,0.0,0.8238018735542861,0.0,,,EXPLOIT
132,69,,,0,0,0,0,common,0.0,0.9291885140956768,0.6870201919150096,0.44521776431255744,0.0,0.826046870278095,0.0,,,EXPLOIT
133,69,,,0,1,1,1,common,0.0,0.8953056966624325,0.5743782999869562,0.5802441440175199,0.0,0.8282137658363267,0.0,,,EXPLOIT
134,69,,,0,0,1,1,rare,0.0,0.5819487028305812,0.6905493267191963,0.5807555116614382,0.0,0.8205626684649469,0.0,,,EXPLOIT
135,69,,,0,1,0,0,rare,0.0,0.60397253416219,0.6391897825003543,0.5877206184116638,0.0,0.8122857673487993,0.0,,,EXPLOIT
136,69,,,0,0,0,0,common,1.0,0.6074178527945765,0.6920479373673956,0.5936297887265376,0.0,0.8033034823561729,0.0,,,EXPLOIT
137,69,,,0,1,1,1,common,0.0,0.3782666568398778,0.5898159368455588,0.5290208491605396,0.0,0.7935221434745879,0.0,,,EXPLOIT
138,69,,,0,0,1,0,rare,0.0,0.14503248827330664,0.4837723028677988,0.4138243408943697,0.0,0.7828307280581597,0.0,,,EXPLOIT
139,69,,,0,0,0,1,common,0.0,0.007483798087184821,0.6466667553062377,0.2919221780522142,0.0,0.7867192635860314,0.0,,,EXPLOIT
140,69,,,0,1,0,0,rare,1.0,0.39482160431647473,0.6923302169587389,0.3227920059314923,0.0,0.790434132050197,0.0,,,EXPLOIT
141,69,,,0,1,0,0,rare,1.0,0.25663404280570856,0.5833734229153386,0.3029446169937572,0.0,0.7939865381245872,0.0,,,EXPLOIT
142,69,,,0,1,1,1,common,1.0,0.7541266730540794,0.4319911557352555,0.43829923381185387,0.0,0.7973867431564959,0.0,,,EXPLOIT
143,69,,,0,1,1,1,common,1.0,0.4901823374851516,0.33512306862048175,0.4538641649138432,0.0,0.8006441623990093,0.0,,,EXPLOIT
144,69,,,0,1,1,1,common,1.0,0.3186185193653486,0.2788169185765168,0.41329047124929474,0.0,0.8037674504597692,0.0,,,EXPLOIT
145,69,,,0,1,1,1,common,1.0,0.20710203758747658,0.24576783482615583,0.3514339411507493,0.0,0.8067645765991669,0.0,,,EXPLOIT
146,69,,,0,1,1,1,common,0.0,0.8653836755681402,0.2258603604208805,0.5056188614759666,0.0,0.8096428912574211,0.0,,,EXPLOIT
147,69,,,0,0,0,0,common,0.0,0.8331878721762894,0.48851134427677545,0.6038895646860634,0.0,0.800429133286697,0.0,,,EXPLOIT
148,69,,,0,0,0,0,common,0.0,0.5415721169145882,0.40981261163324273,0.5851943303546208,0.0,0.7903846894317842,0.0,,,EXPLOIT
149,69,,,0,1,0,0,rare,1.0,0.6479781240055177,0.36055041041173497,0.6040294684498898,0.0,0.7793924995819819,0.0,,,EXPLOIT
150,69,,,0,0,0,0,common,1.0,0.4211857806035866,0.2572175721911825,0.5491763620959988,0.0,0.7673124252269382,0.0,,,EXPLOIT
151,69,,,0,1,1,0,common,0.0,0.09427111737764932,0.5161689450971642,0.412704788680494,0.0,0.7539752672012139,0.0,,,EXPLOIT
152,69,,,0,0,0,0,common,1.0,0.27377075739233125,0.68427523572486,0.37102457929404514,0.0,0.7592673449776073,0.0,,,EXPLOIT
153,69,,,0,1,1,1,common,1.0,0.4375006108807089,0.6573095804721069,0.3909673887700443,0.0,0.764286912952043,0.0,,,EXPLOIT
154,69,,,0,1,1,1,common,1.0,0.28437539707246073,0.6893794523592105,0.3589897912607692,0.0,0.7690542569461594,0.0,,,EXPLOIT
155,69,,,0,1,1,1,common,1.0,0.18484400809709944,0.6442400257896231,0.30674605631166824,0.0,0.7735876983705886,0.0,,,EXPLOIT
156,69,,,0,1,0,0,rare,1.0,0.17795099230501532,0.5927785743526881,0.26810753710967233,0.0,0.7779038263949096,0.0,,,EXPLOIT
157,69,,,0,1,0,0,rare,1.0,0.11566814499825995,0.5531296570993918,0.2223757194762486,0.0,0.782017697950266,0.0,,,EXPLOIT
158,69,,,0,1,0,0,rare,1.0,0.07518429424886897,0.525681177180336,0.1782182919080347,0.0,0.7859430106469081,0.0,,,EXPLOIT
159,69,,,0,1,0,0,rare,0.0,0.9511302087382352,0.5073805047786748,0.4100918669570948,0.0,0.7896922527914839,0.0,,,EXPLOIT
160,69,,,0,0,1,1,rare,1.0,0.12014860526311466,0.6931370159741366,0.3231088884489008,0.0,0.7932768339659203,0.0,,,EXPLOIT
161,69,,,0,1,1,1,common,1.0,0.07809659342102448,0.6605292033383579,0.24960519994053787,0.0,0.7967071990442784,0.0,,,EXPLOIT
162,69,,,0,1,1,1,common,0.0,0.9492372142763341,0.6931428858817328,0.45949480424127676,0.0,0.7999929280476145,0.0,,,EXPLOIT
163,69,,,0,1,1,1,common,1.0,0.3829958107203828,0.5716962872304159,0.4365451061850085,0.0,0.8031428238474502,0.0,,,EXPLOIT
164,69,,,0,0,1,1,rare,1.0,0.2489472769682488,0.6788375187842637,0.3802657574199806,0.0,0.8061649894087223,0.0,,,EXPLOIT
165,69,,,0,0,0,0,common,1.0,0.38176536432014707,0.6378752073823648,0.3807156394900305,0.0,0.8090668959994196,0.0,,,EXPLOIT
166,69,,,0,1,1,0,common,0.0,0.06127622629547206,0.5999042454171075,0.284883815531663,0.0,0.8118554435758321,0.0,,,EXPLOIT
167,69,,,0,0,0,0,common,1.0,0.24814748680809562,0.3985360326690467,0.27386291691459275,0.0,0.8145370143708988,0.0,,,EXPLOIT
168,69,,,0,0,0,1,common,0.0,0.004864468756670133,0.36745955219720916,0.19316338246721595,0.0,0.817117520561779,0.0,,,EXPLOIT
169,69,,,0,0,1,1,rare,0.0,0.8381842699706383,0.6378830072864636,0.3866696487182426,0.0,0.8196024467660412,0.0,,,EXPLOIT
170,69,,,0,0,0,0,common,0.0,0.8387041335747378,0.6897771946051634,0.5222799941751912,0.0,0.8219968880093831,0.0,,,EXPLOIT
171,69,,,0,1,1,1,common,0.0,0.544819775480915,0.6329309980692597,0.5290419285669083,0.0,0.8138392122158635,0.0,,,EXPLOIT
172,69,,,0,0,0,0,common,1.0,0.4548423131764203,0.6917205835004361,0.5067820439497619,0.0,0.8049915726761456,0.0,,,EXPLOIT
173,69,,,0,0,0,0,common,1.0,0.2956475035646733,0.5948399340614744,0.44344168183423527,0.0,0.7953630778249002,0.0,,,EXPLOIT
174,69,,,0,0,1,1,rare,0.0,0.35413285406259476,0.4501111644975735,0.41664903350274307,0.0,0.7987051361665548,0.0,,,EXPLOIT
175,69,,,0,0,0,0,common,1.0,0.19217087731703764,0.6427851969493248,0.3493055866470314,0.0,0.8019079541888884,0.0,,,EXPLOIT
176,69,,,0,1,0,0,rare,1.0,0.12491107025607451,0.491251416959639,0.28198723172974427,0.0,0.8049799041001308,0.0,,,EXPLOIT
177,69,,,0,0,0,0,common,1.0,0.08119219566644842,0.6712264152978378,0.2217487209107555,0.0,0.8079287003299941,0.0,,,EXPLOIT
178,69,,,0,0,1,1,rare,0.0,0.23018635514068658,0.596100276145022,0.2242800111797348,0.0,0.810761462889056,0.0,,,EXPLOIT
179,69,,,0,0,0,0,common,0.0,0.9472250728168086,0.6905514347016211,0.4411635296708569,0.0,0.8134847735429598,0.0,,,EXPLOIT
180,69,,,0,1,0,0,rare,0.0,0.6156962973309256,0.611949948751111,0.49352335996887753,0.0,0.816104725734427,0.0,,,EXPLOIT
181,69,,,0,0,0,0,common,1.0,0.5997974067348983,0.6920488306688941,0.5254055739986837,0.0,0.8186269690501456,0.0,,,EXPLOIT
182,69,,,0,0,0,0,common,1.0,0.389868314377684,0.6098060152841454,0.48474439611238374,0.0,0.8101877501698543,0.0,,,EXPLOIT
183,69,,,0,1,0,0,rare,1.0,0.25341440434549467,0.4820283017429495,0.415345398582317,0.0,0.8129330682266546,0.0,,,EXPLOIT
184,69,,,0,1,0,0,rare,0.0,0.8352806371754284,0.656128747000099,0.5413259701602504,0.0,0.8155738116976005,0.0,,,EXPLOIT
185,69,,,0,0,0,0,common,1.0,0.4570675858359715,0.506142176471728,0.5160484548629667,0.0,0.8068752861385383,0.0,,,EXPLOIT
186,69,,,0,0,0,0,common,1.0,0.29709393079338153,0.4169928615314352,0.4503620976420911,0.0,0.7974158851390009,0.0,,,EXPLOIT
187,69,,,0,0,1,1,rare,1.0,0.8503788691585537,0.3610269560915157,0.5703671290970298,0.0,0.8006720928601551,0.0,,,EXPLOIT
188,69,,,0,0,1,1,rare,0.0,0.44725373504694005,0.32658966005654777,0.5334331108820028,0.0,0.7906500276872599,0.0,,,EXPLOIT
