trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
27,50,,,0,1,1,1,common,1.0,0.3655279600381762,0.6931355823127201,0.48835522687277744,0.0,0.0,0.8278586718850537,,,EXPLORE
28,50,,,0,0,0,0,common,0.0,0.7681246084129957,0.6521557179209028,0.5722860413348428,0.0,0.0,0.8322454007891109,,,EXPLORE
29,50,,,0,0,0,0,common,1.0,0.5007190045315528,0.49596852714739736,0.5508159302938558,0.0,0.0,0.8198677753389578,,,EXPLORE
30,50,,,0,1,1,0,common,0.0,0.5,0.6579593859554413,0.535571151205699,0.0,0.0,0.805672904149865,,,EXPLORE
31,50,,,0,1,0,0,rare,1.0,0.3254673529455093,0.6644800515965251,0.47254001172764204,0.0,0.0,0.7892297738061522,,,EXPLORE
32,50,,,0,1,0,0,rare,1.0,0.2115537794145811,0.6855734947586709,0.3942441420337237,0.0,0.0,0.7962119098930482,,,EXPLORE
33,50,,,0,1,0,0,rare,1.0,0.13750995661947774,0.6317532385870835,0.31722388640944993,0.0,0.0,0.8026830187393644,,,EXPLORE
34,50,,,0,0,1,1,rare,0.0,0.7624068259751855,0.5756087933700537,0.45077876827917057,0.0,0.0,0.8086969303275099,,,EXPLORE
35,50,,,0,0,0,0,common,1.0,0.08938147180266054,0.39299792774291653,0.3423595793362175,0.0,0.0,0.8143001709765426,,,EXPLORE
36,50,,,0,0,0,0,common,1.0,0.058097956671729345,0.5793621302303082,0.25708109253687106,0.0,0.0,0.8195331614153077,,,EXPLORE
37,50,,,0,0,0,0,common,0.0,0.9622363281633759,0.6675929328107106,0.4686276632248225,0.0,0.0,0.8244311865125051,,,EXPLORE
38,50,,,0,0,0,0,common,1.0,0.3745463866938057,0.4758505566740146,0.44040328026551745,0.0,0.0,0.8290251858742318,,,EXPLORE
39,50,,,0,0,1,0,rare,1.0,0.675,0.6239580521573452,0.5107822961858621,0.0,0.0,0.833342402761063,,,EXPLORE
40,50,,,0,1,1,0,common,0.0,0.56125,0.682016055933339,0.5259226073301035,0.0,0.0,0.8211194675293214,,,EXPLORE
41,50,,,0,0,0,0,common,0.0,0.7565448486490263,0.6015567844100885,0.5951092797257803,0.0,0.0,0.8071143934627925,,,EXPLORE
42,50,,,0,0,0,0,common,0.0,0.4917541516218671,0.6884137990544632,0.5641027412946062,0.0,0.0,0.7909076535768174,,,EXPLORE
43,50,,,0,0,0,0,common,1.0,0.6803598014457863,0.6001987003728309,0.5989798593399602,0.0,0.0,0.7719368296782503,,,EXPLORE
44,50,,,0,0,0,0,common,1.0,0.4422338709397612,0.693019292313731,0.5519560628199005,0.0,0.0,0.7494301139036875,,,EXPLORE
45,50,,,0,1,1,1,common,1.0,0.5044355631161295,0.6442167162819762,0.5376999129087692,0.0,0.0,0.7222988627121472,,,EXPLORE
46,50,,,0,1,1,0,common,0.0,0.36481250000000004,0.6930931436694405,0.4858336890361384,0.0,0.0,0.6889564226242217,,,EXPLORE
47,50,,,0,1,1,1,common,0.0,0.6721168839745159,0.5787978176504931,0.5417186475176516,0.0,0.0,0.7052611269229078,,,EXPLORE
48,50,,,0,0,0,0,common,1.0,0.2874520161108448,0.4381760916297125,0.4654386580956096,0.0,0.0,0.6676532298440462,,,EXPLORE
49,50,,,0,0,1,1,rare,1.0,0.5631240254165647,0.35258720632994595,0.4947442682918961,0.0,0.0,0.6864040184641276,,,EXPLORE
50,50,,,0,0,0,0,common,1.0,0.18684381047204912,0.3015629816565604,0.402374130945942,0.0,0.0,0.7029933701441533,,,EXPLORE
51,50,,,0,0,0,0,common,1.0,0.1214484768068319,0.2709593803500168,0.31809643470420895,0.0,0.0,0.7177739417495278,,,EXPLORE
52,50,,,0,0,0,1,common,0.0,0.23712812500000002,0.25223598516920664,0.2938059417929462,0.0,0.0,0.7310256290991655,,,EXPLORE
53,50,,,0,0,0,0,common,1.0,0.07894150992444071,0.5268844347291665,0.22934661223239455,0.0,0.0,0.7429734118372685,,,EXPLORE
54,50,,,0,0,0,0,common,1.0,0.051311981450886446,0.40792525618838615,0.17593622299794212,0.0,0.0,0.7538001920528231,,,EXPLORE
55,50,,,0,1,0,0,rare,1.0,0.03335278794307617,0.3344684936370912,0.13316119248148234,0.0,0.0,0.7636561920019536,,,EXPLORE
56,50,,,0,0,1,1,rare,0.0,0.6339693834792329,0.5471863795121115,0.2834036497808075,0.0,0.0,0.7726659408289908,,,EXPLORE
57,50,,,0,1,1,1,common,1.0,0.5879199007384985,0.6931464551689762,0.3747585250681148,0.0,0.0,0.780933542332757,,,EXPLORE
58,50,,,0,0,1,1,rare,1.0,0.3821479354800241,0.6446337043925012,0.3769753481916876,0.0,0.0,0.7885466977464346,,,EXPLORE
59,50,,,0,0,1,1,rare,1.0,0.24839615806201576,0.6931468739666324,0.338401591152786,0.0,0.0,0.7955798138024005,,,EXPLORE
60,50,,,0,1,1,1,common,1.0,0.16145750274031023,0.6723107608216513,0.28531836462904325,0.0,0.0,0.802096429878404,,,EXPLORE
61,50,,,0,0,0,0,common,0.0,0.9783206878370005,0.6931470509087478,0.49321906159143036,0.0,0.0,0.8081511321334012,,,EXPLORE
62,50,,,0,1,0,0,rare,1.0,0.36409155290594963,0.5554528478235901,0.45448080898578613,0.0,0.0,0.8137910768319743,,,EXPLORE
63,50,,,0,0,1,1,rare,1.0,0.1049473767812017,0.4972130085569937,0.34962077932441077,0.0,0.0,0.8190572128850023,,,EXPLORE
64,50,,,0,0,1,1,rare,1.0,0.06821579490778107,0.6298119840178631,0.26519928399942183,0.0,0.0,0.823985270687838,,,EXPLORE
65,50,,,0,1,1,1,common,1.0,0.04434026669005764,0.681769622896147,0.19894157880661256,0.0,0.0,0.8286065677673764,,,EXPLORE
66,50,,,0,1,0,0,rare,1.0,0.23665950938886726,0.6653610481677574,0.21025695798128896,0.0,0.0,0.8329486696461947,,,EXPLORE
67,50,,,0,0,1,1,rare,1.0,0.02882117334853751,0.6512162067480848,0.15582622259146353,0.0,0.0,0.8370359353964554,,,EXPLORE
68,50,,,0,0,0,0,common,1.0,0.1538286811027637,0.6812152138591488,0.15522696014485357,0.0,0.0,0.8408899706933394,,,EXPLORE
69,50,,,0,1,1,1,common,1.0,0.01873376267654936,0.6910970244624366,0.1142790009043623,0.0,0.0,0.8445300061628717,,,EXPLORE
70,50,,,0,1,0,0,rare,1.0,0.09998864271679642,0.6880708786020568,0.10999189344809253,0.0,0.0,0.8479732150112919,,,EXPLORE
71,50,,,0,1,1,1,common,1.0,0.012176945739757139,0.6853936436196725,0.08064740913559192,0.0,0.0,0.8512349810081574,,,EXPLORE
72,50,,,0,1,1,1,common,1.0,0.007915014730842107,0.6833583180674403,0.05882769081416697,0.0,0.0,0.8543291256464719,,,EXPLORE
73,50,,,0,1,0,0,rare,1.0,0.06499261776591769,0.6819122836389623,0.060677168899692185,0.0,0.0,0.8572681015553848,,,EXPLORE
74,50,,,0,0,1,1,rare,1.0,0.005144759575047342,0.6809208512284908,0.04401744610229873,0.0,0.0,0.8600631578733258,,,EXPLORE
75,50,,,0,1,0,0,rare,1.0,0.0422452015478465,0.6883693818779832,0.04348577273596305,0.0,0.0,0.8627244822121595,,,EXPLORE
76,50,,,0,1,1,1,common,0.0,0.9966559062762193,0.6879447518242628,0.32943681279803994,0.0,0.0,0.8652613229891213,,,EXPLORE
77,50,,,0,0,0,0,common,1.0,0.027459381006100236,0.5432076799173247,0.23884358326045801,0.0,0.0,0.8676820952226044,,,EXPLORE
78,50,,,0,0,0,0,common,0.0,0.9821514023460348,0.5266078296219068,0.461835928986131,0.0,0.0,0.8699944723421509,,,EXPLORE
79,50,,,0,0,0,0,common,1.0,0.3616015884750774,0.6922909507163616,0.43176562683281494,0.0,0.0,0.8722054661231566,,,EXPLORE
80,50,,,0,1,1,0,common,0.0,0.23712812500000002,0.6695414319931792,0.37337437628297043,0.0,0.0,0.8743214965005037,,,EXPLORE
81,50,,,0,1,0,1,rare,1.0,0.84586671875,0.5092763177008495,0.5151220790230793,0.0,0.0,0.8763484527253018,,,EXPLORE
82,50,,,0,0,0,0,common,1.0,0.23504103250880037,0.6585687611660362,0.4310977650687956,0.0,0.0,0.8693897968980877,,,EXPLORE
83,50,,,0,0,0,0,common,1.0,0.15277667113072024,0.6058795312977415,0.347601436887373,0.0,0.0,0.8716270981442049,,,EXPLORE
84,50,,,0,1,0,0,rare,1.0,0.09930483623496822,0.5629109156772503,0.2731124566916516,0.0,0.0,0.8737677831327888,,,EXPLORE
85,50,,,0,0,0,0,common,0.0,0.9354518564472707,0.6542892755693408,0.4718142766183373,0.0,0.0,0.8758178766910188,,,EXPLORE
86,50,,,0,1,1,1,common,1.0,0.35217366092045754,0.6373476246201898,0.43592209190897335,0.0,0.0,0.8777829130672797,,,EXPLORE
87,50,,,0,1,1,1,common,1.0,0.22891287959829743,0.5761971932231039,0.3738193282157705,0.0,0.0,0.8796679848703008,,,EXPLORE
88,50,,,0,1,1,1,common,1.0,0.1487933717388933,0.5296579912631987,0.3063115412727073,0.0,0.0,0.8814777862643969,,,EXPLORE
89,50,,,0,1,0,1,rare,0.0,0.4501866328125,0.4978646737835053,0.34947406873464515,0.0,0.0,0.8832166511922314,,,EXPLORE
90,50,,,0,1,0,0,rare,1.0,0.39195629330927395,0.6920946466775603,0.36221873610703376,0.0,0.0,0.8848885872803477,,,EXPLORE
91,50,,,0,0,0,0,common,0.0,0.7452284093489719,0.644024693194057,0.4771216380796152,0.0,0.0,0.8864973059858517,,,EXPLORE
92,50,,,0,1,1,1,common,1.0,0.0967156916302806,0.4840651081814734,0.36299985414481484,0.0,0.0,0.888046249461598,,,EXPLORE
93,50,,,0,0,0,0,common,1.0,0.5156015339231682,0.4043873524165801,0.4087803580783208,0.0,0.0,0.8895386145491763,,,EXPLORE
94,50,,,0,1,1,1,common,1.0,0.0628651995596824,0.5921280991829497,0.30500581052272924,0.0,0.0,0.8909773742516788,,,EXPLORE
95,50,,,0,1,1,1,common,1.0,0.040862379713793584,0.5449586181051616,0.22576278128004854,0.0,0.0,0.8923652969897776,,,EXPLORE
96,50,,,0,1,0,0,rare,1.0,0.3351409970500594,0.5121777735642885,0.2585762460110518,0.0,0.0,0.8937049639035703,,,EXPLORE
97,50,,,0,1,1,1,common,1.0,0.026560546813965802,0.4903736913492466,0.18897153625192598,0.0,0.0,0.8949987844277267,,,EXPLORE
98,50,,,0,1,1,1,common,1.0,0.017264355429077782,0.4760924428104045,0.13745938200507152,0.0,0.0,0.8962490103376909,,,EXPLORE
99,50,,,0,0,0,0,common,1.0,0.21784164808253859,0.46678965254812865,0.16157406182831163,0.0,0.0,0.897457748439226,,,EXPLORE
100,50,,,0,0,0,0,common,1.0,0.14159707125365006,0.5876707201710347,0.15558096465591315,0.0,0.0,0.8986269720517462,,,EXPLORE
101,50,,,0,1,1,1,common,1.0,0.011221831028900509,0.6494378883637899,0.11227322456780935,0.0,0.0,0.8997585314171249,,,EXPLORE
102,50,,,0,1,1,1,common,1.0,0.007294190168785297,0.6456367737758393,0.08077951424810213,0.0,0.0,0.9008541631494724,,,EXPLORE
103,50,,,0,0,0,0,common,0.0,0.9079619036851274,0.6430942406498226,0.3289342310792097,0.0,0.0,0.9019154988274193,,,EXPLORE
104,50,,,0,0,0,1,common,0.0,0.29262131132812497,0.40597587864805607,0.3180403551538843,0.0,0.0,0.9029440728183282,,,EXPLORE
105,50,,,0,0,0,0,common,0.0,0.5901752373953328,0.2572227046886859,0.39968081982631887,0.0,0.0,0.9039413294133631,,,EXPLORE
106,50,,,0,0,0,0,common,0.0,0.38361390430696635,0.18337422037563622,0.39486074517051306,0.0,0.0,0.9049086293432014,,,EXPLORE
107,50,,,0,1,0,1,rare,0.0,0.19020385236328125,0.14530073827672416,0.3334636773283435,0.0,0.0,0.9058472557362234,,,EXPLORE
108,50,,,0,1,1,1,common,1.0,0.00474122360971041,0.36817168323446414,0.23484694121275354,0.0,0.0,0.9067584195740488,,,EXPLORE
109,50,,,0,1,1,1,common,1.0,0.003081795346311811,0.27136184109028433,0.165317397452821,0.0,0.0,0.907643264693208,,,EXPLORE
110,50,,,0,1,1,1,common,1.0,0.0020031669751027215,0.21844528089018359,0.11632312830950552,0.0,0.0,0.9085028723763977,,,EXPLORE
111,50,,,0,1,1,1,common,0.0,0.9986979414661832,0.18851680440827487,0.3810355722565088,0.0,0.0,0.9093382655720793,,,EXPLOIT
112,50,,,0,1,1,1,common,0.0,0.6491536619530192,0.4184204683033056,0.4614709991654619,0.0,0.0,0.9101504127770557,,,EXPLORE
113,50,,,0,0,0,0,common,1.0,0.7506509622004719,0.5951639680325244,0.5482249880759649,0.0,0.0,0.9109402316130115,,,EXPLORE
114,50,,,0,1,1,1,common,0.0,0.42194988026946245,0.6847751199570136,0.5103424557340142,0.0,0.0,0.9071161167868328,,,EXPLORE
115,50,,,0,0,0,0,common,1.0,0.4879231254303067,0.6202006154820139,0.5036166566429019,0.0,0.0,0.9029923852537632,,,EXPLORE
116,50,,,0,0,0,1,common,0.0,0.12363250403613281,0.4596231496039033,0.38962141086087115,0.0,0.0,0.8985326236356367,,,EXPLORE
117,50,,,0,1,0,0,rare,1.0,0.31715003152969934,0.6396061568323327,0.3678799970615196,0.0,0.0,0.8996672018701398,,,EXPLORE
118,50,,,0,0,1,1,rare,0.0,0.2742674221751506,0.6753997984593723,0.3397962245956089,0.0,0.0,0.9007657142600687,,,EXPLORE
119,50,,,0,1,0,0,rare,1.0,0.20614752049430463,0.5894705346758957,0.29970161336521756,0.0,0.0,0.9018298006850124,,,EXPLORE
120,50,,,0,0,1,0,rare,0.0,0.15413328125000003,0.44214475789951907,0.2560311137306523,0.0,0.0,0.9028610031992147,,,EXPLORE
121,50,,,0,1,1,0,common,0.0,0.10018663281250002,0.3599505959349328,0.2092777694552066,0.0,0.0,0.9038607732203594,,,EXPLORE
122,50,,,0,0,0,0,common,1.0,0.13399588832129805,0.568064710475464,0.186693205115034,0.0,0.0,0.9048304780936001,,,EXPLORE
123,50,,,0,0,0,0,common,1.0,0.0870973274088438,0.6922809960703207,0.15681444180317694,0.0,0.0,0.9057714070932705,,,EXPLORE
124,50,,,0,0,0,0,common,0.0,0.9433867371842515,0.6133372701126514,0.39278613041749927,0.0,0.0,0.9066847769176902,,,EXPLORE
125,50,,,0,0,0,0,common,1.0,0.38679862083023653,0.6923647202064409,0.3909898775413204,0.0,0.0,0.9075717367263172,,,EXPLORE
126,50,,,0,0,0,0,common,1.0,0.2514191035396538,0.6310842226711271,0.34911864534082043,0.0,0.0,0.9084333727631085,,,EXPLORE
127,50,,,0,0,1,1,rare,1.0,0.8217261755861521,0.5298227262234347,0.4909009044144199,0.0,0.0,0.9092707126052136,,,EXPLORE
128,50,,,0,0,0,0,common,1.0,0.163422417300775,0.4542062016268731,0.3926573582803264,0.0,0.0,0.9100847290719476,,,EXPLORE
129,50,,,0,0,0,0,common,1.0,0.10622457124550377,0.4050858259301947,0.3067275221698796,0.0,0.0,0.9108763438253201,,,EXPLORE
130,50,,,0,0,0,0,common,0.0,0.9309540286904225,0.3740382423397853,0.4939954741260425,0.0,0.0,0.9116464306901467,,,EXPLORE
131,50,,,0,1,1,1,common,1.0,0.5341220141309989,0.642648122148626,0.5060334361275294,0.0,0.0,0.9123958187188929,,,EXPLORE
132,50,,,0,1,1,1,common,1.0,0.3471793091851493,0.6911413604637093,0.4583771980448153,0.0,0.0,0.90868272466568,,,EXPLORE
133,50,,,0,1,1,1,common,1.0,0.22566655097034705,0.6454228998652073,0.3885640039224748,0.0,0.0,0.9095130893671579,,,EXPLORE
134,50,,,0,1,0,0,rare,1.0,0.3948798813512253,0.5895027333874694,0.39045876715109995,0.0,0.0,0.91032040758851,,,EXPLORE
135,50,,,0,1,0,0,rare,0.0,0.7433280771217036,0.5460577867757613,0.49631956014228096,0.0,0.0,0.911105586554797,,,EXPLORE
136,50,,,0,0,0,1,common,0.0,0.08036112762348632,0.6922567210336119,0.37153203038664256,0.0,0.0,0.9118694865829615,,,EXPLORE
137,50,,,0,1,1,1,common,1.0,0.14668325813072558,0.6250666664587998,0.30407739870986744,0.0,0.0,0.9126129240758342,,,EXPLORE
138,50,,,0,1,1,1,common,1.0,0.09534411778497165,0.5095114734936821,0.2414574144323987,0.0,0.0,0.9133366742897052,,,EXPLORE
139,50,,,0,1,0,0,rare,1.0,0.5168367498708927,0.4254139016342794,0.32407121506394687,0.0,0.0,0.9140414738951905,,,EXPLORE
140,50,,,0,0,0,0,common,1.0,0.3359438874160803,0.37216520702184896,0.3276330167695869,0.0,0.0,0.9147280233491817,,,EXPLORE
141,50,,,0,0,0,0,common,0.0,0.7816364731795478,0.5580046057552123,0.46383405369257513,0.0,0.0,0.9153969890939408,,,EXPLORE
142,50,,,0,1,1,1,common,1.0,0.06197367656023156,0.3720153166177407,0.343275940552872,0.0,0.0,0.9160490055978648,,,EXPLORE
143,50,,,0,0,0,0,common,1.0,0.49193629243329395,0.3389920671348463,0.3878740461169986,0.0,0.0,0.9166846772510544,,,EXPLORE
144,50,,,0,1,1,1,common,1.0,0.04028288976415051,0.5239201086591866,0.28359669921114417,0.0,0.0,0.9173045801276012,,,EXPLORE
145,50,,,0,1,1,1,common,1.0,0.026183878346697886,0.5011310761544782,0.20637285295181027,0.0,0.0,0.917909263625403,,,EXPLORE
146,50,,,0,1,1,1,common,0.0,0.9829804790746464,0.4861464785630911,0.4393551407886611,0.0,0.0,0.9184992519933155,,,EXPLORE
147,50,,,0,1,1,1,common,1.0,0.36106268860147983,0.692040926080601,0.4158674051325067,0.0,0.0,0.919075045754577,,,EXPLORE
148,50,,,0,0,0,0,common,1.0,0.3197585900816411,0.6483524718066267,0.387034760617247,0.0,0.0,0.9196371230346284,,,EXPLORE
149,50,,,0,1,1,1,common,1.0,0.23469074759096187,0.6926794890845224,0.34133155670936144,0.0,0.0,0.9201859408007386,,,EXPLORE
150,50,,,0,1,1,1,common,1.0,0.15254898593412525,0.6737150390930378,0.28469678547679056,0.0,0.0,0.9207219360201948,,,EXPLORE
151,50,,,0,1,1,1,common,1.0,0.09915684085718146,0.6477020897209413,0.22903480209090782,0.0,0.0,0.9212455267432319,,,EXPLORE
152,50,,,0,1,1,0,common,0.0,0.06512131132812501,0.6259102807944872,0.17986075486207298,0.0,0.0,0.9217571131163436,,,EXPLORE
153,50,,,0,0,0,0,common,1.0,0.2078430835530667,0.6569918487008849,0.1882554534693711,0.0,0.0,0.9222570783311447,,,EXPLORE
154,50,,,0,0,0,0,common,0.0,0.8649019956905066,0.6001394437791052,0.39124941613571174,0.0,0.0,0.9227457895135124,,,EXPLORE
155,50,,,0,1,1,1,common,1.0,0.0644519465571679,0.6847183314301617,0.29321017526214854,0.0,0.0,0.9232235985573494,,,EXPLORE
156,50,,,0,1,1,1,common,1.0,0.041893765262159155,0.6172413928749069,0.21781525226215173,0.0,0.0,0.9236908429069514,,,EXPLORE
157,50,,,0,1,1,1,common,1.0,0.02723094742040344,0.5477375929648041,0.16063996080962725,0.0,0.0,0.924147846291635,,,EXPLORE
158,50,,,0,0,1,1,rare,1.0,0.017700115823262252,0.49714350709652566,0.11775800731371774,0.0,0.0,0.9245949194159935,,,EXPLORE
159,50,,,0,1,0,0,rare,0.0,0.5621862971988294,0.6259196001097573,0.2510864942792512,0.0,0.0,0.925032360608873,,,EXPLORE
160,50,,,0,0,0,0,common,1.0,0.6345789068207609,0.6640850582749901,0.3661342180417041,0.0,0.0,0.9254604564339248,,,EXPLORE
161,50,,,0,1,0,0,rare,0.0,0.5875237105665054,0.6001326219971113,0.4325510657991445,0.0,0.0,0.9258794822643567,,,EXPLORE
162,50,,,0,0,0,0,common,1.0,0.6181095881317715,0.42636468997392923,0.48821862249893255,0.0,0.0,0.9262897028243129,,,EXPLORE
163,50,,,0,1,0,0,rare,1.0,0.4017712322856515,0.367627755510546,0.4622844054349482,0.0,0.0,0.9266913726991209,,,EXPLORE
164,50,,,0,0,0,0,common,0.0,0.7388486990143266,0.5585837297001646,0.5452536935087617,0.0,0.0,0.9270847368164715,,,EXPLORE
165,50,,,0,1,1,1,common,1.0,0.011505075285120459,0.6917156848097865,0.38512910804166933,0.0,0.0,0.9243993768169607,,,EXPLORE
166,50,,,0,1,0,0,rare,1.0,0.5197483456406877,0.6394156753179671,0.4255148793213748,0.0,0.0,0.9248410208145923,,,EXPLORE
167,50,,,0,0,0,0,common,0.0,0.662163575333553,0.5737204514373198,0.49650948812502826,0.0,0.0,0.9252731947461935,,,EXPLORE
168,50,,,0,1,0,1,rare,0.0,0.05223473295526611,0.39997270577446076,0.3632270615740996,0.0,0.0,0.9256961788410095,,,EXPLORE
169,50,,,0,1,1,1,common,1.0,0.007478298935328254,0.6388677743319495,0.25650243278246815,0.0,0.0,0.9261102424449378,,,EXPLORE
170,50,,,0,1,0,0,rare,1.0,0.5695936760331906,0.5142805372784367,0.35042980575768484,0.0,0.0,0.9265156445442108,,,EXPLORE
171,50,,,0,0,0,0,common,0.0,0.6297641105784262,0.420815446152898,0.43423009720390726,0.0,0.0,0.9269126342591224,,,EXPLORE
172,50,,,0,1,1,1,common,1.0,0.004860894307963326,0.3127584831680606,0.305419336335124,0.0,0.0,0.9273014513097804,,,EXPLORE
173,50,,,0,0,1,1,rare,0.0,0.9968404186998239,0.2627842962543416,0.512845661044534,0.0,0.0,0.9276823264557152,,,EXPLORE
174,50,,,0,1,1,1,common,1.0,0.35205372784511446,0.2092670979200392,0.46460808108470814,0.0,0.0,0.925035231594557,,,EXPLORE
175,50,,,0,0,0,0,common,1.0,0.5906533281240229,0.18464784447783503,0.5024216551965025,0.0,0.0,0.9254632663430089,,,EXPLORE
176,50,,,0,0,0,0,common,1.0,0.3839246632806149,0.3941569397866535,0.4668725576217362,0.0,0.0,0.9226726894341293,,,EXPLORE
177,50,,,0,1,0,0,rare,1.0,0.24955103113239974,0.5626764368171435,0.4016760996749352,0.0,0.0,0.9231521229909184,,,EXPLORE
178,50,,,0,0,0,0,common,1.0,0.16220817023605982,0.5384395476604892,0.3298357208432726,0.0,0.0,0.923620941787824,,,EXPLORE
179,50,,,0,0,0,0,common,0.0,0.8945646893465611,0.6334195173218963,0.49925441139425913,0.0,0.0,0.924079471580158,,,EXPLORE
180,50,,,0,1,0,0,rare,1.0,0.4185329519247353,0.4108225164539951,0.47503797355340194,0.0,0.0,0.9245280249969826,,,EXPLORE
181,50,,,0,0,0,1,common,0.0,0.033952576420922975,0.39447959953262696,0.3427123544136582,0.0,0.0,0.9249669021961331,,,EXPLORE
182,50,,,0,0,0,0,common,1.0,0.27204641875107793,0.2577267225205147,0.3215125737148841,0.0,0.0,0.9253963914803973,,,EXPLORE
183,50,,,0,0,1,1,rare,0.0,0.7711650769006756,0.4488801792348135,0.45640832467062153,0.0,0.0,0.9258167698775156,,,EXPLORE
184,50,,,0,1,1,1,common,1.0,0.4987427000145608,0.28602543327387975,0.46910863727380325,0.0,0.0,0.9262283036864525,,,EXPLORE
185,50,,,0,0,0,0,common,1.0,0.17683017218820063,0.2772126012822854,0.38142509774812244,0.0,0.0,0.9266312489922073,,,EXPLORE
186,50,,,0,0,0,0,common,1.0,0.11493961192233038,0.46128337257504176,0.30147945200038484,0.0,0.0,0.9270258521512591,,,EXPLORE
187,50,,,0,0,0,0,common,1.0,0.0747107477495148,0.5854662464843943,0.2334488407251238,0.0,0.0,0.9274123502495797,,,EXPLORE
188,50,,,0,0,1,1,rare,0.0,0.6758172449905355,0.6490581782933733,0.3661593620047473,0.0,0.0,0.9277909715350071,,,EXPLORE
189,50,,,0,0,0,0,common,1.0,0.048561986037184646,0.4163900444327159,0.2708801492144785,0.0,0.0,0.9281619358256391,,,EXPLORE
190,50,,,0,0,0,0,common,0.0,0.96843470907583,0.5590638703712265,0.4801465171728839,0.0,0.0,0.9285254548957832,,,EXPLORE
