trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
53,49,,,0,1,1,0,common,0.0,0.47459588424511717,0.1927349510627446,0.512110724224672,0.0,0.7199055853867954,0.0,,,EXPLOIT
54,49,,,0,1,1,1,common,0.0,0.7436772842905114,0.4340167991149598,0.5815806922444238,0.0,0.7010036526026286,0.0,,,EXPLOIT
55,49,,,0,0,0,0,common,1.0,0.44263835001953133,0.6127057776930694,0.539897989576956,0.0,0.6795978042627867,0.0,,,EXPLOIT
56,49,,,0,0,0,1,common,0.0,0.7357309564189453,0.6816046306455141,0.5986478796295528,0.0,0.655156534970055,0.0,,,EXPLOIT
57,49,,,0,1,1,1,common,0.0,0.4833902347888324,0.6779219521034106,0.5640705861773366,0.0,0.6269864557371532,0.0,,,EXPLORE
58,49,,,0,1,1,0,common,0.0,0.30848732475932616,0.6882376669168448,0.48739560775193347,0.0,0.5941655819729826,0.0,,,EXPLORE
59,49,,,0,0,0,0,common,0.0,0.7122850724873047,0.6558962785555338,0.5548624471725448,0.0,0.6108068857627671,0.0,,,EXPLOIT
60,49,,,0,1,1,1,common,0.0,0.3142036526127411,0.691067008541504,0.48266480880460366,0.0,0.5751414129362751,0.0,,,EXPLORE
61,49,,,0,1,1,1,common,1.0,0.7957676258017183,0.6770605131742287,0.576595653903738,0.0,0.5935268504790895,0.0,,,EXPLOIT
62,49,,,0,0,1,1,rare,1.0,0.5172489567711169,0.6036576941363634,0.5587916447639516,0.0,0.5546817880949462,0.0,,,EXPLORE
63,49,,,0,1,1,1,common,1.0,0.336211821901226,0.686286664838729,0.4920176979051339,0.0,0.5081473858932591,0.0,,,EXPLORE
64,49,,,0,0,0,0,common,1.0,0.5370147028832519,0.6532443113582118,0.5055167993985692,0.0,0.5333204715890245,0.0,,,EXPLORE
65,49,,,0,0,0,1,common,1.0,0.5217748783276855,0.6902370702792162,0.5103942230773041,0.0,0.48223284723206256,0.0,,,EXPLORE
66,49,,,0,1,0,0,rare,1.0,0.3490595568741137,0.6463247866826005,0.46199382321634697,0.0,0.41929892776100247,0.0,,,EXPLORE
67,49,,,0,0,0,1,common,0.0,0.6608463290870044,0.6919155880967791,0.5216495749775442,0.0,0.4549921151189777,0.0,,,EXPLORE
68,49,,,0,1,1,1,common,1.0,0.2185376842357969,0.5836799091452316,0.43071600775501995,0.0,0.3851781759124151,0.0,,,EXPLORE
69,49,,,0,1,1,1,common,1.0,0.142049494753268,0.5116432914886045,0.34411605385449434,0.0,0.42536087258451927,0.0,,,EXPLORE
70,49,,,0,1,0,1,rare,0.0,0.42955011390655284,0.4619866225613065,0.3697462718701119,0.0,0.460282275249202,0.0,,,EXPLOIT
71,49,,,0,1,1,1,common,1.0,0.09233217158962415,0.6817812138931245,0.2865220417859656,0.0,0.4909107657248074,0.0,,,EXPLORE
72,49,,,0,1,1,1,common,1.0,0.060015911533255695,0.6036084608255515,0.2185702027101526,0.0,0.5179908132697021,0.0,,,EXPLOIT
73,49,,,0,1,1,1,common,0.0,0.9609896575033838,0.526578722403511,0.441296039148122,0.0,0.542104155304879,0.0,,,EXPLOIT
74,49,,,0,1,1,1,common,1.0,0.3753567226228005,0.6915252819847935,0.4215142441905255,0.0,0.5637119575071445,0.0,,,EXPLORE
75,49,,,0,1,1,1,common,1.0,0.2439818697048204,0.6251117258400181,0.36825453184481394,0.0,0.5831845123452447,0.0,,,EXPLOIT
76,49,,,0,1,1,1,common,1.0,0.15858821530813327,0.5437768002183779,0.3053546368838097,0.0,0.6008225715459445,0.0,,,EXPLOIT
77,49,,,0,1,1,1,common,1.0,0.1030823399502866,0.48354127737207,0.24467294780375276,0.0,0.616872938696219,0.0,,,EXPLOIT
78,49,,,0,1,1,1,common,1.0,0.06700352096768625,0.4435905229693225,0.19137211975293278,0.0,0.6315400464579294,0.0,,,EXPLOIT
79,49,,,0,0,0,0,common,1.0,0.22688871196817395,0.41781669948896016,0.20202709741750513,0.0,0.6449946751255409,0.0,,,EXPLOIT
80,49,,,0,0,0,0,common,1.0,0.14747766277931307,0.5689212797384029,0.1856622670260475,0.0,0.6573806034823398,0.0,,,EXPLOIT
81,49,,,0,0,0,0,common,1.0,0.09586048080655352,0.6476344452985922,0.15872173116019928,0.0,0.6688197423091498,0.0,,,EXPLOIT
82,49,,,0,1,1,1,common,1.0,0.04355228862899607,0.6800340142526407,0.12417089840083831,0.0,0.679416139619354,0.0,,,EXPLOIT
83,49,,,0,1,1,1,common,0.0,0.9716910123911525,0.6733950197567271,0.37842693259793253,0.0,0.6892591367056885,0.0,,,EXPLOIT
84,49,,,0,0,0,0,common,1.0,0.06230931252425975,0.5920044947782409,0.2835916465758307,0.0,0.698425877881564,0.0,,,EXPLOIT
85,49,,,0,0,0,0,common,1.0,0.040501053140768795,0.5539449466842645,0.21066446854531212,0.0,0.7069833232319924,0.0,,,EXPLOIT
86,49,,,0,0,1,0,rare,1.0,0.799483238906438,0.527649971180041,0.3873100996536499,0.0,0.7149898755247078,0.0,,,EXPLOIT
87,49,,,0,0,0,0,common,1.0,0.02632568454149975,0.5101215974296935,0.27901477512000483,0.0,0.7224967049018947,0.0,,,EXPLOIT
88,49,,,0,0,0,0,common,0.0,0.9828883050480252,0.49860113560430336,0.4901768340984109,0.0,0.7295488348835129,0.0,,,EXPLOIT
89,49,,,0,0,1,1,rare,1.0,0.36840084194575085,0.6930474106599048,0.45364403645261286,0.0,0.7361860383951676,0.0,,,EXPLOIT
90,49,,,0,0,0,0,common,1.0,0.36112260171878363,0.6579525957781406,0.4258876060324641,0.0,0.7424435814934868,0.0,,,EXPLOIT
91,49,,,0,1,1,1,common,1.0,0.2394605472647381,0.60623704312569,0.36995948840214626,0.0,0.7483528441592201,0.0,,,EXPLOIT
92,49,,,0,0,0,0,common,1.0,0.23472969111720943,0.6779671719943339,0.32939054921666516,0.0,0.7539418412289105,0.0,,,EXPLOIT
93,49,,,0,1,1,1,common,1.0,0.15564935572207972,0.6544571424940204,0.2772681911682895,0.0,0.7592356617169175,0.0,,,EXPLOIT
94,49,,,0,1,0,0,rare,1.0,0.15257429922618615,0.6866767665176248,0.2398600235856585,0.0,0.7642568410641333,0.0,,,EXPLOIT
95,49,,,0,0,0,0,common,1.0,0.09917329449702095,0.6931396551456772,0.19765400485906723,0.0,0.7690256779640511,0.0,,,EXPLOIT
96,49,,,0,1,0,0,rare,1.0,0.06446264142306357,0.6904031665148846,0.15769659582826612,0.0,0.7735605051600188,0.0,,,EXPLOIT
97,49,,,0,1,0,0,rare,1.0,0.04190071692499131,0.6931440009430998,0.12295783215728366,0.0,0.7778779218308727,0.0,,,EXPLOIT
98,49,,,0,1,1,0,common,0.0,0.4803358947108153,0.6921775567976562,0.23017125092334312,0.0,0.7819929937747832,0.0,,,EXPLOIT
99,49,,,0,0,0,0,common,1.0,0.02723546600124438,0.5300165095177928,0.16929051544671347,0.0,0.7859194264797178,0.0,,,EXPLOIT
100,49,,,0,0,0,1,common,0.0,0.27920757403925933,0.5100384847643761,0.20226563302447723,0.0,0.7896697152702914,0.0,,,EXPLOIT
101,49,,,0,0,0,0,common,0.0,0.9822969470991911,0.6931466128126846,0.4362750272468914,0.0,0.7932552759968333,0.0,,,EXPLOIT
102,49,,,0,0,0,1,common,0.0,0.18148492312551856,0.6069243378695971,0.3598379960104795,0.0,0.7966865591463026,0.0,,,EXPLOIT
103,49,,,0,1,1,1,common,1.0,0.10117208121935184,0.48942458041420867,0.2822382215731412,0.0,0.7999731497777163,0.0,,,EXPLOIT
104,49,,,0,1,0,0,rare,1.0,0.36150698438552575,0.3727131267802388,0.30601885041685656,0.0,0.8031238552948706,0.0,,,EXPLOIT
105,49,,,0,1,1,1,common,0.0,0.9342381472074213,0.30339793792200825,0.494484639454026,0.0,0.8061467827489988,0.0,,,EXPLOIT
106,49,,,0,1,1,1,common,1.0,0.39274520431517623,0.5552543867310779,0.463962808912371,0.0,0.8090494071000527,0.0,,,EXPLOIT
107,49,,,0,1,1,1,common,0.0,0.7447156171951355,0.41530994346481676,0.5481886513972003,0.0,0.8118386316467495,0.0,,,EXPLOIT
108,49,,,0,0,0,0,common,1.0,0.23497953985059172,0.6223245402853452,0.45422591793321765,0.0,0.8028173974417312,0.0,,,EXPLOIT
109,49,,,0,1,1,0,common,1.0,0.6877816684379701,0.6853512000528613,0.5242926430846433,0.0,0.8058526463664007,0.0,,,EXPLOIT
110,49,,,0,1,1,0,common,0.0,0.5529419155153195,0.6619328148936456,0.5328874248138461,0.0,0.7963016381482082,0.0,,,EXPLOIT
111,49,,,0,0,0,1,common,0.0,0.11796520003158707,0.6736093783238268,0.4084107573791684,0.0,0.7858730814822473,0.0,,,EXPLOIT
112,49,,,0,1,1,1,common,0.0,0.48406515117683807,0.6797157680709653,0.4311070755184693,0.0,0.789625427421359,0.0,,,EXPLOIT
113,49,,,0,0,0,0,common,1.0,0.1527367009028846,0.6847979586624435,0.3475959631337939,0.0,0.7932129133999336,0.0,,,EXPLOIT
114,49,,,0,0,0,0,common,0.0,0.900721144413125,0.5441447705877545,0.5135335175175932,0.0,0.7966460009411459,0.0,,,EXPLOIT
115,49,,,0,1,1,0,common,1.0,0.6405877549150423,0.6747378970925008,0.5516497887368279,0.0,0.786249775747333,0.0,,,EXPLOIT
116,49,,,0,1,1,0,common,0.0,0.5836179593052224,0.6459725380798362,0.5612402399073462,0.0,0.7748545943087897,0.0,,,EXPLOIT
117,49,,,0,0,0,0,common,1.0,0.4145312561314687,0.6916464877753405,0.5172275447745829,0.0,0.7623098734487539,0.0,,,EXPLOIT
118,49,,,0,1,1,0,common,0.0,0.3793516735483946,0.5839943422987206,0.4758647834067264,0.0,0.7484331640027686,0.0,,,EXPLOIT
119,49,,,0,1,0,0,rare,1.0,0.26944531648545467,0.48147459291493266,0.41393894333034487,0.0,0.7540178657984344,0.0,,,EXPLOIT
120,49,,,0,1,1,0,common,0.0,0.2465785878064565,0.6750921342935057,0.36373083667317835,0.0,0.7593077230255706,0.0,,,EXPLOIT
121,49,,,0,0,1,1,rare,1.0,0.6853576517350553,0.5668668967099415,0.46021888119174137,0.0,0.7643252377722732,0.0,,,EXPLOIT
122,49,,,0,0,0,0,common,0.0,0.8248605442844544,0.4416603186465574,0.5696113801195553,0.0,0.7690906794646533,0.0,,,EXPLOIT
123,49,,,0,0,0,0,common,1.0,0.46384064621510457,0.6470835248981914,0.53788015994822,0.0,0.7559426328365825,0.0,,,EXPLOIT
124,49,,,0,0,0,0,common,1.0,0.301496420039818,0.5076350896566841,0.46696503797569944,0.0,0.7413630343727042,0.0,,,EXPLOIT
125,49,,,0,0,0,0,common,0.0,0.8040273269741183,0.4018791336735178,0.568083724675225,0.0,0.7473317669070588,0.0,,,EXPLOIT
126,49,,,0,0,1,1,rare,1.0,0.4454824736277859,0.629324921405249,0.5313033493609933,0.0,0.7317727164491488,0.0,,,EXPLOIT
127,49,,,0,1,1,1,common,1.0,0.2895636078580609,0.4907480319462793,0.45878142691011353,0.0,0.7143591401904635,0.0,,,EXPLOIT
128,49,,,0,0,0,0,common,1.0,0.47738223746682307,0.6651390082008457,0.46436167007712637,0.0,0.7219047843791077,0.0,,,EXPLOIT
129,49,,,0,1,1,1,common,1.0,0.18821634510773955,0.5958234202792607,0.3815180725863103,0.0,0.7289922807033947,0.0,,,EXPLOIT
130,49,,,0,1,1,0,common,0.0,0.16027608207419675,0.681118283091263,0.31514547543267624,0.0,0.7356617987856793,0.0,,,EXPLOIT
131,49,,,0,0,0,0,common,1.0,0.31029845435343506,0.517034732035963,0.3136913691089039,0.0,0.7419489459339452,0.0,,,EXPLOIT
132,49,,,0,1,1,1,common,1.0,0.12234062432003068,0.45203114533223676,0.2562861456722419,0.0,0.7478853969808436,0.0,,,EXPLOIT
133,49,,,0,0,0,0,common,1.0,0.20169399532973276,0.6100104346421792,0.23990850056948912,0.0,0.7534994225851568,0.0,,,EXPLOIT
134,49,,,0,0,0,0,common,0.0,0.8688989030356737,0.5738827470135268,0.42860562130934443,0.0,0.7588163345932425,0.0,,,EXPLOIT
135,49,,,0,1,1,1,common,1.0,0.07952140580801992,0.6863037813052719,0.32388035665894704,0.0,0.763858863264345,0.0,,,EXPLOIT
136,49,,,0,1,1,1,common,0.0,0.9483110862247871,0.6318739345694775,0.5112095755286991,0.0,0.7686474782189396,0.0,,,EXPLOIT
137,49,,,0,0,0,0,common,1.0,0.43521571302681206,0.6772052757919644,0.48841141677813293,0.0,0.7554524300910137,0.0,,,EXPLOIT
138,49,,,0,0,0,0,common,0.0,0.7171097865325722,0.5956592874351336,0.5570209277044647,0.0,0.760667762927298,0.0,,,EXPLOIT
139,49,,,0,1,1,1,common,1.0,0.3835977939538884,0.6919186782296629,0.5049939875792917,0.0,0.7466115116271269,0.0,,,EXPLOIT
140,49,,,0,1,0,0,rare,1.0,0.5338786387538281,0.6199102779068223,0.5136593829316526,0.0,0.7309690249806639,0.0,,,EXPLOIT
141,49,,,0,1,1,1,common,1.0,0.24933856607002747,0.5307591840416228,0.434363137873165,0.0,0.7134566760754869,0.0,,,EXPLOIT
142,49,,,0,0,0,1,common,0.0,0.0766773800205316,0.46564359057937943,0.3270574105173749,0.0,0.7210580213166737,0.0,,,EXPLOIT
143,49,,,0,1,1,1,common,0.0,0.8379299320544822,0.3223391886050779,0.4803191669785071,0.0,0.7281962555304421,0.0,,,EXPLOIT
144,49,,,0,1,1,0,common,1.0,0.8958205466517721,0.5817463034623528,0.6049695808804866,0.0,0.7349121208993327,0.0,,,EXPLOIT
145,49,,,0,1,1,0,common,0.0,0.41771664467634817,0.4489616964417503,0.548793700019245,0.0,0.7178815626664898,0.0,,,EXPLOIT
146,49,,,0,0,0,0,common,1.0,0.34702111518998824,0.6478917494306912,0.48826192457046796,0.0,0.6987193598172979,0.0,,,EXPLOIT
147,49,,,0,0,1,0,rare,0.0,0.2715158190396263,0.6781326908150114,0.42323809291121545,0.0,0.7072576253756598,0.0,,,EXPLOIT
148,49,,,0,1,1,0,common,0.0,0.1764852823757571,0.6712228554928247,0.34921224975057796,0.0,0.7152468058451498,0.0,,,EXPLOIT
149,49,,,0,0,1,0,rare,0.0,0.11471543354424213,0.6867479383150528,0.2788632048886772,0.0,0.7227378510838623,0.0,,,EXPLOIT
150,49,,,0,1,0,0,rare,0.0,0.7744362751265076,0.6837649430241416,0.4275351259600263,0.0,0.7297755968833962,0.0,,,EXPLOIT
151,49,,,0,1,1,1,common,1.0,0.4553455441645866,0.6904334616856056,0.43587825142139436,0.0,0.7363996553891807,0.0,,,EXPLOIT
152,49,,,0,1,1,1,common,0.0,0.7040253962930187,0.5865737040373441,0.5163223948828817,0.0,0.7426451543136416,0.0,,,EXPLOIT
153,49,,,0,1,1,1,common,0.0,0.45761650759046224,0.6813531124891696,0.4987106286951558,0.0,0.72653900717983,0.0,,,EXPLOIT
154,49,,,0,1,1,1,common,1.0,0.7025492700661995,0.6911786940838249,0.5598622211064689,0.0,0.733351848535494,0.0,,,EXPLOIT
155,49,,,0,0,0,1,common,0.0,0.04984029701334554,0.5837946661415602,0.40685564387853185,0.0,0.7161314909367269,0.0,,,EXPLOIT
156,49,,,0,0,1,0,rare,1.0,0.9254349681962426,0.5154009890254359,0.5624294411738451,0.0,0.723568306842433,0.0,,,EXPLOIT
157,49,,,0,1,0,0,rare,1.0,0.49661642116777005,0.6910212356668542,0.5426855351720226,0.0,0.7051326009184522,0.0,,,EXPLOIT
158,49,,,0,1,0,0,rare,1.0,0.3228006737590505,0.6091443901690349,0.47672007674813094,0.0,0.6842877616871117,0.0,,,EXPLOIT
159,49,,,0,1,0,1,rare,0.0,0.0323961930586746,0.5130448187974097,0.343422911641294,0.0,0.6937932137094367,0.0,,,EXPLOIT
160,49,,,0,1,1,1,common,1.0,0.45665702554302967,0.6862353149569556,0.3773931458118147,0.0,0.7026561080742421,0.0,,,EXPLOIT
161,49,,,0,1,1,0,common,0.0,0.3984672706724423,0.5965521640261363,0.383715383270003,0.0,0.7109390641915653,0.0,,,EXPLOIT
162,49,,,0,0,1,0,rare,0.0,0.25900372593708754,0.6930601335259816,0.34630188607012835,0.0,0.7186968212173624,0.0,,,EXPLOIT
163,49,,,0,1,0,0,rare,1.0,0.2098204379433829,0.6498824458154774,0.3053574516321047,0.0,0.7259774398554046,0.0,,,EXPLOIT
164,49,,,0,0,0,0,common,0.0,0.8636167153368011,0.5011670308943799,0.47283523074351363,0.0,0.7328232907278327,0.0,,,EXPLOIT
165,49,,,0,0,1,0,rare,0.0,0.1683524218591069,0.4102826313862098,0.3814903880781916,0.0,0.7392718722642814,0.0,,,EXPLOIT
166,49,,,0,0,1,1,rare,1.0,0.2968270666029693,0.3536005529702849,0.35609139163562487,0.0,0.7453564914577546,0.0,,,EXPLOIT
167,49,,,0,1,0,0,rare,1.0,0.4386491350310793,0.6141408612121737,0.38085871465426113,0.0,0.7511068335829066,0.0,,,EXPLOIT
168,49,,,0,1,1,1,common,1.0,0.19293759329193005,0.5113887511857556,0.3244823782455618,0.0,0.756549441447324,0.0,,,EXPLOIT
169,49,,,0,1,1,1,common,1.0,0.1254094356397546,0.43778282437127597,0.26476049546381963,0.0,0.7617081205034194,0.0,,,EXPLOIT
170,49,,,0,1,1,1,common,0.0,0.9184838668341595,0.3906297986811771,0.46087750687492157,0.0,0.7666042828653928,0.0,,,EXPLOIT
171,49,,,0,0,1,1,rare,1.0,0.4029854865577963,0.6472079519686886,0.44350990077978397,0.0,0.7712572407170485,0.0,,,EXPLOIT
172,49,,,0,0,0,0,common,1.0,0.28512193777020156,0.6892385075874867,0.39599351187690923,0.0,0.7756844575886933,0.0,,,EXPLOIT
173,49,,,0,1,1,0,common,0.0,0.10942907420841949,0.6361018500832027,0.31002418057636233,0.0,0.7799017643960785,0.0,,,EXPLOIT
174,49,,,0,0,0,0,common,1.0,0.18532925955063106,0.4716579448109913,0.27261570426864296,0.0,0.7839235458749302,0.0,,,EXPLOIT
175,49,,,0,1,1,1,common,1.0,0.26194056626256756,0.3969044775643134,0.2694131628668203,0.0,0.7877629020382901,0.0,,,EXPLOIT
176,49,,,0,1,1,1,common,1.0,0.17026136807066894,0.5851679930651497,0.2396676244279749,0.0,0.7914317884753803,0.0,,,EXPLOIT
177,49,,,0,0,0,0,common,0.0,0.8795359812920898,0.6714702514758937,0.43162813148720935,0.0,0.794941138657724,0.0,,,EXPLOIT
178,49,,,0,1,0,0,rare,1.0,0.4283016121601416,0.6258708364711625,0.430630175689089,0.0,0.798300970888261,0.0,,,EXPLOIT
179,49,,,0,0,0,1,common,0.0,0.02105752548813849,0.5565939617339088,0.30775838062880384,0.0,0.8015204820969793,0.0,,,EXPLOIT
180,49,,,0,1,1,1,common,1.0,0.1106698892459348,0.3879059915853396,0.2486318332139431,0.0,0.8046081303324953,0.0,,,EXPLOIT
181,49,,,0,1,1,1,common,1.0,0.07193542800985764,0.3381005789088581,0.19562291165271747,0.0,0.8075717075076821,0.0,,,EXPLOIT
182,49,,,0,1,1,1,common,1.0,0.04675802820640751,0.3076193356441327,0.15096344661882447,0.0,0.8104184037167476,0.0,,,EXPLOIT
183,49,,,0,1,1,1,common,1.0,0.030392718334164903,0.2887255402613025,0.11479222813342659,0.0,0.8131548642414941,0.0,,,EXPLOIT
184,49,,,0,1,0,0,rare,0.0,0.7216039520959079,0.27685492064738826,0.29683574532217094,0.0,0.8157872401982456,0.0,,,EXPLOIT
185,49,,,0,0,0,1,common,0.0,0.013687391567290017,0.5629665791979551,0.21189123919570665,0.0,0.8183212336379857,0.0,,,EXPLOIT
186,49,,,0,1,1,1,common,1.0,0.019755266917207193,0.45390938424184174,0.15425044751215683,0.0,0.8207621377957257,0.0,,,EXPLOIT
187,49,,,0,1,0,0,rare,1.0,0.5309574311376599,0.3421568538908173,0.26726254259980775,0.0,0.8231148730870652,0.0,,,EXPLOIT
188,49,,,0,1,1,1,common,1.0,0.012840923496184709,0.2776522018510162,0.1909360568687208,0.0,0.8253840193671221,0.0,,,EXPLOIT
