trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
27,61,,,0,0,0,1,common,0.0,0.316753125,0.6188844583417596,0.44487457287606813,0.0,0.0,0.23017705927636645,,,EXPLORE
28,61,,,0,1,1,1,common,1.0,0.2216131552660645,0.4556809260613801,0.377896147593067,0.0,0.0,0.33155527035247095,,,EXPLORE
29,61,,,0,0,1,1,rare,0.0,0.8559514490770581,0.3821090241745869,0.5213127380382643,0.0,0.0,0.40865139461585376,,,EXPLORE
30,61,,,0,1,1,0,common,0.0,0.56125,0.2807681505658126,0.5332939166267849,0.0,0.0,0.24479250504532032,,,EXPLORE
31,61,,,0,0,0,0,common,0.0,0.3986108307104981,0.530610629213115,0.49288899085189886,0.0,0.0,0.09090909090909093,,,EXPLORE
32,61,,,0,1,1,1,common,1.0,0.44363155809991217,0.457074782136678,0.4781117610263028,0.0,0.0,0.23017705927636645,,,EXPLORE
33,61,,,0,1,1,1,common,1.0,0.2883605127649429,0.32225133636651654,0.4211863865478948,0.0,0.0,0.33155527035247095,,,EXPLORE
34,61,,,0,1,1,1,common,1.0,0.18743433329721293,0.24775896549097437,0.35106077057269025,0.0,0.0,0.40865139461585376,,,EXPLORE
35,61,,,0,1,1,1,common,1.0,0.12183231664318839,0.2064460059874677,0.28229223439383966,0.0,0.0,0.46925370836719743,,,EXPLORE
36,61,,,0,1,1,1,common,0.0,0.9208089941819275,0.18261409710981988,0.473847262330266,0.0,0.0,0.5181414926281387,,,EXPLORE
37,61,,,0,0,0,1,common,0.0,0.20588953125000004,0.41387370422289366,0.39345994300618614,0.0,0.0,0.5584101936095955,,,EXPLORE
38,61,,,0,1,0,0,rare,1.0,0.7409029600381762,0.36737721051344147,0.4976928481157832,0.0,0.0,0.5921529537657815,,,EXPLORE
39,61,,,0,1,0,0,rare,1.0,0.4815869240248145,0.25926713832143305,0.4928610708884925,0.0,0.0,0.6208359130085537,,,EXPLORE
40,61,,,0,0,1,1,rare,1.0,0.4014741537817471,0.20200839596907486,0.46544499575646886,0.0,0.0,0.6455166258956538,,,EXPLORE
41,61,,,0,1,1,1,common,0.0,0.7390418000418644,0.4393213136210117,0.5475240370420875,0.0,0.0,0.6669771225069359,,,EXPLORE
42,61,,,0,0,1,0,rare,0.0,0.36481250000000004,0.6631096301588144,0.49271057592946127,0.0,0.0,0.6187235326344126,,,EXPLORE
43,61,,,0,1,0,0,rare,1.0,0.3130315006161295,0.5663861500003231,0.43880685333546177,0.0,0.0,0.6436895163229978,,,EXPLORE
44,61,,,0,0,0,0,common,0.0,0.7965295245995159,0.4251556642333497,0.5461236547146779,0.0,0.0,0.665381244592141,,,EXPLORE
45,61,,,0,1,1,0,common,0.0,0.23712812500000002,0.3443652712354044,0.4534249958002745,0.0,0.0,0.6166512712260707,,,EXPLORE
46,61,,,0,0,0,0,common,1.0,0.4822558090103146,0.5578471562226258,0.46207423976328654,0.0,0.0,0.6418985791529123,,,EXPLORE
47,61,,,0,0,1,1,rare,0.0,0.48037717002721186,0.6930011712992599,0.4675651188424641,0.0,0.0,0.6638180770222377,,,EXPLORE
48,61,,,0,0,1,1,rare,1.0,0.6877548394823123,0.6479571561895281,0.5336220350344185,0.0,0.0,0.6830261245349722,,,EXPLORE
49,61,,,0,0,0,0,common,1.0,0.3134662758567045,0.6769992275316559,0.4675753072811043,0.0,0.0,0.639416895009442,,,EXPLORE
50,61,,,0,1,0,0,rare,1.0,0.20375307930685793,0.5826129057992443,0.3884286388888304,0.0,0.0,0.6616538346380718,,,EXPLORE
51,61,,,0,1,1,1,common,1.0,0.447040645663503,0.6862602809057032,0.4060122409212321,0.0,0.0,0.6811221845590816,,,EXPLORE
52,61,,,0,0,0,0,common,1.0,0.13243950154945772,0.6847674867034985,0.32394041910969973,0.0,0.0,0.6983078775713115,,,EXPLORE
53,61,,,0,0,1,1,rare,1.0,0.290576419681277,0.6902258338917633,0.3139312192811729,0.0,0.0,0.7135894134326247,,,EXPLORE
54,61,,,0,0,0,0,common,1.0,0.08608567600714756,0.671411040196691,0.2455775562989653,0.0,0.0,0.7272659937772158,,,EXPLORE
55,61,,,0,1,1,0,common,1.0,0.84586671875,0.6506203156752873,0.4256643050342757,0.0,0.0,0.7395772554047141,,,EXPLORE
56,61,,,0,1,1,1,common,1.0,0.1888746727928301,0.6838465053097528,0.354627415361842,0.0,0.0,0.7507173902055062,,,EXPLORE
57,61,,,0,0,1,1,rare,1.0,0.12276853731533954,0.6926244467844441,0.28506975194789125,0.0,0.0,0.7608454303164209,,,EXPLORE
58,61,,,0,1,1,1,common,0.0,0.9202004507450293,0.6891963935015493,0.4756089615870327,0.0,0.0,0.7700928609368536,,,EXPLORE
59,61,,,0,0,0,0,common,1.0,0.0559556894046459,0.4879999868094276,0.34971297993231665,0.0,0.0,0.7785693372459862,,,EXPLORE
60,61,,,0,1,1,0,common,0.0,0.4501866328125,0.47151891099495025,0.3798550757963717,0.0,0.0,0.7863670343164091,,,EXPLORE
61,61,,,0,1,1,0,common,1.0,0.707378688671875,0.2980687998180116,0.47811215965902265,0.0,0.0,0.793563996759203,,,EXPLORE
62,61,,,0,1,1,1,common,1.0,0.4018697070157309,0.48146173512585366,0.4552394238660351,0.0,0.0,0.8002267465441888,,,EXPLORE
63,61,,,0,0,1,1,rare,1.0,0.2612153095602251,0.5997351397571655,0.3970321895742921,0.0,0.0,0.8064123338410717,,,EXPLORE
64,61,,,0,1,0,0,rare,0.0,0.9636288018869802,0.5906785031110247,0.5670111732680985,0.0,0.0,0.8121699648973598,,,EXPLORE
65,61,,,0,0,0,0,common,1.0,0.37364127877346287,0.3673351152923231,0.5090002049197078,0.0,0.0,0.79677781229253,,,EXPLORE
66,61,,,0,1,1,1,common,1.0,0.1697899512141463,0.36080324854215856,0.4072371288080393,0.0,0.0,0.7788352067665231,,,EXPLORE
67,61,,,0,1,1,1,common,1.0,0.11036346828919508,0.5207758008635279,0.318175030652386,0.0,0.0,0.7866120467706704,,,EXPLORE
68,61,,,0,1,1,1,common,1.0,0.07173625438797682,0.6155424630230022,0.24424339777306323,0.0,0.0,0.7937905025418867,,,EXPLORE
69,61,,,0,1,1,1,common,1.0,0.04662856535218496,0.6612758646615247,0.18495894804679971,0.0,0.0,0.8004367557248829,,,EXPLORE
70,61,,,0,1,0,0,rare,1.0,0.24286683120275088,0.6810232636558965,0.20233131299358503,0.0,0.0,0.8066075756033886,,,EXPLORE
71,61,,,0,1,1,1,common,1.0,0.03030856747892019,0.688959395063532,0.15072448933918556,0.0,0.0,0.8123519349421334,,,EXPLORE
72,61,,,0,1,1,0,common,0.0,0.5402038523632813,0.6919242427637879,0.26756829824641426,0.0,0.0,0.8177123040040483,,,EXPLORE
73,61,,,0,1,0,0,rare,0.0,0.8421365597182119,0.48754595334645817,0.4399387766879535,0.0,0.0,0.8227256951203683,,,EXPLORE
74,61,,,0,0,1,1,rare,1.0,0.019700568861298118,0.30163559282364816,0.3138673143399569,0.0,0.0,0.8274245121674464,,,EXPLORE
75,61,,,0,1,0,1,rare,0.0,0.1338281953125,0.29782046243457333,0.2598555786317198,0.0,0.0,0.8318372461772272,,,EXPLORE
76,61,,,0,1,1,1,common,0.0,0.9871946302401562,0.203812181477993,0.4780572941142507,0.0,0.0,0.8359890486434752,,,EXPLORE
77,61,,,0,1,1,1,common,1.0,0.35832349034389843,0.1563002084873036,0.442137152983145,0.0,0.0,0.8399022068973855,,,EXPLORE
78,61,,,0,0,0,0,common,1.0,0.45261123618316224,0.3412694605659937,0.4452793779431501,0.0,0.0,0.843596540528618,,,EXPLORE
79,61,,,0,1,1,1,common,0.0,0.767089731276466,0.33860184619936945,0.5418224839431448,0.0,0.0,0.8470897337387157,,,EXPLORE
80,61,,,0,0,0,0,common,0.0,0.7058026964809445,0.22323993063482023,0.5910165477044846,0.0,0.0,0.836718310529635,,,EXPLORE
81,61,,,0,0,0,0,common,0.0,0.45877175271261394,0.5008530562465763,0.5513431092069234,0.0,0.0,0.8249649537427713,,,EXPLORE
82,61,,,0,1,1,0,common,0.0,0.35113250403613283,0.6651758364839908,0.4912799276556862,0.0,0.0,0.8115344732046359,,,EXPLORE
83,61,,,0,1,1,0,common,0.0,0.22823612762348633,0.6013417458545011,0.4123667876460262,0.0,0.0,0.8169487201427252,,,EXPLORE
84,61,,,0,1,1,1,common,1.0,0.5013916746702971,0.546848686740536,0.43907425375330744,0.0,0.0,0.8220108678925704,,,EXPLORE
85,61,,,0,1,1,1,common,0.0,0.6740954114643068,0.6928368146799201,0.5095806010666073,0.0,0.0,0.8267539493668189,,,EXPLORE
86,61,,,0,1,1,1,common,0.0,0.4381620174517995,0.6560142378817391,0.48815502598216487,0.0,0.0,0.8135864176166834,,,EXPLORE
87,61,,,0,1,1,0,common,1.0,0.8516465170447338,0.5920967228933138,0.5972024733009356,0.0,0.0,0.8188659062925584,,,EXPLORE
88,61,,,0,1,0,0,rare,0.0,0.2982016392631991,0.6884023074813448,0.5075022230896146,0.0,0.0,0.8045181371411575,,,EXPLORE
89,61,,,0,0,1,1,rare,1.0,0.7151946886563303,0.6672776553899383,0.5698099627596293,0.0,0.0,0.7878843107196124,,,EXPLORE
90,61,,,0,1,0,0,rare,1.0,0.8061689344789206,0.5253011477370169,0.6407176542754166,0.0,0.0,0.7683718408018597,,,EXPLORE
91,61,,,0,1,1,0,common,0.0,0.44642976392092293,0.6820508388486253,0.5824312871690684,0.0,0.0,0.7451639593475511,,,EXPLORE
92,61,,,0,0,1,1,rare,0.0,0.5351234523733853,0.5688292447676749,0.5682389367303635,0.0,0.0,0.7171026296213666,,,EXPLORE
93,61,,,0,0,0,1,common,0.0,0.086988326953125,0.6884286858198405,0.42386375379719193,0.0,0.0,0.6824895164875837,,,EXPLORE
94,61,,,0,0,1,1,rare,1.0,0.6521697559572995,0.6761319298179651,0.49235555444522416,0.0,0.0,0.6995198883344924,,,EXPLORE
95,61,,,0,1,0,0,rare,0.0,0.4759901925887016,0.6416146138022238,0.4874459458882674,0.0,0.0,0.7146710884897114,,,EXPLORE
96,61,,,0,0,0,0,common,1.0,0.6906063748173439,0.5499363308834775,0.5483940745669903,0.0,0.0,0.7282372334420433,,,EXPLORE
97,61,,,0,1,0,1,rare,0.0,0.05654241251953125,0.4020563832179816,0.4008385759527526,0.0,0.0,0.6963147618965801,,,EXPLORE
98,61,,,0,0,0,0,common,1.0,0.44889414363127356,0.33393968628374804,0.41525524625630883,0.0,0.0,0.7118117671134911,,,EXPLORE
99,61,,,0,1,1,0,common,0.0,0.2901793465485999,0.25331834717057955,0.3777324763439961,0.0,0.0,0.7256707515122739,,,EXPLORE
100,61,,,0,0,1,1,rare,1.0,0.4239103413722447,0.21964599541998675,0.39158583585247064,0.0,0.0,0.7381377868503207,,,EXPLORE
101,61,,,0,0,0,1,common,1.0,0.9632474318623047,0.17993468193869652,0.5630843146554207,0.0,0.0,0.7494120074515074,,,EXPLORE
102,61,,,0,0,1,1,rare,0.0,0.7244582781080409,0.15741116613554834,0.6114965036912068,0.0,0.0,0.7222768451529634,,,EXPLORE
103,61,,,0,0,0,0,common,1.0,0.2917811933603278,0.3681931872335442,0.5155819105919431,0.0,0.0,0.6889290765319256,,,EXPLORE
104,61,,,0,0,1,1,rare,1.0,0.5291021192297733,0.25915128456093817,0.5196379731832922,0.0,0.0,0.6469617125200325,,,EXPLORE
105,61,,,0,0,0,0,common,1.0,0.18965777568421305,0.20149329200787114,0.4206439139335684,0.0,0.0,0.5925399645723955,,,EXPLORE
106,61,,,0,0,0,0,common,0.0,0.8767224458052615,0.16976924036887436,0.5574674734950763,0.0,0.0,0.6211670829038718,,,EXPLORE
107,61,,,0,1,1,1,common,1.0,0.3439163774993528,0.38249468480521653,0.49340214469635923,0.0,0.0,0.5581651845445513,,,EXPLORE
108,61,,,0,1,1,1,common,1.0,0.22354564537457933,0.642107931823442,0.41244519489982523,0.0,0.0,0.5919460572039358,,,EXPLORE
109,61,,,0,0,0,0,common,0.0,0.5698695897734201,0.6897589731143334,0.4596725133619036,0.0,0.0,0.6206588896095202,,,EXPLORE
110,61,,,0,0,1,1,rare,1.0,0.14530466949347653,0.58736342085398,0.36536216020137546,0.0,0.0,0.6453634508119862,,,EXPLORE
111,61,,,0,1,0,1,rare,1.0,0.6261108307104981,0.6919190686128021,0.44358676135411224,0.0,0.0,0.6668432884653118,,,EXPLORE
112,61,,,0,0,0,0,common,0.0,0.3704152333527231,0.6454889945921753,0.4216353029536955,0.0,0.0,0.6856902174848082,,,EXPLORE
113,61,,,0,1,0,0,rare,1.0,0.75923009832073,0.4829950695289167,0.5229137415638059,0.0,0.0,0.702359585091996,,,EXPLORE
114,61,,,0,1,1,1,common,1.0,0.09444803517075973,0.4058292384641581,0.394374029645892,0.0,0.0,0.6639966949472411,,,EXPLORE
115,61,,,0,1,1,1,common,1.0,0.061391222860993855,0.3576461639019712,0.2944791876104225,0.0,0.0,0.6831833322370818,,,EXPLORE
116,61,,,0,0,1,1,rare,1.0,0.03990429485964597,0.3278352463592137,0.21810671978518956,0.0,0.0,0.7001351424979896,,,EXPLORE
117,61,,,0,0,0,0,common,1.0,0.4934995639084745,0.5141790003711857,0.30072457302217503,0.0,0.0,0.7152203803170576,,,EXPLORE
118,61,,,0,1,1,1,common,1.0,0.02593779165876986,0.6249702699315869,0.21828853861315348,0.0,0.0,0.7287306053299657,,,EXPLORE
119,61,,,0,1,1,1,common,1.0,0.01685956457820037,0.6084952871003249,0.15785984640266754,0.0,0.0,0.7408996603170988,,,EXPLORE
120,61,,,0,1,1,1,common,0.0,0.9890412830241697,0.5971133989111977,0.40721427738911814,0.0,0.0,0.7519172797047186,,,EXPLORE
121,61,,,0,1,1,1,common,1.0,0.35712316603428973,0.6698035116375876,0.3921869439826696,0.0,0.0,0.761939021115804,,,EXPLORE
122,61,,,0,1,1,1,common,1.0,0.23213005792228836,0.692370282017577,0.3441698781645552,0.0,0.0,0.7710936290999553,,,EXPLORE
123,61,,,0,1,0,1,rare,0.0,0.5930279600381763,0.6721362832473454,0.4188273027266415,0.0,0.0,0.7794885736109729,,,EXPLORE
124,61,,,0,0,0,0,common,1.0,0.3207747165405084,0.6245943641431887,0.38941152687080155,0.0,0.0,0.7872142701224099,,,EXPLORE
125,61,,,0,0,1,1,rare,0.0,0.8491154623505126,0.555691663780277,0.5273227075147149,0.0,0.0,0.7943473335322124,,,EXPLORE
126,61,,,0,1,1,1,common,1.0,0.44807494947216675,0.6930084105759489,0.5035483801019504,0.0,0.0,0.7759827503847012,,,EXPLORE
127,61,,,0,1,1,1,common,1.0,0.29124871715690837,0.6407706207276134,0.43985848121843774,0.0,0.0,0.7542576423303037,,,EXPLORE
128,61,,,0,1,1,1,common,1.0,0.18931166615199047,0.5670302831597497,0.3646944366985035,0.0,0.0,0.7640735725256296,,,EXPLORE
129,61,,,0,0,0,1,common,0.0,0.3854681740248146,0.5100605659537369,0.37092655789639684,0.0,0.0,0.7730482762603526,,,EXPLORE
130,61,,,0,1,1,1,common,1.0,0.12305258299879385,0.344783865578043,0.29656436542711595,0.0,0.0,0.7812850510518669,,,EXPLORE
131,61,,,0,0,0,0,common,0.0,0.7914964342486696,0.31035447081113754,0.445043986073582,0.0,0.0,0.7888709473205071,,,EXPLORE
132,61,,,0,1,0,1,rare,0.0,0.2505543131161295,0.2249642721137738,0.38669708418634624,0.0,0.0,0.795879841820838,,,EXPLORE
133,61,,,0,1,0,1,rare,0.0,0.1628603035254842,0.48013709224421053,0.3195460499880876,0.0,0.0,0.8023748388322856,,,EXPLORE
134,61,,,0,0,0,1,common,1.0,0.8941408027084352,0.6443732358964258,0.49192447580419185,0.0,0.0,0.8084101646184972,,,EXPLORE
135,61,,,0,1,1,1,common,1.0,0.07998417894921594,0.6695433426907071,0.3683423867476991,0.0,0.0,0.8140326756764928,,,EXPLORE
136,61,,,0,1,1,1,common,1.0,0.05198971631699034,0.6719380033418291,0.2734365856184865,0.0,0.0,0.8192830696134554,,,EXPLORE
137,61,,,0,1,1,1,common,1.0,0.033793315606043706,0.5874996961662562,0.20154360461475365,0.0,0.0,0.8241968648778706,,,EXPLORE
138,61,,,0,0,1,1,rare,0.0,0.9780343448560715,0.5118326584739233,0.434490826687149,0.0,0.0,0.8288051992353415,,,EXPLORE
139,61,,,0,1,1,1,common,0.0,0.6357223241564465,0.3585682442463406,0.49486027592793824,0.0,0.0,0.8331354849408996,,,EXPLORE
140,61,,,0,1,1,0,common,1.0,0.8113834247434101,0.607245739235732,0.5898172205725798,0.0,0.0,0.8372119497417077,,,EXPLORE
141,61,,,0,0,1,0,rare,0.0,0.47260077391678346,0.47274584167581063,0.5546522865758409,0.0,0.0,0.8255264404424317,,,EXPLORE
142,61,,,0,0,0,1,common,0.0,0.41880847823951706,0.3729579454383039,0.5138991440749436,0.0,0.0,0.8121787857674545,,,EXPLORE
143,61,,,0,1,1,1,common,0.0,0.4132195107016902,0.31306257768975027,0.4836952540629676,0.0,0.0,0.796788034797618,,,EXPLORE
144,61,,,0,1,1,0,common,1.0,0.6928094969540908,0.5245501331195863,0.5464295269303046,0.0,0.0,0.8032177973749484,,,EXPLORE
145,61,,,0,1,1,0,common,1.0,0.450326173020159,0.35737317554320214,0.5175985207572609,0.0,0.0,0.7863678218984926,,,EXPLORE
146,61,,,0,1,1,0,common,0.0,0.7072879875368967,0.26277029412616754,0.5745053607911517,0.0,0.0,0.7665805614379364,,,EXPLORE
147,61,,,0,0,0,0,common,0.0,0.5144726822616352,0.4851284730525536,0.5564955572322967,0.0,0.0,0.7430159450493343,,,EXPLORE
148,61,,,0,1,1,1,common,1.0,0.7314073180439014,0.4422756292931444,0.6089690854757781,0.0,0.0,0.7144797938682904,,,EXPLORE
149,61,,,0,0,1,1,rare,1.0,0.47541475672853584,0.2965010068904357,0.5689027868516053,0.0,0.0,0.6792152630191438,,,EXPLORE
150,61,,,0,0,0,0,common,1.0,0.6655927565299371,0.5681423295352398,0.5979097777551048,0.0,0.0,0.6345272016082067,,,EXPLORE
151,61,,,0,0,0,1,common,0.0,0.27222551085568614,0.6859266985584629,0.5002044976852792,0.0,0.0,0.5760592033909057,,,EXPLORE
152,61,,,0,1,0,0,rare,0.0,0.5673647082555409,0.5615667158560181,0.5203525608563576,0.0,0.0,0.4962804670359452,,,EXPLORE
153,61,,,0,0,0,0,common,1.0,0.6312129396338985,0.690083738110506,0.5536106744896199,0.0,0.0,0.3809503872780719,,,EXPLORE
154,61,,,0,0,1,0,rare,0.0,0.4597371918989829,0.6379953547326738,0.5254486297124288,0.0,0.0,0.1995040888403778,,,EXPLORE
155,61,,,0,0,1,1,rare,1.0,0.3090195918735483,0.6895330541304898,0.4605199183607646,0.0,0.0,0.09090909090909093,,,EXPLORE
156,61,,,0,1,0,0,rare,1.0,0.41028841076203404,0.6393313494314575,0.4454504660811454,0.0,0.0,0.23017705927636645,,,EXPLORE
157,61,,,0,0,0,0,common,0.0,0.7333125330046779,0.6916170165049573,0.5318090861582051,0.0,0.0,0.33155527035247095,,,EXPLORE
158,61,,,0,0,1,1,rare,0.0,0.7991372652821935,0.5896986655075769,0.6120075398954016,0.0,0.0,0.11586571025734585,,,EXPLORE
159,61,,,0,0,1,1,rare,1.0,0.4805607775665741,0.4718185253821822,0.5725735111967533,0.0,0.0,0.09090909090909093,,,EXPLORE
160,61,,,0,1,1,1,common,0.0,0.6876354945817268,0.6658449007353808,0.6070921062122453,0.0,0.0,0.09090909090909093,,,EXPLORE
161,61,,,0,0,1,0,rare,1.0,0.7011708252656611,0.6720132699792896,0.63531572192827,0.0,0.0,0.09090909090909093,,,EXPLORE
162,61,,,0,0,0,1,common,0.0,0.176946582056196,0.5637007479888886,0.4978049799666478,0.0,0.0,0.09090909090909093,,,EXPLORE
163,61,,,0,0,0,0,common,1.0,0.5233468535469594,0.6909866746149864,0.5054675420407413,0.0,0.0,0.23017705927636645,,,EXPLORE
164,61,,,0,0,1,0,rare,0.0,0.5442389635773203,0.5999317929084165,0.517098968501715,0.0,0.0,0.09090909090909093,,,EXPLORE
165,61,,,0,1,1,1,common,1.0,0.5530369285218776,0.6931302963342245,0.5278803565077638,0.0,0.0,0.09090909090909093,,,EXPLORE
166,61,,,0,1,1,1,common,1.0,0.35947400353922043,0.6173668324315507,0.4773584506172007,0.0,0.0,0.09090909090909093,,,EXPLORE
167,61,,,0,0,0,0,common,1.0,0.3401754548055236,0.5096702608047772,0.4362035518736976,0.0,0.0,0.23017705927636645,,,EXPLORE
168,61,,,0,1,1,1,common,1.0,0.23365810230049333,0.6596451595779824,0.3754399170017363,0.0,0.0,0.33155527035247095,,,EXPLORE
169,61,,,0,0,1,1,rare,1.0,0.1518777664953207,0.6060903991877559,0.30837127184981156,0.0,0.0,0.40865139461585376,,,EXPLORE
170,61,,,0,0,0,0,common,1.0,0.22111404562359038,0.6787117701847335,0.28219410398194517,0.0,0.0,0.46925370836719743,,,EXPLORE
171,61,,,0,1,1,1,common,1.0,0.09872054822195842,0.6931459069655777,0.2271520372539491,0.0,0.0,0.5181414926281387,,,EXPLORE
172,61,,,0,1,0,0,rare,1.0,0.14372412965533377,0.6869968291611068,0.2021236649743645,0.0,0.0,0.5584101936095955,,,EXPLORE
173,61,,,0,0,0,0,common,1.0,0.09342068427596695,0.6763941967570724,0.16951277076484522,0.0,0.0,0.5921529537657815,,,EXPLORE
174,61,,,0,1,1,1,common,1.0,0.06416835634427298,0.6905393854929394,0.13790944643867353,0.0,0.0,0.6208359130085537,,,EXPLORE
175,61,,,0,0,0,0,common,0.0,0.9392765552206215,0.6859997085658049,0.3783195790732579,0.0,0.0,0.6455166258956538,,,EXPLORE
176,61,,,0,1,1,1,common,1.0,0.04170943162377738,0.47639208369740094,0.27733653483841375,0.0,0.0,0.6669771225069359,,,EXPLORE
177,61,,,0,0,0,1,common,0.0,0.11501527833652742,0.46251950110680096,0.22864015788784783,0.0,0.0,0.6858081495669813,,,EXPLORE
178,61,,,0,1,0,1,rare,0.0,0.07475993091874282,0.29177052786160346,0.18247608979711633,0.0,0.0,0.7024642847715783,,,EXPLORE
179,61,,,0,1,1,0,common,0.0,0.3537553263252582,0.5799563527716114,0.23385986075555887,0.0,0.0,0.7173010333450142,,,EXPLORE
180,61,,,0,0,0,0,common,1.0,0.38947023910659606,0.6911167349338901,0.28054297426087,0.0,0.0,0.7306004237646555,,,EXPLORE
181,61,,,0,0,0,1,common,1.0,0.9514060449028172,0.6286927778079983,0.48180189545345414,0.0,0.0,0.7425890580670904,,,EXPLORE
182,61,,,0,0,0,0,common,1.0,0.2531556554192874,0.5176256816209398,0.4132080234432041,0.0,0.0,0.7534510902583895,,,EXPLORE
183,61,,,0,0,1,1,rare,0.0,0.9728888694445447,0.4357437930292935,0.5811122772436063,0.0,0.0,0.763337721105509,,,EXPLORE
184,61,,,0,0,0,0,common,0.0,0.8354488239774631,0.6610823389359621,0.6574132412637632,0.0,0.0,0.739119737363161,,,EXPLORE
185,61,,,0,0,0,0,common,1.0,0.45695826441464893,0.6860081661911339,0.5972767482090289,0.0,0.0,0.7097111253677206,,,EXPLORE
186,61,,,0,0,0,0,common,1.0,0.2970228718695218,0.6400895288383313,0.5072005853071767,0.0,0.0,0.6732448941208227,,,EXPLORE
187,61,,,0,0,0,0,common,0.0,0.8069351332848108,0.5279689698551968,0.5971209497004669,0.0,0.0,0.6268367072635451,,,EXPLORE
188,61,,,0,0,0,0,common,1.0,0.475492163364873,0.6856983138380288,0.5606323137997887,0.0,0.0,0.5657826408450377,,,EXPLORE
189,61,,,0,1,1,0,common,0.0,0.22994096211141785,0.5851812995943572,0.4614249082932775,0.0,0.0,0.4818556528444476,,,EXPLORE
190,61,,,0,1,1,1,common,0.0,0.632377765138954,0.4617854505586908,0.5127107653469805,0.0,0.0,0.5284496868373948,,,EXPLORE
