trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
17,51,,,0,0,0,0,common,1.0,0.2851874999999999,0.6244174944567429,0.4902896949158734,0.0,0.0,0.09090909090909093,,,EXPLORE
18,51,,,0,0,0,0,common,1.0,0.18537187499999996,0.6924855387451689,0.39881434894111134,0.0,0.0,0.23017705927636645,,,EXPLORE
19,51,,,0,1,0,0,rare,0.0,0.87950828125,0.6754621571880036,0.5430225286337779,0.0,0.0,0.33155527035247095,,,EXPLORE
20,51,,,0,1,1,0,common,0.0,0.21125000000000002,0.5078387970660895,0.4434907700436445,0.0,0.0,0.11586571025734585,,,EXPLORE
21,51,,,0,1,1,1,common,0.0,0.6386718046875,0.368434964019711,0.5020450804368012,0.0,0.0,0.24797294925007637,,,EXPLORE
22,51,,,0,0,1,0,rare,0.0,0.1373125,0.28710484707354533,0.39262530630576076,0.0,0.0,0.09090909090909093,,,EXPLORE
23,51,,,0,1,1,1,common,0.0,0.41513667304687496,0.5215171530097925,0.39937871632809496,0.0,0.0,0.23017705927636645,,,EXPLORE
24,51,,,0,0,0,0,common,0.0,0.5716803828125001,0.46214133358190335,0.45106921627341645,0.0,0.0,0.33155527035247095,,,EXPLORE
25,51,,,0,0,0,1,common,0.0,0.34799171875,0.6123761914269064,0.4201459670163915,0.0,0.0,0.40865139461585376,,,EXPLORE
26,51,,,0,0,0,0,common,1.0,0.6284077511718749,0.6761902318935279,0.48262450226303655,0.0,0.0,0.46925370836719743,,,EXPLORE
27,51,,,0,0,0,0,common,1.0,0.40846503826171876,0.48226281549668837,0.4603766630626412,0.0,0.0,0.5181414926281387,,,EXPLORE
28,51,,,0,0,1,0,rare,0.0,0.089253125,0.3284362524230574,0.34903960164384884,0.0,0.0,0.5584101936095955,,,EXPLORE
29,51,,,0,0,0,0,common,0.0,0.7344977251298828,0.5317123343609751,0.46467703868965904,0.0,0.0,0.5921529537657815,,,EXPLORE
30,51,,,0,0,0,1,common,1.0,0.7738053828125,0.6452402971536353,0.5574155419265113,0.0,0.0,0.6208359130085537,,,EXPLORE
31,51,,,0,1,1,1,common,1.0,0.7301611625195312,0.44401662172392836,0.6092392281044172,0.0,0.0,0.5577191492641204,,,EXPLORE
32,51,,,0,0,0,0,common,0.0,0.4774235213344238,0.6723259460625652,0.5696945160734191,0.0,0.0,0.47045025225835263,,,EXPLORE
33,51,,,0,0,0,0,common,1.0,0.6896747111326245,0.679328053701816,0.6056885745911808,0.0,0.0,0.34189429709259395,,,EXPLORE
34,51,,,0,1,0,1,rare,0.0,0.49702650117187497,0.6528749625868552,0.573089952565389,0.0,0.0,0.13368730679604557,,,EXPLORE
35,51,,,0,0,0,0,common,1.0,0.44828856223620595,0.5448069171657821,0.535649535466634,0.0,0.0,0.09090909090909093,,,EXPLORE
36,51,,,0,1,1,1,common,1.0,0.47460475563769533,0.4134368327076381,0.5173361015179523,0.0,0.0,0.09090909090909093,,,EXPLORE
37,51,,,0,0,0,0,common,1.0,0.29138756545353384,0.6244302471492535,0.44955154069862674,0.0,0.0,0.09090909090909093,,,EXPLORE
38,51,,,0,1,1,1,common,1.0,0.30849309116450196,0.5506302359859554,0.40723400583838926,0.0,0.0,0.23017705927636645,,,EXPLORE
39,51,,,0,1,1,1,common,1.0,0.20052050925692633,0.6629001749577152,0.34521995686395035,0.0,0.0,0.33155527035247095,,,EXPLORE
40,51,,,0,0,0,0,common,1.0,0.18940191754479696,0.6924700397422761,0.2984745450682043,0.0,0.0,0.40865139461585376,,,EXPLORE
41,51,,,0,0,0,0,common,1.0,0.12311124640411797,0.6801394944997528,0.2458655554689784,0.0,0.0,0.46925370836719743,,,EXPLORE
42,51,,,0,0,0,0,common,1.0,0.08002231016267669,0.6642527472926589,0.19611258187708788,0.0,0.0,0.5181414926281387,,,EXPLORE
43,51,,,0,0,1,1,rare,1.0,0.1303383310170021,0.6509154287449892,0.17638030661906212,0.0,0.0,0.5584101936095955,,,EXPLORE
44,51,,,0,0,1,1,rare,1.0,0.08471991516105137,0.6410873605127378,0.14888218918165888,0.0,0.0,0.5921529537657815,,,EXPLORE
45,51,,,0,1,1,1,common,1.0,0.05506794485468336,0.6342443655089198,0.12073791588356622,0.0,0.0,0.6208359130085537,,,EXPLORE
46,51,,,0,1,1,0,common,0.0,0.05801453125,0.6704641008265498,0.10192090049349635,0.0,0.0,0.6455166258956538,,,EXPLORE
47,51,,,0,0,1,1,rare,1.0,0.03579416415554415,0.4412897367710114,0.08208287959211069,0.0,0.0,0.6669771225069359,,,EXPLORE
48,51,,,0,1,1,1,common,1.0,0.023266206701103687,0.4348009406613157,0.06443787772480858,0.0,0.0,0.6858081495669813,,,EXPLORE
49,51,,,0,1,1,1,common,0.0,0.9848769656442826,0.5675571998704951,0.3405696041006508,0.0,0.0,0.7024642847715783,,,EXPLORE
50,51,,,0,0,1,1,rare,1.0,0.3598299723312163,0.34900596524055777,0.34634771456982044,0.0,0.0,0.7173010333450142,,,EXPLORE
51,51,,,0,1,1,0,common,0.0,0.037709445312500006,0.3451269120709715,0.2537562337926243,0.0,0.0,0.7306004237646555,,,EXPLORE
52,51,,,0,0,0,1,common,1.0,0.6769327742382812,0.22703713525257646,0.38070919592632135,0.0,0.0,0.7425890580670904,,,EXPLORE
53,51,,,0,1,0,0,rare,0.0,0.9479854983942602,0.22513263694199726,0.550892086666703,0.0,0.0,0.7534510902583895,,,EXPLORE
54,51,,,0,0,0,0,common,0.0,0.6161905739562692,0.1667089573206562,0.5704816328535728,0.0,0.0,0.727180746384873,,,EXPLORE
55,51,,,0,0,1,1,rare,1.0,0.23388948201529058,0.4091408759491606,0.4695039876020881,0.0,0.0,0.6950081508701705,,,EXPLORE
56,51,,,0,0,0,1,common,1.0,0.4400063032548829,0.3067677308422076,0.4606546822979265,0.0,0.0,0.7106471757411287,,,EXPLORE
57,51,,,0,0,0,1,common,1.0,0.28600409711567387,0.24918819813665022,0.4082595067432507,0.0,0.0,0.7246262732420128,,,EXPLORE
58,51,,,0,1,1,1,common,0.0,0.8479718366900612,0.2161548731280404,0.5401732057272938,0.0,0.0,0.7371957993834484,,,EXPLORE
59,51,,,0,0,0,1,common,0.0,0.814097336874812,0.1778708242422172,0.6223504450715492,0.0,0.0,0.7073510268438411,,,EXPLORE
60,51,,,0,1,1,1,common,1.0,0.44881830615146023,0.40074326264937554,0.5702908033955225,0.0,0.0,0.6702817463847138,,,EXPLORE
61,51,,,0,1,1,1,common,1.0,0.2917318989984492,0.6481380099204548,0.4867231320764005,0.0,0.0,0.6230062003530616,,,EXPLORE
62,51,,,0,1,0,1,rare,0.0,0.5291632689686279,0.6891481669508146,0.4994551731440687,0.0,0.0,0.6473954013260109,,,EXPLORE
63,51,,,0,0,0,0,common,1.0,0.599476126928425,0.6346594614100936,0.5294614592793756,0.0,0.0,0.6686193278744181,,,EXPLORE
64,51,,,0,1,1,1,common,1.0,0.189625734348992,0.5230257383735666,0.4275107418002605,0.0,0.0,0.6208531855586591,,,EXPLORE
65,51,,,0,1,1,1,common,1.0,0.12325672732684478,0.6675636210126217,0.3362345374582358,0.0,0.0,0.6455315720849528,,,EXPLORE
66,51,,,0,0,1,1,rare,0.0,0.919883127237551,0.6923863038023441,0.5113291143920303,0.0,0.0,0.6669901819107203,,,EXPLORE
67,51,,,0,0,0,0,common,1.0,0.38965948250347626,0.5616179784288613,0.47482822482546405,0.0,0.0,0.6187404794512753,,,EXPLORE
68,51,,,0,0,0,0,common,0.0,0.7467213363727404,0.6765264820337777,0.556396158289647,0.0,0.0,0.6437041684938575,,,EXPLORE
69,51,,,0,1,0,1,rare,0.0,0.34395612482960813,0.5215263826570897,0.4926641482516353,0.0,0.0,0.588238426482083,,,EXPLORE
70,51,,,0,1,0,0,rare,1.0,0.5146311313577188,0.6860566965136983,0.49925424318346034,0.0,0.0,0.6174890149044057,,,EXPLORE
71,51,,,0,0,0,0,common,1.0,0.3345102353825171,0.590818828030798,0.4498310408431773,0.0,0.0,0.6426224177965155,,,EXPLORE
72,51,,,0,0,0,0,common,1.0,0.2174316529986361,0.6901391197853826,0.38011122448981494,0.0,0.0,0.6644497256608431,,,EXPLORE
73,51,,,0,1,0,0,rare,1.0,0.14133057444911346,0.676783591026046,0.30847702947760447,0.0,0.0,0.683582109828245,,,EXPLORE
74,51,,,0,0,0,0,common,1.0,0.09186487339192373,0.6918740621095373,0.24349338265190024,0.0,0.0,0.7004888428279344,,,EXPLORE
75,51,,,0,0,0,0,common,1.0,0.05971216770475041,0.6861674326519487,0.18835901816775527,0.0,0.0,0.715536220922612,,,EXPLORE
76,51,,,0,0,0,0,common,1.0,0.03881290900808776,0.6677174113635918,0.143495185419855,0.0,0.0,0.7290143412914486,,,EXPLORE
77,51,,,0,1,1,0,common,0.0,0.024511139453125004,0.650127286355515,0.107799971629836,0.0,0.0,0.7411559367455053,,,EXPLORE
78,51,,,0,1,0,0,rare,1.0,0.025228390855257077,0.43104577125693183,0.0830284973974623,0.0,0.0,0.7521498869848486,,,EXPLORE
79,51,,,0,0,1,1,rare,1.0,0.4020759672955918,0.5801946673897245,0.17874273836690113,0.0,0.0,0.76215108282365,,,EXPLORE
80,51,,,0,0,1,1,rare,1.0,0.2613493787421347,0.5614217623920933,0.20352473047947123,0.0,0.0,0.7712877424373334,,,EXPLORE
81,51,,,0,0,1,1,rare,0.0,0.8301229038176124,0.548822214930071,0.39150418248091357,0.0,0.0,0.7796669157874668,,,EXPLORE
82,51,,,0,1,1,1,common,1.0,0.46042011251855186,0.6883013861372782,0.412178961492205,0.0,0.0,0.7873786799425866,,,EXPLORE
83,51,,,0,1,0,0,rare,1.0,0.01639845405591711,0.6439045001294719,0.29344480926131866,0.0,0.0,0.7944993746773911,,,EXPLORE
84,51,,,0,0,0,0,common,0.0,0.9893410048636538,0.594945452816621,0.5022136679420192,0.0,0.0,0.8010941250802276,,,EXPLORE
85,51,,,0,1,1,1,common,1.0,0.29927307313705875,0.40426988080914383,0.441331489500531,0.0,0.0,0.7838879172366192,,,EXPLORE
86,51,,,0,0,1,1,rare,0.0,0.8054725024609118,0.3638491595858321,0.5505737933886452,0.0,0.0,0.7912734025980558,,,EXPLORE
87,51,,,0,0,0,1,common,0.0,0.2235714811392453,0.2544291722198226,0.4524730997138252,0.0,0.0,0.7723675464411054,,,EXPLORE
88,51,,,0,0,0,0,common,0.0,0.6430716531613749,0.19694482302155936,0.5096526657480901,0.0,0.0,0.7806592444975814,,,EXPLORE
89,51,,,0,1,1,1,common,0.0,0.5235571265995926,0.1654512607211066,0.5138240040035408,0.0,0.0,0.7598189077982382,,,EXPLORE
90,51,,,0,1,1,1,common,0.0,0.3403121322897352,0.38204294839924596,0.46177044248939914,0.0,0.0,0.7348809094352035,,,EXPLORE
91,51,,,0,1,1,1,common,1.0,0.7787971140116721,0.5639221372502436,0.556878443946081,0.0,0.0,0.7464612922005112,,,EXPLORE
92,51,,,0,1,0,1,rare,0.0,0.14532146274050944,0.37564638479743706,0.4334113495844095,0.0,0.0,0.7186846201389702,,,EXPLORE
93,51,,,0,1,1,0,common,0.0,0.015932240644531255,0.5599038625268187,0.30816761690244604,0.0,0.0,0.7318446726006873,,,EXPLORE
94,51,,,0,1,1,0,common,0.0,0.010355956418945315,0.6549300214147574,0.2188241187573958,0.0,0.0,0.7437139506941223,,,EXPLORE
95,51,,,0,0,0,0,common,1.0,0.5820034254451063,0.687736236975514,0.32777791076370894,0.0,0.0,0.754472962740692,,,EXPLORE
96,51,,,0,1,1,1,common,1.0,0.5062181241075869,0.575560797933808,0.38130997476687234,0.0,0.0,0.7642700588772714,,,EXPLORE
97,51,,,0,0,1,1,rare,1.0,0.3290417806699315,0.6908538844891504,0.3656295165377901,0.0,0.0,0.7732282870803916,,,EXPLORE
98,51,,,0,1,1,1,common,0.0,0.7861228425645446,0.6397678943356002,0.4917775143458164,0.0,0.0,0.7814505669026481,,,EXPLORE
99,51,,,0,0,1,1,rare,0.0,0.510979847666954,0.5168257900254042,0.4975382143421577,0.0,0.0,0.7890236435876077,,,EXPLORE
100,51,,,0,0,1,1,rare,1.0,0.6678630990164799,0.6698705777886363,0.5486356797444543,0.0,0.0,0.7960211453058601,,,EXPLORE
101,51,,,0,1,1,0,common,0.0,0.006731371672314456,0.5264522778603623,0.3860643873228123,0.0,0.0,0.7779477342509654,,,EXPLORE
102,51,,,0,0,1,1,rare,1.0,0.434111014360712,0.4339718810951005,0.4004783754341822,0.0,0.0,0.785794298133811,,,EXPLORE
103,51,,,0,0,0,0,common,0.0,0.6216977734606809,0.319803616180949,0.4668441948421318,0.0,0.0,0.7930346092516521,,,EXPLORE
104,51,,,0,1,1,1,common,1.0,0.2821721593344628,0.5463284618531685,0.4114425841898311,0.0,0.0,0.7997359901538257,,,EXPLORE
105,51,,,0,1,1,1,common,1.0,0.1834119035674009,0.6928869828022963,0.343033380003102,0.0,0.0,0.8059561514980721,,,EXPLORE
106,51,,,0,1,1,1,common,1.0,0.11921773731881058,0.6372150774322298,0.27588868719781456,0.0,0.0,0.8117448483481887,,,EXPLORE
107,51,,,0,0,0,1,common,1.0,0.9055410492186688,0.5483098077324389,0.4647843958040708,0.0,0.0,0.8171452053908719,,,EXPLORE
108,51,,,0,1,1,1,common,1.0,0.07749152925722691,0.6687195407077926,0.3485965358400176,0.0,0.0,0.8221947857928978,,,EXPLORE
109,51,,,0,1,1,1,common,1.0,0.05036949401719748,0.6262096972964584,0.25912842329317154,0.0,0.0,0.8269264597489504,,,EXPLORE
110,51,,,0,1,1,1,common,0.0,0.9672598288888217,0.5900920551207416,0.47156784497186655,0.0,0.0,0.8313691151891178,,,EXPLORE
111,51,,,0,1,1,1,common,1.0,0.3712811112222658,0.6813139326703124,0.4414818248469863,0.0,0.0,0.8355482431271261,,,EXPLORE
112,51,,,0,0,0,1,common,0.0,0.41139831800786525,0.6844016629102093,0.43245677279524997,0.0,0.0,0.8394864227095677,,,EXPLORE
113,51,,,0,0,1,1,rare,1.0,0.24133272229447278,0.5413059511874467,0.3751195576450168,0.0,0.0,0.8432037254599372,,,EXPLORE
114,51,,,0,1,1,1,common,0.0,0.8431337305085926,0.6730223696615594,0.5155238095040895,0.0,0.0,0.8467180539982577,,,EXPLORE
115,51,,,0,1,1,1,common,0.0,0.5480369248305852,0.6472024462052719,0.5252777441020382,0.0,0.0,0.8362986809460433,,,EXPLORE
116,51,,,0,1,0,0,rare,1.0,0.5958964472505575,0.5220991137834277,0.5464633550465939,0.0,0.0,0.8244874852363571,,,EXPLORE
117,51,,,0,1,1,1,common,0.0,0.3562240011398804,0.6804082553512759,0.48939154887457986,0.0,0.0,0.8109863579409174,,,EXPLORE
118,51,,,0,0,1,1,rare,1.0,0.7684543992590778,0.5634710687289008,0.5731104039899292,0.0,0.0,0.8164368730574371,,,EXPLORE
119,51,,,0,0,0,0,common,1.0,0.38733269071286225,0.45069496514987845,0.5173770900068091,0.0,0.0,0.801714770930673,,,EXPLORE
120,51,,,0,0,1,1,rare,1.0,0.4994953595184005,0.37716066777899465,0.5120125708602865,0.0,0.0,0.7846130865836564,,,EXPLORE
121,51,,,0,1,1,1,common,0.0,0.6753280163130396,0.33209470189261703,0.5610072044961124,0.0,0.0,0.764505270247619,,,EXPLORE
122,51,,,0,0,0,0,common,1.0,0.25176624896336053,0.24091606741284427,0.4682349178362868,0.0,0.0,0.7405236469429415,,,EXPLORE
123,51,,,0,0,0,0,common,0.0,0.8363519381738156,0.2187417471025448,0.5786700239375453,0.0,0.0,0.7515760375155608,,,EXPLORE
124,51,,,0,1,1,1,common,0.0,0.43896321060347576,0.47564422161414077,0.5367579799373244,0.0,0.0,0.7249061306437706,,,EXPLORE
125,51,,,0,0,0,1,common,1.0,0.7325910932948876,0.40318426298351084,0.5955079139445933,0.0,0.0,0.6921913486028405,,,EXPLORE
126,51,,,0,0,1,0,rare,0.0,0.004375391587004396,0.2913682247750602,0.41816815723731665,0.0,0.0,0.6511162027344668,,,EXPLORE
127,51,,,0,1,1,1,common,0.0,0.28532608689225925,0.5126922208121529,0.3783155361337994,0.0,0.0,0.6718752133895759,,,EXPLORE
128,51,,,0,0,1,1,rare,1.0,0.8145380435200315,0.4655099497335482,0.5091822883496689,0.0,0.0,0.6901285637927587,,,EXPLORE
129,51,,,0,0,0,0,common,1.0,0.4563712401870199,0.3118514446974452,0.4933389739008742,0.0,0.0,0.6484905057068412,,,EXPLORE
130,51,,,0,1,1,1,common,1.0,0.5294497282880205,0.22963233711587205,0.5041722002170181,0.0,0.0,0.6695771017559747,,,EXPLORE
131,51,,,0,0,0,0,common,1.0,0.2966413061215629,0.481265357283594,0.44191293198838155,0.0,0.0,0.6220939579478767,,,EXPLORE
132,51,,,0,0,0,1,common,0.0,0.5238157893583231,0.41327344910806585,0.46648378919936395,0.0,0.0,0.6466054957649954,,,EXPLORE
133,51,,,0,0,0,1,common,1.0,0.65951973691709,0.6533671207809575,0.5243945735146818,0.0,0.0,0.667928736624414,,,EXPLORE
134,51,,,0,0,0,0,common,1.0,0.19281684897901585,0.5421862619348513,0.42492125615398196,0.0,0.0,0.6199579509575031,,,EXPLORE
135,51,,,0,0,0,1,common,1.0,0.42868782899610847,0.4533434440913689,0.4260512280066199,0.0,0.0,0.644757046045034,,,EXPLORE
136,51,,,0,0,1,1,rare,1.0,0.3441423233872134,0.3955564898005996,0.4014785566207979,0.0,0.0,0.6663135323271921,,,EXPLORE
137,51,,,0,0,0,0,common,1.0,0.12533095183636034,0.35937795070301815,0.3186342751854666,0.0,0.0,0.6852234675394295,,,EXPLORE
138,51,,,0,1,1,1,common,0.0,0.7763074897983113,0.33671981621328045,0.45593623956932,0.0,0.0,0.7019452543404797,,,EXPLORE
139,51,,,0,0,0,0,common,1.0,0.08146511869363426,0.2321369811762563,0.34359490330661424,0.0,0.0,0.7168372092824897,,,EXPLORE
140,51,,,0,0,0,1,common,1.0,0.2786470888474706,0.2210088261767596,0.32411055896887114,0.0,0.0,0.7301834645895797,,,EXPLORE
141,51,,,0,0,1,1,rare,1.0,0.49540013163109764,0.21399680459025722,0.37549743076753905,0.0,0.0,0.7422122218921458,,,EXPLORE
142,51,,,0,0,0,1,common,1.0,0.18112060775085592,0.20953209061882036,0.3171843838625341,0.0,0.0,0.753108868963703,,,EXPLORE
143,51,,,0,0,0,1,common,0.0,0.8822716049619437,0.2066692136267523,0.486710550192357,0.0,0.0,0.7630255705030231,,,EXPLORE
144,51,,,0,0,1,1,rare,0.0,0.6779899144397865,0.4750776926207813,0.5440943594665858,0.0,0.0,0.7720883913384523,,,EXPLORE
145,51,,,0,0,1,1,rare,1.0,0.5593065556141388,0.6503387854545299,0.5486580183108516,0.0,0.0,0.749611225673551,,,EXPLORE
146,51,,,0,1,1,1,common,1.0,0.3635492611491902,0.4946629982087432,0.4931253911623531,0.0,0.0,0.7225190787403415,,,EXPLORE
147,51,,,0,1,0,1,rare,0.0,0.5734765432252634,0.6745988754024639,0.5172307367812261,0.0,0.0,0.7352965759907312,,,EXPLORE
148,51,,,0,0,1,1,rare,1.0,0.23630701974697366,0.5571411622632232,0.4329536216709503,0.0,0.0,0.7050177716545535,,,EXPLORE
149,51,,,0,0,1,1,rare,1.0,0.1535995628355329,0.4408918626160838,0.349147404020325,0.0,0.0,0.7195843197204498,,,EXPLORE
150,51,,,0,0,0,1,common,0.0,0.37275975309642123,0.36604271487875734,0.35623110874315383,0.0,0.0,0.7326541353024812,,,EXPLORE
151,51,,,0,0,0,0,common,0.0,0.9470476728491377,0.6156433559433308,0.533476077974949,0.0,0.0,0.7444460663149843,,,EXPLORE
152,51,,,0,1,1,1,common,1.0,0.09983971584309637,0.6927631756333579,0.4033851693353932,0.0,0.0,0.7162265325851838,,,EXPLORE
153,51,,,0,1,1,1,common,1.0,0.06489581529801258,0.6073492942413817,0.301838363124179,0.0,0.0,0.7296346088232843,,,EXPLORE
154,51,,,0,0,0,1,common,1.0,0.7577061604873262,0.4825577842044912,0.43859870233312315,0.0,0.0,0.7417162773362835,,,EXPLORE
155,51,,,0,1,1,1,common,1.0,0.042182279943708156,0.654978902960517,0.3196737756162986,0.0,0.0,0.7526585592278079,,,EXPLORE
156,51,,,0,1,0,0,rare,1.0,0.38441901264806044,0.5912894925062901,0.33909734672582714,0.0,0.0,0.7626148947067063,,,EXPLORE
157,51,,,0,1,1,1,common,1.0,0.027418481963410346,0.5396692820226492,0.2455936872971021,0.0,0.0,0.771712356396602,,,EXPLORE
158,51,,,0,1,1,1,common,1.0,0.017822013276216686,0.503765426583061,0.17726218509083647,0.0,0.0,0.780057079896673,,,EXPLORE
159,51,,,0,0,1,0,rare,0.0,0.002844004531552857,0.47994090552914004,0.12493673092305138,0.0,0.0,0.78773840529241,,,EXPLORE
160,51,,,0,1,1,1,common,1.0,0.011584308629540851,0.30680225158448027,0.09093100423499821,0.0,0.0,0.7948320730093399,,,EXPLORE
161,51,,,0,1,1,1,common,1.0,0.007529800609201498,0.29368514571689697,0.0659106431472592,0.0,0.0,0.8014027166900045,,,EXPLOIT
162,51,,,0,1,0,0,rare,1.0,0.24987235822123932,0.28535321344865433,0.12109915766945323,0.0,0.0,0.8075058271165774,,,EXPLOIT
163,51,,,0,0,0,0,common,0.0,0.8375829671561944,0.2800211296505899,0.33604430051547557,0.0,0.0,0.8131893136495829,,,EXPLORE
164,51,,,0,1,1,1,common,1.0,0.0048943703959809515,0.19580788051742487,0.23669932147962716,0.0,0.0,0.8184947562363215,,,EXPLORE
165,51,,,0,0,0,0,common,1.0,0.45557107134847363,0.19317937458540402,0.30236084644028105,0.0,0.0,0.823458417241469,,,EXPLORE
166,51,,,0,1,1,1,common,1.0,0.0031813407573876296,0.38090281813372673,0.21260699473541303,0.0,0.0,0.8281120651878034,,,EXPLORE
167,51,,,0,1,1,1,common,1.0,0.0020678714923019204,0.378251900425343,0.1494452577624797,0.0,0.0,0.8324836499727576,,,EXPLORE
168,51,,,0,0,1,1,rare,1.0,0.001344116469996215,0.3765328950148677,0.10501491537473465,0.0,0.0,0.8365978598921555,,,EXPLORE
169,51,,,0,1,1,1,common,1.0,0.0008736757054975675,0.5280684062779777,0.07377254347396352,0.0,0.0,0.8404765839240618,,,EXPLORE
170,51,,,0,0,1,1,rare,0.0,0.9994321107914266,0.5269296938695938,0.3514704136692024,0.0,0.0,0.8441392975537068,,,EXPLORE
171,51,,,0,0,0,0,common,1.0,0.2961211963765079,0.3207523155280637,0.33486564848139405,0.0,0.0,0.8476033864971855,,,EXPLORE
172,51,,,0,1,0,0,rare,1.0,0.1924787776447301,0.4886622250194428,0.29214958723039486,0.0,0.0,0.8508844196808348,,,EXPLORE
173,51,,,0,0,1,1,rare,1.0,0.35036912798557274,0.48790175727489404,0.3096154494569482,0.0,0.0,0.853996380520001,,,EXPLORE
174,51,,,0,0,0,0,common,1.0,0.12511120546907462,0.5946740355969069,0.2542641762605861,0.0,0.0,0.8569518637446096,,,EXPLORE
175,51,,,0,0,1,1,rare,1.0,0.22773993319062225,0.6492958397040511,0.24630690333959693,0.0,0.0,0.859762243614311,,,EXPLORE
176,51,,,0,0,0,1,common,0.0,0.507490995683238,0.6743444785626398,0.32466213104268926,0.0,0.0,0.862437818260359,,,EXPLORE
177,51,,,0,0,1,1,rare,1.0,0.14803095657390442,0.4409935498677777,0.2716727787020538,0.0,0.0,0.8649879340156913,,,EXPLORE
178,51,,,0,0,0,0,common,1.0,0.08132228355489846,0.5678328414264595,0.21456763015790717,0.0,0.0,0.8674210928969843,,,EXPLORE
179,51,,,0,1,0,0,rare,1.0,0.05285948431068399,0.6363156214874406,0.1660551864037402,0.0,0.0,0.8697450458434529,,,EXPLORE
180,51,,,0,0,0,0,common,1.0,0.034358664801944605,0.6359732933385451,0.12654622992320153,0.0,0.0,0.8719668738668694,,,EXPLORE
181,51,,,0,0,1,1,rare,1.0,0.09622012177303785,0.6683131259014803,0.11744839747815242,0.0,0.0,0.8740930589027113,,,EXPLORE
182,51,,,0,0,0,0,common,1.0,0.022333132121263977,0.6826046986803438,0.08891381787108588,0.0,0.0,0.8761295458557323,,,EXPLORE
183,51,,,0,0,0,0,common,1.0,0.014516535878821624,0.6887331411507356,0.0665946332734066,0.0,0.0,0.878081797090831,,,EXPLORE
184,51,,,0,0,0,0,common,0.0,0.9905642516787659,0.6913211509811598,0.3437855187950144,0.0,0.0,0.8799548404210419,,,EXPLORE
185,51,,,0,1,1,1,common,0.0,0.9374569208475254,0.48015176851966834,0.5218869394107677,0.0,0.0,0.88175331148038,,,EXPLORE
186,51,,,0,1,1,1,common,1.0,0.39065300144910853,0.6923748682842481,0.4825167580222699,0.0,0.0,0.8753478959579691,,,EXPLORE
187,51,,,0,0,0,1,common,0.0,0.32986914719410465,0.6541830018300345,0.4367224747738203,0.0,0.0,0.8773322844590041,,,EXPLORE
188,51,,,0,1,1,1,common,1.0,0.2539244509419205,0.4859770843007497,0.38188306762425034,0.0,0.0,0.8792355586546191,,,EXPLORE
189,51,,,0,0,0,0,common,1.0,0.3561332364088021,0.4148496609805742,0.37415811825961587,0.0,0.0,0.8810625019801316,,,EXPLORE
190,51,,,0,0,0,0,common,1.0,0.23148660366572138,0.593189105029129,0.33135666388144747,0.0,0.0,0.8828175291495227,,,EXPLORE
