trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
48,50,,,0,0,0,0,common,1.0,0.12315270876906603,0.26973057906620734,0.3236195795556585,0.0,0.7780477011338615,0.0,,,EXPLOIT
49,50,,,0,0,1,1,rare,1.0,0.7160775248205093,0.22900777312656406,0.44135696313511374,0.0,0.7821549086668819,0.0,,,EXPLOIT
50,50,,,0,0,0,0,common,1.0,0.08004926069989293,0.20511787693010608,0.3329646524045475,0.0,0.7860740033761402,0.0,,,EXPLOIT
51,50,,,0,0,0,0,common,1.0,0.05203201945493041,0.1906677748290227,0.24868486251966235,0.0,0.789817434642287,0.0,,,EXPLOIT
52,50,,,0,0,0,1,common,0.0,0.3005361625195313,0.18172225410037895,0.264240252519623,0.0,0.7933965772770055,0.0,,,EXPLOIT
53,50,,,0,0,0,0,common,1.0,0.0338208126457048,0.4275850675945709,0.19511442055744754,0.0,0.7968218450186124,0.0,,,EXPLOIT
54,50,,,0,0,0,0,common,1.0,0.02198352821970817,0.3184356572255632,0.14317515285612573,0.0,0.8001027899403755,0.0,,,EXPLOIT
55,50,,,0,0,1,1,rare,1.0,0.4654503911333311,0.2567942315359124,0.23985772433928731,0.0,0.8032481897701634,0.0,,,EXPLOIT
56,50,,,0,0,1,1,rare,0.0,0.6974572457633348,0.22150185285365284,0.37713758076650156,0.0,0.8062661248024231,0.0,,,EXPLOIT
57,50,,,0,1,1,1,common,1.0,0.5466527902538324,0.46845792232657846,0.42799214361270077,0.0,0.809164045821541,0.0,,,EXPLOIT
58,50,,,0,0,1,1,rare,1.0,0.35532431366499106,0.6724102351650061,0.40619179462838784,0.0,0.8119488342387432,0.0,,,EXPLOIT
59,50,,,0,0,1,1,rare,1.0,0.23096080388224416,0.5833513821143111,0.3536224974045447,0.0,0.8146268554643848,0.0,,,EXPLOIT
60,50,,,0,1,1,1,common,1.0,0.15012452252345865,0.5033916387333739,0.2925731049402189,0.0,0.8172040063870463,0.0,,,EXPLOIT
61,50,,,0,0,0,0,common,0.0,0.9857107066571897,0.6435541681206621,0.5005143854553101,0.0,0.8196857577048726,0.0,,,EXPLOIT
62,50,,,0,1,0,0,rare,1.0,0.3592880406728267,0.661939325381294,0.45814648202056507,0.0,0.8113355234325472,0.0,,,EXPLOIT
63,50,,,0,0,1,1,rare,1.0,0.09758093964024817,0.5861194621338178,0.34997681930646996,0.0,0.8140368945318862,0.0,,,EXPLOIT
64,50,,,0,0,1,1,rare,1.0,0.06342761076616132,0.679718621453709,0.26401205674437733,0.0,0.8166361149556043,0.0,,,EXPLOIT
65,50,,,0,1,1,1,common,1.0,0.041227946998004805,0.6920788138306256,0.19717682382046556,0.0,0.819138747282229,0.0,,,EXPLOIT
66,50,,,0,1,0,0,rare,1.0,0.23353722643733743,0.6874291760319101,0.20808494460552712,0.0,0.8215499576259586,0.0,,,EXPLOIT
67,50,,,0,0,1,1,rare,1.0,0.02679816554870318,0.6721693421940318,0.15369891088847992,0.0,0.8238745503434597,0.0,,,EXPLOIT
68,50,,,0,0,0,0,common,1.0,0.15179919718426937,0.6907233122955752,0.15312899677721675,0.0,0.826116999157467,0.0,,,EXPLOIT
69,50,,,0,1,1,1,common,1.0,0.01741880760665704,0.6929563027087173,0.11241594002604884,0.0,0.8282814751214786,0.0,,,EXPLOIT
70,50,,,0,1,0,0,rare,1.0,0.09866947816977512,0.692121660045032,0.1082920014691667,0.0,0.8303718717933735,0.0,,,EXPLOIT
71,50,,,0,1,1,1,common,1.0,0.011322224944327108,0.6893366542667507,0.07920106851171482,0.0,0.8323918279376294,0.0,,,EXPLOIT
72,50,,,0,1,1,1,common,1.0,0.0073594462138125705,0.6865934039659476,0.05764858182234414,0.0,0.8343447480346535,0.0,,,EXPLOIT
73,50,,,0,1,0,0,rare,1.0,0.06413516081035386,0.6844226464516359,0.05959455551874705,0.0,0.8362338208404283,0.0,,,EXPLOIT
74,50,,,0,0,1,1,rare,1.0,0.004783640038978132,0.68285011483585,0.04315128087481637,0.0,0.8380620362093358,0.0,,,EXPLOIT
75,50,,,0,1,0,0,rare,1.0,0.04168785452672996,0.6894423724962009,0.04271225297039045,0.0,0.8398322003668692,0.0,,,EXPLOIT
76,50,,,0,1,1,1,common,0.0,0.9968906339746643,0.688770601912045,0.32896576727167254,0.0,0.8415469497963487,0.0,,,EXPLOIT
77,50,,,0,0,0,0,common,1.0,0.027097105442374425,0.5404782073653458,0.2384051687228831,0.0,0.8432087638841981,0.0,,,EXPLOIT
78,50,,,0,0,0,0,common,0.0,0.9823868814624567,0.5242021896445095,0.46159968254475514,0.0,0.8448199764513589,0.0,,,EXPLOIT
79,50,,,0,0,0,0,common,1.0,0.3614485270494032,0.6924838291250073,0.4315543358961495,0.0,0.8463827862836527,0.0,,,EXPLOIT
80,50,,,0,1,1,0,common,0.0,0.36132819531250004,0.6685690746497726,0.41048649372105467,0.0,0.8478992667610329,0.0,,,EXPLOIT
81,50,,,0,0,1,1,rare,0.0,0.6479789120835318,0.5078522917322951,0.48173421922979776,0.0,0.8493713746744209,0.0,,,EXPLOIT
82,50,,,0,0,0,0,common,1.0,0.23494154258211208,0.6826128152631121,0.407696416235492,0.0,0.8508009583089862,0.0,,,EXPLOIT
83,50,,,0,0,0,0,common,1.0,0.15271200267837282,0.5817443430094479,0.3312010921683562,0.0,0.8521897648640993,0.0,,,EXPLOIT
84,50,,,0,0,1,1,rare,1.0,0.5788137071457043,0.48306639055107714,0.40548487666156063,0.0,0.8535394472726053,0.0,,,EXPLOIT
85,50,,,0,0,0,0,common,0.0,0.9007371982590576,0.4161468912734117,0.5540605731408097,0.0,0.8548515704753986,0.0,,,EXPLOIT
86,50,,,0,1,1,1,common,1.0,0.3762289096447078,0.6555036029211205,0.5007110740919791,0.0,0.84918418330989,0.0,,,EXPLOIT
87,50,,,0,1,1,1,common,1.0,0.24454879126906004,0.685198053872816,0.4238623892451034,0.0,0.8431199855396808,0.0,,,EXPLOIT
88,50,,,0,1,1,0,common,1.0,0.7651366730468749,0.6222785510276481,0.5262446743856348,0.0,0.8447338839482448,0.0,,,EXPLOIT
89,50,,,0,1,0,1,rare,0.0,0.19534850563769535,0.5569260142667088,0.426975823761253,0.0,0.8383485612619266,0.0,,,EXPLOIT
90,50,,,0,1,0,0,rare,1.0,0.4145208211316125,0.6928080453334527,0.4232393229723608,0.0,0.8401097028451721,0.0,,,EXPLOIT
91,50,,,0,0,0,0,common,0.0,0.7305614662644518,0.6524051608901562,0.5154359659599881,0.0,0.8418158358946377,0.0,,,EXPLOIT
92,50,,,0,1,1,1,common,1.0,0.158956714324889,0.5048676275039896,0.40849219046945834,0.0,0.8352153897859095,0.0,,,EXPLOIT
93,50,,,0,0,0,0,common,1.0,0.5251350469281063,0.41293461978541224,0.4434850474070527,0.0,0.8370763041306175,0.0,,,EXPLOIT
94,50,,,0,1,1,1,common,1.0,0.10332186431117785,0.6035114276127315,0.34143609247829027,0.0,0.8388776648025151,0.0,,,EXPLOIT
95,50,,,0,1,1,1,common,1.0,0.06715921180226558,0.5503177659602626,0.2591530282754828,0.0,0.8406221988460489,0.0,,,EXPLOIT
96,50,,,0,1,0,0,rare,1.0,0.34133778050326913,0.5126855083641714,0.2838084539438187,0.0,0.842312469485666,0.0,,,EXPLOIT
97,50,,,0,1,1,1,common,1.0,0.04365348767147259,0.4875487539425242,0.21176196406211487,0.0,0.8439508882473988,0.0,,,EXPLOIT
98,50,,,0,1,1,1,common,1.0,0.028374766986457134,0.4710788507859133,0.15674580493941753,0.0,0.8455397260198341,0.0,,,EXPLOIT
99,50,,,0,0,0,0,common,1.0,0.221869557327125,0.46035714266381045,0.17628293065572975,0.0,0.8470811231611702,0.0,,,EXPLOIT
100,50,,,0,1,1,1,common,1.0,0.018443598541197148,0.5848399104711017,0.12893113102136997,0.0,0.8485770987469874,0.0,,,EXPLOIT
101,50,,,0,1,1,1,common,1.0,0.011988339051778096,0.5787123249749064,0.09384829343049239,0.0,0.8500295590427671,0.0,,,EXPLOIT
102,50,,,0,1,1,0,common,0.0,0.5026611625195312,0.5746760120564534,0.21649215415720402,0.0,0.8514403052759376,0.0,,,EXPLOIT
103,50,,,0,0,0,0,common,0.0,0.8557847877373688,0.6781559159791686,0.4082799442312534,0.0,0.8528110407740943,0.0,,,EXPLOIT
104,50,,,0,0,0,1,common,0.0,0.126976528664502,0.6393354163553093,0.32388891956122795,0.0,0.854143377528888,0.0,,,EXPLOIT
105,50,,,0,0,0,0,common,0.0,0.5562601120292897,0.5106463699376846,0.3936002773016465,0.0,0.8554388422387793,0.0,,,EXPLOIT
106,50,,,0,1,1,1,common,0.0,0.9922075796163442,0.41436378852100764,0.5731824679960558,0.0,0.8566988818783018,0.0,,,EXPLOIT
107,50,,,0,1,0,0,rare,1.0,0.6384309271809616,0.6066123683236622,0.5927570057515275,0.0,0.8511579056099647,0.0,,,EXPLOIT
108,50,,,0,1,1,1,common,1.0,0.3550650732493763,0.43370205580869703,0.5214494260008821,0.0,0.8452334420930165,0.0,,,EXPLOIT
109,50,,,0,1,1,1,common,1.0,0.23079229761209463,0.32174133634169255,0.4342522874842458,0.0,0.8388845850874548,0.0,,,EXPLOIT
110,50,,,0,1,1,1,common,1.0,0.1500149934478615,0.2584837331028327,0.34898109927333054,0.0,0.8406289023786246,0.0,,,EXPLOIT
111,50,,,0,1,1,1,common,0.0,0.90249025425889,0.22232705656271617,0.5150338457689984,0.0,0.8423189659691008,0.0,,,EXPLOIT
112,50,,,0,1,1,1,common,0.0,0.5866186652682785,0.46901210631827156,0.5365092916187824,0.0,0.8357558696471387,0.0,,,EXPLOIT
113,50,,,0,0,0,0,common,1.0,0.4149801026676251,0.6336679504825539,0.5000505349334351,0.0,0.8286970962849441,0.0,,,EXPLOIT
114,50,,,0,1,1,0,common,0.0,0.3267297556376953,0.6728172270014228,0.4480543011447131,0.0,0.8210846877876177,0.0,,,EXPLOIT
115,50,,,0,0,0,0,common,1.0,0.26973706673395625,0.594263940193555,0.394559130821486,0.0,0.8234258823515341,0.0,,,EXPLOIT
116,50,,,0,0,0,1,common,0.0,0.0825347436319263,0.4381948692289069,0.30095181466461807,0.0,0.8256840815016712,0.0,,,EXPLOIT
117,50,,,0,1,0,0,rare,1.0,0.1753290933770716,0.6295037936081459,0.2632649982783541,0.0,0.8278635135042887,0.0,,,EXPLOIT
118,50,,,0,0,1,1,rare,0.0,0.38130213242438105,0.6806764137900578,0.2986761385221621,0.0,0.8299681244037895,0.0,,,EXPLOIT
119,50,,,0,1,0,0,rare,1.0,0.11396391069509648,0.597468075233053,0.2432624701740424,0.0,0.8320016011858273,0.0,,,EXPLOIT
120,50,,,0,1,0,0,rare,0.0,0.9259234580481873,0.45119524752547757,0.4480607665362859,0.0,0.83396739269593,0.0,,,EXPLOIT
121,50,,,0,1,1,0,common,0.0,0.21237434116450193,0.6426286046284926,0.37735483892475064,0.0,0.8358687285633423,0.0,,,EXPLOIT
122,50,,,0,0,0,1,common,0.0,0.053647583360752094,0.6930162232989137,0.28024266225555106,0.0,0.8377086363485371,0.0,,,EXPLOIT
123,50,,,0,1,1,0,common,0.0,0.13804332175692627,0.6711561727958131,0.2375828601059636,0.0,0.8394899571059308,0.0,,,EXPLOIT
124,50,,,0,1,1,0,common,0.0,0.08972815914200208,0.6930918468168241,0.19322644981677514,0.0,0.8412153595300885,0.0,,,EXPLOIT
125,50,,,0,1,1,0,common,0.0,0.058323303442301355,0.6859409733253722,0.152755505904433,0.0,0.8428873528335916,0.0,,,EXPLOIT
126,50,,,0,0,0,0,common,1.0,0.3981497522686782,0.6724417709944556,0.22637377981370654,0.0,0.8445082984872839,0.0,,,EXPLOIT
127,50,,,0,0,1,1,rare,1.0,0.7521536139241523,0.46237527852471355,0.38410773004684023,0.0,0.8460804209384407,0.0,,,EXPLOIT
128,50,,,0,0,0,0,common,1.0,0.25879733897464086,0.30491678857470367,0.3465146127251804,0.0,0.8476058174091875,0.0,,,EXPLOIT
129,50,,,0,0,0,0,common,1.0,0.16821827033351655,0.22181594079408068,0.29302571000768124,0.0,0.8490864668659482,0.0,,,EXPLOIT
130,50,,,0,0,0,0,common,0.0,0.8906581242832142,0.17775240711357326,0.4723154342903411,0.0,0.8505242382406061,0.0,,,EXPLOIT
131,50,,,0,0,0,0,common,1.0,0.42107221921591076,0.38572991484664954,0.456942469768012,0.0,0.8519208979752125,0.0,,,EXPLOIT
132,50,,,0,0,0,0,common,1.0,0.27369694249034204,0.26384771744275004,0.401968811584711,0.0,0.8532781169542987,0.0,,,EXPLOIT
133,50,,,0,0,0,0,common,1.0,0.17790301261872232,0.20029068297702624,0.3347490718949144,0.0,0.8545974768820096,0.0,,,EXPLOIT
134,50,,,0,0,1,0,rare,0.0,0.03791014723749588,0.16589124030890262,0.24569739449768882,0.0,0.8558804761552488,0.0,,,EXPLOIT
135,50,,,0,0,1,1,rare,0.0,0.511100150949301,0.3724994521374614,0.32531822143317246,0.0,0.8571285352786985,0.0,,,EXPLOIT
136,50,,,0,0,0,0,common,0.0,0.8843630417978305,0.5480162777302781,0.49303166754256983,0.0,0.8583430018628708,0.0,,,EXPLOIT
137,50,,,0,0,0,0,common,1.0,0.4251640228314102,0.6432927865573947,0.47267137412922194,0.0,0.859525155242175,0.0,,,EXPLOIT
138,50,,,0,0,0,0,common,1.0,0.2763566148404166,0.428048811506318,0.41377694634258033,0.0,0.8606762107462812,0.0,,,EXPLOIT
139,50,,,0,0,1,1,rare,1.0,0.6677849018829544,0.28624596507993155,0.48997933300469254,0.0,0.8617973236547738,0.0,,,EXPLOIT
140,50,,,0,0,0,0,common,1.0,0.17963179964627085,0.2120710951958623,0.396875072997166,0.0,0.8628895928621559,0.0,,,EXPLOIT
141,50,,,0,0,0,0,common,0.0,0.883239330229924,0.17241521098023435,0.5427843501669933,0.0,0.8639540642776565,0.0,,,EXPLOIT
142,50,,,0,0,0,0,common,1.0,0.4258944353505494,0.3798467134257482,0.5077173757220601,0.0,0.8588956529506888,0.0,,,EXPLOIT
143,50,,,0,0,0,0,common,1.0,0.27683138297785714,0.260769427198382,0.4384515778987992,0.0,0.8535031286143197,0.0,,,EXPLOIT
144,50,,,0,0,0,0,common,1.0,0.1799403989356072,0.19866152762715192,0.3608982242098416,0.0,0.8548162565249395,0.0,,,EXPLOIT
145,50,,,0,0,0,0,common,1.0,0.11696125930814472,0.1649822590080688,0.28771713473933247,0.0,0.8560932685482673,0.0,,,EXPLOIT
146,50,,,0,0,0,1,common,0.0,0.034870929184488864,0.14575120929808116,0.2118632730728794,0.0,0.8573355725620018,0.0,,,EXPLOIT
147,50,,,0,0,0,0,common,1.0,0.07602481855029408,0.3486349579955533,0.1711117367161038,0.0,0.8585445043538019,0.0,,,EXPLOIT
148,50,,,0,0,0,0,common,1.0,0.04941613205769113,0.24451931792214276,0.13460305531858,0.0,0.8597213321786716,0.0,,,EXPLOIT
149,50,,,0,0,0,0,common,1.0,0.03212048583749927,0.19001091435055684,0.10385828447425577,0.0,0.8608672609749212,0.0,,,EXPLOIT
150,50,,,0,0,0,0,common,1.0,0.02087831579437449,0.16012581716840352,0.07896429387029139,0.0,0.8619834362681718,0.0,,,EXPLOIT
151,50,,,0,1,1,1,common,1.0,0.4340601862239204,0.14289778353643673,0.18549306157638007,0.0,0.8630709477900123,0.0,,,EXPLOIT
152,50,,,0,0,0,0,common,1.0,0.013570905266343414,0.34294889930942263,0.13391641468336907,0.0,0.8641308328353398,0.0,,,EXPLOIT
153,50,,,0,0,0,0,common,1.0,0.008821088423123236,0.32288087239651625,0.09638781680529532,0.0,0.8651640793801463,0.0,,,EXPLOIT
154,50,,,0,0,0,0,common,0.0,0.9942662925249699,0.3102030474477312,0.3657513595211977,0.0,0.8661716289794501,0.0,,,EXPLOIT
155,50,,,0,1,1,1,common,1.0,0.2821391210455483,0.5983586268123491,0.3406676879785029,0.0,0.8671543794632568,0.0,,,EXPLOIT
156,50,,,0,1,1,1,common,1.0,0.18339042867960642,0.6923917267087881,0.2934845101888339,0.0,0.8681131874467765,0.0,,,EXPLOIT
157,50,,,0,1,1,1,common,1.0,0.11920377864174414,0.6666161963898475,0.241200290724707,0.0,0.8690488706696643,0.0,,,EXPLOIT
158,50,,,0,0,1,1,rare,1.0,0.07748245611713367,0.6154892508560836,0.192084940342435,0.0,0.8699622101777117,0.0,,,EXPLOIT
159,50,,,0,1,0,0,rare,0.0,0.6462730901412305,0.681762663261742,0.32834138528207363,0.0,0.8708539523592376,0.0,,,EXPLOIT
160,50,,,0,0,0,0,common,1.0,0.5799224914082002,0.6074531586671095,0.4038157171199116,0.0,0.871724810847338,0.0,,,EXPLOIT
161,50,,,0,1,0,0,rare,0.0,0.6230503805846699,0.5404739896884455,0.46958611615933904,0.0,0.8725754682981959,0.0,,,EXPLOIT
162,50,,,0,0,0,0,common,1.0,0.5950172526199646,0.3731161503734589,0.5072154570975267,0.0,0.8734065780547705,0.0,,,EXPLOIT
163,50,,,0,0,1,1,rare,1.0,0.05036359647613686,0.32814892482370034,0.37015989891110973,0.0,0.8689437523969805,0.0,,,EXPLOIT
164,50,,,0,0,0,0,common,0.0,0.6132387857970231,0.30059991679790227,0.4430835649768837,0.0,0.8698595910828555,0.0,,,EXPLOIT
165,50,,,0,0,0,0,common,1.0,0.601394789231935,0.5789921561071024,0.49057693225339905,0.0,0.8707537493646321,0.0,,,EXPLOIT
166,50,,,0,0,1,1,rare,1.0,0.032736337709488916,0.4602097676341367,0.353224753890226,0.0,0.8716269445033867,0.0,,,EXPLOIT
167,50,,,0,0,0,0,common,0.0,0.6090933869992422,0.3814801126386127,0.42998534382293085,0.0,0.872479862587272,0.0,,,EXPLOIT
168,50,,,0,1,0,1,rare,0.0,0.022666103969917764,0.6264655084903046,0.3077895718670269,0.0,0.8733131602077793,0.0,,,EXPLOIT
169,50,,,0,0,0,0,common,1.0,0.6040892984504925,0.5301973186253331,0.3966794898420666,0.0,0.8741274660289746,0.0,,,EXPLOIT
170,50,,,0,0,1,0,rare,1.0,0.9753584042956277,0.38841147089294914,0.5702831641781348,0.0,0.8749233822575996,0.0,,,EXPLOIT
171,50,,,0,0,0,0,common,0.0,0.6073419560071799,0.3035616795243324,0.5814008017268484,0.0,0.8705526497743753,0.0,,,EXPLOIT
172,50,,,0,0,0,0,common,1.0,0.605227728595333,0.5455036726988821,0.5885488797873937,0.0,0.865913943099454,0.0,,,EXPLOIT
173,50,,,0,0,1,0,rare,0.0,0.36601703720784196,0.398457763857753,0.5217893270135281,0.0,0.8609820951375283,0.0,,,EXPLOIT
174,50,,,0,1,1,1,common,1.0,0.02127861951116783,0.6053249261310416,0.37163611476282,0.0,0.8557286857870057,0.0,,,EXPLOIT
175,50,,,0,0,0,0,common,1.0,0.3933980235869665,0.68813919128622,0.3781646874100639,0.0,0.8569808571193303,0.0,,,EXPLOIT
176,50,,,0,0,0,0,common,1.0,0.2557087153315283,0.6540287135753515,0.34142789578650323,0.0,0.8581992782012402,0.0,,,EXPLOIT
177,50,,,0,1,0,0,rare,1.0,0.16621066496549342,0.5677544128913983,0.2888627265402003,0.0,0.8593852363126027,0.0,,,EXPLOIT
178,50,,,0,0,0,0,common,1.0,0.10803693222757071,0.6762351330170806,0.23461498824641142,0.0,0.8605399542342392,0.0,,,EXPLOIT
179,50,,,0,0,0,0,common,0.0,0.929775994052079,0.635934582561021,0.4431632899881116,0.0,0.8616645942390282,0.0,,,EXPLOIT
180,50,,,0,1,0,0,rare,1.0,0.39564560386614867,0.6638674931202153,0.4289079841515227,0.0,0.8627602617902614,0.0,,,EXPLOIT
181,50,,,0,1,1,1,common,1.0,0.013831102682259067,0.592467021361597,0.3043849197107436,0.0,0.863828008972005,0.0,,,EXPLOIT
182,50,,,0,0,0,0,common,1.0,0.2571696425129967,0.5317615152784371,0.29022033655141954,0.0,0.8648688376738477,0.0,,,EXPLOIT
183,50,,,0,0,1,1,rare,0.0,0.9910097832565317,0.6479356584454145,0.5004571705629531,0.0,0.8658837025503141,0.0,,,EXPLOIT
184,50,,,0,1,1,1,common,1.0,0.3558436408832544,0.450982494878842,0.45707311165904346,0.0,0.8609499139775865,0.0,,,EXPLOIT
185,50,,,0,1,1,1,common,1.0,0.2312983665741154,0.4082847113584318,0.38934068813356504,0.0,0.8620639559796439,0.0,,,EXPLOIT
186,50,,,0,1,1,0,common,1.0,0.7620889258149027,0.38117211133121015,0.5011651594379662,0.0,0.8631494118359206,0.0,,,EXPLOIT
187,50,,,0,0,0,0,common,1.0,0.16716026763344782,0.36394205727946316,0.40096369189661074,0.0,0.8580385716072838,0.0,,,EXPLOIT
188,50,,,0,0,1,1,rare,0.0,0.849656061726825,0.5299947346260744,0.535571402845675,0.0,0.8592287901720911,0.0,,,EXPLOIT
