trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
33,52,,,0,1,1,0,common,0.0,0.089253125,0.6709115589556071,0.3371169616505413,0.0,0.0,0.7638058983901393,,,EXPLORE
34,52,,,0,1,1,1,common,0.0,0.7524981978512596,0.6408909808512407,0.46173133251075676,0.0,0.0,0.772803069799742,,,EXPLORE
35,52,,,0,0,1,0,rare,1.0,0.94198546875,0.5032843930339375,0.6058075733825297,0.0,0.0,0.7810596086949743,,,EXPLORE
36,52,,,0,0,0,0,common,1.0,0.20676207407717295,0.4013662833252968,0.4860939235909226,0.0,0.0,0.7602940928337227,,,EXPLORE
37,52,,,0,0,1,1,rare,0.0,0.48912382860331877,0.33857148454203906,0.48700289509464145,0.0,0.0,0.7695884878268646,,,EXPLORE
38,52,,,0,0,0,0,common,1.0,0.1343953481501624,0.5969195727546277,0.3812206310112977,0.0,0.0,0.7781061960388846,,,EXPLORE
39,52,,,0,1,1,0,common,0.0,0.38770944531249996,0.46623244266951164,0.3831672753016584,0.0,0.0,0.7859402888785374,,,EXPLORE
40,52,,,0,0,0,0,common,0.0,0.9126430237023945,0.365277062899511,0.5420099998218793,0.0,0.0,0.7931695387124709,,,EXPLORE
41,52,,,0,0,1,1,rare,1.0,0.6820695114078428,0.5820827171416549,0.5840278532976683,0.0,0.0,0.7745985654259966,,,EXPLORE
42,52,,,0,1,1,0,common,0.0,0.252011139453125,0.41912258796511265,0.48442283914430523,0.0,0.0,0.7526077435327477,,,EXPLORE
43,52,,,0,0,0,0,common,0.0,0.5932179654065564,0.3548224055899036,0.5170613770229806,0.0,0.0,0.7625685562275628,,,EXPLORE
44,52,,,0,0,1,0,rare,0.0,0.16380724064453123,0.5541494360389467,0.41108513610944575,0.0,0.0,0.738194170282097,,,EXPLORE
45,52,,,0,0,0,1,common,0.0,0.23712812500000002,0.6573520329336815,0.358898032776612,0.0,0.0,0.749463124582098,,,EXPLORE
46,52,,,0,0,0,0,common,1.0,0.6144083224857384,0.6899756100402377,0.4355511196893499,0.0,0.0,0.7597028456647296,,,EXPLORE
47,52,,,0,0,0,0,common,1.0,0.39936540961572997,0.5174553790528795,0.42469540666726385,0.0,0.0,0.7690477293763026,,,EXPLORE
48,52,,,0,0,0,1,common,0.0,0.15413328125000003,0.3536373810004998,0.3435267690420847,0.0,0.0,0.7776097488914182,,,EXPLORE
49,52,,,0,0,1,1,rare,1.0,0.4433451824150978,0.5533704261709993,0.37347229305398855,0.0,0.0,0.7854829437502754,,,EXPLORE
50,52,,,0,1,1,1,common,1.0,0.2881743685698136,0.37644663430516884,0.3478829157087361,0.0,0.0,0.7927468719641254,,,EXPLORE
51,52,,,0,0,1,1,rare,1.0,0.18731333957037888,0.6287654259018669,0.2997120428672289,0.0,0.0,0.7994692942729801,,,EXPLORE
52,52,,,0,1,1,0,common,1.0,0.8935252935810547,0.5268724590236735,0.4778560180813766,0.0,0.0,0.8057082826896015,,,EXPLORE
53,52,,,0,0,1,1,rare,0.0,0.8782463292792537,0.6648837823607534,0.5979731114407397,0.0,0.0,0.8115138924154253,,,EXPLORE
54,52,,,0,1,1,0,common,0.0,0.4192085591723144,0.6531730908731403,0.544343745760212,0.0,0.0,0.7960172985035853,,,EXPLORE
55,52,,,0,1,0,0,rare,1.0,0.25958751625022447,0.681006833494699,0.4589168769072157,0.0,0.0,0.7779432211420423,,,EXPLORE
56,52,,,0,0,0,1,common,0.0,0.10018663281250002,0.6619669328716163,0.351297803678801,0.0,0.0,0.785790140346697,,,EXPLORE
57,52,,,0,0,1,1,rare,1.0,0.42913988596848507,0.5418660416609431,0.37465042836570617,0.0,0.0,0.7930307666047555,,,EXPLORE
58,52,,,0,1,0,0,rare,0.0,0.831268114437354,0.6857679217412678,0.5116357341872005,0.0,0.0,0.7997324283032682,,,EXPLORE
59,52,,,0,1,1,0,common,0.0,0.27248556346200437,0.6469612763506509,0.4398906829696417,0.0,0.0,0.7822956959508272,,,EXPLORE
60,52,,,0,0,0,0,common,0.0,0.5403242743842802,0.5441190386163124,0.4700207603940332,0.0,0.0,0.7898034752128474,,,EXPLORE
61,52,,,0,1,0,0,rare,1.0,0.6487892216502178,0.6730947397181803,0.5236512987708886,0.0,0.0,0.7967429297687506,,,EXPLORE
62,52,,,0,1,1,1,common,0.0,0.7210590741204848,0.6459837710945063,0.5828736313757674,0.0,0.0,0.778794305325721,,,EXPLORE
63,52,,,0,1,0,0,rare,1.0,0.4217129940726416,0.691934286373165,0.5345254401848296,0.0,0.0,0.757603522098419,,,EXPLORE
64,52,,,0,0,0,0,common,0.0,0.725886553852783,0.614221646784489,0.5919337742852157,0.0,0.0,0.7322062974688904,,,EXPLORE
65,52,,,0,1,1,1,common,0.0,0.4686883981783151,0.5115348280956906,0.5549601614531454,0.0,0.0,0.7012138708509867,,,EXPLORE
66,52,,,0,1,0,0,rare,1.0,0.5281737399956911,0.6581864607598797,0.546924235015909,0.0,0.0,0.6625505512636302,,,EXPLORE
67,52,,,0,1,0,0,rare,1.0,0.3433129309971992,0.492916353119745,0.4858408438102961,0.0,0.0,0.6129690597616777,,,EXPLORE
68,52,,,0,0,1,1,rare,0.0,0.3046474588159048,0.36680140009097983,0.4314828283119787,0.0,0.0,0.6387198438875776,,,EXPLORE
69,52,,,0,1,1,1,common,0.0,0.19802084823033814,0.3007688135148163,0.3614442342874865,0.0,0.0,0.6610463267146034,,,EXPLORE
70,52,,,0,0,0,0,common,0.0,0.7768465948518205,0.5204155069204066,0.4860649424567867,0.0,0.0,0.6805880372790616,,,EXPLORE
71,52,,,0,0,1,0,rare,1.0,0.8228843837496972,0.4728270179657824,0.5871107748446598,0.0,0.0,0.6978345852517172,,,EXPLORE
72,52,,,0,1,1,0,common,0.0,0.4651251505626969,0.6854349720350671,0.5505150875600708,0.0,0.0,0.6582775089593733,,,EXPLORE
73,52,,,0,1,1,0,common,0.0,0.302331347865753,0.6717207604365847,0.47605996565177544,0.0,0.0,0.6073947397178011,,,EXPLORE
74,52,,,0,1,0,1,rare,0.0,0.06512131132812501,0.6099068657181297,0.35277836935468027,0.0,0.0,0.6339164341285274,,,EXPLORE
75,52,,,0,0,0,0,common,1.0,0.49504971334631664,0.5548163427791797,0.39545977255217113,0.0,0.0,0.6568644955816076,,,EXPLORE
76,52,,,0,0,1,0,rare,0.0,0.19651537611273945,0.3750003342090313,0.3357764536203416,0.0,0.0,0.6769146721602874,,,EXPLORE
77,52,,,0,1,1,1,common,1.0,0.8712864486502803,0.5647558062660254,0.4964294521293232,0.0,0.0,0.6945824422549692,,,EXPLORE
78,52,,,0,1,1,1,common,1.0,0.5663361916226821,0.6910472834171016,0.5174014739773308,0.0,0.0,0.7102678696768838,,,EXPLORE
79,52,,,0,0,0,0,common,1.0,0.3217823136751058,0.5974766693072638,0.4587157258866633,0.0,0.0,0.6739430939135752,,,EXPLORE
80,52,,,0,1,1,1,common,1.0,0.36811852455474336,0.6922588963298926,0.4315365654870873,0.0,0.0,0.6919550810952125,,,EXPLORE
81,52,,,0,1,1,1,common,1.0,0.23927704096058322,0.650321599146177,0.3738587081291361,0.0,0.0,0.7079283158860015,,,EXPLORE
82,52,,,0,0,1,1,rare,1.0,0.15553007662437912,0.5952328257046466,0.30836011867770896,0.0,0.0,0.7221897214440645,,,EXPLORE
83,52,,,0,0,0,0,common,1.0,0.20915850388881874,0.6745912372428884,0.2785996342410419,0.0,0.0,0.7349998697423766,,,EXPLORE
84,52,,,0,1,1,1,common,1.0,0.10109454980584642,0.6929885003033518,0.22534810891048324,0.0,0.0,0.7465690017450902,,,EXPLORE
85,52,,,0,1,1,0,common,0.0,0.12773499447328063,0.6852221162340137,0.19606417457932246,0.0,0.0,0.7570686198031742,,,EXPLORE
86,52,,,0,0,0,0,common,1.0,0.1359530275277322,0.5810132268299384,0.17803083046384535,0.0,0.0,0.7666400171453222,,,EXPLORE
87,52,,,0,0,0,0,common,1.0,0.08836946789302591,0.5333971747148485,0.15113242169259952,0.0,0.0,0.7754006487901974,,,EXPLORE
88,52,,,0,1,0,0,rare,1.0,0.05744015413046688,0.5007015934692732,0.12302474142395972,0.0,0.0,0.7834489554092562,,,EXPLORE
89,52,,,0,0,0,0,common,1.0,0.03733610018480349,0.6185740252213184,0.09731814905221285,0.0,0.0,0.7908680613740127,,,EXPLORE
90,52,,,0,0,0,0,common,0.0,0.9757315348798777,0.6012596377160158,0.3608421648005123,0.0,0.0,0.7977286420499976,,,EXPLORE
91,52,,,0,1,1,1,common,1.0,0.06571145737380013,0.6698630965790977,0.2723029525724986,0.0,0.0,0.8040911702096722,,,EXPLORE
92,52,,,0,1,1,1,common,0.0,0.9572875527070299,0.6165617052995662,0.477798332612858,0.0,0.0,0.8100076929531728,,,EXPLORE
93,52,,,0,0,1,1,rare,1.0,0.3777630907404306,0.6789570705190957,0.44778776005112975,0.0,0.0,0.815523249759455,,,EXPLORE
94,52,,,0,1,1,1,common,0.0,0.7544539910187201,0.606727820870901,0.5397876293414068,0.0,0.0,0.820677013471785,,,EXPLORE
95,52,,,0,1,0,0,rare,0.0,0.6342254976719206,0.44807198493946615,0.5681189898405609,0.0,0.0,0.8066050046686197,,,EXPLORE
96,52,,,0,1,1,1,common,1.0,0.5096049058378319,0.34294512411316064,0.5505647646397421,0.0,0.0,0.7903149396191131,,,EXPLORE
97,52,,,0,1,1,1,common,1.0,0.3312431887945908,0.577214519655664,0.48476829188619674,0.0,0.0,0.771238576902917,,,EXPLORE
98,52,,,0,1,1,1,common,0.0,0.784691927283516,0.6804124179345628,0.5747453825053925,0.0,0.0,0.7796217434894048,,,EXPLORE
99,52,,,0,1,1,1,common,1.0,0.48995024726571457,0.5273435655995804,0.5493068419334891,0.0,0.0,0.7585868377374322,,,EXPLORE
100,52,,,0,0,0,0,common,1.0,0.5877534265132516,0.6655812152326477,0.5608408173074179,0.0,0.0,0.733394009496433,,,EXPLORE
101,52,,,0,0,1,1,rare,1.0,0.3184676607227145,0.6154288299415158,0.4881288703320068,0.0,0.0,0.7026769408672304,,,EXPLORE
102,52,,,0,0,0,0,common,0.0,0.6179602727663864,0.5731062827603874,0.5270782910623206,0.0,0.0,0.7174910981443839,,,EXPLORE
103,52,,,0,1,1,1,common,1.0,0.20700397946976445,0.6877449530343893,0.43105599758455376,0.0,0.0,0.6829738930028482,,,EXPLORE
104,52,,,0,1,1,1,common,1.0,0.13455258665534686,0.6322726109082859,0.3421049743057917,0.0,0.0,0.6999494004382855,,,EXPLORE
105,52,,,0,1,1,1,common,1.0,0.08745918132597552,0.5716461246658335,0.2657112364118468,0.0,0.0,0.7150545377422044,,,EXPLORE
106,52,,,0,1,1,1,common,1.0,0.05684846786188413,0.5261371197438272,0.203052405846858,0.0,0.0,0.7285816347171395,,,EXPLORE
107,52,,,0,1,1,1,common,0.0,0.9630484958897754,0.49518732544758703,0.43105123285973324,0.0,0.0,0.7407651185305206,,,EXPLORE
108,52,,,0,0,1,1,rare,1.0,0.374018477671646,0.691870180670186,0.41394140630330706,0.0,0.0,0.7517951735084977,,,EXPLORE
109,52,,,0,1,1,1,common,0.0,0.7568879895134302,0.6647411853642917,0.5168253812663439,0.0,0.0,0.7618277081869221,,,EXPLORE
110,52,,,0,0,1,1,rare,1.0,0.5080228068162704,0.5119032850696064,0.5141846089313218,0.0,0.0,0.7373021583173265,,,EXPLORE
111,52,,,0,0,0,0,common,0.0,0.4016741772981512,0.42718877823847323,0.4804314794413706,0.0,0.0,0.7074815899794222,,,EXPLORE
112,52,,,0,0,0,0,common,1.0,0.7389117847562017,0.6552449468145503,0.5579755710358199,0.0,0.0,0.721789633658817,,,EXPLORE
113,52,,,0,1,1,1,common,1.0,0.3302148244305757,0.5384782500164476,0.48964734705424656,0.0,0.0,0.6883238327518638,,,EXPLORE
114,52,,,0,1,1,1,common,1.0,0.21463963587987422,0.6767728643644177,0.4071450337019349,0.0,0.0,0.7046988695946542,,,EXPLORE
115,52,,,0,0,0,0,common,0.0,0.5197073399084688,0.6888561155319016,0.4409137255638951,0.0,0.0,0.7192990354956517,,,EXPLORE
116,52,,,0,0,0,1,common,0.0,0.04232885236328126,0.5489503586544445,0.3213382636037109,0.0,0.0,0.7323974325656664,,,EXPLORE
117,52,,,0,1,0,0,rare,1.0,0.6621902290594952,0.4087667549515912,0.4235938532404462,0.0,0.0,0.7442138666900157,,,EXPLORE
118,52,,,0,0,0,0,common,1.0,0.4304236488886719,0.3333297609982231,0.42564279193491383,0.0,0.0,0.7549272437928137,,,EXPLORE
119,52,,,0,1,1,0,common,1.0,0.9169722535923676,0.547714274513366,0.57304163043215,0.0,0.0,0.7646846599737449,,,EXPLORE
120,52,,,0,0,0,0,common,1.0,0.2797753717776368,0.4970757866726019,0.48506175283579595,0.0,0.0,0.7407392405624942,,,EXPLORE
121,52,,,0,0,0,0,common,1.0,0.1818539916554639,0.6259077734636795,0.39409942448169627,0.0,0.0,0.7517716881780145,,,EXPLORE
122,52,,,0,0,1,1,rare,0.0,0.8604842366780817,0.6786928883374647,0.5340148681406118,0.0,0.0,0.7618062994107416,,,EXPLORE
123,52,,,0,0,1,1,rare,1.0,0.44068524615924687,0.4814380225057122,0.5060159815462023,0.0,0.0,0.7372763736718986,,,EXPLORE
124,52,,,0,0,1,0,rare,0.0,0.40396803516496105,0.6182255115465276,0.47540159763182993,0.0,0.0,0.7074499384921746,,,EXPLORE
125,52,,,0,0,0,0,common,1.0,0.11820509457605155,0.4144182187229678,0.3682426467150964,0.0,0.0,0.7217612892907694,,,EXPLORE
126,52,,,0,0,1,1,rare,1.0,0.28644541000351054,0.5820645086834453,0.34370347570162063,0.0,0.0,0.734613969069592,,,EXPLORE
127,52,,,0,0,0,0,common,0.0,0.9231666885255665,0.662935946526726,0.5175424395488044,0.0,0.0,0.7462196166555418,,,EXPLORE
128,52,,,0,1,0,0,rare,1.0,0.39994165245838176,0.4586454498422608,0.4822622034216776,0.0,0.0,0.7183900375528618,,,EXPLORE
129,52,,,0,1,1,1,common,1.0,0.18618951650228188,0.42494234380617,0.39344039734585884,0.0,0.0,0.7315796990272989,,,EXPLORE
130,52,,,0,1,1,1,common,1.0,0.12102318572648318,0.40332361968895125,0.3117152338600461,0.0,0.0,0.7434743479788614,,,EXPLORE
131,52,,,0,0,0,0,common,1.0,0.25996207409794814,0.38946013080331787,0.2961892859314167,0.0,0.0,0.754255264605272,,,EXPLORE
132,52,,,0,1,1,1,common,1.0,0.07866507072221407,0.5442861512166131,0.2309320213686559,0.0,0.0,0.7640714028752437,,,EXPLORE
133,52,,,0,1,1,1,common,1.0,0.051132295969439134,0.5354073612212571,0.17699210374889088,0.0,0.0,0.7730462886165882,,,EXPLORE
134,52,,,0,0,0,0,common,0.0,0.8310246518363337,0.5295817136184131,0.3732018681751237,0.0,0.0,0.7812832235259923,,,EXPLORE
135,52,,,0,1,1,1,common,0.0,0.9667640076198646,0.3251027619342767,0.551270510008546,0.0,0.0,0.7888692613979127,,,EXPLORE
136,52,,,0,0,0,0,common,1.0,0.4598339763063831,0.6165947959211857,0.523839549897897,0.0,0.0,0.7695341544769386,,,EXPLORE
137,52,,,0,0,0,0,common,1.0,0.29889208459914907,0.6930482714820938,0.45635531030827264,0.0,0.0,0.7465561643653397,,,EXPLORE
138,52,,,0,0,1,1,rare,1.0,0.37160339504708806,0.6648013300744922,0.4309297357299172,0.0,0.0,0.7570569420786118,,,EXPLORE
139,52,,,0,1,0,0,rare,1.0,0.1942798549894469,0.6164626741653809,0.3599347715077761,0.0,0.0,0.7666293492699774,,,EXPLORE
140,52,,,0,1,0,0,rare,1.0,0.12628190574314047,0.6809708217753194,0.2898389117783854,0.0,0.0,0.7753908656919076,,,EXPLORE
141,52,,,0,1,1,1,common,1.0,0.24154220678060723,0.6931295230723418,0.27534990027905193,0.0,0.0,0.7834399518480261,,,EXPLORE
142,52,,,0,0,0,0,common,1.0,0.08208323873304135,0.6869292985101807,0.21736990181524873,0.0,0.0,0.7908597481614613,,,EXPLORE
143,52,,,0,1,1,1,common,1.0,0.1570024344073947,0.6931397200798595,0.1992596615928925,0.0,0.0,0.7977209431017644,,,EXPLORE
144,52,,,0,0,0,0,common,1.0,0.053354105176476874,0.6905106486003004,0.15548799466796778,0.0,0.0,0.8040840202242758,,,EXPLORE
145,52,,,0,0,1,1,rare,1.0,0.1020515823648066,0.6931440283780294,0.13945707097701943,0.0,0.0,0.8100010355673214,,,EXPLORE
146,52,,,0,1,0,0,rare,0.0,0.96531983163529,0.6922183810890451,0.38721589917450056,0.0,0.0,0.8155170360694926,,,EXPLORE
147,52,,,0,1,1,1,common,0.0,0.9336664714628757,0.4980849623559939,0.551151070861013,0.0,0.0,0.8206712008392134,,,EXPLORE
148,52,,,0,0,0,0,common,1.0,0.37254210943706145,0.315022690773374,0.4975683824338275,0.0,0.0,0.8065983115649056,,,EXPLORE
149,52,,,0,0,1,1,rare,1.0,0.39311679354913076,0.3036298255583239,0.4662329057684184,0.0,0.0,0.8123433003070003,,,EXPLORE
150,52,,,0,1,1,0,common,1.0,0.7374207771427753,0.2963621431763027,0.5475892671807254,0.0,0.0,0.8177042371360448,,,EXPLORE
151,52,,,0,0,1,0,rare,0.0,0.520676494857196,0.47502450283635805,0.5395154354836665,0.0,0.0,0.8031780877919568,,,EXPLORE
152,52,,,0,0,0,0,common,0.0,0.7578476288659101,0.6911921439996488,0.6050150934983396,0.0,0.0,0.7863214880071583,,,EXPLORE
153,52,,,0,1,1,0,common,0.0,0.3384397216571774,0.6244323704468523,0.5250424819459909,0.0,0.0,0.7665257990510471,,,EXPLORE
154,52,,,0,1,1,1,common,1.0,0.25552591580693496,0.6923202435694462,0.4441875121042741,0.0,0.0,0.7429502299690025,,,EXPLORE
155,52,,,0,0,0,0,common,0.0,0.49260095876284155,0.6248189797318804,0.4587115461018443,0.0,0.0,0.7537791348383781,,,EXPLORE
156,52,,,0,0,0,0,common,1.0,0.679809376804153,0.5090712953678058,0.525040895312537,0.0,0.0,0.7636369811197656,,,EXPLORE
157,52,,,0,1,1,0,common,0.0,0.2199858190771653,0.6801399209578307,0.43352437244192543,0.0,0.0,0.7394797005666556,,,EXPLORE
158,52,,,0,1,1,1,common,1.0,0.1660918452745077,0.6599219103235769,0.35329461429170006,0.0,0.0,0.7506288986900472,,,EXPLORE
159,52,,,0,0,0,0,common,0.0,0.5581239050773006,0.6802175432310885,0.4147434015273802,0.0,0.0,0.7607647992346558,,,EXPLORE
160,52,,,0,1,0,1,rare,1.0,0.9724862459638672,0.5703951864080513,0.5820662548583263,0.0,0.0,0.7700190912128222,,,EXPLORE
161,52,,,0,1,1,1,common,1.0,0.10795969942842998,0.4503422720509841,0.4398342882293574,0.0,0.0,0.7471366474179768,,,EXPLORE
162,52,,,0,0,1,1,rare,1.0,0.07017380462847944,0.3719247645206817,0.328936143149094,0.0,0.0,0.7575850479698114,,,EXPLORE
163,52,,,0,1,0,1,rare,1.0,0.6321160598765136,0.5728953399202833,0.41989011816731986,0.0,0.0,0.7671118366549553,,,EXPLORE
164,52,,,0,1,1,1,common,1.0,0.04561297300851164,0.5238595291248209,0.30760697461967734,0.0,0.0,0.7758333785197122,,,EXPLORE
165,52,,,0,0,0,1,common,0.0,0.5891245610802661,0.49044642342799816,0.39206225055785393,0.0,0.0,0.7838472400439781,,,EXPLORE
166,52,,,0,0,1,1,rare,0.0,0.9703515675444674,0.3182883500756929,0.5655490456538379,0.0,0.0,0.7912358378852428,,,EXPLORE
167,52,,,0,1,1,1,common,1.0,0.3692714810960962,0.2268549465826779,0.5066657762865154,0.0,0.0,0.7723233146763788,,,EXPLORE
168,52,,,0,1,1,1,common,1.0,0.24002646271246253,0.21197700531983302,0.42667398221429953,0.0,0.0,0.7498919105053657,,,EXPLORE
169,52,,,0,1,1,1,common,0.0,0.8439827992368993,0.20271960309178733,0.5518666273210795,0.0,0.0,0.7600933871425609,,,EXPLORE
170,52,,,0,0,0,1,common,0.0,0.382930964702173,0.46247153249935824,0.5011859285354074,0.0,0.0,0.73521196674591,,,EXPLORE
171,52,,,0,0,0,1,common,1.0,0.7510948729435876,0.38777460089459204,0.5761586118578614,0.0,0.0,0.7049137461258944,,,EXPLORE
172,52,,,0,0,0,0,common,0.0,0.36278053830024537,0.6332013388094597,0.5121451897905765,0.0,0.0,0.667215900484529,,,EXPLORE
173,52,,,0,1,0,1,rare,0.0,0.5117883325866681,0.5090206170631677,0.512038132629404,0.0,0.0,0.6190333600014732,,,EXPLORE
174,52,,,0,0,0,1,common,0.0,0.3326624161813343,0.6669024723271166,0.45822541769498304,0.0,0.0,0.5552892691813406,,,EXPLORE
175,52,,,0,1,1,1,common,1.0,0.4514111804960155,0.6057425967392243,0.45618114653529274,0.0,0.0,0.5895189753881139,,,EXPLORE
176,52,,,0,1,1,1,common,0.0,0.70658273267759,0.4299692629679168,0.5313016223779818,0.0,0.0,0.6185833140590201,,,EXPLORE
177,52,,,0,0,0,1,common,0.0,0.21623057051786732,0.6123749877780978,0.43678030681994745,0.0,0.0,0.5546820391668468,,,EXPLORE
178,52,,,0,1,0,0,rare,1.0,0.7641926501048405,0.5607710340279469,0.5350040098054153,0.0,0.0,0.5890068594843659,,,EXPLORE
179,52,,,0,1,1,1,common,1.0,0.5407212237595664,0.3769199367152612,0.5367191739916606,0.0,0.0,0.5142800042668757,,,EXPLORE
180,52,,,0,0,1,1,rare,1.0,0.35146879544371823,0.27019228770953435,0.48114406042727786,0.0,0.0,0.4076570981288789,,,EXPLORE
181,52,,,0,1,0,0,rare,1.0,0.49672522256814633,0.5271863896449419,0.4858184090695383,0.0,0.0,0.4684609214007199,,,EXPLORE
182,52,,,0,1,1,1,common,0.0,0.7715452829615832,0.4484539423317424,0.5715364712371518,0.0,0.0,0.5174946610963047,,,EXPLORE
183,52,,,0,1,1,1,common,1.0,0.4984955660749709,0.6685381629127454,0.5496241996884975,0.0,0.0,0.4123836968389787,,,EXPLORE
184,52,,,0,0,0,0,common,1.0,0.32287139466929515,0.5643009807154231,0.4815983581827368,0.0,0.0,0.2508088607933501,,,EXPLORE
185,52,,,0,0,1,1,rare,1.0,0.32402211794873115,0.6825993737096775,0.434325486112535,0.0,0.0,0.3470134588225568,,,EXPLORE
186,52,,,0,0,0,0,common,1.0,0.20986640653504185,0.6868016140335629,0.36698776223928703,0.0,0.0,0.4206629416408722,,,EXPLORE
187,52,,,0,1,0,0,rare,1.0,0.13641316424777716,0.6550725326236485,0.297815382841834,0.0,0.0,0.47885446027543827,,,EXPLORE
188,52,,,0,1,1,1,common,1.0,0.21061437666667526,0.6904563077718427,0.27165508098928637,0.0,0.0,0.525990256225997,,,EXPLORE
189,52,,,0,0,0,0,common,0.0,0.9113314432389449,0.6912478504128987,0.46355798966418393,0.0,0.0,0.5649458913215384,,,EXPLORE
190,52,,,0,1,1,1,common,1.0,0.13689934483333888,0.5184373611368969,0.3655603962149304,0.0,0.0,0.5976792553944035,,,EXPLORE
