trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
23,42,,,0,1,1,0,common,0.0,0.2652094453125,0.4210033237165888,0.2827868856218971,0.0,0.7417067083413788,0.0,,,EXPLOIT
24,42,,,0,1,1,0,common,0.0,0.17238613945312503,0.5928228045676951,0.24966666177126545,0.0,0.7476564957629558,0.0,,,EXPLOIT
25,42,,,0,0,0,1,common,0.0,0.089253125,0.6708665937441873,0.20154260073988578,0.0,0.7532827966048429,0.0,,,EXPLOIT
26,42,,,0,1,0,0,rare,1.0,0.03770944531249998,0.6481056171638448,0.15239265411167002,0.0,0.758611032361858,0.0,,,EXPLOIT
27,42,,,0,1,0,0,rare,1.0,0.024511139453124997,0.4353690718439345,0.1140281997141065,0.0,0.763664029136155,0.0,,,EXPLOIT
28,42,,,0,1,1,0,common,0.0,0.11205099064453128,0.29223134778391996,0.11343503699323393,0.0,0.7684623406200979,0.0,,,EXPLOIT
29,42,,,0,1,1,1,common,0.0,0.3441803828125001,0.4933978328446696,0.18265864073901378,0.0,0.7730245240181907,0.0,,,EXPLOIT
30,42,,,0,1,1,1,common,1.0,0.776282751171875,0.6191556382520786,0.36074587386887214,0.0,0.7773673767183699,0.0,,,EXPLOIT
31,42,,,0,1,0,0,rare,1.0,0.015932240644531248,0.40872917723459523,0.2573017839015699,0.0,0.7815061400758871,0.0,,,EXPLOIT
32,42,,,0,1,1,0,common,0.0,0.07283314391894533,0.27793889609221945,0.2019611919067825,0.0,0.7854546755207336,0.0,,,EXPLOIT
33,42,,,0,1,1,0,common,0.0,0.047341543547314464,0.48203897780307825,0.15557529739894208,0.0,0.7892256172768256,0.0,,,EXPLOIT
34,42,,,0,0,0,0,common,1.0,0.010355956418945267,0.61341121752215,0.11200949510494303,0.0,0.79283050523828,0.0,,,EXPLOIT
35,42,,,0,0,0,0,common,0.0,0.9932686283276856,0.6689603145491253,0.37638723507176575,0.0,0.7962799009469216,0.0,,,EXPLOIT
36,42,,,0,1,0,1,rare,1.0,0.94198546875,0.6912336358048217,0.5460667051752359,0.0,0.7995834891263027,0.0,,,EXPLOIT
37,42,,,0,1,1,1,common,1.0,0.5045837882617188,0.5598709665114056,0.5336218301011808,0.0,0.7894609534494534,0.0,,,EXPLOIT
38,42,,,0,1,1,1,common,1.0,0.3279794623701171,0.4188871334916052,0.4719291197818617,0.0,0.7783793867196095,0.0,,,EXPLOIT
39,42,,,0,0,0,1,common,0.0,0.38770944531249996,0.3307348283976186,0.44666321744105314,0.0,0.7824712503603758,0.0,,,EXPLOIT
40,42,,,0,1,0,0,rare,1.0,0.3543753915870044,0.2618054696367847,0.4189768696848385,0.0,0.786376026878758,0.0,,,EXPLOIT
41,42,,,0,1,1,1,common,1.0,0.21318665054057617,0.21807532855414716,0.35723980394155974,0.0,0.790106076251543,0.0,,,EXPLOIT
42,42,,,0,1,1,1,common,0.0,0.8614286771486255,0.19279176219460697,0.5084964659036795,0.0,0.7936726934198345,0.0,,,EXPLOIT
43,42,,,0,1,0,0,rare,1.0,0.2303440045315528,0.43030446746060813,0.4250507274920415,0.0,0.7829956021875377,0.0,,,EXPLOIT
44,42,,,0,1,1,1,common,1.0,0.4400713598533934,0.3118893540735085,0.42955691720044703,0.0,0.7868766993385035,0.0,,,EXPLOIT
45,42,,,0,1,1,0,common,0.0,0.030772003305754404,0.2461547044558801,0.3099214430320392,0.0,0.7905846142496538,0.0,,,EXPLOIT
46,42,,,0,1,1,1,common,1.0,0.2860463839047057,0.4817416995743745,0.3027589252938392,0.0,0.7941305103694258,0.0,,,EXPLOIT
47,42,,,0,1,1,1,common,1.0,0.18593014953805875,0.34155178094023037,0.26771029256710505,0.0,0.7975246121103173,0.0,,,EXPLOIT
48,42,,,0,1,1,1,common,1.0,0.12085459719973823,0.26256443809686336,0.223653583956895,0.0,0.8007763015563758,0.0,,,EXPLOIT
49,42,,,0,1,1,1,common,0.0,0.9214445118201702,0.21850646115779476,0.4329908623158775,0.0,0.8038942034604497,0.0,,,EXPLOIT
50,42,,,0,1,1,1,common,1.0,0.4010610673168893,0.4562546719735727,0.42341192381618104,0.0,0.8068862601527885,0.0,,,EXPLOIT
51,42,,,0,1,0,0,rare,1.0,0.14972360294550935,0.3266883978824542,0.3413054275549795,0.0,0.809759797730929,0.0,,,EXPLOIT
52,42,,,0,1,1,1,common,0.0,0.7393103062440219,0.2543524442866433,0.4607068911616922,0.0,0.8125215846922516,0.0,,,EXPLOIT
53,42,,,0,0,0,0,common,1.0,0.09732034191458105,0.4888736521177076,0.3516909263875589,0.0,0.815177883997089,0.0,,,EXPLOIT
54,42,,,0,1,1,1,common,1.0,0.5194483009413857,0.683538487515524,0.40201813875370696,0.0,0.8177344994053922,0.0,,,EXPLOIT
55,42,,,0,1,0,0,rare,0.0,0.9367417777555223,0.5947907055240698,0.5624352304542515,0.0,0.8201968168085538,0.0,,,EXPLOIT
56,42,,,0,0,0,0,common,1.0,0.3911178444589105,0.6929600352521432,0.5110400146556491,0.0,0.811889360998454,0.0,,,EXPLOIT
57,42,,,0,0,0,1,common,0.0,0.252011139453125,0.6204188000156401,0.4333313520948918,0.0,0.802872550091639,0.0,,,EXPLOIT
58,42,,,0,1,1,0,common,1.0,0.9799981978512596,0.6914183044808667,0.5973314058218021,0.0,0.8059055798414029,0.0,,,EXPLOIT
59,42,,,0,1,1,0,common,0.0,0.3630011713966812,0.604069070653258,0.5270323354942659,0.0,0.7963593245087566,0.0,,,EXPLOIT
60,42,,,0,1,1,1,common,1.0,0.33764139561190076,0.6931137686517527,0.4702150535295563,0.0,0.785936187502489,0.0,,,EXPLOIT
61,42,,,0,1,0,0,rare,0.0,0.7457734011017081,0.6194956867961401,0.5528825578012018,0.0,0.7896857324386598,0.0,,,EXPLOIT
62,42,,,0,1,1,1,common,1.0,0.21946690714773553,0.6924817126693299,0.45285786260516186,0.0,0.778625948856807,0.0,,,EXPLOIT
63,42,,,0,1,0,0,rare,1.0,0.5152472892838897,0.6256808114177089,0.4715746906087802,0.0,0.7827064237974571,0.0,,,EXPLOIT
64,42,,,0,1,1,1,common,1.0,0.1426534896460281,0.518748508732103,0.37289833031995456,0.0,0.7866005717549887,0.0,,,EXPLOIT
65,42,,,0,1,1,1,common,0.0,0.9072752317300817,0.44029150246143683,0.5332114007429927,0.0,0.7903206865491584,0.0,,,EXPLOIT
66,42,,,0,1,0,0,rare,1.0,0.3349107380345283,0.6646469901231309,0.4737212019304533,0.0,0.7793223161125077,0.0,,,EXPLOIT
67,42,,,0,0,0,0,common,1.0,0.21769197972244336,0.5572156911555192,0.3969124352680503,0.0,0.783370705788533,0.0,,,EXPLOIT
68,42,,,0,1,1,1,common,1.0,0.4102710993754468,0.6809034030182415,0.40092003450026925,0.0,0.7872349046520023,0.0,,,EXPLOIT
69,42,,,0,0,0,1,common,0.0,0.16380724064453123,0.630695621024129,0.32978619634354783,0.0,0.7909270210614289,0.0,,,EXPLOIT
70,42,,,0,0,0,0,common,1.0,0.1414997868195882,0.45162282031448436,0.27330027348635993,0.0,0.7944581250833695,0.0,,,EXPLOIT
71,42,,,0,1,0,0,rare,1.0,0.09197486143273237,0.6236656933287527,0.21890264987027166,0.0,0.7978383574537802,0.0,,,EXPLOIT
72,42,,,0,0,1,1,rare,1.0,0.26667621459404045,0.573644260147898,0.2332347192874023,0.0,0.8010770250997594,0.0,,,EXPLOIT
73,42,,,0,1,1,0,common,0.0,0.2359507614078428,0.6625492334324867,0.23404953192353445,0.0,0.8041826851166899,0.0,,,EXPLOIT
74,42,,,0,0,0,0,common,0.0,0.940216340068724,0.6319965751989326,0.44589957436709127,0.0,0.807163218796437,0.0,,,EXPLOIT
75,42,,,0,0,0,0,common,1.0,0.3888593789553294,0.6799858304259156,0.4287875157435627,0.0,0.810025897055099,0.0,,,EXPLOIT
76,42,,,0,1,0,0,rare,1.0,0.2527585963209641,0.6743280488308421,0.3759788399167831,0.0,0.8127774384038728,0.0,,,EXPLOIT
77,42,,,0,1,1,1,common,0.0,0.8266604605138737,0.6875438312417113,0.5111833260959102,0.0,0.8154240604360756,0.0,,,EXPLOIT
78,42,,,0,0,1,1,rare,1.0,0.46267070066598204,0.6199658317012389,0.4966295384669317,0.0,0.8067127128652846,0.0,,,EXPLOIT
79,42,,,0,0,0,0,common,0.0,0.8357069123913733,0.5277055752421576,0.5983527506442642,0.0,0.8095930647089989,0.0,,,EXPLOIT
80,42,,,0,0,0,0,common,1.0,0.4567905069456073,0.6897349636027859,0.5558840775346671,0.0,0.8003749136758632,0.0,,,EXPLOIT
81,42,,,0,0,1,1,rare,0.0,0.6992640445671117,0.6098858996947032,0.5988980676444005,0.0,0.7903254722132071,0.0,,,EXPLOIT
82,42,,,0,1,1,1,common,1.0,0.5454783710313774,0.6918866950805569,0.5828721586604935,0.0,0.7793275639774496,0.0,,,EXPLOIT
83,42,,,0,1,0,0,rare,1.0,0.29691382951464473,0.6111502427527109,0.49708465991673884,0.0,0.767240904886548,0.0,,,EXPLOIT
84,42,,,0,1,1,1,common,1.0,0.3545609411703954,0.51282426164788,0.4543275442928358,0.0,0.7718626666582592,0.0,,,EXPLOIT
85,42,,,0,1,0,0,rare,0.0,0.807006010815481,0.4426360654585866,0.5601310842496293,0.0,0.7762608971276991,0.0,,,EXPLOIT
86,42,,,0,1,1,1,common,0.0,0.769535388239243,0.6685064134615318,0.6229523754465134,0.0,0.7638611443870227,0.0,,,EXPLOIT
87,42,,,0,1,0,0,rare,0.0,0.5245539070300627,0.6799259378579765,0.5934328349215782,0.0,0.7501529400105339,0.0,,,EXPLOIT
88,42,,,0,1,1,1,common,0.0,0.5001980023555079,0.6134939884256446,0.5654623851517571,0.0,0.7349184540155721,0.0,,,EXPLOIT
89,42,,,0,1,1,1,common,1.0,0.6748712984689198,0.5493904308567923,0.5982850591469059,0.0,0.7178886639245619,0.0,,,EXPLOIT
90,42,,,0,1,0,0,rare,1.0,0.6590399604304593,0.6930632135448909,0.6165115295319719,0.0,0.6987273775094412,0.0,,,EXPLOIT
91,42,,,0,1,1,1,common,0.0,0.5613336559952021,0.6195955729542947,0.5999581674709409,0.0,0.6770088733255633,0.0,,,EXPLOIT
92,42,,,0,0,0,1,common,0.0,0.1064747064189453,0.6918628808434815,0.4519131291553422,0.0,0.6521859725792968,0.0,,,EXPLOIT
93,42,,,0,0,0,1,common,0.0,0.06920855917231444,0.6606753354413191,0.33710175816043386,0.0,0.6640178603307757,0.0,,,EXPLOIT
94,42,,,0,1,1,1,common,1.0,0.6351331236031186,0.597396832141141,0.4265111677932393,0.0,0.6749643077634555,0.0,,,EXPLOIT
95,42,,,0,1,1,1,common,1.0,0.41283653034202705,0.42221683969802626,0.4224087765578756,0.0,0.6851206285307112,0.0,,,EXPLOIT
96,42,,,0,1,1,1,common,0.0,0.7316562552776824,0.3114254587839893,0.5151830201738177,0.0,0.6945689304520698,0.0,,,EXPLOIT
97,42,,,0,1,1,1,common,0.0,0.4755765659304936,0.5385177225419493,0.5033010839008204,0.0,0.6722730417475881,0.0,,,EXPLOIT
98,42,,,0,1,1,1,common,1.0,0.6908752321451792,0.6597335441140372,0.559573328374128,0.0,0.6467438857626292,0.0,,,EXPLOIT
99,42,,,0,1,0,1,rare,0.0,0.044985563462004385,0.4795123512824286,0.4051969989004909,0.0,0.6172247724826239,0.0,,,EXPLORE
100,42,,,0,1,1,0,common,0.0,0.15336799491509784,0.6354167455989255,0.329648297704873,0.0,0.6318622176987642,0.0,,,EXPLOIT
101,42,,,0,1,0,0,rare,1.0,0.42837597427979857,0.6884950532396603,0.3592666006773506,0.0,0.6452907684650899,0.0,,,EXPLOIT
102,42,,,0,1,1,1,common,1.0,0.44906890089436646,0.5272919315138216,0.3862072907424554,0.0,0.657653648416809,0.0,,,EXPLOIT
103,42,,,0,1,1,1,common,1.0,0.2918947855813382,0.37383093433756054,0.35791353919412017,0.0,0.6690723166379813,0.0,,,EXPLOIT
104,42,,,0,1,1,1,common,1.0,0.1897316106278698,0.2842523367858887,0.30745896062424505,0.0,0.679650450596469,0.0,,,EXPLOIT
105,42,,,0,1,1,1,common,1.0,0.12332554690811537,0.23411135990259027,0.25221893650940613,0.0,0.6894770853038182,0.0,,,EXPLOIT
106,42,,,0,0,0,0,common,1.0,0.27844438328186905,0.20521947095197468,0.260086570541145,0.0,0.698629110131582,0.0,,,EXPLOIT
107,42,,,0,0,0,0,common,1.0,0.1809888491332149,0.41733823985967716,0.23635725411876596,0.0,0.7071732715713884,0.0,,,EXPLOIT
108,42,,,0,1,1,0,common,1.0,0.9003108033051864,0.5784312175503472,0.43554331887469205,0.0,0.7151677923520725,0.0,,,EXPLOIT
109,42,,,0,0,1,1,rare,0.0,0.919838394509725,0.5530486351222785,0.5808318415652018,0.0,0.7226636899990677,0.0,,,EXPLOIT
110,42,,,0,1,0,1,rare,0.0,0.029240616250302852,0.35233937961931516,0.4153544739707321,0.0,0.7041134057747949,0.0,,,EXPLOIT
111,42,,,0,1,1,1,common,0.0,0.5978949564313213,0.6286034392925084,0.47011661870890886,0.0,0.7123027811201124,0.0,,,EXPLOIT
112,42,,,0,1,0,0,rare,0.0,0.8823572480634103,0.6915146478371519,0.5937888075152593,0.0,0.7199756277038163,0.0,,,EXPLOIT
113,42,,,0,1,1,1,common,0.0,0.38863172168035887,0.6397686354774923,0.5322416817647891,0.0,0.701082668121781,0.0,,,EXPLOIT
114,42,,,0,0,0,0,common,0.0,0.5735322112412167,0.575445535879053,0.5446288406077173,0.0,0.6796876297966826,0.0,,,EXPLOIT
115,42,,,0,1,1,0,common,0.0,0.41479797785162886,0.6698709114386379,0.5056795817808908,0.0,0.6552595451290857,0.0,,,EXPLOIT
116,42,,,0,0,1,1,rare,1.0,0.7473893809077667,0.6397115836360046,0.5781925215189535,0.0,0.6271057751919857,0.0,,,EXPLOIT
117,42,,,0,0,0,1,common,0.0,0.019006400562696854,0.4339723442975951,0.4104366852320765,0.0,0.5943054068003956,0.0,,,EXPLORE
118,42,,,0,1,1,1,common,1.0,0.48580309759004847,0.5935337646125691,0.43304660893946806,0.0,0.6109341949076964,0.0,,,EXPLOIT
119,42,,,0,1,0,0,rare,1.0,0.6272040626932092,0.6816143289863669,0.4912938450655904,0.0,0.6261062623775868,0.0,,,EXPLOIT
120,42,,,0,1,1,0,common,0.0,0.2696186856035588,0.5587367537819157,0.42479129722698084,0.0,0.6400043224259365,0.0,,,EXPLOIT
121,42,,,0,0,1,1,rare,0.0,0.6842279865664684,0.6858293609659504,0.5026223040288271,0.0,0.6527817586021116,0.0,,,EXPLOIT
122,42,,,0,0,1,1,rare,1.0,0.5552518087317955,0.6314563688104505,0.5184111554397176,0.0,0.6242342865275792,0.0,,,EXPLOIT
123,42,,,0,1,1,1,common,1.0,0.360913675675667,0.6771257070225216,0.4711619115105024,0.0,0.5909385295135448,0.0,,,EXPLORE
124,42,,,0,1,1,0,common,1.0,0.8247478543576867,0.6661096946737696,0.5772376943646577,0.0,0.6078699186988079,0.0,,,EXPLOIT
125,42,,,0,1,1,1,common,0.0,0.7654061108108164,0.5797169435120594,0.6336882192985053,0.0,0.571674384436889,0.0,,,EXPLORE
126,42,,,0,1,1,1,common,1.0,0.5024860279729693,0.6929879613469465,0.5943275619008445,0.0,0.5285966678558061,0.0,,,EXPLORE
127,42,,,0,1,1,1,common,1.0,0.3266159181824301,0.6380811837097458,0.5140140687853201,0.0,0.4764706090679341,0.0,,,EXPLORE
128,42,,,0,0,1,1,rare,1.0,0.21230034681857957,0.5516407394241699,0.4234999521952979,0.0,0.4121144325063322,0.0,,,EXPLORE
129,42,,,0,1,0,0,rare,1.0,0.407682640750586,0.6691104625457437,0.41875475876188434,0.0,0.44873244788805555,0.0,,,EXPLORE
130,42,,,0,0,0,0,common,1.0,0.26499371648788095,0.6278938814342429,0.3726264460796833,0.0,0.4807517762899594,0.0,,,EXPLORE
131,42,,,0,0,0,0,common,1.0,0.17224591571712267,0.6828481506647313,0.3125122869709151,0.0,0.5089861848139187,0.0,,,EXPLOIT
132,42,,,0,0,0,0,common,1.0,0.11195984521612978,0.6931351704705984,0.2523465544444795,0.0,0.5340681339642301,0.0,,,EXPLOIT
133,42,,,0,0,0,0,common,1.0,0.0727738993904844,0.6879862853563713,0.19847475792828095,0.0,0.5564966072745262,0.0,,,EXPLOIT
134,42,,,0,0,0,0,common,1.0,0.04730303460381491,0.6797366135489176,0.15312324093094112,0.0,0.5766705585195524,0.0,,,EXPLOIT
135,42,,,0,1,0,0,rare,0.0,0.9692530275075203,0.6724011406501493,0.3979621769039149,0.0,0.5949127813173778,0.0,,,EXPLOIT
136,42,,,0,1,1,1,common,0.0,0.8620047745679232,0.44946391055473955,0.5371749562031174,0.0,0.6114872550150595,0.0,,,EXPLORE
137,42,,,0,0,0,0,common,0.0,0.6300144678798882,0.2871702085008049,0.5650268097061486,0.0,0.5759439721709029,0.0,,,EXPLORE
138,42,,,0,0,1,1,rare,1.0,0.43969689653084987,0.5723807554247042,0.5274278357535589,0.0,0.5337119638466385,0.0,,,EXPLORE
139,42,,,0,1,0,0,rare,0.0,0.4095094041219274,0.458501170221011,0.49205230626406943,0.0,0.48270988638240614,0.0,,,EXPLORE
140,42,,,0,1,1,1,common,1.0,0.28580298274505245,0.3482941730490461,0.4301775092083643,0.0,0.5107200456517537,0.0,,,EXPLORE
141,42,,,0,0,1,0,rare,0.0,0.46391389466750355,0.5797689075699339,0.44029842484610604,0.0,0.5356140992459326,0.0,,,EXPLOIT
142,42,,,0,0,1,1,rare,1.0,0.1857719387842841,0.6928751116216652,0.36394047902755944,0.0,0.5578835773324783,0.0,,,EXPLOIT
143,42,,,0,0,1,0,rare,0.0,0.3015440315338773,0.64078279544068,0.34522154477945477,0.0,0.577921796978994,0.0,,,EXPLOIT
144,42,,,0,1,1,1,common,1.0,0.12075176020978473,0.6839547896277116,0.27788060940855375,0.0,0.596047225199115,0.0,,,EXPLOIT
145,42,,,0,1,1,1,common,1.0,0.07848864413636003,0.5884863979072485,0.21806301982689563,0.0,0.6125204757274831,0.0,,,EXPLOIT
146,42,,,0,1,1,1,common,1.0,0.05101761868863397,0.492975858139982,0.16794939948541712,0.0,0.6275568754937146,0.0,,,EXPLOIT
147,42,,,0,1,0,0,rare,1.0,0.7338188873207472,0.42738479625392456,0.3377102458360161,0.0,0.6413358919497757,0.0,,,EXPLOIT
148,42,,,0,1,1,1,common,1.0,0.033161452147612125,0.3856389354277987,0.2463456077294949,0.0,0.6540082995478623,0.0,,,EXPLOIT
149,42,,,0,1,1,1,common,1.0,0.02155494389594792,0.3593599882559908,0.1789084085794308,0.0,0.6657016936169192,0.0,,,EXPLOIT
150,42,,,0,1,1,1,common,1.0,0.014010713532366159,0.34274075312984237,0.12943910006531142,0.0,0.6765247797903113,0.0,,,EXPLOIT
151,42,,,0,0,0,0,common,1.0,0.4769822767584857,0.33215573906644297,0.2337020530732637,0.0,0.6865707448903915,0.0,,,EXPLOIT
152,42,,,0,1,0,0,rare,1.0,0.3100384798930157,0.5037910838276972,0.2566029811191893,0.0,0.6959199308428679,0.0,,,EXPLOIT
153,42,,,0,1,1,1,common,1.0,0.009106963796038037,0.496229244411065,0.18235417592224387,0.0,0.704641974144972,0.0,,,EXPLOIT
154,42,,,0,1,0,0,rare,1.0,0.20152501193046024,0.49129895379724575,0.18810542672470876,0.0,0.7127975314952963,0.0,,,EXPLOIT
155,42,,,0,1,1,1,common,1.0,0.005919526467424774,0.4880890000734961,0.13344965664752356,0.0,0.720439682059006,0.0,,,EXPLOIT
156,42,,,0,1,1,1,common,0.0,0.9961523077961739,0.4860006063462877,0.3922604519921187,0.0,0.7276150749216631,0.0,,,EXPLOIT
157,42,,,0,1,1,1,common,1.0,0.35250099993248696,0.692739921377598,0.3803326163742291,0.0,0.7343648741636829,0.0,,,EXPLOIT
158,42,,,0,0,0,0,common,1.0,0.13099125775479914,0.6565843073708537,0.3055302087884001,0.0,0.7407255420094573,0.0,,,EXPLOIT
159,42,,,0,0,1,1,rare,1.0,0.2291256499561165,0.6929750729590025,0.282608841138715,0.0,0.7467294915201033,0.0,,,EXPLOIT
160,42,,,0,0,0,0,common,0.0,0.9148556824593805,0.6822451016441726,0.4722828935349146,0.0,0.7524056334981728,0.0,,,EXPLOIT
161,42,,,0,1,0,0,rare,0.0,0.5946561935985974,0.6038921622829118,0.5089948835540195,0.0,0.7577798370819095,0.0,,,EXPLOIT
162,42,,,0,0,0,0,common,1.0,0.6134734741609116,0.6885118173696825,0.540338460736087,0.0,0.7434049103455492,0.0,,,EXPLOIT
163,42,,,0,0,0,0,common,1.0,0.3987577582045926,0.6149441596752652,0.4978642499766387,0.0,0.7273881266778972,0.0,,,EXPLOIT
164,42,,,0,0,1,0,rare,0.0,0.19600362049702025,0.5336736009570129,0.40730606113275314,0.0,0.7341511988282036,0.0,,,EXPLOIT
165,42,,,0,1,0,0,rare,1.0,0.2591925428329852,0.6918722989188641,0.36287200564282274,0.0,0.7405240182395059,0.0,,,EXPLOIT
166,42,,,0,1,1,1,common,1.0,0.14893167247147576,0.6504174374547942,0.2986899056914187,0.0,0.7465391208081902,0.0,,,EXPLOIT
167,42,,,0,1,1,1,common,1.0,0.09680558710645926,0.5718830481057149,0.23812461011593083,0.0,0.75222552380142,0.0,,,EXPLOIT
168,42,,,0,1,1,1,common,1.0,0.06292363161919856,0.5090971748073646,0.18556431656691114,0.0,0.7576091890014026,0.0,,,EXPLOIT
169,42,,,0,1,0,0,rare,1.0,0.16847515284144043,0.46635141391838497,0.18043756744926992,0.0,0.7627134145716575,0.0,,,EXPLOIT
170,42,,,0,0,1,1,rare,1.0,0.04090036055247903,0.4384743376090623,0.13857640538023264,0.0,0.7675591681232112,0.0,,,EXPLOIT
171,42,,,0,1,1,1,common,1.0,0.02658523435911142,0.5821506487140384,0.10497905407389627,0.0,0.772165371023107,0.0,,,EXPLOIT
172,42,,,0,1,1,1,common,1.0,0.01728040233342243,0.5658811218068797,0.07866945855175411,0.0,0.7765491420741618,0.0,,,EXPLOIT
173,42,,,0,1,1,1,common,1.0,0.011232261516724629,0.5549878803312203,0.05843829944124526,0.0,0.7807260071820616,0.0,,,EXPLOIT
174,42,,,0,1,1,0,common,0.0,0.12740235332306316,0.5477906809592309,0.07912751560579062,0.0,0.7847100804225825,0.0,,,EXPLOIT
175,42,,,0,0,0,0,common,1.0,0.10950884934693628,0.6876932334865719,0.08824191572813431,0.0,0.7885142209591651,0.0,,,EXPLOIT
176,42,,,0,0,0,0,common,1.0,0.07118075207550856,0.6443650772474513,0.08312356663234657,0.0,0.7921501694868783,0.0,,,EXPLOIT
177,42,,,0,0,1,1,rare,0.0,0.992699030014129,0.5974115985366959,0.3559962056468813,0.0,0.7956286672529262,0.0,,,EXPLOIT
178,42,,,0,1,1,1,common,1.0,0.3547456304908161,0.6822442208337994,0.3556210331000617,0.0,0.7989595601953413,0.0,,,EXPLOIT
179,42,,,0,1,1,1,common,1.0,0.23058465981903042,0.6188756702433051,0.3181101211157523,0.0,0.8021518903264339,0.0,,,EXPLOIT
180,42,,,0,0,0,0,common,0.0,0.9537325111509194,0.5559667773723824,0.5087968381263024,0.0,0.8052139761472196,0.0,,,EXPLOIT
181,42,,,0,1,1,1,common,1.0,0.14988002888236984,0.3821018875209591,0.4011217953531226,0.0,0.7956055258935044,0.0,,,EXPLOIT
182,42,,,0,1,1,1,common,1.0,0.0974220187735404,0.3377053513503895,0.31001186237924794,0.0,0.7989373910130626,0.0,,,EXPLOIT
183,42,,,0,1,1,1,common,0.0,0.9366756877971988,0.31037266380403583,0.4980110100046332,0.0,0.8021306343726995,0.0,,,EXPLOIT
184,42,,,0,1,1,1,common,1.0,0.39116080293182076,0.5894685204309522,0.46595594788278943,0.0,0.8051935791430911,0.0,,,EXPLOIT
185,42,,,0,0,0,0,common,0.0,0.6199261322480976,0.4725464467953153,0.5121470031923818,0.0,0.8081338954815561,0.0,,,EXPLOIT
186,42,,,0,0,0,0,common,1.0,0.5970480140387366,0.35994917761678563,0.5376173064462882,0.0,0.7987866163043336,0.0,,,EXPLOIT
187,42,,,0,1,1,0,common,0.0,0.08281152965999106,0.5899464109831057,0.40117557341039906,0.0,0.7885902072239058,0.0,,,EXPLOIT
188,42,,,0,0,1,1,rare,1.0,0.25425452190568354,0.6922810879451964,0.3570992579589844,0.0,0.7922228321846406,0.0,,,EXPLOIT
