trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
50,47,,,0,1,1,1,common,0.0,0.5592019315613325,0.6787840775992311,0.5938575991878549,0.0,0.7882030982292078,0.8499717642358527,,,EXPLOIT
51,47,,,0,0,0,0,common,1.0,0.3419781395317686,0.678126743888641,0.518293761291029,0.0,0.7769992245410261,0.839968194899996,,,EXPLOIT
52,47,,,0,0,0,0,common,1.0,0.22228579069564958,0.5457200458648481,0.4294913701124151,0.0,0.7646752317559937,0.8286576954542828,,,EXPLOIT
53,47,,,0,0,0,1,common,0.0,0.36829680468750003,0.4266568368932946,0.41113300048494056,0.0,0.7694233174993395,0.8329967544014656,,,EXPLOIT
54,47,,,0,0,1,0,rare,1.0,0.560746875,0.6404932262329575,0.45601716283945837,0.0,0.773938881275813,0.8370812387865542,,,EXPLOIT
55,47,,,0,0,1,0,rare,1.0,0.36448546875,0.5007930419958964,0.42855765461262085,0.0,0.7782383833978824,0.8409327251454773,,,EXPLOIT
56,47,,,0,0,0,0,common,1.0,0.14448576395217227,0.39718841175221375,0.34333608741448624,0.0,0.7823367666300876,0.8445704189126269,,,EXPLOIT
57,47,,,0,0,0,0,common,1.0,0.093915746568912,0.3336609207786483,0.2685099851608139,0.0,0.7862476271416925,0.8480114714254317,,,EXPLOIT
58,47,,,0,1,1,0,common,0.0,0.7630844453125,0.2954654017606407,0.4168823232063197,0.0,0.7899833628590018,0.851271247395065,,,EXPLOIT
59,47,,,0,0,0,0,common,0.0,0.9389547647302072,0.21950936129126972,0.5735040556634858,0.0,0.7935553026279779,0.8543635516440422,,,EXPLOIT
60,47,,,0,0,0,0,common,1.0,0.3896794029253653,0.46871749953568365,0.5183566598420497,0.0,0.7828670430152297,0.8449071105977898,,,EXPLOIT
61,47,,,0,0,0,1,common,0.0,0.23939292304687504,0.34430338393558757,0.4346675388034973,0.0,0.7711365889597152,0.834252441283156,,,EXPLOIT
62,47,,,0,0,0,1,common,0.0,0.1556053999804688,0.5673408996292028,0.3509488971565887,0.0,0.7755695929931831,0.8382646090766901,,,EXPLOIT
63,47,,,0,0,1,0,rare,0.0,0.496004889453125,0.6729215726874426,0.3944656948455496,0.0,0.7797922857522126,0.8420497960143217,,,EXPLOIT
64,47,,,0,0,0,0,common,1.0,0.2532916119014874,0.6930514325536334,0.3521134699623309,0.0,0.7838190882126691,0.8456265580895596,,,EXPLOIT
65,47,,,0,0,0,0,common,1.0,0.16463954773596678,0.5640694346917822,0.29587129329442163,0.0,0.7876631326262712,0.8490114825127149,,,EXPLOIT
66,47,,,0,0,1,0,rare,0.0,0.32240317814453123,0.40463683662492056,0.3038308587494545,0.0,0.7913364033381669,0.8522194420778562,,,EXPLOIT
67,47,,,0,0,0,0,common,0.0,0.8929842939716216,0.603311541413997,0.48057688931610454,0.0,0.7948498595349811,0.8552638110860545,,,EXPLOIT
68,47,,,0,0,0,0,common,1.0,0.4195602089184459,0.6830213696750258,0.46227188519680695,0.0,0.7982135425717927,0.8581566494369137,,,EXPLOIT
69,47,,,0,0,0,0,common,1.0,0.2727141357969899,0.5207099295269965,0.4054045603768618,0.0,0.8014366700919602,0.8609088602318855,,,EXPLOIT
70,47,,,0,0,0,0,common,1.0,0.17726418826804347,0.3760398023271482,0.33696244874421627,0.0,0.8045277187977686,0.8635303252317363,,,EXPLOIT
71,47,,,0,0,0,0,common,1.0,0.11522172237422823,0.2910049800005506,0.27044023083321983,0.0,0.8074944974370344,0.8660300217155812,,,EXPLOIT
72,47,,,0,0,0,0,common,0.0,0.9251058804567517,0.24279904481213113,0.4668399257202794,0.0,0.8103442113288972,0.868416123654018,,,EXPLOIT
73,47,,,0,0,1,1,rare,1.0,0.6365187444851339,0.4902353048508784,0.5177435713497357,0.0,0.8130835195513754,0.8706960895990314,,,EXPLOIT
74,47,,,0,0,0,0,common,1.0,0.3986811777031114,0.3571909504844034,0.4820248532557484,0.0,0.8041705104546888,0.8631333346858594,,,EXPLOIT
75,47,,,0,0,0,0,common,1.0,0.2591427655070224,0.28036158893019464,0.4151602269311306,0.0,0.8071515300215164,0.8656512980202057,,,EXPLOIT
76,47,,,0,0,0,0,common,1.0,0.1684427975795646,0.2366771936710589,0.34114499812566074,0.0,0.8100146662058468,0.8680544522871955,,,EXPLOIT
77,47,,,0,0,0,0,common,0.0,0.890512181573283,0.21109922575364487,0.5059551531599474,0.0,0.8127666396229982,0.8703503613431299,,,EXPLOIT
78,47,,,0,0,0,0,common,1.0,0.4211670819773661,0.4605065060707707,0.480518731805173,0.0,0.8038261460015904,0.8627498060878022,,,EXPLOIT
79,47,,,0,0,0,0,common,1.0,0.2737586032852879,0.3394574112682927,0.41849069324920746,0.0,0.80682092414002,0.8652854757070912,,,EXPLOIT
80,47,,,0,0,0,1,common,0.0,0.10114350998730472,0.27034747472375253,0.3232865382706366,0.0,0.8096970262409726,0.8677051550494093,,,EXPLOIT
81,47,,,0,0,0,0,common,1.0,0.17794309213543713,0.513618679042842,0.2796835044300767,0.0,0.8124612326335501,0.8700165107242254,,,EXPLOIT
82,47,,,0,0,1,1,rare,0.0,0.5862628160846629,0.37157959229285364,0.3716572979264525,0.0,0.81511981701527,0.8722265484138981,,,EXPLOIT
83,47,,,0,0,0,0,common,1.0,0.11566300988803413,0.5843771575620385,0.294859011514927,0.0,0.817678592908026,0.8743416825962483,,,EXPLOIT
84,47,,,0,0,1,1,rare,1.0,0.6189291695449691,0.4190949241214216,0.3920800589239396,0.0,0.8201429550943083,0.8763677976232727,,,EXPLOIT
85,47,,,0,0,0,0,common,0.0,0.9248190435727778,0.3154628693367299,0.551901754318591,0.0,0.8225179166552922,0.8783103013809177,,,EXPLOIT
86,47,,,0,0,0,1,common,0.0,0.06574328149174807,0.5477956207390854,0.4060542124705381,0.0,0.8144033342468161,0.871555210798405,,,EXPLOIT
87,47,,,0,0,0,0,common,1.0,0.3988676216776944,0.6665521779457018,0.403898235232685,0.0,0.8169888366362487,0.8736989694346036,,,EXPLOIT
88,47,,,0,0,0,0,common,1.0,0.2592639540905014,0.49467723544011155,0.36050795089002985,0.0,0.8194784902354482,0.8757519469054905,,,EXPLOIT
89,47,,,0,0,0,1,common,0.0,0.04273313296963625,0.35989028575442583,0.2651755055139117,0.0,0.8218774090019856,0.8777196927555002,,,EXPLOIT
90,47,,,0,0,0,0,common,0.0,0.831478429841174,0.577239940411294,0.4350663828120904,0.0,0.8241903496559707,0.879607313378401,,,EXPLOIT
91,47,,,0,0,1,1,rare,1.0,0.40230396020423,0.675921327189666,0.4252376560297323,0.0,0.826421742341599,0.8814195153881776,,,EXPLOIT
92,47,,,0,0,0,0,common,1.0,0.4595390206032368,0.5080862099489676,0.4355280654017836,0.0,0.8285757181839747,0.8831606439940707,,,EXPLOIT
93,47,,,0,0,0,0,common,1.0,0.29870036339210393,0.36813326126568985,0.3944797547988797,0.0,0.8306561341018928,0.8848347170385028,,,EXPLOIT
94,47,,,0,0,0,0,common,1.0,0.19415523620486752,0.2865387700878565,0.33438239922067603,0.0,0.8326665951901652,0.8864454552591889,,,EXPLOIT
95,47,,,0,0,0,0,common,1.0,0.12620090353316393,0.24023432133597022,0.27192795051442237,0.0,0.8346104749447714,0.8879963092552221,,,EXPLOIT
96,47,,,0,0,1,1,rare,0.0,0.7385024258672506,0.213215344662054,0.4119002931202708,0.0,0.8364909335695571,0.8894904835684845,,,EXPLOIT
97,47,,,0,0,0,0,common,0.0,0.9179694127034435,0.4625958861637146,0.5637210289952226,0.0,0.8383109345734789,0.8909309582340972,,,EXPLOIT
98,47,,,0,0,0,0,common,0.0,0.5966801182572383,0.6324216415960013,0.5736087557738273,0.0,0.8314473137095003,0.8854107151628877,,,EXPLOIT
99,47,,,0,0,0,1,common,0.0,0.027776536430263565,0.6893014806715936,0.4098590899707582,0.0,0.8240531453122456,0.8793662082732132,,,EXPLOIT
100,47,,,0,0,0,0,common,1.0,0.612157923132795,0.6892199322312156,0.47054873991936924,0.0,0.8262893384846087,0.8811879646484175,,,EXPLOIT
101,47,,,0,0,1,1,rare,1.0,0.5199734231862871,0.5836299571145337,0.4853761448994446,0.0,0.828447873558107,0.8829381017682176,,,EXPLOIT
102,47,,,0,0,1,1,rare,1.0,0.3379827250710866,0.41854710433281717,0.44115811895093715,0.0,0.8305326233392283,0.8846206782589449,,,EXPLOIT
103,47,,,0,0,1,1,rare,1.0,0.21968877129620634,0.3151493494173346,0.37471731465451785,0.0,0.832547207523678,0.8862394519028447,,,EXPLOIT
104,47,,,0,0,1,1,rare,1.0,0.1427977013425341,0.25657789808625775,0.3051414306609227,0.0,0.8344950130446009,0.8877979070081702,,,EXPLOIT
105,47,,,0,0,0,0,common,1.0,0.39790265003631675,0.22285510553008014,0.3329697964735409,0.0,0.8363792124888361,0.8892992788445779,,,EXPLOIT
106,47,,,0,0,0,0,common,1.0,0.2586367225236059,0.2028072564508997,0.3106698742885604,0.0,0.8382027807918683,0.8907465755044969,,,EXPLOIT
107,47,,,0,0,0,0,common,1.0,0.16811386964034392,0.19055669998786412,0.26790307289409543,0.0,0.839968510396301,0.8921425975013455,,,EXPLOIT
108,47,,,0,0,1,1,rare,1.0,0.09281850587264717,0.18291808928431413,0.21537770278766094,0.0,0.8416790250363274,0.8934899553733034,,,EXPLOIT
109,47,,,0,0,1,1,rare,1.0,0.06033202881722066,0.17808808013001204,0.16886400059652884,0.0,0.8433367922913392,0.8947910855254778,,,EXPLOIT
110,47,,,0,0,0,0,common,1.0,0.1092740152662236,0.1750050646382202,0.15098700499743728,0.0,0.8449441350350184,0.8960482645127599,,,EXPLOIT
111,47,,,0,0,0,0,common,1.0,0.07102810992304531,0.1730248016735177,0.12699933647511968,0.0,0.8465032418916504,0.8972636219395375,,,EXPLOIT
112,47,,,0,0,1,0,rare,0.0,0.20956206579394532,0.17174759443969162,0.15176815527076737,0.0,0.8480161767986584,0.8984391521300488,,,EXPLOIT
113,47,,,0,1,1,0,common,0.0,0.13621534276606445,0.4184607244837696,0.1471023115193565,0.0,0.8494848877632426,0.8995767247039268,,,EXPLOIT
114,47,,,0,1,1,1,common,0.0,0.9607841812688066,0.355803325152369,0.3912068724441915,0.0,0.8509112148912601,0.9006780941749127,,,EXPLOIT
115,47,,,0,1,0,0,rare,0.0,0.9538317285500205,0.3175926622916748,0.5599943292759402,0.0,0.8522968977579473,0.901744908676405,,,EXPLOIT
116,47,,,0,1,1,1,common,1.0,0.3754902821752757,0.2940823185789304,0.5046431151457408,0.0,0.8464523219846571,0.8971808399915653,,,EXPLOIT
117,47,,,0,1,1,1,common,1.0,0.24406868341392918,0.5744974395581408,0.4264707856261973,0.0,0.8401919937473427,0.8922246045674569,,,EXPLOIT
118,47,,,0,1,1,1,common,1.0,0.158644644219054,0.6890736163569134,0.3461229432040543,0.0,0.8418955753753646,0.8935691280037756,,,EXPLOIT
119,47,,,0,0,1,1,rare,1.0,0.10311901874238516,0.6757147693553325,0.2732217658655535,0.0,0.8435467168644112,0.8948675643752403,,,EXPLOIT
120,47,,,0,0,1,1,rare,1.0,0.06702736218255034,0.6914220385803336,0.21136344476065255,0.0,0.8451477232200335,0.896122181089124,,,EXPLOIT
121,47,,,0,0,0,0,common,1.0,0.38000937644248667,0.669636486595104,0.26195722426520274,0.0,0.8467007664789398,0.8973350993340395,,,EXPLOIT
122,47,,,0,0,0,1,common,1.0,0.9819452513203287,0.6433283286863942,0.4779536323817405,0.0,0.848207895162958,0.8985083056811408,,,EXPLOIT
123,47,,,0,0,0,0,common,1.0,0.24700609468761636,0.62192428005115,0.4086693710735032,0.0,0.8496710429376928,0.899643662598019,,,EXPLOIT
124,47,,,0,0,0,0,common,1.0,0.16055396154695067,0.606474239325208,0.33423474821553745,0.0,0.851092036552848,0.9007429179923566,,,EXPLOIT
125,47,,,0,0,1,1,rare,1.0,0.04356778541865769,0.5958648205913114,0.2470346593764735,0.0,0.8524726031327962,0.901807713888213,,,EXPLOIT
126,47,,,0,0,0,0,common,1.0,0.10436007500551792,0.5887524001300027,0.20423228406518681,0.0,0.8538143768785885,0.9028395943255404,,,EXPLOIT
127,47,,,0,0,0,0,common,0.0,0.9321659512464133,0.5840443547078985,0.4226123842195547,0.0,0.855118905236104,0.903840012562868,,,EXPLOIT
128,47,,,0,0,0,0,common,1.0,0.39409213168983137,0.674147189358967,0.4140563084606377,0.0,0.8563876545792981,0.9048103376538303,,,EXPLOIT
129,47,,,0,1,1,1,common,1.0,0.028319060522127515,0.6917287187180554,0.2983351340790846,0.0,0.8576220154524516,0.9057518604601381,,,EXPLOIT
130,47,,,0,0,1,1,rare,1.0,0.018407389339382907,0.6850303508267259,0.21435681065717405,0.0,0.8588233074108315,0.90666579915654,,,EXPLOIT
131,47,,,0,1,1,1,common,0.0,0.9880351969294011,0.6925473888798249,0.44646032653884216,0.0,0.8599927834952026,0.9075533042771528,,,EXPLOIT
132,47,,,0,1,1,1,common,1.0,0.3577771219958892,0.533826596181178,0.41985536517595623,0.0,0.8611316343721008,0.908415463347126,,,EXPLOIT
133,47,,,0,1,0,0,rare,0.0,0.7438401144016096,0.6513833753840911,0.5170507899436523,0.0,0.8622409921686353,0.9092533051388583,,,EXPLOIT
134,47,,,0,0,1,1,rare,0.0,0.767444870702672,0.45882269057373326,0.5921690141713581,0.0,0.8570706350947118,0.9052984408244193,,,EXPLOIT
135,47,,,0,0,1,1,rare,1.0,0.5011608340432632,0.6750628274710901,0.5648665601329297,0.0,0.8515549238461559,0.9010282506904412,,,EXPLOIT
136,47,,,0,0,0,0,common,1.0,0.5165039256389538,0.5799878889743559,0.5503577697847368,0.0,0.8456583690564883,0.8964037002395872,,,EXPLOIT
137,47,,,0,0,0,0,common,0.0,0.66427244833468,0.4931282955232946,0.5845321733497197,0.0,0.8393404465976996,0.8913790350754349,,,EXPLOIT
138,47,,,0,0,1,1,rare,1.0,0.32575454212812105,0.6831592299746851,0.5068988839832401,0.0,0.8325546719069293,0.8859002697960607,,,EXPLOIT
139,47,,,0,0,0,0,common,1.0,0.5682229085824579,0.5925859531170251,0.5252960913630055,0.0,0.8252474622874528,0.8799032499214594,,,EXPLOIT
140,47,,,0,0,1,1,rare,1.0,0.21174045238327865,0.5024892110457934,0.4312293996690874,0.0,0.8173567282765576,0.8733111391523487,,,EXPLOIT
141,47,,,0,0,0,0,common,1.0,0.36934489057859765,0.44001049326063224,0.4126640469419405,0.0,0.8198328777011448,0.8753804052494737,,,EXPLOIT
142,47,,,0,0,0,0,common,1.0,0.2400741788760885,0.3998829685706391,0.3608870865221849,0.0,0.8222190054796225,0.8773634523161675,,,EXPLOIT
143,47,,,0,1,1,1,common,0.0,0.8623687059508689,0.3744542008214817,0.5113315723507901,0.0,0.8245198190120481,0.8792654649443529,,,EXPLOIT
144,47,,,0,0,0,0,common,1.0,0.15604821626945753,0.25222908205414457,0.40474656552639027,0.0,0.8165697244454352,0.8726083482831847,,,EXPLOIT
145,47,,,0,0,0,0,common,1.0,0.10143134057514736,0.2395763774426108,0.3137519980410174,0.0,0.8190748031101713,0.8747072828113555,,,EXPLOIT
146,47,,,0,0,0,0,common,1.0,0.06593037137384583,0.2316059599339158,0.2394055100408659,0.0,0.821488330084474,0.8767181904249394,,,EXPLOIT
147,47,,,0,1,1,1,common,0.0,0.5605396588680648,0.22653253121392306,0.33574575468902557,0.0,0.8238151187297955,0.8786463996262323,,,EXPLOIT
148,47,,,0,0,0,1,common,0.0,0.36173558664178634,0.1690253845155393,0.3435427042748538,0.0,0.826059651005491,0.8804968175061614,,,EXPLOIT
149,47,,,0,0,0,0,common,1.0,0.04285474139299983,0.4104319002975342,0.2533363154102976,0.0,0.8282261055108262,0.8822739705990649,,,EXPLOIT
150,47,,,0,0,1,1,rare,1.0,0.6356492217357579,0.30626512570888176,0.3680301873079357,0.0,0.830318382726983,0.8839820410749384,,,EXPLOIT
151,47,,,0,0,0,0,common,1.0,0.0278555819054499,0.24783289037376915,0.2659778056871899,0.0,0.8323401277798943,0.8856248988783579,,,EXPLOIT
152,47,,,0,0,0,0,common,1.0,0.018106128238542407,0.21440130610418376,0.19161630245259567,0.0,0.8342947510034143,0.8872061303339778,,,EXPLOIT
153,47,,,0,0,0,0,common,1.0,0.011768983355052609,0.19460642025782357,0.13766210672333276,0.0,0.836185446546881,0.888729063663669,,,EXPLOIT
154,47,,,0,0,0,0,common,0.0,0.9923501608192158,0.18254165015418963,0.39406852295209766,0.0,0.8380152092406644,0.8901967917974244,,,EXPLOIT
155,47,,,0,0,1,1,rare,1.0,0.4131719941282427,0.4257259234456092,0.3997995643049411,0.0,0.839786849907046,0.8916121928070585,,,EXPLOIT
156,47,,,0,0,0,0,common,1.0,0.3549723954675097,0.31494449883402365,0.3863514136537117,0.0,0.84150300928109,0.8929779482467987,,,EXPLOIT
157,47,,,0,0,0,0,common,1.0,0.23073205705388133,0.2527198244137948,0.33966560667376255,0.0,0.8431661706865391,0.8942965596467018,,,EXPLOIT
158,47,,,0,0,0,0,common,1.0,0.14997583708502282,0.21724533861518314,0.2827586757971406,0.0,0.8447786715947262,0.8955703633723665,,,EXPLOIT
159,47,,,0,0,0,0,common,1.0,0.09748429410526482,0.1963165300722743,0.22717636128957786,0.0,0.8463427141796663,0.8968015440366579,,,EXPLOIT
160,47,,,0,0,0,0,common,0.0,0.9366352088315779,0.1835959689083041,0.44001401555217784,0.0,0.8478603749695888,0.897992146625434,,,EXPLOIT
161,47,,,0,0,0,0,common,1.0,0.3911871142594743,0.42688489404145225,0.42536594516436677,0.0,0.8493336136838744,0.8991440874788698,,,EXPLOIT
162,47,,,0,0,0,1,common,0.0,0.23512813131716112,0.3156049698110934,0.36829460101020506,0.0,0.8507642813345002,0.9002591642524316,,,EXPLOIT
163,47,,,0,1,0,1,rare,0.0,0.15283328535615473,0.5431960112130623,0.30365620631398993,0.0,0.8521541276624278,0.9013390649664317,,,EXPLOIT
164,47,,,0,0,0,0,common,0.0,0.7457283757313418,0.48407889345559735,0.4362778571391954,0.0,0.853504807971773,0.9023853762399852,,,EXPLOIT
165,47,,,0,0,0,0,common,0.0,0.48472344422537217,0.6236090300577559,0.4508115332650484,0.0,0.8548178894178945,0.9033995907938651,,,EXPLOIT
166,47,,,0,1,1,1,common,1.0,0.26856179618335774,0.6799204858984249,0.3961366121405412,0.0,0.8560948567996393,0.9043831142968809,,,EXPLOIT
167,47,,,0,1,0,1,rare,0.0,0.09934163548150057,0.601807762603991,0.307098119142829,0.0,0.8573371179007695,0.905337271621832,,,EXPLOIT
168,47,,,0,1,0,1,rare,0.0,0.06457206306297537,0.6825076944920985,0.23434030231887287,0.0,0.8585460084209827,0.9062633125695997,,,EXPLOIT
169,47,,,0,0,0,0,common,1.0,0.6849297612535081,0.6919174855309633,0.36951713999926344,0.0,0.8597227965328474,0.9071624171133891,,,EXPLOIT
170,47,,,0,0,0,0,common,1.0,0.4452043448147802,0.5390547061242631,0.3922233014439185,0.0,0.8608686870973514,0.908035700209411,,,EXPLOIT
171,47,,,0,0,0,0,common,1.0,0.28938282412960714,0.379967751475067,0.36137115824962507,0.0,0.8619848255675329,0.908884216215247,,,EXPLOIT
172,47,,,0,0,0,0,common,1.0,0.18809883568424468,0.28646336794210503,0.30938946148001095,0.0,0.8630723016067895,0.9097089629527273,,,EXPLOIT
173,47,,,0,0,0,0,common,1.0,0.12226424319475904,0.23430909149621013,0.25325189599443537,0.0,0.8641321524459075,0.9105108854482469,,,EXPLOIT
174,47,,,0,0,1,1,rare,0.0,0.8254348324808175,0.20438527170567533,0.42490677694035,0.0,0.8651653660005552,0.9112908793800061,,,EXPLOIT
175,47,,,0,0,0,0,common,0.0,0.9205282419234067,0.4455751878859969,0.573593216435267,0.0,0.8661728837689526,0.912049794258622,,,EXPLOIT
176,47,,,0,0,0,0,common,0.0,0.5983433572502144,0.6181813209948988,0.5810182586797512,0.0,0.8612576369735344,0.9083104589481589,,,EXPLOIT
