trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
22,58,,,0,0,0,1,common,1.0,0.94198546875,0.6499672589458723,0.6140420305067833,0.0,0.5131017716637265,0.0,,,EXPLOIT
23,58,,,0,1,1,1,common,0.0,0.6386718046875,0.6717161902622142,0.6214309627609983,0.0,0.45748856451924697,0.0,,,EXPLORE
24,58,,,0,0,0,0,common,1.0,0.5353718749999999,0.5803504226616568,0.5956132364326987,0.0,0.3883217132232655,0.0,,,EXPLORE
25,58,,,0,0,0,0,common,1.0,0.34799171875,0.4365846545936662,0.5213267811278891,0.0,0.29996395102031775,0.0,,,EXPLORE
26,58,,,0,0,1,1,rare,1.0,0.584863326953125,0.344047314343406,0.5403877448754599,0.0,0.1831486069487237,0.0,,,EXPLORE
27,58,,,0,0,0,0,common,1.0,0.2261946171875,0.2896091181046253,0.4461298065690719,0.0,0.09090909090909093,0.0,,,EXPLORE
28,58,,,0,1,0,0,rare,1.0,0.147026501171875,0.2573454903217606,0.3563988149499128,0.0,0.17965545529122232,0.0,,,EXPLORE
29,58,,,0,0,0,0,common,1.0,0.09556722576171872,0.46412389133637977,0.27814933819345455,0.0,0.25195053896963665,0.0,,,EXPLORE
30,58,,,0,0,1,1,rare,1.0,0.38016116251953125,0.43769009239523915,0.30875288549127755,0.0,0.31197800201026266,0.0,,,EXPLORE
31,58,,,0,0,0,1,common,0.0,0.38770944531249996,0.42063060862589124,0.33243985343764426,0.0,0.3626137856372424,0.0,,,EXPLORE
32,58,,,0,0,0,0,common,1.0,0.06211869674511716,0.6741144206697303,0.2513435064298861,0.0,0.4059000327452924,0.0,,,EXPLORE
33,58,,,0,0,0,0,common,0.0,0.9596228471156738,0.5982362057113045,0.4638273086356224,0.0,0.4433268371345312,0.0,,,EXPLOIT
34,58,,,0,1,0,0,rare,0.0,0.623754850625188,0.6905649333001609,0.511805571232492,0.0,0.4760069778008542,0.0,,,EXPLORE
35,58,,,0,1,1,1,common,1.0,0.2471047556376953,0.6506819989192936,0.432395326554053,0.0,0.4115355981048261,0.0,,,EXPLORE
36,58,,,0,1,0,1,rare,0.0,0.252011139453125,0.680231489297646,0.37828007042377454,0.0,0.4482286014999792,0.0,,,EXPLORE
37,58,,,0,1,1,1,common,0.0,0.839381908835498,0.6652751005645207,0.5166106219472915,0.0,0.4803092574867717,0.0,,,EXPLORE
38,58,,,0,0,0,0,common,1.0,0.5945593470936278,0.5820919357414461,0.5399952394911923,0.0,0.41690251309112114,0.0,,,EXPLORE
39,58,,,0,0,1,1,rare,1.0,0.4544017592569263,0.4278660463907338,0.5143171954209125,0.0,0.33679495566265183,0.0,,,EXPLORE
40,58,,,0,0,0,0,common,1.0,0.3864635756108581,0.32983276940503903,0.47596110947789616,0.0,0.23239361009151868,0.0,,,EXPLORE
41,58,,,0,1,0,0,rare,0.0,0.7487986758529422,0.273190152955491,0.55781237939041,0.0,0.2956374957304273,0.0,,,EXPLORE
42,58,,,0,1,1,0,common,0.0,0.2261946171875,0.21763329453951213,0.45832705072953694,0.0,0.1773110720862567,0.0,,,EXPLORE
43,58,,,0,0,1,1,rare,1.0,0.29536114351700204,0.1864304672268691,0.40943727856577644,0.0,0.2500211883560383,0.0,,,EXPLORE
44,58,,,0,1,1,1,common,1.0,0.1919847432860513,0.1619143820312066,0.3442015179818589,0.0,0.31036256437625775,0.0,,,EXPLORE
45,58,,,0,0,0,1,common,0.0,0.16380724064453123,0.3713468053347855,0.29008323478066056,0.0,0.3612415092494828,0.0,,,EXPLOIT
46,58,,,0,1,1,1,common,1.0,0.12479008313593332,0.6357114684586623,0.24049528928724237,0.0,0.4047199341292092,0.0,,,EXPLOIT
47,58,,,0,1,1,1,common,1.0,0.08111355403835663,0.6913936629193114,0.19268076871257664,0.0,0.44230124995493353,0.0,,,EXPLOIT
48,58,,,0,1,1,1,common,1.0,0.05272381012493177,0.6430685898874011,0.15069368113628318,0.0,0.4751074725228239,0.0,,,EXPLOIT
49,58,,,0,1,0,0,rare,1.0,0.5132808606955875,0.5832521438202382,0.2594698350040745,0.0,0.5039929530792314,0.0,,,EXPLOIT
50,58,,,0,1,0,0,rare,0.0,0.6663674405478681,0.5369867162853139,0.3815391166672126,0.0,0.5296197025969963,0.0,,,EXPLOIT
51,58,,,0,1,1,1,common,1.0,0.03427047658120563,0.6929924489901442,0.2773585246414105,0.0,0.5525086347364916,0.0,,,EXPLORE
52,58,,,0,1,0,0,rare,1.0,0.5668611636438857,0.6567693261278412,0.36420931634215303,0.0,0.5730752550926552,0.0,,,EXPLOIT
53,58,,,0,1,1,1,common,1.0,0.02227580977778365,0.5957499517644843,0.26162926437284223,0.0,0.5916550393470505,0.0,,,EXPLOIT
54,58,,,0,1,0,0,rare,1.0,0.3684597563685257,0.5459928606496647,0.29367841197154726,0.0,0.6085218161730505,0.0,,,EXPLOIT
55,58,,,0,1,0,0,rare,1.0,0.23949884163954172,0.5112178546427668,0.27742454087194557,0.0,0.6239013056250674,0.0,,,EXPLOIT
56,58,,,0,1,1,1,common,1.0,0.014479276355559345,0.4880635602411756,0.1985409615170297,0.0,0.6379812398188914,0.0,,,EXPLOIT
57,58,,,0,1,1,1,common,1.0,0.00941152963111358,0.47290097547318255,0.14180213195125488,0.0,0.6509190318455781,0.0,,,EXPLOIT
58,58,,,0,0,0,0,common,1.0,0.1556742470657021,0.463028477241788,0.14596376648558904,0.0,0.6628476589663055,0.0,,,EXPLOIT
59,58,,,0,1,1,1,common,1.0,0.006117494260223788,0.585871242740693,0.10400988481797946,0.0,0.6738802270739658,0.0,,,EXPLOIT
60,58,,,0,1,1,1,common,1.0,0.003976371269145407,0.5802485636362819,0.07399983075332923,0.0,0.6841135488654922,0.0,,,EXPLOIT
61,58,,,0,1,1,0,common,0.0,0.147026501171875,0.5765478441709327,0.09590783187889296,0.0,0.6936309757189796,0.0,,,EXPLOIT
62,58,,,0,1,0,0,rare,1.0,0.10118826059270636,0.6772634151712673,0.09749196049303697,0.0,0.7025046587713416,0.0,,,EXPLOIT
63,58,,,0,1,1,0,common,1.0,0.9044327742382813,0.6907539844596199,0.33957420461661025,0.0,0.7107973690607634,0.0,,,EXPLOIT
64,58,,,0,1,0,0,rare,1.0,0.0657723693852591,0.667145507260704,0.25743365404720486,0.0,0.7185639738945113,0.0,,,EXPLOIT
65,58,,,0,1,1,1,common,1.0,0.0025846413249445144,0.6396574970433495,0.18097895023052676,0.0,0.7258526428814458,0.0,,,EXPLOIT
66,58,,,0,0,1,1,rare,1.0,0.0016800168612138844,0.6175352073468079,0.1271892702197329,0.0,0.7327058396697521,0.0,,,EXPLOIT
67,58,,,0,1,1,0,common,0.0,0.41211869674511714,0.6698208753444574,0.21266809817734816,0.0,0.7391611425354794,0.0,,,EXPLOIT
68,58,,,0,1,1,1,common,0.0,0.9989079890402109,0.6060642542256669,0.44854006543620695,0.0,0.7452519273172337,0.0,,,EXPLOIT
69,58,,,0,0,0,0,common,1.0,0.04275204010041844,0.42456081277365637,0.3268036578354704,0.0,0.7510079389043428,0.0,,,EXPLOIT
70,58,,,0,0,0,0,common,1.0,0.027788826065272,0.3720599003477687,0.23709920830441086,0.0,0.756455771934505,0.0,,,EXPLOIT
71,58,,,0,0,0,0,common,1.0,0.01806273694242677,0.3394761704900327,0.17138826689581563,0.0,0.7616192770943951,0.0,,,EXPLOIT
72,58,,,0,0,0,0,common,1.0,0.011740779012577418,0.31912687120276406,0.12349402053084416,0.0,0.7665199061188335,0.0,,,EXPLOIT
73,58,,,0,0,0,0,common,0.0,0.9923684936418247,0.3062866063081591,0.3841563624641383,0.0,0.7711770060143099,0.0,,,EXPLOIT
74,58,,,0,0,1,1,rare,1.0,0.3507098071238628,0.5943516010439858,0.3741223958620556,0.0,0.775608071016583,0.0,,,EXPLOIT
75,58,,,0,0,0,0,common,1.0,0.3549604791328139,0.4850725077758671,0.3683738208432831,0.0,0.7798289592002599,0.0,,,EXPLOIT
76,58,,,0,0,1,0,rare,0.0,0.2678771528843261,0.41008416242410123,0.338224820455596,0.0,0.7838540793937813,0.0,,,EXPLOIT
77,58,,,0,1,1,1,common,1.0,0.2279613746305108,0.6486023536552927,0.3051457867080704,0.0,0.7876965530429632,0.0,,,EXPLOIT
78,58,,,0,0,0,1,common,1.0,0.8935252935810547,0.6862762811017741,0.48165963876996565,0.0,0.7913683548546376,0.0,,,EXPLOIT
79,58,,,0,0,1,1,rare,1.0,0.14817489350983204,0.6738263443065633,0.38161421519192557,0.0,0.7948804353965171,0.0,,,EXPLOIT
80,58,,,0,0,0,0,common,0.0,0.7692756885636709,0.6177490767077412,0.4979126572034491,0.0,0.7982428282974747,0.0,,,EXPLOIT
81,58,,,0,0,0,0,common,1.0,0.4999708024336139,0.6801262616530204,0.4985301007724985,0.0,0.8014647442586704,0.0,,,EXPLOIT
82,58,,,0,0,1,1,rare,0.0,0.9036863192186092,0.6790053023680349,0.6200769663063317,0.0,0.8045546537306322,0.0,,,EXPLOIT
83,58,,,0,1,1,1,common,1.0,0.4126038925079041,0.6459102067020394,0.5578350441668034,0.0,0.7948867179893944,0.0,,,EXPLOIT
84,58,,,0,1,1,1,common,0.0,0.7318074698698623,0.5453508751686926,0.610026771877721,0.0,0.7843247735513056,0.0,,,EXPLOIT
85,58,,,0,0,0,0,common,1.0,0.32498102158184905,0.6907976901261503,0.5245130467889594,0.0,0.7727394169557882,0.0,,,EXPLOIT
86,58,,,0,0,1,0,rare,0.0,0.174120149374812,0.6454442727800992,0.4193951775647151,0.0,0.7599750051553623,0.0,,,EXPLOIT
87,58,,,0,1,0,0,rare,1.0,0.21123766402820188,0.684372391821183,0.35694792350376114,0.0,0.7649586455956131,0.0,,,EXPLOIT
88,58,,,0,1,1,0,common,0.0,0.1131780970936278,0.5844635170527543,0.2838169755807211,0.0,0.7696926987843593,0.0,,,EXPLOIT
89,58,,,0,1,1,1,common,0.0,0.47567485541541055,0.6927269703751732,0.34137433953112795,0.0,0.7741952343314322,0.0,,,EXPLOIT
90,58,,,0,1,1,1,common,1.0,0.6908113439799831,0.6571231254185916,0.4462054408657845,0.0,0.7784826189622318,0.0,,,EXPLOIT
91,58,,,0,0,0,0,common,1.0,0.1373044816183312,0.667374390280218,0.35353515309154854,0.0,0.782569712506988,0.0,,,EXPLOIT
92,58,,,0,0,0,0,common,1.0,0.08924791305191526,0.6776017164210477,0.27424898107965856,0.0,0.7864700374307696,0.0,,,EXPLOIT
93,58,,,0,0,0,0,common,1.0,0.05801114348374492,0.6039679016048609,0.20937762980088445,0.0,0.7901959259799772,0.0,,,EXPLOIT
94,58,,,0,0,0,0,common,1.0,0.0377072432644342,0.5346118994652894,0.15787651383994938,0.0,0.7937586483189963,0.0,,,EXPLOIT
95,58,,,0,0,0,0,common,1.0,0.024509708121882245,0.485333435765622,0.11786647212452923,0.0,0.7971685244618127,0.0,,,EXPLOIT
96,58,,,0,0,0,0,common,1.0,0.015931310279223454,0.4527684777776866,0.08728592357093751,0.0,0.8004350223401976,0.0,,,EXPLOIT
97,58,,,0,1,1,1,common,0.0,0.5509726264130109,0.43166826000037883,0.22639193442355954,0.0,0.8035668439711987,0.0,,,EXPLOIT
98,58,,,0,0,1,1,rare,1.0,0.6418677928315428,0.27924229637153136,0.3510346919459545,0.0,0.8065720013753942,0.0,,,EXPLOIT
99,58,,,0,0,1,0,rare,0.0,0.07356576311085808,0.26832127762782676,0.2677940132954255,0.0,0.8094578836405435,0.0,,,EXPLOIT
100,58,,,0,0,1,1,rare,1.0,0.41721406534050287,0.5534890411088887,0.3126200289089487,0.0,0.812231316312528,0.0,,,EXPLOIT
101,58,,,0,0,1,1,rare,0.0,0.7288108575286731,0.4399027838374381,0.437477277494866,0.0,0.8148986141185527,0.0,,,EXPLOIT
102,58,,,0,0,0,0,common,1.0,0.010355351681495262,0.6511084006883252,0.30934069975085476,0.0,0.8174656278799076,0.0,,,EXPLOIT
103,58,,,0,0,0,0,common,0.0,0.9932690214070281,0.519296702761523,0.5145191962477067,0.0,0.8199377863478869,0.0,,,EXPLOIT
104,58,,,0,0,0,0,common,0.0,0.6456248639145683,0.6771378910989204,0.5538508965477652,0.0,0.8116086623251619,0.0,,,EXPLOIT
105,58,,,0,1,1,1,common,1.0,0.5262729426063624,0.6853898229935642,0.5455775103653443,0.0,0.8025673621867505,0.0,,,EXPLOIT
106,58,,,0,0,0,0,common,1.0,0.5803438384555306,0.5483799177655744,0.5560074087924002,0.0,0.7927189848953683,0.0,,,EXPLOIT
107,58,,,0,1,0,1,rare,0.0,0.4192085591723144,0.6898549298124456,0.5149677539063744,0.0,0.7819509847083292,0.0,,,EXPLOIT
108,58,,,0,1,1,1,common,0.0,0.6579225873058644,0.6441022996318094,0.5578542039262213,0.0,0.7701288704592566,0.0,,,EXPLOIT
109,58,,,0,0,0,1,common,1.0,0.7275144365379956,0.548342395609127,0.6087522737097536,0.0,0.7570905824689987,0.0,,,EXPLOIT
110,58,,,0,0,0,0,common,1.0,0.37722349499609487,0.4044632716830738,0.539293640095656,0.0,0.7426390470987371,0.0,,,EXPLOIT
111,58,,,0,0,0,0,common,0.0,0.7548047282525383,0.3164302643807955,0.6039469665427206,0.0,0.7265321805712043,0.0,,,EXPLOIT
112,58,,,0,1,0,0,rare,1.0,0.5093769266358501,0.5585851683447942,0.5755759545706595,0.0,0.7084692608272496,0.0,,,EXPLOIT
113,58,,,0,0,0,1,common,0.0,0.5271156162503028,0.6927432457202523,0.5610378530745525,0.0,0.6880720286211629,0.0,,,EXPLOIT
114,58,,,0,1,1,1,common,0.0,0.4276496817488119,0.6394149959370817,0.5210214016768303,0.0,0.6648579757462653,0.0,,,EXPLOIT
115,58,,,0,1,1,1,common,1.0,0.7220277068632722,0.6929764781520431,0.5813232932327629,0.0,0.638201773371694,0.0,,,EXPLOIT
116,58,,,0,0,1,1,rare,0.0,0.5306819905388731,0.6011425596042805,0.566130902424596,0.0,0.6072782062089224,0.0,,,EXPLORE
117,58,,,0,0,1,1,rare,1.0,0.6550567061497324,0.5026892710068693,0.5928086435421369,0.0,0.5709753685545209,0.0,,,EXPLORE
118,58,,,0,1,0,0,rare,1.0,0.3310950023133026,0.6831093139526385,0.5142945511734865,0.0,0.5277583225742123,0.0,,,EXPLORE
119,58,,,0,1,1,0,common,0.0,0.04781774602205775,0.6023357117773808,0.3743515096280579,0.0,0.47544676977750383,0.0,,,EXPLORE
120,58,,,0,0,0,0,common,1.0,0.2152117515036467,0.6916535887740275,0.32660958219073455,0.0,0.5042929166783576,0.0,,,EXPLOIT
121,58,,,0,1,1,1,common,1.0,0.42578685899732616,0.6159039820213263,0.35636276523271204,0.0,0.5298867832088885,0.0,,,EXPLOIT
122,58,,,0,0,0,1,common,0.0,0.3426251505626968,0.6925155930110154,0.3522414808317075,0.0,0.5527479459103779,0.0,,,EXPLOIT
123,58,,,0,1,1,1,common,1.0,0.27676145834826205,0.6071733608011001,0.32959747408667384,0.0,0.5732909025778581,0.0,,,EXPLOIT
124,58,,,0,1,1,1,common,1.0,0.17989494792637029,0.5075986408068838,0.28468671623858277,0.0,0.5918503576685581,0.0,,,EXPLOIT
125,58,,,0,1,1,1,common,1.0,0.11693171615214071,0.4371322692487313,0.23436021621265013,0.0,0.6086995415643067,0.0,,,EXPLOIT
126,58,,,0,0,0,0,common,0.0,0.8601123615226296,0.39200161183730325,0.42208585980564395,0.0,0.6240637044323991,0.0,,,EXPLOIT
127,58,,,0,1,1,1,common,1.0,0.07600561549889151,0.27112832501827594,0.3182617865136182,0.0,0.6381302052018661,0.0,,,EXPLOIT
128,58,,,0,1,0,0,rare,1.0,0.4409269650102907,0.24829043698357872,0.3550613400626199,0.0,0.651056157543843,0.0,,,EXPLOIT
129,58,,,0,1,1,1,common,1.0,0.04940365007427949,0.23420754133969252,0.2633640330661178,0.0,0.6629742962363189,0.0,,,EXPLOIT
130,58,,,0,1,1,1,common,1.0,0.0321123725482817,0.22537726759616494,0.19398853491076695,0.0,0.6739975291108427,0.0,,,EXPLOIT
131,58,,,0,1,1,1,common,0.0,0.9791269578436169,0.21977418773648846,0.4295300617906219,0.0,0.6842225058055144,0.0,,,EXPLOIT
132,58,,,0,1,0,0,rare,1.0,0.286602527256689,0.4924053372308933,0.386651801430442,0.0,0.6937324424732005,0.0,,,EXPLOIT
133,58,,,0,0,1,1,rare,1.0,0.36356747740164896,0.3806414231144564,0.37972650422180404,0.0,0.7025993773465781,0.0,,,EXPLOIT
134,58,,,0,0,0,0,common,1.0,0.18629164271684784,0.5967341372634667,0.32169604577031713,0.0,0.7108859866009397,0.0,,,EXPLOIT
135,58,,,0,1,0,0,rare,0.0,0.8789104322340489,0.6839607768980652,0.48886036170943664,0.0,0.7186470573699427,0.0,,,EXPLOIT
136,58,,,0,0,0,0,common,1.0,0.42870821904786816,0.6192770503954903,0.47081471891096605,0.0,0.7259306911307926,0.0,,,EXPLOIT
137,58,,,0,0,1,1,rare,0.0,0.7636811396889281,0.5361321258431849,0.5586746451443547,0.0,0.7327792933350008,0.0,,,EXPLOIT
138,58,,,0,1,1,1,common,0.0,0.4963927407978033,0.6919358766398837,0.5399900738403893,0.0,0.7154890101625447,0.0,,,EXPLOIT
139,58,,,0,0,1,1,rare,0.0,0.32265528151857215,0.6199862586983245,0.4747896361438442,0.0,0.6960167268637155,0.0,,,EXPLOIT
140,58,,,0,1,1,0,common,0.0,0.03108153491433754,0.6926350462174459,0.34167720577499217,0.0,0.7047323848070605,0.0,,,EXPLOIT
141,58,,,0,0,1,0,rare,0.0,0.0202029976943194,0.6608556229700663,0.24523494335079032,0.0,0.7128821642722916,0.0,,,EXPLOIT
142,58,,,0,0,1,0,rare,0.0,0.013131948501307611,0.6929307396656041,0.1756040448959455,0.0,0.7205190697465568,0.0,,,EXPLOIT
143,58,,,0,1,1,1,common,1.0,0.7902740670129281,0.684302202534396,0.36000505153104023,0.0,0.7276896867699447,0.0,,,EXPLOIT
144,58,,,0,0,0,0,common,0.0,0.7213396576188857,0.5033599322368548,0.4684054333573939,0.0,0.7344351250762475,0.0,,,EXPLOIT
145,58,,,0,1,1,1,common,1.0,0.5136781435584032,0.4585606936960955,0.48198724641769664,0.0,0.7407918001891953,0.0,,,EXPLOIT
146,58,,,0,1,1,1,common,1.0,0.3338907933129621,0.30657477985350723,0.43755831048627625,0.0,0.746792084859768,0.0,,,EXPLOIT
147,58,,,0,1,0,0,rare,1.0,0.5311292225477242,0.22571867796434522,0.46562958410471067,0.0,0.7524648549495444,0.0,,,EXPLOIT
148,58,,,0,1,1,1,common,1.0,0.21702901565342536,0.1824446251566354,0.39104941356932504,0.0,0.7578359491890884,0.0,,,EXPLOIT
149,58,,,0,1,1,1,common,1.0,0.14106886017472653,0.15811380170482223,0.3160552475509455,0.0,0.7629285582579665,0.0,,,EXPLOIT
150,58,,,0,1,1,1,common,1.0,0.09169475911357228,0.14381111325758494,0.24874710101973352,0.0,0.7677635555459552,0.0,,,EXPLOIT
151,58,,,0,1,1,1,common,0.0,0.940398406576178,0.1351220948494743,0.45624249268666683,0.0,0.7723597795451195,0.0,,,EXPLOIT
152,58,,,0,1,1,1,common,0.0,0.6112589642745156,0.339225118504038,0.5027474341630215,0.0,0.7767342759285976,0.0,,,EXPLOIT
153,58,,,0,1,1,0,common,0.0,0.008535766525849947,0.5299171797608624,0.35448393387187,0.0,0.7643831244306943,0.0,,,EXPLOIT
154,58,,,0,0,0,0,common,0.0,0.6547660053439792,0.6380392729904614,0.4445685553135027,0.0,0.7691456935185147,0.0,,,EXPLOIT
155,58,,,0,0,1,1,rare,1.0,0.6026816732215649,0.6167692409219936,0.4920024906859213,0.0,0.7736747025889008,0.0,,,EXPLOIT
156,58,,,0,0,0,0,common,1.0,0.5744020965264135,0.662667193929897,0.516722372438069,0.0,0.777986708817371,0.0,,,EXPLOIT
157,58,,,0,0,0,1,common,0.0,0.22270634786575294,0.5070188992278355,0.4285175650663741,0.0,0.7657636653526719,0.0,,,EXPLOIT
158,58,,,0,0,1,1,rare,0.0,0.6082569124059829,0.661413399677804,0.4824393692682567,0.0,0.7704579660221341,0.0,,,EXPLOIT
159,58,,,0,0,0,0,common,0.0,0.6266386372578312,0.6929784877153591,0.525699149665129,0.0,0.7749235865934602,0.0,,,EXPLOIT
160,58,,,0,1,1,1,common,0.0,0.3953669930638889,0.6741631233477017,0.48659950268475693,0.0,0.7623859981877532,0.0,,,EXPLOIT
161,58,,,0,1,1,1,common,0.0,0.25698854549152783,0.6930759007733649,0.41771621552678817,0.0,0.7672481426473503,0.0,,,EXPLOIT
162,58,,,0,0,0,0,common,1.0,0.5926848857824097,0.6873302125285785,0.47020681660347463,0.0,0.771869550315269,0.0,,,EXPLOIT
163,58,,,0,0,0,0,common,1.0,0.3852451757585663,0.5008053297839496,0.44471832435000214,0.0,0.7762674517226859,0.0,,,EXPLOIT
164,58,,,0,0,0,0,common,0.0,0.7495906357569319,0.33575180845598884,0.536180017772081,0.0,0.7804574716511526,0.0,,,EXPLOIT
165,58,,,0,0,1,1,rare,1.0,0.8329574454305069,0.5330495698292372,0.6252132460696087,0.0,0.7684851242720113,0.0,,,EXPLOIT
166,58,,,0,1,1,0,common,1.0,0.9944517517581976,0.35530079422692296,0.7359847977761853,0.0,0.7552728366653971,0.0,,,EXPLOIT
167,58,,,0,0,0,0,common,0.0,0.4872339132420057,0.6183941470730714,0.6613595324159314,0.0,0.7406182444724292,0.0,,,EXPLOIT
168,58,,,0,1,0,0,rare,1.0,0.6832979563926963,0.6925568432785376,0.6679410596089608,0.0,0.7242724146427625,0.0,,,EXPLOIT
169,58,,,0,1,0,1,rare,0.0,0.14475912611273942,0.6054746328967316,0.5109864795600944,0.0,0.7059256320383788,0.0,,,EXPLOIT
170,58,,,0,1,1,0,common,0.0,0.35360636135717155,0.6931462211898798,0.46377244409921753,0.0,0.6851876418601482,0.0,,,EXPLOIT
171,58,,,0,1,1,1,common,0.0,0.45857766047017046,0.6546983711808589,0.46221400901050336,0.0,0.6946313525076989,0.0,,,EXPLOIT
172,58,,,0,0,0,0,common,1.0,0.4441436716552526,0.5947300160722222,0.4567929078039281,0.0,0.7034386101756385,0.0,,,EXPLOIT
173,58,,,0,0,1,1,rare,1.0,0.7019245206943892,0.4154123724273433,0.5303323916710664,0.0,0.7116712552530694,0.0,,,EXPLOIT
174,58,,,0,1,1,1,common,0.0,0.543749061548647,0.30344920906098594,0.5343573926343406,0.0,0.6916987407978111,0.0,,,EXPLOIT
175,58,,,0,0,1,1,rare,1.0,0.6465631099933794,0.2600451963631717,0.5680191078420522,0.0,0.6689996506490626,0.0,,,EXPLOIT
176,58,,,0,0,1,1,rare,1.0,0.4202660214956966,0.2047021513726938,0.5236931819381455,0.0,0.6429761591947085,0.0,,,EXPLOIT
177,58,,,0,0,0,0,common,0.0,0.7113066134240857,0.1739719332018445,0.5799772113839275,0.0,0.6128418897427751,0.0,,,EXPLOIT
178,58,,,0,0,0,0,common,1.0,0.5376507012743442,0.39133496224183884,0.5672792583510525,0.0,0.5775412164937849,0.0,,,EXPLOIT
179,58,,,0,1,0,0,rare,1.0,0.3494729558283237,0.2747884124693576,0.5019373675942339,0.0,0.5356232411886291,0.0,,,EXPLORE
180,58,,,0,1,1,1,common,1.0,0.2731729139722028,0.5366207334552323,0.43330803150762454,0.0,0.4850376763460998,0.0,,,EXPLOIT
181,58,,,0,1,1,1,common,0.0,0.8224376059180682,0.6723548777076882,0.5500469038307576,0.0,0.512782335957733,0.0,,,EXPLOIT
182,58,,,0,0,1,0,rare,0.0,0.22984413488216152,0.5223473878145122,0.4539860731461788,0.0,0.4570959291405328,0.0,,,EXPLORE
183,58,,,0,0,0,0,common,0.0,0.7728425787115896,0.684255306178115,0.549643024815802,0.0,0.4881052484084044,0.0,,,EXPLOIT
184,58,,,0,1,0,0,rare,1.0,0.4976523238374668,0.6740886938837276,0.5340458145223014,0.0,0.4266026466849406,0.0,,,EXPLORE
185,58,,,0,0,0,0,common,1.0,0.3234740104943534,0.5355115662087897,0.47087427331391696,0.0,0.34919196094322197,0.0,,,EXPLORE
186,58,,,0,0,0,0,common,1.0,0.21025810682132973,0.6850050816359101,0.39268942336614077,0.0,0.3943746662664197,0.0,,,EXPLORE
187,58,,,0,0,1,1,rare,1.0,0.4654155561532556,0.6759662758021499,0.41450726320227516,0.0,0.43332310237199856,0.0,,,EXPLORE
188,58,,,0,1,1,1,common,1.0,0.3025201114996161,0.6219030807670196,0.3809111176914774,0.0,0.4672426928416064,0.0,,,EXPLORE
189,58,,,0,1,1,1,common,1.0,0.1966380724747505,0.6858153012637467,0.32562920412645935,0.0,0.49704691315579963,0.0,,,EXPLORE
